Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-03,DEEPAKNTR,2326.0,2300.0,2380.75,2283.55,2330.25,2343.08,223017,29356.0,38392,17.21,-0.89
2025-02-01,DEEPAKNTR,2325.6,2350.0,2357.35,2283.85,2326.0,2320.13,122487,10489.0,40036,32.69,-0.88
2025-01-31,DEEPAKNTR,2272.85,2271.4,2334.95,2271.4,2325.6,2313.09,164152,21536.0,52007,31.68,-0.82
2025-01-30,DEEPAKNTR,2276.85,2280.0,2310.0,2237.0,2272.85,2277.46,189253,21936.0,28838,15.24,-0.94
2025-01-29,DEEPAKNTR,2193.85,2193.85,2282.3,2190.1,2276.85,2258.41,113914,15270.0,26502,23.26,-0.95
2025-01-28,DEEPAKNTR,2216.05,2232.0,2244.0,2177.9,2193.85,2201.51,120641,16371.0,33968,28.16,-0.91
2025-01-27,DEEPAKNTR,2292.55,2292.55,2292.55,2209.6,2216.05,2239.96,145212,20399.0,47983,33.04,-0.84
2025-01-24,DEEPAKNTR,2369.3,2369.3,2376.75,2286.6,2292.55,2317.9,128968,15299.0,44716,34.67,-0.86
2025-01-23,DEEPAKNTR,2315.5,2311.5,2384.45,2280.0,2369.3,2356.03,86149,10384.0,25131,29.17,-0.96
2025-01-22,DEEPAKNTR,2349.2,2340.1,2346.65,2270.1,2315.5,2300.35,109039,15531.0,29994,27.51,-0.94
2025-01-21,DEEPAKNTR,2360.0,2365.0,2405.0,2344.05,2349.2,2367.69,86692,10520.0,24079,27.78,-0.97
2025-01-20,DEEPAKNTR,2358.75,2365.0,2373.9,2328.0,2360.0,2346.87,77567,10619.0,25668,33.09,-0.96
2025-01-17,DEEPAKNTR,2365.9,2365.0,2392.0,2340.0,2358.75,2367.99,83299,10398.0,23045,27.67,-0.97
2025-01-16,DEEPAKNTR,2361.1,2361.1,2385.95,2338.35,2365.9,2359.5,158998,16775.0,58123,36.56,-0.79
2025-01-15,DEEPAKNTR,2340.85,2358.0,2372.5,2325.5,2361.1,2356.67,135250,14133.0,68035,50.3,-0.73
2025-01-14,DEEPAKNTR,2327.85,2321.35,2374.7,2321.35,2340.85,2348.07,95029,12982.0,31091,32.72,-0.93
2025-01-13,DEEPAKNTR,2418.75,2380.0,2400.4,2319.0,2327.85,2356.13,166330,19730.0,59048,35.5,-0.78
2025-01-10,DEEPAKNTR,2458.5,2455.0,2462.1,2403.0,2418.75,2425.94,196812,20156.0,90879,46.18,-0.61
2025-01-09,DEEPAKNTR,2436.65,2453.8,2509.2,2438.05,2458.5,2477.38,536319,40795.0,170579,31.81,-0.18
2025-01-08,DEEPAKNTR,2459.75,2456.05,2456.05,2402.0,2436.65,2430.48,116130,16518.0,43352,37.33,-0.86
2025-01-07,DEEPAKNTR,2421.0,2420.0,2467.85,2416.6,2459.75,2448.92,147824,14904.0,49971,33.8,-0.83
2025-01-06,DEEPAKNTR,2452.7,2445.0,2468.05,2413.55,2421.0,2439.09,231747,24733.0,91628,39.54,-0.61
2025-01-03,DEEPAKNTR,2515.2,2515.2,2527.35,2445.0,2452.7,2468.62,653753,26005.0,460330,70.41,1.37
2025-01-02,DEEPAKNTR,2498.05,2498.5,2519.0,2477.45,2515.2,2499.82,73027,10081.0,25370,34.74,-0.96
2025-01-01,DEEPAKNTR,2494.3,2500.0,2516.6,2484.35,2498.05,2501.67,54938,8788.0,16254,29.59,-1.01
2024-12-31,DEEPAKNTR,2513.6,2502.0,2550.0,2490.0,2494.3,2506.34,234884,18176.0,126625,53.91,-0.42
2024-12-30,DEEPAKNTR,2579.75,2579.75,2580.0,2506.25,2513.6,2529.64,175823,28536.0,61616,35.04,-0.77
2024-12-27,DEEPAKNTR,2571.25,2575.0,2605.0,2570.0,2579.75,2584.37,86248,12598.0,40657,47.14,-0.88
2024-12-26,DEEPAKNTR,2601.9,2601.9,2618.0,2548.35,2571.25,2568.63,111832,14689.0,34270,30.64,-0.91
2024-12-24,DEEPAKNTR,2594.8,2594.05,2632.6,2580.35,2601.9,2606.99,81879,12134.0,27375,33.43,-0.95
2024-12-23,DEEPAKNTR,2596.85,2590.0,2626.0,2571.6,2594.8,2598.3,99057,12011.0,36313,36.66,-0.9
2024-12-20,DEEPAKNTR,2638.7,2656.95,2665.0,2586.2,2596.85,2628.52,225161,24940.0,117932,52.38,-0.47
2024-12-19,DEEPAKNTR,2633.4,2618.05,2642.9,2595.05,2638.7,2627.75,92539,13528.0,33228,35.91,-0.92
2024-12-18,DEEPAKNTR,2662.65,2650.0,2672.0,2627.65,2633.4,2646.95,61201,9302.0,20146,32.92,-0.99
2024-12-17,DEEPAKNTR,2692.25,2692.65,2701.9,2649.8,2662.65,2672.61,100452,12837.0,37797,37.63,-0.89
2024-12-16,DEEPAKNTR,2679.85,2680.0,2703.9,2664.05,2692.25,2686.38,100590,15325.0,33815,33.62,-0.92
2024-12-13,DEEPAKNTR,2679.6,2661.0,2685.0,2625.0,2679.85,2658.57,208877,18576.0,94162,45.08,-0.59
2024-12-12,DEEPAKNTR,2736.8,2728.35,2737.0,2666.15,2679.6,2683.98,180485,19503.0,67869,37.6,-0.73
2024-12-11,DEEPAKNTR,2729.2,2740.0,2748.8,2725.65,2736.8,2737.55,85299,10631.0,28133,32.98,-0.95
2024-12-10,DEEPAKNTR,2674.3,2686.85,2737.95,2682.05,2729.2,2718.05,172851,17348.0,56305,32.57,-0.8
2024-12-09,DEEPAKNTR,2701.8,2714.0,2715.45,2661.35,2674.3,2681.55,111268,12327.0,39001,35.05,-0.89
2024-12-06,DEEPAKNTR,2709.3,2712.7,2727.95,2696.4,2701.8,2710.83,156480,15791.0,70211,44.87,-0.72
2024-12-05,DEEPAKNTR,2694.2,2714.0,2722.2,2689.65,2709.3,2705.78,138864,14817.0,37543,27.04,-0.9
2024-12-04,DEEPAKNTR,2627.0,2650.0,2709.5,2640.0,2694.2,2685.73,461387,37266.0,153224,33.21,-0.28
2024-12-03,DEEPAKNTR,2759.05,2765.0,2771.3,2593.25,2627.0,2656.38,2000610,77433.0,1058871,52.93,4.57
2024-12-02,DEEPAKNTR,2727.25,2749.0,2778.0,2715.2,2759.05,2752.75,158213,16718.0,44803,28.32,-0.86
2024-11-29,DEEPAKNTR,2706.0,2710.2,2739.0,2707.1,2727.25,2724.63,209005,20957.0,100597,48.13,-0.56
2024-11-28,DEEPAKNTR,2720.9,2711.1,2743.75,2696.05,2706.0,2720.89,229491,25677.0,70989,30.93,-0.72
2024-11-27,DEEPAKNTR,2714.9,2730.0,2744.65,2699.05,2720.9,2722.38,117498,14005.0,20476,17.43,-0.99
2024-11-26,DEEPAKNTR,2696.45,2699.85,2727.75,2695.4,2714.9,2714.95,107505,13635.0,31966,29.73,-0.93
2024-11-25,DEEPAKNTR,2670.85,2705.0,2727.95,2685.0,2696.45,2699.88,175000,17835.0,71846,41.05,-0.71
2024-11-22,DEEPAKNTR,2619.2,2611.8,2691.25,2605.65,2670.85,2662.18,336826,28573.0,65558,19.46,-0.75
2024-11-21,DEEPAKNTR,2671.3,2650.0,2675.9,2607.65,2619.2,2642.67,178368,22376.0,34195,19.17,-0.91
2024-11-19,DEEPAKNTR,2569.3,2579.75,2714.0,2550.0,2671.3,2671.59,548742,52996.0,74534,13.58,-0.7
2024-11-18,DEEPAKNTR,2638.5,2634.0,2634.0,2511.75,2569.3,2571.07,688509,65792.0,187091,27.17,-0.1
2024-11-14,DEEPAKNTR,2493.6,2453.0,2667.0,2453.0,2638.5,2604.96,1152662,86771.0,195696,16.98,-0.05
2024-11-13,DEEPAKNTR,2572.9,2564.0,2572.2,2475.65,2493.6,2509.83,545515,48656.0,283966,52.05,0.42
2024-11-12,DEEPAKNTR,2622.0,2628.0,2654.3,2551.1,2572.9,2593.0,403641,32133.0,241037,59.72,0.19
2024-11-11,DEEPAKNTR,2678.25,2677.9,2677.9,2566.05,2622.0,2606.7,261073,29546.0,44841,17.18,-0.86
2024-11-08,DEEPAKNTR,2816.0,2816.15,2833.8,2670.0,2678.25,2719.81,200978,26635.0,69942,34.8,-0.72
2024-11-07,DEEPAKNTR,2846.1,2850.0,2885.1,2794.3,2816.0,2841.22,161430,19844.0,31965,19.8,-0.93
2024-11-06,DEEPAKNTR,2695.1,2715.0,2855.45,2701.9,2846.1,2789.76,356455,35117.0,91424,25.65,-0.61
2024-11-05,DEEPAKNTR,2647.65,2640.95,2704.5,2623.0,2695.1,2661.25,156886,19434.0,46591,29.7,-0.85
2024-11-04,DEEPAKNTR,2646.25,2646.25,2658.95,2600.8,2647.65,2629.0,119501,16161.0,35231,29.48,-0.91
2024-11-01,DEEPAKNTR,2636.3,2664.0,2665.0,2641.05,2646.25,2649.59,37542,4530.0,14996,39.94,-1.02
2024-10-31,DEEPAKNTR,2712.15,2705.4,2705.4,2611.1,2636.3,2643.23,309481,30005.0,112214,36.26,-0.5
2024-10-30,DEEPAKNTR,2707.05,2707.05,2744.8,2695.35,2712.15,2721.4,267922,24897.0,126650,47.27,-0.42
2024-10-29,DEEPAKNTR,2692.2,2699.95,2716.55,2653.1,2707.05,2688.39,106369,13698.0,21446,20.16,-0.98
2024-10-28,DEEPAKNTR,2671.4,2660.0,2720.0,2647.85,2692.2,2698.0,126271,15412.0,41336,32.74,-0.88
2024-10-25,DEEPAKNTR,2717.1,2720.05,2726.15,2651.0,2671.4,2683.22,182605,21177.0,54686,29.95,-0.8
2024-10-24,DEEPAKNTR,2735.2,2735.75,2757.9,2705.0,2717.1,2726.88,180298,22029.0,61077,33.88,-0.77
2024-10-23,DEEPAKNTR,2650.8,2650.05,2784.45,2640.0,2735.2,2739.67,342007,39315.0,109258,31.95,-0.51
2024-10-22,DEEPAKNTR,2776.45,2775.0,2793.45,2640.1,2650.8,2703.34,280923,30745.0,94376,33.59,-0.59
2024-10-21,DEEPAKNTR,2839.4,2840.0,2858.0,2769.25,2776.45,2792.63,158632,20171.0,39386,24.83,-0.89
2024-10-18,DEEPAKNTR,2868.75,2850.05,2877.9,2820.05,2839.4,2843.35,213553,24051.0,74041,34.67,-0.7
2024-10-17,DEEPAKNTR,2999.5,2999.0,2999.0,2840.15,2868.75,2880.7,536081,34254.0,238053,44.41,0.18
2024-10-16,DEEPAKNTR,2932.6,2932.6,3011.15,2925.0,2999.5,2972.99,987813,69708.0,360819,36.53,0.84
2024-10-15,DEEPAKNTR,2848.25,2854.0,2944.0,2835.8,2932.6,2914.32,478022,43862.0,101108,21.15,-0.56
2024-10-14,DEEPAKNTR,2829.6,2829.6,2855.0,2805.0,2848.25,2827.97,271138,20326.0,137214,50.61,-0.36
2024-10-11,DEEPAKNTR,2770.55,2784.4,2843.5,2759.5,2829.6,2791.27,203049,15246.0,87931,43.31,-0.63
2024-10-10,DEEPAKNTR,2782.3,2794.0,2839.2,2768.55,2770.55,2787.43,203271,13732.0,111372,54.79,-0.5
2024-10-09,DEEPAKNTR,2790.65,2800.0,2825.7,2777.95,2782.3,2791.9,205128,14404.0,115580,56.35,-0.48
2024-10-08,DEEPAKNTR,2762.65,2762.65,2809.4,2749.75,2790.65,2783.63,114088,15010.0,42026,36.84,-0.87
2024-10-07,DEEPAKNTR,2828.5,2828.5,2848.5,2750.0,2762.65,2787.12,349617,31372.0,180734,51.69,-0.13
2024-10-04,DEEPAKNTR,2888.8,2877.9,2923.85,2816.0,2828.5,2854.97,335238,25143.0,157088,46.86,-0.26
2024-10-03,DEEPAKNTR,2956.9,2940.0,2986.9,2850.1,2888.8,2911.25,448720,41204.0,220590,49.16,0.08
2024-10-01,DEEPAKNTR,2907.1,2909.4,2975.0,2901.05,2956.9,2947.4,413474,33409.0,140056,33.87,-0.35
2024-09-30,DEEPAKNTR,2896.5,2899.0,2937.5,2887.25,2907.1,2909.84,199147,19477.0,63460,31.87,-0.76
2024-09-27,DEEPAKNTR,2819.45,2830.0,2914.8,2823.5,2896.5,2859.35,733029,35710.0,437643,59.7,1.25
2024-09-26,DEEPAKNTR,2829.35,2829.35,2840.95,2782.0,2819.45,2804.33,199666,18500.0,68071,34.09,-0.73
2024-09-25,DEEPAKNTR,2861.85,2869.0,2881.35,2813.3,2829.35,2841.49,411566,20322.0,266211,64.68,0.33
2024-09-24,DEEPAKNTR,2868.25,2880.0,2905.1,2844.95,2861.85,2878.68,147717,15395.0,46302,31.35,-0.85
2024-09-23,DEEPAKNTR,2844.1,2845.0,2882.9,2835.0,2868.25,2861.78,105721,13729.0,37829,35.78,-0.89
2024-09-20,DEEPAKNTR,2824.4,2827.95,2879.5,2812.6,2844.1,2845.43,189228,20353.0,82572,43.64,-0.65
2024-09-19,DEEPAKNTR,2886.2,2906.7,2920.2,2809.8,2824.4,2836.37,211490,24788.0,96219,45.5,-0.58
2024-09-18,DEEPAKNTR,2903.2,2904.0,2923.8,2869.55,2886.2,2898.8,277084,16436.0,186345,67.25,-0.1
2024-09-17,DEEPAKNTR,2923.95,2925.0,2945.9,2884.1,2903.2,2906.86,188324,15135.0,81967,43.52,-0.66
2024-09-16,DEEPAKNTR,2930.9,2929.0,2949.0,2901.65,2923.95,2923.32,145860,11371.0,74660,51.19,-0.7
2024-09-13,DEEPAKNTR,2923.05,2930.05,2969.25,2923.7,2930.9,2946.0,97196,10593.0,26008,26.76,-0.96
2024-09-12,DEEPAKNTR,2919.3,2919.3,2951.5,2910.1,2923.05,2926.59,100273,10887.0,31774,31.69,-0.93
2024-09-11,DEEPAKNTR,2969.2,2987.9,2988.0,2913.2,2919.3,2947.63,130451,13070.0,35415,27.15,-0.91
2024-09-10,DEEPAKNTR,2942.6,2972.6,2977.75,2942.7,2969.2,2962.18,139811,12374.0,39220,28.05,-0.89
2024-09-09,DEEPAKNTR,2929.1,2929.1,2952.7,2881.0,2942.6,2928.13,181018,18902.0,45875,25.34,-0.85
2024-09-06,DEEPAKNTR,2998.65,3004.85,3023.8,2919.0,2929.1,2971.63,220403,23209.0,51871,23.53,-0.82
2024-09-05,DEEPAKNTR,2988.7,2999.9,3018.45,2971.75,2998.65,3001.37,262633,23066.0,89383,34.03,-0.62
2024-09-04,DEEPAKNTR,2933.95,2931.6,3021.1,2917.35,2988.7,2983.95,649944,43525.0,231297,35.59,0.14
2024-09-03,DEEPAKNTR,2911.75,2924.0,2949.75,2905.0,2933.95,2930.46,447430,19474.0,275509,61.58,0.38
2024-09-02,DEEPAKNTR,2911.05,2926.45,2936.0,2890.0,2911.75,2909.82,297684,22060.0,138055,46.38,-0.36
2024-08-30,DEEPAKNTR,2882.45,2885.0,2917.0,2883.05,2911.05,2907.93,464194,26877.0,314302,67.71,0.59
2024-08-29,DEEPAKNTR,2886.55,2885.6,2931.0,2850.0,2882.45,2886.74,449373,32040.0,138783,30.88,-0.35
2024-08-28,DEEPAKNTR,2869.65,2878.6,2909.55,2835.0,2886.55,2876.48,389112,29598.0,106655,27.41,-0.53
2024-08-27,DEEPAKNTR,2819.1,2822.8,2903.85,2822.8,2869.65,2877.18,769076,50751.0,266603,34.67,0.33
2024-08-26,DEEPAKNTR,2821.05,2828.0,2842.1,2798.35,2819.1,2818.39,459165,44149.0,150062,32.68,-0.29
2024-08-23,DEEPAKNTR,2951.1,2942.0,2949.15,2783.45,2821.05,2854.43,862698,64343.0,231920,26.88,0.14
2024-08-22,DEEPAKNTR,2953.9,3000.0,3093.75,2940.1,2951.1,3026.14,1392991,83249.0,147184,10.57,-0.31
2024-08-21,DEEPAKNTR,2889.55,2889.55,2970.0,2889.0,2953.9,2931.65,216714,16497.0,92189,42.54,-0.6
2024-08-20,DEEPAKNTR,2874.25,2902.95,2902.95,2850.45,2889.55,2877.42,105519,11678.0,37463,35.5,-0.9
2024-08-19,DEEPAKNTR,2900.8,2900.95,2919.85,2863.8,2874.25,2885.18,107996,12494.0,31186,28.88,-0.93
2024-08-16,DEEPAKNTR,2846.65,2859.95,2907.0,2845.0,2900.8,2879.54,240372,21958.0,111223,46.27,-0.5
2024-08-14,DEEPAKNTR,2847.8,2870.0,2898.95,2818.15,2846.65,2856.58,335907,26521.0,95551,28.45,-0.59
2024-08-13,DEEPAKNTR,3015.65,3015.6,3015.6,2840.0,2847.8,2889.47,682293,58047.0,169676,24.87,-0.19
2024-08-12,DEEPAKNTR,3076.35,3050.1,3088.45,3000.5,3015.65,3044.11,404211,40195.0,167428,41.42,-0.2
2024-08-09,DEEPAKNTR,3055.3,3080.0,3146.3,3057.1,3076.35,3097.13,304475,34647.0,101890,33.46,-0.55
2024-08-08,DEEPAKNTR,3102.6,3133.5,3133.5,3040.05,3055.3,3086.69,252128,20802.0,55892,22.17,-0.8
2024-08-07,DEEPAKNTR,3022.75,3048.0,3116.7,2995.65,3102.6,3064.15,469413,43099.0,110158,23.47,-0.51
2024-08-06,DEEPAKNTR,2953.45,2966.1,3079.7,2931.0,3022.75,3024.85,1625957,99120.0,240489,14.79,0.19
2024-08-05,DEEPAKNTR,3095.95,3050.0,3109.8,2940.0,2953.45,3013.98,565084,53993.0,187341,33.15,-0.09
2024-08-02,DEEPAKNTR,3088.9,3060.0,3129.0,3040.1,3095.95,3093.69,304664,27101.0,72786,23.89,-0.71
2024-08-01,DEEPAKNTR,3092.3,3083.05,3169.0,3066.05,3088.9,3121.64,472498,41132.0,103608,21.93,-0.54
2024-07-31,DEEPAKNTR,3077.65,3078.0,3116.0,3051.0,3092.3,3090.42,225469,21801.0,67878,30.11,-0.73
2024-07-30,DEEPAKNTR,2997.4,3014.0,3122.05,2988.2,3077.65,3054.84,525062,45248.0,128691,24.51,-0.41
2024-07-29,DEEPAKNTR,2919.9,2919.05,3018.0,2919.0,2997.4,2996.36,514281,38077.0,160380,31.19,-0.24
2024-07-26,DEEPAKNTR,2953.15,2953.15,2982.0,2903.05,2919.9,2949.39,230661,27187.0,70483,30.56,-0.72
2024-07-25,DEEPAKNTR,2899.6,2885.0,2962.0,2871.05,2953.15,2924.15,525815,32291.0,190002,36.13,-0.08
2024-07-24,DEEPAKNTR,2831.95,2830.0,2925.1,2820.55,2899.6,2892.36,493866,41293.0,206390,41.79,0.01
2024-07-23,DEEPAKNTR,2851.2,2852.05,2870.0,2746.1,2831.95,2819.55,368157,31504.0,90411,24.56,-0.61
2024-07-22,DEEPAKNTR,2792.75,2760.0,2864.0,2721.0,2851.2,2825.67,358664,32960.0,108756,30.32,-0.51
2024-07-19,DEEPAKNTR,2830.3,2801.3,2851.35,2761.0,2792.75,2809.43,493169,30067.0,252569,51.21,0.26
2024-07-18,DEEPAKNTR,2799.1,2775.05,2842.0,2775.05,2830.3,2823.43,505315,34633.0,241479,47.79,0.2
2024-07-16,DEEPAKNTR,2801.45,2801.0,2827.0,2782.55,2799.1,2809.6,266498,27595.0,103814,38.95,-0.54
2024-07-15,DEEPAKNTR,2774.6,2768.6,2829.95,2752.05,2801.45,2805.4,449236,34655.0,166222,37,-0.21
2024-07-12,DEEPAKNTR,2762.55,2762.55,2803.75,2737.5,2774.6,2775.71,467034,40304.0,194157,41.57,-0.06
2024-07-11,DEEPAKNTR,2724.9,2736.95,2779.95,2702.05,2762.55,2753.57,559474,33450.0,214065,38.26,0.05
2024-07-10,DEEPAKNTR,2700.9,2705.0,2738.0,2631.1,2724.9,2699.58,655708,54282.0,251675,38.38,0.25
2024-07-09,DEEPAKNTR,2694.15,2694.95,2755.0,2670.15,2700.9,2721.55,1009589,61888.0,336795,33.36,0.71
2024-07-08,DEEPAKNTR,2687.8,2700.0,2726.1,2670.05,2694.15,2693.55,381917,27668.0,177045,46.36,-0.15
2024-07-05,DEEPAKNTR,2677.1,2680.0,2720.0,2671.55,2687.8,2699.74,302861,26574.0,101560,33.53,-0.55
2024-07-04,DEEPAKNTR,2660.25,2678.0,2705.0,2617.6,2677.1,2668.61,386465,33639.0,94450,24.44,-0.59
2024-07-03,DEEPAKNTR,2686.7,2719.95,2720.0,2636.3,2660.25,2673.26,496918,40878.0,124746,25.1,-0.43
2024-07-02,DEEPAKNTR,2616.0,2645.0,2739.0,2630.2,2686.7,2701.61,2094904,111800.0,336173,16.05,0.7
2024-07-01,DEEPAKNTR,2501.95,2520.0,2645.0,2510.0,2616.0,2583.64,614193,43405.0,214610,34.94,0.05
2024-06-28,DEEPAKNTR,2513.35,2513.0,2533.8,2497.65,2501.95,2513.03,150785,16712.0,60298,39.99,-0.77
2024-06-27,DEEPAKNTR,2505.25,2520.1,2535.0,2476.5,2513.35,2507.16,262310,23945.0,96229,36.69,-0.58
2024-06-26,DEEPAKNTR,2459.75,2461.0,2525.0,2448.0,2505.25,2492.66,602699,31205.0,312286,51.81,0.58
2024-06-25,DEEPAKNTR,2509.0,2509.0,2527.85,2454.0,2459.75,2482.8,158358,16940.0,47605,30.06,-0.84
2024-06-24,DEEPAKNTR,2545.95,2544.0,2544.0,2485.0,2509.0,2516.37,214453,22194.0,61479,28.67,-0.77
2024-06-21,DEEPAKNTR,2605.25,2614.95,2646.0,2531.4,2545.95,2579.21,474787,37217.0,140976,29.69,-0.34
2024-06-20,DEEPAKNTR,2485.9,2489.9,2640.0,2469.0,2605.25,2580.0,1649662,83723.0,327067,19.83,0.65
2024-06-19,DEEPAKNTR,2422.35,2430.95,2527.0,2407.35,2485.9,2480.92,918506,77262.0,233660,25.44,0.15
2024-06-18,DEEPAKNTR,2413.7,2419.0,2433.9,2390.0,2422.35,2411.9,306853,18802.0,188825,61.54,-0.09
2024-06-14,DEEPAKNTR,2411.05,2419.0,2441.4,2388.0,2413.7,2419.53,450097,26364.0,288804,64.16,0.45
2024-06-13,DEEPAKNTR,2351.8,2370.0,2421.0,2352.55,2411.05,2393.93,502975,32308.0,192335,38.24,-0.07
2024-06-12,DEEPAKNTR,2316.0,2316.0,2358.6,2308.6,2351.8,2340.14,377841,24212.0,204436,54.11,-0.0
2024-06-11,DEEPAKNTR,2302.4,2310.4,2337.0,2300.2,2316.0,2320.11,340586,24083.0,149187,43.8,-0.3
2024-06-10,DEEPAKNTR,2282.05,2285.0,2331.4,2274.4,2302.4,2302.95,222425,17430.0,66927,30.09,-0.74
2024-06-07,DEEPAKNTR,2278.45,2278.45,2295.0,2266.05,2282.05,2280.98,114417,12346.0,48816,42.66,-0.84
2024-06-06,DEEPAKNTR,2228.15,2248.0,2286.95,2225.0,2278.45,2268.44,253051,18980.0,130096,51.41,-0.4
2024-06-05,DEEPAKNTR,2142.65,2169.0,2239.95,2150.55,2228.15,2211.04,189613,19381.0,76808,40.51,-0.69
2024-06-04,DEEPAKNTR,2244.65,2244.0,2245.0,2021.0,2142.65,2160.0,696813,53903.0,294460,42.26,0.48
2024-06-03,DEEPAKNTR,2191.3,2280.0,2280.0,2206.7,2244.65,2232.56,270605,26098.0,115090,42.53,-0.48
2024-05-31,DEEPAKNTR,2184.45,2200.1,2205.25,2165.0,2191.3,2183.11,554665,38150.0,292132,52.67,0.47
2024-05-30,DEEPAKNTR,2267.65,2267.0,2267.65,2170.2,2184.45,2204.79,919607,64047.0,415874,45.22,1.13
