Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-09-25,NESTLEIND,2024-09-26,2690.75,2703.0,2663.0,2693.8,2693.8,2033800.0,10169.0,1359200,-1379000
2024-09-24,NESTLEIND,2024-09-26,2721.3,2766.9,2675.2,2695.8,2695.8,2275200.0,11376.0,2738200,-1487000
2024-09-23,NESTLEIND,2024-09-26,2716.05,2732.55,2694.85,2722.25,2722.25,1990600.0,9953.0,4225200,-1249400
2024-09-20,NESTLEIND,2024-09-26,2648.0,2719.95,2631.7,2698.25,2698.25,3250200.0,16251.0,5474600,-221600
2024-09-19,NESTLEIND,2024-09-26,2599.55,2677.55,2595.0,2639.95,2639.95,3075000.0,15375.0,5696200,-372800
2024-09-18,NESTLEIND,2024-09-26,2555.35,2598.55,2548.45,2593.6,2593.6,1765000.0,8825.0,6069000,-420800
2024-09-17,NESTLEIND,2024-09-26,2556.35,2592.45,2545.3,2553.9,2553.9,1403200.0,7016.0,6489800,107200
2024-09-16,NESTLEIND,2024-09-26,2529.95,2558.0,2496.45,2555.95,2555.95,1199000.0,5995.0,6382600,-237000
2024-09-13,NESTLEIND,2024-09-26,2532.05,2564.6,2529.2,2537.25,2537.25,1365200.0,6826.0,6619600,88200
2024-09-12,NESTLEIND,2024-09-26,2530.0,2545.35,2493.05,2533.05,2533.05,2045800.0,10229.0,6531400,64400
2024-09-11,NESTLEIND,2024-09-26,2550.5,2563.7,2522.05,2528.65,2528.65,836600.0,4183.0,6467000,-10200
2024-09-10,NESTLEIND,2024-09-26,2527.65,2551.95,2519.95,2537.8,2537.8,1405200.0,7026.0,6477200,-165000
2024-09-09,NESTLEIND,2024-09-26,2510.35,2529.45,2498.0,2522.75,2522.75,734400.0,3672.0,6642200,-38200
2024-09-06,NESTLEIND,2024-09-26,2519.0,2524.0,2495.4,2510.55,2510.55,1128200.0,5641.0,6680400,-43200
2024-09-05,NESTLEIND,2024-09-26,2534.6,2543.15,2503.75,2512.35,2512.35,1140800.0,5704.0,6723600,-96800
2024-09-04,NESTLEIND,2024-09-26,2548.5,2550.0,2525.9,2543.25,2543.25,750600.0,3753.0,6820400,-24600
2024-09-03,NESTLEIND,2024-09-26,2519.2,2570.65,2519.2,2545.0,2545.0,1531000.0,7655.0,6845000,-170800
2024-09-02,NESTLEIND,2024-09-26,2514.0,2531.0,2514.0,2523.95,2523.95,890400.0,4452.0,7015800,228400
2024-08-30,NESTLEIND,2024-09-26,2530.6,2530.6,2510.5,2517.45,2517.45,1421400.0,7107.0,6787400,257200
2024-08-29,NESTLEIND,2024-09-26,2502.1,2531.15,2502.1,2522.35,2522.35,1974400.0,9872.0,6530200,737000
2024-08-28,NESTLEIND,2024-08-29,2521.95,2522.0,2490.8,2495.45,2495.45,1398400.0,6992.0,807800,-987000
2024-08-27,NESTLEIND,2024-08-29,2524.4,2530.6,2510.0,2516.6,2516.6,1776000.0,8880.0,1794800,-1369200
2024-08-26,NESTLEIND,2024-08-29,2537.2,2548.45,2511.1,2522.05,2522.05,2281000.0,11405.0,3164000,-1678000
2024-08-23,NESTLEIND,2024-08-29,2545.6,2551.75,2521.9,2530.25,2530.25,1362600.0,6813.0,4842000,-421000
2024-08-22,NESTLEIND,2024-08-29,2559.95,2572.9,2545.0,2550.3,2550.3,1170800.0,5854.0,5263000,-352600
2024-08-21,NESTLEIND,2024-08-29,2525.15,2559.25,2524.05,2554.85,2554.85,973000.0,4865.0,5615600,-108600
2024-08-20,NESTLEIND,2024-08-29,2508.75,2527.0,2503.85,2517.8,2517.8,665000.0,3325.0,5724200,-147400
2024-08-19,NESTLEIND,2024-08-29,2532.1,2548.25,2505.35,2508.85,2508.85,793200.0,3966.0,5871600,-40000
2024-08-16,NESTLEIND,2024-08-29,2480.0,2532.15,2474.75,2526.3,2526.3,1395800.0,6979.0,5911600,-245600
2024-08-14,NESTLEIND,2024-08-29,2493.2,2493.2,2467.3,2477.4,2477.4,742600.0,3713.0,6157200,-35000
2024-08-13,NESTLEIND,2024-08-29,2487.85,2499.3,2477.45,2488.25,2488.25,564200.0,2821.0,6192200,-34400
2024-08-12,NESTLEIND,2024-08-29,2506.4,2512.75,2478.45,2480.55,2480.55,652000.0,3260.0,6226600,54000
2024-08-09,NESTLEIND,2024-08-29,2502.7,2515.6,2496.15,2509.6,2509.6,727400.0,3637.0,6172600,-4800
2024-08-08,NESTLEIND,2024-08-29,2523.05,2540.4,2487.2,2494.25,2494.25,1294200.0,6471.0,6177400,-56200
2024-08-07,NESTLEIND,2024-08-29,2506.8,2539.0,2506.8,2530.55,2530.55,699600.0,3498.0,6233600,-180800
2024-08-06,NESTLEIND,2024-08-29,2529.9,2537.0,2508.5,2517.8,2517.8,1011400.0,5057.0,6414400,-126600
2024-08-05,NESTLEIND,2024-08-29,2500.0,2542.75,2482.0,2525.1,2525.1,1881400.0,9407.0,6541000,-225600
2024-08-02,NESTLEIND,2024-08-29,2476.55,2522.0,2475.05,2502.95,2502.95,2013800.0,10069.0,6766600,-387200
2024-08-01,NESTLEIND,2024-08-29,2480.15,2505.35,2473.7,2498.6,2498.6,1790400.0,8952.0,7153800,61800
2024-07-31,NESTLEIND,2024-08-29,2478.75,2489.0,2470.05,2472.75,2472.75,969800.0,4849.0,7092000,111600
2024-07-30,NESTLEIND,2024-08-29,2482.0,2492.45,2467.35,2470.9,2470.9,1144200.0,5721.0,6980400,132600
2024-07-29,NESTLEIND,2024-08-29,2500.0,2504.65,2469.0,2480.75,2480.75,1369600.0,6848.0,6847800,147400
2024-07-26,NESTLEIND,2024-08-29,2506.0,2509.4,2461.8,2494.35,2494.35,3354200.0,16771.0,6700400,17800
2024-07-25,NESTLEIND,2024-08-29,2557.2,2569.65,2470.7,2491.45,2491.45,8587000.0,42935.0,6682600,373400
2024-07-24,NESTLEIND,2024-07-25,2567.85,2567.9,2515.55,2539.0,2539.0,3872400.0,19362.0,803600,-2360000
2024-07-23,NESTLEIND,2024-07-25,2592.6,2604.85,2546.9,2578.65,2578.65,3844200.0,19221.0,3163600,-2149400
2024-07-22,NESTLEIND,2024-07-25,2609.8,2631.7,2565.0,2590.25,2590.25,2469200.0,12346.0,5313000,-1288400
2024-07-19,NESTLEIND,2024-07-25,2635.0,2648.55,2590.3,2599.95,2599.95,1432600.0,7163.0,6601400,-214400
2024-07-18,NESTLEIND,2024-07-25,2591.95,2643.85,2590.1,2635.65,2635.65,1992000.0,9960.0,6815800,239800
2024-07-16,NESTLEIND,2024-07-25,2598.75,2623.25,2570.0,2607.65,2607.65,1271000.0,6355.0,6576000,140000
2024-07-15,NESTLEIND,2024-07-25,2600.0,2609.2,2588.05,2595.7,2595.7,611800.0,3059.0,6436000,39000
2024-07-12,NESTLEIND,2024-07-25,2593.0,2611.45,2572.6,2598.9,2598.9,1519400.0,7597.0,6397000,229200
2024-07-11,NESTLEIND,2024-07-25,2625.8,2632.8,2563.0,2586.65,2586.65,1244800.0,6224.0,6167800,74800
2024-07-10,NESTLEIND,2024-07-25,2640.0,2650.95,2596.15,2616.0,2616.0,1158800.0,5794.0,6093000,184000
2024-07-09,NESTLEIND,2024-07-25,2605.8,2633.05,2588.25,2628.05,2628.05,1049200.0,5246.0,5909000,-103200
2024-07-08,NESTLEIND,2024-07-25,2581.1,2620.0,2558.35,2602.65,2602.65,1350200.0,6751.0,6012200,99600
2024-07-05,NESTLEIND,2024-07-25,2552.95,2571.95,2527.25,2566.65,2566.65,739400.0,3697.0,5912600,-45800
2024-07-04,NESTLEIND,2024-07-25,2551.8,2562.3,2538.0,2542.55,2542.55,481000.0,2405.0,5958400,-76800
2024-07-03,NESTLEIND,2024-07-25,2557.9,2566.75,2541.4,2551.45,2551.45,550600.0,2753.0,6035200,38200
2024-07-02,NESTLEIND,2024-07-25,2588.25,2588.25,2537.0,2548.55,2548.55,515400.0,2577.0,5997000,35400
2024-07-01,NESTLEIND,2024-07-25,2558.05,2590.7,2552.65,2571.65,2571.65,790400.0,3952.0,5961600,125200
2024-06-28,NESTLEIND,2024-07-25,2534.95,2580.8,2532.35,2558.0,2558.0,954600.0,4773.0,5836400,34600
2024-06-27,NESTLEIND,2024-07-25,2536.75,2555.0,2515.35,2533.8,2533.8,2774000.0,13870.0,5801800,983200
2024-06-26,NESTLEIND,2024-06-27,2509.85,2549.4,2505.95,2533.4,2533.4,1867600.0,9338.0,1124000,-1446600
2024-06-25,NESTLEIND,2024-06-27,2535.3,2535.3,2507.7,2517.6,2517.6,2217200.0,11086.0,2570600,-1595600
2024-06-24,NESTLEIND,2024-06-27,2492.15,2531.0,2485.35,2529.3,2529.3,1701000.0,8505.0,4166200,-992400
2024-06-21,NESTLEIND,2024-06-27,2526.0,2547.25,2488.45,2497.65,2497.65,1455600.0,7278.0,5158600,-309000
2024-06-20,NESTLEIND,2024-06-27,2509.1,2549.95,2501.55,2539.45,2539.45,713600.0,3568.0,5467600,-82000
2024-06-19,NESTLEIND,2024-06-27,2550.2,2561.1,2517.3,2523.95,2523.95,684200.0,3421.0,5549600,-59200
2024-06-18,NESTLEIND,2024-06-27,2540.05,2559.85,2538.85,2551.4,2551.4,367800.0,1839.0,5608800,-600
2024-06-14,NESTLEIND,2024-06-27,2558.85,2563.9,2540.15,2548.8,2548.8,556400.0,2782.0,5609400,-8000
2024-06-13,NESTLEIND,2024-06-27,2592.9,2621.4,2555.95,2560.25,2560.25,1760800.0,8804.0,5617400,153400
2024-06-12,NESTLEIND,2024-06-27,2535.9,2558.85,2523.15,2542.05,2542.05,552000.0,2760.0,5464000,-73200
2024-06-11,NESTLEIND,2024-06-27,2557.1,2578.8,2540.0,2551.15,2551.15,574400.0,2872.0,5537200,-76600
2024-06-10,NESTLEIND,2024-06-27,2527.45,2568.85,2516.2,2550.65,2550.65,1046600.0,5233.0,5613800,-160800
2024-06-07,NESTLEIND,2024-06-27,2489.0,2520.0,2469.05,2511.95,2511.95,1465400.0,7327.0,5774600,-167800
2024-06-06,NESTLEIND,2024-06-27,2501.45,2505.2,2458.3,2479.1,2479.1,1348800.0,6744.0,5942400,255400
2024-06-05,NESTLEIND,2024-06-27,2451.7,2585.4,2437.4,2513.6,2513.6,3180000.0,15900.0,5687000,-314600
2024-06-04,NESTLEIND,2024-06-27,2380.9,2445.0,2340.05,2432.15,2432.15,2963200.0,14816.0,6001600,-538200
2024-06-03,NESTLEIND,2024-06-27,2406.8,2410.45,2366.75,2372.9,2372.9,1497800.0,7489.0,6539800,136600
2024-05-31,NESTLEIND,2024-06-27,2427.3,2436.4,2367.0,2375.25,2375.25,1741800.0,8709.0,6403200,231200
2024-05-30,NESTLEIND,2024-06-27,2500.0,2500.0,2415.15,2418.6,2418.6,3895000.0,19475.0,6172000,1470200
2024-05-29,NESTLEIND,2024-05-30,2451.85,2504.95,2451.85,2481.35,2481.35,2244000.0,11220.0,1719400,-1552800
2024-05-28,NESTLEIND,2024-05-30,2465.2,2472.4,2455.8,2459.5,2459.5,1576800.0,7884.0,3272200,-1277400
2024-05-27,NESTLEIND,2024-05-30,2485.55,2485.95,2462.5,2467.3,2467.3,1687400.0,8437.0,4549600,-874200
2024-05-24,NESTLEIND,2024-05-30,2494.0,2494.0,2465.0,2473.75,2473.75,503800.0,2519.0,5423800,13200
2024-05-23,NESTLEIND,2024-05-30,2474.95,2492.8,2461.2,2481.7,2481.7,1048400.0,5242.0,5410600,-173600
2024-05-22,NESTLEIND,2024-05-30,2474.75,2494.95,2469.3,2473.65,2473.65,1011000.0,5055.0,5584200,-82400
2024-05-21,NESTLEIND,2024-05-30,2484.05,2497.95,2439.0,2471.6,2471.6,1148600.0,5743.0,5666600,81600
2024-05-18,NESTLEIND,2024-05-30,2470.0,2534.85,2450.55,2513.65,2513.65,816600.0,4083.0,5585000,14200
2024-05-17,NESTLEIND,2024-05-30,2466.1,2472.7,2443.3,2452.3,2452.3,476400.0,2382.0,5570800,41800
2024-05-16,NESTLEIND,2024-05-30,2485.0,2485.0,2430.65,2474.25,2474.25,1106600.0,5533.0,5529000,26200
2024-05-15,NESTLEIND,2024-05-30,2502.5,2508.85,2469.1,2474.5,2474.5,730800.0,3654.0,5502800,71600
2024-05-14,NESTLEIND,2024-05-30,2525.0,2529.3,2494.0,2502.1,2502.1,726000.0,3630.0,5431200,29400
2024-05-13,NESTLEIND,2024-05-30,2541.95,2553.45,2515.1,2523.35,2523.35,714200.0,3571.0,5401800,13600
2024-05-10,NESTLEIND,2024-05-30,2522.8,2558.95,2514.9,2539.7,2539.7,824200.0,4121.0,5388200,-102000
2024-05-09,NESTLEIND,2024-05-30,2562.75,2562.85,2513.6,2521.85,2521.85,1165000.0,5825.0,5490200,70000
2024-05-08,NESTLEIND,2024-05-30,2524.1,2562.85,2498.85,2553.5,2553.5,700600.0,3503.0,5420200,-20800
2024-05-07,NESTLEIND,2024-05-30,2487.1,2544.15,2474.7,2524.35,2524.35,1229200.0,6146.0,5441000,1400
2024-05-06,NESTLEIND,2024-05-30,2482.7,2497.0,2465.35,2476.1,2476.1,700600.0,3503.0,5439600,38600
2024-05-03,NESTLEIND,2024-05-30,2536.45,2540.5,2453.5,2471.15,2471.15,1633000.0,8165.0,5401000,-156600
2024-05-02,NESTLEIND,2024-05-30,2550.85,2560.2,2519.2,2535.6,2535.6,1015600.0,5078.0,5557600,-52600
2024-04-30,NESTLEIND,2024-05-30,2529.25,2557.0,2520.5,2526.55,2526.55,789800.0,3949.0,5610200,-75600
2024-04-29,NESTLEIND,2024-05-30,2511.5,2543.5,2507.2,2526.6,2526.6,904400.0,4522.0,5685800,-116000
2024-04-26,NESTLEIND,2024-05-30,2594.1,2597.0,2490.0,2504.4,2504.4,2261800.0,11309.0,5801800,-207800
2024-04-25,NESTLEIND,2024-05-30,2492.85,2598.9,2482.75,2581.1,2581.1,10571200.0,26428.0,6009600,582000
2024-04-24,NESTLEIND,2024-04-25,2518.85,2535.0,2491.3,2504.45,2504.45,2938000.0,7345.0,1769200,-1478800
2024-04-23,NESTLEIND,2024-04-25,2443.9,2517.05,2421.6,2506.75,2506.75,2865200.0,7163.0,3248000,-1556000
2024-04-22,NESTLEIND,2024-04-25,2435.0,2487.0,2433.0,2464.85,2464.85,3477600.0,8694.0,4804000,-2023600
2024-04-19,NESTLEIND,2024-04-25,2448.0,2471.0,2405.3,2439.7,2439.7,3432400.0,8581.0,6827600,-670000
2024-04-18,NESTLEIND,2024-04-25,2541.65,2544.3,2408.2,2457.55,2457.55,6695200.0,16738.0,7497600,-47200
2024-04-16,NESTLEIND,2024-04-25,2552.15,2589.1,2550.35,2554.05,2554.05,1450000.0,3625.0,7544800,91200
2024-04-15,NESTLEIND,2024-04-25,2539.4,2587.7,2534.05,2563.15,2563.15,3852800.0,9632.0,7453600,265200
2024-04-12,NESTLEIND,2024-04-25,2529.95,2568.55,2521.4,2545.1,2545.1,2473200.0,6183.0,7188400,470800
2024-04-10,NESTLEIND,2024-04-25,2510.0,2542.0,2502.05,2532.25,2532.25,1173200.0,2933.0,6717600,28800
2024-04-09,NESTLEIND,2024-04-25,2505.05,2531.8,2504.0,2512.85,2512.85,1056000.0,2640.0,6688800,204400
2024-04-08,NESTLEIND,2024-04-25,2542.0,2556.0,2503.65,2509.5,2509.5,1624400.0,4061.0,6484400,215200
2024-04-05,NESTLEIND,2024-04-25,2566.25,2575.05,2536.7,2541.4,2541.4,1276400.0,3191.0,6269200,68000
2024-04-04,NESTLEIND,2024-04-25,2570.8,2570.8,2518.8,2550.8,2550.8,1355200.0,3388.0,6201200,111200
2024-04-03,NESTLEIND,2024-04-25,2620.9,2624.0,2545.85,2555.5,2555.5,2700000.0,6750.0,6090000,706800
2024-04-02,NESTLEIND,2024-04-25,2625.0,2633.0,2596.5,2628.65,2628.65,593600.0,1484.0,5383200,-98000
2024-04-01,NESTLEIND,2024-04-25,2629.35,2648.9,2601.8,2605.2,2605.2,647200.0,1618.0,5481200,115600
2024-03-28,NESTLEIND,2024-04-25,2575.0,2655.95,2574.9,2631.4,2631.4,3986800.0,9967.0,5365600,1329600
2024-03-27,NESTLEIND,2024-03-28,2573.75,2600.0,2551.5,2565.0,2565.0,1750800.0,4377.0,1388400,-926400
2024-03-26,NESTLEIND,2024-03-28,2585.1,2607.5,2535.45,2598.5,2598.5,2786400.0,6966.0,2314800,-1304400
2024-03-22,NESTLEIND,2024-03-28,2545.2,2604.0,2540.35,2580.7,2580.7,2462000.0,6155.0,3619200,-1068000
2024-03-21,NESTLEIND,2024-03-28,2545.4,2563.85,2529.0,2555.8,2555.8,1049200.0,2623.0,4687200,800
2024-03-20,NESTLEIND,2024-03-28,2503.4,2557.25,2499.5,2551.1,2551.1,773600.0,1934.0,4686400,-202400
2024-03-19,NESTLEIND,2024-03-28,2595.25,2595.25,2470.75,2503.7,2503.7,1861600.0,4654.0,4888800,-11200
2024-03-18,NESTLEIND,2024-03-28,2612.35,2612.35,2565.0,2590.55,2590.55,633600.0,1584.0,4900000,2800
2024-03-15,NESTLEIND,2024-03-28,2626.7,2636.2,2596.55,2615.15,2615.15,1085200.0,2713.0,4897200,31200
2024-03-14,NESTLEIND,2024-03-28,2593.8,2633.5,2570.75,2626.6,2626.6,1168000.0,2920.0,4866000,76800
2024-03-13,NESTLEIND,2024-03-28,2600.05,2661.5,2566.8,2590.3,2590.3,1957600.0,4894.0,4789200,-4000
2024-03-12,NESTLEIND,2024-03-28,2618.0,2627.65,2572.15,2598.05,2598.05,1160000.0,2900.0,4793200,-38400
2024-03-11,NESTLEIND,2024-03-28,2565.45,2643.0,2555.0,2620.25,2620.25,1368800.0,3422.0,4831600,-72400
2024-03-07,NESTLEIND,2024-03-28,2544.9,2579.4,2535.75,2567.1,2567.1,792000.0,1980.0,4904000,-140800
2024-03-06,NESTLEIND,2024-03-28,2549.7,2573.4,2523.0,2549.05,2549.05,844000.0,2110.0,5044800,40000
2024-03-05,NESTLEIND,2024-03-28,2594.65,2603.9,2549.0,2553.15,2553.15,563200.0,1408.0,5004800,-32000
2024-03-04,NESTLEIND,2024-03-28,2603.05,2611.0,2587.3,2597.9,2597.9,590800.0,1477.0,5036800,-54400
2024-03-02,NESTLEIND,2024-03-28,2604.0,2611.75,2595.0,2603.05,2603.05,47200.0,118.0,5091200,-800
2024-03-01,NESTLEIND,2024-03-28,2602.25,2624.3,2594.0,2611.35,2611.35,1172000.0,2930.0,5092000,-197600
2024-02-29,NESTLEIND,2024-02-29,2563.1,2606.45,2547.8,2591.65,2596.2,2402400.0,6006.0,120400,-1094000
2024-02-28,NESTLEIND,2024-02-29,2588.35,2596.9,2559.9,2568.05,2568.05,2247600.0,5619.0,1214400,-1477600
2024-02-27,NESTLEIND,2024-02-29,2553.25,2598.0,2553.25,2594.0,2594.0,1732000.0,4330.0,2692000,-1118400
2024-02-26,NESTLEIND,2024-02-29,2575.0,2586.95,2565.5,2580.8,2580.8,1326400.0,3316.0,3810400,-903600
2024-02-23,NESTLEIND,2024-02-29,2561.15,2580.15,2554.0,2576.45,2576.45,718400.0,1796.0,4714000,-356400
2024-02-22,NESTLEIND,2024-02-29,2551.4,2565.0,2530.3,2562.85,2562.85,932400.0,2331.0,5070400,-300000
2024-02-21,NESTLEIND,2024-02-29,2541.5,2547.85,2520.0,2542.55,2542.55,830400.0,2076.0,5370400,-162000
2024-02-20,NESTLEIND,2024-02-29,2516.75,2541.7,2498.2,2539.3,2539.3,985200.0,2463.0,5532400,-216400
2024-02-19,NESTLEIND,2024-02-29,2485.6,2527.1,2480.35,2516.75,2516.75,858000.0,2145.0,5748800,-143200
2024-02-16,NESTLEIND,2024-02-29,2462.0,2492.7,2458.0,2489.65,2489.65,610400.0,1526.0,5892000,-74000
2024-02-15,NESTLEIND,2024-02-29,2462.05,2489.75,2448.45,2461.75,2461.75,810800.0,2027.0,5966000,45600
2024-02-14,NESTLEIND,2024-02-29,2450.55,2494.3,2435.05,2485.3,2485.3,918000.0,2295.0,5920400,14800
2024-02-13,NESTLEIND,2024-02-29,2461.4,2475.45,2439.65,2459.65,2459.65,496400.0,1241.0,5905600,20400
2024-02-12,NESTLEIND,2024-02-29,2460.65,2464.3,2439.1,2461.95,2461.95,545600.0,1364.0,5885200,-73200
2024-02-09,NESTLEIND,2024-02-29,2428.3,2461.0,2422.6,2447.6,2447.6,1094800.0,2737.0,5958400,-108000
2024-02-08,NESTLEIND,2024-02-29,2515.0,2527.95,2409.0,2423.15,2423.15,2984000.0,7460.0,6066400,275600
2024-02-07,NESTLEIND,2024-02-29,2476.0,2515.0,2447.0,2507.25,2507.25,4347600.0,10869.0,5790800,-187200
2024-02-06,NESTLEIND,2024-02-29,2467.05,2483.35,2452.55,2460.7,2460.7,744400.0,1861.0,5978000,-47200
