Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-18,PVRINOX,2024-11-28,1442.0,1476.0,1435.1,1440.85,1440.85,2003254,4922.0,3700851,86691
2024-11-14,PVRINOX,2024-11-28,1432.0,1480.95,1432.0,1461.75,1461.75,1413511,3473.0,3614160,-177045
2024-11-13,PVRINOX,2024-11-28,1477.25,1481.6,1437.95,1446.7,1446.7,650793,1599.0,3791205,-69190
2024-11-12,PVRINOX,2024-11-28,1480.9,1503.85,1475.25,1479.7,1479.7,643874,1582.0,3860395,-99308
2024-11-11,PVRINOX,2024-11-28,1473.85,1487.8,1454.1,1466.9,1466.9,500610,1230.0,3959703,-23199
2024-11-08,PVRINOX,2024-11-28,1515.0,1515.0,1466.15,1470.25,1470.25,859177,2111.0,3982902,-9361
2024-11-07,PVRINOX,2024-11-28,1533.75,1533.75,1501.1,1509.3,1509.3,595848,1464.0,3992263,-34188
2024-11-06,PVRINOX,2024-11-28,1514.95,1534.45,1507.0,1522.7,1522.7,912494,2242.0,4026451,-136752
2024-11-05,PVRINOX,2024-11-28,1499.4,1519.7,1483.95,1510.2,1510.2,1284899,3157.0,4163203,-83842
2024-11-04,PVRINOX,2024-11-28,1585.8,1585.95,1443.65,1501.45,1501.45,3392345,8335.0,4247045,127391
2024-11-01,PVRINOX,2024-11-28,1592.95,1595.25,1568.95,1586.7,1586.7,466422,1146.0,4119654,25641
2024-10-31,PVRINOX,2024-10-31,1559.45,1578.5,1547.7,1568.3,1570.2,1546193,3799.0,760276,-658933
2024-10-30,PVRINOX,2024-10-31,1518.35,1572.0,1518.35,1565.0,1565.0,1447292,3556.0,1419209,-624338
2024-10-29,PVRINOX,2024-10-31,1532.25,1537.5,1500.4,1528.8,1528.8,1918191,4713.0,2043547,-1169311
2024-10-28,PVRINOX,2024-10-31,1509.15,1547.9,1501.4,1534.5,1534.5,1543751,3793.0,3212858,-533984
2024-10-25,PVRINOX,2024-10-31,1502.55,1513.95,1467.6,1497.05,1497.05,1155473,2839.0,3746842,-119251
2024-10-24,PVRINOX,2024-10-31,1558.75,1558.75,1497.35,1511.65,1511.65,698819,1717.0,3866093,1221
2024-10-23,PVRINOX,2024-10-31,1548.95,1559.0,1520.0,1535.0,1535.0,1138786,2798.0,3864872,72446
2024-10-22,PVRINOX,2024-10-31,1585.5,1595.85,1531.25,1536.2,1536.2,1357345,3335.0,3792426,113553
2024-10-21,PVRINOX,2024-10-31,1608.2,1622.8,1577.7,1583.15,1583.15,1184370,2910.0,3678873,203907
2024-10-18,PVRINOX,2024-10-31,1614.85,1667.5,1602.05,1616.95,1616.95,2444442,6006.0,3474966,-45991
2024-10-17,PVRINOX,2024-10-31,1633.55,1634.9,1600.35,1613.65,1613.65,1541309,3787.0,3520957,-237688
2024-10-16,PVRINOX,2024-10-31,1610.8,1642.75,1578.35,1633.7,1633.7,3521771,8653.0,3758645,-141229
2024-10-15,PVRINOX,2024-10-31,1604.45,1643.9,1585.0,1627.05,1627.05,5135119,12617.0,3899874,311355
2024-10-14,PVRINOX,2024-10-31,1611.9,1617.0,1584.0,1594.3,1594.3,654863,1609.0,3588519,13838
2024-10-11,PVRINOX,2024-10-31,1600.35,1636.7,1600.35,1615.6,1615.6,1064305,2615.0,3574681,122100
2024-10-10,PVRINOX,2024-10-31,1581.7,1634.8,1581.7,1607.65,1607.65,813186,1998.0,3452581,2849
2024-10-09,PVRINOX,2024-10-31,1599.1,1619.55,1592.0,1597.65,1597.65,509971,1253.0,3449732,49654
2024-10-08,PVRINOX,2024-10-31,1579.35,1612.7,1557.25,1606.0,1606.0,1196173,2939.0,3400078,36630
2024-10-07,PVRINOX,2024-10-31,1613.6,1620.75,1548.25,1553.75,1553.75,1020756,2508.0,3363448,-154253
2024-10-04,PVRINOX,2024-10-31,1638.8,1646.8,1596.55,1603.35,1603.35,862840,2120.0,3517701,-61457
2024-10-03,PVRINOX,2024-10-31,1659.75,1659.75,1611.3,1638.8,1638.8,930402,2286.0,3579158,88726
2024-10-01,PVRINOX,2024-10-31,1684.45,1684.45,1652.15,1658.6,1658.6,805046,1978.0,3490432,118437
2024-09-30,PVRINOX,2024-10-31,1689.0,1720.45,1663.7,1675.85,1675.85,1185591,2913.0,3371995,155474
2024-09-27,PVRINOX,2024-10-31,1714.35,1724.3,1686.5,1691.95,1691.95,1199429,2947.0,3216521,30525
2024-09-26,PVRINOX,2024-09-26,1715.0,1752.95,1695.75,1745.45,1740.0,1064305,2615.0,439560,-282051
2024-09-25,PVRINOX,2024-09-26,1712.25,1737.35,1693.2,1720.45,1720.45,2035814,5002.0,721611,-959706
2024-09-24,PVRINOX,2024-09-26,1708.3,1716.35,1680.9,1709.0,1709.0,2001219,4917.0,1681317,-563288
2024-09-23,PVRINOX,2024-09-26,1668.2,1696.95,1651.05,1692.65,1692.65,2275944,5592.0,2244605,-528693
2024-09-20,PVRINOX,2024-09-26,1687.2,1687.2,1646.4,1656.65,1656.65,840048,2064.0,2773298,-48840
2024-09-19,PVRINOX,2024-09-26,1682.5,1697.2,1640.05,1674.15,1674.15,845746,2078.0,2822138,-13431
2024-09-18,PVRINOX,2024-09-26,1668.2,1719.0,1659.0,1678.2,1678.2,1717947,4221.0,2835569,-110297
2024-09-17,PVRINOX,2024-09-26,1693.1,1712.45,1667.2,1672.85,1672.85,1116401,2743.0,2945866,-164021
2024-09-16,PVRINOX,2024-09-26,1657.95,1708.75,1651.0,1695.0,1695.0,2104597,5171.0,3109887,46398
2024-09-13,PVRINOX,2024-09-26,1583.5,1656.2,1583.5,1648.95,1648.95,2250303,5529.0,3063489,-37851
2024-09-12,PVRINOX,2024-09-26,1595.3,1604.0,1581.4,1591.65,1591.65,662596,1628.0,3101340,-8140
2024-09-11,PVRINOX,2024-09-26,1598.8,1599.95,1578.45,1582.7,1582.7,719169,1767.0,3109480,-47619
2024-09-10,PVRINOX,2024-09-26,1565.4,1604.2,1565.4,1595.45,1595.45,1545786,3798.0,3157099,-12210
2024-09-09,PVRINOX,2024-09-26,1562.0,1566.25,1538.0,1560.15,1560.15,608465,1495.0,3169309,-2849
2024-09-06,PVRINOX,2024-09-26,1579.85,1587.85,1547.0,1554.8,1554.8,1943832,4776.0,3172158,-37444
2024-09-05,PVRINOX,2024-09-26,1529.95,1592.9,1529.95,1581.3,1581.3,3435894,8442.0,3209602,-407407
2024-09-04,PVRINOX,2024-09-26,1510.0,1542.95,1510.0,1526.4,1526.4,1153845,2835.0,3617009,-73260
2024-09-03,PVRINOX,2024-09-26,1517.3,1526.75,1509.9,1519.75,1519.75,522588,1284.0,3690269,33374
2024-09-02,PVRINOX,2024-09-26,1528.35,1532.5,1507.75,1517.45,1517.45,644281,1583.0,3656895,-34188
2024-08-30,PVRINOX,2024-09-26,1520.25,1538.85,1512.4,1523.95,1523.95,1227919,3017.0,3691083,4477
2024-08-29,PVRINOX,2024-09-26,1527.05,1533.95,1504.8,1518.75,1518.75,1787544,4392.0,3686606,365893
2024-08-28,PVRINOX,2024-08-29,1519.85,1553.25,1517.05,1520.8,1520.8,1848594,4542.0,916971,-916157
2024-08-27,PVRINOX,2024-08-29,1514.6,1527.85,1503.0,1523.75,1523.75,2052908,5044.0,1833128,-1056979
2024-08-26,PVRINOX,2024-08-29,1493.45,1517.0,1488.15,1511.9,1511.9,2223441,5463.0,2890107,-1055758
2024-08-23,PVRINOX,2024-08-29,1517.35,1517.35,1477.0,1483.55,1483.55,1301993,3199.0,3945865,-159137
2024-08-22,PVRINOX,2024-08-29,1521.9,1534.55,1511.35,1517.8,1517.8,873829,2147.0,4105002,-39479
2024-08-21,PVRINOX,2024-08-29,1510.3,1527.85,1503.6,1518.65,1518.65,799348,1964.0,4144481,4884
2024-08-20,PVRINOX,2024-08-29,1520.75,1527.75,1489.0,1508.9,1508.9,1586079,3897.0,4139597,197802
2024-08-19,PVRINOX,2024-08-29,1528.0,1563.65,1516.0,1524.25,1524.25,2739110,6730.0,3941795,135124
2024-08-16,PVRINOX,2024-08-29,1458.0,1508.0,1457.25,1504.9,1504.9,1997149,4907.0,3806671,-170940
2024-08-14,PVRINOX,2024-08-29,1465.15,1469.85,1428.0,1439.6,1439.6,1155880,2840.0,3977611,115181
2024-08-13,PVRINOX,2024-08-29,1479.95,1495.65,1455.15,1458.9,1458.9,833943,2049.0,3862430,57794
2024-08-12,PVRINOX,2024-08-29,1505.0,1515.1,1475.25,1480.5,1480.5,909645,2235.0,3804636,20350
2024-08-09,PVRINOX,2024-08-29,1459.85,1509.4,1459.85,1502.65,1502.65,1356938,3334.0,3784286,-131461
2024-08-08,PVRINOX,2024-08-29,1466.6,1477.0,1442.85,1449.4,1449.4,993080,2440.0,3915747,-32967
2024-08-07,PVRINOX,2024-08-29,1422.35,1470.05,1420.15,1466.05,1466.05,1185184,2912.0,3948714,-42328
2024-08-06,PVRINOX,2024-08-29,1420.25,1456.2,1405.9,1410.25,1410.25,978835,2405.0,3991042,20350
2024-08-05,PVRINOX,2024-08-29,1451.6,1470.85,1407.05,1425.6,1425.6,1568171,3853.0,3970692,171347
2024-08-02,PVRINOX,2024-08-29,1496.0,1499.05,1475.25,1478.25,1478.25,763125,1875.0,3799345,17908
2024-08-01,PVRINOX,2024-08-29,1502.15,1519.45,1485.6,1498.45,1498.45,718355,1765.0,3781437,-51689
2024-07-31,PVRINOX,2024-08-29,1532.75,1545.0,1506.65,1509.95,1509.95,1046804,2572.0,3833126,-102971
2024-07-30,PVRINOX,2024-08-29,1523.55,1539.5,1520.0,1527.95,1527.95,666259,1637.0,3936097,71632
2024-07-29,PVRINOX,2024-08-29,1500.65,1546.6,1500.65,1529.55,1529.55,1470491,3613.0,3864465,144485
2024-07-26,PVRINOX,2024-08-29,1484.05,1510.35,1474.9,1499.85,1499.85,1540902,3786.0,3719980,-24420
2024-07-25,PVRINOX,2024-08-29,1498.95,1507.35,1467.7,1478.05,1478.05,2583636,6348.0,3744400,312169
2024-07-24,PVRINOX,2024-07-25,1419.6,1498.95,1411.4,1493.0,1493.0,2760681,6783.0,1064712,-906796
2024-07-23,PVRINOX,2024-07-25,1422.85,1438.05,1369.9,1411.3,1411.3,2603986,6398.0,1971508,-956857
2024-07-22,PVRINOX,2024-07-25,1360.05,1441.55,1340.1,1431.05,1431.05,3295479,8097.0,2928365,-1590556
2024-07-19,PVRINOX,2024-07-25,1404.85,1419.0,1381.7,1389.85,1389.85,1794463,4409.0,4518921,-266178
2024-07-18,PVRINOX,2024-07-25,1406.7,1421.6,1387.0,1401.55,1401.55,2324784,5712.0,4785099,-67155
2024-07-16,PVRINOX,2024-07-25,1462.4,1463.5,1416.65,1424.8,1424.8,1516482,3726.0,4852254,72039
2024-07-15,PVRINOX,2024-07-25,1470.3,1486.65,1450.7,1452.9,1452.9,1611720,3960.0,4780215,76923
2024-07-12,PVRINOX,2024-07-25,1466.25,1509.0,1462.45,1470.3,1470.3,2644686,6498.0,4703292,-190883
2024-07-11,PVRINOX,2024-07-25,1433.35,1480.0,1433.35,1466.25,1466.25,833943,2049.0,4894175,124135
2024-07-10,PVRINOX,2024-07-25,1463.35,1468.35,1425.05,1452.35,1452.35,901912,2216.0,4770040,45991
2024-07-09,PVRINOX,2024-07-25,1470.8,1472.95,1456.1,1465.7,1465.7,545380,1340.0,4724049,-7326
2024-07-08,PVRINOX,2024-07-25,1479.7,1481.2,1452.5,1460.1,1460.1,625559,1537.0,4731375,46805
2024-07-05,PVRINOX,2024-07-25,1466.35,1484.0,1462.9,1475.7,1475.7,645909,1587.0,4684570,-407
2024-07-04,PVRINOX,2024-07-25,1463.9,1484.2,1455.9,1471.1,1471.1,1124948,2764.0,4684977,76516
2024-07-03,PVRINOX,2024-07-25,1474.3,1479.1,1455.25,1460.3,1460.3,866503,2129.0,4608461,214896
2024-07-02,PVRINOX,2024-07-25,1510.2,1510.2,1463.0,1471.05,1471.05,2139192,5256.0,4393565,58201
2024-07-01,PVRINOX,2024-07-25,1449.75,1512.9,1440.25,1503.85,1503.85,3962552,9736.0,4335364,-346764
2024-06-28,PVRINOX,2024-07-25,1478.0,1479.45,1422.4,1433.9,1433.9,2430197,5971.0,4682128,318681
2024-06-27,PVRINOX,2024-07-25,1471.0,1483.8,1455.0,1476.75,1476.75,2612940,6420.0,4363447,589743
2024-06-26,PVRINOX,2024-06-27,1434.0,1466.55,1431.7,1454.25,1454.25,1984125,4875.0,810744,-967439
2024-06-25,PVRINOX,2024-06-27,1427.1,1470.95,1416.0,1429.1,1429.1,2441593,5999.0,1778183,-1093202
2024-06-24,PVRINOX,2024-06-27,1437.1,1447.95,1414.1,1425.15,1425.15,1979648,4864.0,2871385,-1026047
2024-06-21,PVRINOX,2024-06-27,1387.45,1458.2,1385.45,1437.1,1437.1,3050465,7495.0,3897432,-394383
2024-06-20,PVRINOX,2024-06-27,1392.6,1397.95,1382.9,1385.85,1385.85,597883,1469.0,4291815,37851
2024-06-19,PVRINOX,2024-06-27,1406.9,1409.05,1382.95,1392.5,1392.5,903947,2221.0,4253964,53317
2024-06-18,PVRINOX,2024-06-27,1400.45,1405.65,1387.95,1404.05,1404.05,687830,1690.0,4200647,78551
2024-06-14,PVRINOX,2024-06-27,1395.0,1402.0,1382.15,1395.15,1395.15,909238,2234.0,4122096,119658
2024-06-13,PVRINOX,2024-06-27,1410.0,1410.05,1366.35,1392.65,1392.65,1435896,3528.0,4002438,79365
2024-06-12,PVRINOX,2024-06-27,1390.9,1410.0,1383.15,1402.4,1402.4,1815627,4461.0,3923073,-202279
2024-06-11,PVRINOX,2024-06-27,1353.55,1386.95,1352.0,1382.9,1382.9,1835570,4510.0,4125352,-207570
2024-06-10,PVRINOX,2024-06-27,1344.0,1372.55,1339.75,1350.55,1350.55,1200650,2950.0,4332922,129019
2024-06-07,PVRINOX,2024-06-27,1344.05,1360.45,1335.0,1343.7,1343.7,982091,2413.0,4203903,177045
2024-06-06,PVRINOX,2024-06-27,1330.55,1347.25,1327.55,1344.45,1344.45,738705,1815.0,4026858,15466
2024-06-05,PVRINOX,2024-06-27,1280.3,1337.5,1280.3,1327.3,1327.3,1081399,2657.0,4011392,-114774
2024-06-04,PVRINOX,2024-06-27,1337.1,1337.1,1205.0,1274.3,1274.3,1649571,4053.0,4126166,-82621
2024-06-03,PVRINOX,2024-06-27,1345.0,1348.45,1326.0,1338.85,1338.85,642653,1579.0,4208787,-8547
2024-05-31,PVRINOX,2024-06-27,1327.45,1338.7,1314.85,1318.0,1318.0,477004,1172.0,4217334,-51689
2024-05-30,PVRINOX,2024-06-27,1347.3,1347.3,1317.5,1323.0,1323.0,2250303,5529.0,4269023,754171
2024-05-29,PVRINOX,2024-05-30,1341.45,1348.9,1327.75,1341.0,1341.0,1772485,4355.0,1200243,-885632
2024-05-28,PVRINOX,2024-05-30,1349.7,1354.95,1322.95,1337.8,1337.8,2400079,5897.0,2085875,-1383800
2024-05-27,PVRINOX,2024-05-30,1345.0,1351.8,1328.2,1342.75,1342.75,1811964,4452.0,3469675,-1028489
2024-05-24,PVRINOX,2024-05-30,1348.4,1353.95,1334.65,1341.65,1341.65,764753,1879.0,4498164,-238909
2024-05-23,PVRINOX,2024-05-30,1349.4,1356.5,1330.35,1352.85,1352.85,761090,1870.0,4737073,-139194
2024-05-22,PVRINOX,2024-05-30,1355.0,1357.65,1331.7,1349.85,1349.85,717541,1763.0,4876267,-117623
2024-05-21,PVRINOX,2024-05-30,1326.55,1359.95,1321.1,1352.45,1352.45,1179079,2897.0,4993890,-130647
2024-05-18,PVRINOX,2024-05-30,1327.0,1333.95,1321.6,1328.35,1328.35,50875,125.0,5124537,0
2024-05-17,PVRINOX,2024-05-30,1325.6,1338.5,1320.3,1328.9,1328.9,625152,1536.0,5124537,-80586
2024-05-16,PVRINOX,2024-05-30,1286.05,1331.0,1286.05,1328.85,1328.85,1721610,4230.0,5205123,-310541
2024-05-15,PVRINOX,2024-05-30,1299.65,1303.8,1275.1,1289.7,1289.7,1399266,3438.0,5515664,32153
2024-05-14,PVRINOX,2024-05-30,1317.3,1343.3,1285.0,1299.65,1299.65,4236870,10410.0,5483511,415954
2024-05-13,PVRINOX,2024-05-30,1295.45,1325.85,1270.5,1323.6,1323.6,1338216,3288.0,5067557,-62271
2024-05-10,PVRINOX,2024-05-30,1304.7,1310.55,1281.0,1293.45,1293.45,971916,2388.0,5129828,-20350
2024-05-09,PVRINOX,2024-05-30,1334.9,1334.9,1298.0,1303.5,1303.5,1084248,2664.0,5150178,30118
2024-05-08,PVRINOX,2024-05-30,1313.95,1337.85,1300.05,1329.65,1329.65,1186812,2916.0,5120060,-23606
2024-05-07,PVRINOX,2024-05-30,1320.25,1328.9,1298.0,1311.1,1311.1,827024,2032.0,5143666,12210
2024-05-06,PVRINOX,2024-05-30,1333.05,1333.05,1304.5,1326.3,1326.3,850630,2090.0,5131456,138380
2024-05-03,PVRINOX,2024-05-30,1358.95,1359.0,1320.05,1331.7,1331.7,1069189,2627.0,4993076,264957
2024-05-02,PVRINOX,2024-05-30,1363.85,1368.15,1346.0,1350.8,1350.8,726902,1786.0,4728119,175010
2024-04-30,PVRINOX,2024-05-30,1391.3,1393.05,1364.1,1367.5,1367.5,952380,2340.0,4553109,87098
2024-04-29,PVRINOX,2024-05-30,1415.95,1418.35,1385.0,1389.05,1389.05,1071224,2632.0,4466011,262922
2024-04-26,PVRINOX,2024-05-30,1424.8,1440.0,1407.65,1412.35,1412.35,1035815,2545.0,4203089,78958
2024-04-25,PVRINOX,2024-05-30,1413.85,1426.4,1406.6,1422.35,1422.35,2159949,5307.0,4124131,885632
2024-04-24,PVRINOX,2024-04-25,1422.75,1428.1,1401.15,1409.35,1409.35,1625965,3995.0,1179893,-998371
2024-04-23,PVRINOX,2024-04-25,1433.7,1437.8,1415.0,1423.85,1423.85,1694341,4163.0,2178264,-1026861
2024-04-22,PVRINOX,2024-04-25,1444.9,1449.7,1428.4,1434.7,1434.7,1692306,4158.0,3205125,-774928
2024-04-19,PVRINOX,2024-04-25,1419.0,1432.5,1397.95,1425.75,1425.75,1337809,3287.0,3980053,-354904
2024-04-18,PVRINOX,2024-04-25,1392.2,1441.75,1382.7,1426.5,1426.5,2271874,5582.0,4334957,-267399
2024-04-16,PVRINOX,2024-04-25,1379.85,1419.5,1368.4,1387.45,1387.45,1166462,2866.0,4602356,-25641
2024-04-15,PVRINOX,2024-04-25,1395.85,1406.75,1365.45,1396.55,1396.55,1374439,3377.0,4627997,-347578
2024-04-12,PVRINOX,2024-04-25,1427.95,1428.0,1396.55,1414.7,1414.7,1831093,4499.0,4975575,-150183
2024-04-10,PVRINOX,2024-04-25,1397.1,1422.5,1388.7,1416.5,1416.5,1984125,4875.0,5125758,-34595
2024-04-09,PVRINOX,2024-04-25,1384.15,1394.15,1372.35,1387.15,1387.15,840048,2064.0,5160353,-3663
2024-04-08,PVRINOX,2024-04-25,1385.95,1404.75,1382.3,1386.65,1386.65,989010,2430.0,5164016,16280
2024-04-05,PVRINOX,2024-04-25,1389.75,1390.6,1365.7,1382.25,1382.25,941391,2313.0,5147736,62678
2024-04-04,PVRINOX,2024-04-25,1395.9,1399.8,1381.9,1392.15,1392.15,560439,1377.0,5085058,-109076
2024-04-03,PVRINOX,2024-04-25,1391.75,1409.75,1382.0,1388.5,1388.5,905168,2224.0,5194134,145299
2024-04-02,PVRINOX,2024-04-25,1393.0,1403.1,1377.3,1397.8,1397.8,874236,2148.0,5048835,-72039
2024-04-01,PVRINOX,2024-04-25,1335.3,1394.5,1335.3,1391.3,1391.3,1233210,3030.0,5120874,-286528
2024-03-28,PVRINOX,2024-04-25,1342.8,1344.15,1330.75,1337.2,1337.2,2737482,6726.0,5407402,1182742
2024-03-27,PVRINOX,2024-03-28,1327.1,1334.25,1313.7,1330.4,1330.4,1994300,4900.0,1619453,-1371590
2024-03-26,PVRINOX,2024-03-28,1329.95,1335.65,1310.4,1328.5,1328.5,1678061,4123.0,2991043,-1141635
2024-03-22,PVRINOX,2024-03-28,1318.55,1336.95,1315.45,1330.75,1330.75,1688643,4149.0,4132678,-1074887
2024-03-21,PVRINOX,2024-03-28,1288.0,1325.9,1286.1,1324.35,1324.35,1157508,2844.0,5207565,-513227
2024-03-20,PVRINOX,2024-03-28,1278.55,1285.0,1247.0,1277.15,1277.15,1836384,4512.0,5720792,-606430
2024-03-19,PVRINOX,2024-03-28,1310.0,1310.95,1275.6,1278.5,1278.5,1014244,2492.0,6327222,-96866
2024-03-18,PVRINOX,2024-03-28,1303.0,1323.85,1303.0,1315.8,1315.8,586894,1442.0,6424088,-1628
2024-03-15,PVRINOX,2024-03-28,1325.3,1341.0,1307.0,1316.1,1316.1,703296,1728.0,6425716,-81807
2024-03-14,PVRINOX,2024-03-28,1297.5,1330.45,1288.1,1327.35,1327.35,1001627,2461.0,6507523,-180301
2024-03-13,PVRINOX,2024-03-28,1357.0,1361.95,1293.25,1306.25,1306.25,2223441,5463.0,6687824,-67562
2024-03-12,PVRINOX,2024-03-28,1384.75,1384.75,1346.7,1355.85,1355.85,1449327,3561.0,6755386,186813
2024-03-11,PVRINOX,2024-03-28,1428.9,1431.2,1378.0,1383.1,1383.1,1990230,4890.0,6568573,457875
2024-03-07,PVRINOX,2024-03-28,1385.0,1429.95,1383.65,1423.75,1423.75,2030930,4990.0,6110698,192918
2024-03-06,PVRINOX,2024-03-28,1395.05,1397.0,1357.0,1386.15,1386.15,878713,2159.0,5917780,13838
2024-03-05,PVRINOX,2024-03-28,1391.5,1399.95,1381.55,1397.05,1397.05,552299,1357.0,5903942,-5698
2024-03-04,PVRINOX,2024-03-28,1417.8,1417.8,1389.25,1392.25,1392.25,572242,1406.0,5909640,-9768
2024-03-02,PVRINOX,2024-03-28,1404.95,1410.1,1395.0,1405.35,1405.35,113960,280.0,5919408,-1628
2024-03-01,PVRINOX,2024-03-28,1387.5,1406.8,1375.3,1400.6,1400.6,1114773,2739.0,5921036,153846
2024-02-29,PVRINOX,2024-03-28,1369.95,1385.2,1358.4,1379.45,1379.45,3177856,7808.0,5767190,1328041
2024-02-28,PVRINOX,2024-02-29,1403.2,1409.0,1358.15,1362.5,1362.5,2403335,5905.0,1975171,-1547821
2024-02-27,PVRINOX,2024-02-29,1409.95,1416.15,1386.2,1401.4,1401.4,2919004,7172.0,3522992,-1709400
2024-02-26,PVRINOX,2024-02-29,1399.0,1419.8,1388.3,1410.3,1410.3,486772,1196.0,5232392,-389092
2024-02-23,PVRINOX,2024-02-29,1389.0,1407.9,1379.45,1389.1,1389.1,286528,704.0,5621484,-286121
2024-02-22,PVRINOX,2024-02-29,1384.45,1387.0,1367.3,1381.85,1381.85,192511,473.0,5907605,-192511
2024-02-21,PVRINOX,2024-02-29,1381.95,1418.25,1374.05,1380.9,1380.9,2315830,5690.0,6100116,4884
2024-02-20,PVRINOX,2024-02-29,1384.15,1387.85,1372.5,1377.6,1377.6,534798,1314.0,6095232,-85063
2024-02-19,PVRINOX,2024-02-29,1387.95,1394.2,1376.85,1382.85,1382.85,599104,1472.0,6180295,-61457
2024-02-16,PVRINOX,2024-02-29,1374.8,1392.0,1372.05,1384.5,1384.5,645909,1587.0,6241752,-14245
2024-02-15,PVRINOX,2024-02-29,1375.15,1382.85,1361.4,1366.45,1366.45,474969,1167.0,6255997,62678
2024-02-14,PVRINOX,2024-02-29,1364.85,1381.0,1344.5,1375.35,1375.35,486772,1196.0,6193319,41107
2024-02-13,PVRINOX,2024-02-29,1374.8,1380.0,1354.75,1370.25,1370.25,789580,1940.0,6152212,39072
2024-02-12,PVRINOX,2024-02-29,1414.05,1417.45,1369.0,1371.7,1371.7,994301,2443.0,6113140,33374
2024-02-09,PVRINOX,2024-02-29,1436.1,1436.1,1386.75,1412.25,1412.25,1080992,2656.0,6079766,-4884
2024-02-08,PVRINOX,2024-02-29,1425.0,1439.85,1417.0,1433.35,1433.35,1229954,3022.0,6084650,-86284
2024-02-07,PVRINOX,2024-02-29,1418.3,1424.95,1399.6,1415.7,1415.7,753357,1851.0,6170934,54538
2024-02-06,PVRINOX,2024-02-29,1410.3,1426.2,1410.3,1415.45,1415.45,554334,1362.0,6116396,-14652
2024-02-05,PVRINOX,2024-02-29,1443.85,1447.95,1410.0,1415.25,1415.25,943833,2319.0,6131048,202279
2024-02-02,PVRINOX,2024-02-29,1449.1,1472.0,1441.3,1444.25,1444.25,824989,2027.0,5928769,-82214
2024-02-01,PVRINOX,2024-02-29,1468.8,1498.45,1432.7,1443.0,1443.0,1471712,3616.0,6010983,11803
2024-01-31,PVRINOX,2024-02-29,1480.55,1484.4,1428.0,1465.25,1465.25,4025230,9890.0,5999180,206349
2024-01-30,PVRINOX,2024-02-29,1498.2,1504.0,1470.45,1472.8,1472.8,848595,2085.0,5792831,-9768
2024-01-29,PVRINOX,2024-02-29,1481.0,1507.4,1479.1,1498.65,1498.65,1574683,3869.0,5802599,-79365
2024-01-25,PVRINOX,2024-02-29,1472.0,1490.5,1454.25,1470.6,1470.6,3835568,9424.0,5881964,1498167
2024-01-24,PVRINOX,2024-01-25,1479.0,1480.1,1437.65,1454.9,1454.9,2700852,6636.0,1855920,-1573055
2024-01-23,PVRINOX,2024-01-25,1529.5,1537.85,1468.4,1472.45,1472.45,2293852,5636.0,3428975,-1110703
2024-01-20,PVRINOX,2024-01-25,1519.0,1558.75,1517.7,1522.5,1522.5,1750914,4302.0,4539678,-513634
2024-01-19,PVRINOX,2024-01-25,1486.75,1536.0,1486.75,1509.15,1509.15,192104,472.0,5053312,-142450
