Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2015-03-24,PVR,692.7,693.0,704.95,682.0,691.65,696.61,19247,1346,12127,63.01,,,,,,,,,
2015-03-24,PVR,692.7,693.0,704.95,682.0,691.65,696.61,19247,1346,12127,63.01,,,,,,,,,
2015-03-25,PVR,691.65,692.5,696.0,676.1,684.15,687.83,148484,1084,144363,97.22,,,,,,,,,
2015-03-25,PVR,691.65,692.5,696.0,676.1,684.15,687.83,148484,1084,144363,97.22,,,,,,,,,
2015-03-26,PVR,684.15,677.05,697.7,670.0,673.75,683.06,16007,922,7580,47.35,,,,,,,,,
2015-03-26,PVR,684.15,677.05,697.7,670.0,673.75,683.06,16007,922,7580,47.35,,,,,,,,,
2015-03-27,PVR,673.75,676.0,684.95,661.0,669.65,671.18,20569,2151,13977,67.95,,,,,,,,,
2015-03-27,PVR,673.75,676.0,684.95,661.0,669.65,671.18,20569,2151,13977,67.95,,,,,,,,,
2015-03-30,PVR,669.65,664.95,684.95,664.95,671.5,673.45,12942,908,5188,40.09,,,,,,,,,
2015-03-30,PVR,669.65,664.95,684.95,664.95,671.5,673.45,12942,908,5188,40.09,,,,,,,,,
2015-03-31,PVR,671.5,684.9,684.9,657.1,662.9,668.1,26242,2593,15110,57.58,,,,,,,,,
2015-03-31,PVR,671.5,684.9,684.9,657.1,662.9,668.1,26242,2593,15110,57.58,,,,,,,,,
2015-04-01,PVR,662.9,664.0,674.95,662.0,668.7,669.11,27417,3502,15803,57.64,,,,,,,,,
2015-04-01,PVR,662.9,664.0,674.95,662.0,668.7,669.11,27417,3502,15803,57.64,,,,,,,,,
2015-04-06,PVR,668.7,680.0,680.0,664.0,672.25,674.5,19162,1034,11339,59.17,,,,,,,,,
2015-04-06,PVR,668.7,680.0,680.0,664.0,672.25,674.5,19162,1034,11339,59.17,,,,,,,,,
2015-04-07,PVR,672.25,672.9,679.85,655.1,669.0,663.58,61503,2876,27455,44.64,,,,,,,,,
2015-04-07,PVR,672.25,672.9,679.85,655.1,669.0,663.58,61503,2876,27455,44.64,,,,,,,,,
2015-04-08,PVR,669.0,659.0,675.7,656.0,668.45,668.55,41677,3575,22940,55.04,,,,,,,,,
2015-04-08,PVR,669.0,659.0,675.7,656.0,668.45,668.55,41677,3575,22940,55.04,,,,,,,,,
2015-04-09,PVR,668.45,673.95,682.0,668.0,673.65,669.68,115872,1013,107944,93.16,,,,,,,,,
2015-04-09,PVR,668.45,673.95,682.0,668.0,673.65,669.68,115872,1013,107944,93.16,,,,,,,,,
2015-04-10,PVR,673.65,681.5,681.5,666.65,668.85,673.35,68126,1055,60923,89.43,,,,,,,,,
2015-04-10,PVR,673.65,681.5,681.5,666.65,668.85,673.35,68126,1055,60923,89.43,,,,,,,,,
2015-04-13,PVR,668.85,679.8,679.8,661.7,666.9,669.04,19009,903,10733,56.46,,,,,,,,,
2015-04-13,PVR,668.85,679.8,679.8,661.7,666.9,669.04,19009,903,10733,56.46,,,,,,,,,
2015-04-15,PVR,666.9,675.0,675.0,663.0,666.0,666.9,16250,851,11268,69.34,,,,,,,,,
2015-04-15,PVR,666.9,675.0,675.0,663.0,666.0,666.9,16250,851,11268,69.34,,,,,,,,,
2015-04-16,PVR,666.0,670.0,670.0,654.0,656.95,661.5,10192,663,5359,52.58,,,,,,,,,
2015-04-16,PVR,666.0,670.0,670.0,654.0,656.95,661.5,10192,663,5359,52.58,,,,,,,,,
2015-04-17,PVR,656.95,650.0,665.0,650.0,659.45,656.12,12223,990,4196,34.33,,,,,,,,,
2015-04-17,PVR,656.95,650.0,665.0,650.0,659.45,656.12,12223,990,4196,34.33,,,,,,,,,
2015-04-20,PVR,659.45,650.15,660.0,645.0,649.25,649.21,8804,633,5229,59.39,,,,,,,,,
2015-04-20,PVR,659.45,650.15,660.0,645.0,649.25,649.21,8804,633,5229,59.39,,,,,,,,,
2015-04-21,PVR,649.25,650.95,650.95,618.0,622.05,630.31,36337,2008,21337,58.72,,,,,,,,,
2015-04-21,PVR,649.25,650.95,650.95,618.0,622.05,630.31,36337,2008,21337,58.72,,,,,,,,,
2015-04-22,PVR,622.05,623.9,633.15,621.3,625.55,625.7,95304,1439,85025,89.21,,,,,,,,,
2015-04-22,PVR,622.05,623.9,633.15,621.3,625.55,625.7,95304,1439,85025,89.21,,,,,,,,,
2015-04-23,PVR,625.55,630.1,636.0,620.0,622.05,628.15,39786,1104,29695,74.64,,,,,,,,,
2015-04-23,PVR,625.55,630.1,636.0,620.0,622.05,628.15,39786,1104,29695,74.64,,,,,,,,,
2015-04-24,PVR,622.05,625.0,633.95,612.2,626.4,618.54,19341,976,12740,65.87,,,,,,,,,
2015-04-24,PVR,622.05,625.0,633.95,612.2,626.4,618.54,19341,976,12740,65.87,,,,,,,,,
2015-04-27,PVR,626.4,628.05,628.05,613.6,621.5,618.83,20250,957,15236,75.24,,,,,,,,,
2015-04-27,PVR,626.4,628.05,628.05,613.6,621.5,618.83,20250,957,15236,75.24,,,,,,,,,
2015-04-28,PVR,621.5,621.0,625.0,614.6,618.4,619.05,169558,708,165901,97.84,,,,,,,,,
2015-04-28,PVR,621.5,621.0,625.0,614.6,618.4,619.05,169558,708,165901,97.84,,,,,,,,,
2015-04-29,PVR,618.4,624.8,685.0,615.2,626.95,626.19,12386,1005,4597,37.11,,,,,,,,,
2015-04-29,PVR,618.4,624.8,685.0,615.2,626.95,626.19,12386,1005,4597,37.11,,,,,,,,,
2015-04-30,PVR,626.95,637.0,637.0,610.5,615.1,622.42,54950,3087,40245,73.24,,,,,,,,,
2015-04-30,PVR,626.95,637.0,637.0,610.5,615.1,622.42,54950,3087,40245,73.24,,,,,,,,,
2015-05-04,PVR,615.1,624.95,634.0,621.05,631.75,630.2,15472,1431,10083,65.17,,,,,,,,,
2015-05-04,PVR,615.1,624.95,634.0,621.05,631.75,630.2,15472,1431,10083,65.17,,,,,,,,,
2015-05-05,PVR,631.75,628.0,643.0,623.5,636.8,631.29,9301,521,5274,56.7,,,,,,,,,
2015-05-05,PVR,631.75,628.0,643.0,623.5,636.8,631.29,9301,521,5274,56.7,,,,,,,,,
2015-05-06,PVR,636.8,621.0,657.45,608.0,646.5,628.28,37572,2539,6480,17.25,,,,,,,,,
2015-05-06,PVR,636.8,621.0,657.45,608.0,646.5,628.28,37572,2539,6480,17.25,,,,,,,,,
2015-05-07,PVR,646.5,643.45,649.0,625.05,645.45,636.84,77734,3051,56084,72.15,,,,,,,,,
2015-05-07,PVR,646.5,643.45,649.0,625.05,645.45,636.84,77734,3051,56084,72.15,,,,,,,,,
2015-05-08,PVR,645.45,656.45,656.45,634.1,641.55,647.46,62599,1840,47312,75.58,,,,,,,,,
2015-05-08,PVR,645.45,656.45,656.45,634.1,641.55,647.46,62599,1840,47312,75.58,,,,,,,,,
2015-05-11,PVR,641.55,635.2,661.15,635.2,659.3,655.72,11894,740,6454,54.26,,,,,,,,,
2015-05-11,PVR,641.55,635.2,661.15,635.2,659.3,655.72,11894,740,6454,54.26,,,,,,,,,
2015-05-12,PVR,659.3,659.4,659.4,634.8,637.4,640.23,39066,696,32992,84.45,,,,,,,,,
2015-05-12,PVR,659.3,659.4,659.4,634.8,637.4,640.23,39066,696,32992,84.45,,,,,,,,,
2015-05-14,PVR,640.1,634.25,648.85,630.45,644.85,640.68,19924,3300,14274,71.64,,,,,,,,,
2015-05-14,PVR,640.1,634.25,648.85,630.45,644.85,640.68,19924,3300,14274,71.64,,,,,,,,,
2015-05-15,PVR,644.85,643.35,653.45,637.0,650.5,649.33,30790,975,24111,78.31,,,,,,,,,
2015-05-15,PVR,644.85,643.35,653.45,637.0,650.5,649.33,30790,975,24111,78.31,,,,,,,,,
2015-05-18,PVR,650.5,641.0,659.9,638.4,650.15,651.2,13756,1144,8372,60.86,,,,,,,,,
2015-05-18,PVR,650.5,641.0,659.9,638.4,650.15,651.2,13756,1144,8372,60.86,,,,,,,,,
2015-05-19,PVR,650.15,648.5,667.0,640.55,646.35,658.27,25739,2899,13202,51.29,,,,,,,,,
2015-05-19,PVR,650.15,648.5,667.0,640.55,646.35,658.27,25739,2899,13202,51.29,,,,,,,,,
2015-05-20,PVR,646.35,659.95,665.55,648.1,650.5,655.92,26479,2217,13410,50.64,,,,,,,,,
2015-05-20,PVR,646.35,659.95,665.55,648.1,650.5,655.92,26479,2217,13410,50.64,,,,,,,,,
2015-05-21,PVR,650.5,659.6,659.6,650.35,657.05,655.48,11680,480,6855,58.69,,,,,,,,,
2015-05-21,PVR,650.5,659.6,659.6,650.35,657.05,655.48,11680,480,6855,58.69,,,,,,,,,
2015-05-22,PVR,657.05,653.5,659.75,653.5,655.65,655.79,5934,246,4857,81.85,,,,,,,,,
2015-05-22,PVR,657.05,653.5,659.75,653.5,655.65,655.79,5934,246,4857,81.85,,,,,,,,,
2015-05-25,PVR,655.65,660.0,660.0,645.1,654.5,652.39,6555,772,3581,54.63,,,,,,,,,
2015-05-25,PVR,655.65,660.0,660.0,645.1,654.5,652.39,6555,772,3581,54.63,,,,,,,,,
2015-05-26,PVR,654.5,660.0,666.0,650.65,659.7,657.09,221172,1217,212155,95.92,,,,,,,,,
2015-05-26,PVR,654.5,660.0,666.0,650.65,659.7,657.09,221172,1217,212155,95.92,,,,,,,,,
2015-05-27,PVR,659.7,650.0,675.0,641.5,656.05,656.05,13895,1269,6519,46.92,,,,,,,,,
2015-05-27,PVR,659.7,650.0,675.0,641.5,656.05,656.05,13895,1269,6519,46.92,,,,,,,,,
2015-05-28,PVR,656.05,660.15,667.95,649.0,651.75,653.8,13076,1150,8268,63.23,,,,,,,,,
2015-05-28,PVR,656.05,660.15,667.95,649.0,651.75,653.8,13076,1150,8268,63.23,,,,,,,,,
2015-05-29,PVR,651.75,655.0,669.95,653.8,665.75,657.48,46695,1604,36823,78.86,,,,,,,,,
2015-05-29,PVR,651.75,655.0,669.95,653.8,665.75,657.48,46695,1604,36823,78.86,,,,,,,,,
2015-06-01,PVR,665.75,616.0,695.3,616.0,672.6,651.23,101571,6764,48351,47.6,,,,,,,,,
2015-06-01,PVR,665.75,616.0,695.3,616.0,672.6,651.23,101571,6764,48351,47.6,,,,,,,,,
2015-06-02,PVR,672.6,668.5,687.0,650.05,674.65,670.69,34250,2976,11202,32.71,,,,,,,,,
2015-06-02,PVR,672.6,668.5,687.0,650.05,674.65,670.69,34250,2976,11202,32.71,,,,,,,,,
2015-06-03,PVR,674.65,670.65,671.25,637.5,650.05,650.62,41384,2719,27861,67.32,,,,,,,,,
2015-06-03,PVR,674.65,670.65,671.25,637.5,650.05,650.62,41384,2719,27861,67.32,,,,,,,,,
2015-06-04,PVR,650.05,654.8,675.0,642.15,668.75,667.94,33347,3150,12508,37.51,,,,,,,,,
2015-06-04,PVR,650.05,654.8,675.0,642.15,668.75,667.94,33347,3150,12508,37.51,,,,,,,,,
2015-06-05,PVR,668.75,673.75,677.95,662.0,669.65,670.74,17379,1203,8413,48.41,,,,,,,,,
2015-06-05,PVR,668.75,673.75,677.95,662.0,669.65,670.74,17379,1203,8413,48.41,,,,,,,,,
2015-06-08,PVR,669.65,670.0,718.0,660.1,665.35,690.29,132414,7863,31447,23.75,,,,,,,,,
2015-06-08,PVR,669.65,670.0,718.0,660.1,665.35,690.29,132414,7863,31447,23.75,,,,,,,,,
2015-06-09,PVR,665.35,658.0,671.0,655.05,666.7,664.82,14025,1181,5287,37.7,,,,,,,,,
2015-06-09,PVR,665.35,658.0,671.0,655.05,666.7,664.82,14025,1181,5287,37.7,,,,,,,,,
2015-06-10,PVR,666.7,700.0,701.0,640.0,645.2,668.58,434715,16586,140847,32.4,,,,,,,,,
2015-06-10,PVR,666.7,700.0,701.0,640.0,645.2,668.58,434715,16586,140847,32.4,,,,,,,,,
2015-06-11,PVR,645.2,649.65,650.0,621.1,646.9,638.3,130445,5292,35915,27.53,,,,,,,,,
2015-06-11,PVR,645.2,649.65,650.0,621.1,646.9,638.3,130445,5292,35915,27.53,,,,,,,,,
2015-06-12,PVR,646.9,650.5,678.0,640.0,649.25,659.89,209181,7793,56453,26.99,,,,,,,,,
2015-06-12,PVR,646.9,650.5,678.0,640.0,649.25,659.89,209181,7793,56453,26.99,,,,,,,,,
2015-06-15,PVR,649.25,652.9,656.25,640.0,644.15,647.4,28460,1289,12006,42.19,,,,,,,,,
2015-06-15,PVR,649.25,652.9,656.25,640.0,644.15,647.4,28460,1289,12006,42.19,,,,,,,,,
2015-06-16,PVR,644.15,648.0,654.35,640.2,647.6,645.4,29059,1353,8301,28.57,,,,,,,,,
2015-06-16,PVR,644.15,648.0,654.35,640.2,647.6,645.4,29059,1353,8301,28.57,,,,,,,,,
2015-06-17,PVR,647.6,650.5,662.0,640.15,656.25,651.94,39895,2412,23514,58.94,,,,,,,,,
2015-06-17,PVR,647.6,650.5,662.0,640.15,656.25,651.94,39895,2412,23514,58.94,,,,,,,,,
2015-06-18,PVR,656.25,661.45,670.0,650.3,655.75,660.31,45001,1844,14913,33.14,,,,,,,,,
2015-06-18,PVR,656.25,661.45,670.0,650.3,655.75,660.31,45001,1844,14913,33.14,,,,,,,,,
2015-06-19,PVR,655.75,659.95,665.5,650.05,656.6,659.76,30136,1128,18413,61.1,,,,,,,,,
2015-06-19,PVR,655.75,659.95,665.5,650.05,656.6,659.76,30136,1128,18413,61.1,,,,,,,,,
2015-06-22,PVR,656.6,659.8,662.0,656.0,658.35,658.79,10902,766,5645,51.78,,,,,,,,,
2015-06-22,PVR,656.6,659.8,662.0,656.0,658.35,658.79,10902,766,5645,51.78,,,,,,,,,
2015-06-23,PVR,658.35,657.0,667.0,652.0,656.0,658.97,41767,1605,32083,76.81,,,,,,,,,
2015-06-23,PVR,658.35,657.0,667.0,652.0,656.0,658.97,41767,1605,32083,76.81,,,,,,,,,
2015-06-24,PVR,656.0,655.0,660.8,653.05,655.25,656.92,13881,765,8492,61.18,,,,,,,,,
2015-06-24,PVR,656.0,655.0,660.8,653.05,655.25,656.92,13881,765,8492,61.18,,,,,,,,,
2015-06-25,PVR,655.25,660.75,665.55,651.0,654.15,660.06,27035,690,19997,73.97,,,,,,,,,
2015-06-25,PVR,655.25,660.75,665.55,651.0,654.15,660.06,27035,690,19997,73.97,,,,,,,,,
2015-06-26,PVR,654.15,652.85,652.85,635.0,639.8,641.7,195534,1217,178669,91.37,,,,,,,,,
2015-06-26,PVR,654.15,652.85,652.85,635.0,639.8,641.7,195534,1217,178669,91.37,,,,,,,,,
2015-06-29,PVR,639.8,632.0,637.7,618.1,619.8,624.6,31270,2077,22608,72.3,,,,,,,,,
2015-06-29,PVR,639.8,632.0,637.7,618.1,619.8,624.6,31270,2077,22608,72.3,,,,,,,,,
