Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2015-01-15,PVR,13048,1372,6260,13.7,22.06,61.02,Low,Low,Low,,-0.73,-0.68,-0.83,87.95,81.93,6.019999999999996,High,-6.0,Neutral,Low,Medium,Medium,712.87,709.45,,,,,-1.01,,,-0.0,715.45,720.05,722.95,706.2,713.71,,,,,3.25,13.5,16.75,False,0.0,NoSwipe,Bearish,-0.00842169339942167,-6.0,Neutral,728.5158999820499,,,0.57,-9.52,,,,-0.98,,Sell,1.5,2.48,4.5,8.92,False,14.78,13.09,True,-6.0,9.476390144300849,-56.85834086580509,9.510204081632653,-0.0004598405885959534,-0.041441939406563474,0.72,0.84,False
2015-01-16,PVR,15879,1440,9326,16.9,22.06,30.53,Low,Low,Low,,-0.71,-0.68,-0.83,85.54,81.93,3.6099999999999994,High,2.0,Neutral,Medium,Medium,Low,711.82,711.45,,,,,-1.32,,,-0.0,709.45,713.25,716.0,708.0,711.24,,,,,3.45,4.55,8.0,False,0.0,,Bearish,0.0028151190383782776,2.0,Neutral,729.0466480557928,,,1.38,142.11,,,,-1.35,,Sell,0.4700000000000273,1.82,3.97,8.15,False,9.66,11.6,False,2.0,9.672752760526098,19.345505521052196,11.027083333333334,0.00012595251590150514,0.013434378834064026,0.94,0.93,True
2015-01-19,PVR,27915,2700,15020,14.49,17.91,23.6,Low,Low,Low,,-0.69,-0.67,-0.79,87.34,84.81,2.530000000000001,High,-5.45,Neutral,Low,Medium,Low,709.82,706.0,,,,,-0.87,,,-0.0,711.45,712.4,722.0,701.45,713.72,,,,,4.55,16.0,20.55,True,0.85,CandleHighSwipe,Bearish,-0.007689903498458328,-5.4500000000000455,Neutral,728.4940910572218,,,0.5,-63.77,,,,-1.55,,Sell,-0.4500000000000455,1.1,4.26,7.67,False,12.83,12.35,True,-5.4500000000000455,10.236919457744461,-55.79121104470778,10.338888888888889,-0.00019523553644993895,-0.020663411498039918,0.79,0.86,False
2015-01-20,PVR,86074,935,81094,110.0,37.7,65.73,Medium,Low,Low,,-0.4,-0.61,-0.84,47.62,72.62,-25.000000000000007,Medium,-2.45,Neutral,Very High,High,Medium,705.85,703.55,,,,,-1.25,,,-0.0,706.0,709.0,712.0,702.0,703.93,,,,,1.55,8.45,10.0,False,0.0,,Bearish,-0.0034762902589768885,-2.4500000000000455,Neutral,720.2214080370186,719.0742668472881,-6.6,9.21,1742.0,-5.28,1.15,6.43,-1.72,Sell,Sell,-1.4500000000000455,0.27,2.91,6.89,False,10.64,11.7,False,-2.4500000000000455,11.362962670364041,-27.839258542392418,92.05775401069519,-2.8463879917281008e-05,-0.029774608066729862,3.61,2.28,True
2015-01-21,PVR,17356,1627,9921,15.49,20.59,32.92,Low,Low,Low,,-0.71,-0.68,-0.82,86.59,82.93,3.6599999999999966,High,-5.9,Neutral,Low,Medium,Low,700.47,697.65,,,,,-1.05,,,-0.0,703.55,700.05,709.65,694.1,699.23,,,,,3.55,12.0,15.55,False,0.0,NoSwipe,Bearish,-0.008421402896049202,-5.899999999999977,Neutral,709.9257063871784,718.1521232985267,-1.47,0.69,-92.51,-9.62,-8.23,1.39,-1.93,Sell,Sell,-2.560000000000059,-0.63,3.23,6.48,False,11.32,11.75,False,-5.899999999999977,9.761693546918242,-57.5939919268174,10.667486170866626,-0.0003399400783590676,-0.03539888870732477,2.63,2.01,True
2015-01-22,PVR,23611,1715,14004,18.84,22.39,18.84,Low,Low,Low,,-0.69,-0.67,-0.82,84.15,81.71,2.440000000000012,High,0.3,Neutral,Medium,Medium,Low,700.97,697.95,,,,,-0.86,,,-0.0,697.65,695.0,712.95,692.0,702.1,,,,,5.95,15.0,20.95,True,0.47,BothHighLowSwipe,Bullish,0.000429922620551082,0.3000000000000682,Neutral,707.3887416094522,718.0171010860581,-0.9,0.66,-4.35,-7.84,-10.63,-2.79,-1.85,Sell,Sell,-3.439999999999941,-1.59,4.59,6.41,False,13.16,12.27,True,0.3000000000000682,10.069467984116963,3.020840395235776,13.76734693877551,1.2705942145612986e-05,0.0017614229709829597,1.97,1.79,True
2015-01-23,PVR,163016,1901,153374,912.5,52.83,94.21,High,Low,Low,,-0.08,-0.53,-0.81,9.88,65.43,-55.550000000000004,Low,-10.45,Neutral,Very High,High,High,690.12,687.5,,,,,-0.87,,,-0.0,697.95,701.0,701.7,681.15,691.41,,,,,6.35,14.2,20.55,False,0.0,NoSwipe,Bearish,-0.015085637418040143,-10.450000000000045,Neutral,701.0603778516895,713.6691891114011,-1.1,4.17,531.82,-6.46,-12.61,-6.15,-2.08,Sell,Sell,-4.600000000000023,-2.52,5.47,6.41,False,13.68,12.57,True,-10.450000000000045,12.001603634480773,-125.41675798032462,85.75276170436612,-6.410413701722558e-05,-0.06597409678081252,2.71,2.18,True
2015-01-27,PVR,25915,1738,18575,22.39,22.39,0.0,Low,Low,Low,,-0.67,-0.67,-0.82,81.71,81.71,0.0,High,-4.95,Neutral,Medium,Medium,,689.75,682.55,,,,,-0.52,,,-0.0,687.5,689.0,708.6,678.1,684.37,,,,,4.45,26.05,30.5,True,1.01,BothHighLowSwipe,Bearish,-0.007226045091740296,-4.9500000000000455,Neutral,697.5163003009029,710.1721559777325,-0.27,0.49,-88.25,-4.21,-12.66,-8.45,-2.41,Sell,Sell,-6.080000000000041,-3.67,4.96,6.18,False,19.87,14.64,True,-4.9500000000000455,10.162577230623807,-50.30475729158831,14.910817031070195,-0.00019100906810727553,-0.02894404907456174,1.97,1.91,True
2015-01-28,PVR,183060,6364,149575,570.0,31.37,94.5,High,Medium,Low,,-0.1,-0.51,-0.67,14.93,76.12,-61.190000000000005,Low,-6.65,Neutral,Very High,High,High,679.63,675.9,,,,,-0.93,,,-0.0,682.55,683.0,690.95,672.05,677.9,,,,,3.85,15.05,18.9,False,0.0,NoSwipe,Bearish,-0.009790648342677954,-6.649999999999977,Neutral,692.7170730323238,705.5832615497003,0.03,1.52,210.2,-2.82,-12.87,-10.05,-2.62,Sell,Sell,-7.5499999999999545,-4.93,4.4,5.93,False,17.46,14.71,True,-6.649999999999977,12.11756924693877,-80.58183549214255,28.76492771841609,-3.632688735933561e-05,-0.012662136312404548,1.82,1.84,False
2015-01-29,PVR,34423,3616,22155,15.15,15.15,0.0,Low,Low,Low,,-0.66,-0.66,-0.76,86.84,86.84,0.0,High,-1.65,Neutral,Low,Medium,,672.87,674.25,,,,,-1.04,,,-0.0,675.9,678.0,680.05,664.3,675.26,,,,,9.95,5.8,15.75,True,1.15,CandleLowSwipe,Bearish,-0.002444174086469353,-1.6499999999999773,Neutral,687.7655786638603,701.135260134885,-0.92,0.6,-60.53,-2.27,-13.37,-11.1,-2.46,Sell,Sell,-8.649999999999977,-6.19,7.18,6.36,True,11.63,13.36,False,-1.6499999999999773,10.446480224596142,-17.2366923705834,9.519634955752212,-4.793306800685522e-05,-0.004766784394519745,1.41,1.64,False
2015-01-30,PVR,601428,16375,280107,174.47,337.5,93.44,Very High,High,Medium,,0.47,-0.08,-0.35,-134.29,22.86,-157.14999999999998,Low,5.95,Neutral,Very High,Very High,High,677.33,680.2,,,,,0.47,,,-0.0,674.25,694.0,704.95,646.85,682.05,,,,,33.35,24.75,58.1,False,0.0,NoSwipe,Bearish,0.008785910553256393,5.9500000000000455,Neutral,681.9744295167679,690.9049993436589,5.59,0.63,5.0,2.28,-8.93,-11.21,-1.5,Buy,Sell,-8.610000000000014,-7.11,20.26,9.24,True,18.19,15.07,True,5.9500000000000455,13.307062106484034,79.1770195335806,36.72842748091603,9.893121038594886e-06,0.004835237834111793,1.15,1.48,False
2015-02-02,PVR,58457,1679,32094,34.43,28.12,18.33,Low,Low,Low,,-0.61,-0.64,-0.82,74.39,78.05,-3.6599999999999966,High,1.9,Neutral,Medium,High,Low,684.03,682.1,,,,,-1.1,,,-0.0,680.2,684.9,692.0,678.0,683.26,,,,,4.1,9.9,14.0,False,0.0,,Bearish,0.0027894020875782743,1.8999999999999773,Neutral,680.3344335428274,685.0171211307797,0.28,2.49,295.24,4.22,-4.68,-8.9,-0.31,Buy,Sell,-7.730000000000018,-7.42,12.18,8.7,True,14.04,14.3,False,1.8999999999999773,10.976046720208542,20.85448876839598,34.816557474687315,3.2502523222197124e-05,0.012420779492790936,1.6,1.64,False
2015-02-03,PVR,52168,1689,34447,36.67,28.12,23.32,Low,Low,Low,,-0.6,-0.64,-0.82,73.17,78.05,-4.8799999999999955,Medium,7.8,Neutral,Medium,High,Low,689.68,689.9,,,,,-1.07,,,-0.0,682.1,684.9,697.0,682.15,689.32,,,,,7.75,7.1,14.85,True,0.72,CandleHighSwipe,Bullish,0.011370384891389307,7.7999999999999545,Neutral,679.652911009439,684.4478849196744,-0.37,2.08,-16.47,2.57,-4.79,-7.36,0.97,Buy,Buy,-6.169999999999959,-7.14,9.97,8.61,True,10.57,13.23,False,7.7999999999999545,10.862224559073038,84.7253515607692,30.886915334517465,0.00014951694525379455,0.05016302638293025,1.76,1.71,True
2015-02-04,PVR,31368,1044,20754,27.27,27.27,0.0,Low,Low,Low,,-0.66,-0.66,-0.84,78.57,78.57,0.0,High,0.1,Neutral,Medium,High,,692.03,690.0,,,,,-1.25,,,-0.0,689.9,690.05,697.95,688.15,692.58,,,,,1.85,7.9,9.8,True,0.0,CandleHighSwipe,Doji,0.0001449380392415378,0.10000000000002274,Neutral,679.1019642933242,684.2258801813686,0.12,3.07,47.6,1.46,-5.12,-6.58,1.83,Buy,Buy,-4.469999999999914,-6.3,5.91,7.91,False,9.24,12.45,False,0.10000000000002274,10.353543543972167,1.0353543543974522,30.04597701149425,3.187962254527631e-06,0.0009917187302657588,2.2,1.92,True
2015-02-05,PVR,42575,1666,17360,20.59,26.15,27.0,Low,Low,Low,,-0.68,-0.65,-0.82,82.93,79.27,3.660000000000011,High,-11.0,Neutral,Medium,High,Low,686.43,679.0,,,,,-0.56,,,-0.0,690.0,687.0,704.8,675.5,686.74,,,,,3.5,25.8,29.3,True,1.01,CandleHighSwipe,Bearish,-0.01607047003260842,-11.0,Neutral,679.2953867995866,684.0486214891152,0.26,0.87,-71.66,1.21,-4.75,-5.96,1.36,Buy,Buy,-4.099999999999909,-5.46,4.7,7.47,False,17.52,14.41,True,-11.0,10.659022505530888,-117.24924756083978,25.555222088835535,-0.0002583675866118614,-0.07037769961635042,1.75,1.76,False
2015-02-06,PVR,40236,3158,29436,22.22,18.46,16.92,Low,Low,Low,,-0.63,-0.65,-0.77,81.82,84.42,-2.6000000000000085,High,8.25,Neutral,Medium,Medium,Low,685.28,687.25,,,,,-1.01,,,-0.0,679.0,682.0,692.6,676.0,681.15,,,,,11.25,5.35,16.6,False,0.0,,Bullish,0.01207699948665919,8.25,Neutral,679.7230793896216,683.6758785845715,0.53,0.77,-11.49,1.37,-3.95,-5.32,1.2,Buy,Buy,-3.730000000000018,-4.93,7.98,7.85,True,11.43,13.08,False,8.25,10.602517396254228,87.47076851909739,12.740975300823306,0.00020504026245153593,0.02769815342593331,1.43,1.61,False
2015-02-09,PVR,34120,1733,20671,22.39,24.24,8.26,Low,Low,Low,,-0.67,-0.66,-0.82,81.71,80.49,1.2199999999999989,High,-5.65,Neutral,Medium,Medium,Low,683.8,681.6,,,,,-0.9,,,-0.0,687.25,685.0,694.8,675.0,683.47,,,,,6.6,13.2,19.8,True,0.32,BothHighLowSwipe,Bearish,-0.008255151530249805,-5.649999999999977,Neutral,681.599404448147,682.7126171356592,2.32,0.99,28.57,3.07,-1.11,-4.18,1.04,Buy,Buy,-3.2899999999999636,-4.33,7.29,7.72,False,12.32,13.1,False,-5.649999999999977,10.437639001605616,-58.97266035907149,19.688401615695327,-0.00016559202813598995,-0.03402923275191661,1.28,1.51,False
2015-02-10,PVR,24594,1295,8973,15.28,23.88,56.28,Low,Low,Low,,-0.72,-0.67,-0.83,86.75,80.72,6.030000000000001,High,-4.5,Neutral,Low,Medium,Medium,679.68,677.1,,,,,-0.68,,,-0.0,681.6,670.0,693.95,668.0,680.19,,,,,9.1,16.85,25.95,True,1.03,CandleOpenLowSwipe,Bullish,-0.0066240030235062974,-4.5,Neutral,686.6644682514266,681.8215264602233,0.11,0.73,-26.26,5.79,4.84,-0.95,0.42,Buy,Buy,-3.599999999999909,-4.02,8.19,7.86,True,14.58,13.64,True,-4.5,10.110257789732392,-45.49616005379576,18.99150579150579,-0.00018297145645279338,-0.03513216992571101,1.1,1.39,False
2015-02-11,PVR,24809,1138,8994,15.28,23.88,56.28,Low,Low,Low,,-0.72,-0.67,-0.83,86.75,80.72,6.030000000000001,High,6.3,Neutral,Low,Medium,Medium,686.12,683.4,,,,,-1.07,,,-0.0,677.1,684.7,694.95,680.0,686.03,,,,,3.4,11.55,14.95,True,0.15,CandleHighSwipe,Bearish,0.009261367189592029,6.2999999999999545,Neutral,686.2174936075295,681.5472462823466,-0.28,1.46,100.0,3.55,4.67,1.12,0.45,Buy,Buy,-3.409999999999968,-3.86,5.8,7.42,False,13.07,13.34,False,6.2999999999999545,10.11896176954543,63.749459148135756,21.800527240773288,0.0002539401023821982,0.05601885689642861,1.22,1.4,False
2015-02-12,PVR,16991,828,9925,18.31,23.53,28.51,Low,Low,Low,,-0.71,-0.68,-0.84,84.52,80.95,3.569999999999993,High,1.6,Neutral,Medium,Medium,Low,687.17,685.0,,,,,-1.23,,,-0.0,683.4,686.05,693.5,683.0,688.77,,,,,2.0,8.5,10.5,False,0.0,,Bearish,0.0023384985810341874,1.6000000000000227,Neutral,685.299943923484,680.8849715623093,0.07,1.95,33.56,2.12,4.41,2.29,0.84,Buy,Buy,-2.6499999999999773,-3.49,3.9,6.9,False,10.78,12.64,False,1.6000000000000227,9.740439071085758,15.584702513737435,20.520531400966185,9.416750044141149e-05,0.01882210448519014,1.46,1.48,False
2015-02-13,PVR,194110,6457,79438,63.41,34.0,46.38,Medium,Medium,Low,,-0.41,-0.5,-0.67,61.19,74.63,-13.439999999999998,Medium,33.0,Neutral,High,High,Medium,715.7,718.0,,,,,0.21,,,-0.0,685.0,691.85,740.0,689.1,718.63,,,,,28.9,22.0,50.9,False,0.0,NoSwipe,Bullish,0.04705073078599842,33.0,Neutral,696.2481677393209,682.9300427190457,8.8,0.59,-69.74,8.47,13.32,4.85,3.11,Buy,Buy,0.6400000000001,-2.47,16.4,9.02,True,16.39,13.99,True,33.0,12.176180287665137,401.8139494929495,30.061948273191884,0.00017000669723352737,0.062229200788748565,1.17,1.35,False
2015-02-16,PVR,48218,1935,27534,26.56,24.62,7.3,Low,Low,Low,,-0.64,-0.65,-0.81,79.01,80.25,-1.2399999999999949,High,-11.2,Neutral,Medium,High,Low,712.48,706.8,,,,,-0.63,,,-0.0,718.0,717.05,729.0,701.65,716.77,,,,,5.15,22.2,27.35,False,0.0,,Bearish,-0.015721828602682564,-11.200000000000045,Neutral,704.2423451605573,686.1610668299082,0.81,0.91,54.24,8.59,18.08,9.49,4.14,Buy,Buy,3.7800000000000864,-0.36,10.77,8.65,True,19.3,15.17,True,-11.200000000000045,10.783487674309246,-120.77506195226404,24.918863049095606,-0.0002322784022564197,-0.06241605268850854,1.08,1.28,False
2015-02-18,PVR,25814,1321,12328,18.57,23.88,28.59,Low,Low,Low,,-0.7,-0.67,-0.83,84.34,80.72,3.6200000000000045,High,6.5,Neutral,Medium,Medium,Low,710.08,713.3,,,,,-1.07,,,-0.0,706.8,705.0,715.95,701.0,711.06,,,,,12.3,2.65,14.95,True,0.09,CandleLowSwipe,Bullish,0.00915434883845112,6.5,Neutral,707.2074117159597,687.6367833910458,0.82,1.31,43.96,6.58,19.57,12.99,3.83,Buy,Buy,5.389999999999986,1.56,11.54,9.0,True,10.97,13.37,False,6.5,10.158672259395132,66.03136968606836,19.541256623769872,0.0002518013481056791,0.04998589681004418,1.16,1.28,False
2015-02-19,PVR,99712,3703,26584,17.19,27.12,57.77,Low,Low,Low,,-0.64,-0.59,-0.75,85.33,78.67,6.659999999999997,High,-3.9,Neutral,Medium,High,Medium,702.35,709.4,,,,,-0.02,,,-0.0,713.3,716.0,721.0,676.65,698.15,,,,,32.75,11.6,44.35,True,0.71,CandleOpenHighSwipe,Bearish,-0.005482546944470812,-3.8999999999999773,Neutral,708.6391494107687,692.272088722463,-4.05,0.61,-53.44,1.52,16.37,14.85,3.03,Buy,Buy,6.25,3.22,22.14,11.25,True,11.29,13.12,False,-3.8999999999999773,11.510041309790365,-44.889161108182165,26.927356197677558,-3.9112644415917615e-05,-0.012122376750791836,0.98,1.18,False
2015-02-20,PVR,64362,2752,49659,44.44,23.81,46.42,Low,Low,Low,,-0.54,-0.63,-0.78,69.23,80.77,-11.539999999999992,Medium,-8.6,Neutral,High,Medium,Medium,705.62,700.8,,,,,-0.75,,,-0.0,709.4,713.9,720.0,696.05,708.08,,,,,4.75,19.2,23.95,False,0.0,,Bearish,-0.0121970027173397,-8.600000000000023,Neutral,709.1622409408119,700.4099800873743,-0.52,0.98,60.66,-3.99,8.75,12.74,1.4,Sell,Buy,5.590000000000032,4.19,13.45,10.64,True,15.24,13.99,True,-8.600000000000023,11.072278675825483,-95.2215966120994,23.38735465116279,-0.0001336192163077596,-0.03460087086195473,0.98,1.15,False
2015-02-23,PVR,40360,1971,23862,24.62,24.62,0.0,Low,Low,Low,,-0.65,-0.65,-0.81,80.25,80.25,0.0,High,-11.5,Neutral,Medium,High,,693.98,689.3,,,,,-0.63,,,-0.0,700.8,702.9,710.0,682.65,693.68,,,,,6.65,20.7,27.35,False,0.0,NoSwipe,Bearish,-0.01654594973057577,-11.5,Neutral,709.2757638547612,701.5587918888936,-0.49,0.75,-23.47,-3.29,7.72,11.01,-0.66,Sell,Sell,3.519999999999982,4.18,10.05,10.26,False,17.97,14.95,True,-11.5,10.605594474467546,-121.96433645637678,20.476915271435818,-0.00028493557978196234,-0.06187941981551333,0.9,1.09,False
2015-02-24,PVR,23821,1061,17473,23.53,25.37,7.82,Low,Low,Low,,-0.68,-0.67,-0.84,80.95,79.76,1.1899999999999977,High,-8.1,Neutral,Medium,High,Low,686.72,681.2,,,,,-0.93,,,-0.0,689.3,692.0,698.95,680.0,685.85,,,,,1.2,17.75,18.95,False,0.0,NoSwipe,Bearish,-0.011820641103073015,-8.099999999999909,Neutral,706.66119126865,701.7482691668538,-2.32,1.18,57.33,-4.28,4.91,9.19,-2.46,Sell,Sell,0.7400000000000091,3.2,5.62,9.41,False,17.86,15.35,True,-8.099999999999909,10.078322823556219,-81.63441487080445,22.451460885956646,-0.0003400361025985437,-0.07694101307333125,0.99,1.1,False
