Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-01-09,ALKEM,2024-01-25,5199.95,5248.0,5167.05,5189.6,5189.6,272800,1364.0,965800,18000
2024-01-08,ALKEM,2024-01-25,5257.3,5257.3,5129.95,5172.65,5172.65,182800,914.0,947800,14200
2024-01-05,ALKEM,2024-01-25,5288.0,5298.0,5182.65,5223.1,5223.1,404200,2021.0,933600,72000
2024-01-04,ALKEM,2024-01-25,5221.3,5298.0,5214.0,5256.05,5256.05,637200,3186.0,861600,250000
2024-01-03,ALKEM,2024-01-25,5164.2,5257.0,5150.0,5231.75,5231.75,504200,2521.0,611600,148600
2024-01-02,ALKEM,2024-01-25,5154.4,5206.75,5145.85,5181.7,5181.7,265200,1326.0,463000,30800
2024-01-01,ALKEM,2024-01-25,5231.45,5250.0,5140.1,5156.9,5156.9,246200,1231.0,432200,-7400
2023-12-29,ALKEM,2024-01-25,5160.0,5229.95,5096.65,5220.45,5220.45,205400,1027.0,439600,6800
2023-12-28,ALKEM,2024-01-25,5090.6,5174.2,5050.0,5155.3,5155.3,568800,2844.0,432800,26000
2023-12-27,ALKEM,2023-12-28,5049.75,5104.85,5006.0,5094.4,5094.4,341200,1706.0,209200,-98000
2023-12-26,ALKEM,2023-12-28,4943.3,5005.0,4912.95,4990.9,4990.9,396200,1981.0,307200,-118000
2023-12-22,ALKEM,2023-12-28,4902.05,4963.85,4881.0,4936.95,4936.95,358400,1792.0,425200,-13200
2023-12-21,ALKEM,2023-12-28,4837.2,4973.95,4821.0,4928.8,4928.8,309400,1547.0,438400,-7000
2023-12-20,ALKEM,2023-12-28,4922.95,5025.4,4841.1,4852.1,4852.1,356400,1782.0,445400,-6400
2023-12-19,ALKEM,2023-12-28,4894.35,4936.8,4894.0,4916.6,4916.6,133600,668.0,451800,-11400
2023-12-18,ALKEM,2023-12-28,4826.0,4927.65,4826.0,4897.3,4897.3,202200,1011.0,463200,3800
2023-12-15,ALKEM,2023-12-28,4888.15,4944.7,4780.1,4852.75,4852.75,599200,2996.0,459400,-39600
2023-12-14,ALKEM,2023-12-28,4915.6,4930.7,4862.2,4877.55,4877.55,242800,1214.0,499000,6400
2023-12-13,ALKEM,2023-12-28,4773.35,4913.0,4773.35,4902.15,4902.15,401200,2006.0,492600,-48400
2023-12-12,ALKEM,2023-12-28,4730.15,4821.4,4730.15,4782.9,4782.9,253200,1266.0,541000,-4000
2023-12-11,ALKEM,2023-12-28,4763.2,4767.45,4696.6,4751.8,4751.8,307200,1536.0,545000,-9200
2023-12-08,ALKEM,2023-12-28,4823.0,4881.0,4730.05,4768.65,4768.65,316400,1582.0,554200,-26600
2023-12-07,ALKEM,2023-12-28,4728.4,4889.95,4720.2,4881.05,4881.05,456800,2284.0,580800,7000
2023-12-06,ALKEM,2023-12-28,4663.5,4825.0,4654.95,4741.35,4741.35,414800,2074.0,573800,-12400
2023-12-05,ALKEM,2023-12-28,4628.85,4688.5,4617.2,4653.1,4653.1,204600,1023.0,586200,-26600
2023-12-04,ALKEM,2023-12-28,4656.25,4668.0,4623.15,4648.4,4648.4,230000,1150.0,612800,-4200
2023-12-01,ALKEM,2023-12-28,4720.25,4726.05,4647.0,4662.35,4662.35,306000,1530.0,617000,-36800
2023-11-30,ALKEM,2023-12-28,4604.7,4739.9,4587.0,4718.9,4718.9,614800,3074.0,653800,88600
2023-11-29,ALKEM,2023-11-30,4572.4,4603.65,4542.0,4563.15,4563.15,439000,2195.0,227600,-235600
2023-11-28,ALKEM,2023-11-30,4553.7,4604.8,4518.4,4561.35,4561.35,547600,2738.0,463200,-227800
2023-11-24,ALKEM,2023-11-30,4549.3,4588.2,4539.0,4552.9,4552.9,308800,1544.0,691000,-86400
2023-11-23,ALKEM,2023-11-30,4535.55,4571.95,4505.0,4525.9,4525.9,376400,1882.0,777400,-31800
2023-11-22,ALKEM,2023-11-30,4496.5,4576.0,4475.0,4534.75,4534.75,431200,2156.0,809200,-41400
2023-11-21,ALKEM,2023-11-30,4448.9,4510.1,4419.95,4500.25,4500.25,343400,1717.0,850600,-2200
2023-11-20,ALKEM,2023-11-30,4460.75,4464.5,4393.0,4407.6,4407.6,281600,1408.0,852800,-56600
2023-11-17,ALKEM,2023-11-30,4389.6,4464.35,4379.35,4458.15,4458.15,409800,2049.0,909400,-2800
2023-11-16,ALKEM,2023-11-30,4397.6,4397.6,4350.8,4379.65,4379.65,273000,1365.0,912200,34000
2023-11-15,ALKEM,2023-11-30,4353.6,4396.0,4305.0,4360.4,4360.4,390800,1954.0,878200,12600
2023-11-13,ALKEM,2023-11-30,4341.9,4354.85,4292.75,4307.85,4307.85,302600,1513.0,865600,-50800
2023-11-12,ALKEM,2023-11-30,4319.6,4325.0,4311.85,4319.85,4319.85,20800,104.0,916400,0
2023-11-10,ALKEM,2023-11-30,4300.0,4335.4,4222.0,4319.65,4319.65,905600,4528.0,916400,106800
2023-11-09,ALKEM,2023-11-30,4263.25,4343.0,4259.0,4300.5,4300.5,620000,3100.0,809600,-2600
2023-11-08,ALKEM,2023-11-30,4069.95,4314.45,4017.75,4244.45,4244.45,1846000,9230.0,812200,-234400
2023-11-07,ALKEM,2023-11-30,3837.8,4074.4,3827.0,4051.9,4051.9,1948600,9743.0,1046600,-58400
2023-11-06,ALKEM,2023-11-30,3824.9,3864.5,3796.55,3838.1,3838.1,355800,1779.0,1105000,-46800
2023-11-03,ALKEM,2023-11-30,3836.8,3874.3,3816.25,3827.1,3827.1,719200,3596.0,1151800,136000
2023-11-02,ALKEM,2023-11-30,3752.0,3831.65,3751.95,3820.95,3820.95,847400,4237.0,1015800,183800
2023-11-01,ALKEM,2023-11-30,3738.55,3768.9,3701.0,3743.0,3743.0,269400,1347.0,832000,69800
2023-10-31,ALKEM,2023-11-30,3713.7,3759.55,3697.5,3744.25,3744.25,297200,1486.0,762200,60200
2023-10-30,ALKEM,2023-11-30,3707.85,3720.5,3665.35,3708.5,3708.5,189800,949.0,702000,16200
2023-10-27,ALKEM,2023-11-30,3585.05,3715.0,3574.85,3700.45,3700.45,236400,1182.0,685800,32600
2023-10-26,ALKEM,2023-10-26,3590.4,3590.4,3515.0,3565.35,3560.65,173600,868.0,12000,-90000
2023-10-25,ALKEM,2023-10-26,3549.9,3596.95,3532.8,3590.4,3590.4,362600,1813.0,102000,-199400
2023-10-23,ALKEM,2023-10-26,3607.0,3613.45,3531.15,3537.95,3537.95,419600,2098.0,301400,-242200
2023-10-20,ALKEM,2023-10-26,3616.1,3616.15,3545.65,3594.1,3594.1,267600,1338.0,543600,-108200
2023-10-19,ALKEM,2023-10-26,3621.7,3641.0,3577.35,3617.15,3617.15,123400,617.0,651800,-21600
2023-10-18,ALKEM,2023-10-26,3606.65,3660.0,3606.65,3636.4,3636.4,171400,857.0,673400,-45200
2023-10-17,ALKEM,2023-10-26,3608.45,3639.55,3592.25,3621.05,3621.05,81400,407.0,718600,-10600
2023-10-16,ALKEM,2023-10-26,3612.0,3626.35,3580.05,3615.7,3615.7,80000,400.0,729200,-7800
2023-10-13,ALKEM,2023-10-26,3591.5,3649.05,3571.95,3613.9,3613.9,238000,1190.0,737000,-41200
2023-10-12,ALKEM,2023-10-26,3552.75,3611.0,3552.6,3601.95,3601.95,139000,695.0,778200,-9600
2023-10-11,ALKEM,2023-10-26,3602.8,3624.05,3551.0,3556.1,3556.1,139600,698.0,787800,7000
2023-10-10,ALKEM,2023-10-26,3562.95,3601.85,3535.0,3596.35,3596.35,177400,887.0,780800,-39800
2023-10-09,ALKEM,2023-10-26,3512.0,3562.8,3499.95,3556.7,3556.7,133400,667.0,820600,-13600
2023-10-06,ALKEM,2023-10-26,3490.0,3545.0,3485.0,3539.0,3539.0,180400,902.0,834200,-10600
2023-10-05,ALKEM,2023-10-26,3495.15,3521.0,3468.3,3474.6,3474.6,116400,582.0,844800,21200
2023-10-04,ALKEM,2023-10-26,3530.05,3577.85,3470.15,3487.7,3487.7,242000,1210.0,823600,27000
2023-10-03,ALKEM,2023-10-26,3627.1,3663.0,3576.7,3584.7,3584.7,215800,1079.0,796600,22000
2023-09-29,ALKEM,2023-10-26,3549.05,3653.3,3545.0,3625.45,3625.45,208400,1042.0,774600,-4600
2023-09-28,ALKEM,2023-09-28,3538.35,3555.95,3507.15,3517.9,3524.8,235000,1175.0,19800,-142200
2023-09-27,ALKEM,2023-09-28,3532.8,3564.0,3513.25,3556.7,3556.7,304200,1521.0,162000,-206800
2023-09-26,ALKEM,2023-09-28,3553.3,3566.6,3520.0,3526.9,3526.9,446600,2233.0,368800,-342400
2023-09-25,ALKEM,2023-09-28,3548.55,3579.95,3515.7,3554.2,3554.2,242000,1210.0,711200,-44600
2023-09-22,ALKEM,2023-09-28,3647.2,3660.8,3544.0,3549.3,3549.3,272600,1363.0,755800,-32600
2023-09-21,ALKEM,2023-09-28,3701.0,3701.0,3642.05,3651.7,3651.7,138600,693.0,788400,-29200
2023-09-20,ALKEM,2023-09-28,3662.0,3700.7,3629.95,3695.2,3695.2,146200,731.0,817600,-2800
2023-09-18,ALKEM,2023-09-28,3702.0,3720.0,3647.5,3670.4,3670.4,157200,786.0,820400,12000
2023-09-15,ALKEM,2023-09-28,3705.25,3762.5,3667.95,3690.85,3690.85,303400,1517.0,808400,18400
2023-09-14,ALKEM,2023-09-28,3754.75,3776.7,3680.0,3716.7,3716.7,535200,2676.0,790000,-26400
2023-09-13,ALKEM,2023-09-28,3646.05,3759.95,3645.65,3752.35,3752.35,480600,2403.0,816400,-3600
2023-09-12,ALKEM,2023-09-28,3659.25,3685.0,3628.6,3647.8,3647.8,216200,1081.0,820000,10400
2023-09-11,ALKEM,2023-09-28,3653.95,3689.3,3636.15,3648.35,3648.35,199200,996.0,809600,60800
2023-09-08,ALKEM,2023-09-28,3651.0,3666.0,3631.1,3639.55,3639.55,98800,494.0,748800,200
2023-09-07,ALKEM,2023-09-28,3681.9,3708.3,3654.0,3657.9,3657.9,167000,835.0,748600,26400
2023-09-06,ALKEM,2023-09-28,3662.65,3717.8,3656.25,3678.55,3678.55,223600,1118.0,722200,5400
2023-09-05,ALKEM,2023-09-28,3692.85,3695.0,3642.4,3670.1,3670.1,192400,962.0,716800,53400
2023-09-04,ALKEM,2023-09-28,3638.9,3691.35,3630.45,3670.1,3670.1,116800,584.0,663400,1200
2023-09-01,ALKEM,2023-09-28,3654.35,3676.75,3625.55,3640.25,3640.25,118800,594.0,662200,7400
2023-08-31,ALKEM,2023-08-31,3684.95,3690.0,3626.65,3639.65,3642.8,214200,1071.0,28800,-89000
2023-08-30,ALKEM,2023-08-31,3747.4,3747.4,3685.0,3698.3,3698.3,269800,1349.0,117800,-143600
2023-08-29,ALKEM,2023-08-31,3746.0,3746.0,3670.0,3711.65,3711.65,384000,1920.0,261400,-262800
2023-08-28,ALKEM,2023-08-31,3687.0,3753.35,3669.3,3724.2,3724.2,323200,1616.0,524200,-113800
2023-08-25,ALKEM,2023-08-31,3714.1,3733.9,3676.9,3683.7,3683.7,134800,674.0,638000,-30600
2023-08-24,ALKEM,2023-08-31,3776.5,3796.3,3701.05,3715.3,3715.3,156800,784.0,668600,22000
2023-08-23,ALKEM,2023-08-31,3777.7,3785.55,3756.3,3772.9,3772.9,86000,430.0,646600,5200
2023-08-22,ALKEM,2023-08-31,3818.85,3844.0,3777.0,3779.4,3779.4,90400,452.0,641400,-10000
2023-08-21,ALKEM,2023-08-31,3802.5,3864.7,3783.6,3828.75,3828.75,128200,641.0,651400,-22000
2023-08-18,ALKEM,2023-08-31,3786.6,3808.9,3698.9,3802.5,3802.5,381800,1909.0,673400,22600
2023-08-17,ALKEM,2023-08-31,3796.6,3828.1,3772.8,3803.05,3803.05,85200,426.0,650800,-13600
2023-08-16,ALKEM,2023-08-31,3716.3,3832.9,3716.15,3808.4,3808.4,179800,899.0,664400,-1400
2023-08-11,ALKEM,2023-08-31,4100.0,4100.0,3820.0,3829.8,3829.8,1127800,5639.0,630000,-91200
2023-08-10,ALKEM,2023-08-31,4239.95,4259.85,4115.55,4155.8,4155.8,631800,3159.0,721200,-86400
2023-08-09,ALKEM,2023-08-31,4164.3,4250.15,4160.5,4241.95,4241.95,558600,2793.0,807600,67000
2023-08-08,ALKEM,2023-08-31,4137.8,4180.0,4108.0,4159.9,4159.9,252400,1262.0,740600,23600
2023-08-07,ALKEM,2023-08-31,4130.95,4171.8,4072.2,4152.25,4152.25,295200,1476.0,717000,22800
2023-08-04,ALKEM,2023-08-31,4070.9,4134.15,4030.0,4116.65,4116.65,225600,1128.0,694200,-7200
2023-08-03,ALKEM,2023-08-31,3950.2,4098.0,3950.2,4043.15,4043.15,359600,1798.0,701400,1800
2023-08-02,ALKEM,2023-08-31,3986.5,3991.45,3925.05,3956.2,3956.2,172200,861.0,699600,-23400
2023-08-01,ALKEM,2023-08-31,3990.0,4035.7,3988.9,4009.05,4009.05,136000,680.0,723000,16000
2023-07-31,ALKEM,2023-08-31,4013.45,4039.6,3985.45,4002.55,4002.55,126800,634.0,707000,400
2023-07-28,ALKEM,2023-08-31,4025.5,4067.5,3976.85,4007.1,4007.1,208600,1043.0,706600,5200
2023-07-27,ALKEM,2023-07-27,4003.1,4057.3,3999.1,4042.0,4028.35,145000,725.0,36800,-38600
2023-07-26,ALKEM,2023-07-27,3930.35,4023.45,3914.2,3999.0,3999.0,514400,2572.0,75400,-294600
2023-07-25,ALKEM,2023-07-27,3816.0,3983.7,3780.0,3947.9,3947.9,693000,3465.0,370000,-274800
2023-07-24,ALKEM,2023-07-27,3703.55,3796.65,3694.95,3778.55,3778.55,372400,1862.0,644800,-111200
2023-07-21,ALKEM,2023-07-27,3662.85,3721.7,3658.55,3703.95,3703.95,123800,619.0,756000,-12800
2023-07-20,ALKEM,2023-07-27,3647.05,3759.95,3647.05,3695.3,3695.3,350200,1751.0,768800,-11200
2023-07-19,ALKEM,2023-07-27,3671.0,3687.85,3605.9,3649.25,3649.25,180000,900.0,780000,13600
2023-07-18,ALKEM,2023-07-27,3650.15,3675.35,3616.25,3669.2,3669.2,200600,1003.0,766400,-12200
2023-07-17,ALKEM,2023-07-27,3513.6,3658.7,3510.6,3641.6,3641.6,293400,1467.0,778600,8600
2023-07-14,ALKEM,2023-07-27,3523.9,3534.7,3505.0,3526.2,3526.2,79000,395.0,770000,-15600
2023-07-13,ALKEM,2023-07-27,3552.7,3557.0,3494.35,3514.55,3514.55,178000,890.0,785600,-18000
2023-07-12,ALKEM,2023-07-27,3536.9,3556.05,3510.0,3546.4,3546.4,161000,805.0,803600,-23800
2023-07-11,ALKEM,2023-07-27,3502.0,3539.0,3502.0,3520.95,3520.95,72200,361.0,827400,-2000
2023-07-10,ALKEM,2023-07-27,3516.85,3540.0,3488.35,3497.95,3497.95,92400,462.0,829400,-21400
2023-07-07,ALKEM,2023-07-27,3560.55,3562.3,3498.45,3505.9,3505.9,187200,936.0,850800,-6200
2023-07-06,ALKEM,2023-07-27,3547.2,3565.35,3528.35,3546.35,3546.35,169000,845.0,857000,21000
2023-07-05,ALKEM,2023-07-27,3505.0,3542.0,3494.6,3533.0,3533.0,123000,615.0,836000,18400
2023-07-04,ALKEM,2023-07-27,3514.55,3548.0,3502.0,3511.7,3511.7,134600,673.0,817600,-800
2023-07-03,ALKEM,2023-07-27,3529.8,3537.85,3460.0,3508.45,3508.45,236600,1183.0,818400,-42200
2023-06-30,ALKEM,2023-07-27,3489.85,3545.0,3472.15,3529.8,3529.8,357600,1788.0,860600,52200
2023-06-28,ALKEM,2023-06-28,3401.45,3467.55,3396.0,3449.7,3446.15,189800,949.0,14000,-58200
2023-05-25,ALKEM,2023-05-25,3315.3,3350.55,3288.15,3321.7,3324.4,141800,709.0,14600,-44800
2023-05-24,ALKEM,2023-05-25,3257.95,3394.05,3256.0,3307.65,3307.65,264000,1320.0,59400,-93200
2023-05-23,ALKEM,2023-05-25,3303.2,3303.2,3242.75,3261.3,3261.3,527800,2639.0,152600,-301800
2023-05-22,ALKEM,2023-05-25,3265.25,3285.4,3241.65,3263.0,3263.0,621800,3109.0,454400,-180600
2023-05-19,ALKEM,2023-05-25,3328.0,3399.2,3268.05,3306.4,3306.4,1645000,8225.0,635000,-99000
2023-05-18,ALKEM,2023-05-25,3370.0,3385.0,3313.95,3336.75,3336.75,622800,3114.0,734000,14800
2023-05-17,ALKEM,2023-05-25,3436.0,3436.0,3375.0,3393.55,3393.55,289200,1446.0,719200,30400
2023-05-16,ALKEM,2023-05-25,3441.7,3475.15,3402.3,3425.45,3425.45,279200,1396.0,688800,58800
2023-05-15,ALKEM,2023-05-25,3384.7,3439.2,3383.0,3434.8,3434.8,213000,1065.0,630000,17000
2023-05-12,ALKEM,2023-05-25,3513.3,3513.3,3408.9,3415.15,3415.15,463400,2317.0,613000,85000
2023-05-11,ALKEM,2023-05-25,3585.0,3585.0,3508.2,3515.05,3515.05,142600,713.0,528000,-17000
2023-05-10,ALKEM,2023-05-25,3621.05,3627.8,3580.4,3599.6,3599.6,155600,778.0,545000,-35000
2023-05-09,ALKEM,2023-05-25,3548.45,3633.75,3528.95,3627.65,3627.65,393800,1969.0,580000,2800
2023-05-08,ALKEM,2023-05-25,3470.0,3547.15,3465.0,3533.15,3533.15,161200,806.0,577200,-24200
2023-05-05,ALKEM,2023-05-25,3498.85,3512.05,3470.0,3474.65,3474.65,85600,428.0,601400,-4400
2023-05-04,ALKEM,2023-05-25,3555.1,3561.7,3497.3,3503.45,3503.45,83200,416.0,605800,-5000
2023-05-03,ALKEM,2023-05-25,3523.9,3549.3,3506.15,3541.55,3541.55,109800,549.0,610800,-25800
2023-05-02,ALKEM,2023-05-25,3582.0,3582.0,3518.05,3531.3,3531.3,100000,500.0,636600,-15800
2023-04-28,ALKEM,2023-05-25,3467.25,3529.75,3466.55,3522.85,3522.85,160200,801.0,652400,6200
2023-04-27,ALKEM,2023-04-27,3436.0,3454.35,3409.05,3436.45,3435.55,122200,611.0,33200,-79800
2023-04-26,ALKEM,2023-04-27,3410.65,3437.8,3394.95,3424.55,3424.55,128000,640.0,113000,-84600
2023-04-25,ALKEM,2023-04-27,3440.0,3460.05,3385.75,3424.1,3424.1,410400,2052.0,197600,-262400
2023-04-24,ALKEM,2023-04-27,3424.65,3446.9,3406.5,3429.8,3429.8,261200,1306.0,460000,-100600
2023-04-21,ALKEM,2023-04-27,3351.05,3465.95,3351.05,3412.5,3412.5,462800,2314.0,560600,-86000
2023-04-20,ALKEM,2023-04-27,3359.75,3402.75,3359.75,3369.2,3369.2,176400,882.0,646600,-3200
2023-04-19,ALKEM,2023-04-27,3368.0,3385.55,3340.75,3354.95,3354.95,139400,697.0,649800,-4200
2023-04-18,ALKEM,2023-04-27,3346.55,3406.0,3344.1,3381.4,3381.4,209800,1049.0,654000,19200
2023-04-17,ALKEM,2023-04-27,3364.9,3373.9,3306.35,3334.15,3334.15,127400,637.0,634800,-11000
2023-04-13,ALKEM,2023-04-27,3372.0,3431.8,3353.3,3358.35,3358.35,194200,971.0,645800,17400
2023-04-12,ALKEM,2023-04-27,3359.0,3405.95,3334.05,3357.55,3357.55,257600,1288.0,628400,72000
2023-04-11,ALKEM,2023-04-27,3393.9,3436.6,3344.95,3348.9,3348.9,212200,1061.0,556400,42600
2023-04-10,ALKEM,2023-04-27,3435.6,3438.1,3380.35,3389.25,3389.25,162400,812.0,513800,26200
2023-04-06,ALKEM,2023-04-27,3411.2,3443.85,3393.0,3423.15,3423.15,129200,646.0,487600,8800
2023-04-05,ALKEM,2023-04-27,3393.05,3432.9,3385.05,3414.65,3414.65,159800,799.0,478800,13400
2023-04-03,ALKEM,2023-04-27,3402.0,3403.2,3360.0,3383.7,3383.7,195800,979.0,465400,18600
2023-03-31,ALKEM,2023-04-27,3324.0,3414.35,3315.15,3401.3,3401.3,324800,1624.0,446800,11200
2023-03-29,ALKEM,2023-03-29,3242.8,3318.0,3236.85,3296.45,3300.05,134000,670.0,15400,-56600
2023-03-28,ALKEM,2023-03-29,3218.35,3251.1,3205.0,3242.05,3242.05,175400,877.0,72000,-92800
2023-03-27,ALKEM,2023-03-29,3171.0,3266.7,3159.95,3237.65,3237.65,425200,2126.0,164800,-202000
2023-03-24,ALKEM,2023-03-29,3153.0,3205.45,3152.5,3162.7,3162.7,204600,1023.0,366800,-70600
2023-03-23,ALKEM,2023-03-29,3190.0,3191.55,3140.8,3148.9,3148.9,142800,714.0,437400,12000
2023-03-22,ALKEM,2023-03-29,3131.5,3225.35,3122.9,3217.1,3217.1,150000,750.0,425400,-25400
2023-03-21,ALKEM,2023-03-29,3131.6,3156.6,3108.85,3129.85,3129.85,62200,311.0,450800,-600
2023-03-20,ALKEM,2023-03-29,3125.3,3145.35,3109.75,3124.2,3124.2,73600,368.0,451400,-4000
2023-03-17,ALKEM,2023-03-29,3179.0,3181.3,3123.2,3132.6,3132.6,86200,431.0,455400,-200
2023-03-16,ALKEM,2023-03-29,3099.15,3176.0,3070.4,3162.1,3162.1,142800,714.0,455600,-10600
2023-03-15,ALKEM,2023-03-29,3105.55,3128.95,3090.55,3097.6,3097.6,53000,265.0,466200,5800
2023-03-14,ALKEM,2023-03-29,3061.7,3111.4,3061.7,3102.75,3102.75,73600,368.0,460400,-7600
2023-03-13,ALKEM,2023-03-29,3143.75,3160.9,3057.0,3081.15,3081.15,120000,600.0,468000,-8600
2023-03-10,ALKEM,2023-03-29,3158.95,3173.95,3114.0,3156.3,3156.3,72200,361.0,476600,-4400
2023-03-09,ALKEM,2023-03-29,3167.0,3179.15,3150.0,3170.7,3170.7,41800,209.0,481000,-8400
2023-03-08,ALKEM,2023-03-29,3170.95,3182.35,3132.8,3152.2,3152.2,90000,450.0,489400,6600
2023-03-06,ALKEM,2023-03-29,3184.0,3227.85,3165.1,3171.7,3171.7,77400,387.0,482800,-10800
2023-03-03,ALKEM,2023-03-29,3144.2,3182.25,3130.05,3172.2,3172.2,83800,419.0,493600,-1200
2023-03-02,ALKEM,2023-03-29,3122.3,3144.6,3093.3,3138.25,3138.25,127600,638.0,494800,22400
2023-03-01,ALKEM,2023-03-29,3196.95,3216.45,3132.0,3138.95,3138.95,169600,848.0,472400,18800
2023-02-28,ALKEM,2023-03-29,3271.05,3295.25,3159.0,3185.7,3185.7,248600,1243.0,453600,-22800
2023-02-27,ALKEM,2023-03-29,3309.0,3310.5,3266.2,3283.65,3283.65,103000,515.0,476400,-10400
2023-02-24,ALKEM,2023-03-29,3337.9,3347.6,3282.65,3312.4,3312.4,218200,1091.0,486800,-13000
2023-02-23,ALKEM,2023-02-23,3260.4,3297.75,3247.75,3277.05,3275.5,168000,840.0,69600,-112600
2023-02-22,ALKEM,2023-02-23,3229.3,3294.2,3229.3,3276.3,3276.3,235200,1176.0,182200,-111200
2023-02-21,ALKEM,2023-02-23,3265.1,3314.6,3253.55,3257.9,3257.9,406600,2033.0,293400,-296200
2023-02-20,ALKEM,2023-02-23,3246.1,3299.85,3233.15,3276.3,3276.3,283000,1415.0,589600,-128600
2023-02-17,ALKEM,2023-02-23,3266.85,3301.65,3255.9,3264.2,3264.2,208600,1043.0,718200,-18800
2023-02-16,ALKEM,2023-02-23,3295.15,3315.0,3263.15,3279.05,3279.05,208000,1040.0,737000,-7400
2023-02-15,ALKEM,2023-02-23,3239.45,3317.05,3229.05,3286.4,3286.4,237800,1189.0,744400,15800
2023-02-14,ALKEM,2023-02-23,3228.3,3269.7,3228.2,3250.65,3250.65,181400,907.0,728600,2600
2023-02-13,ALKEM,2023-02-23,3255.05,3271.65,3166.25,3232.6,3232.6,579400,2897.0,726000,-91400
2023-02-10,ALKEM,2023-02-23,3219.95,3325.0,3166.1,3268.25,3268.25,1989200,9946.0,817400,389400
2023-02-09,ALKEM,2023-02-23,3148.1,3271.4,3148.1,3219.45,3219.45,412800,2064.0,428000,52800
2023-02-08,ALKEM,2023-02-23,3085.05,3183.85,3065.15,3173.35,3173.35,310000,1550.0,375200,68800
2023-02-07,ALKEM,2023-02-23,3049.65,3073.4,3032.0,3064.2,3064.2,104000,520.0,306400,19400
2023-02-06,ALKEM,2023-02-23,3049.55,3088.2,3027.85,3054.95,3054.95,129200,646.0,287000,38200
2023-02-03,ALKEM,2023-02-23,3083.5,3084.0,3019.0,3037.45,3037.45,166800,834.0,248800,-1000
2023-02-02,ALKEM,2023-02-23,3008.85,3081.6,3008.6,3071.3,3071.3,181200,906.0,249800,-21800
2023-02-01,ALKEM,2023-02-23,2992.15,3018.85,2970.05,3007.4,3007.4,85200,426.0,271600,8000
2023-01-31,ALKEM,2023-02-23,2967.2,2986.5,2939.8,2979.45,2979.45,75800,379.0,263600,12600
2023-01-30,ALKEM,2023-02-23,2928.8,2978.55,2916.5,2956.3,2956.3,64000,320.0,251000,11800
2023-01-27,ALKEM,2023-02-23,2950.0,2964.15,2917.3,2931.45,2931.45,99000,495.0,239200,13400
2023-01-25,ALKEM,2023-01-25,2994.5,3035.55,2980.05,3023.85,3020.0,137200,686.0,23800,-66800
2023-01-24,ALKEM,2023-01-25,3043.65,3063.0,2994.0,3006.25,3006.25,162800,814.0,90600,-62600
2023-01-23,ALKEM,2023-01-25,3021.6,3055.0,3008.1,3046.6,3046.6,193000,965.0,153200,-60800
2023-01-20,ALKEM,2023-01-25,3026.5,3075.0,3015.6,3026.25,3026.25,200400,1002.0,214000,-66000
2023-01-19,ALKEM,2023-01-25,3071.0,3083.9,3018.35,3029.95,3029.95,60800,304.0,280000,-16200
2023-01-18,ALKEM,2023-01-25,3034.7,3067.55,3014.0,3063.3,3063.3,74600,373.0,296200,-2600
2023-01-17,ALKEM,2023-01-25,3027.15,3041.4,3002.45,3032.15,3032.15,60600,303.0,298800,-3600
2023-01-16,ALKEM,2023-01-25,3007.6,3055.0,3007.6,3038.65,3038.65,59600,298.0,302400,-2600
2023-01-13,ALKEM,2023-01-25,3034.0,3045.0,2990.0,3012.85,3012.85,122600,613.0,305000,10800
2023-01-12,ALKEM,2023-01-25,3045.0,3079.95,3014.05,3052.15,3052.15,106200,531.0,294200,7200
2023-01-11,ALKEM,2023-01-25,3099.95,3100.0,3025.1,3043.1,3043.1,128600,643.0,287000,6000
2023-01-10,ALKEM,2023-01-25,3053.95,3094.85,3047.65,3088.95,3088.95,138000,690.0,281000,-25400
2023-01-09,ALKEM,2023-01-25,3027.05,3059.9,3021.15,3050.75,3050.75,115000,575.0,306400,4000
2023-01-06,ALKEM,2023-01-25,3039.25,3090.05,2996.85,3005.3,3005.3,131400,657.0,302400,7000
2023-01-05,ALKEM,2023-01-25,3021.05,3047.95,3005.0,3040.05,3040.05,102000,510.0,295400,2400
2023-01-04,ALKEM,2023-01-25,3025.8,3028.85,3003.9,3014.9,3014.9,71600,358.0,293000,-8800
2023-01-03,ALKEM,2023-01-25,3008.3,3059.45,2990.0,3024.0,3024.0,96600,483.0,301800,-5200
2023-01-02,ALKEM,2023-01-25,3005.75,3008.95,2962.15,3002.55,3002.55,64200,321.0,307000,10400
2022-12-30,ALKEM,2023-01-25,2999.05,3019.85,2986.8,3010.35,3010.35,88000,440.0,296600,21000
2022-12-29,ALKEM,2022-12-29,3010.0,3022.35,2988.2,3000.9,3003.3,125200,626.0,15200,-34200
2022-12-28,ALKEM,2022-12-29,3040.55,3062.75,2951.15,3000.75,3000.75,164400,822.0,49400,-78000
2022-12-27,ALKEM,2022-12-29,3077.15,3077.2,3016.45,3045.75,3045.75,116600,583.0,127400,-64400
2022-12-26,ALKEM,2022-12-29,3070.0,3070.0,2992.0,3051.55,3051.55,194800,974.0,191800,-30800
2022-12-23,ALKEM,2022-12-29,3067.35,3103.25,3035.0,3046.15,3046.15,123400,617.0,222600,-16400
