Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2017-01-04,ALKEM,14271,3131,9776,51.16,75.68,47.93,Low,Low,Low,,-0.43,-0.37,-0.65,66.15,56.92,9.230000000000004,High,12.2,Neutral,Medium,Medium,Medium,1665.0,1667.35,,,,,-0.91,,,0.01,1655.15,1655.15,1679.0,1648.65,1663.83,,,,,18.7,11.65,30.35,True,0.57,CandleHighSwipe,Bullish,0.007343900575896178,12.199999999999818,Neutral,1621.029705843609,1644.3573006377924,3.22,0.15,15.38,2.27,-23.33,-25.6,6.27,Buy,Buy,-4.710000000000036,-10.98,21.84,22.85,False,13.78,21.26,False,12.199999999999818,9.56598478510039,116.70501437822303,4.557968700095816,0.0008548805269427383,0.03727403844721272,0.2,0.31,False
2017-01-05,ALKEM,10540,2040,8177,61.36,86.84,41.53,Low,Low,Low,,-0.44,-0.38,-0.71,61.97,53.52,8.449999999999996,Medium,-5.4,Neutral,Medium,Medium,Medium,1662.62,1661.95,,,,,-1.17,,,0.01,1667.35,1670.9,1670.9,1655.0,1663.23,,,,,6.95,8.95,15.9,False,0.0,,Bearish,-0.0032439279941014476,-5.399999999999864,Neutral,1621.8144769618111,1640.220886944087,4.92,0.32,113.33,5.75,-18.41,-24.16,7.21,Buy,Buy,-1.9600000000000364,-9.17,14.39,21.41,False,11.37,19.5,False,-5.399999999999864,9.262932822095353,-50.019837239313645,5.166666666666667,-0.0005123339658443893,-0.024519528058487085,0.24,0.31,False
2017-01-06,ALKEM,11179,3153,8577,51.16,71.05,38.88,Low,Low,Low,,-0.43,-0.38,-0.65,66.15,58.46,7.690000000000005,Medium,-2.05,Neutral,Medium,Medium,Medium,1661.3,1659.9,,,,,-1.2,,,0.01,1661.95,1664.9,1669.0,1655.0,1661.6,,,,,4.9,9.1,14.0,False,0.0,,Bearish,-0.0012342521548189822,-2.0499999999999545,Neutral,1617.9599964365289,1639.2188494188536,-2.85,0.25,-21.88,2.32,-21.26,-23.58,7.39,Buy,Buy,0.05999999999994543,-7.33,9.65,19.91,False,10.23,18.02,False,-2.0499999999999545,9.321792297270326,-19.109674209403746,3.545512210593086,-0.00018337955094372972,-0.006060791059119488,0.24,0.3,False
2017-01-09,ALKEM,16158,3280,11457,56.1,77.78,38.65,Low,Low,Low,,-0.41,-0.36,-0.64,64.06,56.25,7.810000000000002,Medium,21.3,Neutral,Medium,Medium,Medium,1677.3,1681.2,,,,,-0.96,,,0.01,1659.9,1669.0,1689.0,1661.7,1676.95,,,,,19.5,7.8,27.3,False,0.0,NoSwipe,Bullish,0.012750464558787478,21.299999999999955,Neutral,1622.6359031047207,1638.2646576626257,5.63,0.18,-28.0,6.36,-15.63,-21.99,8.53,Buy,Buy,3.339999999999918,-5.19,14.57,19.87,False,9.02,16.56,False,21.299999999999955,9.690170562039654,206.4006329714442,4.9262195121951216,0.0013182324545116943,0.06292702224739152,0.22,0.29,False
2017-01-10,ALKEM,21579,3313,10684,52.38,88.24,68.46,Low,Low,Low,,-0.42,-0.34,-0.64,65.62,53.12,12.500000000000007,High,2.55,Neutral,Medium,Medium,High,1692.6,1683.75,,,,,-0.67,,,0.01,1681.2,1696.15,1719.0,1675.05,1688.16,,,,,8.7,35.25,43.95,True,1.78,CandleOpenHighSwipe,Bearish,0.001515624593611875,2.5499999999999545,Neutral,1637.7302855701043,1637.950930220026,15.41,0.15,-16.67,17.42,-0.22,-17.64,9.02,Buy,Buy,6.079999999999927,-2.94,11.64,18.86,False,22.13,19.23,True,2.5499999999999545,9.979475898535465,25.447663541264983,6.513431934802294,0.00011817044348672109,0.007681154102404161,0.2,0.26,False
2017-01-11,ALKEM,11839,2199,7249,59.09,84.21,42.51,Low,Low,Low,,-0.44,-0.38,-0.7,62.86,54.29,8.57,Medium,8.95,Neutral,Medium,Medium,Medium,1687.57,1692.7,,,,,-0.95,,,0.01,1683.75,1673.05,1699.0,1671.0,1685.61,,,,,21.7,6.3,28.0,True,0.24,CandleOpenLowSwipe,Bullish,0.005301438470477926,8.950000000000045,Neutral,1649.9666314138155,1632.366838609055,17.82,0.19,26.67,28.19,17.6,-10.59,9.44,Buy,Buy,8.8599999999999,-0.58,16.67,19.11,False,14.22,17.38,False,8.950000000000045,9.379154445411636,83.94343228643457,5.38381082310141,0.0007559760114874605,0.03817345715617761,0.2,0.25,False
2017-01-12,ALKEM,12347,1700,6898,64.44,100.0,55.18,Low,Low,Low,,-0.45,-0.37,-0.74,60.81,50.0,10.810000000000002,High,-9.45,Neutral,Medium,High,Medium,1684.68,1683.25,,,,,-0.95,,,0.01,1692.7,1690.0,1699.5,1671.3,1681.99,,,,,11.95,16.25,28.2,True,0.03,CandleHighSwipe,Bearish,-0.005598438769660596,-9.450000000000045,Neutral,1658.914764498738,1632.5205725149833,8.79,0.26,36.84,29.58,26.39,-3.19,8.61,Buy,Buy,10.190000000000055,1.58,14.31,18.46,False,15.23,17.22,False,-9.450000000000045,9.421168397567744,-89.0300413570156,7.262941176470588,-0.0007653681056127031,-0.05237061256295035,0.22,0.25,False
2017-01-13,ALKEM,12666,2084,8393,61.36,91.89,49.76,Low,Low,Low,,-0.44,-0.37,-0.71,61.97,52.11,9.86,High,3.6,Neutral,Medium,Medium,Medium,1684.7,1686.85,,,,,-0.97,,,0.01,1683.25,1678.0,1697.0,1670.25,1682.94,,,,,16.6,10.15,26.75,True,0.06,CandleLowSwipe,Bullish,0.0021364359332407545,3.599999999999909,Neutral,1665.1129133399406,1632.4190451227682,6.3,0.23,-11.54,28.71,32.69,3.98,7.86,Buy,Buy,11.400000000000091,3.54,15.45,18.29,False,12.69,16.21,False,3.599999999999909,9.446676517076376,34.008035461474094,6.077735124760077,0.00028422548555186394,0.01631863505828891,0.22,0.25,False
2017-01-16,ALKEM,22349,2154,20340,102.86,108.82,5.79,Medium,Low,Low,,-0.35,-0.34,-0.71,49.3,47.89,1.4099999999999966,Medium,-19.4,Neutral,High,High,Low,1669.5,1667.45,,,,,-1.01,,,0.01,1686.85,1663.0,1683.0,1658.05,1669.63,,,,,9.4,15.55,24.95,False,0.0,NoSwipe,Bullish,-0.011567371025908102,-19.399999999999864,Neutral,1667.2722224098654,1633.2029764237348,1.38,0.42,82.61,24.07,34.07,10.0,5.7,Buy,Buy,10.670000000000073,4.97,12.43,17.48,False,14.12,16.11,False,-19.399999999999864,10.014536856311423,-194.28201501244024,10.375580315691737,-0.0008680477873730308,-0.0901959215470939,0.29,0.28,True
2017-01-17,ALKEM,14502,2312,10998,66.67,89.19,33.78,Low,Low,Low,,-0.42,-0.37,-0.7,60.0,52.86,7.140000000000001,Medium,-1.4,Neutral,Medium,Medium,Medium,1667.07,1666.05,,,,,-0.83,,,0.01,1667.45,1668.8,1684.9,1650.25,1665.48,,,,,15.8,18.85,34.65,True,0.11,BothHighLowSwipe,Bearish,-0.0008399580514844018,-1.400000000000091,Neutral,1669.4830862296524,1633.9555688117753,1.46,0.18,-57.14,20.42,35.53,15.11,3.92,Buy,Buy,9.870000000000118,5.95,14.11,17.33,False,16.49,16.51,False,-1.400000000000091,9.582041849931539,-13.414858589905025,6.272491349480969,-9.653840849538622e-05,-0.00580227447660252,0.25,0.26,False
2017-01-18,ALKEM,16450,2723,13239,67.5,86.11,27.57,Low,Low,Low,,-0.4,-0.36,-0.67,59.7,53.73,5.970000000000006,Medium,-11.8,Neutral,Medium,Medium,Low,1667.58,1654.25,,,,,-0.54,,,0.01,1666.05,1653.2,1700.0,1648.5,1658.88,,,,,5.75,46.8,51.5,True,0.91,DojiHighLowSwipe,Doji,-0.007107821389070068,-11.799999999999955,Neutral,1671.719426469261,1634.425025951103,1.76,0.12,-33.33,17.75,37.29,19.54,1.79,Buy,Buy,8.189999999999827,6.4,9.93,16.28,False,31.64,20.83,True,-11.799999999999955,9.708080756193517,-114.55535292308306,6.041131105398458,-0.000717325227963523,-0.04206953834854318,0.21,0.24,False
2017-01-19,ALKEM,8304,1417,6895,66.67,92.31,38.46,Low,Low,Low,,-0.45,-0.39,-0.75,60.0,52.0,8.0,Medium,0.25,Neutral,Medium,Medium,Medium,1653.17,1654.5,,,,,-1.0,,,0.01,1654.25,1640.0,1665.0,1640.0,1652.35,,,,,14.5,10.5,25.0,True,0.51,CandleOpenLowSwipe,Bullish,0.0001511144694976707,0.25,Neutral,1674.0736153378555,1635.1094686207066,1.67,0.23,91.67,15.53,38.96,23.43,0.32,Buy,Buy,6.789999999999964,6.47,12.22,16.12,False,21.07,19.36,True,0.25,9.024492605405669,2.2561231513514173,5.860268172194778,3.010597302504817e-05,0.0015921828873333929,0.22,0.24,False
2017-01-20,ALKEM,8646,1443,6370,66.67,92.31,38.46,Low,Low,Low,,-0.45,-0.39,-0.75,60.0,52.0,8.0,Medium,-9.0,Neutral,Medium,Medium,Medium,1647.5,1645.5,,,,,-1.11,,,0.01,1654.5,1654.0,1658.0,1639.0,1648.45,,,,,6.5,12.5,19.0,True,0.06,CandleLowSwipe,Bearish,-0.005454558978271962,-9.0,Neutral,1673.4716309736089,1635.4326615305904,-0.92,0.32,39.13,11.69,38.04,26.35,-1.25,Buy,Sell,4.910000000000082,6.16,9.36,15.24,False,16.79,18.38,False,-9.0,9.064852065227576,-81.58366858704818,5.991683991683992,-0.001040943789035392,-0.05653753886836326,0.25,0.25,False
2017-01-23,ALKEM,9722,1401,7065,66.67,97.37,46.05,Low,Low,Low,,-0.45,-0.38,-0.75,60.0,50.67,9.329999999999998,High,-2.45,Neutral,Medium,High,Medium,1642.53,1643.05,,,,,-1.03,,,0.01,1645.5,1631.05,1654.0,1630.55,1639.81,,,,,12.5,10.95,23.45,True,0.51,CandleOpenLowSwipe,Bullish,-0.001490018672838822,-2.4500000000000455,Neutral,1672.3471608312566,1636.6505436489547,-2.34,0.3,-6.25,7.48,35.7,28.22,-2.39,Buy,Sell,3.1800000000000637,5.57,10.93,14.99,False,13.87,17.32,False,-2.4500000000000455,9.1821466376054,-22.49625926213365,6.939329050678087,-0.00025200576013166483,-0.016057287125006175,0.27,0.26,True
2017-01-24,ALKEM,27253,2635,24002,112.5,106.06,5.72,Medium,Low,Low,,-0.32,-0.33,-0.68,47.06,48.53,-1.4699999999999989,Medium,8.8,Neutral,High,High,Low,1648.43,1651.85,,,,,-0.96,,,0.01,1643.05,1633.0,1660.45,1633.0,1650.01,,,,,18.85,8.6,27.45,True,0.39,CandleHighSwipe,Bullish,0.005341601216408698,8.799999999999955,Neutral,1669.4418596742112,1637.7942272161094,-4.05,0.38,26.67,2.74,31.65,28.91,-2.46,Buy,Sell,2.490000000000009,4.95,14.89,15.34,False,11.23,16.07,False,8.799999999999955,10.212918885774858,89.87368619481829,10.3426944971537,0.0003229002311672093,0.03410766079499745,0.3,0.28,True
2017-01-25,ALKEM,40990,4202,34024,132.0,107.14,18.83,Medium,Medium,Medium,,-0.25,-0.28,-0.58,43.1,48.28,-5.18,Medium,-5.25,Neutral,High,High,Low,1643.2,1646.6,,,,,-0.86,,,0.01,1651.85,1655.0,1658.0,1625.0,1644.66,,,,,21.6,11.4,33.0,True,0.49,CandleLowSwipe,Bearish,-0.0031833160626391077,-5.25,Neutral,1663.6221494464799,1638.2318409016239,-6.26,0.3,-21.05,-2.81,25.39,28.2,-2.76,Sell,Sell,1.5,4.26,18.24,15.91,True,11.32,15.4,False,-5.25,10.621083413498383,-55.76068792086651,9.754878629224178,-0.00012808001951695536,-0.01327003520249084,0.3,0.28,True
2017-01-27,ALKEM,17898,3439,13233,57.5,75.0,30.43,Low,Low,Low,,-0.4,-0.36,-0.63,63.49,57.14,6.350000000000001,Medium,13.3,Neutral,Medium,Medium,Medium,1653.93,1659.9,,,,,-0.89,,,0.01,1646.6,1640.0,1666.85,1635.05,1656.71,,,,,24.85,6.95,31.8,False,0.0,NoSwipe,Bullish,0.008044803707848658,13.300000000000182,Neutral,1659.686891975339,1639.2486080950598,-4.95,0.16,-46.67,-6.21,20.44,26.65,-1.98,Sell,Sell,1.7799999999999727,3.76,21.55,16.73,True,9.13,14.2,False,13.300000000000182,9.792444253742804,130.23950857478107,5.204419889502763,0.0007430997876857851,0.03787133136806661,0.26,0.26,False
2017-01-30,ALKEM,34486,2171,28170,144.83,136.67,5.63,Medium,Medium,Low,,-0.29,-0.3,-0.71,40.85,42.25,-1.3999999999999986,Medium,-3.3,Neutral,High,High,Low,1658.38,1656.6,,,,,-0.54,,,0.01,1659.9,1659.9,1685.0,1633.55,1646.05,,,,,23.05,28.4,51.45,True,1.1,BothHighLowSwipe,Bearish,-0.0019900504080103687,-3.300000000000182,Neutral,1658.024650987901,1642.7382541100328,-5.15,0.31,93.75,-9.09,15.29,24.38,-1.65,Sell,Sell,1.7000000000000455,3.35,22.3,17.3,True,18.77,16.23,True,-3.300000000000182,10.448308723560077,-34.479418787750156,15.884845693228927,-9.5691005045531e-05,-0.01588181427349155,0.27,0.27,False
2017-01-31,ALKEM,25421,3624,20428,77.14,87.88,13.92,Medium,Low,Low,,-0.35,-0.33,-0.62,56.45,53.23,3.220000000000006,Medium,11.75,Neutral,High,Medium,Low,1662.48,1668.35,,,,,-0.9,,,0.01,1656.6,1655.0,1675.0,1644.1,1656.17,,,,,24.25,6.65,30.9,False,0.0,,Bullish,0.00706780487713754,11.75,Neutral,1657.1204937149207,1650.9104310307591,-9.08,0.23,-25.81,-14.53,6.21,20.74,-0.63,Sell,Sell,2.5699999999999363,3.2,23.27,17.93,True,12.71,14.86,False,11.75,10.143330883072752,119.18413787610483,7.01462472406181,0.0004622162778804925,0.03288745526382583,0.26,0.26,False
2017-02-01,ALKEM,51808,3839,42813,233.33,140.0,40.0,High,Medium,Low,,-0.18,-0.25,-0.6,30.0,41.67,-11.670000000000002,Low,26.4,Neutral,Very High,High,Medium,1682.28,1694.75,,,,,-0.43,,,0.01,1668.35,1667.0,1705.0,1647.1,1681.08,,,,,47.65,10.25,57.9,False,0.0,NoSwipe,Bullish,0.01570012326977377,26.40000000000009,Neutral,1660.5553920457066,1658.0218417290114,-3.68,0.23,0.0,-14.57,2.53,17.1,1.69,Sell,Buy,5.309999999999945,3.62,35.46,20.63,True,11.48,14.2,False,26.40000000000009,10.855299856477362,286.57991621100336,13.495181036728315,0.0005095738109944428,0.07464962652018843,0.25,0.26,False
2017-02-02,ALKEM,56804,4138,37364,163.64,141.67,13.43,Medium,Medium,Medium,,-0.22,-0.24,-0.58,37.93,41.38,-3.450000000000003,Medium,75.75,Neutral,High,High,Low,1751.83,1770.5,,,,,0.53,,,0.01,1694.75,1686.3,1798.7,1686.3,1733.1,,,,,84.2,28.2,112.4,False,0.0,NoSwipe,Bullish,0.04372675524088354,75.75,Neutral,1676.5185830312578,1670.7102734451535,3.28,0.12,-47.83,-9.03,5.81,14.84,7.87,Sell,Buy,13.460000000000036,5.59,59.83,26.41,True,19.84,16.2,True,75.75,10.947362024764903,829.2626733759414,13.727404543257613,0.0013335328497993098,0.20040180603575192,0.21,0.24,False
2017-02-03,ALKEM,94644,5746,77247,785.71,300.0,61.82,High,High,Medium,,0.07,-0.12,-0.48,-14.58,25.0,-39.58,Low,41.25,Neutral,Very High,Very High,High,1798.6,1811.75,,,,,0.03,,,0.01,1770.5,1768.0,1834.0,1750.05,1770.91,,,,,61.7,22.25,83.95,False,0.0,NoSwipe,Bullish,0.02303123643743188,41.25,Neutral,1706.3110670122094,1692.6487357563099,7.85,0.2,66.67,-0.95,13.66,14.61,13.91,Sell,Buy,22.970000000000027,9.06,60.77,29.62,True,21.04,17.06,True,41.25,11.45787776318599,472.6374577314221,16.47128437173686,0.00043584379358437936,0.08225503963303553,0.2,0.23,False
2017-02-06,ALKEM,27089,5027,13559,32.5,60.61,86.49,Low,Low,Medium,,-0.4,-0.33,-0.53,75.47,62.26,13.21,High,7.15,Neutral,Low,Low,High,1813.65,1818.9,,,,,-0.64,,,0.01,1811.75,1834.0,1834.0,1788.05,1815.17,,,,,30.85,15.1,45.95,False,0.0,,Bearish,0.003938693756404099,7.150000000000091,Neutral,1715.1056177043404,1698.7964937435183,2.65,0.12,-40.0,1.36,16.31,14.95,17.33,Buy,Buy,30.730000000000018,13.4,45.81,29.73,True,18.07,16.78,True,7.150000000000091,10.2068830204074,72.97921359591383,5.388701014521583,0.0002639447746317727,0.014517448497297362,0.18,0.21,False
2017-02-07,ALKEM,43206,6516,16079,15.79,57.14,261.87,Low,Medium,Medium,,-0.38,-0.28,-0.44,86.36,63.64,22.72,Very High,-2.9,Neutral,Low,Low,Very High,1817.0,1816.0,,,,,-0.48,,,0.01,1818.9,1822.0,1845.0,1790.0,1818.26,,,,,26.0,29.0,55.0,True,0.61,CandleHighSwipe,Bearish,-0.001595642584556245,-2.900000000000091,Neutral,1726.3320108592654,1707.852162996727,2.17,0.12,0.0,2.83,18.48,15.65,18.27,Buy,Buy,36.24000000000001,17.97,35.9,29.39,True,23.54,18.53,True,-2.900000000000091,10.673734653476922,-30.953830495084045,6.630755064456722,-6.712030736471997e-05,-0.00475043439151075,0.16,0.2,False
2017-02-08,ALKEM,14051,2405,7007,53.33,86.49,62.18,Low,Low,Low,,-0.45,-0.37,-0.69,65.22,53.62,11.600000000000001,High,15.2,Neutral,Medium,Medium,High,1824.77,1831.2,,,,,-0.8,,,0.01,1816.0,1814.9,1840.0,1803.1,1821.8,,,,,28.1,8.8,36.9,False,0.0,,Bullish,0.008335209477118966,15.200000000000045,Neutral,1730.9887932330714,1711.6684851268978,0.84,0.16,33.33,2.93,19.32,16.39,18.7,Buy,Buy,41.33999999999992,22.64,32.0,29.28,True,16.17,17.14,False,15.200000000000045,9.55044884660634,145.1668224684168,5.842411642411642,0.0010817735392498788,0.06036042514279285,0.16,0.19,False
2017-02-09,ALKEM,10691,1935,3584,53.19,89.47,68.21,Low,Low,Low,,-0.47,-0.38,-0.72,65.28,52.78,12.5,High,-19.0,Neutral,Medium,Medium,High,1818.77,1812.2,,,,,-0.85,,,0.01,1831.2,1820.05,1839.0,1805.1,1822.57,,,,,7.1,26.8,33.9,False,0.0,,Bearish,-0.010429912850397294,-19.0,Neutral,1735.0361290090268,1715.894448434618,-0.18,0.16,0.0,2.2,19.14,16.94,16.58,Buy,Buy,43.3599999999999,26.78,19.55,27.26,False,21.48,18.52,True,-19.0,9.2771575450135,-176.2659933552565,5.525064599483204,-0.0017771957721447948,-0.09109353661770363,0.16,0.19,False
2017-02-10,ALKEM,76093,6463,11889,7.32,144.44,1873.22,Low,Medium,Medium,,-0.41,-0.18,-0.44,93.18,40.91,52.27000000000001,Very High,18.25,Neutral,Low,High,Very High,1816.57,1830.45,,,,,-0.16,,,0.01,1812.2,1814.0,1846.0,1773.25,1816.0,,,,,57.2,15.55,72.75,True,0.38,BothHighLowSwipe,Bullish,0.01002026145799828,18.25,Neutral,1752.4011312952716,1727.9320330646917,5.33,0.16,0.0,6.03,24.47,18.44,15.28,Buy,Buy,45.8900000000001,30.61,38.38,29.98,True,18.52,18.09,True,18.25,11.239711555387693,205.1247358858254,11.773634535045645,0.00023983809286005282,0.031738315934678234,0.16,0.18,False
2017-02-13,ALKEM,36178,3490,12551,51.22,106.67,108.26,Low,Medium,Low,,-0.41,-0.3,-0.62,66.13,48.39,17.739999999999995,Very High,16.9,Neutral,Medium,High,Very High,1846.45,1847.35,,,,,-0.6,,,0.01,1830.45,1829.7,1870.0,1822.0,1848.95,,,,,25.35,22.65,48.0,False,0.0,NoSwipe,Bullish,0.009190341481871478,16.899999999999864,Neutral,1768.533716172266,1734.8208629991152,9.24,0.22,37.5,12.21,33.71,21.5,14.48,Buy,Buy,48.710000000000036,34.23,31.86,29.56,True,20.58,18.75,True,16.899999999999864,10.49620647826158,177.3858894826193,10.36618911174785,0.0004671347227596844,0.050826902430549936,0.18,0.19,False
2017-02-14,ALKEM,37722,11508,22904,63.64,58.62,7.89,Medium,Medium,High,,-0.33,-0.29,-0.12,275.0,241.67,33.33000000000001,Very High,26.9,Neutral,Medium,Low,Low,1865.73,1874.25,,,,,-0.55,,,0.01,1847.35,1845.0,1886.95,1836.0,1868.73,,,,,38.25,12.7,50.95,False,0.0,NoSwipe,Bullish,0.014456399655341734,26.90000000000009,Neutral,1779.7847204375764,1742.512411536448,3.56,0.06,-72.73,12.62,37.27,24.65,14.63,Buy,Buy,52.50999999999999,37.88,35.06,30.35,True,16.64,17.88,False,26.90000000000009,10.537998757611117,283.47216657974,3.277893639207508,0.0007131117119983058,0.024632617881451168,0.14,0.17,False
2017-02-15,ALKEM,375039,20901,141265,16.36,38.67,136.37,Very High,Very High,Very High,,0.55,0.75,0.46,119.57,163.04,-43.47,Low,102.75,Neutral,Low,Low,Very High,1952.37,1977.0,,,,,1.34,,,0.01,1874.25,1861.1,2019.0,1861.1,1980.48,,,,,115.9,42.0,157.9,False,0.0,NoSwipe,Bullish,0.05337196478744577,102.75,Neutral,1860.9769838090547,1814.509963512512,9.2,0.11,83.33,17.45,46.47,29.02,20.16,Buy,Buy,63.07999999999993,42.92,75.48,38.13,True,29.32,21.33,True,102.75,12.834785299544922,1318.7741895282409,17.943591215731306,0.0002739715069632758,0.06309622455998473,0.13,0.16,False
2017-02-16,ALKEM,72835,6007,14945,20.51,147.37,618.53,Low,Medium,Medium,,-0.39,-0.19,-0.47,82.98,40.43,42.550000000000004,Very High,33.2,Neutral,Low,High,Very High,1989.35,2010.2,,,,,0.14,,,0.01,1977.0,1979.0,2024.0,1933.85,1991.41,,,,,76.35,13.8,90.15,True,0.25,CandleHighSwipe,Bullish,0.01665367542002194,33.200000000000045,Neutral,1877.041030098792,1827.7668502104773,2.8,0.13,18.18,16.2,49.27,33.07,24.29,Buy,Buy,73.28999999999996,49.0,75.91,41.6,True,21.56,20.25,True,33.200000000000045,11.195951887883048,371.7056026777177,12.125020809056101,0.00045582480950092735,0.06187874191405323,0.13,0.16,False
2017-02-17,ALKEM,81569,6988,57773,485.71,156.25,67.83,High,High,Medium,,-0.07,-0.16,-0.41,17.07,39.02,-21.950000000000003,Low,-8.7,Neutral,Very High,High,High,2004.78,2001.5,,,,,-0.73,,,0.01,2010.2,2010.2,2026.85,1986.0,2001.09,,,,,15.5,25.35,40.85,True,0.14,CandleHighSwipe,Bearish,-0.0043373201580108045,-8.700000000000045,Neutral,1899.1917521221212,1840.868552886114,9.05,0.29,123.08,20.2,58.32,38.12,24.62,Buy,Buy,79.76999999999998,55.15,45.71,39.23,True,23.46,20.98,True,-8.700000000000045,11.309204566810383,-98.39007973125085,11.672724670864339,-0.00010665816670548916,-0.014079862583178428,0.18,0.18,False
2017-02-20,ALKEM,68310,6179,34306,91.67,130.0,41.81,Medium,Medium,Medium,,-0.24,-0.2,-0.46,52.17,43.48,8.690000000000005,Medium,33.85,Neutral,High,High,Medium,2034.48,2035.35,,,,,0.08,,,0.01,2001.5,1990.8,2077.3,1990.8,2029.93,,,,,44.55,41.95,86.5,False,0.0,NoSwipe,Bullish,0.016770894827443428,33.84999999999991,Neutral,1917.9796849781371,1852.664254505111,7.0,0.13,-55.17,21.76,65.32,43.56,25.19,Buy,Buy,86.6400000000001,61.45,45.13,39.71,True,32.7,23.98,True,33.84999999999991,11.131811447725894,376.81181750552054,11.055186923450396,0.0004955350607524508,0.06098265374745436,0.17,0.17,False
2017-02-21,ALKEM,346789,4238,326350,130.21,186.57,43.28,Very High,Very High,Medium,,1.92,0.67,-0.58,-331.03,-115.52,-215.51,Low,-35.3,Neutral,High,High,Medium,2007.08,2000.05,,,,,-0.21,,,0.01,2035.35,2020.5,2045.65,1975.55,2015.04,,,,,24.5,45.6,70.1,True,0.76,CandleLowSwipe,Bearish,-0.017495614030484496,-35.299999999999955,Neutral,1953.4535663527163,1887.0579954749744,1.08,1.17,800.0,18.27,66.4,48.13,21.41,Buy,Buy,88.21000000000004,66.8,34.81,38.33,False,39.15,27.07,True,-35.299999999999955,12.756471804815698,-450.30345470999356,81.82845681925437,-0.0001017910025981215,-0.1062537646790924,0.5,0.32,True
2017-02-22,ALKEM,107908,5804,85945,442.86,500.0,12.9,Very High,High,Medium,,0.14,-0.08,-0.48,-29.17,16.67,-45.84,Low,22.5,Neutral,Very High,Very High,Low,2015.18,2022.55,,,,,-0.51,,,0.01,2000.05,2006.9,2038.0,1985.0,2010.4,,,,,37.55,15.45,53.0,False,0.0,,Bullish,0.01118691127634186,22.5,Neutral,1961.678022055152,1898.022478508667,-2.74,0.35,-70.09,12.43,63.66,51.23,18.74,Buy,Buy,90.23000000000002,71.49,36.18,38.26,False,27.3,25.41,True,22.5,11.589034291222536,260.75327155250704,18.59200551343901,0.00020851095377543834,0.044926476835373375,0.45,0.33,True
2017-02-23,ALKEM,65409,9093,28940,3.57,28.57,700.28,Medium,Medium,High,,-0.28,-0.21,-0.27,103.7,77.78,25.92,Very High,54.3,Neutral,Low,Low,Very High,2060.33,2076.85,,,,,0.17,,,0.01,2022.55,2006.15,2098.0,2006.15,2070.05,,,,,70.7,21.15,91.85,False,0.0,NoSwipe,Bullish,0.026493231214802293,54.299999999999955,Neutral,1971.5062464444882,1905.978834995428,1.87,0.08,-77.14,11.44,65.53,54.09,18.9,Buy,Buy,95.1099999999999,76.21,53.44,41.21,True,24.23,24.8,False,54.299999999999955,11.088415142656158,602.1009422462289,7.19333553282745,0.0008301609870201342,0.06621587399606609,0.33,0.29,True
2017-02-27,ALKEM,191498,12517,107951,120.0,133.33,11.11,Very High,Very High,High,,0.3,0.18,-0.06,-500.0,-300.0,-200.0,Low,77.9,Neutral,High,High,Low,2138.25,2154.75,,,,,0.49,,,0.01,2076.85,2077.9,2185.0,2075.0,2153.5,,,,,79.75,30.25,110.0,False,0.0,NoSwipe,Bullish,0.036822384806777464,77.90000000000009,Neutral,1994.6300458173162,1931.052393470382,-1.95,0.14,75.0,7.59,63.58,55.99,22.29,Buy,Buy,104.06999999999994,81.78,66.6,44.71,True,27.24,25.58,True,77.90000000000009,12.16263264368407,947.4690829429901,15.29903331469202,0.0004067927602377053,0.0756945820039139,0.26,0.27,False
