Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2012-01-03,ASHOKLEY,3680847,12825.0,1345801,19.72,18.06,8.42,Low,Low,Low,,-0.71,-0.72,-0.85,83.53,84.71,-1.1799999999999926,High,0.8,Neutral,Low,Low,Low,23.3,23.4,,,-3.54,,-1.1,,,-0.0,22.6,23.05,23.5,23.0,23.32,,,,,0.4,0.1,0.5,False,0.0,,Bullish,0.0347861160854154,0.7999999999999972,Neutral,22.453750451148505,23.69680978834624,0.03,574.01,300.98,-0.14,-1.24,-1.1,0.04,Sell,Buy,-0.629999999999999,-0.67,0.46,0.59,False,0.41,0.63,False,0.7999999999999972,15.118653446705142,12.09492275736407,287.0056140350877,2.1734128041725105e-07,0.0009430738992096,328.94,284.68,True,,,,Swing 20,Downtrend,-45.33333333333341
2012-01-04,ASHOKLEY,2327857,9704.0,754083,10.84,13.58,25.28,Low,Low,Low,,-0.83,-0.81,-0.92,90.22,88.04,2.1799999999999926,High,0.3,Neutral,Low,Low,Medium,23.6,23.7,,,-1.28,,-1.01,,,-0.0,23.4,23.45,23.9,23.2,23.57,,,,,0.5,0.2,0.7,False,0.0,NoSwipe,Bullish,0.0127390257774298,0.3000000000000007,Neutral,22.46909500946394,23.674074534719253,0.04,342.69,-40.3,-0.08,-1.2,-1.12,0.11,Sell,Buy,-0.5399999999999991,-0.65,0.48,0.58,False,0.31,0.57,False,0.3000000000000007,14.660458659829963,4.398137597949,239.8863355317395,1.2887389560441244e-07,0.0004532293485108,333.52,293.61,True,,,,Swing 20,Downtrend,-37.33333333333339
2012-01-05,ASHOKLEY,3861869,16773.0,1264188,5.48,8.45,54.2,Low,Low,Low,,-0.73,-0.71,-0.77,94.81,92.21,2.6000000000000085,High,0.35,Neutral,Low,Low,High,24.02,24.05,,,-1.48,,-0.89,,,-0.0,23.7,23.75,24.5,23.5,24.09,,,,,0.55,0.45,1.0,False,0.0,NoSwipe,Bullish,0.0146599484106846,0.3500000000000014,Neutral,22.719751957903625,23.6612202533585,0.26,230.24,-32.81,0.14,-0.94,-1.08,0.17,Buy,Buy,-0.4399999999999977,-0.61,0.52,0.58,False,0.38,0.55,False,0.3500000000000014,15.166661821146716,5.3083316374013725,230.24318845764023,9.062969251416904e-08,0.0003164807510523,299.1,283.86,True,,,,Swing 20,Downtrend,-28.000000000000018
2012-01-06,ASHOKLEY,5497614,9858.0,3299984,206.67,53.33,74.2,Medium,Low,Low,,-0.3,-0.6,-0.92,32.61,65.22,-32.61,Medium,-0.6,Neutral,Very High,Medium,High,23.58,23.45,,,2.49,,-1.01,,,-0.0,24.05,24.0,24.0,23.3,23.51,,,,,0.15,0.55,0.7,False,0.0,NoSwipe,Bearish,-0.0252645016594819,-0.6000000000000014,Neutral,23.09418066232025,23.639950859582807,0.39,796.69,246.03,0.43,-0.55,-0.98,0.17,Buy,Buy,-0.3900000000000005,-0.56,0.33,0.54,False,0.46,0.55,False,-0.6000000000000014,15.51982473789455,-9.311894842736752,557.6804625684723,-1.0913825525036889e-07,-0.0009446028446679,464.96,362.76,True,,,,Swing 20,Downtrend,-44.00000000000006
2012-01-07,ASHOKLEY,451627,3672.0,180057,11.58,12.77,10.28,Low,Low,Low,,-0.95,-0.94,-1.06,89.62,88.68,0.9399999999999976,High,-0.05,Neutral,Low,Low,Low,23.38,23.4,,,0.21,,-1.16,,,-0.0,23.45,23.4,23.55,23.2,23.37,,,,,0.2,0.15,0.35,False,0.0,NoSwipe,Doji,-0.0021344725286325,-0.0500000000000007,Neutral,23.32881953307349,23.603593621388413,0.28,351.41,-55.89,0.57,-0.27,-0.84,0.16,Buy,Buy,-0.3599999999999994,-0.52,0.27,0.51,False,0.31,0.49,False,-0.0500000000000007,13.020611896892945,-0.6510305948446565,122.99210239651416,-1.1071082995480941e-07,-0.0001772959136287,427.11,361.01,True,,,,Swing 20,Downtrend,-45.33333333333341
2012-01-09,ASHOKLEY,2257040,8103.0,872269,18.52,17.07,7.83,Low,Low,Low,,-0.81,-0.82,-0.96,84.38,85.42,-1.0400000000000065,High,0.05,Neutral,Low,Low,Low,23.38,23.45,,,-0.21,,-0.97,,,-0.0,23.4,23.5,23.75,22.95,23.33,,,,,0.5,0.3,0.8,True,0.85,BothHighLowSwipe,Bearish,0.0021344725286325,0.0500000000000007,Neutral,23.27399495811048,23.56698273735948,-0.02,348.18,-0.92,0.44,-0.29,-0.73,0.15,Buy,Buy,-0.3300000000000018,-0.48,0.38,0.51,False,0.3,0.46,False,0.0500000000000007,14.629564778283305,0.7314782389141755,278.5437492286807,2.2152908233793247e-08,9.027252115440893e-05,400.8,359.04,True,,,,Swing 20,Downtrend,-44.00000000000006
2012-01-10,ASHOKLEY,7796630,16960.0,4504606,1800.0,72.73,95.96,High,Medium,Low,,-0.04,-0.44,-0.76,5.26,57.89,-52.63,Low,0.55,Neutral,Very High,High,Very High,23.9,24.0,,,-2.35,,-1.01,,,-0.0,23.45,23.65,24.2,23.5,23.81,,,,,0.5,0.2,0.7,False,0.0,NoSwipe,Bullish,0.0231833354556574,0.5500000000000007,Neutral,23.367340943613137,23.377262928027054,0.28,656.72,88.62,0.57,-0.01,-0.58,0.18,Buy,Buy,-0.2600000000000015,-0.44,0.44,0.51,False,0.25,0.43,False,0.5500000000000007,15.869202147016722,8.728061180859209,459.7069575471698,7.054329883552262e-08,0.0005146262488714,486.11,404.83,True,,,,Swing 20,Downtrend,-29.33333333333337
2012-01-11,ASHOKLEY,2789976,7958.0,1013836,23.08,23.08,0.0,Low,Low,Low,,-0.78,-0.78,-0.96,81.25,81.25,0.0,High,0.05,Neutral,Low,Low,,24.13,24.05,,,-0.21,,-1.08,,,-0.0,24.0,24.2,24.45,23.9,24.19,,,,,0.15,0.4,0.55,True,1.04,CandleHighSwipe,Bearish,0.0020811662038244,0.0500000000000007,Neutral,23.425249428288744,23.194091182351265,0.24,637.43,-2.94,0.65,0.23,-0.42,0.2,Buy,Buy,-0.1900000000000012,-0.39,0.3,0.47,False,0.33,0.42,False,0.0500000000000007,14.841543551610012,0.7420771775805112,350.58758482030663,1.7921301115135295e-08,9.324920552657844e-05,536.55,440.62,True,,,,Swing 20,Downtrend,-28.000000000000018
2012-01-12,ASHOKLEY,2530665,10788.0,1144852,20.0,12.5,37.5,Low,Low,Low,,-0.75,-0.8,-0.9,83.33,88.89,-5.560000000000002,Medium,0.35,Neutral,Low,Low,Medium,25.32,24.4,,,-1.46,,0.52,,,-0.0,24.05,27.95,27.95,23.6,24.27,,,,,0.8,3.55,4.35,True,14.34,CandleOpenHighSwipe,Bearish,0.014448135747386,0.3499999999999978,Neutral,23.597986219114496,23.142894208792452,0.23,53.93,-91.54,0.7,0.46,-0.24,0.22,Buy,Buy,-0.120000000000001,-0.34,0.55,0.5,True,1.94,0.87,True,0.3499999999999978,14.743992672015588,5.160397435205424,234.58147942157956,1.3830356842964117e-07,0.0004783460729704,375.68,381.13,False,,IDM,,Swing 20,Downtrend,-24.56140350877205
2012-01-13,ASHOKLEY,2727737,10497.0,1143286,20.0,15.38,23.1,Low,Low,Low,,-0.75,-0.78,-0.9,83.33,86.67,-3.3400000000000034,High,0.5,Neutral,Low,Low,Medium,24.82,24.9,,,-2.05,,-1.03,,,-0.0,24.4,24.6,25.1,24.45,24.76,,,,,0.45,0.2,0.65,False,0.0,,Bullish,0.0202846711715056,0.5,Neutral,23.810766609609,23.164074867055067,0.19,399.78,641.29,0.72,0.65,-0.07,0.26,Buy,Buy,-0.009999999999998,-0.27,0.5,0.5,False,1.07,0.77,True,0.5,14.818982885673345,7.409491442836671,259.8587215394875,1.833021292008724e-07,0.0007058675281353,383.71,384.0,False,,,,Swing 20,Downtrend,-7.017543859649228
2012-01-16,ASHOKLEY,3062635,16747.0,1058608,0.0,1.32,0.001,Low,Low,Low,,-0.77,-0.76,-0.77,100.0,98.7,1.2999999999999972,High,0.2,Neutral,,Low,Low,24.98,25.1,,,-0.8,,-1.03,,,-0.0,24.9,24.9,25.25,24.6,24.99,,,,,0.5,0.15,0.65,False,0.0,NoSwipe,Bullish,0.0080000426670765,0.2000000000000028,Neutral,23.949490339218663,23.16793540156368,0.13,281.35,-29.62,0.68,0.78,0.1,0.28,Buy,Buy,0.0800000000000018,-0.2,0.5,0.5,False,0.61,0.69,False,0.2000000000000028,14.934786214496206,2.986957242899284,182.87663462112616,6.530324377537737e-08,0.0001783577502179,349.59,368.21,False,,,,Swing 20,Downtrend,0.0
2012-01-17,ASHOKLEY,2828445,11338.0,1084921,17.11,14.1,17.59,Low,Low,Low,,-0.76,-0.78,-0.89,85.39,87.64,-2.25,High,0.4,Neutral,Low,Low,Low,25.5,25.5,,,-1.59,,-1.1,,,-0.0,25.1,25.25,25.75,25.25,25.51,,,,,0.25,0.25,0.5,False,0.0,NoSwipe,Bullish,0.0158106060266418,0.3999999999999986,Neutral,24.12563497944965,23.193761243032515,0.15,498.93,77.33,0.66,0.93,0.27,0.31,Buy,Buy,0.1899999999999977,-0.12,0.37,0.48,False,0.43,0.62,False,0.3999999999999986,14.855237648640816,5.942095059456305,249.46595519491973,1.4142046248026693e-07,0.0005240867048382,399.37,388.32,True,,,,Swing 20,Downtrend,14.035087719298206
2012-01-18,ASHOKLEY,2344308,17824.0,919753,7.5,8.64,15.2,Low,Low,Low,,-0.8,-0.81,-0.74,108.11,109.46,-1.3499999999999943,High,-0.65,Neutral,Low,Low,Low,25.08,24.85,,,2.55,,-0.89,,,-0.0,25.5,25.5,25.7,24.7,25.14,,,,,0.15,0.85,1.0,False,0.0,NoSwipe,Bearish,-0.0258206996217427,-0.6499999999999986,Neutral,24.262970476995992,23.17737318442158,0.16,131.53,-73.64,0.66,1.09,0.43,0.27,Buy,Buy,0.2199999999999988,-0.05,0.26,0.45,False,0.64,0.66,False,-0.6499999999999986,14.667500820364312,-9.533875533236785,131.52535906642728,-2.77267321529423e-07,-0.0005348897853027,310.09,348.81,False,,,,Swing 20,Downtrend,-8.77192982456141
2012-01-19,ASHOKLEY,13129025,31628.0,7001784,189.8,450.0,137.09,Very High,High,Medium,,0.49,-0.08,-0.44,-111.36,18.18,-129.54,Low,2.15,Neutral,High,Very High,Very High,26.5,27.0,,,-8.65,,-0.34,,,-0.0,24.85,25.5,27.4,25.1,26.55,,,,,1.9,0.4,2.3,False,0.0,NoSwipe,Bullish,0.0829791134616915,2.1499999999999986,Neutral,24.8903008500561,23.50491395654303,0.3,180.48,37.22,0.77,1.39,0.62,0.37,Buy,Buy,0.4100000000000001,0.04,1.08,0.58,True,0.52,0.62,False,2.1499999999999986,16.390335986096016,35.23922237010641,415.1076577715948,1.637593042895416e-07,0.0011141780185312,266.89,322.91,False,,,,Swing 20,Downtrend,66.66666666666666
2012-01-20,ASHOKLEY,7108904,24244.0,3916180,252.94,22.45,91.12,High,Medium,Medium,,-0.17,-0.49,-0.6,28.33,81.67,-53.34,Low,-0.35,Neutral,Very High,Low,High,26.68,26.65,,,1.3,,-0.89,,,-0.0,27.0,27.2,27.2,26.2,26.5,,,,,0.45,0.55,1.0,False,0.0,,Bearish,-0.0130477153924757,-0.3500000000000014,Neutral,25.19721141617575,23.693193875020903,0.11,293.22,62.47,0.7,1.5,0.8,0.39,Buy,Buy,0.5300000000000011,0.14,0.77,0.57,True,0.53,0.61,False,-0.3500000000000014,15.776858640811438,-5.521900524284026,293.2232304900181,-4.9234031012375664e-08,-0.0002277635919932,275.66,318.35,False,,,,Swing 20,Downtrend,54.385964912280635
2012-01-23,ASHOKLEY,5140648,20784.0,2434403,41.67,9.68,76.77,Medium,Low,Medium,,-0.48,-0.62,-0.68,70.59,91.18,-20.590000000000003,Medium,0.15,Neutral,Medium,Low,High,26.43,26.8,,,-0.56,,-0.43,,,-0.0,26.65,25.2,27.3,25.2,26.71,,,,,1.6,0.5,2.1,True,0.37,CandleHighSwipe,Bullish,0.0056127369049576,0.1500000000000021,Neutral,25.48909631654157,23.81601690076676,0.17,117.78,-59.83,0.7,1.67,0.97,0.4,Buy,Buy,0.6400000000000006,0.24,1.18,0.66,True,0.52,0.59,False,0.1500000000000021,15.4526896995241,2.317903454928648,247.3367975365666,2.9179200754457828e-08,0.0001115234533741,223.04,287.49,False,,,,Swing 20,Downtrend,59.64912280701756
2012-01-24,ASHOKLEY,7568988,17553.0,3698752,257.14,63.04,75.48,Medium,Medium,Low,,-0.21,-0.46,-0.75,28.0,61.33,-33.33,Medium,0.85,Neutral,Very High,High,High,27.3,27.65,,,-3.17,,-0.57,,,-0.0,26.8,26.95,28.0,26.25,27.34,,,,,1.4,0.35,1.75,False,0.0,NoSwipe,Bullish,0.0312238404515325,0.8499999999999979,Neutral,25.7363380711309,24.24624258648915,-0.18,246.4,109.2,0.41,1.49,1.08,0.43,Buy,Buy,0.7699999999999996,0.34,1.29,0.73,True,0.43,0.56,False,0.8499999999999979,15.83956993087586,13.463634441244446,431.2076568108016,1.1230034979577165e-07,0.0007670275418016,230.82,281.17,False,LH,,,Swing 20,Downtrend,87.93103448275856
2012-01-25,ASHOKLEY,4377758,12852.0,1865194,41.67,26.87,35.52,Low,Low,Low,,-0.6,-0.67,-0.85,70.59,78.82,-8.22999999999999,Medium,-0.2,Neutral,Medium,Low,Medium,27.57,27.45,,,0.72,,-0.99,,,-0.0,27.65,28.0,28.0,27.25,27.5,,,,,0.2,0.55,0.75,False,0.0,,Bearish,-0.007259560012804,-0.1999999999999993,Neutral,25.953313976341523,24.647163068207764,-0.18,454.17,84.32,0.19,1.31,1.12,0.4,Buy,Buy,0.8500000000000014,0.45,0.75,0.68,True,0.49,0.56,False,-0.1999999999999993,15.29204727915524,-3.058409455831037,340.6285403050109,-4.5685485584173286e-08,-0.0002379714796009,305.27,307.78,False,,,,Swing 20,Downtrend,81.03448275862065
2012-01-27,ASHOKLEY,3706972,15114.0,1897794,35.59,11.11,68.78,Low,Low,Low,,-0.59,-0.72,-0.8,73.75,90.0,-16.25,Medium,-0.2,Neutral,Medium,Low,High,27.4,27.25,,,0.73,,-0.95,,,-0.0,27.45,27.55,27.9,27.05,27.49,,,,,0.2,0.65,0.85,False,0.0,NoSwipe,Bearish,-0.0073126468462865,-0.1999999999999993,Neutral,26.326189459355906,25.023248939443853,-0.01,288.55,-36.47,0.14,1.3,1.16,0.36,Buy,Buy,0.8900000000000006,0.53,0.47,0.64,False,0.57,0.57,False,-0.1999999999999993,15.12572592882676,-3.025145185765341,245.26743416699748,-5.395239025274517e-08,-0.0002001551664526,299.7,304.82,False,,,,Swing 20,Downtrend,74.13793103448275
2012-01-30,ASHOKLEY,5282844,21919.0,3285192,116.67,6.56,94.38,Medium,Low,Medium,,-0.3,-0.61,-0.65,46.15,93.85,-47.7,Low,-0.3,Neutral,High,Low,Very High,27.08,26.95,,,1.1,,-0.8,,,-0.0,27.25,27.0,27.75,26.55,27.34,,,,,0.4,0.8,1.2,False,0.0,NoSwipe,Bearish,-0.0110702237542468,-0.3000000000000007,Neutral,26.495359666948723,25.188199184322567,0.01,200.85,-30.39,0.12,1.31,1.19,0.28,Buy,Buy,0.8900000000000006,0.61,0.44,0.61,False,0.69,0.6,True,-0.3000000000000007,15.479975147033583,-4.643992544110087,241.0166522195356,-5.678759395507434e-08,-0.000211870639359,266.75,288.83,False,,,,Swing 20,Downtrend,63.79310344827582
2012-01-31,ASHOKLEY,3231261,17514.0,1382579,7.14,0.0,100.0,Low,Low,Low,,-0.7,-0.75,-0.75,93.33,100.0,-6.670000000000002,Medium,0.3,Neutral,Low,,Very High,27.02,27.25,,,-1.11,,-0.72,,,-0.0,26.95,26.5,27.6,26.2,27.12,,,,,1.05,0.35,1.4,True,1.28,CandleOpenLowSwipe,Bullish,0.0110702237542468,0.3000000000000007,Neutral,26.572493904885224,25.266261084384396,0.0,131.78,-34.39,0.1,1.31,1.21,0.24,Buy,Buy,0.8999999999999986,0.66,0.74,0.65,True,0.52,0.57,False,0.3000000000000007,14.9883830214884,4.496514906446531,184.49588900308325,9.284301082456687e-08,0.0002567383182851,221.76,264.67,False,,,,Swing 20,Downtrend,74.13793103448275
2012-02-01,ASHOKLEY,17260201,40281.0,6359989,168.57,226.32,34.26,Very High,High,Medium,Medium,0.35,0.19,-0.24,-145.83,-79.17,-66.66000000000001,Low,1.35,Strong Demand,High,Very High,Medium,28.57,28.6,6.150000000000002,28.8,22.2,0.1999999999999993,-0.64,,2320000.0,-0.0,27.25,27.8,29.35,27.75,28.73,15624000.0,2012-02-23,,LongBuildUp,0.85,0.75,1.6,False,0.0,NoSwipe,Bullish,0.0483531967165538,1.3500000000000014,Strong Demand,27.094991484478555,25.765645451942625,0.02,267.81,103.23,0.09,1.33,1.24,0.27,Buy,Buy,1.0,0.73,0.8,0.67,True,0.63,0.59,True,1.3500000000000014,16.66391388897469,22.49628375011585,428.494848687967,7.821461638830286e-08,0.0005584837454411,237.11,265.15,False,LH,LH Sweep,,Swing 20,Downtrend,120.68965517241385
2012-02-02,ASHOKLEY,20258867,48107.0,8253623,109.33,117.95,7.88,Very High,Very High,High,Medium,0.75,0.39,-0.07,-1071.43,-557.14,-514.2900000000001,Low,-1.75,Strong Supply,High,High,Low,27.17,26.85,-1.75,27.05,0.04,0.1999999999999993,-0.53,,1688000.0,-0.0,28.6,28.25,28.25,26.4,27.1,17312000.0,2012-02-23,,ShortBuildUp,0.45,1.4,1.85,False,0.0,NoSwipe,Bearish,-0.0631408968709332,-1.75,Strong Supply,27.18084847585399,26.041164815370443,-0.19,227.63,-15.0,-0.08,1.14,1.22,0.17,Sell,Buy,0.9400000000000012,0.77,0.62,0.65,False,1.02,0.71,True,-1.75,16.824103132220074,-29.44218048138513,421.1209803147151,-8.638192846618719e-08,-0.0006120144777555,233.95,259.38,False,,,,Swing 20,Downtrend,60.344827586206925
2012-02-03,ASHOKLEY,19284323,34717.0,10592566,129.84,212.12,63.37,Very High,Very High,Medium,High,1.24,0.33,-0.37,-335.14,-89.19,-245.95,Low,-0.55,Strong Supply,High,Very High,High,26.6,26.3,-0.5,26.55,0.1999999999999997,0.25,-0.72,,2464000.0,-0.0,26.85,27.45,27.45,26.05,26.28,19776000.0,2012-02-23,,ShortBuildUp,0.25,1.15,1.4,False,0.0,NoSwipe,Bearish,-0.0206968817711548,-0.5500000000000007,Strong Supply,27.121534472477048,26.22354021558345,-0.24,396.77,74.3,-0.25,0.9,1.15,0.05,Sell,Buy,0.8299999999999983,0.78,0.44,0.62,False,1.08,0.77,True,-0.5500000000000007,16.774803044004383,-9.226141674202422,555.4720453956274,-2.852057601399856e-08,-0.0002657528494455,288.22,280.52,True,,,,Swing 20,Downtrend,41.37931034482758
2012-02-06,ASHOKLEY,9452810,19980.0,4997642,1250.0,109.09,91.27,High,Medium,Medium,Medium,0.06,-0.33,-0.69,-8.7,47.83,-56.53,Low,0.15,Neutral,Very High,High,High,26.57,26.45,0.0,26.55,-0.57,0.1000000000000014,-0.99,,-432000.0,-0.0,26.3,26.4,27.0,26.25,26.65,19344000.0,2012-02-23,,Undecisive,0.2,0.55,0.75,False,0.0,,Bullish,0.0056872191205896,0.1499999999999985,Neutral,27.11750270891296,26.285085281830067,-0.07,630.82,58.99,-0.26,0.83,1.09,-0.03,Sell,Sell,0.75,0.78,0.32,0.58,False,0.82,0.74,True,0.1499999999999985,16.061822609766192,2.409273391464906,473.1136136136136,1.5868297363429348e-08,0.000120584253827,402.42,334.41,True,,,,Swing 20,Downtrend,46.55172413793098
2012-02-07,ASHOKLEY,5433798,21833.0,2132375,20.37,8.33,59.11,Low,Low,Medium,Medium,-0.54,-0.6,-0.65,83.08,92.31,-9.230000000000004,Medium,-0.75,Low Demand,Low,Low,High,25.97,25.7,-0.6999999999999993,25.85,0.1999999999999997,0.1500000000000021,-0.89,,256000.0,-0.0,26.45,26.5,26.6,25.6,26.04,19600000.0,2012-02-23,,ShortBuildUp,0.1,0.9,1.0,False,0.0,NoSwipe,Bearish,-0.0287651664031343,-0.75,Low Demand,27.13465045609809,26.321038542120245,-0.02,248.88,-60.55,-0.22,0.81,1.03,-0.13,Sell,Sell,0.620000000000001,0.75,0.21,0.53,False,0.86,0.76,True,-0.75,15.50814889492452,-11.631111671193391,248.8800439701369,-1.3802500571423524e-07,-0.0005327308052577,351.24,321.25,True,,,,Swing 20,Downtrend,20.68965517241373
2012-02-08,ASHOKLEY,10251103,27260.0,4025083,278.57,89.29,67.95,High,Medium,Medium,High,-0.14,-0.28,-0.53,26.42,52.83,-26.41,Medium,1.05,Low Supply,Very High,High,High,26.4,26.75,1.1499999999999986,27.0,0.3600000000000003,0.25,-0.74,,-200000.0,-0.0,25.7,26.0,26.9,25.55,26.49,19400000.0,2012-02-23,,ShortCovering,1.2,0.15,1.35,False,0.0,NoSwipe,Bullish,0.0400434814408412,1.0500000000000007,Low Supply,27.09579540903047,26.39122651934048,-0.11,278.56,11.93,-0.27,0.7,0.97,-0.12,Sell,Sell,0.5899999999999999,0.71,0.7,0.59,True,0.5,0.68,False,1.0500000000000007,16.142895867515275,16.95004066089105,376.04926632428464,1.0242800213791637e-07,0.0006217916603408,327.01,314.68,True,,,,Swing 20,Downtrend,56.896551724137915
2012-02-09,ASHOKLEY,3447555,11227.0,1173256,18.67,20.27,8.57,Low,Low,Low,High,-0.75,-0.74,-0.89,84.27,83.15,1.1199999999999903,High,0.0,Neutral,Low,Low,Low,26.22,26.75,0.0,27.0,0.0,0.25,-0.55,,208000.0,-0.0,26.75,25.05,26.85,25.05,26.64,19608000.0,2012-02-23,,Undecisive,1.7,0.1,1.8,True,1.87,CandleOpenLowSwipe,Bullish,0.0,0.0,Neutral,27.09921501189767,26.425687866865104,-0.03,170.6,-38.76,-0.24,0.67,0.91,-0.12,Sell,Sell,0.5599999999999987,0.68,1.2,0.7,True,0.3,0.59,False,0.0,15.053175842111894,0.0,307.0771354769752,0.0,0.0,274.88,292.52,False,,,,Swing 20,Downtrend,56.896551724137915
2012-02-10,ASHOKLEY,8032221,24701.0,3141442,78.79,37.21,52.77,Medium,Medium,Medium,Medium,-0.33,-0.43,-0.59,55.93,72.88,-16.949999999999996,Medium,-0.05,Low Demand,Medium,Medium,High,26.82,26.7,-0.1499999999999985,26.85,-0.37,0.1500000000000021,-0.82,,-328000.0,-0.0,26.75,26.75,27.45,26.3,26.86,19280000.0,2012-02-23,,LongUnwinding,0.4,0.75,1.15,True,2.25,CandleHighSwipe,Bearish,-0.0018709079358116,-0.0500000000000007,Low Demand,27.06477363939921,26.49669198440248,-0.1,282.76,65.74,-0.27,0.57,0.84,-0.12,Sell,Sell,0.5300000000000011,0.65,0.8,0.67,True,0.53,0.62,False,-0.0500000000000007,15.898971635475355,-0.7949485817737791,325.17796850329944,-6.224928323062913e-09,-3.2182850158851024e-05,277.5,291.02,False,,,,Swing 20,Downtrend,55.1724137931034
2012-02-13,ASHOKLEY,5045095,19476.0,1601594,9.23,12.7,37.59,Low,Low,Low,Medium,-0.65,-0.63,-0.71,91.55,88.73,2.819999999999993,High,0.4,Low Supply,Low,Low,Medium,26.97,27.1,0.4499999999999993,27.3,0.1799999999999999,0.1999999999999993,-1.01,,96000.0,-0.0,26.7,26.7,27.25,26.55,26.92,19376000.0,2012-02-23,,LongBuildUp,0.55,0.15,0.7,False,0.0,,Bullish,0.0148701624794513,0.4000000000000021,Low Supply,27.04045168653424,26.6018832725722,-0.13,370.06,30.87,-0.32,0.44,0.76,-0.1,Sell,Sell,0.5300000000000011,0.63,0.68,0.66,True,0.34,0.55,False,0.4000000000000021,15.433927042117826,6.173570816847163,259.041640994044,7.928492922333517e-08,0.0003169835087721,308.36,303.18,True,,,,Swing 20,Downtrend,68.96551724137935
2012-02-14,ASHOKLEY,8293569,22936.0,4548981,2000.0,53.66,97.32,High,Medium,Medium,Medium,-0.03,-0.41,-0.63,4.76,65.08,-60.32,Low,0.7,Low Supply,Very High,Medium,Very High,27.55,27.8,0.6499999999999986,27.95,-0.2000000000000001,0.1499999999999985,-0.91,,-976000.0,-0.0,27.1,27.1,27.9,26.95,27.5,18400000.0,2012-02-23,,ShortCovering,0.85,0.1,0.95,False,0.0,NoSwipe,Bullish,0.0255022928109363,0.6999999999999993,Low Supply,27.065549691509283,26.65289445980717,-0.03,380.63,2.86,-0.28,0.41,0.69,-0.04,Sell,Sell,0.5800000000000018,0.62,0.76,0.68,True,0.22,0.48,False,0.6999999999999993,15.93099095316212,11.151693667213472,361.59613707708405,8.440274627244306e-08,0.0004862091762824,332.45,315.09,True,,,,Swing 20,Downtrend,93.10344827586209
2012-02-15,ASHOKLEY,18865300,38779.0,11101485,120.74,193.33,60.12,Very High,Very High,Medium,Medium,1.35,0.3,-0.28,-482.14,-107.14,-375.0,Low,1.5,Strong Demand,High,Very High,High,28.92,29.3,1.400000000000002,29.35,-0.3900000000000005,0.0500000000000007,-0.7,,-3992000.0,-0.0,27.8,28.2,29.45,28.0,28.96,14408000.0,2012-02-23,,ShortCovering,1.3,0.15,1.45,False,0.0,NoSwipe,Bullish,0.0525514953264303,1.5,Strong Demand,27.33583513437983,26.904266406164584,0.02,335.51,-11.85,-0.21,0.43,0.64,0.1,Sell,Buy,0.740000000000002,0.64,1.03,0.73,True,0.18,0.44,False,1.5,16.752834813718987,25.12925222057848,486.4823744810336,7.95110599884444e-08,0.0006480118677783,333.47,318.23,True,ChoCh,,ChoCh,Swing 20,Downtrend,144.8275862068966
2012-02-16,ASHOKLEY,11985235,37671.0,4577117,900.0,87.5,90.28,High,High,Medium,High,-0.03,-0.16,-0.3,10.0,53.33,-43.33,Medium,0.7,Low Supply,Very High,High,High,29.9,30.0,0.8999999999999986,30.25,0.6799999999999997,0.25,-0.76,,440000.0,-0.0,29.3,29.9,30.5,29.2,30.12,14848000.0,2012-02-23,,LongBuildUp,0.8,0.5,1.3,False,0.0,NoSwipe,Bullish,0.0236098656391336,0.6999999999999993,Low Supply,27.566657148347257,27.195888770722057,-0.06,244.73,-27.06,-0.21,0.37,0.58,0.21,Sell,Buy,0.8999999999999986,0.69,0.92,0.74,True,0.34,0.45,False,0.6999999999999993,16.299186033501528,11.409430223451055,318.1554776884076,5.840519605998541e-08,0.0003028703836757,303.89,306.92,False,,,,Swing 20,Downtrend,168.96551724137933
