Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2021-05-12,BHARATFORG,2021-05-27,668.3,671.9,652.15,665.55,665.55,,2282.0,6337500,-112500
2021-05-11,BHARATFORG,2021-05-27,645.25,673.9,644.0,669.4,669.4,,4028.0,6450000,-192000
2021-05-10,BHARATFORG,2021-05-27,643.3,660.7,642.0,653.95,653.95,,2896.0,6642000,466500
2021-05-07,BHARATFORG,2021-05-27,644.05,652.0,635.4,639.0,639.0,,1977.0,6175500,-225000
2021-05-06,BHARATFORG,2021-05-27,638.35,650.55,636.0,645.1,645.1,,2300.0,6400500,-193500
2021-05-05,BHARATFORG,2021-05-27,636.8,644.9,625.55,641.95,641.95,,2626.0,6594000,108000
2021-05-04,BHARATFORG,2021-05-27,624.35,657.5,624.3,635.65,635.65,,5154.0,6486000,3000
2021-05-03,BHARATFORG,2021-05-27,601.05,624.4,601.0,619.95,619.95,,1250.0,6483000,159000
2021-04-29,BHARATFORG,2021-04-29,599.9,613.6,587.25,604.4,604.7,,1626.0,507000,-1149000
2021-04-28,BHARATFORG,2021-04-29,601.95,606.6,588.3,593.55,593.55,,1591.0,1656000,-1087500
2021-04-27,BHARATFORG,2021-04-29,577.45,600.0,573.8,596.9,596.9,,2565.0,2743500,-1473000
2021-04-26,BHARATFORG,2021-04-29,580.5,590.1,570.0,577.85,577.85,,1445.0,4216500,-847500
2021-04-23,BHARATFORG,2021-04-29,585.15,598.5,578.0,583.7,583.7,,1770.0,5064000,-145500
2021-04-22,BHARATFORG,2021-04-29,570.15,592.7,568.0,589.05,589.05,,1376.0,5209500,-12000
2021-04-20,BHARATFORG,2021-04-29,569.4,590.3,564.55,575.1,575.1,,1736.0,5221500,-19500
2021-04-19,BHARATFORG,2021-04-29,564.25,574.75,555.55,561.55,561.55,,2738.0,5241000,160500
2021-04-16,BHARATFORG,2021-04-29,577.95,597.85,576.0,587.5,587.5,,2185.0,5080500,60000
2021-04-15,BHARATFORG,2021-04-29,592.0,598.4,559.4,575.95,575.95,,2539.0,5020500,-207000
2021-04-13,BHARATFORG,2021-04-29,585.0,596.65,579.5,593.2,593.2,,1320.0,5227500,-28500
2021-04-12,BHARATFORG,2021-04-29,600.05,600.05,576.0,581.1,581.1,,1636.0,5256000,-211500
2021-04-09,BHARATFORG,2021-04-29,615.75,629.9,612.1,614.3,614.3,,1270.0,5467500,70500
2021-04-08,BHARATFORG,2021-04-29,620.95,625.15,617.15,618.6,618.6,,832.0,5397000,-150000
2021-04-07,BHARATFORG,2021-04-29,627.2,627.4,612.25,616.8,616.8,,1308.0,5547000,-63000
2021-04-06,BHARATFORG,2021-04-29,614.85,628.4,607.15,623.75,623.75,,2972.0,5610000,597000
2021-04-05,BHARATFORG,2021-04-29,612.5,619.25,591.05,612.25,612.25,,1815.0,5013000,-213000
2021-04-01,BHARATFORG,2021-04-29,603.0,620.7,599.35,617.8,617.8,,1413.0,5226000,-88500
2021-03-25,BHARATFORG,2021-03-25,584.7,586.9,566.85,568.75,570.55,,1443.0,213000,-801000
2021-03-24,BHARATFORG,2021-03-25,591.05,602.0,578.7,580.5,580.5,,2804.0,1014000,-2020500
2021-03-23,BHARATFORG,2021-03-25,596.3,600.6,588.35,595.2,595.2,,1990.0,3034500,-1249500
2021-03-22,BHARATFORG,2021-03-25,597.25,607.5,592.65,596.0,596.0,,1716.0,4284000,-946500
2021-03-19,BHARATFORG,2021-03-25,581.15,603.85,581.15,600.25,600.25,,1686.0,5230500,-337500
2021-03-18,BHARATFORG,2021-03-25,601.95,606.5,581.6,587.45,587.45,,1658.0,5568000,-415500
2021-03-17,BHARATFORG,2021-03-25,622.15,624.65,588.05,593.5,593.5,,2178.0,5983500,-15000
2021-03-16,BHARATFORG,2021-03-25,617.15,622.25,611.0,613.45,613.45,,1244.0,5998500,-7500
2021-03-15,BHARATFORG,2021-03-25,620.95,621.9,603.85,616.45,616.45,,1228.0,6006000,-42000
2021-03-12,BHARATFORG,2021-03-25,635.75,635.75,614.1,618.8,618.8,,1210.0,6048000,-6000
2021-03-10,BHARATFORG,2021-03-25,618.05,629.45,613.5,626.35,626.35,,1942.0,6054000,-144000
2021-03-09,BHARATFORG,2021-03-25,624.1,632.0,607.05,614.3,614.3,,1462.0,6198000,-115500
2021-03-08,BHARATFORG,2021-03-25,622.9,642.95,617.3,620.3,620.3,,2860.0,6313500,-178500
2021-03-05,BHARATFORG,2021-03-25,641.05,643.95,616.35,620.6,620.6,,2183.0,6492000,16500
2021-03-04,BHARATFORG,2021-03-25,630.95,652.8,620.2,645.25,645.25,,3320.0,6475500,-12000
2021-03-03,BHARATFORG,2021-03-25,647.95,658.6,631.0,634.15,634.15,,2541.0,6487500,202500
2021-03-02,BHARATFORG,2021-03-25,628.0,651.7,618.75,640.8,640.8,,3307.0,6285000,45000
2021-03-01,BHARATFORG,2021-03-25,613.5,631.0,613.0,622.85,622.85,,1788.0,6240000,259500
2021-02-25,BHARATFORG,2021-02-25,608.95,625.45,603.7,621.75,620.85,,1837.0,292500,-1135500
2021-02-24,BHARATFORG,2021-02-25,612.2,617.45,600.0,602.95,602.95,,1738.0,1428000,-1323000
2021-02-23,BHARATFORG,2021-02-25,603.95,621.7,588.4,609.7,609.7,,4794.0,2751000,-1867500
2021-02-22,BHARATFORG,2021-02-25,604.85,607.5,585.0,589.7,589.7,,2884.0,4618500,-1320000
2021-02-19,BHARATFORG,2021-02-25,629.75,630.9,594.95,603.2,603.2,,3039.0,5938500,-451500
2021-02-18,BHARATFORG,2021-02-25,641.75,646.5,627.45,632.3,632.3,,1738.0,6390000,-303000
2021-02-17,BHARATFORG,2021-02-25,634.0,655.3,631.1,640.05,640.05,,3742.0,6693000,13500
2021-02-16,BHARATFORG,2021-02-25,634.1,640.9,624.05,633.65,633.65,,2516.0,6679500,153000
2021-02-15,BHARATFORG,2021-02-25,629.0,654.3,617.65,630.75,630.75,,4566.0,6526500,390000
2021-02-12,BHARATFORG,2021-02-25,650.0,656.7,625.55,642.4,642.4,,9272.0,6136500,265500
2021-02-11,BHARATFORG,2021-02-25,656.1,667.0,646.6,649.35,649.35,,3503.0,5871000,-79500
2021-02-10,BHARATFORG,2021-02-25,648.0,662.45,639.05,659.2,659.2,,3867.0,5950500,144000
2021-02-09,BHARATFORG,2021-02-25,649.55,657.0,640.75,646.5,646.5,,3634.0,5806500,-102000
2021-02-08,BHARATFORG,2021-02-25,625.35,648.9,625.35,646.5,646.5,,2802.0,5908500,19500
2021-02-05,BHARATFORG,2021-02-25,636.4,647.25,616.9,620.65,620.65,,1988.0,5889000,-27000
2021-02-04,BHARATFORG,2021-02-25,637.35,646.0,628.65,632.85,632.85,,1930.0,5916000,160500
2021-02-03,BHARATFORG,2021-02-25,660.4,669.1,635.1,637.35,637.35,,2866.0,5755500,132000
2021-02-02,BHARATFORG,2021-02-25,620.05,654.5,619.4,651.6,651.6,,3405.0,5623500,385500
2021-02-01,BHARATFORG,2021-02-25,589.8,625.0,578.05,616.95,616.95,,3341.0,5238000,546000
2021-01-28,BHARATFORG,2021-01-28,583.65,599.65,580.25,583.25,582.65,,1691.0,370500,-682500
2021-01-27,BHARATFORG,2021-01-28,602.0,607.7,580.0,601.85,601.85,,3414.0,1053000,-1515000
2021-01-25,BHARATFORG,2021-01-28,635.0,636.1,599.2,610.5,610.5,,2867.0,2568000,-1800000
2021-01-22,BHARATFORG,2021-01-28,620.0,646.3,618.7,628.6,628.6,,4215.0,4368000,-622500
2021-01-21,BHARATFORG,2021-01-28,627.85,638.7,613.0,618.7,618.7,,2529.0,4990500,-295500
2021-01-20,BHARATFORG,2021-01-28,604.35,628.0,604.35,622.05,622.05,,3084.0,5286000,-181500
2021-01-19,BHARATFORG,2021-01-28,591.5,603.3,591.5,601.6,601.6,,1881.0,5467500,-16500
2021-01-18,BHARATFORG,2021-01-28,611.55,613.5,580.0,589.55,589.55,,2338.0,5484000,-78000
2021-01-15,BHARATFORG,2021-01-28,626.2,629.2,603.75,616.15,616.15,,2178.0,5562000,-70500
2021-01-14,BHARATFORG,2021-01-28,630.15,640.0,613.0,625.55,625.55,,2281.0,5632500,-49500
2021-01-13,BHARATFORG,2021-01-28,628.0,678.4,616.85,629.7,629.7,,11843.0,5682000,108000
2021-01-12,BHARATFORG,2021-01-28,608.45,627.45,607.45,623.9,623.9,,2249.0,5574000,-169500
2021-01-11,BHARATFORG,2021-01-28,606.9,623.75,600.15,613.35,613.35,,3356.0,5743500,51000
2021-01-08,BHARATFORG,2021-01-28,604.6,607.75,596.0,604.1,604.1,,2565.0,5692500,-22500
2021-01-07,BHARATFORG,2021-01-28,554.4,605.25,554.4,600.85,600.85,,11125.0,5715000,483000
2021-01-06,BHARATFORG,2021-01-28,558.05,560.05,543.55,551.25,551.25,,1777.0,5232000,-135000
2021-01-05,BHARATFORG,2021-01-28,545.0,559.3,540.4,557.35,557.35,,2192.0,5367000,-73500
2021-01-04,BHARATFORG,2021-01-28,543.0,554.75,535.5,553.45,553.45,,3368.0,5440500,-157500
2021-01-01,BHARATFORG,2021-01-28,527.3,541.7,525.05,539.65,539.65,,1774.0,5598000,-25500
2020-12-31,BHARATFORG,2020-12-31,520.2,526.9,519.05,524.25,525.3,,1330.0,147000,-1236000
2020-12-30,BHARATFORG,2020-12-31,527.45,527.45,514.15,519.05,519.05,,1530.0,1383000,-1266000
2020-12-29,BHARATFORG,2020-12-31,526.5,533.5,519.45,524.2,524.2,,2306.0,2649000,-1477500
2020-12-28,BHARATFORG,2020-12-31,529.95,533.7,524.6,529.4,529.4,,2612.0,4126500,-789000
2020-12-24,BHARATFORG,2020-12-31,520.3,541.25,517.05,528.15,528.15,,3949.0,4915500,136500
2020-12-23,BHARATFORG,2020-12-31,520.5,542.9,512.95,540.2,540.2,,2720.0,4779000,334500
2020-12-22,BHARATFORG,2020-12-31,528.45,533.65,494.0,519.0,519.0,,4791.0,4444500,-526500
2020-12-21,BHARATFORG,2020-12-31,550.05,555.6,504.1,523.75,523.75,,3017.0,4971000,-324000
2020-12-18,BHARATFORG,2020-12-31,562.85,564.0,546.0,556.65,556.65,,2856.0,5295000,-274500
2020-12-17,BHARATFORG,2020-12-31,557.35,565.0,552.35,558.65,558.65,,2481.0,5569500,-202500
2020-12-16,BHARATFORG,2020-12-31,567.95,568.0,553.0,558.85,558.85,,3776.0,5772000,171000
2020-12-15,BHARATFORG,2020-12-31,545.95,564.0,540.0,556.1,556.1,,3223.0,5601000,-103500
2020-12-14,BHARATFORG,2020-12-31,553.7,555.05,543.1,543.8,543.8,,1863.0,5704500,288000
2020-12-11,BHARATFORG,2020-12-31,543.05,559.45,541.1,553.3,553.3,,3808.0,5416500,-531000
2020-12-10,BHARATFORG,2020-12-31,551.15,552.2,538.5,542.0,542.0,,1516.0,5947500,70500
2020-12-09,BHARATFORG,2020-12-31,551.95,563.45,545.75,550.15,550.15,,3431.0,5877000,189000
2020-12-08,BHARATFORG,2020-12-31,553.35,559.0,536.0,545.9,545.9,,2373.0,5688000,-337500
2020-12-07,BHARATFORG,2020-12-31,555.35,561.45,546.4,552.15,552.15,,2443.0,6025500,51000
2020-12-04,BHARATFORG,2020-12-31,542.3,566.8,542.3,554.2,554.2,,7342.0,5974500,340500
2020-12-03,BHARATFORG,2020-12-31,529.95,545.25,520.65,542.65,542.65,,5514.0,5634000,84000
2020-12-02,BHARATFORG,2020-12-31,512.65,528.7,512.0,517.45,517.45,,3356.0,5550000,54000
2020-12-01,BHARATFORG,2020-12-31,512.55,515.15,501.8,511.95,511.95,,1636.0,5496000,22500
2020-11-26,BHARATFORG,2020-11-26,498.4,517.8,498.4,513.35,513.2,,1793.0,283500,-664500
2020-11-25,BHARATFORG,2020-11-26,499.75,509.5,494.1,497.25,497.25,,2952.0,948000,-1584000
2020-11-24,BHARATFORG,2020-11-26,502.0,503.85,493.0,495.2,495.2,,2197.0,2532000,-1281000
2020-11-23,BHARATFORG,2020-11-26,501.7,503.75,492.1,500.5,500.5,,3341.0,3813000,-2001000
2020-11-20,BHARATFORG,2020-11-26,512.15,517.75,495.15,499.25,499.25,,2945.0,5814000,-10500
2020-11-19,BHARATFORG,2020-11-26,502.1,517.5,498.95,510.05,510.05,,4732.0,5824500,-427500
2020-11-18,BHARATFORG,2020-11-26,492.05,507.25,492.05,501.75,501.75,,2940.0,6252000,-141000
2020-11-17,BHARATFORG,2020-11-26,488.8,500.0,486.7,496.15,496.15,,2897.0,6393000,-180000
2020-11-14,BHARATFORG,2020-11-26,485.0,486.4,483.0,484.8,484.8,,137.0,6573000,-45000
2020-11-13,BHARATFORG,2020-11-26,496.55,499.5,478.1,482.4,482.4,,3204.0,6618000,16500
2020-11-12,BHARATFORG,2020-11-26,496.0,508.65,493.0,498.85,498.85,,3625.0,6601500,-156000
2020-11-11,BHARATFORG,2020-11-26,521.4,531.0,496.2,499.95,499.95,,8630.0,6757500,972000
2020-11-10,BHARATFORG,2020-11-26,498.8,541.45,496.15,521.25,521.25,,6910.0,5785500,187500
2020-11-09,BHARATFORG,2020-11-26,483.0,497.15,481.5,494.55,494.55,,2918.0,5598000,171000
2020-11-06,BHARATFORG,2020-11-26,475.55,489.0,475.55,478.35,478.35,,2945.0,5427000,-219000
2020-11-05,BHARATFORG,2020-11-26,469.75,476.7,464.2,475.1,475.1,,2632.0,5646000,31500
2020-11-04,BHARATFORG,2020-11-26,463.0,473.4,457.35,465.9,465.9,,3525.0,5614500,-79500
2020-11-03,BHARATFORG,2020-11-26,457.05,463.15,453.25,459.2,459.2,,1939.0,5694000,-82500
2020-11-02,BHARATFORG,2020-11-26,453.85,457.1,445.05,452.65,452.65,,1745.0,5776500,-28500
2020-10-29,BHARATFORG,2020-10-29,452.4,458.15,445.8,455.8,454.95,,1261.0,645000,-720000
2020-10-28,BHARATFORG,2020-10-29,473.0,483.3,457.7,459.65,459.65,,3483.0,1365000,-1551000
2020-10-27,BHARATFORG,2020-10-29,477.7,481.85,466.8,469.5,469.5,,2891.0,2916000,-1489500
2020-10-26,BHARATFORG,2020-10-29,493.7,495.15,476.1,483.1,483.1,,4052.0,4405500,-1810500
2020-10-23,BHARATFORG,2020-10-29,467.75,498.65,462.35,494.8,494.8,,5933.0,6216000,-63000
2020-10-22,BHARATFORG,2020-10-29,459.0,467.1,453.45,464.7,464.7,,1659.0,6279000,-181500
2020-10-21,BHARATFORG,2020-10-29,464.8,468.0,452.4,458.55,458.55,,2067.0,6460500,-226500
2020-10-20,BHARATFORG,2020-10-29,447.9,462.35,447.2,461.2,461.2,,2426.0,6687000,-324000
2020-10-19,BHARATFORG,2020-10-29,456.35,458.5,452.0,453.1,453.1,,1203.0,7011000,72000
2020-10-16,BHARATFORG,2020-10-29,447.85,459.85,447.8,453.45,453.45,,2071.0,6939000,285000
2020-10-15,BHARATFORG,2020-10-29,442.6,459.55,441.3,444.55,444.55,,3454.0,6654000,-118500
2020-10-14,BHARATFORG,2020-10-29,455.0,457.75,440.55,445.5,445.5,,3129.0,6772500,274500
2020-10-13,BHARATFORG,2020-10-29,457.6,478.7,456.8,459.9,459.9,,2286.0,6498000,21000
2020-10-12,BHARATFORG,2020-10-29,468.5,470.35,452.85,460.75,460.75,,1979.0,6477000,-75000
2020-10-09,BHARATFORG,2020-10-29,468.9,480.0,465.6,467.65,467.65,,1589.0,6552000,-123000
2020-10-08,BHARATFORG,2020-10-29,470.15,476.5,465.8,469.85,469.85,,1437.0,6675000,-18000
2020-10-07,BHARATFORG,2020-10-29,471.05,478.65,467.05,469.95,469.95,,2198.0,6693000,-85500
2020-10-06,BHARATFORG,2020-10-29,470.0,473.2,464.8,468.35,468.35,,1927.0,6778500,-214500
2020-10-05,BHARATFORG,2020-10-29,459.3,471.5,456.4,467.2,467.2,,5656.0,6993000,-36000
2020-10-01,BHARATFORG,2020-10-29,446.7,458.15,446.7,450.3,450.3,,1454.0,7029000,-67500
2020-09-24,BHARATFORG,2020-09-24,442.25,446.15,427.45,431.85,431.25,,1981.0,381000,-1249500
2020-09-23,BHARATFORG,2020-09-24,455.0,455.4,443.3,448.05,448.05,,2605.0,1630500,-1627500
2020-09-22,BHARATFORG,2020-09-24,452.05,459.0,435.0,452.3,452.3,,4114.0,3258000,-1815000
2020-09-21,BHARATFORG,2020-09-24,479.45,483.55,451.0,454.45,454.45,,3278.0,5073000,-825000
2020-09-18,BHARATFORG,2020-09-24,481.55,487.8,476.6,479.8,479.8,,2356.0,5898000,-216000
2020-09-17,BHARATFORG,2020-09-24,471.6,483.5,469.45,479.65,479.65,,1856.0,6114000,-136500
2020-09-16,BHARATFORG,2020-09-24,479.9,488.4,475.75,481.9,481.9,,3639.0,6250500,-67500
2020-09-15,BHARATFORG,2020-09-24,479.0,482.75,472.85,478.6,478.6,,1920.0,6318000,-12000
2020-09-14,BHARATFORG,2020-09-24,468.9,483.4,468.4,477.7,477.7,,3904.0,6330000,286500
2020-09-11,BHARATFORG,2020-09-24,459.4,468.25,458.25,465.4,465.4,,1835.0,6043500,231000
2020-09-10,BHARATFORG,2020-09-24,471.45,473.0,456.6,463.5,463.5,,2127.0,5812500,310500
2020-09-09,BHARATFORG,2020-09-24,466.35,471.35,458.15,468.3,468.3,,2733.0,5502000,378000
2020-09-08,BHARATFORG,2020-09-24,489.6,492.0,470.0,472.7,472.7,,2353.0,5124000,136500
2020-09-07,BHARATFORG,2020-09-24,491.95,496.95,485.35,489.3,489.3,,2332.0,4987500,51000
2020-09-04,BHARATFORG,2020-09-24,488.0,507.9,480.95,491.0,491.0,,4141.0,4936500,49500
2020-09-03,BHARATFORG,2020-09-24,506.85,513.75,492.0,493.75,493.75,,2980.0,4887000,85500
2020-09-02,BHARATFORG,2020-09-24,493.0,504.3,478.6,501.6,501.6,,3901.0,4801500,255000
2020-09-01,BHARATFORG,2020-09-24,492.95,502.8,486.6,499.6,499.6,,1993.0,4546500,-4500
2020-08-27,BHARATFORG,2020-08-27,500.15,519.6,499.0,511.8,510.9,,2332.0,879000,-1152000
2020-08-26,BHARATFORG,2020-08-27,502.25,503.7,490.75,500.3,500.3,,2410.0,2031000,-1539000
2020-08-25,BHARATFORG,2020-08-27,498.05,514.2,495.05,500.2,500.2,,4340.0,3570000,-1089000
2020-08-24,BHARATFORG,2020-08-27,493.65,508.75,493.65,499.75,499.75,,4730.0,4659000,-1065000
2020-08-21,BHARATFORG,2020-08-27,493.4,499.3,490.05,490.95,490.95,,1995.0,5724000,-168000
2020-08-20,BHARATFORG,2020-08-27,485.75,497.75,485.65,492.4,492.4,,3134.0,5892000,7500
2020-08-19,BHARATFORG,2020-08-27,503.0,506.6,489.55,492.1,492.1,,3295.0,5884500,72000
2020-08-18,BHARATFORG,2020-08-27,498.2,505.1,495.5,501.6,501.6,,2583.0,5812500,-274500
2020-08-17,BHARATFORG,2020-08-27,496.65,504.0,489.0,499.15,499.15,,4296.0,6087000,-361500
2020-08-14,BHARATFORG,2020-08-27,496.0,510.95,486.15,495.65,495.65,,10170.0,6448500,-285000
2020-08-13,BHARATFORG,2020-08-27,438.0,505.0,436.7,500.85,500.85,,20100.0,6733500,714000
2020-08-12,BHARATFORG,2020-08-27,412.5,443.6,406.4,436.2,436.2,,13650.0,6019500,421500
2020-08-11,BHARATFORG,2020-08-27,421.6,423.0,412.1,414.9,414.9,,2726.0,5598000,-3000
2020-08-10,BHARATFORG,2020-08-27,426.75,436.45,418.25,423.0,423.0,,5660.0,5601000,592500
2020-08-07,BHARATFORG,2020-08-27,406.5,415.7,405.45,409.45,409.45,,2488.0,5008500,102000
2020-08-06,BHARATFORG,2020-08-27,400.55,407.5,400.55,405.8,405.8,,1569.0,4906500,45000
2020-08-05,BHARATFORG,2020-08-27,401.25,415.0,394.3,403.3,403.3,,4338.0,4861500,37500
2020-08-04,BHARATFORG,2020-08-27,392.8,396.6,384.0,394.25,394.25,,2184.0,4824000,-147000
2020-08-03,BHARATFORG,2020-08-27,378.8,393.35,378.0,387.3,387.3,,2387.0,4971000,0
2020-07-30,BHARATFORG,2020-07-30,388.45,391.85,384.0,385.3,385.25,,1717.0,339000,-1224000
2020-07-29,BHARATFORG,2020-07-30,394.45,397.45,383.5,386.4,386.4,,2374.0,1563000,-1602000
2020-07-28,BHARATFORG,2020-07-30,383.45,394.8,378.65,393.8,393.8,,3312.0,3165000,-1165500
2020-07-27,BHARATFORG,2020-07-30,382.15,388.5,379.2,382.2,382.2,,2638.0,4330500,-1020000
2020-07-24,BHARATFORG,2020-07-30,387.95,388.0,376.85,384.05,384.05,,3556.0,5350500,-39000
2020-07-23,BHARATFORG,2020-07-30,389.8,397.5,386.3,390.25,390.25,,3378.0,5389500,-123000
2020-07-22,BHARATFORG,2020-07-30,385.75,389.9,380.4,387.3,387.3,,3273.0,5512500,-381000
2020-07-21,BHARATFORG,2020-07-30,384.15,387.5,380.6,385.15,385.15,,2234.0,5893500,-84000
2020-07-20,BHARATFORG,2020-07-30,380.75,387.7,377.25,384.0,384.0,,3625.0,5977500,-141000
2020-07-17,BHARATFORG,2020-07-30,381.9,385.7,375.7,378.4,378.4,,2400.0,6118500,-210000
2020-07-16,BHARATFORG,2020-07-30,371.5,384.65,364.0,380.4,380.4,,4324.0,6328500,181500
2020-07-15,BHARATFORG,2020-07-30,373.05,377.85,365.2,367.85,367.85,,2494.0,6147000,-180000
2020-07-14,BHARATFORG,2020-07-30,364.8,376.5,364.45,368.15,368.15,,4275.0,6327000,-111000
2020-07-13,BHARATFORG,2020-07-30,359.75,379.4,359.75,370.45,370.45,,6468.0,6438000,-133500
2020-07-10,BHARATFORG,2020-07-30,366.6,373.6,354.75,356.05,356.05,,2714.0,6571500,343500
2020-07-09,BHARATFORG,2020-07-30,364.65,372.05,363.2,370.0,370.0,,1915.0,6228000,-1500
2020-07-08,BHARATFORG,2020-07-30,375.05,378.45,361.25,362.75,362.75,,2176.0,6229500,205500
2020-07-07,BHARATFORG,2020-07-30,369.05,378.6,362.85,376.2,376.2,,3315.0,6024000,-142500
2020-07-06,BHARATFORG,2020-07-30,359.6,369.5,354.6,368.7,368.7,,3676.0,6166500,-126000
2020-07-03,BHARATFORG,2020-07-30,340.0,360.8,338.35,359.15,359.15,,7563.0,6292500,51000
2020-07-02,BHARATFORG,2020-07-30,336.1,341.85,330.6,334.75,334.75,,1968.0,6241500,15000
2020-07-01,BHARATFORG,2020-07-30,316.3,342.2,316.3,337.1,337.1,,6314.0,6226500,-888000
2020-06-25,BHARATFORG,2020-06-25,351.85,365.8,349.25,357.3,357.45,,1575.0,191100,-881400
2020-06-24,BHARATFORG,2020-06-25,370.35,374.85,354.3,356.4,356.4,,3000.0,1072500,-1758900
2020-06-23,BHARATFORG,2020-06-25,370.15,377.8,367.25,370.15,370.15,,3573.0,2831400,-1580800
2020-06-22,BHARATFORG,2020-06-25,376.4,383.6,366.8,373.45,373.45,,4355.0,4412200,-1097200
2020-06-19,BHARATFORG,2020-06-25,364.0,379.75,360.85,376.15,376.15,,4243.0,5509400,-652600
2020-06-18,BHARATFORG,2020-06-25,354.0,362.45,353.95,360.65,360.65,,2201.0,6162000,-154700
2020-06-17,BHARATFORG,2020-06-25,347.75,363.55,343.3,356.65,356.65,,4114.0,6316700,197600
2020-06-16,BHARATFORG,2020-06-25,349.95,359.45,343.35,348.4,348.4,,3123.0,6119100,-158600
2020-06-15,BHARATFORG,2020-06-25,347.3,348.2,333.6,340.85,340.85,,2015.0,6277700,-187200
2020-06-12,BHARATFORG,2020-06-25,331.0,354.55,331.0,348.55,348.55,,4139.0,6464900,369200
2020-06-11,BHARATFORG,2020-06-25,355.95,362.55,347.65,351.1,351.1,,1978.0,6095700,42900
2020-06-10,BHARATFORG,2020-06-25,361.8,364.6,350.0,354.45,354.45,,2914.0,6052800,-176800
2020-06-09,BHARATFORG,2020-06-25,372.65,377.7,353.7,359.1,359.1,,5065.0,6229600,583700
2020-06-08,BHARATFORG,2020-06-25,354.7,371.0,354.45,362.65,362.65,,5433.0,5645900,239200
2020-06-05,BHARATFORG,2020-06-25,345.55,351.5,340.85,349.95,349.95,,3088.0,5406700,205400
2020-06-04,BHARATFORG,2020-06-25,336.95,349.65,336.0,340.8,340.8,,3642.0,5201300,118300
2020-06-03,BHARATFORG,2020-06-25,337.0,344.6,332.1,334.4,334.4,,3434.0,5083000,-145600
2020-06-02,BHARATFORG,2020-06-25,333.45,342.65,331.25,334.4,334.4,,3667.0,5228600,-93600
2020-06-01,BHARATFORG,2020-06-25,325.0,338.9,321.95,334.4,334.4,,3414.0,5322200,-455000
2020-05-28,BHARATFORG,2020-05-28,291.1,310.9,289.7,307.1,306.95,,2850.0,351000,-1205100
2020-05-27,BHARATFORG,2020-05-28,294.0,301.5,287.65,289.05,289.05,,4599.0,1556100,-2003300
2020-05-26,BHARATFORG,2020-05-28,289.0,295.3,286.0,292.1,292.1,,2619.0,3559400,-1176500
2020-05-22,BHARATFORG,2020-05-28,290.6,294.3,278.15,284.4,284.4,,3059.0,4735900,-432900
2020-05-21,BHARATFORG,2020-05-28,283.4,296.65,282.3,291.65,291.65,,3297.0,5168800,52000
2020-05-20,BHARATFORG,2020-05-28,268.55,284.0,267.85,282.55,282.55,,2048.0,5116800,-11700
2020-05-19,BHARATFORG,2020-05-28,275.4,281.8,268.45,270.75,270.75,,2699.0,5128500,-148200
2020-05-18,BHARATFORG,2020-05-28,283.75,287.9,262.25,269.45,269.45,,5731.0,5276700,-89700
2020-05-15,BHARATFORG,2020-05-28,278.1,281.65,270.4,278.1,278.1,,3755.0,5366400,-222300
2020-05-14,BHARATFORG,2020-05-28,281.0,281.15,271.8,276.75,276.75,,2720.0,5588700,29900
2020-05-13,BHARATFORG,2020-05-28,298.0,303.7,284.05,286.35,286.35,,6214.0,5558800,-158600
2020-05-12,BHARATFORG,2020-05-28,284.6,288.5,270.35,285.2,285.2,,3141.0,5717400,178100
2020-05-11,BHARATFORG,2020-05-28,279.6,296.2,279.6,287.2,287.2,,4918.0,5539300,466700
2020-05-08,BHARATFORG,2020-05-28,284.85,299.3,276.4,278.5,278.5,,4683.0,5072600,274300
2020-05-07,BHARATFORG,2020-05-28,281.2,291.65,276.2,277.75,277.75,,2980.0,4798300,32500
2020-05-06,BHARATFORG,2020-05-28,275.0,288.2,271.2,285.15,285.15,,2773.0,4765800,-336700
2020-05-05,BHARATFORG,2020-05-28,275.5,283.2,268.8,277.15,277.15,,3926.0,5102500,-62400
2020-05-04,BHARATFORG,2020-05-28,295.35,296.1,266.75,268.75,268.75,,3191.0,5164900,-574600
2020-04-30,BHARATFORG,2020-04-30,288.3,324.5,288.15,308.9,309.2,,3499.0,288600,-1471600
2020-04-29,BHARATFORG,2020-04-30,267.05,287.8,266.1,282.15,282.15,,4056.0,1760200,-1794000
2020-04-28,BHARATFORG,2020-04-30,274.25,278.25,263.45,267.1,267.1,,2844.0,3554200,-1545700
2020-04-27,BHARATFORG,2020-04-30,267.05,279.55,265.85,272.1,272.1,,3949.0,5099900,-799500
2020-04-24,BHARATFORG,2020-04-30,254.8,266.0,252.95,263.85,263.85,,3022.0,5899400,-393900
2020-04-23,BHARATFORG,2020-04-30,259.05,271.7,255.35,257.3,257.3,,3265.0,6293300,46800
2020-04-22,BHARATFORG,2020-04-30,255.0,262.8,250.5,257.45,257.45,,2275.0,6246500,228800
2020-04-21,BHARATFORG,2020-04-30,282.5,282.5,257.35,259.3,259.3,,3564.0,6017700,-32500
2020-04-20,BHARATFORG,2020-04-30,287.65,294.0,277.7,289.75,289.75,,5206.0,6050200,-704600
2020-04-17,BHARATFORG,2020-04-30,250.1,285.55,246.25,283.8,283.8,,9228.0,6754800,-20800
2020-04-16,BHARATFORG,2020-04-30,238.2,244.6,230.4,239.15,239.15,,1818.0,6775600,215800
