Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,ONGC,530375,,296957,47.06,64.47,37.0,Low,Low,,Very High,-0.85,-0.76,-1.25,68.0,60.8,7.200000000000003,High,2.75,Low Supply,Medium,Medium,Medium,,1212.55,0.0500000000001819,1214.4,-0.23,1.8500000000001364,1.62,,-140625.0,-0.0,1209.8,1208.7,1223.0,1201.15,1211.72,1382625.0,2010-01-28,,ShortCovering,11.4,10.45,21.85,True,0.09,CandleLowSwipe,Bullish,0.0022705234020001797,2.75,Low Supply,,,,,,,,,0.07,,Buy,0.38000000000010914,0.31,13.24,13.3,False,16.02,16.19,False,2.75,13.181339582504625,36.24868385188772,,5.185010605703511e-06,,,,False
2010-01-19,ONGC,971740,,687824,60.26,73.61,22.15,Low,Low,,Low,-0.78,-0.72,-1.25,62.4,57.6,4.799999999999997,High,-15.75,Low Demand,Medium,High,Medium,,1196.8,-19.75,1194.65,-0.32999999999999985,-2.1499999999998636,2.43,,46350.0,-0.0,1212.55,1212.0,1216.9,1188.0,1195.76,1428975.0,2010-01-28,,ShortBuildUp,8.8,20.1,28.9,False,0.0,NoSwipe,Bearish,-0.013074251854601648,-15.75,Low Demand,1213.4244108594762,,,,,,,,-0.63,,Sell,-0.4700000000000273,0.16,11.02,12.67,False,18.06,16.87,True,-15.75,13.786843557948888,-217.14278603769498,,-1.6208039187436968e-05,,,,False
2010-01-20,ONGC,1352219,,903399,68.92,81.16,17.76,Low,Low,,Very High,-0.74,-0.69,-1.25,59.2,55.2,4.0,High,-35.65,Low Demand,High,High,Medium,,1161.15,-29.700000000000045,1164.95,0.48999999999999977,3.7999999999999545,5.67,,259425.0,-0.0,1196.8,1201.9,1214.8,1158.0,1177.07,1688400.0,2010-01-28,,ShortBuildUp,3.15,53.65,56.8,False,0.0,NoSwipe,Bearish,-0.030240434901379842,-35.649999999999864,Low Demand,1209.9480318765827,,,,,,,,-2.61,,Sell,-3.1100000000001273,-0.5,7.08,11.4,False,35.86,23.11,True,-35.649999999999864,14.117257504715859,-503.2802300431184,,-2.6364072683492736e-05,,,,False
2010-01-21,ONGC,932365,,486842,52.44,73.61,40.37,Low,Low,,Low,-0.82,-0.72,-1.25,65.6,57.6,7.999999999999993,High,-21.2,Low Demand,Medium,High,High,,1139.95,-25.40000000000009,1139.55,-0.3500000000000001,-0.40000000000009095,4.36,,57375.0,-0.0,1161.15,1165.0,1176.6,1131.1,1154.85,1745775.0,2010-01-28,,ShortBuildUp,8.85,36.65,45.5,False,0.0,NoSwipe,Bearish,-0.018426491541276846,-21.200000000000045,Low Demand,1205.3724914504262,,,,,,,,-4.62,,Sell,-6.269999999999982,-1.65,7.97,11.08,False,36.25,25.34,True,-21.200000000000045,13.74547964790165,-291.4041685355156,,-2.2737876260906452e-05,,,,False
2010-01-22,ONGC,1746627,,1236876,86.57,89.39,3.26,Low,Low,,Low,-0.67,-0.66,-1.25,53.6,52.8,0.8000000000000043,Medium,-25.45,Low Demand,High,High,Low,,1114.5,-28.049999999999955,1111.5,-0.22999999999999998,-3.0,2.49,,112500.0,-0.0,1139.95,1129.4,1129.4,1100.0,1112.98,1858275.0,2010-01-28,,ShortBuildUp,14.5,14.9,29.4,False,0.0,NoSwipe,Bearish,-0.022578527951631955,-25.450000000000045,Low Demand,1191.846142731743,,,,,,,,-6.74,,Sell,-10.079999999999927,-3.34,11.23,11.5,False,25.58,23.66,True,-25.450000000000045,14.373197057447577,-365.7978651120415,,-1.4570941591994195e-05,,,,False
2010-01-25,ONGC,561441,,312523,47.06,66.67,41.67,Low,Low,,Low,-0.85,-0.75,-1.25,68.0,60.0,8.0,High,6.55,Low Supply,Medium,Medium,High,,1121.05,5.849999999999909,1117.35,-0.05999999999999994,-3.7000000000000455,2.13,,-182700.0,-0.0,1114.5,1121.1,1126.8,1100.5,1114.89,1675575.0,2010-01-28,,ShortCovering,20.55,5.7,26.3,False,0.0,NoSwipe,Doji,0.005859872284556644,6.5499999999999545,Low Supply,1185.4785738858445,,,,,,,,-7.3,,Sell,-12.460000000000036,-5.16,15.89,12.58,True,15.64,20.81,False,6.5499999999999545,13.238261971949681,86.71061591626982,,1.1666408402663779e-05,,,,False
2010-01-27,ONGC,606291,,360821,48.81,66.67,36.59,Low,Low,,Low,-0.84,-0.75,-1.25,67.2,60.0,7.200000000000003,High,-12.15,Low Demand,Medium,Medium,Medium,,1108.9,-9.899999999999864,1107.45,0.19000000000000006,-1.4500000000000455,0.82,,-450225.0,-0.0,1121.05,1114.4,1117.8,1102.8,1109.52,1225350.0,2010-01-28,,LongUnwinding,6.1,8.9,15.0,False,0.0,,Bearish,-0.01089721315130987,-12.149999999999864,Low Demand,1178.5856280938274,,,,,,,,-7.76,,Sell,-14.8599999999999,-7.1,11.0,11.83,False,12.27,18.95,False,-12.149999999999864,13.31511534781308,-161.77865147592712,,-2.003988183891871e-05,,,,False
2010-01-28,ONGC,1576260,,1068262,78.57,83.82,6.68,Low,Low,,High,-0.7,-0.68,-1.25,56.0,54.4,1.6000000000000014,Medium,-6.55,Low Demand,High,High,Low,,1102.35,-4.650000000000091,1102.8,0.16999999999999998,0.4500000000000455,5.88,,-342900.0,-0.0,1108.9,1119.0,1133.6,1075.0,1103.75,882450.0,2010-01-28,,LongUnwinding,27.35,31.25,58.6,True,1.43,CandleOpenHighSwipe,Bearish,-0.005924268316181092,-6.550000000000182,Low Demand,1166.0984869650888,,,,,,,,-7.87,,Sell,-16.939999999999827,-9.07,19.17,13.59,True,21.76,20.85,True,-6.550000000000182,14.270565510412435,-93.47220409320404,,-4.155405834063024e-06,,,,False
2010-01-29,ONGC,804619,,441520,50.6,71.23,40.77,Low,Low,,,-0.83,-0.73,-1.25,66.4,58.4,8.000000000000007,High,-5.95,Neutral,Medium,High,High,,1096.4,,,0.54,,2.56,,,-0.0,1102.35,1101.1,1120.0,1090.0,1099.7,,,,,6.4,23.6,30.0,False,0.0,,Bearish,-0.005412179214358659,-5.949999999999818,Neutral,1160.2756074305466,,,,,,,,-7.7,,Sell,-18.699999999999818,-11.0,12.79,12.79,False,22.68,21.27,True,-5.949999999999818,13.59812415243726,-80.90883870699922,,-7.394804248967297e-06,,,,False
2010-02-01,ONGC,449729,,259003,45.35,64.47,42.16,Low,Low,,Very High,-0.86,-0.76,-1.25,68.8,60.8,8.0,High,5.15,Low Supply,Medium,Medium,High,,1101.55,2.3500000000001364,1105.15,-0.26,3.6000000000001364,1.72,,58725.0,-0.0,1096.4,1086.0,1108.75,1086.0,1101.87,1353150.0,2010-02-25,93.0253122,LongBuildUp,15.55,7.2,22.75,True,0.36,CandleOpenLowSwipe,Bullish,0.004686193429943586,5.149999999999864,Low Supply,1156.5965701273046,,,,,,,,-6.81,,Sell,-19.50999999999999,-12.7,14.17,13.09,True,14.94,19.14,False,5.149999999999864,13.016400458115642,67.03446235929378,,1.1451340696285682e-05,,,,False
2010-02-02,ONGC,727018,,429773,50.6,68.92,36.21,Low,Low,,Low,-0.83,-0.74,-1.25,66.4,59.2,7.200000000000003,High,3.55,Low Demand,Medium,High,Medium,,1105.1,-0.3000000000001819,1104.85,-0.35,-0.25,2.32,-0.03,15525.0,-0.03,1101.55,1110.0,1119.9,1092.0,1102.39,1368675.0,2010-02-25,92.99195668,ShortBuildUp,13.1,14.8,27.9,True,1.01,CandleOpenHighSwipe,Bearish,0.003217549736161729,3.5499999999999545,Low Demand,1145.0302255442189,,,,,,,,-5.56,,Sell,-19.649999999999864,-14.09,13.63,13.09,True,14.87,18.49,False,3.5499999999999545,13.496706515493882,47.91330813000267,,4.882960256829892e-06,,,,False
2010-02-03,ONGC,505231,,217284,43.68,64.47,47.6,Low,Low,,Very High,-0.87,-0.76,-1.25,69.6,60.8,8.799999999999997,High,28.7,Low Supply,Medium,Medium,High,,1133.8,30.5,1135.35,0.1599999999999997,1.5499999999999545,3.04,0.02,-33525.0,0.01,1105.1,1110.5,1141.1,1107.0,1124.55,1335150.0,2010-02-25,93.01615977,ShortCovering,26.8,7.3,34.1,False,0.0,NoSwipe,Bullish,0.02563899429546712,28.700000000000045,Low Supply,1134.744423571721,,,,,,,,-2.82,,Sell,-17.610000000000127,-14.79,20.22,14.53,True,11.08,16.83,False,28.700000000000045,13.132771029412808,376.9105285441482,,5.680569877937032e-05,,,,False
2010-02-04,ONGC,2138116,,1482369,101.61,98.41,3.15,Low,Low,,Very High,-0.62,-0.63,-1.25,49.6,50.4,-0.7999999999999972,Medium,5.8,Low Supply,High,High,Low,,1139.6,5.4500000000000455,1140.8,-0.030000000000000027,1.2000000000000455,2.53,-0.25,259650.0,-0.18,1133.8,1139.95,1155.0,1125.3,1139.6,1594800.0,2010-02-25,92.76212902,LongBuildUp,14.3,15.05,29.7,True,0.0,CandleHighSwipe,Doji,0.005102500733549675,5.7999999999999545,Low Supply,1132.3249884534455,,,,,,,,-0.5,,Sell,-15.420000000000073,-14.92,17.26,14.51,True,13.07,16.57,False,5.7999999999999545,14.57543562540962,84.53752662737513,,2.7126685362253286e-06,,,,False
2010-02-05,ONGC,1029542,,616664,58.23,73.61,26.41,Low,Low,,Low,-0.79,-0.72,-1.25,63.2,57.6,5.600000000000001,High,-51.95,Low Demand,Medium,High,Medium,,1087.65,-54.34999999999991,1086.45,-0.20000000000000018,-1.2000000000000455,4.41,-0.08,56925.0,-0.06,1139.6,1117.2,1127.0,1081.1,1099.07,1651725.0,2010-02-25,92.67894361,ShortBuildUp,6.55,39.35,45.9,False,0.0,NoSwipe,Bearish,-0.046657918138041765,-51.94999999999982,Low Demand,1124.1949783208568,,,,,,,,-1.76,,Sell,-17.12000000000012,-15.36,11.9,13.69,False,26.21,19.92,True,-51.94999999999982,13.844624601120984,-719.2282480282325,,-5.04593304595634e-05,,,,False
2010-02-06,ONGC,65370,,15377,37.36,58.23,55.86,,,,High,-0.91,-0.79,-1.25,72.8,63.2,9.599999999999994,High,4.6,Low Supply,Medium,Medium,High,,1092.25,6.5,1092.95,0.18,0.7000000000000455,6.13,,9900.0,-0.0,1087.65,1036.75,1097.5,1036.75,1090.07,1661625.0,2010-02-25,,LongBuildUp,55.5,5.25,60.75,True,4.06,CandleOpenLowSwipe,Bullish,0.0042203833458343,4.599999999999909,Low Supply,1117.3817780766906,,,,,,,,-2.04,,Sell,-17.909999999999854,-15.87,33.7,17.92,True,15.73,17.77,False,4.599999999999909,11.087818716606776,51.00396609639016,,7.036867064402492e-05,,,,False
2010-02-08,ONGC,689218,,363437,48.81,68.92,41.2,Low,Low,,Low,-0.84,-0.74,-1.25,67.2,59.2,8.0,High,25.9,Low Supply,Medium,High,High,,1118.15,23.700000000000045,1116.65,-0.20000000000000018,-1.5,4.94,0.1,-126000.0,0.06,1092.25,1084.9,1124.6,1074.1,1099.62,1535625.0,2010-02-25,92.78226437,ShortCovering,44.05,6.45,50.5,False,0.0,NoSwipe,Bullish,0.023435745041180844,25.90000000000009,Low Supply,1113.914592039803,1162.4286535035444,,,,0.0,-48.51,-48.51,-0.5,,Sell,-16.5,-16.0,38.88,20.54,True,11.09,16.12,False,25.90000000000009,13.44331290053224,348.1818041237862,,3.7578821214768176e-05,,,,False
2010-02-09,ONGC,450262,,237429,43.68,64.47,47.6,Low,Low,,Very High,-0.87,-0.76,-1.25,69.6,60.8,8.799999999999997,High,-11.9,Low Demand,Medium,Medium,High,,1106.25,-8.700000000000045,1107.95,0.28,1.7000000000000455,2.24,-0.04,22725.0,-0.03,1118.15,1118.15,1128.85,1101.6,1113.37,1558350.0,2010-02-25,92.74138352,ShortBuildUp,4.65,22.6,27.25,True,0.38,CandleHighSwipe,Bearish,-0.010699616550587265,-11.900000000000091,Low Demand,1113.7050367414456,1161.15610181655,1.06,,,0.85,-47.45,-48.3,-0.05,Buy,Sell,-16.059999999999945,-16.01,21.76,18.96,True,16.84,17.06,False,-11.900000000000091,13.017584914543125,-154.90926048306437,,-2.6429056860228247e-05,,,,False
2010-02-10,ONGC,856976,,511458,54.32,71.23,31.13,Low,Low,,Very High,-0.81,-0.73,-1.25,64.8,58.4,6.399999999999999,High,-19.25,Low Demand,Medium,High,Medium,,1087.0,-19.65000000000009,1088.3,-0.030000000000000027,1.2999999999999545,3.05,-0.22,209700.0,-0.16,1106.25,1111.0,1119.0,1084.75,1094.81,1768050.0,2010-02-25,92.52091167,ShortBuildUp,2.25,32.0,34.25,False,0.0,NoSwipe,Bearish,-0.017554309200929374,-19.25,Low Demand,1112.114794963587,1157.4091294375064,2.16,,,2.41,-45.29,-47.7,-0.71,Buy,Sell,-16.8900000000001,-16.18,12.01,17.32,False,24.42,19.23,True,-19.25,13.661165192520334,-262.9774299560164,,-2.2462706073448965e-05,,,,False
2010-02-11,ONGC,555558,,307539,47.06,66.67,41.67,Low,Low,,High,-0.85,-0.75,-1.25,68.0,60.0,8.0,High,13.25,Low Supply,Medium,Medium,High,,1100.25,12.650000000000093,1100.95,-0.06000000000000005,0.7000000000000455,4.42,0.1,-134325.0,0.06,1087.0,1137.0,1137.0,1091.0,1100.59,1633725.0,2010-02-25,92.62179178,ShortCovering,9.25,36.75,46.0,True,1.64,CandleOpenHighSwipe,Bearish,0.012115818569991,13.25,Low Supply,1112.1030424966789,1154.4250772218293,2.97,,,4.3,-42.32,-46.62,-0.17,Buy,Sell,-16.40000000000009,-16.23,10.63,16.53,False,30.59,21.76,True,13.25,13.227728293052476,175.2673998829453,,2.3849895060461733e-05,,,,False
2010-02-15,ONGC,388192,,194171,43.68,62.34,42.72,Low,Low,,Very High,-0.87,-0.77,-1.25,69.6,61.6,7.999999999999993,High,-11.95,Low Demand,Medium,Medium,High,,1088.3,-10.549999999999956,1090.4,0.13000000000000012,2.1000000000001364,2.27,-0.12,115650.0,-0.09,1100.25,1101.0,1105.65,1078.15,1086.66,1749375.0,2010-02-25,92.50036955,ShortBuildUp,10.15,17.35,27.5,False,0.0,NoSwipe,Bearish,-0.010920580989184359,-11.950000000000045,Low Demand,1112.6822342722392,1150.1186359100614,4.88,,,7.34,-37.44,-44.78,-0.36,Buy,Sell,-16.680000000000064,-16.32,10.39,15.91,False,23.97,21.13,True,-11.950000000000045,12.869255341570646,-153.78760133176982,,-3.0783735883274374e-05,,,,False
2010-02-16,ONGC,406510,,227366,43.68,64.47,47.6,Low,Low,,Very High,-0.87,-0.76,-1.25,69.6,60.8,8.799999999999997,High,14.7,Low Supply,Medium,Medium,High,,1103.0,15.5,1105.9,0.06999999999999984,2.900000000000091,2.32,0.06,-78300.0,0.04,1088.3,1099.8,1110.0,1082.1,1095.76,1671075.0,2010-02-25,92.55772478,ShortCovering,20.9,7.0,27.9,True,0.39,CandleHighSwipe,Bullish,0.013416894551486536,14.700000000000045,Low Supply,1113.0052207800425,1146.1365893029042,4.31,,,9.32,-33.13,-42.45,0.53,Buy,Buy,-15.649999999999864,-16.18,15.64,16.39,False,15.48,19.09,False,14.700000000000045,12.915363807913424,189.85584797632794,,3.6161472042508294e-05,,,,False
2010-02-17,ONGC,566407,,341774,48.81,66.67,36.59,Low,Low,,Low,-0.84,-0.75,-1.25,67.2,60.0,7.200000000000003,High,-3.3,Low Demand,Medium,Medium,Medium,,1099.7,-7.100000000000136,1098.8,-0.34,-0.900000000000091,1.85,-0.1,65925.0,-0.07,1103.0,1114.0,1119.0,1095.15,1107.53,1737000.0,2010-02-25,92.45745483,ShortBuildUp,4.55,19.3,23.85,True,0.82,CandleOpenHighSwipe,Bearish,-0.0029963249366140587,-3.2999999999999545,Low Demand,1113.20241295673,1142.1868992938046,4.15,,,10.78,-28.98,-39.76,1.04,Buy,Buy,-14.8900000000001,-15.93,10.1,15.26,False,17.39,19.12,False,-3.2999999999999545,13.24706818004234,-43.715324994139124,,-5.826199181860313e-06,,,,False
2010-02-18,ONGC,539131,,242601,45.35,66.67,47.01,Low,Low,,Low,-0.86,-0.75,-1.25,68.8,60.0,8.799999999999997,High,3.8,Low Supply,Medium,Medium,High,,1103.5,3.650000000000091,1102.45,-0.019999999999999962,-1.0499999999999545,4.19,-0.01,-11025.0,-0.01,1099.7,1065.0,1109.0,1065.0,1099.02,1725975.0,2010-02-25,92.44850579,ShortCovering,38.5,5.5,44.0,True,2.73,CandleOpenLowSwipe,Bullish,0.0034495313799025595,3.7999999999999545,Low Supply,1112.5085993453645,1139.2742732556098,2.21,,,10.39,-26.77,-37.16,1.65,Buy,Buy,-13.860000000000127,-15.51,24.3,17.47,True,11.45,17.16,False,3.7999999999999545,13.197713863032662,50.151312679523514,,7.048379707343771e-06,,,,False
2010-02-19,ONGC,636833,,384764,48.81,66.67,36.59,Low,Low,,Low,-0.84,-0.75,-1.25,67.2,60.0,7.200000000000003,High,6.3,Low Supply,Medium,Medium,Medium,,1109.8,5.899999999999864,1108.35,-0.029999999999999916,-1.4500000000000455,2.24,0.15,-170775.0,0.1,1103.5,1094.95,1115.0,1087.75,1106.43,1555200.0,2010-02-25,92.60328353,ShortCovering,22.05,5.2,27.25,False,0.0,NoSwipe,Bullish,0.0056928721950093575,6.2999999999999545,Low Supply,1110.9735474655984,1136.929977087087,0.81,,,8.96,-25.96,-34.92,2.48,Buy,Buy,-12.410000000000082,-14.89,23.17,17.91,True,8.32,15.44,False,6.2999999999999545,13.364262733777657,84.19485522279864,,9.892703424602611e-06,,,,False
2010-02-22,ONGC,663583,,438358,50.6,66.67,31.76,Low,Low,,Very High,-0.83,-0.75,-1.25,66.4,60.0,6.400000000000006,High,-2.3,Low Supply,Medium,Medium,Medium,,1107.5,1.0,1109.35,0.3,1.849999999999909,1.19,-0.01,-105300.0,-0.01,1109.8,1110.0,1120.0,1101.85,1109.24,1449900.0,2010-02-25,92.59758869,ShortCovering,5.65,12.5,18.15,True,0.45,CandleHighSwipe,Bearish,-0.0020745959725099183,-2.2999999999999545,Low Supply,1101.8052807813522,1130.1171363773374,-2.35,,,5.29,-28.31,-33.6,2.87,Buy,Buy,-11.299999999999955,-14.17,14.41,16.75,False,10.41,15.02,False,-2.2999999999999545,13.405409219128211,-30.832441203994275,,-3.4660321316247623e-06,,,,False
