Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-12-20,AMBUJACEM,563.3,563.5,569.6,547.0,548.8,555.86,2113009,56924.0,1321064,62.52,-0.34
2024-12-19,AMBUJACEM,564.55,555.75,564.4,553.65,563.3,560.26,1365560,38076.0,742519,54.37,-0.62
2024-12-18,AMBUJACEM,571.1,577.0,579.0,563.1,564.55,568.88,1635003,48889.0,567489,34.71,-0.71
2024-12-17,AMBUJACEM,576.95,576.0,578.5,569.55,571.1,573.48,1085240,27802.0,497070,45.8,-0.74
2024-12-16,AMBUJACEM,572.75,573.25,578.75,571.85,576.95,574.48,1121729,22402.0,596769,53.2,-0.69
2024-12-13,AMBUJACEM,571.75,570.0,574.95,564.05,572.75,570.95,2266790,34601.0,1380400,60.9,-0.31
2024-12-12,AMBUJACEM,578.45,578.0,579.7,570.2,571.75,574.05,2304456,38936.0,1115021,48.39,-0.44
2024-12-11,AMBUJACEM,573.5,578.0,584.2,575.45,578.45,578.78,2670785,53902.0,1333895,49.94,-0.33
2024-12-10,AMBUJACEM,571.3,571.75,574.55,566.1,573.5,571.36,1086918,28763.0,566420,52.11,-0.71
2024-12-09,AMBUJACEM,565.3,568.0,576.75,565.0,571.3,571.68,1156965,30664.0,395356,34.17,-0.79
2024-12-06,AMBUJACEM,571.1,571.7,573.55,564.5,565.3,567.45,855417,24506.0,429211,50.18,-0.78
2024-12-05,AMBUJACEM,564.7,569.0,573.35,563.4,571.1,569.85,3051624,44947.0,1594281,52.24,-0.21
2024-12-04,AMBUJACEM,566.55,572.7,572.7,560.4,564.7,564.97,1530852,39193.0,530357,34.64,-0.73
2024-12-03,AMBUJACEM,538.8,541.1,571.95,539.0,566.55,562.08,5596923,97438.0,1659823,29.66,-0.17
2024-12-02,AMBUJACEM,531.5,532.0,541.0,530.05,538.8,537.31,3153526,48174.0,1211984,38.43,-0.39
2024-11-29,AMBUJACEM,513.0,515.5,535.7,513.5,531.5,527.06,6608627,135541.0,3062838,46.35,0.51
2024-11-28,AMBUJACEM,515.0,518.5,522.55,510.65,513.0,516.16,6194006,101866.0,2433965,39.3,0.2
2024-11-27,AMBUJACEM,493.7,497.0,523.5,489.05,515.0,510.73,8458453,117645.0,1943771,22.98,-0.04
2024-11-26,AMBUJACEM,504.95,507.3,508.3,491.7,493.7,497.45,4602794,82960.0,2550250,55.41,0.26
2024-11-25,AMBUJACEM,499.85,513.5,514.3,503.2,504.95,507.55,5805288,89572.0,2994367,51.58,0.48
2024-11-22,AMBUJACEM,484.15,477.15,514.85,477.15,499.85,500.96,11645446,190972.0,3941411,33.85,0.94
2024-11-21,AMBUJACEM,549.55,494.6,500.0,453.05,484.15,475.58,38274256,345276.0,14740741,38.51,6.22
2024-11-19,AMBUJACEM,550.55,551.05,560.35,546.9,549.55,553.08,1267126,36736.0,703414,55.51,-0.64
2024-11-18,AMBUJACEM,544.5,541.0,555.0,537.9,550.55,547.49,1707792,45456.0,1014933,59.43,-0.49
2024-11-14,AMBUJACEM,545.35,545.35,552.3,541.05,544.5,545.1,1535042,48082.0,947147,61.7,-0.52
2024-11-13,AMBUJACEM,556.6,554.0,558.25,541.25,545.35,547.19,838603,27581.0,388098,46.28,-0.8
2024-11-12,AMBUJACEM,560.4,561.95,565.5,554.5,556.6,559.68,761982,24458.0,307531,40.36,-0.83
2024-11-11,AMBUJACEM,564.9,564.0,567.8,558.55,560.4,561.94,745179,36110.0,337252,45.26,-0.82
2024-11-08,AMBUJACEM,570.7,574.7,574.7,561.5,564.9,566.12,901220,36922.0,436492,48.43,-0.77
2024-11-07,AMBUJACEM,582.65,584.2,585.05,569.4,570.7,573.58,822608,27779.0,351713,42.76,-0.81
2024-11-06,AMBUJACEM,572.0,572.0,585.0,572.0,582.65,581.32,1682971,43425.0,1053531,62.6,-0.47
2024-11-05,AMBUJACEM,571.4,571.0,575.0,565.35,572.0,570.42,625470,22573.0,247626,39.59,-0.86
2024-11-04,AMBUJACEM,582.45,579.95,580.7,566.0,571.4,570.89,1059806,36384.0,431123,40.68,-0.77
2024-11-01,AMBUJACEM,580.55,582.95,585.5,580.05,582.45,583.31,216563,9360.0,110311,50.94,-0.93
2024-10-31,AMBUJACEM,579.7,579.7,586.8,574.35,580.55,581.76,2016146,62992.0,1025390,50.86,-0.48
2024-10-30,AMBUJACEM,575.0,574.9,585.75,570.45,579.7,580.41,2364199,78830.0,1288216,54.49,-0.36
2024-10-29,AMBUJACEM,569.4,570.0,576.25,566.65,575.0,573.18,2417223,67337.0,1380995,57.13,-0.31
2024-10-28,AMBUJACEM,552.7,552.7,582.25,547.05,569.4,570.32,6419282,192522.0,1849635,28.81,-0.08
2024-10-25,AMBUJACEM,558.9,556.05,561.0,545.2,552.7,551.25,1607719,49287.0,645266,40.14,-0.67
2024-10-24,AMBUJACEM,555.85,557.0,562.55,553.5,558.9,558.24,1330005,50368.0,666123,50.08,-0.66
2024-10-23,AMBUJACEM,558.5,561.0,564.55,551.7,555.85,559.47,4336713,53494.0,2970574,68.5,0.47
2024-10-22,AMBUJACEM,571.9,569.0,583.25,556.1,558.5,565.92,5527745,105213.0,2854536,51.64,0.41
2024-10-21,AMBUJACEM,573.95,574.3,577.9,566.3,571.9,572.86,3650658,54015.0,2037526,55.81,0.01
2024-10-18,AMBUJACEM,571.25,571.5,577.4,558.95,573.95,565.67,5208678,57456.0,3080343,59.14,0.52
2024-10-17,AMBUJACEM,589.05,588.0,595.8,569.3,571.25,579.22,3483057,48261.0,1898245,54.5,-0.06
2024-10-16,AMBUJACEM,590.35,590.35,594.45,576.4,589.05,582.31,20191089,79877.0,15912197,78.81,6.79
2024-10-15,AMBUJACEM,588.9,590.2,597.0,586.55,590.35,590.15,1805205,55594.0,923385,51.15,-0.53
2024-10-14,AMBUJACEM,585.2,587.95,590.8,583.4,588.9,587.72,1202564,33768.0,590852,49.13,-0.7
2024-10-11,AMBUJACEM,585.25,588.95,592.8,583.05,585.2,586.7,1939238,50751.0,804219,41.47,-0.59
2024-10-10,AMBUJACEM,607.95,610.8,613.45,582.0,585.25,591.07,6417410,113712.0,3640365,56.73,0.79
2024-10-09,AMBUJACEM,606.4,610.0,617.4,605.75,607.95,613.8,3148946,54185.0,2054722,65.25,0.02
2024-10-08,AMBUJACEM,590.35,588.7,610.4,584.45,606.4,599.04,3481559,58545.0,1871288,53.75,-0.07
2024-10-07,AMBUJACEM,610.7,615.0,619.35,586.65,590.35,594.12,3195158,91390.0,1532597,47.97,-0.24
2024-10-04,AMBUJACEM,617.45,615.45,622.0,604.6,610.7,613.39,1538542,43783.0,685502,44.56,-0.65
2024-10-03,AMBUJACEM,632.45,623.0,633.0,613.05,617.45,624.0,1552493,59060.0,648804,41.79,-0.67
2024-10-01,AMBUJACEM,632.55,630.2,634.75,623.0,632.45,629.18,1508022,39893.0,680929,45.15,-0.65
2024-09-30,AMBUJACEM,634.0,634.0,643.3,628.05,632.55,637.81,4215188,82877.0,2170736,51.5,0.08
2024-09-27,AMBUJACEM,625.15,625.0,636.45,623.15,634.0,632.57,3874843,72301.0,2308915,59.59,0.14
2024-09-26,AMBUJACEM,616.05,616.05,627.05,610.85,625.15,619.25,1936586,38133.0,1226914,63.35,-0.39
2024-09-25,AMBUJACEM,618.3,618.3,619.6,610.0,616.05,613.61,1456337,37312.0,798140,54.8,-0.6
2024-09-24,AMBUJACEM,622.05,620.0,623.9,615.9,618.3,618.91,1309122,50638.0,734840,56.13,-0.63
2024-09-23,AMBUJACEM,616.55,620.0,624.0,617.1,622.05,620.88,1601273,49165.0,949008,59.27,-0.52
2024-09-20,AMBUJACEM,608.4,611.0,618.8,607.05,616.55,614.46,1799104,66835.0,977280,54.32,-0.51
2024-09-19,AMBUJACEM,620.1,624.0,624.0,598.0,608.4,607.7,2512582,65830.0,1113973,44.34,-0.44
2024-09-18,AMBUJACEM,623.0,623.0,626.0,615.0,620.1,620.59,736543,26525.0,306172,41.57,-0.84
2024-09-17,AMBUJACEM,627.3,625.95,627.4,620.7,623.0,623.96,1091216,35482.0,669525,61.36,-0.66
2024-09-16,AMBUJACEM,629.6,631.0,633.85,626.25,627.3,628.85,737033,27826.0,383137,51.98,-0.8
2024-09-13,AMBUJACEM,628.15,628.15,635.75,625.5,629.6,631.21,1898585,53302.0,968994,51.04,-0.51
2024-09-12,AMBUJACEM,623.0,626.1,629.7,620.6,628.15,626.01,1052634,46004.0,566308,53.8,-0.71
2024-09-11,AMBUJACEM,627.05,627.0,632.0,620.65,623.0,626.37,1659410,55051.0,957384,57.69,-0.52
2024-09-10,AMBUJACEM,630.15,630.15,631.0,623.7,627.05,627.65,1466555,37857.0,792068,54.01,-0.6
2024-09-09,AMBUJACEM,623.25,622.9,631.5,614.75,630.15,623.8,1675042,48123.0,806273,48.13,-0.59
2024-09-06,AMBUJACEM,631.85,627.0,631.0,620.3,623.25,625.17,2085086,55922.0,1184693,56.82,-0.41
2024-09-05,AMBUJACEM,627.1,628.95,636.75,627.4,631.85,632.91,2834101,75400.0,1466670,51.75,-0.27
2024-09-04,AMBUJACEM,617.8,615.0,629.0,612.6,627.1,621.62,2347174,55613.0,1312972,55.94,-0.34
2024-09-03,AMBUJACEM,620.4,622.25,622.5,614.15,617.8,618.57,2546441,67932.0,1554560,61.05,-0.23
2024-09-02,AMBUJACEM,617.05,620.0,624.2,616.3,620.4,619.98,2224671,47869.0,1153956,51.87,-0.42
2024-08-30,AMBUJACEM,612.5,612.65,621.65,609.4,617.05,615.98,3540177,67442.0,1962165,55.43,-0.03
2024-08-29,AMBUJACEM,616.4,617.7,619.0,600.7,612.5,608.64,6301579,130655.0,3386125,53.73,0.67
2024-08-28,AMBUJACEM,624.45,626.05,627.25,615.1,616.4,618.69,2570418,69554.0,1607249,62.53,-0.2
2024-08-27,AMBUJACEM,627.65,628.8,629.85,622.05,624.45,625.94,2374774,58549.0,1569215,66.08,-0.22
2024-08-26,AMBUJACEM,633.6,638.95,639.9,625.4,627.65,630.43,3688932,84435.0,2088939,56.63,0.04
2024-08-23,AMBUJACEM,631.8,656.0,660.0,631.6,633.6,643.65,14351644,224486.0,3306986,23.04,0.63
2024-08-22,AMBUJACEM,629.25,629.45,639.5,622.45,631.8,630.77,5299763,75932.0,2839434,53.58,0.4
2024-08-21,AMBUJACEM,626.45,627.0,631.75,624.8,629.25,628.52,1038309,32365.0,477101,45.95,-0.75
2024-08-20,AMBUJACEM,633.7,636.0,639.45,624.65,626.45,629.22,1390850,47113.0,752469,54.1,-0.62
2024-08-19,AMBUJACEM,640.5,643.0,643.65,632.2,633.7,636.31,938492,49653.0,368778,39.29,-0.81
2024-08-16,AMBUJACEM,623.2,625.0,641.95,623.45,640.5,633.23,958226,29648.0,398207,41.56,-0.79
2024-08-14,AMBUJACEM,624.4,626.5,628.9,617.5,623.2,621.59,930171,36034.0,405040,43.54,-0.79
2024-08-13,AMBUJACEM,635.45,635.3,638.95,622.1,624.4,630.01,1379099,45374.0,641780,46.54,-0.67
2024-08-12,AMBUJACEM,632.0,621.1,641.0,617.75,635.45,630.83,3209718,74019.0,1023426,31.89,-0.49
2024-08-09,AMBUJACEM,638.5,645.0,645.5,630.1,632.0,634.06,2605583,57025.0,1538126,59.03,-0.23
2024-08-08,AMBUJACEM,643.3,644.95,645.25,637.1,638.5,640.56,1121594,30647.0,524107,46.73,-0.73
2024-08-07,AMBUJACEM,625.55,634.0,648.0,633.55,643.3,643.67,2259244,61786.0,1092634,48.36,-0.45
2024-08-06,AMBUJACEM,636.15,638.1,649.0,622.95,625.55,634.32,2519055,66143.0,1137043,45.14,-0.43
2024-08-05,AMBUJACEM,652.8,647.0,650.55,633.75,636.15,640.93,3071394,98343.0,1525889,49.68,-0.24
2024-08-02,AMBUJACEM,664.0,661.0,662.3,648.6,652.8,654.03,3552731,79460.0,1843947,51.9,-0.08
2024-08-01,AMBUJACEM,679.95,680.0,681.0,655.0,664.0,663.33,7613696,178751.0,4616404,60.63,1.27
2024-07-31,AMBUJACEM,674.45,677.75,686.65,672.35,679.95,679.22,5007055,105953.0,1772666,35.4,-0.12
2024-07-30,AMBUJACEM,679.85,679.85,681.05,671.2,674.45,676.28,1526425,44656.0,640409,41.95,-0.67
2024-07-29,AMBUJACEM,686.4,692.0,693.5,671.0,679.85,683.07,3176753,67307.0,1649523,51.92,-0.18
2024-07-26,AMBUJACEM,675.9,676.05,691.45,676.05,686.4,685.88,1914855,67894.0,983509,51.36,-0.5
2024-07-25,AMBUJACEM,682.4,678.1,685.0,672.5,675.9,677.45,1226783,34090.0,421144,34.33,-0.78
2024-07-24,AMBUJACEM,691.35,691.35,693.0,680.1,682.4,684.75,1157565,36629.0,539874,46.64,-0.72
2024-07-23,AMBUJACEM,687.1,688.0,695.0,662.6,691.35,685.32,4681258,94800.0,2470174,52.77,0.22
2024-07-22,AMBUJACEM,677.9,677.85,688.6,673.75,687.1,683.96,3014997,58737.0,1833409,60.81,-0.09
2024-07-19,AMBUJACEM,690.25,691.05,692.45,670.4,677.9,678.89,2613915,63264.0,1312496,50.21,-0.34
2024-07-18,AMBUJACEM,685.35,685.35,692.45,679.0,690.25,686.1,3034365,77190.0,1939396,63.91,-0.04
2024-07-16,AMBUJACEM,684.2,689.45,692.0,683.25,685.35,686.27,2484802,63944.0,1565545,63,-0.22
2024-07-15,AMBUJACEM,676.5,686.55,690.45,681.5,684.2,685.71,2184021,55067.0,878978,40.25,-0.56
2024-07-12,AMBUJACEM,679.15,680.5,682.45,673.75,676.5,677.81,1807744,69613.0,899366,49.75,-0.55
2024-07-11,AMBUJACEM,665.0,680.0,687.95,672.6,679.15,679.59,6139579,140913.0,1801653,29.34,-0.1
2024-07-10,AMBUJACEM,677.65,680.0,681.65,656.2,665.0,662.95,7590766,83937.0,5313484,70,1.61
2024-07-09,AMBUJACEM,683.55,682.0,688.0,671.4,677.65,677.86,2756185,68178.0,1430809,51.91,-0.29
2024-07-08,AMBUJACEM,686.0,686.45,688.55,679.2,683.55,682.37,2099399,41109.0,1500915,71.49,-0.25
2024-07-05,AMBUJACEM,682.1,682.1,691.0,677.0,686.0,686.46,4592446,67213.0,3214471,69.99,0.59
2024-07-04,AMBUJACEM,692.7,693.3,694.65,671.75,682.1,681.95,4072206,95666.0,2288196,56.19,0.13
2024-07-03,AMBUJACEM,692.35,695.0,699.4,687.65,692.7,691.97,1357858,56460.0,533239,39.27,-0.72
2024-07-02,AMBUJACEM,695.0,696.95,706.95,679.3,692.35,694.92,5783589,91291.0,2488200,43.02,0.23
2024-07-01,AMBUJACEM,670.25,668.0,701.8,664.05,695.0,687.83,6820204,111425.0,2810848,41.21,0.39
2024-06-28,AMBUJACEM,660.65,666.0,674.95,660.0,670.25,667.73,3948035,83355.0,2073437,52.52,0.03
2024-06-27,AMBUJACEM,657.05,658.0,678.15,652.45,660.65,664.7,6564930,116220.0,2356403,35.89,0.17
2024-06-26,AMBUJACEM,648.8,648.8,665.9,648.05,657.05,658.95,4247865,97783.0,1186216,27.92,-0.41
2024-06-25,AMBUJACEM,657.75,662.4,666.55,644.0,648.8,651.34,2786086,66670.0,920636,33.04,-0.54
2024-06-24,AMBUJACEM,657.45,655.05,662.45,643.25,657.75,651.86,2151184,80997.0,854487,39.72,-0.57
2024-06-21,AMBUJACEM,659.15,659.15,667.95,653.0,657.45,660.26,3723454,84178.0,1946495,52.28,-0.03
2024-06-20,AMBUJACEM,666.8,666.0,669.5,657.05,659.15,661.08,2840525,85837.0,1240402,43.67,-0.38
2024-06-19,AMBUJACEM,674.1,674.65,675.3,654.3,666.8,664.5,3104511,70792.0,1365627,43.99,-0.32
2024-06-18,AMBUJACEM,677.2,682.95,682.95,670.3,674.1,674.15,2670571,87778.0,1179599,44.17,-0.41
2024-06-14,AMBUJACEM,664.5,689.0,689.0,672.2,677.2,678.44,15699653,219588.0,5362424,34.16,1.63
2024-06-13,AMBUJACEM,668.7,678.7,680.45,654.65,664.5,665.6,8012245,155337.0,3502412,43.71,0.73
2024-06-12,AMBUJACEM,639.75,644.75,675.75,638.0,668.7,659.78,5320428,88390.0,2299615,43.22,0.14
2024-06-11,AMBUJACEM,640.35,645.9,650.0,637.6,639.75,644.93,2706589,71798.0,1248907,46.14,-0.38
2024-06-10,AMBUJACEM,621.3,626.0,643.05,624.0,640.35,635.91,4340712,111602.0,1927508,44.41,-0.04
2024-06-07,AMBUJACEM,610.05,610.05,624.0,607.3,621.3,618.95,3023546,83176.0,1672367,55.31,-0.17
2024-06-06,AMBUJACEM,598.9,608.0,622.25,603.75,610.05,612.94,3774112,132252.0,1581755,41.91,-0.21
2024-06-05,AMBUJACEM,556.6,575.0,601.85,550.25,598.9,578.69,6564509,242730.0,2503801,38.14,0.24
2024-06-04,AMBUJACEM,670.8,670.8,670.95,518.35,556.6,577.32,20044195,384624.0,8129670,40.56,2.99
2024-06-03,AMBUJACEM,634.05,668.0,676.65,653.45,670.8,666.38,11189978,192249.0,6380356,57.02,2.13
2024-05-31,AMBUJACEM,619.15,625.0,639.85,622.65,634.05,632.78,3662225,89751.0,1658197,45.28,-0.18
2024-05-30,AMBUJACEM,630.1,628.95,630.95,616.35,619.15,623.6,2485481,74722.0,1356015,54.56,-0.32
2024-05-29,AMBUJACEM,629.65,626.55,633.5,620.4,630.1,628.77,1702062,52489.0,787324,46.26,-0.6
2024-05-28,AMBUJACEM,632.5,633.9,636.5,627.0,629.65,631.79,2482711,82742.0,1446990,58.28,-0.28
2024-05-27,AMBUJACEM,635.3,638.7,638.7,626.6,632.5,631.95,1632214,45240.0,821493,50.33,-0.58
2024-05-24,AMBUJACEM,646.5,648.0,656.95,627.35,635.3,641.92,4865705,83840.0,1735069,35.66,-0.14
2024-05-23,AMBUJACEM,633.05,635.0,648.3,626.6,646.5,639.88,4718924,94711.0,2257003,47.83,0.12
2024-05-22,AMBUJACEM,631.7,631.7,635.75,621.65,633.05,631.3,2209062,71317.0,1198485,54.25,-0.4
2024-05-21,AMBUJACEM,619.0,620.9,634.75,613.3,631.7,627.69,3811359,95198.0,2136005,56.04,0.06
2024-05-18,AMBUJACEM,620.7,620.7,623.3,617.0,619.0,620.01,151474,5191.0,90859,59.98,-0.94
2024-05-17,AMBUJACEM,615.4,616.0,622.15,611.15,620.7,615.97,2065379,76017.0,1251886,60.61,-0.37
2024-05-16,AMBUJACEM,613.25,613.1,616.45,606.2,615.4,611.83,2013842,104298.0,962442,47.79,-0.51
2024-05-15,AMBUJACEM,610.2,612.0,618.25,609.9,613.25,613.95,1479399,55367.0,725389,49.03,-0.63
2024-05-14,AMBUJACEM,588.2,587.1,616.95,587.0,610.2,604.04,3537595,66494.0,1059912,29.96,-0.47
2024-05-13,AMBUJACEM,581.8,584.05,591.75,569.4,588.2,580.53,2203837,54125.0,830823,37.7,-0.58
2024-05-10,AMBUJACEM,574.3,576.0,586.0,573.3,581.8,581.03,3039660,56747.0,0,-,-0.99
2024-05-09,AMBUJACEM,594.55,596.0,596.15,572.0,574.3,582.86,2481928,57353.0,1188282,47.88,-0.4
2024-05-08,AMBUJACEM,593.95,590.95,601.0,588.0,594.55,595.65,2526772,56650.0,1401522,55.47,-0.3
2024-05-07,AMBUJACEM,607.45,610.7,612.2,588.8,593.95,597.14,2548462,60173.0,1048335,41.14,-0.47
2024-05-06,AMBUJACEM,622.45,625.05,625.75,599.85,607.45,611.01,3525659,86504.0,1586103,44.99,-0.21
2024-05-03,AMBUJACEM,625.7,629.5,634.45,616.3,622.45,625.06,2566478,51022.0,869102,33.86,-0.56
