Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2022-10-07,AMBUJACEM,2022-10-27,506.5,529.0,500.95,524.75,524.75,,11502.0,63079200,2118600
2022-10-06,AMBUJACEM,2022-10-27,499.4,516.5,494.05,509.5,509.5,,8564.0,60960600,1233000
2022-10-04,AMBUJACEM,2022-10-27,502.9,508.5,484.05,494.9,494.9,,12992.0,59727600,-156600
2022-10-03,AMBUJACEM,2022-10-27,517.3,521.7,472.15,490.35,490.35,,18233.0,59884200,-1513800
2022-09-30,AMBUJACEM,2022-10-27,507.45,526.0,503.7,518.55,518.55,,13101.0,61398000,2187000
2022-09-29,AMBUJACEM,2022-10-27,513.3,522.2,497.75,509.25,509.25,,14279.0,59211000,6993000
2022-09-29,AMBUJACEM,2022-09-29,507.0,519.0,494.9,505.5,506.35,,8601.0,4984200,-3672000
2022-09-28,AMBUJACEM,2022-09-29,492.9,514.9,491.3,499.45,499.45,,12337.0,8656200,-10177200
2022-09-28,AMBUJACEM,2022-10-27,497.8,517.7,493.7,502.05,502.05,,12530.0,52218000,9365400
2022-09-27,AMBUJACEM,2022-09-29,508.5,525.35,474.05,505.1,505.1,,27001.0,18833400,-17964000
2022-09-27,AMBUJACEM,2022-10-27,514.35,528.3,477.0,507.85,507.85,,24699.0,42852600,19578600
2022-09-26,AMBUJACEM,2022-10-27,538.0,541.7,500.0,506.4,506.4,,483.0,23274000,-682200
2022-09-26,AMBUJACEM,2022-09-29,540.0,543.0,498.0,511.65,511.65,,2919.0,36797400,-3159000
2022-09-23,AMBUJACEM,2022-10-27,543.05,557.45,534.65,543.1,543.1,,486.0,23956200,-513000
2022-09-23,AMBUJACEM,2022-09-29,538.85,554.9,534.65,540.45,540.45,,2053.0,39956400,-3141000
2022-09-22,AMBUJACEM,2022-10-27,522.4,552.0,520.8,537.9,537.9,,607.0,24469200,-1092600
2022-09-22,AMBUJACEM,2022-09-29,520.15,549.0,519.0,534.9,534.9,,2158.0,43097400,-3301200
2022-09-21,AMBUJACEM,2022-09-29,569.8,576.75,532.85,541.9,541.9,,28379.0,46398600,-2352600
2022-09-20,AMBUJACEM,2022-09-29,577.3,585.5,567.45,574.25,574.25,,25047.0,48751200,-7855200
2022-09-19,AMBUJACEM,2022-09-29,518.85,572.6,515.35,565.3,565.3,,49416.0,56606400,-13597200
2022-09-16,AMBUJACEM,2022-09-29,535.0,552.5,511.75,519.0,519.0,,29780.0,70203600,698400
2022-09-15,AMBUJACEM,2022-09-29,534.55,546.9,510.5,541.0,541.0,,28079.0,69505200,6028200
2022-09-14,AMBUJACEM,2022-09-29,484.2,534.9,483.6,526.05,526.05,,5296.0,63477000,-4068000
2022-09-13,AMBUJACEM,2022-09-29,484.0,489.5,477.6,487.75,487.75,,2248.0,67545000,-3846600
2022-09-12,AMBUJACEM,2022-09-29,456.1,480.9,441.15,476.85,476.85,,2908.0,71391600,-5072400
2022-09-09,AMBUJACEM,2022-09-29,467.0,486.0,453.45,456.0,456.0,,32576.0,76464000,-3754800
2022-09-08,AMBUJACEM,2022-09-29,452.95,466.65,447.45,464.4,464.4,,14383.0,80218800,72000
2022-09-07,AMBUJACEM,2022-09-29,439.95,459.2,437.4,450.9,450.9,,26928.0,80146800,1161000
2022-09-06,AMBUJACEM,2022-09-29,419.8,442.2,419.25,438.45,438.45,,22652.0,78985800,2014200
2022-09-05,AMBUJACEM,2022-09-29,418.8,421.5,415.55,419.3,419.3,,7992.0,76971600,970200
2022-09-02,AMBUJACEM,2022-09-29,414.1,420.8,407.35,417.7,417.7,,8951.0,76001400,705600
2022-09-01,AMBUJACEM,2022-09-29,409.95,416.5,409.95,412.35,412.35,,7120.0,75295800,1681200
2022-08-30,AMBUJACEM,2022-09-29,408.75,414.7,406.65,413.15,413.15,,9987.0,73614600,-1679400
2022-08-29,AMBUJACEM,2022-09-29,397.85,408.2,397.6,406.15,406.15,,7161.0,75294000,585000
2022-08-26,AMBUJACEM,2022-09-29,402.65,410.2,395.5,406.3,406.3,,12754.0,74709000,4287600
2022-08-25,AMBUJACEM,2022-09-29,408.5,411.4,399.75,400.7,400.7,,17868.0,70421400,15381000
2022-08-24,AMBUJACEM,2022-08-25,406.0,408.45,398.65,406.0,406.0,,12590.0,14941800,-11656800
2022-08-23,AMBUJACEM,2022-08-25,405.0,414.25,398.15,406.75,406.75,,15399.0,26598600,-11064600
2022-08-22,AMBUJACEM,2022-08-25,417.95,420.9,405.0,408.45,408.45,,15938.0,37663200,-11064600
2022-08-19,AMBUJACEM,2022-08-25,413.7,427.0,411.0,420.1,420.1,,27013.0,48727800,-6508800
2022-08-18,AMBUJACEM,2022-08-25,398.0,415.85,397.25,410.8,410.8,,15062.0,55236600,16200
2022-08-17,AMBUJACEM,2022-08-25,400.3,405.85,398.0,398.9,398.9,,9321.0,55220400,-1864800
2022-08-16,AMBUJACEM,2022-08-25,388.45,400.8,386.4,398.35,398.35,,19285.0,57085200,5050800
2022-08-12,AMBUJACEM,2022-08-25,380.2,390.05,380.2,386.95,386.95,,8600.0,52034400,1596600
2022-08-11,AMBUJACEM,2022-08-25,382.0,383.35,380.35,381.8,381.8,,2347.0,50437800,154800
2022-08-10,AMBUJACEM,2022-08-25,382.5,383.2,380.0,381.75,381.75,,3245.0,50283000,-327600
2022-08-08,AMBUJACEM,2022-08-25,385.35,385.4,380.9,382.35,382.35,,4498.0,50610600,849600
2022-08-05,AMBUJACEM,2022-08-25,382.6,385.3,382.1,384.65,384.65,,5085.0,49761000,792000
2022-08-04,AMBUJACEM,2022-08-25,384.75,386.0,379.45,383.3,383.3,,7129.0,48969000,644400
2022-08-03,AMBUJACEM,2022-08-25,381.7,384.65,378.0,384.25,384.25,,6765.0,48324600,2293200
2022-08-02,AMBUJACEM,2022-08-25,377.75,385.45,376.55,381.15,381.15,,11366.0,46031400,4883400
2022-08-01,AMBUJACEM,2022-08-25,379.5,380.0,376.6,378.0,378.0,,3162.0,41148000,399600
2022-07-29,AMBUJACEM,2022-08-25,373.05,378.5,372.0,377.3,377.3,,6460.0,40748400,1076400
2022-07-28,AMBUJACEM,2022-08-25,371.6,373.05,370.8,372.55,372.55,,7085.0,39672000,4422600
2022-07-28,AMBUJACEM,2022-07-28,371.1,371.7,369.9,371.3,370.85,,7823.0,7990200,-8461800
2022-07-27,AMBUJACEM,2022-08-25,371.3,373.2,370.35,372.15,372.15,,9653.0,35249400,12999600
2022-07-27,AMBUJACEM,2022-07-28,370.4,372.15,369.4,371.1,371.1,,10197.0,16452000,-14079600
2022-07-26,AMBUJACEM,2022-08-25,373.2,373.2,370.0,371.3,371.3,,9201.0,22249800,12490200
2022-07-26,AMBUJACEM,2022-07-28,372.35,372.55,369.75,370.35,370.35,,9606.0,30531600,-11448000
2022-07-25,AMBUJACEM,2022-08-25,371.95,374.15,370.95,372.75,372.75,,4270.0,9759600,3434400
2022-07-25,AMBUJACEM,2022-07-28,371.6,373.7,370.8,372.35,372.35,,5477.0,41979600,-1978200
2022-07-22,AMBUJACEM,2022-08-25,370.0,374.05,369.35,373.25,373.25,,2500.0,6325200,1539000
2022-07-22,AMBUJACEM,2022-07-28,370.05,373.95,369.8,372.95,372.95,,4657.0,43957800,-556200
2022-07-21,AMBUJACEM,2022-07-28,367.5,371.2,367.0,370.65,370.65,,2579.0,44514000,-1393200
2022-07-21,AMBUJACEM,2022-08-25,367.25,371.0,366.8,370.4,370.4,,718.0,4786200,324000
2022-07-20,AMBUJACEM,2022-07-28,372.6,372.6,366.75,368.0,368.0,,5274.0,45907200,1342800
2022-07-19,AMBUJACEM,2022-07-28,371.25,372.0,370.35,371.55,371.55,,1362.0,44564400,-352800
2022-07-18,AMBUJACEM,2022-07-28,371.55,372.9,370.4,371.5,371.5,,1873.0,44917200,57600
2022-07-15,AMBUJACEM,2022-07-28,369.8,372.5,369.65,370.6,370.6,,3146.0,44859600,1071000
2022-07-14,AMBUJACEM,2022-07-28,373.45,373.45,369.25,370.35,370.35,,1851.0,43788600,124200
2022-07-13,AMBUJACEM,2022-07-28,373.25,374.4,371.9,372.5,372.5,,3017.0,43664400,14400
2022-07-12,AMBUJACEM,2022-07-28,369.25,373.35,368.8,372.0,372.0,,3385.0,43650000,277200
2022-07-11,AMBUJACEM,2022-07-28,369.15,370.75,368.15,370.3,370.3,,1811.0,43372800,-9000
2022-07-08,AMBUJACEM,2022-07-28,368.2,369.8,367.15,369.45,369.45,,1985.0,43381800,318600
2022-07-07,AMBUJACEM,2022-07-28,370.0,370.35,366.5,367.45,367.45,,2342.0,43063200,167400
2022-07-06,AMBUJACEM,2022-07-28,367.25,370.7,367.25,369.6,369.6,,2753.0,42895800,262800
2022-07-05,AMBUJACEM,2022-07-28,369.0,371.6,366.95,367.3,367.3,,2916.0,42633000,-568800
2022-07-04,AMBUJACEM,2022-07-28,369.1,370.1,367.3,369.15,369.15,,2298.0,43201800,-693000
2022-07-01,AMBUJACEM,2022-07-28,363.1,369.5,362.25,367.9,367.9,,3594.0,43894800,-1306800
2022-06-30,AMBUJACEM,2022-06-30,365.45,365.8,361.7,362.55,363.0,,12299.0,7321500,-10572000
2022-06-30,AMBUJACEM,2022-07-28,365.2,366.7,361.85,362.85,362.85,,9622.0,45201600,8710200
2022-06-29,AMBUJACEM,2022-07-28,366.0,368.55,364.8,366.2,366.2,,12136.0,36491400,11628000
2022-06-29,AMBUJACEM,2022-06-30,365.0,367.55,364.5,365.2,365.2,,15712.0,17893500,-15730500
2022-06-28,AMBUJACEM,2022-07-28,365.85,368.0,364.3,367.25,367.25,,9626.0,24863400,9221400
2022-06-28,AMBUJACEM,2022-06-30,365.15,367.1,363.35,366.3,366.3,,14087.0,33624000,-12679500
2022-06-27,AMBUJACEM,2022-06-30,362.05,365.45,360.95,365.0,365.0,,7967.0,46303500,-5955000
2022-06-27,AMBUJACEM,2022-07-28,361.75,366.5,361.15,365.95,365.95,,5773.0,15642000,3754800
2022-06-24,AMBUJACEM,2022-06-30,360.4,362.35,360.35,361.6,361.6,,6072.0,52258500,-3261000
2022-06-23,AMBUJACEM,2022-06-30,358.55,362.35,358.5,360.15,360.15,,2595.0,55519500,-474000
2022-06-22,AMBUJACEM,2022-06-30,359.1,359.7,356.25,358.95,358.95,,2804.0,55993500,564000
2022-06-21,AMBUJACEM,2022-06-30,358.95,361.4,358.2,360.35,360.35,,3461.0,55429500,-703500
2022-06-20,AMBUJACEM,2022-06-30,359.2,360.2,356.25,357.6,357.6,,5093.0,56133000,-378000
2022-06-17,AMBUJACEM,2022-06-30,358.4,362.0,357.75,358.6,358.6,,5391.0,56511000,-291000
2022-06-16,AMBUJACEM,2022-06-30,363.2,363.2,359.0,359.95,359.95,,4100.0,56802000,40500
2022-06-15,AMBUJACEM,2022-06-30,359.6,362.8,359.0,362.3,362.3,,3940.0,56761500,-1960500
2022-06-14,AMBUJACEM,2022-06-30,363.8,364.5,358.0,359.4,359.4,,9331.0,58722000,3633000
2022-06-13,AMBUJACEM,2022-06-30,365.5,365.95,362.5,363.9,363.9,,3844.0,55089000,276000
2022-06-10,AMBUJACEM,2022-06-30,365.25,367.35,364.35,366.35,366.35,,2967.0,54813000,-148500
2022-06-09,AMBUJACEM,2022-06-30,364.7,368.8,364.45,366.6,366.6,,4503.0,54961500,-1201500
2022-06-08,AMBUJACEM,2022-06-30,366.0,366.0,363.35,364.9,364.9,,3318.0,56163000,643500
2022-06-07,AMBUJACEM,2022-06-30,372.0,372.0,364.4,365.2,365.2,,4776.0,55519500,1407000
2022-06-06,AMBUJACEM,2022-06-30,368.8,370.75,365.9,366.9,366.9,,8856.0,54112500,2257500
2022-06-03,AMBUJACEM,2022-06-30,374.6,375.2,366.85,368.6,368.6,,9495.0,51855000,3190500
2022-06-02,AMBUJACEM,2022-06-30,373.0,376.4,371.8,373.85,373.85,,7228.0,48664500,543000
2022-06-01,AMBUJACEM,2022-06-30,372.05,373.95,370.5,372.75,372.75,,4571.0,48121500,292500
2022-05-31,AMBUJACEM,2022-06-30,372.55,374.0,370.4,370.9,370.9,,7165.0,47829000,303000
2022-05-30,AMBUJACEM,2022-06-30,368.05,373.7,367.35,372.95,372.95,,8195.0,47526000,97500
2022-05-27,AMBUJACEM,2022-06-30,367.05,368.25,364.85,367.35,367.35,,4342.0,47428500,-663000
2022-05-26,AMBUJACEM,2022-05-26,362.3,366.85,359.8,365.5,365.4,,7891.0,4210500,-7261500
2022-05-25,AMBUJACEM,2022-05-26,362.8,364.55,361.1,362.3,362.3,,8695.0,11472000,-9579000
2022-05-24,AMBUJACEM,2022-05-26,362.95,365.85,360.8,362.2,362.2,,11440.0,21051000,-13237500
2022-05-23,AMBUJACEM,2022-05-26,365.05,367.3,362.85,363.7,363.7,,11029.0,34288500,-9675000
2022-05-20,AMBUJACEM,2022-05-26,366.15,366.65,362.85,363.55,363.55,,4947.0,43963500,-2094000
2022-05-19,AMBUJACEM,2022-05-26,358.25,365.3,357.6,364.25,364.25,,8497.0,46057500,-180000
2022-05-18,AMBUJACEM,2022-05-26,369.55,370.35,360.2,361.8,361.8,,9447.0,46237500,2734500
2022-05-17,AMBUJACEM,2022-05-26,374.8,374.8,364.65,369.3,369.3,,6950.0,43503000,-699000
2022-05-16,AMBUJACEM,2022-05-26,364.9,377.4,360.15,369.05,369.05,,35608.0,44202000,-3139500
2022-05-13,AMBUJACEM,2022-05-26,377.9,378.35,356.05,359.05,359.05,,10577.0,47341500,2988000
2022-05-12,AMBUJACEM,2022-05-26,358.6,382.75,350.4,372.2,372.2,,11176.0,44353500,3405000
2022-05-11,AMBUJACEM,2022-05-26,362.0,367.4,352.2,360.4,360.4,,6265.0,40948500,682500
2022-05-10,AMBUJACEM,2022-05-26,370.05,374.9,356.55,359.5,359.5,,7779.0,40266000,-66000
2022-05-09,AMBUJACEM,2022-05-26,362.35,370.55,360.5,367.55,367.55,,4327.0,40332000,667500
2022-05-06,AMBUJACEM,2022-05-26,362.7,373.25,360.1,366.95,366.95,,4375.0,39664500,487500
2022-05-05,AMBUJACEM,2022-05-26,370.95,376.6,367.0,368.05,368.05,,5051.0,39177000,604500
2022-05-04,AMBUJACEM,2022-05-26,379.15,383.65,366.1,369.55,369.55,,6139.0,38572500,1669500
2022-05-02,AMBUJACEM,2022-05-26,373.8,382.2,370.65,380.0,380.0,,5181.0,36903000,987000
2022-04-29,AMBUJACEM,2022-05-26,384.95,387.25,372.65,374.15,374.15,,8749.0,35916000,823500
2022-04-28,AMBUJACEM,2022-05-26,394.0,394.0,381.7,385.35,385.35,,8381.0,35092500,4854000
2022-04-28,AMBUJACEM,2022-04-28,389.0,389.0,380.35,383.4,383.35,,6123.0,1293000,-4734000
2022-04-27,AMBUJACEM,2022-04-28,385.65,388.0,376.85,384.9,384.9,,9055.0,6027000,-8394000
2022-04-27,AMBUJACEM,2022-05-26,387.6,389.25,378.15,386.25,386.25,,11741.0,30238500,10195500
2022-04-26,AMBUJACEM,2022-04-28,381.45,391.7,381.35,385.85,385.85,,10819.0,14421000,-6712500
2022-04-26,AMBUJACEM,2022-05-26,381.0,392.9,381.0,387.0,387.0,,11778.0,20043000,8149500
2022-04-25,AMBUJACEM,2022-04-28,366.15,388.35,365.9,377.3,377.3,,10752.0,21133500,-4141500
2022-04-22,AMBUJACEM,2022-04-28,377.6,381.5,371.25,374.1,374.1,,7237.0,25275000,-1720500
2022-04-21,AMBUJACEM,2022-04-28,378.0,384.8,375.3,378.25,378.25,,11593.0,26995500,-1326000
2022-04-20,AMBUJACEM,2022-04-28,356.5,377.0,356.5,374.2,374.2,,11667.0,28321500,1101000
2022-04-19,AMBUJACEM,2022-04-28,367.35,370.8,352.15,354.75,354.75,,7456.0,27220500,-1236000
2022-04-18,AMBUJACEM,2022-04-28,361.35,379.85,361.1,365.4,365.4,,10625.0,28456500,-1089000
2022-04-13,AMBUJACEM,2022-04-28,360.5,375.65,359.55,370.55,370.55,,18817.0,29545500,2877000
2022-04-12,AMBUJACEM,2022-04-28,365.4,372.2,356.45,359.95,359.95,,17327.0,26668500,448500
2022-04-11,AMBUJACEM,2022-04-28,340.05,371.0,340.05,361.8,361.8,,24680.0,26220000,2749500
2022-04-08,AMBUJACEM,2022-04-28,330.25,341.0,324.25,338.85,338.85,,8131.0,23470500,1038000
2022-04-07,AMBUJACEM,2022-04-28,321.85,328.0,321.85,326.1,326.1,,4223.0,22432500,-1443000
2022-04-06,AMBUJACEM,2022-04-28,317.3,325.65,316.2,321.4,321.4,,5346.0,23875500,-927000
2022-04-05,AMBUJACEM,2022-04-28,316.1,318.4,311.15,317.6,317.6,,5987.0,24802500,-1243500
2022-04-04,AMBUJACEM,2022-04-28,307.05,314.5,305.8,313.05,313.05,,4172.0,26046000,-249000
2022-04-01,AMBUJACEM,2022-04-28,300.45,307.9,300.1,306.5,306.5,,2924.0,26295000,150000
2022-03-31,AMBUJACEM,2022-03-31,303.25,304.15,299.3,299.65,299.25,,5928.0,1512000,-6870000
2022-03-30,AMBUJACEM,2022-03-31,300.2,305.0,299.1,302.95,302.95,,5173.0,8382000,-4431000
2022-03-29,AMBUJACEM,2022-03-31,288.9,298.0,288.7,297.15,297.15,,6934.0,12813000,-5340000
2022-03-28,AMBUJACEM,2022-03-31,292.55,292.65,282.7,286.55,286.55,,7051.0,18153000,-6238500
2022-03-25,AMBUJACEM,2022-03-31,293.45,293.5,288.55,291.8,291.8,,2266.0,24391500,-775500
2022-03-24,AMBUJACEM,2022-03-31,290.95,294.75,289.4,292.0,292.0,,2399.0,25167000,73500
2022-03-23,AMBUJACEM,2022-03-31,295.2,297.8,290.75,292.85,292.85,,2897.0,25093500,373500
2022-03-22,AMBUJACEM,2022-03-31,294.6,297.55,290.4,295.6,295.6,,2880.0,24720000,295500
2022-03-21,AMBUJACEM,2022-03-31,301.5,301.5,294.3,295.25,295.25,,2587.0,24424500,-199500
2022-03-17,AMBUJACEM,2022-03-31,309.15,309.4,300.3,301.15,301.15,,5336.0,24624000,54000
2022-03-16,AMBUJACEM,2022-03-31,293.7,304.6,291.8,303.55,303.55,,5674.0,24570000,-574500
2022-03-15,AMBUJACEM,2022-03-31,290.0,295.6,286.8,289.6,289.6,,4529.0,25144500,-1069500
2022-03-14,AMBUJACEM,2022-03-31,290.05,294.0,284.05,286.45,286.45,,2116.0,26214000,465000
2022-03-11,AMBUJACEM,2022-03-31,290.95,290.95,285.1,288.6,288.6,,3035.0,25749000,-63000
2022-03-10,AMBUJACEM,2022-03-31,296.65,297.9,285.35,287.9,287.9,,4277.0,25812000,-126000
2022-03-09,AMBUJACEM,2022-03-31,279.0,287.45,276.1,286.15,286.15,,5928.0,25938000,651000
2022-03-08,AMBUJACEM,2022-03-31,276.55,279.1,268.8,278.0,278.0,,3857.0,25287000,1095000
2022-03-07,AMBUJACEM,2022-03-31,278.4,282.6,271.7,276.0,276.0,,4405.0,24192000,696000
2022-03-04,AMBUJACEM,2022-03-31,280.3,291.05,278.4,286.45,286.45,,5771.0,23496000,369000
2022-03-03,AMBUJACEM,2022-03-31,304.1,304.85,282.9,284.95,284.95,,6217.0,23127000,2278500
2022-03-02,AMBUJACEM,2022-03-31,303.5,308.7,295.7,299.05,299.05,,4367.0,20848500,793500
2022-02-28,AMBUJACEM,2022-03-31,299.4,310.35,297.85,308.85,308.85,,5584.0,20055000,1957500
2022-02-25,AMBUJACEM,2022-03-31,304.1,310.6,300.75,303.05,303.05,,5507.0,18097500,579000
2022-02-24,AMBUJACEM,2022-03-31,313.5,318.0,296.95,301.1,301.1,,9786.0,17518500,2806500
2022-02-23,AMBUJACEM,2022-02-24,337.45,341.15,330.35,331.45,331.45,,3387.0,2571000,-3102000
2022-02-22,AMBUJACEM,2022-02-24,333.55,339.25,331.35,337.2,337.2,,4204.0,5673000,-2871000
2022-02-21,AMBUJACEM,2022-02-24,322.45,341.75,322.4,338.9,338.9,,8480.0,8544000,-5773500
2022-02-18,AMBUJACEM,2022-02-24,353.1,354.55,337.65,338.55,338.55,,6602.0,14317500,654000
2022-02-17,AMBUJACEM,2022-02-24,362.7,364.85,357.6,359.9,359.9,,1973.0,13663500,-25500
2022-02-16,AMBUJACEM,2022-02-24,366.7,369.0,360.65,361.8,361.8,,1970.0,13689000,-154500
2022-02-15,AMBUJACEM,2022-02-24,356.9,366.4,354.9,365.15,365.15,,2166.0,13843500,-175500
2022-02-14,AMBUJACEM,2022-02-24,365.45,366.15,355.1,355.9,355.9,,2009.0,14019000,-234000
2022-02-11,AMBUJACEM,2022-02-24,375.25,375.8,366.75,368.05,368.05,,2792.0,14253000,52500
2022-02-10,AMBUJACEM,2022-02-24,381.3,385.35,375.05,376.45,376.45,,3478.0,14200500,594000
2022-02-09,AMBUJACEM,2022-02-24,377.3,387.3,377.25,384.35,384.35,,1843.0,13606500,-361500
2022-02-08,AMBUJACEM,2022-02-24,382.55,386.15,374.6,377.75,377.75,,2337.0,13968000,-123000
2022-02-07,AMBUJACEM,2022-02-24,378.0,383.7,374.4,382.35,382.35,,2313.0,14091000,172500
2022-02-04,AMBUJACEM,2022-02-24,385.05,385.45,377.95,379.65,379.65,,3730.0,13918500,-1212000
2022-02-03,AMBUJACEM,2022-02-24,380.65,384.35,380.2,381.9,381.9,,2000.0,15130500,-111000
2022-02-02,AMBUJACEM,2022-02-24,384.05,386.3,378.2,380.1,380.1,,3564.0,15241500,-1320000
2022-02-01,AMBUJACEM,2022-02-24,368.55,382.55,366.95,381.55,381.55,,5552.0,16561500,474000
2022-01-31,AMBUJACEM,2022-02-24,364.95,369.35,363.75,366.65,366.65,,2376.0,16087500,280500
2022-01-28,AMBUJACEM,2022-02-24,355.6,367.3,353.6,361.05,361.05,,3391.0,15807000,282000
2022-01-27,AMBUJACEM,2022-01-27,350.0,354.3,341.15,351.1,351.65,,3176.0,1032000,-2271000
2022-01-25,AMBUJACEM,2022-01-27,348.45,356.75,344.15,352.2,352.2,,4712.0,3303000,-4756500
2022-01-24,AMBUJACEM,2022-01-27,369.35,372.0,349.6,353.2,353.2,,5758.0,8059500,-4041000
2022-01-21,AMBUJACEM,2022-01-27,374.6,374.6,364.7,368.75,368.75,,2450.0,12100500,-1153500
2022-01-20,AMBUJACEM,2022-01-27,375.5,381.85,372.95,376.0,376.0,,2761.0,13254000,-450000
2022-01-19,AMBUJACEM,2022-01-27,380.0,382.2,374.05,376.0,376.0,,3377.0,13704000,297000
2022-01-18,AMBUJACEM,2022-01-27,409.0,409.0,380.25,381.65,381.65,,6132.0,13407000,724500
2022-01-17,AMBUJACEM,2022-01-27,401.65,409.9,395.1,408.05,408.05,,4271.0,12682500,496500
2022-01-14,AMBUJACEM,2022-01-27,396.35,406.25,396.0,404.2,404.2,,2032.0,12186000,-48000
2022-01-13,AMBUJACEM,2022-01-27,395.35,400.85,395.35,397.25,397.25,,1590.0,12234000,-565500
2022-01-12,AMBUJACEM,2022-01-27,398.2,404.2,395.95,398.65,398.65,,1261.0,12799500,-162000
2022-01-11,AMBUJACEM,2022-01-27,399.45,405.9,395.15,398.1,398.1,,1580.0,12961500,-145500
2022-01-10,AMBUJACEM,2022-01-27,401.9,403.55,398.45,401.15,401.15,,1789.0,13107000,-111000
2022-01-07,AMBUJACEM,2022-01-27,391.4,403.65,388.0,398.7,398.7,,3664.0,13218000,621000
2022-01-06,AMBUJACEM,2022-01-27,388.45,394.85,385.0,388.35,388.35,,2128.0,12597000,-310500
2022-01-05,AMBUJACEM,2022-01-27,390.25,395.5,390.0,394.4,394.4,,2083.0,12907500,73500
2022-01-04,AMBUJACEM,2022-01-27,388.7,391.9,384.3,391.0,391.0,,2738.0,12834000,-54000
2022-01-03,AMBUJACEM,2022-01-27,380.35,390.7,379.9,388.3,388.3,,2474.0,12888000,318000
2021-12-31,AMBUJACEM,2022-01-27,372.9,386.2,372.9,379.7,379.7,,1741.0,12570000,228000
2021-12-30,AMBUJACEM,2021-12-30,373.6,378.05,370.2,371.5,370.95,,2822.0,621000,-2595000
2021-12-29,AMBUJACEM,2021-12-30,380.25,381.25,375.15,376.15,376.15,,2366.0,3216000,-2508000
2021-12-28,AMBUJACEM,2021-12-30,369.45,380.7,368.9,379.9,379.9,,4879.0,5724000,-4815000
2021-12-27,AMBUJACEM,2021-12-30,368.85,370.8,364.25,369.8,369.8,,1596.0,10539000,-1201500
2021-12-24,AMBUJACEM,2021-12-30,368.9,371.4,363.45,367.6,367.6,,1508.0,11740500,-441000
2021-12-23,AMBUJACEM,2021-12-30,366.1,370.7,366.05,369.7,369.7,,1401.0,12181500,-630000
2021-12-22,AMBUJACEM,2021-12-30,360.7,367.35,360.7,365.45,365.45,,1692.0,12811500,-90000
2021-12-21,AMBUJACEM,2021-12-30,353.2,364.15,352.2,361.85,361.85,,1868.0,12901500,-415500
2021-12-20,AMBUJACEM,2021-12-30,360.8,364.0,347.35,351.0,351.0,,4520.0,13317000,937500
2021-12-17,AMBUJACEM,2021-12-30,375.85,377.85,367.35,369.1,369.1,,1876.0,12379500,-723000
2021-12-16,AMBUJACEM,2021-12-30,377.45,384.2,375.95,377.6,377.6,,1087.0,13102500,-145500
2021-12-15,AMBUJACEM,2021-12-30,379.35,382.7,376.85,379.5,379.5,,1485.0,13248000,195000
2021-12-14,AMBUJACEM,2021-12-30,377.85,381.85,375.1,379.65,379.65,,1244.0,13053000,195000
2021-12-13,AMBUJACEM,2021-12-30,384.7,384.7,379.95,380.8,380.8,,1357.0,12858000,-145500
2021-12-10,AMBUJACEM,2021-12-30,380.0,382.65,378.25,379.75,379.75,,1470.0,13003500,298500
2021-12-09,AMBUJACEM,2021-12-30,380.35,381.75,376.55,379.6,379.6,,1870.0,12705000,279000
2021-12-08,AMBUJACEM,2021-12-30,377.5,381.85,376.1,379.05,379.05,,1514.0,12426000,114000
2021-12-07,AMBUJACEM,2021-12-30,373.2,378.05,371.65,373.95,373.95,,1086.0,12312000,-195000
2021-12-06,AMBUJACEM,2021-12-30,377.85,380.2,370.0,371.2,371.2,,996.0,12507000,-192000
2021-12-03,AMBUJACEM,2021-12-30,378.95,387.9,377.05,378.5,378.5,,3146.0,12699000,-649500
2021-12-02,AMBUJACEM,2021-12-30,370.9,379.05,369.4,377.85,377.85,,1671.0,13348500,-22500
2021-12-01,AMBUJACEM,2021-12-30,377.1,381.3,369.3,372.3,372.3,,1988.0,13371000,159000
2021-11-30,AMBUJACEM,2021-12-30,371.45,379.4,368.25,375.25,375.25,,2566.0,13212000,-720000
2021-11-29,AMBUJACEM,2021-12-30,367.85,376.4,361.65,369.85,369.85,,2412.0,13932000,-28500
2021-11-26,AMBUJACEM,2021-12-30,386.7,389.4,372.0,373.2,373.2,,4408.0,13960500,1414500
2021-11-25,AMBUJACEM,2021-11-25,392.1,393.75,389.6,391.1,390.6,,3128.0,607500,-3250500
2021-11-24,AMBUJACEM,2021-11-25,395.85,398.95,391.55,393.25,393.25,,3186.0,3858000,-3151500
2021-11-23,AMBUJACEM,2021-11-25,386.55,396.7,384.35,395.75,395.75,,3138.0,7009500,-2208000
2021-11-22,AMBUJACEM,2021-11-25,402.4,402.6,386.1,389.8,389.8,,3622.0,9217500,-1965000
2021-11-18,AMBUJACEM,2021-11-25,409.25,412.6,396.8,401.35,401.35,,2717.0,11182500,-348000
2021-11-17,AMBUJACEM,2021-11-25,409.1,411.55,405.85,409.4,409.4,,1612.0,11530500,-177000
2021-11-16,AMBUJACEM,2021-11-25,422.95,424.8,409.0,410.85,410.85,,2955.0,11707500,-94500
2021-11-15,AMBUJACEM,2021-11-25,425.0,425.85,419.3,422.8,422.8,,1110.0,11802000,27000
2021-11-12,AMBUJACEM,2021-11-25,425.75,427.75,420.75,424.5,424.5,,1286.0,11775000,153000
