Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2010-01-18,AMBUJACEM,4619689,,3109277,186.59,422.73,126.56,Very High,Very High,,Medium,0.82,0.22,-0.71,-115.49,-30.99,-84.5,Low,-2.25,Strong Supply,Very High,Very High,Very High,,111.0,-1.8499999999999943,111.45,0.3600000000000001,0.4500000000000028,-0.54,,433020.0,-0.01,113.25,114.5,114.5,110.0,110.95,11225528.0,2010-01-28,,ShortBuildUp,1.0,3.5,4.5,False,0.0,,Bearish,-0.0200675630508095,-2.25,Strong Supply,,,,,,,,,0.38,,Buy,0.5800000000000125,0.2,2.57,2.22,True,2.68,2.12,True,-2.25,15.34583794477478,-34.528135375743254,,-4.870457729946756e-07,,,,False,,,,Swing 1,Uptrend,
2010-01-19,AMBUJACEM,2611102,,1887688,573.33,255.0,55.52,High,High,,Low,0.15,-0.2,-0.71,-21.13,28.17,-49.3,Low,-2.85,Low Demand,Very High,Very High,High,,108.15,-3.3500000000000085,108.1,-0.4399999999999999,-0.0500000000000113,-0.64,,-358788.0,-0.01,111.0,111.0,111.35,107.55,109.54,10866740.0,2010-01-28,,LongUnwinding,0.6,3.2,3.8,False,0.0,NoSwipe,Bearish,-0.0260110489132658,-2.8499999999999943,Low Demand,108.35134517748212,,,,,,,,0.25,,Buy,0.5200000000000102,0.27,1.58,1.99,False,2.94,2.31,True,-2.8499999999999943,14.775282912410376,-42.10955630036949,,-1.0914931703165922e-06,,,,False,,,,Swing 1,Uptrend,
2010-01-20,AMBUJACEM,4496151,,2758412,212.7,473.68,122.7,Very High,Very High,,Low,0.63,0.19,-0.71,-88.73,-26.76,-61.97,Low,1.45,Strong Demand,Very High,Very High,Very High,,109.6,1.2000000000000028,109.3,-0.2299999999999999,-0.2999999999999971,-0.67,,1954776.0,-0.01,108.15,108.8,110.0,106.4,108.08,12821516.0,2010-01-28,,LongBuildUp,3.2,0.4,3.6,True,1.05,CandleLowSwipe,Bullish,0.0133182221148473,1.4499999999999886,Strong Demand,108.53902885797434,,,,,,,,0.21,,Buy,0.5300000000000011,0.32,2.39,2.16,True,1.67,1.98,False,1.4499999999999886,15.31873225540094,22.21216177033119,,3.224980655676352e-07,,,,False,,,,Swing 1,Uptrend,
2010-01-21,AMBUJACEM,2948424,,1454894,688.89,446.15,35.24,High,High,,Low,-0.09,-0.13,-0.71,12.68,18.31,-5.629999999999999,Medium,-0.4,Low Demand,Very High,Very High,Medium,,109.2,-0.3499999999999943,108.95,0.0399999999999999,-0.25,-0.64,,-614476.0,-0.01,109.6,108.5,111.4,107.6,109.67,12207040.0,2010-01-28,,LongUnwinding,1.6,2.2,3.8,True,1.28,CandleHighSwipe,Bullish,-0.0036563112031107,-0.3999999999999915,Low Demand,108.745802762846,,,,,,,,0.16,,Buy,0.519999999999996,0.36,2.0,2.08,False,1.93,2.02,False,-0.3999999999999915,14.89678134827228,-5.958712539308785,,-1.3566569801357998e-07,,,,False,,,,Swing 1,Uptrend,
2010-01-22,AMBUJACEM,3383732,,1952559,473.68,1675.0,253.61,High,High,,Medium,0.19,-0.04,-0.71,-26.76,5.63,-32.39,Medium,-3.5,Low Demand,Very High,Very High,Very High,,105.7,-3.1000000000000085,105.85,0.3599999999999999,0.1499999999999914,-0.61,,-428896.0,-0.01,109.2,107.5,108.3,104.25,106.2,11778144.0,2010-01-28,,LongUnwinding,1.45,2.6,4.05,False,0.0,NoSwipe,Bearish,-0.0325761704346128,-3.5,Low Demand,108.63024606685464,,,,,,,,-0.06,,Sell,0.289999999999992,0.35,1.72,2.01,False,2.27,2.11,True,-3.5,15.03448980035457,-52.620714301240994,,-1.0343608772798792e-06,,,,False,,,,Swing 1,Uptrend,
2010-01-25,AMBUJACEM,886649,,283011,2.74,29.09,961.68,Low,Low,,Medium,-0.73,-0.55,-0.71,102.82,77.46,25.36,High,-1.95,Low Demand,Low,Medium,Very High,,103.75,-2.0,103.85,-0.0499999999999998,0.0999999999999943,-0.56,,-717576.0,-0.01,105.7,105.7,106.0,101.65,103.74,11060568.0,2010-01-28,,LongUnwinding,2.1,2.25,4.35,False,0.0,NoSwipe,Bearish,-0.0186207337653838,-1.9500000000000028,Low Demand,108.56286103874268,,,,,,,,-0.28,,Sell,0.0,0.28,1.91,2.02,False,2.26,2.14,True,-1.9500000000000028,13.69520446707924,-26.70564871080456,,-2.1992919407792744e-06,,,,False,BoS,,BoS,Swing 2,Uptrend,27.631578947368368
2010-01-27,AMBUJACEM,1925140,,984279,108.82,108.82,0.0,Medium,Medium,,Low,-0.34,-0.34,-0.71,47.89,47.89,0.0,Medium,-2.15,Low Demand,High,High,,,101.6,-2.299999999999997,101.55,-0.1400000000000001,-0.0499999999999971,-0.56,,-4639500.0,-0.01,103.75,103.4,103.4,99.05,101.59,6421068.0,2010-01-28,,LongUnwinding,2.55,1.8,4.35,False,0.0,NoSwipe,Bearish,-0.0209406239664264,-2.1500000000000057,Low Demand,108.228128908126,,,,,,,,-0.51,,Sell,-0.3599999999999994,0.15,2.23,2.08,True,2.03,2.08,False,-2.1500000000000057,14.470509250332247,-31.111594888214416,,-1.1168018949271251e-06,,,,False,LL,,,Swing 3,Downtrend,24.999999999999964
2010-01-28,AMBUJACEM,4297266,,2484367,247.92,573.33,131.26,Very High,Very High,,Medium,0.48,0.15,-0.71,-67.61,-21.13,-46.48,Low,0.9,Strong Demand,Very High,Very High,Very High,,102.5,1.0499999999999972,102.6,0.14,0.0999999999999943,-0.6,,-3381680.0,-0.01,101.6,102.7,104.35,100.25,102.63,3039388.0,2010-01-28,,ShortCovering,2.25,1.85,4.1,True,0.93,CandleHighSwipe,Bearish,0.0088192634340815,0.9000000000000057,Strong Demand,107.6231845775057,,,,,,,,-0.58,,Sell,-0.5699999999999932,0.01,2.24,2.1,True,1.94,2.05,False,0.9000000000000057,15.273489564494891,13.746140608045488,,2.0943548758676001e-07,,,,False,,,,Swing 3,Downtrend,33.823529411764724
2010-01-29,AMBUJACEM,3626461,,1900679,543.75,7200.0,1224.14,High,High,,,0.16,0.01,-0.71,-22.54,-1.41,-21.13,Medium,-0.7,Neutral,Very High,Very High,Very High,,101.8,,,0.68,,-0.58,,,-0.01,102.5,100.9,103.8,99.55,102.21,,,,,2.25,2.0,4.25,True,0.69,CandleLowSwipe,Bullish,-0.006852694462041,-0.7000000000000028,Neutral,107.24024349561016,,,,,,,,-0.62,,Sell,-0.769999999999996,-0.15,2.25,2.12,True,1.97,2.04,False,-0.7000000000000028,15.10376779955709,-10.572637459690004,,-1.9302565228193625e-07,,,,False,,,,Swing 3,Downtrend,26.960784313725483
2010-02-01,AMBUJACEM,974532,,456837,12.7,33.96,167.4,Low,Low,,Low,-0.63,-0.53,-0.71,88.73,74.65,14.079999999999998,High,-0.75,Low Demand,Low,Medium,Very High,,101.05,-2.1499999999999915,100.45,-1.36,-0.5999999999999943,-0.92,,243316.0,-0.01,101.8,101.75,102.55,100.7,101.73,11200784.0,2010-02-25,87.44379905,ShortBuildUp,0.35,1.5,1.85,False,0.0,,Bearish,-0.007394660266792,-0.75,Low Demand,107.14304954433818,,,,,,,,-0.66,,Sell,-0.9699999999999988,-0.31,1.3,1.92,False,1.73,1.96,False,-0.75,13.789712634743108,-10.34228447605733,,-7.696001773158808e-07,,,,False,,,,Swing 3,Downtrend,19.607843137254896
2010-02-02,AMBUJACEM,3836940,,2540094,239.22,1283.33,436.46,Very High,High,,Low,0.51,0.06,-0.71,-71.83,-8.45,-63.38,Low,1.3,Strong Demand,Very High,Very High,Very High,,102.35,0.8499999999999943,101.3,-0.44,-1.0499999999999972,-0.83,-0.35,408276.0,-0.18,101.05,102.45,103.6,101.1,102.33,11609060.0,2010-02-25,87.09545428,LongBuildUp,1.25,1.25,2.5,True,1.03,CandleHighSwipe,Bearish,0.0127828682576689,1.2999999999999972,Strong Demand,106.58011511954916,,,,,,,,-0.56,,Sell,-1.019999999999996,-0.46,1.27,1.85,False,1.49,1.85,False,1.2999999999999972,15.160185731890252,19.708241451457283,,3.38811657206002e-07,,,,False,,,,Swing 3,Downtrend,32.35294117647055
2010-02-03,AMBUJACEM,961552,,351886,2.9,33.96,1071.03,Low,Low,,Low,-0.69,-0.53,-0.71,97.18,74.65,22.53,High,0.9,Low Supply,Low,Medium,Very High,,103.25,0.7000000000000028,102.0,-0.19,-1.25,-0.94,-0.33,391780.0,-0.17,102.35,103.0,104.4,102.65,103.38,12000840.0,2010-02-25,86.76544344,LongBuildUp,0.6,1.15,1.75,True,0.77,CandleHighSwipe,Bullish,0.0087549197338434,0.9000000000000057,Low Supply,105.83073527663842,,,,,,,,-0.43,,Sell,-0.9899999999999948,-0.56,0.94,1.72,False,1.32,1.75,False,0.9000000000000057,13.77630392471187,12.398673532240762,,9.35986821305562e-07,,,,False,,IDM,,Swing 3,Downtrend,41.17647058823531
2010-02-04,AMBUJACEM,2600040,,1475385,914.29,255.0,72.11,High,High,,Low,-0.07,-0.2,-0.71,9.86,28.17,-18.31,Medium,-2.55,Low Demand,Very High,Very High,High,,100.7,-3.299999999999997,98.7,-0.77,-2.0,-0.63,-0.95,1109356.0,-0.46,103.25,103.3,103.9,100.05,101.84,13110196.0,2010-02-25,85.8120788,ShortBuildUp,0.65,3.2,3.85,False,0.0,NoSwipe,Bearish,-0.0250074321166255,-2.549999999999997,Low Demand,104.63679917316348,,,,,,,,-0.45,,Sell,-1.1200000000000043,-0.67,0.79,1.61,False,2.26,1.96,True,-2.549999999999997,14.771037387488754,-37.66614533809628,,-9.807541422439644e-07,,,,False,,,,Swing 3,Downtrend,16.176470588235343
2010-02-05,AMBUJACEM,3850375,,2077450,373.08,1283.33,243.98,Very High,High,,Low,0.26,0.06,-0.71,-36.62,-8.45,-28.17,Medium,-1.05,Strong Demand,Very High,Very High,Very High,,99.65,0.0999999999999943,98.8,1.14,-0.8500000000000085,-0.35,-0.09,-222696.0,-0.06,100.7,97.8,102.4,96.55,99.55,12887500.0,2010-02-25,85.72302826,ShortCovering,3.1,2.75,5.85,False,0.0,NoSwipe,Bullish,-0.0104817530657133,-1.0499999999999972,Strong Demand,103.71673237239524,,,,,,,,-0.49,,Sell,-1.2900000000000065,-0.8,1.95,1.76,True,2.51,2.08,True,-1.0499999999999972,15.163681104118044,-15.921865159323904,,-2.7270071096971e-07,,,,False,LL,,,Swing 3,Downtrend,5.882352941176553
2010-02-06,AMBUJACEM,75248,,24982,18.39,0.0,100.0,Low,Low,,Low,-0.87,-0.71,-0.71,122.54,100.0,22.540000000000006,High,0.55,Low Supply,Low,,Very High,,100.2,0.4500000000000028,99.25,-0.09,-0.9500000000000028,-1.03,,-16496.0,-0.01,99.65,101.0,101.0,99.9,100.24,12871004.0,2010-02-25,,ShortCovering,0.3,0.8,1.1,False,0.0,,Bearish,0.0055041419919605,0.5499999999999972,Low Supply,102.95028605294014,,,,,,,,-0.45,,Sell,-1.3599999999999994,-0.91,1.12,1.61,False,1.65,1.89,False,0.5499999999999972,11.22854460418483,6.175699532301624,,7.309164363172406e-06,,,,False,,,,Swing 3,Downtrend,11.274509803921621
2010-02-08,AMBUJACEM,1597442,,849008,69.05,77.5,12.24,Medium,Medium,,Low,-0.42,-0.4,-0.71,59.15,56.34,2.809999999999995,Medium,0.85,Low Supply,High,High,Low,,101.05,0.5,99.75,-0.35,-1.2999999999999972,-0.81,0.28,-408276.0,0.12,100.2,101.4,101.4,98.8,100.11,12462728.0,2010-02-25,86.00327556,ShortCovering,2.25,0.35,2.6,False,0.0,NoSwipe,Bearish,0.0084472551988659,0.8499999999999943,Low Supply,102.1270309736209,105.64072861029888,,,,0.0,-3.51,-3.51,-0.34,,Sell,-1.3400000000000034,-1.0,1.69,1.68,True,1.0,1.67,False,0.8499999999999943,14.283914157845455,12.141327034168556,,5.321006959877068e-07,,,,False,,,,Swing 3,Downtrend,19.607843137254896
2010-02-09,AMBUJACEM,1447482,,589905,26.79,65.12,143.08,Low,Low,,Low,-0.56,-0.43,-0.71,78.87,60.56,18.31,High,3.1,Low Supply,Low,High,Very High,,104.15,3.0999999999999943,102.85,0.04,-1.3000000000000114,-0.48,-0.06,-173208.0,-0.04,101.05,100.95,104.5,99.55,103.26,12289520.0,2010-02-25,85.94827375,ShortCovering,4.6,0.35,4.95,False,0.0,NoSwipe,Bullish,0.0302167238573511,3.1000000000000085,Low Supply,101.64735789468718,105.5791240103196,-0.42,,,-0.34,-3.93,-3.59,-0.08,Sell,Sell,-1.0999999999999943,-1.02,3.14,1.97,True,0.68,1.47,False,3.1000000000000085,14.185336053118808,43.97454176466843,,2.141650120692353e-06,,,,False,,IDM,,Swing 3,Downtrend,93.57798165137625
2010-02-10,AMBUJACEM,2714560,,1502045,1083.33,317.65,70.68,High,High,,Low,-0.06,-0.17,-0.71,8.45,23.94,-15.490000000000002,Medium,-0.25,Low Demand,Very High,Very High,High,,103.9,-0.2999999999999971,102.55,-0.0499999999999999,-1.3500000000000083,-0.78,0.23,-478384.0,0.09,104.15,104.8,105.7,102.85,104.47,11811136.0,2010-02-25,86.18137664,LongUnwinding,1.05,1.8,2.85,True,1.15,CandleOpenHighSwipe,Bearish,-0.0024032696017997,-0.25,Low Demand,101.82240098537152,105.51028400704767,0.24,,,-0.08,-3.69,-3.61,0.09,Sell,Buy,-0.9099999999999966,-1.0,2.1,1.88,True,1.24,1.52,False,-0.25,14.814140435601509,-3.7035351089003767,,-9.20959566191206e-08,,,,False,,IDM,,Swing 3,Downtrend,72.93233082706774
2010-02-11,AMBUJACEM,2424346,,1234296,238.1,208.7,12.35,High,High,,Low,-0.21,-0.23,-0.71,29.58,32.39,-2.8100000000000023,Medium,2.8,Low Supply,Very High,Very High,Low,,106.7,3.25,105.8,0.48,-0.9000000000000057,-0.65,0.2,-486632.0,0.08,103.9,104.2,107.75,104.0,106.57,11324504.0,2010-02-25,86.38304993,ShortCovering,2.7,1.05,3.75,False,0.0,NoSwipe,Bullish,0.0265922602025261,2.799999999999997,Low Supply,102.22375765166278,105.53569867440646,0.38,,,0.24,-3.31,-3.55,0.36,Buy,Buy,-0.539999999999992,-0.9,2.4,1.96,True,1.14,1.45,False,2.799999999999997,14.701072355258988,41.16300259472513,,1.1549506547332753e-06,,,,False,,IDM,,Swing 3,Downtrend,87.93103448275865
2010-02-15,AMBUJACEM,1219094,,557890,22.41,47.92,113.83,Low,Low,,Low,-0.58,-0.48,-0.71,81.69,67.61,14.079999999999998,High,-1.95,Low Demand,Low,Medium,Very High,,104.75,-1.899999999999992,103.9,0.03,-0.8499999999999943,-0.68,-0.19,164960.0,-0.1,106.7,107.5,107.95,104.4,105.58,11489464.0,2010-02-25,86.19709144,ShortBuildUp,0.35,3.2,3.55,True,0.19,CandleHighSwipe,Bearish,-0.01844459950546,-1.9500000000000028,Low Demand,102.36683005520516,105.5323563884402,0.14,,,0.31,-3.17,-3.48,0.4,Buy,Buy,-0.4000000000000057,-0.8,1.37,1.8,False,2.17,1.71,True,-1.9500000000000028,14.013618517877603,-27.326556109861365,,-1.599548517177513e-06,,,,False,,IDM,,Swing 3,Downtrend,64.0449438202247
2010-02-16,AMBUJACEM,2146305,,963132,102.86,144.83,40.8,Medium,Medium,,Low,-0.35,-0.29,-0.71,49.3,40.85,8.449999999999996,High,4.5,Low Supply,High,Very High,Medium,,109.25,4.549999999999997,108.45,0.08,-0.7999999999999972,-0.33,-0.09,115472.0,-0.06,104.75,105.45,109.85,103.9,107.03,11604936.0,2010-02-25,86.1080409,LongBuildUp,5.35,0.6,5.95,False,0.0,NoSwipe,Bullish,0.0420622751734516,4.5,Low Supply,102.94268154640152,105.59727584234427,0.52,,,0.66,-2.65,-3.31,0.68,Buy,Buy,0.0499999999999971,-0.63,3.36,2.14,True,1.39,1.55,False,4.5,14.5792583169575,65.60666242630876,,2.096626527916582e-06,,,,False,,IDM,,Swing 3,Downtrend,94.4444444444445
2010-02-17,AMBUJACEM,2913479,,1537280,1675.0,446.15,73.36,High,High,,Low,-0.04,-0.13,-0.71,5.63,18.31,-12.68,Medium,-1.45,Low Demand,Very High,Very High,High,,107.8,-1.6500000000000057,106.8,-0.1899999999999999,-1.0,-0.63,0.12,-317548.0,0.04,109.25,109.7,110.5,106.65,108.29,11287388.0,2010-02-25,86.22328278,LongUnwinding,1.15,2.7,3.85,True,0.6,CandleHighSwipe,Bearish,-0.013361175500802,-1.4500000000000028,Low Demand,103.60689188198916,105.70013316170925,0.56,,,0.98,-2.09,-3.07,0.73,Buy,Buy,0.2800000000000011,-0.45,2.26,2.05,True,2.04,1.71,True,-1.4500000000000028,14.88485845771365,-21.583044763684835,,-4.976867861412431e-07,,,,False,,IDM,,Swing 3,Downtrend,76.4192139737991
2010-02-18,AMBUJACEM,1205936,,478642,14.52,47.92,230.03,Low,Low,,Low,-0.62,-0.48,-0.71,87.32,67.61,19.709999999999997,High,-1.3,Low Demand,Low,Medium,Very High,,106.5,-0.3999999999999915,106.4,0.84,-0.0999999999999943,-0.84,-0.14,-280432.0,-0.08,107.8,107.25,107.25,104.8,106.15,11006956.0,2010-02-25,86.08708783,LongUnwinding,1.7,0.75,2.45,False,0.0,NoSwipe,Bearish,-0.012132673325417,-1.2999999999999972,Low Demand,103.94933835463988,105.7514389572908,0.29,,,1.01,-1.8,-2.81,0.66,Buy,Buy,0.3799999999999954,-0.28,1.98,2.02,False,1.4,1.57,False,-1.2999999999999972,14.002766586867743,-18.203596562928027,,-1.0780008225975484e-06,,,,False,,,,Swing 3,Downtrend,65.06550218340612
