Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2023-02-01,PERSISTENT,4687.55,4701.0,4744.0,4603.35,4684.35,4670.84,426462,53594,171228,40.15
2023-02-01,PERSISTENT,4687.55,4701.0,4744.0,4603.35,4684.35,4670.84,426462,53594,171228,40.15
2023-01-31,PERSISTENT,4614.9,4627.0,4749.0,4512.55,4687.55,4597.89,530065,46562,266562,50.29
2023-01-31,PERSISTENT,4614.9,4627.0,4749.0,4512.55,4687.55,4597.89,530065,46562,266562,50.29
2023-01-30,PERSISTENT,4576.95,4590.0,4663.9,4543.05,4614.9,4608.79,301399,30019,56535,18.76
2023-01-30,PERSISTENT,4576.95,4590.0,4663.9,4543.05,4614.9,4608.79,301399,30019,56535,18.76
2023-01-27,PERSISTENT,4594.0,4592.0,4705.0,4551.0,4576.95,4641.61,752871,59991,285689,37.95
2023-01-27,PERSISTENT,4594.0,4592.0,4705.0,4551.0,4576.95,4641.61,752871,59991,285689,37.95
2023-01-25,PERSISTENT,4588.3,4529.7,4615.0,4516.35,4594.0,4575.07,480661,38137,137894,28.69
2023-01-25,PERSISTENT,4588.3,4529.7,4615.0,4516.35,4594.0,4575.07,480661,38137,137894,28.69
2023-01-24,PERSISTENT,4593.15,4585.9,4678.8,4539.45,4588.3,4604.01,1076409,75567,180890,16.8
2023-01-24,PERSISTENT,4593.15,4585.9,4678.8,4539.45,4588.3,4604.01,1076409,75567,180890,16.8
2023-01-23,PERSISTENT,4323.5,4330.0,4680.0,4272.05,4593.15,4485.83,1263514,78303,279354,22.11
2023-01-23,PERSISTENT,4323.5,4330.0,4680.0,4272.05,4593.15,4485.83,1263514,78303,279354,22.11
2023-01-20,PERSISTENT,4258.15,4238.05,4359.95,4236.0,4323.5,4291.13,738210,48457,121364,16.44
2023-01-20,PERSISTENT,4258.15,4238.05,4359.95,4236.0,4323.5,4291.13,738210,48457,121364,16.44
2023-01-19,PERSISTENT,3959.6,3950.0,4278.0,3920.0,4258.15,4178.75,2162206,130941,329682,15.25
2023-01-19,PERSISTENT,3959.6,3950.0,4278.0,3920.0,4258.15,4178.75,2162206,130941,329682,15.25
2023-01-18,PERSISTENT,3976.7,3988.05,4017.9,3907.45,3959.6,3984.13,278357,29497,104861,37.67
2023-01-18,PERSISTENT,3976.7,3988.05,4017.9,3907.45,3959.6,3984.13,278357,29497,104861,37.67
2023-01-17,PERSISTENT,3974.15,3994.05,4016.7,3963.0,3976.7,3987.84,202216,17394,80905,40.01
2023-01-17,PERSISTENT,3974.15,3994.05,4016.7,3963.0,3976.7,3987.84,202216,17394,80905,40.01
2023-01-16,PERSISTENT,4005.9,4025.5,4073.9,3962.4,3974.15,4011.22,241012,24548,47122,19.55
2023-01-16,PERSISTENT,4005.9,4025.5,4073.9,3962.4,3974.15,4011.22,241012,24548,47122,19.55
2023-01-13,PERSISTENT,3978.2,4034.95,4084.5,3905.0,4005.9,3979.94,596422,42511,102350,17.16
2023-01-13,PERSISTENT,3978.2,4034.95,4084.5,3905.0,4005.9,3979.94,596422,42511,102350,17.16
2023-01-12,PERSISTENT,3926.45,3946.1,4008.45,3934.0,3978.2,3973.76,216903,22271,58684,27.06
2023-01-12,PERSISTENT,3926.45,3946.1,4008.45,3934.0,3978.2,3973.76,216903,22271,58684,27.06
2023-01-11,PERSISTENT,3963.1,3950.0,4034.8,3907.2,3926.45,3966.81,251115,26094,68292,27.2
2023-01-11,PERSISTENT,3963.1,3950.0,4034.8,3907.2,3926.45,3966.81,251115,26094,68292,27.2
2023-01-10,PERSISTENT,3994.85,4000.0,4000.0,3906.45,3963.1,3948.01,173187,15515,32980,19.04
2023-01-10,PERSISTENT,3994.85,4000.0,4000.0,3906.45,3963.1,3948.01,173187,15515,32980,19.04
2023-01-09,PERSISTENT,3851.9,3898.95,4004.0,3875.0,3994.85,3964.15,296054,27101,89199,30.13
2023-01-09,PERSISTENT,3851.9,3898.95,4004.0,3875.0,3994.85,3964.15,296054,27101,89199,30.13
2023-01-06,PERSISTENT,3929.45,3925.0,3939.95,3840.0,3851.9,3863.85,301637,22258,142214,47.15
2023-01-06,PERSISTENT,3929.45,3925.0,3939.95,3840.0,3851.9,3863.85,301637,22258,142214,47.15
2023-01-05,PERSISTENT,3928.95,3942.0,3965.65,3882.0,3929.45,3921.45,225406,21051,71231,31.6
2023-01-05,PERSISTENT,3928.95,3942.0,3965.65,3882.0,3929.45,3921.45,225406,21051,71231,31.6
2023-01-04,PERSISTENT,4048.9,4040.0,4068.9,3890.4,3928.95,3937.77,399254,28774,145731,36.5
2023-01-04,PERSISTENT,4048.9,4040.0,4068.9,3890.4,3928.95,3937.77,399254,28774,145731,36.5
2023-01-03,PERSISTENT,4027.95,4030.0,4091.35,4020.05,4048.9,4058.75,394689,35444,99527,25.22
2023-01-03,PERSISTENT,4027.95,4030.0,4091.35,4020.05,4048.9,4058.75,394689,35444,99527,25.22
2023-01-02,PERSISTENT,3870.9,3888.95,4045.0,3850.0,4027.95,3985.9,445934,37464,125814,28.21
2023-01-02,PERSISTENT,3870.9,3888.95,4045.0,3850.0,4027.95,3985.9,445934,37464,125814,28.21
2022-12-30,PERSISTENT,3827.6,3895.0,3947.85,3860.0,3870.9,3903.15,264688,25555,73927,27.93
2022-12-30,PERSISTENT,3827.6,3895.0,3947.85,3860.0,3870.9,3903.15,264688,25555,73927,27.93
2022-12-29,PERSISTENT,3860.1,3837.3,3873.7,3805.0,3827.6,3826.29,276237,24891,116872,42.31
2022-12-29,PERSISTENT,3860.1,3837.3,3873.7,3805.0,3827.6,3826.29,276237,24891,116872,42.31
2022-12-28,PERSISTENT,3915.95,3911.0,3911.0,3831.0,3860.1,3857.72,157833,14558,31347,19.86
2022-12-28,PERSISTENT,3915.95,3911.0,3911.0,3831.0,3860.1,3857.72,157833,14558,31347,19.86
2022-12-27,PERSISTENT,3810.7,3859.0,3927.95,3822.0,3915.95,3877.13,166223,15925,29731,17.89
2022-12-27,PERSISTENT,3810.7,3859.0,3927.95,3822.0,3915.95,3877.13,166223,15925,29731,17.89
2022-12-26,PERSISTENT,3834.35,3820.0,3848.5,3789.95,3810.7,3819.69,165548,17610,43537,26.3
2022-12-26,PERSISTENT,3834.35,3820.0,3848.5,3789.95,3810.7,3819.69,165548,17610,43537,26.3
2022-12-23,PERSISTENT,3897.4,3850.0,3870.0,3784.05,3834.35,3831.26,225790,22291,62382,27.63
2022-12-23,PERSISTENT,3897.4,3850.0,3870.0,3784.05,3834.35,3831.26,225790,22291,62382,27.63
2022-12-22,PERSISTENT,3908.9,3949.0,3965.95,3881.9,3897.4,3914.34,212817,22681,63234,29.71
2022-12-22,PERSISTENT,3908.9,3949.0,3965.95,3881.9,3897.4,3914.34,212817,22681,63234,29.71
2022-12-21,PERSISTENT,3912.2,3946.0,3981.3,3871.05,3908.9,3929.13,268558,32598,70608,26.29
2022-12-21,PERSISTENT,3912.2,3946.0,3981.3,3871.05,3908.9,3929.13,268558,32598,70608,26.29
2022-12-20,PERSISTENT,3961.35,3916.0,3946.0,3855.75,3912.2,3896.77,259699,29777,100185,38.58
2022-12-20,PERSISTENT,3961.35,3916.0,3946.0,3855.75,3912.2,3896.77,259699,29777,100185,38.58
2022-12-19,PERSISTENT,3968.35,3981.0,3986.85,3871.05,3961.35,3921.77,264896,25464,85852,32.41
2022-12-19,PERSISTENT,3968.35,3981.0,3986.85,3871.05,3961.35,3921.77,264896,25464,85852,32.41
2022-12-16,PERSISTENT,4103.5,4072.0,4072.0,3952.65,3968.35,3997.75,404601,34469,155849,38.52
2022-12-16,PERSISTENT,4103.5,4072.0,4072.0,3952.65,3968.35,3997.75,404601,34469,155849,38.52
2022-12-15,PERSISTENT,4197.2,4205.0,4225.0,4092.25,4103.5,4155.4,191775,16722,48407,25.24
2022-12-15,PERSISTENT,4197.2,4205.0,4225.0,4092.25,4103.5,4155.4,191775,16722,48407,25.24
2022-12-14,PERSISTENT,4079.6,4111.1,4215.0,4101.3,4197.2,4164.85,504667,46293,182271,36.12
2022-12-14,PERSISTENT,4079.6,4111.1,4215.0,4101.3,4197.2,4164.85,504667,46293,182271,36.12
2022-12-13,PERSISTENT,4052.7,4060.1,4095.0,3991.0,4079.6,4047.78,329014,32141,157451,47.86
2022-12-13,PERSISTENT,4052.7,4060.1,4095.0,3991.0,4079.6,4047.78,329014,32141,157451,47.86
2022-12-12,PERSISTENT,3955.6,3937.0,4068.0,3891.0,4052.7,4000.12,310979,28644,67127,21.59
2022-12-12,PERSISTENT,3955.6,3937.0,4068.0,3891.0,4052.7,4000.12,310979,28644,67127,21.59
2022-12-09,PERSISTENT,4102.15,4118.0,4144.95,3938.05,3955.6,4004.6,326938,30764,93615,28.63
2022-12-09,PERSISTENT,4102.15,4118.0,4144.95,3938.05,3955.6,4004.6,326938,30764,93615,28.63
2022-12-08,PERSISTENT,4058.55,4059.0,4118.95,4016.0,4102.15,4076.56,205736,19820,62502,30.38
2022-12-08,PERSISTENT,4058.55,4059.0,4118.95,4016.0,4102.15,4076.56,205736,19820,62502,30.38
2022-12-07,PERSISTENT,4135.15,4125.0,4128.95,4026.0,4058.55,4063.14,261532,26332,70677,27.02
2022-12-07,PERSISTENT,4135.15,4125.0,4128.95,4026.0,4058.55,4063.14,261532,26332,70677,27.02
2022-12-06,PERSISTENT,4263.7,4231.0,4241.25,4125.0,4135.15,4172.08,236513,22682,68246,28.86
2022-12-06,PERSISTENT,4263.7,4231.0,4241.25,4125.0,4135.15,4172.08,236513,22682,68246,28.86
2022-12-05,PERSISTENT,4345.25,4310.3,4327.9,4217.25,4263.7,4257.86,304928,40735,108235,35.5
2022-12-05,PERSISTENT,4345.25,4310.3,4327.9,4217.25,4263.7,4257.86,304928,40735,108235,35.5
2022-12-02,PERSISTENT,4323.9,4330.0,4398.0,4312.85,4345.25,4352.86,491080,42206,200251,40.78
2022-12-02,PERSISTENT,4323.9,4330.0,4398.0,4312.85,4345.25,4352.86,491080,42206,200251,40.78
2022-12-01,PERSISTENT,4154.7,4181.0,4424.9,4180.0,4323.9,4338.12,1384641,112973,505248,36.49
2022-12-01,PERSISTENT,4154.7,4181.0,4424.9,4180.0,4323.9,4338.12,1384641,112973,505248,36.49
2022-11-30,PERSISTENT,4034.75,4037.85,4172.0,4032.55,4154.7,4120.8,413840,36584,150460,36.36
2022-11-30,PERSISTENT,4034.75,4037.85,4172.0,4032.55,4154.7,4120.8,413840,36584,150460,36.36
2022-11-29,PERSISTENT,4027.95,4028.0,4053.3,3978.05,4034.75,4029.08,256284,31876,98896,38.59
2022-11-29,PERSISTENT,4027.95,4028.0,4053.3,3978.05,4034.75,4029.08,256284,31876,98896,38.59
2022-11-28,PERSISTENT,3970.8,3970.8,4081.85,3950.05,4027.95,4024.18,462196,35732,156193,33.79
2022-11-28,PERSISTENT,3970.8,3970.8,4081.85,3950.05,4027.95,4024.18,462196,35732,156193,33.79
2022-11-25,PERSISTENT,3888.3,3888.3,3979.0,3878.25,3970.8,3932.5,481263,54091,133488,27.74
2022-11-25,PERSISTENT,3888.3,3888.3,3979.0,3878.25,3970.8,3932.5,481263,54091,133488,27.74
2022-11-24,PERSISTENT,3734.65,3750.0,3900.0,3737.1,3888.3,3830.43,395882,36804,160782,40.61
2022-11-24,PERSISTENT,3734.65,3750.0,3900.0,3737.1,3888.3,3830.43,395882,36804,160782,40.61
2022-11-23,PERSISTENT,3712.1,3745.0,3761.45,3694.0,3734.65,3733.63,183252,26112,60597,33.07
2022-11-23,PERSISTENT,3712.1,3745.0,3761.45,3694.0,3734.65,3733.63,183252,26112,60597,33.07
2022-11-22,PERSISTENT,3659.4,3651.0,3721.95,3625.9,3712.1,3678.97,185268,28814,75460,40.73
2022-11-22,PERSISTENT,3659.4,3651.0,3721.95,3625.9,3712.1,3678.97,185268,28814,75460,40.73
2022-11-21,PERSISTENT,3734.55,3730.0,3730.0,3617.8,3659.4,3657.69,262770,31220,103770,39.49
2022-11-21,PERSISTENT,3734.55,3730.0,3730.0,3617.8,3659.4,3657.69,262770,31220,103770,39.49
2022-11-18,PERSISTENT,3776.1,3770.0,3839.55,3667.0,3734.55,3730.38,265266,40743,100696,37.96
2022-11-18,PERSISTENT,3776.1,3770.0,3839.55,3667.0,3734.55,3730.38,265266,40743,100696,37.96
2022-11-17,PERSISTENT,3812.45,3790.0,3804.8,3729.35,3776.1,3765.45,184226,29010,66692,36.2
2022-11-17,PERSISTENT,3812.45,3790.0,3804.8,3729.35,3776.1,3765.45,184226,29010,66692,36.2
2022-11-16,PERSISTENT,3818.85,3818.85,3908.55,3774.0,3812.45,3829.73,411314,39054,134399,32.68
2022-11-16,PERSISTENT,3818.85,3818.85,3908.55,3774.0,3812.45,3829.73,411314,39054,134399,32.68
2022-11-15,PERSISTENT,3834.8,3834.8,3855.0,3755.0,3818.85,3802.47,157155,18175,58516,37.23
2022-11-15,PERSISTENT,3834.8,3834.8,3855.0,3755.0,3818.85,3802.47,157155,18175,58516,37.23
2022-11-14,PERSISTENT,3747.9,3750.0,3847.0,3747.9,3834.8,3817.18,214611,22570,75877,35.36
2022-11-14,PERSISTENT,3747.9,3750.0,3847.0,3747.9,3834.8,3817.18,214611,22570,75877,35.36
2022-11-11,PERSISTENT,3664.55,3750.0,3859.4,3682.55,3747.9,3783.28,651625,54870,224411,34.44
2022-11-11,PERSISTENT,3664.55,3750.0,3859.4,3682.55,3747.9,3783.28,651625,54870,224411,34.44
2022-11-10,PERSISTENT,3711.0,3698.45,3706.75,3642.15,3664.55,3668.88,124600,15195,60566,48.61
2022-11-10,PERSISTENT,3711.0,3698.45,3706.75,3642.15,3664.55,3668.88,124600,15195,60566,48.61
2022-11-09,PERSISTENT,3732.95,3750.0,3773.8,3700.0,3711.0,3736.26,160849,21007,79433,49.38
2022-11-09,PERSISTENT,3732.95,3750.0,3773.8,3700.0,3711.0,3736.26,160849,21007,79433,49.38
2022-11-07,PERSISTENT,3697.95,3721.0,3758.4,3700.15,3732.95,3731.52,150522,17573,59657,39.63
2022-11-07,PERSISTENT,3697.95,3721.0,3758.4,3700.15,3732.95,3731.52,150522,17573,59657,39.63
2022-11-04,PERSISTENT,3755.35,3760.0,3772.6,3666.0,3697.95,3692.07,200026,21580,90178,45.08
2022-11-04,PERSISTENT,3755.35,3760.0,3772.6,3666.0,3697.95,3692.07,200026,21580,90178,45.08
2022-11-03,PERSISTENT,3751.75,3700.0,3790.0,3672.0,3755.35,3737.13,181570,21859,53819,29.64
2022-11-03,PERSISTENT,3751.75,3700.0,3790.0,3672.0,3755.35,3737.13,181570,21859,53819,29.64
2022-11-02,PERSISTENT,3764.55,3770.0,3781.95,3720.0,3751.75,3748.84,219096,23689,110771,50.56
2022-11-02,PERSISTENT,3764.55,3770.0,3781.95,3720.0,3751.75,3748.84,219096,23689,110771,50.56
2022-11-01,PERSISTENT,3693.05,3716.0,3778.2,3702.05,3764.55,3745.77,159900,20155,63011,39.41
2022-11-01,PERSISTENT,3693.05,3716.0,3778.2,3702.05,3764.55,3745.77,159900,20155,63011,39.41
2022-10-31,PERSISTENT,3621.5,3657.0,3723.7,3651.5,3693.05,3693.43,151484,17856,52314,34.53
2022-10-31,PERSISTENT,3621.5,3657.0,3723.7,3651.5,3693.05,3693.43,151484,17856,52314,34.53
2022-10-28,PERSISTENT,3768.95,3760.0,3760.0,3612.5,3621.5,3681.76,206433,24584,63113,30.57
2022-10-28,PERSISTENT,3768.95,3760.0,3760.0,3612.5,3621.5,3681.76,206433,24584,63113,30.57
2022-10-27,PERSISTENT,3829.3,3836.0,3865.0,3733.0,3768.95,3797.03,239672,27218,95245,39.74
2022-10-27,PERSISTENT,3829.3,3836.0,3865.0,3733.0,3768.95,3797.03,239672,27218,95245,39.74
2022-10-25,PERSISTENT,3708.0,3725.0,3853.95,3705.55,3829.3,3806.97,463767,45989,176806,38.12
2022-10-25,PERSISTENT,3708.0,3725.0,3853.95,3705.55,3829.3,3806.97,463767,45989,176806,38.12
2022-10-24,PERSISTENT,3665.7,3715.0,3760.0,3681.4,3708.0,3716.25,73562,5536,32567,44.27
2022-10-24,PERSISTENT,3665.7,3715.0,3760.0,3681.4,3708.0,3716.25,73562,5536,32567,44.27
2022-10-21,PERSISTENT,3706.6,3710.0,3730.0,3641.05,3665.7,3681.26,238133,17547,108353,45.5
2022-10-21,PERSISTENT,3706.6,3710.0,3730.0,3641.05,3665.7,3681.26,238133,17547,108353,45.5
2022-10-20,PERSISTENT,3662.55,3639.0,3717.0,3585.0,3706.6,3672.36,339883,29273,82433,24.25
2022-10-20,PERSISTENT,3662.55,3639.0,3717.0,3585.0,3706.6,3672.36,339883,29273,82433,24.25
2022-10-19,PERSISTENT,3689.9,3701.0,3728.95,3654.9,3662.55,3688.87,225762,30326,69885,30.96
2022-10-19,PERSISTENT,3689.9,3701.0,3728.95,3654.9,3662.55,3688.87,225762,30326,69885,30.96
2022-10-18,PERSISTENT,3628.65,3668.0,3723.0,3640.0,3689.9,3692.54,315877,29698,113236,35.85
2022-10-18,PERSISTENT,3628.65,3668.0,3723.0,3640.0,3689.9,3692.54,315877,29698,113236,35.85
2022-10-17,PERSISTENT,3647.4,3625.0,3669.95,3595.0,3628.65,3631.95,213085,20251,68204,32.01
2022-10-17,PERSISTENT,3647.4,3625.0,3669.95,3595.0,3628.65,3631.95,213085,20251,68204,32.01
2022-10-14,PERSISTENT,3516.65,3580.0,3684.0,3565.0,3647.4,3649.65,535415,58752,182677,34.12
2022-10-14,PERSISTENT,3516.65,3580.0,3684.0,3565.0,3647.4,3649.65,535415,58752,182677,34.12
2022-10-13,PERSISTENT,3597.35,3600.0,3622.75,3502.5,3516.65,3533.79,196847,23276,74074,37.63
2022-10-13,PERSISTENT,3597.35,3600.0,3622.75,3502.5,3516.65,3533.79,196847,23276,74074,37.63
2022-10-12,PERSISTENT,3541.9,3550.0,3624.5,3540.0,3597.35,3583.17,257600,19786,102202,39.67
2022-10-12,PERSISTENT,3541.9,3550.0,3624.5,3540.0,3597.35,3583.17,257600,19786,102202,39.67
2022-10-11,PERSISTENT,3563.2,3590.0,3639.5,3517.4,3541.9,3579.12,445522,36791,202718,45.5
2022-10-11,PERSISTENT,3563.2,3590.0,3639.5,3517.4,3541.9,3579.12,445522,36791,202718,45.5
2022-10-10,PERSISTENT,3489.25,3448.0,3584.0,3426.0,3563.2,3514.21,376648,38865,150628,39.99
2022-10-10,PERSISTENT,3489.25,3448.0,3584.0,3426.0,3563.2,3514.21,376648,38865,150628,39.99
2022-10-07,PERSISTENT,3552.75,3535.0,3552.7,3478.0,3489.25,3506.15,572966,39275,277920,48.51
2022-10-07,PERSISTENT,3552.75,3535.0,3552.7,3478.0,3489.25,3506.15,572966,39275,277920,48.51
2022-10-06,PERSISTENT,3298.9,3372.0,3570.45,3342.9,3552.75,3499.82,1276258,93833,405856,31.8
2022-10-06,PERSISTENT,3298.9,3372.0,3570.45,3342.9,3552.75,3499.82,1276258,93833,405856,31.8
2022-10-04,PERSISTENT,3199.35,3245.0,3325.0,3233.45,3298.9,3287.33,421337,26125,178128,42.28
2022-10-04,PERSISTENT,3199.35,3245.0,3325.0,3233.45,3298.9,3287.33,421337,26125,178128,42.28
2022-10-03,PERSISTENT,3241.2,3230.0,3241.2,3175.8,3199.35,3205.12,165839,18130,66796,40.28
2022-10-03,PERSISTENT,3241.2,3230.0,3241.2,3175.8,3199.35,3205.12,165839,18130,66796,40.28
2022-09-30,PERSISTENT,3223.6,3220.0,3294.0,3172.4,3241.2,3233.4,386234,43596,186738,48.35
2022-09-30,PERSISTENT,3223.6,3220.0,3294.0,3172.4,3241.2,3233.4,386234,43596,186738,48.35
2022-09-29,PERSISTENT,3202.1,3240.0,3300.0,3162.4,3223.6,3211.44,632590,43068,313860,49.62
2022-09-29,PERSISTENT,3202.1,3240.0,3300.0,3162.4,3223.6,3211.44,632590,43068,313860,49.62
2022-09-28,PERSISTENT,3175.7,3160.0,3232.15,3131.0,3202.1,3201.92,198684,29593,90152,45.37
2022-09-28,PERSISTENT,3175.7,3160.0,3232.15,3131.0,3202.1,3201.92,198684,29593,90152,45.37
2022-09-27,PERSISTENT,3176.75,3189.95,3225.0,3135.1,3175.7,3175.66,241607,27841,106228,43.97
2022-09-27,PERSISTENT,3176.75,3189.95,3225.0,3135.1,3175.7,3175.66,241607,27841,106228,43.97
2022-09-26,PERSISTENT,3148.0,3138.0,3235.2,3092.05,3176.75,3164.64,372720,45155,144518,38.77
2022-09-26,PERSISTENT,3148.0,3138.0,3235.2,3092.05,3176.75,3164.64,372720,45155,144518,38.77
2022-09-23,PERSISTENT,3200.55,3219.0,3260.0,3135.0,3148.0,3197.64,198385,23485,61772,31.14
2022-09-23,PERSISTENT,3200.55,3219.0,3260.0,3135.0,3148.0,3197.64,198385,23485,61772,31.14
2022-09-22,PERSISTENT,3179.0,3152.5,3217.35,3125.5,3200.55,3176.15,298636,31010,135664,45.43
2022-09-22,PERSISTENT,3179.0,3152.5,3217.35,3125.5,3200.55,3176.15,298636,31010,135664,45.43
2022-09-21,PERSISTENT,3180.2,3178.0,3231.55,3131.1,3179.0,3175.75,248403,26856,68262,27.48
2022-09-21,PERSISTENT,3180.2,3178.0,3231.55,3131.1,3179.0,3175.75,248403,26856,68262,27.48
2022-09-20,PERSISTENT,3163.0,3200.0,3250.0,3172.2,3180.2,3209.55,307344,24930,192093,62.5
2022-09-20,PERSISTENT,3163.0,3200.0,3250.0,3172.2,3180.2,3209.55,307344,24930,192093,62.5
2022-09-19,PERSISTENT,3161.1,3181.0,3204.35,3125.5,3163.0,3170.87,142014,15484,41291,29.08
2022-09-19,PERSISTENT,3161.1,3181.0,3204.35,3125.5,3163.0,3170.87,142014,15484,41291,29.08
2022-09-16,PERSISTENT,3246.75,3240.0,3264.0,3150.0,3161.1,3185.85,342597,32429,197259,57.58
2022-09-16,PERSISTENT,3246.75,3240.0,3264.0,3150.0,3161.1,3185.85,342597,32429,197259,57.58
2022-09-15,PERSISTENT,3300.3,3320.0,3338.2,3235.5,3246.75,3265.87,239618,24440,123757,51.65
2022-09-15,PERSISTENT,3300.3,3320.0,3338.2,3235.5,3246.75,3265.87,239618,24440,123757,51.65
2022-09-14,PERSISTENT,3399.15,3255.0,3334.05,3249.95,3300.3,3302.6,360584,43198,178771,49.58
2022-09-14,PERSISTENT,3399.15,3255.0,3334.05,3249.95,3300.3,3302.6,360584,43198,178771,49.58
2022-09-13,PERSISTENT,3421.9,3458.0,3469.95,3385.0,3399.15,3423.53,180485,25249,97336,53.93
2022-09-13,PERSISTENT,3421.9,3458.0,3469.95,3385.0,3399.15,3423.53,180485,25249,97336,53.93
2022-09-12,PERSISTENT,3393.25,3433.5,3478.5,3406.0,3421.9,3443.36,334257,27450,118770,35.53
2022-09-12,PERSISTENT,3393.25,3433.5,3478.5,3406.0,3421.9,3443.36,334257,27450,118770,35.53
2022-09-09,PERSISTENT,3279.1,3320.0,3406.9,3284.05,3393.25,3353.41,330103,26050,72676,22.02
2022-09-09,PERSISTENT,3279.1,3320.0,3406.9,3284.05,3393.25,3353.41,330103,26050,72676,22.02
2022-09-08,PERSISTENT,3301.25,3356.65,3394.6,3270.0,3279.1,3309.31,313396,22114,143649,45.84
2022-09-08,PERSISTENT,3301.25,3356.65,3394.6,3270.0,3279.1,3309.31,313396,22114,143649,45.84
2022-09-07,PERSISTENT,3351.65,3345.0,3350.0,3279.05,3301.25,3300.63,611217,56857,359871,58.88
2022-09-07,PERSISTENT,3351.65,3345.0,3350.0,3279.05,3301.25,3300.63,611217,56857,359871,58.88
2022-09-06,PERSISTENT,3402.3,3418.0,3428.8,3338.5,3351.65,3376.89,347410,22463,199161,57.33
2022-09-06,PERSISTENT,3402.3,3418.0,3428.8,3338.5,3351.65,3376.89,347410,22463,199161,57.33
2022-09-05,PERSISTENT,3414.45,3428.9,3444.0,3386.05,3402.3,3405.31,194167,18058,91025,46.88
2022-09-05,PERSISTENT,3414.45,3428.9,3444.0,3386.05,3402.3,3405.31,194167,18058,91025,46.88
2022-09-02,PERSISTENT,3399.95,3434.0,3442.45,3392.3,3414.45,3416.3,432929,17759,313871,72.5
2022-09-02,PERSISTENT,3399.95,3434.0,3442.45,3392.3,3414.45,3416.3,432929,17759,313871,72.5
2022-09-01,PERSISTENT,3517.95,3508.8,3508.8,3390.0,3399.95,3412.58,442574,44360,282821,63.9
2022-09-01,PERSISTENT,3517.95,3508.8,3508.8,3390.0,3399.95,3412.58,442574,44360,282821,63.9
2022-08-30,PERSISTENT,3426.85,3459.15,3537.95,3430.4,3517.95,3492.36,214804,21337,70294,32.72
2022-08-30,PERSISTENT,3426.85,3459.15,3537.95,3430.4,3517.95,3492.36,214804,21337,70294,32.72
2022-08-29,PERSISTENT,3525.55,3380.05,3471.9,3355.15,3426.85,3408.45,358927,38043,184090,51.29
2022-08-29,PERSISTENT,3525.55,3380.05,3471.9,3355.15,3426.85,3408.45,358927,38043,184090,51.29
2022-08-26,PERSISTENT,3542.2,3584.0,3618.0,3505.05,3525.55,3563.33,193122,19122,59335,30.72
2022-08-26,PERSISTENT,3542.2,3584.0,3618.0,3505.05,3525.55,3563.33,193122,19122,59335,30.72
2022-08-25,PERSISTENT,3608.6,3639.1,3673.5,3520.05,3542.2,3581.71,224519,29495,97008,43.21
2022-08-25,PERSISTENT,3608.6,3639.1,3673.5,3520.05,3542.2,3581.71,224519,29495,97008,43.21
2022-08-24,PERSISTENT,3623.85,3649.25,3692.4,3582.05,3608.6,3621.85,256479,32492,107442,41.89
2022-08-24,PERSISTENT,3623.85,3649.25,3692.4,3582.05,3608.6,3621.85,256479,32492,107442,41.89
2022-08-23,PERSISTENT,3692.9,3600.0,3695.95,3567.75,3623.85,3621.15,313812,37760,109261,34.82
2022-08-23,PERSISTENT,3692.9,3600.0,3695.95,3567.75,3623.85,3621.15,313812,37760,109261,34.82
2022-08-22,PERSISTENT,3763.7,3739.0,3739.0,3671.15,3692.9,3705.84,166584,17348,63137,37.9
2022-08-22,PERSISTENT,3763.7,3739.0,3739.0,3671.15,3692.9,3705.84,166584,17348,63137,37.9
2022-08-19,PERSISTENT,3833.6,3843.0,3923.0,3741.7,3763.7,3863.78,394544,32054,142646,36.15
2022-08-19,PERSISTENT,3833.6,3843.0,3923.0,3741.7,3763.7,3863.78,394544,32054,142646,36.15
2022-08-18,PERSISTENT,3796.85,3789.0,3893.55,3754.95,3833.6,3847.13,315219,37596,114253,36.25
2022-08-18,PERSISTENT,3796.85,3789.0,3893.55,3754.95,3833.6,3847.13,315219,37596,114253,36.25
2022-08-17,PERSISTENT,3727.95,3759.8,3865.0,3727.95,3796.85,3817.31,336729,33041,123475,36.67
2022-08-17,PERSISTENT,3727.95,3759.8,3865.0,3727.95,3796.85,3817.31,336729,33041,123475,36.67
2022-08-16,PERSISTENT,3723.4,3777.0,3777.0,3706.9,3727.95,3732.0,128334,14880,47319,36.87
2022-08-16,PERSISTENT,3723.4,3777.0,3777.0,3706.9,3727.95,3732.0,128334,14880,47319,36.87
2022-08-12,PERSISTENT,3731.3,3747.0,3747.0,3670.05,3723.4,3703.1,205508,18060,108387,52.74
2022-08-12,PERSISTENT,3731.3,3747.0,3747.0,3670.05,3723.4,3703.1,205508,18060,108387,52.74
2022-08-11,PERSISTENT,3643.4,3725.55,3828.5,3709.2,3731.3,3763.0,319682,28103,78874,24.67
2022-08-11,PERSISTENT,3643.4,3725.55,3828.5,3709.2,3731.3,3763.0,319682,28103,78874,24.67
2022-08-10,PERSISTENT,3763.55,3746.1,3784.0,3615.05,3643.4,3649.46,317435,27568,140657,44.31
2022-08-10,PERSISTENT,3763.55,3746.1,3784.0,3615.05,3643.4,3649.46,317435,27568,140657,44.31
