Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-01,PERSISTENT,2024-11-28,5382.0,5419.0,5362.65,5383.0,5383.0,56700,567.0,1645500,-3900
2024-10-31,PERSISTENT,2024-10-31,5581.0,5581.0,5290.15,5364.5,5372.55,792600,3963.0,209400,-198000
2024-10-30,PERSISTENT,2024-10-31,5680.95,5731.6,5595.1,5612.4,5612.4,724600,3623.0,407400,-423000
2024-10-29,PERSISTENT,2024-10-31,5696.4,5697.25,5590.05,5667.5,5667.5,683000,3415.0,830400,-400800
2024-10-28,PERSISTENT,2024-10-31,5671.4,5733.9,5632.3,5665.05,5665.05,829400,4147.0,1231200,-287600
2024-10-25,PERSISTENT,2024-10-31,5743.9,5763.7,5621.6,5678.7,5678.7,779000,3895.0,1518800,-58200
2024-10-24,PERSISTENT,2024-10-31,5675.2,5743.35,5558.3,5696.75,5696.75,1239600,6198.0,1577000,-271000
2024-10-23,PERSISTENT,2024-10-31,5222.95,5783.75,5222.95,5736.95,5736.95,3975200,19876.0,1848000,-141200
2024-10-22,PERSISTENT,2024-10-31,5259.8,5325.2,5137.9,5164.15,5164.15,1008600,5043.0,1989200,-6800
2024-10-21,PERSISTENT,2024-10-31,5553.95,5567.4,5220.0,5261.15,5261.15,1965200,9826.0,1996000,-600
2024-10-18,PERSISTENT,2024-10-31,5522.4,5548.75,5411.15,5521.95,5521.95,1034200,5171.0,1996600,60000
2024-10-17,PERSISTENT,2024-10-31,5601.85,5615.0,5496.0,5560.85,5560.85,842800,4214.0,1936600,-50400
2024-10-16,PERSISTENT,2024-10-31,5682.0,5682.0,5545.75,5569.75,5569.75,718000,3590.0,1987000,-20400
2024-10-15,PERSISTENT,2024-10-31,5667.0,5713.4,5601.0,5639.55,5639.55,1121800,5609.0,2007400,-117400
2024-10-14,PERSISTENT,2024-10-31,5500.05,5658.8,5484.0,5633.5,5633.5,1828800,9144.0,2124800,91000
2024-10-11,PERSISTENT,2024-10-31,5279.6,5500.95,5222.05,5485.35,5485.35,1864000,9320.0,2033800,-4800
2024-10-10,PERSISTENT,2024-10-31,5302.45,5418.1,5227.65,5258.25,5258.25,657400,3287.0,2038600,31400
2024-10-09,PERSISTENT,2024-10-31,5357.75,5404.7,5310.0,5361.75,5361.75,474000,2370.0,2007200,-23600
2024-10-08,PERSISTENT,2024-10-31,5289.75,5345.15,5196.05,5328.1,5328.1,622000,3110.0,2030800,-12000
2024-10-07,PERSISTENT,2024-10-31,5216.65,5310.0,5145.15,5270.3,5270.3,1239200,6196.0,2042800,-114800
2024-10-04,PERSISTENT,2024-10-31,5298.0,5415.8,5121.25,5179.75,5179.75,1921000,9605.0,2157600,37000
2024-10-03,PERSISTENT,2024-10-31,5453.0,5495.65,5220.0,5280.0,5280.0,1095400,5477.0,2120600,-3000
2024-10-01,PERSISTENT,2024-10-31,5480.2,5539.0,5480.2,5523.45,5523.45,464600,2323.0,2123600,-9600
2024-09-30,PERSISTENT,2024-10-31,5412.25,5524.85,5412.25,5493.75,5493.75,886800,4434.0,2133200,34800
2024-09-27,PERSISTENT,2024-10-31,5521.4,5629.4,5467.9,5482.3,5482.3,1287200,6436.0,2098400,26000
2024-09-26,PERSISTENT,2024-09-26,5347.0,5440.0,5296.35,5412.8,5426.45,492200,2461.0,87600,-212200
2024-09-25,PERSISTENT,2024-09-26,5411.6,5411.65,5307.1,5322.25,5322.25,754000,3770.0,299800,-496200
2024-09-24,PERSISTENT,2024-09-26,5313.15,5420.0,5277.95,5393.8,5393.8,1057400,5287.0,796000,-488800
2024-09-23,PERSISTENT,2024-09-26,5380.0,5414.25,5316.0,5331.95,5331.95,1254600,6273.0,1284800,-429600
2024-09-20,PERSISTENT,2024-09-26,5360.25,5436.95,5312.5,5363.9,5363.9,1388200,6941.0,1714400,-178400
2024-09-19,PERSISTENT,2024-09-26,5252.0,5367.95,5164.3,5294.8,5294.8,2046800,10234.0,1892800,-165800
2024-09-18,PERSISTENT,2024-09-26,5367.0,5379.55,5116.05,5183.85,5183.85,1752200,8761.0,2058600,43200
2024-09-17,PERSISTENT,2024-09-26,5315.25,5417.45,5284.9,5369.8,5369.8,845200,4226.0,2015400,62400
2024-09-16,PERSISTENT,2024-09-26,5370.0,5389.9,5307.15,5317.9,5317.9,811200,4056.0,1953000,-34600
2024-09-13,PERSISTENT,2024-09-26,5360.0,5404.95,5301.25,5368.5,5368.5,711000,3555.0,1987600,16400
2024-09-12,PERSISTENT,2024-09-26,5355.0,5381.2,5283.7,5324.65,5324.65,640600,3203.0,1971200,81000
2024-09-11,PERSISTENT,2024-09-26,5310.0,5381.65,5272.35,5302.85,5302.85,755400,3777.0,1890200,-48000
2024-09-10,PERSISTENT,2024-09-26,5239.75,5337.25,5218.95,5290.6,5290.6,792400,3962.0,1938200,-70400
2024-09-09,PERSISTENT,2024-09-26,5250.0,5262.8,5142.3,5190.4,5190.4,1185800,5929.0,2008600,-50800
2024-09-06,PERSISTENT,2024-09-26,5294.55,5341.95,5183.25,5197.9,5197.9,884400,4422.0,2059400,1000
2024-09-05,PERSISTENT,2024-09-26,5286.7,5299.0,5245.15,5279.25,5279.25,432400,2162.0,2058400,-20400
2024-09-04,PERSISTENT,2024-09-26,5259.95,5281.5,5165.0,5265.9,5265.9,937600,4688.0,2078800,23600
2024-09-03,PERSISTENT,2024-09-26,5239.45,5344.5,5204.2,5309.05,5309.05,834400,4172.0,2055200,18400
2024-09-02,PERSISTENT,2024-09-26,5218.35,5289.95,5194.95,5230.3,5230.3,1131600,5658.0,2036800,-11200
2024-08-30,PERSISTENT,2024-09-26,5126.0,5285.85,5094.5,5190.4,5190.4,1738400,8692.0,2048000,68200
2024-08-29,PERSISTENT,2024-09-26,5000.0,5126.35,4970.85,5112.35,5112.35,1146600,5733.0,1979800,156600
2024-08-28,PERSISTENT,2024-08-29,4921.75,5044.95,4837.7,4994.3,4994.3,901600,4508.0,598000,-334800
2024-08-27,PERSISTENT,2024-08-29,4994.6,5059.0,4895.15,4904.6,4904.6,1124800,5624.0,932800,-418200
2024-08-26,PERSISTENT,2024-08-29,4917.6,5043.85,4917.6,4994.6,4994.6,1775600,8878.0,1351000,-511200
2024-08-23,PERSISTENT,2024-08-29,4896.05,4924.75,4850.2,4884.75,4884.75,689600,3448.0,1862200,-157400
2024-08-22,PERSISTENT,2024-08-29,4948.0,5003.95,4924.35,4959.85,4959.85,582800,2914.0,2019600,-45200
2024-08-21,PERSISTENT,2024-08-29,4930.0,4949.95,4892.45,4912.5,4912.5,354800,1774.0,2064800,-23000
2024-08-20,PERSISTENT,2024-08-29,4940.15,5007.7,4905.8,4943.95,4943.95,711200,3556.0,2087800,24600
2024-08-19,PERSISTENT,2024-08-29,4916.0,4922.25,4824.45,4890.4,4890.4,1241000,6205.0,2063200,-67800
2024-08-16,PERSISTENT,2024-08-29,4875.15,4941.3,4828.65,4868.95,4868.95,1025600,5128.0,2131000,3200
2024-08-14,PERSISTENT,2024-08-29,4755.65,4798.35,4688.75,4770.0,4770.0,627600,3138.0,2127800,-15000
2024-08-13,PERSISTENT,2024-08-29,4713.7,4794.0,4680.05,4720.85,4720.85,669800,3349.0,2142800,-69000
2024-08-12,PERSISTENT,2024-08-29,4700.0,4753.4,4608.1,4694.5,4694.5,1184400,5922.0,2211800,-36200
2024-08-09,PERSISTENT,2024-08-29,4672.0,4763.0,4672.0,4721.7,4721.7,748600,3743.0,2248000,23000
2024-08-08,PERSISTENT,2024-08-29,4686.2,4713.75,4611.45,4621.5,4621.5,621600,3108.0,2225000,-90400
2024-08-07,PERSISTENT,2024-08-29,4582.55,4717.45,4570.6,4698.95,4698.95,875600,4378.0,2315400,37000
2024-08-06,PERSISTENT,2024-08-29,4560.35,4655.9,4505.1,4520.9,4520.9,769000,3845.0,2278400,-23400
2024-08-05,PERSISTENT,2024-08-29,4526.0,4603.15,4420.0,4562.25,4562.25,1972600,9863.0,2301800,142400
2024-08-02,PERSISTENT,2024-08-29,4761.6,4799.95,4643.8,4654.1,4654.1,863600,4318.0,2159400,-25800
2024-08-01,PERSISTENT,2024-08-29,4888.25,4900.55,4775.0,4812.95,4812.95,759400,3797.0,2185200,53400
2024-07-31,PERSISTENT,2024-08-29,4838.7,4999.0,4750.0,4851.8,4851.8,1755000,8775.0,2131800,125000
2024-07-30,PERSISTENT,2024-08-29,4851.0,4851.05,4747.0,4799.05,4799.05,436000,2180.0,2006800,35000
2024-07-29,PERSISTENT,2024-08-29,4800.0,4866.7,4780.0,4802.8,4802.8,963000,4815.0,1971800,42600
2024-07-26,PERSISTENT,2024-08-29,4764.95,4860.3,4755.55,4796.95,4796.95,776200,3881.0,1929200,45200
2024-07-25,PERSISTENT,2024-08-29,4800.0,4824.95,4736.15,4754.45,4754.45,1124800,5624.0,1884000,195800
2024-07-24,PERSISTENT,2024-07-25,4764.85,4840.55,4764.85,4822.55,4822.55,841600,4208.0,477000,-494200
2024-07-23,PERSISTENT,2024-07-25,4735.4,4856.0,4569.5,4817.3,4817.3,1983200,9916.0,971200,-346600
2024-07-22,PERSISTENT,2024-07-25,4570.65,4811.75,4491.15,4774.3,4774.3,3332800,16664.0,1317800,-735000
2024-07-19,PERSISTENT,2024-07-25,4790.0,4790.0,4531.6,4591.4,4591.4,3947000,19735.0,2052800,-162200
2024-07-18,PERSISTENT,2024-07-25,4825.0,4921.45,4742.05,4904.6,4904.6,1530800,7654.0,2215000,-43800
2024-07-16,PERSISTENT,2024-07-25,4808.1,4875.0,4766.7,4836.65,4836.65,899600,4498.0,2258800,55800
2024-07-15,PERSISTENT,2024-07-25,4847.9,4870.0,4773.25,4796.15,4796.15,1471200,7356.0,2203000,-74200
2024-07-12,PERSISTENT,2024-07-25,4721.0,4930.5,4637.5,4818.5,4818.5,3123800,15619.0,2277200,180000
2024-07-11,PERSISTENT,2024-07-25,4590.35,4655.0,4540.0,4638.35,4638.35,744400,3722.0,2097200,-400
2024-07-10,PERSISTENT,2024-07-25,4698.85,4698.85,4553.55,4578.85,4578.85,872200,4361.0,2097600,23600
2024-07-09,PERSISTENT,2024-07-25,4640.0,4696.5,4608.05,4661.55,4661.55,738000,3690.0,2074000,20600
2024-07-08,PERSISTENT,2024-07-25,4798.0,4798.0,4580.05,4599.9,4599.9,1967800,9839.0,2053400,-49600
2024-07-05,PERSISTENT,2024-07-25,4770.0,4840.0,4734.2,4773.15,4773.15,1174200,5871.0,2103000,-5800
2024-07-04,PERSISTENT,2024-07-25,4630.05,4774.0,4630.05,4754.45,4754.45,1588000,7940.0,2108800,-38600
2024-07-03,PERSISTENT,2024-07-25,4564.4,4633.95,4500.0,4608.55,4608.55,1165200,5826.0,2147400,31800
2024-07-02,PERSISTENT,2024-07-25,4501.7,4566.9,4435.0,4514.0,4514.0,1592800,7964.0,2115600,-44000
2024-07-01,PERSISTENT,2024-07-25,4215.0,4552.8,4215.0,4500.25,4500.25,2926000,14630.0,2159600,-111400
2024-06-28,PERSISTENT,2024-07-25,4060.0,4271.15,4031.3,4245.95,4245.95,2319800,11599.0,2271000,-53000
2024-06-27,PERSISTENT,2024-07-25,3938.3,4065.0,3903.1,4051.65,4051.65,1813200,9066.0,2324000,267400
2024-06-26,PERSISTENT,2024-06-27,3998.4,4010.65,3944.95,3958.9,3958.9,713000,3565.0,561000,-402600
2024-06-25,PERSISTENT,2024-06-27,3989.85,4005.0,3961.05,3983.95,3983.95,916800,4584.0,963600,-594200
2024-06-24,PERSISTENT,2024-06-27,3920.0,4026.95,3838.6,3978.55,3978.55,1858000,9290.0,1557800,-848200
2024-06-21,PERSISTENT,2024-06-27,3920.05,4082.95,3920.05,3939.9,3939.9,2358000,11790.0,2406000,-173400
2024-06-20,PERSISTENT,2024-06-27,3859.45,3910.0,3826.35,3897.7,3897.7,891600,4458.0,2579400,-43400
2024-06-19,PERSISTENT,2024-06-27,3880.05,3903.65,3774.25,3844.55,3844.55,1247800,6239.0,2622800,117600
2024-06-18,PERSISTENT,2024-06-27,3839.9,3890.0,3781.25,3848.55,3848.55,908200,4541.0,2505200,42400
2024-06-14,PERSISTENT,2024-06-27,3807.45,3807.45,3747.4,3771.8,3771.8,843600,4218.0,2462800,50800
2024-06-13,PERSISTENT,2024-06-27,3811.05,3848.2,3792.6,3804.5,3804.5,887800,4439.0,2412000,56400
2024-06-12,PERSISTENT,2024-06-27,3763.0,3818.55,3759.65,3774.6,3774.6,800200,4001.0,2355600,82400
2024-06-11,PERSISTENT,2024-06-27,3794.15,3800.0,3739.45,3747.6,3747.6,736600,3683.0,2273200,10600
2024-06-10,PERSISTENT,2024-06-27,3880.0,3897.4,3688.1,3747.6,3747.6,1797600,8988.0,2262600,-99200
2024-06-07,PERSISTENT,2024-06-27,3750.0,3877.55,3736.4,3853.6,3853.6,1563800,7819.0,2361800,-65200
2024-06-06,PERSISTENT,2024-06-27,3623.7,3732.0,3620.5,3714.85,3714.85,830200,4151.0,2427000,-13800
2024-06-05,PERSISTENT,2024-06-27,3407.25,3625.0,3367.5,3575.65,3575.65,1223200,6116.0,2440800,-141400
2024-06-04,PERSISTENT,2024-06-27,3470.0,3470.0,3246.0,3356.65,3356.65,1426800,7134.0,2582200,64000
2024-06-03,PERSISTENT,2024-06-27,3515.95,3533.4,3402.85,3455.05,3455.05,1070800,5354.0,2518200,254800
2024-05-31,PERSISTENT,2024-06-27,3567.8,3567.8,3427.0,3439.4,3439.4,1067200,5336.0,2263400,56600
2024-05-30,PERSISTENT,2024-06-27,3668.6,3673.8,3525.55,3538.6,3538.6,1204800,6024.0,2206800,265400
2024-05-29,PERSISTENT,2024-05-30,3694.55,3694.55,3631.45,3661.5,3661.5,769600,3848.0,527600,-483600
2024-05-28,PERSISTENT,2024-05-30,3768.0,3808.6,3672.05,3694.45,3694.45,1138000,5690.0,1011200,-298200
2024-05-27,PERSISTENT,2024-05-30,3570.95,3787.7,3559.75,3755.4,3755.4,3396000,16980.0,1309400,-1209800
2024-05-24,PERSISTENT,2024-05-30,3600.0,3600.0,3535.85,3557.8,3557.8,507200,2536.0,2519200,-81200
2024-05-23,PERSISTENT,2024-05-30,3549.7,3597.65,3511.15,3579.6,3579.6,1179400,5897.0,2600400,-92200
2024-05-22,PERSISTENT,2024-05-30,3550.0,3550.0,3501.9,3511.5,3511.5,590000,2950.0,2692600,25800
2024-05-21,PERSISTENT,2024-05-30,3525.55,3541.05,3477.1,3528.5,3528.5,606000,3030.0,2666800,-58400
2024-05-18,PERSISTENT,2024-05-30,3549.95,3549.95,3517.15,3530.25,3530.25,43800,219.0,2725200,-8600
2024-05-17,PERSISTENT,2024-05-30,3552.0,3564.95,3517.7,3542.0,3542.0,756000,3780.0,2733800,-102800
2024-05-16,PERSISTENT,2024-05-30,3506.0,3559.75,3490.0,3534.85,3534.85,1065800,5329.0,2836600,-113400
2024-05-15,PERSISTENT,2024-05-30,3434.2,3494.5,3424.35,3486.1,3486.1,953000,4765.0,2950000,-244400
2024-05-14,PERSISTENT,2024-05-30,3399.0,3441.7,3378.05,3433.9,3433.9,676000,3380.0,3194400,-64600
2024-05-13,PERSISTENT,2024-05-30,3374.5,3418.2,3287.05,3407.95,3407.95,1247000,6235.0,3259000,-2800
2024-05-10,PERSISTENT,2024-05-30,3330.0,3411.8,3267.25,3374.8,3374.8,1079800,5399.0,3261800,-30000
2024-05-09,PERSISTENT,2024-05-30,3393.3,3434.0,3364.7,3373.25,3373.25,810400,4052.0,3291800,2600
2024-05-08,PERSISTENT,2024-05-30,3389.7,3410.0,3336.75,3402.8,3402.8,516400,2582.0,3289200,-35200
2024-05-07,PERSISTENT,2024-05-30,3415.55,3418.7,3336.25,3383.45,3383.45,808000,4040.0,3324400,1400
2024-05-06,PERSISTENT,2024-05-30,3394.35,3455.0,3383.55,3414.95,3414.95,810800,4054.0,3323000,-155600
2024-05-03,PERSISTENT,2024-05-30,3452.35,3474.0,3385.0,3392.3,3392.3,829600,4148.0,3478600,-83000
2024-05-02,PERSISTENT,2024-05-30,3403.55,3457.9,3385.3,3436.95,3436.95,824600,4123.0,3561600,-61400
2024-04-30,PERSISTENT,2024-05-30,3384.6,3437.0,3366.95,3394.8,3394.8,903000,4515.0,3623000,13200
2024-04-29,PERSISTENT,2024-05-30,3444.25,3455.0,3388.5,3402.7,3402.7,1143400,5717.0,3609800,67600
2024-04-26,PERSISTENT,2024-05-30,3458.3,3544.4,3416.0,3423.65,3423.65,1615000,8075.0,3542200,42400
2024-04-25,PERSISTENT,2024-05-30,3477.55,3505.45,3441.45,3462.75,3462.75,1645400,8227.0,3499800,468600
2024-04-24,PERSISTENT,2024-04-25,3557.25,3562.8,3470.05,3477.7,3477.7,1454800,7274.0,1011800,-325200
2024-04-23,PERSISTENT,2024-04-25,3540.0,3561.85,3477.0,3540.2,3540.2,2368600,11843.0,1337000,-708400
2024-04-22,PERSISTENT,2024-04-25,3832.05,3855.1,3444.35,3515.55,3515.55,4901200,24506.0,2045400,-621000
2024-04-19,PERSISTENT,2024-04-25,3823.8,3909.95,3779.95,3883.35,3883.35,1147800,5739.0,2666400,-211400
2024-04-18,PERSISTENT,2024-04-25,3856.25,3969.9,3827.15,3861.15,3861.15,1008000,5040.0,2877800,-37200
2024-04-16,PERSISTENT,2024-04-25,3919.95,3975.75,3848.1,3856.75,3856.75,728600,3643.0,2915000,-74800
2024-04-15,PERSISTENT,2024-04-25,3971.25,3995.95,3907.8,3954.45,3954.45,1045000,5225.0,2989800,-14600
2024-04-12,PERSISTENT,2024-04-25,3986.05,4050.35,3975.3,3987.45,3987.45,925800,4629.0,3004400,-2400
2024-04-10,PERSISTENT,2024-04-25,3970.9,3990.0,3952.1,3974.8,3974.8,364800,1824.0,3006800,-43000
2024-04-09,PERSISTENT,2024-04-25,3925.05,3995.0,3903.95,3966.6,3966.6,800200,4001.0,3049800,-125400
2024-04-08,PERSISTENT,2024-04-25,4017.7,4030.0,3740.0,3914.9,3914.9,1535000,7675.0,3175200,-57600
2024-04-05,PERSISTENT,2024-04-25,4045.0,4059.3,3982.25,4018.7,4018.7,777000,3885.0,3232800,31000
2024-04-04,PERSISTENT,2024-04-25,4024.55,4110.0,4000.15,4050.2,4050.2,1505600,7528.0,3201800,164600
2024-04-03,PERSISTENT,2024-04-25,3978.25,4021.95,3957.8,3982.95,3982.95,809000,4045.0,3037200,169400
2024-04-02,PERSISTENT,2024-04-25,4001.85,4006.25,3970.0,3996.8,3996.8,470000,2350.0,2867800,48200
2024-04-01,PERSISTENT,2024-04-25,4086.75,4087.9,3958.0,4016.9,4016.9,1128600,5643.0,2819600,117400
2024-03-28,PERSISTENT,2024-04-25,4071.0,4110.9,3969.4,4021.1,4021.1,1625800,8129.0,2702200,1476700
2024-03-27,PERSISTENT,2024-03-28,8086.2,8141.05,8030.0,8111.75,8111.75,437900,4379.0,255900,-277400
2024-03-26,PERSISTENT,2024-03-28,8025.1,8143.85,8005.2,8105.65,8105.65,782900,7829.0,533300,-391700
2024-03-22,PERSISTENT,2024-03-28,8001.05,8100.1,7860.0,8006.8,8006.8,1243400,12434.0,925000,-437600
2024-03-21,PERSISTENT,2024-03-28,8100.1,8278.35,8100.1,8226.7,8226.7,478200,4782.0,1362600,-113200
2024-03-20,PERSISTENT,2024-03-28,7966.95,8056.9,7914.45,8017.85,8017.85,296200,2962.0,1475800,-44200
2024-03-19,PERSISTENT,2024-03-28,8177.0,8177.05,7930.5,7970.75,7970.75,416100,4161.0,1520000,21100
2024-03-18,PERSISTENT,2024-03-28,8445.0,8449.15,8113.9,8176.5,8176.5,704500,7045.0,1498900,36800
2024-03-15,PERSISTENT,2024-03-28,8315.4,8453.35,8214.85,8430.7,8430.7,439100,4391.0,1462100,-58000
2024-03-14,PERSISTENT,2024-03-28,8049.4,8359.4,7940.35,8329.85,8329.85,488700,4887.0,1520100,-6600
2024-03-13,PERSISTENT,2024-03-28,8219.25,8336.65,8092.0,8152.35,8152.35,557200,5572.0,1526700,56700
2024-03-12,PERSISTENT,2024-03-28,8204.0,8364.85,8125.5,8219.8,8219.8,415200,4152.0,1470000,-8400
2024-03-11,PERSISTENT,2024-03-28,8367.0,8424.9,8239.05,8265.4,8265.4,449100,4491.0,1478400,59400
2024-03-07,PERSISTENT,2024-03-28,8368.6,8424.35,8311.15,8373.3,8373.3,250100,2501.0,1419000,-10700
2024-03-06,PERSISTENT,2024-03-28,8290.25,8394.0,8073.0,8376.8,8376.8,511400,5114.0,1429700,18500
2024-03-05,PERSISTENT,2024-03-28,8503.05,8506.25,8270.95,8297.9,8297.9,317900,3179.0,1411200,9500
2024-03-04,PERSISTENT,2024-03-28,8627.2,8643.65,8491.05,8521.9,8521.9,330700,3307.0,1401700,-33800
2024-03-02,PERSISTENT,2024-03-28,8640.0,8644.5,8590.3,8625.2,8625.2,31000,310.0,1435500,7100
2024-03-01,PERSISTENT,2024-03-28,8664.6,8729.0,8598.5,8622.55,8622.55,256200,2562.0,1428400,17700
2024-02-29,PERSISTENT,2024-02-29,8375.45,8687.55,8322.4,8620.1,8630.45,618600,6186.0,91700,-370300
2024-02-28,PERSISTENT,2024-02-29,8522.8,8539.25,8360.0,8399.35,8399.35,388900,3889.0,462000,-231000
2024-02-27,PERSISTENT,2024-02-29,8478.45,8545.0,8425.0,8532.0,8532.0,696500,6965.0,693000,-460700
2024-02-26,PERSISTENT,2024-02-29,8652.05,8672.35,8305.3,8441.85,8441.85,1308000,13080.0,1153700,-424100
2024-02-23,PERSISTENT,2024-02-29,8643.85,8771.3,8643.85,8672.4,8672.4,367900,3679.0,1577800,-42500
2024-02-22,PERSISTENT,2024-02-29,8577.15,8649.9,8524.6,8595.2,8595.2,378400,3784.0,1620300,38600
2024-02-21,PERSISTENT,2024-02-29,8704.15,8711.85,8506.7,8539.6,8539.6,334000,3340.0,1581700,-9800
2024-02-20,PERSISTENT,2024-02-29,8760.0,8824.95,8660.05,8712.55,8712.55,235100,2351.0,1591500,-11400
2024-02-19,PERSISTENT,2024-02-29,8920.0,8931.4,8750.15,8765.3,8765.3,350000,3500.0,1602900,-34900
2024-02-16,PERSISTENT,2024-02-29,8772.0,8939.55,8707.35,8903.75,8903.75,438400,4384.0,1637800,65400
2024-02-15,PERSISTENT,2024-02-29,8725.45,8811.7,8706.35,8764.9,8764.9,369800,3698.0,1572400,23900
2024-02-14,PERSISTENT,2024-02-29,8662.95,8698.0,8533.0,8665.95,8665.95,346900,3469.0,1548500,20800
2024-02-13,PERSISTENT,2024-02-29,8682.75,8738.95,8550.15,8729.3,8729.3,329000,3290.0,1527700,-35700
2024-02-12,PERSISTENT,2024-02-29,8668.8,8799.85,8628.3,8715.65,8715.65,593600,5936.0,1563400,63100
2024-02-09,PERSISTENT,2024-02-29,8684.85,8735.0,8601.15,8672.1,8672.1,266700,2667.0,1500300,17200
2024-02-08,PERSISTENT,2024-02-29,8690.0,8703.4,8582.0,8656.6,8656.6,218700,2187.0,1483100,-5200
2024-02-07,PERSISTENT,2024-02-29,8698.75,8724.9,8610.0,8669.45,8669.45,179800,1798.0,1488300,-18300
2024-02-06,PERSISTENT,2024-02-29,8633.95,8726.5,8510.9,8663.8,8663.8,389400,3894.0,1506600,-30100
2024-02-05,PERSISTENT,2024-02-29,8535.6,8590.0,8472.2,8545.5,8545.5,343000,3430.0,1536700,-5300
2024-02-02,PERSISTENT,2024-02-29,8367.95,8539.95,8367.95,8521.5,8521.5,369500,3695.0,1542000,-10200
2024-02-01,PERSISTENT,2024-02-29,8414.05,8414.05,8232.0,8326.7,8326.7,266200,2662.0,1552200,-1800
2024-01-31,PERSISTENT,2024-02-29,8373.7,8448.2,8280.05,8368.3,8368.3,408000,4080.0,1554000,-5900
2024-01-30,PERSISTENT,2024-02-29,8659.4,8831.9,8386.3,8403.95,8403.95,550400,5504.0,1559900,-300
2024-01-29,PERSISTENT,2024-02-29,8396.7,8628.95,8327.3,8614.15,8614.15,542200,5422.0,1560200,-8400
2024-01-25,PERSISTENT,2024-02-29,8491.4,8491.4,8281.75,8374.2,8374.2,739600,7396.0,1568600,243200
2024-01-24,PERSISTENT,2024-01-25,8367.85,8534.95,8260.55,8507.85,8507.85,931500,9315.0,431000,-422100
