Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-02-24,ESCORTS,122.55,122.55,128.35,122.55,126.75,125.27,523080,,220761,0.42200000000000004,,,,,,,,,
2010-02-25,ESCORTS,126.75,129.0,130.0,126.65,127.7,128.1,503805,,203638,0.4042,,,,,,,,,
2010-02-26,ESCORTS,127.7,127.6,131.3,125.25,129.9,128.82,558802,,218775,0.3915,,,,,,,,,
2010-03-02,ESCORTS,129.9,130.2,139.4,129.65,138.55,136.67,1816212,,444080,0.2445,,,,,,,,,
2010-03-03,ESCORTS,138.55,139.9,141.95,138.1,139.2,139.9,1096546,,419262,0.3823,,,,,,,,,
2010-03-04,ESCORTS,139.2,138.0,142.4,136.1,140.85,138.93,585554,,154147,0.2632,,,,,,,,,
2010-03-05,ESCORTS,140.85,141.95,150.75,139.35,148.8,146.27,2419503,,889240,0.3675,,,,,,,,,
2010-03-08,ESCORTS,148.8,145.3,151.4,145.0,147.1,148.45,727296,,342352,0.4707,,,,,,,,,
2010-03-09,ESCORTS,147.1,149.0,159.45,143.4,157.5,154.7,2986911,,979013,0.32780000000000004,,,,,,,,,
2010-03-10,ESCORTS,157.5,158.5,161.4,154.0,155.1,158.25,2726436,,467403,0.1714,,,,,,,,,
2010-03-11,ESCORTS,155.1,155.9,157.5,150.5,151.65,154.2,600274,,144532,0.2408,,,,,,,,,
2010-03-12,ESCORTS,151.65,152.0,158.3,152.0,156.95,156.13,1079035,,358878,0.3326,,,,,,,,,
2010-03-15,ESCORTS,156.95,156.25,156.9,151.35,154.65,153.4,475140,,146529,0.3084,,,,,,,,,
2010-03-16,ESCORTS,154.65,155.15,159.5,152.8,158.5,156.55,901195,,236610,0.2626,,,,,,,,,
2010-03-17,ESCORTS,158.5,160.6,160.6,152.65,154.15,156.33,629776,,233302,0.3705,,,,,,,,,
2010-03-18,ESCORTS,154.15,154.3,155.45,148.25,149.5,151.28,538235,,191146,0.35509999999999997,,,,,,,,,
2010-03-19,ESCORTS,149.5,149.5,153.4,147.0,149.45,150.7,356295,,106453,0.2988,,,,,,,,,
2010-03-22,ESCORTS,149.45,147.1,153.75,145.8,152.25,151.24,652721,,227643,0.34880000000000005,,,,,,,,,
2010-03-23,ESCORTS,152.25,153.3,156.55,149.5,153.35,154.67,616187,,177325,0.2878,,,,,,,,,
2010-03-25,ESCORTS,153.35,153.8,155.0,151.55,152.85,152.8,251827,,108930,0.4326,,,,,,,,,
2010-03-26,ESCORTS,152.85,154.0,156.45,152.2,154.45,154.73,425626,,198325,0.466,,,,,,,,,
2010-03-29,ESCORTS,154.45,153.2,155.0,147.6,149.0,151.44,340398,,188681,0.5543,,,,,,,,,
2010-03-30,ESCORTS,149.0,149.0,152.4,149.0,149.65,150.52,348081,,182309,0.5238,,,,,,,,,
2010-03-31,ESCORTS,149.65,149.85,150.75,146.0,149.0,148.96,296616,,154569,0.5211,,,,,,,,,
2010-04-01,ESCORTS,149.0,149.15,171.9,148.5,166.1,161.67,3151476,,1254848,0.3982,,,,,,,,,
2010-04-05,ESCORTS,166.1,170.0,176.9,168.35,175.4,172.28,3790366,,816281,0.2154,,,,,,,,,
2010-04-06,ESCORTS,175.4,176.05,176.3,163.5,164.25,168.65,1319940,,620009,0.4697,,,,,,,,,
2010-04-07,ESCORTS,164.25,165.0,168.0,161.35,163.65,165.19,919915,,250718,0.2725,,,,,,,,,
2010-04-08,ESCORTS,163.65,164.3,168.4,162.15,163.65,165.48,981373,,333104,0.3394,,,,,,,,,
2010-04-09,ESCORTS,163.65,164.9,165.5,158.2,159.3,161.02,582140,,277323,0.4764,,,,,,,,,
2010-04-12,ESCORTS,159.3,159.3,167.8,158.25,166.7,164.13,1163126,,296613,0.255,,,,,,,,,
2010-04-13,ESCORTS,166.7,166.4,166.45,160.1,161.4,163.07,562582,,228115,0.40549999999999997,,,,,,,,,
2010-04-15,ESCORTS,161.4,163.0,169.5,161.4,164.1,166.27,1250643,,484140,0.3871,,,,,,,,,
2010-04-16,ESCORTS,164.1,161.75,172.3,161.3,170.55,168.38,1792788,,463860,0.25870000000000004,,,,,,,,,
2010-04-19,ESCORTS,170.55,169.8,169.8,162.55,165.85,165.02,1062435,,433765,0.4083,,,,,,,,,
2010-04-20,ESCORTS,165.85,164.0,175.4,164.0,173.4,172.05,2168727,,711240,0.32799999999999996,,,,,,,,,
2010-04-21,ESCORTS,173.4,175.0,179.35,173.6,176.0,176.38,1085612,,493977,0.455,,,,,,,,,
2010-04-22,ESCORTS,176.0,176.0,178.9,173.4,174.55,176.23,933808,,265690,0.2845,,,,,,,,,
2010-04-23,ESCORTS,174.55,176.65,183.9,176.65,180.35,180.28,3561695,,1005716,0.2824,,,,,,,,,
2010-04-26,ESCORTS,180.35,182.1,183.4,177.05,178.15,180.17,647675,,183100,0.2827,,,,,,,,,
2010-04-27,ESCORTS,178.15,178.1,178.5,172.6,174.05,175.23,400337,,143053,0.35729999999999995,,,,,,,,,
2010-04-28,ESCORTS,174.05,172.5,178.25,166.15,172.65,173.99,1010627,,336031,0.3325,,,,,,,,,
2010-04-29,ESCORTS,172.65,174.7,178.35,173.05,177.4,176.55,692215,,202777,0.2929,,,,,,,,,
2010-04-30,ESCORTS,177.4,178.6,181.75,177.05,179.45,179.71,617886,,240737,0.3896,,,,,,,,,
2010-05-03,ESCORTS,179.45,180.0,180.5,175.25,177.1,178.29,425521,,124862,0.2934,,,,,,,,,
2010-05-04,ESCORTS,177.1,178.5,186.6,177.0,178.75,182.44,1612933,,613369,0.3803,,,,,,,,,
2010-05-05,ESCORTS,178.75,176.5,176.9,171.0,175.75,174.26,633457,,287707,0.45420000000000005,,,,,,,,,
2010-05-06,ESCORTS,175.75,175.0,187.35,174.0,186.15,183.65,2216328,,723883,0.32659999999999995,,,,,,,,,
2010-05-07,ESCORTS,186.15,183.0,183.9,172.2,173.8,177.27,747683,,222012,0.2969,,,,,,,,,
2010-05-10,ESCORTS,173.8,176.0,182.4,176.0,181.6,180.37,531721,,168172,0.31629999999999997,,,,,,,,,
2010-05-11,ESCORTS,181.6,181.0,188.4,179.05,184.7,185.18,1216650,,298166,0.2451,,,,,,,,,
2010-05-12,ESCORTS,184.7,182.0,193.4,182.0,192.25,189.9,2080161,,390325,0.18760000000000002,,,,,,,,,
2010-05-13,ESCORTS,192.25,190.1,196.35,190.1,195.25,194.94,956702,,252579,0.264,,,,,,,,,
2010-05-14,ESCORTS,195.25,193.6,194.9,186.05,189.8,191.73,577962,,222927,0.3857,,,,,,,,,
2010-05-17,ESCORTS,189.8,183.6,191.95,180.75,189.95,185.55,499437,,146707,0.2937,,,,,,,,,
2010-05-18,ESCORTS,189.95,190.0,191.45,182.4,183.95,186.61,514844,,196584,0.38180000000000003,,,,,,,,,
2010-05-19,ESCORTS,183.95,173.15,184.0,173.15,176.75,180.78,437427,,243388,0.5564,,,,,,,,,
2010-05-20,ESCORTS,176.75,174.0,181.7,174.0,176.0,178.7,229756,,82011,0.3569,,,,,,,,,
2010-05-21,ESCORTS,176.0,171.0,173.75,168.65,170.75,171.31,304926,,144657,0.4744,,,,,,,,,
2010-05-24,ESCORTS,170.75,171.0,178.0,170.5,171.3,174.27,218377,,82411,0.3774,,,,,,,,,
2010-05-25,ESCORTS,171.3,171.0,171.0,160.55,162.05,164.27,303114,,166689,0.5499,,,,,,,,,
2010-05-26,ESCORTS,162.05,164.9,174.5,163.15,171.55,168.87,334755,,112944,0.33740000000000003,,,,,,,,,
2010-05-27,ESCORTS,171.55,173.0,179.0,172.25,178.15,176.23,550830,,196314,0.3564,,,,,,,,,
2010-05-28,ESCORTS,178.15,180.0,184.5,179.3,183.35,182.09,331822,,109049,0.3286,,,,,,,,,
2010-05-31,ESCORTS,183.35,185.0,185.0,177.05,178.15,180.56,241515,,130804,0.5416,,,,,,,,,
2010-06-01,ESCORTS,178.15,175.0,183.6,175.0,177.75,180.71,378179,,149342,0.39490000000000003,,,,,,,,,
2010-06-02,ESCORTS,177.75,178.0,181.35,172.1,179.05,178.14,128295,,33503,0.2611,,,,,,,,,
2010-06-03,ESCORTS,179.05,181.1,187.9,180.55,182.1,184.17,993597,,368421,0.37079999999999996,,,,,,,,,
2010-06-04,ESCORTS,182.1,182.95,188.6,181.0,187.45,185.9,731858,,236070,0.3226,,,,,,,,,
2010-06-07,ESCORTS,187.45,184.6,188.9,180.5,182.6,184.25,351691,,107378,0.3053,,,,,,,,,
2010-06-08,ESCORTS,182.6,182.0,185.9,179.8,181.15,183.24,375570,,160935,0.42850000000000005,,,,,,,,,
2010-06-09,ESCORTS,181.15,181.5,185.0,181.5,184.15,183.96,234644,,94642,0.4033,,,,,,,,,
2010-06-10,ESCORTS,184.15,183.2,184.95,182.5,184.25,184.01,156632,,74608,0.47630000000000006,,,,,,,,,
2010-06-11,ESCORTS,184.25,185.1,192.6,185.1,190.85,189.37,1101698,,435692,0.39549999999999996,,,,,,,,,
2010-06-14,ESCORTS,190.85,192.15,197.4,192.0,196.0,194.43,659827,,195112,0.2957,,,,,,,,,
2010-06-15,ESCORTS,196.0,196.0,202.0,191.7,200.2,197.98,600369,,144410,0.24050000000000002,,,,,,,,,
2010-06-16,ESCORTS,200.2,196.0,203.35,193.5,194.9,198.32,611418,,231856,0.37920000000000004,,,,,,,,,
2010-06-17,ESCORTS,194.9,192.0,198.5,192.0,196.0,196.02,391153,,166672,0.4261,,,,,,,,,
2010-06-18,ESCORTS,196.0,196.0,200.9,193.6,198.45,197.54,458544,,152374,0.3323,,,,,,,,,
2010-06-21,ESCORTS,198.45,199.0,204.9,198.6,203.55,201.56,711845,,356393,0.5007,,,,,,,,,
2010-06-22,ESCORTS,203.55,201.8,206.75,200.6,202.6,203.72,357838,,88345,0.2469,,,,,,,,,
2010-06-23,ESCORTS,202.6,191.15,202.75,191.15,196.75,197.76,253805,,126887,0.4999,,,,,,,,,
2010-06-24,ESCORTS,196.75,195.0,202.45,195.0,198.25,200.27,311201,,159889,0.5138,,,,,,,,,
2010-06-25,ESCORTS,198.25,198.95,198.95,192.8,193.25,195.21,175336,,60799,0.3468,,,,,,,,,
2010-06-28,ESCORTS,193.25,194.5,195.25,192.3,194.65,194.37,147254,,71620,0.4864,,,,,,,,,
2010-06-29,ESCORTS,194.65,192.5,195.0,186.5,189.65,189.9,234000,,110419,0.4719,,,,,,,,,
2010-06-30,ESCORTS,189.65,187.15,193.7,187.15,191.8,190.57,490908,,202204,0.4119,,,,,,,,,
2010-07-01,ESCORTS,191.8,191.35,195.3,189.55,194.15,193.68,286014,,77012,0.2693,,,,,,,,,
2010-07-02,ESCORTS,194.15,191.15,202.0,191.15,196.55,198.61,554347,,211533,0.3816,,,,,,,,,
2010-07-05,ESCORTS,196.55,195.55,196.5,190.2,191.7,193.34,386860,,128669,0.3326,,,,,,,,,
2010-07-06,ESCORTS,191.7,193.0,196.0,192.8,194.0,194.65,264966,,82918,0.3129,,,,,,,,,
2010-07-07,ESCORTS,194.0,193.5,195.0,192.3,193.35,193.67,212339,,122464,0.5767,,,,,,,,,
2010-07-08,ESCORTS,193.35,198.7,201.0,194.8,199.85,198.38,422471,,149285,0.35340000000000005,,,,,,,,,
2010-07-09,ESCORTS,199.85,202.5,205.9,199.25,201.05,203.35,578161,,249434,0.4314,,,,,,,,,
2010-07-12,ESCORTS,201.05,197.9,205.0,197.9,201.9,202.64,271147,,125300,0.4621,,,,,,,,,
2010-07-13,ESCORTS,201.9,201.75,202.5,199.2,201.8,201.58,203133,,108917,0.5362,,,,,,,,,
2010-07-14,ESCORTS,201.8,203.0,205.3,200.3,201.35,203.1,374799,,167778,0.4476,,,,,,,,,
2010-07-15,ESCORTS,201.35,201.0,208.0,201.0,207.15,205.85,993519,,394631,0.3972,,,,,,,,,
2010-07-16,ESCORTS,207.15,208.5,210.5,205.7,209.45,208.73,1244723,,409684,0.32909999999999995,,,,,,,,,
2010-07-19,ESCORTS,209.45,210.5,212.3,203.6,205.0,208.27,2017514,,552758,0.27399999999999997,,,,,,,,,
2010-07-20,ESCORTS,205.0,206.0,208.25,198.2,201.05,204.03,693029,,273281,0.3943,,,,,,,,,
2010-07-21,ESCORTS,201.05,202.4,206.7,201.0,203.15,204.13,528143,,143918,0.2725,,,,,,,,,
2010-07-22,ESCORTS,203.15,203.75,204.6,197.5,198.9,200.06,592296,,301828,0.5096,,,,,,,,,
2010-07-23,ESCORTS,198.9,200.2,201.4,197.0,198.55,199.42,516939,,307943,0.5957,,,,,,,,,
2010-07-26,ESCORTS,198.55,198.55,199.9,189.9,190.7,194.04,557740,,333523,0.598,,,,,,,,,
2010-07-27,ESCORTS,190.7,191.95,194.25,188.0,191.55,191.05,344587,,123354,0.358,,,,,,,,,
2010-07-28,ESCORTS,191.55,191.95,197.25,191.95,194.25,195.17,477381,,136518,0.28600000000000003,,,,,,,,,
2010-07-29,ESCORTS,194.25,195.0,197.5,191.45,196.1,194.44,239113,,105749,0.44229999999999997,,,,,,,,,
2010-07-30,ESCORTS,196.1,197.2,198.0,194.55,195.7,196.2,188540,,87933,0.46640000000000004,,,,,,,,,
2010-08-02,ESCORTS,195.7,196.8,197.5,194.0,196.3,195.88,242240,,125745,0.5191,,,,,,,,,
2010-08-03,ESCORTS,196.3,196.6,201.5,196.5,198.35,198.3,820839,,464374,0.5657,,,,,,,,,
2010-08-04,ESCORTS,198.35,198.6,199.0,194.2,197.75,196.76,992902,,753016,0.7584000000000001,,,,,,,,,
2010-08-05,ESCORTS,197.75,198.8,198.8,192.5,193.45,194.78,519597,,373412,0.7187,,,,,,,,,
2010-08-06,ESCORTS,193.45,194.5,195.4,192.1,193.0,194.08,307144,,159859,0.5205,,,,,,,,,
2010-08-09,ESCORTS,193.0,193.95,196.7,191.9,194.85,194.3,488258,,273056,0.5592,,,,,,,,,
2010-08-10,ESCORTS,194.85,195.55,196.7,192.0,192.35,194.04,183252,,98728,0.5388000000000001,,,,,,,,,
2010-08-11,ESCORTS,192.35,193.5,194.9,187.65,188.75,191.24,202481,,82108,0.40549999999999997,,,,,,,,,
2010-08-12,ESCORTS,188.75,180.1,190.5,180.1,189.1,186.57,303887,,128580,0.42310000000000003,,,,,,,,,
2010-08-13,ESCORTS,189.1,189.1,191.3,184.4,185.3,186.71,237948,,130618,0.5489,,,,,,,,,
2010-08-16,ESCORTS,185.3,184.0,187.85,182.9,184.1,185.49,177398,,107974,0.6087,,,,,,,,,
2010-08-17,ESCORTS,184.1,185.25,192.75,184.0,184.8,188.84,604220,,249194,0.41240000000000004,,,,,,,,,
2010-08-18,ESCORTS,184.8,186.5,187.85,182.75,184.75,185.01,380878,,244638,0.6423000000000001,,,,,,,,,
2010-08-19,ESCORTS,184.75,185.1,187.5,183.0,183.4,185.27,352379,,217625,0.6176,,,,,,,,,
2010-08-20,ESCORTS,183.4,183.55,185.5,181.0,181.55,182.86,345381,,183912,0.5325,,,,,,,,,
2010-08-23,ESCORTS,181.55,182.0,191.4,179.55,189.6,186.01,1024146,,605203,0.5909000000000001,,,,,,,,,
2010-08-24,ESCORTS,189.6,190.7,194.75,187.6,192.65,192.23,952898,,407436,0.4276,,,,,,,,,
2010-08-25,ESCORTS,192.65,192.0,193.5,182.4,184.85,187.36,323331,,189759,0.5869,,,,,,,,,
2010-08-26,ESCORTS,184.85,185.6,192.3,183.5,189.55,189.54,1158488,,695304,0.6002000000000001,,,,,,,,,
2010-08-27,ESCORTS,189.55,190.95,200.5,190.0,196.1,196.88,2563258,,1392109,0.5431,,,,,,,,,
2010-08-30,ESCORTS,196.1,198.0,202.95,194.0,197.65,199.28,1593891,,771038,0.48369999999999996,,,,,,,,,
2010-08-31,ESCORTS,197.65,195.8,196.85,192.1,193.55,194.42,565382,,211405,0.3739,,,,,,,,,
2010-09-01,ESCORTS,193.55,195.0,196.5,191.0,195.45,194.2,852671,,568072,0.6662,,,,,,,,,
2010-09-02,ESCORTS,195.45,197.9,201.9,197.7,200.15,200.18,924716,,560653,0.6063000000000001,,,,,,,,,
2010-09-03,ESCORTS,200.15,201.2,217.85,200.5,215.8,210.26,3663324,,1356126,0.37020000000000003,,,,,,,,,
2010-09-06,ESCORTS,215.8,215.0,218.3,212.55,213.9,215.62,1266143,,479198,0.3785,,,,,,,,,
2010-09-07,ESCORTS,213.9,214.85,220.75,212.5,215.25,217.67,1337343,,538983,0.40299999999999997,,,,,,,,,
2010-09-08,ESCORTS,215.25,214.9,214.9,209.9,211.8,212.0,459568,,266177,0.5792,,,,,,,,,
2010-09-09,ESCORTS,211.8,213.8,216.0,208.35,209.95,211.12,468082,,280976,0.6003000000000001,,,,,,,,,
2010-09-13,ESCORTS,209.95,212.0,213.9,208.0,209.75,211.44,557868,,341375,0.6119,,,,,,,,,
2010-09-14,ESCORTS,209.75,211.0,213.25,208.3,210.85,210.73,683923,,339463,0.4963,,,,,,,,,
2010-09-15,ESCORTS,210.85,212.0,212.0,207.75,208.45,208.98,214962,,112365,0.5227,,,,,,,,,
2010-09-16,ESCORTS,208.45,209.05,211.5,200.0,202.6,206.29,439760,,245976,0.5593,,,,,,,,,
2010-09-17,ESCORTS,202.6,204.0,212.95,202.05,211.0,209.77,710621,,350873,0.4938,,,,,,,,,
2010-09-20,ESCORTS,211.0,211.0,213.75,207.65,210.7,211.18,720700,,321049,0.4455,,,,,,,,,
2010-09-21,ESCORTS,210.7,211.1,211.7,204.0,204.9,206.73,383564,,252150,0.6574,,,,,,,,,
2010-09-22,ESCORTS,204.9,204.1,206.4,196.0,199.8,199.2,822766,,565989,0.6879000000000001,,,,,,,,,
2010-09-23,ESCORTS,199.8,201.0,201.7,195.0,196.3,196.86,614016,,445385,0.7254,,,,,,,,,
2010-09-24,ESCORTS,196.3,196.7,202.65,195.6,199.35,200.62,325702,,145703,0.4474,,,,,,,,,
2010-09-27,ESCORTS,199.35,201.25,211.65,200.2,210.2,206.82,1094882,,739087,0.675,,,,,,,,,
2010-09-28,ESCORTS,210.2,212.0,216.3,207.7,214.8,213.64,1036372,,505198,0.4875,,,,,,,,,
2010-09-29,ESCORTS,214.8,217.0,218.0,212.15,214.4,214.92,490304,,285219,0.5817,,,,,,,,,
2010-09-30,ESCORTS,214.4,213.05,216.9,211.6,214.95,214.64,407223,,276926,0.68,,,,,,,,,
2010-10-01,ESCORTS,214.95,218.0,230.8,217.0,227.85,226.01,1569713,,700340,0.4462,,,,,,,,,
2010-10-04,ESCORTS,227.85,229.7,231.4,220.4,228.3,227.65,896439,,383008,0.42729999999999996,,,,,,,,,
2010-10-05,ESCORTS,228.3,230.0,236.9,225.3,231.3,233.06,831228,,417768,0.5025999999999999,,,,,,,,,
2010-10-06,ESCORTS,231.3,235.0,235.0,229.0,231.0,230.9,522601,,315437,0.6036,,,,,,,,,
2010-10-07,ESCORTS,231.0,231.55,231.7,218.5,220.45,223.97,330693,,178576,0.54,,,,,,,,,
2010-10-08,ESCORTS,220.45,221.5,226.0,217.0,219.85,221.46,508703,,271739,0.5342,,,,,,,,,
2010-10-11,ESCORTS,219.85,221.75,226.0,215.6,223.95,222.15,285981,,168314,0.5885,,,,,,,,,
2010-10-12,ESCORTS,223.95,225.0,230.9,221.5,222.4,226.31,744854,,390305,0.524,,,,,,,,,
2010-10-13,ESCORTS,222.4,224.25,226.7,220.75,222.85,224.23,416111,,279154,0.6709,,,,,,,,,
2010-10-14,ESCORTS,222.85,224.5,226.2,217.7,219.7,221.37,575743,,350762,0.6092000000000001,,,,,,,,,
2010-10-15,ESCORTS,219.7,221.8,221.8,215.55,216.65,218.64,225512,,107516,0.4768,,,,,,,,,
2010-10-18,ESCORTS,216.65,216.0,218.5,208.6,215.85,213.9,306869,,167155,0.5447,,,,,,,,,
2010-10-19,ESCORTS,215.85,217.5,217.95,210.0,211.25,212.74,345031,,234412,0.6794,,,,,,,,,
2010-10-20,ESCORTS,211.25,213.0,217.5,211.2,212.1,214.23,349276,,217437,0.6225,,,,,,,,,
2010-10-21,ESCORTS,212.1,212.5,215.0,212.5,213.85,213.9,242772,,145084,0.5976,,,,,,,,,
2010-10-22,ESCORTS,213.85,214.9,221.9,214.9,220.3,219.19,367199,,165814,0.4516,,,,,,,,,
2010-10-25,ESCORTS,220.3,222.0,229.05,218.55,225.6,225.33,686967,,383972,0.5589000000000001,,,,,,,,,
2010-10-26,ESCORTS,225.6,229.9,230.4,224.0,225.35,226.44,452562,,240883,0.5323,,,,,,,,,
2010-10-27,ESCORTS,225.35,226.0,237.35,223.55,224.3,230.29,830216,,374103,0.45060000000000006,,,,,,,,,
2010-10-28,ESCORTS,224.3,226.0,232.0,225.0,228.75,229.09,550428,,255368,0.46390000000000003,,,,,,,,,
2010-10-29,ESCORTS,228.75,230.8,230.8,214.55,220.7,222.12,565763,,283522,0.5011,94.30829906,,,,,,,,
2010-11-01,ESCORTS,220.7,222.95,234.0,220.75,229.7,229.47,1200778,,613960,0.5113000000000001,92.25906667,-2.05,231.7,,421000.0,2010-11-25,317000.0,,Undecisive
2010-11-02,ESCORTS,229.7,229.5,229.7,221.25,224.75,224.89,314255,,126051,0.4011,92.51764489,0.26,226.1,,381000.0,2010-11-25,-40000.0,-5.599999999999994,LongUnwinding
2010-11-03,ESCORTS,224.75,226.65,234.0,226.05,232.4,230.35,792484,,408546,0.5155,92.13624202,-0.38,234.9,,439000.0,2010-11-25,58000.0,8.800000000000011,LongBuildUp
2010-11-04,ESCORTS,232.4,234.9,241.25,233.3,236.0,238.25,1360937,,449764,0.33049999999999996,90.11286745,-2.02,237.85,,750000.0,2010-11-25,311000.0,2.9499999999999886,LongBuildUp
2010-11-05,ESCORTS,236.0,238.8,239.2,236.15,237.0,237.34,85826,,38912,0.4534,90.07408072,-0.04,238.75,,756000.0,2010-11-25,6000.0,0.9000000000000057,LongBuildUp
2010-11-08,ESCORTS,237.0,238.0,238.2,228.0,231.35,231.85,420166,,184117,0.43820000000000003,89.66682003,-0.41,233.4,,818000.0,2010-11-25,62000.0,-5.349999999999994,ShortBuildUp
2010-11-09,ESCORTS,231.35,232.95,236.4,231.5,233.1,234.2,451297,,180558,0.4001,89.44702854,-0.22,235.25,,852000.0,2010-11-25,34000.0,1.8499999999999943,LongBuildUp
2010-11-10,ESCORTS,233.1,233.5,242.7,233.5,238.95,239.43,949087,,383444,0.40399999999999997,89.31773943,-0.13,240.65,,863000.0,2010-11-25,11000.0,5.400000000000006,LongBuildUp
2010-11-11,ESCORTS,238.95,242.0,245.8,236.3,238.6,242.39,783326,,299134,0.38189999999999996,89.94479161,0.63,239.5,,765000.0,2010-11-25,-98000.0,-1.1500000000000057,LongUnwinding
2010-11-12,ESCORTS,238.6,239.2,239.7,225.0,226.3,230.66,356471,,155338,0.43579999999999997,90.40376795,0.46,226.65,,693000.0,2010-11-25,-72000.0,-12.849999999999994,LongUnwinding
2010-11-15,ESCORTS,226.3,227.5,234.8,224.25,233.55,229.53,437499,,238415,0.5449,90.46194805,0.06,234.1,,666000.0,2010-11-25,-27000.0,7.449999999999989,ShortCovering
