Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2013-01-31,ESCORTS,598319,5491.0,265739,270.0,54.17,79.94,High,Medium,Low,,-0.2,-0.48,-0.74,27.03,64.86,-37.83,Medium,2.1,Neutral,Very High,Medium,High,66.98,67.5,,,-3.21,,-0.74,,,-0.01,65.4,65.4,68.4,65.05,66.62,,,,,2.45,0.9,3.35,False,0.0,NoSwipe,Bullish,0.0316053394153312,2.0999999999999943,Neutral,68.41438775951377,72.552353948835,-0.76,32.53,-31.07,-2.8,-4.14,-1.34,-0.71,Sell,Sell,-1.0600000000000025,-0.35,1.5,0.91,True,1.15,1.4,False,2.0999999999999943,13.301879335517716,27.933946604587128,108.96357676197414,3.5098333831952427e-06,0.0050872239309027,48.37,54.25,False,,,,Swing 38,Uptrend,41.35802469135798
2013-02-01,ESCORTS,438598,4127.0,204685,100.0,35.59,64.41,Medium,Medium,Low,,-0.4,-0.59,-0.8,50.0,73.75,-23.75,Medium,1.3,Neutral,Medium,Low,High,68.67,68.8,,,-1.93,,-0.78,,,-0.01,67.5,68.2,69.4,67.8,68.62,,,,,1.0,0.6,1.6,False,0.0,NoSwipe,Bullish,0.0190761470608133,1.2999999999999972,Neutral,68.17581646979312,72.50562147249495,-0.19,66.42,104.18,-2.39,-4.33,-1.94,-0.46,Sell,Sell,-0.9300000000000068,-0.47,1.25,0.92,True,0.87,1.29,False,1.2999999999999972,12.991338554992009,16.888740121489576,106.27526047976738,2.9639898038750683e-06,0.0040922559053766,54.39,56.13,False,,,,Swing 38,Uptrend,57.40740740740734
2013-02-04,ESCORTS,319713,2703.0,193446,93.18,25.0,73.17,Medium,Low,Low,,-0.44,-0.68,-0.85,51.76,80.0,-28.24,Medium,-1.9,Neutral,Medium,Low,High,67.52,66.9,,,2.76,,-0.76,,,-0.01,68.8,68.9,69.15,66.5,67.58,,,,,0.4,2.25,2.65,False,0.0,NoSwipe,Bearish,-0.0280047778051146,-1.8999999999999917,Neutral,67.90402913534018,72.40780486398965,-0.17,44.63,-32.81,-2.05,-4.5,-2.45,-0.39,Sell,Sell,-0.960000000000008,-0.57,0.83,0.87,False,1.56,1.42,True,-1.8999999999999917,12.675178997342886,-24.082840094951376,118.28079911209768,-5.94282997563437e-06,-0.0089096707713471,51.13,54.36,False,,,,Swing 38,Uptrend,33.95061728395064
2013-02-05,ESCORTS,2889192,22008.0,760507,107.14,108.26,1.05,Very High,Very High,High,,1.4,1.21,-0.1,-1400.0,-1210.0,-190.0,Low,2.8,Neutral,Medium,High,Low,69.78,69.7,,,-4.19,,-0.71,,,-0.01,66.9,68.0,72.0,67.65,69.45,,,,,2.05,2.3,4.35,False,0.0,NoSwipe,Bullish,0.0410013506322952,2.799999999999997,Neutral,68.61488003950478,71.72372733947088,1.39,30.18,-32.38,-0.53,-3.11,-2.58,-0.15,Sell,Sell,-0.75,-0.6,1.44,0.98,True,1.93,1.55,True,2.799999999999997,14.87648743622242,41.65416482142273,131.27917121046892,9.691290852252107e-07,0.0018926828799265,44.15,50.64,False,,,,Swing 38,Uptrend,68.51851851851853
2013-02-06,ESCORTS,958578,9710.0,500780,203.57,176.19,13.45,Very High,High,Medium,,0.56,-0.21,-0.58,-96.55,36.21,-132.76,Low,-2.1,Neutral,High,High,Medium,68.8,67.6,,,3.01,,-0.71,,,-0.01,69.7,70.0,71.6,67.2,69.38,,,,,0.4,4.0,4.4,False,0.0,NoSwipe,Bearish,-0.0305923347175598,-2.1000000000000085,Neutral,68.52806251800594,71.44777279905117,0.19,22.44,-25.65,-0.27,-2.92,-2.65,-0.13,Sell,Sell,-0.7600000000000051,-0.63,0.92,0.93,False,2.97,1.9,True,-2.1000000000000085,13.773206215308695,-28.92373305214838,98.72070030895983,-2.1907450410921265e-06,-0.0029787572659267,36.91,46.3,False,,,,Swing 38,Uptrend,42.59259259259248
2013-02-07,ESCORTS,444011,5414.0,211463,97.37,27.12,72.15,Medium,Medium,Low,,-0.38,-0.59,-0.75,50.67,78.67,-28.0,Medium,-1.2,Neutral,Medium,Low,High,67.05,66.4,,,1.78,,-0.76,,,-0.01,67.6,68.0,68.65,66.1,67.52,,,,,0.3,2.25,2.55,False,0.0,NoSwipe,Bearish,-0.0179109265665298,-1.1999999999999886,Neutral,68.37223758836747,71.22462791313528,0.07,32.16,43.32,-0.16,-2.85,-2.69,-0.16,Sell,Sell,-0.8399999999999892,-0.68,0.61,0.87,False,2.61,1.95,True,-1.1999999999999886,13.003604615882248,-15.60432553905855,82.01163649796823,-2.702635745510784e-06,-0.0028822174989025,35.33,44.12,False,,,,Swing 38,Uptrend,27.777777777777796
2013-02-08,ESCORTS,332795,3497.0,153798,43.86,22.39,48.95,Medium,Low,Low,,-0.57,-0.67,-0.82,69.51,81.71,-12.199999999999989,High,0.2,Neutral,Low,Low,High,66.85,66.6,,,-0.3,,-0.79,,,-0.01,66.4,66.6,67.65,66.3,67.0,,,,,0.3,1.05,1.35,False,0.0,NoSwipe,Doji,0.0030075210639548,0.1999999999999886,Neutral,68.28847304851608,71.05693551929822,0.08,70.49,119.19,-0.06,-2.77,-2.71,-0.16,Sell,Sell,-0.8799999999999955,-0.72,0.45,0.82,False,1.83,1.82,True,0.1999999999999886,12.715281963777867,2.543056392755429,95.16585644838432,6.009705674664242e-07,0.0007272108643853,47.05,48.18,False,,,,Swing 38,Uptrend,30.246913580246794
2013-02-11,ESCORTS,268844,2665.0,134804,34.92,18.06,48.28,Low,Low,Low,,-0.63,-0.72,-0.85,74.12,84.71,-10.58999999999999,High,0.65,Neutral,Low,Low,High,67.23,67.25,,,-0.98,,-0.79,,,-0.01,66.6,67.45,67.95,66.5,67.37,,,,,0.75,0.7,1.45,True,0.45,CandleHighSwipe,Bearish,0.0097124409356048,0.6500000000000057,Neutral,68.41322375158452,70.54681988432618,0.64,69.57,-1.31,0.46,-2.13,-2.59,-0.11,Buy,Sell,-0.8500000000000085,-0.74,0.6,0.81,False,1.26,1.66,False,0.6500000000000057,12.501886564711498,8.126226267062545,100.87954971857413,2.417758997783122e-06,0.0030492406255394,54.56,51.47,True,,,,Swing 38,Uptrend,38.271604938271565
2013-02-12,ESCORTS,484335,4284.0,165322,49.06,41.07,16.29,Medium,Medium,Low,,-0.53,-0.56,-0.79,67.09,70.89,-3.799999999999997,High,-0.55,Neutral,Low,Medium,Medium,66.88,66.7,,,0.82,,-0.76,,,-0.01,67.25,67.65,68.25,65.7,66.87,,,,,1.0,1.55,2.55,True,0.45,BothHighLowSwipe,Bearish,-0.0082120655603699,-0.5499999999999972,Neutral,68.40904994305745,70.08413315847221,0.45,44.34,-36.27,0.73,-1.68,-2.41,-0.09,Buy,Sell,-0.8599999999999994,-0.77,0.8,0.83,False,1.41,1.65,False,-0.5499999999999972,13.090532095034618,-7.199792652269003,113.05672268907564,-1.135577647702514e-06,-0.0016806238684101,51.15,50.37,True,,,,Swing 38,Uptrend,31.481481481481467
2013-02-13,ESCORTS,312330,3046.0,136257,35.48,21.74,38.73,Medium,Low,Low,,-0.62,-0.69,-0.84,73.81,82.14,-8.329999999999998,High,-0.85,Neutral,Low,Low,Medium,66.22,65.85,,,1.27,,-0.77,,,-0.01,66.7,67.0,67.4,65.4,66.54,,,,,0.45,1.55,2.0,True,0.46,CandleLowSwipe,Bearish,-0.0128255247322881,-0.8500000000000085,Neutral,68.350428482264,69.81609718688443,0.21,51.27,15.63,0.75,-1.47,-2.22,-0.13,Buy,Sell,-0.9300000000000068,-0.8,0.63,0.79,False,1.48,1.63,False,-0.8500000000000085,12.651815600136908,-10.75404326011648,102.53775443204202,-2.721480485384076e-06,-0.0035305460473133,51.19,50.51,True,,,,Swing 38,Uptrend,20.987654320987527
2013-02-14,ESCORTS,354069,3107.0,209195,115.38,27.27,76.37,Medium,Low,Low,,-0.39,-0.66,-0.84,46.43,78.57,-32.13999999999999,Medium,-2.55,Neutral,High,Low,High,64.18,63.3,,,3.87,,-0.74,,,-0.01,65.85,65.85,66.25,63.0,64.14,,,,,0.3,2.95,3.25,False,0.0,NoSwipe,Bearish,-0.0394940990391594,-2.549999999999997,Neutral,68.21154978298745,69.20595358569324,0.48,35.06,-31.62,0.98,-0.99,-1.97,-0.3,Buy,Sell,-1.1800000000000068,-0.88,0.46,0.75,False,2.21,1.82,True,-2.549999999999997,12.777247088376638,-32.58198007536039,113.95848084969424,-7.201986053565822e-06,-0.0104866366512263,45.81,48.13,False,,IDM,,Swing 39,Uptrend,3.2432432432432123
2013-02-15,ESCORTS,249961,2217.0,114662,24.29,19.18,21.04,Low,Low,Low,,-0.7,-0.73,-0.87,80.46,83.91,-3.450000000000003,High,-0.2,Neutral,Low,Low,Medium,63.05,63.1,,,0.32,,-0.8,,,-0.01,63.3,63.2,63.55,62.5,63.13,,,,,0.6,0.45,1.05,True,0.79,CandleLowSwipe,Bearish,-0.003164559602963,-0.1999999999999957,Neutral,68.09825141865271,68.80159014235504,0.29,107.38,206.27,1.02,-0.7,-1.72,-0.4,Buy,Sell,-1.3699999999999903,-0.97,0.53,0.74,False,1.33,1.62,False,-0.1999999999999957,12.429060184675118,-2.4858120369349703,112.74740640505188,-8.001248194718205e-07,-0.0011212503549548,66.34,57.25,True,,IDM,,Swing 40,Uptrend,6.153846153846168
2013-02-18,ESCORTS,259643,2893.0,149937,46.55,16.44,64.68,Medium,Low,Low,,-0.58,-0.73,-0.85,68.24,85.88,-17.64,Medium,0.55,Neutral,Low,Low,High,63.55,63.65,,,-0.87,,-0.78,,,-0.01,63.1,63.15,64.45,62.55,63.77,,,,,1.1,0.8,1.9,False,0.0,NoSwipe,Bullish,0.0086785554562478,0.5499999999999972,Neutral,68.02797787922042,68.50686468935132,0.22,47.24,-56.01,0.99,-0.48,-1.47,-0.4,Buy,Sell,-1.470000000000013,-1.07,0.82,0.77,True,1.07,1.51,False,0.5499999999999972,12.467062889540674,6.856884589247335,89.74870376771517,2.1182931948868145e-06,0.0023701640474411,59.97,55.71,True,,,,Swing 40,Uptrend,11.794871794871781
2013-02-19,ESCORTS,275260,2323.0,119834,27.94,22.54,19.33,Low,Low,Low,,-0.68,-0.71,-0.87,78.16,81.61,-3.450000000000003,High,0.85,Neutral,Low,Low,Medium,64.25,64.5,,,-1.34,,-0.8,,,-0.01,63.65,64.0,64.65,63.6,64.13,,,,,0.9,0.15,1.05,False,0.0,NoSwipe,Bullish,0.0132658987983109,0.8500000000000014,Neutral,67.84332219475971,68.27935195492819,0.04,112.85,138.89,0.83,-0.44,-1.27,-0.3,Buy,Sell,-1.4500000000000028,-1.15,0.86,0.78,True,0.61,1.31,False,0.8500000000000014,12.525471384533525,10.646650676853511,118.49332759362892,3.0879895371648677e-06,0.0045831470843105,77.6,64.5,True,,,,Swing 40,Uptrend,20.51282051282051
2013-02-20,ESCORTS,293576,2799.0,130060,30.77,21.43,30.35,Low,Low,Low,,-0.65,-0.7,-0.85,76.47,82.35,-5.879999999999996,High,0.35,Neutral,Low,Low,Medium,64.88,64.85,,,-0.54,,-0.81,,,-0.01,64.5,65.0,65.2,64.6,64.89,,,,,0.25,0.35,0.6,False,0.0,NoSwipe,Bearish,0.0054116869607261,0.3499999999999943,Neutral,67.73598129183459,67.98280754405268,0.19,174.81,54.9,0.81,-0.25,-1.06,-0.2,Buy,Sell,-1.3999999999999917,-1.2,0.55,0.73,False,0.48,1.18,False,0.3499999999999943,12.589891828512076,4.406462139979155,104.88603072525902,1.192195547319925e-06,0.0015742987281097,110.0,81.47,True,,,,Swing 40,Uptrend,24.102564102564045
2013-02-21,ESCORTS,354330,3126.0,187388,82.61,27.27,66.99,Medium,Low,Low,,-0.46,-0.66,-0.84,54.76,78.57,-23.809999999999995,Medium,-1.7,Neutral,Medium,Low,High,63.67,63.15,,,2.62,,-0.78,,,-0.01,64.85,64.85,64.85,63.0,63.86,,,,,0.15,1.7,1.85,False,0.0,NoSwipe,Bearish,-0.0265640619659528,-1.6999999999999955,Neutral,66.1323406714545,67.75209036776792,-1.37,61.27,-64.95,-0.45,-1.62,-1.17,-0.22,Sell,Sell,-1.480000000000004,-1.26,0.35,0.68,False,1.09,1.25,False,-1.6999999999999955,12.777983961274003,-21.72257273416575,113.3493282149712,-4.797787373352512e-06,-0.0069489995950626,93.76,78.36,True,,,,Swing 40,Uptrend,6.666666666666653
2013-02-22,ESCORTS,192514,1932.0,93956,15.79,14.29,9.5,Low,Low,Low,,-0.76,-0.77,-0.88,86.36,87.5,-1.1400000000000006,High,0.1,Neutral,Low,Low,Low,63.4,63.25,,,-0.16,,-0.8,,,-0.01,63.15,63.3,63.95,63.0,63.36,,,,,0.25,0.7,0.95,False,0.0,,Bearish,0.0015822788111297,0.1000000000000014,Neutral,65.32557949391034,67.59619557670644,-0.65,104.89,71.19,-0.88,-2.27,-1.39,-0.2,Sell,Sell,-1.509999999999991,-1.31,0.3,0.64,False,0.89,1.17,False,0.1000000000000014,12.167924157338204,1.2167924157338377,99.64492753623188,5.194427418265758e-07,0.0006298097389926,97.47,82.44,True,,,,Swing 40,Uptrend,7.6923076923076925
2013-02-25,ESCORTS,324063,2409.0,164584,62.26,26.47,57.48,Medium,Low,Low,,-0.53,-0.68,-0.86,61.63,79.07,-17.43999999999999,Medium,-0.9,Neutral,Medium,Low,High,62.8,62.35,,,1.42,,-0.75,,,-0.01,63.25,63.85,64.45,61.6,62.78,,,,,0.75,2.1,2.85,True,0.8,CandleHighSwipe,Bearish,-0.0143314554815843,-0.8999999999999986,Neutral,64.89764098401103,67.38791903045428,-0.22,47.2,-55.0,-0.88,-2.49,-1.61,-0.23,Sell,Sell,-1.5900000000000034,-1.36,0.53,0.65,False,1.5,1.3,True,-0.8999999999999986,12.68869322031704,-11.419823898285316,134.52179327521793,-2.7772377593245717e-06,-0.004740483145822,80.71,77.02,True,,IDM,,Swing 41,Uptrend,7.042253521126761
2013-02-26,ESCORTS,249739,1977.0,167367,69.23,20.55,70.32,Medium,Low,Low,,-0.52,-0.73,-0.88,59.09,82.95,-23.86,Medium,-0.9,Neutral,Medium,Low,High,61.58,61.45,,,1.44,,-0.8,,,-0.01,62.35,61.65,62.2,61.1,61.75,,,,,0.35,0.75,1.1,False,0.0,NoSwipe,Bearish,-0.0145398361140012,-0.8999999999999986,Neutral,64.48935571710075,67.15925419230499,-0.18,114.84,143.31,-0.85,-2.67,-1.82,-0.28,Sell,Sell,-1.7100000000000009,-1.43,0.44,0.62,False,1.12,1.22,False,-0.8999999999999986,12.428171651496788,-11.18535448634709,126.32220536165909,-3.6037623278702903e-06,-0.0056577412677527,92.09,82.84,True,,IDM,,Swing 42,Uptrend,3.1390134529148113
2013-02-27,ESCORTS,272235,2443.0,132528,34.37,19.44,43.44,Low,Low,Low,,-0.64,-0.72,-0.86,74.42,83.72,-9.299999999999995,High,0.9,Neutral,Low,Low,Medium,62.32,62.35,,,-1.46,,-0.76,,,-0.01,61.45,63.5,63.5,61.1,61.99,,,,,1.25,1.15,2.4,False,0.0,NoSwipe,Bearish,0.0145398361140012,0.8999999999999986,Neutral,64.12238615923833,66.96934783103629,-0.18,46.43,-59.57,-0.82,-2.85,-2.03,-0.23,Sell,Sell,-1.720000000000006,-1.49,0.84,0.68,True,1.14,1.21,False,0.8999999999999986,12.51442094285861,11.26297884857273,111.43471142038476,3.305967270924013e-06,0.0046103065282737,76.87,77.24,False,,,,Swing 42,Uptrend,11.210762331838566
2013-02-28,ESCORTS,311037,3158.0,151997,45.61,20.29,55.51,Medium,Low,Low,,-0.57,-0.69,-0.83,68.67,83.13,-14.459999999999994,Medium,-1.75,Neutral,Low,Low,High,61.42,60.6,,,2.81,,-0.75,,,-0.01,62.35,62.85,63.25,60.4,61.86,,,,,0.2,2.65,2.85,False,0.0,NoSwipe,Bearish,-0.028468779050776,-1.75,Neutral,63.490621664559136,66.77035062677814,-0.43,34.56,-25.57,-1.0,-3.28,-2.28,-0.28,Sell,Sell,-1.8399999999999963,-1.56,0.52,0.64,False,1.89,1.42,True,-1.75,12.64766715514597,-22.133417521505447,98.49176694110196,-5.626340274629706e-06,-0.0070086819257458,62.77,70.67,False,,IDM,,Swing 43,Uptrend,1.6877637130801926
2013-03-01,ESCORTS,409605,3825.0,229331,153.13,32.79,78.59,Medium,Medium,Low,,-0.32,-0.61,-0.81,39.51,75.31,-35.800000000000004,Medium,-1.6,Neutral,High,Low,High,59.57,59.0,,,2.64,,-0.77,,,-0.01,60.6,60.05,61.0,58.7,59.48,,,,,0.3,2.0,2.3,False,0.0,NoSwipe,Bearish,-0.0267574491695494,-1.6000000000000014,Neutral,62.79725589052777,66.55539327374109,-0.48,46.56,34.72,-1.18,-3.76,-2.58,-0.38,Sell,Sell,-2.0400000000000063,-1.66,0.41,0.61,False,1.95,1.5,True,-1.6000000000000014,12.92294855966418,-20.676717695462703,107.08627450980391,-3.9062023168662525e-06,-0.0054056778288791,57.36,66.96,False,,IDM,,Swing 44,Uptrend,2.2140221402213816
2013-03-04,ESCORTS,275087,2006.0,162945,62.96,23.94,61.98,Medium,Low,Low,,-0.54,-0.71,-0.88,61.36,80.68,-19.320000000000007,Medium,-1.2,Neutral,Medium,Low,High,58.13,57.8,,,2.03,,-0.79,,,-0.01,59.0,59.0,59.0,57.6,57.94,,,,,0.2,1.2,1.4,False,0.0,NoSwipe,Bearish,-0.0205486682273878,-1.2000000000000028,Neutral,62.28565337006005,66.36971278622813,-0.32,97.95,110.37,-1.2,-4.08,-2.88,-0.48,Sell,Sell,-2.259999999999998,-1.78,0.31,0.57,False,1.57,1.46,True,-1.2000000000000028,12.52484269025265,-15.029811228303217,137.1321036889332,-4.362256304369174e-06,-0.0074924283291641,70.89,71.73,False,,IDM,,Swing 45,Uptrend,1.3651877133105512
2013-03-05,ESCORTS,333098,2808.0,117891,25.0,26.87,7.48,Low,Low,Low,,-0.68,-0.67,-0.85,80.0,78.82,1.1800000000000068,High,1.35,Neutral,Low,Low,Low,58.82,59.15,,,-2.34,,-0.77,,,-0.01,57.8,58.25,59.75,57.55,58.67,,,,,1.6,0.6,2.2,False,0.0,NoSwipe,Bullish,0.0230878147460638,1.3500000000000014,Neutral,61.90635803128117,66.14190213434445,-0.16,53.92,-44.95,-1.09,-4.24,-3.15,-0.43,Sell,Sell,-2.3200000000000003,-1.89,0.95,0.66,True,1.09,1.34,False,1.3500000000000014,12.716192019960804,17.166859226947103,118.62464387464388,4.0528613200919895e-06,0.0061135538557503,65.24,68.99,False,,IDM,,Swing 46,Uptrend,10.884353741496607
2013-03-06,ESCORTS,291369,2865.0,150331,46.55,21.43,53.96,Medium,Low,Low,,-0.58,-0.7,-0.85,68.24,82.35,-14.11,Medium,1.45,Neutral,Low,Low,High,60.33,60.6,,,-2.45,,-0.79,,,-0.01,59.15,59.65,60.9,59.5,60.35,,,,,1.1,0.3,1.4,False,0.0,NoSwipe,Bullish,0.0242183026508735,1.4500000000000028,Neutral,61.659258013804354,65.98552492981065,-0.09,72.64,34.72,-0.94,-4.33,-3.39,-0.26,Sell,Sell,-2.210000000000001,-1.95,1.03,0.7,True,0.69,1.19,False,1.4500000000000028,12.582345784105447,18.244401386952934,101.69947643979056,4.97650745274893e-06,0.0063680284073134,67.7,69.55,False,,,,Swing 46,Uptrend,20.748299319727916
2013-03-07,ESCORTS,307763,2569.0,159803,56.36,24.64,56.28,Medium,Low,Low,,-0.55,-0.69,-0.86,63.95,80.23,-16.28,Medium,-1.1,Neutral,Low,Low,High,59.47,59.5,,,1.82,,-0.79,,,-0.01,60.6,60.2,60.2,58.7,59.31,,,,,0.8,0.7,1.5,False,0.0,NoSwipe,Bearish,-0.0183185805236849,-1.1000000000000014,Neutral,61.27526067373908,65.81849105083951,-0.21,79.87,9.95,-0.92,-4.54,-3.62,-0.19,Sell,Sell,-2.1899999999999977,-2.0,0.91,0.71,True,0.7,1.12,False,-1.1000000000000014,12.63708528523414,-13.900793813757572,119.79875437913586,-3.574178832413257e-06,-0.0054109746258301,71.76,71.14,True,,,,Swing 46,Uptrend,13.265306122448997
2013-03-08,ESCORTS,301491,2787.0,133941,34.92,23.19,33.59,Low,Low,Low,,-0.63,-0.69,-0.85,74.12,81.18,-7.060000000000002,High,0.7,Neutral,Low,Low,Medium,60.13,60.2,,,-1.18,,-0.79,,,-0.01,59.5,59.75,60.7,59.5,60.18,,,,,0.7,0.5,1.2,False,0.0,NoSwipe,Bullish,0.0116960397631915,0.7000000000000028,Neutral,60.88779626065831,65.60890036218214,-0.18,90.15,12.87,-0.88,-4.72,-3.84,-0.07,Sell,Sell,-2.0900000000000034,-2.02,0.81,0.71,True,0.6,1.03,False,0.7000000000000028,12.616495443957566,8.831546810770332,108.17761033369214,2.3217940170685124e-06,0.0031688363153104,77.89,74.06,True,,IDM,,Swing 46,Uptrend,18.027210884353774
2013-03-11,ESCORTS,256281,2214.0,150944,50.0,19.18,61.64,Medium,Low,Low,,-0.58,-0.73,-0.87,66.67,83.91,-17.239999999999995,Medium,-0.55,Neutral,Low,Low,High,59.9,59.65,,,0.91,,-0.8,,,-0.01,60.2,60.3,60.55,59.5,59.94,,,,,0.15,0.9,1.05,False,0.0,,Bearish,-0.0091782037708503,-0.5500000000000043,Neutral,60.53657846241211,65.3611984857413,-0.1,110.24,22.29,-0.79,-4.82,-4.03,-0.02,Sell,Sell,-2.039999999999999,-2.02,0.48,0.66,False,0.75,1.01,False,-0.5500000000000043,12.454029777727552,-6.849716377750207,115.75474254742548,-2.146081839855488e-06,-0.0030938195021455,88.67,79.63,True,,,,Swing 46,Uptrend,14.285714285714294
2013-03-12,ESCORTS,149772,1319.0,82688,13.75,12.35,10.18,Low,Low,Low,,-0.8,-0.81,-0.91,87.91,89.01,-1.1000000000000083,High,-0.25,Neutral,Low,Low,Low,58.97,59.4,,,0.42,,-0.75,,,-0.01,59.65,58.2,60.25,57.25,59.64,,,,,2.15,0.85,3.0,False,0.0,NoSwipe,Bullish,-0.0041999221753261,-0.25,Neutral,60.31070785246376,65.21351161754602,-0.08,37.85,-65.67,-0.69,-4.9,-4.21,0.03,Sell,Buy,-1.990000000000002,-2.02,1.31,0.79,True,0.8,0.99,False,-0.25,11.916869416706454,-2.9792173541766136,113.54965883244884,-1.66920385652859e-06,-0.002258693975873,71.73,73.2,False,,IDM,,Swing 47,Uptrend,14.333333333333323
2013-03-13,ESCORTS,178840,1210.0,120107,33.82,16.67,50.71,Low,Low,Low,,-0.68,-0.78,-0.91,74.73,85.71,-10.97999999999999,High,-1.0,Neutral,Low,Low,High,58.68,58.4,,,1.68,,-0.8,,,-0.01,59.4,59.4,59.4,58.25,58.74,,,,,0.15,1.0,1.15,False,0.0,,Bearish,-0.016978336534418,-1.0,Neutral,59.98168421945517,63.51091877348117,1.37,128.52,239.55,0.54,-3.53,-4.07,0.0,Buy,Buy,-2.009999999999998,-2.01,0.73,0.74,False,0.9,0.99,False,-1.0,12.094246830347917,-12.094246830347917,147.80165289256198,-5.591590248266607e-06,-0.0099952453143371,90.66,81.71,True,,,,Swing 47,Uptrend,7.666666666666658
2013-03-14,ESCORTS,223592,2148.0,126941,31.82,16.0,49.72,Low,Low,Low,,-0.66,-0.75,-0.87,75.86,86.21,-10.349999999999994,High,0.3,Neutral,Low,Low,High,58.48,58.7,,,-0.51,,-0.8,,,-0.01,58.4,58.65,58.9,57.85,58.52,,,,,0.85,0.2,1.05,True,0.68,CandleLowSwipe,Bullish,0.0051238369998696,0.3000000000000042,Neutral,59.75963715861523,62.70707577177236,0.58,99.14,-22.86,0.9,-2.95,-3.85,0.02,Buy,Buy,-1.9899999999999949,-2.01,0.79,0.75,True,0.55,0.88,False,0.3000000000000042,12.317578241447714,3.695273472434367,104.09310986964618,1.3417295788758286e-06,0.0017203321566268,93.49,84.39,True,,,,Swing 47,Uptrend,9.666666666666686
2013-03-15,ESCORTS,312113,2287.0,181307,81.25,26.09,67.89,Medium,Low,Low,,-0.48,-0.69,-0.87,55.17,79.31,-24.14,Medium,-1.1,Neutral,Medium,Low,High,58.02,57.6,,,1.87,,-0.78,,,-0.01,58.7,58.9,59.1,57.35,57.97,,,,,0.25,1.5,1.75,True,0.35,CandleHighSwipe,Bearish,-0.0189171591322052,-1.1000000000000014,Neutral,59.38945837989983,62.2591804267076,0.08,77.98,-21.34,0.78,-2.87,-3.65,-0.01,Buy,Sell,-2.019999999999996,-2.01,0.52,0.7,False,1.02,0.97,True,-1.1000000000000014,12.65112058070764,-13.916232638778425,136.47267162221252,-3.524364573087316e-06,-0.0060849290068991,88.32,83.41,True,,,,Swing 47,Uptrend,2.333333333333343
2013-03-18,ESCORTS,133146,1327.0,83417,13.75,10.98,20.15,Low,Low,Low,,-0.8,-0.82,-0.91,87.91,90.11,-2.200000000000003,High,-0.5,Neutral,Low,Low,Medium,57.17,57.1,,,0.87,,-0.79,,,-0.01,57.6,57.5,57.85,56.55,57.09,,,,,0.55,0.75,1.3,False,0.0,NoSwipe,Bearish,-0.008718451039881,-0.5,Neutral,59.09738815470566,61.96004538230441,0.01,77.18,-1.03,0.63,-2.86,-3.49,-0.05,Buy,Sell,-2.0700000000000003,-2.02,0.54,0.69,False,0.89,0.94,False,-0.5,11.799201549484032,-5.899600774742016,100.33609645817634,-3.755276163009028e-06,-0.00444581821759,84.61,82.45,True,,IDM,,Swing 48,Uptrend,3.5031847133758225
2013-03-19,ESCORTS,199689,2089.0,100325,18.92,14.29,24.47,Low,Low,Low,,-0.74,-0.77,-0.88,84.09,87.5,-3.4099999999999966,High,-1.75,Neutral,Low,Low,Medium,55.98,55.35,,,3.06,,-0.77,,,-0.01,57.1,57.1,57.45,55.15,56.26,,,,,0.2,2.1,2.3,False,0.0,NoSwipe,Bearish,-0.0311274575073188,-1.75,Neutral,58.82257549830235,61.60259190655234,0.08,41.56,-46.15,0.57,-2.78,-3.35,-0.17,Buy,Sell,-2.230000000000004,-2.06,0.37,0.64,False,1.49,1.1,True,-1.75,12.204516435262867,-21.35790376171002,95.59071325993298,-8.763627440670242e-06,-0.0102239845675969,70.26,76.16,False,BoS,,BoS,Swing 49,Uptrend,1.1695906432748704
