Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,PNB,293355,,97536,75.0,60.66,19.12,Low,Low,,Very High,-0.56,-0.61,-0.98,57.14,62.24,-5.100000000000001,High,11.25,Low Supply,High,High,Low,,919.75,10.649999999999975,922.1,-0.07000000000000006,2.3500000000000227,1.12,,18000.0,0.0,908.5,912.0,924.95,897.9,913.82,2504400.0,2010-01-28,,LongBuildUp,21.85,5.2,27.05,True,0.56,CandleLowSwipe,Bullish,0.012307006148658317,11.25,Low Supply,,,,,,,,,-0.97,,Sell,-1.6899999999999409,-0.72,16.17,15.18,True,12.66,15.46,False,11.25,12.589138758694858,141.62781103531717,,3.8349440098174566e-05,,,,False
2010-01-19,PNB,239454,,51908,75.0,60.66,19.12,Low,Low,,Very High,-0.56,-0.61,-0.98,57.14,62.24,-5.100000000000001,High,0.3,Low Supply,High,High,Low,,920.05,0.1499999999999772,922.25,-0.009999999999999998,2.2000000000000455,1.6,,6900.0,0.0,919.75,906.0,940.0,906.0,924.36,2511300.0,2010-01-28,,LongBuildUp,14.05,19.95,34.0,True,1.64,CandleHighSwipe,Bullish,0.0003261224074995184,0.2999999999999545,Low Supply,926.2271103908198,,,,,,,,-0.77,,Sell,-1.67999999999995,-0.91,15.11,15.02,True,16.31,16.24,True,0.2999999999999545,12.386116610580071,3.7158349831734583,,1.252850234282804e-06,,,,False
2010-01-20,PNB,334562,,129084,75.0,60.66,19.12,Low,Low,,Low,-0.56,-0.61,-0.98,57.14,62.24,-5.100000000000001,High,8.4,Low Supply,High,High,Low,,928.45,6.2000000000000455,928.45,-0.24,0.0,1.14,,-181500.0,0.0,920.05,905.55,932.85,905.55,926.75,2329800.0,2010-01-28,,ShortCovering,22.9,4.4,27.3,True,0.05,CandleOpenLowSwipe,Bullish,0.009088512654220615,8.400000000000091,Low Supply,926.6682160779678,,,,,,,,-0.22,,Sell,-1.1800000000000637,-0.96,19.0,16.07,True,10.35,14.24,False,8.400000000000091,12.720577492645548,106.85285093822375,,2.5107453924833338e-05,,,,False
2010-01-21,PNB,247134,,77174,75.0,60.66,19.12,Low,Low,,Very High,-0.56,-0.61,-0.98,57.14,62.24,-5.100000000000001,High,-24.3,Low Demand,High,High,Low,,904.15,-23.200000000000045,905.25,0.1200000000000001,1.1000000000000227,1.43,,-157800.0,0.0,928.45,915.0,932.5,901.0,915.21,2172000.0,2010-01-28,,LongUnwinding,3.15,28.35,31.5,False,0.0,NoSwipe,Bearish,-0.02652125321561538,-24.300000000000068,Low Demand,924.6965167544469,,,,,,,,-0.97,,Sell,-2.1800000000000637,-1.21,11.08,14.42,False,19.35,16.57,True,-24.300000000000068,12.417685978626157,-301.7497692806165,,-9.832722328777128e-05,,,,False
2010-01-22,PNB,521026,,256064,81.48,60.66,25.55,Low,Low,,Low,-0.54,-0.61,-0.98,55.1,62.24,-7.140000000000001,Medium,-4.65,Low Demand,High,High,Medium,,899.5,-7.399999999999977,897.85,-0.30999999999999994,-1.6499999999999773,1.24,,-133200.0,0.0,904.15,895.0,913.9,885.1,899.83,2038800.0,2010-01-28,,LongUnwinding,14.4,14.4,28.8,False,0.0,NoSwipe,Bullish,-0.005156222440400704,-4.649999999999977,Low Demand,919.6774279982767,,,,,,,,-1.6,,Sell,-3.2000000000000455,-1.6,12.74,14.42,False,16.88,16.22,True,-4.649999999999977,13.16355522352105,-61.21053178937258,,-8.924698575502906e-06,,,,False
2010-01-25,PNB,458781,,328261,81.48,60.66,25.55,Low,Low,,Low,-0.54,-0.61,-0.98,55.1,62.24,-7.140000000000001,Medium,0.95,Low Supply,High,High,Medium,,900.45,1.3500000000000227,899.2,0.039999999999999994,-1.25,0.56,,-312000.0,0.0,899.5,890.0,909.0,890.0,898.8,1726800.0,2010-01-28,,ShortCovering,10.45,8.55,19.0,False,0.0,,Bullish,0.0010555849753739466,0.9500000000000455,Low Supply,917.2485434129622,,,,,,,,-1.81,,Sell,-3.8700000000000045,-2.06,11.59,13.94,False,12.71,15.0,False,0.9500000000000455,13.036328250999714,12.384511838450322,,2.0707047589155728e-06,,,,False
2010-01-27,PNB,785133,,427390,84.91,63.33,25.42,Medium,Low,,Low,-0.53,-0.6,-0.98,54.08,61.22,-7.140000000000001,Medium,-39.65,Low Demand,High,High,Medium,,860.8,-39.80000000000007,859.4,-0.02999999999999936,-1.3999999999999773,2.64,,-664500.0,0.0,900.45,890.0,899.0,850.1,872.91,1062300.0,2010-01-28,,LongUnwinding,10.7,38.2,48.9,False,0.0,NoSwipe,Bearish,-0.04503244895844194,-39.65000000000009,Low Demand,908.8757313424418,,,,,,,,-3.79,,Sell,-6.790000000000077,-3.0,11.15,13.57,False,25.46,18.62,True,-39.65000000000009,13.573608409165047,-538.1935734233954,,-5.050099792009773e-05,,,,False
2010-01-28,PNB,793324,,300207,81.48,63.33,22.28,Low,Low,,Low,-0.54,-0.6,-0.98,55.1,61.22,-6.119999999999997,High,20.05,Low Supply,High,High,Medium,,880.85,21.200000000000045,880.6,0.14000000000000012,-0.25,2.02,,-599100.0,0.0,860.8,850.0,890.0,850.0,870.27,463200.0,2010-01-28,,ShortCovering,30.85,9.15,40.0,True,0.01,CandleOpenLowSwipe,Bullish,0.0230251609656289,20.050000000000068,Low Supply,900.329825998471,,,,,,,,-3.74,,Sell,-7.680000000000064,-3.94,21.0,15.52,True,17.3,17.16,True,20.050000000000068,13.58398699220446,272.35893919370034,,2.52734065778926e-05,,,,False
2010-01-29,PNB,509045,,122305,75.0,60.66,19.12,Low,Low,,Low,-0.56,-0.61,-0.98,57.14,62.24,-5.100000000000001,High,17.8,Low Supply,High,High,Low,,898.65,7.350000000000023,887.95,-1.19,-10.699999999999932,2.3,,18900.0,0.0,880.85,877.8,901.0,857.0,883.21,2028900.0,2010-02-25,,LongBuildUp,41.65,2.35,44.0,False,0.0,NoSwipe,Bullish,0.020006286824894914,17.799999999999955,Low Supply,897.1385841587626,,,,,,,,-2.54,,Sell,-7.1200000000000045,-4.58,31.32,18.42,True,9.83,14.91,False,17.799999999999955,13.140291700269247,233.89719226479198,,3.4967439027983685e-05,,,,False
2010-02-01,PNB,364951,,172193,78.18,60.66,22.41,Low,Low,,Low,-0.55,-0.61,-0.98,56.12,62.24,-6.1200000000000045,Medium,-9.5,Low Demand,High,High,Medium,,889.15,-8.0,879.95,0.16000000000000003,-9.199999999999932,0.7,,14100.0,0.0,898.65,885.0,896.95,876.0,890.28,2043000.0,2010-02-25,87.16300469,ShortBuildUp,13.15,7.8,20.95,False,0.0,,Bullish,-0.010627687008374131,-9.5,Low Demand,894.3895947245106,,,,,,,,-2.12,,Sell,-7.230000000000018,-5.11,22.24,17.85,True,8.81,13.83,False,-9.5,12.807518376977407,-121.67142458128536,,-2.6030891818353696e-05,,,,False
2010-02-02,PNB,416116,,189586,78.18,60.66,22.41,Low,Low,,Low,-0.55,-0.61,-0.98,56.12,62.24,-6.1200000000000045,Medium,-20.35,Low Demand,High,High,Medium,,868.8,-20.050000000000068,859.9,0.010000000000000231,-8.899999999999977,2.2,0.05,-15300.0,0.01,889.15,900.0,906.6,864.0,887.41,2027700.0,2010-02-25,87.21711513,LongUnwinding,4.8,37.8,42.6,True,1.11,CandleOpenHighSwipe,Bearish,-0.023153001009998952,-20.350000000000023,Low Demand,892.4973154960676,,,,,,,,-2.77,,Sell,-8.569999999999936,-5.8,13.52,16.45,False,23.31,17.42,True,-20.350000000000023,12.938719346526883,-263.30293870182237,,-4.890463236212985e-05,,,,False
2010-02-03,PNB,565635,,347214,81.48,63.33,22.28,Low,Low,,Low,-0.54,-0.6,-0.98,55.1,61.22,-6.119999999999997,High,17.8,Low Supply,High,High,Medium,,886.6,18.75,878.65,0.13000000000000034,-7.9500000000000455,1.39,-0.15,36900.0,-0.02,868.8,870.0,893.25,862.35,886.5,2064600.0,2010-02-25,87.07056603,LongBuildUp,24.25,6.65,30.9,True,0.19,CandleLowSwipe,Bullish,0.020280973131282742,17.800000000000068,Low Supply,889.8470585234809,,,,,,,,-2.01,,Sell,-8.31000000000006,-6.3,18.88,17.27,True,14.98,15.82,False,17.800000000000068,13.245704272838058,235.77353605651834,,3.14690569006516e-05,,,,False
2010-02-04,PNB,311599,,169539,78.18,60.66,22.41,Low,Low,,Low,-0.55,-0.61,-0.98,56.12,62.24,-6.1200000000000045,Medium,-12.4,Low Demand,High,High,Medium,,874.2,-7.699999999999932,870.95,0.5199999999999999,-3.25,0.65,0.04,-13200.0,0.01,886.6,885.0,885.8,865.5,873.14,2051400.0,2010-02-25,87.11453076,LongUnwinding,8.7,11.6,20.3,False,0.0,,Bearish,-0.014084739881739416,-12.399999999999977,Low Demand,887.7343922878702,,,,,,,,-2.05,,Sell,-8.860000000000014,-6.81,13.79,16.38,False,13.29,15.2,False,-12.399999999999977,12.649472383730961,-156.85345755826364,,-3.97947361833638e-05,,,,False
2010-02-05,PNB,313925,,158808,78.18,60.66,22.41,Low,Low,,Low,-0.55,-0.61,-0.98,56.12,62.24,-6.1200000000000045,Medium,-20.15,Low Demand,High,High,Medium,,854.05,-21.600000000000023,849.35,-0.18000000000000016,-4.699999999999932,0.63,-0.01,-600.0,0.0,874.2,865.0,865.0,845.0,855.87,2050800.0,2010-02-25,87.10889425,LongUnwinding,9.05,10.95,20.0,False,0.0,NoSwipe,Bearish,-0.02331944234514438,-20.15000000000009,Low Demand,884.4282514423145,,,,,,,,-3.0,,Sell,-10.559999999999945,-7.56,11.42,15.63,False,12.12,14.57,False,-20.15000000000009,12.656909382857165,-255.03672406457304,,-6.418730588516395e-05,,,,False
2010-02-06,PNB,18469,,3569,71.93,58.06,19.28,,,,Low,-0.57,-0.62,-0.98,58.16,63.27,-5.1100000000000065,High,1.4,Low Supply,High,Medium,Medium,,855.45,2.2999999999999545,851.65,0.11000000000000001,-3.800000000000068,0.01,,7800.0,0.0,854.05,862.1,862.1,851.1,856.1,2058600.0,2010-02-25,,LongBuildUp,4.35,6.65,11.0,False,0.0,,Bearish,0.0016379061865876565,1.400000000000091,Low Supply,881.942753107145,,,,,,,,-3.29,,Sell,-11.669999999999959,-8.38,7.89,14.49,False,9.38,13.41,False,1.400000000000091,9.823848929875911,13.75338850182717,,7.58026964102058e-05,,,,False
2010-02-08,PNB,273287,,65921,75.0,60.66,19.12,Low,Low,,Low,-0.56,-0.61,-0.98,57.14,62.24,-5.100000000000001,High,29.4,Low Supply,High,High,Low,,884.85,26.850000000000023,878.5,-0.29000000000000004,-6.350000000000023,2.08,-0.28,62700.0,-0.04,855.45,852.0,889.35,848.5,870.02,2121300.0,2010-02-25,86.82706905,LongBuildUp,36.35,4.5,40.85,False,0.0,NoSwipe,Bullish,0.03379049284653668,29.399999999999977,Low Supply,880.1287505409101,899.5903909840331,,,,0.0,-19.46,-19.46,-1.55,,Sell,-10.319999999999936,-8.77,22.12,16.68,True,6.94,12.11,False,29.399999999999977,12.518277804008388,368.03736743784634,,0.00010757921159806349,,,,False
2010-02-09,PNB,215034,,63921,75.0,60.66,19.12,Low,Low,,Low,-0.56,-0.61,-0.98,57.14,62.24,-5.100000000000001,High,3.45,Low Supply,High,High,Low,,888.3,7.950000000000045,886.45,0.51,-1.849999999999909,0.77,0.05,-15300.0,0.01,884.85,875.0,892.0,870.0,882.51,2106000.0,2010-02-25,86.88117949,ShortCovering,18.3,3.7,22.0,True,0.3,CandleHighSwipe,Bullish,0.00389138465846095,3.449999999999932,Low Supply,878.2617318889882,898.4669051892275,-0.75,,,-0.6,-20.21,-19.61,-0.11,Sell,Sell,-8.909999999999968,-8.8,20.21,16.84,True,5.32,10.89,False,3.449999999999932,12.278551434141946,42.36100244778888,,1.6043974441250833e-05,,,,False
2010-02-10,PNB,274713,,108411,75.0,60.66,19.12,Low,Low,,Low,-0.56,-0.61,-0.98,57.14,62.24,-5.100000000000001,High,-17.25,Low Demand,High,High,Low,,871.05,-18.550000000000068,867.9,-0.1499999999999999,-3.1499999999999773,1.81,0.11,-30000.0,0.02,888.3,900.0,900.0,863.1,881.58,2076000.0,2010-02-25,86.99052767,LongUnwinding,7.95,28.95,36.9,True,0.92,CandleOpenHighSwipe,Bearish,-0.01961014328948618,-17.25,Low Demand,876.2070561185781,896.5444527460711,-0.13,,,-0.58,-20.34,-19.76,-0.11,Sell,Sell,-8.93999999999994,-8.83,14.08,15.97,False,17.14,13.51,True,-17.25,12.523482195317444,-216.0300678692259,,-6.279280558255343e-05,,,,False
2010-02-11,PNB,165657,,40703,75.0,60.66,19.12,Low,Low,,Low,-0.56,-0.61,-0.98,57.14,62.24,-5.100000000000001,High,13.4,Low Supply,High,High,Low,,884.45,16.300000000000068,884.2,0.33999999999999986,-0.25,0.46,-0.01,-5400.0,0.0,871.05,884.7,887.5,870.0,882.15,2070600.0,2010-02-25,86.98489116,ShortCovering,14.45,2.8,17.5,False,0.0,NoSwipe,Doji,0.015266602403348095,13.400000000000091,Low Supply,877.5419370972498,894.6082388175204,3.27,,,2.15,-17.07,-19.22,0.74,Buy,Buy,-7.899999999999977,-8.64,14.26,15.82,False,9.97,11.96,False,13.400000000000091,12.017674664607618,161.03684050574319,,8.089003181272202e-05,,,,False
2010-02-15,PNB,281783,,102349,75.0,60.66,19.12,Low,Low,,Low,-0.56,-0.61,-0.98,57.14,62.24,-5.100000000000001,High,-5.85,Low Demand,High,High,Low,,878.6,-14.650000000000093,869.55,-0.9999999999999999,-9.050000000000068,0.68,-0.42,64500.0,-0.07,884.45,890.0,891.0,870.3,876.56,2135100.0,2010-02-25,86.56328066,ShortBuildUp,8.3,12.4,20.7,True,0.4,CandleOpenHighSwipe,Bearish,-0.0066362513478379626,-5.850000000000023,Low Demand,878.5653979572786,893.6538481911954,1.98,,,3.3,-15.09,-18.39,0.99,Buy,Buy,-7.409999999999968,-8.4,11.28,15.09,False,11.18,12.02,False,-5.850000000000023,12.548892550154326,-73.4110214184031,,-2.0760656249667378e-05,,,,False
2010-02-16,PNB,207033,,49827,75.0,60.66,19.12,Low,Low,,Low,-0.56,-0.61,-0.98,57.14,62.24,-5.100000000000001,High,9.55,Low Supply,High,High,Low,,888.15,16.15000000000009,885.7,0.77,-2.449999999999932,2.25,-0.51,73500.0,-0.08,878.6,850.0,893.3,850.0,879.07,2208600.0,2010-02-25,86.05712259,LongBuildUp,38.15,5.15,43.3,True,0.26,CandleHighSwipe,Bullish,0.010810916104215806,9.549999999999955,Low Supply,877.4362070137471,892.9824106483844,-0.46,,,2.27,-15.55,-17.82,1.72,Buy,Buy,-6.25,-7.97,24.72,17.31,True,8.17,11.03,False,9.549999999999955,12.240633479831297,116.89804973238833,,4.612791197538535e-05,,,,False
2010-02-17,PNB,191242,,28116,75.0,60.66,19.12,Low,Low,,Low,-0.56,-0.61,-0.98,57.14,62.24,-5.100000000000001,High,2.5,Low Demand,High,High,Low,,890.65,-1.400000000000091,884.3,-0.44000000000000006,-6.350000000000023,-0.11,-0.28,-32400.0,-0.04,888.15,894.8,894.9,885.55,890.12,2176200.0,2010-02-25,85.78206119,LongUnwinding,5.1,4.25,9.35,True,0.18,CandleOpenHighSwipe,Bearish,0.0028108855925994547,2.5,Low Demand,877.0802673917262,890.6293413623641,2.0,,,3.42,-13.55,-16.97,2.31,Buy,Buy,-5.079999999999927,-7.39,14.91,16.14,False,6.21,10.05,False,2.5,12.16129492074852,30.4032373018713,,1.3072442245950157e-05,,,,False
2010-02-18,PNB,226007,,101502,75.0,60.66,19.12,Low,Low,,Low,-0.56,-0.61,-0.98,57.14,62.24,-5.100000000000001,High,5.35,Low Supply,High,High,Low,,896.0,7.0,891.3,0.19000000000000006,-4.7000000000000455,1.25,-1.86,-83100.0,-0.31,890.65,894.5,909.95,881.0,890.29,2093100.0,2010-02-25,83.92539673,ShortCovering,15.0,13.95,28.95,False,0.0,NoSwipe,Bullish,0.005988879736436026,5.350000000000023,Low Supply,878.0870935028781,889.4834621908459,2.15,,,4.46,-11.4,-15.86,2.94,Buy,Buy,-3.7199999999999136,-6.66,14.95,16.03,False,10.08,10.61,False,5.350000000000023,12.328321251226082,65.95651869405982,,2.3671833173308893e-05,,,,False
2010-02-19,PNB,185305,,54185,75.0,60.66,19.12,Low,Low,,Low,-0.56,-0.61,-0.98,57.14,62.24,-5.100000000000001,High,-10.65,Low Demand,High,High,Low,,885.35,-7.299999999999954,884.0,0.37,-1.3500000000000227,0.49,0.19,-96900.0,0.03,896.0,895.0,895.5,877.55,886.94,1996200.0,2010-02-25,84.11816518,LongUnwinding,7.8,10.15,17.95,True,0.39,CandleLowSwipe,Bearish,-0.011957365922704355,-10.649999999999977,Low Demand,878.0849173477715,887.8041267650444,1.68,,,4.91,-9.72,-14.63,2.6,Buy,Buy,-3.3999999999999773,-6.0,11.38,15.25,False,10.11,10.55,False,-10.649999999999977,12.129758395179781,-129.1819269086644,,-5.747281508863753e-05,,,,False
2010-02-22,PNB,320803,,189603,78.18,60.66,22.41,Low,Low,,Low,-0.55,-0.61,-0.98,56.12,62.24,-6.1200000000000045,Medium,-1.85,Low Demand,High,High,Medium,,883.5,-0.8500000000000227,883.15,0.10999999999999999,-0.35000000000002274,1.08,0.01,-200700.0,0.0,885.35,899.9,902.8,876.4,891.05,1795500.0,2010-02-25,84.13056548,LongUnwinding,7.1,19.3,26.4,True,0.83,CandleOpenHighSwipe,Bearish,-0.0020917552924748506,-1.8500000000000227,Low Demand,879.5629256884296,887.235573502303,2.05,,,5.57,-7.67,-13.24,2.2,Buy,Buy,-3.25,-5.45,9.24,14.48,False,14.71,11.8,True,-1.8500000000000227,12.678582506551718,-23.455377637120968,,-5.766778988974613e-06,,,,False
2010-02-23,PNB,158094,,81947,75.0,60.66,19.12,Low,Low,,High,-0.56,-0.61,-0.98,57.14,62.24,-5.100000000000001,High,-0.25,Low Supply,High,High,Low,,883.25,0.5500000000000682,883.7,0.09,0.4500000000000455,-0.06,0.3,-303900.0,0.05,883.5,885.15,890.0,880.0,885.77,1491600.0,2010-02-25,84.4326821,ShortCovering,3.25,6.75,10.0,False,0.0,,Bearish,-0.0002830055204965376,-0.25,Low Supply,882.9702433013284,886.0501175714173,4.59,,,8.13,-3.08,-11.21,1.87,Buy,Buy,-3.1200000000000045,-4.99,6.24,13.42,False,10.73,11.08,False,-0.25,11.970945071813283,-2.9927362679533207,,-1.581337685174643e-06,,,,False
