Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2011-11-14,GLENMARK,2115685,20157.0,1830148,107.25,152.63,42.31,Very High,Very High,Medium,,2.76,0.38,-0.2,-1380.0,-190.0,-1190.0,Low,6.3,Neutral,High,High,Medium,337.35,339.7,,,,,-0.56,,,-0.0,333.4,335.0,342.0,330.35,337.24,,,,,9.35,2.3,11.65,False,0.0,NoSwipe,Bullish,0.0187199048498447,6.300000000000011,Neutral,323.30249728631065,309.4330931217808,1.43,9.01,256.13,10.2,13.87,3.67,4.66,Buy,Buy,5.350000000000023,0.69,11.42,6.4,True,3.24,4.15,False,6.300000000000011,14.564889195094215,91.75880192909374,104.96031155429876,2.9777589764071738e-06,0.0045522052849676,5.1,4.54,True,,,,Swing 23,Downtrend,378.39721254355345
2011-11-15,GLENMARK,1570758,14698.0,1368021,119.46,325.0,172.06,Very High,Very High,Medium,,1.85,0.16,-0.36,-513.89,-44.44,-469.45,Low,-5.5,Neutral,High,Very High,High,336.13,334.2,,,,,-0.56,,,-0.0,339.7,340.0,342.95,331.25,336.28,,,,,2.95,8.75,11.7,True,0.28,CandleHighSwipe,Bearish,-0.0163232590052455,-5.5,Neutral,325.4831108945904,311.77420338596465,-0.16,9.13,1.33,8.03,13.71,5.68,4.5,Buy,Buy,6.310000000000002,1.81,7.18,6.08,True,5.99,4.81,True,-5.5,14.267068863360612,-78.46887874848336,106.86882569057016,-3.501494183063209e-06,-0.0053387453223896,6.44,5.24,True,,,,Swing 23,Downtrend,340.0696864111494
2011-11-16,GLENMARK,936517,9578.0,785873,171.83,410.0,138.61,Very High,High,Low,,0.71,-0.1,-0.51,-139.22,19.61,-158.82999999999998,Low,0.95,Neutral,Very High,Very High,High,330.85,335.15,,,,,-0.18,,,-0.0,334.2,320.05,337.4,320.0,335.18,,,,,15.15,2.25,17.4,True,3.36,CandleOpenLowSwipe,Bullish,0.0028385766426737,0.9499999999999886,Neutral,325.94788502310075,312.9642415542938,-0.73,5.62,-38.44,5.84,12.98,7.14,4.21,Buy,Buy,7.07000000000005,2.86,11.17,6.91,True,4.12,4.44,False,0.9499999999999886,13.749922953397732,13.06242680572769,97.7779285863437,1.0143969623615894e-06,0.0013637948220638,6.17,5.3,True,,,,Swing 23,Downtrend,346.68989547038274
2011-11-17,GLENMARK,627854,14148.0,470965,480.0,65.22,86.41,High,Medium,Medium,,0.1,-0.23,-0.38,-26.32,60.53,-86.85,Low,-16.25,Neutral,Very High,Medium,High,323.77,318.9,,,,,0.01,,,-0.0,335.15,335.05,336.3,316.1,330.74,,,,,2.8,17.4,20.2,False,0.0,NoSwipe,Bearish,-0.0497006187879547,-16.25,Neutral,326.9965941531259,313.9183524910192,0.1,2.2,-60.85,4.75,13.08,8.33,2.74,Buy,Buy,6.2900000000000205,3.55,6.98,6.53,True,10.76,6.3,True,-16.25,13.35006293434529,-216.93852268311096,44.37757986994628,-2.5881813287802577e-05,-0.0153335116400276,4.85,4.82,True,,,,Swing 23,Downtrend,233.44947735191602
2011-11-18,GLENMARK,1314367,46362.0,885649,37.36,1040.0,2683.73,Very High,Very High,Very High,,0.91,0.05,0.57,159.65,8.77,150.88,Very High,-9.7,Neutral,Medium,Very High,Very High,308.45,309.2,,,,,0.39,,,-0.0,318.9,321.0,321.05,295.1,304.7,,,,,14.1,11.85,25.95,False,0.0,NoSwipe,Bearish,-0.0308892573027446,-9.699999999999989,Neutral,325.45689434180474,314.1477640730236,-1.77,1.09,-50.45,2.39,11.31,8.92,1.02,Buy,Buy,4.819999999999993,3.8,10.54,7.22,True,11.31,7.09,True,-9.699999999999989,14.088865738877544,-136.66199766711202,28.350092748371512,-7.379978346991357e-06,-0.0029477157514152,3.59,4.25,False,,,,Swing 23,Downtrend,165.8536585365852
2011-11-21,GLENMARK,815734,25206.0,575601,116.67,66.67,42.86,Very High,High,High,,0.3,-0.15,-0.05,-600.0,300.0,-900.0,Low,1.6,Neutral,High,Medium,Medium,309.62,310.8,,,,,-0.42,,,-0.0,309.2,308.95,315.9,302.15,311.68,,,,,8.65,5.1,13.75,False,0.0,,Bullish,0.005161301780225,1.6000000000000227,Neutral,325.009231655419,314.41888855471024,-0.72,2.35,115.6,1.33,10.59,9.26,-0.04,Buy,Sell,3.75,3.79,9.6,7.35,True,8.2,6.8,True,1.6000000000000227,13.61184360041093,21.7789497606578,32.36269142267714,1.961423699392232e-06,0.000864038314713,3.18,3.96,False,,,,Swing 23,Downtrend,177.00348432055745
2011-11-22,GLENMARK,874308,21076.0,579443,154.84,30.77,80.13,Very High,High,Medium,,0.31,-0.13,-0.17,-182.35,76.47,-258.82,Low,0.1,Neutral,Very High,Low,High,310.05,310.9,,,,,-0.75,,,-0.0,310.8,313.4,314.0,305.25,310.47,,,,,5.65,3.1,8.75,False,0.0,,Bearish,0.0003216985712155,0.0999999999999659,Neutral,324.1661821902853,314.9163849699881,-1.34,4.74,101.7,-0.01,9.25,9.26,-0.73,Sell,Sell,2.8800000000000523,3.61,7.62,7.2,True,5.65,6.28,False,0.0999999999999659,13.681187995304404,1.3681187995299735,41.48358322262289,1.143761694962941e-07,6.491358889400141e-05,3.7,4.08,False,,,,Swing 23,Downtrend,177.70034843205548
2011-11-23,GLENMARK,309567,12657.0,238479,16.67,16.67,0.0,Medium,Low,Medium,,-0.36,-0.36,-0.42,85.71,85.71,0.0,Medium,1.2,Neutral,Low,Low,,311.2,312.1,,,,,-0.78,,,-0.0,310.9,307.95,314.95,306.55,312.08,,,,,5.55,2.85,8.4,True,0.3,CandleHighSwipe,Bullish,0.003852332212026,1.2000000000000457,Neutral,323.9940630372281,315.12323486040646,-0.38,2.91,-38.61,-0.31,8.87,9.18,-1.08,Sell,Sell,2.259999999999991,3.34,6.59,7.05,False,4.25,5.79,False,1.2000000000000457,12.642929825869397,15.171515791043849,24.45816544204788,3.876382172518536e-06,0.0011986660180962,3.44,3.9,False,,,,Swing 23,Downtrend,186.06271777003488
2011-11-24,GLENMARK,614195,13457.0,470019,500.0,73.91,85.22,High,Medium,Medium,,0.1,-0.23,-0.4,-25.0,57.5,-82.5,Low,2.1,Neutral,Very High,High,High,314.17,314.2,,,,,-0.79,,,-0.0,312.1,310.05,318.25,310.05,313.32,,,,,4.15,4.05,8.2,True,1.05,CandleHighSwipe,Bullish,0.0067060765447868,2.099999999999966,Neutral,323.99528112471137,315.8035002408634,-0.68,5.57,91.41,-0.79,8.19,8.98,-1.14,Sell,Sell,1.919999999999959,3.06,5.37,6.78,False,4.15,5.54,False,2.099999999999966,13.328067746284932,27.988942267197903,45.64130192464888,3.4191095661800663e-06,0.0020798797850336,4.15,4.16,False,,,,Swing 23,Downtrend,200.69686411149803
2011-11-25,GLENMARK,255342,8029.0,162460,9.8,47.37,383.37,Low,Low,Low,,-0.51,-0.38,-0.56,91.07,67.86,23.209999999999997,Medium,3.1,Neutral,Low,Medium,Very High,317.1,317.3,,,,,-0.94,,,-0.0,314.2,315.0,320.0,314.0,318.14,,,,,3.3,2.7,6.0,True,0.55,CandleHighSwipe,Bullish,0.009817972767629,3.1000000000000227,Neutral,324.1052395378992,316.79734166744737,-0.88,5.3,-4.85,-1.34,7.31,8.65,-0.96,Sell,Sell,1.8599999999999568,2.82,4.33,6.47,False,3.43,5.13,False,3.1000000000000227,12.45035910203733,38.596113216316006,31.802466060530577,1.214058008474917e-05,0.0048070884563851,4.53,4.33,True,,,,Swing 23,Downtrend,222.29965156794415
2011-11-28,GLENMARK,379361,15859.0,184034,28.26,0.0,100.0,Low,Low,Medium,,-0.46,-0.33,-0.33,139.39,100.0,39.38999999999999,High,-7.05,Neutral,Medium,,High,312.75,310.25,,,,,-0.54,,,-0.0,317.3,316.8,320.0,308.0,311.96,,,,,2.25,9.75,12.0,False,0.0,NoSwipe,Bearish,-0.0224692745044334,-7.050000000000011,Neutral,324.2041987631892,317.5394428369646,-0.65,1.99,-62.45,-1.59,6.66,8.25,-1.25,Sell,Sell,1.25,2.5,3.29,6.08,False,6.59,5.79,True,-7.050000000000011,12.846243537314315,-90.56601693806608,23.92086512390441,-1.8583881843415667e-05,-0.0057107016166256,3.68,3.97,False,,,,Swing 23,Downtrend,173.17073170731697
2011-11-29,GLENMARK,301163,12909.0,151628,20.75,16.67,19.66,Low,Low,Medium,,-0.53,-0.36,-0.42,126.19,85.71,40.48,High,6.8,Neutral,Low,Low,Low,315.8,317.05,,,,,-0.96,,,-0.0,310.25,312.85,318.0,312.35,316.38,,,,,4.7,0.95,5.65,False,0.0,,Bullish,0.0216810660613244,6.800000000000011,Neutral,323.0807912477736,318.3719534885456,-1.95,4.13,107.54,-2.83,4.71,7.54,-0.97,Sell,Sell,1.2900000000000205,2.26,4.0,5.96,False,3.77,5.1,False,6.800000000000011,12.615406925396712,85.78476709269779,23.329692462622976,2.257913488708776e-05,0.0066453456575023,3.83,4.0,False,,,,Swing 23,Downtrend,220.5574912891985
2011-11-30,GLENMARK,297730,9296.0,158137,0.0,44.44,0.001,Low,Low,Low,,-0.52,-0.36,-0.52,100.0,69.23,30.77,High,-2.05,Neutral,,Medium,Low,316.27,315.0,,,,,-0.92,,,-0.0,317.05,317.95,320.0,313.8,317.6,,,,,1.2,5.0,6.2,True,0.63,CandleHighSwipe,Bearish,-0.0064868513204077,-2.050000000000012,Neutral,319.19766191476907,319.663838098344,-5.18,5.17,25.18,-6.41,-0.47,5.94,-0.9,Sell,Sell,1.1399999999999864,2.04,2.6,5.53,False,4.38,5.09,False,-2.050000000000012,12.603942314516509,-25.838081744758984,32.02775387263339,-6.88543311053643e-06,-0.0027794838365704,4.28,4.18,True,,,,Swing 23,Downtrend,206.27177700348415
2011-12-01,GLENMARK,408214,14532.0,265182,19.35,15.62,19.28,Medium,Low,Medium,,-0.31,-0.32,-0.37,83.78,86.49,-2.7099999999999937,Medium,1.0,Neutral,Low,Low,Low,317.2,316.0,,,,,-0.51,,,-0.0,315.0,322.0,324.0,311.6,317.89,,,,,4.4,8.0,12.4,True,1.27,CandleOpenHighSwipe,Bearish,0.0031695747612792,1.0,Neutral,315.3546618880033,320.94533345400976,-5.12,2.27,-56.09,-9.22,-5.59,3.63,-0.75,Sell,Sell,1.099999999999966,1.85,3.5,5.42,False,6.19,5.5,True,1.0,12.919546825683032,12.919546825683032,28.090696394164603,2.449695502848996e-06,0.0008890412073825,3.61,3.88,False,,,,Swing 23,Downtrend,213.2404181184667
2011-12-02,GLENMARK,176698,11028.0,116879,21.67,14.63,32.49,Low,Low,Low,,-0.6,-0.41,-0.47,127.66,87.23,40.42999999999999,High,1.85,Neutral,Low,Low,Medium,318.02,317.85,,,,,-0.98,,,-0.0,316.0,315.5,320.8,315.4,318.46,,,,,2.45,2.95,5.4,False,0.0,,Bullish,0.0058373597955059,1.8500000000000227,Neutral,313.1519473295796,321.2348895736324,-2.49,2.97,30.84,-9.37,-8.08,1.29,-0.52,Sell,Sell,1.1999999999999886,1.72,2.97,5.15,False,4.57,5.14,False,1.8500000000000227,12.082197339624605,22.35206507830579,16.02266956837142,1.0469841197976336e-05,0.0020268466701401,3.4,3.74,False,,,,Swing 23,Downtrend,226.1324041811846
2011-12-05,GLENMARK,392451,30183.0,267820,130.0,128.12,1.45,Medium,Low,High,,-0.3,-0.32,0.09,-333.33,-355.56,22.230000000000015,Medium,1.4,Neutral,High,High,Low,318.65,319.25,,,,,-0.78,,,-0.0,317.85,318.05,322.5,314.2,317.92,,,,,5.05,3.25,8.3,True,0.53,BothHighLowSwipe,Bullish,0.0043949215302303,1.3999999999999773,Neutral,312.41784042418607,321.33014411777896,-0.83,1.57,-47.14,-8.16,-8.91,-0.75,-0.27,Sell,Sell,1.3799999999999957,1.65,4.01,5.14,False,3.91,4.87,False,1.3999999999999773,12.880166967647012,18.032233754705523,13.00238544876255,3.567324328387435e-06,0.0005974301346687,2.79,3.41,False,,,,Swing 23,Downtrend,235.88850174216006
2011-12-07,GLENMARK,221286,11915.0,135164,21.43,12.82,40.18,Low,Low,Low,,-0.56,-0.39,-0.44,127.27,88.64,38.63,High,-7.45,Neutral,Low,Low,Medium,314.98,311.8,,,,,-0.48,,,-0.0,319.25,323.0,323.0,310.15,313.25,,,,,1.65,11.2,12.85,True,0.16,CandleOpenHighSwipe,Bearish,-0.0236125382889724,-7.449999999999989,Neutral,313.56386698451274,321.26985164983614,1.2,1.45,-7.64,-5.57,-7.71,-2.14,-0.6,Sell,Sell,0.9000000000000341,1.5,2.83,4.83,False,7.56,5.77,True,-7.449999999999989,12.307211261498445,-91.68872389816326,18.572052035249687,-3.36668383901376e-05,-0.007695234905427,2.34,3.11,False,,,,Swing 23,Downtrend,183.97212543554002
2011-12-08,GLENMARK,217341,6804.0,146624,11.11,53.85,384.7,Low,Low,Low,,-0.54,-0.39,-0.6,90.0,65.0,25.0,Medium,-1.4,Neutral,Low,Medium,Very High,311.48,310.4,,,,,-0.84,,,-0.0,311.8,311.95,315.75,308.3,310.71,,,,,2.1,5.35,7.45,True,0.6,CandleLowSwipe,Bearish,-0.0045001683146121,-1.400000000000034,Neutral,314.1861453800983,321.74475200237083,0.15,4.29,195.86,-4.33,-7.56,-3.23,-0.87,Sell,Sell,0.410000000000025,1.28,2.47,4.58,False,6.45,5.71,True,-1.400000000000034,12.289222827692114,-17.20491195876938,31.943121693121693,-6.441490560915953e-06,-0.0025286466723646,2.99,3.29,False,,,,Swing 23,Downtrend,174.2160278745642
2011-12-09,GLENMARK,362984,8586.0,268716,80.0,63.64,20.45,Medium,Low,Low,,-0.3,-0.33,-0.54,55.56,61.11,-5.549999999999997,Medium,-5.7,Neutral,High,Medium,Low,306.13,304.7,,,,,-0.66,,,-0.0,310.4,310.0,311.9,301.8,307.79,,,,,2.9,7.2,10.1,False,0.0,NoSwipe,Bearish,-0.0185341023174006,-5.699999999999989,Neutral,314.3622542720821,321.6280235817969,0.29,4.19,-2.33,-3.24,-7.27,-4.03,-1.37,Sell,Sell,-0.4300000000000068,0.94,2.68,4.43,False,6.83,5.92,True,-5.699999999999989,12.802114035140576,-72.97205000030114,42.27626368506871,-1.5703171489652406e-05,-0.0084989576054392,3.39,3.43,False,,,,Swing 23,Downtrend,134.49477351916363
2011-12-12,GLENMARK,511744,14712.0,337167,125.0,33.33,73.34,High,Medium,Medium,,-0.16,-0.27,-0.36,44.44,75.0,-30.56,Medium,2.3,Neutral,High,Low,High,306.43,307.0,,,,,-0.56,,,-0.0,304.7,309.8,312.0,300.3,305.26,,,,,6.7,5.0,11.7,True,0.03,BothHighLowSwipe,Bearish,0.0075200615955335,2.300000000000012,Neutral,313.6183515407764,321.48939479837526,-0.6,2.97,-29.12,-3.07,-7.87,-4.8,-1.47,Sell,Sell,-0.8999999999999773,0.57,4.69,4.63,True,5.91,5.79,True,2.300000000000012,13.145579778979965,30.234833491654065,34.78412180532899,4.494434717358702e-06,0.0020551137501124,3.25,3.36,False,,,,Swing 23,Downtrend,150.5226480836236
2011-12-13,GLENMARK,1015555,28667.0,586718,84.38,171.43,103.16,Very High,High,High,,0.32,-0.07,0.05,640.0,-140.0,780.0,Very High,-12.45,Neutral,High,High,High,295.9,294.55,,,,,-0.2,,,-0.0,307.0,305.1,305.15,288.0,292.84,,,,,6.55,10.6,17.15,False,0.0,NoSwipe,Bearish,-0.0413989796195002,-12.449999999999989,Neutral,309.5806286664513,320.196878790257,-2.75,2.07,-30.3,-4.65,-10.62,-5.97,-2.27,Sell,Sell,-2.269999999999982,0.0,5.62,4.81,True,8.26,6.48,True,-12.449999999999989,13.830945819048011,-172.1952754471476,35.4259252799386,-1.2259306487585596e-05,-0.0060067420883645,2.86,3.16,False,,,,Swing 23,Downtrend,63.76306620209073
2011-12-14,GLENMARK,825179,22709.0,442251,425.0,13.33,96.86,High,High,High,,0.04,-0.15,-0.13,-30.77,115.38,-146.15,Low,12.5,Neutral,Very High,Low,High,303.77,307.05,,,,,0.11,,,-0.0,294.55,294.5,313.0,291.25,298.83,,,,,15.8,5.95,21.75,False,0.0,NoSwipe,Bullish,0.0415618328077114,12.5,Neutral,308.2659599430313,319.5788651954259,-0.69,1.67,-19.32,-4.28,-11.31,-7.03,-1.84,Sell,Sell,-2.2999999999999545,-0.46,10.71,5.81,True,7.1,6.4,True,12.5,13.623355611479267,170.29194514349084,36.33709102118103,1.5148228444979816e-05,0.0074988746815575,2.46,2.93,False,,,,Swing 23,Downtrend,150.87108013937282
2011-12-15,GLENMARK,524714,22565.0,346667,13.33,51.85,288.97,High,Medium,High,,-0.15,-0.27,-0.13,115.38,207.69,-92.31,Low,-5.65,Neutral,Low,Medium,Very High,303.43,301.4,,,,,-0.61,,,-0.0,307.05,307.05,309.9,299.0,303.64,,,,,2.4,8.5,10.9,False,0.0,,Bearish,-0.0185723145830127,-5.650000000000034,Neutral,307.4597241312292,319.35092118816414,-0.58,2.13,27.54,-3.88,-11.89,-8.01,-1.84,Sell,Sell,-2.759999999999991,-0.92,6.56,5.5,True,7.8,6.7,True,-5.650000000000034,13.17060863123232,-74.41393876646306,23.25344560159539,-1.0767770633144978e-05,-0.0032977593071776,2.35,2.81,False,,,,Swing 23,Downtrend,111.49825783972108
2011-12-16,GLENMARK,597869,24451.0,387741,0.0,70.83,0.001,High,Medium,High,,-0.07,-0.24,-0.07,100.0,342.86,-242.86,Low,2.15,Neutral,,Medium,Low,306.0,303.55,,,,,-0.51,,,-0.0,301.4,303.55,313.45,301.0,306.98,,,,,2.55,9.9,12.45,True,0.0,CandleHighSwipe,Doji,0.0071080553840481,2.150000000000034,Neutral,306.8500970472153,318.93834165574214,-0.2,1.96,-7.98,-3.27,-12.09,-8.82,-1.59,Sell,Sell,-2.900000000000034,-1.31,4.55,5.23,False,8.85,7.16,True,2.150000000000034,13.301126945389695,28.597422932588294,24.451719766062737,3.596105501372431e-06,0.0011695809141789,2.22,2.68,False,,IDM,,Swing 23,Downtrend,126.48083623693383
2011-12-19,GLENMARK,468091,17552.0,318565,40.0,3.45,91.38,High,Medium,Medium,,-0.2,-0.29,-0.28,71.43,103.57,-32.139999999999986,Medium,-9.0,Neutral,Medium,Low,High,297.55,294.55,,,,,-0.55,,,-0.0,303.55,302.95,305.0,293.1,297.62,,,,,1.45,10.45,11.9,False,0.0,NoSwipe,Bearish,-0.0300975736087467,-9.0,Neutral,305.59935789891153,318.38419511091587,-0.69,2.24,14.29,-3.17,-12.78,-9.61,-1.92,Sell,Sell,-3.70999999999998,-1.79,3.0,4.88,False,9.65,7.63,True,-9.0,13.056418000442358,-117.50776200398124,26.66881267092069,-1.9227030641477837e-05,-0.0066948360303088,2.23,2.61,False,,,,Swing 23,Downtrend,63.76306620209073
2011-12-20,GLENMARK,435549,18264.0,284709,3.7,16.13,335.95,Medium,Low,Medium,,-0.27,-0.31,-0.26,103.85,119.23,-15.38000000000001,Medium,-17.75,Neutral,Low,Low,Very High,283.42,276.8,,,,,0.29,,,-0.0,294.55,296.0,298.95,274.5,288.21,,,,,2.3,22.15,24.45,False,0.0,NoSwipe,Bearish,-0.0621535442241816,-17.75,Neutral,303.0952634284617,315.8790073168856,0.0,0.98,-56.25,-2.53,-12.78,-10.25,-3.14,Sell,Sell,-5.71999999999997,-2.58,2.65,4.65,False,15.9,9.7,True,-17.75,12.98436258329675,-230.4724358535173,23.84740473061761,-4.07531643971172e-05,-0.0126189463345114,1.81,2.36,False,LL,,,Swing 24,Downtrend,
2011-12-21,GLENMARK,690516,16519.0,488126,338.46,55.0,83.75,High,Medium,Medium,,0.13,-0.2,-0.31,-41.94,64.52,-106.46,Low,3.3,Neutral,Very High,Medium,High,276.95,280.1,,,,,0.08,,,-0.0,276.8,280.05,286.0,264.75,278.63,,,,,15.35,5.95,21.25,False,0.0,NoSwipe,Doji,0.0118514585225479,3.300000000000012,Neutral,299.79183325539225,311.10472245664005,1.47,1.97,101.02,-0.85,-11.31,-10.46,-3.51,Sell,Sell,-6.960000000000036,-3.45,9.0,5.62,True,10.93,9.17,True,3.300000000000012,13.445194423177798,44.36914159648688,41.80131969247533,4.779034808751733e-06,0.0026859459771467,1.86,2.3,False,LL,,,Swing 24,Downtrend,
2011-12-22,GLENMARK,782028,20056.0,488316,253.85,25.0,90.15,High,High,Medium,,0.13,-0.16,-0.2,-65.0,80.0,-145.0,Low,-6.7,Neutral,Very High,Low,High,273.37,273.4,,,,,-0.45,,,-0.0,280.1,280.0,280.0,266.7,271.39,,,,,6.7,6.6,13.3,False,0.0,,Bearish,-0.0242107579762143,-6.7000000000000455,Neutral,295.57317489661585,306.31060184116814,0.57,2.93,48.73,-0.22,-10.74,-10.52,-3.95,Sell,Sell,-8.389999999999986,-4.44,7.85,5.72,True,8.76,8.8,False,-6.7000000000000455,13.56964582451304,-90.91662702423798,38.99222177901875,-8.567468172495161e-06,-0.0045331385632348,2.22,2.4,False,,,,Swing 24,Downtrend,
2011-12-23,GLENMARK,527785,14090.0,297411,58.33,40.74,30.16,Medium,Medium,Medium,,-0.24,-0.27,-0.38,63.16,71.05,-7.890000000000001,Medium,-1.3,Neutral,Medium,Medium,Medium,272.67,272.1,,,,,-0.81,,,-0.0,273.4,276.0,276.9,269.0,272.33,,,,,3.1,4.8,7.9,False,0.0,,Bearish,-0.0047662785006483,-1.2999999999999543,Neutral,293.21880329666567,303.38979432938106,0.57,4.74,61.77,0.28,-10.17,-10.45,-4.05,Buy,Sell,-9.509999999999993,-5.46,5.48,5.48,False,6.78,8.23,False,-1.2999999999999543,13.176444282791502,-17.129377567628353,37.45812633073101,-2.4631241888268035e-06,-0.0012157116797465,3.06,2.76,True,,,,Swing 24,Downtrend,
2011-12-26,GLENMARK,126482,5409.0,63830,8.57,48.84,469.89,Low,Low,Low,,-0.7,-0.43,-0.64,109.38,67.19,42.19,High,8.8,Neutral,Low,Medium,Very High,278.13,280.9,,,,,-0.57,,,-0.0,272.1,273.0,282.5,271.0,278.66,,,,,9.9,1.6,11.5,False,0.0,NoSwipe,Bullish,0.0318290883209977,8.799999999999955,Neutral,292.36305967614067,302.2007501767717,0.33,2.03,-57.17,0.49,-9.84,-10.33,-3.31,Buy,Sell,-9.590000000000032,-6.28,7.69,5.88,True,4.19,7.28,False,8.799999999999955,11.747855284535056,103.38112650390796,23.383619892771307,6.957511740801027e-05,0.0191127983922921,2.72,2.64,True,,,,Swing 24,Downtrend,
2011-12-27,GLENMARK,86784,3973.0,41460,8.11,51.11,530.21,Low,Low,Low,,-0.74,-0.45,-0.68,108.82,66.18,42.63999999999999,High,-0.05,Neutral,Low,Medium,Very High,281.68,280.85,,,,,-0.83,,,-0.0,280.9,281.0,285.9,278.3,282.98,,,,,2.55,4.9,7.6,True,0.0,CandleHighSwipe,Doji,-0.0001780151317563,-0.0499999999999545,Neutral,291.4642501590746,301.3827895275564,-0.08,2.87,41.38,0.32,-9.92,-10.24,-2.6,Buy,Sell,-9.529999999999973,-6.93,5.12,5.58,False,4.55,6.94,False,-0.0499999999999545,11.371177551860011,-0.5685588775924836,21.84344324188271,-5.761430678460837e-07,-0.0001431056827567,2.77,2.68,True,,,,Swing 24,Downtrend,
2011-12-28,GLENMARK,144671,4895.0,74729,4.41,54.76,1141.72,Low,Low,Low,,-0.68,-0.42,-0.65,104.62,64.62,40.0,High,0.25,Neutral,Low,Medium,Very High,281.18,281.1,,,,,-1.06,,,-0.0,280.85,281.55,283.3,279.15,281.17,,,,,1.95,2.2,4.15,False,0.0,,Bearish,0.0008897589340444,0.25,Neutral,289.99479452382667,300.54807727407655,-0.63,7.12,148.08,-0.24,-10.55,-10.31,-1.95,Sell,Sell,-9.370000000000005,-7.42,3.53,5.25,False,3.37,6.26,False,0.25,11.882217477882874,2.9705543694707184,29.554851889683352,1.7280588369472803e-06,0.0006068548252238,4.22,3.36,True,,,,Swing 24,Downtrend,
2011-12-29,GLENMARK,185025,9226.0,92910,18.75,26.83,43.09,Low,Low,Low,,-0.64,-0.41,-0.52,123.08,78.85,44.23,High,-2.15,Neutral,Low,Low,Medium,279.33,278.95,,,,,-0.73,,,-0.0,281.1,283.0,284.05,275.0,279.37,,,,,3.95,5.1,9.05,True,0.27,CandleHighSwipe,Bearish,-0.0076779236209487,-2.150000000000034,Neutral,288.5174726810219,299.42148858025115,-0.35,2.22,-68.82,-0.48,-10.9,-10.42,-1.51,Sell,Sell,-9.310000000000002,-7.8,3.74,5.13,False,4.24,6.1,False,-2.150000000000034,12.128246230065669,-26.0757293946416,20.05473661391719,-1.1620051344413102e-05,-0.0028263309554131,3.55,3.19,True,,,,Swing 24,Downtrend,
2011-12-30,GLENMARK,488847,10850.0,339486,200.0,71.43,64.28,High,Medium,Low,,-0.16,-0.28,-0.48,33.33,58.33,-25.0,Medium,14.6,Neutral,Very High,Medium,Medium,291.82,293.55,,,,,0.22,,,-0.0,278.95,281.95,302.7,279.2,285.38,,,,,14.35,9.15,23.5,False,0.0,NoSwipe,Bullish,0.0510154282186574,14.600000000000025,Neutral,286.3486844981342,298.7543299448564,-1.51,1.92,-13.51,-1.59,-12.41,-10.82,-0.15,Sell,Sell,-7.980000000000018,-7.83,9.05,5.97,True,6.69,6.53,True,14.600000000000025,13.099804836063193,191.25715060652288,45.055023041474655,2.986619535355648e-05,0.0176273871526749,3.01,2.99,True,,,,Swing 24,Downtrend,
2012-01-02,GLENMARK,97892,4181.0,25234,14.1,52.27,270.71,Low,Low,Low,,-0.78,-0.44,-0.67,116.42,65.67,50.75,High,-6.65,Neutral,Low,Medium,Very High,290.37,286.9,,,,,-0.43,,,-0.0,293.55,295.0,298.9,285.3,292.03,,,,,1.6,12.0,13.6,False,0.0,,Bearish,-0.0229142595228761,-6.650000000000034,Neutral,284.4980628973077,297.7765739347888,-0.87,1.72,-10.42,-1.97,-13.28,-11.31,0.36,Sell,Buy,-7.3799999999999955,-7.74,5.32,5.57,False,9.35,7.32,True,-6.650000000000034,11.491620109142891,-76.41927372580064,23.413537431236545,-6.793200670126297e-05,-0.0182777502333892,2.58,2.8,False,,,,Swing 24,Downtrend,
