Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-02-10,GLENMARK,487008,,273621,172.41,182.14,5.64,Medium,Medium,,,-0.29,-0.28,-0.79,36.71,35.44,1.2700000000000031,Medium,1.1,Neutral,Very High,Very High,Low,,261.8,,,,,-0.78,,,-0.0,260.7,264.5,268.4,260.1,263.98,,,,,1.7,6.6,8.3,True,2.48,CandleOpenHighSwipe,Bearish,0.004210532536343514,1.1000000000000227,Neutral,250.69676057858987,266.3835172087519,1.89,,,0.79,-15.69,-16.48,1.16,Buy,Buy,-3.1200000000000045,-4.28,4.2,4.79,False,4.55,4.68,False,1.1000000000000227,13.096035829034527,14.405639411938278,,2.2586897956502206e-06,,,,False
2010-02-11,GLENMARK,188864,,74561,16.18,92.68,472.81,Low,Low,,,-0.68,-0.41,-0.79,86.08,51.9,34.18,High,-5.3,Neutral,Low,High,Very High,,256.5,,,,,-0.64,,,-0.0,261.8,264.4,265.4,255.15,258.97,,,,,1.35,8.9,10.25,False,0.0,NoSwipe,Bearish,-0.020452188864975795,-5.300000000000011,Neutral,251.7808526210062,265.32865623731624,2.14,,,2.34,-13.55,-15.89,1.11,Buy,Buy,-2.8899999999999864,-4.0,2.77,4.45,False,6.72,5.29,True,-5.300000000000011,12.14878245830261,-64.38854702900397,,-2.806252117926133e-05,,,,False
2010-02-15,GLENMARK,525775,,279901,182.14,192.59,5.74,Medium,Medium,,,-0.28,-0.27,-0.79,35.44,34.18,1.259999999999998,Medium,-3.2,Neutral,Very High,Very High,Low,,253.3,,,,,-0.36,,,-0.0,256.5,256.8,264.5,250.0,259.11,,,,,3.3,11.2,14.5,False,0.0,NoSwipe,Bearish,-0.012554107603194531,-3.1999999999999886,Neutral,252.9672325264943,263.93182016940136,2.59,,,3.95,-10.96,-14.91,0.87,Buy,Buy,-2.910000000000025,-3.78,3.04,4.34,False,8.96,6.15,True,-3.1999999999999886,13.17262864355188,-42.15241165936587,,-6.086253625600282e-06,,,,False
2010-02-16,GLENMARK,210754,,103968,27.42,97.5,255.58,Low,Low,,,-0.62,-0.4,-0.79,78.48,50.63,27.85,High,3.2,Neutral,Low,High,Very High,,256.5,,,,,-0.94,,,-0.0,253.3,254.2,257.9,252.05,255.44,,,,,4.45,1.4,5.85,False,0.0,,Bullish,0.012554107603194531,3.1999999999999886,Neutral,255.24912278162924,263.24723350515694,2.96,,,5.53,-8.0,-13.53,0.9,Buy,Buy,-2.660000000000025,-3.56,3.74,4.35,False,5.18,5.46,False,3.1999999999999886,12.258446855517914,39.227029937657186,,1.5183578959355403e-05,,,,False
2010-02-17,GLENMARK,128838,,55957,11.27,83.72,642.86,Low,Low,,,-0.71,-0.43,-0.79,89.87,54.43,35.440000000000005,High,-1.95,Neutral,Low,High,Very High,,254.55,,,,,-0.9,,,-0.0,256.5,258.05,260.0,253.55,257.0,,,,,1.0,5.45,6.45,True,0.82,CandleOpenHighSwipe,Bearish,-0.007631384262478669,-1.9499999999999886,Neutral,255.84626538907548,262.65462105625335,1.19,,,5.37,-6.81,-12.18,0.79,Buy,Buy,-2.569999999999993,-3.36,2.37,4.03,False,5.32,5.46,False,-1.9499999999999886,11.766311080195187,-22.944306606380483,,-1.5135286173333867e-05,,,,False
2010-02-18,GLENMARK,215891,,100407,25.4,102.56,303.78,Low,Low,,,-0.63,-0.39,-0.79,79.75,49.37,30.380000000000003,High,2.8,Neutral,Low,High,Very High,,257.35,,,,,-0.94,,,-0.0,254.55,255.0,259.9,254.0,256.81,,,,,3.35,2.55,5.9,False,0.0,,Bullish,0.01093974575041834,2.8000000000000114,Neutral,256.3717607524161,261.69853969266956,1.48,,,5.48,-5.33,-10.81,0.87,Buy,Buy,-2.269999999999982,-3.14,2.86,3.97,False,3.93,5.04,False,2.8000000000000114,12.28252892966829,34.39108100307135,,1.2969507760860858e-05,,,,False
2010-02-19,GLENMARK,552112,,347832,464.29,203.85,56.09,High,Medium,,,-0.14,-0.26,-0.79,17.72,32.91,-15.189999999999998,Medium,2.85,Neutral,Very High,Very High,Medium,,260.2,,,,,-0.6,,,-0.0,257.35,254.0,264.9,254.0,259.94,,,,,6.2,4.7,10.9,False,0.0,NoSwipe,Bullish,0.011013539979641607,2.849999999999966,Neutral,256.9546438721066,260.8990627939667,1.39,,,5.5,-3.94,-9.44,1.08,Buy,Buy,-1.7899999999999636,-2.87,4.53,4.18,True,4.32,4.99,False,2.849999999999966,13.221506203228829,37.68129267920171,,5.161996116729877e-06,,,,False
2010-02-22,GLENMARK,163158,,77517,17.91,88.1,391.9,Low,Low,,,-0.67,-0.42,-0.79,84.81,53.16,31.650000000000006,High,0.15,Neutral,Low,High,Very High,,260.35,,,,,-0.9,,,-0.0,260.2,263.0,263.0,256.55,259.72,,,,,3.8,2.65,6.45,False,0.0,,Bearish,0.0005763135305025813,0.1500000000000341,Neutral,256.8639261470249,259.8527272553027,0.95,,,5.16,-2.99,-8.15,1.19,Buy,Buy,-1.3899999999999864,-2.58,4.17,4.14,True,3.48,4.66,False,0.1500000000000341,12.002474335450016,1.8003711503179116,,9.193542455781151e-07,,,,False
2010-02-23,GLENMARK,89727,,46234,8.22,75.56,819.22,Low,Low,,,-0.73,-0.45,-0.79,92.41,56.96,35.449999999999996,High,-5.95,Neutral,Low,High,Very High,,254.4,,,,,-0.84,,,-0.0,260.35,260.0,260.95,253.6,257.13,,,,,0.8,6.55,7.35,False,0.0,NoSwipe,Bearish,-0.023119048142940635,-5.950000000000017,Neutral,257.49777499363995,258.3788909047243,2.11,,,5.81,-0.88,-6.69,0.86,Buy,Buy,-1.5,-2.36,2.48,3.83,False,5.02,4.93,True,-5.950000000000017,11.40452700609895,-67.85693568628895,,-6.631225829460494e-05,,,,False
2010-02-24,GLENMARK,562657,,484975,758.33,216.0,71.52,High,Medium,,,0.12,-0.25,-0.79,-15.19,31.65,-46.839999999999996,Low,-4.7,Neutral,Very High,Very High,Medium,,249.7,,,,,-0.6,,,-0.0,254.4,254.0,256.4,245.5,251.49,,,,,4.2,6.7,10.9,False,0.0,NoSwipe,Bearish,-0.018647634180239514,-4.700000000000017,Neutral,256.60631979901984,256.2406861487058,1.25,,,5.65,0.37,-5.28,0.34,Buy,Buy,-1.9300000000000068,-2.27,3.34,3.86,False,5.86,5.18,True,-4.700000000000017,13.240425485227563,-62.22999978056977,,-8.353224077901843e-06,,,,False
2010-02-25,GLENMARK,149244,,67463,14.49,88.1,508.01,Low,Low,,,-0.69,-0.42,-0.79,87.34,53.16,34.18000000000001,High,-2.3,Neutral,Low,High,Very High,,247.4,,,,,-0.88,,,-0.0,249.7,248.1,251.95,245.1,247.75,,,,,2.3,4.55,6.85,True,0.16,CandleLowSwipe,Bearish,-0.009253737327339806,-2.299999999999983,Neutral,256.9462544450998,255.32106949233332,1.26,,,5.53,1.63,-3.9,-0.12,Buy,Sell,-2.4199999999999875,-2.3,2.82,3.72,False,5.2,5.09,True,-2.299999999999983,11.91333782944174,-27.4006770077158,,-1.5411004797512683e-05,,,,False
2010-02-26,GLENMARK,222866,,88794,21.54,102.56,376.14,Low,Low,,,-0.65,-0.39,-0.79,82.28,49.37,32.910000000000004,High,5.05,Neutral,Low,High,Very High,,252.45,,,,,-0.64,,,-0.0,247.4,248.1,255.5,245.25,250.25,,,,,7.2,3.05,10.25,False,0.0,NoSwipe,Bullish,0.020206749346536768,5.049999999999983,Neutral,256.4734467883022,254.5163117104841,0.33,,,4.69,1.96,-2.73,-0.07,Buy,Sell,-2.3899999999999864,-2.32,5.01,4.04,True,4.13,4.8,False,5.049999999999983,12.314325972970394,62.18734616350028,,2.2659355846113732e-05,,,,False
2010-03-02,GLENMARK,591122,,315877,276.19,229.17,17.02,High,Medium,,,-0.21,-0.24,-0.79,26.58,30.38,-3.8000000000000007,Medium,4.25,Neutral,Very High,Very High,Low,,256.7,,,,,-0.82,,,-0.0,252.45,252.0,259.7,252.0,257.11,,,,,4.7,3.0,7.7,False,0.0,NoSwipe,Bullish,0.01669487857216989,4.25,Neutral,255.4763457065355,253.73617181835456,-0.22,,,3.57,1.74,-1.83,0.25,Buy,Buy,-2.0100000000000193,-2.26,4.86,4.1,True,3.56,4.54,False,4.25,13.289777704864575,56.48155524567444,,7.1897171819015365e-06,,,,False
2010-03-03,GLENMARK,658046,,384672,1028.57,259.09,74.81,High,Medium,,,-0.07,-0.22,-0.79,8.86,27.85,-18.990000000000002,Medium,-1.05,Neutral,Very High,Very High,High,,255.65,,,,,-0.88,,,-0.0,256.7,258.8,260.0,253.25,256.82,,,,,2.4,4.35,6.75,True,0.12,CandleHighSwipe,Bearish,-0.004098766351086525,-1.049999999999983,Neutral,255.44523247481484,253.0069286180059,0.7,,,3.42,2.44,-0.98,0.39,Buy,Buy,-1.7699999999999818,-2.16,3.63,3.94,False,3.96,4.51,False,-1.049999999999983,13.397030116678536,-14.066881622512234,,-1.5956331320302576e-06,,,,False
