Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-03-09,GLENMARK,258.55,258.15,259.0,256.0,257.05,257.55,196248,,110751,0.5643,,,,,,,,,
2010-03-10,GLENMARK,257.05,257.9,257.9,251.65,254.55,254.22,748985,,615420,0.8217,,,,,,,,,
2010-03-11,GLENMARK,254.55,255.5,255.5,243.0,245.5,248.66,1488144,,1075659,0.7228,,,,,,,,,
2010-03-12,GLENMARK,245.5,248.3,249.95,243.0,245.4,246.11,1016769,,800745,0.7875,,,,,,,,,
2010-03-15,GLENMARK,245.4,242.0,245.0,235.15,238.8,237.7,2262115,,1791706,0.792,,,,,,,,,
2010-03-16,GLENMARK,238.8,241.75,241.75,233.35,235.25,235.2,775443,,459270,0.5922999999999999,,,,,,,,,
2010-03-17,GLENMARK,235.25,237.0,244.7,235.3,243.1,241.03,1387372,,896294,0.6459999999999999,,,,,,,,,
2010-03-18,GLENMARK,243.1,243.0,246.95,241.1,242.2,244.58,438123,,166963,0.3811,,,,,,,,,
2010-03-19,GLENMARK,242.2,243.25,247.5,242.1,246.0,244.54,369614,,244849,0.6624,,,,,,,,,
2010-03-22,GLENMARK,246.0,243.5,245.5,237.05,239.4,240.5,534356,,327501,0.6129,,,,,,,,,
2010-03-23,GLENMARK,239.4,244.0,245.5,240.1,241.6,243.39,681473,,385655,0.5659000000000001,,,,,,,,,
2010-03-25,GLENMARK,241.6,240.0,249.5,240.0,243.25,246.02,1298490,,507712,0.391,,,,,,,,,
2010-03-26,GLENMARK,243.25,245.25,254.6,244.15,252.65,251.06,1190608,,430677,0.3617,,,,,,,,,
2010-03-29,GLENMARK,252.65,256.0,269.85,253.5,265.4,259.89,1863779,,1006245,0.5399,,,,,,,,,
2010-03-30,GLENMARK,265.4,269.0,272.85,259.75,262.45,266.83,1288772,,566924,0.4399,,,,,,,,,
2010-03-31,GLENMARK,262.45,265.1,272.7,264.3,268.55,269.51,1322841,,520241,0.3933,,,,,,,,,
2010-04-01,GLENMARK,268.55,270.45,272.4,265.75,270.5,269.47,747108,,356626,0.4773,,,,,,,,,
2010-04-05,GLENMARK,270.5,272.85,273.9,267.5,269.05,270.2,345498,,173992,0.5036,,,,,,,,,
2010-04-06,GLENMARK,269.05,270.75,279.1,265.3,276.8,272.73,759484,,401518,0.5287,,,,,,,,,
2010-04-07,GLENMARK,276.8,279.95,281.35,274.2,277.0,277.53,1143301,,670036,0.5861,,,,,,,,,
2010-04-08,GLENMARK,277.0,277.0,281.95,273.7,275.15,277.49,814279,,480171,0.5897,,,,,,,,,
2010-04-09,GLENMARK,275.15,275.0,282.65,275.0,279.6,279.85,1020452,,535808,0.5251,,,,,,,,,
2010-04-12,GLENMARK,279.6,283.0,284.0,273.1,274.45,277.52,1050087,,548365,0.5222,,,,,,,,,
2010-04-13,GLENMARK,274.45,275.35,277.5,265.55,268.45,272.25,868368,,499722,0.5755,,,,,,,,,
2010-04-15,GLENMARK,268.45,272.35,274.35,268.6,270.2,271.76,478794,,301752,0.6302000000000001,,,,,,,,,
2010-04-16,GLENMARK,270.2,270.55,274.0,265.15,272.55,270.25,454270,,270758,0.596,,,,,,,,,
2010-04-19,GLENMARK,272.55,268.25,270.5,265.25,269.35,268.74,261117,,154616,0.5921000000000001,,,,,,,,,
2010-04-20,GLENMARK,269.35,274.0,274.0,270.2,273.1,272.69,236015,,131888,0.5588000000000001,,,,,,,,,
2010-04-21,GLENMARK,273.1,274.5,274.75,267.05,270.35,270.67,301641,,209007,0.6929000000000001,,,,,,,,,
2010-04-22,GLENMARK,270.35,272.8,276.3,267.3,273.05,272.1,922563,,586159,0.6354,,,,,,,,,
2010-04-23,GLENMARK,273.05,272.6,272.6,268.55,269.75,270.54,212560,,104145,0.49,,,,,,,,,
2010-04-26,GLENMARK,269.75,270.0,271.9,266.0,267.75,268.8,241609,,116493,0.4822,,,,,,,,,
2010-04-27,GLENMARK,267.75,267.5,268.95,261.2,262.3,264.45,306404,,171117,0.5585,,,,,,,,,
2010-04-28,GLENMARK,262.3,260.55,264.5,257.25,263.2,261.25,439224,,247413,0.5633,,,,,,,,,
2010-04-29,GLENMARK,263.2,263.0,265.7,259.5,264.25,262.31,331358,,186754,0.5636,,,,,,,,,
2010-04-30,GLENMARK,264.25,266.5,272.7,264.3,269.85,269.73,1182584,,1001787,0.8471,,,,,,,,,
2010-05-03,GLENMARK,269.85,280.0,302.4,276.3,279.45,283.21,2390146,,648101,0.2712,,,,,,,,,
2010-05-04,GLENMARK,279.45,288.0,297.0,279.0,281.95,289.46,5289917,,2343908,0.44310000000000005,,,,,,,,,
2010-05-05,GLENMARK,281.95,275.0,289.9,275.0,285.8,282.27,1673539,,759529,0.45380000000000004,,,,,,,,,
2010-05-06,GLENMARK,285.8,288.0,296.0,280.5,282.35,288.59,2371717,,1290039,0.5439,,,,,,,,,
2010-05-07,GLENMARK,282.35,280.0,283.45,278.15,279.65,280.99,938006,,483621,0.5156000000000001,,,,,,,,,
2010-05-10,GLENMARK,279.65,283.0,284.8,275.85,278.5,280.29,922929,,490419,0.5314,,,,,,,,,
2010-05-11,GLENMARK,278.5,281.9,283.9,272.3,273.25,278.41,952469,,532509,0.5590999999999999,,,,,,,,,
2010-05-12,GLENMARK,273.25,276.0,278.4,273.25,277.2,276.6,424884,,248752,0.5855,,,,,,,,,
2010-05-13,GLENMARK,277.2,279.9,281.3,275.3,278.65,278.41,549344,,339755,0.6185,,,,,,,,,
2010-05-14,GLENMARK,278.65,278.1,280.4,275.25,277.0,277.5,355094,,236305,0.6655,,,,,,,,,
2010-05-17,GLENMARK,277.0,271.0,278.55,264.0,276.65,273.95,365810,,175449,0.4796,,,,,,,,,
2010-05-18,GLENMARK,276.65,278.95,282.8,270.5,271.95,277.73,446328,,169688,0.38020000000000004,,,,,,,,,
2010-05-19,GLENMARK,271.95,270.0,274.35,265.0,265.75,269.71,173811,,67642,0.38920000000000005,,,,,,,,,
2010-05-20,GLENMARK,265.75,267.1,270.0,263.1,264.45,265.37,143610,,62375,0.4343,,,,,,,,,
2010-05-21,GLENMARK,264.45,260.0,263.0,252.0,261.9,258.66,478273,,274758,0.5745,,,,,,,,,
2010-05-24,GLENMARK,261.9,265.9,272.5,264.5,271.55,270.22,257141,,146042,0.5679,,,,,,,,,
2010-05-25,GLENMARK,271.55,271.55,271.55,260.0,264.2,265.0,223094,,125997,0.5648,,,,,,,,,
2010-05-26,GLENMARK,264.2,266.1,269.2,259.1,262.0,261.64,426320,,260345,0.6107,,,,,,,,,
2010-05-27,GLENMARK,262.0,261.15,272.0,261.1,269.55,268.13,440463,,267968,0.6084,,,,,,,,,
2010-05-28,GLENMARK,269.55,280.0,283.45,267.3,270.5,275.66,1365353,,568047,0.41600000000000004,,,,,,,,,
2010-05-31,GLENMARK,270.5,269.7,274.85,269.7,271.6,273.12,467855,,316878,0.6773,,,,,,,,,
2010-06-01,GLENMARK,271.6,272.5,274.45,269.1,271.6,272.3,324699,,219944,0.6774,,,,,,,,,
2010-06-02,GLENMARK,271.6,273.45,273.45,263.6,266.9,268.2,689314,,397587,0.5768,,,,,,,,,
2010-06-03,GLENMARK,266.9,271.3,272.9,261.65,264.55,268.71,740212,,445755,0.6022,,,,,,,,,
2010-06-04,GLENMARK,264.55,265.75,265.75,256.4,257.7,260.35,771414,,520904,0.6753,,,,,,,,,
2010-06-07,GLENMARK,257.7,250.0,258.0,250.0,256.6,256.04,269137,,175776,0.6531,,,,,,,,,
2010-06-08,GLENMARK,256.6,260.0,268.9,256.5,257.5,262.05,646795,,232670,0.3597,,,,,,,,,
2010-06-09,GLENMARK,257.5,260.0,263.3,257.0,258.4,260.01,578357,,324606,0.5613,,,,,,,,,
2010-06-10,GLENMARK,258.4,259.5,262.0,258.3,261.05,259.9,392677,,250377,0.6376,,,,,,,,,
2010-06-11,GLENMARK,261.05,263.9,264.5,258.05,258.95,261.24,327650,,189341,0.5779,,,,,,,,,
2010-06-14,GLENMARK,258.95,260.0,265.0,258.0,260.5,261.88,570159,,414831,0.7276,,,,,,,,,
2010-06-15,GLENMARK,260.5,261.0,264.5,261.0,262.45,262.98,335054,,195419,0.5832,,,,,,,,,
2010-06-16,GLENMARK,262.45,263.5,271.65,262.0,269.85,268.68,706112,,483413,0.6846,,,,,,,,,
2010-06-17,GLENMARK,269.85,271.0,273.0,268.25,271.8,271.67,673137,,464009,0.6893000000000001,,,,,,,,,
2010-06-18,GLENMARK,271.8,270.1,273.2,268.05,269.9,269.74,337516,,240442,0.7123999999999999,,,,,,,,,
2010-06-21,GLENMARK,269.9,272.5,273.1,265.3,266.2,268.59,230553,,131594,0.5708,,,,,,,,,
2010-06-22,GLENMARK,266.2,269.55,274.8,267.0,273.45,271.01,589108,,452678,0.7684000000000001,,,,,,,,,
2010-06-23,GLENMARK,273.45,276.0,281.2,274.0,278.85,278.39,858424,,343062,0.3996,,,,,,,,,
2010-06-24,GLENMARK,278.85,281.0,282.35,276.0,276.95,278.9,745083,,561785,0.7540000000000001,,,,,,,,,
2010-06-25,GLENMARK,276.95,276.95,279.5,272.3,273.1,273.88,203160,,120472,0.593,,,,,,,,,
2010-06-28,GLENMARK,273.1,273.5,278.45,273.0,276.95,276.17,143185,,54341,0.37950000000000006,,,,,,,,,
2010-06-29,GLENMARK,276.95,278.8,278.8,272.5,273.65,273.43,181006,,123583,0.6828000000000001,,,,,,,,,
2010-06-30,GLENMARK,273.65,272.0,273.5,266.6,270.4,269.11,648590,,498659,0.7687999999999999,,,,,,,,,
2010-07-01,GLENMARK,270.4,271.0,271.5,267.0,270.3,269.2,358649,,270647,0.7545999999999999,,,,,,,,,
2010-07-02,GLENMARK,270.3,271.6,276.35,270.5,275.35,274.03,367936,,204385,0.5555,,,,,,,,,
2010-07-05,GLENMARK,275.35,276.0,278.8,271.25,272.8,275.27,153146,,76768,0.5013000000000001,,,,,,,,,
2010-07-06,GLENMARK,272.8,272.0,275.45,271.2,272.45,272.69,594581,,496259,0.8346,,,,,,,,,
2010-07-07,GLENMARK,272.45,273.0,281.9,272.1,276.0,277.13,588029,,366377,0.6231,,,,,,,,,
2010-07-08,GLENMARK,276.0,278.0,281.0,274.15,279.85,277.95,267748,,148093,0.5531,,,,,,,,,
2010-07-09,GLENMARK,279.85,282.1,285.4,275.1,275.75,281.49,1010814,,509161,0.5037,,,,,,,,,
2010-07-12,GLENMARK,275.75,277.8,277.8,273.25,275.8,275.46,242920,,122291,0.5034000000000001,,,,,,,,,
2010-07-13,GLENMARK,275.8,275.0,279.75,274.3,277.5,276.45,172732,,106058,0.614,,,,,,,,,
2010-07-14,GLENMARK,277.5,280.0,285.6,277.35,279.5,278.65,383693,,272057,0.7090000000000001,,,,,,,,,
2010-07-15,GLENMARK,279.5,280.1,283.0,276.6,278.7,279.42,302210,,188063,0.6223,,,,,,,,,
2010-07-16,GLENMARK,278.7,279.6,280.85,275.45,279.0,277.52,262780,,161302,0.6138,,,,,,,,,
2010-07-19,GLENMARK,279.0,276.8,284.85,276.0,281.85,281.67,417005,,233638,0.5603,,,,,,,,,
2010-07-20,GLENMARK,281.85,285.0,285.0,278.15,281.9,280.2,374006,,260983,0.6978,,,,,,,,,
2010-07-21,GLENMARK,281.9,283.9,287.4,279.7,281.55,284.25,622391,,305288,0.4905,,,,,,,,,
2010-07-22,GLENMARK,281.55,282.0,284.4,278.05,280.15,280.91,913653,,647628,0.7088,,,,,,,,,
2010-07-23,GLENMARK,280.15,283.0,284.0,278.3,280.9,281.34,268480,,192487,0.7170000000000001,,,,,,,,,
2010-07-26,GLENMARK,280.9,282.85,286.4,280.0,284.8,283.79,566193,,399287,0.7051999999999999,,,,,,,,,
2010-07-27,GLENMARK,284.8,287.0,294.0,282.25,284.9,290.1,1955230,,821114,0.42,,,,,,,,,
2010-07-28,GLENMARK,284.9,287.0,287.2,260.6,270.1,271.43,1648215,,913574,0.5543,,,,,,,,,
2010-07-29,GLENMARK,270.1,272.45,274.5,265.1,271.8,270.15,554140,,252568,0.4558,,,,,,,,,
2010-07-30,GLENMARK,271.8,270.0,274.4,269.3,270.3,271.52,453251,,316105,0.6973999999999999,,,,,,,,,
2010-08-02,GLENMARK,270.3,273.0,274.8,268.0,270.2,270.18,406331,,268383,0.6605,,,,,,,,,
2010-08-03,GLENMARK,270.2,270.2,272.9,268.2,268.9,270.11,394490,,290268,0.7358,,,,,,,,,
2010-08-04,GLENMARK,268.9,269.5,269.5,264.55,265.2,266.95,321592,,235393,0.7320000000000001,,,,,,,,,
2010-08-05,GLENMARK,265.2,265.2,269.8,263.0,266.85,267.24,606371,,405301,0.6684,,,,,,,,,
2010-08-06,GLENMARK,266.85,270.0,272.0,267.75,268.9,268.89,459279,,279312,0.6082,,,,,,,,,
2010-08-09,GLENMARK,268.9,269.8,272.8,267.2,269.85,269.85,447526,,245470,0.5485,,,,,,,,,
2010-08-10,GLENMARK,269.85,271.0,271.0,268.0,268.45,269.63,266728,,144210,0.5407000000000001,,,,,,,,,
2010-08-11,GLENMARK,268.45,268.45,271.5,268.0,270.0,269.95,416570,,338700,0.8131,,,,,,,,,
2010-08-12,GLENMARK,270.0,268.0,270.7,267.5,268.4,268.66,315677,,192343,0.6093000000000001,,,,,,,,,
2010-08-13,GLENMARK,268.4,270.9,270.9,266.25,266.8,267.58,175983,,103549,0.5884,,,,,,,,,
2010-08-16,GLENMARK,266.8,267.0,274.45,267.0,268.25,270.94,374709,,140481,0.3749,,,,,,,,,
2010-08-17,GLENMARK,268.25,270.0,271.75,265.0,265.5,267.4,270144,,175733,0.6505,,,,,,,,,
2010-08-18,GLENMARK,265.5,267.9,270.9,266.5,267.95,268.38,384786,,296632,0.7709,,,,,,,,,
2010-08-19,GLENMARK,267.95,267.0,278.0,267.0,276.65,274.24,700906,,326810,0.46630000000000005,,,,,,,,,
2010-08-20,GLENMARK,276.65,268.8,284.0,268.8,282.15,279.64,1008361,,616472,0.6114,,,,,,,,,
2010-08-23,GLENMARK,282.15,284.8,295.9,282.5,292.8,290.51,2280639,,1610242,0.706,,,,,,,,,
2010-08-24,GLENMARK,292.8,293.0,301.7,283.3,294.5,294.45,1750325,,997933,0.5700999999999999,,,,,,,,,
2010-08-25,GLENMARK,294.5,295.4,295.4,280.65,285.15,287.35,1160444,,808613,0.6968000000000001,,,,,,,,,
2010-08-26,GLENMARK,285.15,286.4,293.5,284.3,288.0,289.48,813001,,494823,0.6086,,,,,,,,,
2010-08-27,GLENMARK,288.0,284.0,292.0,284.0,291.45,290.26,1065311,,769679,0.7225,,,,,,,,,
2010-08-30,GLENMARK,291.45,293.6,293.6,284.0,285.95,289.18,619121,,199824,0.32280000000000003,,,,,,,,,
2010-08-31,GLENMARK,285.95,287.0,288.45,282.1,285.6,284.55,1193995,,1019850,0.8541,,,,,,,,,
2010-09-01,GLENMARK,285.6,286.0,291.0,283.1,289.35,287.65,1106980,,759966,0.6865000000000001,,,,,,,,,
2010-09-02,GLENMARK,289.35,290.95,292.0,286.1,289.8,289.66,751253,,550804,0.7332,,,,,,,,,
2010-09-03,GLENMARK,289.8,289.8,290.95,282.0,284.85,285.27,562369,,356107,0.6332,,,,,,,,,
2010-09-06,GLENMARK,284.85,285.5,289.4,280.1,281.4,284.06,663876,,415131,0.6253000000000001,,,,,,,,,
2010-09-07,GLENMARK,281.4,282.5,284.9,279.05,280.25,281.36,354459,,210299,0.5933,,,,,,,,,
2010-09-08,GLENMARK,280.25,281.6,284.5,278.5,283.25,281.94,318301,,175585,0.5516,,,,,,,,,
2010-09-09,GLENMARK,283.25,285.3,286.8,283.6,285.35,285.17,432041,,357502,0.8275,,,,,,,,,
2010-09-13,GLENMARK,285.35,285.5,292.6,285.0,288.8,289.97,1038586,,817078,0.7867000000000001,,,,,,,,,
2010-09-14,GLENMARK,288.8,291.45,292.0,287.0,290.95,289.62,646286,,509440,0.7883,,,,,,,,,
2010-09-15,GLENMARK,290.95,295.0,295.55,286.25,287.55,290.4,403683,,170254,0.4218,,,,,,,,,
2010-09-16,GLENMARK,287.55,288.0,291.0,279.2,280.1,283.63,768143,,510571,0.6647,,,,,,,,,
2010-09-17,GLENMARK,280.1,283.6,286.0,282.1,285.0,284.77,271868,,197504,0.7265,,,,,,,,,
2010-09-20,GLENMARK,285.0,287.5,290.5,285.1,287.0,286.92,597996,,425629,0.7118000000000001,,,,,,,,,
2010-09-21,GLENMARK,287.0,288.5,292.75,284.1,286.35,287.38,902542,,686770,0.7609,,,,,,,,,
2010-09-22,GLENMARK,286.35,287.0,289.0,281.1,284.25,284.63,382644,,233120,0.6092000000000001,,,,,,,,,
2010-09-23,GLENMARK,284.25,285.8,290.5,276.95,281.3,284.32,857777,,613645,0.7154,,,,,,,,,
2010-09-24,GLENMARK,281.3,281.5,288.5,281.5,287.35,286.51,457036,,368835,0.807,,,,,,,,,
2010-09-27,GLENMARK,287.35,291.9,299.4,286.25,296.95,293.25,2305539,,1662413,0.7211,,,,,,,,,
2010-09-28,GLENMARK,296.95,297.4,306.85,296.1,304.1,303.52,2968001,,1384749,0.46659999999999996,,,,,,,,,
2010-09-29,GLENMARK,304.1,305.0,306.05,294.3,296.15,300.07,780638,,400838,0.5135000000000001,,,,,,,,,
2010-09-30,GLENMARK,296.15,299.3,303.6,296.0,299.75,300.33,786805,,376200,0.4781,,,,,,,,,
2010-10-01,GLENMARK,299.75,305.0,320.0,302.5,311.6,311.49,1845732,,839431,0.4548,,,,,,,,,
2010-10-04,GLENMARK,311.6,314.8,317.7,309.1,312.5,313.88,692668,,382992,0.5529000000000001,,,,,,,,,
2010-10-05,GLENMARK,312.5,312.5,320.7,312.05,314.45,316.73,783253,,367542,0.4693,,,,,,,,,
2010-10-06,GLENMARK,314.45,315.05,321.9,313.2,319.2,317.97,805002,,262140,0.32560000000000006,,,,,,,,,
2010-10-07,GLENMARK,319.2,320.25,321.5,307.1,313.7,313.73,744933,,455647,0.6117,,,,,,,,,
2010-10-08,GLENMARK,313.7,311.95,316.0,301.0,306.7,309.46,784895,,510032,0.6498,,,,,,,,,
2010-10-11,GLENMARK,306.7,310.0,311.8,307.0,308.45,309.24,453947,,311126,0.6854000000000001,,,,,,,,,
2010-10-12,GLENMARK,308.45,309.4,309.7,301.0,304.0,304.02,272267,,162360,0.5963,,,,,,,,,
2010-10-13,GLENMARK,304.0,305.0,313.0,301.6,310.4,306.56,701396,,507893,0.7241,,,,,,,,,
2010-10-14,GLENMARK,310.4,312.8,313.45,308.1,309.9,310.15,530819,,398149,0.7501000000000001,,,,,,,,,
2010-10-15,GLENMARK,309.9,310.25,311.75,301.05,302.8,305.77,249876,,129642,0.5188,,,,,,,,,
2010-10-18,GLENMARK,302.8,302.8,302.9,292.1,294.95,295.9,406787,,274409,0.6746,,,,,,,,,
2010-10-19,GLENMARK,294.95,297.7,313.4,294.95,309.55,304.33,1148732,,842812,0.7337,,,,,,,,,
2010-10-20,GLENMARK,309.55,309.0,311.75,301.25,307.25,306.49,305115,,141895,0.4651,,,,,,,,,
2010-10-21,GLENMARK,307.25,307.65,321.4,300.05,318.8,316.6,1191440,,584794,0.4908,,,,,,,,,
2010-10-22,GLENMARK,318.8,320.0,322.8,311.0,318.2,317.87,409222,,126944,0.3102,,,,,,,,,
2010-10-25,GLENMARK,318.2,319.0,323.8,315.0,319.25,319.18,689249,,371062,0.5384000000000001,,,,,,,,,
2010-10-26,GLENMARK,319.25,320.0,326.65,310.5,312.4,319.23,836245,,462441,0.5529999999999999,,,,,,,,,
2010-10-27,GLENMARK,312.4,314.4,331.75,313.9,324.7,324.09,2205761,,798059,0.3618,,,,,,,,,
2010-10-28,GLENMARK,324.7,327.0,328.4,312.6,316.4,318.75,1119443,,753477,0.6731,,,,,,,,,
2010-10-29,GLENMARK,316.4,319.0,341.8,316.0,338.6,334.45,3164330,,1438532,0.4546,,,,,,,,,
2010-11-01,GLENMARK,338.6,345.0,353.0,338.65,350.0,344.54,1564884,,744217,0.4756,,,,,,,,,
2010-11-02,GLENMARK,350.0,352.0,367.95,344.75,364.55,360.95,2333173,,928271,0.3979,,,,,,,,,
2010-11-03,GLENMARK,364.55,367.85,373.9,360.8,367.85,368.01,1849244,,862699,0.46649999999999997,,,,,,,,,
2010-11-04,GLENMARK,367.85,369.7,369.7,352.1,354.95,362.44,665817,,424376,0.6374000000000001,,,,,,,,,
2010-11-05,GLENMARK,354.95,356.0,368.35,355.0,364.7,363.41,196159,,113251,0.5773,,,,,,,,,
2010-11-08,GLENMARK,364.7,370.0,379.35,367.0,377.3,374.95,1661185,,980586,0.5903,,,,,,,,,
2010-11-09,GLENMARK,377.3,380.0,382.2,365.55,369.9,372.36,929014,,545330,0.5870000000000001,,,,,,,,,
2010-11-10,GLENMARK,369.9,370.85,372.9,364.1,365.3,368.11,393862,,219068,0.5562,,,,,,,,,
2010-11-11,GLENMARK,365.3,368.4,369.9,358.5,361.7,365.23,459471,,231978,0.5049,,,,,,,,,
2010-11-12,GLENMARK,361.7,362.5,365.85,344.15,347.25,349.94,621330,,375889,0.605,,,,,,,,,
2010-11-15,GLENMARK,347.25,350.65,357.65,346.3,349.95,352.06,416673,,214324,0.5144,,,,,,,,,
2010-11-16,GLENMARK,349.95,350.0,352.9,339.2,342.5,346.95,419748,,236129,0.5625,,,,,,,,,
2010-11-18,GLENMARK,342.5,345.25,352.75,333.0,342.65,343.79,538573,,209433,0.3889,,,,,,,,,
2010-11-19,GLENMARK,342.65,343.1,385.55,338.6,352.95,360.81,1899300,,619746,0.32630000000000003,,,,,,,,,
2010-11-22,GLENMARK,352.95,355.5,363.7,350.1,356.95,357.23,822883,,418796,0.5089,,,,,,,,,
2010-11-23,GLENMARK,356.95,355.6,359.0,345.55,352.45,352.94,873029,,612086,0.7011000000000001,,,,,,,,,
2010-11-24,GLENMARK,352.45,353.45,359.8,350.0,351.7,354.78,610026,,338209,0.5544,,,,,,,,,
2010-11-25,GLENMARK,351.7,357.0,367.5,350.0,355.55,359.79,821310,,463171,0.5639000000000001,,,,,,,,,
2010-11-26,GLENMARK,355.55,359.1,359.1,327.0,354.85,348.99,564704,,328825,0.5822999999999999,,,,,,,,,
