Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-05-13,AUROPHARMA,1205.9,1225.0,1251.4,1220.1,1223.8,1235.88,1737594,69894.0,474834,27.33,-0.54
2025-05-12,AUROPHARMA,1164.4,1155.3,1209.8,1119.9,1205.9,1174.76,2357817,93618.0,796656,33.79,-0.0
2025-05-09,AUROPHARMA,1157.6,1148.0,1167.0,1126.0,1164.4,1155.83,645513,32365.0,244941,37.95,-0.93
2025-05-08,AUROPHARMA,1197.1,1200.4,1207.1,1151.5,1157.6,1173.8,996518,43109.0,369266,37.06,-0.72
2025-05-07,AUROPHARMA,1210.1,1187.4,1217.0,1186.5,1197.1,1199.88,878978,40719.0,407100,46.32,-0.66
2025-05-06,AUROPHARMA,1242.0,1225.0,1225.0,1186.1,1210.1,1207.14,1470105,39931.0,434732,29.57,-0.61
2025-05-05,AUROPHARMA,1211.9,1220.0,1251.0,1214.9,1242.0,1240.64,975562,27158.0,507954,52.07,-0.49
2025-05-02,AUROPHARMA,1229.1,1234.0,1248.5,1204.5,1211.9,1224.11,630921,34495.0,190439,30.18,-1.02
2025-04-30,AUROPHARMA,1209.6,1213.3,1235.0,1212.0,1229.1,1227.14,1099985,38749.0,666865,60.62,-0.22
2025-04-29,AUROPHARMA,1247.2,1238.4,1244.1,1203.4,1209.6,1215.54,1423459,59310.0,492275,34.58,-0.51
2025-04-28,AUROPHARMA,1220.1,1216.0,1260.2,1214.9,1247.2,1244.6,1117663,46189.0,512947,45.89,-0.48
2025-04-25,AUROPHARMA,1257.8,1257.9,1268.9,1210.0,1220.1,1225.8,780001,33101.0,226716,29.07,-0.96
2025-04-24,AUROPHARMA,1246.8,1246.8,1278.6,1239.8,1257.8,1263.01,1338298,56973.0,344138,25.71,-0.76
2025-04-23,AUROPHARMA,1187.7,1204.0,1253.0,1182.8,1246.8,1222.06,1339975,51349.0,412243,30.76,-0.65
2025-04-22,AUROPHARMA,1201.2,1201.2,1215.4,1183.0,1187.7,1196.39,494883,26623.0,191315,38.66,-1.02
2025-04-21,AUROPHARMA,1171.6,1180.0,1203.6,1167.0,1201.2,1184.66,653501,29331.0,248636,38.05,-0.92
2025-04-17,AUROPHARMA,1133.4,1133.5,1174.0,1131.4,1171.6,1159.46,769623,28659.0,324035,42.1,-0.8
2025-04-16,AUROPHARMA,1134.7,1138.0,1152.8,1119.3,1133.4,1138.41,1166098,45974.0,587665,50.4,-0.35
2025-04-15,AUROPHARMA,1082.45,1110.0,1138.0,1099.0,1134.7,1123.05,1142896,41086.0,491733,43.03,-0.51
2025-04-11,AUROPHARMA,1058.0,1099.5,1109.8,1073.1,1082.45,1090.42,1559821,61975.0,556622,35.68,-0.41
2025-04-09,AUROPHARMA,1097.0,1056.1,1076.5,1042.2,1058.0,1060.46,2530341,91262.0,826618,32.67,0.05
2025-04-08,AUROPHARMA,1094.05,1100.3,1128.9,1091.15,1097.0,1101.42,679847,34642.0,249621,36.72,-0.92
2025-04-07,AUROPHARMA,1105.35,1010.0,1109.8,1010.0,1094.05,1083.33,2733813,110259.0,979034,35.81,0.3
2025-04-04,AUROPHARMA,1176.35,1177.0,1179.45,1050.1,1105.35,1095.91,7151515,195754.0,1744108,24.39,1.58
2025-04-03,AUROPHARMA,1157.85,1229.0,1267.3,1173.05,1176.35,1210.19,7501804,196679.0,1978469,26.37,1.97
2025-04-02,AUROPHARMA,1134.15,1133.0,1161.95,1117.4,1157.85,1144.53,1036861,52075.0,599127,57.78,-0.34
2025-04-01,AUROPHARMA,1160.5,1156.5,1186.2,1126.45,1134.15,1150.6,1120935,42661.0,583651,52.07,-0.36
2025-03-28,AUROPHARMA,1164.25,1165.1,1176.0,1148.45,1160.5,1163.56,691447,28433.0,368469,53.29,-0.72
2025-03-27,AUROPHARMA,1157.45,1150.0,1170.6,1131.85,1164.25,1153.34,1209073,58374.0,469241,38.81,-0.55
2025-03-26,AUROPHARMA,1194.95,1191.0,1208.9,1155.0,1157.45,1171.07,811910,48734.0,412846,50.85,-0.65
2025-03-25,AUROPHARMA,1209.6,1223.95,1223.95,1171.15,1194.95,1186.88,894235,46780.0,348480,38.97,-0.75
2025-03-24,AUROPHARMA,1200.35,1209.0,1230.7,1204.35,1209.6,1214.51,498642,31448.0,268398,53.83,-0.89
2025-03-21,AUROPHARMA,1174.15,1178.0,1204.7,1178.0,1200.35,1194.45,1526252,44748.0,938966,61.52,0.23
2025-03-20,AUROPHARMA,1163.8,1170.0,1179.95,1157.75,1174.15,1169.63,377212,19509.0,122852,32.57,-1.13
2025-03-19,AUROPHARMA,1137.0,1143.0,1166.45,1133.0,1163.8,1155.14,665708,32913.0,349149,52.45,-0.75
2025-03-18,AUROPHARMA,1111.7,1125.0,1140.0,1116.55,1137.0,1131.58,340326,16578.0,147254,43.27,-1.09
2025-03-17,AUROPHARMA,1094.75,1095.0,1123.7,1092.65,1111.7,1110.36,799921,35688.0,448812,56.11,-0.59
2025-03-13,AUROPHARMA,1107.9,1109.0,1117.1,1090.0,1094.75,1103.85,516686,29640.0,273448,52.92,-0.88
2025-03-12,AUROPHARMA,1090.65,1090.0,1112.9,1080.25,1107.9,1096.65,895448,41690.0,508479,56.78,-0.49
2025-03-11,AUROPHARMA,1093.2,1088.0,1099.0,1083.35,1090.65,1091.18,714336,43409.0,451817,63.25,-0.58
2025-03-10,AUROPHARMA,1097.4,1095.1,1114.9,1087.3,1093.2,1101.83,551628,24843.0,268860,48.74,-0.89
2025-03-07,AUROPHARMA,1114.5,1107.8,1118.4,1092.0,1097.4,1103.74,886545,39302.0,364814,41.15,-0.73
2025-03-06,AUROPHARMA,1093.0,1108.0,1119.3,1098.85,1114.5,1110.4,516119,28694.0,182292,35.32,-1.03
2025-03-05,AUROPHARMA,1051.75,1052.0,1104.95,1050.05,1093.0,1086.33,916437,55706.0,398401,43.47,-0.67
2025-03-04,AUROPHARMA,1062.5,1045.05,1064.6,1031.05,1051.75,1051.28,730626,32828.0,376797,51.57,-0.71
2025-03-03,AUROPHARMA,1058.3,1061.5,1070.0,1036.8,1062.5,1052.32,1226600,36582.0,725426,59.14,-0.12
2025-02-28,AUROPHARMA,1080.7,1075.9,1076.35,1053.3,1058.3,1060.93,795117,38559.0,456655,57.43,-0.57
2025-02-27,AUROPHARMA,1081.05,1081.65,1090.0,1065.85,1080.7,1079.01,884839,40164.0,404290,45.69,-0.66
2025-02-25,AUROPHARMA,1101.8,1099.9,1109.8,1076.0,1081.05,1092.49,856818,34567.0,545592,63.68,-0.42
2025-02-24,AUROPHARMA,1115.15,1114.9,1127.0,1096.55,1101.8,1111.4,513334,37631.0,162283,31.61,-1.07
2025-02-21,AUROPHARMA,1121.25,1118.0,1126.85,1096.55,1115.15,1109.71,1093980,51407.0,584261,53.41,-0.36
2025-02-20,AUROPHARMA,1135.2,1125.0,1133.75,1107.0,1121.25,1118.77,726288,46367.0,257450,35.45,-0.91
2025-02-19,AUROPHARMA,1163.35,1115.0,1138.55,1052.7,1135.2,1114.81,3754940,127822.0,1105650,29.45,0.51
2025-02-18,AUROPHARMA,1169.6,1161.1,1170.65,1138.6,1163.35,1154.41,547034,37693.0,248642,45.45,-0.92
2025-02-17,AUROPHARMA,1131.35,1131.35,1173.0,1109.45,1169.6,1158.69,699945,54624.0,161285,23.04,-1.07
2025-02-14,AUROPHARMA,1179.95,1190.95,1199.0,1123.0,1131.35,1138.48,1239852,81189.0,620939,50.08,-0.3
2025-02-13,AUROPHARMA,1144.55,1146.0,1208.0,1146.0,1179.95,1193.2,1684066,96723.0,554518,32.93,-0.41
2025-02-12,AUROPHARMA,1147.7,1150.1,1155.2,1120.6,1144.55,1139.95,614174,47221.0,228281,37.17,-0.96
2025-02-11,AUROPHARMA,1177.15,1179.0,1179.0,1137.25,1147.7,1154.45,424894,28120.0,176011,41.42,-1.04
2025-02-10,AUROPHARMA,1191.7,1192.0,1195.85,1156.25,1177.15,1170.55,567422,38519.0,237144,41.79,-0.94
2025-02-07,AUROPHARMA,1191.8,1185.0,1219.9,1175.35,1191.7,1201.81,1233173,68320.0,320415,25.98,-0.8
2025-02-06,AUROPHARMA,1191.75,1191.0,1209.7,1186.1,1191.8,1198.35,1115974,44869.0,630851,56.53,-0.28
2025-02-05,AUROPHARMA,1171.3,1170.1,1211.9,1163.75,1191.75,1195.64,1184630,36990.0,618406,52.2,-0.3
2025-02-04,AUROPHARMA,1125.4,1131.1,1174.95,1131.1,1171.3,1166.28,751116,35771.0,296220,39.44,-0.84
2025-02-03,AUROPHARMA,1142.6,1135.0,1138.3,1100.1,1125.4,1121.04,619536,34031.0,260548,42.06,-0.9
2025-02-01,AUROPHARMA,1171.9,1179.45,1179.45,1136.45,1142.6,1155.97,404232,17029.0,148131,36.65,-1.09
2025-01-31,AUROPHARMA,1183.15,1180.1,1189.45,1162.1,1171.9,1171.36,931696,28338.0,518448,55.65,-0.47
2025-01-30,AUROPHARMA,1156.15,1165.0,1193.35,1159.6,1183.15,1183.32,1023976,58491.0,277173,27.07,-0.87
2025-01-29,AUROPHARMA,1138.6,1137.0,1161.85,1133.05,1156.15,1148.89,540377,28402.0,171487,31.73,-1.05
2025-01-28,AUROPHARMA,1176.3,1175.1,1175.45,1135.0,1138.6,1151.96,720351,45719.0,273286,37.94,-0.88
2025-01-27,AUROPHARMA,1212.2,1200.0,1204.6,1159.25,1176.3,1176.82,776152,41710.0,392340,50.55,-0.68
2025-01-24,AUROPHARMA,1244.8,1240.0,1244.0,1207.0,1212.2,1221.79,553259,31143.0,191158,34.55,-1.02
2025-01-23,AUROPHARMA,1191.8,1215.0,1257.15,1197.35,1244.8,1234.56,1314811,54982.0,489944,37.26,-0.52
2025-01-22,AUROPHARMA,1187.0,1187.0,1194.7,1170.75,1191.8,1183.64,603545,42383.0,321317,53.24,-0.8
2025-01-21,AUROPHARMA,1202.05,1202.1,1219.85,1184.95,1187.0,1200.5,456278,34234.0,166567,36.51,-1.06
2025-01-20,AUROPHARMA,1178.35,1180.05,1207.15,1173.6,1202.05,1191.32,617523,27766.0,242587,39.28,-0.93
2025-01-17,AUROPHARMA,1156.3,1156.0,1181.8,1144.15,1178.35,1168.6,656989,31803.0,308496,46.96,-0.82
2025-01-16,AUROPHARMA,1147.55,1154.55,1162.5,1148.1,1156.3,1155.11,383031,21219.0,154008,40.21,-1.08
2025-01-15,AUROPHARMA,1174.5,1176.5,1179.75,1144.5,1147.55,1153.4,974366,42250.0,532102,54.61,-0.45
2025-01-14,AUROPHARMA,1161.4,1162.95,1182.7,1154.55,1174.5,1169.61,525458,29491.0,178129,33.9,-1.04
2025-01-13,AUROPHARMA,1199.55,1191.65,1191.65,1152.45,1161.4,1168.4,2921597,70059.0,1935560,66.25,1.9
2025-01-10,AUROPHARMA,1248.4,1248.4,1254.7,1183.05,1199.55,1200.73,2358646,76599.0,1364521,57.85,0.95
2025-01-09,AUROPHARMA,1281.65,1277.1,1294.85,1245.0,1248.4,1272.19,872743,43305.0,378811,43.4,-0.7
2025-01-08,AUROPHARMA,1297.5,1302.05,1307.0,1262.1,1281.65,1278.14,635389,42007.0,235033,36.99,-0.94
2025-01-07,AUROPHARMA,1312.8,1314.0,1328.0,1293.85,1297.5,1309.43,1332147,42922.0,778949,58.47,-0.03
2025-01-06,AUROPHARMA,1319.45,1324.0,1325.0,1300.1,1312.8,1311.09,732526,31488.0,394942,53.92,-0.68
2025-01-03,AUROPHARMA,1348.8,1348.8,1350.0,1313.65,1319.45,1323.62,931933,38803.0,508456,54.56,-0.49
2025-01-02,AUROPHARMA,1353.25,1353.0,1356.2,1333.4,1348.8,1343.95,1145912,40233.0,698097,60.92,-0.17
2025-01-01,AUROPHARMA,1334.5,1334.85,1355.55,1327.0,1353.25,1345.74,949066,37889.0,495990,52.26,-0.51
2024-12-31,AUROPHARMA,1298.3,1302.0,1340.85,1296.35,1334.5,1325.34,2558819,89191.0,864791,33.8,0.11
2024-12-30,AUROPHARMA,1269.95,1273.0,1307.25,1265.95,1298.3,1290.96,2681958,118240.0,1466764,54.69,1.12
2024-12-27,AUROPHARMA,1256.25,1255.0,1275.0,1251.15,1269.95,1268.91,647408,31083.0,320057,49.44,-0.8
2024-12-26,AUROPHARMA,1262.45,1268.0,1270.9,1246.15,1256.25,1255.16,233825,18316.0,86775,37.11,-1.19
2024-12-24,AUROPHARMA,1252.95,1258.8,1269.1,1246.3,1262.45,1261.66,565044,33039.0,297679,52.68,-0.84
2024-12-23,AUROPHARMA,1241.7,1263.65,1265.0,1238.0,1252.95,1251.49,788664,31415.0,261705,33.18,-0.9
2024-12-20,AUROPHARMA,1254.7,1254.8,1275.3,1235.7,1241.7,1261.43,1843118,46682.0,1055381,57.26,0.43
2024-12-19,AUROPHARMA,1247.55,1241.55,1274.0,1231.0,1254.7,1259.66,1171752,45959.0,424602,36.24,-0.63
2024-12-18,AUROPHARMA,1213.75,1206.2,1256.4,1203.15,1247.55,1244.58,2270635,65360.0,753424,33.18,-0.08
2024-12-17,AUROPHARMA,1244.7,1244.7,1249.1,1210.65,1213.75,1224.43,513147,25296.0,245324,47.81,-0.93
2024-12-16,AUROPHARMA,1208.4,1225.0,1247.3,1220.0,1244.7,1235.26,1105189,45041.0,474568,42.94,-0.54
2024-12-13,AUROPHARMA,1214.6,1216.1,1218.85,1173.1,1208.4,1192.11,954145,54675.0,347384,36.41,-0.76
2024-12-12,AUROPHARMA,1225.85,1231.1,1234.0,1210.75,1214.6,1218.05,719135,35224.0,339206,47.17,-0.77
2024-12-11,AUROPHARMA,1237.1,1236.0,1240.75,1224.05,1225.85,1231.19,811906,51620.0,501497,61.77,-0.5
2024-12-10,AUROPHARMA,1239.5,1241.1,1247.3,1230.6,1237.1,1238.41,620064,27946.0,398753,64.31,-0.67
2024-12-09,AUROPHARMA,1246.2,1247.45,1259.0,1237.0,1239.5,1245.88,539265,26931.0,258108,47.86,-0.91
2024-12-06,AUROPHARMA,1243.65,1250.1,1254.85,1237.5,1246.2,1246.57,572093,37090.0,261372,45.69,-0.9
2024-12-05,AUROPHARMA,1259.4,1266.0,1266.55,1233.95,1243.65,1245.87,987143,52804.0,440430,44.62,-0.6
2024-12-04,AUROPHARMA,1264.3,1269.7,1270.6,1236.0,1259.4,1253.06,1411867,81205.0,525876,37.25,-0.46
2024-12-03,AUROPHARMA,1254.75,1265.0,1276.5,1242.0,1264.3,1254.23,2128922,84490.0,1290579,60.62,0.82
2024-12-02,AUROPHARMA,1262.6,1263.0,1269.8,1242.0,1254.75,1255.1,985151,45333.0,508689,51.64,-0.49
2024-11-29,AUROPHARMA,1238.4,1241.0,1269.15,1241.0,1262.6,1259.76,1170576,43764.0,601419,51.38,-0.33
2024-11-28,AUROPHARMA,1223.4,1227.0,1244.0,1220.75,1238.4,1234.42,954650,44966.0,490684,51.4,-0.52
2024-11-27,AUROPHARMA,1227.45,1229.0,1236.55,1218.1,1223.4,1225.86,1024328,41744.0,563588,55.02,-0.39
2024-11-26,AUROPHARMA,1241.75,1241.75,1246.1,1218.15,1227.45,1225.75,1342648,61473.0,745423,55.52,-0.09
2024-11-25,AUROPHARMA,1223.7,1245.0,1254.7,1231.9,1241.75,1241.01,1756501,82375.0,1091652,62.15,0.49
2024-11-22,AUROPHARMA,1220.0,1220.0,1231.4,1215.6,1223.7,1223.42,494219,52675.0,230574,46.65,-0.95
2024-11-21,AUROPHARMA,1250.1,1254.0,1254.0,1216.0,1220.0,1227.71,397963,24365.0,118807,29.85,-1.14
2024-11-19,AUROPHARMA,1235.4,1239.15,1267.35,1232.05,1250.1,1252.24,879809,50941.0,482316,54.82,-0.53
2024-11-18,AUROPHARMA,1249.0,1245.2,1254.75,1232.4,1235.4,1242.38,1362480,75001.0,766947,56.29,-0.05
2024-11-14,AUROPHARMA,1249.45,1250.4,1272.25,1241.85,1249.0,1257.32,832369,58978.0,455040,54.67,-0.58
2024-11-13,AUROPHARMA,1267.4,1273.8,1273.8,1240.55,1249.45,1252.83,803439,56359.0,342009,42.57,-0.77
2024-11-12,AUROPHARMA,1289.05,1289.05,1302.45,1258.0,1267.4,1274.63,1007201,66465.0,589271,58.51,-0.35
2024-11-11,AUROPHARMA,1327.55,1331.0,1360.7,1257.45,1289.05,1294.44,3249749,121809.0,1177119,36.22,0.63
2024-11-08,AUROPHARMA,1350.6,1355.0,1357.9,1319.5,1327.55,1327.24,2540891,49734.0,1821791,71.7,1.71
2024-11-07,AUROPHARMA,1394.85,1395.5,1398.85,1346.1,1350.6,1358.81,870441,54530.0,378921,43.53,-0.7
2024-11-06,AUROPHARMA,1396.95,1400.1,1412.55,1392.3,1394.85,1397.73,1415065,48511.0,997264,70.47,0.33
2024-11-05,AUROPHARMA,1407.2,1407.0,1417.3,1360.65,1396.95,1381.82,999960,48815.0,479520,47.95,-0.54
2024-11-04,AUROPHARMA,1400.7,1396.45,1410.6,1382.4,1407.2,1400.8,872401,50744.0,396735,45.48,-0.67
2024-11-01,AUROPHARMA,1396.5,1407.45,1410.0,1394.0,1400.7,1402.47,39844,2474.0,12968,32.55,-1.32
2024-10-31,AUROPHARMA,1405.15,1405.9,1418.9,1388.95,1396.5,1397.56,766784,60872.0,447128,58.31,-0.59
2024-10-30,AUROPHARMA,1412.35,1406.0,1419.95,1385.05,1405.15,1405.65,535058,41512.0,224936,42.04,-0.96
2024-10-29,AUROPHARMA,1434.55,1442.0,1442.0,1398.05,1412.35,1411.01,569909,37017.0,252502,44.31,-0.92
2024-10-28,AUROPHARMA,1428.15,1422.35,1442.35,1405.8,1434.55,1421.37,1258823,45473.0,704657,55.98,-0.16
2024-10-25,AUROPHARMA,1442.2,1441.1,1456.85,1415.2,1428.15,1431.18,470066,28464.0,193673,41.2,-1.01
2024-10-24,AUROPHARMA,1434.0,1432.0,1451.85,1428.55,1442.2,1439.79,451113,28369.0,226876,50.29,-0.96
2024-10-23,AUROPHARMA,1447.6,1446.1,1466.15,1429.45,1434.0,1447.85,623144,35581.0,316248,50.75,-0.81
2024-10-22,AUROPHARMA,1460.25,1460.25,1482.3,1441.2,1447.6,1456.21,661461,44982.0,338105,51.11,-0.77
2024-10-21,AUROPHARMA,1472.7,1473.1,1499.5,1448.6,1460.25,1473.94,874694,48259.0,215986,24.69,-0.98
2024-10-18,AUROPHARMA,1468.65,1460.0,1481.55,1450.0,1472.7,1468.55,437609,24049.0,198808,45.43,-1.01
2024-10-17,AUROPHARMA,1482.05,1482.05,1487.05,1462.4,1468.65,1473.35,736438,28699.0,459980,62.46,-0.57
2024-10-16,AUROPHARMA,1480.05,1480.05,1487.35,1464.25,1482.05,1477.19,606484,35418.0,368032,60.68,-0.72
2024-10-15,AUROPHARMA,1489.25,1497.0,1499.15,1466.55,1480.05,1478.9,574286,31778.0,284074,49.47,-0.86
2024-10-14,AUROPHARMA,1495.85,1496.1,1502.7,1469.25,1489.25,1486.53,741192,41547.0,280525,37.85,-0.87
2024-10-11,AUROPHARMA,1465.95,1477.0,1499.0,1474.3,1495.85,1492.03,620340,31220.0,252483,40.7,-0.92
2024-10-10,AUROPHARMA,1509.3,1511.95,1515.9,1456.4,1465.95,1473.99,1145802,49458.0,580399,50.65,-0.37
2024-10-09,AUROPHARMA,1491.25,1492.05,1520.05,1483.3,1509.3,1505.18,791236,46895.0,376069,47.53,-0.71
2024-10-08,AUROPHARMA,1466.6,1453.0,1495.5,1439.5,1491.25,1479.78,661516,47815.0,332567,50.27,-0.78
2024-10-07,AUROPHARMA,1466.05,1467.0,1488.85,1442.3,1466.6,1465.67,1218725,79561.0,505024,41.44,-0.49
2024-10-04,AUROPHARMA,1458.6,1458.0,1489.7,1442.2,1466.05,1472.95,923928,40180.0,406273,43.97,-0.66
2024-10-03,AUROPHARMA,1438.3,1438.3,1463.25,1425.0,1458.6,1450.43,1525846,71375.0,809100,53.03,0.02
2024-10-01,AUROPHARMA,1460.7,1455.0,1461.7,1407.0,1438.3,1432.27,2603178,81395.0,1425014,54.74,1.05
2024-09-30,AUROPHARMA,1511.35,1512.05,1518.9,1444.0,1460.7,1476.69,1857748,82764.0,852878,45.91,0.09
2024-09-27,AUROPHARMA,1515.3,1505.0,1520.85,1489.65,1511.35,1508.14,704353,36509.0,311957,44.29,-0.82
2024-09-26,AUROPHARMA,1526.75,1530.1,1530.3,1493.9,1515.3,1509.19,853880,34096.0,383338,44.89,-0.7
2024-09-25,AUROPHARMA,1501.15,1507.0,1531.45,1498.5,1526.75,1514.31,1026040,46064.0,482744,47.05,-0.53
2024-09-24,AUROPHARMA,1480.95,1487.0,1508.3,1471.7,1501.15,1490.81,1153620,34145.0,797030,69.09,-0.0
2024-09-23,AUROPHARMA,1496.35,1498.0,1510.5,1470.0,1480.95,1486.78,2358329,75923.0,1279016,54.23,0.8
2024-09-20,AUROPHARMA,1528.1,1537.8,1540.85,1482.6,1496.35,1499.17,2007987,67501.0,1089820,54.27,0.49
2024-09-19,AUROPHARMA,1539.15,1550.1,1559.9,1511.0,1528.1,1526.72,692586,40218.0,311493,44.98,-0.82
2024-09-18,AUROPHARMA,1552.45,1552.45,1559.9,1518.05,1539.15,1538.1,581463,31106.0,178419,30.68,-1.04
2024-09-17,AUROPHARMA,1564.0,1564.0,1568.3,1549.05,1552.45,1557.87,584857,24966.0,367414,62.82,-0.72
2024-09-16,AUROPHARMA,1567.25,1574.85,1583.95,1551.3,1564.0,1565.79,1277762,61015.0,605640,47.4,-0.32
2024-09-13,AUROPHARMA,1561.45,1565.0,1592.0,1555.0,1567.25,1570.14,1185312,32945.0,599927,50.61,-0.33
2024-09-12,AUROPHARMA,1507.4,1521.5,1578.0,1521.5,1561.45,1563.28,4067763,134145.0,1767531,43.45,1.62
2024-09-11,AUROPHARMA,1518.4,1533.6,1546.2,1502.4,1507.4,1522.82,979903,48739.0,479918,48.98,-0.53
2024-09-10,AUROPHARMA,1518.5,1528.0,1534.7,1515.2,1518.4,1520.7,877176,33782.0,589539,67.21,-0.35
2024-09-09,AUROPHARMA,1537.4,1537.35,1540.0,1512.75,1518.5,1520.69,841713,42754.0,414762,49.28,-0.64
2024-09-06,AUROPHARMA,1533.55,1533.8,1546.75,1516.25,1537.4,1532.02,1043914,41782.0,617941,59.19,-0.3
2024-09-05,AUROPHARMA,1550.15,1542.15,1559.0,1529.5,1533.55,1541.79,1023539,36582.0,658626,64.35,-0.24
2024-09-04,AUROPHARMA,1549.4,1528.0,1556.5,1528.0,1550.15,1549.5,1069656,40602.0,695020,64.98,-0.17
2024-09-03,AUROPHARMA,1553.95,1553.0,1569.8,1546.4,1549.4,1555.55,1033542,41615.0,693828,67.13,-0.18
2024-09-02,AUROPHARMA,1569.4,1580.8,1584.45,1549.1,1553.95,1558.9,728911,46126.0,355546,48.78,-0.74
2024-08-30,AUROPHARMA,1563.15,1560.0,1580.6,1551.0,1569.4,1569.13,1757837,56334.0,1183962,67.35,0.64
2024-08-29,AUROPHARMA,1564.2,1555.55,1574.9,1555.1,1563.15,1564.3,573393,31260.0,267173,46.6,-0.89
2024-08-28,AUROPHARMA,1551.95,1551.95,1578.35,1544.95,1564.2,1567.57,999085,30343.0,596544,59.71,-0.34
2024-08-27,AUROPHARMA,1547.85,1543.6,1556.15,1537.9,1551.95,1549.74,434249,29374.0,186096,42.85,-1.03
2024-08-26,AUROPHARMA,1538.2,1538.0,1555.15,1531.1,1547.85,1544.72,738245,37269.0,197923,26.81,-1.01
2024-08-23,AUROPHARMA,1533.85,1529.05,1547.0,1525.55,1538.2,1538.83,852282,58955.0,435468,51.09,-0.61
2024-08-22,AUROPHARMA,1511.5,1519.0,1539.65,1504.0,1533.85,1526.43,1063659,35406.0,601059,56.51,-0.33
2024-08-21,AUROPHARMA,1537.3,1537.3,1539.95,1490.1,1511.5,1507.68,1789751,112390.0,857902,47.93,0.1
2024-08-20,AUROPHARMA,1519.2,1520.0,1543.25,1515.0,1537.3,1532.34,1113655,34222.0,669106,60.08,-0.22
2024-08-19,AUROPHARMA,1502.75,1502.1,1536.65,1490.3,1519.2,1518.03,1472094,58227.0,477543,32.44,-0.54
2024-08-16,AUROPHARMA,1519.7,1525.0,1527.0,1421.45,1502.75,1477.79,4458082,151328.0,1721993,38.63,1.55
2024-08-14,AUROPHARMA,1505.8,1506.9,1525.0,1474.05,1519.7,1503.61,1961578,51663.0,1321140,67.35,0.87
2024-08-13,AUROPHARMA,1461.8,1476.0,1533.2,1461.8,1505.8,1510.41,3867134,99731.0,1639010,42.38,1.41
2024-08-12,AUROPHARMA,1449.7,1460.0,1490.0,1440.6,1461.8,1455.95,2459665,69691.0,1080329,43.92,0.47
2024-08-09,AUROPHARMA,1479.3,1480.4,1488.3,1431.05,1449.7,1461.39,1983341,58919.0,1168959,58.94,0.62
2024-08-08,AUROPHARMA,1465.15,1470.0,1487.95,1448.0,1479.3,1473.52,1977114,75021.0,1221575,61.79,0.71
2024-08-07,AUROPHARMA,1401.6,1416.6,1472.1,1414.25,1465.15,1448.93,2819701,75909.0,1927788,68.37,1.89
2024-08-06,AUROPHARMA,1421.25,1421.9,1439.45,1395.0,1401.6,1420.68,846788,37220.0,437161,51.63,-0.61
2024-08-05,AUROPHARMA,1443.3,1428.35,1442.0,1408.4,1421.25,1426.02,1856025,67841.0,975661,52.57,0.3
2024-08-02,AUROPHARMA,1432.85,1422.1,1450.8,1419.05,1443.3,1439.41,1187900,48963.0,707265,59.54,-0.15
2024-08-01,AUROPHARMA,1434.15,1434.1,1441.0,1424.1,1432.85,1431.78,542547,28048.0,302783,55.81,-0.83
