Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2018-02-02,SBILIFE,1772440,47446,949820,200.0,180.95,9.53,Very High,Very High,Medium,,0.17,0.21,-0.17,-100.0,-123.53,23.53,Very High,9.6,Neutral,High,High,Low,714.22,718.3,,,,,0.96,,,-0.01,708.7,708.4,733.25,691.1,719.13,,,,,27.2,14.95,42.15,True,1.57,CandleHighSwipe,Bullish,0.013455003264545518,9.599999999999909,Neutral,701.3283997753804,702.2310633339088,2.08,0.89,17.11,-2.72,-0.9,1.82,-1.18,Sell,Sell,0.36000000000001364,1.54,27.29,13.35,True,15.02,12.01,True,9.599999999999909,14.387867686321826,138.12352978868822,37.3569953209965,5.416262327638684e-06,0.0029111733294416436,1.07,1.38,False
2018-02-05,SBILIFE,352909,26790,190954,57.14,53.49,6.39,Low,Low,Low,,-0.42,-0.43,-0.66,63.64,65.15,-1.5100000000000051,High,-23.25,Neutral,Low,Low,Low,700.5,695.05,,,,,-0.04,,,-0.01,718.3,716.45,716.45,690.0,702.87,,,,,5.05,21.4,26.45,True,0.16,CandleLowSwipe,Bearish,-0.032903523657654254,-23.25,Neutral,701.193108080752,702.2904538447638,-0.2,0.5,-43.82,-2.33,-1.1,1.23,-1.08,Sell,Sell,0.18999999999994088,1.27,16.17,12.59,True,18.21,13.35,True,-23.25,12.773965512313513,-296.9946981612892,13.173161627472938,-6.58810061517275e-05,-0.011086028300160105,0.88,1.25,False
2018-02-06,SBILIFE,399206,13545,174828,127.91,139.02,8.69,Low,Low,Low,,-0.43,-0.41,-0.98,43.88,41.84,2.039999999999999,High,0.2,Neutral,High,High,Low,688.42,695.25,,,,,0.82,,,-0.01,695.05,670.0,705.0,665.0,692.42,,,,,30.25,9.75,40.0,True,3.6,CandleOpenLowSwipe,Bullish,0.0002877076909726384,0.20000000000004547,Neutral,700.1618807238519,702.051944389255,-0.79,0.74,48.0,-2.5,-1.89,0.61,-0.95,Sell,Sell,0.08000000000004093,1.03,23.21,14.2,True,13.98,12.84,True,0.20000000000004547,12.897232853366615,2.5794465706739094,29.472572905131045,5.009944740310654e-07,0.00019043533190652709,0.83,1.17,False
2018-02-07,SBILIFE,315230,13227,203850,141.46,120.0,15.17,Low,Low,Low,,-0.41,-0.45,-0.99,41.41,45.45,-4.040000000000006,Medium,18.45,Neutral,High,High,Medium,709.58,713.7,,,,,-0.78,,,-0.01,695.25,700.05,715.0,700.05,709.91,,,,,13.65,1.3,14.95,False,0.0,NoSwipe,Bullish,0.026191212862947566,18.450000000000045,Neutral,700.2196178814096,702.3159239993155,-0.21,1.59,114.86,-2.17,-2.1,0.07,0.34,Sell,Buy,1.4600000000000364,1.12,18.43,14.15,True,7.64,11.19,False,18.450000000000045,12.66105781010173,233.59651659637748,23.83231269373252,5.8528693335025365e-05,0.017660581885263288,1.08,1.23,False
2018-02-08,SBILIFE,159852,10370,97040,116.33,103.85,10.73,Low,Low,Low,,-0.49,-0.52,-1.06,46.23,49.06,-2.8300000000000054,High,1.3,Neutral,Medium,Medium,Low,715.35,715.0,,,,,-1.16,,,-0.01,713.7,717.1,720.0,711.05,716.52,,,,,3.95,5.0,8.95,False,0.0,NoSwipe,Bearish,0.0018198367169857121,1.2999999999999545,Neutral,699.8006743431423,702.9398115831156,-1.04,1.72,8.18,-2.57,-3.14,-0.57,1.2,Sell,Buy,2.6200000000000045,1.42,11.19,13.22,False,6.32,10.3,False,1.2999999999999545,11.982003666139462,15.576604765980756,15.414850530376086,8.13252258338935e-06,0.001502083391126399,1.3,1.31,False
2018-02-09,SBILIFE,159318,12452,114070,110.42,94.23,14.66,Low,Low,Low,,-0.48,-0.52,-1.01,47.52,51.49,-3.969999999999999,Medium,-5.1,Neutral,Medium,Medium,Medium,708.85,709.9,,,,,-0.54,,,-0.01,715.0,700.0,717.65,699.0,710.38,,,,,10.9,7.75,18.65,False,0.0,NoSwipe,Bullish,-0.007158427648667143,-5.100000000000023,Neutral,698.9601320634208,703.1897598373341,-1.09,0.69,-59.88,-2.92,-4.23,-1.31,1.34,Sell,Buy,3.1000000000000227,1.76,11.05,13.01,False,7.03,9.94,False,-5.100000000000023,11.978657483865042,-61.09115316771199,12.794571153228397,-3.201144880051233e-05,-0.004906131799527143,1.09,1.21,False
2018-02-12,SBILIFE,689547,16914,532592,500.0,221.43,55.71,Medium,Medium,Low,,-0.15,-0.28,-0.9,16.67,31.11,-14.439999999999998,Medium,-24.1,Neutral,Very High,High,High,695.1,685.8,,,,,0.6,,,-0.01,709.9,709.0,718.0,681.5,692.72,,,,,4.3,32.2,36.5,True,0.05,CandleHighSwipe,Bearish,-0.03453807501652051,-24.100000000000023,Neutral,698.376515548632,702.8863867241145,-0.28,1.12,62.32,-2.56,-4.51,-1.95,-0.19,Sell,Sell,1.5199999999999818,1.71,7.67,12.22,False,19.62,13.12,True,-24.100000000000023,13.443790139229543,-323.9953423554323,40.76782547002483,-3.4950481983099085e-05,-0.01915545360975714,1.1,1.2,False
2018-02-14,SBILIFE,312807,14626,221036,143.59,111.11,22.62,Low,Low,Low,,-0.39,-0.45,-0.95,41.05,47.37,-6.32,Medium,-3.55,Neutral,High,Medium,Medium,685.58,682.25,,,,,-0.74,,,-0.01,685.8,689.0,695.0,679.5,686.1,,,,,2.75,12.75,15.5,True,0.29,CandleLowSwipe,Bearish,-0.00518988044037183,-3.5499999999999545,Neutral,698.7392054180242,702.4264589708165,0.82,1.38,23.21,-1.39,-3.69,-2.3,-1.38,Sell,Sell,-0.01999999999998181,1.36,5.21,11.36,False,16.18,13.07,True,-3.5499999999999545,12.653341665919521,-44.919362914013725,21.387050458088336,-1.1348850888886613e-05,-0.003071199433475573,1.2,1.23,False
2018-02-15,SBILIFE,282049,13985,200777,136.59,110.87,18.83,Low,Low,Low,,-0.41,-0.46,-0.97,42.27,47.42,-5.149999999999999,Medium,0.15,Neutral,High,Medium,Medium,683.53,682.4,,,,,-0.34,,,-0.01,682.25,685.0,695.0,673.2,684.65,,,,,9.2,12.6,21.8,True,0.92,CandleLowSwipe,Bearish,0.00021983658902158254,0.14999999999997726,Neutral,698.4180948925147,701.995158843317,0.11,0.93,-32.61,-1.03,-3.58,-2.55,-2.06,Sell,Sell,-1.2099999999999227,0.85,7.21,11.16,False,14.39,13.0,True,0.14999999999997726,12.549836093691177,1.882475414053391,20.16796567751162,5.318224847454778e-07,0.0001346067510942718,1.11,1.18,False
2018-02-16,SBILIFE,226925,15551,123365,97.87,89.8,8.25,Low,Low,Low,,-0.47,-0.49,-0.93,50.54,52.69,-2.1499999999999986,High,6.85,Neutral,Medium,Medium,Low,689.82,689.25,,,,,-1.17,,,-0.01,682.4,688.0,694.55,685.65,689.66,,,,,3.6,5.3,8.9,False,0.0,,Bullish,0.009988053726436519,6.850000000000023,Neutral,699.5437953650155,701.1656737616729,1.96,1.64,76.34,0.75,-1.62,-2.37,-1.94,Buy,Sell,-1.5799999999999272,0.36,5.4,10.47,False,9.85,11.9,False,6.850000000000023,12.332374845394828,84.47676769095484,14.59230917625876,3.0186184862840244e-05,0.005432240221912085,1.28,1.25,True
2018-02-19,SBILIFE,423633,26295,217951,70.0,70.0,0.0,Low,Low,Low,,-0.4,-0.4,-0.68,58.82,58.82,0.0,High,-4.0,Neutral,Medium,Medium,,689.62,685.25,,,,,-0.05,,,-0.01,689.25,700.0,705.0,678.6,688.42,,,,,6.65,19.75,26.4,True,1.52,CandleOpenHighSwipe,Bearish,-0.005820314721010966,-4.0,Neutral,700.5847136739458,700.4632904950474,1.74,0.61,-62.8,1.99,0.12,-1.87,-2.03,Buy,Sell,-2.1800000000000637,-0.15,6.03,10.13,False,14.8,13.02,True,-4.0,12.956622793357774,-51.826491173431094,16.110781517398745,-9.442135055578768e-06,-0.001970963725933869,1.06,1.15,False
2018-02-20,SBILIFE,172882,9975,100417,118.37,109.8,7.24,Low,Low,Low,,-0.49,-0.51,-1.07,45.79,47.66,-1.8699999999999974,High,-10.6,Neutral,Medium,Medium,Low,678.22,674.65,,,,,-0.46,,,-0.01,685.25,687.0,690.0,670.0,681.39,,,,,4.65,15.35,20.0,False,0.0,NoSwipe,Bearish,-0.015589697306098493,-10.600000000000023,Neutral,700.8784864067314,700.0638051737151,0.69,0.87,42.62,2.14,0.81,-1.33,-2.66,Buy,Sell,-3.4700000000000273,-0.81,5.34,9.63,False,15.07,13.35,True,-10.600000000000023,12.060364559832037,-127.83986433421987,17.331528822055137,-6.1313497067364e-05,-0.012816026499671163,1.0,1.11,False
2018-02-21,SBILIFE,428939,20539,301468,145.45,107.69,25.96,Low,Low,Low,,-0.33,-0.39,-0.81,40.74,48.15,-7.409999999999997,Medium,0.85,Neutral,High,Medium,Medium,673.63,675.5,,,,,-0.42,,,-0.01,674.65,680.0,682.95,662.45,670.88,,,,,13.05,7.45,20.5,True,1.12,CandleLowSwipe,Bearish,0.0012591195234570307,0.8500000000000227,Neutral,691.8739086411251,699.0479498297617,-7.98,1.02,17.24,-4.67,-7.17,-2.5,-2.85,Sell,Sell,-4.3700000000000045,-1.52,9.19,9.94,False,11.26,12.51,False,0.8500000000000227,12.969069996657844,11.023709497159462,20.88412288816398,1.9816337521186526e-06,0.0005367208480042583,1.0,1.1,False
2018-02-22,SBILIFE,235890,17323,178443,106.98,85.42,20.15,Low,Low,Low,,-0.43,-0.48,-0.89,48.31,53.93,-5.619999999999997,Medium,-9.3,Neutral,Medium,Medium,Medium,668.53,666.2,,,,,-1.01,,,-0.01,675.5,675.0,675.4,664.0,669.09,,,,,2.2,9.2,11.4,False,0.0,,Bearish,-0.013863231640674378,-9.299999999999955,Neutral,689.6276109233219,697.3276632142273,-0.53,1.19,16.67,-4.16,-7.7,-3.54,-3.4,Sell,Sell,-5.769999999999982,-2.37,5.7,9.24,False,10.23,12.04,False,-9.299999999999955,12.371120873653672,-115.05142412497858,13.617156381689083,-3.942515579295415e-05,-0.006641541541590866,1.07,1.11,False
2018-02-23,SBILIFE,288608,27954,188606,52.38,39.13,25.3,Low,Low,Low,,-0.42,-0.46,-0.64,65.62,71.88,-6.259999999999991,Medium,9.5,Neutral,Low,Low,Medium,673.87,675.7,,,,,-0.87,,,-0.01,666.2,670.0,679.75,666.15,675.39,,,,,9.55,4.05,13.6,False,0.0,NoSwipe,Bullish,0.014159264798549565,9.5,Neutral,688.5275918775435,696.4909924718913,-0.26,0.76,-36.13,-3.54,-7.96,-4.42,-2.93,Sell,Sell,-6.029999999999973,-3.1,7.62,9.26,False,7.14,10.9,False,9.5,12.572824644965435,119.44183412717163,10.324390069399728,3.29166204679011e-05,0.004272799389252759,0.96,1.06,False
2018-02-26,SBILIFE,271771,20036,189233,97.62,80.43,17.61,Low,Low,Low,,-0.42,-0.46,-0.83,50.6,55.42,-4.82,Medium,6.5,Neutral,Medium,Medium,Medium,682.07,682.2,,,,,-0.74,,,-0.01,675.7,680.0,689.75,674.25,685.68,,,,,7.95,7.55,15.5,False,0.0,NoSwipe,Bullish,0.009573679426416959,6.5,Neutral,686.2294578148474,695.9755063971031,-1.79,0.88,15.79,-4.26,-9.75,-5.49,-2.05,Sell,Sell,-5.669999999999959,-3.62,7.79,9.14,False,7.35,10.42,False,6.5,12.512715078906673,81.33264801289337,13.564134557795967,2.3917194991371413e-05,0.004059325614538499,0.94,1.03,False
2018-02-27,SBILIFE,219932,7813,156039,154.55,128.57,16.81,Low,Low,Low,,-0.44,-0.49,-1.12,39.29,43.75,-4.460000000000001,Medium,7.25,Neutral,High,High,Medium,685.42,689.45,,,,,-0.79,,,-0.01,682.2,681.5,690.8,676.0,685.52,,,,,13.45,1.35,14.8,True,0.15,CandleHighSwipe,Bullish,0.010571308303204852,7.25,Neutral,684.9273716714602,695.4430590375404,-0.77,1.9,115.91,-4.02,-10.52,-6.5,-0.89,Sell,Sell,-4.730000000000018,-3.84,10.62,9.54,True,4.35,9.12,False,7.25,12.301073686646967,89.18278422819051,28.149494432356327,3.296473455431679e-05,0.011414665842594459,1.26,1.16,True
2018-02-28,SBILIFE,360647,11069,306580,215.15,147.62,31.39,Low,Low,Low,,-0.33,-0.42,-1.04,31.73,40.38,-8.650000000000002,Medium,5.05,Neutral,High,High,Medium,691.77,694.5,,,,,-0.67,,,-0.01,689.45,689.4,698.7,682.1,687.35,,,,,12.4,4.2,16.6,False,0.0,NoSwipe,Bullish,0.007297983906648042,5.0499999999999545,Neutral,684.5837689093416,694.9575982844883,0.15,1.96,3.16,-3.1,-10.37,-7.27,0.24,Sell,Buy,-3.5399999999999636,-3.78,11.51,9.8,True,4.27,8.42,False,5.0499999999999545,12.795654919583066,64.61805734389391,32.581714698708105,1.400261197237175e-05,0.0058377502343385955,1.49,1.29,True
2018-03-01,SBILIFE,272512,9111,229090,179.49,136.96,23.69,Low,Low,Low,,-0.39,-0.46,-1.09,35.78,42.2,-6.420000000000002,Medium,-4.5,Neutral,High,High,Medium,690.67,690.0,,,,,-1.1,,,-0.01,694.5,695.9,696.0,686.0,692.2,,,,,4.0,6.0,10.0,False,0.0,,Bearish,-0.006500564603094006,-4.5,Neutral,682.9839917071703,694.1455123823353,-0.79,2.99,52.55,-3.11,-11.16,-8.05,0.69,Sell,Buy,-2.9200000000000728,-3.61,7.75,9.27,False,5.14,8.07,False,-4.5,12.515437928813096,-56.319470679658934,29.910218417297774,-1.651303428839831e-05,-0.0061814807024101566,1.99,1.55,True
2018-03-05,SBILIFE,301455,8020,246581,200.0,146.67,26.67,Low,Low,Low,,-0.37,-0.45,-1.11,33.33,40.54,-7.210000000000001,Medium,-17.45,Neutral,High,High,Medium,675.85,672.55,,,,,-0.26,,,-0.01,690.0,689.0,689.0,666.0,677.93,,,,,6.55,16.45,23.0,False,0.0,NoSwipe,Bearish,-0.025615139436713896,-17.450000000000045,Neutral,682.1336436177716,692.7921307175582,0.5,1.63,-45.48,-2.09,-10.66,-8.57,-0.15,Sell,Sell,-3.800000000000068,-3.65,7.15,9.02,False,10.79,9.27,True,-17.450000000000045,12.616376030278587,-220.15576172836194,37.58790523690773,-5.7885919954885625e-05,-0.027450843108274555,1.87,1.56,True
2018-03-06,SBILIFE,245988,14876,183227,126.19,97.92,22.4,Low,Low,Low,,-0.42,-0.48,-0.95,44.21,50.53,-6.32,Medium,-17.5,Neutral,High,Medium,Medium,662.72,655.05,,,,,0.25,,,-0.01,672.55,678.0,682.1,651.0,663.36,,,,,4.05,27.05,31.1,False,0.0,NoSwipe,Bearish,-0.026364889554911564,-17.5,Neutral,680.6344115068442,691.8699636555848,-0.58,0.53,-67.48,-2.14,-11.24,-9.1,-1.76,Sell,Sell,-5.840000000000032,-4.08,5.6,8.57,False,18.92,11.81,True,-17.5,12.413038033236889,-217.22816558164556,16.535896746437214,-7.11416817080508e-05,-0.01460259246986055,1.42,1.4,True
2018-03-07,SBILIFE,192215,13365,155588,122.73,96.0,21.78,Low,Low,Low,,-0.44,-0.5,-0.98,44.9,51.02,-6.1200000000000045,Medium,-2.45,Neutral,High,Medium,Medium,654.2,652.6,,,,,-1.1,,,-0.01,655.05,657.0,659.95,650.05,654.17,,,,,2.55,7.35,9.9,True,0.15,CandleLowSwipe,Bearish,-0.0037471844404590726,-2.449999999999932,Neutral,678.536056721703,691.5207526501757,-1.74,1.45,173.58,-3.1,-12.98,-9.88,-2.79,Sell,Sell,-7.57000000000005,-4.78,4.08,8.02,False,13.14,11.17,True,-2.449999999999932,12.166369816177552,-29.80760604963417,14.381967826412271,-1.274614364123472e-05,-0.0022302735540317377,1.43,1.41,True
2018-03-08,SBILIFE,113706,7981,81316,122.0,105.56,13.48,Low,Low,Low,,-0.5,-0.54,-1.11,45.05,48.65,-3.6000000000000014,Medium,0.7,Neutral,Medium,Medium,Medium,653.25,653.3,,,,,-0.94,,,-0.01,652.6,653.6,659.45,647.0,653.84,,,,,6.3,5.85,12.45,False,0.0,NoSwipe,Doji,0.001072057687484751,0.6999999999999318,Neutral,676.0979254018437,691.2096559946662,-2.13,1.14,-21.38,-4.18,-15.11,-10.93,-3.19,Sell,Sell,-8.769999999999982,-5.58,5.19,7.87,False,9.49,10.41,False,0.6999999999999318,11.641371448794866,8.148960014155612,14.247086831224157,6.156227463809577e-06,0.0010210449836055148,1.34,1.37,False
2018-03-09,SBILIFE,483527,34047,342524,63.33,32.43,48.79,Medium,Low,Medium,,-0.3,-0.37,-0.49,61.22,75.51,-14.290000000000006,Medium,17.0,Neutral,Medium,Low,High,665.08,670.3,,,,,-0.21,,,-0.01,653.3,657.5,674.4,650.55,663.82,,,,,19.75,4.1,23.85,False,0.0,NoSwipe,Bullish,0.02568893151720708,17.0,Neutral,674.4312114308916,690.66251974949,-1.12,0.6,-47.37,-4.24,-16.23,-11.99,-2.15,Sell,Sell,-8.269999999999982,-6.12,12.47,8.95,True,6.8,9.51,False,17.0,13.088862435129158,222.5106613971957,14.20175052133815,3.515832621549572e-05,0.006535396992310503,1.09,1.25,False
2018-03-12,SBILIFE,163349,10062,86446,112.0,107.84,3.71,Low,Low,Low,,-0.5,-0.51,-1.06,47.17,48.11,-0.9399999999999977,High,8.25,Neutral,Medium,Medium,Low,679.08,678.55,,,,,-0.39,,,-0.01,670.3,670.2,689.9,668.8,680.46,,,,,9.75,11.35,21.1,False,0.0,NoSwipe,Bullish,0.012232795163467536,8.25,Neutral,674.7811480875878,691.2727623182234,-0.26,0.77,28.33,-3.6,-16.49,-12.89,-0.8,Sell,Sell,-7.1200000000000045,-6.32,11.11,9.02,True,9.07,9.77,False,8.25,12.003644295186174,99.03006543528593,16.234247664480222,5.050535968998892e-05,0.009841986228909355,0.98,1.18,False
2018-03-13,SBILIFE,73256,5487,42728,120.75,112.73,6.64,Low,Low,Low,,-0.53,-0.55,-1.17,45.3,47.01,-1.7100000000000009,High,-1.05,Neutral,Medium,Medium,Low,678.17,677.5,,,,,-0.9,,,-0.01,678.55,677.0,685.0,672.0,679.62,,,,,5.5,7.5,13.0,False,0.0,,Bullish,-0.0015486157735233874,-1.0499999999999545,Neutral,675.357588050885,690.1653097261716,1.68,1.03,33.77,-1.54,-14.81,-13.27,0.08,Sell,Buy,-6.219999999999914,-6.3,8.3,8.7,False,8.29,9.45,False,-1.0499999999999545,11.201715434787568,-11.761801206526437,13.350829232731911,-1.433329693130876e-05,-0.002143575944327763,1.0,1.15,False
2018-03-14,SBILIFE,305570,11492,258920,186.11,128.89,30.75,Low,Low,Low,,-0.36,-0.45,-1.03,34.95,43.69,-8.739999999999995,Medium,-3.35,Neutral,High,High,Medium,675.05,674.15,,,,,-0.71,,,-0.01,677.5,673.0,683.5,667.5,672.5,,,,,6.65,9.35,16.0,True,0.67,CandleLowSwipe,Bullish,-0.004956914673772239,-3.3500000000000227,Neutral,675.4695421849881,683.8247127543523,6.45,1.66,61.17,3.93,-8.36,-12.29,0.46,Buy,Buy,-5.720000000000027,-6.18,7.48,8.51,False,8.82,9.43,False,-3.3500000000000227,12.629934163916488,-42.31027944912052,26.58980160111382,-1.09631181071441e-05,-0.003681715928395451,1.22,1.23,False
2018-03-15,SBILIFE,140732,5828,123123,148.94,125.0,16.07,Low,Low,Low,,-0.47,-0.52,-1.17,40.17,44.44,-4.269999999999996,Medium,0.85,Neutral,High,High,Medium,674.27,675.0,,,,,-1.37,,,-0.01,674.15,672.5,676.75,671.05,674.24,,,,,3.95,1.75,5.7,False,0.0,,Bullish,0.0012600527924462313,0.8500000000000227,Neutral,674.7865397456474,682.826033847058,0.32,4.24,155.42,3.4,-8.04,-11.44,0.8,Buy,Buy,-5.17999999999995,-5.98,5.71,8.1,False,5.28,8.34,False,0.8500000000000227,11.854612651500515,10.076420753775707,24.147563486616335,6.039848790609263e-06,0.0017289671849306293,2.23,1.69,True
2018-03-16,SBILIFE,150189,20680,114177,68.75,55.77,18.88,Low,Low,Low,,-0.48,-0.52,-0.81,59.26,64.2,-4.940000000000005,Medium,-6.55,Neutral,Medium,Low,Medium,670.6,668.45,,,,,-1.01,,,-0.01,675.0,675.0,677.35,666.0,669.14,,,,,2.45,8.9,11.35,True,0.09,CandleHighSwipe,Bearish,-0.009751091443398252,-6.5499999999999545,Neutral,673.7282012602982,682.2440993521376,-0.48,0.64,-84.91,2.34,-8.52,-10.86,0.59,Buy,Buy,-5.240000000000009,-5.83,4.08,7.58,False,7.09,8.42,False,-6.5499999999999545,11.919649779944555,-78.07370605863629,7.26252417794971,-4.3611715904626535e-05,-0.003775324277496919,1.7,1.53,True
2018-03-19,SBILIFE,138766,6038,89360,136.73,123.08,9.98,Low,Low,Low,,-0.49,-0.52,-1.16,42.24,44.83,-2.5899999999999963,High,5.65,Neutral,High,High,Low,674.12,674.1,,,,,-0.75,,,-0.01,668.45,666.45,681.8,666.45,675.45,,,,,7.65,7.7,15.35,True,0.66,CandleHighSwipe,Bullish,0.00841686843026146,5.649999999999977,Neutral,671.2288016857368,680.8138285736928,-1.07,1.5,134.38,1.01,-9.59,-10.6,0.86,Buy,Buy,-4.759999999999991,-5.62,5.87,7.59,False,7.4,8.31,False,5.649999999999977,11.840544340275697,66.89907552255742,22.98211328254389,4.0716025539397096e-05,0.011079674647657738,1.63,1.53,True
2018-03-20,SBILIFE,167488,9290,111925,125.0,111.76,10.59,Low,Low,Low,,-0.48,-0.51,-1.08,44.44,47.22,-2.780000000000001,High,12.5,Neutral,High,Medium,Low,681.17,686.6,,,,,-0.45,,,-0.01,674.1,669.0,688.5,668.4,682.25,,,,,18.2,1.9,20.1,False,0.0,NoSwipe,Bullish,0.018373413164198382,12.5,Neutral,669.7618288298003,680.0132100874353,-0.66,0.9,-40.0,0.28,-10.25,-10.53,1.82,Buy,Buy,-3.340000000000032,-5.16,12.03,8.56,True,4.65,7.4,False,12.5,12.028666985889817,150.35833732362272,18.028848223896663,7.463221245701185e-05,0.01618496634269351,1.39,1.43,False
2018-03-21,SBILIFE,395902,22069,294199,129.41,90.24,30.27,Low,Low,Low,,-0.34,-0.41,-0.78,43.59,52.56,-8.969999999999999,Medium,-13.7,Neutral,High,Medium,Medium,678.15,672.9,,,,,-0.43,,,-0.01,686.6,686.1,691.0,670.55,676.33,,,,,2.35,18.1,20.45,True,0.37,CandleHighSwipe,Bearish,-0.020155150829319624,-13.700000000000045,Neutral,670.3397224141294,679.2578044477754,1.33,0.88,-2.22,1.29,-8.92,-10.21,1.51,Buy,Buy,-3.2799999999999727,-4.79,7.19,7.99,False,11.37,8.93,True,-13.700000000000045,12.888921984862215,-176.57823119261292,17.9392813448729,-3.460452334163517e-05,-0.008001188599058087,1.22,1.35,False
2018-03-22,SBILIFE,147381,9678,106561,122.92,105.77,13.95,Low,Low,Low,,-0.48,-0.52,-1.07,44.86,48.6,-3.740000000000002,Medium,-8.0,Neutral,High,Medium,Medium,668.65,664.9,,,,,-0.65,,,-0.01,672.9,675.0,679.0,662.05,666.9,,,,,2.85,14.1,16.95,False,0.0,NoSwipe,Bearish,-0.011960076785863194,-8.0,Neutral,670.9975274205552,677.3414294945607,2.58,0.9,2.27,3.1,-6.34,-9.44,0.77,Buy,Buy,-3.830000000000041,-4.6,5.02,7.52,False,12.74,9.67,True,-8.0,11.900776349479136,-95.20621079583309,15.228456292622443,-5.428108100772827e-05,-0.00983738487247707,1.11,1.28,False
2018-03-23,SBILIFE,225060,19828,158100,88.64,69.39,21.72,Low,Low,Low,,-0.44,-0.49,-0.83,53.01,59.04,-6.030000000000001,Medium,-0.4,Neutral,Medium,Medium,Medium,665.47,664.5,,,,,-0.72,,,-0.01,664.9,660.05,673.9,658.0,665.95,,,,,6.5,9.4,15.9,True,0.61,CandleOpenLowSwipe,Bullish,-0.0006017752551086275,-0.39999999999997726,Neutral,671.789551301449,676.5246349257116,1.6,0.71,-21.11,3.76,-4.74,-8.5,0.28,Buy,Buy,-4.25,-4.53,5.76,7.43,False,11.07,9.63,True,-0.39999999999997726,12.324122312303988,-4.929648924921315,11.35061529150696,-1.7773038300896528e-06,-0.00024862058326212,0.98,1.19,False
2018-03-26,SBILIFE,186540,13598,142289,117.78,96.0,18.49,Low,Low,Low,,-0.45,-0.5,-0.98,45.92,51.02,-5.100000000000001,Medium,-1.4,Neutral,Medium,Medium,Medium,663.85,663.1,,,,,-1.07,,,-0.01,664.5,660.15,669.45,659.0,663.65,,,,,4.1,6.35,10.45,False,0.0,,Bullish,-0.0021090697784780232,-1.3999999999999773,Neutral,672.0327912929572,675.8391435806102,0.93,1.31,84.51,3.75,-3.81,-7.56,-0.1,Buy,Sell,-4.649999999999977,-4.55,4.93,7.13,False,8.71,9.16,False,-1.3999999999999773,12.136400972280855,-16.99096136119292,13.718193852037064,-7.505092741503041e-06,-0.0012495191470211003,1.09,1.21,False
2018-03-27,SBILIFE,369173,26882,297617,100.0,57.14,42.86,Low,Low,Low,,-0.33,-0.42,-0.66,50.0,63.64,-13.64,Medium,9.85,Neutral,Medium,Low,High,673.27,672.95,,,,,-0.79,,,-0.01,663.1,667.0,680.8,666.05,675.49,,,,,6.9,7.85,14.75,False,0.0,NoSwipe,Bullish,0.014745224304902216,9.850000000000023,Neutral,673.581770240066,675.2026234582439,2.19,0.93,-29.01,4.75,-1.62,-6.37,0.34,Buy,Buy,-4.1200000000000045,-4.46,5.92,7.11,False,8.28,8.97,False,9.850000000000023,12.819020647842368,126.26735338124762,13.73309277583513,2.668125783846604e-05,0.004697096695976772,1.04,1.17,False
2018-03-28,SBILIFE,446572,16837,361172,210.34,130.77,37.83,Medium,Low,Low,,-0.29,-0.39,-0.9,32.22,43.33,-11.11,Medium,5.3,Neutral,High,High,High,684.42,678.25,,,,,1.27,,,-0.01,672.95,668.95,711.0,664.0,673.71,,,,,14.25,32.75,47.0,True,4.45,BothHighLowSwipe,Bullish,0.00784491885931704,5.2999999999999545,Neutral,675.0162146216326,674.8961421811158,1.74,0.56,-39.78,5.19,0.12,-5.07,0.98,Buy,Buy,-3.240000000000009,-4.22,10.08,7.76,True,20.51,12.37,True,5.2999999999999545,13.009355920497958,68.94958637863859,26.52325236087189,1.186818698888411e-05,0.0040951230253987395,0.88,1.07,False
