Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2017-12-19,SBILIFE,692.15,688.1,699.9,688.1,697.3,694.9,343970,17722,279281,81190000.0,,,,,,,,,
2017-12-20,SBILIFE,697.3,692.15,703.75,692.15,697.15,700.26,531872,23520,425344,79970000.0,,,,,,,,,
2017-12-21,SBILIFE,697.15,693.3,704.4,693.3,701.8,701.78,259491,21287,200880,77410000.0,,,,,,,,,
2017-12-22,SBILIFE,701.8,694.0,703.9,694.0,702.85,702.64,390144,12981,349241,89520000.0,,,,,,,,,
2017-12-26,SBILIFE,702.85,702.75,707.8,697.2,701.7,702.65,272983,12100,192391,70480000.0,,,,,,,,,
2017-12-27,SBILIFE,701.7,700.0,702.0,695.1,700.45,700.02,163978,11709,118245,72110000.0,,,,,,,,,
2017-12-28,SBILIFE,700.45,697.0,703.0,690.55,698.9,698.75,269410,8374,198306,73610000.0,,,,,,,,,
2017-12-29,SBILIFE,698.9,695.45,705.4,693.0,695.35,700.54,667407,10509,619382,92800000.0,,,,,,,,,
2018-01-01,SBILIFE,695.35,694.0,703.0,694.0,699.5,698.93,174646,4526,137274,78599999.99999999,,,,,,,,,
2018-01-02,SBILIFE,699.5,699.5,700.15,680.1,685.1,691.54,342012,12126,281132,82200000.0,,,,,,,,,
2018-01-03,SBILIFE,685.1,685.05,695.0,680.25,690.5,690.35,125483,6908,84171,67080000.0,,,,,,,,,
2018-01-04,SBILIFE,690.5,694.6,702.2,690.0,701.6,698.28,411800,13183,360859,87630000.0,,,,,,,,,
2018-01-05,SBILIFE,701.6,700.0,704.9,699.0,701.95,701.85,195946,11837,139321,71099999.99999999,,,,,,,,,
2018-01-08,SBILIFE,701.95,692.0,706.9,692.0,704.15,703.56,310252,13596,226003,72840000.0,,,,,,,,,
2018-01-09,SBILIFE,704.15,700.15,719.95,700.15,717.25,714.26,605429,27007,426272,70410000.0,,,,,,,,,
2018-01-10,SBILIFE,717.25,714.85,715.0,706.1,711.6,709.63,297500,9513,220434,74099999.99999999,,,,,,,,,
2018-01-11,SBILIFE,711.6,707.0,714.7,699.0,703.8,706.9,113144,4940,76080,67239999.99999999,,,,,,,,,
2018-01-12,SBILIFE,703.8,703.8,709.0,700.0,701.75,703.78,93456,3939,57657,61690000.0,,,,,,,,,
2018-01-15,SBILIFE,701.75,701.5,724.6,701.5,716.75,718.38,764541,23363,505965,66180000.000000015,,,,,,,,,
2018-01-16,SBILIFE,716.75,716.0,716.0,696.0,700.85,701.11,338329,11277,239428,70770000.0,,,,,,,,,
2018-01-17,SBILIFE,700.85,696.0,714.8,691.65,705.25,702.98,232397,16924,135990,58520000.0,,,,,,,,,
2018-01-18,SBILIFE,705.25,706.6,712.0,700.1,707.8,707.69,323715,11927,249771,77160000.0,,,,,,,,,
2018-01-19,SBILIFE,707.8,705.05,713.95,701.45,711.5,705.64,293534,10037,226001,76989999.99999999,,,,,,,,,
2018-01-22,SBILIFE,711.5,704.1,717.0,701.85,714.65,711.43,464739,9452,310947,66910000.0,,,,,,,,,
2018-01-23,SBILIFE,714.65,710.0,722.0,710.0,716.9,716.86,399677,20659,305373,76400000.00000001,,,,,,,,,
2018-01-24,SBILIFE,716.9,711.2,714.3,698.0,702.6,706.77,200051,10895,132143,66050000.0,,,,,,,,,
2018-01-25,SBILIFE,702.6,702.5,707.0,661.15,682.05,682.99,424803,19868,252011,59320000.000000015,,,,,,,,,
2018-01-29,SBILIFE,682.05,682.0,689.45,680.0,681.85,683.96,143914,6643,104621,72700000.0,,,,,,,,,
2018-01-30,SBILIFE,681.85,681.7,681.7,663.3,667.9,670.09,339031,13983,121827,35930000.0,,,,,,,,,
2018-01-31,SBILIFE,667.9,670.0,681.5,653.75,660.65,664.65,324432,12090,250686,77270000.0,,,,,,,,,
2018-02-01,SBILIFE,660.65,665.0,722.0,660.5,708.7,701.42,1539000,33039,744308,48360000.0,,,,,,,,,
2018-02-02,SBILIFE,708.7,708.4,733.25,691.1,718.3,719.13,1772440,47446,949820,53590000.0,,,,,,,,,
2018-02-05,SBILIFE,718.3,716.45,716.45,690.0,695.05,702.87,352909,26790,190954,54110000.0,,,,,,,,,
2018-02-06,SBILIFE,695.05,670.0,705.0,665.0,695.25,692.42,399206,13545,174828,43790000.0,,,,,,,,,
2018-02-07,SBILIFE,695.25,700.05,715.0,700.05,713.7,709.91,315230,13227,203850,64670000.0,,,,,,,,,
2018-02-08,SBILIFE,713.7,717.1,720.0,711.05,715.0,716.52,159852,10370,97040,60709999.999999985,,,,,,,,,
2018-02-09,SBILIFE,715.0,700.0,717.65,699.0,709.9,710.38,159318,12452,114070,71599999.99999999,,,,,,,,,
2018-02-12,SBILIFE,709.9,709.0,718.0,681.5,685.8,692.72,689547,16914,532592,77239999.99999999,,,,,,,,,
2018-02-14,SBILIFE,685.8,689.0,695.0,679.5,682.25,686.1,312807,14626,221036,70660000.0,,,,,,,,,
2018-02-15,SBILIFE,682.25,685.0,695.0,673.2,682.4,684.65,282049,13985,200777,71190000.0,,,,,,,,,
2018-02-16,SBILIFE,682.4,688.0,694.55,685.65,689.25,689.66,226925,15551,123365,54360000.0,,,,,,,,,
2018-02-19,SBILIFE,689.25,700.0,705.0,678.6,685.25,688.42,423633,26295,217951,51450000.000000015,,,,,,,,,
2018-02-20,SBILIFE,685.25,687.0,690.0,670.0,674.65,681.39,172882,9975,100417,58080000.0,,,,,,,,,
2018-02-21,SBILIFE,674.65,680.0,682.95,662.45,675.5,670.88,428939,20539,301468,70280000.0,,,,,,,,,
2018-02-22,SBILIFE,675.5,675.0,675.4,664.0,666.2,669.09,235890,17323,178443,75650000.00000001,,,,,,,,,
2018-02-23,SBILIFE,666.2,670.0,679.75,666.15,675.7,675.39,288608,27954,188606,65349999.999999985,,,,,,,,,
2018-02-26,SBILIFE,675.7,680.0,689.75,674.25,682.2,685.68,271771,20036,189233,69630000.0,,,,,,,,,
2018-02-27,SBILIFE,682.2,681.5,690.8,676.0,689.45,685.52,219932,7813,156039,70950000.0,,,,,,,,,
2018-02-28,SBILIFE,689.45,689.4,698.7,682.1,694.5,687.35,360647,11069,306580,85010000.0,,,,,,,,,
2018-03-01,SBILIFE,694.5,695.9,696.0,686.0,690.0,692.2,272512,9111,229090,84070000.0,,,,,,,,,
2018-03-05,SBILIFE,690.0,689.0,689.0,666.0,672.55,677.93,301455,8020,246581,81800000.0,,,,,,,,,
2018-03-06,SBILIFE,672.55,678.0,682.1,651.0,655.05,663.36,245988,14876,183227,74489999.99999999,,,,,,,,,
2018-03-07,SBILIFE,655.05,657.0,659.95,650.05,652.6,654.17,192215,13365,155588,80940000.0,,,,,,,,,
2018-03-08,SBILIFE,652.6,653.6,659.45,647.0,653.3,653.84,113706,7981,81316,71510000.00000001,,,,,,,,,
2018-03-09,SBILIFE,653.3,657.5,674.4,650.55,670.3,663.82,483527,34047,342524,70840000.0,,,,,,,,,
2018-03-12,SBILIFE,670.3,670.2,689.9,668.8,678.55,680.46,163349,10062,86446,52920000.0,,,,,,,,,
2018-03-13,SBILIFE,678.55,677.0,685.0,672.0,677.5,679.62,73256,5487,42728,58330000.000000015,,,,,,,,,
2018-03-14,SBILIFE,677.5,673.0,683.5,667.5,674.15,672.5,305570,11492,258920,84730000.0,,,,,,,,,
2018-03-15,SBILIFE,674.15,672.5,676.75,671.05,675.0,674.24,140732,5828,123123,87490000.0,,,,,,,,,
2018-03-16,SBILIFE,675.0,675.0,677.35,666.0,668.45,669.14,150189,20680,114177,76020000.0,,,,,,,,,
2018-03-19,SBILIFE,668.45,666.45,681.8,666.45,674.1,675.45,138766,6038,89360,64400000.000000015,,,,,,,,,
2018-03-20,SBILIFE,674.1,669.0,688.5,668.4,686.6,682.25,167488,9290,111925,66830000.0,,,,,,,,,
2018-03-21,SBILIFE,686.6,686.1,691.0,670.55,672.9,676.33,395902,22069,294199,74310000.0,,,,,,,,,
2018-03-22,SBILIFE,672.9,675.0,679.0,662.05,664.9,666.9,147381,9678,106561,72300000.0,,,,,,,,,
2018-03-23,SBILIFE,664.9,660.05,673.9,658.0,664.5,665.95,225060,19828,158100,70250000.0,,,,,,,,,
2018-03-26,SBILIFE,664.5,660.15,669.45,659.0,663.1,663.65,186540,13598,142289,76280000.0,,,,,,,,,
2018-03-27,SBILIFE,663.1,667.0,680.8,666.05,672.95,675.49,369173,26882,297617,80620000.0,,,,,,,,,
2018-03-28,SBILIFE,672.95,668.95,711.0,664.0,678.25,673.71,446572,16837,361172,80880000.0,,,,,,,,,
2018-04-02,SBILIFE,678.25,681.0,695.0,681.0,683.9,684.99,263227,14676,213812,81230000.0,,,,,,,,,
2018-04-03,SBILIFE,683.9,686.0,686.0,675.0,680.0,676.85,783770,18770,714910,91210000.0,,,,,,,,,
2018-04-04,SBILIFE,680.0,681.05,690.95,677.1,679.95,680.93,520436,45408,422242,81130000.0,,,,,,,,,
2018-04-05,SBILIFE,679.95,680.5,687.65,674.15,675.0,678.62,514819,18099,426614,82870000.0,,,,,,,,,
2018-04-06,SBILIFE,675.0,679.65,685.0,674.0,679.65,676.55,667025,29561,588466,88220000.0,,,,,,,,,
2018-04-09,SBILIFE,679.65,675.55,685.0,675.0,678.7,680.54,886583,25921,805080,90810000.0,,,,,,,,,
2018-04-10,SBILIFE,678.7,678.0,699.95,678.0,695.7,690.63,955511,32764,766798,80250000.0,,,,,,,,,
2018-04-11,SBILIFE,695.7,691.0,720.0,691.0,719.0,711.32,715637,37873,452860,63280000.0,,,,,,,,,
2018-04-12,SBILIFE,719.0,713.55,724.7,712.0,719.05,718.1,665026,20752,554436,83370000.0,,,,,,,,,
2018-04-13,SBILIFE,719.05,714.0,720.0,706.35,711.65,713.15,681889,13512,614543,90120000.0,,,,,,,,,
2018-04-16,SBILIFE,711.65,702.0,712.5,702.0,708.9,708.26,389870,10602,350851,89990000.0,,,,,,,,,
2018-04-17,SBILIFE,708.9,710.0,723.0,708.2,721.4,716.96,307669,26367,224452,72950000.0,,,,,,,,,
2018-04-18,SBILIFE,721.4,715.9,724.5,713.05,721.35,719.29,241773,26952,179324,74170000.0,,,,,,,,,
2018-04-19,SBILIFE,721.35,716.05,724.95,713.9,722.9,719.54,228583,29657,161685,70730000.0,,,,,,,,,
2018-04-20,SBILIFE,722.9,718.0,721.95,710.1,716.15,717.67,114992,16127,78293,68090000.0,,,,,,,,,
2018-04-23,SBILIFE,716.15,712.1,725.0,712.1,716.95,718.89,523622,26597,424391,81050000.0,,,,,,,,,
2018-04-24,SBILIFE,716.95,717.0,755.0,714.95,746.0,736.19,1182526,57784,637901,53940000.0,,,,,,,,,
2018-04-25,SBILIFE,746.0,749.9,768.8,746.05,766.1,758.25,1763048,88137,973978,55240000.0,,,,,,,,,
2018-04-26,SBILIFE,766.1,767.0,771.05,742.65,762.8,760.93,1352072,76696,810865,59970000.0,,,,,,,,,
2018-04-27,SBILIFE,762.8,750.0,774.6,745.0,758.85,760.07,700854,33234,436817,62330000.0,,,,,,,,,
2018-04-30,SBILIFE,758.85,756.0,762.85,732.0,743.1,745.55,448784,45167,285481,63610000.0,,,,,,,,,
2018-05-02,SBILIFE,743.1,736.5,757.65,736.5,746.55,750.95,514382,45515,384397,74730000.0,,,,,,,,,
2018-05-03,SBILIFE,746.55,746.55,752.05,716.25,732.0,738.5,259083,17293,157407,60760000.000000015,,,,,,,,,
2018-05-04,SBILIFE,732.0,725.0,728.95,700.1,702.1,708.87,405214,26012,226641,55930000.0,,,,,,,,,
2018-05-07,SBILIFE,702.1,704.0,714.6,696.3,703.6,703.28,291749,16795,168642,57800000.0,,,,,,,,,
2018-05-08,SBILIFE,703.6,708.9,708.9,692.25,702.45,702.11,256284,19247,175875,68630000.0,,,,,,,,,
2018-05-09,SBILIFE,702.45,704.9,709.0,691.0,699.95,700.59,1771037,27001,1653905,93390000.0,,,,,,,,,
2018-05-10,SBILIFE,699.95,702.9,719.0,693.0,713.75,704.64,589720,31880,450665,76420000.0,,,,,,,,,
2018-05-11,SBILIFE,713.75,711.05,715.9,696.05,698.3,706.12,402458,24678,297217,73849999.99999999,,,,,,,,,
2018-05-14,SBILIFE,698.3,702.0,704.55,688.0,691.15,697.72,226655,14096,156754,69160000.0,,,,,,,,,
2018-05-15,SBILIFE,691.15,690.0,699.0,672.2,678.9,678.2,579274,51489,440087,75970000.0,,,,,,,,,
2018-05-16,SBILIFE,678.9,674.0,683.0,665.05,667.65,674.88,632333,21039,484136,76560000.0,,,,,,,,,
2018-05-17,SBILIFE,667.65,670.1,679.7,665.5,669.7,670.35,203078,28767,132321,65160000.0,,,,,,,,,
2018-05-18,SBILIFE,669.7,669.0,673.7,663.05,665.2,666.07,224549,8602,177585,79090000.0,,,,,,,,,
2018-05-21,SBILIFE,665.2,663.0,706.7,647.0,655.2,668.32,297261,16985,145058,48800000.0,,,,,,,,,
2018-05-22,SBILIFE,655.2,656.0,670.0,655.9,659.95,660.61,403662,16995,333230,82550000.0,,,,,,,,,
2018-05-23,SBILIFE,659.95,664.8,684.0,659.3,679.05,669.86,355517,18861,239446,67349999.99999999,,,,,,,,,
2018-05-24,SBILIFE,679.05,673.65,686.85,671.6,678.3,679.12,75038,8419,35988,47960000.0,,,,,,,,,
2018-05-25,SBILIFE,678.3,675.0,688.0,673.05,683.85,680.03,91418,12753,52677,57619999.999999985,,,,,,,,,
2018-05-28,SBILIFE,683.85,681.75,698.35,679.9,685.35,688.83,824327,35590,720176,87370000.0,,,,,,,,,
2018-05-29,SBILIFE,685.35,680.4,702.5,680.0,695.3,692.29,1042346,22540,908855,87190000.0,,,,,,,,,
2018-05-30,SBILIFE,695.3,694.5,698.8,685.1,694.3,693.37,209019,19464,123031,58860000.0,,,,,,,,,
2018-05-31,SBILIFE,694.3,690.35,698.25,670.55,689.8,686.36,205322,12269,130798,63700000.0,,,,,,,,,
2018-06-01,SBILIFE,689.8,688.9,692.65,673.65,676.0,679.79,250207,17320,132243,52849999.999999985,,,,,,,,,
2018-06-04,SBILIFE,676.0,676.2,680.0,658.5,660.05,664.36,635824,28746,515793,81120000.0,,,,,,,,,
2018-06-05,SBILIFE,660.05,660.05,672.8,660.0,665.0,665.46,189718,39503,114511,60360000.0,,,,,,,,,
2018-06-06,SBILIFE,665.0,669.0,686.4,662.0,683.1,679.02,174179,13912,82561,47400000.0,,,,,,,,,
2018-06-07,SBILIFE,683.1,689.95,697.0,681.1,692.0,691.7,339268,40400,222658,65630000.0,,,,,,,,,
2018-06-08,SBILIFE,692.0,685.5,696.9,681.55,692.35,689.78,231427,21603,177627,76750000.0,,,,,,,,,
2018-06-11,SBILIFE,692.35,688.5,714.0,688.2,712.5,708.89,872476,41560,600215,68790000.00000001,,,,,,,,,
2018-06-12,SBILIFE,712.5,708.2,729.9,708.2,719.9,721.61,678290,46023,422443,62280000.0,,,,,,,,,
2018-06-13,SBILIFE,719.9,715.7,729.9,700.0,702.25,702.7,584484,36643,458433,78430000.00000001,,,,,,,,,
2018-06-14,SBILIFE,702.25,701.95,701.95,686.0,689.9,689.46,463811,32169,365282,78760000.00000001,,,,,,,,,
2018-06-15,SBILIFE,689.9,685.35,689.1,668.1,671.8,672.78,4172714,90070,3609466,86500000.0,,,,,,,,,
2018-06-18,SBILIFE,671.8,676.7,684.05,670.0,671.85,673.74,159457,8512,87139,54650000.0,,,,,,,,,
2018-06-19,SBILIFE,671.85,667.0,680.0,667.0,673.45,673.68,382091,17403,270330,70750000.0,,,,,,,,,
2018-06-20,SBILIFE,673.45,673.45,686.0,673.45,676.2,680.43,294569,12976,209500,71120000.0,,,,,,,,,
2018-06-21,SBILIFE,676.2,676.2,685.75,675.0,675.45,679.08,192773,8333,133584,69300000.0,,,,,,,,,
2018-06-22,SBILIFE,675.45,678.8,692.5,678.8,685.2,686.57,159149,6466,77576,48740000.000000015,,,,,,,,,
2018-06-25,SBILIFE,685.2,686.0,698.9,677.7,689.75,690.01,173207,9413,91723,52960000.000000015,,,,,,,,,
2018-06-26,SBILIFE,689.75,689.75,694.35,678.4,684.7,687.33,141038,5116,104688,74230000.0,,,,,,,,,
2018-06-27,SBILIFE,684.7,681.55,688.85,674.5,677.75,678.78,216975,11984,156453,72110000.0,,,,,,,,,
2018-06-28,SBILIFE,677.75,681.1,681.1,658.05,666.4,664.96,255422,26758,177279,69410000.0,,,,,,,,,
2018-06-29,SBILIFE,666.4,666.0,685.0,666.0,674.35,677.05,162407,9792,104140,64120000.0,,,,,,,,,
2018-07-02,SBILIFE,674.35,675.3,683.85,660.85,669.4,677.38,125314,10106,68134,54370000.0,,,,,,,,,
2018-07-03,SBILIFE,669.4,670.5,674.4,665.65,670.25,670.35,84524,5931,60894,72040000.00000001,,,,,,,,,
2018-07-04,SBILIFE,670.25,668.0,672.0,661.4,664.05,668.65,133985,5139,108634,81080000.0,,,,,,,,,
2018-07-05,SBILIFE,664.05,670.0,670.5,663.0,665.1,665.62,134614,8559,85399,63440000.0,,,,,,,,,
2018-07-06,SBILIFE,665.1,669.8,670.0,664.25,668.05,667.45,166887,9309,130884,78430000.00000001,,,,,,,,,
2018-07-09,SBILIFE,668.05,665.0,670.0,660.75,664.85,665.28,134065,6764,98408,73400000.00000001,,,,,,,,,
2018-07-10,SBILIFE,664.85,669.7,669.7,660.0,661.35,662.79,330679,19694,271062,81970000.0,,,,,,,,,
2018-07-11,SBILIFE,661.35,659.95,664.05,659.95,662.1,661.96,294280,5066,260352,88470000.0,,,,,,,,,
2018-07-12,SBILIFE,662.1,664.25,667.35,661.4,664.7,664.53,138269,6420,103983,75200000.0,,,,,,,,,
2018-07-13,SBILIFE,664.7,662.0,665.0,659.0,661.05,662.4,98347,12583,77730,79040000.00000001,,,,,,,,,
2018-07-16,SBILIFE,661.05,661.1,661.55,655.0,656.2,657.81,55711,8409,38442,69000000.0,,,,,,,,,
2018-07-17,SBILIFE,656.2,655.2,666.0,654.5,664.55,661.58,56942,3677,37037,65040000.000000015,,,,,,,,,
2018-07-18,SBILIFE,664.55,667.0,668.0,640.0,649.2,656.76,273188,8949,228778,83740000.0,,,,,,,,,
2018-07-19,SBILIFE,649.2,650.0,656.95,631.0,633.75,637.39,190097,6926,143067,75260000.00000001,,,,,,,,,
2018-07-20,SBILIFE,633.75,632.0,638.0,628.0,633.05,632.41,295830,8444,252375,85310000.0,,,,,,,,,
2018-07-23,SBILIFE,633.05,633.5,657.2,630.0,652.75,644.01,128365,5507,79485,61920000.000000015,,,,,,,,,
2018-07-24,SBILIFE,652.75,652.5,658.15,647.4,654.65,655.9,98615,4926,70759,71750000.0,,,,,,,,,
2018-07-25,SBILIFE,654.65,655.7,664.8,651.1,659.75,654.71,309730,10970,264204,85300000.0,,,,,,,,,
2018-07-26,SBILIFE,659.75,663.0,682.0,658.25,673.2,669.96,349706,19691,203319,58140000.0,,,,,,,,,
2018-07-27,SBILIFE,673.2,684.8,697.7,672.65,694.05,685.03,378854,31620,221078,58350000.0,,,,,,,,,
2018-07-30,SBILIFE,694.05,694.05,703.55,684.5,689.35,690.69,111734,10205,69711,62390000.0,,,,,,,,,
2018-07-31,SBILIFE,689.35,683.2,711.7,682.55,686.0,696.79,300404,26544,165280,55020000.0,,,,,,,,,
2018-08-01,SBILIFE,686.0,691.1,708.25,686.95,695.35,697.1,141857,9738,69847,49240000.0,,,,,,,,,
2018-08-02,SBILIFE,695.35,691.2,705.0,685.55,695.2,697.89,156616,15830,91239,58260000.0,,,,,,,,,
2018-08-03,SBILIFE,695.2,704.0,704.0,686.0,689.8,691.89,86846,5663,58194,67010000.000000015,,,,,,,,,
2018-08-06,SBILIFE,689.8,691.0,697.4,680.1,686.6,685.6,137689,5693,96399,70010000.00000001,,,,,,,,,
2018-08-07,SBILIFE,686.6,695.8,695.8,683.0,686.1,686.88,186264,7040,150503,80800000.0,,,,,,,,,
2018-08-08,SBILIFE,686.1,686.1,689.05,673.75,677.2,683.59,86449,4174,61927,71630000.0,,,,,,,,,
2018-08-09,SBILIFE,677.2,684.4,684.4,669.0,673.4,673.69,136388,7725,97948,71819999.99999999,,,,,,,,,
2018-08-10,SBILIFE,673.4,675.0,675.95,644.0,649.9,657.66,357324,12087,249075,69709999.99999999,,,,,,,,,
2018-08-13,SBILIFE,649.9,653.0,661.55,651.0,653.7,654.51,227848,17306,155547,68270000.0,,,,,,,,,
2018-08-14,SBILIFE,653.7,655.0,662.0,653.75,658.85,658.17,40999,5149,21403,52200000.0,,,,,,,,,
2018-08-16,SBILIFE,658.85,661.0,663.35,646.15,648.55,652.32,310896,11389,256503,82500000.0,,,,,,,,,
2018-08-17,SBILIFE,648.55,653.75,658.7,652.05,654.95,654.93,151040,11620,120105,79520000.0,,,,,,,,,
