Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-11-06,LTTS,4962.4,5016.85,5230.45,5009.0,5198.7,5128.78,153304,22617,44971,29.33
2024-11-05,LTTS,4963.65,4960.0,4995.55,4905.0,4962.4,4949.76,46398,9095,15077,32.49
2024-11-04,LTTS,4958.6,4960.0,4977.0,4871.0,4963.65,4932.57,83344,18900,28027,33.63
2024-11-01,LTTS,4945.85,4951.2,4996.35,4950.0,4958.6,4965.62,16557,2836,8762,52.92
2024-10-31,LTTS,5156.3,5140.0,5156.0,4909.3,4945.85,4954.86,298124,34541,132224,44.35
2024-10-30,LTTS,5201.5,5204.3,5303.95,5143.0,5156.3,5250.24,130738,16252,58614,44.83
2024-10-29,LTTS,5150.1,5164.6,5215.2,5107.55,5201.5,5161.26,126999,16421,69326,54.59
2024-10-28,LTTS,5170.3,5165.0,5210.0,5090.1,5150.1,5151.4,43851,8877,12278,28.0
2024-10-25,LTTS,5284.5,5260.0,5278.0,5132.35,5170.3,5175.1,108890,15554,55258,50.75
2024-10-24,LTTS,5316.55,5324.25,5365.95,5241.65,5284.5,5285.9,83752,12437,36510,43.59
2024-10-23,LTTS,5163.25,5150.0,5412.8,5115.05,5316.55,5322.15,181241,25242,47399,26.15
2024-10-22,LTTS,5255.8,5241.0,5282.15,5143.8,5163.25,5225.59,143051,15546,24798,17.34
2024-10-21,LTTS,5132.1,5132.0,5327.65,5125.0,5255.8,5250.02,263006,26991,99369,37.78
2024-10-18,LTTS,5242.5,5230.0,5284.0,5118.05,5132.1,5187.1,383959,33843,216974,56.51
2024-10-17,LTTS,5356.9,5269.0,5424.0,5209.7,5242.5,5309.74,419933,43633,91011,21.67
2024-10-16,LTTS,5318.6,5330.0,5385.0,5262.0,5356.9,5334.46,120498,15377,47091,39.08
2024-10-15,LTTS,5278.5,5309.0,5327.05,5252.0,5318.6,5301.72,83570,11783,27665,33.1
2024-10-14,LTTS,5234.2,5218.0,5296.0,5196.4,5278.5,5259.22,83317,10775,23080,27.7
2024-10-11,LTTS,5196.5,5190.0,5249.95,5164.1,5234.2,5220.4,70602,9707,25066,35.5
2024-10-10,LTTS,5218.2,5255.0,5269.45,5126.0,5196.5,5208.44,157161,16666,82357,52.4
2024-10-09,LTTS,5144.7,5220.2,5237.95,5151.15,5218.2,5203.07,119795,13655,64075,53.49
2024-10-08,LTTS,5145.8,5150.0,5179.0,5075.0,5144.7,5137.86,152798,18489,89684,58.69
2024-10-07,LTTS,5071.6,5130.0,5186.75,5007.85,5145.8,5115.45,373583,30147,211184,56.53
2024-10-04,LTTS,5099.95,5100.0,5240.95,5055.15,5071.6,5140.71,319501,29990,182179,57.02
2024-10-03,LTTS,5345.65,5300.0,5321.35,5091.05,5099.95,5151.41,320993,55430,161551,50.33
2024-10-01,LTTS,5344.25,5345.0,5400.0,5312.5,5345.65,5361.47,72956,13648,21064,28.87
2024-09-30,LTTS,5356.55,5360.0,5376.4,5285.85,5344.25,5328.14,98852,16412,28386,28.72
2024-09-27,LTTS,5459.95,5555.0,5588.25,5341.1,5356.55,5445.56,306248,34684,130647,42.66
2024-09-26,LTTS,5435.05,5464.8,5480.0,5413.55,5459.95,5453.9,125111,16199,48472,38.74
2024-09-25,LTTS,5501.35,5519.8,5519.9,5375.0,5435.05,5442.84,93053,16126,30001,32.24
2024-09-24,LTTS,5490.75,5497.95,5530.0,5427.95,5501.35,5472.97,108010,15167,45916,42.51
2024-09-23,LTTS,5472.95,5484.95,5498.0,5413.9,5490.75,5461.95,66414,10345,16985,25.57
2024-09-20,LTTS,5502.45,5545.0,5549.95,5456.45,5472.95,5488.0,121020,15536,48369,39.97
2024-09-19,LTTS,5478.05,5544.0,5631.85,5420.0,5502.45,5519.54,155593,22234,36302,23.33
2024-09-18,LTTS,5663.4,5665.0,5686.55,5412.5,5478.05,5491.26,180270,25594,58820,32.63
2024-09-17,LTTS,5707.6,5708.0,5758.1,5648.35,5663.4,5694.68,113413,17469,56570,49.88
2024-09-16,LTTS,5777.5,5799.9,5822.9,5697.6,5707.6,5744.76,76806,9503,28414,36.99
2024-09-13,LTTS,5712.9,5730.0,5810.0,5684.6,5777.5,5755.68,150559,17877,61240,40.68
2024-09-12,LTTS,5675.5,5738.0,5755.45,5670.05,5712.9,5704.87,76968,9083,34942,45.4
2024-09-11,LTTS,5697.75,5719.0,5750.95,5640.0,5675.5,5703.9,87222,11859,22033,25.26
2024-09-10,LTTS,5582.1,5610.0,5725.45,5597.0,5697.75,5671.04,94088,13395,25040,26.61
2024-09-09,LTTS,5622.05,5605.0,5642.95,5514.8,5582.1,5584.28,82360,12216,18725,22.74
2024-09-06,LTTS,5674.85,5705.0,5783.25,5601.2,5622.05,5694.45,109626,15249,29266,26.7
2024-09-05,LTTS,5684.1,5728.0,5740.0,5647.5,5674.85,5672.66,102296,13967,35883,35.08
2024-09-04,LTTS,5747.7,5660.0,5708.0,5612.15,5684.1,5667.76,113111,14593,30011,26.53
2024-09-03,LTTS,5738.6,5744.3,5781.05,5707.55,5747.7,5754.84,119292,16988,52719,44.19
2024-09-02,LTTS,5716.1,5740.0,5837.0,5724.1,5738.6,5776.34,202938,25482,64861,31.96
2024-08-30,LTTS,5810.25,5870.0,5870.0,5706.25,5716.1,5765.88,246977,28134,83249,33.71
2024-08-29,LTTS,5678.6,5678.6,6000.0,5628.45,5810.25,5741.34,353414,37014,113621,32.15
2024-08-28,LTTS,5487.4,5555.05,5708.1,5518.15,5678.6,5636.53,566444,58761,124164,21.92
2024-08-27,LTTS,5513.05,5520.0,5530.0,5455.0,5487.4,5491.47,66673,10542,26510,39.76
2024-08-26,LTTS,5462.2,5520.0,5574.65,5472.0,5513.05,5515.23,139061,16133,50408,36.25
2024-08-23,LTTS,5488.3,5475.0,5507.75,5417.8,5462.2,5469.68,98101,12786,42755,43.58
2024-08-22,LTTS,5424.45,5455.0,5513.75,5440.0,5488.3,5490.04,117273,21424,45670,38.94
2024-08-21,LTTS,5376.2,5380.0,5443.0,5359.5,5424.45,5413.71,96278,15497,41317,42.91
2024-08-20,LTTS,5284.05,5284.05,5395.0,5277.0,5376.2,5364.66,159873,22368,61394,38.4
2024-08-19,LTTS,5207.55,5237.0,5332.45,5210.15,5284.05,5280.72,187873,27324,65497,34.86
2024-08-16,LTTS,4916.85,4985.0,5224.5,4980.35,5207.55,5165.97,529747,52645,108775,20.53
2024-08-14,LTTS,4823.45,4859.0,4937.4,4806.55,4916.85,4896.37,81995,14072,18640,22.73
2024-08-13,LTTS,4849.1,4879.0,4879.0,4803.0,4823.45,4838.48,49821,8806,15533,31.18
2024-08-12,LTTS,4896.9,4875.0,4893.6,4814.0,4849.1,4856.51,60658,9030,23156,38.17
2024-08-09,LTTS,4896.35,4950.0,5062.8,4887.75,4896.9,4979.99,85703,14893,21193,24.73
2024-08-08,LTTS,4962.0,4960.0,4961.0,4864.85,4896.35,4904.26,105542,14766,51929,49.2
2024-08-07,LTTS,4927.75,4984.0,4990.0,4888.0,4962.0,4945.93,90135,14677,29671,32.92
2024-08-06,LTTS,4873.5,4875.0,4970.0,4875.0,4927.75,4925.5,166715,27425,61727,37.03
2024-08-05,LTTS,5100.6,4930.0,5026.0,4763.0,4873.5,4872.67,213284,34290,71828,33.68
2024-08-02,LTTS,5122.5,5100.0,5212.45,5019.85,5100.6,5119.17,129670,21819,29678,22.89
2024-08-01,LTTS,5215.95,5260.65,5267.85,5105.4,5122.5,5182.54,95576,12747,40182,42.04
2024-07-31,LTTS,5199.25,5199.25,5234.5,5162.65,5215.95,5209.36,165111,18921,90851,55.02
2024-07-30,LTTS,5200.5,5224.0,5224.0,5150.05,5199.25,5188.16,65654,9882,23984,36.53
2024-07-29,LTTS,5214.05,5230.0,5259.45,5148.0,5200.5,5200.66,80552,15296,27679,34.36
2024-07-26,LTTS,5197.6,5200.0,5230.0,5167.55,5214.05,5208.22,120576,14072,50160,41.6
2024-07-25,LTTS,5169.95,5140.05,5224.15,5092.55,5197.6,5179.77,160193,19903,62196,38.83
2024-07-24,LTTS,5123.0,5125.0,5213.9,5111.0,5169.95,5173.66,244540,32742,95745,39.15
2024-07-23,LTTS,5001.2,5022.0,5140.0,4933.15,5123.0,5050.27,267076,36519,84905,31.79
2024-07-22,LTTS,4880.1,4870.0,5040.0,4842.15,5001.2,4986.31,371802,49307,141283,38.0
2024-07-19,LTTS,4849.95,4790.0,4972.5,4744.8,4880.1,4861.04,567807,59003,140538,24.75
2024-07-18,LTTS,4867.4,4865.2,4940.0,4728.05,4849.95,4794.67,463557,45794,153805,33.18
2024-07-16,LTTS,4990.5,5020.0,5020.4,4827.7,4867.4,4898.49,226101,31000,78272,34.62
2024-07-15,LTTS,5056.3,5080.0,5082.35,4981.55,4990.5,5030.81,112669,17426,33891,30.08
2024-07-12,LTTS,4942.85,5020.0,5136.6,4967.2,5056.3,5079.97,289616,33227,84005,29.01
2024-07-11,LTTS,5039.25,5062.1,5087.75,4930.0,4942.85,4966.48,156916,16903,88049,56.11
2024-07-10,LTTS,5073.4,5073.4,5098.5,4970.1,5039.25,5034.1,81409,15815,29418,36.14
2024-07-09,LTTS,5109.05,5120.0,5139.0,5031.75,5073.4,5065.4,112857,13116,71305,63.18
2024-07-08,LTTS,5125.4,5150.0,5160.0,5067.05,5109.05,5104.16,140578,16407,78685,55.97
2024-07-05,LTTS,5059.9,5059.9,5135.0,4952.2,5125.4,5104.31,144797,16346,63999,44.2
2024-07-04,LTTS,5038.35,5048.0,5097.9,5045.0,5059.9,5072.58,124256,14843,45925,36.96
2024-07-03,LTTS,5025.25,5031.1,5062.95,4986.3,5038.35,5034.42,86838,12976,36328,41.83
2024-07-02,LTTS,5041.55,5080.0,5109.5,4992.1,5025.25,5055.47,150813,20992,49229,32.64
2024-07-01,LTTS,4909.05,4917.05,5058.0,4892.35,5041.55,5015.06,292391,35057,115134,39.38
2024-06-28,LTTS,4894.55,4903.0,4956.15,4887.05,4909.05,4919.6,106907,17138,40267,37.67
2024-06-27,LTTS,4845.7,4863.95,4937.95,4824.55,4894.55,4891.91,284254,37319,129096,45.42
2024-06-26,LTTS,4834.85,4855.85,4869.95,4825.0,4845.7,4845.52,142353,22493,69680,48.95
2024-06-25,LTTS,4824.3,4827.75,4893.2,4827.75,4834.85,4853.02,93194,15203,40946,43.94
2024-06-24,LTTS,4888.65,4885.5,4886.9,4800.05,4824.3,4843.82,109072,18813,41018,37.61
2024-06-21,LTTS,4874.35,4920.1,5020.0,4861.05,4888.65,4958.68,412510,37258,128827,31.23
2024-06-20,LTTS,4864.55,4889.0,4889.15,4846.65,4874.35,4870.1,85558,12545,44509,52.02
2024-06-19,LTTS,4863.25,4890.0,4890.0,4815.5,4864.55,4856.51,99270,15012,34447,34.7
2024-06-18,LTTS,4845.8,4845.8,4895.0,4836.2,4863.25,4862.34,102589,13697,48586,47.36
2024-06-14,LTTS,4905.1,4893.0,4897.1,4830.2,4845.8,4857.32,188153,19004,111575,59.3
2024-06-13,LTTS,4886.4,4928.9,4955.4,4882.95,4905.1,4923.06,156208,14233,65791,42.12
2024-06-12,LTTS,4875.9,4935.65,4939.0,4852.0,4886.4,4891.52,207276,21051,78211,37.73
2024-06-11,LTTS,4799.15,4809.95,4898.0,4793.2,4875.9,4872.71,207998,19963,87922,42.27
2024-06-10,LTTS,4799.85,4775.0,4866.0,4712.05,4799.15,4805.1,422379,40791,255127,60.4
2024-06-07,LTTS,4682.5,4720.0,4874.95,4714.95,4799.85,4812.44,737767,52417,447925,60.71
2024-06-06,LTTS,4623.65,4699.0,4707.0,4641.0,4682.5,4676.66,194647,25620,98675,50.69
2024-06-05,LTTS,4417.9,4428.0,4650.0,4422.65,4623.65,4588.95,224946,30673,88964,39.55
2024-06-04,LTTS,4481.2,4501.05,4501.05,4200.0,4417.9,4380.71,435024,48014,165598,38.07
2024-06-03,LTTS,4490.8,4589.0,4615.0,4467.4,4481.2,4497.27,177248,19518,95882,54.09
2024-05-31,LTTS,4549.7,4553.45,4590.0,4432.1,4490.8,4483.61,308705,51360,153561,49.74
2024-05-30,LTTS,4668.15,4640.0,4650.85,4519.0,4549.7,4582.26,246876,29015,121119,49.06
2024-05-29,LTTS,4640.95,4640.0,4699.0,4599.0,4668.15,4667.54,268651,25795,102786,38.26
2024-05-28,LTTS,4602.25,4629.0,4686.55,4592.25,4640.95,4641.96,270304,26321,84562,31.28
2024-05-27,LTTS,4589.8,4593.1,4635.0,4574.15,4602.25,4603.89,240994,19582,94816,39.34
2024-05-24,LTTS,4617.65,4639.9,4639.9,4557.9,4589.8,4589.7,160664,19062,75892,47.24
2024-05-23,LTTS,4588.15,4599.95,4640.0,4560.0,4617.65,4614.84,201136,22082,52955,26.33
2024-05-22,LTTS,4482.85,4485.0,4635.65,4475.25,4588.15,4579.76,408737,46049,156244,38.23
2024-05-21,LTTS,4464.05,4469.0,4499.0,4425.05,4482.85,4467.47,104737,17505,38606,36.86
2024-05-18,LTTS,4454.5,4470.0,4497.9,4440.1,4464.05,4467.95,15981,2456,8339,52.18
2024-05-17,LTTS,4507.55,4530.0,4547.9,4447.6,4454.5,4476.11,204439,24886,109515,53.57
2024-05-16,LTTS,4456.65,4500.0,4566.55,4475.0,4507.55,4520.64,252819,26832,84499,33.42
2024-05-15,LTTS,4481.2,4482.05,4543.55,4436.55,4456.65,4475.29,114696,16860,44596,38.88
2024-05-14,LTTS,4413.8,4448.0,4498.0,4405.0,4481.2,4463.57,101922,15534,33258,32.63
2024-05-13,LTTS,4359.0,4359.0,4430.0,4320.2,4413.8,4368.01,99060,15884,30737,31.03
2024-05-10,LTTS,4401.9,4390.0,4426.4,4337.75,4359.0,4377.14,114994,16709,-,-
2024-05-09,LTTS,4500.4,4485.0,4516.0,4384.3,4401.9,4439.43,167708,20666,72472,43.21
2024-05-08,LTTS,4504.9,4509.7,4539.9,4458.05,4500.4,4500.77,207869,28368,107811,51.86
2024-05-07,LTTS,4498.6,4550.0,4563.3,4447.0,4504.9,4502.44,355333,39490,168326,47.37
2024-05-06,LTTS,4574.0,4600.0,4619.05,4488.3,4498.6,4522.52,182229,34864,79354,43.55
2024-05-03,LTTS,4623.65,4649.95,4664.5,4550.1,4574.0,4594.09,183349,27247,70180,38.28
2024-05-02,LTTS,4640.15,4650.95,4660.0,4611.65,4623.65,4633.16,205486,28078,102781,50.02
2024-04-30,LTTS,4714.45,4717.0,4737.45,4625.0,4640.15,4682.88,275055,32926,112202,40.79
2024-04-29,LTTS,4778.1,4825.0,4830.0,4675.0,4714.45,4721.46,449361,46173,153051,34.06
2024-04-26,LTTS,5182.85,4901.0,4958.65,4690.0,4778.1,4772.87,1706962,135992,471248,27.61
2024-04-25,LTTS,5245.2,5223.3,5240.6,5091.05,5182.85,5157.33,202131,26911,56616,28.01
2024-04-24,LTTS,5215.9,5254.0,5271.85,5190.75,5245.2,5235.24,131415,14446,75927,57.78
2024-04-23,LTTS,5187.45,5223.0,5250.0,5153.2,5215.9,5188.18,125963,15873,58549,46.48
2024-04-22,LTTS,5232.1,5242.0,5300.0,5168.0,5187.45,5195.35,99184,19153,42150,42.5
2024-04-19,LTTS,5277.6,5222.2,5274.6,5180.9,5232.1,5230.43,113259,17026,37242,32.88
2024-04-18,LTTS,5316.9,5344.7,5403.85,5251.15,5277.6,5318.34,128283,22106,41005,31.96
2024-04-16,LTTS,5462.55,5420.0,5462.1,5308.8,5316.9,5387.19,93179,16477,33103,35.53
2024-04-15,LTTS,5650.85,5550.0,5608.9,5445.0,5462.55,5527.63,91658,15330,29991,32.72
2024-04-12,LTTS,5647.85,5647.85,5756.85,5635.05,5650.85,5695.24,109274,17834,31122,28.48
2024-04-10,LTTS,5631.7,5641.0,5666.0,5603.85,5647.85,5639.07,77138,13067,35556,46.09
2024-04-09,LTTS,5701.45,5725.0,5773.0,5618.3,5631.7,5679.84,126667,14644,59980,47.35
2024-04-08,LTTS,5806.45,5864.0,5873.35,5685.0,5701.45,5776.12,113128,14969,39471,34.89
2024-04-05,LTTS,5829.0,5821.9,5829.35,5761.0,5806.45,5802.38,76779,11726,25420,33.11
2024-04-04,LTTS,5756.7,5828.95,5869.85,5752.25,5829.0,5827.76,235144,22928,73553,31.28
2024-04-03,LTTS,5582.5,5567.0,5817.95,5540.55,5756.7,5740.86,364195,37880,117567,32.28
2024-04-02,LTTS,5602.5,5550.0,5652.05,5530.25,5582.5,5602.15,204205,19982,115120,56.37
2024-04-01,LTTS,5482.65,5490.0,5617.3,5490.0,5602.5,5577.17,161908,16386,89965,55.57
2024-03-28,LTTS,5446.3,5475.0,5555.0,5427.55,5482.65,5513.4,235359,24415,94284,40.06
2024-03-27,LTTS,5419.35,5453.0,5470.0,5405.4,5446.3,5433.54,131297,15154,90050,68.58
2024-03-26,LTTS,5369.85,5350.0,5432.0,5326.05,5419.35,5394.54,93802,13680,-,-
2024-03-22,LTTS,5457.5,5301.0,5400.0,5228.1,5369.85,5327.53,212489,24165,51348,24.17
2024-03-21,LTTS,5191.9,5270.0,5468.0,5232.25,5457.5,5398.81,218560,23581,75681,34.63
2024-03-20,LTTS,5190.55,5229.8,5229.8,5125.3,5191.9,5174.16,122746,15694,41541,33.84
2024-03-19,LTTS,5387.0,5400.0,5400.0,5156.85,5190.55,5209.42,232938,25026,102130,43.84
2024-03-18,LTTS,5419.35,5437.0,5438.0,5301.05,5387.0,5377.79,109824,13416,45391,41.33
2024-03-15,LTTS,5262.9,5270.0,5437.85,5242.2,5419.35,5376.12,313116,36575,104412,33.35
2024-03-14,LTTS,5154.4,5125.05,5276.6,5100.0,5262.9,5178.38,192376,16199,117270,60.96
2024-03-13,LTTS,5271.05,5319.0,5319.0,5125.25,5154.4,5226.87,125309,19847,51188,40.85
2024-03-12,LTTS,5270.8,5265.05,5321.95,5200.2,5271.05,5262.64,203968,18885,81220,39.82
2024-03-11,LTTS,5301.15,5275.05,5300.0,5223.05,5270.8,5268.81,108245,11519,56078,51.81
2024-03-07,LTTS,5285.75,5325.0,5332.4,5233.55,5301.15,5310.78,233329,14661,156077,66.89
2024-03-06,LTTS,5262.85,5245.0,5299.6,5137.0,5285.75,5206.8,146468,24327,59551,40.66
2024-03-05,LTTS,5258.45,5274.0,5283.95,5215.05,5262.85,5256.45,137127,14076,71545,52.17
2024-03-04,LTTS,5312.15,5324.0,5340.5,5235.1,5258.45,5257.38,108641,12801,71436,65.75
2024-03-02,LTTS,5287.0,5320.0,5400.35,5281.0,5312.15,5325.19,10413,1361,5581,53.6
2024-03-01,LTTS,5302.55,5342.0,5388.95,5270.95,5287.0,5295.26,186522,12798,138624,74.32
2024-02-29,LTTS,5314.95,5314.95,5344.65,5267.05,5302.55,5298.92,153967,10967,102699,66.7
2024-02-28,LTTS,5393.2,5399.0,5418.0,5292.3,5314.95,5335.51,111926,13048,62377,55.73
2024-02-27,LTTS,5431.15,5440.1,5488.05,5380.0,5393.2,5431.99,73962,12588,23664,31.99
2024-02-26,LTTS,5441.65,5441.65,5467.45,5394.6,5431.15,5429.99,89718,11191,25364,28.27
2024-02-23,LTTS,5351.05,5424.8,5524.8,5403.25,5441.65,5477.7,199198,23406,45048,22.61
2024-02-22,LTTS,5276.55,5290.0,5377.1,5235.1,5351.05,5304.06,81175,12767,22038,27.15
2024-02-21,LTTS,5410.9,5410.9,5429.9,5250.0,5276.55,5347.46,115961,14176,54116,46.67
2024-02-20,LTTS,5448.4,5448.0,5470.0,5372.0,5410.9,5417.12,69672,9580,20650,29.64
2024-02-19,LTTS,5462.7,5463.0,5494.85,5400.0,5448.4,5450.68,95074,10570,26535,27.91
2024-02-16,LTTS,5432.6,5468.0,5477.7,5424.1,5462.7,5449.09,88564,8035,29177,32.94
2024-02-15,LTTS,5402.75,5499.0,5500.0,5380.0,5432.6,5439.15,131719,17774,35943,27.29
2024-02-14,LTTS,5615.2,5531.0,5540.0,5290.0,5402.75,5365.61,365547,41111,90441,24.74
2024-02-13,LTTS,5571.4,5575.0,5632.0,5482.5,5615.2,5570.44,106865,15936,36472,34.13
2024-02-12,LTTS,5565.8,5585.0,5678.9,5544.0,5571.4,5620.95,229627,28943,47976,20.89
2024-02-09,LTTS,5562.25,5562.25,5617.45,5465.1,5565.8,5540.25,66043,11798,16693,25.28
2024-02-08,LTTS,5566.0,5570.0,5608.45,5536.05,5562.25,5573.3,56853,9359,15718,27.65
2024-02-07,LTTS,5580.3,5600.0,5619.9,5526.55,5566.0,5569.14,51701,8615,16514,31.94
2024-02-06,LTTS,5461.25,5460.0,5593.05,5448.0,5580.3,5556.85,120096,15011,37408,31.15
2024-02-05,LTTS,5523.15,5588.0,5588.0,5437.85,5461.25,5504.05,69904,14108,29347,41.98
2024-02-02,LTTS,5505.6,5560.65,5612.0,5514.0,5523.15,5553.61,112677,13538,49368,43.81
2024-02-01,LTTS,5583.95,5580.0,5606.2,5485.4,5505.6,5533.05,75442,12381,20043,26.57
2024-01-31,LTTS,5474.9,5474.0,5632.4,5416.0,5583.95,5572.78,238436,35308,87144,36.55
2024-01-30,LTTS,5437.65,5468.9,5547.6,5452.0,5474.9,5500.67,161652,19708,73219,45.29
2024-01-29,LTTS,5385.9,5430.0,5453.95,5367.05,5437.65,5415.98,95567,14947,37641,39.39
2024-01-25,LTTS,5499.75,5535.95,5535.95,5331.85,5385.9,5400.75,162024,17337,72964,45.03
2024-01-24,LTTS,5361.25,5344.7,5508.0,5290.0,5499.75,5445.35,169344,22907,67763,40.01
2024-01-23,LTTS,5416.15,5435.0,5471.95,5311.15,5361.25,5383.27,114334,15529,22582,19.75
2024-01-20,LTTS,5387.05,5444.0,5484.15,5385.0,5416.15,5422.6,90264,10432,29994,33.23
2024-01-19,LTTS,5406.6,5484.0,5516.3,5353.8,5387.05,5419.74,147985,17911,39515,26.7
2024-01-18,LTTS,5540.05,5500.0,5518.0,5274.25,5406.6,5389.79,328360,48374,71426,21.75
2024-01-17,LTTS,5349.8,5374.0,5565.0,5374.0,5540.05,5505.79,944092,77814,229053,24.26
2024-01-16,LTTS,5444.65,5470.0,5479.95,5333.6,5349.8,5377.38,248027,25350,111950,45.14
2024-01-15,LTTS,5468.95,5545.0,5566.0,5351.45,5444.65,5449.24,410854,41997,162214,39.48
2024-01-12,LTTS,5349.2,5415.0,5540.0,5380.5,5468.95,5489.27,423262,42601,118470,27.99
2024-01-11,LTTS,5342.15,5396.95,5396.95,5300.0,5349.2,5343.24,142086,14807,53267,37.49
2024-01-10,LTTS,5245.8,5260.0,5357.4,5221.35,5342.15,5303.49,163752,21363,63223,38.61
2024-01-09,LTTS,5158.65,5237.8,5373.95,5220.1,5245.8,5295.63,374739,37225,79136,21.12
2024-01-08,LTTS,5217.7,5250.0,5250.0,5150.0,5158.65,5181.12,61751,11134,19199,31.09
2024-01-05,LTTS,5229.55,5210.0,5283.45,5176.6,5217.7,5221.25,138812,19109,54244,39.08
2024-01-04,LTTS,5115.05,5159.0,5294.0,5131.1,5229.55,5236.34,296732,32857,86076,29.01
2024-01-03,LTTS,5183.5,5164.05,5164.05,5061.0,5115.05,5104.54,134958,20880,52652,39.01
2024-01-02,LTTS,5210.35,5190.0,5209.85,5113.75,5183.5,5165.34,159950,22452,74279,46.44
2024-01-01,LTTS,5254.95,5255.0,5267.55,5200.0,5210.35,5231.63,73532,10902,24905,33.87
2023-12-29,LTTS,5175.55,5205.0,5307.5,5136.35,5254.95,5260.83,272242,26249,84764,31.14
2023-12-28,LTTS,5206.6,5224.0,5239.55,5166.3,5175.55,5192.49,100034,12899,40866,40.85
2023-12-27,LTTS,5197.5,5225.0,5243.6,5173.1,5206.6,5208.87,95294,12699,25330,26.58
2023-12-26,LTTS,5204.55,5224.8,5250.0,5177.2,5197.5,5217.48,120235,17489,44462,36.98
2023-12-22,LTTS,5138.55,5178.0,5246.95,5123.85,5204.55,5187.71,148323,20439,42492,28.65
2023-12-21,LTTS,5047.9,4980.0,5159.75,4951.0,5138.55,5096.44,223421,26179,64369,28.81
2023-12-20,LTTS,5175.45,5235.0,5345.0,5010.3,5047.9,5228.12,358526,38498,89747,25.03
2023-12-19,LTTS,5329.15,5360.0,5360.0,5154.0,5175.45,5192.45,254395,28905,100760,39.61
2023-12-18,LTTS,5263.45,5280.0,5367.0,5223.25,5329.15,5319.74,217147,27312,89599,41.26
2023-12-15,LTTS,5098.35,5200.25,5294.0,5161.0,5263.45,5238.78,509363,47390,176886,34.73
2023-12-14,LTTS,4923.95,4999.95,5149.45,4982.2,5098.35,5101.6,401653,38322,130000,32.37
2023-12-13,LTTS,4947.5,4957.8,4999.95,4872.0,4923.95,4914.49,105935,14541,36771,34.71
2023-12-12,LTTS,4944.5,4979.0,5015.0,4930.0,4947.5,4979.28,166688,15822,54731,32.83
2023-12-11,LTTS,4939.05,4974.0,5014.0,4930.5,4944.5,4971.16,125459,15399,37314,29.74
