Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-02-15,IOC,313.4,308.15,313.4,305.15,306.0,308.12,367034,,159012,0.43320000000000003,92.50525946,0.01,306.75,,2397600.0,2010-02-25,-12000.0,-7.800000000000011,LongUnwinding
2010-02-16,IOC,306.0,307.85,310.0,305.2,309.35,308.48,201923,,107412,0.5319,92.53691265,0.03,309.9,,2355600.0,2010-02-25,-42000.0,3.1499999999999773,ShortCovering
2010-02-17,IOC,309.35,310.1,314.4,307.6,312.15,311.39,253086,,78994,0.3121,92.45015946,-0.09,313.05,,2336400.0,2010-02-25,-19200.0,3.150000000000034,ShortCovering
2010-02-18,IOC,312.15,312.9,326.6,309.0,317.3,317.93,1232390,,296845,0.2409,92.31768501,-0.13,318.65,,2346000.0,2010-02-25,9600.0,5.599999999999966,LongBuildUp
2010-02-19,IOC,317.3,316.9,324.4,313.55,321.7,321.15,772828,,281917,0.36479999999999996,92.34582117,0.03,321.9,,2251200.0,2010-02-25,-94800.0,3.25,ShortCovering
2010-02-22,IOC,321.7,321.7,328.8,318.7,326.3,325.48,1219445,,479190,0.39299999999999996,92.18638289,-0.16,327.45,,1921200.0,2010-02-25,-330000.0,5.550000000000011,ShortCovering
2010-02-23,IOC,326.3,329.85,330.35,321.1,322.5,325.97,728425,,227931,0.3129,92.19458927,0.01,322.9,,1378800.0,2010-02-25,-542400.0,-4.550000000000011,LongUnwinding
2010-02-24,IOC,322.5,318.4,325.25,315.2,322.2,321.39,477326,,152878,0.32030000000000003,92.25437863,0.06,322.2,,892800.0,2010-02-25,-486000.0,-0.6999999999999886,LongUnwinding
2010-02-25,IOC,322.2,323.1,325.9,319.8,321.9,323.12,603817,,301931,0.5,92.5791169,0.32,321.95,,277200.0,2010-02-25,-615600.0,-0.25,LongUnwinding
2010-02-26,IOC,321.9,322.5,334.45,315.0,317.4,325.06,2797461,,631290,0.2257,92.4220233,-0.16,,,,,,,
2010-03-02,IOC,317.4,316.0,321.7,310.2,311.85,313.19,552024,,227150,0.4115,92.40443819,-0.02,312.25,,2582400.0,2010-03-25,-2400.0,-9.699999999999989,LongUnwinding
2010-03-03,IOC,311.85,315.0,315.4,307.45,308.1,310.23,992481,,694457,0.6997,92.20279565,-0.2,309.55,,2769600.0,2010-03-25,187200.0,-2.6999999999999886,ShortBuildUp
2010-03-04,IOC,308.1,310.9,311.45,303.25,304.3,305.87,1498340,,1045658,0.6979000000000001,91.90853823,-0.29,305.8,,3056400.0,2010-03-25,286800.0,-3.75,ShortBuildUp
2010-03-05,IOC,304.3,306.0,308.0,305.0,306.8,306.58,754788,,501528,0.6645000000000001,91.91322759,0.0,308.15,,3044400.0,2010-03-25,-12000.0,2.349999999999966,ShortCovering
2010-03-08,IOC,306.8,309.95,310.65,306.1,307.65,307.88,570156,,275347,0.4829,91.83350845,-0.08,309.2,,3103200.0,2010-03-25,58800.0,1.0500000000000114,LongBuildUp
2010-03-09,IOC,307.65,308.6,309.5,304.15,305.4,306.05,470108,,256487,0.5456000000000001,91.72682547,-0.11,306.3,,3174000.0,2010-03-25,70800.0,-2.8999999999999773,ShortBuildUp
2010-03-10,IOC,305.4,303.6,306.9,302.55,305.8,305.2,418012,,237621,0.5685,91.77723611,0.05,306.25,,3110400.0,2010-03-25,-63600.0,-0.05000000000001137,LongUnwinding
2010-03-11,IOC,305.8,307.0,309.0,301.55,304.3,303.51,564657,,303982,0.5383,91.79247653,0.02,304.75,,3084000.0,2010-03-25,-26400.0,-1.5,LongUnwinding
2010-03-12,IOC,304.3,305.0,305.5,302.1,303.75,303.29,316751,,216483,0.6834,91.81123398,0.02,304.45,,3061200.0,2010-03-25,-22800.0,-0.30000000000001137,LongUnwinding
2010-03-15,IOC,303.75,304.0,304.8,295.0,297.35,299.7,458884,,312906,0.6819,91.70103399,-0.11,297.75,,3130800.0,2010-03-25,69600.0,-6.699999999999989,ShortBuildUp
2010-03-16,IOC,297.35,304.45,305.0,298.0,302.2,301.94,553564,,278092,0.5024000000000001,91.66234676,-0.04,303.65,,3096000.0,2010-03-25,-34800.0,5.899999999999977,ShortCovering
2010-03-17,IOC,302.2,302.9,304.5,300.6,301.85,302.13,698391,,517615,0.7412000000000001,91.62248718,-0.04,302.45,,3093600.0,2010-03-25,-2400.0,-1.1999999999999886,LongUnwinding
2010-03-18,IOC,301.85,303.0,303.0,299.1,300.15,300.56,410185,,259031,0.6315,91.7420659,0.12,300.85,,2900400.0,2010-03-25,-193200.0,-1.599999999999966,LongUnwinding
2010-03-19,IOC,300.15,298.2,304.4,298.2,301.6,301.55,365822,,254102,0.6946,91.84405951,0.1,301.8,,2662800.0,2010-03-25,-237600.0,0.9499999999999886,ShortCovering
2010-03-22,IOC,301.6,299.0,303.0,299.0,299.6,300.86,241081,,126531,0.5247999999999999,91.81944036,-0.02,300.0,,2260800.0,2010-03-25,-402000.0,-1.8000000000000114,LongUnwinding
2010-03-23,IOC,299.6,300.0,302.5,298.05,299.15,299.74,293172,,158961,0.5422,91.92612333,0.11,299.5,,1352400.0,2010-03-25,-908400.0,-0.5,LongUnwinding
2010-03-25,IOC,299.15,301.0,301.45,291.2,293.65,295.59,838487,,564297,0.6729999999999999,92.29658288,0.37,293.7,,520800.0,2010-03-25,-831600.0,-5.800000000000011,LongUnwinding
2010-03-26,IOC,293.65,298.8,298.8,294.0,295.75,295.49,703665,,489693,0.6959000000000001,92.19927863,-0.1,,,,,,,
2010-03-29,IOC,295.75,295.25,305.0,295.25,302.15,300.28,557429,,319636,0.5734,92.22389778,0.02,,,,,,,
2010-03-30,IOC,302.15,302.15,305.0,298.1,299.8,300.99,454616,,264680,0.5822,92.20279565,-0.02,,,,,,,
2010-03-31,IOC,299.8,298.2,302.0,295.0,295.75,297.52,577250,,368025,0.6375000000000001,92.04687439,-0.16,,,,,,,
2010-04-01,IOC,295.75,309.95,309.95,296.4,298.45,298.19,142375,,61295,0.4305,92.05977013,0.01,299.3,,2888400.0,2010-04-29,-24000.0,5.600000000000023,ShortCovering
2010-04-05,IOC,298.45,300.0,301.9,292.0,294.1,293.87,542438,,241261,0.4448,91.97653397,-0.08,294.9,,2968800.0,2010-04-29,80400.0,-4.400000000000034,ShortBuildUp
2010-04-06,IOC,294.1,294.5,298.2,292.55,293.35,294.5,1227783,,971863,0.7916,91.93198503,-0.04,294.4,,2988000.0,2010-04-29,19200.0,-0.5,ShortBuildUp
2010-04-07,IOC,293.35,293.0,296.0,292.25,293.45,293.75,405978,,257379,0.634,91.86867866,-0.06,295.15,,3036000.0,2010-04-29,48000.0,0.75,LongBuildUp
2010-04-08,IOC,293.45,294.0,295.9,290.5,291.55,292.85,434302,,288979,0.6654000000000001,91.77958079,-0.09,293.0,,3055200.0,2010-04-29,19200.0,-2.1499999999999773,ShortBuildUp
2010-04-09,IOC,291.55,293.7,293.7,289.0,289.7,290.64,468336,,347024,0.741,91.68931058,-0.09,291.1,,3106800.0,2010-04-29,51600.0,-1.8999999999999773,ShortBuildUp
2010-04-12,IOC,289.7,290.3,292.0,285.4,286.25,287.86,390546,,274770,0.7036,91.6201425,-0.07,287.6,,3134400.0,2010-04-29,27600.0,-3.5,ShortBuildUp
2010-04-13,IOC,286.25,288.0,289.0,282.8,283.7,284.94,670595,,421378,0.6284000000000001,91.36574465,-0.25,285.3,,3337200.0,2010-04-29,202800.0,-2.3000000000000114,ShortBuildUp
2010-04-15,IOC,283.7,286.9,286.9,282.0,282.95,283.61,710290,,506904,0.7137000000000001,91.29657657,-0.07,284.05,,3396000.0,2010-04-29,58800.0,-1.25,ShortBuildUp
2010-04-16,IOC,282.95,281.3,283.5,281.0,281.95,282.02,548334,,366252,0.6679,91.29774891,0.0,282.85,,3381600.0,2010-04-29,-14400.0,-1.1999999999999886,LongUnwinding
2010-04-19,IOC,281.95,280.0,286.4,278.0,280.8,283.06,679345,,377317,0.5554,91.23561487,-0.06,281.95,,3397200.0,2010-04-29,15600.0,-0.9000000000000341,ShortBuildUp
2010-04-20,IOC,280.8,281.5,284.95,280.55,281.25,282.34,303453,,111244,0.3666,91.19106594,-0.04,282.2,,3399600.0,2010-04-29,2400.0,0.25,LongBuildUp
2010-04-21,IOC,281.25,282.3,282.9,280.55,281.45,281.5,220456,,126984,0.5760000000000001,91.1898936,-0.0,282.2,,3355200.0,2010-04-29,-44400.0,0.0,Undecisive
2010-04-22,IOC,281.45,281.9,282.05,280.1,281.0,281.14,575395,,427778,0.7434999999999999,91.16058509,-0.03,281.5,,3259200.0,2010-04-29,-96000.0,-0.6999999999999886,LongUnwinding
2010-04-23,IOC,281.0,283.8,285.3,280.75,281.05,282.36,630061,,289840,0.46,91.17582551,0.02,282.4,,2985600.0,2010-04-29,-273600.0,0.8999999999999773,ShortCovering
2010-04-26,IOC,281.05,283.95,283.95,280.2,280.7,281.29,226219,,143170,0.6329,91.1230702,-0.05,281.75,,2614800.0,2010-04-29,-370800.0,-0.6499999999999773,LongUnwinding
2010-04-27,IOC,280.7,282.0,283.7,280.15,281.5,282.25,442771,,243792,0.5506000000000001,91.03748935,-0.09,282.05,,2216400.0,2010-04-29,-398400.0,0.30000000000001137,ShortCovering
2010-04-28,IOC,281.5,280.35,283.6,278.0,279.7,280.64,531796,,336427,0.6325999999999999,90.96597659,-0.07,280.45,,1696800.0,2010-04-29,-519600.0,-1.6000000000000227,LongUnwinding
2010-04-29,IOC,279.7,280.85,281.85,273.05,274.3,276.7,457843,,216189,0.4722,91.5240106,0.56,274.45,,624000.0,2010-04-29,-1072800.0,-6.0,LongUnwinding
2010-04-30,IOC,274.3,274.0,296.6,274.0,294.75,289.24,1377508,,583287,0.42340000000000005,91.56387017,0.04,,,,,,,
2010-05-03,IOC,294.75,294.0,308.45,289.8,305.45,302.3,1589040,,488269,0.3073,91.38684678,-0.18,306.55,,3655200.0,2010-05-27,174000.0,32.10000000000002,LongBuildUp
2010-05-04,IOC,305.45,306.1,308.9,300.8,301.95,304.67,794230,,222103,0.2796,91.27781912,-0.11,303.4,,3698400.0,2010-05-27,43200.0,-3.150000000000034,ShortBuildUp
2010-05-05,IOC,301.95,298.7,307.35,297.8,299.35,302.16,1014892,,374543,0.369,90.89680851,-0.38,301.15,,3976800.0,2010-05-27,278400.0,-2.25,ShortBuildUp
2010-05-06,IOC,299.35,302.0,310.5,301.0,307.3,305.74,1337571,,502880,0.376,90.89446383,-0.0,308.3,,3967200.0,2010-05-27,-9600.0,7.150000000000034,ShortCovering
2010-05-07,IOC,307.3,301.8,314.4,300.6,308.7,308.13,1454041,,649068,0.4464,91.15824041,0.26,308.7,,3658800.0,2010-05-27,-308400.0,0.39999999999997726,ShortCovering
2010-05-10,IOC,308.7,310.0,313.8,301.5,302.3,304.28,583191,,286404,0.4911,91.08672765,-0.07,303.9,,3696000.0,2010-05-27,37200.0,-4.800000000000011,ShortBuildUp
2010-05-11,IOC,302.3,304.95,308.0,299.05,300.8,302.88,384584,,155386,0.40399999999999997,90.94839149,-0.14,302.15,,3822000.0,2010-05-27,126000.0,-1.75,ShortBuildUp
2010-05-12,IOC,300.8,302.15,304.0,298.1,301.6,301.44,387907,,178982,0.46140000000000003,90.98121702,0.03,302.5,,3788400.0,2010-05-27,-33600.0,0.35000000000002274,ShortCovering
2010-05-13,IOC,301.6,301.6,304.8,301.2,302.1,302.52,255559,,100209,0.3921,90.96011489,-0.02,303.55,,3808800.0,2010-05-27,20400.0,1.0500000000000114,LongBuildUp
2010-05-14,IOC,302.1,303.0,310.4,302.1,308.95,306.98,1123276,,620830,0.5527000000000001,91.05976382,0.1,309.0,,3645600.0,2010-05-27,-163200.0,5.449999999999989,ShortCovering
2010-05-17,IOC,308.95,310.2,320.0,309.45,318.65,314.87,1317223,,708713,0.538,91.02811063,-0.03,319.4,,3608400.0,2010-05-27,-37200.0,10.399999999999977,ShortCovering
2010-05-18,IOC,318.65,318.0,325.0,315.1,316.45,317.45,821794,,505612,0.6153000000000001,91.05507446,0.03,317.05,,3552000.0,2010-05-27,-56400.0,-2.349999999999966,LongUnwinding
2010-05-19,IOC,316.45,316.0,320.9,312.0,313.5,315.8,501561,,288161,0.5745,91.11955318,0.06,314.1,,3440400.0,2010-05-27,-111600.0,-2.9499999999999886,LongUnwinding
2010-05-20,IOC,313.5,316.9,327.9,315.0,325.7,323.93,1490708,,766575,0.5142,91.30712763,0.19,326.7,,3250800.0,2010-05-27,-189600.0,12.599999999999966,ShortCovering
2010-05-21,IOC,325.7,325.0,332.5,320.5,330.2,327.05,1588334,,886432,0.5581,91.91088291,0.6,330.4,,2556000.0,2010-05-27,-694800.0,3.6999999999999886,ShortCovering
2010-05-24,IOC,330.2,332.1,332.1,323.05,325.15,326.32,772140,,398596,0.5162,91.82764674,-0.08,325.35,,2360400.0,2010-05-27,-195600.0,-5.0499999999999545,LongUnwinding
2010-05-25,IOC,325.15,327.0,329.0,320.55,324.6,325.21,1162438,,806183,0.6935,91.96500595,0.14,324.2,,1790400.0,2010-05-27,-570000.0,-1.150000000000034,LongUnwinding
2010-05-26,IOC,324.6,325.0,329.9,322.5,324.7,326.41,392088,,184875,0.4715,91.98728042,0.02,324.6,,955200.0,2010-05-27,-835200.0,0.4000000000000341,ShortCovering
2010-05-27,IOC,324.7,322.55,343.0,322.5,340.25,334.17,1461145,,800572,0.5479,92.21725452,0.23,340.35,,385200.0,2010-05-27,-570000.0,15.75,ShortCovering
2010-05-28,IOC,340.25,342.0,349.95,335.5,341.35,342.42,1737274,,583026,0.3356,92.20260026,-0.01,,,,,,,
2010-05-31,IOC,341.35,346.9,354.9,342.0,353.15,351.77,1252114,,509765,0.4071,92.06563183,-0.14,,,,,,,
2010-06-01,IOC,353.15,354.8,360.0,352.0,356.95,355.53,1124552,,525509,0.4673,92.23308111,0.17,355.3,,2786400.0,2010-06-24,-174000.0,14.949999999999989,ShortCovering
2010-06-02,IOC,356.95,359.0,360.3,352.25,353.85,355.08,857282,,509458,0.5943,92.10177899,-0.13,355.15,,2917200.0,2010-06-24,130800.0,-0.1500000000000341,ShortBuildUp
2010-06-03,IOC,353.85,356.6,358.9,350.95,352.05,353.83,691832,,427794,0.6183,92.10490523,0.0,353.55,,2907600.0,2010-06-24,-9600.0,-1.599999999999966,LongUnwinding
2010-06-04,IOC,352.05,350.0,358.9,348.6,354.85,354.31,906106,,268395,0.2962,92.00173928,-0.1,356.3,,2978400.0,2010-06-24,70800.0,2.75,LongBuildUp
2010-06-07,IOC,354.85,361.0,361.0,340.6,342.8,348.0,1754952,,519376,0.2959,91.96324744,-0.04,344.55,,2936400.0,2010-06-24,-42000.0,-11.75,LongUnwinding
2010-06-08,IOC,342.8,338.0,342.45,330.1,338.25,336.49,1393066,,595806,0.4277,92.08966481,0.13,339.75,,2775600.0,2010-06-24,-160800.0,-4.800000000000011,LongUnwinding
2010-06-09,IOC,338.25,340.15,352.5,340.15,345.95,347.85,960559,,238503,0.2483,92.08634318,-0.0,347.5,,2773200.0,2010-06-24,-2400.0,7.75,ShortCovering
2010-06-10,IOC,345.95,349.0,349.95,341.1,344.15,344.8,409669,,117486,0.2868,92.12053644,0.03,345.9,,2744400.0,2010-06-24,-28800.0,-1.6000000000000227,LongUnwinding
2010-06-11,IOC,344.15,344.5,347.5,337.2,338.75,341.6,839397,,542257,0.6459999999999999,92.01756588,-0.1,340.6,,2848800.0,2010-06-24,104400.0,-5.2999999999999545,ShortBuildUp
2010-06-14,IOC,338.75,317.7,349.85,317.7,347.95,346.5,875674,,398996,0.4556,92.06133325,0.04,349.45,,2749200.0,2010-06-24,-99600.0,8.849999999999966,ShortCovering
2010-06-15,IOC,347.95,349.0,350.0,328.1,330.2,336.34,1315136,,560272,0.42600000000000005,91.98630347,-0.08,331.9,,2764800.0,2010-06-24,15600.0,-17.55000000000001,ShortBuildUp
2010-06-16,IOC,330.2,330.2,336.0,325.0,333.6,329.75,1155769,,329084,0.2847,91.92416943,-0.06,335.15,,2728800.0,2010-06-24,-36000.0,3.25,ShortCovering
2010-06-17,IOC,333.6,334.0,338.0,330.05,337.25,336.38,443655,,174562,0.3935,91.91694,-0.01,337.95,,2721600.0,2010-06-24,-7200.0,2.8000000000000114,ShortCovering
2010-06-18,IOC,337.25,340.9,344.4,333.0,334.35,336.98,521752,,166938,0.32,92.03749566,0.12,335.0,,2540400.0,2010-06-24,-181200.0,-2.9499999999999886,LongUnwinding
2010-06-21,IOC,334.35,339.0,339.0,332.55,334.45,334.47,330191,,124449,0.3769,92.04589744,0.01,335.3,,2248800.0,2010-06-24,-291600.0,0.30000000000001137,ShortCovering
2010-06-22,IOC,334.45,326.15,349.8,326.15,346.35,344.48,1449037,,444389,0.30670000000000003,91.93726057,-0.11,347.15,,1525200.0,2010-06-24,-723600.0,11.849999999999966,ShortCovering
2010-06-23,IOC,346.35,349.85,353.8,347.1,348.3,350.52,696620,,204472,0.29350000000000004,91.90951518,-0.03,349.45,,1156800.0,2010-06-24,-368400.0,2.3000000000000114,ShortCovering
2010-06-24,IOC,348.3,350.65,351.8,338.15,341.4,344.2,961636,,529198,0.5503,92.49803003,0.59,341.5,,516000.0,2010-06-24,-640800.0,-7.949999999999989,LongUnwinding
2010-06-25,IOC,341.4,343.8,390.7,337.0,377.95,368.52,10406211,,2251346,0.2163,90.81474469,-1.68,,,,,,,
2010-06-28,IOC,377.95,380.0,417.5,370.0,397.6,400.78,15826857,,3243563,0.2049,90.72584221,-0.09,,,,,,,
2010-06-29,IOC,397.6,409.0,409.0,388.15,393.35,394.71,5732766,,880279,0.1536,90.57050712,-0.16,,,,,,,
2010-06-30,IOC,393.35,393.0,407.9,390.0,403.1,402.07,9768407,,1931282,0.1977,89.15392921,-1.42,,,,,,,
2010-07-01,IOC,403.1,403.0,407.7,396.9,400.0,402.69,5484942,,731532,0.1334,89.26139374,0.11,401.9,,5072000.0,2010-07-29,-200000.0,60.39999999999998,ShortCovering
2010-07-02,IOC,400.0,402.0,409.0,399.25,401.3,404.92,3398330,,721135,0.2122,89.18714551,-0.07,403.6,,5096000.0,2010-07-29,24000.0,1.7000000000000455,LongBuildUp
2010-07-05,IOC,401.3,402.0,403.0,395.65,398.8,399.52,1516087,,507194,0.3345,89.31805685,0.13,400.6,,4867000.0,2010-07-29,-229000.0,-3.0,LongUnwinding
2010-07-06,IOC,398.8,399.9,401.9,393.05,394.5,397.04,1459648,,406715,0.2786,89.11094339,-0.21,397.6,,4989000.0,2010-07-29,122000.0,-3.0,ShortBuildUp
2010-07-07,IOC,394.5,396.0,398.4,387.0,388.5,390.95,1232292,,436397,0.35409999999999997,89.01129446,-0.1,391.4,,5081000.0,2010-07-29,92000.0,-6.2000000000000455,ShortBuildUp
2010-07-08,IOC,388.5,394.8,401.8,390.6,396.5,397.35,2795055,,672066,0.2404,88.49644166,-0.51,400.0,,5478000.0,2010-07-29,397000.0,8.600000000000023,LongBuildUp
2010-07-09,IOC,396.5,397.55,406.35,397.55,400.65,402.83,2500005,,688167,0.27530000000000004,88.50914202,0.01,403.6,,5358000.0,2010-07-29,-120000.0,3.6000000000000227,ShortCovering
2010-07-12,IOC,400.65,403.9,404.0,391.05,392.0,394.92,1389620,,541796,0.3899,88.14083176,-0.37,394.8,,5606000.0,2010-07-29,248000.0,-8.800000000000011,ShortBuildUp
2010-07-13,IOC,392.0,393.0,397.7,391.3,393.5,394.31,1535227,,864761,0.5633,87.86337788,-0.28,395.95,,5748000.0,2010-07-29,142000.0,1.1499999999999773,LongBuildUp
2010-07-14,IOC,393.5,396.9,397.0,388.05,389.25,392.54,1903840,,755823,0.397,87.43938146,-0.42,391.5,,6106000.0,2010-07-29,358000.0,-4.449999999999989,ShortBuildUp
2010-07-15,IOC,389.25,391.1,391.1,372.25,374.45,378.23,2513572,,898706,0.3575,87.39932649,-0.04,376.4,,5931000.0,2010-07-29,-175000.0,-15.100000000000023,LongUnwinding
2010-07-16,IOC,374.45,375.1,381.95,370.45,378.15,377.53,1648545,,403962,0.245,87.2439914,-0.16,380.05,,5815000.0,2010-07-29,-116000.0,3.650000000000034,ShortCovering
2010-07-19,IOC,378.15,373.6,382.0,373.6,377.1,378.3,644175,,185039,0.2872,87.2498531,0.01,378.7,,5788000.0,2010-07-29,-27000.0,-1.3500000000000227,LongUnwinding
2010-07-20,IOC,377.1,377.1,379.4,370.2,371.3,373.94,846809,,334782,0.39530000000000004,87.2615765,0.01,372.65,,5699000.0,2010-07-29,-89000.0,-6.050000000000011,LongUnwinding
2010-07-21,IOC,371.3,373.5,378.45,371.75,374.15,374.63,952421,,295262,0.31,87.30456232,0.04,375.95,,5608000.0,2010-07-29,-91000.0,3.3000000000000114,ShortCovering
2010-07-22,IOC,374.15,374.15,377.0,372.05,374.75,374.75,568771,,177128,0.3114,87.4032343,0.1,376.7,,5442000.0,2010-07-29,-166000.0,0.75,ShortCovering
2010-07-23,IOC,374.75,376.0,376.7,370.9,373.25,373.71,973671,,392524,0.4031,87.37881054,-0.02,374.5,,5323000.0,2010-07-29,-119000.0,-2.1999999999999886,LongUnwinding
2010-07-26,IOC,373.25,373.0,375.0,363.55,364.65,366.21,857545,,328145,0.38270000000000004,87.38760309,0.01,365.6,,4993000.0,2010-07-29,-330000.0,-8.899999999999977,LongUnwinding
2010-07-27,IOC,364.65,362.0,368.0,361.75,363.35,365.18,819332,,488066,0.5957,87.28306941,-0.1,364.0,,4168000.0,2010-07-29,-825000.0,-1.6000000000000227,LongUnwinding
2010-07-28,IOC,363.35,366.9,368.0,361.15,361.55,364.5,567612,,208898,0.368,87.27916161,-0.0,362.45,,2893000.0,2010-07-29,-1275000.0,-1.5500000000000114,LongUnwinding
2010-07-29,IOC,361.55,362.05,363.75,352.3,354.9,357.46,1374376,,642108,0.4672,88.91653029,1.64,354.9,,865000.0,2010-07-29,-2028000.0,-7.550000000000011,LongUnwinding
2010-07-30,IOC,354.9,355.5,363.8,354.05,362.0,360.29,763211,,258070,0.3381,88.65373066,-0.26,,,,,,,
2010-08-02,IOC,362.0,362.3,364.45,357.1,358.05,359.54,671218,,377284,0.5621,88.273697,-0.38,361.05,,5481000.0,2010-08-26,232000.0,6.150000000000034,LongBuildUp
