Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,IOC,269517,,139714,52.17,45.83,12.15,Low,Low,,Low,-0.69,-0.72,-1.05,65.71,68.57,-2.8599999999999994,High,1.8,Low Supply,High,Medium,Low,,326.15,0.8499999999999659,326.15,-0.29000000000000004,0.0,-0.24,,-10800.0,-0.0,324.35,325.1,328.0,322.6,325.02,2359200.0,2010-01-28,,ShortCovering,3.55,1.85,5.4,False,0.0,,Bullish,0.005534218583040484,1.7999999999999545,Low Supply,,,,,,,,,0.62,,Buy,1.2200000000000273,0.6,3.12,3.53,False,3.44,4.27,False,1.7999999999999545,12.504386747119108,22.507896144813827,,6.678613964981632e-06,,,,False
2010-01-19,IOC,1413043,,505749,69.35,66.67,3.86,Medium,Medium,,Very High,-0.62,-0.63,-1.05,59.05,60.0,-0.9500000000000028,High,-8.0,Low Demand,High,High,Low,,318.15,-6.949999999999989,319.2,0.3200000000000003,1.0500000000000114,2.08,,88800.0,-0.0,326.15,325.95,334.45,316.15,326.96,2448000.0,2010-01-28,,ShortBuildUp,2.0,16.3,18.3,True,2.03,CandleHighSwipe,Bearish,-0.0248344285633042,-8.0,Low Demand,319.86920755393396,,,,,,,,0.23,,Buy,0.8900000000000432,0.66,2.56,3.32,False,9.87,6.37,True,-8.0,14.16125609290922,-113.29004874327376,,-5.661540377752128e-06,,,,False
2010-01-20,IOC,683021,,347724,61.54,52.17,15.23,Low,Low,,Medium,-0.65,-0.69,-1.05,61.9,65.71,-3.809999999999995,High,-5.85,Low Demand,High,High,Medium,,312.3,-6.699999999999989,312.5,-0.26,0.19999999999998863,0.89,,-102000.0,-0.0,318.15,322.7,322.7,311.0,315.05,2346000.0,2010-01-28,,LongUnwinding,1.3,10.4,11.7,False,0.0,NoSwipe,Bearish,-0.01855870538976845,-5.849999999999966,Low Demand,320.27954581057816,,,,,,,,-0.27,,Sell,0.3199999999999932,0.59,1.93,3.05,False,10.14,7.06,True,-5.849999999999966,13.434280884785966,-78.59054317599744,,-8.564890391364198e-06,,,,False
2010-01-21,IOC,497969,,230982,56.72,50.0,11.85,Low,Low,,Medium,-0.67,-0.7,-1.05,63.81,66.67,-2.8599999999999994,High,1.25,Low Supply,High,High,Low,,313.55,1.25,313.75,0.0,0.19999999999998863,-0.13,,-273600.0,-0.0,312.3,312.1,317.1,311.1,314.11,2072400.0,2010-01-28,,ShortCovering,2.45,3.55,6.0,False,0.0,,Bullish,0.003994572699997256,1.25,Low Supply,320.17204442081385,,,,,,,,-0.52,,Sell,-0.060000000000002274,0.46,2.19,2.97,False,6.84,6.48,True,1.25,13.118293105073256,16.397866381341572,,2.510196417849304e-06,,,,False
2010-01-22,IOC,587495,,309053,59.09,50.0,15.38,Low,Low,,Very High,-0.66,-0.7,-1.05,62.86,66.67,-3.8100000000000023,Medium,-5.1,Low Demand,High,High,Medium,,308.45,-4.100000000000023,309.65,0.31999999999999984,1.1999999999999886,0.67,,-279600.0,-0.0,313.55,310.0,316.0,305.55,309.24,1792800.0,2010-01-28,,LongUnwinding,2.9,7.55,10.45,False,0.0,NoSwipe,Bearish,-0.016399081333382526,-5.100000000000023,Low Demand,319.87148659174056,,,,,,,,-0.88,,Sell,-0.6399999999999864,0.24,2.54,2.96,False,7.2,6.65,True,-5.100000000000023,13.283623014325938,-67.74647737306259,,-8.680924944042115e-06,,,,False
2010-01-25,IOC,529858,,332395,61.54,50.0,18.75,Low,Low,,Low,-0.65,-0.7,-1.05,61.9,66.67,-4.770000000000003,Medium,-1.95,Low Demand,High,High,Medium,,306.5,-3.5499999999999545,306.1,-0.5199999999999999,-0.39999999999997726,0.32,,-325200.0,-0.0,308.45,311.0,311.0,302.5,305.1,1467600.0,2010-01-28,,LongUnwinding,4.0,4.5,8.5,True,1.0,CandleLowSwipe,Bearish,-0.006342000279381033,-1.9499999999999886,Low Demand,319.41988997585855,,,,,,,,-1.14,,Sell,-1.17999999999995,-0.04,3.27,3.09,True,5.85,6.31,False,-1.9499999999999886,13.180364325101815,-25.70171043394839,,-3.680231307255885e-06,,,,False
2010-01-27,IOC,441403,,269530,59.09,47.89,18.95,Low,Low,,Low,-0.66,-0.71,-1.05,62.86,67.62,-4.760000000000005,Medium,-2.85,Low Demand,High,High,Medium,,303.65,-3.3500000000000227,302.75,-0.16000000000000003,-0.8999999999999773,-0.16,,-422400.0,-0.0,306.5,306.5,306.85,301.0,304.01,1045200.0,2010-01-28,,LongUnwinding,2.65,3.2,5.85,True,0.49,CandleLowSwipe,Bearish,-0.009342033032681663,-2.8500000000000227,Low Demand,318.8210486920678,,,,,,,,-1.37,,Sell,-1.759999999999991,-0.39,2.96,3.04,False,4.52,5.82,False,-2.8500000000000227,12.997713569338089,-37.043483672613846,,-6.456684707625509e-06,,,,False
2010-01-28,IOC,962520,,535895,72.13,59.09,18.08,Medium,Medium,,Low,-0.61,-0.66,-1.05,58.1,62.86,-4.759999999999998,Medium,-2.7,Low Demand,High,High,Medium,,300.95,-1.9499999999999889,300.8,0.25,-0.14999999999997726,0.48,,-500400.0,-0.0,303.65,307.0,308.4,299.0,304.21,544800.0,2010-01-28,,LongUnwinding,1.95,7.45,9.4,True,0.52,CandleOpenHighSwipe,Bearish,-0.008931584349804567,-2.6999999999999886,Low Demand,316.9567176188289,,,,,,,,-1.57,,Sell,-2.3500000000000227,-0.78,2.46,2.91,False,5.99,6.07,False,-2.6999999999999886,13.77731012414897,-37.19873733520206,,-2.8051365166437983e-06,,,,False
2010-01-29,IOC,697722,,315794,61.54,52.17,15.23,Low,Low,,,-0.65,-0.69,-1.05,61.9,65.71,-3.809999999999995,High,0.4,Neutral,High,High,Medium,,301.35,,,-0.13,,0.69,,,-0.0,300.95,300.0,305.6,295.05,300.65,,,,,6.3,4.25,10.55,True,1.31,CandleLowSwipe,Bullish,0.0013282419352735886,0.4000000000000341,Neutral,315.378338166635,,,,,,,,-1.58,,Sell,-2.75,-1.17,4.38,3.29,True,5.12,5.8,False,0.4000000000000341,13.455576021607353,5.3822304086434,,5.73294234666578e-07,,,,False
2010-02-01,IOC,1013619,,383020,64.06,59.09,7.76,Low,Medium,,Very High,-0.64,-0.66,-1.05,60.95,62.86,-1.9099999999999966,High,13.8,Low Supply,High,High,Low,,315.15,16.349999999999966,317.15,0.8600000000000003,2.0,2.36,,130800.0,-0.0,301.35,302.0,317.85,298.0,310.3,2142000.0,2010-02-25,92.82765305,LongBuildUp,17.15,2.7,19.85,False,0.0,NoSwipe,Bullish,0.0447763360300657,13.799999999999955,Low Supply,313.98437291133575,,,,,,,,-0.77,,Sell,-2.1299999999999955,-1.36,10.76,4.8,True,3.91,5.33,False,13.799999999999955,13.829037652880467,190.8407196097498,,1.3614582994201919e-05,,,,False
2010-02-02,IOC,904327,,334247,61.54,56.72,7.83,Low,Low,,Medium,-0.65,-0.67,-1.05,61.9,63.81,-1.9100000000000037,High,2.45,Low Supply,High,High,Low,,317.6,0.7000000000000455,317.85,-0.56,0.25,1.46,-0.01,13200.0,-0.02,315.15,319.5,325.0,310.15,318.44,2155200.0,2010-02-25,92.81358497,LongBuildUp,7.45,7.4,14.85,True,2.25,CandleOpenHighSwipe,Bearish,0.007744013413861772,2.4500000000000455,Low Supply,312.7202420394539,,,,,,,,-0.08,,Sell,-1.4599999999999795,-1.38,9.11,5.08,True,5.65,5.64,True,2.4500000000000455,13.714946299631075,33.60161843409676,,2.7091970050656957e-06,,,,False
2010-02-03,IOC,712570,,217894,56.72,54.41,4.07,Low,Low,,Very High,-0.67,-0.68,-1.05,63.81,64.76,-0.9500000000000028,High,-1.75,Low Demand,High,High,Low,,315.85,-0.5500000000000114,317.3,0.38,1.4499999999999886,0.39,-0.12,117600.0,-0.14,317.6,320.0,322.0,313.1,317.83,2272800.0,2010-02-25,92.69400626,ShortBuildUp,2.75,6.15,8.9,False,0.0,,Bearish,-0.005525312028271223,-1.75,Low Demand,312.5559664583358,,,,,,,,0.27,,Buy,-1.0400000000000205,-1.31,5.93,4.83,True,5.9,5.71,True,-1.75,13.476633431913193,-23.584108505848086,,-2.4558990695650955e-06,,,,False
2010-02-04,IOC,874797,,327308,61.54,56.72,7.83,Low,Low,,Medium,-0.65,-0.67,-1.05,61.9,63.81,-1.9100000000000037,High,0.95,Low Demand,High,High,Low,,316.8,-0.25,317.05,-0.38,0.25,1.7,0.16,-175200.0,0.17,315.85,332.0,332.0,315.85,320.04,2097600.0,2010-02-25,92.8581339,LongUnwinding,0.95,15.2,16.15,True,3.16,CandleOpenHighSwipe,Bearish,0.003003242595561062,0.9499999999999886,Low Demand,313.02352343220355,,,,,,,,0.54,,Buy,-0.6399999999999864,-1.18,3.44,4.43,False,10.55,7.12,True,0.9499999999999886,13.681747138423589,12.997659781502254,,1.0859662298796048e-06,,,,False
2010-02-05,IOC,519637,,191259,54.41,50.0,8.11,Low,Low,,Medium,-0.68,-0.7,-1.05,64.76,66.67,-1.9099999999999966,High,-8.7,Low Demand,High,High,Low,,308.1,-8.650000000000034,308.4,0.020000000000000018,0.2999999999999545,1.37,-0.01,8400.0,-0.02,316.8,301.55,315.9,301.55,311.81,2106000.0,2010-02-25,92.8464105,ShortBuildUp,6.55,7.8,14.35,False,0.0,NoSwipe,Bullish,-0.02784625433764898,-8.699999999999989,Low Demand,311.0862550125987,,,,,,,,0.21,,Buy,-0.9199999999999591,-1.13,4.99,4.65,True,9.18,7.22,True,-8.699999999999989,13.160885769865384,-114.49970619782869,,-1.6742456753464417e-05,,,,False
2010-02-06,IOC,141218,,61285,50.0,43.84,12.32,Low,Low,,Very High,-0.7,-0.73,-1.05,66.67,69.52,-2.8499999999999943,High,6.55,Low Supply,Medium,Medium,Low,,314.65,8.050000000000011,316.45,0.48,1.8000000000000114,0.8,,55200.0,-0.0,308.1,309.85,319.6,308.4,313.36,2161200.0,2010-02-25,,LongBuildUp,6.25,4.95,11.2,True,1.18,CandleHighSwipe,Bullish,0.02103650437032023,6.5499999999999545,Low Supply,310.7743520439521,,,,,,,,0.37,,Buy,-0.6699999999999591,-1.04,5.62,4.81,True,7.06,6.89,True,6.5499999999999545,11.858060074670094,77.67029348908858,,4.6382189239331776e-05,,,,False
2010-02-08,IOC,429770,,217834,56.72,47.89,15.57,Low,Low,,Very High,-0.67,-0.71,-1.05,63.81,67.62,-3.8100000000000023,Medium,-4.95,Low Demand,High,High,Medium,,309.7,-5.050000000000011,311.4,-0.030000000000000027,1.6999999999999886,0.7,-0.2,140400.0,-0.23,314.65,317.0,318.6,308.0,311.67,2301600.0,2010-02-25,92.64828498,ShortBuildUp,1.7,8.9,10.6,True,0.13,CandleLowSwipe,Bearish,-0.015856822993785435,-4.949999999999989,Low Demand,310.64702514731624,315.28007495389164,,,,0.0,-4.63,-4.63,0.17,,Buy,-0.8199999999999932,-0.99,3.66,4.5,False,7.98,7.18,True,-4.949999999999989,12.971005460847486,-64.20647703119491,,-1.1517788584591732e-05,,,,False
2010-02-09,IOC,402260,,183184,54.41,47.89,11.98,Low,Low,,High,-0.68,-0.71,-1.05,64.76,67.62,-2.8599999999999994,High,0.35,Low Demand,High,High,Low,,310.05,-0.5499999999999545,310.85,-0.29,0.8000000000000114,-0.32,-0.01,14400.0,-0.02,309.7,310.5,312.0,307.05,309.59,2316000.0,2010-02-25,92.6342169,ShortBuildUp,3.0,1.95,4.95,True,0.31,CandleLowSwipe,Bearish,0.0011294878167307232,0.35000000000002274,Low Demand,310.64691684728757,315.2939433325008,-0.02,,,-0.02,-4.65,-4.63,0.07,Sell,Buy,-0.9000000000000341,-0.97,3.33,4.35,False,4.97,6.42,False,0.35000000000002274,12.904853924707211,4.516698873647817,,8.700840252573528e-07,,,,False
2010-02-10,IOC,621155,,251556,56.72,52.17,8.02,Low,Low,,Very High,-0.67,-0.69,-1.05,63.81,65.71,-1.8999999999999915,High,5.85,Low Supply,High,High,Low,,315.9,6.25,317.1,0.11999999999999988,1.2000000000000455,0.08,-0.1,69600.0,-0.12,310.05,312.5,318.45,311.3,314.65,2385600.0,2010-02-25,92.53808499,LongBuildUp,4.6,2.55,7.15,False,0.0,NoSwipe,Bullish,0.018692133012152112,5.849999999999966,Low Supply,311.2877006357641,315.2792879479572,0.66,,,0.52,-3.99,-4.51,0.36,Buy,Buy,-0.5300000000000296,-0.89,3.97,4.37,False,3.76,5.86,False,5.849999999999966,13.339335927194872,78.03511517408954,,9.417939161722864e-06,,,,False
2010-02-11,IOC,431513,,147785,52.17,47.89,8.2,Low,Low,,Very High,-0.69,-0.71,-1.05,65.71,67.62,-1.9100000000000108,High,-2.5,Low Demand,High,High,Low,,313.4,-2.550000000000012,314.55,-0.010000000000000009,1.150000000000034,0.19,-0.04,24000.0,-0.05,315.9,319.9,319.9,312.1,314.37,2409600.0,2010-02-25,92.49705308,ShortBuildUp,1.3,6.5,7.8,True,0.46,CandleOpenHighSwipe,Bearish,-0.007945377886119154,-2.5,Low Demand,311.92960846439536,315.3073159078325,0.61,,,0.9,-3.38,-4.28,0.37,Buy,Buy,-0.4199999999999591,-0.79,2.63,4.07,False,5.13,5.95,False,-2.5,12.975052916514137,-32.43763229128534,,-5.7935682123134185e-06,,,,False
2010-02-15,IOC,367034,,159012,54.41,47.89,11.98,Low,Low,,High,-0.68,-0.71,-1.05,64.76,67.62,-2.8599999999999994,High,-7.4,Low Demand,High,High,Low,,306.0,-7.800000000000011,306.75,-0.1200000000000001,0.75,0.27,0.01,-12000.0,0.01,313.4,308.15,313.4,305.15,308.12,2397600.0,2010-02-25,92.50525946,LongUnwinding,0.85,7.4,8.25,False,0.0,NoSwipe,Bearish,-0.02389522796953969,-7.399999999999977,Low Demand,312.97357375551053,315.24901199227014,1.1,,,1.6,-2.28,-3.88,-0.05,Buy,Sell,-0.8600000000000136,-0.81,1.74,3.76,False,6.26,6.16,True,-7.399999999999977,12.813209765797376,-94.8177522669003,,-2.0161619904422962e-05,,,,False
2010-02-16,IOC,201923,,107412,52.17,43.84,15.97,Low,Low,,High,-0.69,-0.73,-1.05,65.71,69.52,-3.8100000000000023,Medium,3.35,Low Supply,High,Medium,Medium,,309.35,3.1499999999999773,309.9,-0.06000000000000005,0.5499999999999545,-0.35,0.03,-42000.0,0.03,306.0,307.85,310.0,305.2,308.48,2355600.0,2010-02-25,92.53691265,ShortCovering,4.15,0.65,4.8,False,0.0,,Bullish,0.010888220024616757,3.3500000000000227,Low Supply,314.1245924626686,315.16596318583413,1.24,,,2.27,-1.04,-3.31,-0.12,Buy,Sell,-0.9599999999999795,-0.84,2.95,3.8,False,3.46,5.36,False,3.3500000000000227,12.21564171559387,40.922399747239744,,1.6590482510660118e-05,,,,False
2010-02-17,IOC,253086,,78994,50.0,45.83,8.34,Low,Low,,High,-0.7,-0.72,-1.05,66.67,68.57,-1.8999999999999915,High,2.8,Low Supply,Medium,Medium,Low,,312.15,3.150000000000034,313.05,0.10999999999999999,0.9000000000000341,0.01,-0.09,-19200.0,-0.1,309.35,310.1,314.4,307.6,311.39,2336400.0,2010-02-25,92.45015946,ShortCovering,4.55,2.25,6.8,False,0.0,NoSwipe,Bullish,0.009010519530755268,2.7999999999999545,Low Supply,314.66204972786807,314.96264117120916,0.74,,,2.41,-0.3,-2.71,0.01,Buy,Buy,-0.8199999999999932,-0.83,3.75,3.87,False,2.85,4.92,False,2.7999999999999545,12.441484630898238,34.8361569665145,,1.1063432983254525e-05,,,,False
2010-02-18,IOC,1232390,,296845,59.09,64.06,8.41,Low,Medium,,Very High,-0.66,-0.64,-1.05,62.86,60.95,1.9099999999999966,High,5.15,Low Supply,High,High,Low,,317.3,5.599999999999966,318.65,0.14000000000000012,1.349999999999966,1.96,-0.13,9600.0,-0.15,312.15,312.9,326.6,309.0,317.93,2346000.0,2010-02-25,92.31768501,LongBuildUp,8.3,9.3,17.6,False,0.0,NoSwipe,Bullish,0.016363857081397093,5.150000000000034,Low Supply,314.8268996343563,314.98304845444574,0.14,,,2.04,-0.16,-2.2,0.42,Buy,Buy,-0.3100000000000023,-0.73,6.02,4.29,True,6.08,5.55,True,5.150000000000034,14.024465931423109,72.22599954682948,,4.178871948003501e-06,,,,False
2010-02-19,IOC,772828,,281917,59.09,54.41,7.92,Low,Low,,Medium,-0.66,-0.68,-1.05,62.86,64.76,-1.9000000000000057,High,4.4,Low Supply,High,High,Low,,321.7,3.25,321.9,-0.3699999999999999,0.19999999999998863,0.74,0.03,-94800.0,0.03,317.3,316.9,324.4,313.55,321.15,2251200.0,2010-02-25,92.34582117,ShortCovering,8.15,2.7,10.85,False,0.0,,Bullish,0.013771735655830675,4.399999999999977,Low Supply,315.2064276782491,314.7811367791533,0.59,,,2.1,0.43,-1.67,0.92,Buy,Buy,0.4200000000000159,-0.5,7.09,4.66,True,4.39,5.14,False,4.399999999999977,13.557811793108144,59.654371889675524,,5.6933754988173015e-06,,,,False
2010-02-22,IOC,1219445,,479190,69.35,64.06,7.63,Medium,Medium,,Very High,-0.62,-0.64,-1.05,59.05,60.95,-1.9000000000000057,High,4.6,Low Supply,High,High,Low,,326.3,5.550000000000011,327.45,0.29000000000000004,1.1499999999999773,0.61,-0.16,-330000.0,-0.18,321.7,321.7,328.8,318.7,325.48,1921200.0,2010-02-25,92.18638289,ShortCovering,7.6,2.5,10.1,False,0.0,NoSwipe,Bullish,0.014197769354294287,4.600000000000023,Low Supply,316.1022672930984,314.7189026627782,0.95,,,2.44,1.38,-1.06,1.46,Buy,Buy,1.3199999999999932,-0.14,7.34,4.94,True,3.44,4.76,False,4.600000000000023,14.013906395170052,64.46396941778255,,3.7722078486524794e-06,,,,False
2010-02-23,IOC,728425,,227931,56.72,54.41,4.07,Low,Low,,Medium,-0.67,-0.68,-1.05,63.81,64.76,-0.9500000000000028,High,-3.8,Low Demand,High,High,Low,,322.5,-4.550000000000011,322.9,-0.22999999999999998,0.39999999999997726,0.45,0.01,-542400.0,0.01,326.3,329.85,330.35,321.1,325.97,1378800.0,2010-02-25,92.19458927,LongUnwinding,1.4,7.85,9.25,True,0.48,CandleOpenHighSwipe,Bearish,-0.011714067363447711,-3.8000000000000114,Low Demand,317.5973519395862,314.9249274503907,1.29,,,2.99,2.67,-0.32,1.49,Buy,Buy,1.7300000000000182,0.24,4.37,4.6,False,5.65,5.2,True,-3.8000000000000114,13.498639948047819,-51.29483180258187,,-5.216734735902819e-06,,,,False
