Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,SRF,1296869,,458740,154.23,142.54,7.58,Very High,Very High,,,1.42,1.81,-0.77,-184.42,-235.06,50.640000000000015,Very High,10.8,Neutral,Very High,Very High,Low,,217.7,,,,,-0.65,,,0.01,206.9,206.5,220.8,205.6,216.35,,,,,12.1,3.1,15.2,False,0.0,NoSwipe,Bullish,0.05088238348900376,10.799999999999983,Neutral,,,,,,,,,0.13,,Buy,-0.13999999999998636,-0.27,6.65,2.97,True,3.76,4.73,False,10.799999999999983,14.075463455884474,152.0150053235521,,8.327749371756117e-06,,,,False
2010-01-19,SRF,1774327,,655794,134.07,128.52,4.14,Very High,Very High,,,2.26,2.7,-0.77,-293.51,-350.65,57.139999999999986,Very High,-15.7,Neutral,High,High,Low,,202.0,,,,,-0.5,,,0.01,217.7,218.0,224.95,200.2,212.68,,,,,1.8,22.95,24.75,True,2.05,CandleHighSwipe,Bearish,-0.0748502708392964,-15.699999999999989,Neutral,212.44255902711708,,,,,,,,-0.29,,Sell,-0.6299999999999955,-0.34,4.23,2.8,True,13.36,7.92,True,-15.699999999999989,14.388931754064672,-225.90622853881518,,-8.848425346624376e-06,,,,False
2010-01-20,SRF,726493,,326872,189.53,204.05,7.66,Very High,Very High,,,0.86,0.74,-0.77,-111.69,-96.1,-15.590000000000003,Medium,-1.35,Neutral,Very High,Very High,Low,,200.65,,,,,-0.74,,,0.01,202.0,203.0,205.0,196.2,200.39,,,,,4.45,4.35,8.8,True,1.99,CandleLowSwipe,Bearish,-0.006705600688279745,-1.3499999999999943,Neutral,211.40227762966703,,,,,,,,-0.57,,Sell,-1.0500000000000114,-0.48,4.34,3.02,True,8.85,7.31,True,-1.3499999999999943,13.495984126708615,-18.219578571056555,,-1.8582422679915626e-06,,,,False
2010-01-21,SRF,537361,,264466,228.33,297.44,30.27,Very High,Very High,,,0.6,0.39,-0.77,-77.92,-50.65,-27.270000000000003,Low,0.85,Neutral,Very High,Very High,Low,,201.5,,,,,-0.78,,,0.01,200.65,198.9,203.4,196.9,200.25,,,,,4.6,1.9,6.5,False,0.0,,Bullish,0.004227284673812726,0.8499999999999943,Neutral,209.73601750220408,,,,,,,,-0.66,,Sell,-1.3100000000000023,-0.65,4.47,3.22,True,5.38,6.42,False,0.8499999999999943,13.194425400888843,11.215261590755441,,1.5818044108150652e-06,,,,False
2010-01-22,SRF,354175,,112772,1440.0,2025.0,40.62,High,High,,,-0.05,0.04,-0.77,6.49,-5.19,11.68,High,-6.5,Neutral,Very High,Very High,Medium,,195.0,,,,,-0.6,,,0.01,201.5,181.15,199.5,181.15,196.03,,,,,13.85,4.5,18.35,False,0.0,NoSwipe,Bullish,-0.032789822822991255,-6.5,Neutral,208.44920713131702,,,,,,,,-0.98,,Sell,-1.8700000000000045,-0.89,9.16,4.54,True,4.94,6.11,False,-6.5,12.777546420247551,-83.05405173160908,,-1.8352509352721113e-05,,,,False
2010-01-25,SRF,243404,,77029,285.0,381.25,33.77,High,High,,,-0.2,-0.16,-0.77,25.97,20.78,5.189999999999998,High,-1.2,Neutral,Very High,Very High,Low,,193.8,,,,,-0.76,,,0.01,195.0,195.0,200.0,192.0,196.26,,,,,1.8,6.2,8.0,True,0.26,CandleHighSwipe,Bearish,-0.006172859107080875,-1.1999999999999886,Neutral,207.6172219035631,,,,,,,,-1.17,,Sell,-2.3499999999999943,-1.18,5.48,4.21,True,5.57,6.12,False,-1.1999999999999886,12.402477893254268,-14.88297347190498,,-4.9300751014773325e-06,,,,False
2010-01-27,SRF,213193,,115132,1825.0,250.0,86.3,High,High,,,-0.04,-0.22,-0.77,5.19,28.57,-23.38,Low,-8.75,Neutral,Very High,Very High,High,,185.05,,,,,-0.69,,,0.01,193.8,193.0,195.8,183.5,189.45,,,,,1.55,10.75,12.3,False,0.0,NoSwipe,Bearish,-0.0462006406245008,-8.75,Neutral,206.6139866050514,,,,,,,,-1.64,,Sell,-3.2299999999999898,-1.59,3.51,3.9,False,8.16,6.85,True,-8.75,12.269953137714174,-107.36208995499902,,-4.104262335067286e-05,,,,False
2010-01-28,SRF,382146,,88369,413.33,870.0,110.49,High,High,,,-0.15,0.1,-0.77,19.48,-12.99,32.47,Very High,3.25,Neutral,Very High,Very High,Very High,,188.3,,,,,-0.76,,,0.01,185.05,186.0,193.35,185.45,189.46,,,,,2.85,5.05,7.9,False,0.0,,Bullish,0.017410376830941487,3.25,Neutral,205.03710317188566,,,,,,,,-1.65,,Sell,-3.6500000000000057,-2.0,3.18,3.78,False,6.6,6.57,True,3.25,12.853558013522177,41.77406354394707,,8.504602952798145e-06,,,,False
2010-01-29,SRF,315911,,158676,613.33,2466.67,302.18,Very High,High,,,0.15,-0.03,-0.77,-19.48,3.9,-23.38,Low,5.4,Neutral,Very High,Very High,Very High,,193.7,,,,,-0.67,,,0.01,188.3,188.0,195.0,181.55,190.0,,,,,12.15,1.3,13.45,False,0.0,NoSwipe,Bullish,0.02827413474984386,5.399999999999977,Neutral,204.1451047898038,,,,,,,,-1.27,,Sell,-3.5900000000000034,-2.32,7.67,4.71,True,3.95,5.77,False,5.399999999999977,12.663215807329866,68.38136535958098,,1.7093421881479204e-05,,,,False
2010-02-01,SRF,240267,,119084,3750.0,352.94,90.59,High,High,,,-0.02,-0.17,-0.77,2.6,22.08,-19.479999999999997,Low,-3.15,Neutral,Very High,Very High,Very High,,190.55,,,,,-0.78,,,0.01,193.7,190.1,196.65,190.0,192.35,,,,,0.55,6.1,6.65,True,0.87,CandleHighSwipe,Bullish,-0.016395943093081122,-3.1499999999999773,Neutral,203.56134245181883,,,,,,,,-1.1,,Sell,-3.6999999999999886,-2.6,4.11,4.26,False,5.03,5.82,False,-3.1499999999999773,12.389506083954585,-39.02694416445666,,-1.3110414663686554e-05,,,,False
2010-02-02,SRF,143824,,79384,305.26,120.0,60.69,High,Medium,,,-0.19,-0.35,-0.77,24.68,45.45,-20.770000000000003,Low,-1.95,Neutral,Very High,High,High,,188.6,,,,,-0.76,,,0.01,190.55,192.75,194.55,187.0,191.28,,,,,1.6,5.95,7.55,False,0.0,NoSwipe,Bearish,-0.010286257120512232,-1.950000000000017,Neutral,203.12387692040159,,,,,,,,-1.02,,Sell,-3.8700000000000045,-2.85,2.85,3.97,False,5.49,5.84,False,-1.950000000000017,11.87634560881318,-23.158873937185902,,-1.3558237846256655e-05,,,,False
2010-02-03,SRF,156506,,49836,148.39,133.33,10.15,Medium,Medium,,,-0.31,-0.33,-0.77,40.26,42.86,-2.6000000000000014,High,2.2,Neutral,High,Very High,Low,,190.8,,,,,-0.81,,,0.01,188.6,190.5,194.0,189.55,191.58,,,,,1.25,3.2,4.45,False,0.0,,Bullish,0.011597388814829301,2.200000000000017,Neutral,202.72738466189966,,,,,,,,-0.77,,Sell,-3.8100000000000023,-3.04,2.05,3.69,False,4.34,5.44,False,2.200000000000017,11.960849626885585,26.31386917914849,,1.405696906188911e-05,,,,False
2010-02-04,SRF,140630,,67182,220.83,113.89,48.43,High,Medium,,,-0.24,-0.36,-0.77,31.17,46.75,-15.579999999999998,Medium,-5.2,Neutral,Very High,High,Medium,,185.6,,,,,-0.77,,,0.01,190.8,188.1,191.95,184.55,188.04,,,,,1.05,6.35,7.4,False,0.0,NoSwipe,Bearish,-0.02763193866208624,-5.200000000000017,Neutral,199.34439122595245,,,,,,,,-0.83,,Sell,-4.079999999999984,-3.25,1.55,3.41,False,5.35,5.58,False,-5.200000000000017,11.853887606864294,-61.64021555569453,,-3.6976463059091356e-05,,,,False
2010-02-05,SRF,258906,,98034,600.0,492.31,17.95,High,High,,,-0.11,-0.13,-0.77,14.29,16.88,-2.59,High,-3.25,Neutral,Very High,Very High,Low,,182.35,,,,,-0.8,,,0.01,185.6,182.0,184.95,180.0,182.77,,,,,2.35,2.6,4.95,False,0.0,NoSwipe,Bullish,-0.017665903097411118,-3.25,Neutral,193.52689365699783,,,,,,,,-0.97,,Sell,-4.460000000000008,-3.49,1.95,3.3,False,3.97,5.14,False,-3.25,12.464220340442125,-40.50871610643691,,-1.2552818397410642e-05,,,,False
2010-02-06,SRF,26140,,13231,63.83,35.09,45.03,Low,Low,,,-0.47,-0.57,-0.77,61.04,74.03,-12.990000000000002,Medium,1.4,Neutral,High,Medium,Medium,,183.75,,,,,-0.83,,,0.01,182.35,182.2,184.45,181.65,183.35,,,,,2.1,0.7,2.8,False,0.0,,Bullish,0.00764822083825667,1.4000000000000057,Neutral,191.72822023595532,,,,,,,,-0.89,,Sell,-4.599999999999994,-3.71,2.03,3.18,False,2.34,4.49,False,1.4000000000000057,10.171221987178212,14.239710782049555,,5.3557765876052244e-05,,,,False
2010-02-08,SRF,81505,,36248,108.11,63.83,40.96,Medium,Low,,,-0.37,-0.47,-0.77,48.05,61.04,-12.990000000000002,Medium,-1.1,Neutral,High,High,Medium,,182.65,,,,,-0.82,,,0.01,183.75,184.0,185.0,181.5,182.96,,,,,1.15,2.35,3.5,True,0.3,BothHighLowSwipe,Bearish,-0.006004384851654443,-1.0999999999999943,Neutral,189.58684035781278,205.61741379564762,,,,0.0,-16.03,-16.03,-0.81,,Sell,-4.72999999999999,-3.92,1.59,2.98,False,2.34,4.18,False,-1.0999999999999943,11.30841964704039,-12.439261611744366,,-1.3496104533464136e-05,,,,False
2010-02-09,SRF,117565,,49006,140.62,92.5,34.22,Medium,Medium,,,-0.32,-0.4,-0.77,41.56,51.95,-10.39,Medium,1.4,Neutral,High,High,Low,,184.05,,,,,-0.77,,,0.01,182.65,184.0,187.5,180.65,184.22,,,,,3.4,3.5,6.85,True,1.36,DojiHighLowSwipe,Doji,0.007635706583738688,1.4000000000000057,Neutral,188.95652074119062,205.15122519480047,-0.16,,,-0.13,-16.19,-16.06,-0.62,Sell,Sell,-4.689999999999998,-4.07,2.49,3.02,False,2.92,4.08,False,1.4000000000000057,11.674746651101707,16.344645311542454,,1.1908306043465366e-05,,,,False
2010-02-10,SRF,116078,,40206,113.89,92.5,18.78,Medium,Medium,,,-0.36,-0.4,-0.77,46.75,51.95,-5.200000000000003,High,-0.55,Neutral,High,High,Low,,183.5,,,,,-0.79,,,0.01,184.05,185.5,187.8,182.25,185.49,,,,,1.25,4.3,5.55,True,0.16,CandleHighSwipe,Bearish,-0.0029927923304047255,-0.5500000000000114,Neutral,188.02100230723167,203.6522815915183,0.56,,,0.35,-15.63,-15.98,-0.45,Buy,Sell,-4.6299999999999955,-4.18,1.87,2.85,False,3.61,4.11,False,-0.5500000000000114,11.662017657912742,-6.414109711852141,,-4.738193283826491e-06,,,,False
2010-02-11,SRF,55439,,25276,83.33,48.08,42.3,Low,Low,,,-0.42,-0.52,-0.77,54.55,67.53,-12.980000000000004,Medium,1.4,Neutral,High,Medium,Medium,,184.9,,,,,-0.83,,,0.01,183.5,184.0,186.25,183.05,184.97,,,,,1.85,1.35,3.2,False,0.0,,Bullish,0.007600470898453615,1.4000000000000057,Neutral,187.92141099612417,203.03266996336203,0.52,,,0.69,-15.11,-15.8,-0.21,Buy,Sell,-4.439999999999998,-4.23,1.86,2.75,False,2.48,3.71,False,1.4000000000000057,10.92303859618307,15.29225403465636,,2.52529807536212e-05,,,,False
2010-02-15,SRF,45544,,22905,79.07,45.28,42.73,Low,Low,,,-0.43,-0.53,-0.77,55.84,68.83,-12.989999999999995,Medium,-1.4,Neutral,High,Medium,Medium,,183.5,,,,,-0.64,,,0.01,184.9,180.25,185.7,170.0,183.83,,,,,13.5,2.2,15.7,True,7.11,CandleOpenLowSwipe,Bullish,-0.007600470898453615,-1.4000000000000057,Neutral,187.45163095970614,202.4254883355603,0.14,,,0.67,-14.97,-15.64,-0.08,Buy,Sell,-4.340000000000003,-4.26,7.68,3.79,True,2.34,3.49,False,-1.4000000000000057,10.726434170630919,-15.017007838883346,,-3.07395046548394e-05,,,,False
2010-02-16,SRF,44606,,26864,87.8,42.59,51.49,Low,Low,,,-0.41,-0.54,-0.77,53.25,70.13,-16.879999999999995,Medium,0.75,Neutral,High,Medium,Medium,,184.25,,,,,-0.83,,,0.01,183.5,183.55,185.9,183.0,184.04,,,,,1.25,1.65,2.9,True,0.11,CandleHighSwipe,Bullish,0.004078863574820346,0.75,Neutral,186.77311559367723,201.86962037413429,-0.13,,,0.43,-15.1,-15.53,0.08,Buy,Buy,-4.150000000000006,-4.23,4.47,3.55,True,2.0,3.23,False,0.75,10.705623658107903,8.029217743580928,,1.681388154059992e-05,,,,False
2010-02-17,SRF,126227,,46145,133.33,102.63,23.03,Medium,Medium,,,-0.33,-0.38,-0.77,42.86,49.35,-6.490000000000002,High,1.5,Neutral,High,High,Low,,185.75,,,,,-0.82,,,0.01,184.25,185.0,187.95,184.05,186.15,,,,,1.7,2.2,3.9,True,1.1,CandleHighSwipe,Bullish,0.008108152528422785,1.5,Neutral,185.66108590955366,200.99876570322456,-0.24,,,0.15,-15.34,-15.49,0.32,Buy,Buy,-3.8400000000000034,-4.16,3.08,3.37,False,2.1,3.08,False,1.5,11.745837152323316,17.618755728484974,,1.1883353006884423e-05,,,,False
2010-02-18,SRF,43874,,19887,75.0,42.59,43.21,Low,Low,,,-0.44,-0.54,-0.77,57.14,70.13,-12.989999999999995,Medium,-1.9,Neutral,High,Medium,Medium,,183.85,,,,,-0.83,,,0.01,185.75,184.55,186.2,183.35,184.36,,,,,0.5,2.35,2.85,False,0.0,NoSwipe,Bearish,-0.010281475850587363,-1.9000000000000057,Neutral,185.09750482267398,200.66290894981566,-0.23,,,-0.06,-15.57,-15.51,0.36,Sell,Buy,-3.6999999999999886,-4.06,1.79,3.1,False,2.22,2.97,False,-1.9000000000000057,10.689077168485634,-20.309246620122764,,-4.3305830332315396e-05,,,,False
2010-02-19,SRF,47538,,22701,79.07,45.28,42.73,Low,Low,,,-0.43,-0.53,-0.77,55.84,68.83,-12.989999999999995,Medium,-1.95,Neutral,High,Medium,Medium,,181.9,,,,,-0.82,,,0.01,183.85,182.0,184.45,181.0,182.18,,,,,0.9,2.45,3.45,False,0.0,NoSwipe,Doji,-0.010663122223204091,-1.9499999999999886,Neutral,184.08300487658192,200.3083949468291,-0.66,,,-0.58,-16.23,-15.65,0.29,Sell,Buy,-3.700000000000017,-3.99,1.35,2.89,False,2.34,2.9,False,-1.9499999999999886,10.769284670193297,-21.000105106876806,,-4.1019815726366034e-05,,,,False
2010-02-22,SRF,46649,,27396,87.8,45.28,48.43,Low,Low,,,-0.41,-0.53,-0.77,53.25,68.83,-15.579999999999998,Medium,-0.35,Neutral,High,Medium,Medium,,181.55,,,,,-0.81,,,0.01,181.9,184.0,184.7,180.5,183.18,,,,,1.05,3.15,4.2,True,0.14,BothHighLowSwipe,Bearish,-0.0019259876637320872,-0.3499999999999943,Neutral,183.54117246873406,200.02300927383635,-0.25,,,-0.66,-16.48,-15.82,0.25,Sell,Buy,-3.6799999999999784,-3.93,1.2,2.71,False,2.74,2.93,False,-0.3499999999999943,10.750406769818508,-3.7626423694364166,,-7.5028403609936826e-06,,,,False
2010-02-23,SRF,345306,,96685,541.67,2666.67,392.31,High,High,,,-0.12,0.03,-0.77,15.58,-3.9,19.48,High,0.7,Neutral,Very High,Very High,Very High,,182.25,,,,,-0.78,,,0.01,181.55,182.4,186.9,180.65,184.42,,,,,1.6,4.5,6.25,True,0.0,CandleHighSwipe,Doji,0.0038482730284226108,0.6999999999999886,Neutral,183.71631408096218,199.14137134318625,1.05,,,0.31,-15.43,-15.74,0.3,Buy,Buy,-3.5600000000000023,-3.86,1.4,2.61,False,3.62,3.16,True,0.6999999999999886,12.752186259421732,8.926530381595068,,2.02718748009009e-06,,,,False
2010-02-24,SRF,70439,,34796,102.63,57.14,44.32,Medium,Low,,,-0.38,-0.49,-0.77,49.35,63.64,-14.29,Medium,-1.55,Neutral,High,High,Medium,,180.7,,,,,-0.81,,,0.01,182.25,180.65,183.7,179.5,181.29,,,,,1.2,3.05,4.2,False,0.0,NoSwipe,Doji,-0.00854117329058468,-1.5500000000000114,Neutral,183.5770356718123,195.92014188445245,3.09,,,2.72,-12.34,-15.06,0.24,Buy,Buy,-3.5500000000000114,-3.79,1.3,2.48,False,3.34,3.14,True,-1.5500000000000114,11.162502366030099,-17.30187866734678,,-2.200485526483924e-05,,,,False
2010-02-25,SRF,74697,,48810,140.62,60.42,57.03,Medium,Low,,,-0.32,-0.48,-0.77,41.56,62.34,-20.78,Low,-2.25,Neutral,High,High,High,,178.45,,,,,-0.8,,,0.01,180.7,181.45,182.35,177.0,179.77,,,,,1.45,3.9,5.35,False,0.0,NoSwipe,Bearish,-0.012529747662013868,-2.25,Neutral,183.33098193178722,190.96686550919586,4.7,,,5.94,-7.64,-13.58,0.1,Buy,Buy,-3.670000000000016,-3.77,1.37,2.38,False,3.62,3.25,True,-2.25,11.221195209671878,-25.247689221761725,,-3.0121691634202176e-05,,,,False
2010-02-26,SRF,188879,,87498,413.33,185.19,55.2,High,Medium,,,-0.15,-0.27,-0.77,19.48,35.06,-15.580000000000002,Medium,-0.35,Neutral,Very High,Very High,Medium,,178.1,,,,,-0.81,,,0.01,178.45,178.5,181.4,176.8,179.22,,,,,1.3,3.3,4.6,True,0.11,CandleLowSwipe,Bearish,-0.0019632596405525504,-0.3499999999999943,Neutral,182.54394719549714,188.8579053188248,1.33,,,5.81,-6.31,-12.12,0.02,Buy,Buy,-3.75,-3.77,1.34,2.28,False,3.46,3.26,True,-0.3499999999999943,12.148861877378586,-4.252101657082436,,-1.8530381884698368e-06,,,,False
2010-03-02,SRF,127990,,67693,220.83,102.63,53.53,High,Medium,,,-0.24,-0.38,-0.77,31.17,49.35,-18.18,Medium,2.65,Neutral,Very High,High,Medium,,180.75,,,,,-0.82,,,0.01,178.1,179.05,182.5,178.75,181.02,,,,,2.0,1.75,3.75,True,0.61,CandleHighSwipe,Bullish,0.014769670743257635,2.6500000000000057,Neutral,182.15841721519874,187.0217844917376,1.45,,,5.81,-4.86,-10.67,0.16,Buy,Buy,-3.5600000000000023,-3.72,1.67,2.25,False,2.6,3.04,False,2.6500000000000057,11.759707414849837,31.163224649352134,,2.070474255801239e-05,,,,False
2010-03-03,SRF,173008,,99252,670.0,165.52,75.3,High,Medium,,,-0.1,-0.29,-0.77,12.99,37.66,-24.669999999999995,Low,3.05,Neutral,Very High,Very High,High,,183.8,,,,,-0.83,,,0.01,180.75,182.0,184.2,181.2,182.8,,,,,2.6,0.4,3.0,False,0.0,NoSwipe,Bullish,0.016733348882712384,3.0500000000000114,Neutral,182.1691934437005,186.39294610427052,0.64,,,5.16,-4.22,-9.38,0.46,Buy,Buy,-3.1500000000000057,-3.61,2.13,2.29,False,1.5,2.66,False,3.0500000000000114,12.061093115185319,36.78633400131536,,1.7629242578377944e-05,,,,False
2010-03-04,SRF,352950,,224094,283.33,2025.0,614.71,Very High,High,,,0.42,0.04,-0.77,-54.55,-5.19,-49.36,Low,6.25,Neutral,Very High,Very High,Very High,,190.05,,,,,-0.74,,,0.01,183.8,185.0,192.0,183.0,187.15,,,,,7.05,1.95,9.0,False,0.0,NoSwipe,Bullish,0.03343898551367186,6.25,Neutral,183.5651903617363,186.01966733971628,1.77,,,5.54,-2.45,-7.99,1.05,Buy,Buy,-2.299999999999983,-3.35,4.59,2.73,True,1.73,2.56,False,6.25,12.774081682823619,79.83801051764762,,1.770789063606743e-05,,,,False
