Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-04-26,SRF,2638.9,2625.0,2659.0,2621.0,2640.8,2641.99,345768,22676.0,218792,63.28,0.12
2024-04-25,SRF,2619.2,2619.2,2650.0,2601.15,2638.9,2622.66,661465,32536.0,484007,73.17,0.97
2024-04-24,SRF,2617.4,2634.9,2659.3,2610.0,2619.2,2638.27,383408,33114.0,200815,52.38,0.06
2024-04-23,SRF,2565.1,2568.0,2639.35,2560.9,2617.4,2613.1,697381,47964.0,375846,53.89,0.62
2024-04-22,SRF,2529.05,2552.95,2574.95,2531.7,2565.1,2563.09,301008,15860.0,178815,59.41,-0.01
2024-04-19,SRF,2529.95,2495.0,2553.15,2480.0,2529.05,2518.44,280298,28965.0,113442,40.47,-0.22
2024-04-18,SRF,2518.25,2537.9,2573.95,2517.05,2529.95,2541.32,566417,35622.0,308420,54.45,0.41
2024-04-16,SRF,2557.35,2532.2,2571.85,2511.0,2518.25,2537.05,473443,27833.0,0,-,-0.58
2024-04-15,SRF,2632.3,2580.0,2618.0,2526.75,2557.35,2580.42,672725,35755.0,377642,56.14,0.63
2024-04-12,SRF,2645.55,2645.0,2687.5,2625.55,2632.3,2646.44,699830,52159.0,378968,54.15,0.63
2024-04-10,SRF,2592.95,2586.0,2687.5,2565.75,2645.55,2649.56,1068326,77367.0,416437,38.98,0.75
2024-04-09,SRF,2607.2,2623.9,2623.9,2578.2,2592.95,2597.0,254205,19932.0,141310,55.59,-0.13
2024-04-08,SRF,2586.85,2600.0,2617.95,2555.65,2607.2,2587.52,286273,21151.0,140406,49.05,-0.13
2024-04-05,SRF,2591.5,2590.0,2616.0,2578.3,2586.85,2595.9,342605,27687.0,203749,59.47,0.07
2024-04-04,SRF,2623.0,2629.95,2637.5,2583.6,2591.5,2608.95,319548,32846.0,0,-,-0.58
2024-04-03,SRF,2621.8,2621.8,2642.9,2602.05,2623.0,2628.97,367223,35985.0,217954,59.35,0.12
2024-04-02,SRF,2616.6,2632.85,2662.95,2600.05,2621.8,2636.91,1308354,81007.0,611375,46.73,1.37
2024-04-01,SRF,2560.25,2559.9,2629.4,2552.05,2616.6,2594.36,678813,42648.0,319557,47.08,0.44
2024-03-28,SRF,2522.75,2516.45,2574.9,2503.3,2560.25,2553.19,520691,32827.0,274830,52.78,0.3
2024-03-27,SRF,2580.0,2595.2,2597.0,2515.1,2522.75,2558.91,1097897,47077.0,765447,69.72,1.87
2024-03-26,SRF,2550.95,2553.0,2598.0,2546.0,2580.0,2585.64,687251,42436.0,0,-,-0.58
2024-03-22,SRF,2538.35,2556.0,2600.0,2532.0,2550.95,2561.47,1205728,70292.0,442017,36.66,0.83
2024-03-21,SRF,2460.3,2478.0,2549.85,2469.1,2538.35,2510.18,1316007,77131.0,631026,47.95,1.44
2024-03-20,SRF,2432.85,2444.0,2464.7,2418.95,2460.3,2444.42,205010,18389.0,89192,43.51,-0.3
2024-03-19,SRF,2470.0,2477.85,2480.0,2400.6,2432.85,2433.35,380710,25227.0,177379,46.59,-0.01
2024-03-18,SRF,2428.55,2427.6,2479.7,2411.0,2470.0,2462.38,563240,35228.0,267888,47.56,0.28
2024-03-15,SRF,2430.25,2430.0,2449.9,2404.4,2428.55,2427.19,378516,34577.0,221076,58.41,0.13
2024-03-14,SRF,2386.0,2386.0,2436.0,2344.35,2430.25,2411.54,383267,34139.0,233780,61.0,0.17
2024-03-13,SRF,2423.15,2429.85,2462.0,2375.1,2386.0,2407.06,442261,37217.0,216771,49.01,0.11
2024-03-12,SRF,2455.5,2441.35,2459.2,2403.65,2423.15,2431.03,242866,20142.0,133611,55.01,-0.15
2024-03-11,SRF,2450.05,2472.0,2491.0,2423.6,2455.5,2453.44,436096,39580.0,240398,55.13,0.19
2024-03-07,SRF,2411.7,2411.75,2464.4,2411.75,2450.05,2447.76,653987,62789.0,308368,47.15,0.41
2024-03-06,SRF,2391.3,2398.0,2416.0,2364.05,2411.7,2391.57,232307,22662.0,100770,43.38,-0.26
2024-03-05,SRF,2376.0,2376.05,2412.4,2373.6,2391.3,2397.29,241360,22286.0,96945,40.17,-0.27
2024-03-04,SRF,2394.7,2394.05,2403.0,2367.2,2376.0,2377.31,139551,16886.0,70165,50.28,-0.36
2024-03-02,SRF,2397.35,2402.55,2404.0,2383.35,2394.7,2392.78,24916,1654.0,13948,55.98,-0.54
2024-03-01,SRF,2389.65,2389.65,2409.9,2380.5,2397.35,2398.38,282374,21424.0,167818,59.43,-0.04
2024-02-29,SRF,2371.0,2370.05,2398.9,2341.9,2389.65,2380.23,565867,34704.0,412342,72.87,0.74
2024-02-28,SRF,2392.75,2396.6,2404.95,2354.95,2371.0,2390.91,429664,24634.0,275818,64.19,0.3
2024-02-27,SRF,2400.55,2400.55,2429.55,2364.0,2392.75,2394.32,442182,31618.0,191143,43.23,0.03
2024-02-26,SRF,2385.8,2393.95,2410.0,2373.75,2400.55,2398.27,243435,18689.0,130250,53.51,-0.16
2024-02-23,SRF,2409.0,2418.0,2419.0,2381.75,2385.8,2397.1,114496,9677.0,53350,46.6,-0.41
2024-02-22,SRF,2398.95,2408.95,2418.55,2367.1,2409.0,2396.51,203280,17161.0,90442,44.49,-0.29
2024-02-21,SRF,2383.2,2399.0,2423.55,2384.35,2398.95,2401.86,881154,41018.0,492959,55.94,1.0
2024-02-20,SRF,2347.05,2347.05,2389.0,2325.3,2383.2,2356.44,451789,30062.0,262869,58.18,0.26
2024-02-19,SRF,2380.1,2380.0,2380.95,2344.45,2347.05,2358.81,166063,15120.0,85411,51.43,-0.31
2024-02-16,SRF,2350.55,2355.75,2403.0,2351.75,2380.1,2380.67,383890,26747.0,207969,54.17,0.08
2024-02-15,SRF,2358.15,2370.0,2375.0,2346.7,2350.55,2360.92,211040,19693.0,90544,42.9,-0.29
2024-02-14,SRF,2323.35,2314.05,2364.0,2297.7,2358.15,2335.39,389910,40629.0,194021,49.76,0.04
2024-02-13,SRF,2286.5,2299.0,2326.95,2258.25,2323.35,2305.54,297034,26301.0,141674,47.7,-0.13
2024-02-12,SRF,2298.55,2303.0,2322.35,2266.7,2286.5,2293.52,163430,15454.0,63633,38.94,-0.38
2024-02-09,SRF,2295.9,2304.0,2307.0,2263.9,2298.55,2290.27,209506,21795.0,81563,38.93,-0.32
2024-02-08,SRF,2295.05,2299.95,2326.2,2283.05,2295.9,2297.4,240843,16860.0,127232,52.83,-0.17
2024-02-07,SRF,2283.75,2295.05,2309.0,2263.05,2295.05,2269.95,1464373,30398.0,1247821,85.21,3.41
2024-02-06,SRF,2251.1,2250.0,2293.2,2249.2,2283.75,2281.81,529792,20254.0,375650,70.91,0.62
2024-02-05,SRF,2318.65,2315.0,2315.35,2245.0,2251.1,2277.48,429402,25535.0,262864,61.22,0.26
2024-02-02,SRF,2308.45,2324.9,2325.0,2302.0,2318.65,2316.78,701436,29962.0,484878,69.13,0.97
2024-02-01,SRF,2325.1,2320.0,2324.95,2279.0,2308.45,2298.66,1374086,37529.0,1020644,74.28,2.68
2024-01-31,SRF,2222.35,2215.0,2333.2,2215.0,2325.1,2291.05,2855586,98750.0,1201170,42.06,3.26
2024-01-30,SRF,2246.6,2250.0,2263.25,2210.0,2222.35,2237.93,365829,32634.0,166539,45.52,-0.05
2024-01-29,SRF,2268.9,2270.0,2282.0,2230.0,2246.6,2248.88,901880,46805.0,628988,69.74,1.43
2024-01-25,SRF,2284.95,2296.0,2302.0,2263.4,2268.9,2285.81,432584,25554.0,240919,55.69,0.19
2024-01-24,SRF,2254.05,2271.9,2299.4,2255.5,2284.95,2282.97,485502,32245.0,251792,51.86,0.22
2024-01-23,SRF,2289.55,2294.95,2295.95,2235.5,2254.05,2259.02,463257,34988.0,243339,52.53,0.2
2024-01-20,SRF,2309.0,2315.0,2334.85,2287.0,2289.55,2299.52,152834,17137.0,95580,62.54,-0.28
2024-01-19,SRF,2294.05,2315.0,2342.8,2297.6,2309.0,2322.58,514147,27588.0,311535,60.59,0.42
2024-01-18,SRF,2309.6,2316.6,2317.0,2261.15,2294.05,2291.17,328660,25139.0,165639,50.4,-0.05
2024-01-17,SRF,2358.15,2348.85,2359.9,2305.0,2309.6,2326.85,323931,28021.0,200575,61.92,0.06
2024-01-16,SRF,2347.2,2350.0,2368.4,2343.75,2358.15,2357.88,471010,29738.0,288154,61.18,0.34
2024-01-15,SRF,2343.95,2351.7,2351.7,2320.7,2347.2,2338.16,452044,25383.0,269157,59.54,0.28
2024-01-12,SRF,2325.25,2340.0,2370.0,2331.0,2343.95,2345.79,570104,22357.0,370206,64.94,0.6
2024-01-11,SRF,2294.9,2305.0,2330.0,2295.0,2325.25,2318.9,310878,21351.0,168170,54.1,-0.04
2024-01-10,SRF,2311.35,2311.0,2319.45,2281.0,2294.9,2293.35,685064,34057.0,446154,65.13,0.85
2024-01-09,SRF,2395.7,2397.8,2420.75,2304.65,2311.35,2343.54,938885,69606.0,468657,49.92,0.92
2024-01-08,SRF,2480.6,2468.0,2478.95,2385.0,2395.7,2420.25,495983,33272.0,252743,50.96,0.23
2024-01-05,SRF,2506.05,2511.0,2522.9,2461.0,2480.6,2487.6,644040,31446.0,404892,62.87,0.71
2024-01-04,SRF,2506.35,2509.0,2521.75,2487.15,2506.05,2505.7,356989,21733.0,199417,55.86,0.06
2024-01-03,SRF,2488.3,2488.15,2525.0,2464.85,2506.35,2507.43,527559,32641.0,216916,41.12,0.11
2024-01-02,SRF,2467.7,2482.95,2496.9,2424.8,2488.3,2461.13,602156,39819.0,243938,40.51,0.2
2024-01-01,SRF,2479.25,2488.75,2497.45,2460.0,2467.7,2483.01,158733,12008.0,63256,39.85,-0.38
2023-12-29,SRF,2466.8,2470.0,2503.9,2455.2,2479.25,2485.75,446931,23630.0,222235,49.72,0.13
2023-12-28,SRF,2471.05,2466.0,2485.45,2460.85,2466.8,2470.34,277494,18917.0,131950,47.55,-0.16
2023-12-27,SRF,2491.05,2506.6,2511.9,2460.15,2471.05,2476.77,358521,25155.0,160882,44.87,-0.07
2023-12-26,SRF,2454.25,2463.9,2529.0,2461.3,2491.05,2494.05,923702,60935.0,256244,27.74,0.24
2023-12-22,SRF,2396.0,2409.85,2464.95,2395.45,2454.25,2442.56,448639,30587.0,230942,51.48,0.16
2023-12-21,SRF,2371.1,2360.0,2407.85,2344.6,2396.0,2388.39,241109,18664.0,80731,33.48,-0.32
2023-12-20,SRF,2430.15,2442.3,2494.5,2358.7,2371.1,2443.94,898142,60854.0,316871,35.28,0.43
2023-12-19,SRF,2437.95,2445.0,2448.6,2415.0,2430.15,2427.77,249747,13829.0,144514,57.86,-0.12
2023-12-18,SRF,2439.75,2439.75,2462.0,2431.0,2437.95,2446.97,229075,14077.0,119410,52.13,-0.2
2023-12-15,SRF,2421.4,2415.0,2477.0,2415.0,2439.75,2455.48,621693,35340.0,284754,45.8,0.33
2023-12-14,SRF,2411.55,2427.0,2436.75,2399.25,2421.4,2414.23,507202,26192.0,337496,66.54,0.5
2023-12-13,SRF,2378.5,2395.0,2416.0,2378.0,2411.55,2394.63,501631,32023.0,315606,62.92,0.43
2023-12-12,SRF,2431.75,2440.0,2454.25,2359.2,2378.5,2410.01,472046,36638.0,240857,51.02,0.19
2023-12-11,SRF,2423.1,2425.0,2455.0,2415.6,2431.75,2431.07,768537,24189.0,576352,74.99,1.26
2023-12-08,SRF,2442.2,2450.05,2462.2,2396.25,2423.1,2424.13,316577,27475.0,151145,47.74,-0.1
2023-12-07,SRF,2452.1,2460.0,2460.0,2435.85,2442.2,2446.2,651430,31469.0,486333,74.66,0.97
2023-12-06,SRF,2455.45,2468.95,2510.0,2442.8,2452.1,2476.29,693194,41267.0,267260,38.55,0.27
2023-12-05,SRF,2427.45,2427.95,2478.25,2423.35,2455.45,2454.91,941927,60811.0,406490,43.16,0.72
2023-12-04,SRF,2412.5,2435.0,2444.4,2412.85,2427.45,2428.17,365372,42144.0,223006,61.04,0.13
2023-12-01,SRF,2367.4,2364.8,2445.0,2360.8,2412.5,2417.77,1117033,68382.0,489839,43.85,0.99
2023-11-30,SRF,2351.7,2351.7,2375.0,2341.1,2367.4,2359.9,554716,27949.0,376679,67.9,0.62
2023-11-29,SRF,2351.6,2365.0,2365.0,2345.0,2351.7,2355.36,169254,21363.0,112659,66.56,-0.22
2023-11-28,SRF,2359.4,2365.0,2365.0,2331.4,2351.6,2348.28,262258,39662.0,133570,50.93,-0.15
2023-11-24,SRF,2359.6,2359.05,2383.25,2350.6,2359.4,2367.85,272673,25237.0,102855,37.72,-0.25
2023-11-23,SRF,2333.1,2342.0,2364.1,2329.95,2359.6,2350.15,138094,13592.0,59089,42.79,-0.39
2023-11-22,SRF,2353.55,2343.55,2368.45,2329.0,2333.1,2345.92,110135,11129.0,47702,43.31,-0.43
2023-11-21,SRF,2329.25,2337.95,2358.6,2333.45,2353.55,2347.86,105600,9229.0,49857,47.21,-0.42
2023-11-20,SRF,2361.35,2361.35,2362.0,2324.05,2329.25,2335.52,119747,11559.0,56891,47.51,-0.4
2023-11-17,SRF,2354.05,2354.05,2378.85,2342.65,2361.35,2366.0,249581,20421.0,136409,54.66,-0.14
2023-11-16,SRF,2360.8,2360.8,2365.95,2347.5,2354.05,2354.58,179132,11928.0,124039,69.24,-0.18
2023-11-15,SRF,2336.95,2349.0,2364.5,2338.1,2360.8,2355.78,256187,21918.0,145046,56.62,-0.12
2023-11-13,SRF,2348.05,2345.5,2358.0,2325.5,2336.95,2340.2,106449,12211.0,52721,49.53,-0.41
2023-11-12,SRF,2351.2,2368.0,2368.0,2342.0,2348.05,2351.07,35217,4222.0,22788,64.71,-0.51
2023-11-10,SRF,2337.35,2328.0,2354.95,2315.1,2351.2,2343.74,122114,13753.0,56745,46.47,-0.4
2023-11-09,SRF,2352.6,2356.15,2356.5,2330.1,2337.35,2340.65,110366,11811.0,51867,47.0,-0.42
2023-11-08,SRF,2341.2,2349.0,2361.2,2335.35,2352.6,2349.94,293823,21728.0,172677,58.77,-0.03
2023-11-07,SRF,2337.2,2337.95,2350.0,2321.75,2341.2,2339.87,230686,21300.0,112206,48.64,-0.22
2023-11-06,SRF,2253.35,2290.35,2349.5,2260.05,2337.2,2323.16,845207,50862.0,479444,56.73,0.95
2023-11-03,SRF,2238.45,2252.0,2268.95,2235.8,2253.35,2253.51,224509,17651.0,91171,40.61,-0.29
2023-11-02,SRF,2183.4,2190.0,2248.5,2190.0,2238.45,2227.55,317319,22666.0,116798,36.81,-0.21
2023-11-01,SRF,2195.3,2190.0,2199.85,2160.05,2183.4,2182.0,364774,21113.0,216165,59.26,0.11
2023-10-31,SRF,2181.4,2180.0,2214.0,2171.0,2195.3,2195.32,273868,19351.0,115341,42.12,-0.21
2023-10-30,SRF,2175.1,2172.95,2198.0,2154.0,2181.4,2179.41,510094,33135.0,230143,45.12,0.16
2023-10-27,SRF,2106.35,2120.05,2191.0,2096.0,2175.1,2142.2,869519,50969.0,260871,30.0,0.25
2023-10-26,SRF,2143.75,2137.85,2140.95,2082.25,2106.35,2101.58,520179,39658.0,223225,42.91,0.13
2023-10-25,SRF,2172.65,2178.75,2195.75,2140.0,2143.75,2160.23,295526,24547.0,163748,55.41,-0.06
2023-10-23,SRF,2234.0,2220.1,2241.45,2168.2,2172.65,2192.21,337697,31873.0,152167,45.06,-0.09
2023-10-20,SRF,2254.45,2251.0,2257.0,2228.0,2234.0,2244.21,287602,22636.0,168801,58.69,-0.04
2023-10-19,SRF,2246.3,2240.0,2261.95,2217.8,2254.45,2242.02,416271,30828.0,184510,44.32,0.01
2023-10-18,SRF,2276.55,2288.0,2288.0,2225.35,2246.3,2246.22,346382,28786.0,193926,55.99,0.04
2023-10-17,SRF,2253.4,2258.0,2301.2,2248.0,2276.55,2274.51,466647,39582.0,234584,50.27,0.17
2023-10-16,SRF,2255.45,2240.05,2268.0,2240.0,2253.4,2254.95,386468,27868.0,278961,72.18,0.31
2023-10-13,SRF,2264.6,2260.0,2262.5,2234.9,2255.45,2251.46,304818,15882.0,211209,69.29,0.09
2023-10-12,SRF,2250.0,2266.95,2268.05,2251.0,2264.6,2262.75,252564,13068.0,142199,56.3,-0.13
2023-10-11,SRF,2230.35,2241.0,2280.0,2238.8,2250.0,2257.13,551311,35028.0,317865,57.66,0.44
2023-10-10,SRF,2206.4,2222.95,2236.0,2199.75,2230.35,2218.32,374416,25271.0,231655,61.87,0.16
2023-10-09,SRF,2245.55,2228.0,2231.15,2198.0,2206.4,2215.39,363638,21613.0,212315,58.39,0.1
2023-10-06,SRF,2261.3,2264.9,2280.0,2238.0,2245.55,2249.25,191139,14214.0,81531,42.66,-0.32
2023-10-05,SRF,2247.1,2247.15,2266.0,2238.45,2261.3,2256.04,210258,16757.0,116160,55.25,-0.21
2023-10-04,SRF,2255.5,2250.0,2254.9,2220.0,2247.1,2239.18,454546,37577.0,296413,65.21,0.37
2023-10-03,SRF,2249.4,2258.0,2265.0,2233.05,2255.5,2250.44,432577,26567.0,306657,70.89,0.4
2023-09-29,SRF,2232.3,2246.0,2265.45,2226.45,2249.4,2249.51,172256,17679.0,80304,46.62,-0.32
2023-09-28,SRF,2261.7,2270.0,2270.0,2224.25,2232.3,2247.87,642092,33624.0,409175,63.73,0.73
2023-09-27,SRF,2239.95,2248.0,2272.0,2228.05,2261.7,2250.41,392260,28623.0,181008,46.14,-0.0
2023-09-26,SRF,2238.4,2242.0,2274.85,2233.55,2239.95,2249.96,568665,27421.0,325377,57.22,0.46
2023-09-25,SRF,2264.55,2270.0,2274.95,2230.15,2238.4,2247.64,597945,24166.0,415013,69.41,0.75
2023-09-22,SRF,2315.65,2322.0,2325.1,2260.05,2264.55,2279.28,359377,25607.0,157751,43.9,-0.08
2023-09-21,SRF,2319.85,2327.0,2336.95,2304.0,2315.65,2322.84,335304,20168.0,194390,57.97,0.04
2023-09-20,SRF,2368.7,2365.0,2368.25,2311.9,2319.85,2332.95,580839,47277.0,388382,66.87,0.66
2023-09-18,SRF,2370.5,2341.0,2373.6,2321.75,2368.7,2351.34,528852,33993.0,232449,43.95,0.16
2023-09-15,SRF,2399.4,2406.95,2413.95,2366.8,2370.5,2378.92,405072,27919.0,260999,64.43,0.25
2023-09-14,SRF,2395.65,2389.0,2415.0,2375.5,2399.4,2399.74,460211,24686.0,173895,37.79,-0.02
2023-09-13,SRF,2374.15,2365.0,2402.85,2360.3,2395.65,2383.65,149596,12416.0,55003,36.77,-0.41
2023-09-12,SRF,2436.8,2448.95,2449.95,2365.0,2374.15,2398.08,319884,24232.0,125517,39.24,-0.18
2023-09-11,SRF,2440.3,2441.0,2458.95,2425.55,2436.8,2442.56,256721,18503.0,146100,56.91,-0.11
2023-09-08,SRF,2463.05,2469.9,2475.5,2438.0,2440.3,2459.65,431834,23391.0,291951,67.61,0.35
2023-09-07,SRF,2454.0,2455.9,2472.5,2448.55,2463.05,2461.41,309914,17001.0,210101,67.79,0.09
2023-09-06,SRF,2419.55,2425.0,2465.0,2411.2,2454.0,2447.09,682571,32222.0,400015,58.6,0.7
2023-09-05,SRF,2411.45,2419.0,2432.0,2406.1,2419.55,2419.17,386564,30819.0,226297,58.54,0.14
2023-09-04,SRF,2384.05,2390.0,2422.4,2375.0,2411.45,2410.83,722079,35677.0,351159,48.63,0.54
2023-09-01,SRF,2356.5,2356.2,2397.0,2352.0,2384.05,2383.54,510493,32641.0,296225,58.03,0.37
2023-08-31,SRF,2369.35,2385.0,2385.0,2350.25,2356.5,2362.92,648345,31556.0,421711,65.04,0.77
2023-08-30,SRF,2374.35,2387.0,2387.0,2361.4,2369.35,2375.86,443739,26046.0,246547,55.56,0.21
2023-08-29,SRF,2311.85,2317.0,2387.0,2311.25,2374.35,2364.71,1162898,60558.0,455043,39.13,0.87
2023-08-28,SRF,2310.25,2314.95,2318.9,2301.05,2311.85,2309.33,227518,13383.0,132462,58.22,-0.16
2023-08-25,SRF,2310.05,2301.0,2319.7,2294.55,2310.25,2309.42,270711,14331.0,171389,63.31,-0.03
2023-08-24,SRF,2310.8,2318.0,2334.0,2305.2,2310.05,2322.93,345769,15851.0,232719,67.3,0.16
2023-08-23,SRF,2300.75,2297.0,2333.0,2296.2,2310.8,2316.9,420237,37835.0,223237,53.12,0.13
2023-08-22,SRF,2301.45,2305.0,2323.0,2291.95,2300.75,2300.28,180191,19169.0,109940,61.01,-0.23
2023-08-21,SRF,2277.8,2277.8,2307.35,2275.0,2301.45,2299.83,257609,36366.0,147540,57.27,-0.11
2023-08-18,SRF,2295.65,2295.0,2297.5,2269.0,2277.8,2279.25,306479,20630.0,202507,66.08,0.07
2023-08-17,SRF,2301.65,2305.0,2313.7,2287.0,2295.65,2302.6,258200,29816.0,156442,60.59,-0.08
2023-08-16,SRF,2292.1,2280.0,2305.55,2260.1,2301.65,2284.87,389707,21680.0,227758,58.44,0.15
2023-08-14,SRF,2295.7,2295.0,2296.5,2264.15,2292.1,2283.36,253654,18948.0,130950,51.63,-0.16
2023-08-11,SRF,2294.25,2294.25,2314.0,2263.05,2295.7,2296.26,414625,32845.0,191903,46.28,0.03
2023-08-10,SRF,2299.7,2307.0,2312.0,2288.5,2294.25,2299.41,597471,28501.0,441184,73.84,0.83
2023-08-09,SRF,2277.95,2280.0,2312.8,2266.05,2299.7,2293.28,404765,26615.0,224424,55.45,0.14
2023-08-08,SRF,2284.15,2294.5,2294.5,2257.7,2277.95,2274.25,551151,34166.0,365485,66.31,0.59
2023-08-07,SRF,2266.8,2276.0,2295.0,2262.25,2284.15,2286.03,454625,32260.0,268743,59.11,0.28
2023-08-04,SRF,2261.1,2265.0,2280.0,2260.0,2266.8,2271.34,305218,30846.0,168077,55.07,-0.04
2023-08-03,SRF,2265.4,2275.0,2275.0,2246.65,2261.1,2257.41,403126,25178.0,224223,55.62,0.14
2023-08-02,SRF,2251.1,2253.0,2292.0,2233.0,2265.4,2271.56,1539747,77747.0,871536,56.6,2.21
2023-08-01,SRF,2170.55,2183.0,2258.85,2168.0,2251.1,2218.66,1623153,57376.0,870817,53.65,2.2
2023-07-31,SRF,2170.1,2182.65,2187.9,2160.9,2170.55,2170.41,577609,38908.0,382342,66.19,0.64
2023-07-28,SRF,2162.15,2173.65,2187.9,2155.0,2170.1,2169.94,370186,26962.0,166957,45.1,-0.05
2023-07-27,SRF,2144.3,2156.8,2168.5,2140.05,2162.15,2152.83,1194705,49983.0,914918,76.58,2.35
2023-07-26,SRF,2164.1,2148.0,2162.0,2110.0,2144.3,2141.2,1695840,93317.0,1104653,65.14,2.95
2023-07-25,SRF,2144.35,2059.0,2183.0,2040.0,2164.1,2127.83,2524900,120861.0,757519,30.0,1.84
2023-07-24,SRF,2212.75,2228.05,2230.25,2131.3,2144.35,2177.15,1884393,99792.0,647646,34.37,1.49
2023-07-21,SRF,2242.6,2226.85,2249.0,2194.0,2212.75,2217.73,503609,35410.0,239645,47.59,0.19
2023-07-20,SRF,2241.25,2255.0,2259.95,2236.05,2242.6,2248.65,356230,27875.0,174515,48.99,-0.02
2023-07-19,SRF,2226.0,2226.0,2250.0,2220.05,2241.25,2234.62,366692,22832.0,185000,50.45,0.01
2023-07-18,SRF,2239.15,2248.7,2254.2,2217.55,2226.0,2231.11,502144,31389.0,235639,46.93,0.17
2023-07-17,SRF,2187.5,2200.9,2245.0,2192.2,2239.15,2222.21,908206,37338.0,533075,58.7,1.12
2023-07-14,SRF,2173.45,2188.0,2206.8,2178.05,2187.5,2186.5,833850,32882.0,575755,69.05,1.26
2023-07-13,SRF,2210.2,2230.8,2230.8,2160.0,2173.45,2192.07,1174350,66905.0,754801,64.27,1.83
2023-07-12,SRF,2175.35,2185.0,2214.85,2154.55,2210.2,2183.96,1015129,63872.0,568482,56.0,1.24
2023-07-11,SRF,2187.8,2190.0,2198.25,2158.3,2175.35,2174.64,702317,56375.0,407211,57.98,0.72
2023-07-10,SRF,2223.2,2223.0,2223.0,2181.0,2187.8,2199.57,885168,61724.0,564104,63.73,1.22
2023-07-07,SRF,2275.5,2281.0,2289.6,2220.25,2223.2,2245.55,756374,59520.0,390752,51.66,0.67
2023-07-06,SRF,2224.65,2210.1,2281.5,2210.1,2275.5,2255.24,747694,41649.0,446867,59.77,0.85
2023-07-05,SRF,2274.4,2274.5,2285.0,2220.0,2224.65,2244.19,813062,84742.0,545137,67.05,1.16
2023-07-04,SRF,2274.35,2299.0,2299.0,2271.6,2274.4,2280.61,573277,26803.0,395159,68.93,0.68
2023-07-03,SRF,2289.45,2300.0,2307.85,2265.0,2274.35,2275.52,1030599,100163.0,808657,78.46,2.01
2023-06-30,SRF,2308.1,2314.8,2330.0,2285.1,2289.45,2295.17,625027,55374.0,452285,72.36,0.87
2023-06-28,SRF,2308.35,2320.0,2332.0,2299.0,2308.1,2311.56,527587,32953.0,309932,58.75,0.41
2023-06-27,SRF,2338.6,2350.0,2353.2,2303.65,2308.35,2318.79,482877,45179.0,330569,68.46,0.48
2023-06-26,SRF,2321.4,2319.0,2349.4,2301.0,2338.6,2323.48,385721,35779.0,215564,55.89,0.11
2023-06-23,SRF,2366.6,2379.25,2379.25,2305.1,2321.4,2333.36,678470,35725.0,483178,71.22,0.96
2023-06-22,SRF,2389.8,2394.0,2415.0,2350.0,2366.6,2376.91,410192,27126.0,251688,61.36,0.22
2023-06-21,SRF,2405.95,2405.95,2418.7,2380.0,2389.8,2394.21,484023,33190.0,292800,60.49,0.36
2023-06-20,SRF,2404.7,2409.9,2416.5,2383.55,2405.95,2398.61,404500,18361.0,271917,67.22,0.29
2023-06-19,SRF,2397.45,2395.0,2418.0,2390.05,2404.7,2405.28,281964,21963.0,122370,43.4,-0.19
2023-06-16,SRF,2367.05,2379.95,2404.9,2367.05,2397.45,2392.76,418809,28942.0,214575,51.23,0.11
2023-06-15,SRF,2350.7,2359.0,2385.0,2351.05,2367.05,2371.25,678093,32614.0,471104,69.47,0.93
2023-06-14,SRF,2344.85,2357.9,2368.9,2343.0,2350.7,2354.29,453023,25032.0,279880,61.78,0.31
2023-06-13,SRF,2337.85,2357.65,2379.5,2331.05,2344.85,2346.87,963612,67150.0,584775,60.69,1.29
2023-06-12,SRF,2429.7,2420.0,2424.75,2320.25,2337.85,2343.73,1574373,157300.0,830632,52.76,2.08
2023-06-09,SRF,2513.95,2526.0,2530.0,2417.25,2429.7,2459.16,664621,45468.0,414428,62.36,0.74
2023-06-08,SRF,2567.35,2576.95,2576.95,2502.0,2513.95,2530.92,411072,31488.0,224148,54.53,0.14
2023-06-07,SRF,2533.1,2541.3,2573.0,2531.0,2567.35,2557.99,391452,28492.0,223199,57.02,0.13
2023-06-06,SRF,2532.2,2536.0,2546.0,2512.15,2533.1,2526.13,306301,22417.0,202007,65.95,0.07
2023-06-05,SRF,2512.6,2512.6,2546.95,2512.05,2532.2,2531.92,270365,18338.0,145897,53.96,-0.11
2023-06-02,SRF,2478.55,2485.95,2517.25,2470.05,2512.6,2507.04,278737,23839.0,141387,50.72,-0.13
2023-06-01,SRF,2519.75,2503.0,2520.75,2473.7,2478.55,2486.62,485845,39493.0,335129,68.98,0.49
2023-05-31,SRF,2529.1,2510.05,2542.15,2496.0,2519.75,2518.77,563991,33599.0,350728,62.19,0.54
2023-05-30,SRF,2534.35,2539.5,2539.5,2507.75,2529.1,2522.67,285307,19477.0,195113,68.39,0.04
2023-05-29,SRF,2515.4,2525.45,2540.0,2510.05,2534.35,2525.08,175879,16082.0,80268,45.64,-0.32
2023-05-26,SRF,2473.55,2471.0,2522.0,2465.0,2515.4,2502.18,404790,23977.0,250808,61.96,0.22
2023-05-25,SRF,2449.9,2449.85,2479.5,2446.8,2473.55,2463.67,177816,15066.0,78926,44.39,-0.33
