Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-10-09,RBLBANK,2024-10-31,197.96,199.99,195.74,196.61,196.6,345000,138.0,80225000,-315000
2024-10-08,RBLBANK,2024-10-31,192.5,198.0,190.72,196.58,196.6,1240000,496.0,80540000,-1027500
2024-10-07,RBLBANK,2024-10-31,201.75,202.49,190.9,191.49,191.5,1570000,628.0,81567500,-1315000
2024-10-04,RBLBANK,2024-10-31,198.0,204.5,195.73,198.67,198.67,1625000,650.0,82882500,-1597500
2024-10-03,RBLBANK,2024-10-31,200.69,206.0,198.69,200.52,200.52,1962500,785.0,84480000,-1942500
2024-10-01,RBLBANK,2024-10-31,204.0,206.75,202.1,204.55,204.55,1692500,677.0,86422500,-1617500
2024-09-30,RBLBANK,2024-10-31,207.24,210.26,204.15,205.65,205.65,17637500,7055.0,88040000,4515000
2024-09-27,RBLBANK,2024-10-31,210.44,213.0,209.08,209.55,209.55,12907500,5163.0,83525000,1487500
2024-09-26,RBLBANK,2024-09-26,207.65,209.38,203.05,208.11,208.0,21375000,8550.0,3605000,-10342500
2024-09-25,RBLBANK,2024-09-26,211.01,211.98,206.02,207.71,207.71,17325000,6930.0,13947500,-10895000
2024-09-24,RBLBANK,2024-09-26,215.62,215.8,210.71,211.77,211.77,62665000,25066.0,24842500,-45540000
2024-09-23,RBLBANK,2024-09-26,214.2,215.35,210.7,214.48,214.48,2220000,888.0,70382500,-405000
2024-09-20,RBLBANK,2024-09-26,211.66,214.5,210.35,213.73,213.73,835000,334.0,70787500,-635000
2024-09-19,RBLBANK,2024-09-26,214.98,215.1,205.72,209.68,209.68,867500,347.0,71422500,-832500
2024-09-18,RBLBANK,2024-09-26,215.12,218.3,210.55,211.81,211.81,732500,293.0,72255000,-732500
2024-09-17,RBLBANK,2024-09-26,218.96,218.96,213.25,216.27,216.27,215000,86.0,72987500,-215000
2024-09-16,RBLBANK,2024-09-26,217.1,217.2,215.0,215.53,215.53,337500,135.0,73202500,-335000
2024-09-13,RBLBANK,2024-09-26,217.47,217.47,213.94,215.19,215.19,592500,237.0,73537500,-592500
2024-09-12,RBLBANK,2024-09-26,211.96,214.7,210.51,213.79,213.79,265000,106.0,74130000,-265000
2024-09-11,RBLBANK,2024-09-26,213.16,215.45,209.36,210.43,210.43,422500,169.0,74395000,-422500
2024-09-10,RBLBANK,2024-09-26,213.7,217.2,212.1,214.47,214.47,1220000,488.0,74817500,-1220000
2024-09-09,RBLBANK,2024-09-26,211.69,211.89,207.71,210.29,210.29,1620000,648.0,76037500,-1620000
2024-09-06,RBLBANK,2024-09-26,216.67,217.8,211.0,212.92,212.92,3835000,1534.0,77657500,-3835000
2024-09-05,RBLBANK,2024-09-26,218.4,219.2,216.51,216.67,216.67,1512500,605.0,81492500,-1512500
2024-09-04,RBLBANK,2024-09-26,222.89,224.6,217.28,217.71,217.71,26705000,10682.0,83005000,5667500
2024-09-03,RBLBANK,2024-09-26,228.17,229.84,226.5,227.34,227.34,6425000,2570.0,77337500,690000
2024-09-02,RBLBANK,2024-09-26,228.5,230.4,225.85,229.09,229.09,14730000,5892.0,76647500,2762500
2024-08-30,RBLBANK,2024-09-26,229.29,233.0,228.51,229.19,229.19,13775000,5510.0,73885000,2350000
2024-08-29,RBLBANK,2024-09-26,228.48,230.33,225.32,228.57,228.57,28092500,11237.0,71535000,11817500
2024-08-28,RBLBANK,2024-08-29,233.0,233.27,225.78,227.93,227.93,37027500,14811.0,11295000,-21077500
2024-08-27,RBLBANK,2024-08-29,233.87,233.87,227.94,232.85,232.85,5252500,2101.0,32372500,-3967500
2024-08-26,RBLBANK,2024-08-29,226.8,230.46,223.33,229.64,229.64,4897500,1959.0,36340000,-4897500
2024-08-23,RBLBANK,2024-08-29,229.3,229.94,224.0,224.43,224.43,1662500,665.0,41237500,-1645000
2024-08-22,RBLBANK,2024-08-29,232.0,235.87,229.6,230.22,230.22,63372500,25349.0,42882500,-21142500
2024-08-21,RBLBANK,2024-08-29,219.9,230.0,219.9,228.87,228.87,2500000,1000.0,64025000,-1482500
2024-08-20,RBLBANK,2024-08-29,213.5,219.9,213.0,218.92,218.92,785000,314.0,65507500,-560000
2024-08-19,RBLBANK,2024-08-29,208.9,212.24,208.9,210.08,210.08,167500,67.0,66067500,-115000
2024-08-16,RBLBANK,2024-08-29,207.04,209.65,206.5,209.28,209.28,725000,290.0,66182500,-545000
2024-08-14,RBLBANK,2024-08-29,213.62,214.96,207.0,207.51,207.51,1225000,490.0,66727500,-802500
2024-08-13,RBLBANK,2024-08-29,215.3,216.69,213.84,214.53,214.53,397500,159.0,67530000,-292500
2024-08-12,RBLBANK,2024-08-29,218.02,219.79,214.25,216.59,216.59,485000,194.0,67822500,-452500
2024-08-09,RBLBANK,2024-08-29,219.35,219.78,216.59,217.39,217.39,292500,117.0,68275000,-272500
2024-08-08,RBLBANK,2024-08-29,215.06,219.0,213.69,215.49,215.49,555000,222.0,68547500,-487500
2024-08-07,RBLBANK,2024-08-29,212.89,219.8,212.0,216.34,216.34,390000,156.0,69035000,-317500
2024-08-06,RBLBANK,2024-08-29,220.89,221.45,210.21,212.83,212.83,1177500,471.0,69352500,-917500
2024-08-05,RBLBANK,2024-08-29,221.35,221.35,212.0,215.08,215.08,2812500,1125.0,70270000,-2432500
2024-08-02,RBLBANK,2024-08-29,227.5,231.89,225.0,227.3,227.3,1967500,787.0,72702500,-1942500
2024-08-01,RBLBANK,2024-08-29,237.0,238.4,231.57,232.03,232.03,16130000,6452.0,74645000,2270000
2024-07-31,RBLBANK,2024-08-29,239.1,239.45,235.0,236.9,236.9,9465000,3786.0,72375000,1577500
2024-07-30,RBLBANK,2024-08-29,236.55,240.9,236.3,238.9,238.9,11495000,4598.0,70797500,1297500
2024-07-29,RBLBANK,2024-08-29,238.75,243.3,235.7,236.85,236.85,26630000,10652.0,69500000,1632500
2024-07-26,RBLBANK,2024-08-29,230.45,239.0,227.7,237.7,237.7,25890000,10356.0,67867500,957500
2024-07-25,RBLBANK,2024-08-29,232.7,234.0,227.55,230.7,230.7,51035000,20414.0,66910000,22120000
2024-07-24,RBLBANK,2024-07-25,238.4,240.75,235.75,237.85,237.85,17780000,7112.0,9782500,-12097500
2024-07-23,RBLBANK,2024-07-25,244.05,245.15,231.15,236.25,236.25,22927500,9171.0,21880000,-9725000
2024-07-22,RBLBANK,2024-07-25,244.5,247.0,239.25,242.7,242.7,34072500,13629.0,31605000,-17327500
2024-07-19,RBLBANK,2024-07-25,241.5,245.5,238.0,240.45,240.45,2392500,957.0,48932500,-2372500
2024-07-18,RBLBANK,2024-07-25,243.55,245.4,242.2,242.9,242.9,477500,191.0,51305000,-475000
2024-07-16,RBLBANK,2024-07-25,247.5,247.7,244.1,244.3,244.3,410000,164.0,51780000,-410000
2024-07-15,RBLBANK,2024-07-25,245.15,248.25,242.55,247.2,247.2,810000,324.0,52190000,-810000
2024-07-12,RBLBANK,2024-07-25,246.5,250.0,245.1,245.9,245.9,2640000,1056.0,53000000,-2580000
2024-07-11,RBLBANK,2024-07-25,243.5,246.1,242.1,245.1,245.1,1860000,744.0,55580000,-1860000
2024-07-10,RBLBANK,2024-07-25,251.0,251.0,238.95,244.0,244.0,38447500,15379.0,57440000,-2542500
2024-07-09,RBLBANK,2024-07-25,254.65,256.65,244.85,246.0,246.0,21092500,8437.0,59982500,1647500
2024-07-08,RBLBANK,2024-07-25,264.0,264.2,252.6,253.55,253.55,16667500,6667.0,58335000,122500
2024-07-05,RBLBANK,2024-07-25,260.0,263.65,255.5,262.85,262.85,20132500,8053.0,58212500,515000
2024-07-04,RBLBANK,2024-07-25,270.55,271.45,263.1,267.15,267.15,11625000,4650.0,57697500,2500
2024-07-03,RBLBANK,2024-07-25,259.9,271.8,259.9,270.55,270.55,20327500,8131.0,57695000,2340000
2024-07-02,RBLBANK,2024-07-25,265.2,265.9,258.1,259.55,259.55,9942500,3977.0,55355000,607500
2024-07-01,RBLBANK,2024-07-25,263.65,267.2,262.7,265.25,265.25,4895000,1958.0,54747500,260000
2024-06-28,RBLBANK,2024-07-25,264.55,272.0,262.35,263.5,263.5,13112500,5245.0,54487500,-432500
2024-06-27,RBLBANK,2024-07-25,258.55,265.2,258.0,264.15,264.15,25202500,10081.0,54920000,6157500
2024-06-26,RBLBANK,2024-06-27,255.65,261.0,254.5,257.8,257.8,15917500,6367.0,29085000,-8222500
2024-06-25,RBLBANK,2024-06-27,259.8,261.0,252.0,253.5,253.5,33562500,13425.0,37307500,-13965000
2024-06-24,RBLBANK,2024-06-27,260.4,260.6,251.7,257.4,257.4,25282500,10113.0,51272500,-7022500
2024-06-21,RBLBANK,2024-06-27,267.4,268.5,262.85,264.05,264.05,8957500,3583.0,58295000,-222500
2024-06-20,RBLBANK,2024-06-27,263.1,270.5,263.0,267.15,267.15,11005000,4402.0,58517500,-847500
2024-06-19,RBLBANK,2024-06-27,260.5,270.85,256.0,266.5,266.5,21212500,8485.0,59365000,700000
2024-06-18,RBLBANK,2024-06-27,256.65,266.0,256.65,260.7,260.7,11272500,4509.0,58665000,1615000
2024-06-14,RBLBANK,2024-06-27,260.1,262.2,256.8,257.95,257.95,7575000,3030.0,57050000,2200000
2024-06-13,RBLBANK,2024-06-27,260.25,263.0,257.7,260.6,260.6,5877500,2351.0,54850000,630000
2024-06-12,RBLBANK,2024-06-27,254.85,261.3,253.65,259.8,259.8,11282500,4513.0,54220000,1422500
2024-06-11,RBLBANK,2024-06-27,253.3,257.4,251.9,253.8,253.8,5947500,2379.0,52797500,-145000
2024-06-10,RBLBANK,2024-06-27,251.4,257.65,251.4,253.4,253.4,8920000,3568.0,52942500,410000
2024-06-07,RBLBANK,2024-06-27,245.75,253.55,243.4,251.7,251.7,12712500,5085.0,52532500,-665000
2024-06-06,RBLBANK,2024-06-27,247.0,251.45,243.85,244.85,244.85,14907500,5963.0,53197500,3775000
2024-06-05,RBLBANK,2024-06-27,229.4,246.2,223.95,245.2,245.2,18977500,7591.0,49422500,-335000
2024-06-04,RBLBANK,2024-06-27,261.85,262.7,222.4,224.55,224.55,34895000,13958.0,49757500,-3102500
2024-06-03,RBLBANK,2024-06-27,250.6,269.0,250.6,263.2,263.2,29762500,11905.0,52860000,1830000
2024-05-31,RBLBANK,2024-06-27,246.0,250.2,244.4,247.75,247.75,8632500,3453.0,51030000,375000
2024-05-30,RBLBANK,2024-06-27,249.85,251.75,243.4,244.5,244.5,20490000,8196.0,50655000,9527500
2024-05-29,RBLBANK,2024-05-30,250.7,253.4,248.1,248.7,248.7,11640000,4656.0,11102500,-8110000
2024-05-28,RBLBANK,2024-05-30,254.5,255.15,249.55,251.8,251.8,16890000,6756.0,19212500,-12282500
2024-05-27,RBLBANK,2024-05-30,256.05,257.25,252.75,254.25,254.25,22295000,8918.0,31495000,-14995000
2024-05-24,RBLBANK,2024-05-30,255.05,257.05,252.2,255.3,255.3,8620000,3448.0,46490000,-3552500
2024-05-23,RBLBANK,2024-05-30,252.8,256.6,250.2,255.05,255.05,12900000,5160.0,50042500,-1065000
2024-05-22,RBLBANK,2024-05-30,250.9,252.85,249.0,252.0,252.0,4735000,1894.0,51107500,367500
2024-05-21,RBLBANK,2024-05-30,252.5,254.8,250.55,251.1,251.1,4842500,1937.0,50740000,400000
2024-05-18,RBLBANK,2024-05-30,252.75,253.15,251.4,252.3,252.3,372500,149.0,50340000,-50000
2024-05-17,RBLBANK,2024-05-30,254.5,255.3,251.2,252.25,252.25,5337500,2135.0,50390000,-740000
2024-05-16,RBLBANK,2024-05-30,252.85,253.9,247.9,252.9,252.9,9232500,3693.0,51130000,-1145000
2024-05-15,RBLBANK,2024-05-30,251.1,253.55,249.7,250.3,250.3,6610000,2644.0,52275000,-512500
2024-05-14,RBLBANK,2024-05-30,248.5,253.0,245.35,250.4,250.4,11957500,4783.0,52787500,-485000
2024-05-13,RBLBANK,2024-05-30,244.55,248.5,238.5,246.7,246.7,9640000,3856.0,53272500,-992500
2024-05-10,RBLBANK,2024-05-30,241.05,247.3,238.75,244.55,244.55,8782500,3513.0,54265000,-922500
2024-05-09,RBLBANK,2024-05-30,248.55,250.65,239.8,240.95,240.95,10785000,4314.0,55187500,200000
2024-05-08,RBLBANK,2024-05-30,245.95,254.15,244.0,248.65,248.65,15142500,6057.0,54987500,-3030000
2024-05-07,RBLBANK,2024-05-30,257.0,257.2,246.5,247.45,247.45,10795000,4318.0,58017500,-320000
2024-05-06,RBLBANK,2024-05-30,267.35,267.35,255.15,255.8,255.8,12982500,5193.0,58337500,-1025000
2024-05-03,RBLBANK,2024-05-30,271.4,274.2,263.85,266.75,266.75,23115000,9246.0,59362500,-2097500
2024-05-02,RBLBANK,2024-05-30,262.5,270.3,260.65,269.3,269.3,20612500,8245.0,61460000,-2610000
2024-04-30,RBLBANK,2024-05-30,264.25,266.9,259.5,261.75,261.75,14060000,5624.0,64070000,-3257500
2024-04-29,RBLBANK,2024-05-30,268.95,270.0,258.2,265.15,265.15,32482500,12993.0,67327500,-3542500
2024-04-26,RBLBANK,2024-05-30,266.35,271.15,265.45,267.95,267.95,19482500,7793.0,70870000,2597500
2024-04-25,RBLBANK,2024-05-30,262.7,268.6,261.65,265.75,265.75,31442500,12577.0,68272500,11525000
2024-04-24,RBLBANK,2024-04-25,264.9,265.6,261.35,262.9,262.9,22415000,8966.0,8037500,-15832500
2024-04-23,RBLBANK,2024-04-25,258.75,265.75,257.65,263.4,263.4,28622500,11449.0,23870000,-16320000
2024-04-22,RBLBANK,2024-04-25,256.6,260.7,256.45,258.8,258.8,15067500,6027.0,40190000,-6492500
2024-04-19,RBLBANK,2024-04-25,242.9,254.8,237.05,254.05,254.05,29705000,11882.0,46682500,-10402500
2024-04-18,RBLBANK,2024-04-25,245.05,253.0,244.1,246.15,246.15,14395000,5758.0,57085000,-4512500
2024-04-16,RBLBANK,2024-04-25,247.2,250.05,241.95,244.25,244.25,14007500,5603.0,61597500,42500
2024-04-15,RBLBANK,2024-04-25,254.0,256.6,248.25,251.25,251.25,11792500,4717.0,61555000,-1405000
2024-04-12,RBLBANK,2024-04-25,259.2,263.1,257.05,259.3,259.3,13112500,5245.0,62960000,670000
2024-04-10,RBLBANK,2024-04-25,260.95,263.65,259.7,260.85,260.85,13217500,5287.0,62290000,505000
2024-04-09,RBLBANK,2024-04-25,258.4,263.45,255.05,259.95,259.95,18622500,7449.0,61785000,-42500
2024-04-08,RBLBANK,2024-04-25,257.4,259.95,254.75,256.55,256.55,10762500,4305.0,61827500,-102500
2024-04-05,RBLBANK,2024-04-25,256.5,259.15,253.3,255.8,255.8,15595000,6238.0,61930000,-147500
2024-04-04,RBLBANK,2024-04-25,258.5,268.5,253.1,255.8,255.8,55127500,22051.0,62077500,-1842500
2024-04-03,RBLBANK,2024-04-25,252.5,255.65,249.45,254.35,254.35,14222500,5689.0,63920000,1257500
2024-04-02,RBLBANK,2024-04-25,248.0,253.35,248.0,252.5,252.5,12365000,4946.0,62662500,917500
2024-04-01,RBLBANK,2024-04-25,243.35,250.0,243.0,249.1,249.1,11995000,4798.0,61745000,-740000
2024-03-28,RBLBANK,2024-04-25,242.0,248.0,239.9,242.4,242.4,28782500,11513.0,62485000,13275000
2024-03-27,RBLBANK,2024-03-28,243.1,243.1,236.75,238.25,238.25,15565000,6226.0,11822500,-10235000
2024-03-26,RBLBANK,2024-03-28,242.95,245.7,240.65,240.95,240.95,15687500,6275.0,22057500,-9860000
2024-03-22,RBLBANK,2024-03-28,243.95,247.0,241.3,243.05,243.05,40672500,16269.0,31917500,-26267500
2024-03-21,RBLBANK,2024-03-28,237.4,245.0,236.5,244.0,244.0,3052500,1221.0,58185000,-2025000
2024-03-20,RBLBANK,2024-03-28,228.9,234.9,224.0,234.4,234.4,1035000,414.0,60210000,-1035000
2024-03-19,RBLBANK,2024-03-28,224.65,229.85,220.1,228.7,228.7,905000,362.0,61245000,-905000
2024-03-18,RBLBANK,2024-03-28,229.95,230.8,223.0,227.0,227.0,535000,214.0,62150000,-535000
2024-03-15,RBLBANK,2024-03-28,230.0,232.9,221.5,225.4,225.4,1540000,616.0,62685000,-1540000
2024-03-14,RBLBANK,2024-03-28,229.7,237.0,225.55,227.75,227.75,3182500,1273.0,64225000,-3180000
2024-03-13,RBLBANK,2024-03-28,250.5,251.5,228.85,231.2,231.2,25145000,10058.0,67405000,2317500
2024-03-12,RBLBANK,2024-03-28,249.0,253.25,244.5,251.05,251.05,16592500,6637.0,65087500,902500
2024-03-11,RBLBANK,2024-03-28,257.85,257.85,248.0,249.0,249.0,13647500,5459.0,64185000,735000
2024-03-07,RBLBANK,2024-03-28,257.35,261.95,256.05,257.1,257.1,15835000,6334.0,63450000,-1885000
2024-03-06,RBLBANK,2024-03-28,256.3,259.0,247.6,253.85,253.85,30107500,12043.0,65335000,-602500
2024-03-05,RBLBANK,2024-03-28,274.95,275.0,255.45,256.7,256.7,44500000,17800.0,65937500,5065000
2024-03-04,RBLBANK,2024-03-28,273.0,279.25,271.9,274.95,274.95,18530000,7412.0,60872500,517500
2024-03-02,RBLBANK,2024-03-28,270.45,273.1,269.1,271.95,271.95,2310000,924.0,60355000,-80000
2024-03-01,RBLBANK,2024-03-28,267.0,272.55,259.1,268.55,268.55,19282500,7713.0,60435000,122500
2024-02-29,RBLBANK,2024-02-29,256.1,268.8,254.55,260.4,260.2,16922500,6769.0,2995000,-8750000
2024-02-28,RBLBANK,2024-02-29,266.75,268.95,254.4,255.9,255.9,13822500,5529.0,11745000,-5985000
2024-02-27,RBLBANK,2024-02-29,274.3,275.7,262.75,266.25,266.25,30442500,12177.0,17730000,-17915000
2024-02-26,RBLBANK,2024-02-29,268.0,274.8,267.0,273.55,273.55,4012500,1605.0,35645000,-3282500
2024-02-23,RBLBANK,2024-02-29,272.65,273.65,265.0,268.45,268.45,3722500,1489.0,38927500,-3720000
2024-02-22,RBLBANK,2024-02-29,257.55,267.6,256.1,266.55,266.55,3872500,1549.0,42647500,-3870000
2024-02-21,RBLBANK,2024-02-29,264.0,266.0,254.75,258.2,258.2,2912500,1165.0,46517500,-2902500
2024-02-20,RBLBANK,2024-02-29,261.25,269.75,260.15,263.4,263.4,44360000,17744.0,49420000,-9892500
2024-02-19,RBLBANK,2024-02-29,263.0,265.95,259.75,261.15,261.15,11500000,4600.0,59312500,-650000
2024-02-16,RBLBANK,2024-02-29,268.8,268.95,259.9,263.65,263.65,14992500,5997.0,59962500,-737500
2024-02-15,RBLBANK,2024-02-29,256.4,263.6,254.5,260.4,260.4,18782500,7513.0,60700000,-4167500
2024-02-14,RBLBANK,2024-02-29,245.05,255.75,244.6,254.85,254.85,10657500,4263.0,64867500,360000
2024-02-13,RBLBANK,2024-02-29,244.0,256.45,242.2,251.85,251.85,20227500,8091.0,64507500,-597500
2024-02-12,RBLBANK,2024-02-29,261.9,263.0,242.7,244.1,244.1,16670000,6668.0,65105000,-685000
2024-02-09,RBLBANK,2024-02-29,258.0,263.7,252.75,261.2,261.2,14137500,5655.0,65790000,-1017500
2024-02-08,RBLBANK,2024-02-29,264.4,269.0,254.75,257.0,257.0,17622500,7049.0,66807500,-1407500
2024-02-07,RBLBANK,2024-02-29,266.4,271.25,260.9,263.15,263.15,13385000,5354.0,68215000,972500
2024-02-06,RBLBANK,2024-02-29,265.6,269.0,260.25,266.55,266.55,12192500,4877.0,67242500,955000
2024-02-05,RBLBANK,2024-02-29,266.35,281.0,262.65,266.55,266.55,41395000,16558.0,66287500,5082500
2024-02-02,RBLBANK,2024-02-29,270.0,274.1,264.9,266.3,266.3,23305000,9322.0,61205000,1940000
2024-02-01,RBLBANK,2024-02-29,262.0,269.7,253.9,268.15,268.15,29095000,11638.0,59265000,4580000
2024-01-31,RBLBANK,2024-02-29,256.25,262.55,253.05,261.6,261.6,12727500,5091.0,54685000,-352500
2024-01-30,RBLBANK,2024-02-29,258.1,265.1,255.65,256.75,256.75,14385000,5754.0,55037500,1937500
2024-01-29,RBLBANK,2024-02-29,258.05,260.9,254.2,256.8,256.8,13742500,5497.0,53100000,1845000
2024-01-25,RBLBANK,2024-02-29,264.1,265.7,253.5,256.85,256.85,39147500,15659.0,51255000,18590000
2024-01-24,RBLBANK,2024-01-25,254.35,261.85,249.25,260.8,260.8,6320000,2528.0,21087500,-3680000
2024-01-23,RBLBANK,2024-01-25,271.0,271.8,245.75,254.2,254.2,5637500,2255.0,24767500,-4547500
2024-01-20,RBLBANK,2024-01-25,263.0,277.0,262.1,268.7,268.7,4765000,1906.0,29315000,-4270000
2024-01-19,RBLBANK,2024-01-25,272.2,275.1,257.9,264.0,264.0,44275000,17710.0,33585000,-10900000
2024-01-18,RBLBANK,2024-01-25,282.3,287.65,262.8,271.1,271.1,42012500,16805.0,44485000,-7627500
2024-01-17,RBLBANK,2024-01-25,287.7,292.75,279.75,283.75,283.75,19842500,7937.0,52112500,-1105000
2024-01-16,RBLBANK,2024-01-25,293.1,295.9,285.5,294.7,294.7,23657500,9463.0,53217500,-5620000
2024-01-15,RBLBANK,2024-01-25,297.25,297.25,287.95,293.15,293.15,11795000,4718.0,58837500,-347500
2024-01-12,RBLBANK,2024-01-25,298.0,299.1,291.8,293.25,293.25,16545000,6618.0,59185000,110000
2024-01-11,RBLBANK,2024-01-25,285.15,302.15,285.15,296.15,296.15,28407500,11363.0,59075000,440000
2024-01-10,RBLBANK,2024-01-25,279.7,288.15,273.7,285.15,285.15,19600000,7840.0,58635000,1817500
2024-01-09,RBLBANK,2024-01-25,288.05,293.0,280.7,281.65,281.65,16022500,6409.0,56817500,150000
2024-01-08,RBLBANK,2024-01-25,288.1,290.95,282.4,286.0,286.0,12567500,5027.0,56667500,1790000
2024-01-05,RBLBANK,2024-01-25,292.25,294.65,284.5,289.15,289.15,19032500,7613.0,54877500,2155000
2024-01-04,RBLBANK,2024-01-25,287.5,289.4,284.45,288.25,288.25,12342500,4937.0,52722500,495000
2024-01-03,RBLBANK,2024-01-25,282.5,289.4,280.05,287.0,287.0,11920000,4768.0,52227500,782500
2024-01-02,RBLBANK,2024-01-25,287.25,294.35,282.25,282.95,282.95,25807500,10323.0,51445000,950000
2024-01-01,RBLBANK,2024-01-25,283.7,290.3,281.15,286.5,286.5,14967500,5987.0,50495000,490000
2023-12-29,RBLBANK,2024-01-25,273.4,286.85,273.4,282.0,282.0,38632500,15453.0,50005000,6605000
2023-12-28,RBLBANK,2024-01-25,265.0,273.75,264.0,272.2,272.2,7362500,2945.0,43400000,-737500
