Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2016-09-19,RBLBANK,732837,11054,427389,11.11,12.68,14.13,Low,Low,Low,,-0.72,-0.71,-0.8,90.0,88.75,1.25,High,-0.45,Neutral,Low,Medium,Low,301.5,301.35,,,,,-0.78,,,0.01,301.8,303.0,303.9,299.25,301.74,,,,,2.1,2.55,4.65,True,0.07,CandleLowSwipe,Bearish,-0.0014921664046951832,-0.44999999999998863,Neutral,299.54498343334154,,,14.26,2.0,,,,0.19,,Buy,-0.4200000000000159,-0.61,2.58,3.21,False,3.01,4.23,False,-0.44999999999998863,13.504678582333792,-6.077105362050053,66.29609191242989,-6.14051965170957e-07,-0.0005497652761036776,12.22,11.11,True
2016-09-20,RBLBANK,493343,6519,282065,10.26,17.81,73.59,Low,Low,Low,,-0.78,-0.73,-0.86,90.7,84.88,5.820000000000007,High,-4.2,Neutral,Low,Medium,High,298.32,297.15,,,,,-0.71,,,0.01,301.35,301.35,301.5,296.3,299.09,,,,,0.85,4.35,5.2,False,0.0,NoSwipe,Bearish,-0.0140353181163837,-4.2000000000000455,Neutral,298.91554046998544,,,14.55,2.03,,,,0.01,,Buy,-0.5399999999999636,-0.55,1.72,2.89,False,3.68,4.25,False,-4.2000000000000455,13.10895995147481,-55.0576317961948,75.67771130541495,-8.513346697936417e-06,-0.008445717410062096,13.0,11.71,True
2016-09-21,RBLBANK,512999,9554,272494,5.13,12.33,140.35,Low,Low,Low,,-0.78,-0.73,-0.82,95.12,89.02,6.1000000000000085,High,2.85,Neutral,Low,Low,Very High,299.75,300.0,,,,,-0.79,,,0.01,297.15,298.0,301.9,297.35,300.24,,,,,2.65,1.9,4.55,True,0.13,CandleHighSwipe,Bullish,0.009545412843531054,2.8500000000000227,Neutral,299.3492558910182,298.9443465401221,-1.38,11.8,-18.9,-1.1,0.4,1.5,-0.02,Sell,Sell,-0.6099999999999568,-0.59,2.18,2.86,False,2.79,3.86,False,2.8500000000000227,13.148029174833267,37.47188314827511,53.694682855348546,5.555566385119704e-06,0.00392211462720066,12.6,11.73,True
2016-09-22,RBLBANK,1107243,16199,783572,24.14,4.35,81.98,Medium,Low,Low,,-0.58,-0.69,-0.72,80.56,95.83,-15.269999999999996,Medium,2.15,Neutral,Medium,Low,High,302.28,302.15,,,,,-0.94,,,0.01,300.0,302.25,304.0,300.7,302.19,,,,,1.45,1.85,3.3,False,0.0,NoSwipe,Bearish,0.007141108151366815,2.1499999999999773,Neutral,300.42519186534963,304.0859178170543,1.07,20.71,75.51,-3.13,-3.66,-0.53,0.21,Sell,Buy,-0.3100000000000023,-0.52,1.82,2.69,False,2.32,3.54,False,2.1499999999999773,13.91738369979662,29.922374954562414,68.35255262670535,1.941759848560774e-06,0.0018471742054794993,15.31,13.23,True
2016-09-23,RBLBANK,1735881,22724,1217110,55.0,3.13,94.31,Medium,Medium,Low,,-0.4,-0.64,-0.62,64.52,103.23,-38.71000000000001,Medium,1.15,Neutral,Medium,Low,High,304.22,303.3,,,,,-0.55,,,0.01,302.15,303.0,307.95,301.4,304.85,,,,,1.9,4.65,6.55,True,1.3,CandleHighSwipe,Bullish,0.003798831886967946,1.150000000000034,Neutral,301.46921361308074,303.0387070179999,0.65,11.66,-43.7,-0.56,-1.57,-1.01,0.43,Sell,Buy,0.09000000000003183,-0.34,1.86,2.59,False,3.48,3.71,False,1.150000000000034,14.367025623465787,16.522079466986145,76.38976412603415,6.624878087841471e-07,0.0007270761955195452,14.09,12.97,True
2016-09-26,RBLBANK,573498,10970,368874,6.67,9.59,43.78,Low,Low,Low,,-0.75,-0.73,-0.8,93.75,91.25,2.5,High,-1.1,Neutral,Low,Low,Medium,301.4,302.2,,,,,-0.86,,,0.01,303.3,303.0,303.0,299.0,301.3,,,,,3.2,0.8,4.0,True,0.79,CandleLowSwipe,Bearish,-0.0036333648558963816,-1.1000000000000227,Neutral,302.1038780533431,302.63750551786154,0.45,13.07,12.09,0.38,-0.53,-0.91,0.42,Buy,Buy,0.3100000000000023,-0.11,2.53,2.66,False,2.14,3.26,False,-1.1000000000000227,13.259509728187156,-14.585460701006173,52.278760255241565,-1.91805376827822e-06,-0.0013295770921610004,13.75,12.99,True
2016-09-27,RBLBANK,399580,5472,260706,11.39,18.92,66.11,Low,Low,Low,,-0.79,-0.74,-0.88,89.77,84.09,5.679999999999993,High,-3.3,Neutral,Low,Medium,Medium,300.13,298.9,,,,,-0.68,,,0.01,302.2,303.0,303.5,298.0,300.86,,,,,0.9,4.6,5.5,True,0.17,CandleHighSwipe,Bearish,-0.010979980548746937,-3.3000000000000114,Neutral,302.0581147575074,301.4739003572391,0.54,13.28,1.61,1.04,0.58,-0.46,0.11,Buy,Buy,0.12000000000000455,0.01,1.71,2.46,False,3.37,3.47,False,-3.3000000000000114,12.89816927445394,-42.56395860569815,73.02266081871345,-8.258671605185473e-06,-0.007778501207181678,13.59,13.03,True
2016-09-28,RBLBANK,800367,11339,454371,11.27,11.27,0.0,Low,Low,Low,,-0.71,-0.71,-0.79,89.87,89.87,0.0,High,-1.35,Neutral,Low,Low,,299.18,297.55,,,,,-0.27,,,0.01,298.9,300.5,304.45,295.55,301.22,,,,,2.0,6.9,8.9,True,0.32,CandleHighSwipe,Bearish,-0.004526791199030988,-1.349999999999966,Neutral,301.9762065177723,300.435087967367,0.27,7.93,-40.29,1.32,1.54,0.22,-0.23,Buy,Sell,-0.29000000000002046,-0.06,1.86,2.41,False,5.14,3.99,True,-1.349999999999966,13.592825651456453,-18.350314629465746,70.58532498456654,-1.6867262143491246e-06,-0.0016183362403620906,11.7,12.21,False
2016-09-29,RBLBANK,1238800,19786,671117,8.06,1.47,81.76,Low,Low,Low,,-0.62,-0.68,-0.67,92.54,101.49,-8.949999999999989,Medium,-11.65,Neutral,Low,Low,High,289.98,285.9,,,,,1.18,,,0.01,297.55,298.9,302.5,281.55,292.13,,,,,4.35,16.6,20.95,False,0.0,NoSwipe,Bearish,-0.03994017876259548,-11.650000000000034,Neutral,300.68856647516503,299.6398977531295,-0.78,2.99,-62.3,0.41,1.05,0.64,-1.08,Buy,Sell,-1.5,-0.42,3.1,2.62,True,10.87,5.89,True,-11.650000000000034,14.029653727081184,-163.44546592049628,62.60992621045183,-9.404262189215397e-06,-0.008260662383528568,8.8,10.74,False
2016-09-30,RBLBANK,678758,16007,446498,1.41,0.0,100.0,Low,Low,Low,,-0.71,-0.72,-0.72,98.61,100.0,-1.3900000000000006,High,5.3,Neutral,Low,,Very High,290.35,291.2,,,,,-0.41,,,0.01,285.9,287.0,293.8,286.05,290.92,,,,,5.15,2.6,7.75,False,0.0,,Bullish,0.01836821699426494,5.300000000000011,Neutral,298.7773047531671,299.23230206858403,-0.89,5.47,82.94,-0.84,-0.45,0.39,-1.34,Sell,Sell,-2.4699999999999704,-1.13,4.13,2.89,True,6.73,5.4,True,5.300000000000011,13.42801993653283,71.16850566362416,42.40382332729431,7.808379422415663e-06,0.004446086441158503,7.69,9.91,False
2016-10-03,RBLBANK,770999,26557,547857,16.42,21.13,28.68,Low,Low,Medium,,-0.67,-0.71,-0.56,119.64,126.79,-7.150000000000006,Medium,6.4,Neutral,Medium,Medium,Medium,297.57,297.6,,,,,-0.77,,,0.01,291.2,298.5,299.9,295.2,297.05,,,,,2.4,2.3,4.7,False,0.0,NoSwipe,Bearish,0.02173998663640564,6.400000000000034,Neutral,296.7570962206123,299.28142182013863,-1.1,6.18,12.98,-2.04,-2.52,-0.48,-0.59,Sell,Sell,-2.150000000000034,-1.56,3.26,2.84,True,4.52,4.94,False,6.400000000000034,13.555442355527765,86.75483107537816,29.03185600783221,8.300918678234387e-06,0.003266740636193025,7.19,9.32,False
2016-10-04,RBLBANK,638685,18094,464292,2.82,4.17,47.87,Low,Low,Low,,-0.71,-0.72,-0.69,102.9,104.35,-1.4499999999999886,High,-0.05,Neutral,Low,Low,Medium,298.0,297.55,,,,,-0.92,,,0.01,297.6,299.1,299.95,296.5,298.09,,,,,1.05,2.4,3.45,True,0.02,CandleHighSwipe,Bearish,-0.00016802486807510064,-0.05000000000001137,Neutral,295.1781309241287,299.2290947507682,-0.17,10.23,65.53,-2.31,-4.05,-1.74,0.1,Sell,Buy,-1.4800000000000182,-1.58,2.16,2.66,False,3.46,4.56,False,-0.05000000000001137,13.367166654069578,-0.6683583327036309,35.29816513761468,-7.828585296352876e-08,-3.6938119415476454e-05,8.2,9.46,False
2016-10-05,RBLBANK,629557,7577,478618,21.43,18.06,15.73,Low,Low,Low,,-0.7,-0.72,-0.85,82.35,84.71,-2.3599999999999994,High,-1.9,Neutral,Medium,Medium,Low,296.85,295.65,,,,,-0.75,,,0.01,297.55,299.8,299.9,295.0,296.93,,,,,0.65,4.25,4.9,False,0.0,NoSwipe,Bearish,-0.006405955824022591,-1.900000000000034,Neutral,294.88802925099986,298.9404918759927,0.17,16.96,65.79,-1.45,-4.05,-2.6,0.28,Sell,Buy,-1.1599999999999682,-1.44,1.4,2.45,False,3.85,4.52,False,-1.900000000000034,13.352771676421323,-25.37026618520097,83.0878975847961,-3.017995193445604e-06,-0.003348326010980727,11.12,10.64,True
2016-10-06,RBLBANK,2018179,21793,1246987,64.1,3.23,94.96,Medium,Medium,Low,,-0.39,-0.62,-0.64,60.94,96.88,-35.94,Medium,8.65,Neutral,High,Low,High,302.6,304.3,,,,,0.05,,,0.01,295.65,299.0,307.5,296.0,300.56,,,,,8.3,3.2,11.5,False,0.0,NoSwipe,Bullish,0.02883773463608641,8.650000000000034,Neutral,295.9377329807849,298.92012138720867,0.87,8.05,-52.54,-0.11,-2.98,-2.87,0.81,Sell,Buy,-0.36000000000001364,-1.17,4.85,3.04,True,3.53,4.32,False,8.650000000000034,14.517706177646765,125.57815843664501,92.60675446244207,4.286042021049686e-06,0.0057623162683726435,10.1,10.23,False
2016-10-07,RBLBANK,2853699,27800,1039221,12.5,5.26,57.92,Medium,Medium,Medium,,-0.48,-0.57,-0.54,88.89,105.56,-16.67,Medium,4.95,Neutral,Low,Low,Medium,309.9,309.25,,,,,-0.08,,,0.01,304.3,305.0,315.45,305.0,311.19,,,,,4.25,6.2,10.45,False,0.0,NoSwipe,Bullish,0.01613595436967241,4.949999999999989,Neutral,300.2185302091323,300.37444941724493,2.15,9.82,21.99,2.08,-0.16,-2.24,1.56,Buy,Buy,1.0600000000000023,-0.5,4.55,3.16,True,4.86,4.6,True,4.949999999999989,14.864126605444374,73.57742669694949,102.65104316546763,1.7345907890075263e-06,0.0026466700250701255,10.0,10.17,False
2016-10-10,RBLBANK,870931,11662,406381,8.22,12.86,56.45,Low,Low,Low,,-0.73,-0.7,-0.79,92.41,88.61,3.799999999999997,High,3.85,Neutral,Low,Medium,Medium,312.22,313.1,,,,,-0.59,,,0.01,309.25,311.9,314.9,308.65,311.5,,,,,4.45,1.8,6.25,False,0.0,,Bullish,0.012372617059762447,3.8500000000000227,Neutral,303.95620443574404,301.7478583210885,0.72,11.95,21.69,2.96,2.21,-0.75,2.05,Buy,Buy,2.5,0.45,4.5,3.29,True,3.33,4.19,False,3.8500000000000227,13.677318033408453,52.657674428622855,74.6811010118333,4.420556852379836e-06,0.0045153210794565985,10.65,10.45,True
2016-10-13,RBLBANK,634699,7481,331743,11.84,18.06,52.53,Low,Low,Low,,-0.76,-0.72,-0.85,89.41,84.71,4.700000000000003,High,-6.85,Neutral,Low,Medium,Medium,307.15,306.25,,,,,-0.42,,,0.01,313.1,310.0,311.4,303.8,307.3,,,,,2.45,5.15,7.6,False,0.0,NoSwipe,Bearish,-0.02212086647342293,-6.850000000000023,Neutral,305.47184754901326,302.208740053052,0.35,11.16,-6.61,2.62,3.26,0.64,1.59,Buy,Buy,2.9699999999999704,1.38,3.48,3.21,True,4.24,4.33,False,-6.850000000000023,13.360906149745817,-91.52220712575915,84.84146504478011,-1.0792517398010747e-05,-0.012233953632637235,10.82,10.56,True
2016-10-14,RBLBANK,2723451,24521,1032407,22.92,3.51,84.69,Medium,Medium,Low,,-0.48,-0.57,-0.59,81.36,96.61,-15.25,Medium,8.45,Neutral,Medium,Low,High,314.13,314.7,,,,,0.46,,,0.01,306.25,307.0,321.3,306.4,316.19,,,,,8.3,6.6,14.9,False,0.0,NoSwipe,Bullish,0.0272180422114241,8.449999999999989,Neutral,307.51608981085656,303.3262405575165,0.57,7.45,-33.24,2.37,4.19,1.82,1.38,Buy,Buy,3.3899999999999864,2.01,5.89,3.71,True,5.42,4.66,True,8.449999999999989,14.817410384089031,125.20711774555215,111.06606582113291,3.102681120387328e-06,0.0051061179293484015,9.7,10.07,False
2016-10-17,RBLBANK,1042365,25234,659295,7.94,15.94,100.76,Low,Low,Low,,-0.63,-0.69,-0.58,108.62,118.97,-10.349999999999994,Medium,-6.9,Neutral,Low,Medium,Very High,310.08,307.8,,,,,-0.08,,,0.01,314.7,316.0,316.45,306.0,311.55,,,,,1.8,8.65,10.45,True,0.13,CandleLowSwipe,Bearish,-0.022169582665582332,-6.899999999999977,Neutral,309.2012416791789,304.522172969039,0.19,3.95,-46.98,1.86,4.68,2.82,0.89,Buy,Buy,3.480000000000018,2.59,3.84,3.52,True,7.04,5.24,True,-6.899999999999977,13.857002727866833,-95.61331882228083,41.30795751763494,-6.619562245470614e-06,-0.00378906708497586,7.78,9.13,False
2016-10-18,RBLBANK,1410353,24569,922889,13.46,11.94,11.29,Medium,Low,Low,,-0.52,-0.67,-0.59,88.14,113.56,-25.42,Medium,-0.35,Neutral,Low,Low,Low,307.62,307.45,,,,,-0.21,,,0.01,307.8,309.35,312.4,303.0,307.17,,,,,4.45,4.95,9.4,True,0.98,CandleLowSwipe,Bearish,-0.0011377490053003925,-0.35000000000002274,Neutral,310.20653301893105,304.9557365262855,0.39,6.11,54.68,1.62,5.25,3.63,0.19,Buy,Buy,2.9500000000000455,2.76,4.15,3.61,True,5.99,5.19,True,-0.35000000000002274,14.159350585630794,-4.9557727049711,57.4037608368269,-2.481648211476295e-07,-0.00020170836033094955,7.22,8.66,False
2016-10-19,RBLBANK,1951746,23152,1058151,29.79,3.17,89.36,Medium,Medium,Low,,-0.47,-0.63,-0.61,77.05,103.28,-26.230000000000004,Medium,5.95,Neutral,Medium,Low,High,313.77,313.4,,,,,-0.84,,,0.01,307.45,311.95,316.0,311.9,314.52,,,,,1.5,2.6,4.1,False,0.0,NoSwipe,Bullish,0.019167857522441878,5.949999999999989,Neutral,311.2809951685403,305.76989198887736,-0.18,20.56,236.5,1.17,5.51,4.34,0.16,Buy,Buy,2.9499999999999886,2.79,2.82,3.41,False,4.3,4.82,False,5.949999999999989,14.48423491453763,86.18119774149874,84.301399447132,3.048552424342096e-06,0.00372240833368602,11.67,10.5,True
2016-10-20,RBLBANK,14969063,116256,7134170,60.41,178.57,195.6,Very High,Very High,Very High,,1.97,0.28,0.78,252.56,35.9,216.66,Very High,14.65,Neutral,High,Very High,Very High,326.58,328.05,,,,,0.87,,,0.01,313.4,322.0,335.0,316.7,326.94,,,,,11.35,6.95,18.3,False,0.0,NoSwipe,Bullish,0.045685705868966586,14.650000000000034,Neutral,318.8383815839085,313.00441178109793,0.41,7.04,-65.76,1.02,5.83,4.81,1.2,Buy,Buy,4.350000000000023,3.15,7.09,4.17,True,5.62,5.13,True,14.650000000000034,16.52149616258649,242.03991878189265,128.75948768235617,9.78685172211516e-07,0.002081956361666431,10.13,9.96,True
2016-10-21,RBLBANK,2572236,26952,1128144,27.27,5.08,81.37,Medium,Medium,Medium,,-0.44,-0.59,-0.56,78.57,105.36,-26.790000000000006,Medium,0.5,Neutral,Medium,Low,High,327.68,328.55,,,,,-0.19,,,0.01,328.05,328.0,332.0,322.5,328.36,,,,,6.05,3.45,9.5,False,0.0,,Bullish,0.001522997552990013,0.5,Neutral,322.042364286992,317.4369512515299,-0.19,10.05,42.76,-0.16,4.61,4.77,1.94,Sell,Buy,6.0,4.06,6.57,4.34,True,4.54,4.89,False,0.5,14.760286117517444,7.380143058758722,95.43766696349066,1.9438340805431538e-07,0.00027382543257490065,10.1,9.98,True
2016-10-24,RBLBANK,2301063,19939,1254877,69.23,10.0,85.56,Medium,Medium,Low,,-0.39,-0.6,-0.66,59.09,90.91,-31.819999999999993,Medium,5.05,Neutral,High,Low,High,330.97,333.6,,,,,-0.07,,,0.01,328.55,329.3,334.9,324.4,331.07,,,,,9.2,1.3,10.5,False,0.0,NoSwipe,Bullish,0.015253637140714815,5.050000000000011,Neutral,323.3923777517558,318.78394703119756,0.2,10.99,9.35,-0.07,4.61,4.68,2.11,Sell,Buy,7.189999999999998,5.08,7.88,4.8,True,2.92,4.37,False,5.050000000000011,14.648881748042955,73.9768528276171,115.40513566377452,2.194637869541169e-06,0.0037101586251876775,10.4,10.13,True
2016-10-25,RBLBANK,2684845,28857,941761,1.92,8.62,348.96,Medium,Medium,Medium,,-0.52,-0.58,-0.53,98.11,109.43,-11.320000000000007,Medium,10.9,Neutral,Low,Low,Very High,340.9,344.5,,,,,0.32,,,0.01,333.6,334.0,346.0,332.2,341.29,,,,,12.3,1.5,13.8,False,0.0,NoSwipe,Bullish,0.03215141996912152,10.899999999999977,Neutral,325.45722798579675,320.42602348360373,0.18,6.74,-38.67,0.25,5.03,4.78,2.57,Buy,Buy,8.810000000000002,6.24,10.09,5.51,True,2.21,3.96,False,10.899999999999977,14.80313355613959,161.3541557619212,93.03964376061268,4.059824682616679e-06,0.005591508325949378,9.18,9.61,False
2016-10-26,RBLBANK,2416491,31526,654868,22.22,18.33,17.51,Low,Medium,Medium,,-0.63,-0.6,-0.49,128.57,122.45,6.11999999999999,High,8.95,Neutral,Medium,Medium,Low,350.62,353.45,,,,,0.54,,,0.01,344.5,345.8,357.0,341.4,352.32,,,,,12.05,3.55,15.6,False,0.0,NoSwipe,Bullish,0.025647942163249837,8.949999999999989,Neutral,328.1747876075318,322.51745938884903,0.46,4.91,-27.15,0.64,5.66,5.02,3.14,Buy,Buy,10.839999999999975,7.7,11.07,6.13,True,2.88,3.9,False,8.949999999999989,14.697827045865555,131.54555206049656,76.65073272854153,3.703717497809836e-06,0.004172605216662328,7.76,8.89,False
