Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-09-25,RBLBANK,211.21,211.1,211.9,206.15,207.76,208.47,6826482,63472,3236186,47.41,0.32
2024-09-24,RBLBANK,214.24,214.8,215.38,210.51,211.21,212.03,10978886,58687,6197005,56.44,1.56
2024-09-23,RBLBANK,212.84,213.5,215.0,210.85,214.24,213.17,7398394,45900,3342954,45.18,0.37
2024-09-20,RBLBANK,209.51,211.45,213.9,210.44,212.84,212.44,5152932,26707,2762861,53.62,0.13
2024-09-19,RBLBANK,211.41,214.0,215.45,207.2,209.51,210.03,9492942,47695,4993808,52.61,1.06
2024-09-18,RBLBANK,216.28,216.0,218.4,210.65,211.41,214.09,7765175,36394,3242315,41.75,0.33
2024-09-17,RBLBANK,214.92,216.5,216.79,213.51,216.28,215.11,3715118,31200,1849018,49.77,-0.25
2024-09-16,RBLBANK,214.22,215.7,217.15,214.0,214.92,215.74,3335747,21506,1649043,49.44,-0.34
2024-09-13,RBLBANK,213.62,214.35,216.6,213.64,214.22,214.93,5195831,29224,2629782,50.61,0.07
2024-09-12,RBLBANK,209.69,212.0,214.6,210.22,213.62,212.63,3877751,25489,1776655,45.82,-0.28
2024-09-11,RBLBANK,213.68,214.1,214.9,209.05,209.69,212.38,3781486,25496,1618105,42.79,-0.35
2024-09-10,RBLBANK,210.03,211.3,215.77,211.3,213.68,214.02,5750519,35208,2644556,45.99,0.08
2024-09-09,RBLBANK,212.22,211.1,211.78,207.65,210.03,209.6,6989897,34792,3623045,51.83,0.49
2024-09-06,RBLBANK,215.96,216.03,217.5,211.05,212.22,213.16,5749050,44652,1976192,34.37,-0.2
2024-09-05,RBLBANK,216.9,218.4,218.77,215.7,215.96,217.24,4018737,26301,1806711,44.96,-0.27
2024-09-04,RBLBANK,226.04,220.1,223.92,216.33,216.9,219.73,9047364,62962,3912595,43.25,0.61
2024-09-03,RBLBANK,227.79,227.95,228.5,225.65,226.04,226.9,2326342,17426,945210,40.63,-0.63
2024-09-02,RBLBANK,227.45,228.35,229.0,224.8,227.79,226.71,7587377,33363,3618374,47.69,0.48
2024-08-30,RBLBANK,226.78,228.94,231.49,226.83,227.45,229.38,6338649,29697,3164730,49.93,0.3
2024-08-29,RBLBANK,227.56,227.0,228.8,223.61,226.78,225.86,7496053,40437,4077503,54.4,0.67
2024-08-28,RBLBANK,231.24,232.0,232.69,225.6,227.56,228.48,9646916,41907,4320546,44.79,0.78
2024-08-27,RBLBANK,228.23,228.99,232.14,227.6,231.24,230.62,7079433,34337,2958068,41.78,0.21
2024-08-26,RBLBANK,224.34,227.38,228.9,223.52,228.23,226.57,7167683,41165,2463279,34.37,0.0
2024-08-23,RBLBANK,230.06,230.0,230.0,223.4,224.34,226.31,7044078,48941,3056577,43.39,0.25
2024-08-22,RBLBANK,228.1,230.25,235.25,229.0,230.06,231.98,22206344,96263,10378184,46.74,3.3
2024-08-21,RBLBANK,218.72,219.8,228.95,218.82,228.1,224.81,20495628,103346,8977918,43.8,2.71
2024-08-20,RBLBANK,208.58,210.0,219.6,209.36,218.72,215.87,17968387,81508,8138083,45.29,2.36
2024-08-19,RBLBANK,207.11,209.05,212.28,207.55,208.58,209.93,8802116,41414,5102060,57.96,1.1
2024-08-16,RBLBANK,205.67,209.5,209.5,205.5,207.11,206.53,10509826,55276,7065104,67.22,1.92
2024-08-14,RBLBANK,214.25,214.1,214.95,205.25,205.67,208.33,8591686,52794,4878269,56.78,1.01
2024-08-13,RBLBANK,216.18,216.0,216.18,213.51,214.25,214.74,2986603,21625,1289222,43.17,-0.48
2024-08-12,RBLBANK,216.85,218.45,218.45,213.5,216.18,216.3,3509029,24933,1196563,34.1,-0.52
2024-08-09,RBLBANK,215.14,218.0,219.15,215.65,216.85,217.14,3155344,33126,1083057,34.32,-0.57
2024-08-08,RBLBANK,214.32,215.15,217.77,212.75,215.14,215.32,4353476,34810,1586047,36.43,-0.36
2024-08-07,RBLBANK,211.92,216.9,216.9,211.0,214.32,212.8,6296081,41312,2855342,45.35,0.17
2024-08-06,RBLBANK,214.38,218.0,220.69,210.0,211.92,214.91,5563841,41349,2117786,38.06,-0.14
2024-08-05,RBLBANK,226.9,222.0,222.99,211.51,214.38,216.21,10561122,77917,4580895,43.38,0.88
2024-08-02,RBLBANK,231.12,227.0,230.65,224.51,226.9,228.56,5849428,36954,3308916,56.57,0.36
2024-08-01,RBLBANK,235.2,236.1,236.95,230.57,231.12,233.43,5552844,38817,2204291,39.7,-0.1
2024-07-31,RBLBANK,237.15,237.5,238.2,234.1,235.2,235.93,8441974,38643,5669638,67.16,1.34
2024-07-30,RBLBANK,235.3,235.6,239.1,234.7,237.15,237.75,7276174,42685,3757704,51.64,0.54
2024-07-29,RBLBANK,235.85,238.4,241.65,234.2,235.3,238.45,13822617,58968,7690929,55.64,2.18
2024-07-26,RBLBANK,230.2,230.9,237.3,227.1,235.85,232.79,9397114,47119,3183511,33.88,0.3
2024-07-25,RBLBANK,237.95,231.0,233.2,228.05,230.2,229.97,25988076,102269,11166064,42.97,3.62
2024-07-24,RBLBANK,235.75,237.75,240.75,235.9,237.95,238.2,3797670,32257,995902,26.22,-0.61
2024-07-23,RBLBANK,242.45,242.45,244.9,231.45,235.75,236.46,7026854,52497,2821187,40.15,0.15
2024-07-22,RBLBANK,240.35,243.2,247.0,239.4,242.45,242.69,11950056,60668,3333598,27.9,0.37
2024-07-19,RBLBANK,242.6,242.6,244.9,239.05,240.35,241.77,3746795,33255,1270594,33.91,-0.49
2024-07-18,RBLBANK,243.85,245.0,245.8,242.1,242.6,243.37,2551918,17757,1084174,42.48,-0.57
2024-07-16,RBLBANK,246.4,246.4,248.0,243.25,243.85,245.37,1827010,19045,949472,51.97,-0.63
2024-07-15,RBLBANK,246.05,246.45,247.65,241.0,246.4,245.12,2726871,27748,916349,33.6,-0.64
2024-07-12,RBLBANK,245.4,246.4,249.4,245.0,246.05,247.58,5254516,34069,2643473,50.31,0.08
2024-07-11,RBLBANK,243.8,244.0,246.9,242.0,245.4,244.14,4041521,32503,1876513,46.43,-0.24
2024-07-10,RBLBANK,246.45,247.35,248.8,239.1,243.8,242.71,9902203,55073,3120580,31.51,0.28
2024-07-09,RBLBANK,253.65,254.0,256.7,245.3,246.45,249.89,7731611,54255,3438628,44.47,0.41
2024-07-08,RBLBANK,262.75,262.65,263.75,252.85,253.65,256.38,8281949,44650,2877087,34.74,0.18
2024-07-05,RBLBANK,266.15,259.0,263.4,255.0,262.75,259.79,10987654,59014,1958777,17.83,-0.21
2024-07-04,RBLBANK,269.55,270.0,270.3,262.55,266.15,266.19,6115711,33019,1581759,25.86,-0.36
2024-07-03,RBLBANK,258.25,258.3,270.3,258.3,269.55,267.41,10167369,66161,3251976,31.98,0.33
2024-07-02,RBLBANK,264.6,265.25,265.25,257.5,258.25,260.77,3848077,25881,1461321,37.98,-0.41
2024-07-01,RBLBANK,262.98,265.0,266.0,262.1,264.6,264.47,2237886,19451,727525,32.51,-0.72
2024-06-28,RBLBANK,262.96,263.8,270.39,262.01,262.98,266.03,6635809,40477,1874824,28.25,-0.24
2024-06-27,RBLBANK,257.65,257.65,263.9,256.62,262.96,261.49,8274829,54801,2880532,34.81,0.18
2024-06-26,RBLBANK,253.72,253.99,260.99,253.72,257.65,258.47,5440276,38480,1848443,33.98,-0.25
2024-06-25,RBLBANK,256.62,259.1,261.16,252.66,253.72,255.96,5324274,35755,1799753,33.8,-0.27
2024-06-24,RBLBANK,263.62,260.82,261.0,252.0,256.62,255.24,8320405,53811,1549567,18.62,-0.38
2024-06-21,RBLBANK,267.09,267.09,268.39,262.9,263.62,265.06,3927443,33298,1184532,30.16,-0.53
2024-06-20,RBLBANK,266.11,267.0,269.66,265.01,267.09,267.55,5005525,37141,1413520,28.24,-0.43
2024-06-19,RBLBANK,259.81,261.0,270.0,255.76,266.11,265.02,12335878,72695,3870431,31.38,0.59
2024-06-18,RBLBANK,257.63,258.04,265.32,257.63,259.81,261.59,8733108,38041,3813180,43.66,0.56
2024-06-14,RBLBANK,259.83,260.1,261.4,256.85,257.63,259.37,3414351,26471,1259180,36.88,-0.5
2024-06-13,RBLBANK,258.98,260.04,262.0,257.05,259.83,259.48,3479296,20859,1035367,29.76,-0.59
2024-06-12,RBLBANK,253.65,253.68,260.2,253.27,258.98,257.88,5672852,34220,1418307,25,-0.43
2024-06-11,RBLBANK,253.0,254.1,256.3,251.2,253.65,254.32,3570271,27838,1053100,29.5,-0.58
2024-06-10,RBLBANK,251.25,252.0,256.57,251.05,253.0,254.42,4194970,31671,1227297,29.26,-0.51
2024-06-07,RBLBANK,243.7,245.0,253.0,242.5,251.25,249.42,6142838,36865,2104633,34.26,-0.15
2024-06-06,RBLBANK,244.2,245.75,250.3,242.5,243.7,246.6,9629295,57843,4830179,50.16,0.99
2024-06-05,RBLBANK,224.2,229.2,245.1,223.6,244.2,235.52,10957180,64909,4981408,45.46,1.05
2024-06-04,RBLBANK,261.25,263.0,264.0,222.1,224.2,235.42,16333556,109347,6055375,37.07,1.5
2024-06-03,RBLBANK,245.7,256.0,266.75,253.6,261.25,261.12,19552284,82711,8245819,42.17,2.41
2024-05-31,RBLBANK,242.5,243.9,248.0,242.3,245.7,245.19,3937246,35202,1612848,40.96,-0.35
2024-05-30,RBLBANK,248.45,249.45,249.8,241.45,242.5,245.54,3541064,26352,880973,24.88,-0.65
2024-05-29,RBLBANK,251.5,251.5,252.5,247.8,248.45,250.13,2289846,15969,539635,23.57,-0.8
2024-05-28,RBLBANK,253.35,253.65,254.6,249.2,251.5,251.46,3520057,29285,1068551,30.36,-0.58
2024-05-27,RBLBANK,254.6,254.6,256.5,252.6,253.35,254.73,3615341,19709,1419090,39.25,-0.43
2024-05-24,RBLBANK,254.35,254.45,256.55,252.0,254.6,254.52,3274048,21797,891274,27.22,-0.65
2024-05-23,RBLBANK,251.35,251.6,255.85,250.0,254.35,253.12,4885005,25947,952937,19.51,-0.62
2024-05-22,RBLBANK,250.05,251.0,252.55,248.8,251.35,250.91,3285790,21605,1017727,30.97,-0.6
2024-05-21,RBLBANK,252.2,253.0,254.2,249.05,250.05,252.05,2464518,29059,702294,28.5,-0.73
2024-05-18,RBLBANK,251.75,253.0,253.75,251.6,252.2,252.46,199431,3640,128135,64.25,-0.97
2024-05-17,RBLBANK,251.65,253.0,254.65,251.0,251.75,252.24,2428815,17362,501116,20.63,-0.81
2024-05-16,RBLBANK,249.7,252.25,253.25,247.45,251.65,250.71,5075531,29233,1760650,34.69,-0.29
2024-05-15,RBLBANK,249.05,250.85,252.25,249.0,249.7,250.38,2618840,23404,803661,30.69,-0.69
2024-05-14,RBLBANK,244.95,247.0,251.65,244.5,249.05,247.88,4181316,26523,627860,15.02,-0.76
2024-05-13,RBLBANK,243.85,244.0,247.0,237.75,244.95,242.83,5359365,24458,1941965,36.23,-0.21
2024-05-10,RBLBANK,239.9,240.95,246.2,238.0,243.85,243.25,5381209,24005,2231269,41.46,-0.09
2024-05-09,RBLBANK,247.5,247.8,249.75,239.0,239.9,244.41,4659633,27714,1215148,26.08,-0.52
2024-05-08,RBLBANK,246.0,245.25,253.0,242.65,247.5,248.93,9219992,43897,3515300,38.13,0.44
2024-05-07,RBLBANK,254.15,255.55,255.6,245.3,246.0,249.33,5739100,34153,1682255,29.31,-0.32
2024-05-06,RBLBANK,264.55,266.5,266.5,253.25,254.15,257.8,6997732,35351,1966630,28.1,-0.2
2024-05-03,RBLBANK,267.05,270.5,272.05,262.35,264.55,267.9,11561486,48185,2628040,22.73,0.07
2024-05-02,RBLBANK,260.3,261.95,268.25,259.25,267.05,266.15,12617233,59242,4494919,35.63,0.85
2024-04-30,RBLBANK,262.9,264.75,265.0,258.4,260.3,261.91,8660376,41295,2524878,29.15,0.03
2024-04-29,RBLBANK,265.4,269.0,269.0,257.0,262.9,261.74,17407855,77443,5076221,29.16,1.09
2024-04-26,RBLBANK,262.95,264.05,268.6,263.15,265.4,265.65,9233335,42031,4026267,43.61,0.65
2024-04-25,RBLBANK,262.25,261.0,266.4,260.0,262.95,263.08,12244268,52824,4265095,34.83,0.75
2024-04-24,RBLBANK,262.9,263.85,265.0,260.65,262.25,263.11,7967344,32137,3659753,45.93,0.5
2024-04-23,RBLBANK,258.25,258.45,265.0,257.4,262.9,261.79,7126763,37705,2312587,32.45,-0.06
2024-04-22,RBLBANK,254.15,256.6,260.6,256.45,258.25,258.51,6217773,32605,2571523,41.36,0.05
2024-04-19,RBLBANK,245.95,242.05,255.2,237.35,254.15,247.76,9863401,49146,2448840,24.83,-0.0
2024-04-18,RBLBANK,243.85,245.0,252.6,244.2,245.95,249.34,7430039,37147,2366502,31.85,-0.04
2024-04-16,RBLBANK,251.0,247.0,249.6,242.1,243.85,246.41,7262079,33557,0,-,-1.02
2024-04-15,RBLBANK,258.35,254.4,255.65,247.55,251.0,252.37,5701582,33839,1362370,23.89,-0.45
2024-04-12,RBLBANK,259.7,259.25,262.3,256.5,258.35,259.32,4411851,29359,1160706,26.31,-0.54
2024-04-10,RBLBANK,258.8,259.2,262.7,258.5,259.7,260.43,5254676,28337,2210282,42.06,-0.1
2024-04-09,RBLBANK,255.5,257.5,262.25,254.65,258.8,258.61,5994123,35683,1599451,26.68,-0.36
