Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2022-08-19,JUBLFOOD,2022-08-25,622.55,625.55,591.7,596.2,596.2,,6318.0,9485000,-976250
2022-08-18,JUBLFOOD,2022-08-25,612.0,626.85,610.65,620.4,620.4,,9387.0,10461250,-1483750
2022-08-17,JUBLFOOD,2022-08-25,587.35,613.35,581.9,608.25,608.25,,9158.0,11945000,-92500
2022-08-16,JUBLFOOD,2022-08-25,577.3,587.4,571.3,586.5,586.5,,3138.0,12037500,-250000
2022-08-12,JUBLFOOD,2022-08-25,592.0,592.6,572.6,574.65,574.65,,3702.0,12287500,43750
2022-08-11,JUBLFOOD,2022-08-25,575.0,598.15,574.6,590.7,590.7,,7583.0,12243750,1890000
2022-08-10,JUBLFOOD,2022-08-25,572.95,573.0,559.5,569.9,569.9,,2315.0,10353750,198750
2022-08-08,JUBLFOOD,2022-08-25,575.95,582.5,566.45,568.85,568.85,,2275.0,10155000,36250
2022-08-05,JUBLFOOD,2022-08-25,573.25,583.0,573.25,578.55,578.55,,2687.0,10118750,-505000
2022-08-04,JUBLFOOD,2022-08-25,576.3,584.35,558.35,571.3,571.3,,3936.0,10623750,-716250
2022-08-03,JUBLFOOD,2022-08-25,568.2,583.25,566.2,575.55,575.55,,4589.0,11340000,-92500
2022-08-02,JUBLFOOD,2022-08-25,559.5,573.4,557.15,568.9,568.9,,3063.0,11432500,-151250
2022-08-01,JUBLFOOD,2022-08-25,557.55,567.5,548.0,563.4,563.4,,4169.0,11583750,157500
2022-07-29,JUBLFOOD,2022-08-25,577.7,577.7,547.4,553.3,553.3,,6873.0,11426250,1655000
2022-07-28,JUBLFOOD,2022-08-25,567.05,600.6,565.0,568.65,568.65,,10907.0,9771250,1558750
2022-07-28,JUBLFOOD,2022-07-28,564.75,598.2,562.65,566.95,565.45,,4387.0,447500,-955000
2022-07-27,JUBLFOOD,2022-07-28,553.35,561.3,545.05,560.3,560.3,,2723.0,1402500,-1806250
2022-07-27,JUBLFOOD,2022-08-25,554.3,563.0,547.0,561.75,561.75,,2705.0,8212500,1677500
2022-07-26,JUBLFOOD,2022-08-25,571.55,573.65,549.1,554.9,554.9,,2662.0,6535000,2002500
2022-07-26,JUBLFOOD,2022-07-28,572.35,572.35,547.15,553.2,553.2,,3572.0,3208750,-2167500
2022-07-25,JUBLFOOD,2022-07-28,576.8,591.35,572.05,575.4,575.4,,5502.0,5376250,-2852500
2022-07-25,JUBLFOOD,2022-08-25,578.05,593.25,573.75,577.1,577.1,,4095.0,4532500,3221250
2022-07-22,JUBLFOOD,2022-08-25,586.15,588.15,577.0,584.1,584.1,,880.0,1311250,393750
2022-07-22,JUBLFOOD,2022-07-28,583.2,586.9,574.85,582.3,582.3,,2217.0,8228750,-351250
2022-07-21,JUBLFOOD,2022-07-28,578.0,588.95,575.0,584.7,584.7,,2003.0,8580000,-53750
2022-07-21,JUBLFOOD,2022-08-25,580.0,589.8,576.9,586.25,586.25,,709.0,917500,320000
2022-07-20,JUBLFOOD,2022-07-28,562.35,586.5,560.3,578.85,578.85,,3331.0,8633750,-351250
2022-07-19,JUBLFOOD,2022-07-28,562.15,566.5,554.6,560.6,560.6,,1849.0,8985000,76250
2022-07-18,JUBLFOOD,2022-07-28,570.85,570.85,556.55,562.55,562.55,,2092.0,8908750,-73750
2022-07-15,JUBLFOOD,2022-07-28,561.35,568.65,558.0,567.55,567.55,,1210.0,8982500,65000
2022-07-14,JUBLFOOD,2022-07-28,582.15,590.15,555.25,561.6,561.6,,3095.0,8917500,282500
2022-07-13,JUBLFOOD,2022-07-28,584.0,591.15,582.3,584.15,584.15,,1708.0,8635000,-138750
2022-07-12,JUBLFOOD,2022-07-28,578.1,584.85,578.0,580.05,580.05,,1637.0,8773750,-102500
2022-07-11,JUBLFOOD,2022-07-28,572.65,586.5,569.45,583.45,583.45,,1892.0,8876250,-107500
2022-07-08,JUBLFOOD,2022-07-28,572.6,581.0,568.5,577.55,577.55,,2588.0,8983750,-563750
2022-07-07,JUBLFOOD,2022-07-28,564.95,573.9,561.45,572.15,572.15,,2408.0,9547500,-283750
2022-07-06,JUBLFOOD,2022-07-28,551.05,565.55,545.6,563.65,563.65,,3169.0,9831250,322500
2022-07-05,JUBLFOOD,2022-07-28,546.0,563.05,546.0,554.0,554.0,,3796.0,9508750,-366250
2022-07-04,JUBLFOOD,2022-07-28,534.0,555.5,525.45,549.15,549.15,,3780.0,9875000,572500
2022-07-01,JUBLFOOD,2022-07-28,514.85,544.5,508.3,540.65,540.65,,3976.0,9302500,-33750
2022-06-30,JUBLFOOD,2022-07-28,509.15,519.2,507.6,511.1,511.1,,3015.0,9336250,898750
2022-06-30,JUBLFOOD,2022-06-30,509.0,518.95,506.6,511.25,512.25,,3150.0,443125,-645625
2022-06-29,JUBLFOOD,2022-07-28,527.2,527.2,505.0,512.9,512.9,,5045.0,8437500,1362500
2022-06-29,JUBLFOOD,2022-06-30,528.1,528.1,505.0,512.35,512.35,,6776.0,1088750,-1160625
2022-06-28,JUBLFOOD,2022-06-30,539.1,539.6,522.25,535.45,535.45,,8224.0,2249375,-2461875
2022-06-28,JUBLFOOD,2022-07-28,537.25,539.15,522.8,535.5,535.5,,4179.0,7075000,2246250
2022-06-27,JUBLFOOD,2022-06-30,541.4,548.2,528.45,542.3,542.3,,11231.0,4711250,-3698125
2022-06-27,JUBLFOOD,2022-07-28,540.55,548.55,528.85,542.0,542.0,,4928.0,4828750,3242500
2022-06-24,JUBLFOOD,2022-06-30,530.65,537.75,526.3,534.75,534.75,,5584.0,8409375,-606875
2022-06-23,JUBLFOOD,2022-06-30,514.2,529.55,510.4,527.55,527.55,,4163.0,9016250,-270625
2022-06-22,JUBLFOOD,2022-06-30,517.65,517.65,506.5,508.1,508.1,,3099.0,9286875,-55000
2022-06-21,JUBLFOOD,2022-06-30,498.9,521.45,496.3,518.9,518.9,,3767.0,9341875,-181875
2022-06-20,JUBLFOOD,2022-06-30,499.15,508.0,488.2,496.8,496.8,,5513.0,9523750,210000
2022-06-17,JUBLFOOD,2022-06-30,507.5,507.95,487.05,491.05,491.05,,9387.0,9313750,-389375
2022-06-16,JUBLFOOD,2022-06-30,531.7,539.5,507.1,511.25,511.25,,7373.0,9703125,-127500
2022-06-15,JUBLFOOD,2022-06-30,522.25,528.75,516.0,525.5,525.5,,1944.0,9830625,-46250
2022-06-14,JUBLFOOD,2022-06-30,511.8,530.15,511.7,517.35,517.35,,2765.0,9876875,-86875
2022-06-13,JUBLFOOD,2022-06-30,512.6,523.1,511.55,518.4,518.4,,2659.0,9963750,-148750
2022-06-10,JUBLFOOD,2022-06-30,520.35,534.85,519.15,525.7,525.7,,4390.0,10112500,-91250
2022-06-09,JUBLFOOD,2022-06-30,511.0,526.65,504.85,525.35,525.35,,3660.0,10203750,-100625
2022-06-08,JUBLFOOD,2022-06-30,530.7,530.7,515.1,517.85,517.85,,2700.0,10304375,28125
2022-06-07,JUBLFOOD,2022-06-30,523.7,531.5,518.3,523.6,523.6,,3575.0,10276250,-102500
2022-06-06,JUBLFOOD,2022-06-30,543.05,546.0,531.55,533.4,533.4,,2920.0,10378750,-236250
2022-06-03,JUBLFOOD,2022-06-30,560.5,571.5,541.55,545.25,545.25,,9776.0,10615000,-441250
2022-06-02,JUBLFOOD,2022-06-30,553.65,558.95,548.15,554.4,554.4,,4297.0,11056250,-15000
2022-06-01,JUBLFOOD,2022-06-30,552.65,564.7,552.3,558.2,558.2,,6659.0,11071250,-203750
2022-05-31,JUBLFOOD,2022-06-30,555.95,566.85,547.2,551.2,551.2,,12565.0,11275000,-1473125
2022-05-30,JUBLFOOD,2022-06-30,521.85,575.7,511.4,568.75,568.75,,29494.0,12748125,1088125
2022-05-27,JUBLFOOD,2022-06-30,494.55,518.85,491.8,517.0,517.0,,8497.0,11660000,76250
2022-05-26,JUBLFOOD,2022-05-26,471.85,490.4,465.2,486.4,486.85,,4888.0,393750,-1441250
2022-05-25,JUBLFOOD,2022-05-26,479.9,482.55,457.5,464.3,464.3,,5625.0,1835000,-2141875
2022-05-24,JUBLFOOD,2022-05-26,487.85,489.3,471.8,479.25,479.25,,7876.0,3976875,-3267500
2022-05-23,JUBLFOOD,2022-05-26,491.8,501.15,483.25,486.2,486.2,,6612.0,7244375,-2536250
2022-05-20,JUBLFOOD,2022-05-26,486.2,493.65,482.8,488.7,488.7,,4004.0,9780625,-713125
2022-05-19,JUBLFOOD,2022-05-26,475.4,497.2,474.55,482.0,482.0,,5203.0,10493750,325000
2022-05-18,JUBLFOOD,2022-05-26,497.5,503.5,484.3,490.6,490.6,,4991.0,10168750,-145625
2022-05-17,JUBLFOOD,2022-05-26,489.1,499.45,483.4,496.75,496.75,,3277.0,10314375,-38125
2022-05-16,JUBLFOOD,2022-05-26,482.85,488.35,475.0,485.6,485.6,,4631.0,10352500,-263125
2022-05-13,JUBLFOOD,2022-05-26,475.1,490.8,473.1,475.0,475.0,,3161.0,10615625,-10625
2022-05-12,JUBLFOOD,2022-05-26,479.05,479.05,452.4,469.25,469.25,,3542.0,10626250,-34375
2022-05-11,JUBLFOOD,2022-05-26,482.35,487.65,464.6,470.45,470.45,,4317.0,10660625,601875
2022-05-10,JUBLFOOD,2022-05-26,488.55,496.45,475.5,480.85,480.85,,8496.0,10058750,624375
2022-05-09,JUBLFOOD,2022-05-26,493.3,503.0,488.15,491.0,491.0,,6301.0,9434375,88125
2022-05-06,JUBLFOOD,2022-05-26,498.5,508.25,492.45,496.85,496.85,,4256.0,9346250,203125
2022-05-05,JUBLFOOD,2022-05-26,529.4,531.65,510.8,514.05,514.05,,3413.0,9143125,171875
2022-05-04,JUBLFOOD,2022-05-26,548.05,550.05,515.9,521.95,521.95,,4866.0,8971250,-67500
2022-05-02,JUBLFOOD,2022-05-26,538.0,552.0,530.3,549.35,549.35,,4271.0,9038750,29375
2022-04-29,JUBLFOOD,2022-05-26,548.1,565.0,545.4,547.05,547.05,,5248.0,9009375,-28125
2022-04-28,JUBLFOOD,2022-04-28,540.3,546.05,524.75,542.55,542.6,,4223.0,374375,-1338125
2022-04-28,JUBLFOOD,2022-05-26,542.25,548.7,526.1,544.55,544.55,,7365.0,9037500,651875
2022-04-27,JUBLFOOD,2022-04-28,542.95,551.95,530.95,533.5,533.5,,4626.0,1712500,-1363750
2022-04-27,JUBLFOOD,2022-05-26,545.0,553.8,532.25,534.55,534.55,,5455.0,8385625,1005000
2022-04-26,JUBLFOOD,2022-04-28,551.7,554.45,540.05,547.25,547.25,,7931.0,3076250,-2419375
2022-04-26,JUBLFOOD,2022-05-26,552.45,556.3,541.85,548.45,548.45,,6849.0,7380625,2368750
2022-04-25,JUBLFOOD,2022-04-28,556.75,567.8,530.3,541.8,541.8,,13676.0,5495625,-2424375
2022-04-22,JUBLFOOD,2022-04-28,586.05,593.05,571.3,575.2,575.2,,8163.0,7920000,-761875
2022-04-21,JUBLFOOD,2022-04-28,554.85,600.55,554.0,595.0,595.0,,12654.0,8681875,-178750
2022-04-20,JUBLFOOD,2022-04-28,547.65,557.7,537.7,550.35,550.35,,7157.0,8860625,-613750
2022-04-19,JUBLFOOD,2022-04-28,576.0,581.5,528.0,544.2,544.2,,12083.0,9474375,7329750
2022-04-18,JUBLFOOD,2022-04-28,2760.0,2875.5,2743.0,2856.05,2856.05,,12862.0,2144625,98125
2022-04-13,JUBLFOOD,2022-04-28,2756.6,2853.4,2734.55,2782.65,2782.65,,6970.0,2046500,-37000
2022-04-12,JUBLFOOD,2022-04-28,2777.2,2795.0,2670.65,2781.9,2781.9,,7666.0,2083500,-58000
2022-04-11,JUBLFOOD,2022-04-28,2799.05,2800.0,2753.7,2792.55,2792.55,,3940.0,2141500,-28625
2022-04-08,JUBLFOOD,2022-04-28,2787.15,2841.45,2776.0,2806.75,2806.75,,7084.0,2170125,-18375
2022-04-07,JUBLFOOD,2022-04-28,2772.5,2800.0,2745.2,2760.05,2760.05,,4361.0,2188500,-62000
2022-04-06,JUBLFOOD,2022-04-28,2805.9,2811.45,2762.0,2780.85,2780.85,,4658.0,2250500,-19875
2022-04-05,JUBLFOOD,2022-04-28,2815.0,2860.0,2784.95,2828.45,2828.45,,6867.0,2270375,-159125
2022-04-04,JUBLFOOD,2022-04-28,2747.25,2824.9,2721.1,2804.1,2804.1,,10249.0,2429500,-124500
2022-04-01,JUBLFOOD,2022-04-28,2665.0,2748.4,2658.15,2740.35,2740.35,,11823.0,2554000,94375
2022-03-31,JUBLFOOD,2022-03-31,2624.25,2662.0,2600.3,2641.8,2636.45,,7651.0,220250,-495125
2022-03-30,JUBLFOOD,2022-03-31,2652.0,2670.3,2600.0,2614.6,2614.6,,6676.0,715375,-480500
2022-03-29,JUBLFOOD,2022-03-31,2654.95,2694.75,2626.6,2634.8,2634.8,,7905.0,1195875,-510875
2022-03-28,JUBLFOOD,2022-03-31,2615.0,2668.95,2568.4,2646.8,2646.8,,8495.0,1706750,-423750
2022-03-25,JUBLFOOD,2022-03-31,2630.0,2648.2,2602.55,2618.15,2618.15,,4871.0,2130500,-144875
2022-03-24,JUBLFOOD,2022-03-31,2617.55,2662.6,2606.95,2621.35,2621.35,,4261.0,2275375,-79875
2022-03-23,JUBLFOOD,2022-03-31,2655.45,2697.3,2634.45,2655.85,2655.85,,10264.0,2355250,-108125
2022-03-22,JUBLFOOD,2022-03-31,2549.05,2649.4,2483.25,2634.35,2634.35,,12443.0,2463375,-193500
2022-03-21,JUBLFOOD,2022-03-31,2584.95,2609.5,2539.0,2558.85,2558.85,,5783.0,2656875,4125
2022-03-17,JUBLFOOD,2022-03-31,2613.95,2625.0,2557.05,2569.65,2569.65,,10341.0,2652750,53125
2022-03-16,JUBLFOOD,2022-03-31,2557.2,2600.4,2536.55,2574.95,2574.95,,10796.0,2599625,32625
2022-03-15,JUBLFOOD,2022-03-31,2543.9,2598.5,2493.05,2534.2,2534.2,,18731.0,2567000,-11500
2022-03-14,JUBLFOOD,2022-03-31,2627.0,2627.0,2440.55,2520.05,2520.05,,54538.0,2578500,-143375
2022-03-11,JUBLFOOD,2022-03-31,2750.0,2888.0,2740.0,2871.2,2871.2,,7485.0,2721875,-109250
2022-03-10,JUBLFOOD,2022-03-31,2799.2,2842.1,2724.3,2762.6,2762.6,,7321.0,2831125,-118000
2022-03-09,JUBLFOOD,2022-03-31,2605.3,2739.9,2585.6,2700.6,2700.6,,6959.0,2949125,104250
2022-03-08,JUBLFOOD,2022-03-31,2581.0,2617.0,2525.7,2588.8,2588.8,,4488.0,2844875,61000
2022-03-07,JUBLFOOD,2022-03-31,2568.0,2576.95,2481.1,2562.35,2562.35,,6648.0,2783875,120000
2022-03-04,JUBLFOOD,2022-03-31,2764.4,2764.4,2625.05,2636.25,2636.25,,6131.0,2663875,97125
2022-03-03,JUBLFOOD,2022-03-31,2912.35,2912.35,2795.0,2807.75,2807.75,,2967.0,2566750,79500
2022-03-02,JUBLFOOD,2022-03-31,2879.1,2913.0,2840.5,2865.95,2865.95,,3440.0,2487250,66875
2022-02-28,JUBLFOOD,2022-03-31,2920.15,2926.0,2869.95,2918.5,2918.5,,2469.0,2420375,34125
2022-02-25,JUBLFOOD,2022-03-31,2926.9,2986.95,2910.75,2947.5,2947.5,,4440.0,2386250,28500
2022-02-24,JUBLFOOD,2022-03-31,2879.0,2957.3,2854.05,2884.95,2884.95,,11436.0,2357750,348500
2022-02-23,JUBLFOOD,2022-02-24,3005.1,3077.95,3005.1,3034.95,3034.95,,7005.0,568875,-464500
2022-02-22,JUBLFOOD,2022-02-24,2901.4,3002.9,2861.65,2990.0,2990.0,,8822.0,1033375,-662625
2022-02-21,JUBLFOOD,2022-02-24,2990.0,3026.25,2908.45,2982.6,2982.6,,7496.0,1696000,-427625
2022-02-18,JUBLFOOD,2022-02-24,3019.65,3054.0,2966.15,2979.85,2979.85,,6896.0,2123625,-152625
2022-02-17,JUBLFOOD,2022-02-24,3081.2,3133.95,3004.3,3028.0,3028.0,,5484.0,2276250,-39250
2022-02-16,JUBLFOOD,2022-02-24,3176.85,3188.0,3053.65,3065.55,3065.55,,3826.0,2315500,19000
2022-02-15,JUBLFOOD,2022-02-24,2988.0,3154.9,2980.0,3146.05,3146.05,,9454.0,2296500,-149750
2022-02-14,JUBLFOOD,2022-02-24,2985.0,3029.25,2900.3,2954.15,2954.15,,8592.0,2446250,13250
2022-02-11,JUBLFOOD,2022-02-24,3129.7,3160.0,3066.8,3088.0,3088.0,,6586.0,2433000,35750
2022-02-10,JUBLFOOD,2022-02-24,3243.4,3252.95,3170.0,3194.35,3194.35,,4305.0,2397250,10250
2022-02-09,JUBLFOOD,2022-02-24,3250.4,3268.7,3217.0,3234.6,3234.6,,3346.0,2387000,-19875
2022-02-08,JUBLFOOD,2022-02-24,3196.7,3258.85,3132.0,3241.05,3241.05,,4967.0,2406875,-86875
2022-02-07,JUBLFOOD,2022-02-24,3214.8,3232.0,3132.05,3179.55,3179.55,,4573.0,2493750,-56625
2022-02-04,JUBLFOOD,2022-02-24,3239.9,3253.9,3170.75,3210.3,3210.3,,5583.0,2550375,-33875
2022-02-03,JUBLFOOD,2022-02-24,3279.95,3347.0,3085.95,3198.0,3198.0,,23551.0,2584250,403500
2022-02-02,JUBLFOOD,2022-02-24,3474.65,3544.5,3290.7,3307.6,3307.6,,22806.0,2180750,175000
2022-02-01,JUBLFOOD,2022-02-24,3424.4,3462.85,3373.05,3447.75,3447.75,,4118.0,2005750,25000
2022-01-31,JUBLFOOD,2022-02-24,3399.85,3519.5,3375.0,3398.25,3398.25,,6011.0,1980750,63375
2022-01-28,JUBLFOOD,2022-02-24,3300.0,3451.45,3276.2,3317.95,3317.95,,5856.0,1917375,-63125
2022-01-27,JUBLFOOD,2022-01-27,3367.25,3414.95,3131.6,3237.85,3243.05,,5665.0,84375,-211250
2022-01-25,JUBLFOOD,2022-01-27,3446.0,3529.95,3338.7,3458.75,3458.75,,7463.0,295625,-508750
2022-01-24,JUBLFOOD,2022-01-27,3679.55,3700.0,3470.0,3496.1,3496.1,,8456.0,804375,-469625
2022-01-21,JUBLFOOD,2022-01-27,3687.4,3763.95,3621.15,3701.95,3701.95,,9648.0,1274000,-672875
2022-01-20,JUBLFOOD,2022-01-27,3760.05,3769.1,3659.95,3700.0,3700.0,,4454.0,1946875,-41500
2022-01-19,JUBLFOOD,2022-01-27,3785.8,3799.0,3711.0,3747.6,3747.6,,3807.0,1988375,-58750
2022-01-18,JUBLFOOD,2022-01-27,3912.15,3929.35,3775.15,3786.4,3786.4,,4000.0,2047125,-47500
2022-01-17,JUBLFOOD,2022-01-27,4004.75,4004.75,3863.95,3905.05,3905.05,,3789.0,2094625,31250
2022-01-14,JUBLFOOD,2022-01-27,3904.6,4044.0,3875.2,3946.5,3946.5,,9814.0,2063375,29750
2022-01-13,JUBLFOOD,2022-01-27,3940.0,3960.0,3891.1,3934.7,3934.7,,2763.0,2033625,9625
2022-01-12,JUBLFOOD,2022-01-27,3824.95,3927.9,3824.95,3921.85,3921.85,,5336.0,2024000,-34125
2022-01-11,JUBLFOOD,2022-01-27,3810.05,3894.0,3791.05,3812.25,3812.25,,4898.0,2058125,-55000
2022-01-10,JUBLFOOD,2022-01-27,3776.45,3836.0,3758.95,3799.4,3799.4,,5588.0,2113125,57125
2022-01-07,JUBLFOOD,2022-01-27,3620.15,3792.6,3600.0,3779.2,3779.2,,11648.0,2056000,127000
2022-01-06,JUBLFOOD,2022-01-27,3632.15,3632.15,3512.5,3597.95,3597.95,,5238.0,1929000,-6125
2022-01-05,JUBLFOOD,2022-01-27,3625.0,3674.9,3579.2,3657.6,3657.6,,4167.0,1935125,123750
2022-01-04,JUBLFOOD,2022-01-27,3680.05,3681.55,3592.95,3623.0,3623.0,,2102.0,1811375,61250
2022-01-03,JUBLFOOD,2022-01-27,3632.85,3696.0,3618.25,3674.55,3674.55,,4199.0,1750125,88875
2021-12-31,JUBLFOOD,2022-01-27,3542.95,3631.35,3529.8,3610.1,3610.1,,2871.0,1661250,9250
2021-12-30,JUBLFOOD,2021-12-30,3568.15,3589.0,3501.15,3521.05,3521.35,,3469.0,63625,-215750
2021-12-29,JUBLFOOD,2021-12-30,3497.45,3582.5,3485.85,3545.5,3545.5,,5362.0,279375,-471375
2021-12-28,JUBLFOOD,2021-12-30,3552.9,3560.0,3487.9,3509.5,3509.5,,5036.0,750750,-351875
2021-12-27,JUBLFOOD,2021-12-30,3407.35,3530.8,3346.6,3519.95,3519.95,,7377.0,1102625,-498250
2021-12-24,JUBLFOOD,2021-12-30,3558.1,3558.1,3428.5,3438.1,3438.1,,3903.0,1600875,-98375
2021-12-23,JUBLFOOD,2021-12-30,3510.5,3631.9,3480.35,3544.35,3544.35,,10099.0,1699250,16625
2021-12-22,JUBLFOOD,2021-12-30,3425.7,3462.95,3392.85,3442.8,3442.8,,4069.0,1682625,-9375
2021-12-21,JUBLFOOD,2021-12-30,3415.9,3443.0,3377.85,3418.5,3418.5,,2631.0,1692000,-11250
2021-12-20,JUBLFOOD,2021-12-30,3507.55,3507.55,3352.35,3401.1,3401.1,,4788.0,1703250,81000
2021-12-17,JUBLFOOD,2021-12-30,3660.0,3676.85,3531.95,3556.35,3556.35,,4212.0,1622250,-40750
2021-12-16,JUBLFOOD,2021-12-30,3730.0,3739.45,3667.35,3688.25,3688.25,,1708.0,1663000,-14500
2021-12-15,JUBLFOOD,2021-12-30,3754.1,3765.55,3690.2,3695.3,3695.3,,1278.0,1677500,19625
2021-12-14,JUBLFOOD,2021-12-30,3741.95,3774.65,3681.5,3768.45,3768.45,,2603.0,1657875,-6625
2021-12-13,JUBLFOOD,2021-12-30,3821.1,3821.6,3738.8,3759.3,3759.3,,4298.0,1664500,82125
2021-12-10,JUBLFOOD,2021-12-30,3846.9,3875.4,3794.15,3809.2,3809.2,,3019.0,1582375,42625
2021-12-09,JUBLFOOD,2021-12-30,3897.4,3897.4,3827.6,3846.9,3846.9,,2522.0,1539750,101250
2021-12-08,JUBLFOOD,2021-12-30,3803.15,3870.6,3786.2,3851.55,3851.55,,2677.0,1438500,14625
2021-12-07,JUBLFOOD,2021-12-30,3740.0,3824.85,3716.2,3809.8,3809.8,,2420.0,1423875,-48500
2021-12-06,JUBLFOOD,2021-12-30,3819.9,3899.7,3702.9,3711.95,3711.95,,4253.0,1472375,26000
2021-12-03,JUBLFOOD,2021-12-30,3791.3,3856.45,3770.35,3806.4,3806.4,,2673.0,1446375,-28250
2021-12-02,JUBLFOOD,2021-12-30,3718.6,3778.5,3707.95,3772.05,3772.05,,1575.0,1474625,17500
2021-12-01,JUBLFOOD,2021-12-30,3693.6,3755.05,3679.85,3716.25,3716.25,,1615.0,1457125,7625
2021-11-30,JUBLFOOD,2021-12-30,3683.75,3755.4,3650.0,3662.45,3662.45,,2257.0,1449500,0
2021-11-29,JUBLFOOD,2021-12-30,3609.0,3719.4,3548.25,3646.95,3646.95,,3050.0,1449500,24125
2021-11-26,JUBLFOOD,2021-12-30,3746.4,3764.6,3610.0,3665.0,3665.0,,4324.0,1425375,-1625
2021-11-25,JUBLFOOD,2021-11-25,3767.15,3798.4,3732.25,3758.8,3758.05,,4794.0,67000,-346625
2021-11-24,JUBLFOOD,2021-11-25,3818.2,3824.3,3763.0,3773.9,3773.9,,3653.0,413625,-313000
2021-11-23,JUBLFOOD,2021-11-25,3725.0,3868.5,3716.3,3806.95,3806.95,,4295.0,726625,-277000
2021-11-22,JUBLFOOD,2021-11-25,3832.7,3863.3,3683.9,3744.6,3744.6,,7289.0,1003625,-407375
2021-11-18,JUBLFOOD,2021-11-25,3939.95,3950.0,3739.8,3815.5,3815.5,,6882.0,1411000,-26000
2021-11-17,JUBLFOOD,2021-11-25,3989.95,4012.15,3911.6,3924.3,3924.3,,2022.0,1437000,-6375
2021-11-16,JUBLFOOD,2021-11-25,3998.2,4078.0,3983.75,4012.15,4012.15,,4459.0,1443375,-63125
2021-11-15,JUBLFOOD,2021-11-25,4018.85,4049.0,3962.8,3997.8,3997.8,,4864.0,1506500,-32250
2021-11-12,JUBLFOOD,2021-11-25,3928.6,4031.3,3928.6,4006.2,4006.2,,6011.0,1538750,-123375
2021-11-11,JUBLFOOD,2021-11-25,3876.25,3919.75,3847.95,3904.55,3904.55,,2325.0,1662125,-52500
2021-11-10,JUBLFOOD,2021-11-25,3882.25,3943.0,3870.15,3880.75,3880.75,,2807.0,1714625,-12625
2021-11-09,JUBLFOOD,2021-11-25,3909.4,3924.15,3861.95,3911.45,3911.45,,2112.0,1727250,-16625
2021-11-08,JUBLFOOD,2021-11-25,3810.1,3917.9,3765.55,3884.6,3884.6,,4824.0,1743875,7500
2021-11-04,JUBLFOOD,2021-11-25,3779.7,3789.9,3763.6,3780.0,3780.0,,308.0,1736375,-3875
2021-11-03,JUBLFOOD,2021-11-25,3770.65,3817.1,3732.0,3741.6,3741.6,,2098.0,1740250,8750
2021-11-02,JUBLFOOD,2021-11-25,3771.55,3814.0,3748.25,3774.95,3774.95,,1772.0,1731500,21000
2021-11-01,JUBLFOOD,2021-11-25,3729.95,3794.95,3652.2,3772.05,3772.05,,3194.0,1710500,41375
2021-10-29,JUBLFOOD,2021-11-25,3725.0,3790.8,3674.15,3706.7,3706.7,,3271.0,1669125,33125
2021-10-28,JUBLFOOD,2021-11-25,3804.0,3838.9,3705.6,3738.8,3738.8,,3897.0,1636000,318500
2021-10-27,JUBLFOOD,2021-10-28,3731.65,3850.0,3713.45,3783.35,3783.35,,3827.0,448750,-465250
2021-10-26,JUBLFOOD,2021-10-28,3658.7,3729.75,3648.2,3720.45,3720.45,,3399.0,914000,-375500
2021-10-25,JUBLFOOD,2021-10-28,3725.95,3740.0,3598.4,3668.05,3668.05,,3574.0,1289500,-210500
2021-10-22,JUBLFOOD,2021-10-28,3912.05,3939.0,3681.7,3710.25,3710.25,,3951.0,1500000,-197250
2021-10-21,JUBLFOOD,2021-10-28,3999.0,4000.0,3686.75,3875.5,3875.5,,11651.0,1697250,-36250
2021-10-20,JUBLFOOD,2021-10-28,4332.45,4355.45,3912.05,3974.15,3974.15,,19653.0,1733500,-15250
2021-10-19,JUBLFOOD,2021-10-28,4388.85,4432.0,4301.1,4346.7,4346.7,,4839.0,1748750,-43000
2021-10-18,JUBLFOOD,2021-10-28,4544.0,4552.4,4352.8,4388.5,4388.5,,2052.0,1791750,-66500
2021-10-14,JUBLFOOD,2021-10-28,4567.6,4598.8,4411.5,4427.75,4427.75,,3229.0,1858250,-138250
2021-10-13,JUBLFOOD,2021-10-28,4338.75,4574.8,4272.05,4536.75,4536.75,,6515.0,1996500,80750
2021-10-12,JUBLFOOD,2021-10-28,4056.05,4395.3,4056.05,4293.45,4293.45,,9674.0,1915750,130500
2021-10-11,JUBLFOOD,2021-10-28,4034.2,4150.0,4028.3,4077.35,4077.35,,2279.0,1785250,-250
2021-10-08,JUBLFOOD,2021-10-28,4008.4,4045.0,3993.55,4014.2,4014.2,,2277.0,1785500,-11000
2021-10-07,JUBLFOOD,2021-10-28,3974.0,4028.8,3955.05,3992.75,3992.75,,2482.0,1796500,121750
2021-10-06,JUBLFOOD,2021-10-28,4114.75,4125.0,3926.5,3941.5,3941.5,,2889.0,1674750,12250
2021-10-05,JUBLFOOD,2021-10-28,4146.55,4163.1,4077.8,4088.7,4088.7,,1520.0,1662500,47750
2021-10-04,JUBLFOOD,2021-10-28,4068.75,4178.2,4064.75,4165.35,4165.35,,1661.0,1614750,250
2021-10-01,JUBLFOOD,2021-10-28,4059.95,4137.0,4023.75,4062.75,4062.75,,1602.0,1614500,25750
2021-09-30,JUBLFOOD,2021-10-28,4110.0,4130.1,4046.9,4066.05,4066.05,,2948.0,1588750,350750
