Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2022-03-03,JUBLFOOD,2857.25,2897.0,2905.25,2790.0,2799.45,2824.81,717424,74694.0,329318,0.459
2022-03-02,JUBLFOOD,2910.5,2895.3,2905.45,2836.15,2857.25,2871.48,729807,65561.0,347947,0.4768
2022-02-28,JUBLFOOD,2940.7,2924.0,2924.95,2865.45,2910.5,2903.41,565161,46478.0,268738,0.4755
2022-02-25,JUBLFOOD,2884.6,2970.6,2980.0,2904.0,2940.7,2935.07,814865,62578.0,315481,0.3872
2022-02-24,JUBLFOOD,3029.2,2878.0,2999.0,2852.0,2884.6,2894.35,1257837,115609.0,531556,0.4226
2022-02-23,JUBLFOOD,2994.25,3010.0,3077.55,3010.0,3029.2,3040.76,705139,44956.0,239323,0.3394
2022-02-22,JUBLFOOD,2981.3,2901.0,3018.0,2862.0,2994.25,2956.18,545653,48049.0,149613,0.2742
2022-02-21,JUBLFOOD,2980.35,2988.0,3020.0,2909.0,2981.3,2971.88,670847,56746.0,168336,0.2509
2022-02-18,JUBLFOOD,3030.85,3025.0,3048.0,2970.0,2980.35,3005.38,729772,56552.0,237441,0.3254
2022-02-17,JUBLFOOD,3060.15,3072.0,3125.15,3002.45,3030.85,3061.3,613745,57069.0,141801,0.231
2022-02-16,JUBLFOOD,3144.5,3161.0,3189.85,3047.4,3060.15,3101.88,696366,67748.0,195742,0.2811
2022-02-15,JUBLFOOD,2947.7,2950.0,3156.0,2950.0,3144.5,3067.93,1453009,101746.0,315663,0.2172
2022-02-14,JUBLFOOD,3080.0,2990.0,3019.0,2890.25,2947.7,2969.14,1212832,122068.0,394505,0.32530000000000003
2022-02-11,JUBLFOOD,3180.25,3160.0,3160.0,3060.0,3080.0,3090.85,1100454,99164.0,434146,0.3945
2022-02-10,JUBLFOOD,3221.75,3241.0,3248.0,3162.0,3180.25,3186.7,743416,60241.0,387349,0.521
2022-02-09,JUBLFOOD,3240.2,3250.0,3268.65,3211.6,3221.75,3237.3,486790,43371.0,161824,0.33240000000000003
2022-02-08,JUBLFOOD,3173.9,3184.0,3259.85,3130.0,3240.2,3191.74,793853,73207.0,261195,0.329
2022-02-07,JUBLFOOD,3207.9,3215.0,3235.0,3130.65,3173.9,3176.95,708488,67648.0,152325,0.215
2022-02-04,JUBLFOOD,3187.5,3230.0,3250.0,3165.3,3207.9,3210.98,1106226,85296.0,351196,0.3175
2022-02-03,JUBLFOOD,3301.6,3283.95,3336.0,3089.65,3187.5,3233.93,3460824,275792.0,983157,0.2841
2022-02-02,JUBLFOOD,3440.4,3465.0,3533.9,3290.0,3301.6,3409.54,2426506,182670.0,850485,0.3505
2022-02-01,JUBLFOOD,3384.25,3450.0,3450.35,3370.0,3440.4,3420.25,444076,44284.0,99638,0.22440000000000002
2022-01-31,JUBLFOOD,3304.6,3395.0,3511.0,3360.1,3384.25,3450.12,978550,81388.0,311165,0.318
2022-01-28,JUBLFOOD,3243.05,3298.4,3445.0,3269.7,3304.6,3363.91,1016183,94129.0,340235,0.3348
2022-01-27,JUBLFOOD,3451.25,3424.8,3424.8,3134.75,3243.05,3234.28,1663947,179394.0,626088,0.3763
2022-01-25,JUBLFOOD,3500.65,3451.0,3526.25,3328.85,3451.25,3449.22,977091,78971.0,438168,0.4484
2022-01-24,JUBLFOOD,3701.7,3695.0,3699.0,3474.0,3500.65,3565.69,523004,51524.0,389930,0.4447
2022-01-21,JUBLFOOD,3695.55,3670.0,3755.9,3611.0,3701.7,3696.12,484738,50371.0,142153,0.2933
2022-01-20,JUBLFOOD,3741.5,3753.9,3766.7,3650.1,3695.55,3702.21,402373,43016.0,161940,0.4025
2022-01-19,JUBLFOOD,3787.2,3787.2,3799.0,3710.0,3741.5,3743.45,468367,45530.0,207397,0.4428
2022-01-18,JUBLFOOD,3893.95,3924.9,3924.9,3775.0,3787.2,3833.36,431274,42069.0,183319,0.4251
2022-01-17,JUBLFOOD,3931.5,3980.0,3985.0,3861.8,3893.95,3900.01,474596,44921.0,157848,0.3326
2022-01-14,JUBLFOOD,3918.55,3900.0,4032.0,3860.0,3931.5,3937.57,1091610,74892.0,381464,0.34950000000000003
2022-01-13,JUBLFOOD,3917.2,3950.0,3955.0,3885.0,3918.55,3915.35,420710,47237.0,209905,0.4989
2022-01-12,JUBLFOOD,3806.6,3826.0,3925.0,3814.0,3917.2,3890.65,661149,56781.0,296130,0.4479
2022-01-11,JUBLFOOD,3782.25,3782.25,3879.85,3782.25,3806.6,3831.79,664561,61142.0,238776,0.39840000000000003
2022-01-10,JUBLFOOD,3763.45,3784.8,3818.75,3750.0,3782.25,3779.89,516902,46866.0,191577,0.37060000000000004
2022-01-07,JUBLFOOD,3579.9,3598.0,3773.0,3585.0,3763.45,3719.89,1410163,95936.0,345922,0.24530000000000002
2022-01-06,JUBLFOOD,3637.9,3624.8,3624.8,3505.75,3579.9,3553.99,628955,49055.0,159054,0.2529
2022-01-05,JUBLFOOD,3604.65,3606.0,3654.95,3566.0,3637.9,3612.71,508064,31696.0,238288,0.469
2022-01-04,JUBLFOOD,3654.35,3684.8,3684.8,3580.0,3604.65,3605.93,372428,27132.0,166776,0.44780000000000003
2022-01-03,JUBLFOOD,3591.1,3603.0,3675.0,3602.0,3654.35,3653.68,427808,33751.0,218045,0.5097
2021-12-31,JUBLFOOD,3521.35,3530.0,3610.0,3515.05,3591.1,3576.81,334441,31222.0,118367,0.3539
2021-12-30,JUBLFOOD,3549.0,3560.0,3588.0,3506.25,3521.35,3545.99,349672,30019.0,77655,0.22210000000000002
2021-12-29,JUBLFOOD,3507.45,3499.0,3577.45,3478.55,3549.0,3550.27,386998,29415.0,87849,0.227
2021-12-28,JUBLFOOD,3520.6,3530.0,3558.0,3490.0,3507.45,3517.39,304191,26915.0,91030,0.2993
2021-12-27,JUBLFOOD,3434.25,3423.0,3532.4,3350.0,3520.6,3446.05,555663,45449.0,153535,0.2763
2021-12-24,JUBLFOOD,3534.45,3534.45,3548.6,3425.0,3434.25,3472.18,316160,32455.0,93210,0.2948
2021-12-23,JUBLFOOD,3429.45,3542.0,3619.0,3467.7,3534.45,3544.93,1240077,98185.0,219047,0.1766
2021-12-22,JUBLFOOD,3412.2,3423.0,3450.0,3380.25,3429.45,3419.56,664365,61077.0,275863,0.4152
2021-12-21,JUBLFOOD,3393.3,3415.0,3430.0,3365.0,3412.2,3401.73,450635,41790.0,210209,0.46649999999999997
2021-12-20,JUBLFOOD,3553.35,3520.0,3520.35,3340.0,3393.3,3393.57,733817,76218.0,357519,0.4872
2021-12-17,JUBLFOOD,3673.2,3670.0,3670.0,3520.4,3553.35,3557.65,766334,70312.0,362316,0.4728
2021-12-16,JUBLFOOD,3677.7,3721.0,3729.0,3648.85,3673.2,3674.19,217715,24695.0,84998,0.3904
2021-12-15,JUBLFOOD,3752.9,3745.0,3750.0,3672.05,3677.7,3695.51,213872,23385.0,101934,0.47659999999999997
2021-12-14,JUBLFOOD,3738.55,3728.05,3760.95,3666.55,3752.9,3707.51,393511,38005.0,173899,0.44189999999999996
2021-12-13,JUBLFOOD,3788.05,3801.0,3809.0,3720.2,3738.55,3748.95,473408,40629.0,227787,0.48119999999999996
2021-12-10,JUBLFOOD,3825.8,3839.95,3859.35,3776.85,3788.05,3807.92,302137,39463.0,107771,0.3567
2021-12-09,JUBLFOOD,3832.9,3860.0,3860.0,3807.25,3825.8,3828.53,294631,26815.0,140935,0.4783
2021-12-08,JUBLFOOD,3792.35,3815.55,3851.0,3772.0,3832.9,3820.46,305233,32844.0,110822,0.36310000000000003
2021-12-07,JUBLFOOD,3706.55,3735.0,3808.0,3715.05,3792.35,3770.98,419464,37154.0,135370,0.32270000000000004
2021-12-06,JUBLFOOD,3800.55,3798.0,3895.9,3695.2,3706.55,3779.45,507964,40288.0,116428,0.22920000000000001
2021-12-03,JUBLFOOD,3762.9,3779.95,3850.0,3765.0,3800.55,3813.14,405190,30140.0,133444,0.3293
2021-12-02,JUBLFOOD,3700.65,3680.0,3770.0,3680.0,3762.9,3740.36,343114,32538.0,149396,0.4354
2021-12-01,JUBLFOOD,3651.0,3685.0,3749.95,3670.85,3700.65,3711.56,305089,34245.0,101517,0.33270000000000005
2021-11-30,JUBLFOOD,3640.25,3640.2,3744.75,3631.0,3651.0,3677.02,478820,43382.0,212568,0.4439
2021-11-29,JUBLFOOD,3658.5,3615.0,3715.5,3526.55,3640.25,3652.77,446242,53230.0,164070,0.3677
2021-11-26,JUBLFOOD,3758.05,3730.0,3742.45,3602.0,3658.5,3660.44,441537,43332.0,125670,0.2846
2021-11-25,JUBLFOOD,3768.25,3765.0,3798.95,3736.0,3758.05,3760.45,186221,17656.0,36873,0.198
2021-11-24,JUBLFOOD,3803.2,3816.7,3824.65,3750.0,3768.25,3795.68,248803,22277.0,105284,0.4232
2021-11-23,JUBLFOOD,3742.2,3725.0,3872.9,3708.35,3803.2,3824.31,475262,31872.0,168400,0.3543
2021-11-22,JUBLFOOD,3815.8,3831.9,3864.7,3676.0,3742.2,3777.96,414590,42663.0,128511,0.31
2021-11-18,JUBLFOOD,3922.25,3924.95,3949.9,3738.0,3815.8,3793.72,809903,59676.0,190842,0.2356
2021-11-17,JUBLFOOD,4012.0,3995.0,4004.4,3906.0,3922.25,3938.74,338186,31902.0,144056,0.42600000000000005
2021-11-16,JUBLFOOD,3999.85,4005.6,4077.4,3985.25,4012.0,4032.73,536424,41379.0,185655,0.3461
2021-11-15,JUBLFOOD,4003.75,4002.0,4047.5,3963.85,3999.85,4003.88,385718,31785.0,113138,0.2933
2021-11-12,JUBLFOOD,3900.05,3934.0,4030.0,3930.0,4003.75,3994.3,1024622,80699.0,376663,0.3676
2021-11-11,JUBLFOOD,3875.95,3860.0,3919.0,3845.0,3900.05,3886.28,334773,38422.0,127004,0.37939999999999996
2021-11-10,JUBLFOOD,3904.1,3890.0,3933.6,3862.9,3875.95,3904.2,367748,29771.0,126620,0.3443
2021-11-09,JUBLFOOD,3873.45,3894.0,3924.0,3853.2,3904.1,3884.7,263148,25256.0,96966,0.3685
2021-11-08,JUBLFOOD,3775.65,3794.5,3909.0,3760.65,3873.45,3853.22,493332,46320.0,163607,0.33159999999999995
2021-11-04,JUBLFOOD,3725.3,3761.3,3789.0,3750.05,3775.65,3771.49,66876,8634.0,37720,0.564
2021-11-03,JUBLFOOD,3755.0,3770.0,3799.1,3714.5,3725.3,3749.67,342392,33098.0,132891,0.38810000000000006
2021-11-02,JUBLFOOD,3746.85,3760.0,3795.0,3730.0,3755.0,3762.31,276208,24077.0,103899,0.3762
2021-11-01,JUBLFOOD,3689.3,3700.0,3769.65,3635.0,3746.85,3710.92,438504,45601.0,184143,0.41990000000000005
2021-10-29,JUBLFOOD,3724.75,3728.0,3772.85,3667.2,3689.3,3723.81,420303,41745.0,152014,0.3617
2021-10-28,JUBLFOOD,3782.1,3804.65,3827.2,3700.05,3724.75,3758.07,355797,32949.0,102979,0.28940000000000005
2021-10-27,JUBLFOOD,3715.6,3739.9,3853.1,3717.15,3782.1,3799.41,903021,65037.0,346942,0.38420000000000004
2021-10-26,JUBLFOOD,3671.05,3650.0,3727.9,3650.0,3715.6,3689.01,508788,48174.0,164914,0.3241
2021-10-25,JUBLFOOD,3701.25,3730.0,3739.95,3590.55,3671.05,3656.2,905108,84603.0,303646,0.33549999999999996
2021-10-22,JUBLFOOD,3868.75,3900.0,3930.0,3677.0,3701.25,3752.32,912534,92542.0,265639,0.3295
2021-10-21,JUBLFOOD,3965.2,3995.0,3999.0,3685.0,3868.75,3812.7,2760487,198243.0,867298,0.31420000000000003
2021-10-20,JUBLFOOD,4331.15,4340.0,4340.0,3898.05,3965.2,4114.07,2806519,207827.0,572884,0.2041
2021-10-19,JUBLFOOD,4369.2,4419.9,4419.9,4282.05,4331.15,4351.32,810002,71117.0,366422,0.4524
2021-10-18,JUBLFOOD,4409.6,4590.0,4590.0,4335.0,4369.2,4383.41,545459,53833.0,243225,0.4459
2021-10-14,JUBLFOOD,4525.7,4544.0,4568.45,4393.65,4409.6,4455.64,558887,60351.0,213197,0.3815
2021-10-13,JUBLFOOD,4275.95,4320.1,4574.75,4265.0,4525.7,4415.5,1238524,79888.0,251021,0.251
2021-10-12,JUBLFOOD,4064.15,4077.0,4379.0,4045.1,4275.95,4277.48,2582452,162015.0,468698,0.1815
2021-10-11,JUBLFOOD,4006.8,4033.0,4120.0,4011.0,4064.15,4068.25,323259,25470.0,111013,0.34340000000000004
2021-10-08,JUBLFOOD,3974.7,3995.0,4038.0,3974.0,4006.8,4007.24,558543,30659.0,199207,0.3567
2021-10-07,JUBLFOOD,3933.95,3962.0,4018.2,3942.05,3974.7,3969.92,503965,37274.0,257009,0.51
2021-10-06,JUBLFOOD,4068.6,4077.25,4110.35,3916.0,3933.95,3976.04,692087,70155.0,279593,0.40399999999999997
2021-10-05,JUBLFOOD,4145.65,4145.65,4153.7,4060.05,4068.6,4085.01,368741,34462.0,199274,0.5404
2021-10-04,JUBLFOOD,4045.9,4068.6,4158.0,4056.65,4145.65,4125.01,379721,33035.0,106434,0.2803
2021-10-01,JUBLFOOD,4040.9,4052.2,4125.0,4012.0,4045.9,4063.93,362597,41908.0,99688,0.2749
2021-09-30,JUBLFOOD,4070.5,4091.9,4133.35,4025.55,4040.9,4055.23,464444,34855.0,225022,0.48450000000000004
2021-09-29,JUBLFOOD,4001.6,3990.0,4125.5,3941.8,4070.5,4056.43,531589,46850.0,151860,0.2857
2021-09-28,JUBLFOOD,4076.25,4077.0,4078.0,3962.75,4001.6,4013.24,313124,32906.0,97208,0.3104
2021-09-27,JUBLFOOD,4116.95,4143.9,4150.0,4044.55,4076.25,4076.3,289949,36111.0,98201,0.3387
2021-09-24,JUBLFOOD,4181.15,4181.15,4198.5,4064.35,4116.95,4128.2,312468,25884.0,88024,0.2817
2021-09-23,JUBLFOOD,4109.2,4170.0,4235.0,4136.0,4181.15,4190.7,500222,38240.0,137699,0.27530000000000004
2021-09-22,JUBLFOOD,4135.35,4155.55,4185.0,4097.45,4109.2,4131.85,316466,24716.0,138607,0.438
2021-09-21,JUBLFOOD,4083.35,4101.35,4151.8,3993.05,4135.35,4067.94,612101,55441.0,190298,0.3109
2021-09-20,JUBLFOOD,4102.8,4090.0,4201.0,4030.1,4083.35,4134.45,554672,42242.0,134134,0.24180000000000001
2021-09-17,JUBLFOOD,4096.35,4108.4,4272.55,4092.05,4102.8,4176.08,1094558,68088.0,243916,0.22280000000000003
2021-09-16,JUBLFOOD,4164.25,4184.6,4190.0,4090.0,4096.35,4125.93,385961,30093.0,175014,0.4534
2021-09-15,JUBLFOOD,4116.0,4129.95,4208.8,4112.0,4164.25,4160.21,450486,29187.0,116400,0.2584
2021-09-14,JUBLFOOD,4135.2,4134.0,4159.95,4091.0,4116.0,4108.28,371034,31710.0,162933,0.4391
2021-09-13,JUBLFOOD,4097.7,4100.0,4140.0,4070.0,4135.2,4116.45,305045,23305.0,100288,0.32880000000000004
2021-09-09,JUBLFOOD,4050.8,4035.0,4144.55,4030.0,4097.7,4084.48,604466,39110.0,97569,0.16140000000000002
2021-09-08,JUBLFOOD,4076.1,4096.5,4096.5,4009.2,4050.8,4051.05,359886,32640.0,104118,0.2893
2021-09-07,JUBLFOOD,4153.1,4153.1,4181.75,4063.7,4076.1,4118.59,442365,32456.0,117391,0.26539999999999997
2021-09-06,JUBLFOOD,4113.1,4142.5,4208.0,4080.5,4153.1,4147.3,415622,32923.0,92469,0.2225
2021-09-03,JUBLFOOD,4115.85,4128.85,4175.0,4051.0,4113.1,4118.65,535760,50309.0,128121,0.2391
2021-09-02,JUBLFOOD,4002.65,4011.7,4133.25,4004.1,4115.85,4094.82,675409,48509.0,161049,0.2384
2021-09-01,JUBLFOOD,3995.0,3997.2,4080.0,3977.85,4002.65,4015.95,509762,35978.0,164937,0.3236
2021-08-31,JUBLFOOD,3907.45,3918.0,4016.15,3886.7,3995.0,3960.82,722322,42415.0,247559,0.34270000000000006
2021-08-30,JUBLFOOD,3812.35,3830.7,3918.8,3817.05,3907.45,3877.18,560057,43667.0,168210,0.3003
2021-08-27,JUBLFOOD,3829.35,3829.9,3835.9,3732.25,3812.35,3784.94,431663,31548.0,49759,0.1153
2021-08-26,JUBLFOOD,3827.65,3836.0,3858.95,3752.05,3829.35,3800.06,465122,35188.0,88160,0.1895
2021-08-25,JUBLFOOD,3700.0,3718.75,3892.9,3683.0,3827.65,3810.15,1535400,97455.0,274963,0.1791
2021-08-24,JUBLFOOD,3791.4,3815.0,3824.95,3655.5,3700.0,3707.13,831081,61583.0,325268,0.3914
2021-08-23,JUBLFOOD,3968.2,3997.6,4003.4,3765.0,3791.4,3819.39,879629,63753.0,331153,0.3765
2021-08-20,JUBLFOOD,4040.4,4008.95,4099.0,3920.1,3968.2,4009.9,906812,75691.0,169293,0.18670000000000003
2021-08-18,JUBLFOOD,3889.8,3921.95,4164.0,3921.95,4040.4,4072.01,2529037,162178.0,329671,0.1304
2021-08-17,JUBLFOOD,3751.55,3750.0,3940.0,3736.15,3889.8,3854.61,902316,51278.0,275895,0.3058
2021-08-16,JUBLFOOD,3781.5,3789.9,3825.0,3730.0,3751.55,3784.79,389291,31847.0,77282,0.1985
2021-08-13,JUBLFOOD,3741.05,3756.6,3795.0,3731.4,3781.5,3772.51,384541,24794.0,60886,0.1583
2021-08-12,JUBLFOOD,3672.35,3675.25,3747.9,3615.8,3741.05,3696.94,453419,28534.0,195139,0.4304
2021-08-11,JUBLFOOD,3751.8,3755.0,3796.75,3591.1,3672.35,3660.59,430265,32864.0,82528,0.1918
2021-08-10,JUBLFOOD,3704.45,3722.75,3843.1,3710.15,3751.8,3768.26,987403,64433.0,186215,0.1886
2021-08-09,JUBLFOOD,3715.85,3719.0,3766.0,3685.0,3704.45,3729.56,196954,16264.0,48641,0.247
2021-08-06,JUBLFOOD,3692.1,3691.0,3734.5,3683.1,3715.85,3712.66,206044,16444.0,60136,0.2919
2021-08-05,JUBLFOOD,3732.25,3748.0,3753.35,3685.55,3692.1,3712.88,310041,27974.0,127983,0.4128
2021-08-04,JUBLFOOD,3784.3,3790.0,3799.0,3696.05,3732.25,3737.36,413205,34898.0,165091,0.3995
2021-08-03,JUBLFOOD,3733.95,3770.7,3829.85,3726.6,3784.3,3775.85,625047,47172.0,187849,0.3005
2021-08-02,JUBLFOOD,3775.15,3770.0,3774.8,3725.0,3733.95,3746.81,280318,20351.0,113486,0.4048
2021-07-30,JUBLFOOD,3723.2,3751.0,3816.4,3727.7,3775.15,3787.16,801602,51120.0,232407,0.2899
2021-07-29,JUBLFOOD,3660.3,3645.15,3740.0,3630.05,3723.2,3699.36,557916,42511.0,119042,0.2134
2021-07-28,JUBLFOOD,3669.55,3669.5,3694.75,3570.0,3660.3,3637.35,668393,44150.0,136168,0.20370000000000002
2021-07-27,JUBLFOOD,3559.5,3588.0,3708.1,3580.1,3669.55,3669.69,1434020,91902.0,245877,0.17149999999999999
2021-07-26,JUBLFOOD,3569.35,3500.0,3620.15,3490.0,3559.5,3550.58,870977,59728.0,144036,0.1654
2021-07-23,JUBLFOOD,3429.95,3408.0,3638.55,3390.05,3569.35,3560.75,3498895,204703.0,614553,0.17559999999999998
2021-07-22,JUBLFOOD,3064.5,3207.0,3513.0,3207.0,3429.95,3367.68,5283322,278569.0,679201,0.1286
2021-07-20,JUBLFOOD,3082.65,3087.3,3096.3,3023.05,3064.5,3057.5,312971,28708.0,115724,0.36979999999999996
2021-07-19,JUBLFOOD,3145.2,3128.0,3128.0,3076.0,3082.65,3099.0,264374,22620.0,116190,0.43950000000000006
2021-07-16,JUBLFOOD,3105.25,3114.25,3155.0,3104.15,3145.2,3134.15,287252,27515.0,102459,0.3567
2021-07-15,JUBLFOOD,3155.3,3175.0,3175.0,3100.0,3105.25,3124.84,379883,36796.0,130320,0.3431
2021-07-14,JUBLFOOD,3090.5,3084.0,3163.7,3071.3,3155.3,3125.33,338421,27649.0,105919,0.313
2021-07-13,JUBLFOOD,3097.1,3105.0,3121.0,3075.0,3090.5,3095.39,236936,21840.0,88931,0.3753
2021-07-12,JUBLFOOD,3108.75,3115.0,3129.0,3088.0,3097.1,3107.21,136517,14827.0,36502,0.26739999999999997
2021-07-09,JUBLFOOD,3126.45,3114.0,3138.0,3095.0,3108.75,3114.32,164294,14716.0,48163,0.2932
2021-07-08,JUBLFOOD,3151.35,3158.0,3159.0,3110.0,3126.45,3125.43,257526,22140.0,87151,0.33840000000000003
2021-07-07,JUBLFOOD,3132.75,3135.0,3157.55,3122.8,3151.35,3142.08,156564,14785.0,49480,0.316
2021-07-06,JUBLFOOD,3143.1,3145.0,3186.8,3126.6,3132.75,3159.67,310832,17687.0,83049,0.2672
2021-07-05,JUBLFOOD,3145.75,3166.0,3192.0,3134.1,3143.1,3163.71,355698,24413.0,112411,0.316
2021-07-02,JUBLFOOD,3112.95,3125.0,3150.0,3092.9,3145.75,3130.23,303220,22678.0,138950,0.4582
2021-07-01,JUBLFOOD,3080.2,3102.0,3128.0,3070.0,3112.95,3105.7,205998,15844.0,47313,0.2297
2021-06-30,JUBLFOOD,3108.7,3113.0,3145.0,3070.0,3080.2,3107.62,322884,24205.0,126557,0.392
2021-06-29,JUBLFOOD,3117.9,3118.0,3157.65,3096.35,3108.7,3123.82,384725,30294.0,113704,0.29550000000000004
2021-06-28,JUBLFOOD,3117.85,3125.0,3145.45,3095.05,3117.9,3116.93,195203,18784.0,56434,0.2891
2021-06-25,JUBLFOOD,3162.75,3164.95,3180.0,3092.05,3117.85,3123.6,401686,32253.0,154812,0.3854
2021-06-24,JUBLFOOD,3220.75,3214.0,3259.0,3152.0,3162.75,3206.66,470205,30616.0,186596,0.3968
2021-06-23,JUBLFOOD,3220.15,3248.0,3251.15,3181.3,3220.75,3216.39,356744,32865.0,102785,0.28809999999999997
2021-06-22,JUBLFOOD,3248.35,3270.0,3291.95,3212.25,3220.15,3255.28,385291,33991.0,119542,0.3103
2021-06-21,JUBLFOOD,3292.2,3271.9,3281.15,3228.1,3248.35,3254.52,318299,21489.0,95490,0.3
2021-06-18,JUBLFOOD,3253.6,3274.0,3310.0,3201.05,3292.2,3272.45,720815,50818.0,142805,0.1981
2021-06-17,JUBLFOOD,3232.45,3220.0,3289.5,3193.25,3253.6,3254.03,1095758,58937.0,303762,0.2772
2021-06-16,JUBLFOOD,3175.95,3250.0,3332.7,3212.0,3232.45,3275.5,3037741,181865.0,370551,0.122
2021-06-15,JUBLFOOD,3199.8,3224.0,3226.85,3138.8,3175.95,3186.66,1329465,81757.0,144638,0.10880000000000001
2021-06-14,JUBLFOOD,3218.0,3234.9,3238.0,3165.0,3199.8,3195.21,314487,22803.0,80701,0.2566
2021-06-11,JUBLFOOD,3207.5,3220.0,3251.8,3191.75,3218.0,3223.94,524433,31114.0,93680,0.1786
2021-06-10,JUBLFOOD,3163.0,3180.0,3228.95,3175.35,3207.5,3207.6,583399,35359.0,146389,0.2509
2021-06-09,JUBLFOOD,3143.65,3149.9,3203.0,3131.15,3163.0,3168.49,433296,34009.0,100278,0.23140000000000002
2021-06-08,JUBLFOOD,3146.15,3157.0,3218.3,3134.0,3143.65,3168.88,668816,54468.0,182611,0.273
2021-06-07,JUBLFOOD,3174.5,3195.0,3205.0,3121.1,3146.15,3156.42,467453,29682.0,214473,0.45880000000000004
2021-06-04,JUBLFOOD,3176.6,3204.7,3239.9,3155.9,3174.5,3201.15,748461,47120.0,136229,0.182
2021-06-03,JUBLFOOD,3043.0,3060.0,3228.0,3043.0,3176.6,3164.87,1350285,82493.0,329042,0.24370000000000003
2021-06-02,JUBLFOOD,3055.75,3060.0,3084.0,3021.5,3043.0,3043.35,476206,27599.0,217449,0.45659999999999995
2021-06-01,JUBLFOOD,3111.2,3126.75,3138.5,3048.95,3055.75,3082.64,368620,26886.0,138638,0.3761
2021-05-31,JUBLFOOD,3120.6,3117.7,3179.65,3092.7,3111.2,3134.13,552411,36324.0,112871,0.2043
2021-05-28,JUBLFOOD,3096.3,3107.4,3159.45,3092.3,3120.6,3124.91,386469,23635.0,86012,0.22260000000000002
2021-05-27,JUBLFOOD,3144.4,3150.45,3165.4,3074.0,3096.3,3109.98,718644,42566.0,247648,0.3446
2021-05-26,JUBLFOOD,3073.95,3097.9,3152.9,3070.0,3144.4,3114.79,614428,36175.0,169405,0.2757
2021-05-25,JUBLFOOD,3013.7,3020.2,3088.9,3020.2,3073.95,3060.93,653624,41268.0,153208,0.23440000000000003
2021-05-24,JUBLFOOD,3020.15,3000.45,3044.95,2983.4,3013.7,3013.06,536310,31932.0,101559,0.1894
2021-05-21,JUBLFOOD,2985.8,3008.6,3082.95,2970.0,3020.15,3032.61,889261,48740.0,182028,0.2047
2021-05-20,JUBLFOOD,3014.6,3009.0,3062.45,2967.4,2985.8,3008.62,572691,35177.0,158455,0.2767
2021-05-19,JUBLFOOD,2964.05,2966.95,3054.0,2945.85,3014.6,3012.39,892936,53217.0,147174,0.1648
2021-05-18,JUBLFOOD,2816.15,2835.0,2985.0,2817.2,2964.05,2926.56,1319524,65968.0,409681,0.3105
2021-05-17,JUBLFOOD,2805.25,2813.0,2848.0,2790.55,2816.15,2818.41,326060,22279.0,120426,0.3693
2021-05-14,JUBLFOOD,2820.7,2839.0,2856.9,2787.1,2805.25,2811.14,309144,21769.0,70481,0.228
2021-05-12,JUBLFOOD,2818.5,2843.9,2845.6,2777.4,2820.7,2815.99,407392,28012.0,100784,0.24739999999999998
2021-05-11,JUBLFOOD,2764.8,2749.9,2874.7,2740.6,2818.5,2828.34,808770,41064.0,156168,0.1931
2021-05-10,JUBLFOOD,2740.55,2752.0,2776.0,2696.0,2764.8,2741.67,609159,37567.0,146938,0.24120000000000003
2021-05-07,JUBLFOOD,2827.75,2827.8,2845.4,2735.0,2740.55,2783.56,442107,26534.0,128821,0.2914
2021-05-06,JUBLFOOD,2796.8,2811.5,2834.8,2782.3,2827.75,2813.13,268758,15809.0,81137,0.3019
2021-05-05,JUBLFOOD,2780.25,2785.3,2810.0,2750.0,2796.8,2776.22,401394,27158.0,43388,0.1081
2021-05-04,JUBLFOOD,2888.95,2897.0,2907.7,2763.45,2780.25,2820.77,551399,42053.0,181276,0.32880000000000004
2021-05-03,JUBLFOOD,2891.7,2889.0,2922.3,2846.95,2888.95,2898.46,294074,16300.0,64817,0.22039999999999998
2021-04-30,JUBLFOOD,2938.15,2918.9,2965.0,2881.55,2891.7,2916.84,386049,23009.0,64985,0.16829999999999998
2021-04-29,JUBLFOOD,2901.8,2928.35,3004.0,2907.35,2938.15,2958.43,599608,39087.0,84285,0.1406
2021-04-28,JUBLFOOD,2951.0,2947.55,2966.95,2890.0,2901.8,2933.85,390757,24998.0,78985,0.2021
2021-04-27,JUBLFOOD,2885.85,2885.0,2956.5,2871.0,2951.0,2920.09,502276,35219.0,143988,0.2867
2021-04-26,JUBLFOOD,2844.65,2845.1,2901.0,2804.6,2885.85,2867.67,540029,30895.0,140678,0.2605
2021-04-23,JUBLFOOD,2876.35,2874.95,2927.95,2825.2,2844.65,2878.74,608794,41583.0,180946,0.2972
2021-04-22,JUBLFOOD,2830.15,2799.0,2889.8,2776.35,2876.35,2834.41,524950,33006.0,206325,0.39299999999999996
2021-04-20,JUBLFOOD,2780.35,2814.8,2870.0,2793.05,2830.15,2839.3,630248,41754.0,240403,0.3814
2021-04-19,JUBLFOOD,2820.65,2705.5,2794.15,2705.5,2780.35,2770.26,332977,34808.0,130747,0.39270000000000005
2021-04-16,JUBLFOOD,2771.3,2784.8,2840.0,2764.0,2820.65,2813.63,532035,38383.0,132296,0.2487
2021-04-15,JUBLFOOD,2762.65,2772.0,2795.8,2715.0,2771.3,2752.42,460873,34911.0,96283,0.2089
