Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-01-01,TATACHEM,1052.2,1042.0,1048.0,1034.05,1038.4,1040.81,630282,29111.0,234828,37.26,-0.5
2024-12-31,TATACHEM,1031.8,1034.8,1061.05,1030.0,1052.2,1048.53,1558889,64896.0,410782,26.35,-0.15
2024-12-30,TATACHEM,1046.35,1049.2,1054.95,1028.5,1031.8,1041.18,899161,40447.0,296601,32.99,-0.38
2024-12-27,TATACHEM,1057.65,1059.5,1067.4,1043.3,1046.35,1054.31,364011,20992.0,89591,24.61,-0.79
2024-12-26,TATACHEM,1067.6,1068.0,1073.95,1047.0,1057.65,1056.45,715129,29208.0,176637,24.7,-0.61
2024-12-24,TATACHEM,1034.25,1040.0,1107.0,1032.85,1067.6,1081.5,3912449,120815.0,485855,12.42,-0.0
2024-12-23,TATACHEM,1028.85,1040.0,1045.0,1025.15,1034.25,1034.82,270757,18980.0,89392,33.02,-0.79
2024-12-20,TATACHEM,1059.55,1062.4,1064.9,1021.0,1028.85,1040.37,756678,37426.0,382845,50.6,-0.21
2024-12-19,TATACHEM,1057.15,1049.2,1061.9,1037.25,1059.55,1051.08,436526,28295.0,135423,31.02,-0.7
2024-12-18,TATACHEM,1072.65,1077.0,1077.4,1047.75,1057.15,1058.23,495635,26658.0,224964,45.39,-0.52
2024-12-17,TATACHEM,1084.75,1084.75,1090.0,1070.0,1072.65,1077.22,542449,24231.0,295480,54.47,-0.38
2024-12-16,TATACHEM,1093.55,1093.0,1100.9,1081.0,1084.75,1086.58,304355,17172.0,96635,31.75,-0.77
2024-12-13,TATACHEM,1100.3,1100.3,1100.9,1067.35,1093.55,1082.87,567527,29600.0,143293,25.25,-0.68
2024-12-12,TATACHEM,1125.65,1120.0,1124.3,1096.35,1100.3,1105.17,421157,19952.0,136958,32.52,-0.69
2024-12-11,TATACHEM,1123.5,1123.0,1139.45,1119.3,1125.65,1131.46,305863,20010.0,110741,36.21,-0.74
2024-12-10,TATACHEM,1106.05,1110.0,1134.9,1109.9,1123.5,1123.96,792491,29019.0,301850,38.09,-0.37
2024-12-09,TATACHEM,1119.5,1118.0,1121.0,1100.1,1106.05,1108.4,432099,18531.0,132533,30.67,-0.7
2024-12-06,TATACHEM,1136.7,1128.0,1141.6,1117.0,1119.5,1126.42,443419,18177.0,142499,32.14,-0.68
2024-12-05,TATACHEM,1125.95,1130.0,1142.35,1118.55,1136.7,1131.82,546100,23928.0,211048,38.65,-0.55
2024-12-04,TATACHEM,1136.4,1136.0,1145.75,1122.4,1125.95,1132.14,368829,20843.0,126215,34.22,-0.71
2024-12-03,TATACHEM,1129.8,1134.0,1139.0,1127.0,1136.4,1132.72,492734,28857.0,178312,36.19,-0.61
2024-12-02,TATACHEM,1111.75,1111.75,1134.0,1095.45,1129.8,1119.84,659775,25181.0,236506,35.85,-0.5
2024-11-29,TATACHEM,1103.85,1100.0,1117.5,1100.0,1111.75,1111.13,334105,15774.0,109586,32.8,-0.75
2024-11-28,TATACHEM,1107.15,1107.15,1120.9,1095.0,1103.85,1107.13,608222,23702.0,193609,31.83,-0.58
2024-11-27,TATACHEM,1095.3,1100.0,1115.1,1086.0,1107.15,1102.82,562395,26011.0,141670,25.19,-0.68
2024-11-26,TATACHEM,1081.95,1085.1,1102.0,1082.35,1095.3,1092.0,692757,26388.0,258278,37.28,-0.45
2024-11-25,TATACHEM,1069.9,1090.0,1104.3,1076.25,1081.95,1089.03,1155800,31703.0,403571,34.92,-0.17
2024-11-22,TATACHEM,1045.1,1045.0,1072.4,1042.2,1069.9,1060.4,404809,21064.0,103336,25.53,-0.76
2024-11-21,TATACHEM,1068.25,1062.3,1065.0,1042.35,1045.1,1052.61,543330,28161.0,211738,38.97,-0.54
2024-11-19,TATACHEM,1058.95,1067.95,1086.5,1061.0,1068.25,1076.55,442292,20876.0,131914,29.83,-0.7
2024-11-18,TATACHEM,1058.55,1058.0,1069.0,1047.2,1058.95,1058.65,470959,28894.0,157732,33.49,-0.65
2024-11-14,TATACHEM,1041.15,1041.15,1066.95,1041.05,1058.55,1057.32,588233,32422.0,197004,33.49,-0.57
2024-11-13,TATACHEM,1072.35,1076.65,1080.8,1034.8,1041.15,1053.92,848792,41388.0,270980,31.93,-0.43
2024-11-12,TATACHEM,1096.55,1095.5,1112.45,1068.0,1072.35,1090.04,673271,28297.0,195996,29.11,-0.58
2024-11-11,TATACHEM,1101.5,1101.45,1104.8,1080.1,1096.55,1093.46,876068,29192.0,354053,40.41,-0.26
2024-11-08,TATACHEM,1120.25,1127.0,1127.95,1098.0,1101.5,1108.28,634107,27387.0,182243,28.74,-0.6
2024-11-07,TATACHEM,1150.55,1150.9,1159.2,1117.0,1120.25,1132.53,692065,30011.0,256939,37.13,-0.46
2024-11-06,TATACHEM,1129.8,1130.0,1156.0,1126.2,1150.55,1142.76,927428,31810.0,303962,32.77,-0.36
2024-11-05,TATACHEM,1125.75,1128.0,1141.0,1112.0,1129.8,1126.97,922441,28521.0,363074,39.36,-0.25
2024-11-04,TATACHEM,1154.75,1154.75,1154.75,1110.9,1125.75,1125.41,658591,29398.0,178738,27.14,-0.61
2024-11-01,TATACHEM,1148.9,1154.0,1163.85,1148.0,1154.75,1156.05,287093,11065.0,108684,37.86,-0.75
2024-10-31,TATACHEM,1131.75,1131.0,1158.4,1124.65,1148.9,1141.97,1792719,55934.0,658466,36.73,0.34
2024-10-30,TATACHEM,1096.2,1096.0,1138.6,1088.05,1131.75,1118.36,2265808,63993.0,864017,38.13,0.74
2024-10-29,TATACHEM,1091.65,1097.1,1103.5,1072.65,1096.2,1088.19,1099457,40143.0,347094,31.57,-0.28
2024-10-28,TATACHEM,1064.75,1070.0,1105.95,1065.0,1091.65,1091.11,1585694,50049.0,541416,34.14,0.11
2024-10-25,TATACHEM,1107.25,1110.0,1115.05,1052.35,1064.75,1077.21,1915919,62940.0,713607,37.25,0.45
2024-10-24,TATACHEM,1124.85,1129.7,1143.95,1101.0,1107.25,1117.21,1686540,54189.0,717005,42.51,0.45
2024-10-23,TATACHEM,1143.3,1142.0,1163.4,1122.15,1124.85,1137.87,2878025,86682.0,1110390,38.58,1.23
2024-10-22,TATACHEM,1189.0,1170.0,1181.5,1129.3,1143.3,1158.85,6566552,197796.0,1929004,29.38,2.85
2024-10-21,TATACHEM,1088.1,1140.0,1247.35,1127.2,1189.0,1187.2,19163502,285763.0,5726654,29.88,10.35
2024-10-18,TATACHEM,1073.85,1055.05,1093.45,1040.0,1088.1,1062.7,2178864,55774.0,494892,22.71,0.01
2024-10-17,TATACHEM,1100.35,1102.0,1118.0,1064.3,1073.85,1089.2,1406274,42508.0,442456,31.46,-0.09
2024-10-16,TATACHEM,1099.0,1095.0,1109.0,1092.0,1100.35,1100.55,929093,25912.0,314949,33.9,-0.34
2024-10-15,TATACHEM,1104.5,1107.9,1121.75,1095.15,1099.0,1108.85,2058334,51696.0,665004,32.31,0.35
2024-10-14,TATACHEM,1183.1,1194.0,1200.3,1097.0,1104.5,1134.79,6645765,185812.0,1679405,25.27,2.35
2024-10-11,TATACHEM,1151.2,1156.9,1188.7,1145.7,1183.1,1173.92,4347446,86834.0,1173786,27.0,1.36
2024-10-10,TATACHEM,1105.35,1160.0,1204.45,1132.65,1151.2,1160.77,12418567,186269.0,4032323,32.47,7.0
2024-10-09,TATACHEM,1085.7,1093.0,1144.6,1091.2,1105.35,1117.5,2757842,108448.0,537408,19.49,0.1
2024-10-08,TATACHEM,1077.65,1077.65,1104.45,1055.85,1085.7,1083.45,1023319,52061.0,154340,15.08,-0.66
2024-10-07,TATACHEM,1128.65,1142.0,1143.25,1071.15,1077.65,1095.82,1550240,65933.0,348379,22.47,-0.27
2024-10-04,TATACHEM,1133.05,1132.5,1163.0,1102.25,1128.65,1142.04,3609598,114194.0,941852,26.09,0.9
2024-10-03,TATACHEM,1132.6,1119.5,1140.0,1091.25,1133.05,1119.88,1946547,79607.0,575869,29.58,0.17
2024-10-01,TATACHEM,1091.1,1099.0,1139.95,1088.0,1132.6,1120.01,3781132,103822.0,1523262,40.29,2.05
2024-09-30,TATACHEM,1067.2,1079.95,1101.3,1074.15,1091.1,1089.59,2456424,73290.0,681745,27.75,0.38
2024-09-27,TATACHEM,1054.45,1057.6,1089.8,1056.15,1067.2,1073.97,2285624,60038.0,1148744,50.26,1.31
2024-09-26,TATACHEM,1058.05,1060.0,1062.0,1042.1,1054.45,1050.09,481760,22141.0,145835,30.27,-0.67
2024-09-25,TATACHEM,1049.95,1051.0,1066.85,1051.0,1058.05,1060.49,859249,30009.0,285084,33.18,-0.4
2024-09-24,TATACHEM,1034.1,1031.25,1056.3,1031.25,1049.95,1048.15,1082182,34547.0,429282,39.67,-0.11
2024-09-23,TATACHEM,1025.7,1030.0,1038.3,1026.1,1034.1,1034.55,455243,16904.0,182444,40.08,-0.6
2024-09-20,TATACHEM,1022.5,1025.0,1030.95,1015.6,1025.7,1025.15,541066,25669.0,168866,31.21,-0.63
2024-09-19,TATACHEM,1017.6,1025.7,1029.0,993.05,1022.5,1012.12,1428078,52143.0,599927,42.01,0.22
2024-09-18,TATACHEM,1030.85,1031.0,1035.8,1006.05,1017.6,1019.21,1193561,42458.0,506241,42.41,0.04
2024-09-17,TATACHEM,1041.75,1049.0,1049.0,1029.0,1030.85,1034.38,595277,28742.0,275339,46.25,-0.42
2024-09-16,TATACHEM,1053.7,1053.7,1060.2,1040.0,1041.75,1048.7,697399,28417.0,370217,53.09,-0.23
2024-09-13,TATACHEM,1043.65,1045.0,1066.05,1041.5,1053.7,1054.84,507348,26513.0,182430,35.96,-0.6
2024-09-12,TATACHEM,1030.2,1032.1,1045.5,1025.0,1043.65,1034.77,622430,29416.0,159973,25.7,-0.65
2024-09-11,TATACHEM,1062.85,1063.7,1065.85,1028.25,1030.2,1042.96,755783,35965.0,342363,45.3,-0.29
2024-09-10,TATACHEM,1052.05,1060.0,1068.0,1055.0,1062.85,1061.5,452578,24844.0,155231,34.3,-0.66
2024-09-09,TATACHEM,1056.65,1057.0,1057.0,1039.0,1052.05,1047.77,431616,24658.0,120856,28.0,-0.72
2024-09-06,TATACHEM,1081.25,1082.0,1085.5,1053.3,1056.65,1063.41,1014325,47896.0,353910,34.89,-0.26
2024-09-05,TATACHEM,1081.4,1083.3,1088.25,1071.3,1081.25,1080.76,1278880,42621.0,636696,49.79,0.29
2024-09-04,TATACHEM,1108.3,1106.9,1106.9,1076.3,1081.4,1090.26,1108263,38081.0,374368,33.78,-0.22
2024-09-03,TATACHEM,1084.15,1082.0,1112.5,1082.0,1108.3,1104.38,1756062,55944.0,698294,39.76,0.42
2024-09-02,TATACHEM,1082.65,1083.0,1097.0,1077.25,1084.15,1086.57,524425,27090.0,163295,31.14,-0.64
2024-08-30,TATACHEM,1073.3,1073.3,1096.0,1073.3,1082.65,1085.96,784070,27583.0,342801,43.72,-0.29
2024-08-29,TATACHEM,1075.65,1075.65,1076.55,1057.55,1073.3,1066.71,663496,33955.0,217203,32.74,-0.53
2024-08-28,TATACHEM,1086.8,1089.0,1106.0,1072.45,1075.65,1090.29,1009628,41440.0,255098,25.27,-0.46
2024-08-27,TATACHEM,1073.15,1073.4,1097.75,1072.75,1086.8,1088.3,1126815,38942.0,299193,26.55,-0.37
2024-08-26,TATACHEM,1072.3,1079.95,1083.0,1071.0,1073.15,1074.13,317928,16005.0,118721,37.34,-0.73
2024-08-23,TATACHEM,1085.45,1091.9,1091.9,1068.1,1072.3,1074.87,614605,23562.0,212957,34.65,-0.54
2024-08-22,TATACHEM,1062.3,1062.3,1093.05,1062.3,1085.45,1082.73,967795,39257.0,302890,31.3,-0.36
2024-08-21,TATACHEM,1059.65,1053.95,1067.95,1051.7,1062.3,1062.68,376197,16635.0,130513,34.69,-0.7
2024-08-20,TATACHEM,1052.95,1052.0,1064.0,1048.5,1059.65,1057.59,547522,22394.0,207766,37.95,-0.55
2024-08-19,TATACHEM,1042.35,1045.0,1055.0,1041.15,1052.95,1049.35,387913,17016.0,156887,40.44,-0.65
2024-08-16,TATACHEM,1019.75,1022.05,1044.9,1022.05,1042.35,1031.94,461190,19492.0,172854,37.48,-0.62
2024-08-14,TATACHEM,1027.75,1034.9,1034.9,1011.1,1019.75,1018.74,917164,27634.0,509833,55.59,0.04
2024-08-13,TATACHEM,1048.35,1049.0,1050.0,1025.05,1027.75,1033.69,662395,28289.0,340736,51.44,-0.29
2024-08-12,TATACHEM,1041.7,1041.7,1056.0,1030.6,1048.35,1045.11,506098,25040.0,160103,31.63,-0.65
2024-08-09,TATACHEM,1029.9,1035.85,1055.75,1035.85,1041.7,1044.45,488798,22124.0,183226,37.49,-0.6
2024-08-08,TATACHEM,1053.05,1048.2,1051.15,1027.35,1029.9,1039.27,711931,32681.0,354802,49.84,-0.26
2024-08-07,TATACHEM,1032.85,1045.9,1056.8,1034.3,1053.05,1045.46,538673,23263.0,177016,32.86,-0.61
2024-08-06,TATACHEM,1053.25,1066.0,1078.4,1027.15,1032.85,1058.23,1715631,63272.0,324153,18.89,-0.32
2024-08-05,TATACHEM,1087.0,1050.0,1083.5,1045.1,1053.25,1064.66,1034008,55740.0,346434,33.5,-0.28
2024-08-02,TATACHEM,1103.75,1095.95,1100.2,1078.6,1087.0,1090.7,944709,39733.0,390617,41.35,-0.19
2024-08-01,TATACHEM,1119.65,1129.95,1133.0,1095.2,1103.75,1113.57,872250,34138.0,313955,35.99,-0.34
2024-07-31,TATACHEM,1111.5,1121.0,1129.0,1106.05,1119.65,1120.64,1377588,47022.0,676933,49.14,0.37
2024-07-30,TATACHEM,1098.6,1098.0,1121.0,1094.05,1111.5,1107.03,1426606,47313.0,730534,51.21,0.48
2024-07-29,TATACHEM,1070.7,1079.0,1105.95,1076.05,1098.6,1095.03,1876689,58271.0,768395,40.94,0.55
2024-07-26,TATACHEM,1047.7,1048.05,1075.95,1048.05,1070.7,1065.9,873682,29443.0,363066,41.56,-0.25
2024-07-25,TATACHEM,1051.5,1048.5,1052.0,1041.45,1047.7,1046.79,425920,17463.0,128464,30.16,-0.71
2024-07-24,TATACHEM,1044.85,1046.1,1057.65,1043.1,1051.5,1052.12,426005,17672.0,139168,32.67,-0.69
2024-07-23,TATACHEM,1067.1,1069.0,1069.9,1019.2,1044.85,1048.23,794063,43635.0,227893,28.7,-0.51
2024-07-22,TATACHEM,1044.2,1039.95,1070.0,1032.4,1067.1,1061.1,984913,42603.0,405902,41.21,-0.16
2024-07-19,TATACHEM,1060.55,1059.95,1061.75,1038.05,1044.2,1045.44,1851329,49554.0,1164532,62.9,1.34
2024-07-18,TATACHEM,1065.9,1065.95,1068.9,1047.15,1060.55,1057.17,1395138,36622.0,432482,31,-0.11
2024-07-16,TATACHEM,1066.45,1071.45,1077.95,1064.4,1065.9,1070.45,603025,25579.0,193840,32.14,-0.58
2024-07-15,TATACHEM,1065.7,1066.95,1070.45,1058.1,1066.45,1066.04,1152257,22395.0,862685,74.87,0.74
2024-07-12,TATACHEM,1059.0,1065.0,1074.0,1061.4,1065.7,1067.94,617639,30059.0,228592,37.01,-0.51
2024-07-11,TATACHEM,1063.65,1072.0,1073.65,1053.65,1059.0,1059.71,1366004,33108.0,773296,56.61,0.56
2024-07-10,TATACHEM,1082.75,1082.75,1089.85,1043.25,1063.65,1061.26,2550443,61446.0,1325630,51.98,1.66
2024-07-09,TATACHEM,1079.95,1085.0,1096.4,1079.0,1082.75,1086.27,816669,33396.0,396345,48.53,-0.18
2024-07-08,TATACHEM,1101.75,1101.75,1111.15,1078.65,1079.95,1090.84,1111230,39035.0,498075,44.82,0.02
2024-07-05,TATACHEM,1103.65,1103.65,1110.0,1089.0,1101.75,1097.73,1658503,42685.0,897721,54.13,0.81
2024-07-04,TATACHEM,1103.45,1107.0,1120.0,1100.5,1103.65,1108.79,1102773,42541.0,509190,46.17,0.04
2024-07-03,TATACHEM,1095.3,1098.5,1112.85,1095.0,1103.45,1102.66,878761,28545.0,393414,44.77,-0.19
2024-07-02,TATACHEM,1107.35,1108.95,1116.05,1090.35,1095.3,1101.66,863073,31900.0,394236,45.68,-0.18
2024-07-01,TATACHEM,1103.1,1107.95,1117.3,1103.6,1107.35,1108.76,1136445,28880.0,630279,55.46,0.28
2024-06-28,TATACHEM,1091.65,1095.0,1106.9,1087.55,1103.1,1097.35,1052712,37409.0,453781,43.11,-0.07
2024-06-27,TATACHEM,1092.45,1092.35,1099.2,1074.0,1091.65,1088.23,1657793,40187.0,651424,39.29,0.32
2024-06-26,TATACHEM,1097.05,1100.05,1111.0,1089.5,1092.45,1099.74,1154125,28583.0,496069,42.98,0.02
2024-06-25,TATACHEM,1103.45,1106.9,1122.0,1095.0,1097.05,1107.35,1007056,30296.0,314391,31.22,-0.34
2024-06-24,TATACHEM,1126.3,1125.0,1125.3,1092.4,1103.45,1105.37,1640665,45949.0,713761,43.5,0.45
2024-06-21,TATACHEM,1154.0,1162.0,1162.0,1120.45,1126.3,1133.8,2066048,55884.0,771407,37.34,0.56
2024-06-20,TATACHEM,1106.85,1113.0,1161.3,1105.3,1154.0,1142.9,6000213,132168.0,2297711,38.29,3.57
2024-06-19,TATACHEM,1121.1,1127.0,1139.0,1104.2,1106.85,1118.3,1620864,51813.0,411712,25.4,-0.15
2024-06-18,TATACHEM,1105.85,1106.0,1124.4,1101.25,1121.1,1112.52,1365786,45209.0,498596,36.51,0.02
2024-06-14,TATACHEM,1116.3,1116.3,1123.0,1100.7,1105.85,1110.98,1024057,35773.0,484594,47.32,-0.01
2024-06-13,TATACHEM,1123.6,1123.6,1130.0,1106.05,1116.3,1115.43,1081926,39677.0,345783,31.96,-0.28
2024-06-12,TATACHEM,1111.4,1110.9,1135.0,1097.0,1123.6,1123.02,3594685,93150.0,1048576,29.17,1.11
2024-06-11,TATACHEM,1086.0,1081.1,1120.95,1073.4,1111.4,1110.42,3432029,95841.0,820991,23.92,0.66
2024-06-10,TATACHEM,1056.15,1064.95,1097.7,1060.0,1086.0,1082.77,2458143,66806.0,632218,25.72,0.29
2024-06-07,TATACHEM,1063.35,1028.9,1061.6,1017.95,1056.15,1044.5,2477378,65954.0,548488,22.14,0.12
2024-06-06,TATACHEM,1043.1,1046.95,1067.0,1045.0,1063.35,1060.39,857357,32991.0,208395,24.31,-0.55
2024-06-05,TATACHEM,996.95,1016.0,1047.0,991.5,1043.1,1027.33,833436,42669.0,232682,27.92,-0.5
2024-06-04,TATACHEM,1060.85,1068.0,1068.0,960.05,996.95,1004.53,1950548,103714.0,624450,32.01,0.27
2024-06-03,TATACHEM,1030.15,1068.0,1068.0,1033.65,1060.85,1053.25,1408614,49386.0,659584,46.83,0.34
2024-05-31,TATACHEM,1043.55,1048.45,1055.95,1027.0,1030.15,1038.17,1306729,36100.0,707127,54.11,0.43
2024-05-30,TATACHEM,1072.3,1072.65,1078.95,1037.0,1043.55,1055.33,1061955,36638.0,371944,35.02,-0.23
2024-05-29,TATACHEM,1096.4,1096.4,1101.45,1070.25,1072.3,1083.33,913212,32302.0,395561,43.32,-0.18
2024-05-28,TATACHEM,1105.15,1108.9,1129.0,1090.45,1096.4,1108.94,1614143,54793.0,423467,26.23,-0.13
2024-05-27,TATACHEM,1084.25,1092.6,1117.0,1086.4,1105.15,1107.62,2360517,56859.0,768240,32.55,0.55
2024-05-24,TATACHEM,1088.85,1089.85,1118.4,1080.05,1084.25,1102.69,3184058,69316.0,1458450,45.8,1.92
2024-05-23,TATACHEM,1086.45,1081.05,1094.85,1077.0,1088.85,1087.53,927993,31693.0,443271,47.77,-0.09
2024-05-22,TATACHEM,1087.45,1084.15,1094.85,1076.45,1086.45,1086.81,496537,26535.0,145201,29.24,-0.68
2024-05-21,TATACHEM,1079.55,1079.0,1094.35,1075.3,1087.45,1086.73,572520,31790.0,213983,37.38,-0.54
2024-05-18,TATACHEM,1084.45,1086.85,1092.0,1078.0,1079.55,1082.05,101872,4980.0,60256,59.15,-0.84
2024-05-17,TATACHEM,1083.0,1083.0,1105.25,1078.8,1084.45,1086.25,695850,31515.0,250165,35.95,-0.47
2024-05-16,TATACHEM,1072.45,1080.0,1085.65,1071.4,1083.0,1078.71,533612,22236.0,148654,27.86,-0.67
2024-05-15,TATACHEM,1065.75,1065.85,1101.5,1065.85,1072.45,1085.68,962430,39107.0,173030,17.98,-0.62
2024-05-14,TATACHEM,1063.0,1062.25,1068.35,1048.0,1065.75,1059.66,567464,24967.0,178041,31.37,-0.61
2024-05-13,TATACHEM,1058.65,1057.0,1065.0,1032.2,1063.0,1049.95,598289,25759.0,165311,27.63,-0.64
2024-05-10,TATACHEM,1044.3,1045.0,1062.9,1043.0,1058.65,1052.28,684671,34717.0,0,-,-0.96
