Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-09-02,TATACHEM,1082.65,1083.0,1097.0,1077.25,1084.15,1086.57,524425,27090.0,163295,31.14
2024-08-30,TATACHEM,1073.3,1073.3,1096.0,1073.3,1082.65,1085.96,784070,27583.0,342801,43.72
2024-08-29,TATACHEM,1075.65,1075.65,1076.55,1057.55,1073.3,1066.71,663496,33955.0,217203,32.74
2024-08-28,TATACHEM,1086.8,1089.0,1106.0,1072.45,1075.65,1090.29,1009628,41440.0,255098,25.27
2024-08-27,TATACHEM,1073.15,1073.4,1097.75,1072.75,1086.8,1088.3,1126815,38942.0,299193,26.55
2024-08-26,TATACHEM,1072.3,1079.95,1083.0,1071.0,1073.15,1074.13,317928,16005.0,118721,37.34
2024-08-23,TATACHEM,1085.45,1091.9,1091.9,1068.1,1072.3,1074.87,614605,23562.0,212957,34.65
2024-08-22,TATACHEM,1062.3,1062.3,1093.05,1062.3,1085.45,1082.73,967795,39257.0,302890,31.3
2024-08-21,TATACHEM,1059.65,1053.95,1067.95,1051.7,1062.3,1062.68,376197,16635.0,130513,34.69
2024-08-20,TATACHEM,1052.95,1052.0,1064.0,1048.5,1059.65,1057.59,547522,22394.0,207766,37.95
2024-08-19,TATACHEM,1042.35,1045.0,1055.0,1041.15,1052.95,1049.35,387913,17016.0,156887,40.44
2024-08-16,TATACHEM,1019.75,1022.05,1044.9,1022.05,1042.35,1031.94,461190,19492.0,172854,37.48
2024-08-14,TATACHEM,1027.75,1034.9,1034.9,1011.1,1019.75,1018.74,917164,27634.0,509833,55.59
2024-08-13,TATACHEM,1048.35,1049.0,1050.0,1025.05,1027.75,1033.69,662395,28289.0,340736,51.44
2024-08-12,TATACHEM,1041.7,1041.7,1056.0,1030.6,1048.35,1045.11,506098,25040.0,160103,31.63
2024-08-09,TATACHEM,1029.9,1035.85,1055.75,1035.85,1041.7,1044.45,488798,22124.0,183226,37.49
2024-08-08,TATACHEM,1053.05,1048.2,1051.15,1027.35,1029.9,1039.27,711931,32681.0,354802,49.84
2024-08-07,TATACHEM,1032.85,1045.9,1056.8,1034.3,1053.05,1045.46,538673,23263.0,177016,32.86
2024-08-06,TATACHEM,1053.25,1066.0,1078.4,1027.15,1032.85,1058.23,1715631,63272.0,324153,18.89
2024-08-05,TATACHEM,1087.0,1050.0,1083.5,1045.1,1053.25,1064.66,1034008,55740.0,346434,33.5
2024-08-02,TATACHEM,1103.75,1095.95,1100.2,1078.6,1087.0,1090.7,944709,39733.0,390617,41.35
2024-08-01,TATACHEM,1119.65,1129.95,1133.0,1095.2,1103.75,1113.57,872250,34138.0,313955,35.99
2024-07-31,TATACHEM,1111.5,1121.0,1129.0,1106.05,1119.65,1120.64,1377588,47022.0,676933,49.14
2024-07-30,TATACHEM,1098.6,1098.0,1121.0,1094.05,1111.5,1107.03,1426606,47313.0,730534,51.21
2024-07-29,TATACHEM,1070.7,1079.0,1105.95,1076.05,1098.6,1095.03,1876689,58271.0,768395,40.94
2024-07-26,TATACHEM,1047.7,1048.05,1075.95,1048.05,1070.7,1065.9,873682,29443.0,363066,41.56
2024-07-25,TATACHEM,1051.5,1048.5,1052.0,1041.45,1047.7,1046.79,425920,17463.0,128464,30.16
2024-07-24,TATACHEM,1044.85,1046.1,1057.65,1043.1,1051.5,1052.12,426005,17672.0,139168,32.67
2024-07-23,TATACHEM,1067.1,1069.0,1069.9,1019.2,1044.85,1048.23,794063,43635.0,227893,28.7
2024-07-22,TATACHEM,1044.2,1039.95,1070.0,1032.4,1067.1,1061.1,984913,42603.0,405902,41.21
2024-07-19,TATACHEM,1060.55,1059.95,1061.75,1038.05,1044.2,1045.44,1851329,49554.0,1164532,62.9
2024-07-18,TATACHEM,1065.9,1065.95,1068.9,1047.15,1060.55,1057.17,1395138,36622.0,432482,31
2024-07-16,TATACHEM,1066.45,1071.45,1077.95,1064.4,1065.9,1070.45,603025,25579.0,193840,32.14
2024-07-15,TATACHEM,1065.7,1066.95,1070.45,1058.1,1066.45,1066.04,1152257,22395.0,862685,74.87
2024-07-12,TATACHEM,1059.0,1065.0,1074.0,1061.4,1065.7,1067.94,617639,30059.0,228592,37.01
2024-07-11,TATACHEM,1063.65,1072.0,1073.65,1053.65,1059.0,1059.71,1366004,33108.0,773296,56.61
2024-07-10,TATACHEM,1082.75,1082.75,1089.85,1043.25,1063.65,1061.26,2550443,61446.0,1325630,51.98
2024-07-09,TATACHEM,1079.95,1085.0,1096.4,1079.0,1082.75,1086.27,816669,33396.0,396345,48.53
2024-07-08,TATACHEM,1101.75,1101.75,1111.15,1078.65,1079.95,1090.84,1111230,39035.0,498075,44.82
2024-07-05,TATACHEM,1103.65,1103.65,1110.0,1089.0,1101.75,1097.73,1658503,42685.0,897721,54.13
2024-07-04,TATACHEM,1103.45,1107.0,1120.0,1100.5,1103.65,1108.79,1102773,42541.0,509190,46.17
2024-07-03,TATACHEM,1095.3,1098.5,1112.85,1095.0,1103.45,1102.66,878761,28545.0,393414,44.77
2024-07-02,TATACHEM,1107.35,1108.95,1116.05,1090.35,1095.3,1101.66,863073,31900.0,394236,45.68
2024-07-01,TATACHEM,1103.1,1107.95,1117.3,1103.6,1107.35,1108.76,1136445,28880.0,630279,55.46
2024-06-28,TATACHEM,1091.65,1095.0,1106.9,1087.55,1103.1,1097.35,1052712,37409.0,453781,43.11
2024-06-27,TATACHEM,1092.45,1092.35,1099.2,1074.0,1091.65,1088.23,1657793,40187.0,651424,39.29
2024-06-26,TATACHEM,1097.05,1100.05,1111.0,1089.5,1092.45,1099.74,1154125,28583.0,496069,42.98
2024-06-25,TATACHEM,1103.45,1106.9,1122.0,1095.0,1097.05,1107.35,1007056,30296.0,314391,31.22
2024-06-24,TATACHEM,1126.3,1125.0,1125.3,1092.4,1103.45,1105.37,1640665,45949.0,713761,43.5
2024-06-21,TATACHEM,1154.0,1162.0,1162.0,1120.45,1126.3,1133.8,2066048,55884.0,771407,37.34
2024-06-20,TATACHEM,1106.85,1113.0,1161.3,1105.3,1154.0,1142.9,6000213,132168.0,2297711,38.29
2024-06-19,TATACHEM,1121.1,1127.0,1139.0,1104.2,1106.85,1118.3,1620864,51813.0,411712,25.4
2024-06-18,TATACHEM,1105.85,1106.0,1124.4,1101.25,1121.1,1112.52,1365786,45209.0,498596,36.51
2024-06-14,TATACHEM,1116.3,1116.3,1123.0,1100.7,1105.85,1110.98,1024057,35773.0,484594,47.32
2024-06-13,TATACHEM,1123.6,1123.6,1130.0,1106.05,1116.3,1115.43,1081926,39677.0,345783,31.96
2024-06-12,TATACHEM,1111.4,1110.9,1135.0,1097.0,1123.6,1123.02,3594685,93150.0,1048576,29.17
2024-06-11,TATACHEM,1086.0,1081.1,1120.95,1073.4,1111.4,1110.42,3432029,95841.0,820991,23.92
2024-06-10,TATACHEM,1056.15,1064.95,1097.7,1060.0,1086.0,1082.77,2458143,66806.0,632218,25.72
2024-06-07,TATACHEM,1063.35,1028.9,1061.6,1017.95,1056.15,1044.5,2477378,65954.0,548488,22.14
2024-06-06,TATACHEM,1043.1,1046.95,1067.0,1045.0,1063.35,1060.39,857357,32991.0,208395,24.31
2024-06-05,TATACHEM,996.95,1016.0,1047.0,991.5,1043.1,1027.33,833436,42669.0,232682,27.92
2024-06-04,TATACHEM,1060.85,1068.0,1068.0,960.05,996.95,1004.53,1950548,103714.0,624450,32.01
2024-06-03,TATACHEM,1030.15,1068.0,1068.0,1033.65,1060.85,1053.25,1408614,49386.0,659584,46.83
2024-05-31,TATACHEM,1043.55,1048.45,1055.95,1027.0,1030.15,1038.17,1306729,36100.0,707127,54.11
2024-05-30,TATACHEM,1072.3,1072.65,1078.95,1037.0,1043.55,1055.33,1061955,36638.0,371944,35.02
2024-05-29,TATACHEM,1096.4,1096.4,1101.45,1070.25,1072.3,1083.33,913212,32302.0,395561,43.32
2024-05-28,TATACHEM,1105.15,1108.9,1129.0,1090.45,1096.4,1108.94,1614143,54793.0,423467,26.23
2024-05-27,TATACHEM,1084.25,1092.6,1117.0,1086.4,1105.15,1107.62,2360517,56859.0,768240,32.55
2024-05-24,TATACHEM,1088.85,1089.85,1118.4,1080.05,1084.25,1102.69,3184058,69316.0,1458450,45.8
2024-05-23,TATACHEM,1086.45,1081.05,1094.85,1077.0,1088.85,1087.53,927993,31693.0,443271,47.77
2024-05-22,TATACHEM,1087.45,1084.15,1094.85,1076.45,1086.45,1086.81,496537,26535.0,145201,29.24
2024-05-21,TATACHEM,1079.55,1079.0,1094.35,1075.3,1087.45,1086.73,572520,31790.0,213983,37.38
2024-05-18,TATACHEM,1084.45,1086.85,1092.0,1078.0,1079.55,1082.05,101872,4980.0,60256,59.15
2024-05-17,TATACHEM,1083.0,1083.0,1105.25,1078.8,1084.45,1086.25,695850,31515.0,250165,35.95
2024-05-16,TATACHEM,1072.45,1080.0,1085.65,1071.4,1083.0,1078.71,533612,22236.0,148654,27.86
2024-05-15,TATACHEM,1065.75,1065.85,1101.5,1065.85,1072.45,1085.68,962430,39107.0,173030,17.98
2024-05-14,TATACHEM,1063.0,1062.25,1068.35,1048.0,1065.75,1059.66,567464,24967.0,178041,31.37
2024-05-13,TATACHEM,1058.65,1057.0,1065.0,1032.2,1063.0,1049.95,598289,25759.0,165311,27.63
2024-05-10,TATACHEM,1044.3,1045.0,1062.9,1043.0,1058.65,1052.28,684671,34717.0,-,-
2024-05-09,TATACHEM,1080.0,1080.0,1084.0,1042.0,1044.3,1060.63,623050,32673.0,184064,29.54
2024-05-08,TATACHEM,1063.55,1063.55,1084.1,1055.3,1080.0,1073.58,634335,27790.0,158998,25.07
2024-05-07,TATACHEM,1082.45,1082.45,1087.9,1060.5,1063.55,1068.98,700537,28025.0,178448,25.47
2024-05-06,TATACHEM,1090.8,1096.0,1103.5,1068.45,1082.45,1084.28,798202,36130.0,202959,25.43
2024-05-03,TATACHEM,1100.65,1103.9,1109.4,1082.4,1090.8,1094.53,1026369,32911.0,311515,30.35
2024-05-02,TATACHEM,1072.15,1072.0,1110.95,1065.1,1100.65,1094.88,3008089,74190.0,979653,32.57
2024-04-30,TATACHEM,1099.5,1066.0,1084.9,1050.0,1072.15,1070.33,5927320,150909.0,1204034,20.31
2024-04-29,TATACHEM,1122.0,1135.0,1136.0,1095.9,1099.5,1105.17,2083202,59552.0,842930,40.46
2024-04-26,TATACHEM,1112.8,1122.3,1132.5,1116.15,1122.0,1124.9,1171198,38342.0,398652,34.04
2024-04-25,TATACHEM,1126.85,1133.95,1141.2,1108.55,1112.8,1122.11,2113748,52992.0,801249,37.91
2024-04-24,TATACHEM,1114.9,1124.0,1144.9,1116.05,1126.85,1134.99,2258338,56238.0,454440,20.12
2024-04-23,TATACHEM,1115.4,1119.85,1130.0,1110.0,1114.9,1116.38,1354218,36426.0,495098,36.56
2024-04-22,TATACHEM,1103.75,1119.0,1123.0,1097.8,1115.4,1109.6,1853764,54935.0,567373,30.61
2024-04-19,TATACHEM,1105.05,1090.0,1123.5,1080.5,1103.75,1097.21,2126463,65481.0,355085,16.7
2024-04-18,TATACHEM,1106.2,1121.9,1155.95,1096.9,1105.05,1131.71,2704435,83899.0,465709,17.22
2024-04-16,TATACHEM,1102.15,1090.9,1129.6,1089.1,1106.2,1112.84,1695444,58441.0,-,-
2024-04-15,TATACHEM,1148.45,1121.0,1129.9,1075.5,1102.15,1102.8,2859502,97304.0,609347,21.31
2024-04-12,TATACHEM,1168.55,1170.0,1181.4,1146.0,1148.45,1161.76,2492408,65589.0,753768,30.24
2024-04-10,TATACHEM,1137.95,1140.15,1188.8,1140.15,1168.55,1169.12,5057112,132818.0,1239097,24.5
2024-04-09,TATACHEM,1137.55,1142.0,1163.0,1130.25,1137.95,1147.65,2377893,87473.0,409259,17.21
2024-04-08,TATACHEM,1132.55,1140.0,1147.85,1121.1,1137.55,1135.22,1945676,71216.0,349708,17.97
2024-04-05,TATACHEM,1093.65,1094.95,1160.0,1088.1,1132.55,1135.0,8082508,210374.0,1278351,15.82
2024-04-04,TATACHEM,1091.8,1102.0,1106.85,1087.0,1093.65,1095.79,1138261,40624.0,-,-
2024-04-03,TATACHEM,1093.85,1087.1,1112.7,1087.1,1091.8,1099.17,1747357,58428.0,554354,31.73
2024-04-02,TATACHEM,1087.2,1095.9,1105.0,1087.0,1093.85,1094.85,1280532,46817.0,386733,30.2
2024-04-01,TATACHEM,1080.9,1096.4,1125.7,1083.5,1087.2,1101.55,2104600,73038.0,575831,27.36
2024-03-28,TATACHEM,1110.3,1112.0,1124.35,1075.2,1080.9,1093.92,2523895,79947.0,608550,24.11
2024-03-27,TATACHEM,1087.05,1092.1,1142.8,1070.2,1110.3,1114.74,7031720,178270.0,1553977,22.1
2024-03-26,TATACHEM,1046.4,1051.0,1096.0,1046.1,1087.05,1071.03,2028039,58202.0,612462,30.2
2024-03-22,TATACHEM,1034.9,1024.05,1064.85,1020.0,1046.4,1052.62,2872800,73589.0,569700,19.83
2024-03-21,TATACHEM,1031.3,1048.85,1055.0,1030.5,1034.9,1043.82,1736489,50496.0,370599,21.34
2024-03-20,TATACHEM,1120.9,1126.0,1132.0,1020.55,1031.3,1046.42,9017251,259881.0,1388215,15.4
2024-03-19,TATACHEM,1136.55,1134.7,1136.8,1113.55,1120.9,1122.74,956762,25481.0,430163,44.96
2024-03-18,TATACHEM,1128.75,1126.0,1143.4,1103.05,1136.55,1128.01,921313,29707.0,310792,33.73
2024-03-15,TATACHEM,1135.25,1136.7,1148.0,1112.5,1128.75,1128.44,1603137,42131.0,535159,33.38
2024-03-14,TATACHEM,1097.45,1091.95,1149.85,1077.5,1135.25,1117.82,2785690,71397.0,602846,21.64
2024-03-13,TATACHEM,1143.65,1146.0,1169.0,1081.45,1097.45,1123.3,3797424,100493.0,935318,24.63
2024-03-12,TATACHEM,1175.4,1165.0,1169.45,1105.1,1143.65,1134.0,7447480,153946.0,1549132,20.8
2024-03-11,TATACHEM,1315.25,1220.0,1222.0,1170.0,1175.4,1192.54,14713647,342951.0,2745372,18.66
2024-03-07,TATACHEM,1178.45,1187.05,1349.0,1175.7,1315.25,1292.43,47822207,1042294.0,4949480,10.35
2024-03-06,TATACHEM,1061.3,1063.0,1202.85,1047.55,1178.45,1135.16,18967589,439958.0,3323142,17.52
2024-03-05,TATACHEM,1003.0,1020.05,1085.0,1011.0,1061.3,1056.34,9469271,262384.0,1764958,18.64
2024-03-04,TATACHEM,973.05,981.95,1009.2,969.3,1003.0,990.73,1736389,52705.0,825201,47.52
2024-03-02,TATACHEM,968.0,971.0,985.55,969.35,973.05,973.79,90929,5116.0,55254,60.77
2024-03-01,TATACHEM,939.2,946.0,971.3,945.0,968.0,963.39,871124,40016.0,385238,44.22
2024-02-29,TATACHEM,944.1,945.1,947.1,933.0,939.2,939.53,867903,43035.0,354984,40.9
2024-02-28,TATACHEM,961.8,961.0,965.5,940.5,944.1,951.72,733055,44970.0,383280,52.29
2024-02-27,TATACHEM,967.7,972.0,975.0,958.75,961.8,965.4,427306,23598.0,170014,39.79
2024-02-26,TATACHEM,976.5,981.75,984.45,966.0,967.7,972.13,447272,25335.0,210839,47.14
2024-02-23,TATACHEM,980.55,985.1,987.75,975.0,976.5,981.64,396790,18707.0,145588,36.69
2024-02-22,TATACHEM,977.5,978.5,983.65,969.05,980.55,977.35,415917,20400.0,134079,32.24
2024-02-21,TATACHEM,983.35,987.05,997.0,974.05,977.5,986.42,771887,31720.0,247890,32.11
2024-02-20,TATACHEM,977.45,983.9,991.95,974.1,983.35,982.48,877382,32870.0,256426,29.23
2024-02-19,TATACHEM,972.15,978.45,984.6,972.0,977.45,980.11,515992,22387.0,212898,41.26
2024-02-16,TATACHEM,965.5,977.0,980.95,970.2,972.15,975.05,655961,25952.0,309063,47.12
2024-02-15,TATACHEM,966.2,968.05,978.9,961.9,965.5,969.7,654078,25629.0,271213,41.46
2024-02-14,TATACHEM,958.3,958.0,970.0,947.75,966.2,957.66,464013,23958.0,169022,36.43
2024-02-13,TATACHEM,946.05,953.85,961.7,937.15,958.3,949.65,917512,41433.0,306137,33.37
2024-02-12,TATACHEM,957.05,961.0,973.4,944.05,946.05,955.53,1054918,47884.0,396874,37.62
2024-02-09,TATACHEM,971.05,971.05,980.1,950.1,957.05,957.77,1277795,62562.0,668128,52.29
2024-02-08,TATACHEM,987.05,987.05,990.0,968.0,971.05,975.7,1013560,54101.0,417062,41.15
2024-02-07,TATACHEM,991.95,994.9,995.95,982.25,987.05,988.12,967740,39554.0,262586,27.13
2024-02-06,TATACHEM,979.25,935.25,1002.4,935.25,991.95,979.32,5059499,159698.0,773133,15.28
2024-02-05,TATACHEM,997.3,999.0,1002.95,976.0,979.25,988.75,2154399,86262.0,832342,38.63
2024-02-02,TATACHEM,1014.9,1023.0,1023.95,994.5,997.3,1003.83,2230529,76905.0,925393,41.49
2024-02-01,TATACHEM,1028.05,1035.0,1035.95,1012.0,1014.9,1021.19,722085,34324.0,298719,41.37
2024-01-31,TATACHEM,1005.75,1010.1,1032.6,1007.0,1028.05,1024.67,941821,37100.0,374393,39.75
2024-01-30,TATACHEM,1013.15,1013.15,1027.9,1003.0,1005.75,1017.11,709805,29395.0,244214,34.41
2024-01-29,TATACHEM,1005.65,1010.15,1018.0,1006.4,1013.15,1012.88,626512,24786.0,287844,45.94
2024-01-25,TATACHEM,1017.85,1022.0,1026.0,1001.1,1005.65,1010.48,713684,27509.0,237500,33.28
2024-01-24,TATACHEM,1003.95,1008.95,1023.0,998.55,1017.85,1010.73,808345,28313.0,233972,28.94
2024-01-23,TATACHEM,1051.95,1060.05,1068.0,1000.05,1003.95,1022.92,1148896,55318.0,480387,41.81
2024-01-20,TATACHEM,1075.25,1077.3,1085.65,1001.7,1051.95,1051.93,825794,42419.0,223679,27.09
2024-01-19,TATACHEM,1066.25,1074.95,1096.85,1070.15,1075.25,1082.57,998025,35514.0,386499,38.73
2024-01-18,TATACHEM,1083.65,1080.0,1092.5,1048.0,1066.25,1069.53,785453,40604.0,184399,23.48
2024-01-17,TATACHEM,1102.45,1097.95,1104.95,1079.95,1083.65,1092.12,612371,31798.0,232734,38.01
2024-01-16,TATACHEM,1112.2,1112.2,1117.7,1089.45,1102.45,1104.04,603729,27894.0,183414,30.38
2024-01-15,TATACHEM,1112.2,1118.9,1125.0,1107.15,1112.2,1114.57,575875,23292.0,186501,32.39
2024-01-12,TATACHEM,1104.85,1110.0,1124.85,1096.7,1112.2,1112.74,1080170,33532.0,284656,26.35
2024-01-11,TATACHEM,1097.35,1096.0,1114.0,1096.0,1104.85,1105.53,572512,23685.0,178310,31.15
2024-01-10,TATACHEM,1104.15,1105.05,1108.55,1088.0,1097.35,1097.5,389257,21277.0,112240,28.83
2024-01-09,TATACHEM,1099.05,1102.0,1118.0,1097.2,1104.15,1106.54,920494,34173.0,401617,43.63
2024-01-08,TATACHEM,1104.7,1109.0,1110.8,1082.15,1099.05,1096.22,1206551,37272.0,466059,38.63
2024-01-05,TATACHEM,1131.55,1139.95,1141.0,1094.25,1104.7,1118.07,1608206,56724.0,627105,38.99
2024-01-04,TATACHEM,1112.65,1117.05,1137.95,1113.0,1131.55,1124.14,867201,28781.0,379130,43.72
