Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-10-23,KOTAKBANK,2024-10-31,1758.1,1788.45,1758.1,1772.4,1772.4,7216800.0,18042.0,37162400,-977200
2024-10-22,KOTAKBANK,2024-10-31,1786.4,1799.45,1761.75,1767.0,1767.0,10793600.0,26984.0,38139600,1225200
2024-10-21,KOTAKBANK,2024-10-31,1855.0,1858.3,1735.7,1788.05,1788.05,32494800.0,81237.0,36914400,-3206800
2024-10-18,KOTAKBANK,2024-10-31,1870.85,1886.0,1854.8,1877.35,1877.35,10746000.0,26865.0,40121200,-263600
2024-10-17,KOTAKBANK,2024-10-31,1877.9,1882.85,1858.65,1871.95,1871.95,7137200.0,17843.0,40384800,-129600
2024-10-16,KOTAKBANK,2024-10-31,1885.1,1897.7,1875.35,1882.65,1882.65,9753200.0,24383.0,40514400,1228400
2024-10-15,KOTAKBANK,2024-10-31,1919.1,1920.45,1891.5,1900.05,1900.05,8561600.0,21404.0,39286000,-413600
2024-10-14,KOTAKBANK,2024-10-31,1884.8,1919.4,1883.15,1914.45,1914.45,8873600.0,22184.0,39699600,620800
2024-10-11,KOTAKBANK,2024-10-31,1877.45,1897.5,1866.4,1886.25,1886.25,9195600.0,22989.0,39078800,-1609200
2024-10-10,KOTAKBANK,2024-10-31,1813.65,1888.6,1812.7,1880.7,1880.7,12602000.0,31505.0,40688000,-916800
2024-10-09,KOTAKBANK,2024-10-31,1814.1,1825.65,1798.6,1807.75,1807.75,11502000.0,28755.0,41604800,1812800
2024-10-08,KOTAKBANK,2024-10-31,1807.95,1820.95,1791.0,1810.35,1810.35,7746400.0,19366.0,39792000,3600
2024-10-07,KOTAKBANK,2024-10-31,1824.15,1845.8,1783.55,1802.65,1802.65,20353600.0,50884.0,39788400,2294000
2024-10-04,KOTAKBANK,2024-10-31,1836.5,1871.85,1810.0,1820.25,1820.25,10182400.0,25456.0,37494400,789600
2024-10-03,KOTAKBANK,2024-10-31,1870.0,1879.3,1831.25,1839.2,1839.2,12844400.0,32111.0,36704800,2783200
2024-10-01,KOTAKBANK,2024-10-31,1869.3,1895.65,1859.95,1891.15,1891.15,10462800.0,26157.0,33921600,-141200
2024-09-30,KOTAKBANK,2024-10-31,1882.2,1914.9,1856.15,1869.75,1869.75,9434000.0,23585.0,34062800,454400
2024-09-27,KOTAKBANK,2024-10-31,1915.25,1920.8,1883.0,1888.95,1888.95,7702400.0,19256.0,33608400,1174000
2024-09-26,KOTAKBANK,2024-09-26,1897.0,1912.3,1884.4,1901.6,1902.3,7499600.0,18749.0,1613600,-4896400
2024-09-25,KOTAKBANK,2024-09-26,1913.55,1919.1,1894.45,1896.25,1896.25,10731200.0,26828.0,6510000,-6937600
2024-09-24,KOTAKBANK,2024-09-26,1930.55,1938.35,1910.85,1915.8,1915.8,9776800.0,24442.0,13447600,-6247200
2024-09-23,KOTAKBANK,2024-09-26,1917.0,1938.15,1909.1,1932.65,1932.65,14942800.0,37357.0,19694800,-9456400
2024-09-20,KOTAKBANK,2024-09-26,1880.2,1920.0,1871.05,1902.65,1902.65,21031200.0,52578.0,29151200,-5607600
2024-09-19,KOTAKBANK,2024-09-26,1857.0,1875.8,1846.6,1872.85,1872.85,9566800.0,23917.0,34758800,869200
2024-09-18,KOTAKBANK,2024-09-26,1851.45,1860.9,1839.7,1842.85,1842.85,11313200.0,28283.0,33889600,-135600
2024-09-17,KOTAKBANK,2024-09-26,1841.05,1855.45,1831.85,1848.85,1848.85,6126000.0,15315.0,34025200,124800
2024-09-16,KOTAKBANK,2024-09-26,1826.0,1846.5,1826.0,1836.25,1836.25,5487600.0,13719.0,33900400,-150400
2024-09-13,KOTAKBANK,2024-09-26,1835.4,1839.35,1819.05,1822.5,1822.5,5521600.0,13804.0,34050800,-782000
2024-09-12,KOTAKBANK,2024-09-26,1805.0,1834.5,1797.05,1828.6,1828.6,12464000.0,31160.0,34832800,-2597600
2024-09-11,KOTAKBANK,2024-09-26,1797.85,1809.0,1790.65,1794.45,1794.45,7282800.0,18207.0,37430400,644000
2024-09-10,KOTAKBANK,2024-09-26,1800.35,1802.0,1782.45,1793.8,1793.8,6550000.0,16375.0,36786400,-222000
2024-09-09,KOTAKBANK,2024-09-26,1775.0,1797.2,1764.4,1793.9,1793.9,8922000.0,22305.0,37008400,163600
2024-09-06,KOTAKBANK,2024-09-26,1779.2,1789.9,1764.15,1771.6,1771.6,7889600.0,19724.0,36844800,-463600
2024-09-05,KOTAKBANK,2024-09-26,1785.35,1792.25,1778.45,1782.85,1782.85,4911200.0,12278.0,37308400,1046800
2024-09-04,KOTAKBANK,2024-09-26,1784.2,1796.65,1773.25,1791.0,1791.0,8495200.0,21238.0,36261600,-1271600
2024-09-03,KOTAKBANK,2024-09-26,1790.15,1794.55,1782.6,1789.65,1789.65,11260000.0,28150.0,37533200,526800
2024-09-02,KOTAKBANK,2024-09-26,1793.5,1800.95,1783.3,1790.3,1790.3,6283600.0,15709.0,37006400,500000
2024-08-30,KOTAKBANK,2024-09-26,1789.85,1798.9,1785.0,1792.35,1792.35,8738400.0,21846.0,36506400,782000
2024-08-29,KOTAKBANK,2024-09-26,1799.2,1809.4,1785.55,1789.8,1789.8,15273600.0,38184.0,35724400,6962800
2024-08-28,KOTAKBANK,2024-08-29,1802.45,1805.95,1788.5,1791.7,1791.7,9264000.0,23160.0,7544000,-7346400
2024-08-27,KOTAKBANK,2024-08-29,1809.0,1814.85,1793.7,1805.3,1805.3,11408400.0,28521.0,14890400,-6288800
2024-08-26,KOTAKBANK,2024-08-29,1825.45,1825.45,1812.3,1815.05,1815.05,11343600.0,28359.0,21179200,-7697600
2024-08-23,KOTAKBANK,2024-08-29,1821.7,1827.5,1814.65,1818.3,1818.3,5128800.0,12822.0,28876800,-1363200
2024-08-22,KOTAKBANK,2024-08-29,1792.45,1822.8,1792.05,1820.7,1820.7,5986400.0,14966.0,30240000,-908800
2024-08-21,KOTAKBANK,2024-08-29,1808.15,1816.0,1791.2,1812.95,1812.95,9474400.0,23686.0,31148800,-855200
2024-08-20,KOTAKBANK,2024-08-29,1789.3,1812.9,1779.25,1805.6,1805.6,9968400.0,24921.0,32004000,-315600
2024-08-19,KOTAKBANK,2024-08-29,1787.05,1789.5,1771.95,1781.35,1781.35,4921200.0,12303.0,32319600,-795600
2024-08-16,KOTAKBANK,2024-08-29,1760.4,1787.45,1751.35,1781.0,1781.0,6788000.0,16970.0,33115200,-1312000
2024-08-14,KOTAKBANK,2024-08-29,1751.0,1765.0,1749.2,1752.6,1752.6,5325200.0,13313.0,34427200,-39600
2024-08-13,KOTAKBANK,2024-08-29,1774.05,1798.0,1750.55,1755.5,1755.5,13191600.0,32979.0,34466800,1687600
2024-08-12,KOTAKBANK,2024-08-29,1773.35,1794.0,1760.05,1778.5,1778.5,7727200.0,19318.0,32779200,-1091200
2024-08-09,KOTAKBANK,2024-08-29,1789.0,1792.55,1773.4,1776.75,1776.75,5176800.0,12942.0,33870400,250400
2024-08-08,KOTAKBANK,2024-08-29,1784.0,1788.75,1770.0,1776.95,1776.95,6662400.0,16656.0,33620000,-668800
2024-08-07,KOTAKBANK,2024-08-29,1788.0,1790.45,1768.95,1786.65,1786.65,10523600.0,26309.0,34288800,-187200
2024-08-06,KOTAKBANK,2024-08-29,1796.0,1799.0,1767.6,1775.15,1775.15,8373200.0,20933.0,34476000,721200
2024-08-05,KOTAKBANK,2024-08-29,1796.1,1815.4,1776.35,1779.05,1779.05,10271200.0,25678.0,33754800,207600
2024-08-02,KOTAKBANK,2024-08-29,1795.65,1815.65,1784.95,1807.95,1807.95,8809200.0,22023.0,33547200,-688000
2024-08-01,KOTAKBANK,2024-08-29,1820.0,1826.2,1797.15,1803.25,1803.25,6376400.0,15941.0,34235200,972800
2024-07-31,KOTAKBANK,2024-08-29,1799.55,1822.9,1784.95,1816.35,1816.35,10230400.0,25576.0,33262400,-372400
2024-07-30,KOTAKBANK,2024-08-29,1796.65,1813.9,1791.1,1798.15,1798.15,8932400.0,22331.0,33634800,-110800
2024-07-29,KOTAKBANK,2024-08-29,1826.2,1834.65,1797.1,1802.35,1802.35,14340800.0,35852.0,33745600,-426400
2024-07-26,KOTAKBANK,2024-08-29,1770.0,1837.0,1770.0,1821.3,1821.3,12307200.0,30768.0,34172000,-1858800
2024-07-25,KOTAKBANK,2024-08-29,1741.2,1787.7,1740.0,1783.4,1783.4,20369600.0,50924.0,36030800,5487200
2024-07-24,KOTAKBANK,2024-07-25,1761.2,1777.4,1730.45,1744.3,1744.3,14215600.0,35539.0,7059600,-9159200
2024-07-23,KOTAKBANK,2024-07-25,1764.85,1777.4,1739.35,1765.95,1765.95,16378400.0,40946.0,16218800,-8125200
2024-07-22,KOTAKBANK,2024-07-25,1822.3,1822.3,1747.6,1756.3,1756.3,23746000.0,59365.0,24344000,-9595600
2024-07-19,KOTAKBANK,2024-07-25,1815.8,1830.75,1806.05,1819.5,1819.5,11274800.0,28187.0,33939600,-943600
2024-07-18,KOTAKBANK,2024-07-25,1811.15,1829.2,1796.5,1825.0,1825.0,11585600.0,28964.0,34883200,684000
2024-07-16,KOTAKBANK,2024-07-25,1837.55,1850.15,1805.1,1809.65,1809.65,12455600.0,31139.0,34199200,-1256800
2024-07-15,KOTAKBANK,2024-07-25,1834.35,1857.3,1829.0,1847.8,1847.8,12077200.0,30193.0,35456000,124800
2024-07-12,KOTAKBANK,2024-07-25,1844.6,1850.85,1826.7,1834.05,1834.05,10974400.0,27436.0,35331200,-1601200
2024-07-11,KOTAKBANK,2024-07-25,1839.05,1853.0,1826.35,1847.0,1847.0,7552000.0,18880.0,36932400,-229200
2024-07-10,KOTAKBANK,2024-07-25,1841.0,1850.65,1826.4,1836.05,1836.05,8835600.0,22089.0,37161600,460800
2024-07-09,KOTAKBANK,2024-07-25,1865.1,1873.15,1836.7,1850.85,1850.85,5802000.0,14505.0,36700800,-319600
2024-07-08,KOTAKBANK,2024-07-25,1861.05,1866.05,1842.4,1857.4,1857.4,7638000.0,19095.0,37020400,-728400
2024-07-05,KOTAKBANK,2024-07-25,1831.7,1864.4,1823.2,1858.15,1858.15,12056000.0,30140.0,37748800,892800
2024-07-04,KOTAKBANK,2024-07-25,1820.05,1842.8,1810.25,1838.35,1838.35,11074800.0,27687.0,36856000,-1046000
2024-07-03,KOTAKBANK,2024-07-25,1768.75,1821.55,1760.0,1818.75,1818.75,23159200.0,57898.0,37902000,1268400
2024-07-02,KOTAKBANK,2024-07-25,1825.3,1828.15,1747.5,1777.9,1777.9,25810400.0,64526.0,36633600,2676800
2024-07-01,KOTAKBANK,2024-07-25,1827.9,1827.9,1801.0,1820.15,1820.15,5894400.0,14736.0,33956800,1101200
2024-06-28,KOTAKBANK,2024-07-25,1824.1,1852.5,1811.6,1814.9,1814.9,10664400.0,26661.0,32855600,-509600
2024-06-27,KOTAKBANK,2024-07-25,1808.1,1841.1,1796.8,1835.4,1835.4,26964000.0,67410.0,33365200,3347600
2024-06-26,KOTAKBANK,2024-06-27,1774.8,1813.35,1772.85,1796.15,1796.15,12561200.0,31403.0,9503200,-7489600
2024-06-25,KOTAKBANK,2024-06-27,1769.75,1795.95,1763.35,1782.45,1782.45,14398400.0,35996.0,16992800,-8444000
2024-06-24,KOTAKBANK,2024-06-27,1762.3,1775.85,1751.55,1770.5,1770.5,15271600.0,38179.0,25436800,-10809600
2024-06-21,KOTAKBANK,2024-06-27,1765.1,1785.1,1748.45,1774.3,1774.3,13804400.0,34511.0,36246400,-2176800
2024-06-20,KOTAKBANK,2024-06-27,1764.9,1790.2,1761.2,1766.55,1766.55,10934000.0,27335.0,38423200,-2611600
2024-06-19,KOTAKBANK,2024-06-27,1725.75,1765.3,1717.65,1750.4,1750.4,24498400.0,61246.0,41034800,2041200
2024-06-18,KOTAKBANK,2024-06-27,1716.85,1729.95,1708.1,1722.95,1722.95,4609600.0,11524.0,38993600,534400
2024-06-14,KOTAKBANK,2024-06-27,1731.2,1737.7,1714.7,1721.35,1721.35,5000400.0,12501.0,38459200,636000
2024-06-13,KOTAKBANK,2024-06-27,1730.0,1738.8,1721.15,1727.7,1727.7,5385600.0,13464.0,37823200,-1024800
2024-06-12,KOTAKBANK,2024-06-27,1722.95,1737.9,1715.1,1718.9,1718.9,7971200.0,19928.0,38848000,-453200
2024-06-11,KOTAKBANK,2024-06-27,1747.05,1747.9,1724.05,1726.25,1726.25,4569200.0,11423.0,39301200,591200
2024-06-10,KOTAKBANK,2024-06-27,1759.05,1775.4,1742.0,1747.15,1747.15,6366400.0,15916.0,38710000,-1593600
2024-06-07,KOTAKBANK,2024-06-27,1738.4,1762.2,1727.05,1756.95,1756.95,8377200.0,20943.0,40303600,-1274000
2024-06-06,KOTAKBANK,2024-06-27,1722.5,1742.65,1710.25,1739.1,1739.1,9214800.0,23037.0,41577600,708800
2024-06-05,KOTAKBANK,2024-06-27,1674.3,1728.5,1645.35,1722.8,1722.8,15977600.0,39944.0,40868800,-1359600
2024-06-04,KOTAKBANK,2024-06-27,1712.1,1723.9,1607.35,1641.3,1641.3,24548800.0,61372.0,42228400,970000
2024-06-03,KOTAKBANK,2024-06-27,1743.9,1748.3,1711.0,1727.2,1727.2,15191600.0,37979.0,41258400,-1842000
2024-05-31,KOTAKBANK,2024-06-27,1705.75,1710.75,1675.45,1694.05,1694.05,11452400.0,28631.0,43100400,822000
2024-05-30,KOTAKBANK,2024-06-27,1701.25,1717.65,1695.0,1700.6,1700.6,20215600.0,50539.0,42278400,7262400
2024-05-29,KOTAKBANK,2024-05-30,1699.95,1711.55,1683.35,1689.4,1689.4,17481200.0,43703.0,9210400,-12189200
2024-05-28,KOTAKBANK,2024-05-30,1711.4,1715.85,1703.2,1705.65,1705.65,14446000.0,36115.0,21399600,-8140800
2024-05-27,KOTAKBANK,2024-05-30,1703.95,1723.95,1703.1,1711.1,1711.1,15440400.0,38601.0,29540400,-6385600
2024-05-24,KOTAKBANK,2024-05-30,1714.9,1718.7,1699.05,1708.0,1708.0,7786400.0,19466.0,35926000,-3096400
2024-05-23,KOTAKBANK,2024-05-30,1700.5,1715.55,1698.5,1711.2,1711.2,8270400.0,20676.0,39022400,-2334000
2024-05-22,KOTAKBANK,2024-05-30,1702.55,1704.2,1685.25,1700.5,1700.5,9498000.0,23745.0,41356400,-586800
2024-05-21,KOTAKBANK,2024-05-30,1698.0,1715.8,1694.3,1700.3,1700.3,7220400.0,18051.0,41943200,-1576400
2024-05-18,KOTAKBANK,2024-05-30,1697.3,1706.15,1697.2,1702.1,1702.1,1336800.0,3342.0,43519600,-346800
2024-05-17,KOTAKBANK,2024-05-30,1675.75,1707.05,1668.3,1697.4,1697.4,12016000.0,30040.0,43866400,-3100400
2024-05-16,KOTAKBANK,2024-05-30,1656.05,1678.85,1652.0,1675.1,1675.1,11018800.0,27547.0,46966800,-1886400
2024-05-15,KOTAKBANK,2024-05-30,1649.85,1658.7,1641.45,1654.5,1654.5,8601200.0,21503.0,48853200,-1083600
2024-05-14,KOTAKBANK,2024-05-30,1644.65,1654.0,1636.75,1651.05,1651.05,6792000.0,16980.0,49936800,-1596400
2024-05-13,KOTAKBANK,2024-05-30,1629.6,1648.45,1623.6,1646.65,1646.65,8002800.0,20007.0,51533200,-1029200
2024-05-10,KOTAKBANK,2024-05-30,1646.7,1660.0,1622.0,1634.8,1634.8,8605200.0,21513.0,52562400,-905200
2024-05-09,KOTAKBANK,2024-05-30,1652.65,1667.9,1644.35,1649.2,1649.2,10340800.0,25852.0,53467600,-804400
2024-05-08,KOTAKBANK,2024-05-30,1645.1,1663.6,1640.75,1655.2,1655.2,12768400.0,31921.0,54272000,-2202400
2024-05-07,KOTAKBANK,2024-05-30,1634.9,1652.8,1625.0,1649.7,1649.7,12232400.0,30581.0,56474400,-2563200
2024-05-06,KOTAKBANK,2024-05-30,1610.3,1644.95,1601.0,1632.95,1632.95,29857200.0,74643.0,59037600,-2894000
2024-05-03,KOTAKBANK,2024-05-30,1595.0,1601.4,1558.4,1561.5,1561.5,21764800.0,54412.0,61931600,3735200
2024-05-02,KOTAKBANK,2024-05-30,1602.5,1614.05,1565.0,1590.85,1590.85,28284000.0,70710.0,58196400,4863200
2024-04-30,KOTAKBANK,2024-05-30,1655.3,1656.95,1632.65,1636.4,1636.4,21675200.0,54188.0,53333200,3470800
2024-04-29,KOTAKBANK,2024-05-30,1626.0,1660.0,1617.55,1654.45,1654.45,17395200.0,43488.0,49862400,-1579200
2024-04-26,KOTAKBANK,2024-05-30,1656.0,1668.55,1618.9,1623.05,1623.05,18671200.0,46678.0,51441600,3898800
2024-04-25,KOTAKBANK,2024-05-30,1699.0,1701.7,1635.05,1654.7,1654.7,57899200.0,144748.0,47542800,16508800
2024-04-24,KOTAKBANK,2024-04-25,1811.4,1843.75,1809.0,1841.15,1841.15,10888800.0,27222.0,7013600,-6239200
2024-04-23,KOTAKBANK,2024-04-25,1808.55,1827.4,1801.9,1814.75,1814.75,13167600.0,32919.0,13252800,-9817200
2024-04-22,KOTAKBANK,2024-04-25,1811.55,1819.95,1801.95,1812.15,1812.15,13716400.0,34291.0,23070000,-5855200
2024-04-19,KOTAKBANK,2024-04-25,1787.9,1805.4,1765.2,1793.35,1793.35,8908400.0,22271.0,28925200,-1620800
2024-04-18,KOTAKBANK,2024-04-25,1799.0,1814.45,1786.35,1789.95,1789.95,8514800.0,21287.0,30546000,-1744000
2024-04-16,KOTAKBANK,2024-04-25,1790.75,1804.3,1780.05,1798.15,1798.15,6558800.0,16397.0,32290000,-1607200
2024-04-15,KOTAKBANK,2024-04-25,1799.95,1811.55,1784.05,1799.45,1799.45,9276800.0,23192.0,33897200,-1038400
2024-04-12,KOTAKBANK,2024-04-25,1818.6,1822.9,1804.35,1814.8,1814.8,6997600.0,17494.0,34935600,-471200
2024-04-10,KOTAKBANK,2024-04-25,1795.1,1831.9,1788.0,1828.05,1828.05,13675600.0,34189.0,35406800,-2946800
2024-04-09,KOTAKBANK,2024-04-25,1800.0,1800.0,1782.65,1789.6,1789.6,5984400.0,14961.0,38353600,-26400
2024-04-08,KOTAKBANK,2024-04-25,1792.95,1805.95,1790.0,1796.1,1796.1,6838000.0,17095.0,38380000,-794400
2024-04-05,KOTAKBANK,2024-04-25,1750.0,1790.6,1746.55,1788.8,1788.8,12978800.0,32447.0,39174400,-1288400
2024-04-04,KOTAKBANK,2024-04-25,1760.0,1760.05,1731.65,1754.85,1754.85,19194000.0,47985.0,40462800,4619600
2024-04-03,KOTAKBANK,2024-04-25,1765.85,1765.9,1740.3,1742.55,1742.55,14357600.0,35894.0,35843200,3426000
2024-04-02,KOTAKBANK,2024-04-25,1809.0,1810.65,1767.95,1770.2,1770.2,9226000.0,23065.0,32417200,2201600
2024-04-01,KOTAKBANK,2024-04-25,1803.8,1824.5,1796.35,1803.05,1803.05,6462800.0,16157.0,30215600,-80000
2024-03-28,KOTAKBANK,2024-04-25,1797.15,1814.5,1787.5,1800.2,1800.2,15676400.0,39191.0,30295600,4973600
2024-03-27,KOTAKBANK,2024-03-28,1759.3,1777.0,1755.0,1774.55,1774.55,10426400.0,26066.0,8809200,-6663200
2024-03-26,KOTAKBANK,2024-03-28,1762.85,1779.4,1757.15,1760.75,1760.75,14752400.0,36881.0,15472400,-10076000
2024-03-22,KOTAKBANK,2024-03-28,1774.15,1783.45,1765.75,1778.5,1778.5,8079200.0,20198.0,25548400,-3539200
2024-03-21,KOTAKBANK,2024-03-28,1781.95,1791.7,1768.0,1773.65,1773.65,9448000.0,23620.0,29087600,-2828000
2024-03-20,KOTAKBANK,2024-03-28,1751.9,1769.0,1734.75,1766.55,1766.55,9051600.0,22629.0,31915600,-602400
2024-03-19,KOTAKBANK,2024-03-28,1740.6,1759.5,1733.0,1752.4,1752.4,6707600.0,16769.0,32518000,-1249600
2024-03-18,KOTAKBANK,2024-03-28,1741.95,1747.7,1721.4,1740.1,1740.1,5378000.0,13445.0,33767600,-263600
2024-03-15,KOTAKBANK,2024-03-28,1743.9,1756.5,1724.4,1742.6,1742.6,10917200.0,27293.0,34031200,-1686800
2024-03-14,KOTAKBANK,2024-03-28,1735.35,1763.95,1727.75,1747.9,1747.9,7135600.0,17839.0,35718000,259600
2024-03-13,KOTAKBANK,2024-03-28,1729.9,1749.0,1722.5,1732.7,1732.7,11106800.0,27767.0,35458400,-2535600
2024-03-12,KOTAKBANK,2024-03-28,1741.0,1747.35,1716.25,1730.05,1730.05,13180400.0,32951.0,37994000,2190400
2024-03-11,KOTAKBANK,2024-03-28,1766.95,1766.95,1732.75,1737.5,1737.5,4941200.0,12353.0,35803600,176400
2024-03-07,KOTAKBANK,2024-03-28,1765.35,1776.7,1751.25,1753.45,1753.45,4342000.0,10855.0,35627200,-698400
2024-03-06,KOTAKBANK,2024-03-28,1727.8,1780.25,1724.0,1765.85,1765.85,14988800.0,37472.0,36325600,-3410000
2024-03-05,KOTAKBANK,2024-03-28,1735.0,1735.05,1718.0,1726.55,1726.55,5402400.0,13506.0,39735600,1448800
2024-03-04,KOTAKBANK,2024-03-28,1730.05,1748.4,1725.05,1734.3,1734.3,5628800.0,14072.0,38286800,-779600
2024-03-02,KOTAKBANK,2024-03-28,1734.1,1739.25,1724.15,1731.65,1731.65,685600.0,1714.0,39066400,-3600
2024-03-01,KOTAKBANK,2024-03-28,1707.95,1737.0,1703.6,1735.3,1735.3,7803200.0,19508.0,39070000,-814800
2024-02-29,KOTAKBANK,2024-03-28,1694.1,1709.65,1677.9,1700.1,1700.1,18458000.0,46145.0,39884800,8296400
2024-02-28,KOTAKBANK,2024-02-29,1708.1,1708.95,1677.5,1683.4,1683.4,9436800.0,23592.0,6968800,-6749600
2024-02-27,KOTAKBANK,2024-02-29,1710.9,1712.15,1696.35,1702.75,1702.75,11771600.0,29429.0,13718400,-7214400
2024-02-26,KOTAKBANK,2024-02-29,1721.0,1727.65,1704.6,1707.1,1707.1,12118800.0,30297.0,20932800,-7689200
2024-02-23,KOTAKBANK,2024-02-29,1724.95,1734.9,1717.2,1723.6,1723.6,6528800.0,16322.0,28622000,-1573600
2024-02-22,KOTAKBANK,2024-02-29,1747.15,1748.5,1717.1,1726.6,1726.6,8252800.0,20632.0,30195600,276000
2024-02-21,KOTAKBANK,2024-02-29,1771.0,1774.0,1742.0,1746.45,1746.45,6219200.0,15548.0,29919600,-772000
2024-02-20,KOTAKBANK,2024-02-29,1744.0,1771.5,1742.55,1767.3,1767.3,10224000.0,25560.0,30691600,103200
2024-02-19,KOTAKBANK,2024-02-29,1747.8,1749.65,1727.65,1733.3,1733.3,6063200.0,15158.0,30588400,1507200
2024-02-16,KOTAKBANK,2024-02-29,1752.05,1755.35,1735.4,1740.8,1740.8,4525200.0,11313.0,29081200,-236400
2024-02-15,KOTAKBANK,2024-02-29,1752.4,1754.75,1723.15,1742.95,1742.95,5901600.0,14754.0,29317600,246400
2024-02-14,KOTAKBANK,2024-02-29,1727.05,1767.75,1716.0,1753.45,1753.45,6608800.0,16522.0,29071200,-362400
