Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-08-12,LTIM,5373.55,5373.55,5435.5,5319.85,5400.45,5388.14,204264,24581,84241,41.24,-0.35
2024-08-09,LTIM,5338.3,5440.0,5483.0,5365.7,5373.55,5403.43,325943,25635,176655,54.2,0.09
2024-08-08,LTIM,5567.5,5547.0,5547.0,5320.85,5338.3,5406.77,496812,54093,292110,58.8,0.64
2024-08-07,LTIM,5460.75,5524.0,5587.0,5503.6,5567.5,5548.93,260682,28906,120813,46.34,-0.18
2024-08-06,LTIM,5390.1,5371.0,5528.0,5371.0,5460.75,5476.18,393965,44818,210644,53.47,0.25
2024-08-05,LTIM,5509.9,5258.0,5405.0,5257.05,5390.1,5342.54,733853,58704,423590,57.72,1.26
2024-08-02,LTIM,5678.9,5585.0,5667.95,5480.0,5509.9,5567.46,425166,43152,229542,53.99,0.34
2024-08-01,LTIM,5658.15,5689.0,5767.35,5626.0,5678.9,5686.18,472017,60344,210373,44.57,0.25
2024-07-31,LTIM,5672.5,5665.0,5709.4,5636.5,5658.15,5674.3,410606,42308,224903,54.77,0.32
2024-07-30,LTIM,5786.6,5786.6,5797.0,5651.35,5672.5,5700.03,368957,39061,221213,59.96,0.3
2024-07-29,LTIM,5788.45,5811.95,5858.7,5750.0,5786.6,5784.85,199536,30583,102246,51.24,-0.26
2024-07-26,LTIM,5597.9,5599.85,5811.9,5585.05,5788.45,5755.48,497275,56222,170124,34.21,0.06
2024-07-25,LTIM,5665.15,5610.0,5638.95,5561.0,5597.9,5596.86,273149,37743,114502,41.92,-0.21
2024-07-24,LTIM,5688.6,5694.0,5715.0,5651.8,5665.15,5678.59,144400,21655,58398,40.44,-0.47
2024-07-23,LTIM,5718.35,5747.0,5760.0,5547.55,5688.6,5654.31,319279,41593,125781,39.4,-0.15
2024-07-22,LTIM,5762.75,5733.0,5780.05,5661.05,5718.35,5720.65,271458,27671,119112,43.88,-0.18
2024-07-19,LTIM,5756.9,5781.0,5879.15,5732.3,5762.75,5795.22,961356,100248,254941,26.52,0.46
2024-07-18,LTIM,5562.35,5605.0,5778.0,5605.0,5756.9,5716.06,2592299,180044,748674,28.88,2.81
2024-07-16,LTIM,5478.15,5490.1,5577.8,5438.3,5562.35,5507.36,339480,36593,103852,30.59,-0.26
2024-07-15,LTIM,5572.65,5612.0,5642.0,5460.55,5478.15,5515.61,322248,35114,138222,42.89,-0.09
2024-07-12,LTIM,5407.6,5521.25,5659.7,5470.1,5572.65,5581.65,1174862,87650,418756,35.64,1.24
2024-07-11,LTIM,5376.25,5393.0,5424.65,5338.0,5407.6,5395.42,266246,37895,139671,52.46,-0.09
2024-07-10,LTIM,5377.15,5400.0,5426.95,5320.35,5376.25,5382.59,300436,35432,162899,54.22,0.02
2024-07-09,LTIM,5389.7,5405.5,5428.7,5334.85,5377.15,5370.34,241090,23238,147714,61.27,-0.05
2024-07-08,LTIM,5421.7,5421.7,5459.65,5347.25,5389.7,5392.87,198972,26889,99349,49.93,-0.28
2024-07-05,LTIM,5459.5,5459.0,5493.2,5398.75,5421.7,5437.3,213468,29650,123513,57.86,-0.16
2024-07-04,LTIM,5466.4,5479.8,5520.0,5445.0,5459.5,5470.64,255625,33708,126083,49.32,-0.15
2024-07-03,LTIM,5474.0,5489.9,5503.4,5435.3,5466.4,5465.33,251028,40355,123020,49.01,-0.17
2024-07-02,LTIM,5447.5,5450.05,5543.0,5405.0,5474.0,5495.33,502427,58593,237887,47.35,0.38
2024-07-01,LTIM,5385.05,5372.45,5550.0,5352.15,5447.5,5490.44,1092209,91444,610219,55.87,2.15
2024-06-28,LTIM,5377.05,5377.0,5450.0,5315.0,5385.05,5377.2,413940,45229,196976,47.59,0.19
2024-06-27,LTIM,5177.5,5181.0,5389.95,5125.0,5377.05,5310.82,1326532,132219,650642,49.05,2.34
2024-06-26,LTIM,5123.85,5155.0,5190.0,5136.1,5177.5,5167.21,401368,46492,217496,54.19,0.28
2024-06-25,LTIM,5111.2,5111.25,5135.0,5070.45,5123.85,5100.83,179424,23436,87993,49.04,-0.33
2024-06-24,LTIM,5125.45,5100.0,5149.95,5060.0,5111.2,5118.82,258477,28163,126096,48.78,-0.15
2024-06-21,LTIM,5052.45,5200.0,5273.85,5110.6,5125.45,5182.95,1417846,117805,449201,31.68,1.38
2024-06-20,LTIM,5019.85,5030.0,5071.0,5000.0,5052.45,5036.45,333475,44533,173615,52.06,0.07
2024-06-19,LTIM,5089.6,5072.0,5075.85,4970.5,5019.85,5011.71,351127,32763,156635,44.61,-0.01
2024-06-18,LTIM,5032.55,5056.0,5132.0,5046.05,5089.6,5096.54,697624,51757,481460,69.01,1.54
2024-06-14,LTIM,5047.2,5047.2,5070.2,4995.25,5032.55,5044.07,278048,35160,140410,50.5,-0.08
2024-06-13,LTIM,4951.1,4996.05,5092.15,4971.05,5047.2,5049.52,739500,65090,299197,40.46,0.67
2024-06-12,LTIM,4903.55,4960.65,5024.0,4936.05,4951.1,4977.44,705428,61040,331771,47.03,0.83
2024-06-11,LTIM,4903.45,4924.75,4946.35,4890.3,4903.55,4914.76,268670,20223,168905,62.87,0.05
2024-06-10,LTIM,4977.2,4977.25,4978.8,4865.0,4903.45,4901.83,428520,35134,221059,51.59,0.3
2024-06-07,LTIM,4800.25,4825.0,5007.95,4820.0,4977.2,4961.81,1002806,84128,332792,33.19,0.83
2024-06-06,LTIM,4688.85,4740.0,4819.0,4703.0,4800.25,4768.59,622901,78355,309359,49.66,0.72
2024-06-05,LTIM,4630.65,4634.95,4774.0,4630.65,4688.85,4701.49,457063,44483,316568,69.26,0.75
2024-06-04,LTIM,4649.4,4649.5,4675.95,4513.55,4630.65,4599.27,683878,78276,359034,52.5,0.96
2024-06-03,LTIM,4701.9,4825.0,4825.0,4639.8,4649.4,4678.51,448138,58372,241830,53.96,0.4
2024-05-31,LTIM,4773.15,4769.9,4775.65,4680.0,4701.9,4710.05,965092,77190,573098,59.38,1.97
2024-05-30,LTIM,4880.8,4849.95,4870.7,4748.0,4773.15,4795.59,393085,49673,208416,53.02,0.24
2024-05-29,LTIM,4885.95,4885.0,4892.9,4830.05,4880.8,4876.57,209717,24763,126431,60.29,-0.15
2024-05-28,LTIM,4892.05,4915.0,4933.45,4855.2,4885.95,4889.77,321798,30124,164855,51.23,0.03
2024-05-27,LTIM,4839.75,4849.95,4915.2,4826.7,4892.05,4884.84,429985,41368,242853,56.48,0.4
2024-05-24,LTIM,4831.3,4843.0,4860.0,4821.5,4839.75,4843.05,233454,27963,147450,63.16,-0.05
2024-05-23,LTIM,4775.75,4780.0,4848.95,4780.0,4831.3,4823.85,491869,63773,217335,44.19,0.28
2024-05-22,LTIM,4730.75,4740.0,4805.0,4722.5,4775.75,4768.26,276807,31650,146418,52.9,-0.05
2024-05-21,LTIM,4751.1,4750.0,4780.5,4711.0,4730.75,4739.28,380590,35148,276132,72.55,0.56
2024-05-18,LTIM,4764.3,4789.95,4789.95,4740.0,4751.1,4757.34,21310,4094,11192,52.52,-0.7
2024-05-17,LTIM,4771.2,4785.0,4790.0,4725.0,4764.3,4754.41,383213,36537,250462,65.36,0.44
2024-05-16,LTIM,4649.3,4665.95,4785.9,4665.95,4771.2,4732.8,612681,93498,196489,32.07,0.18
2024-05-15,LTIM,4634.85,4648.95,4675.95,4633.0,4649.3,4651.9,246664,26700,166761,67.61,0.04
2024-05-14,LTIM,4593.55,4599.85,4670.05,4589.95,4634.85,4635.14,156781,24844,75460,48.13,-0.39
2024-05-13,LTIM,4607.65,4607.8,4628.9,4565.5,4593.55,4588.45,242264,32103,140991,58.2,-0.08
2024-05-10,LTIM,4658.0,4649.95,4649.95,4565.6,4607.65,4601.45,315816,44187,155545,49.25,-0.01
2024-05-09,LTIM,4713.8,4717.0,4727.7,4627.55,4658.0,4658.49,576158,73119,397693,69.02,1.14
2024-05-08,LTIM,4699.4,4725.0,4728.85,4675.65,4713.8,4701.89,249942,23874,162814,65.14,0.02
2024-05-07,LTIM,4703.95,4710.05,4729.0,4652.0,4699.4,4688.32,283096,30412,168989,59.69,0.05
2024-05-06,LTIM,4651.95,4675.0,4739.0,4660.0,4703.95,4700.0,232694,30677,120613,51.83,-0.18
2024-05-03,LTIM,4692.7,4705.05,4723.75,4640.55,4651.95,4656.67,399976,43104,274332,68.59,0.55
2024-05-02,LTIM,4706.4,4714.95,4748.45,4675.55,4692.7,4703.77,423233,88472,236837,55.96,0.37
2024-04-30,LTIM,4743.95,4750.0,4778.6,4699.95,4706.4,4731.9,362707,30157,259311,71.49,0.48
2024-04-29,LTIM,4788.05,4801.1,4809.95,4715.2,4743.95,4747.24,338991,48407,215579,63.59,0.27
2024-04-26,LTIM,4634.7,4640.5,4823.55,4639.7,4788.05,4782.61,757962,75337,298552,39.39,0.67
2024-04-25,LTIM,4726.8,4659.95,4687.75,4591.5,4634.7,4626.05,1495381,135155,865558,57.88,3.36
2024-04-24,LTIM,4723.4,4740.05,4754.25,4709.6,4726.8,4722.21,489912,32860,350059,71.45,0.91
