Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-07-06,GODREJCP,347.5,350.0,350.0,344.0,345.25,345.71,24432,,12648,0.5177,,,,,,,,,
2010-07-07,GODREJCP,345.25,345.0,350.0,344.05,348.95,347.55,68621,,51656,0.7528,,,,,,,,,
2010-07-08,GODREJCP,348.95,350.0,353.7,348.1,349.25,350.4,440364,,382411,0.8684000000000001,,,,,,,,,
2010-07-09,GODREJCP,349.25,350.0,353.0,346.5,348.85,349.99,914538,,881891,0.9643,,,,,,,,,
2010-07-12,GODREJCP,348.85,350.0,353.9,343.6,349.2,346.29,108389,,74742,0.6896,,,,,,,,,
2010-07-13,GODREJCP,349.2,334.2,351.9,331.75,349.1,349.69,36942,,22878,0.6193,,,,,,,,,
2010-07-14,GODREJCP,349.1,350.0,355.0,345.1,350.2,351.96,95333,,53891,0.5653,,,,,,,,,
2010-07-15,GODREJCP,350.2,345.0,381.9,345.0,374.55,367.18,314204,,124425,0.396,,,,,,,,,
2010-07-16,GODREJCP,374.55,377.7,383.0,365.55,370.7,372.15,224338,,109008,0.48590000000000005,,,,,,,,,
2010-07-19,GODREJCP,370.7,372.7,372.7,362.0,363.05,366.95,40173,,18744,0.46659999999999996,,,,,,,,,
2010-07-20,GODREJCP,363.05,368.5,372.9,361.5,362.15,365.82,183972,,164776,0.8956999999999999,,,,,,,,,
2010-07-21,GODREJCP,362.15,363.0,368.95,362.0,366.05,365.9,85336,,61898,0.7253000000000001,,,,,,,,,
2010-07-22,GODREJCP,366.05,366.05,369.85,359.0,362.55,367.07,92155,,63059,0.6843000000000001,,,,,,,,,
2010-07-23,GODREJCP,362.55,365.1,365.8,358.0,358.75,360.23,29793,,13680,0.45920000000000005,,,,,,,,,
2010-07-26,GODREJCP,358.75,362.0,397.65,323.85,340.95,343.71,335917,,122409,0.3644,,,,,,,,,
2010-07-27,GODREJCP,340.95,349.65,364.0,343.0,359.05,353.85,153399,,64991,0.42369999999999997,,,,,,,,,
2010-07-28,GODREJCP,359.05,360.0,370.0,345.25,349.85,357.2,258339,,162224,0.628,,,,,,,,,
2010-07-29,GODREJCP,349.85,350.0,354.0,344.4,346.05,348.35,118698,,77954,0.6567000000000001,,,,,,,,,
2010-07-30,GODREJCP,346.05,348.0,348.0,342.0,343.75,346.11,267470,,221661,0.8287000000000001,,,,,,,,,
2010-08-02,GODREJCP,343.75,350.05,354.0,345.35,351.7,350.59,75322,,52597,0.6983,,,,,,,,,
2010-08-03,GODREJCP,351.7,354.5,355.0,344.95,349.0,349.0,105252,,71702,0.6812,,,,,,,,,
2010-08-04,GODREJCP,349.0,349.0,350.0,345.0,345.75,346.15,110461,,88529,0.8015000000000001,,,,,,,,,
2010-08-05,GODREJCP,345.75,345.75,359.0,345.75,356.15,355.79,154122,,76542,0.4966,,,,,,,,,
2010-08-06,GODREJCP,356.15,357.0,365.0,357.0,362.7,363.23,96513,,47811,0.4954,,,,,,,,,
2010-08-09,GODREJCP,362.7,365.0,367.0,363.0,364.35,364.91,79264,,45027,0.5681,,,,,,,,,
2010-08-10,GODREJCP,364.35,369.95,375.0,357.0,357.6,362.26,25918,,15266,0.589,,,,,,,,,
2010-08-11,GODREJCP,357.6,359.0,365.0,355.0,359.95,359.64,26564,,15950,0.6004,,,,,,,,,
2010-08-12,GODREJCP,359.95,354.0,358.4,350.0,354.1,353.34,59048,,48613,0.8233,,,,,,,,,
2010-08-13,GODREJCP,354.1,360.0,365.0,359.05,362.65,363.73,119125,,107554,0.9029,,,,,,,,,
2010-08-16,GODREJCP,362.65,365.0,365.9,361.05,364.7,364.15,87701,,76397,0.8711,,,,,,,,,
2010-08-17,GODREJCP,364.7,365.0,365.95,360.0,364.45,363.99,188486,,149096,0.7909999999999999,,,,,,,,,
2010-08-18,GODREJCP,364.45,361.5,381.75,361.0,375.4,371.95,294483,,190633,0.6473000000000001,,,,,,,,,
2010-08-19,GODREJCP,375.4,372.0,400.0,372.0,390.05,389.46,295389,,194763,0.6593000000000001,,,,,,,,,
2010-08-20,GODREJCP,390.05,385.0,392.0,381.0,388.95,386.21,147123,,103489,0.7034,,,,,,,,,
2010-08-23,GODREJCP,388.95,391.9,393.95,380.0,390.4,388.16,54746,,38287,0.6994,,,,,,,,,
2010-08-24,GODREJCP,390.4,391.5,391.7,373.2,377.65,382.95,108340,,91735,0.8467,,,,,,,,,
2010-08-25,GODREJCP,377.65,378.0,384.85,374.0,380.6,378.77,38127,,23213,0.6088,,,,,,,,,
2010-08-26,GODREJCP,380.6,384.7,402.8,381.0,388.25,393.6,246764,,109647,0.44430000000000003,,,,,,,,,
2010-08-27,GODREJCP,388.25,383.05,389.75,378.4,381.5,382.51,205815,,169731,0.8247,,,,,,,,,
2010-08-30,GODREJCP,381.5,385.5,385.5,375.5,377.25,379.97,71474,,60524,0.8468000000000001,,,,,,,,,
2010-08-31,GODREJCP,377.25,368.6,380.0,365.2,371.05,373.61,155063,,131870,0.8504,,,,,,,,,
2010-09-01,GODREJCP,371.05,386.9,386.9,369.4,380.1,380.77,26985,,13863,0.5136999999999999,,,,,,,,,
2010-09-02,GODREJCP,380.1,384.5,384.5,373.05,374.1,375.22,53859,,36553,0.6787000000000001,,,,,,,,,
2010-09-03,GODREJCP,374.1,380.95,406.8,371.55,401.0,391.28,584946,,389202,0.6654000000000001,,,,,,,,,
2010-09-06,GODREJCP,401.0,405.0,407.0,389.0,399.45,399.02,382633,,281047,0.7345,,,,,,,,,
2010-09-07,GODREJCP,399.45,400.0,404.95,395.0,397.95,400.27,89300,,49635,0.5558,,,,,,,,,
2010-09-08,GODREJCP,397.95,397.0,409.95,391.35,394.1,400.72,422147,,324760,0.7693000000000001,,,,,,,,,
2010-09-09,GODREJCP,394.1,396.85,401.05,392.0,399.2,398.61,65059,,35302,0.5426,,,,,,,,,
2010-09-13,GODREJCP,399.2,400.0,404.0,399.0,401.1,401.05,152131,,105232,0.6917,,,,,,,,,
2010-09-14,GODREJCP,401.1,400.0,410.5,392.0,398.05,401.93,195445,,114966,0.5882000000000001,,,,,,,,,
2010-09-15,GODREJCP,398.05,402.95,402.95,393.0,396.15,399.26,141848,,118610,0.8362,,,,,,,,,
2010-09-16,GODREJCP,396.15,393.0,446.7,391.5,419.0,421.05,800532,,271858,0.3396,,,,,,,,,
2010-09-17,GODREJCP,419.0,421.9,484.8,420.0,465.5,450.3,1088092,,500518,0.46,,,,,,,,,
2010-09-20,GODREJCP,465.5,467.0,467.0,431.2,435.05,439.92,456412,,168119,0.3683,,,,,,,,,
2010-09-21,GODREJCP,435.05,440.0,446.2,416.5,418.65,428.88,395448,,173929,0.43979999999999997,,,,,,,,,
2010-09-22,GODREJCP,418.65,419.5,425.05,403.0,409.05,413.33,323024,,139580,0.43210000000000004,,,,,,,,,
2010-09-23,GODREJCP,409.05,412.0,415.85,402.4,405.6,408.74,197815,,103484,0.5231,,,,,,,,,
2010-09-24,GODREJCP,405.6,406.0,415.9,402.15,412.5,411.6,198411,,66293,0.33409999999999995,,,,,,,,,
2010-09-27,GODREJCP,412.5,401.65,416.6,400.0,402.0,409.0,169884,,101710,0.5987,,,,,,,,,
2010-09-28,GODREJCP,402.0,403.5,405.75,390.0,396.2,394.19,291354,,141250,0.48479999999999995,,,,,,,,,
2010-09-29,GODREJCP,396.2,399.4,414.0,396.0,409.55,406.0,281202,,163958,0.5831000000000001,,,,,,,,,
2010-09-30,GODREJCP,409.55,412.0,412.05,399.15,405.9,405.34,116654,,67942,0.5824,,,,,,,,,
2010-10-01,GODREJCP,405.9,406.25,415.0,406.1,410.75,410.33,78437,,43880,0.5594,,,,,,,,,
2010-10-04,GODREJCP,410.75,411.05,415.0,397.0,399.9,400.65,337129,,295248,0.8758,,,,,,,,,
2010-10-05,GODREJCP,399.9,398.5,405.0,395.25,399.5,400.57,102331,,56963,0.5567000000000001,,,,,,,,,
2010-10-06,GODREJCP,399.5,410.0,415.0,399.75,404.8,403.36,109407,,73457,0.6714,,,,,,,,,
2010-10-07,GODREJCP,404.8,405.0,410.0,402.05,406.35,406.01,172910,,145780,0.8431000000000001,,,,,,,,,
2010-10-08,GODREJCP,406.35,410.0,411.0,397.05,398.55,401.49,47497,,23195,0.4883,,,,,,,,,
2010-10-11,GODREJCP,398.55,401.0,404.0,396.0,397.6,399.49,43305,,26166,0.6042000000000001,,,,,,,,,
2010-10-12,GODREJCP,397.6,399.0,406.6,386.0,392.5,399.45,243836,,181669,0.745,,,,,,,,,
2010-10-13,GODREJCP,392.5,394.5,398.75,385.2,389.5,388.01,345125,,266750,0.7729,,,,,,,,,
2010-10-14,GODREJCP,389.5,391.75,439.8,391.75,401.45,416.59,1292650,,226283,0.1751,,,,,,,,,
2010-10-15,GODREJCP,401.45,405.5,407.0,390.6,394.6,395.3,387988,,248455,0.6404000000000001,,,,,,,,,
2010-10-18,GODREJCP,394.6,395.1,396.4,379.0,383.25,383.46,361901,,282876,0.7816,,,,,,,,,
2010-10-19,GODREJCP,383.25,384.0,391.85,380.0,387.5,383.28,350736,,263356,0.7509,,,,,,,,,
2010-10-20,GODREJCP,387.5,387.0,393.0,381.15,389.95,389.18,134130,,87047,0.649,,,,,,,,,
2010-10-21,GODREJCP,389.95,390.0,394.0,384.15,392.45,389.64,521481,,431724,0.8279000000000001,,,,,,,,,
2010-10-22,GODREJCP,392.45,393.6,396.0,389.6,392.15,392.1,218186,,194222,0.8902,,,,,,,,,
2010-10-25,GODREJCP,392.15,393.3,408.5,391.0,406.8,401.3,130030,,83342,0.6409,,,,,,,,,
2010-10-26,GODREJCP,406.8,407.5,419.5,407.5,412.15,413.86,252479,,161247,0.6386999999999999,,,,,,,,,
2010-10-27,GODREJCP,412.15,411.0,422.5,404.4,419.2,418.13,300303,,218947,0.7291,,,,,,,,,
2010-10-28,GODREJCP,419.2,416.0,425.0,410.55,421.45,420.03,356735,,276437,0.7748999999999999,,,,,,,,,
2010-10-29,GODREJCP,421.45,416.05,425.0,415.4,419.95,420.32,232495,,176171,0.7576999999999999,,,,,,,,,
2010-11-01,GODREJCP,419.95,426.0,428.4,415.5,424.1,423.09,338074,,225425,0.6668000000000001,,,,,,,,,
2010-11-02,GODREJCP,424.1,424.75,445.0,424.55,437.45,436.47,530694,,375466,0.7075,,,,,,,,,
2010-11-03,GODREJCP,437.45,438.15,445.0,422.45,427.85,430.46,81930,,45768,0.5586,,,,,,,,,
2010-11-04,GODREJCP,427.85,429.1,443.5,422.05,431.4,433.53,125629,,76563,0.6093999999999999,,,,,,,,,
2010-11-05,GODREJCP,431.4,432.0,439.85,432.0,434.6,435.24,18606,,10420,0.56,,,,,,,,,
2010-11-08,GODREJCP,434.6,434.95,436.8,425.15,432.6,431.92,125864,,91056,0.7234,,,,,,,,,
2010-11-09,GODREJCP,432.6,432.0,432.0,427.0,430.0,429.41,108428,,93111,0.8587,,,,,,,,,
2010-11-10,GODREJCP,430.0,425.55,434.0,420.65,426.5,428.85,38469,,19266,0.5008,,,,,,,,,
2010-11-11,GODREJCP,426.5,429.8,437.8,426.2,435.5,435.63,279178,,224592,0.8045,,,,,,,,,
2010-11-12,GODREJCP,435.5,440.0,440.0,421.3,427.3,427.43,31190,,13330,0.4274,,,,,,,,,
2010-11-15,GODREJCP,427.3,418.1,433.0,416.35,429.65,427.17,39076,,30428,0.7787000000000001,,,,,,,,,
2010-11-16,GODREJCP,429.65,430.0,433.9,424.0,429.7,429.59,61918,,41304,0.6670999999999999,,,,,,,,,
2010-11-18,GODREJCP,429.7,448.95,448.95,421.8,429.8,430.35,55971,,40023,0.7151000000000001,,,,,,,,,
2010-11-19,GODREJCP,429.8,430.7,433.95,425.25,431.45,430.97,46252,,36638,0.7920999999999999,,,,,,,,,
2010-11-22,GODREJCP,431.45,435.0,435.0,422.25,429.0,429.88,98187,,86773,0.8837999999999999,,,,,,,,,
2010-11-23,GODREJCP,429.0,428.4,429.0,408.55,419.9,419.69,40575,,28174,0.6944,,,,,,,,,
2010-11-24,GODREJCP,419.9,425.5,425.9,413.05,415.9,420.99,35969,,19997,0.556,,,,,,,,,
2010-11-25,GODREJCP,415.9,416.0,423.95,413.0,419.1,417.74,19965,,15096,0.7561,,,,,,,,,
2010-11-26,GODREJCP,419.1,420.0,430.0,399.1,416.8,407.39,55312,,33437,0.6045,,,,,,,,,
