Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-03-25,GODREJCP,1106.3,1111.85,1134.9,1097.6,1129.85,1127.15,2339818,80809.0,1601511,68.45,1.66
2025-03-24,GODREJCP,1111.95,1116.0,1120.1,1098.5,1106.3,1107.4,880326,69664.0,559926,63.6,-0.2
2025-03-21,GODREJCP,1101.5,1105.5,1120.55,1094.0,1111.95,1111.33,1775108,72346.0,1285444,72.41,1.1
2025-03-20,GODREJCP,1074.3,1074.95,1104.7,1074.95,1101.5,1095.04,1422712,81274.0,956114,67.2,0.51
2025-03-19,GODREJCP,1083.65,1085.1,1087.0,1064.35,1074.3,1073.99,1274199,64332.0,870969,68.35,0.36
2025-03-18,GODREJCP,1052.3,1064.55,1090.75,1064.55,1083.65,1082.53,2584183,65740.0,1642675,63.57,1.74
2025-03-17,GODREJCP,1025.8,1025.1,1061.4,1024.65,1052.3,1049.42,1266047,54351.0,725534,57.31,0.1
2025-03-13,GODREJCP,1043.4,1045.0,1045.0,1020.35,1025.8,1028.08,631099,33973.0,400806,63.51,-0.48
2025-03-12,GODREJCP,1039.15,1039.25,1046.9,1028.85,1043.4,1039.47,436216,30299.0,246952,56.61,-0.75
2025-03-11,GODREJCP,1044.0,1025.0,1050.0,1025.0,1039.15,1043.46,721342,56996.0,414586,57.47,-0.46
2025-03-10,GODREJCP,1045.3,1042.0,1063.2,1036.9,1044.0,1050.83,793821,44651.0,462863,58.31,-0.37
2025-03-07,GODREJCP,1030.3,1020.1,1053.4,1017.2,1045.3,1041.03,607186,33778.0,295589,48.68,-0.67
2025-03-06,GODREJCP,991.35,998.0,1037.75,998.0,1030.3,1022.68,1863854,79704.0,894874,48.01,0.4
2025-03-05,GODREJCP,990.25,990.25,1005.9,986.65,991.35,994.06,1621637,45010.0,1192654,73.55,0.93
2025-03-04,GODREJCP,998.35,990.0,997.1,979.5,990.25,990.68,935737,51247.0,601784,64.31,-0.12
2025-03-03,GODREJCP,1005.15,1006.0,1014.75,990.0,998.35,1000.39,693968,57452.0,369403,53.23,-0.54
2025-02-28,GODREJCP,1051.4,1040.05,1055.0,999.35,1005.15,1019.58,2316444,69088.0,1736154,74.95,1.9
2025-02-27,GODREJCP,1057.1,1057.1,1067.7,1040.5,1051.4,1050.3,1348747,67230.0,1065142,78.97,0.71
2025-02-25,GODREJCP,1044.6,1047.75,1064.4,1041.35,1057.1,1055.4,1746207,46572.0,1294532,74.13,1.12
2025-02-24,GODREJCP,1052.2,1048.15,1051.8,1035.25,1044.6,1046.17,1464427,47003.0,1151732,78.65,0.86
2025-02-21,GODREJCP,1074.6,1075.0,1079.9,1047.35,1052.2,1063.72,1656549,44408.0,1262498,76.21,1.06
2025-02-20,GODREJCP,1024.5,1020.0,1080.85,1019.05,1074.6,1063.76,2578907,88583.0,1503138,58.29,1.49
2025-02-19,GODREJCP,1015.55,1015.55,1026.9,997.2,1024.5,1012.12,2757447,97627.0,2141318,77.66,2.63
2025-02-18,GODREJCP,1039.25,1039.9,1044.45,1006.0,1015.55,1016.47,959493,43698.0,655563,68.32,-0.03
2025-02-17,GODREJCP,1058.9,1058.8,1058.8,1033.6,1039.25,1039.21,477531,29133.0,214638,44.95,-0.81
2025-02-14,GODREJCP,1052.8,1058.05,1074.0,1047.5,1058.9,1062.5,690182,45322.0,279274,40.46,-0.7
2025-02-13,GODREJCP,1072.75,1072.75,1077.55,1049.0,1052.8,1061.88,898637,57110.0,543825,60.52,-0.22
2025-02-12,GODREJCP,1071.25,1071.25,1081.6,1053.6,1072.75,1070.35,709401,42177.0,457012,64.42,-0.38
2025-02-11,GODREJCP,1091.25,1095.05,1106.95,1064.25,1071.25,1078.33,599851,51631.0,359068,59.86,-0.55
2025-02-10,GODREJCP,1106.75,1112.25,1170.0,1080.0,1091.25,1095.91,690083,53422.0,414959,60.13,-0.45
2025-02-07,GODREJCP,1119.6,1120.0,1122.05,1094.55,1106.75,1105.39,478210,44195.0,234733,49.09,-0.78
2025-02-06,GODREJCP,1118.75,1118.75,1132.3,1115.75,1119.6,1123.6,428067,38079.0,211792,49.48,-0.82
2025-02-05,GODREJCP,1135.25,1141.2,1141.2,1116.0,1118.75,1127.06,1449207,78522.0,997912,68.86,0.59
2025-02-04,GODREJCP,1155.55,1161.2,1161.2,1127.0,1135.25,1136.67,1337886,42960.0,911548,68.13,0.43
2025-02-03,GODREJCP,1191.7,1175.05,1187.9,1139.55,1155.55,1157.97,1300237,54587.0,644895,49.6,-0.04
2025-02-01,GODREJCP,1121.25,1126.8,1214.5,1118.55,1191.7,1188.59,2796848,92098.0,1108321,39.63,0.78
2025-01-31,GODREJCP,1118.5,1112.0,1136.3,1112.0,1121.25,1124.77,2349882,47837.0,1586012,67.49,1.64
2025-01-30,GODREJCP,1118.15,1118.15,1126.0,1111.45,1118.5,1117.94,2106354,48555.0,1531586,72.71,1.54
2025-01-29,GODREJCP,1125.85,1117.55,1122.85,1108.4,1118.15,1114.91,758944,55213.0,449430,59.22,-0.39
2025-01-28,GODREJCP,1126.65,1126.65,1137.65,1111.05,1125.85,1124.67,1578549,67120.0,1032878,65.43,0.65
2025-01-27,GODREJCP,1130.35,1117.05,1132.4,1097.5,1126.65,1120.25,1477851,76787.0,822228,55.64,0.27
2025-01-24,GODREJCP,1145.2,1145.95,1147.95,1125.4,1130.35,1132.93,377449,33546.0,191597,50.76,-0.85
2025-01-23,GODREJCP,1153.0,1141.25,1166.05,1120.85,1145.2,1147.64,893059,40515.0,464418,52.0,-0.37
2025-01-22,GODREJCP,1158.95,1163.05,1168.5,1137.55,1153.0,1148.59,1902732,86856.0,1336916,70.26,1.19
2025-01-21,GODREJCP,1166.65,1172.5,1179.4,1155.5,1158.95,1162.55,1624667,43527.0,1192317,73.39,0.93
2025-01-20,GODREJCP,1187.75,1192.8,1193.95,1160.0,1166.65,1170.33,942639,42689.0,604281,64.11,-0.12
2025-01-17,GODREJCP,1149.6,1153.0,1197.45,1149.0,1187.75,1185.39,2774043,110124.0,1795443,64.72,2.01
2025-01-16,GODREJCP,1128.75,1130.1,1153.5,1126.45,1149.6,1143.85,610940,27380.0,423224,69.27,-0.44
2025-01-15,GODREJCP,1140.45,1140.0,1142.95,1126.15,1128.75,1131.83,1173420,41686.0,796598,67.89,0.23
2025-01-14,GODREJCP,1159.0,1161.95,1164.75,1130.05,1140.45,1141.76,1426008,63175.0,967041,67.81,0.53
2025-01-13,GODREJCP,1174.3,1165.0,1180.0,1156.25,1159.0,1168.11,1101936,65941.0,723291,65.64,0.1
2025-01-10,GODREJCP,1181.1,1181.2,1189.55,1167.65,1174.3,1176.5,823035,46183.0,523805,63.64,-0.26
2025-01-09,GODREJCP,1156.25,1153.1,1198.45,1150.4,1181.1,1184.0,1276198,67404.0,410300,32.15,-0.46
2025-01-08,GODREJCP,1153.8,1153.0,1159.25,1135.65,1156.25,1148.75,1049530,44080.0,579793,55.24,-0.16
2025-01-07,GODREJCP,1141.85,1136.05,1167.45,1135.0,1153.8,1160.17,2428244,52354.0,1820115,74.96,2.05
2025-01-06,GODREJCP,1116.65,1122.2,1157.6,1111.2,1141.85,1140.76,3658539,119679.0,1837145,50.22,2.08
2025-01-03,GODREJCP,1093.45,1100.0,1122.0,1090.35,1116.65,1095.64,5833891,50856.0,5077249,87.03,7.87
2025-01-02,GODREJCP,1079.55,1085.65,1095.75,1070.55,1093.45,1085.84,762657,23567.0,519368,68.1,-0.27
2025-01-01,GODREJCP,1082.05,1086.0,1096.85,1077.15,1079.55,1081.16,165498,9510.0,74309,44.9,-1.06
2024-12-31,GODREJCP,1060.55,1060.55,1086.45,1060.55,1082.05,1077.02,726636,29161.0,402707,55.42,-0.48
2024-12-30,GODREJCP,1067.8,1069.95,1073.05,1055.05,1060.55,1061.54,2904152,76075.0,2146296,73.9,2.64
2024-12-27,GODREJCP,1071.2,1074.0,1079.85,1060.0,1067.8,1068.41,714897,32971.0,446507,62.46,-0.4
2024-12-26,GODREJCP,1077.8,1081.5,1083.15,1063.35,1071.2,1069.7,1017426,37377.0,620368,60.97,-0.09
2024-12-24,GODREJCP,1073.75,1075.0,1081.95,1070.65,1077.8,1076.73,1226815,37188.0,813972,66.35,0.26
2024-12-23,GODREJCP,1069.6,1074.8,1078.7,1065.7,1073.75,1072.56,972130,38190.0,665564,68.46,-0.01
2024-12-20,GODREJCP,1078.45,1083.95,1083.95,1067.0,1069.6,1075.42,1948622,54721.0,1429332,73.35,1.36
2024-12-19,GODREJCP,1091.75,1080.0,1088.0,1075.65,1078.45,1080.37,1920445,76136.0,1364608,71.06,1.24
2024-12-18,GODREJCP,1089.3,1094.9,1104.7,1089.3,1091.75,1094.37,885061,41464.0,531111,60.01,-0.25
2024-12-17,GODREJCP,1112.35,1112.65,1115.25,1085.0,1089.3,1095.68,1829849,74188.0,1136429,62.11,0.83
2024-12-16,GODREJCP,1111.45,1120.0,1128.0,1110.05,1112.35,1115.17,1658829,64062.0,1115005,67.22,0.79
2024-12-13,GODREJCP,1111.1,1112.15,1117.3,1097.35,1111.45,1107.92,2883674,48813.0,2147994,74.49,2.64
2024-12-12,GODREJCP,1135.3,1140.0,1142.75,1109.0,1111.1,1118.57,2776408,71080.0,2082636,75.01,2.52
2024-12-11,GODREJCP,1133.85,1136.9,1141.6,1122.55,1135.3,1136.74,1927111,65851.0,1299927,67.45,1.12
2024-12-10,GODREJCP,1127.85,1130.0,1136.7,1122.8,1133.85,1131.91,2182449,67231.0,1326480,60.78,1.17
2024-12-09,GODREJCP,1235.45,1169.95,1169.95,1101.65,1127.85,1121.93,11231379,300045.0,5116785,45.56,7.94
2024-12-06,GODREJCP,1244.75,1251.0,1255.0,1230.6,1235.45,1241.81,842156,38917.0,602156,71.5,-0.12
2024-12-05,GODREJCP,1228.5,1234.65,1250.0,1215.6,1244.75,1234.74,408507,21536.0,288733,70.68,-0.68
2024-12-04,GODREJCP,1230.45,1230.5,1238.5,1217.95,1228.5,1228.59,701640,28761.0,508333,72.45,-0.29
2024-12-03,GODREJCP,1227.15,1227.15,1233.0,1215.2,1230.45,1224.31,859907,45084.0,568338,66.09,-0.18
2024-12-02,GODREJCP,1244.65,1225.0,1244.0,1219.7,1227.15,1229.48,565888,40162.0,283038,50.02,-0.69
2024-11-29,GODREJCP,1251.25,1240.0,1255.55,1236.0,1244.65,1245.07,652041,29215.0,403303,61.85,-0.48
2024-11-28,GODREJCP,1261.6,1260.25,1281.9,1243.95,1251.25,1258.24,1901104,69201.0,1354109,71.23,1.22
2024-11-27,GODREJCP,1240.1,1250.0,1265.15,1241.05,1261.6,1255.56,857354,43915.0,532652,62.13,-0.24
2024-11-26,GODREJCP,1218.7,1230.95,1246.6,1219.0,1240.1,1237.5,603291,39325.0,364427,60.41,-0.54
2024-11-25,GODREJCP,1192.3,1195.0,1239.9,1195.0,1218.7,1219.07,2884421,83973.0,1759660,61.01,1.95
2024-11-22,GODREJCP,1178.7,1184.55,1199.9,1174.0,1192.3,1188.48,719207,41496.0,526642,73.23,-0.26
2024-11-21,GODREJCP,1185.3,1185.05,1195.9,1169.55,1178.7,1180.35,4373152,48118.0,3815393,87.25,5.61
2024-11-19,GODREJCP,1181.65,1191.0,1198.85,1177.0,1185.3,1186.24,983651,45323.0,722197,73.42,0.09
2024-11-18,GODREJCP,1175.1,1175.1,1191.75,1163.4,1181.65,1180.4,1161297,51247.0,792958,68.28,0.22
2024-11-14,GODREJCP,1183.9,1184.35,1194.3,1162.25,1175.1,1175.39,1131043,85289.0,755569,66.8,0.15
2024-11-13,GODREJCP,1176.2,1176.05,1189.45,1166.3,1183.9,1179.79,1208369,70184.0,835350,69.13,0.3
2024-11-12,GODREJCP,1220.85,1220.85,1222.25,1172.15,1176.2,1193.98,2993508,99337.0,2105702,70.34,2.56
2024-11-11,GODREJCP,1251.05,1250.0,1250.0,1212.5,1220.85,1227.35,555580,42495.0,267325,48.12,-0.72
2024-11-08,GODREJCP,1258.5,1260.05,1262.45,1242.8,1251.05,1250.77,878571,53264.0,594103,67.62,-0.13
2024-11-07,GODREJCP,1275.15,1275.15,1314.0,1255.5,1258.5,1261.94,589272,30093.0,282216,47.89,-0.69
2024-11-06,GODREJCP,1266.25,1270.0,1282.75,1266.05,1275.15,1273.48,518986,35457.0,323590,62.35,-0.62
2024-11-05,GODREJCP,1272.15,1278.0,1280.55,1256.5,1266.25,1265.92,499852,20764.0,174989,35.01,-0.88
2024-11-04,GODREJCP,1275.1,1275.0,1282.5,1265.05,1272.15,1273.07,409220,26250.0,163315,39.91,-0.9
2024-11-01,GODREJCP,1283.15,1287.75,1293.5,1250.0,1275.1,1280.47,40519,2479.0,15407,38.02,-1.17
2024-10-31,GODREJCP,1300.05,1308.9,1319.75,1277.2,1283.15,1283.59,858307,48099.0,506979,59.07,-0.29
2024-10-30,GODREJCP,1278.3,1284.65,1304.0,1267.3,1300.05,1290.59,790627,48841.0,437732,55.37,-0.41
2024-10-29,GODREJCP,1296.65,1291.85,1298.05,1268.75,1278.3,1281.1,891549,51665.0,541324,60.72,-0.23
2024-10-28,GODREJCP,1291.25,1290.0,1311.4,1276.5,1296.65,1295.54,911104,35909.0,541337,59.42,-0.23
2024-10-25,GODREJCP,1255.1,1288.0,1328.85,1275.0,1291.25,1291.65,3223478,121202.0,1357368,42.11,1.23
2024-10-24,GODREJCP,1292.35,1295.0,1298.35,1238.7,1255.1,1259.15,2392142,64931.0,1647399,68.87,1.75
2024-10-23,GODREJCP,1299.6,1300.0,1306.0,1284.6,1292.35,1292.8,801772,58941.0,540397,67.4,-0.23
2024-10-22,GODREJCP,1313.5,1321.0,1332.9,1296.05,1299.6,1310.83,401153,29839.0,215574,53.74,-0.81
2024-10-21,GODREJCP,1336.15,1336.15,1342.7,1308.5,1313.5,1319.55,413489,25956.0,202009,48.85,-0.83
2024-10-18,GODREJCP,1347.3,1350.0,1358.95,1333.0,1336.15,1340.37,658127,21510.0,395485,60.09,-0.49
2024-10-17,GODREJCP,1361.0,1361.0,1364.85,1327.0,1347.3,1343.49,973342,34606.0,625305,64.24,-0.08
2024-10-16,GODREJCP,1342.45,1347.15,1366.6,1337.25,1361.0,1356.55,1104389,55616.0,613674,55.57,-0.1
2024-10-15,GODREJCP,1312.6,1319.8,1346.15,1314.0,1342.45,1336.8,1817397,54978.0,1184926,65.2,0.92
2024-10-14,GODREJCP,1315.7,1322.0,1327.8,1306.65,1312.6,1315.44,1117318,55078.0,739536,66.19,0.12
2024-10-11,GODREJCP,1316.75,1325.0,1325.0,1311.0,1315.7,1316.74,1260411,45528.0,854925,67.83,0.33
2024-10-10,GODREJCP,1333.4,1344.9,1355.35,1313.2,1316.75,1328.07,958975,52094.0,663688,69.21,-0.01
2024-10-09,GODREJCP,1304.55,1308.0,1350.55,1303.0,1333.4,1326.64,4702906,122183.0,3440953,73.17,4.95
2024-10-08,GODREJCP,1332.35,1318.0,1343.1,1300.25,1304.55,1315.83,2892445,80373.0,1965941,67.97,2.31
2024-10-07,GODREJCP,1343.25,1343.25,1355.55,1325.0,1332.35,1337.2,1211273,58678.0,780644,64.45,0.2
2024-10-04,GODREJCP,1348.4,1348.0,1357.15,1333.1,1343.25,1341.8,1760338,92945.0,1193924,67.82,0.94
2024-10-03,GODREJCP,1388.25,1350.3,1388.0,1338.05,1348.4,1353.64,2342173,128238.0,1710093,73.01,1.86
2024-10-01,GODREJCP,1393.4,1395.0,1415.5,1369.05,1388.25,1380.89,1233644,57574.0,927029,75.15,0.46
2024-09-30,GODREJCP,1388.65,1388.75,1407.0,1377.0,1393.4,1395.1,1190628,62852.0,794896,66.76,0.22
2024-09-27,GODREJCP,1422.3,1410.0,1410.0,1343.55,1388.65,1380.3,5207179,125014.0,3585998,68.87,5.2
2024-09-26,GODREJCP,1429.55,1429.5,1432.0,1407.2,1422.3,1420.13,540524,31328.0,296274,54.81,-0.67
2024-09-25,GODREJCP,1446.35,1446.0,1446.95,1408.1,1429.55,1424.95,1325119,70934.0,730298,55.11,0.11
2024-09-24,GODREJCP,1449.3,1446.7,1461.2,1429.35,1446.35,1437.52,1514391,56816.0,972714,64.23,0.54
2024-09-23,GODREJCP,1456.6,1463.85,1464.95,1442.05,1449.3,1450.89,518082,22855.0,336999,65.05,-0.59
2024-09-20,GODREJCP,1444.85,1454.0,1469.45,1440.45,1456.6,1451.89,1885327,112568.0,1233354,65.42,1.01
2024-09-19,GODREJCP,1432.15,1439.3,1456.85,1429.55,1444.85,1444.53,736187,39417.0,406996,55.28,-0.47
2024-09-18,GODREJCP,1459.4,1459.4,1464.65,1426.25,1432.15,1439.59,632328,37282.0,257356,40.7,-0.74
2024-09-17,GODREJCP,1456.35,1460.0,1481.7,1449.15,1459.4,1458.62,1373125,47527.0,842418,61.35,0.31
2024-09-16,GODREJCP,1491.3,1476.0,1476.0,1416.2,1456.35,1452.42,1635007,91971.0,749328,45.83,0.14
2024-09-13,GODREJCP,1513.45,1520.0,1520.0,1478.0,1491.3,1489.35,2359062,60841.0,1697290,71.95,1.83
2024-09-12,GODREJCP,1499.95,1508.7,1535.0,1501.5,1513.45,1517.54,1397079,75853.0,849662,60.82,0.32
2024-09-11,GODREJCP,1503.05,1505.0,1541.85,1495.2,1499.95,1514.89,1299900,64610.0,474120,36.47,-0.35
2024-09-10,GODREJCP,1492.05,1500.0,1511.9,1481.7,1503.05,1501.6,1399345,69435.0,946765,67.66,0.49
2024-09-09,GODREJCP,1443.45,1444.95,1528.25,1425.15,1492.05,1472.88,2093470,77193.0,1125109,53.74,0.81
2024-09-06,GODREJCP,1457.7,1453.5,1455.5,1417.1,1443.45,1437.21,1537112,53133.0,991307,64.49,0.57
2024-09-05,GODREJCP,1475.3,1480.0,1483.95,1453.0,1457.7,1459.63,533903,31659.0,353198,66.15,-0.56
2024-09-04,GODREJCP,1460.75,1455.0,1478.95,1449.6,1475.3,1465.14,517446,41858.0,317058,61.27,-0.63
2024-09-03,GODREJCP,1470.05,1470.0,1479.75,1456.2,1460.75,1469.87,901067,36433.0,720191,79.93,0.09
2024-09-02,GODREJCP,1481.2,1488.65,1491.85,1464.65,1470.05,1470.59,295844,30448.0,167709,56.69,-0.9
2024-08-30,GODREJCP,1476.7,1476.0,1487.45,1465.15,1481.2,1479.46,1311589,51593.0,925488,70.56,0.46
2024-08-29,GODREJCP,1477.5,1484.7,1485.0,1451.0,1476.7,1471.76,559455,36624.0,328790,58.77,-0.61
2024-08-28,GODREJCP,1456.35,1462.0,1499.95,1450.15,1477.5,1476.55,578675,27853.0,257950,44.58,-0.73
2024-08-27,GODREJCP,1454.75,1455.1,1461.25,1435.2,1456.35,1452.55,450900,24300.0,247598,54.91,-0.75
2024-08-26,GODREJCP,1428.35,1438.0,1459.3,1422.1,1454.75,1446.73,833098,40506.0,469832,56.4,-0.36
2024-08-23,GODREJCP,1440.3,1444.0,1446.0,1424.8,1428.35,1431.11,638437,40870.0,335111,52.49,-0.6
2024-08-22,GODREJCP,1391.25,1404.0,1444.5,1391.5,1440.3,1429.59,1636721,48682.0,1145880,70.01,0.85
2024-08-21,GODREJCP,1394.0,1394.0,1404.35,1388.0,1391.25,1395.17,1228308,45659.0,1049856,85.47,0.68
2024-08-20,GODREJCP,1403.65,1404.0,1412.9,1378.55,1394.0,1389.05,839795,77165.0,620783,73.92,-0.09
2024-08-19,GODREJCP,1405.05,1411.95,1413.55,1386.05,1403.65,1398.99,371436,19232.0,188249,50.68,-0.86
2024-08-16,GODREJCP,1371.1,1365.0,1408.95,1360.65,1405.05,1394.39,539291,33280.0,269361,49.95,-0.71
2024-08-14,GODREJCP,1388.5,1388.95,1392.7,1358.15,1371.1,1373.77,1496512,55327.0,1164089,77.79,0.88
2024-08-13,GODREJCP,1392.6,1397.0,1401.95,1382.5,1388.5,1391.79,612043,48350.0,380406,62.15,-0.52
2024-08-12,GODREJCP,1444.8,1444.8,1445.0,1390.0,1392.6,1402.97,1775237,58022.0,1264899,71.25,1.06
2024-08-09,GODREJCP,1463.9,1475.9,1475.9,1442.05,1444.8,1458.56,439759,35920.0,272621,61.99,-0.71
2024-08-08,GODREJCP,1503.8,1503.8,1504.95,1432.05,1463.9,1455.7,2786418,113003.0,1262819,45.32,1.06
2024-08-07,GODREJCP,1478.6,1494.45,1509.0,1482.5,1503.8,1496.71,705418,39776.0,349407,49.53,-0.57
2024-08-06,GODREJCP,1462.15,1467.2,1498.85,1460.25,1478.6,1488.78,1712241,56151.0,1117878,65.29,0.8
2024-08-05,GODREJCP,1459.15,1426.5,1479.95,1426.5,1462.15,1456.3,1000471,46260.0,507191,50.7,-0.29
2024-08-02,GODREJCP,1470.25,1467.5,1490.95,1447.2,1459.15,1472.88,1637737,64096.0,937588,57.25,0.48
2024-08-01,GODREJCP,1440.75,1441.45,1485.0,1436.25,1470.25,1458.3,994920,40174.0,658369,66.17,-0.02
2024-07-31,GODREJCP,1439.8,1448.0,1452.45,1433.7,1440.75,1443.35,708336,50528.0,472505,66.71,-0.35
2024-07-30,GODREJCP,1477.9,1477.0,1477.9,1437.25,1439.8,1450.22,873206,50598.0,574099,65.75,-0.17
2024-07-29,GODREJCP,1467.5,1474.9,1505.0,1428.7,1477.9,1463.99,1613938,49075.0,859836,53.28,0.34
2024-07-26,GODREJCP,1480.1,1480.1,1480.1,1461.1,1467.5,1467.53,281948,19479.0,121420,43.06,-0.98
2024-07-25,GODREJCP,1459.05,1447.1,1485.5,1443.15,1480.1,1466.53,600745,23727.0,273454,45.52,-0.71
2024-07-24,GODREJCP,1516.7,1516.7,1519.85,1454.0,1459.05,1470.54,1464579,73524.0,731241,49.93,0.11
2024-07-23,GODREJCP,1470.15,1469.0,1525.0,1458.3,1516.7,1502.95,2713959,101430.0,1290770,47.56,1.11
