Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-19,GODREJCP,2024-11-28,1181.25,1201.55,1178.25,1186.8,1186.8,800000.0,1600.0,11653500,-104000
2024-11-18,GODREJCP,2024-11-28,1184.75,1191.45,1163.0,1181.4,1181.4,1154500.0,2309.0,11757500,-91500
2024-11-14,GODREJCP,2024-11-28,1189.95,1195.2,1163.0,1174.95,1174.95,1931500.0,3863.0,11849000,390000
2024-11-13,GODREJCP,2024-11-28,1175.95,1190.55,1168.95,1185.2,1185.2,1264500.0,2529.0,11459000,-55000
2024-11-12,GODREJCP,2024-11-28,1211.95,1224.9,1174.0,1176.95,1176.95,2509000.0,5018.0,11514000,351000
2024-11-11,GODREJCP,2024-11-28,1256.6,1256.6,1215.95,1222.85,1222.85,1330500.0,2661.0,11163000,240000
2024-11-08,GODREJCP,2024-11-28,1253.15,1277.45,1248.3,1256.7,1256.7,1039000.0,2078.0,10923000,196500
2024-11-07,GODREJCP,2024-11-28,1275.25,1284.7,1260.0,1264.95,1264.95,615000.0,1230.0,10726500,-25000
2024-11-06,GODREJCP,2024-11-28,1272.1,1286.45,1272.0,1282.45,1282.45,768500.0,1537.0,10751500,91500
2024-11-05,GODREJCP,2024-11-28,1273.25,1283.65,1260.25,1272.0,1272.0,631000.0,1262.0,10660000,34500
2024-11-04,GODREJCP,2024-11-28,1284.0,1287.95,1263.65,1276.45,1276.45,1091500.0,2183.0,10625500,-188000
2024-11-01,GODREJCP,2024-11-28,1298.95,1299.65,1259.0,1279.2,1279.2,88500.0,177.0,10813500,-4000
2024-10-31,GODREJCP,2024-10-31,1295.0,1315.15,1276.85,1283.8,1283.15,2260500.0,4521.0,1325500,-987500
2024-10-30,GODREJCP,2024-10-31,1275.3,1298.5,1264.5,1294.75,1294.75,2825000.0,5650.0,2313000,-2194500
2024-10-29,GODREJCP,2024-10-31,1293.8,1293.8,1265.15,1274.25,1274.25,5265000.0,10530.0,4507500,-4277000
2024-10-28,GODREJCP,2024-10-31,1299.7,1307.4,1275.0,1292.9,1292.9,4198500.0,8397.0,8784500,-2487500
2024-10-25,GODREJCP,2024-10-31,1281.95,1315.2,1272.55,1290.6,1290.6,6252000.0,12504.0,11272000,-892500
2024-10-24,GODREJCP,2024-10-31,1290.5,1296.75,1237.2,1256.4,1256.4,4294000.0,8588.0,12164500,518000
2024-10-23,GODREJCP,2024-10-31,1293.35,1307.65,1285.1,1294.6,1294.6,1505000.0,3010.0,11646500,30500
2024-10-22,GODREJCP,2024-10-31,1319.9,1330.0,1291.7,1296.0,1296.0,1322500.0,2645.0,11616000,299500
2024-10-21,GODREJCP,2024-10-31,1335.3,1339.7,1306.55,1313.2,1313.2,1421500.0,2843.0,11316500,477000
2024-10-18,GODREJCP,2024-10-31,1339.1,1354.3,1331.15,1337.8,1337.8,1162500.0,2325.0,10839500,25000
2024-10-17,GODREJCP,2024-10-31,1362.05,1364.15,1327.95,1346.65,1346.65,1710500.0,3421.0,10814500,68500
2024-10-16,GODREJCP,2024-10-31,1342.35,1368.0,1336.4,1362.6,1362.6,3463500.0,6927.0,10746000,89500
2024-10-15,GODREJCP,2024-10-31,1321.5,1348.5,1317.65,1341.75,1341.75,3068500.0,6137.0,10656500,378500
2024-10-14,GODREJCP,2024-10-31,1322.6,1331.35,1311.65,1317.25,1317.25,1418000.0,2836.0,10278000,187500
2024-10-11,GODREJCP,2024-10-31,1329.7,1331.75,1318.2,1322.7,1322.7,1262000.0,2524.0,10090500,96000
2024-10-10,GODREJCP,2024-10-31,1348.0,1358.05,1319.1,1321.95,1321.95,1316500.0,2633.0,9994500,82000
2024-10-09,GODREJCP,2024-10-31,1321.85,1358.6,1310.5,1341.3,1341.3,4026500.0,8053.0,9912500,-215000
2024-10-08,GODREJCP,2024-10-31,1331.45,1355.0,1309.05,1313.7,1313.7,4352000.0,8704.0,10127500,906000
2024-10-07,GODREJCP,2024-10-31,1359.45,1366.0,1335.25,1341.45,1341.45,1785500.0,3571.0,9221500,-114000
2024-10-04,GODREJCP,2024-10-31,1365.45,1368.55,1344.7,1351.7,1351.7,2454000.0,4908.0,9335500,-26500
2024-10-03,GODREJCP,2024-10-31,1375.05,1392.75,1349.2,1360.0,1360.0,2913000.0,5826.0,9362000,-310500
2024-10-01,GODREJCP,2024-10-31,1397.75,1410.3,1380.15,1399.4,1399.4,1645500.0,3291.0,9672500,52000
2024-09-30,GODREJCP,2024-10-31,1385.15,1416.0,1385.15,1403.3,1403.3,1521000.0,3042.0,9620500,-124000
2024-09-27,GODREJCP,2024-10-31,1414.0,1414.0,1335.05,1398.65,1398.65,5067000.0,10134.0,9744500,333500
2024-09-26,GODREJCP,2024-09-26,1427.35,1433.75,1410.35,1423.85,1422.3,1330500.0,2661.0,541000,-660500
2024-09-25,GODREJCP,2024-09-26,1439.05,1451.75,1410.95,1430.0,1430.0,4244000.0,8488.0,1201500,-2573000
2024-09-24,GODREJCP,2024-09-26,1443.35,1449.15,1431.5,1445.25,1445.25,3883000.0,7766.0,3774500,-2847500
2024-09-23,GODREJCP,2024-09-26,1463.45,1465.1,1443.85,1450.75,1450.75,3501000.0,7002.0,6622000,-2704000
2024-09-20,GODREJCP,2024-09-26,1451.9,1467.9,1432.65,1459.2,1459.2,2484500.0,4969.0,9326000,-362000
2024-09-19,GODREJCP,2024-09-26,1446.75,1452.85,1432.4,1447.3,1447.3,1405000.0,2810.0,9688000,-241000
2024-09-18,GODREJCP,2024-09-26,1441.8,1457.3,1423.1,1431.1,1431.1,1159000.0,2318.0,9929000,-76500
2024-09-17,GODREJCP,2024-09-26,1452.55,1470.85,1438.55,1446.15,1446.15,1963500.0,3927.0,10005500,146500
2024-09-16,GODREJCP,2024-09-26,1464.15,1464.15,1401.7,1443.25,1443.25,4957500.0,9915.0,9859000,1227500
2024-09-13,GODREJCP,2024-09-26,1506.4,1506.4,1469.0,1482.2,1482.2,2805000.0,5610.0,8631500,596500
2024-09-12,GODREJCP,2024-09-26,1514.9,1528.55,1500.15,1506.4,1506.4,1784000.0,3568.0,8035000,11000
2024-09-11,GODREJCP,2024-09-26,1502.05,1536.95,1490.8,1495.05,1495.05,3365500.0,6731.0,8024000,183000
2024-09-10,GODREJCP,2024-09-26,1499.0,1508.0,1480.95,1497.4,1497.4,1833000.0,3666.0,7841000,4500
2024-09-09,GODREJCP,2024-09-26,1442.15,1496.45,1426.8,1484.2,1484.2,3638500.0,7277.0,7836500,-432000
2024-09-06,GODREJCP,2024-09-26,1462.3,1462.3,1422.0,1443.8,1443.8,2969500.0,5939.0,8268500,-159000
2024-09-05,GODREJCP,2024-09-26,1490.5,1490.5,1460.0,1462.4,1462.4,845500.0,1691.0,8427500,127000
2024-09-04,GODREJCP,2024-09-26,1455.0,1486.15,1455.0,1480.2,1480.2,968500.0,1937.0,8300500,26000
2024-09-03,GODREJCP,2024-09-26,1480.9,1488.3,1466.65,1469.25,1469.25,1248000.0,2496.0,8274500,195000
2024-09-02,GODREJCP,2024-09-26,1493.95,1493.95,1471.95,1477.95,1477.95,621500.0,1243.0,8079500,-13500
2024-08-30,GODREJCP,2024-09-26,1476.15,1495.0,1467.95,1487.7,1487.7,1292000.0,2584.0,8093000,18500
2024-08-29,GODREJCP,2024-09-26,1478.65,1490.7,1458.1,1485.65,1485.65,2203000.0,4406.0,8074500,676000
2024-08-28,GODREJCP,2024-08-29,1457.85,1503.05,1452.6,1481.8,1481.8,3857500.0,7715.0,2266000,-1522500
2024-08-27,GODREJCP,2024-08-29,1455.65,1460.0,1437.7,1454.15,1454.15,3750500.0,7501.0,3788500,-2560500
2024-08-26,GODREJCP,2024-08-29,1435.05,1457.0,1421.0,1453.8,1453.8,3833500.0,7667.0,6349000,-2495000
2024-08-23,GODREJCP,2024-08-29,1439.15,1443.6,1425.05,1430.75,1430.75,1481500.0,2963.0,8844000,-259000
2024-08-22,GODREJCP,2024-08-29,1395.65,1443.85,1394.05,1439.55,1439.55,2966500.0,5933.0,9103000,-454500
2024-08-21,GODREJCP,2024-08-29,1399.95,1407.0,1393.8,1395.55,1395.55,1390000.0,2780.0,9557500,265500
2024-08-20,GODREJCP,2024-08-29,1411.95,1415.7,1382.9,1398.45,1398.45,1001000.0,2002.0,9292000,100500
2024-08-19,GODREJCP,2024-08-29,1415.05,1415.05,1390.7,1405.65,1405.65,857000.0,1714.0,9191500,46500
2024-08-16,GODREJCP,2024-08-29,1368.85,1410.05,1368.85,1407.75,1407.75,1441500.0,2883.0,9145000,-4000
2024-08-14,GODREJCP,2024-08-29,1390.05,1390.1,1357.9,1371.05,1371.05,1630500.0,3261.0,9149000,217500
2024-08-13,GODREJCP,2024-08-29,1401.95,1401.95,1379.45,1386.3,1386.3,920000.0,1840.0,8931500,175500
2024-08-12,GODREJCP,2024-08-29,1439.45,1439.5,1391.15,1393.8,1393.8,2810000.0,5620.0,8756000,433500
2024-08-09,GODREJCP,2024-08-29,1459.95,1468.6,1441.1,1443.3,1443.3,1476000.0,2952.0,8322500,-135000
2024-08-08,GODREJCP,2024-08-29,1489.95,1491.0,1421.0,1449.35,1449.35,6499500.0,12999.0,8457500,1013000
2024-08-07,GODREJCP,2024-08-29,1484.95,1502.05,1464.6,1491.0,1491.0,2331000.0,4662.0,7444500,123500
2024-08-06,GODREJCP,2024-08-29,1467.0,1484.4,1454.2,1466.65,1466.65,2702000.0,5404.0,7321000,577000
2024-08-05,GODREJCP,2024-08-29,1441.6,1470.35,1434.65,1461.35,1461.35,2367500.0,4735.0,6744000,-210500
2024-08-02,GODREJCP,2024-08-29,1469.9,1483.85,1438.9,1448.5,1448.5,2809500.0,5619.0,6954500,165500
2024-08-01,GODREJCP,2024-08-29,1450.15,1476.0,1444.0,1466.85,1466.85,1507000.0,3014.0,6789000,-26500
2024-07-31,GODREJCP,2024-08-29,1448.85,1454.45,1436.3,1447.3,1447.3,1157000.0,2314.0,6815500,-157000
2024-07-30,GODREJCP,2024-08-29,1460.0,1460.0,1439.15,1441.95,1441.95,1282000.0,2564.0,6972500,-16500
2024-07-29,GODREJCP,2024-08-29,1470.75,1473.4,1428.05,1453.75,1453.75,3752000.0,7504.0,6989000,584000
2024-07-26,GODREJCP,2024-08-29,1481.05,1481.95,1462.05,1470.2,1470.2,1047500.0,2095.0,6405000,-219000
2024-07-25,GODREJCP,2024-08-29,1441.2,1481.75,1436.35,1478.85,1478.85,1750000.0,3500.0,6624000,316000
2024-07-24,GODREJCP,2024-07-25,1501.0,1506.45,1447.55,1457.25,1457.25,3102000.0,6204.0,916500,-1621500
2024-07-23,GODREJCP,2024-07-25,1457.35,1519.55,1450.25,1512.6,1512.6,4486500.0,8973.0,2538000,-999500
2024-07-22,GODREJCP,2024-07-25,1442.0,1472.0,1437.65,1458.6,1458.6,3583000.0,7166.0,3537500,-1843000
2024-07-19,GODREJCP,2024-07-25,1467.15,1474.15,1433.95,1448.8,1448.8,1632000.0,3264.0,5380500,-176500
2024-07-18,GODREJCP,2024-07-25,1453.8,1470.25,1445.1,1463.7,1463.7,1453500.0,2907.0,5557000,22500
2024-07-16,GODREJCP,2024-07-25,1448.4,1475.3,1439.5,1457.1,1457.1,2000000.0,4000.0,5534500,-92000
2024-07-15,GODREJCP,2024-07-25,1456.1,1463.0,1436.15,1440.85,1440.85,1062000.0,2124.0,5626500,54500
2024-07-12,GODREJCP,2024-07-25,1442.3,1464.25,1436.1,1448.9,1448.9,1697000.0,3394.0,5572000,-247000
2024-07-11,GODREJCP,2024-07-25,1450.65,1454.0,1434.05,1441.15,1441.15,960500.0,1921.0,5819000,-16500
2024-07-10,GODREJCP,2024-07-25,1409.2,1453.6,1405.8,1443.3,1443.3,2808500.0,5617.0,5835500,244000
2024-07-09,GODREJCP,2024-07-25,1433.55,1435.5,1389.2,1412.75,1412.75,2789000.0,5578.0,5591500,57000
2024-07-08,GODREJCP,2024-07-25,1387.9,1443.2,1375.85,1427.2,1427.2,4163500.0,8327.0,5534500,-277000
2024-07-05,GODREJCP,2024-07-25,1371.75,1382.5,1363.3,1376.15,1376.15,1155000.0,2310.0,5811500,73000
2024-07-04,GODREJCP,2024-07-25,1374.95,1388.25,1367.05,1371.15,1371.15,1186000.0,2372.0,5738500,-12500
2024-07-03,GODREJCP,2024-07-25,1384.7,1395.0,1364.2,1373.2,1373.2,1487000.0,2974.0,5751000,92000
2024-07-02,GODREJCP,2024-07-25,1409.0,1422.0,1372.25,1379.7,1379.7,966000.0,1932.0,5659000,-31500
2024-07-01,GODREJCP,2024-07-25,1386.0,1407.0,1377.75,1403.7,1403.7,1087500.0,2175.0,5690500,-95500
2024-06-28,GODREJCP,2024-07-25,1374.4,1391.8,1365.7,1383.7,1383.7,937500.0,1875.0,5786000,-34000
2024-06-27,GODREJCP,2024-07-25,1407.7,1415.4,1362.7,1372.05,1372.05,5206500.0,10413.0,5820000,1024500
2024-06-26,GODREJCP,2024-06-27,1370.4,1427.25,1370.4,1411.3,1411.3,2806500.0,5613.0,945000,-1374500
2024-06-25,GODREJCP,2024-06-27,1379.65,1383.0,1366.45,1375.55,1375.55,2388000.0,4776.0,2319500,-1738000
2024-06-24,GODREJCP,2024-06-27,1352.1,1385.15,1327.0,1379.35,1379.35,2676500.0,5353.0,4057500,-1456500
2024-06-21,GODREJCP,2024-06-27,1372.3,1376.85,1355.05,1358.85,1358.85,1070500.0,2141.0,5514000,-111500
2024-06-20,GODREJCP,2024-06-27,1389.35,1396.95,1360.15,1364.8,1364.8,1536500.0,3073.0,5625500,-22500
2024-06-19,GODREJCP,2024-06-27,1405.2,1410.8,1389.4,1391.75,1391.75,691500.0,1383.0,5648000,-52500
2024-06-18,GODREJCP,2024-06-27,1408.25,1412.0,1385.15,1407.25,1407.25,1067000.0,2134.0,5700500,-51000
2024-06-14,GODREJCP,2024-06-27,1405.05,1419.0,1394.5,1395.85,1395.85,513000.0,1026.0,5751500,-24000
2024-06-13,GODREJCP,2024-06-27,1410.25,1413.0,1390.3,1409.25,1409.25,1208000.0,2416.0,5775500,-3500
2024-06-12,GODREJCP,2024-06-27,1437.85,1444.0,1404.9,1418.25,1418.25,1342500.0,2685.0,5779000,-68000
2024-06-11,GODREJCP,2024-06-27,1418.75,1445.9,1418.75,1432.15,1432.15,770500.0,1541.0,5847000,-128000
2024-06-10,GODREJCP,2024-06-27,1438.15,1450.95,1412.5,1424.2,1424.2,1488500.0,2977.0,5975000,-319000
2024-06-07,GODREJCP,2024-06-27,1404.95,1463.2,1400.75,1433.3,1433.3,2750000.0,5500.0,6294000,49000
2024-06-06,GODREJCP,2024-06-27,1405.45,1430.0,1378.0,1405.45,1405.45,2199500.0,4399.0,6245000,-46000
2024-06-05,GODREJCP,2024-06-27,1358.05,1469.0,1356.5,1428.75,1428.75,7555000.0,15110.0,6291000,-33500
2024-06-04,GODREJCP,2024-06-27,1330.7,1359.65,1257.5,1351.3,1351.3,3562000.0,7124.0,6324500,352000
2024-06-03,GODREJCP,2024-06-27,1297.45,1322.0,1287.0,1312.95,1312.95,1022500.0,2045.0,5972500,-28000
2024-05-31,GODREJCP,2024-06-27,1290.85,1291.5,1270.7,1277.05,1277.05,1052500.0,2105.0,6000500,42500
2024-05-30,GODREJCP,2024-06-27,1309.95,1312.2,1276.3,1284.95,1284.95,1386500.0,2773.0,5958000,616500
2024-05-29,GODREJCP,2024-05-30,1322.75,1324.1,1297.45,1301.75,1301.75,1777500.0,3555.0,879000,-1345000
2024-05-28,GODREJCP,2024-05-30,1334.1,1344.25,1324.0,1333.1,1333.1,3491000.0,6982.0,2224000,-2702500
2024-05-27,GODREJCP,2024-05-30,1309.35,1340.0,1309.35,1332.05,1332.05,2240000.0,4480.0,4926500,-914500
2024-05-24,GODREJCP,2024-05-30,1311.35,1322.05,1301.55,1310.65,1310.65,673000.0,1346.0,5841000,-138500
2024-05-23,GODREJCP,2024-05-30,1312.0,1324.6,1297.25,1321.8,1321.8,1144000.0,2288.0,5979500,-163000
2024-05-22,GODREJCP,2024-05-30,1294.75,1330.9,1288.1,1306.2,1306.2,2275000.0,4550.0,6142500,231000
2024-05-21,GODREJCP,2024-05-30,1300.1,1302.1,1275.1,1288.1,1288.1,1242000.0,2484.0,5911500,7000
2024-05-18,GODREJCP,2024-05-30,1300.2,1308.0,1295.7,1303.6,1303.6,57000.0,114.0,5904500,5500
2024-05-17,GODREJCP,2024-05-30,1296.5,1303.7,1293.1,1300.2,1300.2,655500.0,1311.0,5899000,-53000
2024-05-16,GODREJCP,2024-05-30,1306.9,1310.0,1285.15,1306.85,1306.85,1227500.0,2455.0,5952000,-52000
2024-05-15,GODREJCP,2024-05-30,1312.7,1321.2,1293.0,1297.3,1297.3,1469000.0,2938.0,6004000,-301500
2024-05-14,GODREJCP,2024-05-30,1335.5,1347.95,1308.1,1311.5,1311.5,1361500.0,2723.0,6305500,-260000
2024-05-13,GODREJCP,2024-05-30,1320.7,1343.8,1308.85,1335.85,1335.85,1448000.0,2896.0,6565500,-11000
2024-05-10,GODREJCP,2024-05-30,1329.0,1330.35,1307.75,1316.1,1316.1,1081000.0,2162.0,6576500,-64000
2024-05-09,GODREJCP,2024-05-30,1341.95,1347.6,1318.85,1325.55,1325.55,1881000.0,3762.0,6640500,-451000
2024-05-08,GODREJCP,2024-05-30,1312.8,1368.95,1307.7,1345.15,1345.15,3825500.0,7651.0,7091500,20000
2024-05-07,GODREJCP,2024-05-30,1261.0,1349.4,1245.0,1317.3,1317.3,11540500.0,23081.0,7071500,660000
2024-05-06,GODREJCP,2024-05-30,1255.5,1269.0,1220.0,1243.85,1243.85,3278000.0,6556.0,6411500,-71500
2024-05-03,GODREJCP,2024-05-30,1241.35,1259.0,1236.3,1252.95,1252.95,1289000.0,2578.0,6483000,10500
2024-05-02,GODREJCP,2024-05-30,1236.45,1256.4,1220.5,1240.35,1240.35,1447000.0,2894.0,6472500,68500
2024-04-30,GODREJCP,2024-05-30,1225.3,1242.4,1220.9,1225.45,1225.45,1122500.0,2245.0,6404000,56500
2024-04-29,GODREJCP,2024-05-30,1219.85,1227.8,1201.8,1224.7,1224.7,864000.0,1728.0,6347500,-5500
2024-04-26,GODREJCP,2024-05-30,1201.25,1219.6,1198.25,1212.3,1212.3,722500.0,1445.0,6353000,-49000
2024-04-25,GODREJCP,2024-05-30,1235.0,1235.0,1193.95,1209.35,1209.35,2318500.0,4637.0,6402000,301000
2024-04-24,GODREJCP,2024-04-25,1179.25,1223.65,1176.8,1214.4,1214.4,2404000.0,4808.0,785000,-1537000
2024-04-23,GODREJCP,2024-04-25,1189.2,1194.0,1177.4,1179.95,1179.95,2847500.0,5695.0,2322000,-2465500
2024-04-22,GODREJCP,2024-04-25,1173.45,1191.05,1167.0,1186.9,1186.9,2085000.0,4170.0,4787500,-1453000
2024-04-19,GODREJCP,2024-04-25,1190.0,1190.0,1142.0,1170.35,1170.35,1465500.0,2931.0,6240500,-166000
2024-04-18,GODREJCP,2024-04-25,1181.25,1195.85,1160.0,1165.1,1165.1,1202500.0,2405.0,6406500,57000
2024-04-16,GODREJCP,2024-04-25,1180.6,1194.0,1175.95,1180.7,1180.7,929000.0,1858.0,6349500,-43500
2024-04-15,GODREJCP,2024-04-25,1195.05,1200.0,1175.2,1181.25,1181.25,1056000.0,2112.0,6393000,51500
2024-04-12,GODREJCP,2024-04-25,1227.1,1236.2,1198.4,1204.1,1204.1,1545000.0,3090.0,6341500,462000
2024-04-10,GODREJCP,2024-04-25,1240.85,1244.55,1221.05,1234.85,1234.85,778000.0,1556.0,5879500,6000
2024-04-09,GODREJCP,2024-04-25,1252.45,1255.65,1224.8,1240.2,1240.2,1053500.0,2107.0,5873500,-90500
2024-04-08,GODREJCP,2024-04-25,1230.85,1283.9,1230.75,1251.65,1251.65,4766500.0,9533.0,5964000,106500
2024-04-05,GODREJCP,2024-04-25,1194.85,1221.45,1178.0,1213.0,1213.0,3610500.0,7221.0,5857500,246500
2024-04-04,GODREJCP,2024-04-25,1198.6,1208.75,1180.25,1183.5,1183.5,1193000.0,2386.0,5611000,64500
2024-04-03,GODREJCP,2024-04-25,1214.65,1214.9,1183.9,1194.9,1194.9,1390500.0,2781.0,5546500,169000
2024-04-02,GODREJCP,2024-04-25,1235.0,1235.0,1209.7,1216.45,1216.45,1021000.0,2042.0,5377500,14500
2024-04-01,GODREJCP,2024-04-25,1259.0,1275.25,1230.1,1233.85,1233.85,1400500.0,2801.0,5363000,-129000
2024-03-28,GODREJCP,2024-04-25,1241.05,1264.3,1230.5,1256.4,1256.4,1791000.0,3582.0,5492000,263500
2024-03-27,GODREJCP,2024-03-28,1199.05,1238.1,1197.75,1233.4,1233.4,2553500.0,5107.0,561000,-1770000
2024-03-26,GODREJCP,2024-03-28,1207.55,1211.8,1196.2,1199.95,1199.95,3652500.0,7305.0,2331000,-2781500
2024-03-22,GODREJCP,2024-03-28,1232.6,1237.2,1213.7,1224.4,1224.4,1689500.0,3379.0,5112500,-918500
2024-03-21,GODREJCP,2024-03-28,1222.8,1237.1,1217.7,1234.55,1234.55,816000.0,1632.0,6031000,-3500
2024-03-20,GODREJCP,2024-03-28,1203.45,1221.75,1190.3,1216.85,1216.85,799500.0,1599.0,6034500,68500
2024-03-19,GODREJCP,2024-03-28,1250.7,1251.0,1200.45,1206.15,1206.15,1103000.0,2206.0,5966000,138000
2024-03-18,GODREJCP,2024-03-28,1217.65,1249.4,1211.0,1245.95,1245.95,1167500.0,2335.0,5828000,332500
2024-03-15,GODREJCP,2024-03-28,1220.15,1230.0,1208.95,1217.65,1217.65,691000.0,1382.0,5495500,-61500
2024-03-14,GODREJCP,2024-03-28,1188.65,1233.95,1182.9,1230.05,1230.05,1031000.0,2062.0,5557000,-220000
2024-03-13,GODREJCP,2024-03-28,1212.75,1240.15,1191.3,1201.55,1201.55,1474000.0,2948.0,5777000,-43000
2024-03-12,GODREJCP,2024-03-28,1230.0,1245.15,1215.7,1219.8,1219.8,853000.0,1706.0,5820000,-26500
2024-03-11,GODREJCP,2024-03-28,1246.15,1264.65,1240.65,1243.3,1243.3,792000.0,1584.0,5846500,68500
2024-03-07,GODREJCP,2024-03-28,1248.75,1249.5,1234.6,1240.3,1240.3,829500.0,1659.0,5778000,-110000
2024-03-06,GODREJCP,2024-03-28,1255.7,1255.7,1226.3,1246.3,1246.3,718500.0,1437.0,5888000,-92000
2024-03-05,GODREJCP,2024-03-28,1256.8,1271.7,1249.7,1252.35,1252.35,524500.0,1049.0,5980000,-46000
2024-03-04,GODREJCP,2024-03-28,1284.6,1285.7,1250.3,1259.6,1259.6,602000.0,1204.0,6026000,16000
2024-03-02,GODREJCP,2024-03-28,1279.0,1283.9,1277.0,1281.25,1281.25,31500.0,63.0,6010000,0
2024-03-01,GODREJCP,2024-03-28,1271.2,1286.65,1263.85,1274.5,1274.5,1165500.0,2331.0,6010000,-76000
2024-02-29,GODREJCP,2024-03-28,1233.5,1268.25,1229.6,1262.85,1262.85,1304500.0,2609.0,6086000,417000
2024-02-28,GODREJCP,2024-02-29,1269.75,1275.0,1230.05,1234.35,1234.35,1993500.0,3987.0,343000,-1392000
2024-02-27,GODREJCP,2024-02-29,1243.15,1267.8,1243.15,1263.8,1263.8,3895000.0,7790.0,1735000,-2794500
2024-02-26,GODREJCP,2024-02-29,1259.4,1259.4,1234.45,1250.65,1250.65,1815500.0,3631.0,4529500,-1329000
2024-02-23,GODREJCP,2024-02-29,1260.2,1263.55,1238.6,1249.65,1249.65,1071500.0,2143.0,5858500,-421500
2024-02-22,GODREJCP,2024-02-29,1230.25,1261.05,1222.55,1256.5,1256.5,1319000.0,2638.0,6280000,-130500
2024-02-21,GODREJCP,2024-02-29,1229.4,1249.0,1225.1,1235.85,1235.85,961500.0,1923.0,6410500,-260000
2024-02-20,GODREJCP,2024-02-29,1238.4,1253.35,1219.95,1228.45,1228.45,1635500.0,3271.0,6670500,-232000
2024-02-19,GODREJCP,2024-02-29,1235.6,1243.0,1227.35,1233.65,1233.65,540500.0,1081.0,6902500,-149000
2024-02-16,GODREJCP,2024-02-29,1235.85,1246.65,1232.55,1242.3,1242.3,776000.0,1552.0,7051500,-134500
2024-02-15,GODREJCP,2024-02-29,1208.35,1236.6,1207.9,1234.6,1234.6,963000.0,1926.0,7186000,104500
2024-02-14,GODREJCP,2024-02-29,1195.55,1207.7,1181.0,1205.0,1205.0,971500.0,1943.0,7081500,74500
2024-02-13,GODREJCP,2024-02-29,1199.5,1208.65,1194.7,1201.45,1201.45,636000.0,1272.0,7007000,50500
2024-02-12,GODREJCP,2024-02-29,1227.6,1227.8,1198.25,1200.85,1200.85,598500.0,1197.0,6956500,-76500
2024-02-09,GODREJCP,2024-02-29,1217.45,1225.4,1202.5,1222.9,1222.9,774000.0,1548.0,7033000,8000
2024-02-08,GODREJCP,2024-02-29,1238.1,1242.25,1220.0,1224.35,1224.35,779000.0,1558.0,7025000,-4000
2024-02-07,GODREJCP,2024-02-29,1251.0,1253.4,1238.75,1241.75,1241.75,573000.0,1146.0,7029000,-32000
2024-02-06,GODREJCP,2024-02-29,1221.15,1245.0,1216.0,1242.4,1242.4,722500.0,1445.0,7061000,7000
2024-02-05,GODREJCP,2024-02-29,1247.9,1247.9,1215.35,1223.0,1223.0,1822000.0,3644.0,7054000,137000
2024-02-02,GODREJCP,2024-02-29,1265.0,1268.9,1241.05,1245.65,1245.65,1566500.0,3133.0,6917000,190000
2024-02-01,GODREJCP,2024-02-29,1224.7,1305.0,1211.5,1263.35,1263.35,10386500.0,20773.0,6727000,-859000
