Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2023-12-27,CROMPTON,2023-12-28,301.0,302.05,297.65,300.15,300.15,6181200,3434.0,2287800,-5020200
2023-12-26,CROMPTON,2023-12-28,302.6,304.95,299.8,300.6,300.6,5472000,3040.0,7308000,-4197600
2023-12-22,CROMPTON,2023-12-28,304.0,306.0,299.3,302.6,302.6,4464000,2480.0,11505600,-1582200
2023-12-21,CROMPTON,2023-12-28,295.65,302.4,290.0,301.35,301.35,4717800,2621.0,13087800,66600
2023-12-20,CROMPTON,2023-12-28,297.65,309.1,295.25,297.0,297.0,9815400,5453.0,13021200,-745200
2023-12-19,CROMPTON,2023-12-28,295.0,299.8,290.9,297.3,297.3,4460400,2478.0,13766400,531000
2023-12-18,CROMPTON,2023-12-28,291.0,296.3,288.75,294.9,294.9,3218400,1788.0,13235400,-210600
2023-12-15,CROMPTON,2023-12-28,294.55,294.9,289.25,290.55,290.55,3268800,1816.0,13446000,437400
2023-12-14,CROMPTON,2023-12-28,297.1,298.05,293.35,294.05,294.05,2212200,1229.0,13008600,617400
2023-12-13,CROMPTON,2023-12-28,295.1,297.7,292.75,297.3,297.3,1585800,881.0,12391200,199800
2023-12-12,CROMPTON,2023-12-28,300.1,300.5,293.45,294.55,294.55,1994400,1108.0,12191400,230400
2023-12-11,CROMPTON,2023-12-28,304.75,304.85,298.6,299.5,299.5,1206000,670.0,11961000,180000
2023-12-08,CROMPTON,2023-12-28,304.3,307.6,298.6,300.25,300.25,3666600,2037.0,11781000,-257400
2023-12-07,CROMPTON,2023-12-28,297.8,305.4,294.0,303.85,303.85,5009400,2783.0,12038400,932400
2023-12-06,CROMPTON,2023-12-28,297.55,299.1,296.0,297.9,297.9,1042200,579.0,11106000,-45000
2023-12-05,CROMPTON,2023-12-28,297.1,299.9,295.4,297.9,297.9,2320200,1289.0,11151000,-424800
2023-12-04,CROMPTON,2023-12-28,295.0,297.3,291.7,296.35,296.35,2408400,1338.0,11575800,-264600
2023-12-01,CROMPTON,2023-12-28,287.85,292.2,287.1,291.55,291.55,2415600,1342.0,11840400,-1800
2023-11-30,CROMPTON,2023-12-28,286.65,287.8,284.0,287.25,287.25,3994200,2219.0,11842200,1301400
2023-11-29,CROMPTON,2023-11-30,284.0,286.9,283.1,284.25,284.25,4815000,2675.0,1942200,-3832200
2023-11-28,CROMPTON,2023-11-30,287.55,287.55,280.85,284.2,284.2,4276800,2376.0,5774400,-2329200
2023-11-24,CROMPTON,2023-11-30,290.75,290.8,283.8,284.8,284.8,4667400,2593.0,8103600,-2509200
2023-11-23,CROMPTON,2023-11-30,290.05,291.55,288.0,288.85,288.85,1803600,1002.0,10612800,-628200
2023-11-22,CROMPTON,2023-11-30,292.05,294.5,288.85,290.15,290.15,1161000,645.0,11241000,-149400
2023-11-21,CROMPTON,2023-11-30,287.55,293.65,287.55,292.5,292.5,2637000,1465.0,11390400,-25200
2023-11-20,CROMPTON,2023-11-30,285.85,289.8,284.85,287.3,287.3,1476000,820.0,11415600,27000
2023-11-17,CROMPTON,2023-11-30,285.75,289.65,285.1,288.55,288.55,1411200,784.0,11388600,-244800
2023-11-16,CROMPTON,2023-11-30,283.3,287.7,281.9,286.2,286.2,2104200,1169.0,11633400,-201600
2023-11-15,CROMPTON,2023-11-30,281.15,284.95,280.2,283.3,283.3,2601000,1445.0,11835000,-828000
2023-11-13,CROMPTON,2023-11-30,283.2,283.2,278.85,279.5,279.5,1227600,682.0,12663000,424800
2023-11-12,CROMPTON,2023-11-30,284.4,284.4,279.65,283.6,283.6,147600,82.0,12238200,-21600
2023-11-10,CROMPTON,2023-11-30,281.95,283.85,279.45,283.4,283.4,1233000,685.0,12259800,-217800
2023-11-09,CROMPTON,2023-11-30,279.65,283.85,279.65,282.05,282.05,1117800,621.0,12477600,-163800
2023-11-08,CROMPTON,2023-11-30,285.25,286.5,282.45,283.2,283.2,1263600,702.0,12641400,75600
2023-11-07,CROMPTON,2023-11-30,284.4,287.8,283.3,284.8,284.8,3655800,2031.0,12565800,-790200
2023-11-06,CROMPTON,2023-11-30,286.0,290.0,281.6,283.85,283.85,7115400,3953.0,13356000,-750600
2023-11-03,CROMPTON,2023-11-30,286.35,292.15,283.25,288.6,288.6,5281200,2934.0,14106600,1162800
2023-11-02,CROMPTON,2023-11-30,279.0,286.55,278.6,285.5,285.5,3583800,1991.0,12943800,171000
2023-11-01,CROMPTON,2023-11-30,284.95,284.95,274.95,277.15,277.15,2271600,1262.0,12772800,534600
2023-10-31,CROMPTON,2023-11-30,283.8,286.95,280.55,283.6,283.6,2102400,1168.0,12238200,-19800
2023-10-30,CROMPTON,2023-11-30,286.7,286.7,282.7,284.9,284.9,1940400,1078.0,12258000,-28800
2023-10-27,CROMPTON,2023-11-30,290.95,291.9,286.05,286.85,286.85,1837800,1021.0,12286800,363600
2023-10-26,CROMPTON,2023-10-26,282.75,289.25,279.3,287.35,287.65,4066200,2259.0,511200,-2104200
2023-10-25,CROMPTON,2023-10-26,280.8,286.9,279.2,284.45,284.45,5128200,2849.0,2615400,-2926800
2023-10-23,CROMPTON,2023-10-26,284.55,287.2,278.55,279.85,279.85,5956200,3309.0,5542200,-3292200
2023-10-20,CROMPTON,2023-10-26,295.25,296.4,281.8,285.1,285.1,9604800,5336.0,8834400,-1060200
2023-10-19,CROMPTON,2023-10-26,298.9,298.9,293.65,295.85,295.85,3349800,1861.0,9894600,-1423800
2023-10-18,CROMPTON,2023-10-26,301.05,301.3,297.1,298.85,298.85,2226600,1237.0,11318400,-466200
2023-10-17,CROMPTON,2023-10-26,302.55,305.85,298.9,301.05,301.05,2241000,1245.0,11784600,-162000
2023-10-16,CROMPTON,2023-10-26,301.65,303.45,300.85,301.55,301.55,1247400,693.0,11946600,-169200
2023-10-13,CROMPTON,2023-10-26,301.9,302.5,300.2,300.75,300.75,873000,485.0,12115800,-7200
2023-10-12,CROMPTON,2023-10-26,302.05,303.35,300.15,302.75,302.75,1103400,613.0,12123000,-82800
2023-10-11,CROMPTON,2023-10-26,299.85,304.15,299.85,300.8,300.8,1661400,923.0,12205800,-63000
2023-10-10,CROMPTON,2023-10-26,296.8,300.1,296.75,299.1,299.1,1387800,771.0,12268800,-135000
2023-10-09,CROMPTON,2023-10-26,299.5,300.8,295.0,296.75,296.75,2251800,1251.0,12403800,189000
2023-10-06,CROMPTON,2023-10-26,301.65,303.25,299.85,302.55,302.55,1773000,985.0,12214800,439200
2023-10-05,CROMPTON,2023-10-26,305.1,306.45,301.0,301.45,301.45,1562400,868.0,11775600,410400
2023-10-04,CROMPTON,2023-10-26,305.35,306.95,300.75,303.25,303.25,2194200,1219.0,11365200,3600
2023-10-03,CROMPTON,2023-10-26,310.9,311.3,305.45,305.9,305.9,2107800,1171.0,11361600,7200
2023-09-29,CROMPTON,2023-10-26,309.95,318.2,307.0,311.65,311.65,6838200,3799.0,11354400,-819000
2023-09-28,CROMPTON,2023-09-28,299.55,309.75,299.55,306.15,305.75,4140000,2300.0,381600,-1539000
2023-09-27,CROMPTON,2023-09-28,296.15,300.5,294.1,299.6,299.6,5153400,2863.0,1920600,-3697200
2023-09-26,CROMPTON,2023-09-28,294.4,298.0,293.1,296.55,296.55,4714200,2619.0,5617800,-2266200
2023-09-25,CROMPTON,2023-09-28,295.95,296.6,292.5,293.65,293.65,3519000,1955.0,7884000,-1954800
2023-09-22,CROMPTON,2023-09-28,300.85,302.55,295.5,296.15,296.15,4284000,2380.0,9838800,-1418400
2023-09-21,CROMPTON,2023-09-28,304.3,307.95,300.25,301.2,301.2,3205800,1781.0,11257200,-183600
2023-09-20,CROMPTON,2023-09-28,304.3,306.5,301.6,306.15,306.15,1832400,1018.0,11440800,-183600
2023-09-18,CROMPTON,2023-09-28,306.4,309.3,304.3,305.15,305.15,1884600,1047.0,11624400,30600
2023-09-15,CROMPTON,2023-09-28,305.25,308.35,303.35,307.25,307.25,1920600,1067.0,11593800,-133200
2023-09-14,CROMPTON,2023-09-28,307.7,308.9,302.0,304.3,304.3,5099400,2833.0,11727000,97200
2023-09-13,CROMPTON,2023-09-28,305.45,309.35,300.05,305.7,305.7,4498200,2499.0,11629800,-480600
2023-09-12,CROMPTON,2023-09-28,319.45,320.0,306.45,307.25,307.25,4951800,2751.0,12110400,-343800
2023-09-11,CROMPTON,2023-09-28,318.5,319.65,316.15,317.95,317.95,2349000,1305.0,12454200,-264600
2023-09-08,CROMPTON,2023-09-28,316.6,321.0,314.3,317.65,317.65,5886000,3270.0,12718800,514800
2023-09-07,CROMPTON,2023-09-28,312.55,315.0,309.8,314.25,314.25,4296600,2387.0,12204000,-388800
2023-09-06,CROMPTON,2023-09-28,306.75,311.9,305.9,311.3,311.3,3614400,2008.0,12592800,113400
2023-09-05,CROMPTON,2023-09-28,305.5,310.75,305.5,306.05,306.05,3875400,2153.0,12479400,811800
2023-09-04,CROMPTON,2023-09-28,306.15,306.15,302.4,305.8,305.8,1501200,834.0,11667600,219600
2023-09-01,CROMPTON,2023-09-28,302.05,306.5,301.0,305.15,305.15,2205000,1225.0,11448000,-21600
2023-08-31,CROMPTON,2023-08-31,303.35,304.45,298.55,300.25,300.05,2703600,1502.0,894600,-865800
2023-08-30,CROMPTON,2023-08-31,304.6,305.55,301.75,304.05,304.05,3614400,2008.0,1760400,-1974600
2023-08-29,CROMPTON,2023-08-31,302.2,304.5,299.7,302.6,302.6,4473000,2485.0,3735000,-2098800
2023-08-28,CROMPTON,2023-08-31,302.0,304.7,300.85,302.4,302.4,5164200,2869.0,5833800,-3641400
2023-08-25,CROMPTON,2023-08-31,303.45,305.4,299.4,300.8,300.8,2968200,1649.0,9475200,-547200
2023-08-24,CROMPTON,2023-08-31,309.25,311.4,304.8,305.45,305.45,2379600,1322.0,10022400,-419400
2023-08-23,CROMPTON,2023-08-31,306.75,317.2,301.95,309.15,309.15,13307400,7393.0,10441800,48600
2023-08-22,CROMPTON,2023-08-31,293.85,298.65,291.25,298.35,298.35,2118600,1177.0,10393200,-234000
2023-08-21,CROMPTON,2023-08-31,290.2,294.3,290.2,292.95,292.95,2757600,1532.0,10627200,-342000
2023-08-18,CROMPTON,2023-08-31,289.3,293.35,287.65,291.25,291.25,2332800,1296.0,10969200,-180000
2023-08-17,CROMPTON,2023-08-31,283.0,291.65,281.4,290.85,290.85,5385600,2992.0,11149200,-1364400
2023-08-16,CROMPTON,2023-08-31,300.3,300.35,281.95,282.85,282.85,9810000,5450.0,12513600,484200
2023-08-11,CROMPTON,2023-08-31,303.8,306.0,294.3,295.95,295.95,5180400,2878.0,11970000,-104400
2023-08-10,CROMPTON,2023-08-31,307.55,310.15,304.35,305.35,305.35,4591800,2551.0,12074400,-448200
2023-08-09,CROMPTON,2023-08-31,305.0,308.85,303.95,307.0,307.0,3909600,2172.0,12522600,-549000
2023-08-08,CROMPTON,2023-08-31,302.9,306.4,298.9,305.1,305.1,4649400,2583.0,13071600,-1153800
2023-08-07,CROMPTON,2023-08-31,301.95,304.0,297.85,302.85,302.85,3232800,1796.0,14225400,-217800
2023-08-04,CROMPTON,2023-08-31,296.0,302.6,294.8,299.35,299.35,4712400,2618.0,14443200,257400
2023-08-03,CROMPTON,2023-08-31,288.95,297.5,287.55,294.65,294.65,4289400,2383.0,14185800,-239400
2023-08-02,CROMPTON,2023-08-31,292.6,293.6,288.1,289.35,289.35,2678400,1488.0,14425200,30600
2023-08-01,CROMPTON,2023-08-31,298.8,299.0,292.45,293.9,293.9,3560400,1978.0,14394600,-176400
2023-07-31,CROMPTON,2023-08-31,296.3,298.5,294.35,296.25,296.25,1686600,937.0,14571000,-41400
2023-07-28,CROMPTON,2023-08-31,292.5,297.55,291.75,296.25,296.25,1909800,1061.0,14612400,183600
2023-07-27,CROMPTON,2023-07-27,291.65,293.0,287.75,288.85,288.6,3238200,1799.0,365400,-1639800
2023-07-26,CROMPTON,2023-07-27,288.8,291.85,287.0,291.2,291.2,4631400,2573.0,2005200,-3313800
2023-07-25,CROMPTON,2023-07-27,291.45,291.8,286.35,288.05,288.05,4581000,2545.0,5319000,-2736000
2023-07-24,CROMPTON,2023-07-27,291.0,293.0,289.45,290.55,290.55,4041000,2245.0,8055000,-2973600
2023-07-21,CROMPTON,2023-07-27,294.0,294.6,288.8,290.85,290.85,6303600,3502.0,11028600,-3411000
2023-07-20,CROMPTON,2023-07-27,295.75,299.55,294.2,295.75,295.75,2367000,1315.0,14439600,237600
2023-07-19,CROMPTON,2023-07-27,290.4,298.0,289.7,294.8,294.8,3195000,1775.0,14202000,-318600
2023-07-18,CROMPTON,2023-07-27,294.5,297.45,288.75,289.65,289.65,3717000,2065.0,14520600,-63000
2023-07-17,CROMPTON,2023-07-27,293.35,295.0,291.5,293.7,293.7,954000,530.0,14583600,-111600
2023-07-14,CROMPTON,2023-07-27,290.65,293.9,289.75,292.75,292.75,1690200,939.0,14695200,-10800
2023-07-13,CROMPTON,2023-07-27,296.0,296.65,289.5,290.0,290.0,2547000,1415.0,14706000,-136800
2023-07-12,CROMPTON,2023-07-27,299.35,301.8,293.05,294.2,294.2,3195000,1775.0,14842800,-52200
2023-07-11,CROMPTON,2023-07-27,292.35,299.7,290.3,298.0,298.0,5115600,2842.0,14895000,-1800
2023-07-10,CROMPTON,2023-07-27,287.55,294.85,286.45,291.6,291.6,3555000,1975.0,14896800,-257400
2023-07-07,CROMPTON,2023-07-27,285.85,289.4,285.25,286.9,286.9,2266200,1259.0,15154200,-185400
2023-07-06,CROMPTON,2023-07-27,283.35,288.15,280.0,287.7,287.7,3666600,2037.0,15339600,243000
2023-07-05,CROMPTON,2023-07-27,285.05,288.1,283.9,284.7,284.7,2174400,1208.0,15096600,313200
2023-07-04,CROMPTON,2023-07-27,286.65,289.95,284.0,284.55,284.55,2961000,1645.0,14783400,-356400
2023-07-03,CROMPTON,2023-07-27,290.1,290.65,285.65,286.1,286.1,2016000,1120.0,15139800,545400
2023-06-30,CROMPTON,2023-07-27,288.8,291.9,287.0,288.55,288.55,2259000,1255.0,14594400,313200
2023-06-28,CROMPTON,2023-06-28,289.95,291.7,286.25,288.35,287.6,2365500,1577.0,384000,-1029000
2023-05-25,CROMPTON,2023-05-25,276.5,279.0,273.6,274.5,275.05,3339000,2226.0,397500,-1927500
2023-05-24,CROMPTON,2023-05-25,267.6,278.1,266.95,276.0,276.0,8470500,5647.0,2325000,-3217500
2023-05-23,CROMPTON,2023-05-25,260.65,266.75,260.65,266.4,266.4,6504000,4336.0,5542500,-3759000
2023-05-22,CROMPTON,2023-05-25,257.0,270.8,257.0,260.0,260.0,12748500,8499.0,9301500,-3039000
2023-05-19,CROMPTON,2023-05-25,256.25,256.55,252.15,254.05,254.05,2767500,1845.0,12340500,-343500
2023-05-18,CROMPTON,2023-05-25,254.55,256.55,253.7,254.6,254.6,2083500,1389.0,12684000,-126000
2023-05-17,CROMPTON,2023-05-25,256.45,258.5,253.35,254.0,254.0,1962000,1308.0,12810000,79500
2023-05-16,CROMPTON,2023-05-25,256.4,258.15,255.05,255.55,255.55,2496000,1664.0,12730500,102000
2023-05-15,CROMPTON,2023-05-25,251.9,257.15,251.9,255.5,255.5,1816500,1211.0,12628500,45000
2023-05-12,CROMPTON,2023-05-25,258.1,258.1,255.0,255.8,255.8,1726500,1151.0,12583500,-36000
2023-05-11,CROMPTON,2023-05-25,259.25,259.25,256.6,257.75,257.75,1168500,779.0,12619500,-69000
2023-05-10,CROMPTON,2023-05-25,256.5,258.6,254.55,257.3,257.3,1731000,1154.0,12688500,-240000
2023-05-09,CROMPTON,2023-05-25,258.2,262.2,256.25,257.0,257.0,2365500,1577.0,12928500,213000
2023-05-08,CROMPTON,2023-05-25,256.3,260.25,255.0,258.85,258.85,2394000,1596.0,12715500,-196500
2023-05-05,CROMPTON,2023-05-25,258.95,260.0,255.65,256.35,256.35,2512500,1675.0,12912000,-516000
2023-05-04,CROMPTON,2023-05-25,258.55,261.35,257.2,258.35,258.35,2361000,1574.0,13428000,30000
2023-05-03,CROMPTON,2023-05-25,259.85,263.9,258.3,259.15,259.15,3745500,2497.0,13398000,390000
2023-05-02,CROMPTON,2023-05-25,257.0,260.75,255.25,260.25,260.25,5214000,3476.0,13008000,-436500
2023-04-28,CROMPTON,2023-05-25,261.8,261.8,255.25,256.65,256.65,6028500,4019.0,13444500,1693500
2023-04-27,CROMPTON,2023-04-27,253.05,260.85,251.9,259.95,259.8,3181500,2121.0,616500,-1426500
2023-04-26,CROMPTON,2023-04-27,260.3,263.45,251.8,252.75,252.75,5683500,3789.0,2043000,-2151000
2023-04-25,CROMPTON,2023-04-27,281.0,281.05,256.2,260.0,260.0,12340500,8227.0,4194000,465000
2023-04-24,CROMPTON,2023-04-27,296.25,296.25,289.0,294.3,294.3,3112500,2075.0,3729000,-1542000
2023-04-21,CROMPTON,2023-04-27,295.45,297.3,292.7,295.9,295.9,1707000,1138.0,5271000,-247500
2023-04-20,CROMPTON,2023-04-27,292.95,295.75,291.3,294.45,294.45,1198500,799.0,5518500,4500
2023-04-19,CROMPTON,2023-04-27,294.0,296.75,292.25,293.1,293.1,909000,606.0,5514000,22500
2023-04-18,CROMPTON,2023-04-27,292.25,297.6,288.5,296.1,296.1,2758500,1839.0,5491500,393000
2023-04-17,CROMPTON,2023-04-27,296.95,298.4,291.5,292.7,292.7,2128500,1419.0,5098500,730500
2023-04-13,CROMPTON,2023-04-27,297.3,297.9,293.3,296.3,296.3,1071000,714.0,4368000,-94500
2023-04-12,CROMPTON,2023-04-27,293.15,298.1,293.15,297.5,297.5,996000,664.0,4462500,-150000
2023-04-11,CROMPTON,2023-04-27,299.85,301.8,293.0,293.5,293.5,1470000,980.0,4612500,150000
2023-04-10,CROMPTON,2023-04-27,294.0,301.25,293.65,300.35,300.35,2745000,1830.0,4462500,-256500
2023-04-06,CROMPTON,2023-04-27,297.45,298.6,294.25,295.85,295.85,2134500,1423.0,4719000,-202500
2023-04-05,CROMPTON,2023-04-27,301.8,302.85,297.65,298.5,298.5,2296500,1531.0,4921500,-555000
2023-04-03,CROMPTON,2023-04-27,294.5,301.8,294.4,300.3,300.3,1902000,1268.0,5476500,-45000
2023-03-31,CROMPTON,2023-04-27,295.6,295.6,290.05,294.0,294.0,1624500,1083.0,5521500,-7500
2023-03-29,CROMPTON,2023-03-29,295.3,296.5,290.6,291.95,292.3,1401000,934.0,285000,-625500
2023-03-28,CROMPTON,2023-03-29,295.7,297.05,288.05,294.15,294.15,3450000,2300.0,910500,-1959000
2023-03-27,CROMPTON,2023-03-29,298.5,301.95,291.75,296.1,296.1,5446500,3631.0,2869500,-1776000
2023-03-24,CROMPTON,2023-03-29,291.1,296.95,291.0,293.35,293.35,4008000,2672.0,4645500,-987000
2023-03-23,CROMPTON,2023-03-29,292.15,295.5,290.2,291.4,291.4,1659000,1106.0,5632500,-4500
2023-03-22,CROMPTON,2023-03-29,294.3,295.2,291.55,292.3,292.3,706500,471.0,5637000,-126000
2023-03-21,CROMPTON,2023-03-29,280.05,296.5,280.05,293.25,293.25,2830500,1887.0,5763000,-435000
2023-03-20,CROMPTON,2023-03-29,288.05,288.4,278.05,283.25,283.25,1876500,1251.0,6198000,291000
2023-03-17,CROMPTON,2023-03-29,289.55,291.15,287.45,288.4,288.4,1180500,787.0,5907000,-135000
2023-03-16,CROMPTON,2023-03-29,291.55,294.5,287.4,288.15,288.15,1993500,1329.0,6042000,252000
2023-03-15,CROMPTON,2023-03-29,291.85,294.6,289.6,290.85,290.85,1218000,812.0,5790000,-469500
2023-03-14,CROMPTON,2023-03-29,294.7,294.85,288.2,290.3,290.3,1674000,1116.0,6259500,258000
2023-03-13,CROMPTON,2023-03-29,299.0,299.0,290.45,294.8,294.8,2809500,1873.0,6001500,-30000
2023-03-10,CROMPTON,2023-03-29,297.95,300.6,296.0,298.1,298.1,1704000,1136.0,6031500,165000
2023-03-09,CROMPTON,2023-03-29,309.0,309.95,300.65,302.2,302.2,2388000,1592.0,5866500,516000
2023-03-08,CROMPTON,2023-03-29,315.15,315.15,308.7,309.4,309.4,1416000,944.0,5350500,280500
2023-03-06,CROMPTON,2023-03-29,314.25,317.45,311.95,316.45,316.45,1426500,951.0,5070000,-393000
2023-03-03,CROMPTON,2023-03-29,308.5,314.05,307.3,313.25,313.25,1678500,1119.0,5463000,91500
2023-03-02,CROMPTON,2023-03-29,311.85,316.6,308.75,309.9,309.9,2038500,1359.0,5371500,-417000
2023-03-01,CROMPTON,2023-03-29,307.05,312.3,306.5,311.5,311.5,1984500,1323.0,5788500,-69000
2023-02-28,CROMPTON,2023-03-29,301.5,308.5,301.2,305.25,305.25,1818000,1212.0,5857500,-10500
2023-02-27,CROMPTON,2023-03-29,303.85,305.0,295.0,302.9,302.9,1504500,1003.0,5868000,63000
2023-02-24,CROMPTON,2023-03-29,301.15,304.75,299.55,301.0,301.0,1471500,981.0,5805000,-36000
2023-02-23,CROMPTON,2023-02-23,296.65,299.5,293.35,297.65,297.6,2200500,1467.0,331500,-1333500
2023-02-22,CROMPTON,2023-02-23,295.0,297.95,293.0,296.2,296.2,2161500,1441.0,1665000,-1435500
2023-02-21,CROMPTON,2023-02-23,298.1,298.15,293.6,295.85,295.85,2020500,1347.0,3100500,-1236000
2023-02-20,CROMPTON,2023-02-23,298.75,300.75,291.55,298.05,298.05,2559000,1706.0,4336500,-1221000
2023-02-17,CROMPTON,2023-02-23,298.9,300.6,297.25,298.05,298.05,1225500,817.0,5557500,141000
2023-02-16,CROMPTON,2023-02-23,307.6,307.6,299.15,300.8,300.8,2088000,1392.0,5416500,447000
2023-02-15,CROMPTON,2023-02-23,301.75,306.75,297.0,305.65,305.65,3018000,2012.0,4969500,802500
2023-02-14,CROMPTON,2023-02-23,311.2,311.3,303.35,303.85,303.85,1449000,966.0,4167000,169500
2023-02-13,CROMPTON,2023-02-23,317.8,318.6,307.9,308.75,308.75,1852500,1235.0,3997500,325500
2023-02-10,CROMPTON,2023-02-23,315.6,328.65,312.95,319.35,319.35,1966500,1311.0,3672000,12000
2023-02-09,CROMPTON,2023-02-23,316.65,320.5,314.7,315.3,315.3,828000,552.0,3660000,9000
2023-02-08,CROMPTON,2023-02-23,315.05,319.25,314.55,317.1,317.1,1359000,906.0,3651000,292500
2023-02-07,CROMPTON,2023-02-23,314.5,321.1,314.5,319.3,319.3,1197000,798.0,3358500,-129000
2023-02-06,CROMPTON,2023-02-23,302.9,321.6,302.9,317.65,317.65,3091500,2061.0,3487500,-318000
2023-02-03,CROMPTON,2023-02-23,318.65,326.1,296.25,305.15,305.15,8670000,5780.0,3805500,-639000
2023-02-02,CROMPTON,2023-02-23,330.25,339.9,330.0,332.25,332.25,2718000,1812.0,4444500,-115500
2023-02-01,CROMPTON,2023-02-23,334.7,338.35,329.25,332.9,332.9,1650000,1100.0,4560000,-180000
2023-01-31,CROMPTON,2023-02-23,332.7,334.3,328.45,333.1,333.1,849000,566.0,4740000,-18000
2023-01-30,CROMPTON,2023-02-23,321.55,332.25,320.55,331.35,331.35,1371000,914.0,4758000,-127500
2023-01-27,CROMPTON,2023-02-23,331.0,331.7,316.85,321.95,321.95,1630500,1087.0,4885500,42000
2023-01-25,CROMPTON,2023-01-25,337.65,341.0,325.35,328.0,328.1,1885500,1257.0,151500,-858000
2023-01-24,CROMPTON,2023-01-25,330.1,341.15,330.1,338.9,338.9,4056000,2704.0,1009500,-1420500
2023-01-23,CROMPTON,2023-01-25,324.3,329.9,320.05,329.05,329.05,3196500,2131.0,2430000,-1818000
2023-01-20,CROMPTON,2023-01-25,327.95,327.95,323.55,324.45,324.45,1494000,996.0,4248000,-781500
2023-01-19,CROMPTON,2023-01-25,326.65,329.25,323.1,325.8,325.8,1062000,708.0,5029500,-139500
2023-01-18,CROMPTON,2023-01-25,325.35,328.55,321.15,327.0,327.0,1422000,948.0,5169000,-90000
2023-01-17,CROMPTON,2023-01-25,330.1,330.65,322.05,325.35,325.35,1777500,1185.0,5259000,246000
2023-01-16,CROMPTON,2023-01-25,339.3,340.45,330.2,331.25,331.25,1263000,842.0,5013000,124500
2023-01-13,CROMPTON,2023-01-25,337.3,339.5,334.0,338.95,338.95,1158000,772.0,4888500,-121500
2023-01-12,CROMPTON,2023-01-25,337.95,346.55,336.4,337.75,337.75,1869000,1246.0,5010000,-46500
2023-01-11,CROMPTON,2023-01-25,338.2,338.2,333.0,337.35,337.35,721500,481.0,5056500,-52500
2023-01-10,CROMPTON,2023-01-25,342.65,343.4,334.1,337.65,337.65,1533000,1022.0,5109000,322500
2023-01-09,CROMPTON,2023-01-25,342.5,344.8,341.0,343.9,343.9,979500,653.0,4786500,-6000
2023-01-06,CROMPTON,2023-01-25,340.35,343.7,336.25,339.65,339.65,1326000,884.0,4792500,258000
2023-01-05,CROMPTON,2023-01-25,340.2,342.75,339.15,340.8,340.8,892500,595.0,4534500,180000
2023-01-04,CROMPTON,2023-01-25,349.6,350.5,339.6,340.6,340.6,1390500,927.0,4354500,60000
2023-01-03,CROMPTON,2023-01-25,347.45,350.15,346.5,348.8,348.8,1044000,696.0,4294500,-213000
2023-01-02,CROMPTON,2023-01-25,339.7,346.8,338.4,346.15,346.15,1038000,692.0,4507500,-63000
2022-12-30,CROMPTON,2023-01-25,342.5,344.45,338.15,338.75,338.75,774000,516.0,4570500,102000
2022-12-29,CROMPTON,2022-12-29,336.6,339.6,333.15,338.8,338.75,1738500,1159.0,123000,-1066500
2022-12-28,CROMPTON,2022-12-29,342.85,345.45,338.0,339.25,339.25,1947000,1298.0,1189500,-909000
2022-12-27,CROMPTON,2022-12-29,344.65,345.8,337.1,339.45,339.45,2629500,1753.0,2098500,-1204500
2022-12-26,CROMPTON,2022-12-29,340.05,346.15,337.65,344.5,344.5,1474500,983.0,3303000,-598500
2022-12-23,CROMPTON,2022-12-29,350.55,352.2,339.6,341.2,341.2,1578000,1052.0,3901500,-454500
2022-12-22,CROMPTON,2022-12-29,351.5,354.75,348.0,353.1,353.1,1015500,677.0,4356000,-192000
2022-12-21,CROMPTON,2022-12-29,354.9,358.25,348.75,349.65,349.65,1147500,765.0,4548000,-231000
2022-12-20,CROMPTON,2022-12-29,348.9,354.55,347.45,354.15,354.15,970500,647.0,4779000,-211500
2022-12-19,CROMPTON,2022-12-29,348.1,351.0,343.55,350.05,350.05,940500,627.0,4990500,34500
2022-12-16,CROMPTON,2022-12-29,349.75,355.0,347.25,348.05,348.05,1066500,711.0,4956000,-69000
2022-12-15,CROMPTON,2022-12-29,358.8,359.3,350.3,351.1,351.1,760500,507.0,5025000,163500
2022-12-14,CROMPTON,2022-12-29,350.75,362.0,350.75,358.6,358.6,1392000,928.0,4861500,-63000
2022-12-13,CROMPTON,2022-12-29,352.5,354.9,351.9,352.65,352.65,603000,402.0,4924500,121500
2022-12-12,CROMPTON,2022-12-29,357.15,357.6,351.5,354.3,354.3,883500,589.0,4803000,265500
2022-12-09,CROMPTON,2022-12-29,356.95,359.55,354.05,357.15,357.15,1092000,728.0,4537500,-4500
2022-12-08,CROMPTON,2022-12-29,358.05,359.95,354.35,354.9,354.9,1036500,691.0,4542000,165000
2022-12-07,CROMPTON,2022-12-29,363.1,363.9,349.55,356.75,356.75,2868000,1912.0,4377000,535500
2022-12-06,CROMPTON,2022-12-29,371.75,372.7,363.35,365.2,365.2,889500,593.0,3841500,198000
2022-12-05,CROMPTON,2022-12-29,372.15,377.6,370.75,372.2,372.2,1060500,707.0,3643500,-91500
2022-12-02,CROMPTON,2022-12-29,374.7,374.9,369.35,370.2,370.2,912000,608.0,3735000,-43500
2022-12-01,CROMPTON,2022-12-29,368.0,379.7,366.35,373.55,373.55,2524500,1683.0,3778500,-67500
