Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-02-19,ACC,908.8,892.4,913.9,892.4,901.85,902.12,307547,,96078,0.3124,86.05118049,-0.11,899.65,,1564536.0,2010-02-25,12408.0,-8.850000000000023,ShortBuildUp
2010-02-22,ACC,901.85,908.0,921.0,901.35,906.65,912.87,275189,,89126,0.3239,86.17960567,0.13,903.85,,1369392.0,2010-02-25,-195144.0,4.2000000000000455,ShortCovering
2010-02-23,ACC,906.65,906.95,914.7,900.0,904.95,909.22,271280,,106226,0.39159999999999995,85.80921999,-0.37,904.75,,1281408.0,2010-02-25,-87984.0,0.8999999999999773,ShortCovering
2010-02-24,ACC,904.95,890.0,913.9,890.0,905.15,903.75,323657,,52285,0.16149999999999998,86.34525555,0.54,903.2,,729816.0,2010-02-25,-551592.0,-1.5499999999999545,LongUnwinding
2010-02-25,ACC,905.15,903.35,922.5,896.0,919.35,909.96,429946,,115462,0.2685,88.38144616,2.04,919.15,,357952.0,2010-02-25,-371864.0,15.949999999999932,ShortCovering
2010-02-26,ACC,919.35,923.0,929.8,906.1,923.1,921.49,401795,,120230,0.2992,88.08550987,-0.3,,,,,,,
2010-03-02,ACC,923.1,913.9,974.5,913.9,962.0,956.72,942675,,345507,0.3665,87.03949604,-1.05,948.6,,1499864.0,2010-03-25,186496.0,29.450000000000045,LongBuildUp
2010-03-03,ACC,962.0,965.0,972.0,946.05,959.9,960.65,650433,,237626,0.3653,86.531379,-0.51,943.5,,1576568.0,2010-03-25,76704.0,-5.100000000000023,ShortBuildUp
2010-03-04,ACC,959.9,960.0,968.0,943.2,964.1,958.03,619663,,212029,0.3422,85.74593802,-0.79,944.5,,1719448.0,2010-03-25,142880.0,1.0,LongBuildUp
2010-03-05,ACC,964.1,967.25,987.4,963.25,969.35,976.8,497565,,96804,0.19460000000000002,85.28435184,-0.46,955.3,,1795024.0,2010-03-25,75576.0,10.799999999999955,LongBuildUp
2010-03-08,ACC,969.35,972.45,997.85,970.1,990.0,981.57,584885,,209151,0.3576,85.24340468,-0.04,979.25,,1775472.0,2010-03-25,-19552.0,23.950000000000045,ShortCovering
2010-03-09,ACC,990.0,989.8,1004.95,986.8,991.9,996.62,472582,,96488,0.20420000000000002,85.70312962,0.46,976.55,,1686736.0,2010-03-25,-88736.0,-2.7000000000000455,LongUnwinding
2010-03-10,ACC,991.9,991.0,1020.0,987.3,1013.5,1007.62,708325,,244691,0.3455,85.25271086,-0.45,998.8,,1745392.0,2010-03-25,58656.0,22.25,LongBuildUp
2010-03-11,ACC,1013.5,1015.25,1018.0,955.25,999.2,1003.13,304883,,106471,0.3492,85.42580567,0.17,986.4,,1705160.0,2010-03-25,-40232.0,-12.399999999999977,LongUnwinding
2010-03-12,ACC,999.2,1005.8,1008.0,994.7,999.5,1000.13,276493,,92846,0.3358,85.52817357,0.1,984.7,,1685984.0,2010-03-25,-19176.0,-1.6999999999999318,LongUnwinding
2010-03-15,ACC,999.5,999.0,999.8,976.9,980.3,984.56,274651,,80393,0.2927,85.86133456,0.33,968.95,,1628456.0,2010-03-25,-57528.0,-15.75,LongUnwinding
2010-03-16,ACC,980.3,984.0,992.6,960.15,967.9,968.84,513916,,218862,0.42590000000000006,84.91768863,-0.94,958.1,,1804800.0,2010-03-25,176344.0,-10.850000000000023,ShortBuildUp
2010-03-17,ACC,967.9,970.05,987.3,961.1,964.0,975.09,526559,,173059,0.3287,84.78367974,-0.13,954.2,,1809312.0,2010-03-25,4512.0,-3.8999999999999773,ShortBuildUp
2010-03-18,ACC,964.0,968.0,978.6,960.25,972.9,969.99,305291,,84363,0.2763,84.55102542,-0.23,961.5,,1808936.0,2010-03-25,-376.0,7.2999999999999545,ShortCovering
2010-03-19,ACC,972.9,973.9,984.5,945.6,978.6,979.08,385596,,159783,0.4144,84.0112674,-0.54,970.1,,1479936.0,2010-03-25,-329000.0,8.600000000000023,ShortCovering
2010-03-22,ACC,978.6,965.0,991.0,965.0,970.0,978.36,443732,,175949,0.3965,84.22717061,0.22,961.05,,1229144.0,2010-03-25,-250792.0,-9.050000000000068,LongUnwinding
2010-03-23,ACC,970.0,972.3,972.3,950.3,957.5,957.14,601209,,378047,0.6288,84.20483579,-0.02,958.65,,771176.0,2010-03-25,-457968.0,-2.3999999999999773,LongUnwinding
2010-03-25,ACC,957.5,958.4,958.85,931.1,934.85,939.04,756676,,374565,0.495,86.24288765,2.04,934.5,,274104.0,2010-03-25,-497072.0,-24.149999999999977,LongUnwinding
2010-03-26,ACC,934.85,938.4,944.25,932.0,939.9,939.92,394784,,175154,0.4437,86.05490295,-0.19,,,,,,,
2010-03-29,ACC,939.9,949.0,957.9,936.75,951.4,951.18,521364,,238934,0.4583,86.22613653,0.17,,,,,,,
2010-03-30,ACC,951.4,953.1,969.95,951.5,954.05,963.32,358119,,71304,0.1991,86.43831728,0.21,,,,,,,
2010-03-31,ACC,954.05,947.0,964.0,944.7,951.05,956.15,247601,,76017,0.307,86.36572913,-0.07,,,,,,,
2010-04-01,ACC,951.05,954.4,959.35,944.1,949.9,952.67,353728,,161721,0.4572,86.15540962,-0.21,953.2,,1710048.0,2010-04-29,24064.0,18.700000000000045,LongBuildUp
2010-04-05,ACC,949.9,954.9,958.0,945.0,949.85,950.57,234915,,69144,0.2943,86.05118049,-0.1,952.1,,1719824.0,2010-04-29,9776.0,-1.1000000000000227,ShortBuildUp
2010-04-06,ACC,949.85,951.65,959.4,941.25,951.35,951.63,287917,,69694,0.2421,85.95439629,-0.1,952.95,,1714184.0,2010-04-29,-5640.0,0.8500000000000227,ShortCovering
2010-04-07,ACC,951.35,953.0,978.4,950.0,976.45,970.25,676463,,188883,0.2792,85.94322888,-0.01,976.55,,1704408.0,2010-04-29,-9776.0,23.59999999999991,ShortCovering
2010-04-08,ACC,976.45,983.8,986.95,960.0,964.8,976.57,515839,,141763,0.2748,86.23730394,0.29,964.75,,1632968.0,2010-04-29,-71440.0,-11.799999999999955,LongUnwinding
2010-04-09,ACC,964.8,966.1,973.8,952.5,955.7,960.5,549463,,313992,0.5715,85.85016715,-0.39,958.95,,1700648.0,2010-04-29,67680.0,-5.7999999999999545,ShortBuildUp
2010-04-12,ACC,955.7,956.0,967.7,936.0,951.85,953.48,692540,,539565,0.7791,85.98045357,0.13,950.55,,1659664.0,2010-04-29,-40984.0,-8.400000000000091,LongUnwinding
2010-04-13,ACC,951.85,952.0,965.0,936.45,940.65,942.11,323034,,182988,0.5665,85.78130147,-0.2,941.3,,1695760.0,2010-04-29,36096.0,-9.25,ShortBuildUp
2010-04-15,ACC,940.65,940.1,951.8,929.15,939.2,940.68,380191,,206228,0.5424,85.7719953,-0.01,936.3,,1680344.0,2010-04-29,-15416.0,-5.0,LongUnwinding
2010-04-16,ACC,939.2,938.9,938.9,922.0,932.9,931.47,331842,,178663,0.5384000000000001,85.89855925,0.13,930.5,,1649888.0,2010-04-29,-30456.0,-5.7999999999999545,LongUnwinding
2010-04-19,ACC,932.9,920.05,928.0,913.95,920.4,921.36,277293,,137271,0.495,85.34763382,-0.55,919.4,,1741256.0,2010-04-29,91368.0,-11.100000000000023,ShortBuildUp
2010-04-20,ACC,920.4,935.0,935.0,920.0,922.35,924.55,273137,,150309,0.5503,84.64408715,-0.7,922.2,,1741256.0,2010-04-29,0.0,2.800000000000068,Undecisive
2010-04-21,ACC,922.35,926.0,946.9,926.0,931.5,936.54,436486,,112738,0.2583,84.0652432,-0.58,932.85,,1758928.0,2010-04-29,17672.0,10.649999999999977,LongBuildUp
2010-04-22,ACC,931.5,933.5,942.0,916.0,919.7,928.79,920369,,273291,0.2969,83.30213703,-0.76,921.4,,1792392.0,2010-04-29,33464.0,-11.450000000000045,ShortBuildUp
2010-04-23,ACC,919.7,920.0,920.0,891.0,903.7,904.91,723262,,273407,0.378,82.62650888,-0.68,903.85,,1752160.0,2010-04-29,-40232.0,-17.549999999999955,LongUnwinding
2010-04-26,ACC,903.7,902.5,916.0,902.5,910.15,912.07,273403,,47027,0.172,82.94850246,0.32,910.7,,1536336.0,2010-04-29,-215824.0,6.850000000000023,ShortCovering
2010-04-27,ACC,910.15,910.0,925.95,898.25,901.4,910.7,521321,,165655,0.3178,82.54833703,-0.4,903.95,,1097168.0,2010-04-29,-439168.0,-6.75,LongUnwinding
2010-04-28,ACC,901.4,901.4,913.25,888.2,908.05,905.67,389581,,103472,0.2656,83.23885505,0.69,908.35,,714400.0,2010-04-29,-382768.0,4.399999999999977,ShortCovering
2010-04-29,ACC,908.05,911.0,917.9,890.15,895.3,903.46,602005,,281157,0.467,85.45000172,2.21,894.8,,392920.0,2010-04-29,-321480.0,-13.550000000000068,LongUnwinding
2010-04-30,ACC,895.3,900.0,910.0,882.25,905.05,898.82,920502,,575582,0.6253000000000001,84.42632271,-1.02,,,,,,,
2010-05-03,ACC,905.05,904.0,908.0,892.55,903.7,901.13,365869,,182521,0.4989,84.02108305,-0.41,896.55,,2102216.0,2010-05-27,74448.0,1.75,LongBuildUp
2010-05-04,ACC,903.7,900.0,913.85,873.0,878.2,892.72,630443,,326845,0.5184000000000001,83.04025769,-0.98,868.65,,2260888.0,2010-05-27,158672.0,-27.899999999999977,ShortBuildUp
2010-05-05,ACC,878.2,878.2,890.0,857.0,885.3,877.96,362259,,131647,0.36340000000000006,82.91369957,-0.13,877.35,,2277056.0,2010-05-27,16168.0,8.700000000000045,LongBuildUp
2010-05-06,ACC,885.3,880.0,884.9,870.0,876.3,875.43,294254,,151700,0.5155,82.50610801,-0.41,865.5,,2316912.0,2010-05-27,39856.0,-11.850000000000023,ShortBuildUp
2010-05-07,ACC,876.3,868.0,868.0,852.0,861.35,862.47,387791,,245484,0.633,82.28649246,-0.22,852.45,,2332704.0,2010-05-27,15792.0,-13.049999999999955,ShortBuildUp
2010-05-10,ACC,861.35,869.5,894.9,868.2,891.75,887.19,286767,,107107,0.3735,82.3758276,0.09,886.25,,2310520.0,2010-05-27,-22184.0,33.799999999999955,ShortCovering
2010-05-11,ACC,891.75,875.25,899.0,875.25,886.35,887.81,429629,,207287,0.4825,81.47689277,-0.9,867.7,,2486488.0,2010-05-27,175968.0,-18.549999999999955,ShortBuildUp
2010-05-12,ACC,886.35,890.0,890.1,875.0,877.2,878.81,217290,,81583,0.3755,81.01905019,-0.46,861.3,,2608688.0,2010-05-27,122200.0,-6.400000000000091,ShortBuildUp
2010-05-13,ACC,877.2,882.6,895.0,868.1,891.35,883.62,324608,,64974,0.2002,80.36641068,-0.65,879.4,,2746304.0,2010-05-27,137616.0,18.100000000000023,LongBuildUp
2010-05-14,ACC,891.35,891.2,902.0,880.55,892.8,895.16,397267,,150937,0.3799,79.88809546,-0.48,874.9,,2831280.0,2010-05-27,84976.0,-4.5,ShortBuildUp
2010-05-17,ACC,892.8,874.0,884.0,863.0,866.6,866.36,230689,,71538,0.31010000000000004,79.52703262,-0.36,855.45,,2897456.0,2010-05-27,66176.0,-19.449999999999932,ShortBuildUp
2010-05-18,ACC,866.6,868.0,877.4,860.0,861.75,864.14,370733,,163267,0.4404,80.54135866,1.01,860.9,,2674488.0,2010-05-27,-222968.0,5.449999999999932,ShortCovering
2010-05-19,ACC,861.75,858.75,870.8,827.65,842.6,854.02,324462,,117098,0.36090000000000005,80.64372184,0.1,842.35,,2559432.0,2010-05-27,-115056.0,-18.549999999999955,LongUnwinding
2010-05-20,ACC,842.6,844.0,855.6,826.5,844.05,836.11,449942,,219686,0.4883,81.63013065,0.99,844.55,,2273296.0,2010-05-27,-286136.0,2.199999999999932,ShortCovering
2010-05-21,ACC,844.05,830.0,868.25,825.0,863.05,852.33,302209,,80462,0.2662,81.94094248,0.31,862.45,,2193584.0,2010-05-27,-79712.0,17.90000000000009,ShortCovering
2010-05-24,ACC,863.05,870.0,875.1,849.05,855.15,862.59,288681,,110568,0.383,82.51417629,0.57,853.0,,1680720.0,2010-05-27,-512864.0,-9.450000000000045,LongUnwinding
2010-05-25,ACC,855.15,848.0,848.0,838.0,841.6,841.73,288898,,171463,0.5935,83.07996549,0.57,840.45,,1240800.0,2010-05-27,-439920.0,-12.549999999999955,LongUnwinding
2010-05-26,ACC,841.6,845.15,854.35,826.0,830.1,833.04,493953,,223906,0.4533,83.38209526,0.3,833.25,,926088.0,2010-05-27,-314712.0,-7.2000000000000455,LongUnwinding
2010-05-27,ACC,830.1,830.0,839.0,809.0,818.3,825.62,626823,,284345,0.4536,86.59816022,3.22,818.2,,725680.0,2010-05-27,-200408.0,-15.049999999999955,LongUnwinding
2010-05-28,ACC,818.3,828.0,834.0,811.3,826.05,825.09,221390,,47865,0.2162,86.42693454,-0.17,,,,,,,
2010-05-31,ACC,826.05,826.05,832.9,812.1,818.55,819.29,301207,,161166,0.5351,85.53051425,-0.9,,,,,,,
2010-06-01,ACC,818.55,819.9,828.0,810.0,817.7,819.02,272042,,93296,0.3429,85.28859462,-0.24,815.25,,1942416.0,2010-06-24,44744.0,-2.9500000000000455,ShortBuildUp
2010-06-02,ACC,817.7,820.0,836.8,820.0,826.8,828.43,376818,,157682,0.41850000000000004,85.20546661,-0.08,825.55,,1958960.0,2010-06-24,16544.0,10.299999999999955,LongBuildUp
2010-06-03,ACC,826.8,835.0,849.5,832.55,841.5,842.43,283884,,47302,0.1666,84.92889793,-0.28,842.65,,2002200.0,2010-06-24,43240.0,17.100000000000023,LongBuildUp
2010-06-04,ACC,841.5,838.25,854.95,838.25,841.9,847.78,265836,,50454,0.1898,85.11376544,0.18,842.5,,1960088.0,2010-06-24,-42112.0,-0.14999999999997726,LongUnwinding
2010-06-07,ACC,841.9,821.5,898.7,810.1,851.7,843.08,410911,,202434,0.4926,85.04180432,-0.07,847.3,,1972872.0,2010-06-24,12784.0,4.7999999999999545,LongBuildUp
2010-06-08,ACC,851.7,854.4,862.5,838.35,842.35,849.79,272711,,83693,0.3069,84.7596324,-0.28,835.4,,2021376.0,2010-06-24,48504.0,-11.899999999999977,ShortBuildUp
2010-06-09,ACC,842.35,842.35,864.95,836.0,858.05,855.57,545204,,203883,0.374,84.05060404,-0.71,852.95,,2155608.0,2010-06-24,134232.0,17.550000000000068,LongBuildUp
2010-06-10,ACC,858.05,856.0,873.0,846.0,868.9,857.08,498246,,60957,0.1223,84.32676683,0.28,867.9,,2090184.0,2010-06-24,-65424.0,14.949999999999932,ShortCovering
2010-06-11,ACC,868.9,871.0,882.85,852.05,861.75,871.27,386838,,99334,0.25680000000000003,84.46771914,0.14,860.8,,2045440.0,2010-06-24,-44744.0,-7.100000000000023,LongUnwinding
2010-06-14,ACC,861.75,865.0,867.75,854.1,862.85,860.95,194033,,29132,0.1501,84.38897671,-0.08,862.75,,2055968.0,2010-06-24,10528.0,1.9500000000000455,LongBuildUp
2010-06-15,ACC,862.85,862.85,883.0,856.9,879.9,872.81,406793,,145476,0.3576,84.12161478,-0.27,875.0,,2111992.0,2010-06-24,56024.0,12.25,LongBuildUp
2010-06-16,ACC,879.9,885.0,885.0,860.0,863.6,869.89,454773,,239270,0.5261,83.94027158,-0.18,862.0,,2115000.0,2010-06-24,3008.0,-13.0,ShortBuildUp
2010-06-17,ACC,863.6,864.0,872.6,857.05,865.45,866.46,280078,,65537,0.23399999999999999,83.60756155,-0.33,860.6,,2148088.0,2010-06-24,33088.0,-1.3999999999999773,ShortBuildUp
2010-06-18,ACC,865.45,865.0,870.0,855.2,862.1,861.72,165034,,44216,0.26789999999999997,83.15040205,-0.46,856.95,,2189072.0,2010-06-24,40984.0,-3.6499999999999773,ShortBuildUp
2010-06-21,ACC,862.1,862.25,886.0,862.25,882.65,876.85,303989,,86353,0.2841,83.30258066,0.15,882.8,,1908200.0,2010-06-24,-280872.0,25.84999999999991,ShortCovering
2010-06-22,ACC,882.65,876.6,881.5,858.6,861.5,870.54,222256,,84335,0.37939999999999996,82.34456426,-0.96,858.55,,1314120.0,2010-06-24,-594080.0,-24.25,LongUnwinding
2010-06-23,ACC,861.5,853.0,879.8,851.0,871.15,859.48,351042,,80487,0.2293,82.74446374,0.4,868.55,,871568.0,2010-06-24,-442552.0,10.0,ShortCovering
2010-06-24,ACC,871.15,897.0,897.0,867.0,871.1,873.53,338310,,82590,0.2441,85.34776529,2.6,871.0,,403448.0,2010-06-24,-468120.0,2.4500000000000455,ShortCovering
2010-06-25,ACC,871.1,863.0,874.0,858.35,861.7,865.66,218498,,41320,0.18910000000000002,84.30581901,-1.04,,,,,,,
2010-06-28,ACC,861.7,859.0,874.55,851.65,871.1,862.07,256343,,101529,0.3961,84.24889557,-0.06,,,,,,,
2010-06-29,ACC,871.1,869.3,873.0,858.65,868.0,865.53,177530,,49389,0.2782,84.23280852,-0.02,,,,,,,
2010-06-30,ACC,868.0,863.6,880.0,840.5,878.1,868.94,271788,,56727,0.20870000000000002,83.8813682,-0.35,,,,,,,
2010-07-01,ACC,878.1,862.25,872.5,860.8,866.6,866.75,177384,,26521,0.1495,83.21066169,-0.67,846.9,,2177500.0,2010-07-29,58000.0,-24.100000000000023,ShortBuildUp
2010-07-02,ACC,866.6,866.6,868.0,858.3,863.05,863.17,165826,,37212,0.22440000000000002,83.27872231,0.07,843.95,,2177000.0,2010-07-29,-500.0,-2.949999999999932,LongUnwinding
2010-07-05,ACC,863.05,858.0,868.95,855.15,862.9,864.83,98894,,12533,0.1267,83.40741877,0.13,843.95,,2181250.0,2010-07-29,4250.0,0.0,Undecisive
2010-07-06,ACC,862.9,861.85,867.5,853.5,855.85,859.95,143382,,72088,0.5028,83.49156645,0.08,845.75,,2156000.0,2010-07-29,-25250.0,1.7999999999999545,ShortCovering
2010-07-07,ACC,855.85,855.5,860.0,850.5,854.0,855.17,135427,,50888,0.37579999999999997,83.22798621,-0.26,842.4,,2217000.0,2010-07-29,61000.0,-3.3500000000000227,ShortBuildUp
2010-07-08,ACC,854.0,855.5,865.9,836.2,842.75,854.93,348781,,188629,0.5408,82.94955639,-0.28,831.6,,2290250.0,2010-07-29,73250.0,-10.799999999999955,ShortBuildUp
2010-07-09,ACC,842.75,848.0,849.4,831.0,832.6,837.77,303559,,137188,0.45189999999999997,82.8258098,-0.12,824.0,,2311250.0,2010-07-29,21000.0,-7.600000000000023,ShortBuildUp
2010-07-12,ACC,832.6,835.0,842.0,823.1,825.9,832.1,406882,,260372,0.6399,82.65380204,-0.17,817.75,,2338250.0,2010-07-29,27000.0,-6.25,ShortBuildUp
2010-07-13,ACC,825.9,828.0,829.85,818.0,819.8,820.94,311779,,163587,0.5246999999999999,82.76269904,0.11,815.8,,2299000.0,2010-07-29,-39250.0,-1.9500000000000455,LongUnwinding
2010-07-14,ACC,819.8,825.0,832.65,802.0,805.45,817.39,683189,,343388,0.5025999999999999,82.27018761,-0.49,804.75,,2295500.0,2010-07-29,-3500.0,-11.049999999999955,LongUnwinding
2010-07-15,ACC,805.45,805.45,818.5,800.2,809.45,811.72,916735,,455448,0.4968,80.26796779,-2.0,802.5,,2563250.0,2010-07-29,267750.0,-2.25,ShortBuildUp
2010-07-16,ACC,809.45,808.0,821.0,808.0,814.1,816.02,673268,,439150,0.6523000000000001,80.06626085,-0.2,805.45,,2588500.0,2010-07-29,25250.0,2.9500000000000455,LongBuildUp
2010-07-19,ACC,814.1,815.0,815.0,807.5,811.8,812.42,212842,,85855,0.40340000000000004,79.82619247,-0.24,803.1,,2603750.0,2010-07-29,15250.0,-2.3500000000000227,ShortBuildUp
2010-07-20,ACC,811.8,816.0,818.7,805.0,810.0,811.86,180505,,67996,0.37670000000000003,80.12689668,0.3,799.3,,2530500.0,2010-07-29,-73250.0,-3.800000000000068,LongUnwinding
2010-07-21,ACC,810.0,812.0,827.4,811.1,824.8,819.64,382292,,116791,0.3055,80.33974082,0.21,816.35,,2445500.0,2010-07-29,-85000.0,17.050000000000068,ShortCovering
2010-07-22,ACC,824.8,828.5,832.0,809.05,816.15,819.26,713994,,125367,0.17559999999999998,80.43997555,0.1,806.3,,2194500.0,2010-07-29,-251000.0,-10.050000000000068,LongUnwinding
2010-07-23,ACC,816.15,816.6,825.45,808.2,819.95,813.62,780140,,531664,0.6815000000000001,81.18493002,0.74,807.5,,1895500.0,2010-07-29,-299000.0,1.2000000000000455,ShortCovering
2010-07-26,ACC,819.95,800.0,832.75,800.0,824.05,825.76,258082,,102740,0.3981,82.66370176,1.48,815.7,,1460500.0,2010-07-29,-435000.0,8.200000000000045,ShortCovering
2010-07-27,ACC,824.05,826.0,849.9,820.0,848.45,840.28,637385,,288163,0.4521,82.99781756,0.33,836.15,,961250.0,2010-07-29,-499250.0,20.449999999999932,ShortCovering
2010-07-28,ACC,848.45,845.0,848.45,838.0,840.65,842.49,283940,,117516,0.4139,84.24394571,1.25,841.45,,597750.0,2010-07-29,-363500.0,5.300000000000068,ShortCovering
2010-07-29,ACC,840.65,808.2,844.5,808.2,840.9,838.3,228579,,99270,0.4343,86.54315734,2.3,840.65,,229500.0,2010-07-29,-368250.0,-0.8000000000000682,LongUnwinding
2010-07-30,ACC,840.9,843.0,849.5,827.1,831.0,840.26,277471,,82884,0.2987,86.0184718,-0.52,,,,,,,
2010-08-02,ACC,831.0,835.0,839.55,829.4,834.35,835.24,86144,,26474,0.3073,85.60515819,-0.41,834.2,,1747750.0,2010-08-26,39000.0,-6.449999999999932,ShortBuildUp
