Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-20,ACC,399453,,128858,277.78,410.0,47.6,Medium,High,,Low,-0.27,-0.2,-1.02,26.47,19.61,6.859999999999999,High,-0.3,Low Supply,Very High,Very High,Medium,,952.0,2.449999999999932,950.65,0.29000000000000004,-1.3500000000000227,-0.65,,35720.0,-0.01,952.3,948.2,963.0,939.0,950.94,2102216.0,2010-01-28,,LongBuildUp,13.0,11.0,24.0,True,0.69,CandleLowSwipe,Bullish,-0.00031507640863548403,-0.2999999999999545,Low Supply,943.7051691649177,,,,,,,,2.27,,Buy,6.649999999999977,4.38,12.71,14.09,False,14.85,14.19,True,-0.2999999999999545,12.897851390208684,-3.869355417062019,,-7.510270294626765e-07,,,,False
2010-01-21,ACC,316618,,61462,70.0,191.43,173.47,Low,Medium,,Low,-0.6,-0.35,-1.02,58.82,34.31,24.509999999999998,Very High,-10.0,Low Demand,Medium,Very High,Very High,,942.0,-12.75,937.9,-0.29000000000000004,-4.100000000000023,-0.59,,-113928.0,-0.01,952.0,953.0,957.7,932.0,946.28,1988288.0,2010-01-28,,LongUnwinding,10.0,15.7,25.7,True,0.74,CandleLowSwipe,Bearish,-0.010559760215001823,-10.0,Low Demand,946.1305859744696,,,,,,,,1.02,,Buy,5.660000000000082,4.64,11.35,13.57,False,15.28,14.44,True,-10.0,12.66545127888746,-126.6545127888746,,-3.1583801299989265e-05,,,,False
2010-01-22,ACC,420182,,161022,750.0,537.5,28.33,High,High,,Low,-0.12,-0.16,-1.02,11.76,15.69,-3.9299999999999997,High,-18.05,Low Demand,Very High,Very High,Medium,,923.95,-18.44999999999993,919.45,-0.050000000000000044,-4.5,-0.16,,-227480.0,-0.01,942.0,926.5,942.0,905.0,927.92,1760808.0,2010-01-28,,LongUnwinding,18.95,18.05,37.0,False,0.0,NoSwipe,Bearish,-0.019347316952928573,-18.049999999999955,Low Demand,948.006438378582,,,,,,,,-0.69,,Sell,3.769999999999982,4.46,15.15,14.23,True,16.66,15.02,True,-18.049999999999955,12.94844322973111,-233.71940029664594,,-4.2957575526795426e-05,,,,False
2010-01-25,ACC,342080,,75327,92.45,240.0,159.6,Low,Medium,,Low,-0.53,-0.3,-1.02,51.96,29.41,22.55,Very High,-20.25,Low Demand,High,Very High,Very High,,903.7,-17.25,902.2,0.31000000000000005,-1.5,-0.04,,-588440.0,-0.01,923.95,920.0,931.0,891.0,910.49,1172368.0,2010-01-28,,LongUnwinding,12.7,27.3,40.0,False,0.0,NoSwipe,Bearish,-0.022160510715524495,-20.25,Low Demand,947.9803866970211,,,,,,,,-2.72,,Sell,1.0599999999999454,3.78,13.93,14.05,False,21.98,16.97,True,-20.25,12.742799906818817,-258.04169811308105,,-5.91966791393826e-05,,,,False
2010-01-27,ACC,595719,,341594,237.84,780.0,227.95,Very High,Very High,,Low,0.74,0.15,-1.02,-72.55,-14.71,-57.839999999999996,Medium,-21.8,Strong Supply,Very High,Very High,Very High,,881.9,-21.600000000000023,880.6,0.020000000000000018,-1.2999999999999545,-0.32,,-337648.0,-0.01,903.7,890.0,904.2,871.6,888.18,834720.0,2010-01-28,,LongUnwinding,10.3,22.3,32.6,False,0.0,NoSwipe,Bearish,-0.024418776013774846,-21.800000000000068,Strong Supply,943.7511913747461,,,,,,,,-4.92,,Sell,-2.3700000000000045,2.55,12.11,13.61,False,22.14,17.8,True,-21.800000000000068,13.297524358357423,-289.88603101219275,,-3.659443462437839e-05,,,,False
2010-01-28,ACC,577009,,269000,361.54,1027.27,184.14,Very High,High,,Medium,0.39,0.11,-1.02,-38.24,-10.78,-27.46,Medium,-13.25,Strong Supply,Very High,Very High,Very High,,868.65,-11.649999999999975,868.95,0.17999999999999994,0.3000000000000682,-0.26,,-448192.0,-0.01,881.9,880.6,897.0,862.6,876.92,386528.0,2010-01-28,,LongUnwinding,6.05,28.35,34.4,False,0.0,NoSwipe,Bearish,-0.015138388554226445,-13.25,Strong Supply,938.8479544598462,,,,,,,,-6.68,,Sell,-5.7999999999999545,0.88,9.08,12.76,False,25.25,19.42,True,-13.25,13.265613143288867,-175.7693741485775,,-2.2963246673795383e-05,,,,False
2010-01-29,ACC,420031,,126788,264.29,537.5,103.38,Medium,High,,,-0.28,-0.16,-1.02,27.45,15.69,11.76,High,3.05,Neutral,Very High,Very High,Very High,,871.7,,,-0.35,,-0.44,,,-0.01,868.65,864.7,889.0,859.4,877.44,,,,,12.3,17.3,29.6,True,0.37,CandleLowSwipe,Bullish,0.0035050456776213323,3.050000000000068,Neutral,936.2940503078116,,,,,,,,-7.24,,Sell,-8.170000000000073,-0.93,10.69,12.71,False,21.27,19.1,True,3.050000000000068,12.948083797059573,39.49165558103258,,7.261368803731316e-06,,,,False
2010-02-01,ACC,375181,,156879,628.57,325.0,48.3,High,High,,Medium,-0.14,-0.24,-1.02,13.73,23.53,-9.8,High,1.6,Low Supply,Very High,Very High,Medium,,873.3,6.849999999999909,875.8,0.6100000000000001,2.5,-0.73,,34968.0,-0.01,871.7,873.0,883.0,861.25,875.36,1609280.0,2010-02-25,86.80684172,LongBuildUp,12.05,10.0,21.75,False,0.0,NoSwipe,Doji,0.001833811402157437,1.599999999999909,Low Supply,933.3727562913424,,,,,,,,-7.09,,Sell,-9.790000000000077,-2.7,11.37,12.63,False,15.64,17.73,False,1.599999999999909,12.835163855173127,20.536262168275837,,4.264608282402118e-06,,,,False
2010-02-02,ACC,684694,,234477,543.48,429.03,21.06,Very High,Very High,,Medium,0.23,0.31,-1.02,-22.55,-30.39,7.84,High,-0.9,Strong Supply,Very High,Very High,Medium,,872.4,-2.199999999999932,873.6,-0.15,1.2000000000000455,-0.55,-0.09,15040.0,-0.04,873.3,879.85,894.9,868.25,879.31,1624320.0,2010-02-25,86.72122493,ShortBuildUp,4.15,22.5,26.65,True,1.36,CandleHighSwipe,Bearish,-0.0010311050922133802,-0.8999999999999773,Strong Supply,924.726699494106,,,,,,,,-6.63,,Sell,-10.990000000000009,-4.36,7.76,11.73,False,19.07,18.44,True,-0.8999999999999773,13.436727302108878,-12.093054571897685,,-1.3144558006934153e-06,,,,False
2010-02-03,ACC,363644,,83196,108.16,292.31,170.26,Low,High,,Medium,-0.49,-0.26,-1.02,48.04,25.49,22.55,Very High,11.45,Low Supply,High,Very High,Very High,,883.85,11.449999999999932,885.05,0.0,1.1999999999999318,-0.8,-0.08,5640.0,-0.04,872.4,873.5,893.25,873.25,884.44,1629960.0,2010-02-25,86.64119184,LongBuildUp,10.6,9.4,20.0,False,0.0,,Bullish,0.013039330654417647,11.450000000000045,Low Supply,913.019183348284,,,,,,,,-5.32,,Sell,-11.009999999999991,-5.69,9.18,11.61,False,14.23,17.1,False,11.450000000000045,12.803930646065297,146.60500589744822,,3.148683877638582e-05,,,,False
2010-02-04,ACC,489416,,80571,100.0,2450.0,2350.0,Low,High,,Low,-0.51,-0.04,-1.02,50.0,3.92,46.08,Very High,-27.0,Low Demand,High,Very High,Very High,,856.85,-28.19999999999993,856.85,-0.14000000000000012,0.0,-0.02,-0.34,9400.0,-0.14,883.85,885.1,889.0,848.5,874.37,1639360.0,2010-02-25,86.30430839,ShortBuildUp,8.35,32.15,40.5,False,0.0,NoSwipe,Bearish,-0.03102449087503345,-27.0,Low Demand,901.6658970275498,,,,,,,,-5.64,,Sell,-12.740000000000009,-7.1,8.77,11.27,False,23.19,19.32,True,-27.0,13.100968122549885,-353.7261393088469,,-5.5167791817186196e-05,,,,False
2010-02-05,ACC,481157,,176950,1940.0,1600.0,17.53,High,High,,Low,-0.05,-0.06,-1.02,4.9,5.88,-0.9799999999999995,High,-11.3,Low Demand,Very High,Very High,Low,,845.55,-14.200000000000044,842.65,-0.33999999999999986,-2.8999999999999773,-0.45,0.06,-27072.0,0.02,856.85,848.7,854.0,824.7,839.81,1612288.0,2010-02-25,86.36200666,LongUnwinding,20.85,8.45,29.3,False,0.0,NoSwipe,Bearish,-0.013275570911164714,-11.300000000000068,Low Demand,888.5499839011215,,,,,,,,-6.09,,Sell,-14.710000000000036,-8.62,14.81,12.25,True,15.82,17.72,False,-11.300000000000068,13.083948899156324,-147.84862256046736,,-2.3485057891707005e-05,,,,False
2010-02-06,ACC,33243,,6112,18.6,20.0,7.53,Low,Low,,Low,-0.86,-0.85,-1.02,84.31,83.33,0.980000000000004,High,5.0,Low Supply,Low,Medium,Low,,850.55,6.550000000000068,849.2,0.19000000000000006,-1.349999999999909,-1.2,,11656.0,-0.01,845.55,846.0,855.4,846.0,849.81,1623944.0,2010-02-25,,LongBuildUp,4.55,4.85,9.4,True,0.16,CandleHighSwipe,Bullish,0.005895895859898026,5.0,Low Supply,883.3844532579823,,,,,,,,-5.67,,Sell,-15.710000000000036,-10.04,9.68,11.47,False,10.34,15.84,False,5.0,10.411599497604435,52.057997488022174,,0.000150407604608489,,,,False
2010-02-08,ACC,323712,,115252,200.0,200.0,0.0,Medium,Medium,,Medium,-0.34,-0.34,-1.02,33.33,33.33,0.0,High,-7.9,Low Demand,Very High,Very High,,,842.65,-4.75,844.45,0.37,1.8000000000000682,-0.46,0.15,-37224.0,0.05,850.55,840.0,859.0,830.0,843.51,1586720.0,2010-02-25,86.51090542,LongUnwinding,12.65,16.35,29.0,True,0.43,CandleHighSwipe,Bullish,-0.009331511133562564,-7.899999999999977,Low Demand,877.1277214809255,914.2195508409836,,,,0.0,-37.09,-37.09,-5.47,,Sell,-16.879999999999995,-11.41,11.16,11.59,False,13.34,15.91,False,-7.899999999999977,12.687609510589583,-100.23211513365742,,-2.4404408857255762e-05,,,,False
2010-02-09,ACC,519891,,174799,1600.0,10300.0,543.75,High,High,,Medium,-0.06,0.01,-1.02,5.88,-0.98,6.859999999999999,High,25.1,Speculative Demand,Very High,Very High,Very High,,867.75,24.549999999999955,869.0,-0.06999999999999984,1.25,-0.04,-0.2,19552.0,-0.08,842.65,860.0,871.35,831.2,858.69,1606272.0,2010-02-25,86.31361456,LongBuildUp,36.55,3.6,40.15,False,0.0,NoSwipe,Bullish,0.02935196681986696,25.100000000000023,Speculative Demand,871.339276608788,912.708630972624,-4.28,,,-3.42,-41.37,-37.95,-3.51,Sell,Sell,-15.789999999999964,-12.28,23.86,14.07,True,8.47,14.12,False,25.100000000000023,13.161374453200619,330.35049877533584,,4.827935086393114e-05,,,,False
2010-02-10,ACC,565180,,148839,466.67,1233.33,164.28,High,High,,Low,-0.18,0.09,-1.02,17.65,-8.82,26.47,Very High,2.15,Speculative Supply,Very High,Very High,Very High,,869.9,-1.0,868.0,-0.37,-1.8999999999999773,-0.81,-0.21,4512.0,-0.09,867.75,874.7,885.0,865.2,875.8,1610784.0,2010-02-25,86.10329505,ShortBuildUp,4.7,15.1,19.8,True,1.57,CandleOpenHighSwipe,Bearish,0.0024746077715986914,2.1499999999999773,Speculative Supply,869.2045984279991,911.0759496487584,-0.5,,,-3.14,-41.87,-38.73,-1.87,Sell,Sell,-14.620000000000005,-12.75,14.28,13.15,True,11.79,14.26,False,2.1499999999999773,13.244899543462244,28.476534018443523,,3.8040978095473604e-06,,,,False
2010-02-11,ACC,464079,,147814,466.67,1033.33,121.43,High,High,,Medium,-0.18,-0.09,-1.02,17.65,8.82,8.829999999999998,High,16.0,Low Supply,Very High,Very High,Very High,,885.9,20.200000000000045,888.2,0.49,2.300000000000068,-0.84,0.17,-43616.0,0.06,869.9,872.1,891.1,872.1,885.79,1567168.0,2010-02-25,86.27638987,ShortCovering,13.8,5.2,19.0,False,0.0,NoSwipe,Bullish,0.0182258149044916,16.0,Low Supply,868.5385639532458,910.2797534612225,0.13,,,-2.41,-41.74,-39.33,0.3,Sell,Buy,-12.379999999999995,-12.68,14.04,13.21,True,8.49,12.95,False,16.0,13.047810075336727,208.76496120538764,,3.44768886331853e-05,,,,False
2010-02-15,ACC,170647,,39406,45.71,67.21,47.04,Low,Low,,Medium,-0.7,-0.61,-1.02,68.63,59.8,8.829999999999998,High,-10.15,Low Demand,Medium,High,Medium,,875.75,-10.650000000000093,877.55,-0.050000000000000044,1.7999999999999545,-0.97,-0.06,4512.0,-0.03,885.9,886.0,888.95,873.5,879.76,1571680.0,2010-02-25,86.21683036,ShortBuildUp,2.25,13.2,15.45,False,0.0,,Bearish,-0.01152341534039003,-10.149999999999977,Low Demand,868.0274226220599,909.6946008219527,0.07,,,-1.87,-41.67,-39.8,1.16,Sell,Buy,-11.230000000000018,-12.39,8.14,12.15,False,10.85,12.99,False,-10.149999999999977,12.047352374338544,-122.28062659953595,,-5.9479510334198536e-05,,,,False
2010-02-16,ACC,454528,,82984,108.16,920.0,750.59,Low,High,,Medium,-0.49,-0.1,-1.02,48.04,9.8,38.239999999999995,Very High,38.1,Low Supply,High,Very High,Very High,,913.85,37.200000000000045,914.75,-0.10999999999999943,0.8999999999999773,0.31,-0.26,36472.0,-0.11,875.75,880.0,919.85,870.5,897.07,1608152.0,2010-02-25,85.95253505,LongBuildUp,43.35,6.0,49.35,False,0.0,NoSwipe,Bullish,0.04258578212285524,38.10000000000002,Low Supply,870.6518178626915,909.273987182622,3.05,,,0.94,-38.62,-39.56,3.99,Buy,Buy,-7.400000000000091,-11.39,25.75,15.16,True,8.42,11.98,False,38.10000000000002,13.027014796862705,496.32926376046936,,8.382321881160241e-05,,,,False
2010-02-17,ACC,415569,,111640,183.33,500.0,172.73,Medium,High,,Low,-0.36,-0.17,-1.02,35.29,16.67,18.619999999999997,High,2.8,Low Supply,Very High,Very High,Very High,,916.65,0.3999999999999772,915.15,-0.27,-1.5,-0.27,0.13,-35344.0,0.04,913.85,925.0,946.0,912.0,920.87,1572808.0,2010-02-25,86.08468271,ShortCovering,4.65,29.35,34.0,True,2.85,CandleOpenHighSwipe,Bearish,0.003059275808582562,2.7999999999999545,Low Supply,875.0493885897291,909.6585954448162,4.01,,,3.96,-34.61,-38.57,5.81,Buy,Buy,-4.1299999999999955,-9.94,15.2,14.15,True,18.89,14.48,True,2.7999999999999545,12.937403944472326,36.224731044521924,,6.737749928411298e-06,,,,False
2010-02-18,ACC,175958,,17771,27.5,70.0,154.55,Low,Low,,Low,-0.8,-0.6,-1.02,78.43,58.82,19.610000000000007,Very High,-7.85,Low Demand,Medium,High,Very High,,908.8,-6.649999999999977,908.5,0.13,-0.2999999999999545,-0.93,0.08,-20680.0,0.02,916.65,922.0,922.0,905.35,910.38,1552128.0,2010-02-25,86.16099333,LongUnwinding,3.45,13.2,16.65,False,0.0,NoSwipe,Bearish,-0.00860067204214765,-7.850000000000023,Low Demand,875.9774807622007,909.8211699268489,0.77,,,3.79,-33.84,-37.63,6.27,Buy,Buy,-2.099999999999909,-8.37,9.32,13.13,False,16.04,14.3,True,-7.850000000000023,12.078000609178465,-94.81230478205123,,-4.461291899203232e-05,,,,False
2010-02-19,ACC,307547,,96078,137.21,183.33,33.61,Medium,Medium,,Low,-0.43,-0.36,-1.02,42.16,35.29,6.869999999999997,High,-6.95,Low Demand,High,Very High,Medium,,901.85,-8.850000000000023,899.65,-0.20999999999999996,-2.2000000000000455,-0.74,-0.11,12408.0,-0.05,908.8,892.4,913.9,892.4,902.12,1564536.0,2010-02-25,86.05118049,ShortBuildUp,9.45,12.05,21.5,False,0.0,NoSwipe,Bullish,-0.007676838850677825,-6.949999999999932,Low Demand,877.2286307180283,908.3284308588604,2.74,,,5.22,-31.1,-36.32,5.89,Buy,Buy,-1.009999999999991,-6.9,9.39,12.78,False,14.05,13.97,True,-6.949999999999932,12.636383200077477,-87.8228632405376,,-2.2598171986720505e-05,,,,False
2010-02-22,ACC,275189,,89126,121.74,142.86,17.35,Medium,Medium,,Low,-0.46,-0.42,-1.02,45.1,41.18,3.9200000000000017,High,4.8,Low Supply,High,Very High,Low,,906.65,4.2000000000000455,903.85,-0.06000000000000005,-2.7999999999999545,-0.81,0.13,-195144.0,0.04,901.85,908.0,921.0,901.35,912.87,1369392.0,2010-02-25,86.17960567,ShortCovering,5.3,14.35,19.65,True,0.78,CandleHighSwipe,Bearish,0.005308278983825687,4.7999999999999545,Low Supply,880.8155890239728,905.1284493629087,6.79,,,9.61,-24.31,-33.92,5.69,Buy,Buy,0.22000000000002728,-5.47,7.34,12.07,False,14.2,14.03,True,4.7999999999999545,12.525213413312235,60.12102438389816,,1.7442557660371433e-05,,,,False
2010-02-23,ACC,271280,,106226,168.42,137.21,18.53,Medium,Medium,,Low,-0.38,-0.43,-1.02,37.25,42.16,-4.909999999999997,High,-1.7,Low Supply,High,Very High,Low,,904.95,0.8999999999999773,904.75,0.29000000000000004,-0.20000000000004547,-1.0,-0.37,-87984.0,-0.15,906.65,906.95,914.7,900.0,909.22,1281408.0,2010-02-25,85.80921999,ShortCovering,4.95,9.75,14.7,True,0.15,CandleLowSwipe,Bearish,-0.0018767945451534374,-1.6999999999999318,Low Supply,887.3379558213512,898.1791616382111,13.47,,,18.46,-10.84,-29.3,5.21,Buy,Buy,1.0400000000000773,-4.17,6.15,11.4,False,11.97,13.41,False,-1.6999999999999318,12.510906776799521,-21.268541520558333,,-6.266588027130388e-06,,,,False
