Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2016-01-01,TATACOMM,207010,5185,37608,46.94,50.0,6.52,Low,Low,Low,High,-0.49,-0.48,-0.72,68.06,66.67,1.3900000000000006,High,-1.55,Low Supply,Medium,Medium,Low,434.65,434.3,3.200000000000045,436.85,1.1,2.550000000000012,-1.07,-0.41,46200.0,-0.18,435.85,433.9,438.2,431.45,435.28,4009500.0,2016-01-28,66.42216988,LongBuildUp,2.85,3.9,6.75,False,0.0,,Bullish,-0.003562607916808,-1.5500000000000114,Low Supply,433.5128495195552,426.4250409278423,-0.76,5.91,27.1,-1.54,7.09,8.63,0.33,Sell,Buy,5.20999999999998,4.88,6.23,5.84,True,4.3,4.09,True,-1.5500000000000114,12.2405223802594,-18.972809689402208,39.92478302796528,-7.487560987391968e-06,-0.0036591725534044,5.43,5.01,True,,,,Swing 5,Downtrend,85.57377049180329
2016-01-04,TATACOMM,332816,7944,40004,14.29,86.67,506.51,Low,Medium,Medium,High,-0.49,-0.3,-0.56,87.5,53.57,33.93,Very High,-5.1,Low Demand,Low,High,Very High,434.47,429.2,-5.600000000000023,431.25,-0.1100000000000001,2.050000000000012,-0.27,-1.98,268400.0,-0.85,434.3,432.6,449.0,425.2,436.0,4277900.0,2016-01-28,64.44649496,ShortBuildUp,4.0,19.8,23.8,True,2.52,CandleHighSwipe,Bearish,-0.0118125287842332,-5.100000000000023,Low Demand,433.92947747529126,428.30340170916713,-0.67,1.76,-70.22,-2.02,5.63,7.65,-0.49,Sell,Sell,4.28000000000003,4.77,5.11,5.67,False,12.05,6.33,True,-5.100000000000023,12.71534506369661,-64.848259824853,41.89526686807653,-1.5323782510456296e-05,-0.0081631747010137,4.21,4.51,False,,IDM,,Swing 5,Downtrend,78.70967741935483
2016-01-05,TATACOMM,412388,4922,226520,1333.33,311.11,76.67,High,High,Low,Very High,0.06,-0.18,-0.74,-8.11,24.32,-32.43,Medium,7.8,Low Supply,Very High,Very High,High,435.72,437.0,9.550000000000011,440.8,0.3899999999999999,3.8000000000000114,-0.74,-1.95,207900.0,-0.84,429.2,429.6,442.0,428.15,433.85,4485800.0,2016-01-28,62.49397247,LongBuildUp,8.85,5.0,13.85,False,0.0,,Bullish,0.0180101843390465,7.800000000000011,Low Supply,433.9979902589292,429.88873818430926,-0.86,6.05,243.75,-2.41,4.11,6.52,-0.57,Sell,Sell,3.850000000000023,4.42,6.98,5.96,True,8.53,6.14,True,7.800000000000011,12.929719932738443,100.85181547536,83.78464039008533,1.8914226408139936e-05,0.0204900072075091,4.82,4.74,True,,,,Swing 5,Downtrend,87.09677419354838
2016-01-06,TATACOMM,1350087,20374,435427,71.64,84.3,17.67,Very High,Very High,High,High,0.67,1.21,0.19,352.63,636.84,-284.21000000000004,Low,3.8,Strong Demand,Medium,High,Low,447.63,440.8,2.550000000000012,443.35,-0.29,2.550000000000012,-0.3,-5.05,419100.0,-2.17,437.0,448.8,462.6,439.5,451.13,4904900.0,2016-01-28,57.44674044,LongBuildUp,1.3,21.8,23.1,True,4.67,CandleOpenHighSwipe,Bearish,0.0086580627431152,3.8000000000000114,Strong Demand,436.8007892127309,433.2131805921543,0.31,2.87,-52.56,-1.82,3.59,5.41,-0.08,Sell,Sell,4.220000000000027,4.3,4.14,5.54,False,15.16,8.38,True,3.8000000000000114,14.115679592782602,53.63958245257405,66.26519092961618,2.814633427327285e-06,0.0026327467582494,4.17,4.46,False,,LH Sweep,,Swing 5,Downtrend,79.54971857410881
2016-01-07,TATACOMM,566187,14925,130062,36.36,380.0,945.1,Medium,High,High,Medium,-0.22,0.05,-0.14,157.14,-35.71,192.85,Very High,-14.05,Speculative Supply,Low,Very High,Very High,428.92,426.75,-14.900000000000034,428.45,-0.1699999999999999,1.6999999999999886,-0.64,-0.19,61600.0,-0.08,440.8,438.0,438.0,422.0,427.93,4966500.0,2016-01-28,57.25380344,ShortBuildUp,4.75,11.25,16.0,False,0.0,NoSwipe,Bearish,-0.032392896164155,-14.050000000000011,Speculative Supply,438.3428334127173,435.35891945351545,-0.75,2.37,-17.42,-1.68,2.98,4.66,-0.75,Sell,Sell,3.3899999999999864,4.14,4.45,5.47,False,13.21,8.79,True,-14.050000000000011,13.246679691311574,-186.11584966292776,37.93547738693467,-2.481512291875301e-05,-0.0124700736792581,3.57,4.13,False,,,,Swing 5,Downtrend,66.36960600375234
2016-01-08,TATACOMM,391993,8578,134544,147.62,147.62,0.0,Medium,High,Medium,High,-0.21,-0.21,-0.52,40.38,40.38,0.0,High,9.35,Low Supply,High,High,,433.47,436.1,9.850000000000025,438.3,0.1099999999999998,2.1999999999999886,-0.48,0.63,-125400.0,0.27,426.75,423.7,441.75,422.55,434.88,4841100.0,2016-01-28,57.88663681,ShortCovering,13.55,5.65,19.2,True,0.86,CandleHighSwipe,Bullish,0.0216732131741705,9.350000000000025,Low Supply,438.3353031149351,435.7871079860236,0.25,2.38,0.42,-1.31,2.55,3.86,-0.97,Sell,Sell,2.609999999999957,3.58,9.0,6.2,True,9.43,8.34,True,9.350000000000025,12.878999261470302,120.4186430947476,45.697481930519935,2.3852466753232898e-05,0.0140380791670258,3.17,3.86,False,,,,Swing 5,Downtrend,75.140712945591
2016-01-11,TATACOMM,321072,9870,70877,10.0,41.94,319.4,Medium,Medium,Medium,Medium,-0.4,-0.31,-0.44,90.91,70.45,20.459999999999997,High,-3.05,Low Demand,Low,Medium,Very High,434.32,433.05,-3.5,434.8,-0.1,1.75,-0.84,-0.38,55000.0,-0.16,436.1,432.85,440.8,429.1,435.01,4896100.0,2016-01-28,57.50848028,ShortBuildUp,3.95,7.95,11.7,False,0.0,NoSwipe,Doji,-0.0070183800716669,-3.050000000000012,Low Demand,438.91343134051465,436.140165291583,-0.16,2.78,16.81,-0.72,2.77,3.49,-0.81,Sell,Sell,2.3700000000000045,3.18,6.47,6.0,True,8.69,8.28,True,-3.050000000000012,12.679420676026298,-38.67223306188036,32.530091185410335,-9.499426919818645e-06,-0.0039181593781033,3.04,3.7,False,,,,Swing 5,Downtrend,72.2795497185741
2016-01-12,TATACOMM,297457,9401,113802,74.07,34.29,53.71,Medium,Medium,Medium,Low,-0.27,-0.35,-0.47,57.45,74.47,-17.019999999999996,Medium,-0.35,Low Demand,Medium,Medium,Medium,431.05,432.7,-1.4499999999999886,433.35,-0.25,0.6500000000000341,-0.75,0.58,-93500.0,0.25,433.05,431.05,437.0,423.45,430.72,4802600.0,2016-01-28,58.0872913,LongUnwinding,9.25,4.3,13.55,True,1.31,CandleLowSwipe,Bullish,-0.0008085475462147,-0.3500000000000227,Low Demand,438.6970987773756,436.26752402711446,-0.19,2.34,-15.83,-0.71,2.43,3.14,-0.85,Sell,Sell,1.910000000000025,2.76,7.86,6.29,True,6.49,7.72,False,-0.3500000000000227,12.6030249557061,-4.411058734497421,31.640995638761837,-1.176640657305166e-06,-0.0004692116513666,2.81,3.49,False,,,,Swing 5,Downtrend,71.9512195121951
2016-01-13,TATACOMM,743293,18279,222180,50.0,80.65,61.3,High,Very High,High,Medium,0.04,0.31,0.06,66.67,516.67,-450.0,Low,2.25,Strong Demand,Medium,High,Medium,427.82,434.95,2.599999999999966,435.95,0.0799999999999999,1.0,0.05,0.19,-58300.0,0.08,432.7,436.0,439.5,409.0,427.87,4744300.0,2016-01-28,58.2802283,ShortCovering,25.95,4.55,30.5,True,0.57,BothHighLowSwipe,Bearish,0.0051864347227104,2.25,Strong Demand,437.5949898774571,435.9286889855188,-0.57,1.33,-43.16,-1.03,1.67,2.7,-0.68,Sell,Sell,1.6999999999999886,2.38,16.91,8.08,True,5.52,7.26,False,2.25,13.518845593206374,30.417402584714345,40.663767164505714,3.027070078690369e-06,0.001664062726884,2.32,3.16,False,,,,Swing 5,Downtrend,74.06191369606002
2016-01-14,TATACOMM,340399,9550,120360,84.0,58.62,30.21,Medium,Medium,Medium,Low,-0.25,-0.29,-0.46,54.35,63.04,-8.689999999999998,High,-2.35,Low Demand,High,Medium,Medium,430.53,432.6,-2.800000000000012,433.15,-0.0999999999999999,0.5499999999999545,-0.64,-0.12,-6600.0,-0.05,434.95,426.5,437.5,421.5,432.54,4737700.0,2016-01-28,58.15674862,LongUnwinding,11.1,4.9,16.0,False,0.0,,Bullish,-0.0054175684345905,-2.349999999999966,Low Demand,434.0486642266239,435.4170239950169,-2.53,2.23,67.67,-3.01,-1.37,1.64,-0.62,Sell,Sell,1.4599999999999795,2.08,14.0,8.35,True,5.21,6.93,False,-2.349999999999966,12.737873737956711,-29.93400328419784,35.64387434554974,-6.90366305423919e-06,-0.0031344506056751,2.29,3.01,False,,,,Swing 5,Downtrend,71.85741088180113
2016-01-15,TATACOMM,271275,4367,83053,113.89,97.44,14.44,Medium,Medium,Low,Medium,-0.36,-0.39,-0.77,46.75,50.65,-3.899999999999999,High,-18.3,Low Demand,High,High,Low,420.82,414.3,-17.69999999999999,415.45,0.1400000000000005,1.1499999999999773,-0.15,-0.83,101200.0,-0.36,432.6,434.0,437.15,411.0,424.06,4838900.0,2016-01-28,57.32326076,ShortBuildUp,3.3,22.85,26.15,False,0.0,NoSwipe,Bearish,-0.0432231644356022,-18.30000000000001,Low Demand,430.0253091359607,435.0301997174389,-0.1,2.38,6.73,-4.27,-5.0,-0.73,-1.82,Sell,Sell,-0.3600000000000136,1.46,8.65,7.89,True,14.03,9.2,True,-18.30000000000001,12.510888345488407,-228.94925672243804,62.1193038699336,-6.745922034835503e-05,-0.0524271254230451,2.32,2.92,False,,,,Swing 5,Downtrend,54.690431519699814
2016-01-18,TATACOMM,513238,12123,189811,520.0,933.33,79.49,High,High,Medium,Low,-0.05,-0.03,-0.31,16.13,9.68,6.449999999999999,High,-14.0,Low Demand,Very High,Very High,High,403.78,400.3,-14.5,400.95,-0.1100000000000003,0.6499999999999773,-0.5,-0.22,-7700.0,-0.09,414.3,411.0,415.0,396.05,403.72,4831200.0,2016-01-28,57.09945383,LongUnwinding,4.25,14.7,18.95,False,0.0,NoSwipe,Bearish,-0.0343760830848287,-14.0,Low Demand,426.5861137874331,433.60342559095767,-1.88,2.23,-6.3,-4.32,-7.02,-2.7,-3.65,Sell,Sell,-3.710000000000037,-0.06,6.45,7.56,False,14.37,9.99,True,-14.0,13.148494954188957,-184.07892935864535,42.33589045615771,-2.7277793148597727e-05,-0.0151842719919694,2.29,2.81,False,,,,Swing 5,Downtrend,41.55722326454034
2016-01-19,TATACOMM,431555,6496,227882,1166.67,326.67,72.0,High,High,Low,Medium,0.06,-0.15,-0.64,-9.38,23.44,-32.82,Low,4.95,Low Supply,Very High,Very High,High,403.47,405.25,6.100000000000023,407.05,0.28,1.8000000000000114,-0.96,-0.76,105600.0,-0.33,400.3,401.8,407.15,398.0,404.32,4936800.0,2016-01-28,56.34314078,LongBuildUp,7.25,1.9,9.15,False,0.0,,Bullish,0.0122898946172576,4.949999999999989,Low Supply,421.3028687137229,431.4780092347221,-1.39,7.26,225.56,-5.01,-10.18,-5.17,-3.99,Sell,Sell,-6.099999999999966,-2.11,6.85,7.53,False,8.13,8.83,False,4.949999999999989,12.975150243723656,64.22699370643195,66.43395935960591,1.1470148648492057e-05,0.0098871603612118,3.95,3.5,True,,,,Swing 5,Downtrend,46.20075046904314
2016-01-20,TATACOMM,476824,17795,195446,200.0,137.5,31.25,High,High,High,Low,-0.03,-0.08,0.03,-100.0,-266.67,166.67000000000002,Very High,-13.95,Low Demand,Very High,High,Medium,390.52,391.3,-15.25,391.8,-0.31,0.5,-0.34,0.52,-86900.0,0.22,405.25,401.2,401.2,379.05,388.44,4849900.0,2016-01-28,56.86792943,LongUnwinding,12.25,9.9,22.15,False,0.0,NoSwipe,Bearish,-0.0350296313994187,-13.949999999999989,Low Demand,415.8217165931525,428.7842146475554,-1.62,1.21,-83.33,-5.25,-12.96,-7.71,-4.09,Sell,Sell,-8.129999999999995,-4.04,9.55,7.96,True,9.02,8.98,True,-13.949999999999989,13.074902729036957,-182.39489307006536,26.79539196403484,-2.9256077714208992e-05,-0.0102497832576603,3.03,3.14,False,,,,Swing 5,Downtrend,33.11444652908067
2016-01-21,TATACOMM,324050,8926,109100,72.41,61.29,15.36,Medium,Medium,Medium,Low,-0.29,-0.31,-0.5,58.0,62.0,-4.0,High,5.75,Low Supply,Medium,Medium,Low,397.62,397.05,5.300000000000011,397.1,-0.1199999999999998,0.0500000000000113,-0.88,0.28,-162800.0,0.12,391.3,395.0,403.35,392.45,397.64,4687100.0,2016-01-28,57.14575871,ShortCovering,4.6,6.3,10.9,True,0.54,CandleHighSwipe,Bullish,0.0145876881248536,5.75,Low Supply,409.7034107205176,426.34386429235633,-2.2,3.33,175.21,-6.06,-16.64,-10.58,-3.51,Sell,Sell,-9.45999999999998,-5.95,7.08,7.66,False,7.66,8.6,False,5.75,12.68865310385586,72.9597553471712,36.304055568003584,1.7744175281592346e-05,0.0081738466667231,3.13,3.17,False,,,,Swing 5,Downtrend,38.508442776735464
2016-01-22,TATACOMM,225941,5463,109806,150.0,52.17,65.22,Medium,Medium,Low,Low,-0.28,-0.46,-0.7,40.0,65.71,-25.709999999999997,Medium,5.9,Low Supply,High,Medium,High,403.07,402.95,5.7999999999999545,402.9,-0.03,-0.0500000000000113,-1.03,-1.7,-546700.0,-0.73,397.05,400.0,407.0,399.25,403.06,4140400.0,2016-01-28,55.44791308,ShortCovering,3.7,4.05,7.75,True,0.91,CandleHighSwipe,Bullish,0.0147502674293003,5.899999999999977,Low Supply,404.0579979800983,424.6786443448792,-1.23,5.34,60.36,-6.63,-20.62,-13.99,-1.91,Sell,Sell,-9.060000000000002,-7.15,5.39,7.3,False,5.85,7.95,False,5.899999999999977,12.32802918222492,72.73537217512674,41.35841112941607,2.611301180396642e-05,0.0133141812511672,3.87,3.51,True,,,,Swing 5,Downtrend,44.04315196998122
2016-01-25,TATACOMM,218313,6540,61624,52.38,36.17,30.95,Low,Low,Low,Low,-0.42,-0.47,-0.64,65.62,73.44,-7.819999999999993,High,1.85,Low Supply,Medium,Medium,Medium,403.6,404.8,1.2000000000000457,404.1,-0.16,-0.6999999999999886,-1.02,1.06,-658900.0,0.45,402.95,403.0,407.0,399.0,402.86,3481500.0,2016-01-28,56.50520786,ShortCovering,5.8,2.2,8.0,True,0.06,CandleLowSwipe,Bullish,0.0045806332027353,1.8500000000000227,Low Supply,400.9262658240698,420.7201673563682,2.14,4.17,-21.91,-3.37,-19.79,-16.42,-0.4,Sell,Sell,-7.930000000000007,-7.53,5.59,7.16,False,4.03,7.13,False,1.8500000000000227,12.29368509184144,22.743317419906944,33.38119266055046,8.474071631098573e-06,0.0034775714709337,3.97,3.61,True,,,,Swing 5,Downtrend,45.77861163227017
2016-01-27,TATACOMM,445991,6672,210370,6400.0,384.62,93.99,High,High,Low,Low,0.01,-0.13,-0.63,-1.59,20.63,-22.22,Medium,-5.95,Low Demand,Very High,Very High,Very High,401.17,398.85,-5.5,398.6,0.1099999999999998,-0.25,-0.97,0.18,-1237500.0,0.08,404.8,404.9,406.8,397.85,401.17,2244000.0,2016-01-28,56.6827099,LongUnwinding,1.0,7.95,8.95,False,0.0,NoSwipe,Bearish,-0.0148077116161173,-5.949999999999989,Low Demand,399.4952952456699,415.4416809542654,1.03,7.47,79.14,0.47,-15.95,-16.42,0.17,Buy,Buy,-7.28000000000003,-7.45,3.3,6.6,False,5.99,7.25,False,-5.949999999999989,13.008054051426395,-77.39792160598691,66.84517386091127,-1.3341076389433842e-05,-0.0116004079145663,5.14,4.2,True,,,,Swing 5,Downtrend,40.196998123827406
