Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-12-18,TATACOMM,1813.55,1812.1,1814.1,1786.25,1795.55,1798.25,361677,25290,229743,63.52,0.05
2024-12-17,TATACOMM,1856.25,1850.3,1858.65,1798.5,1813.55,1819.94,259393,21131,122904,47.38,-0.22
2024-12-16,TATACOMM,1840.95,1841.05,1860.6,1841.05,1856.25,1854.36,294052,13900,174734,59.42,-0.08
2024-12-13,TATACOMM,1851.1,1839.1,1846.45,1781.0,1840.95,1818.32,345271,27991,116728,33.81,-0.23
2024-12-12,TATACOMM,1839.95,1842.5,1861.8,1827.9,1851.1,1846.77,786410,37294,345534,43.94,0.35
2024-12-11,TATACOMM,1775.1,1779.9,1844.0,1774.2,1839.95,1826.48,609522,35413,191745,31.46,-0.04
2024-12-10,TATACOMM,1785.35,1794.7,1798.55,1769.15,1775.1,1779.82,181819,13688,121979,67.09,-0.22
2024-12-09,TATACOMM,1788.1,1780.0,1803.5,1777.1,1785.35,1787.47,211992,21753,109667,51.73,-0.25
2024-12-06,TATACOMM,1805.7,1807.0,1811.3,1783.7,1788.1,1795.67,183784,17326,85735,46.65,-0.31
2024-12-05,TATACOMM,1800.85,1814.0,1814.95,1789.0,1805.7,1803.36,196144,21992,91858,46.83,-0.29
2024-12-04,TATACOMM,1807.9,1807.9,1822.75,1790.0,1800.85,1805.11,293897,22906,146982,50.01,-0.16
2024-12-03,TATACOMM,1792.15,1805.0,1815.3,1790.3,1807.9,1807.43,445536,33626,198231,44.49,-0.03
2024-12-02,TATACOMM,1755.1,1755.1,1798.35,1741.7,1792.15,1775.78,173554,16151,66215,38.15,-0.36
2024-11-29,TATACOMM,1745.1,1730.0,1759.1,1729.2,1755.1,1749.14,351952,31495,200071,56.85,-0.02
2024-11-28,TATACOMM,1763.0,1757.15,1765.35,1728.15,1745.1,1744.73,460400,36551,242186,52.6,0.09
2024-11-27,TATACOMM,1765.05,1772.8,1775.2,1744.55,1763.0,1763.15,148132,12828,65222,44.03,-0.36
2024-11-26,TATACOMM,1784.1,1790.0,1817.25,1762.0,1765.05,1784.65,241531,23143,77593,32.13,-0.33
2024-11-25,TATACOMM,1738.15,1751.0,1791.2,1751.0,1784.1,1782.59,506465,29416,332826,65.72,0.32
2024-11-22,TATACOMM,1711.55,1712.0,1744.75,1701.0,1738.15,1723.42,162339,18840,74382,45.82,-0.34
2024-11-21,TATACOMM,1736.7,1725.05,1733.85,1699.25,1711.55,1714.03,126914,13283,50432,39.74,-0.4
2024-11-19,TATACOMM,1727.35,1727.25,1773.0,1721.0,1736.7,1748.05,162668,21210,59546,36.61,-0.38
2024-11-18,TATACOMM,1749.9,1749.9,1755.8,1715.2,1727.35,1728.01,227643,19911,141767,62.28,-0.17
2024-11-14,TATACOMM,1745.1,1740.2,1777.35,1740.2,1749.9,1758.61,121569,12475,35121,28.89,-0.44
2024-11-13,TATACOMM,1759.65,1759.65,1779.75,1737.0,1745.1,1756.7,447599,28710,211554,47.26,0.01
2024-11-12,TATACOMM,1767.95,1776.0,1794.85,1753.0,1759.65,1773.62,149047,16134,60806,40.8,-0.37
2024-11-11,TATACOMM,1774.65,1766.0,1794.75,1750.7,1767.95,1772.97,124439,13614,50289,40.41,-0.4
2024-11-08,TATACOMM,1805.8,1809.0,1812.0,1766.0,1774.65,1786.96,129546,14101,42520,32.82,-0.42
2024-11-07,TATACOMM,1809.05,1812.0,1829.1,1799.1,1805.8,1813.11,334850,29819,152156,45.44,-0.14
2024-11-06,TATACOMM,1756.05,1759.6,1815.2,1754.8,1809.05,1793.36,379098,23957,205285,54.15,-0.01
2024-11-05,TATACOMM,1746.35,1745.0,1760.0,1715.05,1756.05,1742.08,240637,21195,83637,34.76,-0.32
2024-11-04,TATACOMM,1790.8,1781.05,1787.9,1724.0,1746.35,1744.52,368439,39397,174110,47.26,-0.09
2024-11-01,TATACOMM,1774.65,1795.0,1797.45,1778.5,1790.8,1791.29,41081,3514,22680,55.21,-0.47
2024-10-31,TATACOMM,1787.15,1792.1,1792.1,1747.15,1774.65,1763.04,556947,37284,323383,58.06,0.29
2024-10-30,TATACOMM,1784.05,1780.0,1825.0,1769.0,1787.15,1799.64,383592,24685,140212,36.55,-0.17
2024-10-29,TATACOMM,1787.35,1796.8,1798.4,1761.4,1784.05,1777.62,331846,23283,148506,44.75,-0.15
2024-10-28,TATACOMM,1777.6,1779.1,1813.35,1769.2,1787.35,1792.99,213902,20504,58645,27.42,-0.38
2024-10-25,TATACOMM,1787.0,1787.25,1792.45,1738.05,1777.6,1766.46,405214,34194,148985,36.77,-0.15
2024-10-24,TATACOMM,1779.05,1799.0,1841.95,1773.75,1787.0,1808.41,780077,46943,206430,26.46,-0.0
2024-10-23,TATACOMM,1799.2,1790.0,1827.9,1772.1,1779.05,1798.19,262322,21009,95295,36.33,-0.29
2024-10-22,TATACOMM,1852.85,1854.95,1867.95,1793.15,1799.2,1823.64,365598,29820,161192,44.09,-0.12
2024-10-21,TATACOMM,1873.0,1873.05,1906.0,1848.2,1852.85,1874.07,326575,27815,85172,26.08,-0.31
2024-10-18,TATACOMM,1830.05,1819.0,1880.7,1808.1,1873.0,1860.0,669944,48435,245597,36.66,0.09
2024-10-17,TATACOMM,1922.45,1929.0,1929.0,1811.0,1830.05,1851.42,1131344,55965,501691,44.34,0.74
2024-10-16,TATACOMM,1931.3,1934.95,1950.0,1908.0,1922.45,1925.56,210463,19281,76304,36.26,-0.33
2024-10-15,TATACOMM,1951.35,1951.0,1955.5,1910.2,1931.3,1926.44,342243,23776,164470,48.06,-0.11
2024-10-14,TATACOMM,1963.75,1963.75,1974.1,1935.0,1951.35,1947.6,171601,16871,63738,37.14,-0.37
2024-10-11,TATACOMM,1951.8,1955.3,1993.7,1954.95,1963.75,1975.05,333881,29534,120998,36.24,-0.22
2024-10-10,TATACOMM,1949.35,1953.0,1984.3,1945.0,1951.8,1960.16,417120,25229,182761,43.81,-0.06
2024-10-09,TATACOMM,2004.15,2005.0,2013.05,1945.0,1949.35,1979.11,309945,25412,113826,36.72,-0.24
2024-10-08,TATACOMM,1980.0,1980.0,2024.0,1970.0,2004.15,1999.67,266871,20711,97712,36.61,-0.28
2024-10-07,TATACOMM,2082.05,2082.05,2096.4,1968.6,1980.0,2003.82,520672,40456,168363,32.34,-0.1
2024-10-04,TATACOMM,2143.1,2143.0,2157.7,2072.2,2082.05,2120.89,469613,33938,153374,32.66,-0.14
2024-10-03,TATACOMM,2158.75,2120.0,2175.0,2101.15,2143.1,2151.03,673756,33346,392131,58.2,0.47
2024-10-01,TATACOMM,2134.75,2143.0,2175.0,2131.65,2158.75,2154.35,826483,37864,526033,63.65,0.8
2024-09-30,TATACOMM,2126.45,2118.0,2142.9,2094.1,2134.75,2122.67,474793,29641,254633,53.63,0.12
2024-09-27,TATACOMM,2145.15,2145.0,2168.0,2120.1,2126.45,2143.32,504339,35034,210852,41.81,0.01
2024-09-26,TATACOMM,2127.7,2140.0,2158.8,2116.0,2145.15,2140.81,1742981,65019,682420,39.15,1.2
2024-09-25,TATACOMM,2022.95,2025.0,2134.35,2012.1,2127.7,2103.93,2690694,103076,829615,30.83,1.57
2024-09-24,TATACOMM,2007.75,2012.8,2042.0,2010.05,2022.95,2025.59,435601,29841,266122,61.09,0.15
2024-09-23,TATACOMM,1968.0,1978.05,2025.0,1978.05,2007.75,2006.64,319324,26852,97969,30.68,-0.28
2024-09-20,TATACOMM,1975.25,1985.6,1986.9,1942.2,1968.0,1965.3,372956,24961,183929,49.32,-0.06
2024-09-19,TATACOMM,1995.1,2000.0,2028.95,1948.0,1975.25,1983.39,501366,33768,162010,32.31,-0.12
2024-09-18,TATACOMM,2029.95,2021.1,2029.9,1977.1,1995.1,1998.59,226556,18891,94081,41.53,-0.29
2024-09-17,TATACOMM,2047.5,2036.0,2047.5,2007.5,2029.95,2028.99,285534,19715,126066,44.15,-0.21
2024-09-16,TATACOMM,2060.2,2074.0,2079.0,2040.0,2047.5,2055.9,173824,15168,52318,30.1,-0.39
2024-09-13,TATACOMM,2021.45,2033.9,2070.0,2022.55,2060.2,2057.5,1011923,44103,437472,43.23,0.58
2024-09-12,TATACOMM,1982.65,1990.95,2032.2,1981.0,2021.45,2011.26,1491829,38990,1154267,77.37,2.39
2024-09-11,TATACOMM,1997.3,2010.0,2030.0,1977.1,1982.65,2002.95,924112,52917,430299,46.56,0.56
2024-09-10,TATACOMM,1925.85,1935.95,2006.0,1930.0,1997.3,1989.05,1071168,49327,523614,48.88,0.8
2024-09-09,TATACOMM,1941.35,1924.0,1934.65,1909.4,1925.85,1922.57,224997,20386,88337,39.26,-0.3
2024-09-06,TATACOMM,1977.15,1972.3,1979.9,1939.0,1941.35,1952.29,180122,15378,72244,40.11,-0.34
2024-09-05,TATACOMM,1952.1,1961.0,1988.55,1943.7,1977.15,1971.85,216620,14294,78456,36.22,-0.33
2024-09-04,TATACOMM,1981.45,1960.0,1969.2,1944.05,1952.1,1954.18,178351,14325,82341,46.17,-0.32
2024-09-03,TATACOMM,1965.2,1965.2,2019.9,1963.0,1981.45,1993.14,597370,39514,171400,28.69,-0.09
2024-09-02,TATACOMM,1961.85,1963.05,1973.6,1943.45,1965.2,1956.71,305124,18545,177067,58.03,-0.08
2024-08-30,TATACOMM,1932.95,1943.9,1981.0,1932.95,1961.85,1961.04,787434,46415,487856,61.96,0.71
2024-08-29,TATACOMM,1928.5,1932.0,1949.0,1908.15,1932.95,1923.84,163374,16747,64860,39.7,-0.36
2024-08-28,TATACOMM,1946.15,1957.0,1974.8,1923.6,1928.5,1950.26,508814,24866,277413,54.52,0.18
2024-08-27,TATACOMM,1947.7,1955.0,1965.0,1926.55,1946.15,1940.02,262769,16530,64217,24.44,-0.36
2024-08-26,TATACOMM,1906.9,1915.5,1953.7,1911.2,1947.7,1938.63,464678,27785,113715,24.47,-0.24
2024-08-23,TATACOMM,1918.95,1929.9,1934.35,1901.0,1906.9,1914.1,186732,18219,62329,33.38,-0.37
2024-08-22,TATACOMM,1887.1,1891.9,1931.75,1887.3,1918.95,1916.06,354780,23102,136320,38.42,-0.18
2024-08-21,TATACOMM,1879.45,1879.05,1892.45,1865.2,1887.1,1885.6,193195,11787,88139,45.62,-0.3
2024-08-20,TATACOMM,1871.25,1875.0,1887.0,1866.35,1879.45,1878.92,405109,10951,291291,71.9,0.21
2024-08-19,TATACOMM,1864.6,1864.85,1883.7,1864.85,1871.25,1874.9,170949,11801,80237,46.94,-0.32
2024-08-16,TATACOMM,1833.35,1842.95,1870.0,1840.15,1864.6,1859.75,146375,11229,61727,42.17,-0.37
2024-08-14,TATACOMM,1849.45,1849.45,1857.95,1814.9,1833.35,1835.5,237215,18959,105908,44.65,-0.26
2024-08-13,TATACOMM,1886.75,1885.95,1889.45,1837.9,1849.45,1865.6,179437,13680,68396,38.12,-0.35
2024-08-12,TATACOMM,1887.5,1870.35,1900.15,1852.5,1886.75,1885.28,356132,15000,209565,58.84,0.0
2024-08-09,TATACOMM,1854.5,1866.45,1905.95,1863.05,1887.5,1890.83,249046,18605,81858,32.87,-0.32
2024-08-08,TATACOMM,1876.75,1880.0,1889.05,1851.05,1854.5,1867.51,218275,20545,97585,44.71,-0.28
2024-08-07,TATACOMM,1841.7,1860.0,1885.0,1844.85,1876.75,1865.06,470443,20102,289155,61.46,0.2
2024-08-06,TATACOMM,1869.95,1880.3,1911.5,1835.55,1841.7,1869.31,273051,18439,125166,45.84,-0.21
2024-08-05,TATACOMM,1951.35,1897.4,1939.0,1858.0,1869.95,1884.56,527971,33250,159824,30.27,-0.12
2024-08-02,TATACOMM,1970.85,1954.0,1989.95,1929.65,1951.35,1962.49,476193,29141,228775,48.04,0.05
2024-08-01,TATACOMM,1990.75,1992.75,2005.85,1956.65,1970.85,1974.97,601244,28196,268479,44.65,0.15
2024-07-31,TATACOMM,1907.5,1910.0,2004.5,1910.0,1990.75,1974.69,2224136,84763,956305,43,1.89
2024-07-30,TATACOMM,1875.6,1885.0,1931.7,1876.6,1907.5,1916.13,1307192,48358,659649,50.46,1.14
2024-07-29,TATACOMM,1886.4,1894.95,1895.0,1863.0,1875.6,1875.14,388102,31544,237925,61.3,0.08
2024-07-26,TATACOMM,1831.35,1842.0,1893.95,1835.1,1886.4,1879.73,588627,29474,327484,55.64,0.3
2024-07-25,TATACOMM,1848.5,1825.0,1846.35,1816.65,1831.35,1831.43,287249,18767,151318,52.68,-0.14
2024-07-24,TATACOMM,1785.55,1787.0,1858.2,1774.55,1848.5,1834.45,794721,39399,345534,43.48,0.35
2024-07-23,TATACOMM,1785.7,1795.05,1802.25,1720.05,1785.55,1774.52,476069,38985,205329,43.13,-0.01
2024-07-22,TATACOMM,1788.4,1785.05,1817.95,1767.25,1785.7,1793.28,605985,50145,259109,42.76,0.13
2024-07-19,TATACOMM,1870.45,1875.0,1883.9,1780.05,1788.4,1810.82,1554675,76028,800862,51.51,1.5
2024-07-18,TATACOMM,1851.05,1835.0,1888.0,1825.55,1870.45,1860.5,856144,42672,210911,24.63,0.01
2024-07-16,TATACOMM,1871.15,1871.15,1882.95,1846.55,1851.05,1862.2,223941,16129,95462,42.63,-0.29
2024-07-15,TATACOMM,1859.5,1863.05,1882.95,1850.0,1871.15,1868.77,183187,12431,73844,40.31,-0.34
2024-07-12,TATACOMM,1869.0,1873.7,1875.0,1855.0,1859.5,1862.64,172882,14672,84872,49.09,-0.31
2024-07-11,TATACOMM,1854.75,1858.95,1872.0,1843.05,1869.0,1862.95,262273,20204,94538,36.05,-0.29
2024-07-10,TATACOMM,1843.75,1853.5,1863.2,1810.05,1854.75,1847.29,248412,19534,76037,30.61,-0.33
2024-07-09,TATACOMM,1857.2,1853.0,1871.5,1824.0,1843.75,1845.87,482737,23223,238367,49.38,0.08
2024-07-08,TATACOMM,1888.3,1888.3,1892.95,1840.0,1857.2,1864.56,269813,21581,100989,37.43,-0.27
2024-07-05,TATACOMM,1876.3,1878.7,1893.0,1873.2,1888.3,1885.87,247619,20562,135280,54.63,-0.18
2024-07-04,TATACOMM,1894.75,1896.0,1900.0,1874.3,1876.3,1888.98,391028,22501,238635,61.03,0.08
2024-07-03,TATACOMM,1889.5,1894.65,1902.0,1870.05,1894.75,1887.05,651064,36865,315999,48.54,0.27
2024-07-02,TATACOMM,1855.85,1857.0,1905.5,1836.55,1889.5,1869.4,1280752,35638,858110,67,1.64
2024-07-01,TATACOMM,1854.45,1846.45,1868.1,1838.05,1855.85,1856.77,220507,21667,109407,49.62,-0.25
2024-06-28,TATACOMM,1858.4,1868.0,1883.9,1842.1,1854.45,1860.11,343288,28344,149018,43.41,-0.15
2024-06-27,TATACOMM,1841.6,1841.8,1878.95,1832.1,1858.4,1853.98,426729,25653,191866,44.96,-0.04
2024-06-26,TATACOMM,1837.5,1838.0,1864.45,1820.15,1841.6,1839.48,371714,24680,175504,47.21,-0.08
2024-06-25,TATACOMM,1849.35,1853.95,1865.95,1827.85,1837.5,1844.33,215959,17175,90952,42.12,-0.3
2024-06-24,TATACOMM,1845.75,1845.05,1856.4,1829.05,1849.35,1845.26,188241,15574,74778,39.72,-0.34
2024-06-21,TATACOMM,1865.2,1870.0,1877.95,1840.0,1845.75,1859.11,364804,23975,192795,52.85,-0.04
2024-06-20,TATACOMM,1831.25,1834.95,1880.0,1818.9,1865.2,1860.17,531539,25177,261975,49.29,0.14
2024-06-19,TATACOMM,1868.2,1871.0,1872.45,1827.85,1831.25,1846.02,516880,33265,298670,57.78,0.23
2024-06-18,TATACOMM,1868.4,1875.8,1878.2,1855.1,1868.2,1867.66,342146,17335,222802,65.12,0.04
2024-06-14,TATACOMM,1877.0,1882.05,1885.8,1860.55,1868.4,1872.37,276056,18652,153049,55.44,-0.14
2024-06-13,TATACOMM,1897.0,1926.0,1926.0,1865.0,1877.0,1887.14,732633,39745,262438,35.82,0.14
2024-06-12,TATACOMM,1878.75,1895.0,1917.15,1887.95,1897.0,1901.49,666238,35680,261767,39.29,0.14
2024-06-11,TATACOMM,1859.0,1865.0,1909.0,1851.0,1878.75,1886.48,573625,29147,233792,40.76,0.06
2024-06-10,TATACOMM,1812.75,1829.0,1877.6,1819.25,1859.0,1857.61,1139930,40912,462800,40.6,0.64
2024-06-07,TATACOMM,1791.1,1799.0,1817.75,1780.1,1812.75,1802.63,406704,23370,202817,49.87,-0.01
2024-06-06,TATACOMM,1748.3,1748.3,1799.0,1748.0,1791.1,1780.24,375930,32465,178905,47.59,-0.07
2024-06-05,TATACOMM,1668.25,1670.0,1755.7,1655.65,1748.3,1712.83,660369,35771,322678,48.86,0.29
2024-06-04,TATACOMM,1775.25,1771.45,1771.45,1585.55,1668.25,1676.49,889190,64236,393166,44.22,0.47
2024-06-03,TATACOMM,1778.3,1804.95,1821.4,1769.05,1775.25,1792.75,1016552,33638,633870,62.35,1.08
2024-05-31,TATACOMM,1762.7,1769.0,1784.0,1761.65,1778.3,1776.84,592937,33564,373029,62.91,0.42
2024-05-30,TATACOMM,1790.45,1785.4,1796.45,1756.05,1762.7,1773.84,283686,20501,122883,43.32,-0.22
2024-05-29,TATACOMM,1799.75,1785.0,1808.8,1785.0,1790.45,1796.36,205857,18073,95860,46.57,-0.28
2024-05-28,TATACOMM,1818.5,1823.95,1828.1,1781.1,1799.75,1800.95,373270,25241,197042,52.79,-0.03
2024-05-27,TATACOMM,1838.55,1840.0,1842.4,1806.95,1818.5,1821.31,264144,30150,137644,52.11,-0.18
2024-05-24,TATACOMM,1834.6,1837.0,1845.0,1826.25,1838.55,1837.37,194443,14642,89978,46.27,-0.3
2024-05-23,TATACOMM,1817.8,1835.0,1845.0,1821.5,1834.6,1833.51,286711,18090,114142,39.81,-0.24
2024-05-22,TATACOMM,1820.9,1829.65,1830.0,1794.6,1817.8,1815.95,265165,22128,127570,48.11,-0.2
2024-05-21,TATACOMM,1807.6,1812.0,1830.35,1800.5,1820.9,1820.03,421584,32724,224577,53.27,0.04
2024-05-18,TATACOMM,1802.05,1804.95,1810.0,1794.55,1807.6,1805.65,31532,2367,20087,63.7,-0.48
2024-05-17,TATACOMM,1805.45,1794.25,1810.35,1790.75,1802.05,1801.98,300442,20536,154201,51.32,-0.14
2024-05-16,TATACOMM,1768.85,1775.0,1813.0,1770.65,1805.45,1797.55,682620,36947,300215,43.98,0.23
2024-05-15,TATACOMM,1770.2,1779.95,1781.7,1752.0,1768.85,1765.65,259897,26408,128876,49.59,-0.2
2024-05-14,TATACOMM,1743.2,1747.95,1777.2,1732.45,1770.2,1758.37,360123,18596,185122,51.41,-0.06
2024-05-13,TATACOMM,1742.05,1740.0,1748.6,1712.0,1743.2,1731.39,179448,14669,73781,41.12,-0.34
2024-05-10,TATACOMM,1726.1,1725.0,1748.9,1714.5,1742.05,1734.38,207663,16800,0,-,-0.53
2024-05-09,TATACOMM,1756.85,1765.0,1772.0,1720.1,1726.1,1748.53,345276,25504,123605,35.8,-0.21
2024-05-08,TATACOMM,1719.85,1718.0,1773.5,1707.05,1756.85,1754.01,697275,44590,253571,36.37,0.11
2024-05-07,TATACOMM,1724.5,1727.8,1733.0,1712.0,1719.85,1722.47,442393,35185,262547,59.35,0.14
