Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2015-07-16,ASTRAL,25507,760,17695,90.24,73.33,18.74,Low,Low,Low,,-0.41,-0.45,-0.78,52.56,57.69,-5.129999999999996,Medium,1.15,Neutral,High,High,Medium,381.33,382.0,,,,,-1.07,,,0.01,380.85,378.05,385.0,377.0,380.24,,,,,5.0,3.0,8.0,False,0.0,,Bullish,0.0030150117877782,1.1499999999999773,Neutral,373.8310088566923,378.3111856522214,0.65,4.2,252.94,0.2,-4.48,-4.68,1.22,Buy,Buy,-1.8999999999999773,-3.12,5.96,6.44,False,4.11,5.28,False,1.1499999999999773,10.146708203279516,11.668714433771212,33.56184210526316,4.508566275924167e-05,0.0153535716233831,3.2,3.33,False,,,,Swing 9,Uptrend,38.655462184873954
2015-07-17,ASTRAL,15556,535,9827,79.55,68.09,14.41,Low,Low,Low,,-0.44,-0.47,-0.79,55.7,59.49,-3.789999999999999,High,-3.2,Neutral,Medium,Medium,Medium,378.92,378.8,,,,,-0.99,,,0.01,382.0,382.0,384.2,373.75,378.2,,,,,5.05,5.4,10.45,True,0.86,CandleLowSwipe,Bearish,-0.0084122472946521,-3.1999999999999886,Neutral,374.63927274447593,377.8587594780907,0.59,2.78,-33.81,1.03,-3.22,-4.25,1.28,Buy,Buy,-1.160000000000025,-2.44,5.51,6.31,False,4.75,5.29,False,-3.1999999999999886,9.652201695275638,-30.887045424881933,29.07663551401869,-0.0002057084083311,-0.0577327951866952,3.06,3.25,False,,,,Swing 9,Uptrend,33.27731092436977
2015-07-20,ASTRAL,49966,1511,32015,105.56,85.0,19.48,Medium,Medium,Low,,-0.36,-0.4,-0.74,48.65,54.05,-5.399999999999999,Medium,-5.05,Neutral,High,High,Medium,377.93,373.75,,,,,-0.69,,,0.01,378.8,380.0,389.95,370.1,379.15,,,,,3.65,16.2,19.85,True,1.54,CandleHighSwipe,Bearish,-0.0134212366070265,-5.050000000000011,Neutral,375.3904913713018,377.2322831425799,0.76,1.67,-39.93,1.66,-1.84,-3.5,0.72,Buy,Buy,-1.25,-1.97,4.58,6.07,False,10.48,6.85,True,-5.050000000000011,10.81909805310542,-54.63644516818249,33.068166776968894,-0.0001010687267341,-0.0361591298267256,2.6,3.0,False,,,,Swing 9,Uptrend,24.789915966386555
2015-07-21,ASTRAL,32616,1177,17608,85.37,76.74,10.11,Low,Low,Low,,-0.41,-0.43,-0.76,53.95,56.58,-2.6299999999999955,High,-3.0,Neutral,Medium,High,Low,372.72,370.75,,,,,-1.03,,,0.01,373.75,376.45,378.4,369.0,373.6,,,,,1.75,7.65,9.4,True,0.3,CandleLowSwipe,Bearish,-0.0080591436868546,-3.0,Neutral,375.70843827996833,376.4272714696797,0.42,2.95,76.65,1.85,-0.72,-2.57,0.04,Buy,Buy,-1.8100000000000025,-1.85,3.16,5.68,False,9.06,6.97,True,-3.0,10.392558244499089,-31.177674733497263,27.711129991503824,-9.19793966151582e-05,-0.0264891034269305,2.71,3.0,False,,,,Swing 9,Uptrend,19.747899159663866
2015-07-22,ASTRAL,36090,847,25531,102.63,79.07,22.96,Medium,Low,Low,,-0.38,-0.43,-0.77,49.35,55.84,-6.490000000000002,Medium,5.25,Neutral,High,High,Medium,374.98,376.0,,,,,-0.85,,,0.01,370.75,370.15,381.9,367.05,375.86,,,,,8.95,5.9,14.85,True,0.93,BothHighLowSwipe,Bullish,0.0140611623718527,5.25,Neutral,376.3547107005498,375.6474112770858,1.02,2.87,-2.71,2.26,0.71,-1.55,0.04,Buy,Buy,-1.8500000000000227,-1.89,6.06,5.97,True,7.48,6.81,True,5.25,10.493771097636834,55.09229826259338,42.60920897284534,0.0001454696591853,0.0650440357291539,2.77,2.98,False,,,,Swing 9,Uptrend,28.57142857142857
2015-07-23,ASTRAL,35537,697,23681,100.0,81.4,18.6,Medium,Low,Low,,-0.39,-0.43,-0.78,50.0,55.13,-5.130000000000003,Medium,-1.6,Neutral,High,High,Medium,374.32,374.4,,,,,-1.07,,,0.01,376.0,376.1,378.25,370.3,373.35,,,,,4.1,3.85,7.95,False,0.0,,Bearish,-0.0042643987864581,-1.6000000000000227,Neutral,376.8013538414072,375.1492016199308,-0.21,6.41,123.34,2.02,1.65,-0.37,0.19,Buy,Buy,-1.599999999999966,-1.79,5.08,5.8,False,5.67,6.39,False,-1.6000000000000227,10.478329686215536,-16.765327497945094,50.98565279770445,-4.502349663730824e-05,-0.0240535545164205,3.98,3.5,True,,,,Swing 9,Uptrend,25.882352941176435
2015-07-24,ASTRAL,25197,694,14924,85.71,73.33,14.44,Low,Low,Low,,-0.42,-0.45,-0.78,53.85,57.69,-3.839999999999996,High,-1.6,Neutral,Medium,High,Medium,372.9,372.8,,,,,-1.14,,,0.01,374.4,374.05,375.9,370.0,372.53,,,,,2.8,3.1,5.9,True,0.08,CandleLowSwipe,Bearish,-0.0042826617920006,-1.599999999999966,Neutral,375.83258557685866,374.7747440891044,-0.37,6.15,-4.06,0.85,1.06,0.21,0.11,Buy,Buy,-1.6100000000000136,-1.72,3.94,5.53,False,4.38,5.92,False,-1.599999999999966,10.134480218793737,-16.215168350069632,36.30691642651297,-6.349962297098725e-05,-0.023364795893472,4.7,3.91,True,,,,Swing 9,Uptrend,23.19327731092439
2015-07-27,ASTRAL,28924,727,18082,90.24,77.27,14.37,Low,Low,Low,,-0.41,-0.44,-0.78,52.56,56.41,-3.8499999999999934,High,2.45,Neutral,High,High,Medium,373.67,375.25,,,,,-0.89,,,0.01,372.8,372.8,379.7,366.05,372.15,,,,,9.2,4.45,13.65,True,1.01,BothHighLowSwipe,Bullish,0.0065503877021351,2.4499999999999886,Neutral,375.0271569152538,374.63364941600486,-0.31,2.91,-52.68,0.07,0.39,0.32,0.19,Buy,Buy,-1.4599999999999795,-1.65,6.57,5.86,True,4.42,5.71,False,2.4499999999999886,10.272426979294842,25.167446099272247,39.785419532324624,8.470474346563368e-05,0.0346182202190814,4.11,3.76,True,,,,Swing 9,Uptrend,27.310924369747898
2015-07-28,ASTRAL,25077,481,16451,88.1,75.56,14.23,Low,Low,Low,,-0.42,-0.45,-0.79,53.16,56.96,-3.800000000000004,High,-2.2,Neutral,High,High,Medium,373.68,373.05,,,,,-1.07,,,0.01,375.25,375.55,378.0,370.0,372.83,,,,,3.05,4.95,8.0,False,0.0,,Bearish,-0.005880011596048,-2.1999999999999886,Neutral,374.3156057577851,374.75152938581385,-0.54,6.52,124.05,-0.57,-0.44,0.13,0.21,Sell,Buy,-1.3199999999999932,-1.53,4.81,5.61,False,4.68,5.6,False,-2.1999999999999886,10.129706370367266,-22.285354014807872,52.13513513513514,-8.772979223990065e-05,-0.0463312973280828,4.91,4.18,True,,,,Swing 9,Uptrend,23.61344537815128
2015-07-29,ASTRAL,12514,491,10686,79.55,68.09,14.41,Low,Low,Low,,-0.44,-0.47,-0.79,55.7,59.49,-3.789999999999999,High,4.05,Neutral,Medium,Medium,Medium,375.53,377.1,,,,,-1.06,,,0.01,373.05,373.15,379.0,370.5,374.85,,,,,6.6,1.9,8.5,True,0.27,CandleHighSwipe,Bullish,0.0107979453467885,4.050000000000011,Neutral,373.9429509583402,374.8815557239288,0.1,3.0,-53.99,-0.67,-0.94,-0.27,0.38,Sell,Buy,-1.009999999999991,-1.39,5.7,5.7,False,3.29,5.07,False,4.050000000000011,9.43460329655831,38.21014335106126,25.486761710794298,0.0003236375259709,0.0778210658881084,4.27,4.0,True,,,,Swing 9,Uptrend,30.42016806722693
2015-07-30,ASTRAL,12479,303,8967,77.78,70.21,9.73,Low,Low,Low,,-0.45,-0.47,-0.8,56.25,58.75,-2.5,High,0.85,Neutral,Medium,Medium,Low,376.87,377.95,,,,,-1.09,,,0.01,377.1,377.1,380.0,372.65,376.8,,,,,5.3,2.05,7.35,True,0.26,CandleHighSwipe,Bullish,0.0022515074738738,0.8499999999999659,Neutral,374.1370868487823,375.0128798207234,-0.06,5.6,86.67,-0.4,-0.88,-0.48,0.65,Sell,Buy,-0.4499999999999886,-1.1,5.5,5.66,False,2.67,4.64,False,0.8499999999999659,9.431802510507854,8.017032133931353,41.18481848184818,6.811443224617084e-05,0.0264588519271661,4.72,4.25,True,,,,Swing 9,Uptrend,31.848739495798302
2015-07-31,ASTRAL,32792,765,20692,95.0,81.4,14.32,Low,Low,Low,,-0.4,-0.43,-0.78,51.28,55.13,-3.8500000000000014,High,-6.25,Neutral,High,High,Medium,373.58,371.7,,,,,-0.98,,,0.01,377.95,378.0,380.05,369.0,372.51,,,,,2.7,8.35,11.05,True,0.01,CandleHighSwipe,Bearish,-0.0166748344349789,-6.25,Neutral,374.0611266507892,375.3928102954776,-0.39,3.88,-30.71,-0.61,-1.33,-0.72,0.31,Sell,Buy,-0.5300000000000296,-0.84,4.1,5.39,False,5.51,5.17,True,-6.25,10.397939862184174,-64.98712413865108,42.86535947712418,-0.0001905952671383,-0.0849504890701321,4.44,4.19,True,,,,Swing 9,Uptrend,21.34453781512603
2015-08-03,ASTRAL,20199,417,17054,92.68,71.74,22.59,Low,Low,Low,,-0.41,-0.46,-0.79,51.9,58.23,-6.329999999999998,Medium,4.5,Neutral,High,High,Medium,375.47,376.2,,,,,-1.09,,,0.01,371.7,378.8,378.8,371.4,374.24,,,,,4.8,2.6,7.4,False,0.0,,Bearish,0.0120338395637231,4.5,Neutral,374.1834404092676,375.56931679341096,0.38,6.55,68.81,-0.37,-1.39,-1.02,0.19,Sell,Buy,-0.589999999999975,-0.78,4.45,5.34,False,4.06,4.8,False,4.5,9.91338837721339,44.61024769746026,48.43884892086331,0.0002227833061042,0.1069790112648926,5.14,4.55,True,,,,Swing 9,Uptrend,28.907563025210063
2015-08-04,ASTRAL,247906,6300,81010,200.0,0.001,0.001,High,High,Medium,,-0.17,0.0,-0.51,33.33,-0.0,33.33,Very High,31.45,Neutral,High,Low,Low,404.18,407.65,,,,,0.63,,,0.01,376.2,372.45,432.9,372.0,412.38,,,,,35.65,25.25,60.9,False,0.0,NoSwipe,Bullish,0.0802880462419901,31.44999999999999,Neutral,389.734384093381,382.9255569442842,7.8,0.65,-90.08,6.26,6.81,0.55,2.31,Buy,Buy,2.180000000000007,-0.13,20.05,8.09,True,14.65,7.72,True,31.44999999999999,12.420804921038172,390.6343147666504,39.35015873015873,0.0001268626011472,0.0620054467883572,3.64,3.95,False,,,,Swing 9,Uptrend,81.7647058823529
2015-08-06,ASTRAL,58481,1299,39253,127.27,97.37,23.49,Medium,Medium,Low,,-0.33,-0.38,-0.75,44.0,50.67,-6.670000000000002,Medium,2.7,Neutral,High,High,Medium,409.47,410.35,,,,,-0.82,,,0.01,409.05,412.0,417.0,401.05,407.9,,,,,9.3,6.65,15.95,False,0.0,,Bearish,0.0066014909668012,2.700000000000045,Neutral,397.35428091118166,388.7320940005752,0.67,2.82,333.85,5.27,8.62,3.35,4.19,Buy,Buy,5.980000000000018,1.79,14.68,8.2,True,10.65,7.57,True,2.700000000000045,10.97645719414066,29.636434424180283,45.02001539645882,4.616884116208761e-05,0.0228148071009855,3.37,3.78,False,,,,Swing 9,Uptrend,86.3025210084034
2015-08-07,ASTRAL,33400,1065,21484,90.0,76.74,14.73,Low,Low,Low,,-0.4,-0.43,-0.76,52.63,56.58,-3.949999999999996,High,0.35,Neutral,High,High,Medium,412.22,410.7,,,,,-1.14,,,0.01,410.35,413.0,416.0,409.95,411.58,,,,,0.75,5.3,6.05,False,0.0,,Bearish,0.0008525668867918,0.3499999999999659,Neutral,399.9775564358574,390.938201461866,-0.17,5.18,83.69,3.62,9.04,5.42,4.3,Buy,Buy,8.259999999999991,3.96,7.71,7.53,True,7.98,7.25,True,0.3499999999999659,10.416311178964792,3.6457089126373217,31.36150234741784,1.0479041916166644e-05,0.0034232008569364,3.97,3.99,False,,,,Swing 9,Uptrend,86.89075630252098
2015-08-10,ASTRAL,55566,2159,38136,115.15,82.05,28.75,Medium,Medium,Medium,,-0.33,-0.39,-0.71,46.48,54.93,-8.450000000000003,Medium,8.7,Neutral,High,High,High,418.45,419.4,,,,,-0.81,,,0.01,410.7,416.95,426.0,409.95,418.55,,,,,9.45,6.6,16.05,False,0.0,NoSwipe,Bullish,0.0209620975053068,8.699999999999989,Neutral,402.3551566051741,393.7810365107578,-0.22,1.6,-69.11,1.98,8.57,6.59,4.08,Buy,Buy,10.050000000000011,5.97,8.58,7.7,True,7.29,7.15,True,8.699999999999989,10.925326782398324,95.05034300686528,25.73691523853636,0.0001565705647338,0.0440251704524619,3.18,3.63,False,,,,Swing 9,Uptrend,101.51260504201677
2015-08-11,ASTRAL,103384,2750,76308,277.78,134.48,51.59,High,Medium,Medium,,-0.18,-0.29,-0.68,26.47,42.65,-16.18,Medium,-8.95,Neutral,Very High,High,High,411.18,410.45,,,,,-0.69,,,0.01,419.4,419.05,421.45,401.65,409.8,,,,,8.8,11.0,19.8,True,2.02,CandleLowSwipe,Bearish,-0.0215709996735444,-8.949999999999989,Neutral,405.5275314972568,397.2283284104252,0.02,1.9,18.75,1.1,8.3,7.2,2.9,Buy,Buy,10.569999999999991,7.67,8.69,7.8,True,9.14,7.7,True,-8.949999999999989,11.546205490205027,-103.33853913733486,37.594181818181816,-8.657045577652236e-05,-0.0375776505953944,2.75,3.36,False,,,,Swing 9,Uptrend,86.4705882352941
2015-08-12,ASTRAL,725177,1988,690048,132.73,174.23,31.27,Very High,Very High,Low,,2.2,0.97,-0.72,-305.56,-134.72,-170.84,Low,-0.6,Neutral,High,Very High,High,403.28,409.85,,,,,-0.69,,,0.01,410.45,410.0,410.0,390.0,404.69,,,,,19.85,0.0,20.0,False,0.0,NoSwipe,Doji,-0.0014628796952358,-0.5999999999999659,Neutral,405.878675933098,400.8232722910371,-3.19,18.24,860.0,-1.88,5.06,6.94,1.33,Sell,Buy,9.850000000000025,8.52,14.27,8.9,True,4.57,6.6,False,-0.5999999999999659,13.49417104197103,-8.096502625182158,364.7771629778672,-8.273842110270539e-07,-0.0040726874372143,7.92,5.65,True,,,,Swing 9,Uptrend,85.46218487394962
2015-08-13,ASTRAL,28813,1005,18540,85.37,72.73,14.81,Low,Low,Low,,-0.41,-0.44,-0.76,53.95,57.89,-3.9399999999999977,High,3.45,Neutral,Medium,High,Medium,410.83,413.3,,,,,-0.84,,,0.01,409.85,410.0,417.2,402.0,411.92,,,,,11.3,3.9,15.2,False,0.0,NoSwipe,Bullish,0.0083824824186473,3.4499999999999886,Neutral,405.5624667655269,402.1675259454019,-0.16,1.89,-89.64,-2.3,3.39,5.69,0.44,Sell,Buy,9.25,8.81,12.79,9.11,True,4.24,6.22,False,3.4499999999999886,10.268581953167608,35.42660773842813,28.66965174129353,0.0001197376184361,0.0352503559586349,5.91,5.07,True,,,,Swing 9,Uptrend,91.26050420168069
2015-08-14,ASTRAL,23950,593,17342,90.24,73.33,18.74,Low,Low,Low,,-0.41,-0.45,-0.78,52.56,57.69,-5.129999999999996,Medium,3.7,Neutral,High,High,Medium,413.98,417.0,,,,,-0.92,,,0.01,413.3,413.0,418.9,406.05,413.13,,,,,10.95,1.9,12.85,True,0.41,CandleHighSwipe,Bullish,0.0089125002811147,3.6999999999999886,Neutral,405.7989715345955,402.9251772685344,-0.41,3.14,66.14,-1.87,2.87,4.74,0.14,Sell,Buy,9.019999999999982,8.88,11.87,9.28,True,3.07,5.6,False,3.6999999999999886,10.08372360283906,37.30977733050441,40.38785834738617,0.0001544885177453,0.0629169938119804,4.99,4.77,True,,,,Swing 9,Uptrend,97.47899159663865
2015-08-17,ASTRAL,89612,2241,65851,204.35,118.75,41.89,Medium,Medium,Medium,,-0.23,-0.32,-0.7,32.86,45.71,-12.85,Medium,3.0,Neutral,High,High,High,413.53,420.0,,,,,-0.51,,,0.01,417.0,413.0,423.0,397.6,407.0,,,,,22.4,3.0,25.4,False,0.0,NoSwipe,Bullish,0.0071684894786123,3.0,Neutral,406.0294740597251,403.9149155521467,-0.35,1.57,-50.0,-1.74,2.11,3.85,0.07,Sell,Buy,8.970000000000027,8.9,17.13,10.47,True,3.03,5.23,False,3.0,11.40324451856682,34.20973355570046,39.98750557786703,3.3477659242065795e-05,0.0152653875750559,3.85,4.28,False,,,,Swing 9,Uptrend,102.52100840336134
2015-08-18,ASTRAL,24684,665,19456,90.24,73.33,18.74,Low,Low,Low,,-0.41,-0.45,-0.78,52.56,57.69,-5.129999999999996,Medium,0.6,Neutral,High,High,Medium,421.23,420.6,,,,,-1.11,,,0.01,420.0,420.0,425.0,418.1,420.53,,,,,2.5,4.4,6.9,True,0.48,CandleHighSwipe,Bullish,0.0014275519911857,0.6000000000000227,Neutral,406.1041069068368,404.7432275916245,-0.42,5.38,242.68,-1.66,1.36,3.02,-0.06,Sell,Sell,8.829999999999984,8.89,9.82,9.75,True,3.72,5.11,False,0.6000000000000227,10.113910539440958,6.068346323664805,37.1187969924812,2.4307243558581377e-05,0.009125332817541,4.36,4.45,False,,,,Swing 9,Uptrend,103.52941176470591
2015-08-19,ASTRAL,61696,1499,45271,138.71,100.0,27.91,Medium,Medium,Low,,-0.31,-0.37,-0.74,41.89,50.0,-8.11,Medium,11.0,Neutral,High,High,High,428.3,431.6,,,,,-0.83,,,0.01,420.6,421.55,434.4,418.9,428.19,,,,,12.7,2.8,15.5,False,0.0,NoSwipe,Bullish,0.0258169701153798,11.0,Neutral,406.3768490572876,405.6121388418971,-0.18,2.66,-50.56,-1.48,0.76,2.24,0.36,Sell,Buy,9.289999999999964,8.93,11.26,10.02,True,3.26,4.78,False,11.0,11.029974377970218,121.3297181576724,41.1581054036024,0.0001782935684647,0.0809404390644912,3.79,4.17,False,,,,Swing 9,Uptrend,122.01680672268911
2015-08-20,ASTRAL,44099,1870,29659,94.59,75.61,20.07,Medium,Medium,Low,,-0.37,-0.41,-0.72,51.39,56.94,-5.549999999999997,Medium,3.6,Neutral,High,High,Medium,435.48,435.2,,,,,-0.33,,,0.01,431.6,443.25,451.2,420.05,436.84,,,,,15.15,16.0,31.15,False,0.0,NoSwipe,Bearish,0.0083064621577531,3.599999999999966,Neutral,409.9492491763028,406.97719097217976,2.34,0.76,-71.43,0.84,2.97,2.13,0.87,Buy,Buy,10.170000000000016,9.3,13.2,10.48,True,9.63,6.38,True,3.599999999999966,10.694192385440877,38.4990925875868,23.58235294117647,8.163450418376757e-05,0.0205877500468378,2.78,3.65,False,,,,Swing 9,Uptrend,128.0672268907563
2015-08-21,ASTRAL,36924,2149,25369,86.84,69.05,20.49,Medium,Medium,Medium,,-0.38,-0.42,-0.71,53.52,59.15,-5.629999999999996,Medium,3.95,Neutral,Medium,Medium,Medium,434.87,439.15,,,,,-0.61,,,0.01,435.2,428.7,443.9,421.55,432.12,,,,,17.6,4.75,22.35,False,0.0,,Bullish,0.0090353448213935,3.9499999999999886,Neutral,422.32617022288247,408.2944197521475,0.91,0.77,1.32,7.76,14.03,6.27,1.05,Buy,Buy,10.840000000000032,9.79,15.4,11.13,True,7.19,6.15,True,3.9499999999999886,10.516617025110042,41.54063724918455,17.18194509073988,0.0001069764922543,0.0193302174263306,2.11,3.21,False,,,,Swing 9,Uptrend,134.70588235294113
2015-08-24,ASTRAL,793094,4224,757764,124.8,154.95,24.16,Very High,Very High,Medium,,2.46,1.11,-0.61,-403.28,-181.97,-221.31,Low,-19.95,Neutral,High,Very High,Medium,422.18,419.2,,,,,-0.06,,,0.01,439.15,415.0,443.4,403.95,436.07,,,,,15.25,24.2,39.45,False,0.0,NoSwipe,Bullish,-0.0464929073562938,-19.94999999999999,Neutral,422.9878286005635,412.08081306061166,-4.0,4.76,518.18,2.33,10.91,8.58,-0.45,Buy,Sell,9.46999999999997,9.92,15.33,11.51,True,15.69,8.73,True,-19.94999999999999,13.58369703079251,-270.9947557643104,187.7589962121212,-2.5154647494496225e-05,-0.0641559554366265,2.99,3.45,False,,,,Swing 9,Uptrend,101.17647058823526
2015-08-25,ASTRAL,144684,2610,125974,7000.0,228.57,96.73,High,High,Medium,,0.01,-0.21,-0.69,-1.45,30.43,-31.88,Low,-2.65,Neutral,Very High,Very High,Very High,416.5,416.55,,,,,-0.66,,,0.01,419.2,415.65,426.95,406.0,416.96,,,,,10.55,10.4,20.95,False,0.0,,Bullish,-0.006341630585914,-2.6499999999999773,Neutral,422.74942380530376,414.6167315784799,-0.18,2.65,-44.33,-0.32,8.13,8.45,-2.22,Sell,Sell,6.7900000000000205,9.01,12.94,11.42,True,13.05,8.97,True,-2.6499999999999773,11.882307332905311,-31.48811443219881,55.43448275862069,-1.8315777833070536e-05,-0.0120644116598462,2.88,3.32,False,,,,Swing 9,Uptrend,96.72268907563027
2015-08-26,ASTRAL,29653,1486,16746,76.19,68.18,10.51,Low,Low,Low,,-0.42,-0.44,-0.74,56.76,59.46,-2.700000000000003,High,6.25,Neutral,Medium,Medium,Low,417.28,422.8,,,,,-0.66,,,0.01,416.55,413.0,425.0,404.05,416.72,,,,,18.75,2.2,20.95,True,0.46,CandleLowSwipe,Bullish,0.0148927515751644,6.25,Neutral,422.65779770607634,414.7861314133775,-0.09,0.95,-64.15,-0.38,7.87,8.25,-2.51,Sell,Sell,5.199999999999989,7.71,15.84,12.09,True,7.62,8.0,False,6.25,10.297318579745925,64.35824112341203,19.954912516823686,0.0002107712541732,0.043309718118043,2.24,2.96,False,,,,Swing 9,Uptrend,107.22689075630254
2015-08-27,ASTRAL,74935,2497,56753,165.38,97.14,41.26,Medium,Medium,Medium,,-0.26,-0.35,-0.69,37.68,50.72,-13.04,Medium,30.3,Neutral,High,High,High,444.53,453.1,,,,,-0.12,,,0.01,422.8,427.25,459.0,421.5,444.4,,,,,31.6,5.9,37.5,False,0.0,NoSwipe,Bullish,0.0692135976770096,30.30000000000001,Neutral,423.18025754941664,415.2894407338239,0.11,0.8,-15.79,-0.21,7.89,8.1,-0.24,Sell,Sell,6.819999999999993,7.06,23.72,13.86,True,6.76,7.7,False,30.30000000000001,11.224376350079096,340.09860340739675,30.0100120144173,0.0004043504370454,0.1362028848247484,1.76,2.63,False,,,,Swing 9,Uptrend,158.15126050420173
2015-08-28,ASTRAL,20740,840,11882,79.07,67.39,14.77,Low,Low,Low,,-0.43,-0.46,-0.77,55.84,59.74,-3.899999999999999,High,-17.75,Neutral,Medium,Medium,Medium,442.85,435.35,,,,,-0.32,,,0.01,453.1,454.0,462.25,430.95,446.26,,,,,4.4,26.9,31.3,True,0.75,CandleHighSwipe,Bearish,-0.0399625463984678,-17.75,Neutral,423.6973090916886,415.9933547273521,-0.3,0.79,-1.25,-0.31,7.7,8.01,0.55,Sell,Buy,8.009999999999991,7.46,14.06,13.0,True,16.83,10.44,True,-17.75,9.939819481783518,-176.43179580165744,24.69047619047619,-0.0008558341369334,-0.2100378521448302,1.43,2.34,False,,,,Swing 9,Uptrend,128.31932773109247
2015-08-31,ASTRAL,15204,868,10377,75.0,63.83,14.89,Low,Low,Low,,-0.44,-0.47,-0.77,57.14,61.04,-3.899999999999999,High,-3.35,Neutral,Medium,Medium,Medium,433.17,432.0,,,,,-0.51,,,0.01,435.35,440.35,446.5,421.0,433.98,,,,,11.0,14.5,25.5,True,2.3,CandleLowSwipe,Bearish,-0.0077247170305136,-3.3500000000000227,Neutral,423.5178282392402,419.01456933806713,-2.9,0.69,-12.66,-2.71,4.5,7.21,-0.36,Sell,Sell,7.0499999999999545,7.41,12.53,12.82,False,15.67,11.02,True,-3.3500000000000227,9.62931383010914,-32.25820133086583,17.516129032258064,-0.0002203367534859,-0.0371638264180481,1.19,2.09,False,,,,Swing 9,Uptrend,122.6890756302521
2015-09-01,ASTRAL,65685,2234,46701,133.33,89.19,33.11,Medium,Medium,Medium,,-0.3,-0.37,-0.7,42.86,52.86,-10.0,Medium,-17.45,Neutral,High,High,High,415.98,414.55,,,,,-0.8,,,0.01,432.0,424.75,425.0,408.4,415.35,,,,,6.15,10.45,16.6,False,0.0,NoSwipe,Bearish,-0.0412319936818832,-17.44999999999999,Neutral,423.7215301659446,423.1594393282068,0.37,1.77,156.52,-4.2,0.56,4.76,-2.12,Sell,Sell,4.569999999999993,6.69,9.34,12.21,False,13.06,10.94,True,-17.44999999999999,11.092625867903608,-193.56632139491785,29.40241718889884,-0.0002656618710512,-0.0866456228267313,1.38,2.04,False,,,,Swing 9,Uptrend,93.36134453781514
2015-09-02,ASTRAL,19282,849,13582,79.07,67.39,14.77,Low,Low,Low,,-0.43,-0.46,-0.77,55.84,59.74,-3.899999999999999,High,-2.6,Neutral,Medium,Medium,Medium,412.03,411.95,,,,,-1.08,,,0.01,414.55,414.55,416.0,408.15,412.33,,,,,3.8,4.05,7.85,True,0.06,CandleLowSwipe,Bearish,-0.0062916118006288,-2.6000000000000227,Neutral,426.3778786722181,423.1204353076635,1.64,2.89,63.28,-0.69,3.26,3.95,-3.52,Sell,Sell,1.5600000000000025,5.08,6.57,11.45,False,8.55,9.96,False,-2.6000000000000227,9.866927297224326,-25.65401097278347,22.71142520612485,-0.000134840784151,-0.0302167384838439,1.88,2.17,False,,,,Swing 9,Uptrend,88.99159663865545
2015-09-03,ASTRAL,27013,1281,17175,82.93,70.45,15.05,Low,Low,Low,,-0.41,-0.44,-0.75,54.67,58.67,-4.0,High,19.4,Neutral,Medium,Medium,Medium,425.6,431.35,,,,,-0.55,,,0.01,411.95,410.55,434.9,410.55,428.46,,,,,20.8,3.55,24.35,False,0.0,NoSwipe,Bullish,0.0460178427609889,19.400000000000038,Neutral,429.5031651418432,423.4556250063745,0.24,0.87,-69.9,1.38,6.05,4.67,-2.49,Buy,Sell,1.0300000000000296,3.52,13.69,12.3,True,6.05,9.04,False,19.400000000000038,10.204073510592933,197.95902610550323,21.08743169398907,0.0007181727316477,0.1545347588645614,1.55,1.97,False,,,,Swing 9,Uptrend,121.59663865546221
