Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2019-11-14,IRCTC,2867396,95866,599386,146.67,40.0,72.73,High,High,Very High,,-0.15,0.05,0.07,-214.29,71.43,-285.72,Low,-24.75,Neutral,Very High,High,High,917.1,907.3,,,,,0.22,,,0.01,932.05,915.0,947.0,897.0,920.14,,,,,10.3,39.7,50.0,True,0.68,CandleLowSwipe,Bearish,-0.026913305139671273,-24.75,Neutral,908.7137342164652,,,0.6,33.33,,,,1.1,,Buy,15.93999999999994,14.84,18.98,17.53,True,35.09,24.37,True,-24.75,14.868914858801352,-368.00564275533344,29.910458348110904,-8.631524909709019e-06,-0.0038387503677563837,1.03,1.24,False
2019-11-15,IRCTC,3194038,83968,623255,84.62,115.38,36.35,High,Very High,High,,-0.13,0.13,-0.02,650.0,-650.0,1300.0,Very High,20.9,Neutral,High,Very High,Medium,923.33,928.2,,,,,0.02,,,0.01,907.3,920.0,939.8,902.0,923.39,,,,,26.2,11.6,37.8,False,0.0,,Bullish,0.02277407063149184,20.90000000000009,Neutral,911.521149445697,,,1.01,68.33,,,,1.57,,Buy,16.799999999999955,15.23,22.59,18.43,True,23.34,22.49,True,20.90000000000009,14.976796504993773,313.0150469543712,38.03875285823171,6.543441248977028e-06,0.003727789716968026,1.03,1.21,False
2019-11-18,IRCTC,1144000,32818,270239,16.67,11.11,33.35,Low,Medium,Low,,-0.48,-0.36,-0.4,120.0,90.0,30.0,Very High,-6.05,Neutral,Low,Medium,Medium,925.7,922.15,,,,,-0.26,,,0.01,928.2,934.1,937.9,917.05,927.12,,,,,5.1,15.75,20.85,False,0.0,,Bearish,-0.006539326678260515,-6.050000000000068,Neutral,913.7721653595402,,,1.67,65.35,,,,1.29,,Buy,16.839999999999918,15.55,13.85,17.07,False,19.55,21.5,False,-6.050000000000068,13.95004145092188,-84.39775077807832,34.85891888597721,-5.288461538461598e-06,-0.0025716908641013566,1.24,1.28,False
2019-11-19,IRCTC,1104593,35195,349583,5.0,2.7,46.0,Medium,Medium,Medium,,-0.4,-0.37,-0.38,105.26,97.37,7.890000000000001,High,-19.6,Neutral,Low,Low,Medium,908.85,902.55,,,,,-0.21,,,0.01,922.15,922.75,924.0,900.0,909.07,,,,,2.55,21.45,24.0,False,0.0,NoSwipe,Bearish,-0.02148380979434439,-19.600000000000023,Neutral,915.2472218834441,,,1.31,-21.56,,,,-0.18,,Sell,15.329999999999927,15.51,8.2,15.6,False,20.5,21.49,False,-19.600000000000023,13.91498749929353,-272.7337549861535,31.384941042761756,-1.774409216788448e-05,-0.007749218780683434,1.26,1.28,False
2019-11-20,IRCTC,1264597,38161,307250,18.18,9.09,50.0,Low,Medium,Medium,,-0.44,-0.33,-0.36,122.22,91.67,30.549999999999997,Very High,-6.85,Neutral,Low,Low,Medium,900.9,895.7,,,,,-0.16,,,0.01,902.55,909.0,917.0,890.0,903.73,,,,,5.7,21.3,27.0,False,0.0,NoSwipe,Bearish,-0.007618554853320525,-6.849999999999909,Neutral,916.071709774716,802.0216133960645,,1.23,-6.11,0.0,114.05,114.05,-1.62,,Sell,13.480000000000018,15.1,6.95,14.61,False,20.9,21.46,False,-6.849999999999909,14.050264052312203,-96.24430875833731,33.13846597311391,-5.416745413756248e-06,-0.0025220593998673334,1.25,1.27,False
2019-11-21,IRCTC,1297118,48007,326508,30.95,9.38,69.69,Medium,Medium,Medium,,-0.42,-0.32,-0.29,144.83,110.34,34.49000000000001,Very High,-10.9,Neutral,Medium,Medium,High,890.3,884.8,,,,,-0.18,,,0.01,895.7,898.0,906.0,880.1,888.44,,,,,4.7,21.2,25.9,False,0.0,NoSwipe,Bearish,-0.012243904713079345,-10.900000000000091,Neutral,915.7336623050857,849.2277548518616,-47.54,1.04,-15.45,-38.03,66.51,104.54,-3.19,Sell,Sell,11.120000000000005,14.31,5.82,13.62,False,21.05,21.42,False,-10.900000000000091,14.075655438342956,-153.4246442779395,27.01935134459558,-8.403244731782375e-06,-0.003195880689856469,1.18,1.24,False
2019-11-22,IRCTC,747673,23991,227150,11.54,2.22,80.76,Low,Low,Low,,-0.52,-0.45,-0.46,113.04,97.83,15.210000000000008,High,-8.9,Neutral,Low,Low,High,879.1,875.9,,,,,-0.33,,,0.01,884.8,889.0,889.0,872.4,880.87,,,,,3.5,13.1,16.6,False,0.0,NoSwipe,Bearish,-0.010109701599027687,-8.899999999999977,Neutral,916.963446951238,864.4600150997896,-14.01,1.88,80.77,-41.63,52.5,94.13,-4.64,Sell,Sell,8.509999999999991,13.15,4.66,12.63,False,17.07,20.22,False,-8.899999999999977,13.524720995596397,-120.37001686080762,31.164728439831602,-1.1903599568260426e-05,-0.005017298856271419,1.41,1.34,True
2019-11-25,IRCTC,687565,19049,175665,12.28,8.7,29.15,Low,Low,Low,,-0.57,-0.46,-0.5,114.0,92.0,22.0,High,6.25,Neutral,Low,Low,Medium,881.75,882.15,,,,,-0.32,,,0.01,875.9,879.0,890.0,873.1,882.26,,,,,9.05,7.85,16.9,True,0.11,CandleHighSwipe,Bullish,0.007110180405031308,6.25,Neutral,917.1846300214929,870.7727090064072,-6.09,2.14,13.83,-38.18,46.41,84.59,-5.06,Sell,Sell,6.819999999999936,11.88,6.86,12.28,False,12.46,18.42,False,6.25,13.44091164950827,84.00569780942668,36.094545645440704,9.090049668031386e-06,0.004409979411487568,1.66,1.46,True
2019-11-26,IRCTC,794348,23872,182381,19.3,4.55,76.42,Low,Low,Low,,-0.57,-0.44,-0.46,123.91,95.65,28.25999999999999,Very High,-3.45,Neutral,Medium,Low,High,883.07,878.7,,,,,-0.28,,,0.01,882.15,887.0,895.0,875.5,884.69,,,,,3.2,16.3,19.5,True,0.57,CandleHighSwipe,Bearish,-0.00391856707227678,-3.449999999999932,Neutral,917.1149176769178,880.1708404821266,-9.47,1.71,-20.09,-38.12,36.94,75.06,-5.37,Sell,Sell,5.170000000000073,10.54,5.03,11.4,False,14.38,18.12,False,-3.449999999999932,13.585276931363166,-46.869205413201996,33.27530160857909,-4.343184599193215e-06,-0.001963354784400218,1.67,1.5,True
2019-11-27,IRCTC,586626,16004,174410,8.77,6.12,30.22,Low,Low,Low,,-0.57,-0.49,-0.52,109.62,94.23,15.39,High,4.55,Neutral,Low,Low,Medium,884.75,883.25,,,,,-0.42,,,0.01,878.7,881.1,891.0,880.0,884.8,,,,,3.25,7.75,11.0,False,0.0,,Bullish,0.0051647437374571226,4.5499999999999545,Neutral,917.7521964704538,895.4974291849369,-14.69,3.33,94.74,-42.25,22.25,64.5,-5.1,Sell,Sell,4.160000000000082,9.26,4.14,10.61,False,11.07,16.62,False,4.5499999999999545,13.28214275776179,60.43374954781554,36.65496125968508,7.756219465212852e-06,0.003776165305412118,2.23,1.78,True
2019-11-28,IRCTC,415748,12616,140235,9.84,3.77,61.69,Low,Low,Low,,-0.61,-0.53,-0.55,110.91,96.36,14.549999999999997,High,-0.8,Neutral,Low,Low,High,882.78,882.45,,,,,-0.44,,,0.01,883.25,884.95,887.8,878.1,882.78,,,,,4.35,5.35,9.7,True,0.22,CandleLowSwipe,Bearish,-0.0009061562606795803,-0.7999999999999545,Neutral,916.4027721466543,904.5117756135231,-10.36,3.4,2.1,-42.09,11.89,53.98,-4.8,Sell,Sell,3.259999999999991,8.06,4.24,10.01,False,8.21,15.0,False,-0.7999999999999545,12.93783458646032,-10.350267669167668,32.95402663284718,-1.9242425700182673e-06,-0.0008204080270424595,2.62,2.03,True
2019-11-29,IRCTC,1799753,52129,344644,35.0,30.0,14.29,Medium,High,Medium,,-0.4,-0.2,-0.26,153.85,76.92,76.92999999999999,Very High,14.8,Neutral,Medium,High,Low,897.98,897.25,,,,,0.07,,,0.01,882.45,882.15,918.7,878.0,899.02,,,,,19.25,21.45,40.7,False,0.0,NoSwipe,Bullish,0.016632400049141793,14.799999999999955,Neutral,905.6549873062174,906.2085756293509,-12.44,0.85,-75.0,-43.62,-0.55,43.07,-3.56,Sell,Sell,3.6100000000000136,7.17,11.75,10.89,True,14.83,15.93,False,14.799999999999955,14.40315999122834,213.1667678701788,34.52498609219436,8.22335064867232e-06,0.004089216518064393,2.03,1.85,True
2019-12-02,IRCTC,466420,18691,176235,12.28,3.85,68.65,Low,Low,Low,,-0.57,-0.52,-0.5,114.0,104.0,10.0,High,-16.2,Neutral,Low,Low,High,887.35,881.05,,,,,-0.2,,,0.01,897.25,902.0,902.85,878.15,885.95,,,,,2.9,21.8,24.7,False,0.0,,Bearish,-0.018220152012977664,-16.200000000000045,Neutral,902.59220188752,906.059961803998,-2.92,1.01,18.82,-37.23,-3.47,33.76,-3.62,Sell,Sell,2.6499999999999773,6.27,7.32,10.13,False,18.31,16.77,True,-16.200000000000045,13.052841794745683,-211.45603707488067,24.95425605906586,-3.4732644397753195e-05,-0.011313254351018173,1.69,1.72,False
2019-12-03,IRCTC,550857,19659,162041,15.25,0.0,100.0,Low,Low,Low,,-0.59,-0.5,-0.5,118.0,100.0,18.0,High,-6.05,Neutral,Low,,Very High,878.33,875.0,,,,,-0.31,,,0.01,881.05,886.0,889.0,871.0,879.89,,,,,4.0,14.0,18.0,False,0.0,NoSwipe,Bearish,-0.006890491657125075,-6.0499999999999545,Neutral,895.2610530824983,906.4985230834864,-7.77,1.56,54.46,-36.0,-11.24,24.76,-3.89,Sell,Sell,1.3999999999999773,5.29,5.66,9.55,False,16.16,16.37,False,-6.0499999999999545,13.219230526321127,-79.97634468424222,28.020601251335265,-1.0982886665686293e-05,-0.004068179698064104,1.65,1.7,False
2019-12-04,IRCTC,741046,21928,138266,21.31,6.67,68.7,Low,Low,Low,,-0.61,-0.45,-0.48,127.08,93.75,33.33,Very High,-0.9,Neutral,Medium,Low,High,873.8,874.1,,,,,-0.23,,,0.01,875.0,872.0,885.0,862.3,871.83,,,,,11.8,10.9,22.7,True,1.0,CandleLowSwipe,Bullish,-0.001029100771171798,-0.8999999999999773,Neutral,890.4098562572797,905.8636697621668,-4.21,1.49,-4.49,-32.17,-15.45,16.72,-3.96,Sell,Sell,0.35000000000002274,4.31,8.73,9.76,False,13.53,15.59,False,-0.8999999999999773,13.515817980624051,-12.16423618256134,33.794509303174024,-1.2144995047540602e-06,-0.0005547353239037459,1.59,1.66,False
2019-12-05,IRCTC,526976,14533,121007,15.87,6.0,62.19,Low,Low,Low,,-0.63,-0.5,-0.53,118.87,94.34,24.53,Very High,1.85,Neutral,Low,Low,High,878.95,875.95,,,,,-0.32,,,0.01,874.1,879.5,888.9,872.0,880.06,,,,,3.95,12.95,16.9,True,0.45,CandleHighSwipe,Bearish,0.0021142260953883607,1.8500000000000227,Neutral,887.7366451331903,906.2993039386099,-3.11,2.15,44.3,-28.22,-18.56,9.66,-3.72,Sell,Sell,-0.34000000000003183,3.38,6.34,9.22,False,13.24,15.21,False,1.8500000000000227,13.174910285689522,24.373584028525915,36.260648180004125,3.510596307991299e-06,0.0016771199359062762,1.78,1.74,True
2019-12-06,IRCTC,355371,11487,128363,9.68,3.7,61.78,Low,Low,Low,,-0.62,-0.54,-0.56,110.71,96.43,14.279999999999987,High,-3.6,Neutral,Low,Low,High,873.05,872.35,,,,,-0.43,,,0.01,875.95,877.0,878.65,868.15,872.59,,,,,4.2,6.3,10.5,True,0.44,CandleLowSwipe,Bearish,-0.004118292155919967,-3.6000000000000227,Neutral,885.2988788804045,906.762781657472,-2.9,2.95,37.21,-24.9,-21.46,3.44,-3.62,Sell,Sell,-1.150000000000091,2.47,5.27,8.75,False,9.77,13.93,False,-3.6000000000000227,12.780917593174161,-46.01130333542727,30.936798119613478,-1.0130258237166293e-05,-0.00400551086753959,2.17,1.93,True
