Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2019-11-19,IRCTC,922.15,922.75,924.0,900.0,902.55,909.07,1104593,35195,349583,31.65,,,,,,,,,
2019-11-20,IRCTC,902.55,909.0,917.0,890.0,895.7,903.73,1264597,38161,307250,24.3,,,,,,,,,
2019-11-21,IRCTC,895.7,898.0,906.0,880.1,884.8,888.44,1297118,48007,326508,25.17,,,,,,,,,
2019-11-22,IRCTC,884.8,889.0,889.0,872.4,875.9,880.87,747673,23991,227150,30.38,,,,,,,,,
2019-11-25,IRCTC,875.9,879.0,890.0,873.1,882.15,882.26,687565,19049,175665,25.55,,,,,,,,,
2019-11-26,IRCTC,882.15,887.0,895.0,875.5,878.7,884.69,794348,23872,182381,22.96,,,,,,,,,
2019-11-27,IRCTC,878.7,881.1,891.0,880.0,883.25,884.8,586626,16004,174410,29.73,,,,,,,,,
2019-11-28,IRCTC,883.25,884.95,887.8,878.1,882.45,882.78,415748,12616,140235,33.73,,,,,,,,,
2019-11-29,IRCTC,882.45,882.15,918.7,878.0,897.25,899.02,1799753,52129,344644,19.15,,,,,,,,,
2019-12-02,IRCTC,897.25,902.0,902.85,878.15,881.05,885.95,466420,18691,176235,37.78,,,,,,,,,
2019-12-03,IRCTC,881.05,886.0,889.0,871.0,875.0,879.89,550857,19659,162041,29.42,,,,,,,,,
2019-12-04,IRCTC,875.0,872.0,885.0,862.3,874.1,871.83,741046,21928,138266,18.66,,,,,,,,,
2019-12-05,IRCTC,874.1,879.5,888.9,872.0,875.95,880.06,526976,14533,121007,22.96,,,,,,,,,
2019-12-06,IRCTC,875.95,877.0,878.65,868.15,872.35,872.59,355371,11487,128363,36.12,,,,,,,,,
2019-12-09,IRCTC,872.35,876.55,876.55,864.15,867.4,869.55,354249,13745,110343,31.15,,,,,,,,,
2019-12-10,IRCTC,867.4,869.8,869.8,855.3,860.9,862.7,394809,12940,154211,39.06,,,,,,,,,
2019-12-11,IRCTC,860.9,863.9,869.95,855.5,864.65,864.71,441041,11998,159353,36.13,,,,,,,,,
2019-12-12,IRCTC,864.65,865.0,878.0,860.1,869.9,867.65,290277,11605,86193,29.69,,,,,,,,,
2019-12-13,IRCTC,869.9,874.25,903.4,870.1,890.5,890.02,1400505,35322,333370,23.8,,,,,,,,,
2019-12-16,IRCTC,890.5,894.5,894.5,882.15,886.7,887.33,356192,10944,138282,38.82,,,,,,,,,
2019-12-17,IRCTC,886.7,889.0,898.5,883.0,886.75,891.42,563331,20255,214618,38.1,,,,,,,,,
2019-12-18,IRCTC,886.75,886.8,887.5,873.3,875.35,879.85,284932,10317,118799,41.69,,,,,,,,,
2019-12-19,IRCTC,875.35,872.2,876.0,866.2,869.7,871.37,302745,10981,125759,41.54,,,,,,,,,
2019-12-20,IRCTC,869.7,874.0,874.0,865.5,866.85,869.18,261200,11449,96660,37.01,,,,,,,,,
2019-12-23,IRCTC,866.85,868.0,870.0,861.0,864.75,865.12,328209,13164,177915,54.21,,,,,,,,,
2019-12-24,IRCTC,864.75,885.0,899.8,875.2,887.55,889.06,2404158,64192,370054,15.39,,,,,,,,,
2019-12-26,IRCTC,887.55,886.0,888.0,874.5,876.9,879.42,392561,15159,123375,31.43,,,,,,,,,
2019-12-27,IRCTC,876.9,881.95,885.4,877.0,880.6,881.43,420523,12466,153868,36.59,,,,,,,,,
2019-12-30,IRCTC,880.6,885.25,937.45,883.3,926.15,914.43,3047571,69337,640473,21.02,,,,,,,,,
2019-12-31,IRCTC,926.15,932.0,954.7,921.3,933.45,940.52,3889180,94754,480891,12.36,,,,,,,,,
2020-01-01,IRCTC,933.45,941.9,953.85,934.8,944.35,944.56,1718655,42462,248844,14.48,,,,,,,,,
2020-01-02,IRCTC,944.35,944.0,944.0,927.05,930.4,934.73,657531,20140,186971,28.44,,,,,,,,,
2020-01-03,IRCTC,930.4,928.0,943.5,927.55,931.4,934.26,868570,24396,165272,19.03,,,,,,,,,
2020-01-06,IRCTC,931.4,927.0,927.05,890.1,894.45,904.07,784734,30389,287222,36.6,,,,,,,,,
2020-01-07,IRCTC,894.45,897.0,921.5,897.0,907.4,911.6,697359,22318,137521,19.72,,,,,,,,,
2020-01-08,IRCTC,907.4,899.0,902.6,886.3,896.15,895.01,554070,16996,114764,20.71,,,,,,,,,
2020-01-09,IRCTC,896.15,910.35,920.6,910.0,913.65,915.18,599400,19518,142949,23.85,,,,,,,,,
2020-01-10,IRCTC,913.65,912.0,927.4,908.65,917.25,918.09,508777,16154,109524,21.53,,,,,,,,,
2020-01-13,IRCTC,917.25,920.0,942.8,916.05,939.15,932.38,782985,22879,230037,29.38,,,,,,,,,
2020-01-14,IRCTC,939.15,945.0,983.7,942.05,974.15,970.16,2897447,68895,486529,16.79,,,,,,,,,
2020-01-15,IRCTC,974.15,978.0,996.0,973.85,985.4,987.39,1712570,40896,304993,17.81,,,,,,,,,
2020-01-16,IRCTC,985.4,984.8,1008.35,984.75,1003.65,997.04,1521414,39213,336815,22.14,,,,,,,,,
2020-01-17,IRCTC,1003.65,1010.0,1025.0,1010.0,1021.85,1018.44,1099347,29864,269246,24.49,,,,,,,,,
2020-01-20,IRCTC,1021.85,1027.2,1028.2,988.05,993.35,1000.5,887648,29265,312963,35.26,,,,,,,,,
2020-01-21,IRCTC,993.35,992.4,994.4,978.0,982.75,986.01,576489,20689,149774,25.98,,,,,,,,,
2020-01-22,IRCTC,982.75,990.0,1006.0,987.0,996.85,996.69,594103,19521,146799,24.71,,,,,,,,,
2020-01-23,IRCTC,996.85,998.6,1000.75,989.0,995.5,995.13,326740,11651,91283,27.94,,,,,,,,,
2020-01-24,IRCTC,995.5,1000.0,1012.6,992.1,1002.7,1004.37,486570,15911,132283,27.19,,,,,,,,,
2020-01-27,IRCTC,1002.7,1001.9,1017.45,995.0,1007.6,1007.58,552128,18823,135966,24.63,,,,,,,,,
2020-01-28,IRCTC,1007.6,1013.6,1059.9,1010.15,1048.7,1034.74,1302893,43765,302732,23.24,,,,,,,,,
2020-01-29,IRCTC,1048.7,1072.5,1129.9,1063.5,1116.4,1094.34,2878180,80576,491344,17.07,,,,,,,,,
2020-01-30,IRCTC,1116.4,1132.8,1164.0,1116.05,1137.15,1144.32,3814613,112540,718262,18.83,,,,,,,,,
2020-01-31,IRCTC,1137.15,1152.1,1235.0,1146.05,1210.3,1183.64,3326290,93674,451636,13.58,,,,,,,,,
2020-02-01,IRCTC,1210.3,1241.0,1333.0,1168.2,1190.35,1251.82,11650679,400478,1182840,10.15,,,,,,,,,
2020-02-03,IRCTC,1190.35,1194.35,1263.0,1186.05,1250.85,1234.26,2852658,103768,458013,16.06,,,,,,,,,
2020-02-04,IRCTC,1250.85,1290.0,1438.0,1286.0,1412.65,1355.73,6594725,201136,868149,13.16,,,,,,,,,
2020-02-05,IRCTC,1412.65,1457.0,1547.8,1441.0,1508.55,1506.7,10960302,409572,1296198,11.83,,,,,,,,,
2020-02-06,IRCTC,1508.55,1532.0,1563.0,1472.0,1504.3,1509.66,5593623,217329,921464,16.47,,,,,,,,,
2020-02-07,IRCTC,1504.3,1500.0,1528.0,1482.0,1513.5,1512.69,2379411,88249,335285,14.09,,,,,,,,,
2020-02-10,IRCTC,1513.5,1523.9,1538.0,1466.0,1480.2,1497.2,2990816,132180,724398,24.22,,,,,,,,,
2020-02-11,IRCTC,1480.2,1495.2,1505.0,1378.6,1408.0,1448.01,2889010,127767,732211,25.34,,,,,,,,,
2020-02-12,IRCTC,1408.0,1395.0,1450.0,1350.0,1415.25,1409.02,5342502,231174,650232,12.17,,,,,,,,,
2020-02-13,IRCTC,1415.25,1583.5,1609.8,1515.35,1580.35,1574.07,11381387,407247,1709025,15.02,,,,,,,,,
2020-02-14,IRCTC,1580.35,1599.0,1603.9,1548.6,1557.4,1572.49,3329548,187122,781452,23.47,,,,,,,,,
2020-02-17,IRCTC,1557.4,1564.9,1565.0,1510.0,1518.65,1529.26,1568959,75102,351265,22.39,,,,,,,,,
2020-02-18,IRCTC,1518.65,1515.0,1648.0,1485.0,1638.6,1587.13,7586511,271248,966557,12.74,,,,,,,,,
2020-02-19,IRCTC,1638.6,1666.3,1872.7,1658.4,1831.9,1767.34,13312044,448544,1120831,8.42,,,,,,,,,
2020-02-20,IRCTC,1831.9,1870.0,1977.0,1862.05,1930.05,1919.09,12052002,451424,1491136,12.37,,,,,,,,,
2020-02-24,IRCTC,1930.05,1900.0,1989.9,1812.0,1923.5,1924.22,9857426,403861,1156281,11.73,,,,,,,,,
2020-02-25,IRCTC,1923.5,1923.3,1994.0,1917.0,1951.95,1964.16,5764224,240322,640271,11.11,,,,,,,,,
2020-02-26,IRCTC,1951.95,1959.0,1983.7,1940.0,1951.65,1961.37,3688725,150881,452935,12.28,,,,,,,,,
2020-02-27,IRCTC,1951.65,1967.0,1970.0,1888.8,1909.4,1921.42,3475379,155090,538866,15.51,,,,,,,,,
2020-02-28,IRCTC,1909.4,1842.0,1865.9,1731.3,1743.8,1791.61,5090258,278642,1093496,21.48,,,,,,,,,
2020-03-02,IRCTC,1743.8,1810.0,1873.7,1636.45,1723.25,1799.99,4904409,237699,899373,18.34,,,,,,,,,
2020-03-03,IRCTC,1723.25,1770.0,1809.0,1686.55,1739.3,1738.47,4315203,218694,524900,12.16,,,,,,,,,
2020-03-04,IRCTC,1739.3,1752.0,1765.0,1565.4,1565.4,1650.36,4406093,209739,1263681,28.68,,,,,,,,,
2020-03-05,IRCTC,1565.4,1507.0,1524.95,1411.1,1430.85,1449.42,7607334,382652,1397708,18.37,,,,,,,,,
2020-03-06,IRCTC,1430.85,1359.35,1359.35,1359.35,1359.35,1359.35,232008,25759,219302,94.52,,,,,,,,,
2020-03-09,IRCTC,1359.35,1291.4,1291.4,1291.4,1291.4,1291.4,135085,15615,134827,99.81,,,,,,,,,
2020-03-11,IRCTC,1291.4,1226.85,1355.95,1226.85,1285.35,1304.79,4083929,195906,779211,19.08,,,,,,,,,
2020-03-12,IRCTC,1285.35,1221.1,1221.1,1221.1,1221.1,1221.1,135614,15787,130517,96.24,,,,,,,,,
2020-03-13,IRCTC,1221.1,1160.05,1268.8,1160.05,1227.75,1201.78,3184135,154200,709374,22.28,,,,,,,,,
2020-03-16,IRCTC,1227.75,1181.1,1198.0,1166.4,1166.4,1174.3,1345706,67478,476720,35.43,,,,,,,,,
2020-03-17,IRCTC,1166.4,1152.0,1178.8,1108.1,1108.1,1121.78,1798036,84458,481335,26.77,,,,,,,,,
2020-03-18,IRCTC,1108.1,1076.6,1087.95,1052.7,1052.7,1057.56,411932,25700,200807,48.75,,,,,,,,,
2020-03-19,IRCTC,1052.7,1000.1,1033.0,1000.1,1000.1,1008.48,671844,33661,332173,49.44,,,,,,,,,
2020-03-20,IRCTC,1000.1,970.25,1005.0,950.1,951.0,963.75,3068377,125903,727840,23.72,,,,,,,,,
2020-03-23,IRCTC,951.0,903.45,903.45,903.45,903.45,903.45,166278,16189,163981,98.62,,,,,,,,,
2020-03-24,IRCTC,903.45,861.0,877.95,858.3,858.3,859.86,269345,20313,174889,64.93,,,,,,,,,
2020-03-25,IRCTC,858.3,820.25,825.0,815.4,815.4,816.69,295503,20166,238219,80.61,,,,,,,,,
2020-03-26,IRCTC,815.4,774.65,856.15,774.65,856.15,819.46,1053226,41975,557467,52.93,,,,,,,,,
2020-03-27,IRCTC,856.15,898.95,898.95,898.95,898.95,898.95,159470,4700,159469,100.0,,,,,,,,,
2020-03-30,IRCTC,898.95,889.9,943.85,858.15,935.8,921.81,1825236,85954,803138,44.0,,,,,,,,,
2020-03-31,IRCTC,935.8,982.55,982.55,982.55,982.55,982.55,64614,3468,64614,100.0,,,,,,,,,
2020-04-01,IRCTC,982.55,1031.65,1031.65,1031.65,1031.65,1031.65,56186,3671,56186,100.0,,,,,,,,,
2020-04-03,IRCTC,1031.65,1083.2,1083.2,1083.2,1083.2,1083.2,224922,4883,195322,86.84,,,,,,,,,
2020-04-07,IRCTC,1083.2,1110.0,1137.35,1099.0,1137.35,1126.37,595441,23541,454959,76.41,,,,,,,,,
2020-04-08,IRCTC,1137.35,1194.2,1194.2,1194.2,1194.2,1194.2,96331,3945,94294,97.89,,,,,,,,,
2020-04-09,IRCTC,1194.2,1253.9,1253.9,1253.9,1253.9,1253.9,102764,4001,102764,100.0,,,,,,,,,
2020-04-13,IRCTC,1253.9,1259.0,1316.55,1200.1,1290.8,1277.04,3734630,235666,1159508,31.05,,,,,,,,,
2020-04-15,IRCTC,1290.8,1226.3,1288.8,1226.3,1230.55,1255.61,1503122,115265,525241,34.94,,,,,,,,,
2020-04-16,IRCTC,1230.55,1224.0,1292.05,1190.0,1292.05,1254.56,1328033,68831,422225,31.79,,,,,,,,,
2020-04-17,IRCTC,1292.05,1356.65,1356.65,1308.65,1356.65,1347.13,1950259,67549,528660,27.11,,,,,,,,,
2020-04-20,IRCTC,1356.65,1407.0,1424.45,1370.0,1424.45,1413.57,1180896,46307,413665,35.03,,,,,,,,,
2020-04-21,IRCTC,1424.45,1410.0,1485.0,1380.0,1462.1,1456.36,2588589,151492,694583,26.83,,,,,,,,,
2020-04-22,IRCTC,1462.1,1480.0,1509.0,1401.1,1434.45,1450.67,2024664,125115,522261,25.79,,,,,,,,,
2020-04-23,IRCTC,1434.45,1440.0,1448.95,1365.55,1371.35,1391.2,1486466,105826,533908,35.92,,,,,,,,,
2020-04-24,IRCTC,1371.35,1330.0,1347.75,1302.8,1302.8,1311.85,911686,64300,394456,43.27,,,,,,,,,
2020-04-27,IRCTC,1302.8,1262.0,1329.9,1240.85,1267.65,1277.09,1469187,107251,460075,31.31,,,,,,,,,
2020-04-28,IRCTC,1267.65,1280.0,1331.0,1235.0,1328.4,1293.95,2002025,107163,547147,27.33,,,,,,,,,
2020-04-29,IRCTC,1328.4,1364.0,1364.0,1305.55,1319.0,1339.31,1254301,72375,454976,36.27,,,,,,,,,
2020-04-30,IRCTC,1319.0,1340.0,1344.95,1315.0,1324.35,1328.99,799185,46862,259076,32.42,,,,,,,,,
2020-05-04,IRCTC,1324.35,1270.1,1304.0,1270.1,1282.35,1284.44,765849,62644,285210,37.24,,,,,,,,,
2020-05-05,IRCTC,1282.35,1305.0,1309.8,1260.0,1262.0,1278.79,656951,49795,237365,36.13,,,,,,,,,
2020-05-06,IRCTC,1262.0,1264.0,1268.9,1202.25,1216.2,1223.57,920936,72617,337834,36.68,,,,,,,,,
2020-05-07,IRCTC,1216.2,1219.4,1248.95,1190.0,1214.55,1218.34,1023481,65176,251697,24.59,,,,,,,,,
2020-05-08,IRCTC,1214.55,1230.0,1275.25,1222.0,1241.5,1254.98,1868132,70703,299405,16.03,,,,,,,,,
2020-05-11,IRCTC,1241.5,1303.55,1303.55,1303.55,1303.55,1303.55,129360,5529,119360,92.27,,,,,,,,,
2020-05-12,IRCTC,1303.55,1368.7,1368.7,1368.7,1368.7,1368.7,172092,5652,172092,100.0,,,,,,,,,
2020-05-13,IRCTC,1368.7,1437.1,1437.1,1376.0,1437.1,1424.77,2268041,103739,1025000,45.19,,,,,,,,,
2020-05-14,IRCTC,1437.1,1469.95,1475.0,1382.65,1389.2,1419.7,3802256,248357,1061171,27.91,,,,,,,,,
2020-05-15,IRCTC,1389.2,1342.0,1377.4,1325.65,1330.1,1338.4,1285331,93519,413893,32.2,,,,,,,,,
2020-05-18,IRCTC,1330.1,1310.5,1314.95,1263.6,1263.6,1274.08,862751,75912,407308,47.21,,,,,,,,,
2020-05-19,IRCTC,1263.6,1265.0,1309.95,1245.65,1269.9,1271.32,1208900,82902,307271,25.42,,,,,,,,,
2020-05-20,IRCTC,1269.9,1333.35,1333.35,1333.35,1333.35,1333.35,518570,12646,248727,47.96,,,,,,,,,
2020-05-21,IRCTC,1333.35,1400.0,1400.0,1400.0,1400.0,1400.0,186571,6555,185031,99.17,,,,,,,,,
2020-05-22,IRCTC,1400.0,1449.0,1460.0,1400.0,1422.7,1428.5,2602909,147187,922668,35.45,,,,,,,,,
2020-05-26,IRCTC,1422.7,1449.0,1449.0,1373.0,1377.75,1398.8,1167876,80385,473470,40.54,,,,,,,,,
2020-05-27,IRCTC,1377.75,1347.0,1414.9,1331.0,1391.75,1363.61,1205961,72089,297924,24.7,,,,,,,,,
2020-05-28,IRCTC,1391.75,1389.0,1404.0,1362.0,1381.3,1385.17,720618,49667,241768,33.55,,,,,,,,,
2020-05-29,IRCTC,1381.3,1380.0,1422.0,1366.35,1410.35,1407.4,1242472,64050,466652,37.56,,,,,,,,,
2020-06-01,IRCTC,1410.35,1450.0,1450.0,1411.4,1415.75,1429.09,951508,53936,419065,44.04,,,,,,,,,
2020-06-02,IRCTC,1415.75,1422.0,1425.0,1402.0,1409.85,1413.54,636146,37759,264247,41.54,,,,,,,,,
2020-06-03,IRCTC,1409.85,1415.0,1421.65,1389.0,1392.55,1402.69,831499,57872,409709,49.27,,,,,,,,,
2020-06-04,IRCTC,1392.55,1397.5,1439.9,1381.6,1431.45,1420.45,1851685,72174,553646,29.9,,,,,,,,,
2020-06-05,IRCTC,1431.45,1458.9,1487.5,1436.0,1456.2,1464.1,2726540,115778,727463,26.68,,,,,,,,,
2020-06-08,IRCTC,1456.2,1470.0,1595.0,1458.85,1532.15,1530.13,4335458,208323,871411,20.1,,,,,,,,,
2020-06-09,IRCTC,1532.15,1546.0,1570.0,1472.0,1493.4,1514.85,1600239,90711,520244,32.51,,,,,,,,,
2020-06-10,IRCTC,1493.4,1496.0,1506.85,1437.0,1454.55,1464.82,1120128,69734,383845,34.27,,,,,,,,,
2020-06-11,IRCTC,1454.55,1454.5,1477.95,1425.55,1433.35,1449.9,859510,47756,239172,27.83,,,,,,,,,
2020-06-12,IRCTC,1433.35,1341.0,1444.0,1341.0,1425.25,1403.81,1540126,107954,374652,24.33,,,,,,,,,
2020-06-15,IRCTC,1425.25,1425.0,1449.0,1410.65,1423.25,1429.08,733722,43102,192645,26.26,,,,,,,,,
2020-06-16,IRCTC,1423.25,1445.0,1452.75,1380.8,1411.05,1416.59,891268,51169,261908,29.39,,,,,,,,,
2020-06-17,IRCTC,1411.05,1390.0,1417.8,1386.05,1395.1,1401.4,510679,30683,147787,28.94,,,,,,,,,
2020-06-18,IRCTC,1395.1,1400.0,1427.7,1391.35,1409.6,1408.48,649132,30781,150627,23.2,,,,,,,,,
2020-06-19,IRCTC,1409.6,1420.0,1446.0,1415.0,1423.95,1428.17,1500063,51315,674828,44.99,,,,,,,,,
2020-06-22,IRCTC,1423.95,1430.0,1442.0,1412.1,1416.4,1422.49,769590,45057,267151,34.71,,,,,,,,,
2020-06-23,IRCTC,1416.4,1426.0,1497.5,1418.0,1450.8,1463.25,2551183,100653,463009,18.15,,,,,,,,,
2020-06-24,IRCTC,1450.8,1461.95,1479.0,1417.3,1421.0,1445.25,1125681,58396,338133,30.04,,,,,,,,,
2020-06-25,IRCTC,1421.0,1410.0,1429.95,1392.0,1412.35,1412.56,689248,50293,212401,30.82,,,,,,,,,
2020-06-26,IRCTC,1412.35,1349.0,1404.0,1340.0,1382.25,1378.06,1727846,93535,372813,21.58,,,,,,,,,
2020-06-29,IRCTC,1382.25,1370.0,1370.0,1350.05,1355.85,1356.16,716802,45239,243820,34.01,,,,,,,,,
2020-06-30,IRCTC,1355.85,1370.0,1384.95,1356.1,1358.65,1369.46,548385,30797,146696,26.75,,,,,,,,,
2020-07-01,IRCTC,1358.65,1363.65,1377.0,1356.0,1363.05,1364.55,382997,22027,98733,25.78,,,,,,,,,
2020-07-02,IRCTC,1363.05,1440.0,1467.8,1395.3,1412.35,1422.78,2158418,108056,403150,18.68,,,,,,,,,
2020-07-03,IRCTC,1412.35,1415.0,1425.0,1398.0,1405.1,1408.04,599488,34447,176475,29.44,,,,,,,,,
2020-07-06,IRCTC,1405.1,1405.5,1415.5,1394.0,1400.75,1403.65,614933,33812,190284,30.94,,,,,,,,,
2020-07-07,IRCTC,1400.75,1410.0,1411.0,1390.05,1397.4,1399.51,480214,27235,158031,32.91,,,,,,,,,
2020-07-08,IRCTC,1397.4,1397.0,1413.35,1384.6,1390.1,1399.1,472306,26258,144701,30.64,,,,,,,,,
2020-07-09,IRCTC,1390.1,1396.0,1400.0,1381.15,1385.05,1388.36,352999,19251,123455,34.97,,,,,,,,,
2020-07-10,IRCTC,1385.05,1375.0,1444.0,1360.0,1400.95,1405.24,1832270,84668,276402,15.09,,,,,,,,,
2020-07-13,IRCTC,1400.95,1444.0,1444.0,1386.35,1397.35,1413.39,1325294,57636,340434,25.69,,,,,,,,,
2020-07-14,IRCTC,1397.35,1387.0,1387.0,1355.55,1362.15,1370.54,755567,49544,312937,41.42,,,,,,,,,
2020-07-15,IRCTC,1362.15,1365.15,1379.0,1350.0,1351.95,1362.01,554120,38163,223950,40.42,,,,,,,,,
2020-07-16,IRCTC,1351.95,1355.0,1379.0,1335.0,1364.2,1351.73,528436,32856,155749,29.47,,,,,,,,,
2020-07-17,IRCTC,1364.2,1374.0,1400.0,1366.7,1370.95,1380.6,807945,43902,190147,23.53,,,,,,,,,
2020-07-20,IRCTC,1370.95,1380.0,1389.0,1371.0,1376.45,1377.6,505497,27738,148696,29.42,,,,,,,,,
2020-07-21,IRCTC,1376.45,1381.5,1412.2,1376.45,1390.2,1394.71,1155149,52472,266201,23.04,,,,,,,,,
2020-07-22,IRCTC,1390.2,1395.0,1398.7,1370.0,1372.95,1379.38,458144,29724,181403,39.6,,,,,,,,,
2020-07-23,IRCTC,1372.95,1373.1,1386.0,1365.05,1371.5,1375.85,419217,21192,125061,29.83,,,,,,,,,
2020-07-24,IRCTC,1371.5,1365.1,1372.0,1356.0,1357.85,1361.57,376199,24094,164570,43.75,,,,,,,,,
2020-07-27,IRCTC,1357.85,1358.0,1361.05,1342.05,1344.85,1347.3,320916,22045,115410,35.96,,,,,,,,,
2020-07-28,IRCTC,1344.85,1345.0,1354.0,1340.0,1345.55,1346.08,256364,16084,89147,34.77,,,,,,,,,
2020-07-29,IRCTC,1345.55,1345.0,1369.0,1343.05,1352.75,1355.63,385496,21592,93356,24.22,,,,,,,,,
2020-07-30,IRCTC,1352.75,1351.0,1359.95,1340.0,1340.7,1346.41,261621,18687,104704,40.02,,,,,,,,,
2020-07-31,IRCTC,1340.7,1345.8,1346.7,1332.15,1335.85,1337.39,214884,15227,78127,36.36,,,,,,,,,
2020-08-03,IRCTC,1335.85,1337.0,1362.0,1334.2,1339.7,1346.45,293417,16380,79859,27.22,,,,,,,,,
2020-08-04,IRCTC,1339.7,1336.0,1347.9,1335.2,1339.8,1340.72,226477,14791,78631,34.72,,,,,,,,,
2020-08-05,IRCTC,1339.8,1345.0,1347.0,1335.0,1336.95,1340.76,221229,13966,85211,38.52,,,,,,,,,
2020-08-06,IRCTC,1336.95,1337.5,1347.05,1330.2,1334.55,1337.45,300335,17121,85756,28.55,,,,,,,,,
2020-08-07,IRCTC,1334.55,1335.0,1339.0,1330.0,1331.35,1333.96,270307,18159,120943,44.74,,,,,,,,,
2020-08-10,IRCTC,1331.35,1332.0,1337.0,1320.45,1323.75,1325.68,307775,21668,157662,51.23,,,,,,,,,
2020-08-11,IRCTC,1323.75,1324.0,1384.3,1315.05,1372.05,1359.36,1109433,50729,305923,27.57,,,,,,,,,
2020-08-12,IRCTC,1372.05,1350.0,1414.0,1350.0,1386.8,1393.21,1764191,84243,423554,24.01,,,,,,,,,
2020-08-13,IRCTC,1386.8,1398.0,1411.9,1375.1,1384.1,1396.46,688942,32981,191417,27.78,,,,,,,,,
2020-08-14,IRCTC,1384.1,1385.05,1409.5,1350.05,1368.6,1387.31,986495,46541,242214,24.55,,,,,,,,,
2020-08-17,IRCTC,1368.6,1378.0,1403.6,1360.3,1383.55,1381.31,870687,37604,152942,17.57,,,,,,,,,
2020-08-18,IRCTC,1383.55,1380.0,1389.9,1375.0,1377.65,1380.89,342010,17845,121142,35.42,,,,,,,,,
2020-08-19,IRCTC,1377.65,1386.0,1402.0,1338.0,1361.8,1367.84,1279857,58718,352113,27.51,,,,,,,,,
2020-08-20,IRCTC,1361.8,1345.0,1357.45,1332.25,1347.05,1348.09,610627,34619,206748,33.86,,,,,,,,,
2020-08-21,IRCTC,1347.05,1350.1,1358.9,1335.5,1341.8,1349.87,427626,21742,178601,41.77,,,,,,,,,
2020-08-24,IRCTC,1341.8,1342.0,1350.0,1335.3,1338.1,1341.03,349571,30704,151641,43.38,,,,,,,,,
2020-08-25,IRCTC,1338.1,1348.0,1355.65,1340.0,1341.75,1345.77,364439,19241,128903,35.37,,,,,,,,,
