Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2015-02-25,OFSS,3268.2,3263.25,3288.0,3235.0,3261.25,3257.7,16855,2924,9238,54.81,92.82898776,0.0,3259.2,58000.0,51375.0,2015-02-26,-23250.0,-5.100000000000364,LongUnwinding
2015-02-26,OFSS,3261.25,3281.0,3282.0,3235.1,3258.25,3261.67,31518,2230,23379,74.18,93.30208166,0.47,3253.8,64875.0,18750.0,2015-02-26,-32625.0,-5.399999999999636,LongUnwinding
2015-02-26,OFSS,3261.25,3281.0,3282.0,3235.1,3258.25,3261.67,31518,2230,23379,74.18,93.30208166,0.47,3253.8,64875.0,18750.0,2015-02-26,-32625.0,-5.399999999999636,LongUnwinding
2015-02-27,OFSS,3258.25,3258.25,3280.0,3240.2,3260.5,3260.69,10295,874,7062,68.6,93.22371641,-0.08,3283.25,13625.0,76000.0,2015-03-26,3125.0,29.449999999999818,LongBuildUp
2015-02-27,OFSS,3258.25,3258.25,3280.0,3240.2,3260.5,3260.69,10295,874,7062,68.6,93.22371641,-0.08,3283.25,13625.0,76000.0,2015-03-26,3125.0,29.449999999999818,LongBuildUp
2015-02-28,OFSS,3260.5,3284.95,3306.95,3260.0,3277.25,3277.24,6530,829,3556,54.46,,,3304.2,11500.0,77375.0,2015-03-26,1375.0,20.949999999999818,LongBuildUp
2015-02-28,OFSS,3260.5,3284.95,3306.95,3260.0,3277.25,3277.24,6530,829,3556,54.46,,,3304.2,11500.0,77375.0,2015-03-26,1375.0,20.949999999999818,LongBuildUp
2015-03-02,OFSS,3277.25,3284.75,3390.0,3275.0,3373.7,3333.32,17514,2700,10144,57.92,93.26144783,0.04,3385.8,34875.0,73500.0,2015-03-26,-3875.0,81.60000000000036,ShortCovering
2015-03-02,OFSS,3277.25,3284.75,3390.0,3275.0,3373.7,3333.32,17514,2700,10144,57.92,93.26144783,0.04,3385.8,34875.0,73500.0,2015-03-26,-3875.0,81.60000000000036,ShortCovering
2015-03-03,OFSS,3373.7,3355.0,3402.0,3355.0,3375.85,3373.04,20299,1977,15303,75.39,93.35432516,0.09,3391.15,19750.0,69625.0,2015-03-26,-3875.0,5.349999999999909,ShortCovering
2015-03-03,OFSS,3373.7,3355.0,3402.0,3355.0,3375.85,3373.04,20299,1977,15303,75.39,93.35432516,0.09,3391.15,19750.0,69625.0,2015-03-26,-3875.0,5.349999999999909,ShortCovering
2015-03-04,OFSS,3375.85,3390.0,3399.9,3305.2,3349.75,3351.87,83545,3213,73338,87.78,93.26435024,-0.09,3356.45,29500.0,73500.0,2015-03-26,3875.0,-34.70000000000027,ShortBuildUp
2015-03-04,OFSS,3375.85,3390.0,3399.9,3305.2,3349.75,3351.87,83545,3213,73338,87.78,93.26435024,-0.09,3356.45,29500.0,73500.0,2015-03-26,3875.0,-34.70000000000027,ShortBuildUp
2015-03-05,OFSS,3349.75,3357.45,3370.0,3320.1,3329.05,3346.16,5856,820,2541,43.39,93.25564299,-0.01,3338.1,12000.0,73875.0,2015-03-26,375.0,-18.34999999999991,ShortBuildUp
2015-03-05,OFSS,3349.75,3357.45,3370.0,3320.1,3329.05,3346.16,5856,820,2541,43.39,93.25564299,-0.01,3338.1,12000.0,73875.0,2015-03-26,375.0,-18.34999999999991,ShortBuildUp
2015-03-09,OFSS,3329.05,3300.0,3349.0,3300.0,3318.7,3318.7,14175,1516,10994,77.56,93.26144783,0.01,3329.25,8500.0,73500.0,2015-03-26,-375.0,-8.849999999999909,LongUnwinding
2015-03-09,OFSS,3329.05,3300.0,3349.0,3300.0,3318.7,3318.7,14175,1516,10994,77.56,93.26144783,0.01,3329.25,8500.0,73500.0,2015-03-26,-375.0,-8.849999999999909,LongUnwinding
2015-03-10,OFSS,3318.7,3348.9,3348.9,3289.5,3318.7,3315.98,13006,1375,10308,79.26,93.29337441,0.03,3326.15,7375.0,71875.0,2015-03-26,-1625.0,-3.099999999999909,LongUnwinding
2015-03-10,OFSS,3318.7,3348.9,3348.9,3289.5,3318.7,3315.98,13006,1375,10308,79.26,93.29337441,0.03,3326.15,7375.0,71875.0,2015-03-26,-1625.0,-3.099999999999909,LongUnwinding
2015-03-11,OFSS,3318.7,3320.0,3347.9,3280.1,3302.95,3317.2,13884,2857,9407,67.75,93.27015508,-0.02,3311.0,6500.0,72875.0,2015-03-26,1000.0,-15.150000000000091,ShortBuildUp
2015-03-11,OFSS,3318.7,3320.0,3347.9,3280.1,3302.95,3317.2,13884,2857,9407,67.75,93.27015508,-0.02,3311.0,6500.0,72875.0,2015-03-26,1000.0,-15.150000000000091,ShortBuildUp
2015-03-12,OFSS,3302.95,3281.0,3350.0,3267.0,3298.25,3311.57,20349,5862,12140,59.66,93.25854541,-0.01,3303.95,17875.0,73625.0,2015-03-26,750.0,-7.050000000000182,ShortBuildUp
2015-03-12,OFSS,3302.95,3281.0,3350.0,3267.0,3298.25,3311.57,20349,5862,12140,59.66,93.25854541,-0.01,3303.95,17875.0,73625.0,2015-03-26,750.0,-7.050000000000182,ShortBuildUp
2015-03-13,OFSS,3298.25,3282.0,3295.0,3255.0,3280.0,3277.29,8140,1407,4300,52.83,93.19759466,-0.06,3290.25,12250.0,76125.0,2015-03-26,2500.0,-13.699999999999818,ShortBuildUp
2015-03-13,OFSS,3298.25,3282.0,3295.0,3255.0,3280.0,3277.29,8140,1407,4300,52.83,93.19759466,-0.06,3290.25,12250.0,76125.0,2015-03-26,2500.0,-13.699999999999818,ShortBuildUp
2015-03-16,OFSS,3280.0,3309.0,3309.0,3235.0,3282.45,3284.58,14767,1130,11810,79.98,93.20049708,0.0,3293.45,5125.0,75875.0,2015-03-26,-250.0,3.199999999999818,ShortCovering
2015-03-16,OFSS,3280.0,3309.0,3309.0,3235.0,3282.45,3284.58,14767,1130,11810,79.98,93.20049708,0.0,3293.45,5125.0,75875.0,2015-03-26,-250.0,3.199999999999818,ShortCovering
2015-03-17,OFSS,3282.45,3288.65,3308.8,3251.0,3290.55,3282.47,4202,659,1833,43.62,93.20049708,0.0,3300.25,6875.0,75500.0,2015-03-26,-375.0,6.800000000000182,ShortCovering
2015-03-17,OFSS,3282.45,3288.65,3308.8,3251.0,3290.55,3282.47,4202,659,1833,43.62,93.20049708,0.0,3300.25,6875.0,75500.0,2015-03-26,-375.0,6.800000000000182,ShortCovering
2015-03-18,OFSS,3290.55,3294.35,3326.05,3257.8,3265.05,3282.03,3042,548,1237,40.66,93.17727775,-0.02,3279.6,7500.0,76000.0,2015-03-26,500.0,-20.65000000000009,ShortBuildUp
2015-03-18,OFSS,3290.55,3294.35,3326.05,3257.8,3265.05,3282.03,3042,548,1237,40.66,93.17727775,-0.02,3279.6,7500.0,76000.0,2015-03-26,500.0,-20.65000000000009,ShortBuildUp
2015-03-19,OFSS,3265.05,3261.15,3299.0,3250.1,3261.0,3281.0,11105,1935,5587,50.31,93.116327,-0.06,3275.25,34250.0,70125.0,2015-03-26,-5875.0,-4.349999999999909,LongUnwinding
2015-03-19,OFSS,3265.05,3261.15,3299.0,3250.1,3261.0,3281.0,11105,1935,5587,50.31,93.116327,-0.06,3275.25,34250.0,70125.0,2015-03-26,-5875.0,-4.349999999999909,LongUnwinding
2015-03-20,OFSS,3261.0,3272.55,3294.3,3226.4,3247.55,3252.06,19935,3775,14799,74.24,93.08440042,-0.03,3263.05,13500.0,69625.0,2015-03-26,-500.0,-12.199999999999818,LongUnwinding
2015-03-20,OFSS,3261.0,3272.55,3294.3,3226.4,3247.55,3252.06,19935,3775,14799,74.24,93.08440042,-0.03,3263.05,13500.0,69625.0,2015-03-26,-500.0,-12.199999999999818,LongUnwinding
2015-03-23,OFSS,3247.55,3206.3,3288.95,3182.0,3207.25,3209.35,73289,1968,67617,92.26,93.04376658,-0.04,3215.8,17500.0,64625.0,2015-03-26,-5000.0,-47.25,LongUnwinding
2015-03-23,OFSS,3247.55,3206.3,3288.95,3182.0,3207.25,3209.35,73289,1968,67617,92.26,93.04376658,-0.04,3215.8,17500.0,64625.0,2015-03-26,-5000.0,-47.25,LongUnwinding
2015-03-24,OFSS,3207.25,3220.85,3233.9,3175.0,3199.45,3194.73,20264,2906,14221,70.18,93.00893759,-0.03,3209.5,27375.0,50250.0,2015-03-26,-14375.0,-6.300000000000182,LongUnwinding
2015-03-24,OFSS,3207.25,3220.85,3233.9,3175.0,3199.45,3194.73,20264,2906,14221,70.18,93.00893759,-0.03,3209.5,27375.0,50250.0,2015-03-26,-14375.0,-6.300000000000182,LongUnwinding
2015-03-25,OFSS,3199.45,3200.0,3213.95,3175.05,3184.05,3194.22,11491,2491,6022,52.41,92.83479259,-0.17,3192.6,40250.0,38750.0,2015-03-26,-11500.0,-16.90000000000009,LongUnwinding
2015-03-25,OFSS,3199.45,3200.0,3213.95,3175.05,3184.05,3194.22,11491,2491,6022,52.41,92.83479259,-0.17,3192.6,40250.0,38750.0,2015-03-26,-11500.0,-16.90000000000009,LongUnwinding
2015-03-26,OFSS,3184.05,3196.95,3235.0,3175.35,3223.45,3203.02,16555,2128,11789,71.21,93.38625174,0.55,3220.85,42250.0,14875.0,2015-03-26,-23875.0,28.25,ShortCovering
2015-03-26,OFSS,3184.05,3196.95,3235.0,3175.35,3223.45,3203.02,16555,2128,11789,71.21,93.38625174,0.55,3220.85,42250.0,14875.0,2015-03-26,-23875.0,28.25,ShortCovering
2015-03-27,OFSS,3223.45,3220.0,3287.9,3205.0,3246.15,3249.36,22777,6286,14577,64.0,93.31949616,-0.07,3285.5,17375.0,72375.0,2015-04-30,2875.0,64.65000000000009,LongBuildUp
2015-03-27,OFSS,3223.45,3220.0,3287.9,3205.0,3246.15,3249.36,22777,6286,14577,64.0,93.31949616,-0.07,3285.5,17375.0,72375.0,2015-04-30,2875.0,64.65000000000009,LongBuildUp
2015-03-30,OFSS,3246.15,3225.0,3283.0,3225.0,3255.15,3266.78,38845,4646,32869,84.62,93.28176474,-0.04,3292.75,14875.0,74000.0,2015-04-30,1625.0,7.25,LongBuildUp
2015-03-30,OFSS,3246.15,3225.0,3283.0,3225.0,3255.15,3266.78,38845,4646,32869,84.62,93.28176474,-0.04,3292.75,14875.0,74000.0,2015-04-30,1625.0,7.25,LongBuildUp
2015-03-31,OFSS,3255.15,3227.0,3273.0,3217.85,3260.05,3253.22,56122,2877,49453,88.12,93.2033995,-0.08,3291.35,15875.0,77375.0,2015-04-30,3375.0,-1.400000000000091,ShortBuildUp
2015-03-31,OFSS,3255.15,3227.0,3273.0,3217.85,3260.05,3253.22,56122,2877,49453,88.12,93.2033995,-0.08,3291.35,15875.0,77375.0,2015-04-30,3375.0,-1.400000000000091,ShortBuildUp
2015-04-01,OFSS,3260.05,3250.05,3266.65,3230.5,3254.15,3249.96,5168,946,2738,52.98,93.18018016,-0.02,3278.55,6500.0,78375.0,2015-04-30,1000.0,-12.799999999999727,ShortBuildUp
2015-04-01,OFSS,3260.05,3250.05,3266.65,3230.5,3254.15,3249.96,5168,946,2738,52.98,93.18018016,-0.02,3278.55,6500.0,78375.0,2015-04-30,1000.0,-12.799999999999727,ShortBuildUp
2015-04-06,OFSS,3254.15,3255.0,3307.25,3213.05,3229.9,3241.55,12149,2884,7713,63.49,93.220814,0.04,3239.2,23250.0,76625.0,2015-04-30,-1750.0,-39.350000000000364,LongUnwinding
