Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-10-18,OFSS,2024-10-31,11469.25,11636.9,11310.25,11614.1,11614.1,152800,1528.0,792900,-800
2024-10-17,OFSS,2024-10-31,11767.75,11767.75,11421.2,11536.05,11536.05,238400,2384.0,793700,8100
2024-10-16,OFSS,2024-10-31,11740.15,11836.55,11568.0,11620.65,11620.65,335300,3353.0,785600,-65400
2024-10-15,OFSS,2024-10-31,11859.65,11899.0,11740.0,11830.75,11830.75,250700,2507.0,851000,-20500
2024-10-14,OFSS,2024-10-31,11581.35,11859.95,11540.0,11784.7,11784.7,250000,2500.0,871500,-30000
2024-10-11,OFSS,2024-10-31,11415.55,11761.5,11415.55,11605.7,11605.7,306200,3062.0,901500,-11700
2024-10-10,OFSS,2024-10-31,11731.85,11879.0,11345.55,11496.35,11496.35,582200,5822.0,913200,-7900
2024-10-09,OFSS,2024-10-31,11306.55,11794.95,11306.55,11684.3,11684.3,476900,4769.0,921100,-64300
2024-10-08,OFSS,2024-10-31,11122.15,11300.0,10763.35,11247.4,11247.4,284600,2846.0,985400,-13700
2024-10-07,OFSS,2024-10-31,11154.7,11231.95,10840.0,11024.85,11024.85,392300,3923.0,999100,-21100
2024-10-04,OFSS,2024-10-31,11296.7,11511.2,10940.05,10994.0,10994.0,341900,3419.0,1020200,-9800
2024-10-03,OFSS,2024-10-31,11417.3,11561.6,11125.0,11229.65,11229.65,266400,2664.0,1030000,-12100
2024-10-01,OFSS,2024-10-31,11356.2,11592.25,11356.2,11506.15,11506.15,131200,1312.0,1042100,-17000
2024-09-30,OFSS,2024-10-31,11495.7,11550.0,11343.6,11522.4,11522.4,198500,1985.0,1059100,-5800
2024-09-27,OFSS,2024-10-31,11485.0,11738.2,11423.35,11497.7,11497.7,418300,4183.0,1064900,27300
2024-09-26,OFSS,2024-09-26,11284.55,11352.55,11217.55,11275.15,11279.65,426900,4269.0,159400,-170000
2024-09-25,OFSS,2024-09-26,11640.8,11698.0,11112.5,11211.25,11211.25,1096700,10967.0,329400,-466500
2024-09-24,OFSS,2024-09-26,11624.95,11723.7,11414.75,11673.7,11673.7,285500,2855.0,795900,-91400
2024-09-23,OFSS,2024-09-26,11450.0,11632.3,11280.9,11551.15,11551.15,264900,2649.0,887300,-241700
2024-09-20,OFSS,2024-09-26,11107.35,11378.0,11107.35,11346.3,11346.3,132600,1326.0,1129000,-132300
2024-09-19,OFSS,2024-09-26,11466.4,11500.0,10642.15,11100.4,11100.4,206000,2060.0,1261300,-205700
2024-09-18,OFSS,2024-09-26,12300.65,12300.65,11077.65,11247.8,11247.8,2649300,26493.0,1467000,134500
2024-09-17,OFSS,2024-09-26,12300.0,12634.95,12233.0,12308.45,12308.45,913300,9133.0,1332500,24800
2024-09-16,OFSS,2024-09-26,12269.95,12376.0,12001.05,12255.7,12255.7,859100,8591.0,1307700,-75700
2024-09-13,OFSS,2024-09-26,11650.15,12344.9,11614.0,12283.45,12283.45,1392500,13925.0,1383400,115800
2024-09-12,OFSS,2024-09-26,11504.4,11718.7,11488.05,11606.25,11606.25,790500,7905.0,1267600,-19400
2024-09-11,OFSS,2024-09-26,11473.4,11597.85,11235.0,11395.75,11395.75,799600,7996.0,1287000,-3900
2024-09-10,OFSS,2024-09-26,11240.0,11474.15,11061.0,11294.75,11294.75,1014100,10141.0,1290900,-15600
2024-09-09,OFSS,2024-09-26,10858.85,11042.0,10771.5,10947.7,10947.7,298600,2986.0,1306500,-14100
2024-09-06,OFSS,2024-09-26,11322.0,11360.0,10845.0,10872.5,10872.5,501900,5019.0,1320600,28000
2024-09-05,OFSS,2024-09-26,11334.25,11360.0,11200.05,11298.35,11298.35,257600,2576.0,1292600,-11100
2024-09-04,OFSS,2024-09-26,11396.1,11400.0,11170.0,11255.6,11255.6,732800,7328.0,1303700,8400
2024-09-03,OFSS,2024-09-26,11038.65,11636.95,10958.45,11500.0,11500.0,1355700,13557.0,1295300,67900
2024-09-02,OFSS,2024-09-26,10874.35,11069.95,10770.0,10981.6,10981.6,581000,5810.0,1227400,-48900
2024-08-30,OFSS,2024-09-26,10950.0,11290.0,10812.0,11026.9,11026.9,1867000,18670.0,1276300,-9700
2024-08-29,OFSS,2024-09-26,10954.25,11062.35,10812.6,10897.5,10897.5,839300,8393.0,1286000,263600
2024-08-28,OFSS,2024-08-29,10884.7,11120.0,10875.85,11006.95,11006.95,459900,4599.0,353700,-226100
2024-08-27,OFSS,2024-08-29,11013.75,11029.7,10812.7,10931.95,10931.95,529900,5299.0,579800,-311100
2024-08-26,OFSS,2024-08-29,11073.55,11165.1,10981.55,11000.25,11000.25,642700,6427.0,890900,-309400
2024-08-23,OFSS,2024-08-29,11107.1,11131.4,10884.45,10922.5,10922.5,315200,3152.0,1200300,-89900
2024-08-22,OFSS,2024-08-29,11192.5,11305.0,11015.0,11103.35,11103.35,374900,3749.0,1290200,-74500
2024-08-21,OFSS,2024-08-29,11093.3,11198.0,11002.0,11173.3,11173.3,265200,2652.0,1364700,-41400
2024-08-20,OFSS,2024-08-29,11090.0,11130.9,10952.0,11049.35,11049.35,272400,2724.0,1406100,-61400
2024-08-19,OFSS,2024-08-29,10993.3,11127.85,10942.0,10965.05,10965.05,305300,3053.0,1467500,-20000
2024-08-16,OFSS,2024-08-29,10767.4,11020.0,10740.5,10937.75,10937.75,481100,4811.0,1487500,-22800
2024-08-14,OFSS,2024-08-29,10720.0,10900.0,10609.0,10636.1,10636.1,530500,5305.0,1510300,-131000
2024-08-13,OFSS,2024-08-29,10765.0,10970.2,10608.2,10738.3,10738.3,692600,6926.0,1641300,-76400
2024-08-12,OFSS,2024-08-29,10589.2,10800.0,10470.65,10763.0,10763.0,434800,4348.0,1717700,900
2024-08-09,OFSS,2024-08-29,10400.1,10610.0,10325.0,10584.15,10584.15,611200,6112.0,1716800,-57400
2024-08-08,OFSS,2024-08-29,10084.0,10438.0,10001.15,10106.4,10106.4,555000,5550.0,1774200,700
2024-08-07,OFSS,2024-08-29,10060.05,10150.0,9997.5,10097.15,10097.15,317400,3174.0,1773500,37500
2024-08-06,OFSS,2024-08-29,10100.05,10313.15,9808.0,9834.7,9834.7,447900,4479.0,1736000,-31300
2024-08-05,OFSS,2024-08-29,10158.9,10269.9,9634.5,9923.6,9923.6,842100,8421.0,1767300,-52800
2024-08-02,OFSS,2024-08-29,10832.4,10895.8,10383.5,10443.3,10443.3,527500,5275.0,1820100,45900
2024-08-01,OFSS,2024-08-29,11143.95,11273.5,10860.2,10977.35,10977.35,424100,4241.0,1774200,-42800
2024-07-31,OFSS,2024-08-29,11208.4,11281.75,11044.55,11120.75,11120.75,332000,3320.0,1817000,35600
2024-07-30,OFSS,2024-08-29,11371.8,11371.8,11150.0,11182.05,11182.05,329300,3293.0,1781400,20100
2024-07-29,OFSS,2024-08-29,11260.0,11528.9,11160.0,11378.3,11378.3,807000,8070.0,1761300,2200
2024-07-26,OFSS,2024-08-29,11208.4,11385.0,11112.05,11147.1,11147.1,595000,5950.0,1759100,-8400
2024-07-25,OFSS,2024-08-29,10699.55,11430.0,10699.55,11175.05,11175.05,1846600,18466.0,1767500,338600
2024-07-24,OFSS,2024-07-25,11067.6,11383.5,10972.4,11095.75,11095.75,1002000,10020.0,562100,-440300
2024-07-23,OFSS,2024-07-25,10811.95,11080.9,10359.8,11008.75,11008.75,1013000,10130.0,1002400,-386100
2024-07-22,OFSS,2024-07-25,10748.05,11049.8,10635.15,10816.5,10816.5,787300,7873.0,1388500,-338400
2024-07-19,OFSS,2024-07-25,11127.25,11239.0,10691.45,10808.05,10808.05,821700,8217.0,1726900,-170600
2024-07-18,OFSS,2024-07-25,11085.05,11221.5,10855.3,10996.45,10996.45,726000,7260.0,1897500,10000
2024-07-16,OFSS,2024-07-25,10975.0,11265.0,10933.25,11135.75,11135.75,1031000,10310.0,1887500,83100
2024-07-15,OFSS,2024-07-25,10750.0,11173.9,10600.0,10930.2,10930.2,1513400,15134.0,1804400,-57600
2024-07-12,OFSS,2024-07-25,10295.05,10720.0,10155.0,10567.1,10567.1,1506700,15067.0,1862000,4300
2024-07-11,OFSS,2024-07-25,10319.45,10399.0,10077.45,10202.35,10202.35,407900,4079.0,1857700,32000
2024-07-10,OFSS,2024-07-25,10354.75,10412.75,10100.0,10292.3,10292.3,442900,4429.0,1825700,11400
2024-07-09,OFSS,2024-07-25,10399.95,10469.0,10277.8,10421.7,10421.7,323500,3235.0,1814300,20600
2024-07-08,OFSS,2024-07-25,10469.95,10549.45,10352.15,10396.75,10396.75,306300,3063.0,1793700,-19000
2024-07-05,OFSS,2024-07-25,10499.0,10549.65,10422.5,10476.2,10476.2,241700,2417.0,1812700,8300
2024-07-04,OFSS,2024-07-25,10473.9,10585.0,10429.5,10496.7,10496.7,583000,5830.0,1804400,73500
2024-07-03,OFSS,2024-07-25,10306.35,10509.85,10284.35,10481.7,10481.7,626800,6268.0,1730900,63100
2024-07-02,OFSS,2024-07-25,10310.35,10384.95,10121.1,10282.75,10282.75,669200,6692.0,1667800,19200
2024-07-01,OFSS,2024-07-25,9961.1,10490.0,9940.7,10263.15,10263.15,1565100,15651.0,1648600,271200
2024-06-28,OFSS,2024-07-25,9894.75,10125.75,9750.5,9951.1,9951.1,946800,9468.0,1377400,135100
2024-06-27,OFSS,2024-07-25,9567.15,9918.0,9524.1,9885.05,9885.05,857500,8575.0,1242300,154600
2024-06-26,OFSS,2024-06-27,9743.9,9760.0,9464.1,9498.95,9498.95,367200,3672.0,239100,-182100
2024-06-25,OFSS,2024-06-27,9812.0,9834.55,9700.55,9729.7,9729.7,579300,5793.0,421200,-349900
2024-06-24,OFSS,2024-06-27,9689.0,9820.5,9612.0,9788.4,9788.4,496700,4967.0,771100,-208100
2024-06-21,OFSS,2024-06-27,9871.95,9986.0,9711.0,9758.75,9758.75,403300,4033.0,979200,-41200
2024-06-20,OFSS,2024-06-27,9856.0,9946.75,9727.65,9764.25,9764.25,410600,4106.0,1020400,-15200
2024-06-19,OFSS,2024-06-27,9732.05,9987.3,9551.05,9850.65,9850.65,968400,9684.0,1035600,-32200
2024-06-18,OFSS,2024-06-27,9542.4,9889.0,9542.0,9674.85,9674.85,878200,8782.0,1067800,53500
2024-06-14,OFSS,2024-06-27,9679.95,9820.6,9475.0,9539.0,9539.0,998700,9987.0,1014300,11700
2024-06-13,OFSS,2024-06-27,8856.0,9735.0,8820.15,9683.4,9683.4,2744600,27446.0,1002600,226700
2024-06-12,OFSS,2024-06-27,8705.05,8969.95,8655.0,8768.85,8768.85,1018600,10186.0,775900,53200
2024-06-11,OFSS,2024-06-27,8393.15,8573.95,8377.95,8445.8,8445.8,253100,2531.0,722700,19900
2024-06-10,OFSS,2024-06-27,8451.15,8510.15,8153.55,8436.25,8436.25,389700,3897.0,702800,30000
2024-06-07,OFSS,2024-06-27,8300.0,8535.0,8228.85,8439.9,8439.9,626300,6263.0,672800,8200
2024-06-06,OFSS,2024-06-27,7802.15,8245.0,7752.95,8209.55,8209.55,575200,5752.0,664600,38400
2024-06-05,OFSS,2024-06-27,7356.65,7845.0,7306.3,7766.5,7766.5,352200,3522.0,626200,20300
2024-06-04,OFSS,2024-06-27,7589.95,7600.85,7047.95,7310.1,7310.1,424800,4248.0,605900,-47600
2024-06-03,OFSS,2024-06-27,7619.95,7678.65,7480.0,7606.85,7606.85,156100,1561.0,653500,2300
2024-05-31,OFSS,2024-06-27,7426.1,7554.7,7418.95,7491.2,7491.2,161300,1613.0,651200,-37900
2024-05-30,OFSS,2024-06-27,7565.9,7606.35,7429.05,7474.65,7474.65,293800,2938.0,689100,85800
2024-05-29,OFSS,2024-05-30,7578.8,7579.95,7506.1,7545.85,7545.85,300000,3000.0,193800,-235400
2024-05-28,OFSS,2024-05-30,7627.35,7640.0,7513.4,7557.85,7557.85,254900,2549.0,429200,-171100
2024-05-27,OFSS,2024-05-30,7620.9,7703.0,7470.35,7618.6,7618.6,493500,4935.0,600300,-213500
2024-05-24,OFSS,2024-05-30,7637.9,7680.0,7533.1,7553.95,7553.95,143500,1435.0,813800,-10800
2024-05-23,OFSS,2024-05-30,7709.9,7727.5,7615.0,7653.45,7653.45,197000,1970.0,824600,-16900
2024-05-22,OFSS,2024-05-30,7730.15,7774.95,7626.1,7676.15,7676.15,187100,1871.0,841500,8400
2024-05-21,OFSS,2024-05-30,7865.45,7865.45,7680.0,7690.75,7690.75,157500,1575.0,833100,-5600
2024-05-18,OFSS,2024-05-30,7816.8,7859.0,7768.65,7807.6,7807.6,12600,126.0,838700,-500
2024-05-17,OFSS,2024-05-30,8039.65,8039.65,7803.0,7816.85,7816.85,161500,1615.0,839200,16300
2024-05-16,OFSS,2024-05-30,7840.0,8024.2,7826.9,7931.25,7931.25,368000,3680.0,822900,800
2024-05-15,OFSS,2024-05-30,7882.0,7983.15,7802.05,7813.2,7813.2,213300,2133.0,822100,3300
2024-05-14,OFSS,2024-05-30,7849.65,7918.25,7713.0,7877.0,7877.0,253600,2536.0,818800,3500
2024-05-13,OFSS,2024-05-30,7577.7,7810.0,7550.55,7795.55,7795.55,242400,2424.0,815300,6500
2024-05-10,OFSS,2024-05-30,7591.0,7639.95,7465.5,7621.75,7621.75,214200,2142.0,808800,-14900
2024-05-09,OFSS,2024-05-30,7711.15,7753.85,7563.55,7583.55,7583.55,170300,1703.0,823700,-26800
2024-05-08,OFSS,2024-05-30,7665.6,7769.9,7656.8,7677.65,7677.65,187100,1871.0,850500,-37000
2024-05-07,OFSS,2024-05-30,7724.7,7840.0,7582.0,7705.2,7705.2,521600,5216.0,887500,-65100
2024-05-06,OFSS,2024-05-30,7870.05,7948.35,7837.5,7898.45,7898.45,385800,3858.0,952600,-63100
2024-05-03,OFSS,2024-05-30,7870.0,7882.8,7755.0,7825.55,7825.55,372000,3720.0,1015700,-78600
2024-05-02,OFSS,2024-05-30,7644.0,7825.0,7575.15,7812.4,7812.4,446300,4463.0,1094300,-45200
2024-04-30,OFSS,2024-05-30,7501.7,7703.95,7450.3,7626.8,7626.8,491000,4910.0,1139500,-50400
2024-04-29,OFSS,2024-05-30,7626.25,7626.25,7420.0,7519.25,7519.25,352200,3522.0,1189900,-49700
2024-04-26,OFSS,2024-05-30,7244.15,7575.45,7206.4,7534.95,7534.95,916700,9167.0,1239600,-25000
2024-04-25,OFSS,2024-05-30,7244.4,7612.0,7171.0,7214.75,7214.75,1988600,9943.0,1264600,150800
2024-04-24,OFSS,2024-04-25,7393.35,7499.8,7324.35,7351.85,7351.85,653400,3267.0,445800,-344200
2024-04-23,OFSS,2024-04-25,7590.0,7648.0,7314.5,7354.85,7354.85,803000,4015.0,790000,-301600
2024-04-22,OFSS,2024-04-25,7613.65,7670.65,7332.1,7546.05,7546.05,912800,4564.0,1091600,-253200
2024-04-19,OFSS,2024-04-25,7662.6,7720.0,7530.0,7598.75,7598.75,704200,3521.0,1344800,-61800
2024-04-18,OFSS,2024-04-25,7906.4,7936.65,7715.0,7747.15,7747.15,615800,3079.0,1406600,-200
2024-04-16,OFSS,2024-04-25,8016.05,8097.65,7857.7,7874.75,7874.75,518600,2593.0,1406800,-19600
2024-04-15,OFSS,2024-04-25,8178.55,8251.0,8051.0,8068.1,8068.1,383200,1916.0,1426400,-13400
2024-04-12,OFSS,2024-04-25,8317.15,8387.9,8207.25,8226.45,8226.45,375000,1875.0,1439800,41200
2024-04-10,OFSS,2024-04-25,8450.0,8515.3,8323.2,8362.5,8362.5,391800,1959.0,1398600,54000
2024-04-09,OFSS,2024-04-25,8621.2,8778.3,8415.9,8431.45,8431.45,486200,2431.0,1344600,24600
2024-04-08,OFSS,2024-04-25,8853.2,8857.3,8564.0,8580.8,8580.8,423000,2115.0,1320000,-27800
2024-04-05,OFSS,2024-04-25,8830.0,8850.05,8780.85,8812.8,8812.8,211200,1056.0,1347800,-1000
2024-04-04,OFSS,2024-04-25,8968.15,8994.4,8740.0,8843.6,8843.6,341400,1707.0,1348800,-1200
2024-04-03,OFSS,2024-04-25,8827.0,8990.0,8819.3,8896.0,8896.0,271200,1356.0,1350000,15600
2024-04-02,OFSS,2024-04-25,8968.25,9013.2,8810.0,8895.0,8895.0,381400,1907.0,1334400,44200
2024-04-01,OFSS,2024-04-25,8879.9,9070.0,8879.9,9016.6,9016.6,425000,2125.0,1290200,-9600
2024-03-28,OFSS,2024-04-25,8881.15,8975.4,8799.85,8840.65,8840.65,637800,3189.0,1299800,139600
2024-03-27,OFSS,2024-03-28,8784.9,8895.2,8731.8,8817.7,8817.7,521200,2606.0,245600,-277400
2024-03-26,OFSS,2024-03-28,8380.0,8824.45,8363.4,8791.1,8791.1,1005200,5026.0,523000,-438400
2024-03-22,OFSS,2024-03-28,8324.65,8463.45,8153.95,8404.45,8404.45,594000,2970.0,961400,-144800
2024-03-21,OFSS,2024-03-28,8389.25,8480.0,8283.75,8442.75,8442.75,475200,2376.0,1106200,-55400
2024-03-20,OFSS,2024-03-28,8332.5,8380.0,8152.0,8270.1,8270.1,582800,2914.0,1161600,-20200
2024-03-19,OFSS,2024-03-28,8624.75,8686.35,8275.8,8305.85,8305.85,714600,3573.0,1181800,65200
2024-03-18,OFSS,2024-03-28,8500.0,8736.8,8331.25,8648.15,8648.15,959600,4798.0,1116600,43600
2024-03-15,OFSS,2024-03-28,8471.45,8526.05,8185.3,8488.6,8488.6,772800,3864.0,1073000,28000
2024-03-14,OFSS,2024-03-28,8010.9,8549.0,7936.0,8521.45,8521.45,1055400,5277.0,1045000,-45200
2024-03-13,OFSS,2024-03-28,8403.65,8436.95,8001.1,8080.05,8080.05,892800,4464.0,1090200,-57600
2024-03-12,OFSS,2024-03-28,8347.1,8638.45,8175.0,8302.0,8302.0,1628600,8143.0,1147800,168600
2024-03-11,OFSS,2024-03-28,8350.25,8420.0,8090.05,8150.0,8150.0,425000,2125.0,979200,37000
2024-03-07,OFSS,2024-03-28,8100.0,8434.2,7991.0,8340.05,8340.05,1096200,5481.0,942200,-36600
2024-03-06,OFSS,2024-03-28,7693.6,8100.0,7638.1,8060.15,8060.15,620400,3102.0,978800,38400
2024-03-05,OFSS,2024-03-28,7774.9,7840.0,7680.05,7782.9,7782.9,146600,733.0,940400,-5200
2024-03-04,OFSS,2024-03-28,7814.25,7887.9,7760.0,7822.1,7822.1,178400,892.0,945600,-800
2024-03-02,OFSS,2024-03-28,7814.65,7845.0,7771.2,7808.6,7808.6,16400,82.0,946400,-400
2024-03-01,OFSS,2024-03-28,7814.9,7856.95,7675.5,7768.7,7768.7,223200,1116.0,946800,11800
2024-02-29,OFSS,2024-02-29,7631.2,7717.55,7593.0,7677.55,7673.15,346800,1734.0,77400,-142200
2024-02-28,OFSS,2024-02-29,7819.3,7917.9,7627.7,7648.35,7648.35,314200,1571.0,219600,-169800
2024-02-27,OFSS,2024-02-29,7929.35,8026.15,7811.7,7862.75,7862.75,427000,2135.0,389400,-237400
2024-02-26,OFSS,2024-02-29,7923.1,7979.9,7774.9,7901.05,7901.05,381200,1906.0,626800,-181600
2024-02-23,OFSS,2024-02-29,8000.0,8216.1,7890.1,7904.35,7904.35,629800,3149.0,808400,20800
2024-02-22,OFSS,2024-02-29,7763.3,7962.5,7662.7,7937.3,7937.3,450200,2251.0,787600,8800
2024-02-21,OFSS,2024-02-29,7761.35,7915.0,7721.5,7761.65,7761.65,266400,1332.0,778800,-24000
2024-02-20,OFSS,2024-02-29,7870.15,7929.35,7711.2,7815.8,7815.8,262000,1310.0,802800,-55200
2024-02-19,OFSS,2024-02-29,7943.05,8062.9,7769.4,7853.75,7853.75,413600,2068.0,858000,13400
2024-02-16,OFSS,2024-02-29,7875.9,8010.8,7777.3,7955.05,7955.05,431200,2156.0,844600,-11600
2024-02-15,OFSS,2024-02-29,7878.0,8138.7,7620.9,7834.75,7834.75,818000,4090.0,856200,-11400
2024-02-14,OFSS,2024-02-29,7599.45,7871.8,7481.1,7817.2,7817.2,604000,3020.0,867600,2800
2024-02-13,OFSS,2024-02-29,7283.75,7781.0,7206.95,7732.8,7732.8,829400,4147.0,864800,24800
2024-02-12,OFSS,2024-02-29,7506.9,7605.0,7156.15,7209.05,7209.05,488000,2440.0,840000,-19400
2024-02-09,OFSS,2024-02-29,7307.5,7613.0,7100.05,7530.0,7530.0,849400,4247.0,859400,-67400
2024-02-08,OFSS,2024-02-29,7061.4,7382.45,7055.9,7263.8,7263.8,753000,3765.0,926800,3000
2024-02-07,OFSS,2024-02-29,7127.85,7127.85,6889.65,7069.2,7069.2,453600,2268.0,923800,400
2024-02-06,OFSS,2024-02-29,6695.35,7145.0,6650.0,7079.15,7079.15,904600,4523.0,923400,125400
2024-02-05,OFSS,2024-02-29,6611.25,6859.15,6604.8,6656.4,6656.4,496000,2480.0,798000,32400
2024-02-02,OFSS,2024-02-29,6540.0,6755.0,6485.35,6611.45,6611.45,344400,1722.0,765600,47600
2024-02-01,OFSS,2024-02-29,6533.7,6547.4,6406.0,6488.45,6488.45,171400,857.0,718000,10600
2024-01-31,OFSS,2024-02-29,6537.45,6594.9,6446.8,6550.35,6550.35,222200,1111.0,707400,-2400
2024-01-30,OFSS,2024-02-29,6736.25,6800.0,6450.65,6489.15,6489.15,316800,1584.0,709800,24400
2024-01-29,OFSS,2024-02-29,6774.7,6800.0,6619.1,6683.8,6683.8,321400,1607.0,685400,26400
2024-01-25,OFSS,2024-02-29,6661.0,7099.9,6661.0,6761.05,6761.05,1275000,6375.0,659000,310400
2024-01-24,OFSS,2024-01-25,6447.8,6759.95,6447.8,6630.0,6630.0,285000,1425.0,469600,-149800
2024-01-23,OFSS,2024-01-25,6700.0,6879.95,6425.05,6571.85,6571.85,305200,1526.0,619400,-258600
2024-01-20,OFSS,2024-01-25,6891.1,6952.5,6666.05,6711.8,6711.8,80800,404.0,878000,-80200
2024-01-19,OFSS,2024-01-25,6469.0,7152.85,6427.95,6891.05,6891.05,4453800,22269.0,958200,-92600
2024-01-18,OFSS,2024-01-25,5597.35,6587.95,5597.35,6506.6,6506.6,5318800,26594.0,1050800,275600
2024-01-17,OFSS,2024-01-25,4889.9,5111.0,4842.75,5088.5,5088.5,975000,4875.0,775200,51800
2024-01-16,OFSS,2024-01-25,5044.95,5045.0,4880.0,4930.65,4930.65,585800,2929.0,723400,-19600
2024-01-15,OFSS,2024-01-25,4725.0,5095.0,4691.55,5070.65,5070.65,1788200,8941.0,743000,-31400
2024-01-12,OFSS,2024-01-25,4404.9,4720.0,4398.55,4677.85,4677.85,1186000,5930.0,774400,-13800
2024-01-11,OFSS,2024-01-25,4378.4,4409.15,4337.95,4345.25,4345.25,147800,739.0,788200,-600
2024-01-10,OFSS,2024-01-25,4352.0,4382.25,4303.0,4356.3,4356.3,198800,994.0,788800,-21800
2024-01-09,OFSS,2024-01-25,4407.4,4454.0,4338.85,4353.5,4353.5,250600,1253.0,810600,4000
2024-01-08,OFSS,2024-01-25,4499.8,4499.8,4358.55,4368.2,4368.2,297000,1485.0,806600,-7200
2024-01-05,OFSS,2024-01-25,4388.0,4594.75,4378.1,4480.75,4480.75,1094400,5472.0,813800,197200
2024-01-04,OFSS,2024-01-25,4368.85,4389.0,4323.95,4367.75,4367.75,171600,858.0,616600,-3000
2024-01-03,OFSS,2024-01-25,4495.05,4497.8,4341.35,4351.95,4351.95,293400,1467.0,619600,-21600
