Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-11-04,OFSS,10822.35,10823.25,10940.4,10725.15,10842.8,10832.61,98808,19300,50463,51.07
2024-11-01,OFSS,10886.5,10886.5,11099.0,10775.0,10822.35,10854.72,14599,3203,5919,40.54
2024-10-31,OFSS,11267.0,11267.0,11294.7,10644.0,10886.5,10846.77,218143,48005,78342,35.91
2024-10-30,OFSS,10990.4,11086.9,11500.0,10995.0,11267.0,11300.51,123787,30246,45698,36.92
2024-10-29,OFSS,10990.3,11075.7,11080.0,10681.0,10990.4,10869.69,72733,17558,24136,33.18
2024-10-28,OFSS,10888.05,10869.2,11131.6,10787.3,10990.3,11002.42,102138,18899,45239,44.29
2024-10-25,OFSS,10682.4,10475.0,11154.7,10428.85,10888.05,10928.08,432097,66281,144356,33.41
2024-10-24,OFSS,11214.15,11278.0,11365.0,10570.3,10682.4,11003.7,204311,36208,89803,43.95
2024-10-23,OFSS,10890.55,10899.0,11402.95,10872.1,11214.15,11234.51,192175,40005,92751,48.26
2024-10-22,OFSS,11196.5,11250.0,11390.0,10814.1,10890.55,11157.37,156820,34643,79706,50.83
2024-10-21,OFSS,11583.6,11627.0,11659.0,11152.0,11196.5,11362.26,108502,21782,55766,51.4
2024-10-18,OFSS,11502.45,11473.7,11599.0,11301.05,11583.6,11509.07,77607,18072,34507,44.46
2024-10-17,OFSS,11571.95,11589.95,11699.0,11378.95,11502.45,11536.64,95010,21243,45378,47.76
2024-10-16,OFSS,11817.3,11730.0,11816.9,11518.3,11571.95,11607.44,208236,37122,110785,53.2
2024-10-15,OFSS,11731.45,11834.95,11881.85,11725.0,11817.3,11821.84,128502,21539,74338,57.85
2024-10-14,OFSS,11556.4,11584.95,11800.0,11515.5,11731.45,11656.36,69155,15364,27122,39.22
2024-10-11,OFSS,11466.65,11468.0,11699.0,11401.2,11556.4,11538.64,87217,15344,28236,32.37
2024-10-10,OFSS,11653.05,11733.85,11845.0,11313.05,11466.65,11620.05,188860,30897,84781,44.89
2024-10-09,OFSS,11199.1,11262.0,11755.6,11261.95,11653.05,11604.11,181836,36181,74914,41.2
2024-10-08,OFSS,10944.4,10980.0,11249.0,10723.0,11199.1,11023.19,123076,23114,53322,43.32
2024-10-07,OFSS,10951.2,11050.0,11153.95,10784.0,10944.4,10976.71,252254,26733,143218,56.78
2024-10-04,OFSS,11173.75,11171.7,11437.7,10901.0,10951.2,11156.8,191185,24746,90928,47.56
2024-10-03,OFSS,11442.65,11280.0,11492.9,11060.0,11173.75,11212.11,149736,28764,76568,51.14
2024-10-01,OFSS,11458.7,11400.1,11497.0,11316.15,11442.65,11412.42,54125,12193,20641,38.14
2024-09-30,OFSS,11392.8,11392.0,11487.0,11265.55,11458.7,11391.69,105479,21328,56014,53.1
2024-09-27,OFSS,11279.65,11417.0,11645.0,11326.8,11392.8,11467.17,223731,25580,93222,41.67
2024-09-26,OFSS,11187.9,11230.95,11353.0,11220.8,11279.65,11291.03,249828,28146,149746,59.94
2024-09-25,OFSS,11630.0,11627.05,11663.3,11091.05,11187.9,11297.71,327212,37980,128260,39.2
2024-09-24,OFSS,11430.9,11400.0,11673.0,11351.3,11630.0,11564.5,256723,27233,127263,49.57
2024-09-23,OFSS,11371.6,11395.0,11533.3,11271.6,11430.9,11430.74,255526,29584,130846,51.21
2024-09-20,OFSS,11043.95,11115.0,11411.25,11012.2,11371.6,11296.47,561495,67804,242725,43.23
2024-09-19,OFSS,11259.5,11547.6,11549.95,10651.25,11043.95,11009.52,888273,101560,189144,21.29
2024-09-18,OFSS,12280.45,12299.0,12299.0,11075.25,11259.5,11467.29,856150,114088,170046,19.86
2024-09-17,OFSS,12239.1,12250.0,12619.0,12219.25,12280.45,12430.81,450197,64594,95327,21.17
2024-09-16,OFSS,12261.9,12250.0,12360.0,11982.15,12239.1,12201.12,377298,46920,111509,29.55
2024-09-13,OFSS,11575.6,11639.0,12313.55,11590.35,12261.9,12052.11,700341,76831,176087,25.14
2024-09-12,OFSS,11362.65,11507.1,11717.0,11477.25,11575.6,11610.15,341188,41703,82034,24.04
2024-09-11,OFSS,11257.3,11402.0,11566.6,11214.95,11362.65,11406.65,286214,40927,67530,23.59
2024-09-10,OFSS,10922.45,11300.0,11449.8,11030.0,11257.3,11251.27,359537,50268,85161,23.69
2024-09-09,OFSS,10847.8,10850.0,11024.2,10759.4,10922.45,10903.98,138898,26507,54443,39.2
2024-09-06,OFSS,11267.1,11250.05,11333.0,10805.45,10847.8,11027.83,158478,29803,59098,37.29
2024-09-05,OFSS,11224.0,11299.9,11319.0,11160.15,11267.1,11251.17,140806,27813,47734,33.9
2024-09-04,OFSS,11455.25,11349.0,11350.0,11133.0,11224.0,11239.17,207209,34744,48579,23.44
2024-09-03,OFSS,10937.75,10980.0,11575.0,10928.2,11455.25,11357.32,498450,62481,104781,21.02
2024-09-02,OFSS,10988.7,10874.05,11024.0,10720.75,10937.75,10885.82,248927,38559,102390,41.13
2024-08-30,OFSS,10807.75,10888.8,11266.95,10727.8,10988.7,11009.1,3031738,136666,2120660,69.95
2024-08-29,OFSS,11020.5,10999.0,11009.0,10762.0,10807.75,10834.79,349528,35885,190366,54.46
2024-08-28,OFSS,10950.1,10954.55,11142.75,10894.95,11020.5,11037.96,335216,40133,191571,57.15
2024-08-27,OFSS,11007.45,11044.7,11048.95,10833.75,10950.1,10939.41,186166,25418,103681,55.69
2024-08-26,OFSS,10931.5,11049.0,11187.15,10995.8,11007.45,11068.31,235922,26596,126945,53.81
2024-08-23,OFSS,11106.05,11161.6,11161.6,10900.0,10931.5,10961.24,197480,19876,116797,59.14
2024-08-22,OFSS,11158.0,11224.0,11307.0,11020.0,11106.05,11141.5,258898,26217,154965,59.86
2024-08-21,OFSS,11056.7,11098.0,11198.0,11001.35,11158.0,11131.9,223275,23082,119982,53.74
2024-08-20,OFSS,10944.15,11030.0,11124.4,10950.8,11056.7,11045.66,222688,28490,116359,52.25
2024-08-19,OFSS,10898.45,10969.3,11135.9,10900.0,10944.15,11008.25,201063,24789,90709,45.11
2024-08-16,OFSS,10632.15,10799.8,11007.0,10760.1,10898.45,10928.5,435583,45675,271504,62.33
2024-08-14,OFSS,10732.0,10786.5,10897.0,10606.9,10632.15,10753.57,415397,33543,249919,60.16
2024-08-13,OFSS,10734.55,10829.0,10945.0,10600.0,10732.0,10793.97,440334,57271,220584,50.09
2024-08-12,OFSS,10564.1,10605.2,10785.2,10455.05,10734.55,10627.94,319404,37127,167346,52.39
2024-08-09,OFSS,10061.35,10263.45,10590.0,10263.45,10564.1,10485.4,340538,52263,114546,33.64
2024-08-08,OFSS,10038.6,10119.0,10420.0,9960.65,10061.35,10176.17,236879,39252,81559,34.43
2024-08-07,OFSS,9799.25,9990.0,10098.0,9951.0,10038.6,10032.45,136542,22255,58784,43.05
2024-08-06,OFSS,9882.6,10144.8,10276.75,9758.8,9799.25,10053.31,192285,35401,51143,26.6
2024-08-05,OFSS,10389.6,9910.65,10227.45,9605.05,9882.6,9879.53,318616,53154,81550,25.6
2024-08-02,OFSS,10910.9,10800.8,10848.6,10328.3,10389.6,10571.45,245538,45541,94124,38.33
2024-08-01,OFSS,11044.85,11180.2,11222.95,10802.55,10910.9,10997.45,237189,35805,95484,40.26
2024-07-31,OFSS,11104.8,11112.0,11202.1,10942.0,11044.85,11054.03,221107,28865,108963,49.28
2024-07-30,OFSS,11294.45,11300.0,11300.0,11065.0,11104.8,11156.85,141253,25645,44578,31.56
2024-07-29,OFSS,11093.65,11203.65,11443.6,11097.5,11294.45,11284.3,386712,50934,163743,42.34
2024-07-26,OFSS,11084.1,11200.0,11320.0,11051.0,11093.65,11169.49,341053,55761,139644,40.94
2024-07-25,OFSS,11108.4,10800.0,11370.0,10720.4,11084.1,11075.64,807903,102389,163862,20.28
2024-07-24,OFSS,10990.45,11039.0,11395.95,11001.0,11108.4,11224.13,541750,78338,162971,30.08
2024-07-23,OFSS,10804.05,10849.95,11065.45,10370.0,10990.45,10869.96,270163,52073,94198,34.87
2024-07-22,OFSS,10822.3,10700.0,11055.0,10616.0,10804.05,10860.53,249350,44538,94592,37.94
2024-07-19,OFSS,10941.95,11220.0,11225.0,10699.6,10822.3,10908.43,552895,63977,281740,50.96
2024-07-18,OFSS,11092.6,11044.05,11204.2,10827.35,10941.95,10935.78,486345,62624,228604,47
2024-07-16,OFSS,10922.75,10950.0,11240.0,10925.0,11092.6,11090.91,504778,59720,196657,38.96
2024-07-15,OFSS,10556.85,10691.95,11169.2,10582.5,10922.75,10953.79,813652,102177,291666,35.85
2024-07-12,OFSS,10151.95,10290.0,10709.95,10128.2,10556.85,10497.07,485528,75838,174129,35.86
2024-07-11,OFSS,10250.5,10340.0,10350.0,10032.35,10151.95,10157.31,154221,25082,74128,48.07
2024-07-10,OFSS,10368.9,10300.0,10373.55,10051.0,10250.5,10209.31,174464,32693,76768,44
2024-07-09,OFSS,10360.35,10386.0,10424.95,10233.0,10368.9,10334.79,100783,23620,40500,40.19
2024-07-08,OFSS,10425.45,10478.9,10500.0,10320.85,10360.35,10390.19,83115,19969,28404,34.17
2024-07-05,OFSS,10436.75,10488.0,10488.0,10370.05,10425.45,10422.87,85779,16674,31919,37.21
2024-07-04,OFSS,10431.25,10431.25,10529.95,10375.0,10436.75,10467.15,220337,33450,77445,35.15
2024-07-03,OFSS,10234.7,10250.1,10448.7,10231.0,10431.25,10361.06,220559,38406,70436,31.94
2024-07-02,OFSS,10194.25,10261.0,10342.8,10082.0,10234.7,10229.54,236562,40561,62155,26.27
2024-07-01,OFSS,9882.25,9905.2,10420.0,9890.15,10194.25,10239.73,883013,101329,320327,36.28
2024-06-28,OFSS,9854.8,9875.0,10050.0,9688.5,9882.25,9867.47,498811,46981,257365,51.6
2024-06-27,OFSS,9492.1,9476.0,9909.2,9449.0,9854.8,9694.4,501309,65737,271166,54.09
2024-06-26,OFSS,9727.05,9770.0,9770.4,9460.6,9492.1,9556.11,177017,28680,70325,39.73
2024-06-25,OFSS,9782.05,9782.1,9819.45,9692.85,9727.05,9750.69,122156,17285,55932,45.79
2024-06-24,OFSS,9738.9,9660.05,9810.45,9605.0,9782.05,9734.04,178150,25707,77438,43.47
2024-06-21,OFSS,9735.8,9815.3,9965.3,9690.05,9738.9,9809.82,301582,37414,105674,35.04
2024-06-20,OFSS,9833.35,9830.1,9925.0,9701.0,9735.8,9791.61,239347,35676,79035,33.02
2024-06-19,OFSS,9641.85,9695.0,9975.0,9533.65,9833.35,9816.62,602326,83349,70064,11.63
2024-06-18,OFSS,9510.7,9550.0,9879.0,9522.25,9641.85,9710.03,623177,73814,167627,26.9
2024-06-14,OFSS,9658.0,9658.0,9793.5,9445.4,9510.7,9583.76,770138,83711,188322,24.45
2024-06-13,OFSS,8742.85,8835.0,9760.0,8802.0,9658.0,9414.26,2375475,212074,253496,10.67
2024-06-12,OFSS,8438.25,8624.95,8935.0,8624.95,8742.85,8808.67,639358,71964,101116,15.82
2024-06-11,OFSS,8406.25,8400.0,8539.0,8367.55,8438.25,8472.1,118275,24615,33294,28.15
2024-06-10,OFSS,8406.3,8310.1,8474.4,8137.0,8406.25,8309.49,184342,23496,67495,36.61
2024-06-07,OFSS,8171.85,8200.0,8507.65,8199.0,8406.3,8417.21,319142,47985,91230,28.59
2024-06-06,OFSS,7729.05,7749.85,8199.0,7742.45,8171.85,8036.61,312109,43272,111264,35.65
2024-06-05,OFSS,7290.75,7321.0,7807.95,7290.75,7729.05,7686.53,165910,28605,73371,44.22
2024-06-04,OFSS,7563.3,7580.0,7580.0,7022.55,7290.75,7306.8,279924,38962,150363,53.72
2024-06-03,OFSS,7454.95,7526.0,7621.95,7425.75,7563.3,7529.98,88251,19153,32394,36.71
2024-05-31,OFSS,7421.45,7450.0,7497.0,7368.05,7454.95,7423.97,162147,24674,99362,61.28
2024-05-30,OFSS,7552.9,7549.7,7565.45,7382.0,7421.45,7466.9,218846,31817,146463,66.93
2024-05-29,OFSS,7556.25,7506.25,7582.6,7500.25,7552.9,7554.0,116498,14702,81583,70.03
2024-05-28,OFSS,7597.55,7574.9,7629.9,7525.25,7556.25,7561.47,65923,12229,33173,50.32
2024-05-27,OFSS,7542.4,7584.65,7690.0,7475.0,7597.55,7563.98,112088,17302,43349,38.67
2024-05-24,OFSS,7627.6,7627.6,7675.95,7531.0,7542.4,7571.12,73891,13805,36408,49.27
2024-05-23,OFSS,7653.85,7655.0,7700.1,7605.0,7627.6,7649.71,91772,14532,49422,53.85
2024-05-22,OFSS,7669.35,7669.95,7755.95,7609.0,7653.85,7670.43,90367,16916,40595,44.92
2024-05-21,OFSS,7787.85,7825.0,7827.0,7649.95,7669.35,7708.08,69252,17887,30499,44.04
2024-05-18,OFSS,7786.0,7840.0,7850.0,7770.05,7787.85,7799.01,6853,1436,3257,47.53
2024-05-17,OFSS,7891.75,7894.95,7913.7,7770.0,7786.0,7815.28,97219,16812,47317,48.67
2024-05-16,OFSS,7780.35,7779.95,7984.0,7770.9,7891.75,7906.18,154700,24851,55838,36.09
2024-05-15,OFSS,7829.65,7849.85,7964.95,7756.5,7780.35,7858.28,115498,20415,44977,38.94
2024-05-14,OFSS,7751.8,7784.65,7870.0,7666.05,7829.65,7804.39,136326,21189,69116,50.7
2024-05-13,OFSS,7580.75,7580.0,7763.95,7517.15,7751.8,7652.66,136013,23352,54214,39.86
2024-05-10,OFSS,7560.15,7570.0,7608.45,7434.0,7580.75,7535.68,119050,16990,51734,43.46
2024-05-09,OFSS,7642.75,7642.75,7700.0,7540.15,7560.15,7587.01,145232,26813,80032,55.11
2024-05-08,OFSS,7667.65,7625.05,7732.35,7620.0,7642.75,7668.76,135120,23224,57514,42.57
2024-05-07,OFSS,7860.5,7725.0,7805.0,7560.2,7667.65,7687.45,381686,41516,164557,43.11
2024-05-06,OFSS,7780.7,7870.0,7907.0,7801.0,7860.5,7858.38,314006,26599,170799,54.39
2024-05-03,OFSS,7760.25,7844.0,7844.0,7710.0,7780.7,7767.34,339722,34502,176208,51.87
2024-05-02,OFSS,7598.65,7615.0,7775.0,7595.05,7760.25,7702.37,301938,43450,130667,43.28
2024-04-30,OFSS,7451.65,7500.95,7659.3,7402.15,7598.65,7571.68,424873,47926,185975,43.77
2024-04-29,OFSS,7490.6,7590.0,7590.0,7380.0,7451.65,7472.53,252212,42912,85777,34.01
2024-04-26,OFSS,7143.05,7150.0,7525.0,7140.0,7490.6,7379.5,771387,80417,286151,37.1
2024-04-25,OFSS,7358.8,7151.3,7578.5,7111.0,7143.05,7283.39,1100513,115739,306128,27.82
2024-04-24,OFSS,7346.75,7381.9,7499.0,7339.3,7358.8,7410.07,334626,47837,149540,44.69
2024-04-23,OFSS,7538.5,7620.0,7641.95,7320.0,7346.75,7414.78,423409,49957,150846,35.63
2024-04-22,OFSS,7602.75,7660.0,7680.85,7333.0,7538.5,7491.46,377745,53449,122956,32.55
2024-04-19,OFSS,7725.95,7661.0,7710.8,7526.25,7602.75,7622.38,310748,42574,110047,35.41
2024-04-18,OFSS,7858.4,7898.0,7989.85,7702.6,7725.95,7815.95,324760,44724,114215,35.17
2024-04-16,OFSS,8057.55,8013.0,8081.35,7840.7,7858.4,7947.51,200925,32356,-,-
2024-04-15,OFSS,8204.2,8200.0,8216.75,8037.0,8057.55,8133.33,202507,30733,78352,38.69
2024-04-12,OFSS,8330.65,8311.0,8349.85,8190.0,8204.2,8251.64,280609,41691,145628,51.9
2024-04-10,OFSS,8390.4,8425.0,8474.7,8287.55,8330.65,8372.9,175896,29146,72378,41.15
2024-04-09,OFSS,8563.1,8593.0,8757.0,8370.05,8390.4,8520.77,230661,36003,86001,37.28
2024-04-08,OFSS,8775.45,8850.0,8864.0,8545.25,8563.1,8649.07,210012,29930,100094,47.66
2024-04-05,OFSS,8794.05,8765.0,8821.5,8750.1,8775.45,8788.34,104436,17383,43275,41.44
2024-04-04,OFSS,8838.3,8909.95,8939.95,8702.0,8794.05,8806.19,150707,29937,-,-
2024-04-03,OFSS,8826.2,8826.2,8947.0,8767.55,8838.3,8873.57,148508,24225,51840,34.91
2024-04-02,OFSS,8949.65,8860.0,8950.0,8750.0,8826.2,8829.3,205259,31865,78285,38.14
2024-04-01,OFSS,8774.1,8799.0,9023.0,8780.05,8949.65,8954.75,238495,42417,69131,28.99
2024-03-28,OFSS,8802.25,8802.25,8894.0,8722.25,8774.1,8816.82,243381,31467,66952,27.51
2024-03-27,OFSS,8764.3,8795.0,8888.0,8729.05,8802.25,8813.22,304430,45259,64440,21.17
2024-03-26,OFSS,8378.95,8350.0,8810.0,8300.0,8764.3,8636.71,505302,60816,-,-
2024-03-22,OFSS,8410.2,8292.1,8448.0,8140.0,8378.95,8335.93,288085,44764,59221,20.56
2024-03-21,OFSS,8241.8,8321.05,8450.0,8263.1,8410.2,8364.06,247898,39853,83524,33.69
2024-03-20,OFSS,8274.75,8300.0,8370.7,8128.75,8241.8,8243.95,291971,46527,62018,21.24
2024-03-19,OFSS,8614.1,8600.0,8645.0,8249.6,8274.75,8424.02,405472,57386,111173,27.42
2024-03-18,OFSS,8453.3,8480.0,8698.0,8305.0,8614.1,8515.5,435341,64584,86201,19.8
2024-03-15,OFSS,8470.2,8470.2,8483.95,8145.0,8453.3,8359.12,503281,74476,179151,35.6
2024-03-14,OFSS,8033.15,8000.0,8499.0,7905.0,8470.2,8286.91,411117,61815,71829,17.47
2024-03-13,OFSS,8270.4,8370.0,8416.9,7960.0,8033.15,8194.58,484645,73659,109318,22.56
2024-03-12,OFSS,8103.45,8324.95,8619.2,8190.0,8270.4,8384.06,1196903,163313,185882,15.53
2024-03-11,OFSS,8301.8,8472.35,8472.35,8058.05,8103.45,8187.28,216571,42319,65819,30.39
2024-03-07,OFSS,8006.3,8084.0,8385.0,7954.1,8301.8,8230.25,457762,65016,80454,17.58
2024-03-06,OFSS,7735.45,7690.0,8070.0,7602.55,8006.3,7867.12,229935,35957,80925,35.19
2024-03-05,OFSS,7780.8,7774.6,7799.0,7630.8,7735.45,7703.21,74394,16448,30285,40.71
2024-03-04,OFSS,7759.5,7776.95,7850.0,7701.55,7780.8,7762.68,122205,21718,50883,41.64
2024-03-02,OFSS,7710.05,7769.95,7800.0,7725.45,7759.5,7764.24,7087,1565,3576,50.46
2024-03-01,OFSS,7673.0,7724.95,7840.0,7635.0,7710.05,7708.68,81008,14471,31739,39.18
2024-02-29,OFSS,7649.35,7630.0,7713.0,7582.6,7673.0,7647.08,184882,28109,85498,46.24
2024-02-28,OFSS,7849.75,7859.95,7898.25,7622.85,7649.35,7725.65,162364,29976,60254,37.11
2024-02-27,OFSS,7886.75,7948.2,8014.9,7814.0,7849.75,7894.05,132516,24619,44939,33.91
2024-02-26,OFSS,7890.3,7905.0,7974.0,7763.85,7886.75,7866.24,132941,29886,43359,32.62
2024-02-23,OFSS,7909.15,8001.0,8189.45,7873.6,7890.3,8024.64,372633,54823,99640,26.74
2024-02-22,OFSS,7752.85,7768.85,7934.2,7634.0,7909.15,7809.63,227277,38212,100489,44.21
2024-02-21,OFSS,7796.25,7801.9,7890.0,7707.85,7752.85,7803.62,111685,21035,43690,39.12
2024-02-20,OFSS,7817.35,7849.0,7922.0,7700.0,7796.25,7796.99,126862,23526,43761,34.49
2024-02-19,OFSS,7917.5,7919.95,8027.0,7744.8,7817.35,7897.37,176152,33656,60474,34.33
2024-02-16,OFSS,7811.8,7880.0,7992.45,7760.0,7917.5,7888.26,219218,28636,83674,38.17
2024-02-15,OFSS,7765.85,7835.0,8130.0,7620.0,7811.8,7882.28,444322,60016,115922,26.09
2024-02-14,OFSS,7700.85,7583.35,7848.0,7455.45,7765.85,7659.15,296784,41072,65644,22.12
2024-02-13,OFSS,7198.8,7199.95,7753.1,7198.8,7700.85,7547.77,467045,63702,73632,15.77
2024-02-12,OFSS,7525.75,7525.0,7599.0,7136.1,7198.8,7368.96,253151,31812,101323,40.02
2024-02-09,OFSS,7233.15,7270.05,7590.0,7075.0,7525.75,7366.52,416579,57881,112268,26.95
2024-02-08,OFSS,7023.7,7069.9,7362.0,7000.45,7233.15,7235.93,390965,51845,110066,28.15
2024-02-07,OFSS,7034.9,7090.0,7130.0,6850.5,7023.7,6984.66,199421,27545,54002,27.08
2024-02-06,OFSS,6616.6,6698.0,7099.9,6620.0,7034.9,6947.57,508020,55539,167897,33.05
2024-02-05,OFSS,6564.1,6586.0,6820.0,6567.75,6616.6,6692.47,232016,27210,87426,37.68
2024-02-02,OFSS,6443.15,6489.0,6707.95,6440.25,6564.1,6564.45,200406,25615,87129,43.48
2024-02-01,OFSS,6521.1,6521.0,6521.1,6381.0,6443.15,6441.26,103305,16149,52639,50.95
2024-01-31,OFSS,6441.55,6444.0,6557.9,6402.05,6521.1,6491.26,151480,22803,70074,46.26
2024-01-30,OFSS,6631.5,6648.2,6749.0,6411.0,6441.55,6534.81,221779,28838,115778,52.2
2024-01-29,OFSS,6707.3,6722.2,6757.85,6582.6,6631.5,6653.68,200607,27166,78822,39.29
2024-01-25,OFSS,6602.35,6661.0,7059.0,6650.0,6707.3,6822.54,809697,85589,180291,22.27
2024-01-24,OFSS,6489.5,6486.05,6729.4,6460.0,6602.35,6606.59,438774,50363,122992,28.03
2024-01-23,OFSS,6700.5,6690.0,6690.0,6411.0,6489.5,6494.73,493230,60071,162466,32.94
2024-01-20,OFSS,6877.1,6949.95,6980.0,6622.0,6700.5,6761.63,439220,51930,67577,15.39
2024-01-19,OFSS,6545.5,6501.0,7173.4,6422.1,6877.1,6889.72,5015168,459950,337008,6.72
2024-01-18,OFSS,5086.2,5594.8,6622.8,5594.8,6545.5,6193.29,5287747,300382,882262,16.69
2024-01-17,OFSS,4912.9,4868.0,5109.9,4822.55,5086.2,5019.68,676853,60858,254590,37.61
2024-01-16,OFSS,5070.55,5050.0,5060.0,4865.5,4912.9,4936.53,315994,37141,89995,28.48
2024-01-15,OFSS,4656.75,4700.0,5105.5,4681.95,5070.55,4947.2,1316780,122015,462321,35.11
2024-01-12,OFSS,4327.1,4384.9,4700.0,4380.05,4656.75,4574.75,639005,68264,200704,31.41
2024-01-11,OFSS,4334.15,4374.8,4393.4,4321.25,4327.1,4353.89,94549,11394,55709,58.92
2024-01-10,OFSS,4348.85,4379.75,4379.75,4291.0,4334.15,4323.48,93121,12483,36540,39.24
2024-01-09,OFSS,4351.65,4414.0,4437.85,4330.0,4348.85,4382.36,96627,16361,42597,44.08
2024-01-08,OFSS,4457.65,4488.0,4491.0,4333.0,4351.65,4392.55,99905,15553,46416,46.46
2024-01-05,OFSS,4337.7,4379.9,4566.55,4354.7,4457.65,4491.33,496114,50289,178346,35.95
2024-01-04,OFSS,4337.4,4330.0,4377.95,4307.25,4337.7,4344.36,154455,13865,92687,60.01
2024-01-03,OFSS,4466.55,4498.0,4498.0,4326.0,4337.4,4388.01,139559,20455,59402,42.56
2024-01-02,OFSS,4338.85,4349.9,4508.0,4340.0,4466.55,4444.48,339737,43881,107413,31.62
2024-01-01,OFSS,4212.8,4300.0,4358.0,4280.0,4338.85,4328.97,363086,34737,180189,49.63
2023-12-29,OFSS,4197.55,4194.9,4257.45,4175.15,4212.8,4205.69,180409,15525,122104,67.68
2023-12-28,OFSS,4194.5,4210.95,4210.95,4175.0,4197.55,4194.84,50195,7040,22748,45.32
2023-12-27,OFSS,4158.7,4167.0,4200.0,4157.5,4194.5,4175.17,125786,8045,98227,78.09
2023-12-26,OFSS,4212.15,4239.9,4243.95,4149.6,4158.7,4182.16,145162,9913,102194,70.4
2023-12-22,OFSS,4197.0,4220.0,4234.95,4151.0,4212.15,4195.94,74717,12722,27815,37.23
2023-12-21,OFSS,4187.1,4130.0,4220.0,4120.0,4197.0,4183.01,70907,12990,21634,30.51
2023-12-20,OFSS,4373.7,4383.7,4397.55,4167.1,4187.1,4304.68,190164,26467,89874,47.26
2023-12-19,OFSS,4375.3,4370.0,4387.95,4339.4,4373.7,4363.34,56375,9042,27181,48.21
2023-12-18,OFSS,4360.75,4379.85,4397.4,4327.4,4375.3,4369.56,179741,16650,70307,39.12
2023-12-15,OFSS,4166.0,4207.7,4374.95,4178.25,4360.75,4322.3,399090,48766,135301,33.9
2023-12-14,OFSS,4069.95,4114.8,4219.9,4110.0,4166.0,4180.09,160580,23899,65202,40.6
2023-12-13,OFSS,4108.8,4078.5,4135.0,4044.35,4069.95,4072.78,162177,29165,87591,54.01
2023-12-12,OFSS,4212.95,4199.15,4265.95,4096.2,4108.8,4184.59,143663,22928,51732,36.01
2023-12-11,OFSS,4131.35,4115.0,4242.45,4115.0,4212.95,4203.76,136966,17927,44328,32.36
