Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-03-24,OFSS,7644.4,7770.0,8048.0,7610.0,7961.15,7903.09,234142,39542,86474,36.93,0.63
2025-03-21,OFSS,7578.8,7500.0,7705.8,7451.0,7644.4,7632.32,228080,35836,108927,47.76,0.96
2025-03-20,OFSS,7674.85,7793.5,7838.0,7531.65,7578.8,7628.76,326426,45513,185360,56.78,2.1
2025-03-19,OFSS,7584.55,7599.95,7694.0,7377.75,7674.85,7550.25,151859,28889,60493,39.83,0.24
2025-03-18,OFSS,7481.7,7510.7,7620.0,7470.25,7584.55,7562.77,100562,17661,47835,47.57,0.05
2025-03-17,OFSS,7328.0,7343.0,7490.0,7340.5,7481.7,7427.08,219002,18900,163186,74.51,1.77
2025-03-13,OFSS,7296.2,7370.0,7464.05,7281.4,7328.0,7361.01,145595,34887,55256,37.95,0.17
2025-03-12,OFSS,7532.6,7528.0,7542.45,7131.9,7296.2,7261.97,230330,31835,84942,36.88,0.61
2025-03-11,OFSS,7388.3,7235.0,7564.0,7201.4,7532.6,7450.76,190559,35334,73509,38.58,0.44
2025-03-10,OFSS,7569.1,7566.75,7606.6,7360.0,7388.3,7468.31,186586,30934,80002,42.88,0.53
2025-03-07,OFSS,7824.9,7752.0,7769.95,7527.0,7569.1,7605.39,307003,53132,110172,35.89,0.98
2025-03-06,OFSS,7920.45,8050.0,8080.0,7778.0,7824.9,7877.67,156271,33686,73996,47.35,0.44
2025-03-05,OFSS,7634.45,7635.75,8000.0,7635.75,7920.45,7901.09,199318,41055,75196,37.73,0.46
2025-03-04,OFSS,7836.8,7790.0,7920.05,7620.5,7634.45,7733.53,138586,30797,62125,44.83,0.27
2025-03-03,OFSS,7763.9,7801.75,7887.0,7558.05,7836.8,7706.32,146378,32536,66475,45.41,0.33
2025-02-28,OFSS,8082.25,8000.0,8002.5,7545.0,7763.9,7718.68,240082,42419,119225,49.66,1.11
2025-02-27,OFSS,8208.9,8210.05,8258.0,8025.5,8082.25,8085.52,110023,29801,47661,43.32,0.05
2025-02-25,OFSS,8333.25,8325.0,8356.15,8181.0,8208.9,8246.84,80633,20358,29019,35.99,-0.22
2025-02-24,OFSS,8405.0,8348.55,8379.0,8190.0,8333.25,8282.38,101181,20827,40005,39.54,-0.06
2025-02-21,OFSS,8679.8,8686.0,8724.4,8282.0,8405.0,8423.93,185897,43164,56316,30.29,0.18
2025-02-20,OFSS,8793.4,8779.0,8834.85,8625.0,8679.8,8720.5,117119,24677,66760,57.0,0.34
2025-02-19,OFSS,8756.7,8726.05,8923.85,8700.0,8793.4,8810.01,53084,16810,19122,36.02,-0.37
2025-02-18,OFSS,8797.15,8800.0,8888.0,8626.85,8756.7,8730.24,126590,30665,41235,32.57,-0.04
2025-02-17,OFSS,8962.95,8910.0,8962.0,8674.15,8797.15,8786.01,116078,28472,52409,45.15,0.12
2025-02-14,OFSS,9002.65,9100.0,9122.2,8810.0,8962.95,8936.32,73852,19250,27211,36.85,-0.25
2025-02-13,OFSS,9044.3,9000.0,9194.5,8919.0,9002.65,9037.23,61745,17322,20934,33.9,-0.34
2025-02-12,OFSS,9135.0,9174.0,9174.0,8901.0,9044.3,9008.95,106087,30630,30698,28.94,-0.2
2025-02-11,OFSS,9288.2,9250.0,9339.25,9022.8,9135.0,9170.04,79790,20584,30551,38.29,-0.2
2025-02-10,OFSS,9452.7,9430.1,9471.7,9242.0,9288.2,9320.06,77774,26115,35052,45.07,-0.13
2025-02-07,OFSS,9273.65,9333.95,9514.9,9222.6,9452.7,9396.91,111132,28061,46102,41.48,0.03
2025-02-06,OFSS,9312.15,9384.8,9476.4,9231.5,9273.65,9356.4,102307,27266,49856,48.73,0.08
2025-02-05,OFSS,9223.6,9245.0,9448.15,9245.0,9312.15,9378.23,117659,30112,59090,50.22,0.22
2025-02-04,OFSS,9208.6,9220.9,9370.0,9056.5,9223.6,9219.66,108194,27633,35328,32.65,-0.13
2025-02-03,OFSS,8893.25,8838.1,9241.0,8630.1,9208.6,9039.45,146156,30701,47864,32.75,0.06
2025-02-01,OFSS,9122.05,9100.0,9181.25,8209.85,8893.25,8880.55,134594,24875,27659,20.55,-0.24
2025-01-31,OFSS,8994.6,9059.05,9288.0,9019.85,9122.05,9149.77,155215,27529,62341,40.16,0.27
2025-01-30,OFSS,9536.5,9536.05,9611.5,8960.0,8994.6,9228.4,278975,44626,77375,27.74,0.49
2025-01-29,OFSS,9246.5,9300.9,9625.0,9300.9,9536.5,9525.75,182919,35404,55983,30.61,0.18
2025-01-28,OFSS,9299.0,9235.0,9372.0,8941.0,9246.5,9151.54,231027,39708,71112,30.78,0.4
2025-01-27,OFSS,9805.65,9705.0,9790.0,9261.7,9299.0,9426.76,194147,38644,71740,36.95,0.41
2025-01-24,OFSS,10056.7,10058.5,10125.5,9766.45,9805.65,9939.23,112936,27890,31431,27.83,-0.19
2025-01-23,OFSS,9593.2,9670.0,10230.0,9650.05,10056.7,10058.58,320690,60431,79785,24.88,0.53
2025-01-22,OFSS,9765.9,9895.95,10034.95,9480.0,9593.2,9679.75,268514,40891,110398,41.11,0.98
2025-01-21,OFSS,10017.5,10017.5,10265.0,9728.3,9765.9,9949.3,155630,30980,48436,31.12,0.06
2025-01-20,OFSS,10027.15,9999.05,10074.05,9745.0,10017.5,9900.16,227279,40091,83113,36.57,0.58
2025-01-17,OFSS,10189.85,10064.55,10262.95,9975.0,10027.15,10074.54,191124,32609,53115,27.79,0.13
2025-01-16,OFSS,10550.35,10000.0,10954.55,9880.0,10189.85,10207.12,929106,134368,237245,25.53,2.87
2025-01-15,OFSS,10747.1,10750.0,10828.9,10445.6,10550.35,10586.25,186595,34539,60276,32.3,0.24
2025-01-14,OFSS,10846.85,10909.95,11007.05,10584.1,10747.1,10748.28,147770,41682,62917,42.58,0.28
2025-01-13,OFSS,11451.35,11339.75,11399.95,10785.0,10846.85,11066.84,122849,28383,37956,30.9,-0.09
2025-01-10,OFSS,11727.05,11660.0,11888.9,11402.2,11451.35,11578.62,96024,22809,28399,29.57,-0.23
2025-01-09,OFSS,11979.85,11979.85,11989.95,11650.0,11727.05,11814.19,92192,18351,41241,44.73,-0.04
2025-01-08,OFSS,12146.85,12119.0,12119.0,11557.35,11979.85,11802.73,230698,36348,111549,48.35,1.0
2025-01-07,OFSS,12001.15,12031.8,12220.0,12031.8,12146.85,12157.32,56206,15421,20567,36.59,-0.35
2025-01-06,OFSS,12518.05,12444.0,12560.0,11950.0,12001.15,12157.24,91120,22618,34807,38.2,-0.14
2025-01-03,OFSS,12648.35,12710.0,12798.85,12430.25,12518.05,12572.63,112999,27940,39242,34.73,-0.07
2025-01-02,OFSS,12630.4,12690.0,12764.5,12610.1,12648.35,12693.67,116848,27681,57551,49.25,0.2
2025-01-01,OFSS,12789.45,12789.45,12879.95,12520.55,12630.4,12632.31,71597,20361,20555,28.71,-0.35
2024-12-31,OFSS,12945.45,12861.05,12888.0,12330.05,12789.45,12696.43,202577,37288,101037,49.88,0.84
2024-12-30,OFSS,12646.6,12659.95,13220.0,12586.0,12945.45,12796.84,296573,59278,187454,63.21,2.13
2024-12-27,OFSS,12279.6,12335.0,12784.75,12297.6,12646.6,12595.11,131029,31024,37474,28.6,-0.1
2024-12-26,OFSS,12299.5,12299.9,12423.3,12070.05,12279.6,12214.71,132983,17275,68292,51.35,0.36
2024-12-24,OFSS,12269.55,12300.0,12453.3,12225.0,12299.5,12293.5,183934,16528,134380,73.06,1.34
2024-12-23,OFSS,12247.55,12398.9,12398.9,12142.15,12269.55,12254.87,314554,19865,259660,82.55,3.2
2024-12-20,OFSS,12830.4,12949.15,12983.55,12168.05,12247.55,12461.87,132859,30571,50885,38.3,0.1
2024-12-19,OFSS,12376.5,12055.45,12924.0,11995.0,12830.4,12485.36,556116,42324,407031,73.19,5.39
2024-12-18,OFSS,12430.05,12418.1,12549.75,12234.0,12376.5,12433.83,74827,14197,36254,48.45,-0.12
2024-12-17,OFSS,12456.0,12461.9,12577.85,12370.8,12430.05,12455.2,81786,20256,48170,58.9,0.06
2024-12-16,OFSS,12283.8,12300.25,12564.95,12299.0,12456.0,12466.38,99486,25770,49844,50.1,0.08
2024-12-13,OFSS,12095.35,12092.8,12308.0,12055.0,12283.8,12200.89,102224,24503,45970,44.97,0.03
2024-12-12,OFSS,12246.9,12260.5,12395.75,12057.85,12095.35,12177.84,75811,19342,36376,47.98,-0.12
2024-12-11,OFSS,12245.25,12200.0,12347.9,12105.0,12246.9,12215.0,73779,20232,30700,41.61,-0.2
2024-12-10,OFSS,12585.0,12150.0,12375.0,11874.65,12245.25,12165.76,261653,51100,72097,27.55,0.42
2024-12-09,OFSS,12579.5,12640.0,12715.8,12503.25,12585.0,12600.54,71243,16746,43830,61.52,-0.0
2024-12-06,OFSS,12440.9,12440.9,12849.95,12440.9,12579.5,12656.32,125428,26934,55317,44.1,0.17
2024-12-05,OFSS,12417.6,12460.0,12550.25,12290.3,12440.9,12439.31,118244,20110,75131,63.54,0.46
2024-12-04,OFSS,12524.85,12565.0,12691.1,12332.2,12417.6,12452.13,102920,27852,43938,42.69,-0.0
2024-12-03,OFSS,12266.5,12346.2,12599.0,12276.05,12524.85,12468.46,120278,28177,49065,40.79,0.07
2024-12-02,OFSS,11696.45,11695.0,12299.0,11670.9,12266.5,12102.65,115769,23808,51787,44.73,0.11
2024-11-29,OFSS,11658.1,11700.0,11836.0,11615.05,11696.45,11712.08,72200,19162,36915,51.13,-0.11
2024-11-28,OFSS,11868.75,11860.0,11860.0,11471.35,11658.1,11639.78,95980,22722,33662,35.07,-0.16
2024-11-27,OFSS,11742.4,11775.0,11949.85,11729.15,11868.75,11856.68,70895,19503,35996,50.77,-0.12
2024-11-26,OFSS,11958.25,11958.0,11994.15,11678.8,11742.4,11779.64,65699,15559,29803,45.36,-0.21
2024-11-25,OFSS,11516.4,11780.0,12022.0,11630.0,11958.25,11891.14,254970,41912,163575,64.15,1.77
2024-11-22,OFSS,11141.9,11249.95,11598.95,11249.95,11516.4,11479.71,146976,29961,69145,47.05,0.37
2024-11-21,OFSS,11169.05,11126.0,11280.45,11020.0,11141.9,11172.11,86133,19963,32051,37.21,-0.18
2024-11-19,OFSS,11272.25,11275.0,11562.55,11096.55,11169.05,11359.88,127844,31356,63440,49.62,0.29
2024-11-18,OFSS,11768.55,11800.45,11844.9,11009.4,11272.25,11489.92,179726,33019,69653,38.76,0.38
2024-11-14,OFSS,11762.15,11729.95,12004.5,11700.1,11768.55,11829.82,108716,28996,49286,45.33,0.08
2024-11-13,OFSS,11855.75,11840.05,11977.55,11681.6,11762.15,11805.14,94042,26028,41825,44.47,-0.03
2024-11-12,OFSS,11932.8,11989.0,12141.95,11783.15,11855.75,11904.02,150298,31729,70462,46.88,0.39
2024-11-11,OFSS,11518.15,11500.0,11985.0,11397.85,11932.8,11861.76,160844,38383,73085,45.44,0.43
2024-11-08,OFSS,11423.3,11410.0,11749.95,11410.0,11518.15,11593.13,97671,22128,39331,40.27,-0.07
2024-11-07,OFSS,11561.0,11600.0,11665.2,11250.0,11423.3,11433.71,73472,18886,31638,43.06,-0.19
2024-11-06,OFSS,10938.35,11083.55,11600.0,11038.1,11561.0,11412.13,145380,30677,43757,30.1,-0.01
2024-11-05,OFSS,10842.8,10840.0,10949.95,10775.0,10938.35,10857.95,79690,22100,37969,47.65,-0.09
2024-11-04,OFSS,10822.35,10823.25,10940.4,10725.15,10842.8,10832.61,98808,19300,50463,51.07,0.09
2024-11-01,OFSS,10886.5,10886.5,11099.0,10775.0,10822.35,10854.72,14599,3203,5919,40.54,-0.57
2024-10-31,OFSS,11267.0,11267.0,11294.7,10644.0,10886.5,10846.77,218143,48005,78342,35.91,0.51
2024-10-30,OFSS,10990.4,11086.9,11500.0,10995.0,11267.0,11300.51,123787,30246,45698,36.92,0.02
2024-10-29,OFSS,10990.3,11075.7,11080.0,10681.0,10990.4,10869.69,72733,17558,24136,33.18,-0.3
2024-10-28,OFSS,10888.05,10869.2,11131.6,10787.3,10990.3,11002.42,102138,18899,45239,44.29,0.02
2024-10-25,OFSS,10682.4,10475.0,11154.7,10428.85,10888.05,10928.08,432097,66281,144356,33.41,1.49
2024-10-24,OFSS,11214.15,11278.0,11365.0,10570.3,10682.4,11003.7,204311,36208,89803,43.95,0.68
2024-10-23,OFSS,10890.55,10899.0,11402.95,10872.1,11214.15,11234.51,192175,40005,92751,48.26,0.72
2024-10-22,OFSS,11196.5,11250.0,11390.0,10814.1,10890.55,11157.37,156820,34643,79706,50.83,0.53
2024-10-21,OFSS,11583.6,11627.0,11659.0,11152.0,11196.5,11362.26,108502,21782,55766,51.4,0.17
2024-10-18,OFSS,11502.45,11473.7,11599.0,11301.05,11583.6,11509.07,77607,18072,34507,44.46,-0.14
2024-10-17,OFSS,11571.95,11589.95,11699.0,11378.95,11502.45,11536.64,95010,21243,45378,47.76,0.02
2024-10-16,OFSS,11817.3,11730.0,11816.9,11518.3,11571.95,11607.44,208236,37122,110785,53.2,0.99
2024-10-15,OFSS,11731.45,11834.95,11881.85,11725.0,11817.3,11821.84,128502,21539,74338,57.85,0.45
2024-10-14,OFSS,11556.4,11584.95,11800.0,11515.5,11731.45,11656.36,69155,15364,27122,39.22,-0.25
2024-10-11,OFSS,11466.65,11468.0,11699.0,11401.2,11556.4,11538.64,87217,15344,28236,32.37,-0.24
2024-10-10,OFSS,11653.05,11733.85,11845.0,11313.05,11466.65,11620.05,188860,30897,84781,44.89,0.6
2024-10-09,OFSS,11199.1,11262.0,11755.6,11261.95,11653.05,11604.11,181836,36181,74914,41.2,0.46
2024-10-08,OFSS,10944.4,10980.0,11249.0,10723.0,11199.1,11023.19,123076,23114,53322,43.32,0.14
2024-10-07,OFSS,10951.2,11050.0,11153.95,10784.0,10944.4,10976.71,252254,26733,143218,56.78,1.47
2024-10-04,OFSS,11173.75,11171.7,11437.7,10901.0,10951.2,11156.8,191185,24746,90928,47.56,0.69
2024-10-03,OFSS,11442.65,11280.0,11492.9,11060.0,11173.75,11212.11,149736,28764,76568,51.14,0.48
2024-10-01,OFSS,11458.7,11400.1,11497.0,11316.15,11442.65,11412.42,54125,12193,20641,38.14,-0.35
2024-09-30,OFSS,11392.8,11392.0,11487.0,11265.55,11458.7,11391.69,105479,21328,56014,53.1,0.18
2024-09-27,OFSS,11279.65,11417.0,11645.0,11326.8,11392.8,11467.17,223731,25580,93222,41.67,0.73
2024-09-26,OFSS,11187.9,11230.95,11353.0,11220.8,11279.65,11291.03,249828,28146,149746,59.94,1.57
2024-09-25,OFSS,11630.0,11627.05,11663.3,11091.05,11187.9,11297.71,327212,37980,128260,39.2,1.25
2024-09-24,OFSS,11430.9,11400.0,11673.0,11351.3,11630.0,11564.5,256723,27233,127263,49.57,1.23
2024-09-23,OFSS,11371.6,11395.0,11533.3,11271.6,11430.9,11430.74,255526,29584,130846,51.21,1.29
2024-09-20,OFSS,11043.95,11115.0,11411.25,11012.2,11371.6,11296.47,561495,67804,242725,43.23,2.95
2024-09-19,OFSS,11259.5,11547.6,11549.95,10651.25,11043.95,11009.52,888273,101560,189144,21.29,2.15
2024-09-18,OFSS,12280.45,12299.0,12299.0,11075.25,11259.5,11467.29,856150,114088,170046,19.86,1.87
2024-09-17,OFSS,12239.1,12250.0,12619.0,12219.25,12280.45,12430.81,450197,64594,95327,21.17,0.76
2024-09-16,OFSS,12261.9,12250.0,12360.0,11982.15,12239.1,12201.12,377298,46920,111509,29.55,1.0
2024-09-13,OFSS,11575.6,11639.0,12313.55,11590.35,12261.9,12052.11,700341,76831,176087,25.14,1.96
2024-09-12,OFSS,11362.65,11507.1,11717.0,11477.25,11575.6,11610.15,341188,41703,82034,24.04,0.56
2024-09-11,OFSS,11257.3,11402.0,11566.6,11214.95,11362.65,11406.65,286214,40927,67530,23.59,0.35
2024-09-10,OFSS,10922.45,11300.0,11449.8,11030.0,11257.3,11251.27,359537,50268,85161,23.69,0.61
2024-09-09,OFSS,10847.8,10850.0,11024.2,10759.4,10922.45,10903.98,138898,26507,54443,39.2,0.15
2024-09-06,OFSS,11267.1,11250.05,11333.0,10805.45,10847.8,11027.83,158478,29803,59098,37.29,0.22
2024-09-05,OFSS,11224.0,11299.9,11319.0,11160.15,11267.1,11251.17,140806,27813,47734,33.9,0.05
2024-09-04,OFSS,11455.25,11349.0,11350.0,11133.0,11224.0,11239.17,207209,34744,48579,23.44,0.07
2024-09-03,OFSS,10937.75,10980.0,11575.0,10928.2,11455.25,11357.32,498450,62481,104781,21.02,0.9
2024-09-02,OFSS,10988.7,10874.05,11024.0,10720.75,10937.75,10885.82,248927,38559,102390,41.13,0.86
2024-08-30,OFSS,10807.75,10888.8,11266.95,10727.8,10988.7,11009.1,3031738,136666,2120660,69.95,30.82
2024-08-29,OFSS,11020.5,10999.0,11009.0,10762.0,10807.75,10834.79,349528,35885,190366,54.46,2.17
2024-08-28,OFSS,10950.1,10954.55,11142.75,10894.95,11020.5,11037.96,335216,40133,191571,57.15,2.19
2024-08-27,OFSS,11007.45,11044.7,11048.95,10833.75,10950.1,10939.41,186166,25418,103681,55.69,0.88
2024-08-26,OFSS,10931.5,11049.0,11187.15,10995.8,11007.45,11068.31,235922,26596,126945,53.81,1.23
2024-08-23,OFSS,11106.05,11161.6,11161.6,10900.0,10931.5,10961.24,197480,19876,116797,59.14,1.08
2024-08-22,OFSS,11158.0,11224.0,11307.0,11020.0,11106.05,11141.5,258898,26217,154965,59.86,1.65
2024-08-21,OFSS,11056.7,11098.0,11198.0,11001.35,11158.0,11131.9,223275,23082,119982,53.74,1.13
2024-08-20,OFSS,10944.15,11030.0,11124.4,10950.8,11056.7,11045.66,222688,28490,116359,52.25,1.07
2024-08-19,OFSS,10898.45,10969.3,11135.9,10900.0,10944.15,11008.25,201063,24789,90709,45.11,0.69
2024-08-16,OFSS,10632.15,10799.8,11007.0,10760.1,10898.45,10928.5,435583,45675,271504,62.33,3.38
2024-08-14,OFSS,10732.0,10786.5,10897.0,10606.9,10632.15,10753.57,415397,33543,249919,60.16,3.05
2024-08-13,OFSS,10734.55,10829.0,10945.0,10600.0,10732.0,10793.97,440334,57271,220584,50.09,2.62
2024-08-12,OFSS,10564.1,10605.2,10785.2,10455.05,10734.55,10627.94,319404,37127,167346,52.39,1.83
2024-08-09,OFSS,10061.35,10263.45,10590.0,10263.45,10564.1,10485.4,340538,52263,114546,33.64,1.05
2024-08-08,OFSS,10038.6,10119.0,10420.0,9960.65,10061.35,10176.17,236879,39252,81559,34.43,0.56
2024-08-07,OFSS,9799.25,9990.0,10098.0,9951.0,10038.6,10032.45,136542,22255,58784,43.05,0.22
2024-08-06,OFSS,9882.6,10144.8,10276.75,9758.8,9799.25,10053.31,192285,35401,51143,26.6,0.1
2024-08-05,OFSS,10389.6,9910.65,10227.45,9605.05,9882.6,9879.53,318616,53154,81550,25.6,0.56
2024-08-02,OFSS,10910.9,10800.8,10848.6,10328.3,10389.6,10571.45,245538,45541,94124,38.33,0.74
2024-08-01,OFSS,11044.85,11180.2,11222.95,10802.55,10910.9,10997.45,237189,35805,95484,40.26,0.76
2024-07-31,OFSS,11104.8,11112.0,11202.1,10942.0,11044.85,11054.03,221107,28865,108963,49.28,0.96
2024-07-30,OFSS,11294.45,11300.0,11300.0,11065.0,11104.8,11156.85,141253,25645,44578,31.56,0.01
2024-07-29,OFSS,11093.65,11203.65,11443.6,11097.5,11294.45,11284.3,386712,50934,163743,42.34,1.78
2024-07-26,OFSS,11084.1,11200.0,11320.0,11051.0,11093.65,11169.49,341053,55761,139644,40.94,1.42
2024-07-25,OFSS,11108.4,10800.0,11370.0,10720.4,11084.1,11075.64,807903,102389,163862,20.28,1.78
2024-07-24,OFSS,10990.45,11039.0,11395.95,11001.0,11108.4,11224.13,541750,78338,162971,30.08,1.76
2024-07-23,OFSS,10804.05,10849.95,11065.45,10370.0,10990.45,10869.96,270163,52073,94198,34.87,0.74
2024-07-22,OFSS,10822.3,10700.0,11055.0,10616.0,10804.05,10860.53,249350,44538,94592,37.94,0.75
2024-07-19,OFSS,10941.95,11220.0,11225.0,10699.6,10822.3,10908.43,552895,63977,281740,50.96,3.53
2024-07-18,OFSS,11092.6,11044.05,11204.2,10827.35,10941.95,10935.78,486345,62624,228604,47,2.74
2024-07-16,OFSS,10922.75,10950.0,11240.0,10925.0,11092.6,11090.91,504778,59720,196657,38.96,2.26
2024-07-15,OFSS,10556.85,10691.95,11169.2,10582.5,10922.75,10953.79,813652,102177,291666,35.85,3.67
2024-07-12,OFSS,10151.95,10290.0,10709.95,10128.2,10556.85,10497.07,485528,75838,174129,35.86,1.93
2024-07-11,OFSS,10250.5,10340.0,10350.0,10032.35,10151.95,10157.31,154221,25082,74128,48.07,0.45
2024-07-10,OFSS,10368.9,10300.0,10373.55,10051.0,10250.5,10209.31,174464,32693,76768,44,0.48
2024-07-09,OFSS,10360.35,10386.0,10424.95,10233.0,10368.9,10334.79,100783,23620,40500,40.19,-0.05
2024-07-08,OFSS,10425.45,10478.9,10500.0,10320.85,10360.35,10390.19,83115,19969,28404,34.17,-0.23
2024-07-05,OFSS,10436.75,10488.0,10488.0,10370.05,10425.45,10422.87,85779,16674,31919,37.21,-0.18
2024-07-04,OFSS,10431.25,10431.25,10529.95,10375.0,10436.75,10467.15,220337,33450,77445,35.15,0.49
2024-07-03,OFSS,10234.7,10250.1,10448.7,10231.0,10431.25,10361.06,220559,38406,70436,31.94,0.39
2024-07-02,OFSS,10194.25,10261.0,10342.8,10082.0,10234.7,10229.54,236562,40561,62155,26.27,0.27
2024-07-01,OFSS,9882.25,9905.2,10420.0,9890.15,10194.25,10239.73,883013,101329,320327,36.28,4.1
2024-06-28,OFSS,9854.8,9875.0,10050.0,9688.5,9882.25,9867.47,498811,46981,257365,51.6,3.17
2024-06-27,OFSS,9492.1,9476.0,9909.2,9449.0,9854.8,9694.4,501309,65737,271166,54.09,3.37
2024-06-26,OFSS,9727.05,9770.0,9770.4,9460.6,9492.1,9556.11,177017,28680,70325,39.73,0.39
2024-06-25,OFSS,9782.05,9782.1,9819.45,9692.85,9727.05,9750.69,122156,17285,55932,45.79,0.18
