Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2015-03-04,CANFINHOME,629.7,642.9,642.9,610.0,615.3,631.33,55279,2270,30519,55.21,,,,,,,,,
2015-03-05,CANFINHOME,615.3,619.5,627.0,615.0,619.8,621.23,26103,1219,16891,64.71,,,,,,,,,
2015-03-09,CANFINHOME,619.8,626.95,628.1,605.8,610.15,615.67,24325,1153,15446,63.5,,,,,,,,,
2015-03-10,CANFINHOME,610.15,610.0,620.0,607.0,611.95,614.41,15360,798,9014,58.68,,,,,,,,,
2015-03-11,CANFINHOME,611.95,609.3,632.15,602.55,624.65,624.91,55241,1816,26624,48.2,,,,,,,,,
2015-03-12,CANFINHOME,624.65,625.0,630.0,609.0,614.2,622.61,21638,1093,13707,63.35,,,,,,,,,
2015-03-13,CANFINHOME,614.2,614.0,619.0,600.0,601.7,606.58,25269,1409,18073,71.52,,,,,,,,,
2015-03-16,CANFINHOME,601.7,593.2,599.9,574.5,584.9,582.62,62642,2243,45257,72.25,,,,,,,,,
2015-03-17,CANFINHOME,584.9,582.35,597.0,582.35,588.8,590.14,26739,1341,18474,69.09,,,,,,,,,
2015-03-18,CANFINHOME,588.8,592.9,608.5,586.1,595.65,599.24,33767,1984,16853,49.91,,,,,,,,,
2015-03-19,CANFINHOME,595.65,603.0,608.0,592.0,593.7,600.87,18813,1289,9182,48.81,,,,,,,,,
2015-03-20,CANFINHOME,593.7,595.1,596.1,574.05,577.2,581.19,31410,1548,22951,73.07,,,,,,,,,
2015-03-23,CANFINHOME,577.2,576.1,576.55,561.0,564.5,566.32,27195,1314,17435,64.11,,,,,,,,,
2015-03-24,CANFINHOME,564.5,565.75,572.0,556.0,559.45,563.52,18597,787,14627,78.65,,,,,,,,,
2015-03-25,CANFINHOME,559.45,557.5,565.0,557.0,561.3,560.41,33229,877,22483,67.66,,,,,,,,,
2015-03-26,CANFINHOME,561.3,562.0,566.0,554.0,556.1,559.3,35826,1217,30065,83.92,,,,,,,,,
2015-03-27,CANFINHOME,556.1,564.9,568.1,554.0,557.8,560.43,24549,1099,15957,65.0,,,,,,,,,
2015-03-30,CANFINHOME,557.8,558.1,599.0,555.0,589.65,574.31,39222,2204,23286,59.37,,,,,,,,,
2015-03-31,CANFINHOME,589.65,595.95,613.8,595.95,607.4,608.28,55085,2159,38773,70.39,,,,,,,,,
2015-04-01,CANFINHOME,607.4,611.1,649.95,611.1,644.7,633.76,72233,2737,47576,65.86,,,,,,,,,
2015-04-06,CANFINHOME,644.7,655.05,674.7,639.0,643.35,656.9,74244,3880,34703,46.74,,,,,,,,,
2015-04-07,CANFINHOME,643.35,646.0,649.7,628.0,641.4,640.84,22444,1156,12971,57.79,,,,,,,,,
2015-04-08,CANFINHOME,641.4,641.0,652.0,627.0,631.1,640.29,19886,932,11800,59.34,,,,,,,,,
2015-04-09,CANFINHOME,631.1,632.95,757.3,631.3,748.45,724.28,516341,16494,156280,30.27,,,,,,,,,
2015-04-10,CANFINHOME,748.45,760.0,764.0,716.5,730.0,740.29,306865,11415,81705,26.63,,,,,,,,,
2015-04-13,CANFINHOME,730.0,734.0,760.0,726.2,739.15,743.49,98423,4635,34141,34.69,,,,,,,,,
2015-04-15,CANFINHOME,739.15,739.15,839.0,735.0,783.15,806.03,693291,25232,96004,13.85,,,,,,,,,
2015-04-16,CANFINHOME,783.15,778.0,805.0,751.5,775.25,778.82,155775,8549,33782,21.69,,,,,,,,,
2015-04-17,CANFINHOME,775.25,768.0,787.95,726.3,733.85,757.53,72488,4658,30023,41.42,,,,,,,,,
2015-04-20,CANFINHOME,733.85,737.4,751.0,712.0,723.05,731.41,72980,4718,21404,29.33,,,,,,,,,
2015-04-21,CANFINHOME,723.05,729.0,764.0,715.95,721.4,739.9,81825,4182,19037,23.27,,,,,,,,,
2015-04-22,CANFINHOME,721.4,716.0,736.9,696.0,713.7,716.38,46766,2673,18552,39.67,,,,,,,,,
2015-04-23,CANFINHOME,713.7,721.85,741.0,713.9,718.0,729.04,65699,3424,19101,29.07,,,,,,,,,
2015-04-24,CANFINHOME,718.0,723.9,723.9,677.0,686.25,701.69,43486,2714,19496,44.83,,,,,,,,,
2015-04-27,CANFINHOME,686.25,691.1,694.3,630.0,659.7,657.56,63826,3062,33370,52.28,,,,,,,,,
2015-04-28,CANFINHOME,659.7,655.0,684.3,647.15,676.4,667.12,50282,2399,19101,37.99,,,,,,,,,
2015-04-29,CANFINHOME,676.4,679.95,739.0,670.05,712.0,721.01,229247,9148,40267,17.56,,,,,,,,,
2015-04-30,CANFINHOME,712.0,711.0,730.9,706.0,716.75,717.58,60629,3053,21079,34.77,,,,,,,,,
2015-05-04,CANFINHOME,716.75,719.0,761.2,719.0,732.65,740.52,110592,4859,37327,33.75,,,,,,,,,
2015-05-05,CANFINHOME,732.65,738.3,744.6,710.0,713.6,724.45,143997,6431,44094,30.62,,,,,,,,,
2015-05-06,CANFINHOME,713.6,711.0,712.0,655.2,662.4,677.31,82317,4046,48909,59.42,,,,,,,,,
2015-05-07,CANFINHOME,662.4,659.55,659.55,609.8,640.3,640.68,64316,3417,32077,49.87,,,,,,,,,
2015-05-08,CANFINHOME,640.3,649.95,666.55,632.85,648.55,651.06,59832,3126,24803,41.45,,,,,,,,,
2015-05-11,CANFINHOME,648.55,659.75,710.9,658.95,702.0,693.96,179739,7910,49222,27.39,,,,,,,,,
2015-05-12,CANFINHOME,702.0,706.4,714.9,677.0,687.3,693.72,73811,3252,24500,33.19,,,,,,,,,
2015-05-14,CANFINHOME,698.6,704.9,714.0,690.2,696.9,701.75,34481,1648,15374,44.59,,,,,,,,,
2015-05-15,CANFINHOME,696.9,698.85,709.95,695.1,699.9,703.23,39657,1956,13566,34.21,,,,,,,,,
2015-05-18,CANFINHOME,699.9,702.35,752.05,689.95,721.3,728.9,166962,7910,39480,23.65,,,,,,,,,
2015-05-19,CANFINHOME,721.3,722.0,738.0,720.0,721.75,727.58,51341,3195,22622,44.06,,,,,,,,,
2015-05-20,CANFINHOME,721.75,722.0,729.4,720.0,721.5,723.29,30644,1439,15664,51.12,,,,,,,,,
2015-05-21,CANFINHOME,721.5,726.7,726.7,710.0,712.95,715.51,19736,986,12085,61.23,,,,,,,,,
2015-05-22,CANFINHOME,712.95,718.4,723.05,704.85,708.1,713.72,19485,917,11642,59.75,,,,,,,,,
2015-05-25,CANFINHOME,708.1,712.0,712.0,684.65,688.4,694.05,26648,1695,14669,55.05,,,,,,,,,
2015-05-26,CANFINHOME,688.4,698.8,699.0,660.0,688.1,687.22,22599,1409,10623,47.01,,,,,,,,,
2015-05-27,CANFINHOME,688.1,676.0,690.0,675.65,685.65,683.56,21054,1043,10767,51.14,,,,,,,,,
2015-05-28,CANFINHOME,685.65,696.5,701.95,683.0,688.85,691.62,16525,1127,8258,49.97,,,,,,,,,
2015-05-29,CANFINHOME,688.85,690.35,696.65,673.6,681.5,684.16,26440,1408,15809,59.79,,,,,,,,,
2015-06-01,CANFINHOME,681.5,686.0,699.95,679.95,681.65,686.82,30215,2050,17128,56.69,,,,,,,,,
2015-06-02,CANFINHOME,681.65,681.5,698.0,645.5,653.25,667.34,41135,2009,23918,58.15,,,,,,,,,
2015-06-03,CANFINHOME,653.25,654.05,684.0,640.5,665.55,658.23,80708,3881,35753,44.3,,,,,,,,,
2015-06-04,CANFINHOME,665.55,671.9,683.0,642.6,663.1,664.46,30761,2446,13841,45.0,,,,,,,,,
2015-06-05,CANFINHOME,663.1,657.05,679.0,649.95,671.85,669.1,21969,1317,11216,51.05,,,,,,,,,
2015-06-08,CANFINHOME,671.85,677.3,677.3,655.05,660.35,664.17,14318,1240,6393,44.65,,,,,,,,,
2015-06-09,CANFINHOME,660.35,657.35,659.05,643.2,645.55,649.52,18101,1029,9464,52.28,,,,,,,,,
2015-06-10,CANFINHOME,645.55,642.3,670.0,642.3,664.25,663.93,29747,1779,11593,38.97,,,,,,,,,
2015-06-11,CANFINHOME,664.25,667.95,675.0,650.0,657.9,659.23,22324,1295,11778,52.76,,,,,,,,,
2015-06-12,CANFINHOME,657.9,650.0,667.9,648.0,654.75,654.94,16732,1085,7864,47.0,,,,,,,,,
2015-06-15,CANFINHOME,654.75,660.0,683.45,654.05,670.15,672.19,62125,3550,20710,33.34,,,,,,,,,
2015-06-16,CANFINHOME,670.15,671.85,682.3,660.1,678.3,672.95,27492,1795,10677,38.84,,,,,,,,,
2015-06-17,CANFINHOME,678.3,677.05,712.05,677.05,701.6,697.88,182394,7461,46496,25.49,,,,,,,,,
2015-06-18,CANFINHOME,701.6,712.6,720.0,706.1,708.85,712.64,59958,2582,27558,45.96,,,,,,,,,
2015-06-19,CANFINHOME,708.85,709.9,716.4,698.4,702.1,708.02,24813,1038,11455,46.17,,,,,,,,,
2015-06-22,CANFINHOME,702.1,708.9,718.0,702.0,714.2,709.7,37242,1721,18659,50.1,,,,,,,,,
2015-06-23,CANFINHOME,714.2,715.0,723.9,705.1,708.5,713.96,37488,1855,17088,45.58,,,,,,,,,
2015-06-24,CANFINHOME,708.5,702.5,709.95,696.0,700.9,702.69,21157,1051,12064,57.02,,,,,,,,,
2015-06-25,CANFINHOME,700.9,692.15,719.1,692.15,712.85,711.86,39229,2381,19024,48.49,,,,,,,,,
2015-06-26,CANFINHOME,712.85,702.4,764.7,702.0,745.3,745.45,237167,9219,58782,24.79,,,,,,,,,
2015-06-29,CANFINHOME,745.3,730.0,745.3,715.05,736.4,727.41,74391,3654,25827,34.72,,,,,,,,,
2015-06-30,CANFINHOME,736.4,744.0,778.0,737.2,771.7,760.34,141507,7104,63244,44.69,,,,,,,,,
2015-07-01,CANFINHOME,771.7,775.5,790.15,761.0,770.7,776.9,95338,5156,33329,34.96,,,,,,,,,
2015-07-02,CANFINHOME,770.7,766.6,788.8,754.4,765.5,774.29,66098,3559,18792,28.43,,,,,,,,,
2015-07-03,CANFINHOME,765.5,765.5,782.0,755.0,759.3,766.74,26235,1176,12496,47.63,,,,,,,,,
2015-07-06,CANFINHOME,759.3,751.0,777.0,748.0,761.05,765.3,37701,1682,14929,39.6,,,,,,,,,
2015-07-07,CANFINHOME,761.05,773.9,777.9,757.15,760.6,766.5,38397,1766,13653,35.56,,,,,,,,,
2015-07-08,CANFINHOME,760.6,746.0,767.9,740.1,744.4,751.48,28130,1329,13345,47.44,,,,,,,,,
2015-07-09,CANFINHOME,744.4,747.05,763.8,744.85,751.35,753.52,33826,1576,14722,43.52,,,,,,,,,
2015-07-10,CANFINHOME,751.35,760.45,790.0,752.7,770.05,773.38,63864,2707,23830,37.31,,,,,,,,,
2015-07-13,CANFINHOME,770.05,772.0,775.75,752.5,768.4,767.52,28601,1395,14010,48.98,,,,,,,,,
2015-07-14,CANFINHOME,768.4,768.4,775.9,760.1,765.0,768.79,28100,1128,15844,56.38,,,,,,,,,
2015-07-15,CANFINHOME,765.0,770.0,788.8,770.0,781.4,781.16,51758,2263,27446,53.03,,,,,,,,,
2015-07-16,CANFINHOME,781.4,786.75,808.0,785.0,793.45,796.26,68706,2912,29377,42.76,,,,,,,,,
2015-07-17,CANFINHOME,793.45,795.0,814.0,795.0,807.2,807.94,79239,2364,33502,42.28,,,,,,,,,
2015-07-20,CANFINHOME,807.2,813.8,818.4,790.9,803.7,808.73,43912,1908,22106,50.34,,,,,,,,,
2015-07-21,CANFINHOME,803.7,809.0,842.8,792.0,825.9,821.91,273338,9405,65612,24.0,,,,,,,,,
2015-07-22,CANFINHOME,825.9,831.7,867.0,820.1,829.4,836.53,164222,6179,49534,30.16,,,,,,,,,
2015-07-23,CANFINHOME,829.4,833.9,864.0,821.5,851.2,844.48,145065,5031,66126,45.58,,,,,,,,,
2015-07-24,CANFINHOME,851.2,855.0,858.0,812.6,821.45,830.9,71937,2679,41033,57.04,,,,,,,,,
2015-07-27,CANFINHOME,821.45,811.45,832.0,810.0,814.65,821.17,33219,1460,17807,53.6,,,,,,,,,
2015-07-28,CANFINHOME,814.65,811.0,820.7,795.0,799.1,807.77,31368,1462,20250,64.56,,,,,,,,,
2015-07-29,CANFINHOME,799.1,801.6,806.9,784.1,787.95,796.26,27550,1285,17180,62.36,,,,,,,,,
2015-07-30,CANFINHOME,787.95,788.0,798.0,779.0,786.5,789.92,29346,1527,19860,67.68,,,,,,,,,
2015-07-31,CANFINHOME,786.5,792.0,823.4,787.0,807.45,808.85,90036,4208,45456,50.49,,,,,,,,,
2015-08-03,CANFINHOME,807.45,809.7,818.0,794.0,800.3,806.59,58432,2388,36522,62.5,,,,,,,,,
2015-08-04,CANFINHOME,800.3,804.8,823.0,793.0,798.2,808.14,72839,2850,36976,50.76,,,,,,,,,
2015-08-06,CANFINHOME,794.3,799.75,809.0,790.0,796.0,799.0,36785,1876,17918,48.71,,,,,,,,,
2015-08-07,CANFINHOME,796.0,799.7,829.4,797.0,807.75,816.94,108192,4058,49534,45.78,,,,,,,,,
2015-08-10,CANFINHOME,807.75,808.05,818.0,798.65,802.05,808.6,35474,1932,18334,51.68,,,,,,,,,
2015-08-11,CANFINHOME,802.05,804.95,807.0,788.55,790.4,798.28,18847,1223,10475,55.58,,,,,,,,,
2015-08-12,CANFINHOME,790.4,780.1,790.0,751.65,756.0,765.28,38640,1923,26080,67.49,,,,,,,,,
2015-08-13,CANFINHOME,756.0,756.0,790.9,755.95,764.4,769.31,37581,2213,18483,49.18,,,,,,,,,
2015-08-14,CANFINHOME,764.4,767.55,786.0,766.0,780.75,777.02,24153,1387,13465,55.75,,,,,,,,,
2015-08-17,CANFINHOME,780.75,781.0,821.0,768.05,813.15,800.53,51002,2670,26377,51.72,,,,,,,,,
2015-08-18,CANFINHOME,813.15,816.0,833.7,797.05,803.05,817.86,67272,2948,30127,44.78,,,,,,,,,
2015-08-19,CANFINHOME,803.05,803.75,814.0,797.0,803.0,803.37,31220,1616,14857,47.59,,,,,,,,,
2015-08-20,CANFINHOME,803.0,790.1,807.85,776.0,780.65,789.66,35636,2193,18755,52.63,,,,,,,,,
2015-08-21,CANFINHOME,780.65,770.0,799.0,760.0,796.05,780.22,49654,2618,30014,60.45,,,,,,,,,
2015-08-24,CANFINHOME,796.05,770.0,774.0,714.3,728.2,747.29,68529,3162,46761,68.24,,,,,,,,,
2015-08-25,CANFINHOME,728.2,760.0,764.9,680.0,752.0,720.31,87239,4800,52672,60.38,,,,,,,,,
2015-08-26,CANFINHOME,752.0,762.7,763.05,720.0,725.2,727.13,82242,2960,61554,74.84,,,,,,,,,
2015-08-27,CANFINHOME,725.2,733.8,747.0,717.25,740.4,734.7,34687,1828,18727,53.99,,,,,,,,,
2015-08-28,CANFINHOME,740.4,755.15,765.0,745.05,760.4,756.96,42312,1364,22470,53.11,,,,,,,,,
2015-08-31,CANFINHOME,760.4,760.4,785.0,748.7,777.65,769.89,51514,2688,23662,45.93,,,,,,,,,
2015-09-01,CANFINHOME,777.65,774.95,774.95,745.0,764.45,757.46,28530,2112,12017,42.12,,,,,,,,,
2015-09-02,CANFINHOME,764.45,766.1,775.0,731.95,739.05,751.08,39040,2197,20536,52.6,,,,,,,,,
2015-09-03,CANFINHOME,739.05,737.0,769.0,737.0,764.9,756.84,29759,1692,14741,49.53,,,,,,,,,
2015-09-04,CANFINHOME,764.9,765.0,765.0,720.0,739.8,735.11,30808,1921,14755,47.89,,,,,,,,,
2015-09-07,CANFINHOME,739.8,754.0,760.0,725.0,743.1,736.65,26477,1856,12581,47.52,,,,,,,,,
2015-09-08,CANFINHOME,743.1,736.2,751.8,722.3,744.7,734.4,31194,1809,12923,41.43,,,,,,,,,
2015-09-09,CANFINHOME,744.7,758.9,771.0,742.4,763.6,757.73,38468,2325,19907,51.75,,,,,,,,,
2015-09-10,CANFINHOME,763.6,756.0,809.7,737.2,801.9,786.67,85863,4003,42775,49.82,,,,,,,,,
2015-09-11,CANFINHOME,801.9,811.0,818.7,802.35,812.95,811.31,52542,2487,25026,47.63,,,,,,,,,
2015-09-14,CANFINHOME,812.95,813.0,824.3,806.8,811.8,814.95,22645,1335,11441,50.52,,,,,,,,,
2015-09-15,CANFINHOME,811.8,812.0,818.0,803.45,812.7,809.82,21125,1040,11926,56.45,,,,,,,,,
2015-09-16,CANFINHOME,812.7,814.0,822.0,803.75,818.75,812.7,23881,1307,14595,61.12,,,,,,,,,
2015-09-18,CANFINHOME,818.75,824.0,840.6,824.0,830.55,831.88,39066,1803,21885,56.02,,,,,,,,,
2015-09-21,CANFINHOME,830.55,833.0,833.0,818.05,826.55,822.94,14045,791,8801,62.66,,,,,,,,,
2015-09-22,CANFINHOME,826.55,833.0,834.95,816.95,820.15,822.58,16931,1017,11474,67.77,,,,,,,,,
2015-09-23,CANFINHOME,820.15,817.0,827.1,809.5,811.0,816.07,36980,1253,23526,63.62,,,,,,,,,
2015-09-24,CANFINHOME,811.0,813.0,897.8,810.0,874.25,873.2,173783,8194,44171,25.42,,,,,,,,,
2015-09-28,CANFINHOME,874.25,873.0,903.7,860.0,865.45,880.07,108483,5729,38106,35.13,,,,,,,,,
2015-09-29,CANFINHOME,865.45,853.95,921.65,844.7,911.1,893.78,221216,9589,67186,30.37,,,,,,,,,
2015-09-30,CANFINHOME,911.1,921.0,934.0,905.1,913.75,917.75,109511,5304,37379,34.13,,,,,,,,,
2015-10-01,CANFINHOME,913.75,922.7,922.7,875.0,879.7,890.79,48549,2637,25937,53.42,,,,,,,,,
2015-10-05,CANFINHOME,879.7,890.0,924.8,884.0,912.5,909.25,56214,2708,29756,52.93,,,,,,,,,
2015-10-06,CANFINHOME,912.5,918.95,958.6,912.05,948.85,938.19,131167,5327,50795,38.73,,,,,,,,,
2015-10-07,CANFINHOME,948.85,955.0,959.35,941.5,948.3,949.63,71080,3215,31094,43.75,,,,,,,,,
2015-10-08,CANFINHOME,948.3,949.0,994.4,935.55,965.9,972.59,118877,5779,33503,28.18,,,,,,,,,
2015-10-09,CANFINHOME,965.9,979.7,1004.0,972.1,992.8,990.23,106285,4707,36330,34.18,,,,,,,,,
2015-10-12,CANFINHOME,992.8,994.0,1009.0,968.7,981.1,987.43,64989,3349,14340,22.07,,,,,,,,,
2015-10-13,CANFINHOME,981.1,980.1,989.9,963.0,976.35,973.37,43507,3135,9344,21.48,,,,,,,,,
2015-10-14,CANFINHOME,976.35,975.0,980.0,964.0,968.2,969.2,17886,1451,8925,49.9,,,,,,,,,
2015-10-15,CANFINHOME,968.2,969.3,1018.0,966.15,1000.0,997.31,94348,5276,39366,41.72,,,,,,,,,
2015-10-16,CANFINHOME,1000.0,1007.0,1008.3,985.6,995.55,996.0,42479,2625,22487,52.94,,,,,,,,,
2015-10-19,CANFINHOME,995.55,1000.55,1000.55,965.0,974.55,981.27,33734,1863,17320,51.34,,,,,,,,,
2015-10-20,CANFINHOME,974.55,982.7,1029.0,961.5,992.35,1001.42,292428,13112,68126,23.3,,,,,,,,,
2015-10-21,CANFINHOME,992.35,1009.8,1025.0,986.15,996.55,1005.05,66099,3611,31020,46.93,,,,,,,,,
2015-10-23,CANFINHOME,996.55,1006.0,1011.9,991.0,993.8,997.31,26519,1689,13804,52.05,,,,,,,,,
2015-10-26,CANFINHOME,993.8,994.0,996.05,967.5,986.2,982.86,18428,1461,8868,48.12,,,,,,,,,
2015-10-27,CANFINHOME,986.2,990.0,998.0,972.0,985.0,985.89,24609,1795,7202,29.27,,,,,,,,,
2015-10-28,CANFINHOME,985.0,989.9,998.0,976.0,980.65,986.99,20993,1496,7669,36.53,,,,,,,,,
2015-10-29,CANFINHOME,980.65,987.9,987.9,964.35,971.75,977.01,21012,1239,11409,54.3,,,,,,,,,
2015-10-30,CANFINHOME,971.75,969.05,988.7,935.55,955.35,961.25,29427,2040,14857,50.49,,,,,,,,,
2015-11-02,CANFINHOME,955.35,960.8,960.8,919.1,929.1,936.27,24743,1583,12734,51.47,,,,,,,,,
2015-11-03,CANFINHOME,929.1,932.1,965.0,932.1,946.35,947.93,21023,1467,8401,39.96,,,,,,,,,
2015-11-04,CANFINHOME,946.35,959.95,970.0,951.1,956.9,959.7,23371,1832,13627,58.31,,,,,,,,,
2015-11-05,CANFINHOME,956.9,964.8,964.8,932.1,940.3,946.03,11978,955,4300,35.9,,,,,,,,,
2015-11-06,CANFINHOME,940.3,942.0,958.0,926.0,928.95,934.73,12833,876,8553,66.65,,,,,,,,,
2015-11-09,CANFINHOME,928.95,928.95,950.0,900.0,945.2,932.48,29564,1730,17277,58.44,,,,,,,,,
2015-11-10,CANFINHOME,945.2,951.8,956.75,931.0,934.95,939.82,14302,933,9799,68.51,,,,,,,,,
2015-11-11,CANFINHOME,934.95,956.85,957.0,935.0,948.85,948.19,5842,408,4312,73.81,,,,,,,,,
2015-11-13,CANFINHOME,948.85,935.0,968.8,930.0,959.05,953.32,26353,1440,18776,71.25,,,,,,,,,
2015-11-16,CANFINHOME,959.05,950.0,980.0,946.0,977.3,967.45,27865,1905,14456,51.88,,,,,,,,,
2015-11-17,CANFINHOME,977.3,976.0,985.0,962.65,966.1,974.3,11560,1140,6536,56.54,,,,,,,,,
2015-11-18,CANFINHOME,966.1,961.0,977.0,949.0,958.7,961.31,20121,1689,8872,44.09,,,,,,,,,
2015-11-19,CANFINHOME,958.7,960.0,974.0,956.05,967.4,967.35,7709,801,4136,53.65,,,,,,,,,
2015-11-20,CANFINHOME,967.4,969.95,996.0,965.05,988.2,983.79,22423,1223,13078,58.32,,,,,,,,,
2015-11-23,CANFINHOME,988.2,985.0,1014.4,985.0,1000.15,1001.48,31244,1700,14083,45.07,,,,,,,,,
2015-11-24,CANFINHOME,1000.15,1017.45,1018.0,985.0,990.05,992.92,10103,718,5155,51.02,,,,,,,,,
2015-11-26,CANFINHOME,990.05,993.95,1000.0,974.5,981.95,983.6,12129,909,6201,51.13,,,,,,,,,
2015-11-27,CANFINHOME,981.95,993.85,993.85,972.05,979.45,978.5,8842,620,5331,60.29,,,,,,,,,
2015-11-30,CANFINHOME,979.45,978.0,987.0,960.0,967.05,972.2,13621,861,7851,57.64,,,,,,,,,
2015-12-01,CANFINHOME,967.05,967.0,977.0,962.05,966.55,969.95,9879,872,4756,48.14,,,,,,,,,
