Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2014-02-21,CUMMINSIND,426879,9739.0,380304,191.3,250.0,30.68,Very High,High,Medium,,0.46,-0.12,-0.42,-109.52,28.57,-138.09,Low,1.1,Neutral,High,Very High,Medium,466.0,465.4,,,-0.24,,-0.7,,,0.0,464.3,464.9,471.0,461.6,464.17,,,,,3.8,5.6,9.4,False,0.0,,Bullish,0.0023663558423159,1.099999999999966,Neutral,451.3158421980164,448.17556327820574,2.56,4.66,42.94,6.07,3.14,-2.93,3.56,Buy,Buy,2.769999999999982,-0.79,6.91,7.44,False,5.65,6.31,False,1.099999999999966,12.964255879687888,14.260681467656234,43.83191292740528,2.5768426181657235e-06,0.0014642860116702,3.07,2.63,True,,,,Swing 4,Downtrend,45.92696629213482
2014-02-24,CUMMINSIND,162636,3890.0,145182,106.25,40.43,61.95,Medium,Low,Low,,-0.32,-0.47,-0.66,48.48,71.21,-22.73,Medium,4.05,Neutral,High,Medium,Medium,468.52,469.45,,,-0.87,,-0.8,,,0.0,465.4,469.5,471.0,465.1,469.05,,,,,4.35,1.5,5.9,False,0.0,NoSwipe,Doji,0.008664545836365,4.050000000000011,Neutral,454.9436708388575,448.7373646862707,3.07,7.09,52.15,7.31,6.21,-1.1,3.72,Buy,Buy,3.849999999999966,0.13,5.63,7.16,False,3.58,5.62,False,4.050000000000011,11.999269853804016,48.5970429079064,41.80874035989717,2.4902235667379982e-05,0.0124928130868653,4.41,3.32,True,,,,Swing 4,Downtrend,48.771067415730336
2014-02-25,CUMMINSIND,296061,9516.0,249040,2250.0,48.28,97.85,High,Medium,Medium,,0.02,-0.29,-0.43,-4.65,67.44,-72.09,Low,9.6,Neutral,Very High,Medium,High,476.72,479.05,,,-2.04,,-0.71,,,0.0,469.45,471.15,480.0,471.1,476.88,,,,,7.95,0.95,8.9,False,0.0,NoSwipe,Bullish,0.0202431793923256,9.600000000000025,Neutral,457.8726670632354,450.2730408417503,1.39,3.5,-50.63,6.96,7.6,0.64,4.24,Buy,Buy,5.42999999999995,1.19,6.79,7.23,False,2.26,4.96,False,9.600000000000025,12.598320793155487,120.94387961429298,31.11191677175284,3.2425750098797286e-05,0.0127095291734229,4.11,3.35,True,,,,Swing 4,Downtrend,55.51264044943822
2014-02-26,CUMMINSIND,203168,11469.0,114448,18.6,14.63,21.34,Medium,Medium,Medium,,-0.43,-0.41,-0.35,122.86,117.14,5.719999999999999,High,15.35,Neutral,Low,Low,Low,489.42,494.4,,,-3.2,,-0.36,,,0.0,479.05,480.95,497.3,476.55,490.91,,,,,17.85,2.9,20.75,False,0.0,NoSwipe,Bullish,0.0315399300465983,15.349999999999966,Neutral,460.7786601756502,451.4253877472008,1.75,0.85,-75.71,6.97,9.35,2.38,5.29,Buy,Buy,7.809999999999945,2.52,12.32,8.19,True,2.58,4.66,False,15.349999999999966,12.221788501970176,187.6044535052418,17.714534833028164,7.555323673019357e-05,0.0163575249372431,3.02,2.96,True,,,,Swing 4,Downtrend,66.29213483146067
2014-02-28,CUMMINSIND,243714,10783.0,174335,65.22,5.56,91.48,High,Medium,Medium,,-0.23,-0.36,-0.38,60.53,94.74,-34.209999999999994,Low,11.1,Neutral,Medium,Low,High,500.65,505.5,,,-2.25,,-0.34,,,0.0,494.4,499.3,508.95,487.5,501.46,,,,,18.0,3.45,21.45,False,0.0,NoSwipe,Bullish,0.0222031323170455,11.100000000000025,Neutral,464.5807394153271,453.5972740421983,1.63,1.05,23.53,6.88,10.98,4.1,6.38,Buy,Buy,10.490000000000007,4.11,15.16,9.09,True,3.02,4.49,False,11.100000000000025,12.403750685644818,137.68163261065777,22.60168784197348,4.5545188212413006e-05,0.0127683977196195,2.37,2.67,False,,,,Swing 4,Downtrend,74.0870786516854
2014-03-03,CUMMINSIND,226180,8592.0,180517,123.81,23.68,80.87,High,Medium,Medium,,-0.21,-0.38,-0.47,44.68,80.85,-36.17,Low,-15.45,Neutral,High,Low,High,492.82,490.05,,,3.06,,-0.22,,,0.0,505.5,502.1,506.85,481.55,493.22,,,,,8.5,16.8,25.3,True,1.21,CandleLowSwipe,Bearish,-0.031040611745337,-15.449999999999989,Neutral,468.3901306544364,455.15952426816847,2.25,1.04,-0.95,7.3,13.23,5.93,5.69,Buy,Buy,11.220000000000027,5.53,11.83,9.03,True,9.91,6.25,True,-15.449999999999989,12.329086421425318,-190.48438521102105,26.324487895716945,-6.830842691661504e-05,-0.0221699703457892,1.92,2.42,False,,,,Swing 4,Downtrend,63.23735955056181
2014-03-04,CUMMINSIND,275215,8059.0,239363,4800.0,53.12,98.89,High,Medium,Medium,,-0.01,-0.32,-0.49,2.04,65.31,-63.27,Low,3.65,Neutral,Very High,Medium,High,494.9,493.7,,,-0.74,,-0.66,,,0.0,490.05,490.1,500.9,490.1,496.49,,,,,3.6,7.2,10.8,False,0.0,,Bullish,0.0074206185496281,3.649999999999977,Neutral,472.06381417084174,457.09168117924895,1.74,3.16,203.85,7.23,14.97,7.74,5.14,Buy,Buy,11.95999999999998,6.82,7.72,8.54,False,8.55,6.38,True,3.649999999999977,12.525307889369891,45.717373796199816,34.15001861273111,1.3262358519702696e-05,0.0056728345695743,2.34,2.53,False,,,,Swing 4,Downtrend,65.8005617977528
2014-03-05,CUMMINSIND,45307,2705.0,18424,5.33,14.52,172.42,Low,Low,Low,,-0.75,-0.62,-0.71,105.63,87.32,18.31,High,0.35,Neutral,Low,Low,Very High,496.23,494.05,,,-0.07,,-0.64,,,0.0,493.7,497.9,503.0,491.65,497.35,,,,,2.4,8.95,11.35,True,0.43,CandleHighSwipe,Bearish,0.000708681376154,0.3500000000000227,Neutral,474.38898398467074,457.8426241445911,1.58,1.48,-53.16,7.05,16.55,9.5,4.5,Buy,Buy,12.439999999999998,7.94,5.06,7.98,False,8.75,6.75,True,0.3500000000000227,10.72121682491962,3.752425888722111,16.74935304990758,7.725075595383114e-06,0.0013872184431505,2.05,2.37,False,,,,Swing 4,Downtrend,66.04634831460676
2014-03-06,CUMMINSIND,379757,12287.0,254294,900.0,77.78,91.36,High,High,High,,0.04,-0.18,-0.32,-12.5,56.25,-68.75,Low,13.1,Neutral,Very High,High,High,506.4,507.15,,,-2.65,,-0.34,,,0.0,494.05,499.85,516.7,495.35,506.7,,,,,11.8,9.55,21.35,False,0.0,NoSwipe,Bullish,0.0261700911810329,13.099999999999966,Neutral,479.3041622724669,461.5629931641297,1.19,1.45,-2.03,6.59,17.74,11.15,4.61,Buy,Buy,13.710000000000036,9.1,8.43,8.33,True,9.15,7.15,True,13.099999999999966,12.847286853467851,168.29945778042844,30.907219011963864,3.449574333060343e-05,0.0136973596305386,1.85,2.23,False,,,,Swing 4,Downtrend,75.24578651685393
2014-03-07,CUMMINSIND,258858,5317.0,192037,258.82,79.41,69.32,High,Medium,Low,,-0.17,-0.34,-0.61,27.87,55.74,-27.87,Medium,6.95,Neutral,Very High,High,High,514.05,514.1,,,-1.37,,-0.57,,,0.0,507.15,507.1,520.95,507.1,515.27,,,,,7.0,6.85,13.85,True,0.83,CandleHighSwipe,Bullish,0.0136109812394549,6.9500000000000455,Neutral,486.4716494026513,464.0376699277084,4.69,3.52,142.76,9.03,22.43,13.4,4.81,Buy,Buy,15.110000000000014,10.3,7.71,8.21,False,8.0,7.11,True,6.9500000000000455,12.464034927782544,86.62504274808924,48.68497272898251,2.684869696899476e-05,0.0162920900410173,2.41,2.43,False,,,,Swing 4,Downtrend,80.12640449438206
2014-03-10,CUMMINSIND,310638,6202.0,243027,0.001,111.11,,High,Medium,Medium,,0.0,-0.27,-0.57,-0.0,47.37,-47.37,Low,3.05,Neutral,Low,High,,517.37,517.15,,,-0.59,,-0.53,,,0.0,514.1,512.0,525.0,509.95,518.09,,,,,7.2,7.85,15.05,True,0.78,CandleHighSwipe,Bullish,0.0059151687623533,3.0499999999999545,Neutral,491.3813832543124,467.2625318529628,1.69,3.33,-5.4,8.57,24.12,15.55,4.78,Buy,Buy,16.27000000000004,11.49,7.46,8.12,False,7.93,7.21,True,3.0499999999999545,12.646383526063936,38.57146975449444,50.08674621089971,9.818502565687244e-06,0.0062191986060132,2.71,2.57,True,,,,Swing 4,Downtrend,82.26825842696628
2014-03-11,CUMMINSIND,467220,9167.0,410154,180.36,542.86,200.99,Very High,High,Medium,,0.56,-0.07,-0.45,-124.44,15.56,-140.0,Low,1.2,Neutral,High,Very High,Very High,518.63,518.35,,,-0.23,,-0.64,,,0.0,517.15,517.8,524.5,513.05,517.3,,,,,5.3,6.15,11.45,False,0.0,,Bullish,0.0023177219453085,1.2000000000000457,Neutral,496.4952882142318,471.5867414515663,0.79,4.45,33.63,7.49,24.91,17.42,4.49,Buy,Buy,17.099999999999966,12.61,6.38,7.86,False,7.04,7.06,False,1.2000000000000457,13.054555517799086,15.665466621359498,50.96760117813898,2.568383202773951e-06,0.0017088978533172,3.29,2.86,True,,,,Swing 4,Downtrend,83.1109550561798
2014-03-12,CUMMINSIND,171886,2084.0,147046,131.25,64.44,50.9,Medium,Medium,Low,,-0.32,-0.45,-0.74,43.24,60.81,-17.57,Medium,-3.25,Neutral,High,High,Medium,516.72,515.1,,,0.63,,-0.71,,,0.0,518.35,519.95,522.0,513.05,515.41,,,,,2.05,6.9,8.95,False,0.0,,Bearish,-0.0062896331975812,-3.25,Neutral,501.91966268614505,474.1794713896987,2.83,9.22,107.19,8.26,27.74,19.48,3.74,Buy,Buy,17.289999999999964,13.55,4.21,7.33,False,6.97,7.04,False,-3.25,12.05458674535506,-39.17740692240395,82.478886756238,-1.8907880804719407e-05,-0.0187991395980825,5.27,3.83,True,,,,Swing 4,Downtrend,80.82865168539328
2014-03-13,CUMMINSIND,451220,15612.0,305128,185.71,100.0,46.15,High,High,High,,0.21,-0.09,-0.18,-116.67,50.0,-166.67000000000002,Low,13.0,Neutral,High,High,Medium,526.2,528.1,,,-2.52,,-0.14,,,0.0,515.1,515.1,539.4,511.1,528.74,,,,,17.0,11.3,28.3,False,0.0,NoSwipe,Bullish,0.0249246031413479,13.0,Neutral,506.8422222565979,478.6144314439037,0.49,1.02,-88.94,7.0,28.23,21.23,3.78,Buy,Buy,18.279999999999973,14.5,10.61,8.21,True,9.13,7.65,True,13.0,13.01971030442474,169.25623395752163,28.90212656930566,2.8810779664021983e-05,0.0108414190339176,3.85,3.4,True,,,,Swing 4,Downtrend,89.95786516853936
2014-03-14,CUMMINSIND,475080,13487.0,315687,208.0,350.0,68.27,Very High,High,High,,0.25,-0.06,-0.27,-92.59,22.22,-114.81,Low,18.2,Neutral,Very High,Very High,High,541.27,546.3,,,-3.45,,-0.11,,,0.0,528.1,527.25,553.4,524.1,535.5,,,,,22.2,7.1,29.3,False,0.0,NoSwipe,Bullish,0.0338826156887837,18.19999999999993,Neutral,514.046217864612,485.2423831030245,0.57,1.2,17.65,6.05,28.8,22.75,4.64,Buy,Buy,20.289999999999964,15.65,16.4,9.48,True,8.12,7.57,True,18.19999999999993,13.071238489888175,237.89654051596395,35.2250315118262,3.830933737475779e-05,0.0176389516212622,2.97,3.06,False,,IDM,,Swing 4,Downtrend,95.37157757496739
2014-03-18,CUMMINSIND,705444,25863.0,362490,37.5,4.17,88.88,Very High,Very High,High,,0.4,0.24,0.25,160.0,96.0,64.0,Very High,18.4,Neutral,Medium,Low,High,568.4,564.7,,,-3.37,,0.5,,,0.0,546.3,545.5,595.0,545.5,572.36,,,,,19.2,30.3,49.5,False,0.0,NoSwipe,Bullish,0.0331263412771196,18.40000000000009,Neutral,524.854665884058,496.7686401987622,-0.71,0.55,-54.17,4.28,28.09,23.81,5.97,Buy,Buy,23.120000000000005,17.15,17.8,10.37,True,19.21,10.82,True,18.40000000000009,13.466582670795692,247.785121142642,27.27618605730194,2.60828641252886e-05,0.00958067977971,2.16,2.68,False,,IDM,,Swing 4,Downtrend,84.46153846153848
2014-03-19,CUMMINSIND,656661,18947.0,525675,104.21,122.22,17.28,Very High,Very High,High,,0.95,0.18,-0.04,-2375.0,-450.0,-1925.0,Low,17.6,Neutral,High,High,Low,578.7,582.3,,,-3.12,,-0.38,,,0.0,564.7,566.8,587.0,566.8,582.95,,,,,15.5,4.7,20.2,False,0.0,,Bullish,0.0306911621642829,17.59999999999991,Neutral,534.1815482173179,504.7170518483641,1.37,1.72,212.73,4.52,29.46,24.94,7.45,Buy,Buy,26.45999999999998,19.01,16.65,10.83,True,11.95,9.94,True,17.59999999999991,13.394923182567204,235.75064801318155,34.65778223465456,2.6802261745405788e-05,0.0124426372519755,2.01,2.53,False,,,,Swing 4,Downtrend,93.48717948717946
2014-03-20,CUMMINSIND,182449,11987.0,122139,17.5,25.0,42.86,Medium,Medium,High,,-0.4,-0.44,-0.33,121.21,133.33,-12.12000000000002,Medium,-21.3,Neutral,Low,Medium,Medium,566.85,561.0,,,3.66,,-0.23,,,0.0,582.3,582.4,582.4,557.15,566.77,,,,,3.85,21.4,25.25,False,0.0,NoSwipe,Bearish,-0.0372648733203782,-21.299999999999955,Neutral,537.6786171651937,507.2043782572631,1.01,0.6,-65.12,4.42,30.47,26.05,6.46,Buy,Buy,27.08000000000004,20.62,10.25,10.2,True,16.68,11.58,True,-21.299999999999955,12.114225960895888,-258.03301296708185,15.220572286643865,-0.0001167449533842,-0.0215260709908302,1.54,2.23,False,,,,Swing 4,Downtrend,82.56410256410255
2014-03-21,CUMMINSIND,187320,8683.0,134052,30.56,9.3,69.57,Medium,Medium,Medium,,-0.36,-0.43,-0.47,76.6,91.49,-14.89,Medium,-12.55,Neutral,Medium,Low,High,553.15,548.45,,,2.24,,-0.19,,,0.0,561.0,566.75,568.75,542.25,551.96,,,,,6.2,20.3,26.5,False,0.0,NoSwipe,Bearish,-0.0226247876653529,-12.549999999999956,Neutral,541.0970615982889,509.063845053464,1.56,0.81,35.0,4.78,32.03,27.25,4.52,Buy,Buy,26.269999999999985,21.75,8.23,9.83,False,18.49,12.83,True,-12.549999999999956,12.140573663297475,-152.3641994743828,21.573188989980423,-6.699765107836833e-05,-0.0175474144275461,1.3,2.01,False,,,,Swing 4,Downtrend,76.12820512820515
2014-03-22,CUMMINSIND,23087,1017.0,7239,1.27,20.0,1474.8,Low,Low,Low,,-0.79,-0.65,-0.78,101.28,83.33,17.950000000000003,High,10.45,Neutral,Low,Low,Very High,556.23,558.9,,,-1.91,,-0.39,,,0.0,548.45,547.0,564.8,545.0,558.72,,,,,13.9,5.9,19.8,False,0.0,,Bullish,0.0188744484183089,10.449999999999932,Neutral,541.6549782377199,511.55666175368304,-1.93,1.15,41.98,2.28,30.1,27.82,3.53,Buy,Buy,26.159999999999968,22.63,11.06,10.2,True,12.19,11.84,True,10.449999999999932,10.047024967532325,104.9914109107121,22.70108161258604,0.0004526356824186,0.1032363922425881,1.25,1.88,False,,,,Swing 4,Downtrend,81.48717948717947
2014-03-24,CUMMINSIND,114201,6309.0,64116,6.67,5.66,15.14,Low,Low,Medium,,-0.6,-0.53,-0.56,107.14,94.64,12.5,High,0.4,Neutral,Low,Low,Low,556.27,559.3,,,-0.07,,-0.49,,,0.0,558.9,562.95,563.0,546.5,553.09,,,,,12.8,3.7,16.5,False,0.0,,Bearish,0.0007154355518901,0.3999999999999772,Neutral,545.415406193141,513.4921666217624,1.82,1.1,-4.35,3.28,31.92,28.64,2.53,Buy,Buy,25.800000000000068,23.27,11.93,10.44,True,7.95,10.67,False,0.3999999999999772,11.645715332733134,4.658286133092989,18.101283880171184,3.5025962995068107e-06,0.0007383557034542,1.2,1.76,False,,,,Swing 4,Downtrend,81.69230769230766
2014-03-25,CUMMINSIND,115751,6847.0,74994,3.57,1.89,47.06,Low,Low,Medium,,-0.56,-0.53,-0.54,103.7,98.15,5.549999999999997,High,-6.1,Neutral,Low,Low,Medium,556.23,553.2,,,1.09,,-0.57,,,0.0,559.3,562.0,564.6,550.9,557.24,,,,,2.3,11.4,13.7,True,0.29,CandleHighSwipe,Bearish,-0.0109664020369386,-6.099999999999909,Neutral,547.8426210522417,515.9066281112356,0.02,1.23,11.82,2.64,31.94,29.3,1.18,Buy,Buy,24.74000000000001,23.56,7.12,9.7,False,9.67,10.78,False,-6.099999999999909,11.659196611220016,-71.12109932844103,16.90536001168395,-5.269932873150045e-05,-0.0103871913726363,1.21,1.68,False,,,,Swing 4,Downtrend,78.56410256410258
2014-03-26,CUMMINSIND,112353,7632.0,67827,12.07,3.77,68.77,Low,Low,Medium,,-0.58,-0.53,-0.51,113.73,103.92,9.810000000000002,High,7.75,Neutral,Low,Low,High,556.98,560.95,,,-1.4,,-0.44,,,0.0,553.2,552.0,564.0,546.0,553.79,,,,,14.95,3.05,18.0,True,0.87,CandleLowSwipe,Bullish,0.0139121752003701,7.75,Neutral,550.7077359097402,517.477685358656,1.29,0.82,-33.33,3.15,33.23,30.08,0.55,Buy,Buy,24.25,23.7,11.03,10.18,True,6.36,9.67,False,7.75,11.629400979526668,90.12785759133168,14.72130503144654,6.897902147695211e-05,0.0118092056592415,1.08,1.55,False,,,,Swing 4,Downtrend,82.53846153846156
2014-03-27,CUMMINSIND,432574,16915.0,334775,141.94,8.33,94.13,Very High,High,High,,0.31,-0.12,-0.13,-238.46,92.31,-330.77,Low,16.75,Neutral,High,Low,High,573.93,577.7,,,-2.99,,-0.5,,,0.0,560.95,565.0,580.0,564.1,574.87,,,,,13.6,2.3,15.9,False,0.0,NoSwipe,Bullish,0.0294229277962463,16.75,Neutral,557.6075188637935,524.7828323203759,-0.41,1.61,96.34,2.19,32.82,30.63,0.98,Buy,Buy,24.930000000000064,23.95,12.32,10.49,True,4.33,8.62,False,16.75,12.977508688984328,217.37327054048748,25.57339639373337,3.8721698483958814e-05,0.0128509175607737,1.26,1.56,False,,,,Swing 4,Downtrend,91.12820512820515
2014-03-28,CUMMINSIND,481318,13313.0,346939,177.14,440.0,148.39,Very High,High,High,,0.35,-0.05,-0.27,-129.63,18.52,-148.15,Low,16.05,Neutral,High,Very High,Very High,591.08,593.75,,,-2.78,,-0.37,,,0.0,577.7,579.5,600.0,579.5,591.19,,,,,14.25,6.25,20.5,False,0.0,NoSwipe,Bullish,0.027403652561631,16.049999999999955,Neutral,563.4846804969094,531.1653041021734,-0.5,1.76,9.32,1.35,32.32,30.97,2.01,Buy,Buy,26.46000000000004,24.45,13.28,10.83,True,5.29,8.28,False,16.049999999999955,13.084283453303708,210.00274942552392,36.15398482686096,3.3345937612970954e-05,0.0157742619563978,1.42,1.59,False,,IDM,,Swing 4,Downtrend,96.875
2014-03-31,CUMMINSIND,523231,10452.0,415308,167.24,0.001,0.001,Very High,High,Medium,,0.58,0.0,-0.39,-148.72,-0.0,-148.72,Low,3.05,Neutral,High,Low,Low,593.37,596.8,,,-0.51,,-0.18,,,0.0,593.75,594.45,605.0,578.3,593.74,,,,,18.5,8.2,26.7,True,0.84,BothHighLowSwipe,Bullish,0.0051236935406997,3.0499999999999545,Neutral,571.5802101142737,536.5963802433876,2.66,1.87,6.25,3.21,34.98,31.77,2.51,Buy,Buy,27.590000000000032,25.08,15.89,11.53,True,6.75,8.27,False,3.0499999999999545,13.167778328134396,40.16172390080931,50.06037122081898,5.829165320862018e-06,0.0038424917624195,1.57,1.63,False,,IDM,,Swing 4,Downtrend,95.99999999999997
2014-04-01,CUMMINSIND,593394,18326.0,376352,115.56,177.78,53.84,Very High,High,High,,0.45,0.09,-0.07,-642.86,-128.57,-514.29,Low,-12.1,Neutral,High,High,Medium,589.93,584.7,,,2.03,,0.36,,,0.0,596.8,601.7,615.0,570.1,598.55,,,,,14.6,30.3,44.9,True,1.71,BothHighLowSwipe,Bearish,-0.0204831537079259,-12.099999999999907,Neutral,577.7074681170659,544.2292467594834,-1.5,0.72,-61.5,1.37,33.48,32.11,1.7,Buy,Buy,27.19999999999993,25.5,15.25,11.81,True,18.52,11.42,True,-12.099999999999907,13.29361387556428,-160.8527278943266,32.37989741351086,-2.039117348675569e-05,-0.0087772960763028,1.29,1.49,False,,IDM,,Swing 4,Downtrend,85.90697674418607
2014-04-02,CUMMINSIND,626624,13339.0,562283,125.23,292.86,133.86,Very High,Very High,High,,1.07,0.14,-0.27,-396.3,-51.85,-344.45,Low,-5.35,Neutral,High,Very High,Very High,582.98,579.35,,,0.91,,-0.43,,,0.0,584.7,587.0,594.0,575.6,584.98,,,,,3.75,14.65,18.4,False,0.0,,Bearish,-0.009192109738553,-5.350000000000023,Neutral,580.1455939541391,548.5053383252844,-1.84,2.55,254.17,-0.38,31.64,32.02,0.53,Sell,Buy,26.159999999999968,25.63,9.5,11.07,False,16.59,11.88,True,-5.350000000000023,13.348101958713745,-71.41234547911883,46.9768348451908,-8.537815340618973e-06,-0.0053536506094249,1.71,1.65,True,,,,Swing 4,Downtrend,83.4186046511628
2014-04-03,CUMMINSIND,92901,9342.0,51677,31.25,21.43,31.42,Low,Low,Medium,,-0.64,-0.56,-0.44,145.45,127.27,18.179999999999996,High,3.2,Neutral,Medium,Low,Medium,582.95,582.55,,,-0.55,,-0.49,,,0.0,579.35,581.95,591.4,574.9,583.8,,,,,7.65,8.85,16.5,True,0.12,CandleLowSwipe,Bullish,0.0055082332228781,3.199999999999932,Neutral,580.4927178655973,551.4319878585306,-2.58,0.6,-76.47,-2.37,29.06,31.43,-0.27,Sell,Sell,25.300000000000068,25.57,8.57,10.76,False,12.72,11.45,True,3.199999999999932,11.439289689006644,36.60572700482048,9.944444444444445,3.444526969569684e-05,0.0039184036614023,1.34,1.49,False,,,,Swing 4,Downtrend,84.90697674418603
2014-04-04,CUMMINSIND,93585,4849.0,49671,3.13,10.71,242.17,Low,Low,Low,,-0.64,-0.56,-0.62,103.23,90.32,12.91000000000001,High,-0.25,Neutral,Low,Low,Very High,583.47,582.3,,,0.04,,-0.57,,,0.0,582.55,584.9,590.9,577.2,584.88,,,,,5.1,8.6,13.7,False,0.0,,Bearish,-0.0004292398228757,-0.25,Neutral,581.3075414831479,553.3235176573569,-1.08,1.41,135.0,-2.76,27.98,30.74,-1.0,Sell,Sell,24.32000000000005,25.32,6.84,10.25,False,10.66,11.04,False,-0.25,11.446625393212996,-2.861656348303249,19.29985564033821,-2.6713682748303683e-06,-0.0005901539179837,1.36,1.48,False,,,,Swing 4,Downtrend,84.79069767441858
2014-04-07,CUMMINSIND,259241,5106.0,221858,771.43,79.41,89.71,High,Medium,Low,,-0.07,-0.34,-0.61,11.48,55.74,-44.260000000000005,Low,-12.9,Neutral,Very High,High,High,571.58,569.4,,,2.22,,-0.32,,,0.0,582.3,583.75,583.75,561.6,568.17,,,,,7.8,14.35,22.15,False,0.0,NoSwipe,Bearish,-0.0224026039991374,-12.899999999999975,Neutral,582.1014719340534,555.4503683736015,-1.33,2.29,62.41,-3.27,26.65,29.92,-2.46,Sell,Sell,22.24000000000001,24.7,7.32,10.03,False,12.5,11.51,True,-12.899999999999975,12.465513409963622,-160.80512298853043,50.77183705444575,-4.9760647428454514e-05,-0.0314933652543146,1.67,1.6,True,,,,Swing 4,Downtrend,78.7906976744186
2014-04-09,CUMMINSIND,280042,12447.0,197154,106.67,0.0,100.0,High,Medium,High,,-0.15,-0.31,-0.31,48.39,100.0,-51.61,Low,-6.9,Neutral,High,,High,566.2,562.5,,,1.21,,-0.45,,,0.0,569.4,566.75,577.0,559.1,564.46,,,,,3.4,14.5,17.9,True,0.44,CandleLowSwipe,Bearish,-0.0121920407653615,-6.899999999999977,Neutral,581.0664008609793,557.5160450477352,-3.1,1.26,-44.98,-5.1,23.55,28.65,-3.91,Sell,Sell,19.809999999999945,23.72,5.36,9.42,False,13.5,11.94,True,-6.899999999999977,12.542694870902512,-86.54459460922705,22.49875472001285,-2.463916126866676e-05,-0.0069530484943542,1.53,1.55,False,,,,Swing 4,Downtrend,75.5813953488372
2014-04-10,CUMMINSIND,168651,6767.0,104759,19.57,19.57,0.0,Medium,Medium,Medium,,-0.46,-0.46,-0.55,83.64,83.64,0.0,Medium,5.8,Neutral,Low,Low,,567.47,568.3,,,-1.03,,-0.53,,,0.0,562.5,568.9,574.6,559.5,568.92,,,,,8.8,6.3,15.1,False,0.0,,Bearish,0.0102583142245,5.7999999999999545,Neutral,581.2088858889168,559.8198011693071,-2.16,1.65,30.95,-5.8,21.39,27.19,-4.46,Sell,Sell,18.149999999999977,22.61,7.08,9.37,False,9.9,11.13,False,5.7999999999999545,12.035586769911886,69.80640326548838,24.922565390867444,3.4390546157449135e-05,0.0103157090683446,1.57,1.57,False,,,,Swing 4,Downtrend,78.27906976744184
2014-04-11,CUMMINSIND,216202,8197.0,160451,81.48,22.5,72.39,Medium,Medium,Medium,,-0.27,-0.4,-0.49,55.1,81.63,-26.529999999999998,Medium,2.2,Neutral,High,Low,High,574.98,570.5,,,-0.39,,-0.31,,,0.0,568.3,570.9,588.5,565.95,578.18,,,,,4.55,17.6,22.55,True,0.0,CandleHighSwipe,Doji,0.003863720999055,2.200000000000045,Neutral,581.6070616832075,560.5548283062568,-0.34,1.17,-29.09,-4.92,21.05,25.97,-4.64,Sell,Sell,16.809999999999945,21.45,5.81,8.93,False,13.75,12.06,True,2.200000000000045,12.28396843483826,27.02473055664473,26.375747224594363,1.0175669050240263e-05,0.0032969050331395,1.44,1.51,False,,,,Swing 4,Downtrend,79.30232558139535
2014-04-15,CUMMINSIND,149203,7057.0,107107,17.78,10.42,41.39,Medium,Low,Medium,,-0.45,-0.48,-0.53,84.91,90.57,-5.659999999999997,Medium,-1.15,Neutral,Low,Low,Medium,568.15,569.35,,,0.2,,-0.42,,,0.0,570.5,572.0,576.9,558.2,567.24,,,,,11.15,7.55,18.7,True,1.36,CandleLowSwipe,Bearish,-0.0020178100455163,-1.1499999999999773,Neutral,581.8007615460538,563.2175526565154,-2.47,1.13,-3.42,-5.91,18.58,24.49,-4.78,Sell,Sell,15.480000000000018,20.26,8.48,9.13,False,10.65,11.41,False,-1.1499999999999773,11.913063073788257,-13.700022534856222,21.142553492985687,-7.707619819976657e-06,-0.0019413380380978,1.34,1.45,False,,,,Swing 4,Downtrend,78.76744186046513
