Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-07-12,CUMMINSIND,3996.3,3990.0,3998.0,3942.2,3954.05,3954.62,669534,51545.0,514837,76.89
2024-07-11,CUMMINSIND,4032.75,4032.75,4056.8,3975.05,3996.3,4008.61,278392,36289.0,145478,52.26
2024-07-10,CUMMINSIND,3985.8,3999.0,4040.0,3925.8,4032.75,3999.5,333049,41302.0,143615,43.12
2024-07-09,CUMMINSIND,4000.85,3983.2,4050.0,3968.35,3985.8,3992.84,432053,45380.0,261669,60.56
2024-07-08,CUMMINSIND,4134.0,4144.0,4154.0,3960.8,4000.85,4014.26,937986,88741.0,364377,38.85
2024-07-05,CUMMINSIND,4064.3,4094.0,4149.9,4045.35,4134.0,4111.75,574786,51379.0,284704,49.53
2024-07-04,CUMMINSIND,3957.95,3973.95,4114.95,3951.35,4064.3,4067.65,1127996,71083.0,460976,40.87
2024-07-03,CUMMINSIND,3936.05,3950.0,3978.0,3910.0,3957.95,3940.84,401559,39733.0,212273,52.86
2024-07-02,CUMMINSIND,3985.8,4003.0,4048.05,3885.25,3936.05,3949.37,650017,66997.0,359464,55.3
2024-07-01,CUMMINSIND,3966.85,3960.05,4005.0,3912.65,3985.8,3962.67,471217,53229.0,249241,52.89
2024-06-28,CUMMINSIND,4104.15,4103.6,4103.6,3954.3,3966.85,4005.4,651880,65171.0,336381,51.6
2024-06-27,CUMMINSIND,3999.3,3977.4,4154.35,3945.35,4104.15,4061.69,2074872,94797.0,1429792,68.91
2024-06-26,CUMMINSIND,4006.8,4029.0,4041.7,3979.4,3999.3,4009.9,520613,54201.0,291559,56
2024-06-25,CUMMINSIND,4042.5,4089.95,4171.9,3965.7,4006.8,4069.7,1214055,77800.0,492837,40.59
2024-06-24,CUMMINSIND,3899.95,3858.05,4100.0,3815.3,4042.5,4010.17,2042932,129316.0,655046,32.06
2024-06-21,CUMMINSIND,3857.0,3885.95,3938.95,3850.0,3899.95,3899.48,908528,68900.0,399810,44.01
2024-06-20,CUMMINSIND,3791.5,3790.0,3874.9,3768.75,3857.0,3843.67,610293,51921.0,362458,59.39
2024-06-19,CUMMINSIND,3825.85,3860.0,3969.8,3760.0,3791.5,3869.89,1769573,125250.0,826514,46.71
2024-06-18,CUMMINSIND,3825.6,3849.95,3849.95,3735.0,3825.85,3803.89,548966,43884.0,276232,50.32
2024-06-14,CUMMINSIND,3712.5,3727.8,3871.8,3717.0,3825.6,3810.6,1397955,94316.0,745171,53.3
2024-06-13,CUMMINSIND,3674.85,3734.55,3752.35,3683.65,3712.5,3717.6,978790,57113.0,642070,65.6
2024-06-12,CUMMINSIND,3565.6,3570.65,3719.8,3567.0,3674.85,3676.32,941192,78256.0,445341,47.32
2024-06-11,CUMMINSIND,3544.05,3544.3,3616.95,3544.3,3565.6,3579.62,397111,29561.0,226440,57.02
2024-06-10,CUMMINSIND,3606.55,3624.7,3640.0,3503.5,3544.05,3544.08,1386803,101586.0,519394,37.45
2024-06-07,CUMMINSIND,3505.3,3480.2,3619.0,3480.2,3606.55,3568.3,549839,48163.0,229341,41.71
2024-06-06,CUMMINSIND,3404.1,3454.55,3569.0,3412.2,3505.3,3508.4,1005234,66136.0,551455,54.86
2024-06-05,CUMMINSIND,3245.9,3259.0,3432.0,3160.0,3404.1,3285.78,1250711,118737.0,598248,47.83
2024-06-04,CUMMINSIND,3712.25,3712.25,3720.0,3102.15,3245.9,3369.46,1891496,162651.0,908613,48.04
2024-06-03,CUMMINSIND,3551.3,3650.0,3724.95,3615.95,3712.25,3679.08,1219845,96322.0,567538,46.53
2024-05-31,CUMMINSIND,3596.8,3592.75,3595.0,3460.25,3551.3,3537.34,2778125,147488.0,1444995,52.01
2024-05-30,CUMMINSIND,3834.65,3885.05,3900.0,3587.4,3596.8,3697.4,3481626,211436.0,841746,24.18
2024-05-29,CUMMINSIND,3832.3,3845.5,3859.9,3760.0,3834.65,3819.64,1036254,66707.0,540814,52.19
2024-05-28,CUMMINSIND,3805.25,3805.35,3849.0,3736.5,3832.3,3786.83,527402,54795.0,217064,41.16
2024-05-27,CUMMINSIND,3713.85,3732.5,3878.7,3704.7,3805.25,3806.01,2514197,113886.0,1459505,58.05
2024-05-24,CUMMINSIND,3759.0,3768.0,3770.95,3704.0,3713.85,3727.85,308558,31894.0,176778,57.29
2024-05-23,CUMMINSIND,3734.3,3764.8,3780.0,3714.35,3759.0,3756.01,266131,28430.0,140947,52.96
2024-05-22,CUMMINSIND,3749.1,3787.95,3787.95,3682.5,3734.3,3714.64,479447,48447.0,242982,50.68
2024-05-21,CUMMINSIND,3872.85,3877.0,3889.0,3735.4,3749.1,3769.77,663444,64119.0,332210,50.07
2024-05-18,CUMMINSIND,3790.85,3816.0,3895.0,3800.05,3872.85,3854.51,54773,6295.0,17102,31.22
2024-05-17,CUMMINSIND,3728.5,3762.0,3832.9,3724.35,3790.85,3784.53,700512,71204.0,314862,44.95
2024-05-16,CUMMINSIND,3683.2,3691.5,3789.0,3652.45,3728.5,3736.59,927635,65740.0,440006,47.43
2024-05-15,CUMMINSIND,3571.7,3580.0,3704.0,3564.15,3683.2,3642.38,1317014,106549.0,751679,57.07
2024-05-14,CUMMINSIND,3512.35,3521.95,3579.5,3455.0,3571.7,3533.76,415369,51293.0,187840,45.22
2024-05-13,CUMMINSIND,3411.8,3432.0,3527.9,3403.65,3512.35,3485.78,1427509,127026.0,662603,46.42
2024-05-10,CUMMINSIND,3398.1,3397.85,3431.8,3385.05,3411.8,3407.41,320278,41624.0,-,-
2024-05-09,CUMMINSIND,3444.55,3446.1,3451.65,3384.4,3398.1,3413.11,257217,34884.0,122831,47.75
2024-05-08,CUMMINSIND,3372.3,3376.1,3466.0,3350.0,3444.55,3410.17,353585,34743.0,144514,40.87
2024-05-07,CUMMINSIND,3409.8,3402.0,3455.9,3322.5,3372.3,3385.54,341624,39688.0,122065,35.73
2024-05-06,CUMMINSIND,3406.85,3432.15,3432.15,3361.75,3409.8,3394.47,511877,40948.0,239248,46.74
2024-05-03,CUMMINSIND,3304.2,3310.0,3478.4,3211.1,3406.85,3375.9,1585260,119063.0,285157,17.99
2024-05-02,CUMMINSIND,3275.45,3274.0,3332.5,3245.8,3304.2,3299.89,361820,40441.0,154615,42.73
2024-04-30,CUMMINSIND,3305.75,3318.95,3326.45,3265.0,3275.45,3292.14,526043,54813.0,299489,56.93
2024-04-29,CUMMINSIND,3240.85,3251.1,3336.25,3247.05,3305.75,3305.25,527287,46759.0,207313,39.32
2024-04-26,CUMMINSIND,3233.4,3260.0,3267.0,3205.0,3240.85,3236.14,238555,31163.0,131869,55.28
2024-04-25,CUMMINSIND,3244.3,3244.3,3270.0,3223.65,3233.4,3243.58,339113,35740.0,161939,47.75
2024-04-24,CUMMINSIND,3159.15,3193.0,3262.8,3181.55,3244.3,3227.78,663114,51177.0,293478,44.26
2024-04-23,CUMMINSIND,3128.1,3150.0,3188.0,3118.0,3159.15,3163.44,316601,36502.0,123769,39.09
2024-04-22,CUMMINSIND,3038.25,3040.3,3145.0,3039.0,3128.1,3117.05,365623,32947.0,98314,26.89
2024-04-19,CUMMINSIND,3124.05,3125.0,3125.0,3025.8,3038.25,3059.8,402676,60949.0,192625,47.84
2024-04-18,CUMMINSIND,3120.65,3120.0,3161.15,3090.8,3124.05,3128.55,654035,73876.0,353215,54.01
2024-04-16,CUMMINSIND,3042.6,3020.0,3133.2,3013.5,3120.65,3103.59,562240,40173.0,245119,43.6
2024-04-15,CUMMINSIND,3060.2,3040.0,3078.3,3022.3,3042.6,3046.73,433380,44894.0,184040,42.47
2024-04-12,CUMMINSIND,3000.95,3031.0,3099.0,3016.3,3060.2,3066.9,751185,62979.0,281083,37.42
2024-04-10,CUMMINSIND,2938.35,2939.1,3007.7,2939.1,3000.95,2993.28,547302,56012.0,320787,58.61
2024-04-09,CUMMINSIND,2988.2,2987.95,2994.35,2929.6,2938.35,2959.48,285172,23425.0,159467,55.92
2024-04-08,CUMMINSIND,3032.0,3044.85,3044.85,2922.55,2988.2,2979.13,1111709,99532.0,498540,44.84
2024-04-05,CUMMINSIND,3029.75,3011.0,3039.55,3003.05,3032.0,3027.05,310015,34093.0,189478,61.12
2024-04-04,CUMMINSIND,3049.2,3050.0,3053.0,2995.15,3029.75,3029.68,452822,52849.0,-,-
2024-04-03,CUMMINSIND,3038.6,3017.95,3062.75,2971.85,3049.2,3018.01,739575,57599.0,458352,61.98
2024-04-02,CUMMINSIND,3003.4,3028.0,3054.15,2987.75,3038.6,3025.82,345280,60947.0,172615,49.99
2024-04-01,CUMMINSIND,3006.25,3025.0,3039.0,2980.1,3003.4,3007.97,510013,75518.0,191138,37.48
2024-03-28,CUMMINSIND,2968.35,2986.45,3025.0,2939.15,3006.25,2985.61,827120,83292.0,504164,60.95
2024-03-27,CUMMINSIND,2969.1,2988.0,3012.0,2947.2,2968.35,2978.79,384326,38960.0,175477,45.66
2024-03-26,CUMMINSIND,2930.8,2938.95,2985.0,2918.25,2969.1,2959.03,513559,44916.0,-,-
2024-03-22,CUMMINSIND,2898.25,2907.0,2948.0,2872.55,2930.8,2912.3,568710,45624.0,175799,30.91
2024-03-21,CUMMINSIND,2793.8,2835.0,2908.45,2817.1,2898.25,2862.02,857294,62102.0,387619,45.21
2024-03-20,CUMMINSIND,2715.75,2715.0,2802.65,2710.7,2793.8,2776.43,886440,53719.0,430762,48.59
2024-03-19,CUMMINSIND,2712.7,2713.0,2733.2,2668.1,2715.75,2707.42,431587,26325.0,264566,61.3
2024-03-18,CUMMINSIND,2707.65,2705.8,2768.65,2664.75,2712.7,2711.64,754044,76312.0,238860,31.68
2024-03-15,CUMMINSIND,2724.05,2723.95,2737.1,2678.5,2707.65,2710.09,472475,31254.0,303297,64.19
2024-03-14,CUMMINSIND,2675.95,2663.4,2751.95,2657.75,2724.05,2715.94,762079,50703.0,470263,61.71
2024-03-13,CUMMINSIND,2759.7,2760.0,2797.7,2652.0,2675.95,2706.91,612537,45327.0,334771,54.65
2024-03-12,CUMMINSIND,2795.85,2795.85,2806.2,2746.9,2759.7,2773.1,287216,38486.0,136130,47.4
2024-03-11,CUMMINSIND,2787.0,2823.85,2891.95,2783.75,2795.85,2823.44,1183246,93984.0,415145,35.09
2024-03-07,CUMMINSIND,2784.3,2800.0,2827.0,2775.15,2787.0,2802.8,479478,37289.0,258439,53.9
2024-03-06,CUMMINSIND,2774.75,2784.0,2796.5,2709.05,2784.3,2765.98,292058,28489.0,149781,51.28
2024-03-05,CUMMINSIND,2782.9,2782.75,2798.95,2765.0,2774.75,2778.98,278427,24861.0,180169,64.71
2024-03-04,CUMMINSIND,2736.65,2736.65,2809.0,2703.0,2782.9,2768.8,932506,67599.0,440112,47.2
2024-03-02,CUMMINSIND,2726.15,2738.9,2774.85,2714.0,2736.65,2744.83,29886,3771.0,6086,20.36
2024-03-01,CUMMINSIND,2738.65,2749.0,2763.35,2717.8,2726.15,2741.44,431838,39497.0,322885,74.77
2024-02-29,CUMMINSIND,2714.6,2710.0,2761.4,2659.6,2738.65,2717.75,1010604,72923.0,596190,58.99
2024-02-28,CUMMINSIND,2754.1,2760.0,2775.45,2700.0,2714.6,2743.28,409541,38469.0,196830,48.06
2024-02-27,CUMMINSIND,2733.55,2717.0,2797.9,2716.2,2754.1,2760.83,439505,49061.0,157198,35.77
2024-02-26,CUMMINSIND,2810.95,2790.05,2828.0,2650.1,2733.55,2714.06,1848049,126774.0,342036,18.51
2024-02-23,CUMMINSIND,2760.85,2765.0,2828.0,2752.1,2810.95,2803.4,951153,69245.0,425441,44.73
2024-02-22,CUMMINSIND,2607.9,2604.65,2789.75,2595.0,2760.85,2721.82,1179771,75218.0,455715,38.63
2024-02-21,CUMMINSIND,2629.3,2617.95,2643.25,2591.2,2607.9,2615.0,285288,22559.0,170175,59.65
2024-02-20,CUMMINSIND,2658.75,2671.0,2679.5,2622.05,2629.3,2644.28,264511,15142.0,125827,47.57
2024-02-19,CUMMINSIND,2618.2,2630.0,2671.55,2601.7,2658.75,2635.01,508687,38736.0,165540,32.54
2024-02-16,CUMMINSIND,2633.35,2640.0,2646.35,2592.7,2618.2,2614.5,351624,31232.0,195893,55.71
2024-02-15,CUMMINSIND,2563.1,2589.8,2646.75,2569.35,2633.35,2619.13,402747,33179.0,195313,48.5
2024-02-14,CUMMINSIND,2543.1,2522.0,2582.15,2520.05,2563.1,2548.66,501042,32679.0,304647,60.8
2024-02-13,CUMMINSIND,2567.55,2567.95,2571.45,2506.15,2543.1,2538.73,437422,36248.0,235042,53.73
2024-02-12,CUMMINSIND,2602.95,2623.0,2623.0,2551.55,2567.55,2588.62,1134382,70367.0,433928,38.25
2024-02-09,CUMMINSIND,2585.25,2599.85,2638.55,2546.65,2602.95,2606.49,1543145,79151.0,911597,59.07
2024-02-08,CUMMINSIND,2400.2,2639.5,2648.8,2425.5,2585.25,2563.93,4892636,280851.0,1167466,23.86
2024-02-07,CUMMINSIND,2401.85,2401.0,2421.85,2372.0,2400.2,2396.89,572250,33551.0,308968,53.99
2024-02-06,CUMMINSIND,2350.2,2358.0,2414.95,2329.55,2401.85,2372.46,646602,51633.0,320082,49.5
2024-02-05,CUMMINSIND,2309.7,2311.0,2373.9,2291.05,2350.2,2337.74,1055164,67228.0,486291,46.09
2024-02-02,CUMMINSIND,2262.9,2255.0,2324.35,2236.55,2309.7,2284.83,663252,47874.0,324482,48.92
2024-02-01,CUMMINSIND,2293.85,2300.0,2304.9,2220.25,2262.9,2249.45,328995,33187.0,147773,44.92
2024-01-31,CUMMINSIND,2235.6,2231.1,2306.75,2190.05,2293.85,2266.02,962485,61926.0,573985,59.64
2024-01-30,CUMMINSIND,2255.15,2268.95,2269.75,2208.25,2235.6,2234.47,326292,34881.0,148650,45.56
2024-01-29,CUMMINSIND,2161.9,2168.0,2290.75,2164.05,2255.15,2225.09,1135151,85816.0,524802,46.23
2024-01-25,CUMMINSIND,2170.8,2160.0,2191.0,2147.1,2161.9,2165.58,434655,40444.0,212041,48.78
2024-01-24,CUMMINSIND,2097.75,2085.0,2177.0,2042.05,2170.8,2130.84,1066789,60750.0,620965,58.21
2024-01-23,CUMMINSIND,2083.25,2089.8,2114.0,2085.1,2097.75,2100.65,482656,46834.0,270200,55.98
2024-01-20,CUMMINSIND,2112.45,2114.0,2126.45,2073.8,2083.25,2091.02,102973,11117.0,25072,24.35
2024-01-19,CUMMINSIND,2030.8,2032.0,2118.9,2031.3,2112.45,2095.19,700438,62532.0,418347,59.73
2024-01-18,CUMMINSIND,2009.9,2002.0,2038.75,1948.0,2030.8,2001.59,345585,38702.0,134299,38.86
2024-01-17,CUMMINSIND,2019.8,2000.0,2024.0,1978.2,2009.9,2008.71,242049,23646.0,134664,55.64
2024-01-16,CUMMINSIND,2045.75,2049.9,2054.7,2004.1,2019.8,2023.99,191012,21617.0,84343,44.16
