Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-12,CANBK,90.09,90.0,91.43,87.41,90.54,89.74,21437438,85288.0,6584949,30.72,0.44
2025-02-11,CANBK,93.17,93.4,93.49,90.0,90.09,90.68,23695177,81463.0,13456982,56.79,1.42
2025-02-10,CANBK,94.06,94.06,94.45,91.86,93.17,92.84,11919454,55028.0,4424787,37.12,0.13
2025-02-07,CANBK,94.86,94.99,96.05,93.07,94.06,94.41,18697525,75822.0,5946103,31.8,0.35
2025-02-06,CANBK,95.83,96.18,96.45,94.26,94.86,95.11,17662066,68683.0,7552665,42.76,0.58
2025-02-05,CANBK,92.84,93.7,96.9,93.55,95.83,95.69,28988222,98581.0,12146031,41.9,1.23
2025-02-04,CANBK,90.61,91.5,93.15,91.35,92.84,92.67,18833599,67328.0,8937779,47.46,0.77
2025-02-03,CANBK,92.62,91.91,92.02,89.47,90.61,90.5,18359971,81980.0,6747923,36.75,0.46
2025-02-01,CANBK,93.27,93.5,94.29,91.06,92.62,93.08,16282476,72124.0,3562301,21.88,0.0
2025-01-31,CANBK,90.91,91.4,94.0,90.75,93.27,92.48,33477188,102318.0,13553320,40.49,1.44
2025-01-30,CANBK,91.93,92.4,92.4,90.5,90.91,91.38,26854992,112163.0,11276693,41.99,1.11
2025-01-29,CANBK,91.82,92.8,92.85,91.33,91.93,92.02,23565700,86681.0,10002685,42.45,0.93
2025-01-28,CANBK,91.93,93.7,95.0,90.32,91.82,92.31,42091874,145378.0,10228313,24.3,0.96
2025-01-27,CANBK,96.75,96.0,97.6,90.88,91.93,94.31,44804245,175164.0,11394463,25.43,1.13
2025-01-24,CANBK,98.15,98.15,98.68,96.41,96.75,97.45,12610574,59601.0,4125376,32.71,0.08
2025-01-23,CANBK,97.82,97.7,98.85,96.88,98.15,98.07,11470131,53100.0,3733635,32.55,0.03
2025-01-22,CANBK,99.47,99.4,99.59,95.72,97.82,97.21,17908580,86831.0,6743572,37.66,0.46
2025-01-21,CANBK,101.04,101.04,101.69,99.12,99.47,100.05,12354313,57955.0,3648673,29.53,0.02
2025-01-20,CANBK,97.88,98.11,102.0,97.61,101.04,100.12,29523421,96707.0,10476009,35.48,1.0
2025-01-17,CANBK,97.33,96.96,98.37,96.5,97.88,97.44,15548712,51983.0,5269744,33.89,0.25
2025-01-16,CANBK,94.69,96.05,98.26,96.05,97.33,97.32,34645885,100958.0,16822523,48.56,1.91
2025-01-15,CANBK,93.22,94.15,95.67,93.67,94.69,94.67,34474633,87129.0,15996881,46.4,1.79
2025-01-14,CANBK,88.52,89.47,94.08,89.21,93.22,92.05,26041305,105806.0,8624109,33.12,0.73
2025-01-13,CANBK,92.83,92.15,92.36,87.79,88.52,89.84,34247797,157405.0,16402940,47.89,1.85
2025-01-10,CANBK,95.74,95.8,96.1,92.65,92.83,93.85,26563443,107277.0,14273917,53.74,1.54
2025-01-09,CANBK,97.14,97.15,97.38,95.54,95.74,96.24,19527220,89667.0,9003031,46.11,0.78
2025-01-08,CANBK,97.87,97.9,98.44,96.02,97.14,97.01,17677192,71492.0,6998376,39.59,0.5
2025-01-07,CANBK,97.33,97.61,99.0,97.22,97.87,98.23,13157181,71010.0,5049493,38.38,0.22
2025-01-06,CANBK,101.45,101.45,101.77,96.91,97.33,98.2,28855272,132784.0,12816259,44.42,1.33
2025-01-03,CANBK,101.1,101.51,103.14,101.16,101.45,102.2,19285506,84693.0,7819722,40.55,0.61
2025-01-02,CANBK,100.38,100.38,101.33,99.4,101.1,100.52,15233832,65235.0,5218077,34.25,0.24
2025-01-01,CANBK,100.12,100.55,100.87,99.25,100.38,100.13,9259122,40077.0,1756898,18.97,-0.26
2024-12-31,CANBK,99.44,99.05,100.48,99.01,100.12,99.79,12525017,60662.0,5121510,40.89,0.23
2024-12-30,CANBK,100.36,100.36,101.39,98.7,99.44,99.77,42398975,146857.0,22115020,52.16,2.67
2024-12-27,CANBK,101.03,101.03,101.87,100.2,100.36,101.06,7369762,39080.0,2308235,31.32,-0.18
2024-12-26,CANBK,100.55,100.8,102.63,100.5,101.03,101.37,14937263,52493.0,3878922,25.97,0.05
2024-12-24,CANBK,101.08,100.99,101.45,99.81,100.55,100.49,15379038,68148.0,6721652,43.71,0.46
2024-12-23,CANBK,99.61,101.1,101.99,99.1,101.08,100.49,20493999,82713.0,7926121,38.68,0.63
2024-12-20,CANBK,102.9,102.55,103.29,99.37,99.61,101.15,19435112,82541.0,8845917,45.52,0.76
2024-12-19,CANBK,103.19,101.0,104.02,100.0,102.9,102.61,17354119,73846.0,7173058,41.33,0.52
2024-12-18,CANBK,105.16,104.43,105.0,102.8,103.19,103.77,18763147,84741.0,8599280,45.83,0.73
2024-12-17,CANBK,107.34,106.69,107.3,105.0,105.16,106.1,13726161,83422.0,6140968,44.74,0.37
2024-12-16,CANBK,106.58,106.5,108.41,106.43,107.34,107.31,13504751,51784.0,4804641,35.58,0.18
2024-12-13,CANBK,107.5,107.0,107.49,104.0,106.58,105.38,21008467,79674.0,6616880,31.5,0.44
2024-12-12,CANBK,108.75,108.11,108.75,107.35,107.5,107.83,10577584,44991.0,4231834,40.01,0.1
2024-12-11,CANBK,109.68,109.1,109.98,108.51,108.75,109.11,10634931,50858.0,4241456,39.88,0.1
2024-12-10,CANBK,108.99,109.51,110.2,108.76,109.68,109.42,19506335,78690.0,10102404,51.79,0.94
2024-12-09,CANBK,109.32,109.6,110.25,108.66,108.99,109.33,17122712,66628.0,7090419,41.41,0.51
2024-12-06,CANBK,108.17,110.0,110.8,107.72,109.32,109.41,59964689,163865.0,16692581,27.84,1.89
2024-12-05,CANBK,108.63,109.32,109.32,107.05,108.17,108.26,24991310,89659.0,9373922,37.51,0.84
2024-12-04,CANBK,105.12,105.9,109.45,105.57,108.63,107.58,53999025,218364.0,23749131,43.98,2.9
2024-12-03,CANBK,101.71,102.0,105.4,102.0,105.12,104.61,27016365,94844.0,11045207,40.88,1.08
2024-12-02,CANBK,102.01,101.69,102.19,101.15,101.71,101.57,17322174,58178.0,8631865,49.83,0.73
2024-11-29,CANBK,102.9,103.34,103.75,100.75,102.01,102.07,21218297,68915.0,8351368,39.36,0.69
2024-11-28,CANBK,101.56,102.55,103.42,101.86,102.9,102.66,21562794,105965.0,7228151,33.52,0.53
2024-11-27,CANBK,101.79,102.0,102.7,100.8,101.56,101.81,17400124,74480.0,6287235,36.13,0.39
2024-11-26,CANBK,100.98,101.48,102.57,100.6,101.79,101.85,16210652,67920.0,4101198,25.3,0.08
2024-11-25,CANBK,97.01,100.0,101.43,99.38,100.98,100.76,40537064,110106.0,18852095,46.51,2.2
2024-11-22,CANBK,94.46,95.09,97.78,94.95,97.01,96.81,26716825,107326.0,10271022,38.44,0.97
2024-11-21,CANBK,97.81,97.95,97.95,92.52,94.46,94.19,40836258,180227.0,12490341,30.59,1.28
2024-11-19,CANBK,98.18,99.23,101.27,97.1,97.81,99.57,21458767,92136.0,6515158,30.36,0.43
2024-11-18,CANBK,97.49,97.5,98.8,95.72,98.18,97.53,17115166,89598.0,5516528,32.23,0.28
2024-11-14,CANBK,98.33,99.0,100.46,97.22,97.49,98.52,17064169,85114.0,4963420,29.09,0.2
2024-11-13,CANBK,101.5,101.0,102.0,97.54,98.33,99.53,29270560,131559.0,9233775,31.55,0.82
2024-11-12,CANBK,103.89,104.15,104.8,101.12,101.5,102.75,14401385,65284.0,5058640,35.13,0.22
2024-11-11,CANBK,103.69,103.0,105.14,101.7,103.89,103.67,16982584,81445.0,5221077,30.74,0.24
2024-11-08,CANBK,105.07,105.04,105.1,103.18,103.69,104.02,19031613,63235.0,8091111,42.51,0.65
2024-11-07,CANBK,105.25,105.5,106.49,104.83,105.07,105.41,17438397,65465.0,5943321,34.08,0.34
2024-11-06,CANBK,103.67,104.98,106.0,103.46,105.25,104.74,30178638,114557.0,13570114,44.97,1.44
2024-11-05,CANBK,101.91,101.61,103.92,101.3,103.67,102.69,22694396,79196.0,7547845,33.26,0.58
2024-11-04,CANBK,103.96,104.5,104.5,99.5,101.91,101.33,32237064,109916.0,11958768,37.1,1.21
2024-11-01,CANBK,102.65,103.8,104.49,103.26,103.96,104.12,4211783,33137.0,2030818,48.22,-0.22
2024-10-31,CANBK,103.36,103.0,104.15,102.15,102.65,103.05,15415779,67421.0,5467670,35.47,0.28
2024-10-30,CANBK,103.76,103.5,104.95,102.92,103.36,103.89,29812887,108225.0,10792497,36.2,1.04
2024-10-29,CANBK,100.69,101.5,104.14,99.8,103.76,102.12,55169329,159300.0,11886859,21.55,1.2
2024-10-28,CANBK,94.24,95.4,101.5,94.75,100.69,98.36,55924681,161213.0,24024099,42.96,2.94
2024-10-25,CANBK,98.19,98.45,99.18,92.98,94.24,94.64,30977098,134352.0,11961668,38.61,1.21
2024-10-24,CANBK,97.69,98.0,99.65,97.52,98.19,98.55,16182512,76646.0,5442136,33.63,0.27
2024-10-23,CANBK,96.79,97.0,98.45,94.44,97.69,97.09,31433274,136497.0,12114552,38.54,1.23
2024-10-22,CANBK,102.86,102.86,102.86,96.31,96.79,99.09,30808126,161273.0,14592104,47.36,1.59
2024-10-21,CANBK,104.67,104.9,105.6,102.7,102.86,103.61,13874672,72881.0,6347879,45.75,0.4
2024-10-18,CANBK,102.5,102.1,104.99,100.77,104.67,103.5,19968661,81047.0,7990175,40.01,0.64
2024-10-17,CANBK,104.37,104.61,104.94,102.21,102.5,103.06,14889333,82323.0,6935631,46.58,0.49
2024-10-16,CANBK,104.43,104.43,104.92,103.62,104.37,104.24,11037275,68594.0,4757614,43.1,0.17
2024-10-15,CANBK,104.49,105.0,105.3,104.0,104.43,104.55,8407143,58163.0,3588524,42.68,0.01
2024-10-14,CANBK,104.06,104.5,105.44,103.93,104.49,104.56,11440300,66624.0,4295755,37.55,0.11
2024-10-11,CANBK,104.13,104.6,104.75,103.65,104.06,104.18,11563438,59570.0,3884696,33.59,0.05
2024-10-10,CANBK,104.4,105.12,106.59,103.9,104.13,105.1,12428432,62955.0,4873793,39.21,0.19
2024-10-09,CANBK,104.95,105.95,106.3,103.53,104.4,104.85,28593344,122795.0,8105471,28.35,0.66
2024-10-08,CANBK,103.49,103.7,105.3,102.7,104.95,104.28,16673844,91515.0,5014004,30.07,0.21
2024-10-07,CANBK,107.62,108.24,109.05,102.34,103.49,104.58,39225162,185982.0,12399217,31.61,1.27
2024-10-04,CANBK,107.96,108.0,110.35,106.51,107.62,108.48,22926805,112933.0,7210472,31.45,0.53
2024-10-03,CANBK,110.49,108.0,110.49,107.2,107.96,108.89,26156379,126183.0,11397839,43.58,1.13
2024-10-01,CANBK,111.33,111.05,112.46,109.98,110.49,111.25,17636415,85513.0,6687014,37.92,0.45
2024-09-30,CANBK,113.1,113.0,113.5,110.81,111.33,112.04,20409076,113767.0,7357467,36.05,0.55
2024-09-27,CANBK,110.17,110.72,113.3,110.06,113.1,112.66,118637751,184461.0,80244758,67.64,11.01
2024-09-26,CANBK,108.4,108.75,110.7,107.2,110.17,109.25,33028089,122420.0,17939622,54.32,2.07
2024-09-25,CANBK,109.29,108.92,109.35,107.3,108.4,108.22,16444233,79408.0,7365149,44.79,0.55
2024-09-24,CANBK,109.3,109.3,110.5,108.65,109.29,109.69,28379404,132486.0,13288415,46.82,1.4
2024-09-23,CANBK,104.96,105.8,109.8,105.05,109.3,108.44,44004939,195448.0,19178837,43.58,2.24
2024-09-20,CANBK,104.71,105.11,106.3,104.7,104.96,105.41,20245750,107367.0,10946140,54.07,1.06
2024-09-19,CANBK,105.45,106.0,106.85,102.72,104.71,104.71,19006150,137555.0,7076269,37.23,0.51
2024-09-18,CANBK,105.54,105.1,106.59,105.01,105.45,105.66,17234512,108225.0,9290487,53.91,0.83
2024-09-17,CANBK,106.69,106.72,106.78,105.34,105.54,105.97,10915215,109004.0,5782052,52.97,0.32
2024-09-16,CANBK,106.39,106.9,108.18,106.45,106.69,107.21,18598510,134210.0,7819958,42.05,0.61
2024-09-13,CANBK,103.99,104.45,107.25,104.1,106.39,105.93,30088081,110135.0,12701308,42.21,1.31
2024-09-12,CANBK,101.75,102.7,104.3,101.92,103.99,103.26,23673743,89955.0,11215507,47.38,1.1
2024-09-11,CANBK,103.61,103.61,104.1,101.1,101.75,102.67,20777048,107274.0,8641017,41.59,0.73
2024-09-10,CANBK,104.02,104.8,104.9,103.44,103.61,103.95,22295664,91830.0,10196931,45.74,0.96
2024-09-09,CANBK,103.38,103.6,104.34,100.69,104.02,102.37,45565580,156546.0,15390091,33.78,1.7
2024-09-06,CANBK,108.2,108.0,108.0,102.95,103.38,104.39,60221990,274079.0,28019734,46.53,3.51
2024-09-05,CANBK,108.6,109.35,109.35,107.75,108.2,108.17,28593475,78728.0,18207556,63.68,2.1
2024-09-04,CANBK,111.42,108.05,109.65,107.9,108.6,108.67,28544684,123956.0,14373240,50.35,1.55
2024-09-03,CANBK,112.77,113.1,113.46,111.2,111.42,111.91,16764307,136516.0,8926817,53.25,0.77
2024-09-02,CANBK,111.53,111.86,113.35,110.01,112.77,111.86,28495435,99353.0,12858897,45.13,1.34
2024-08-30,CANBK,110.28,110.55,112.4,110.54,111.53,111.59,21379047,82575.0,11396672,53.31,1.13
2024-08-29,CANBK,110.23,110.23,110.75,108.85,110.28,109.83,13192113,71071.0,5367000,40.68,0.26
2024-08-28,CANBK,110.85,111.1,111.2,109.82,110.23,110.41,11686742,72694.0,6482022,55.46,0.42
2024-08-27,CANBK,111.41,111.41,112.02,110.5,110.85,111.21,12098332,68227.0,5794076,47.89,0.32
2024-08-26,CANBK,112.1,113.16,113.19,111.17,111.41,111.86,15658016,90267.0,8313160,53.09,0.68
2024-08-23,CANBK,112.33,112.6,112.99,111.81,112.1,112.4,13224117,86914.0,6647726,50.27,0.45
2024-08-22,CANBK,111.63,112.0,112.66,111.81,112.33,112.24,13967447,56252.0,6948372,49.75,0.49
2024-08-21,CANBK,111.36,111.36,111.9,110.67,111.63,111.28,15379494,85698.0,8457209,54.99,0.71
2024-08-20,CANBK,109.9,110.3,111.96,109.6,111.36,111.09,24247603,93361.0,12287561,50.68,1.26
2024-08-19,CANBK,107.62,108.3,111.25,108.08,109.9,109.9,27792179,112163.0,10332250,37.18,0.97
2024-08-16,CANBK,105.65,108.0,108.41,106.52,107.62,107.22,30254042,76441.0,16431351,54.31,1.85
2024-08-14,CANBK,106.69,106.75,107.06,105.5,105.65,106.03,13061546,74105.0,5195537,39.78,0.24
2024-08-13,CANBK,109.55,109.0,110.14,106.25,106.69,108.08,19954825,86099.0,9379310,47,0.84
2024-08-12,CANBK,110.65,109.9,110.76,108.4,109.55,109.57,22238178,106266.0,8568945,38.53,0.72
2024-08-09,CANBK,107.15,108.0,112.54,107.65,110.65,110.18,29858732,122321.0,10832924,36.28,1.05
2024-08-08,CANBK,108.22,108.0,108.56,106.5,107.15,107.43,17399682,79080.0,6471755,37.19,0.42
2024-08-07,CANBK,105.03,106.6,108.56,105.45,108.22,106.83,24292529,77573.0,12244466,50.4,1.25
2024-08-06,CANBK,105.26,106.75,108.18,104.8,105.03,106.78,18760783,97982.0,7148217,38.1,0.52
2024-08-05,CANBK,110.49,108.44,108.44,104.04,105.26,105.49,57645213,210056.0,27315793,47.39,3.41
2024-08-02,CANBK,112.69,112.0,112.0,110.05,110.49,110.9,27944377,126100.0,13711794,49.07,1.46
2024-08-01,CANBK,114.71,115.5,115.6,112.05,112.69,113.61,25958910,99497.0,12606246,48.56,1.3
2024-07-31,CANBK,115.77,116.0,116.19,114.26,114.71,115.24,16689282,58157.0,7499947,44.94,0.57
2024-07-30,CANBK,115.91,115.91,116.45,115.12,115.77,115.84,17664352,69067.0,7407870,41.94,0.55
2024-07-29,CANBK,113.86,115.2,117.82,115.01,115.91,116.7,51072326,166348.0,18355141,35.94,2.13
2024-07-26,CANBK,111.89,112.49,114.4,111.0,113.86,112.56,54279930,133694.0,27681992,51,3.46
2024-07-25,CANBK,112.46,111.8,113.85,109.25,111.89,111.46,76948576,231770.0,24221105,31.48,2.97
2024-07-24,CANBK,112.86,112.99,113.9,111.54,112.46,112.47,24622269,93057.0,9602474,39,0.87
2024-07-23,CANBK,114.76,115.4,115.4,109.0,112.86,112.96,26483458,115220.0,9444911,35.66,0.85
2024-07-22,CANBK,112.89,112.8,115.49,111.03,114.76,114.39,21519135,160462.0,8378160,38.93,0.69
2024-07-19,CANBK,115.77,115.8,116.8,112.33,112.89,113.91,33377806,119155.0,15931828,47.73,1.78
2024-07-18,CANBK,116.04,116.04,117.59,114.73,115.77,116.23,24517941,88103.0,11197102,45.67,1.1
2024-07-16,CANBK,117.25,117.6,118.11,115.6,116.04,116.41,34514206,114155.0,19372959,56.13,2.27
2024-07-15,CANBK,112.72,113.25,117.55,112.4,117.25,115.57,49372062,158270.0,22559799,45.69,2.73
2024-07-12,CANBK,114.15,114.73,114.8,112.3,112.72,113.42,22397084,116126.0,11594310,51.77,1.16
2024-07-11,CANBK,114.76,115.3,115.45,113.8,114.15,114.35,13553009,77935.0,6297431,46.47,0.4
2024-07-10,CANBK,116.0,116.25,116.25,112.9,114.76,114.57,22991042,93675.0,9928515,43.18,0.92
2024-07-09,CANBK,114.89,115.0,117.25,114.9,116.0,116.19,32861024,106411.0,14861282,45.22,1.62
2024-07-08,CANBK,117.76,117.5,118.08,114.66,114.89,116.19,34032815,107814.0,15808877,46.45,1.76
2024-07-05,CANBK,117.27,117.0,117.98,116.52,117.76,117.46,20103764,76011.0,9943741,49.46,0.92
2024-07-04,CANBK,117.05,117.7,118.0,116.35,117.27,117.19,20110432,65511.0,9096899,45.23,0.8
2024-07-03,CANBK,116.25,117.1,117.99,116.5,117.05,117.14,16011335,65410.0,6601011,41.23,0.44
2024-07-02,CANBK,118.36,118.8,118.98,115.5,116.25,116.94,23399374,105843.0,11736913,50.16,1.18
2024-07-01,CANBK,119.47,119.35,120.19,117.9,118.36,118.86,20506793,86087.0,11306939,55.14,1.11
2024-06-28,CANBK,118.11,118.25,121.89,118.25,119.47,120.16,43712892,126338.0,22797542,52.15,2.76
2024-06-27,CANBK,118.69,118.18,119.4,116.84,118.11,118.23,28134054,89624.0,12527233,44.53,1.29
2024-06-26,CANBK,118.05,117.95,119.37,117.21,118.69,118.42,21602758,98617.0,7958787,36.84,0.63
2024-06-25,CANBK,118.27,119.24,119.74,116.85,118.05,117.95,36965833,121518.0,16682320,45.13,1.89
2024-06-24,CANBK,119.12,118.0,121.57,116.21,118.27,118.59,44230331,153136.0,14409110,32.58,1.56
2024-06-21,CANBK,121.2,121.3,121.79,118.5,119.12,119.91,32273022,100686.0,16272902,50.42,1.83
2024-06-20,CANBK,121.16,121.5,122.2,120.93,121.2,121.5,19050406,71122.0,9380002,49.24,0.84
2024-06-19,CANBK,121.88,121.89,122.85,120.61,121.16,121.77,45620625,110923.0,22211279,48.69,2.68
2024-06-18,CANBK,120.81,121.85,122.5,121.32,121.88,121.91,33945927,113522.0,19661083,57.92,2.31
2024-06-14,CANBK,121.92,120.0,120.99,119.3,120.81,120.39,32576803,113863.0,14102797,43.29,1.52
2024-06-13,CANBK,122.79,124.51,125.0,121.4,121.92,122.63,62531469,138671.0,36456602,58.3,4.72
2024-06-12,CANBK,121.23,122.0,123.5,121.5,122.79,122.74,39113054,117542.0,19944762,50.99,2.35
2024-06-11,CANBK,121.03,121.5,123.09,120.75,121.23,122.04,37514599,174268.0,16390254,43.69,1.84
2024-06-10,CANBK,118.9,120.0,122.7,120.0,121.03,121.53,43824793,160767.0,17008544,38.81,1.93
2024-06-07,CANBK,118.0,119.45,119.6,118.0,118.9,118.8,40419251,107001.0,20375343,50.41,2.42
2024-06-06,CANBK,115.2,117.6,120.6,116.5,118.0,118.6,52416611,175013.0,20822803,39.73,2.48
2024-06-05,CANBK,109.85,115.2,116.3,104.7,115.2,111.61,105580249,353921.0,44219438,41.88,5.84
2024-06-04,CANBK,128.25,127.8,127.8,96.2,109.85,113.13,200212291,635480.0,85286903,42.6,11.73
2024-06-03,CANBK,118.0,124.8,128.9,122.45,128.25,125.93,93777898,273773.0,46221411,49.29,6.13
2024-05-31,CANBK,115.05,116.5,119.35,114.4,118.0,117.7,285607552,251598.0,196416068,68.77,27.68
2024-05-30,CANBK,116.55,116.7,117.55,114.75,115.05,116.07,34512065,99473.0,19069982,55.26,2.23
2024-05-29,CANBK,115.95,116.4,118.45,115.5,116.55,116.86,39784811,98764.0,23368492,58.74,2.85
2024-05-28,CANBK,117.0,117.7,118.75,115.25,115.95,116.76,30239355,102532.0,15959003,52.78,1.78
2024-05-27,CANBK,117.2,118.0,118.2,115.7,117.0,117.24,34617257,113634.0,16485348,47.62,1.86
2024-05-24,CANBK,117.7,118.2,118.75,116.9,117.2,118.03,29084908,130511.0,19473839,66.96,2.29
2024-05-23,CANBK,116.0,116.9,118.65,116.5,117.7,117.76,35478278,132542.0,19231700,54.21,2.25
2024-05-22,CANBK,116.2,116.9,116.9,114.9,116.0,116.14,32841192,118940.0,19753641,60.15,2.33
2024-05-21,CANBK,114.5,115.4,116.8,113.6,116.2,115.35,35545169,142583.0,18963188,53.35,2.21
2024-05-18,CANBK,113.8,114.2,114.9,114.05,114.5,114.41,5348843,24867.0,3244311,60.65,-0.04
2024-05-17,CANBK,113.7,114.95,115.2,113.2,113.8,114.2,39194579,216585.0,23803649,60.73,2.91
2024-05-16,CANBK,119.0,120.35,120.35,111.8,113.7,114.59,83518740,333485.0,41244366,49.38,5.41
2024-05-15,CANBK,566.55,116.25,119.6,116.0,119.0,118.12,58148316,214102.0,30804638,52.98,3.91
2024-05-14,CANBK,549.35,555.4,569.0,553.55,566.55,563.92,9219466,135998.0,3748948,40.66,0.03
2024-05-13,CANBK,548.15,552.0,555.0,532.0,549.35,544.94,10498821,153476.0,3293335,31.37,-0.04
2024-05-10,CANBK,545.5,550.0,557.2,540.7,548.15,549.62,7772969,137724.0,0,-,-0.51
2024-05-09,CANBK,557.7,563.0,568.0,542.0,545.5,557.0,13121161,193216.0,4556541,34.73,0.15
2024-05-08,CANBK,576.75,579.7,598.5,554.05,557.7,576.86,22872940,245479.0,5222727,22.83,0.24
2024-05-07,CANBK,591.8,595.35,596.75,572.0,576.75,582.26,8655201,133629.0,3111356,35.95,-0.06
2024-05-06,CANBK,625.65,627.15,628.95,588.3,591.8,596.44,13059092,194547.0,4840830,37.07,0.19
2024-05-03,CANBK,628.6,632.9,632.9,619.0,625.65,626.04,3976973,74691.0,1530808,38.49,-0.29
2024-05-02,CANBK,621.95,623.85,631.0,623.05,628.6,627.42,4321216,73082.0,1545805,35.77,-0.29
2024-04-30,CANBK,620.85,624.5,629.7,619.05,621.95,623.91,8133355,122717.0,2869921,35.29,-0.1
2024-04-29,CANBK,617.6,622.45,624.75,614.2,620.85,620.22,7948052,94082.0,3610586,45.43,0.01
2024-04-26,CANBK,616.85,617.25,624.4,614.1,617.6,619.1,5959439,72802.0,2139326,35.9,-0.2
2024-04-25,CANBK,596.95,595.9,620.95,595.1,616.85,613.62,11499958,138471.0,4085221,35.52,0.08
2024-04-24,CANBK,601.6,604.05,605.45,596.0,596.95,599.59,4929201,69497.0,1992499,40.42,-0.22
2024-04-23,CANBK,599.8,605.05,605.8,599.2,601.6,602.19,5383827,91388.0,2287064,42.48,-0.18
2024-04-22,CANBK,578.75,585.05,601.8,584.45,599.8,597.13,10489215,158642.0,3867434,36.87,0.05
2024-04-19,CANBK,583.45,575.0,584.4,562.7,578.75,572.05,9468521,128415.0,2847548,30.07,-0.1
2024-04-18,CANBK,584.05,588.9,594.85,581.3,583.45,588.76,5160659,66859.0,2017914,39.1,-0.22
2024-04-16,CANBK,593.1,588.0,595.5,580.2,584.05,587.64,6328953,90155.0,2905352,45.91,-0.09
2024-04-15,CANBK,605.85,598.0,605.95,587.55,593.1,596.41,6040711,89457.0,2177736,36.05,-0.2
2024-04-12,CANBK,612.9,608.55,616.7,604.9,605.85,610.62,4694938,73087.0,2206586,47.0,-0.19
2024-04-10,CANBK,608.15,609.65,616.5,607.6,612.9,612.01,4654049,57009.0,2447816,52.6,-0.16
2024-04-09,CANBK,612.45,614.0,615.85,603.7,608.15,610.69,3606257,67720.0,1595861,44.25,-0.28
2024-04-08,CANBK,615.0,618.95,618.95,607.1,612.45,612.83,3801149,57201.0,1237910,32.57,-0.33
2024-04-05,CANBK,607.4,609.4,618.8,606.3,615.0,614.29,8021155,97006.0,2501393,31.18,-0.15
