Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-03-09,GAIL,411.2,411.95,413.5,404.55,407.6,407.98,612036,,335281,0.5478000000000001,91.5194245,0.04,407.15,,3377250.0,2010-03-25,-65250.0,-4.75,LongUnwinding
2010-03-10,GAIL,407.6,409.0,410.7,405.15,407.4,408.61,888884,,564818,0.6354,91.59119998,0.07,407.4,,3301875.0,2010-03-25,-75375.0,0.25,ShortCovering
2010-03-11,GAIL,407.4,409.0,419.0,406.6,417.25,413.68,1505117,,951088,0.6319,91.96828902,0.38,416.4,,2912625.0,2010-03-25,-389250.0,9.0,ShortCovering
2010-03-12,GAIL,417.25,418.25,424.6,417.15,419.2,421.38,1577814,,950144,0.6022,92.0882719,0.12,418.4,,2791125.0,2010-03-25,-121500.0,2.0,ShortCovering
2010-03-15,GAIL,419.2,416.5,417.95,409.1,411.15,412.0,685887,,423935,0.6181,92.15897609,0.07,411.5,,2709000.0,2010-03-25,-82125.0,-6.899999999999977,LongUnwinding
2010-03-16,GAIL,411.15,409.0,417.0,401.05,414.05,414.66,589998,,327149,0.5545,92.1632612,0.0,415.45,,2696625.0,2010-03-25,-12375.0,3.9499999999999886,ShortCovering
2010-03-17,GAIL,414.05,414.9,424.75,414.9,420.95,420.97,555126,,275221,0.4958,92.27681642,0.11,420.35,,2453625.0,2010-03-25,-243000.0,4.900000000000034,ShortCovering
2010-03-18,GAIL,420.95,422.0,424.4,416.45,418.45,418.82,422679,,183515,0.43420000000000003,92.26074729,-0.02,418.6,,2408625.0,2010-03-25,-45000.0,-1.75,LongUnwinding
2010-03-19,GAIL,418.45,417.15,423.5,412.3,414.1,417.18,750790,,409998,0.5461,92.14612079,-0.11,415.7,,2486250.0,2010-03-25,77625.0,-2.900000000000034,ShortBuildUp
2010-03-22,GAIL,414.1,415.0,419.8,405.65,407.65,413.09,905319,,489469,0.5407000000000001,92.06363256,-0.08,409.1,,2239875.0,2010-03-25,-246375.0,-6.599999999999966,LongUnwinding
2010-03-23,GAIL,407.65,409.25,413.0,405.0,407.85,407.6,972006,,633700,0.652,91.89972738,-0.16,408.6,,1875375.0,2010-03-25,-364500.0,-0.5,LongUnwinding
2010-03-25,GAIL,407.85,408.0,408.0,400.0,401.7,401.8,4042232,,3356768,0.8304,92.72996604,0.83,401.5,,986625.0,2010-03-25,-888750.0,-7.100000000000023,LongUnwinding
2010-03-26,GAIL,401.7,402.0,405.8,400.3,401.55,401.81,2903844,,2534830,0.8729000000000001,92.29502811,-0.43,,,,,,,
2010-03-29,GAIL,401.55,402.0,402.75,396.2,400.6,400.7,1899434,,1263991,0.6655,91.80117001,-0.49,,,,,,,
2010-03-30,GAIL,400.6,402.0,402.95,399.0,400.4,401.74,2828428,,2247539,0.7946,91.50228409,-0.3,,,,,,,
2010-03-31,GAIL,400.4,410.0,411.9,400.4,410.6,406.32,2074631,,1297203,0.6253000000000001,91.60084146,0.1,,,,,,,
2010-04-01,GAIL,410.6,409.0,413.45,407.1,410.5,410.29,927047,,506874,0.5468000000000001,91.53335109,-0.07,410.2,,3375000.0,2010-04-29,56250.0,8.699999999999989,LongBuildUp
2010-04-05,GAIL,410.5,412.0,420.0,411.1,417.25,415.63,1562481,,1077467,0.6896,91.82688063,0.29,415.05,,3054375.0,2010-04-29,-320625.0,4.850000000000023,ShortCovering
2010-04-06,GAIL,417.25,418.5,418.85,409.1,417.05,413.7,982761,,523591,0.5328,91.74332112,-0.08,416.85,,3106125.0,2010-04-29,51750.0,1.8000000000000114,LongBuildUp
2010-04-07,GAIL,417.05,411.35,433.3,411.35,431.65,428.88,2604943,,1353290,0.5195000000000001,90.7084688,-1.03,431.6,,4088250.0,2010-04-29,982125.0,14.75,LongBuildUp
2010-04-08,GAIL,431.65,432.0,435.7,424.1,426.8,430.4,1328810,,656425,0.494,90.55634765,-0.15,425.7,,4187250.0,2010-04-29,99000.0,-5.900000000000034,ShortBuildUp
2010-04-09,GAIL,426.8,425.0,435.7,423.25,424.6,428.07,3363140,,2664241,0.7922,90.23175112,-0.32,425.75,,4457250.0,2010-04-29,270000.0,0.05000000000001137,LongBuildUp
2010-04-12,GAIL,424.6,426.0,426.0,409.5,411.2,411.81,3353216,,2536613,0.7565000000000001,89.76896002,-0.46,412.6,,4801500.0,2010-04-29,344250.0,-13.149999999999977,ShortBuildUp
2010-04-13,GAIL,411.2,412.0,414.35,407.0,410.15,410.31,2540054,,1797153,0.7075,89.29438489,-0.47,411.2,,5230125.0,2010-04-29,428625.0,-1.400000000000034,ShortBuildUp
2010-04-15,GAIL,410.15,414.0,414.15,401.0,402.95,408.33,1437556,,930351,0.6472,89.34580612,0.05,403.05,,5162625.0,2010-04-29,-67500.0,-8.149999999999977,LongUnwinding
2010-04-16,GAIL,402.95,406.0,411.0,402.35,409.65,407.14,2892230,,2048777,0.7084,89.46686027,0.12,410.15,,4956750.0,2010-04-29,-205875.0,7.099999999999966,ShortCovering
2010-04-19,GAIL,409.65,403.5,409.0,402.5,404.35,405.45,1362275,,920624,0.6758,89.434722,-0.03,405.3,,4921875.0,2010-04-29,-34875.0,-4.849999999999966,LongUnwinding
2010-04-20,GAIL,404.35,409.0,434.9,409.0,425.45,424.87,7987830,,3969832,0.49700000000000005,88.88408629,-0.55,426.4,,5506875.0,2010-04-29,585000.0,21.099999999999966,LongBuildUp
2010-04-21,GAIL,425.45,428.0,430.25,419.9,426.55,423.45,2131501,,1202499,0.5642,88.88194374,-0.0,427.35,,5451750.0,2010-04-29,-55125.0,0.9500000000000455,ShortCovering
2010-04-22,GAIL,426.55,423.3,429.9,421.0,422.65,426.02,1530674,,742069,0.48479999999999995,88.95157666,0.07,423.45,,5308875.0,2010-04-29,-142875.0,-3.900000000000034,LongUnwinding
2010-04-23,GAIL,422.65,426.7,426.9,420.05,422.1,423.12,469259,,164331,0.3502,88.84659164,-0.1,422.75,,5123250.0,2010-04-29,-185625.0,-0.6999999999999886,LongUnwinding
2010-04-26,GAIL,422.1,424.95,426.85,421.0,423.1,423.16,899580,,601096,0.6681999999999999,89.30188381,0.46,423.2,,4432500.0,2010-04-29,-690750.0,0.44999999999998863,ShortCovering
2010-04-27,GAIL,423.1,432.0,432.0,421.25,424.75,424.3,997953,,756040,0.7576,89.56648891,0.26,424.7,,3728250.0,2010-04-29,-704250.0,1.5,ShortCovering
2010-04-28,GAIL,424.75,419.3,426.0,416.0,421.45,421.61,1643989,,1166597,0.7095999999999999,89.84823442,0.28,420.7,,2354625.0,2010-04-29,-1373625.0,-4.0,LongUnwinding
2010-04-29,GAIL,421.45,423.2,425.0,414.3,416.15,417.65,2317621,,1852170,0.7992,91.61905314,1.77,416.05,,1528875.0,2010-04-29,-825750.0,-4.649999999999977,LongUnwinding
2010-04-30,GAIL,416.15,419.0,430.85,417.1,429.1,425.33,1624363,,951905,0.5860000000000001,91.50442664,-0.11,,,,,,,
2010-05-03,GAIL,429.1,424.0,430.0,424.0,428.05,427.51,1101898,,695110,0.6308,91.66506096,0.16,428.25,,3353625.0,2010-05-27,-169875.0,12.199999999999989,ShortCovering
2010-05-04,GAIL,428.05,430.5,433.4,425.15,426.75,429.53,1872981,,1389355,0.7418000000000001,91.75366527,0.09,427.0,,3211875.0,2010-05-27,-141750.0,-1.25,LongUnwinding
2010-05-05,GAIL,426.75,421.0,425.0,416.35,419.65,419.92,1057358,,648187,0.613,91.61488743,-0.14,420.05,,3301875.0,2010-05-27,90000.0,-6.949999999999989,ShortBuildUp
2010-05-06,GAIL,419.65,418.0,428.3,414.75,426.55,421.11,1572540,,986753,0.6275000000000001,91.47717711,-0.14,426.7,,3394125.0,2010-05-27,92250.0,6.649999999999977,LongBuildUp
2010-05-07,GAIL,426.55,426.0,426.0,417.1,419.85,421.78,1384930,,854053,0.6167,91.65011565,0.17,420.0,,3191625.0,2010-05-27,-202500.0,-6.699999999999989,LongUnwinding
2010-05-10,GAIL,419.85,421.0,431.3,421.0,427.75,427.68,917589,,600337,0.6543000000000001,91.70989687,0.06,429.5,,3144375.0,2010-05-27,-47250.0,9.5,ShortCovering
2010-05-11,GAIL,427.75,428.0,441.0,422.25,425.2,430.78,2628408,,1436217,0.5464,91.35654715,-0.35,426.4,,3282750.0,2010-05-27,138375.0,-3.1000000000000227,ShortBuildUp
2010-05-12,GAIL,425.2,426.0,432.9,423.55,431.7,428.85,1226764,,608749,0.4962,91.39391041,0.04,432.05,,3264750.0,2010-05-27,-18000.0,5.650000000000034,ShortCovering
2010-05-13,GAIL,431.7,433.8,435.0,426.4,428.85,430.46,1070384,,584589,0.5461,91.46329933,0.07,429.85,,3209625.0,2010-05-27,-55125.0,-2.1999999999999886,LongUnwinding
2010-05-14,GAIL,428.85,426.0,433.4,426.0,427.75,430.22,673318,,411120,0.6106,91.65652078,0.19,427.1,,3008250.0,2010-05-27,-201375.0,-2.75,LongUnwinding
2010-05-17,GAIL,427.75,420.05,435.0,418.5,433.0,428.08,1265258,,442644,0.3498,91.45902924,-0.2,433.35,,3187125.0,2010-05-27,178875.0,6.25,LongBuildUp
2010-05-18,GAIL,433.0,441.0,444.45,431.2,440.95,438.41,1686242,,898376,0.5328,90.99145468,-0.47,441.55,,3649500.0,2010-05-27,462375.0,8.199999999999989,LongBuildUp
2010-05-19,GAIL,440.95,436.0,442.2,428.25,432.2,435.84,1226291,,665528,0.5427000000000001,90.96476664,-0.03,432.55,,3658500.0,2010-05-27,9000.0,-9.0,ShortBuildUp
2010-05-20,GAIL,432.2,440.0,453.35,436.2,441.85,445.21,3665001,,2019272,0.551,90.39898007,-0.57,442.95,,4046625.0,2010-05-27,388125.0,10.399999999999977,LongBuildUp
2010-05-21,GAIL,441.85,437.1,457.0,432.15,453.75,451.2,2695723,,1514697,0.5619,89.15531714,-1.24,453.55,,4312125.0,2010-05-27,265500.0,10.600000000000023,LongBuildUp
2010-05-24,GAIL,453.75,457.9,457.9,447.85,451.75,452.63,1423041,,698604,0.49090000000000006,89.19908553,0.04,451.3,,3876750.0,2010-05-27,-435375.0,-2.25,LongUnwinding
2010-05-25,GAIL,451.75,445.9,450.45,437.4,446.4,443.88,996282,,454889,0.45659999999999995,89.2513941,0.05,445.45,,2849625.0,2010-05-27,-1027125.0,-5.850000000000023,LongUnwinding
2010-05-26,GAIL,446.4,451.95,455.5,443.45,448.05,449.93,1442518,,845035,0.5858,89.09553592,-0.16,448.55,,2161125.0,2010-05-27,-688500.0,3.1000000000000227,ShortCovering
2010-05-27,GAIL,448.05,445.0,454.95,441.6,452.15,450.9,2236853,,1307446,0.5845,91.01707521,1.92,452.4,,1336500.0,2010-05-27,-824625.0,3.849999999999966,ShortCovering
2010-05-28,GAIL,452.15,459.0,459.95,446.3,448.3,449.71,967215,,530538,0.5485,90.81875337,-0.2,,,,,,,
2010-05-31,GAIL,448.3,452.1,456.4,448.2,453.65,452.9,1200376,,632904,0.5273,90.61711036,-0.2,,,,,,,
2010-06-01,GAIL,453.65,455.0,459.0,447.1,449.95,452.61,832446,,311903,0.3747,90.44844191,-0.17,450.35,,3764250.0,2010-06-24,95625.0,-2.0499999999999545,ShortBuildUp
2010-06-02,GAIL,449.95,451.0,456.5,450.05,454.35,454.08,1377042,,955508,0.6939000000000001,90.34975545,-0.1,455.35,,3856500.0,2010-06-24,92250.0,5.0,LongBuildUp
2010-06-03,GAIL,454.35,458.9,466.5,456.05,461.65,462.84,1801229,,1034461,0.5743,89.88146921,-0.47,462.2,,4077000.0,2010-06-24,220500.0,6.849999999999966,LongBuildUp
2010-06-04,GAIL,461.65,465.0,470.95,458.05,460.75,463.16,2462823,,1234412,0.5012,89.30880305,-0.57,463.0,,4573125.0,2010-06-24,496125.0,0.8000000000000114,LongBuildUp
2010-06-07,GAIL,460.75,457.0,463.9,447.2,452.9,453.77,1543416,,724726,0.4696,89.0419226,-0.27,454.5,,4550625.0,2010-06-24,-22500.0,-8.5,LongUnwinding
2010-06-08,GAIL,452.9,452.0,460.75,447.35,449.95,455.26,2213462,,1190058,0.5376,89.11890278,0.08,450.65,,4443750.0,2010-06-24,-106875.0,-3.8500000000000227,LongUnwinding
2010-06-09,GAIL,449.95,451.0,458.7,449.0,455.65,455.52,928144,,409492,0.4412,89.23466959,0.12,456.25,,4327875.0,2010-06-24,-115875.0,5.600000000000023,ShortCovering
2010-06-10,GAIL,455.65,457.85,459.25,454.0,456.1,456.2,575359,,216822,0.3768,89.27191424,0.04,458.1,,4287375.0,2010-06-24,-40500.0,1.8500000000000227,ShortCovering
2010-06-11,GAIL,456.1,458.0,462.7,456.7,459.9,459.87,1330380,,992411,0.746,89.31568264,0.04,460.3,,4245750.0,2010-06-24,-41625.0,2.1999999999999886,ShortCovering
2010-06-14,GAIL,459.9,463.0,464.25,457.45,461.9,461.08,829596,,483350,0.5826,89.35494372,0.04,463.7,,4235625.0,2010-06-24,-10125.0,3.3999999999999773,ShortCovering
2010-06-15,GAIL,461.9,460.15,464.0,459.25,462.2,462.0,728401,,412269,0.5660000000000001,89.47450616,0.12,463.05,,4132125.0,2010-06-24,-103500.0,-0.6499999999999773,LongUnwinding
2010-06-16,GAIL,462.2,462.0,466.45,458.6,463.6,463.21,940478,,589082,0.6264000000000001,89.43346588,-0.04,463.6,,4033125.0,2010-06-24,-99000.0,0.5500000000000114,ShortCovering
2010-06-17,GAIL,463.6,465.6,476.8,462.05,475.15,470.6,914240,,347835,0.3805,89.28413144,-0.15,475.1,,4097250.0,2010-06-24,64125.0,11.5,LongBuildUp
2010-06-18,GAIL,475.15,474.55,478.5,469.05,472.45,473.0,922933,,534576,0.5792,89.39373035,0.11,472.8,,3942000.0,2010-06-24,-155250.0,-2.3000000000000114,LongUnwinding
2010-06-21,GAIL,472.45,474.0,477.95,470.55,473.35,474.38,1187356,,807918,0.6804000000000001,89.84007308,0.45,474.05,,3370500.0,2010-06-24,-571500.0,1.25,ShortCovering
2010-06-22,GAIL,473.35,473.0,474.95,469.0,470.55,471.08,706844,,398267,0.5634,89.81006386,-0.03,471.4,,2756250.0,2010-06-24,-614250.0,-2.650000000000034,LongUnwinding
2010-06-23,GAIL,470.55,471.6,478.4,470.0,476.0,475.95,537826,,249665,0.4642,89.92120474,0.11,476.35,,1942875.0,2010-06-24,-813375.0,4.9500000000000455,ShortCovering
2010-06-24,GAIL,476.0,477.1,480.0,467.4,476.75,475.08,1306040,,751473,0.5754,92.99970047,3.08,476.95,,1267875.0,2010-06-24,-675000.0,0.5999999999999659,ShortCovering
2010-06-25,GAIL,476.75,473.0,516.7,472.15,484.15,488.62,3586981,,1302840,0.3632,92.21163213,-0.79,,,,,,,
2010-06-28,GAIL,484.15,488.2,492.65,469.5,473.8,477.98,4630833,,2206414,0.4765,91.70444065,-0.51,,,,,,,
2010-06-29,GAIL,473.8,473.0,479.0,466.1,472.95,472.65,1364395,,496015,0.36350000000000005,91.77465986,0.07,,,,,,,
2010-06-30,GAIL,472.95,470.0,475.45,463.25,467.3,469.08,1890100,,1025065,0.5423,91.12228541,-0.65,,,,,,,
2010-07-01,GAIL,467.3,465.8,483.0,460.5,466.25,470.4,1634976,,341372,0.20879999999999999,90.84188301,-0.28,469.25,,3585500.0,2010-07-29,182500.0,-7.699999999999989,ShortBuildUp
2010-07-02,GAIL,466.25,467.5,474.4,459.5,461.8,466.6,1382510,,722224,0.5224,90.76976598,-0.07,465.05,,3610500.0,2010-07-29,25000.0,-4.199999999999989,ShortBuildUp
2010-07-05,GAIL,461.8,462.0,468.95,455.1,465.0,464.77,1130652,,635419,0.562,90.75695572,-0.01,466.9,,3596500.0,2010-07-29,-14000.0,1.849999999999966,ShortCovering
2010-07-06,GAIL,465.0,465.05,468.4,462.0,465.25,465.56,652516,,370844,0.5683,90.66728389,-0.09,468.75,,3576000.0,2010-07-29,-20500.0,1.8500000000000227,ShortCovering
2010-07-07,GAIL,465.25,467.7,467.7,455.05,457.75,461.27,640612,,367960,0.5744,90.42910791,-0.24,459.85,,3738500.0,2010-07-29,162500.0,-8.899999999999977,ShortBuildUp
2010-07-08,GAIL,457.75,461.75,471.9,460.5,469.6,467.89,1293600,,695354,0.5375,90.63929109,0.21,471.55,,3510000.0,2010-07-29,-228500.0,11.699999999999989,ShortCovering
2010-07-09,GAIL,469.6,471.15,477.4,469.9,471.8,472.94,926520,,480946,0.5191,90.55673607,-0.08,473.4,,3585000.0,2010-07-29,75000.0,1.849999999999966,LongBuildUp
2010-07-12,GAIL,471.8,474.25,475.6,464.15,465.05,468.31,818367,,524855,0.6413,90.35319524,-0.2,466.75,,3708000.0,2010-07-29,123000.0,-6.649999999999977,ShortBuildUp
2010-07-13,GAIL,465.05,468.2,472.4,463.25,466.9,467.6,1078291,,686573,0.6367,90.26637013,-0.09,469.6,,3736500.0,2010-07-29,28500.0,2.8500000000000227,LongBuildUp
2010-07-14,GAIL,466.9,470.0,470.8,457.15,459.2,463.36,773902,,506929,0.655,90.11501926,-0.15,461.4,,3843000.0,2010-07-29,106500.0,-8.200000000000045,ShortBuildUp
2010-07-15,GAIL,459.2,460.2,463.95,445.25,448.05,450.26,1738838,,954983,0.5492,89.9190697,-0.2,449.2,,3890500.0,2010-07-29,47500.0,-12.199999999999989,ShortBuildUp
2010-07-16,GAIL,448.05,445.1,447.0,435.9,440.6,441.25,2467498,,1585089,0.6424,89.64293739,-0.28,443.1,,4013000.0,2010-07-29,122500.0,-6.099999999999966,ShortBuildUp
2010-07-19,GAIL,440.6,437.0,451.8,436.2,446.7,446.99,1775277,,1038149,0.5848,89.55374001,-0.09,448.15,,3987000.0,2010-07-29,-26000.0,5.0499999999999545,ShortCovering
2010-07-20,GAIL,446.7,449.8,451.4,445.1,448.45,448.37,1301643,,896896,0.6890000000000001,89.70888651,0.16,448.1,,3770500.0,2010-07-29,-216500.0,-0.049999999999954525,LongUnwinding
2010-07-21,GAIL,448.45,450.05,460.0,450.0,459.35,455.93,1573193,,1056504,0.6716,89.84173367,0.13,459.45,,3764000.0,2010-07-29,-6500.0,11.349999999999966,ShortCovering
2010-07-22,GAIL,459.35,459.1,477.4,456.1,474.45,468.02,2671499,,1925214,0.7206,89.97458083,0.13,475.7,,3552000.0,2010-07-29,-212000.0,16.25,ShortCovering
2010-07-23,GAIL,474.45,474.45,476.8,461.5,464.85,465.66,1125078,,666137,0.5921000000000001,90.16910703,0.19,465.15,,3344000.0,2010-07-29,-208000.0,-10.550000000000011,LongUnwinding
2010-07-26,GAIL,464.85,465.0,470.0,455.0,456.7,459.63,795725,,384088,0.4827,90.2791804,0.11,457.65,,3018000.0,2010-07-29,-326000.0,-7.5,LongUnwinding
2010-07-27,GAIL,456.7,453.5,456.6,446.35,449.4,449.59,1380791,,1047686,0.7587999999999999,90.06377821,-0.22,451.35,,2846000.0,2010-07-29,-172000.0,-6.2999999999999545,LongUnwinding
2010-07-28,GAIL,449.4,450.0,454.0,439.75,445.2,446.68,1600463,,1134533,0.7089,90.34370616,0.28,445.2,,2005000.0,2010-07-29,-841000.0,-6.150000000000034,LongUnwinding
2010-07-29,GAIL,445.2,445.2,455.9,445.2,452.75,451.5,1232280,,862290,0.6998000000000001,91.96539043,1.62,452.95,,892500.0,2010-07-29,-1112500.0,7.75,ShortCovering
