Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-04,SUNTV,2024-11-28,728.45,729.55,707.55,721.25,721.25,1499250,1999.0,4974750,134250
2024-11-01,SUNTV,2024-11-28,719.45,724.95,719.05,722.65,722.65,228000,304.0,4840500,4500
2024-10-31,SUNTV,2024-10-31,742.05,764.95,735.6,754.95,752.2,2259000,1506.0,888000,-429000
2024-10-30,SUNTV,2024-10-31,740.35,751.1,737.05,745.0,745.0,2310000,1540.0,1317000,-873000
2024-10-29,SUNTV,2024-10-31,734.1,743.5,724.35,740.4,740.4,2455500,1637.0,2190000,-1072500
2024-10-28,SUNTV,2024-10-31,720.0,733.3,718.25,730.45,730.45,2794500,1863.0,3262500,-1846500
2024-10-25,SUNTV,2024-10-31,743.0,743.0,718.25,724.0,724.0,2410500,1607.0,5109000,-549000
2024-10-24,SUNTV,2024-10-31,744.5,744.5,731.0,737.8,737.8,1383000,922.0,5658000,-57000
2024-10-23,SUNTV,2024-10-31,744.45,754.7,737.4,739.9,739.9,1669500,1113.0,5715000,9000
2024-10-22,SUNTV,2024-10-31,751.6,758.35,745.0,747.25,747.25,1921500,1281.0,5706000,-205500
2024-10-21,SUNTV,2024-10-31,761.8,765.75,747.6,754.1,754.1,1167000,778.0,5911500,-40500
2024-10-18,SUNTV,2024-10-31,768.6,768.6,755.55,762.4,762.4,834000,556.0,5952000,-22500
2024-10-17,SUNTV,2024-10-31,771.05,779.75,759.95,766.75,766.75,1839000,1226.0,5974500,240000
2024-10-16,SUNTV,2024-10-31,779.35,780.5,769.15,776.85,776.85,1398000,932.0,5734500,43500
2024-10-15,SUNTV,2024-10-31,789.85,789.9,772.75,776.65,776.65,1339500,893.0,5691000,213000
2024-10-14,SUNTV,2024-10-31,781.65,790.05,775.8,782.1,782.1,1641000,1094.0,5478000,112500
2024-10-11,SUNTV,2024-10-31,792.7,794.75,779.6,781.4,781.4,1284000,856.0,5365500,82500
2024-10-10,SUNTV,2024-10-31,814.45,814.45,782.0,786.05,786.05,1696500,1131.0,5283000,358500
2024-10-09,SUNTV,2024-10-31,808.8,812.3,796.5,805.45,805.45,961500,641.0,4924500,37500
2024-10-08,SUNTV,2024-10-31,798.95,805.0,790.7,801.7,801.7,1357500,905.0,4887000,48000
2024-10-07,SUNTV,2024-10-31,802.45,816.4,786.55,792.0,792.0,2130000,1420.0,4839000,-10500
2024-10-04,SUNTV,2024-10-31,826.45,831.85,803.8,807.65,807.65,1885500,1257.0,4849500,109500
2024-10-03,SUNTV,2024-10-31,848.95,854.35,813.0,826.7,826.7,2775000,1850.0,4740000,-61500
2024-10-01,SUNTV,2024-10-31,847.35,856.65,837.3,853.7,853.7,1488000,992.0,4801500,139500
2024-09-30,SUNTV,2024-10-31,836.9,843.05,828.1,837.75,837.75,1363500,909.0,4662000,22500
2024-09-27,SUNTV,2024-10-31,838.35,857.2,829.35,842.0,842.0,2287500,1525.0,4639500,-102000
2024-09-26,SUNTV,2024-09-26,832.85,839.55,822.05,835.4,833.6,2100000,1400.0,382500,-582000
2024-09-25,SUNTV,2024-09-26,832.6,836.0,827.6,833.9,833.9,2928000,1952.0,964500,-1030500
2024-09-24,SUNTV,2024-09-26,824.9,836.6,820.05,829.35,829.35,2881500,1921.0,1995000,-1453500
2024-09-23,SUNTV,2024-09-26,811.65,824.75,807.25,822.1,822.1,2881500,1921.0,3448500,-1551000
2024-09-20,SUNTV,2024-09-26,814.05,814.05,797.45,808.1,808.1,1731000,1154.0,4999500,-147000
2024-09-19,SUNTV,2024-09-26,820.8,828.9,799.5,808.15,808.15,2232000,1488.0,5146500,-198000
2024-09-18,SUNTV,2024-09-26,816.1,825.0,814.9,817.9,817.9,1744500,1163.0,5344500,-156000
2024-09-17,SUNTV,2024-09-26,837.8,838.0,813.6,816.45,816.45,2346000,1564.0,5500500,123000
2024-09-16,SUNTV,2024-09-26,825.5,835.6,818.25,834.0,834.0,2592000,1728.0,5377500,169500
2024-09-13,SUNTV,2024-09-26,807.65,824.5,807.6,821.0,821.0,2305500,1537.0,5208000,-103500
2024-09-12,SUNTV,2024-09-26,803.75,807.65,794.35,806.0,806.0,1296000,864.0,5311500,-69000
2024-09-11,SUNTV,2024-09-26,809.15,812.75,793.05,797.35,797.35,1437000,958.0,5380500,-30000
2024-09-10,SUNTV,2024-09-26,803.4,812.7,798.85,809.15,809.15,1309500,873.0,5410500,-153000
2024-09-09,SUNTV,2024-09-26,797.1,803.0,780.15,801.5,801.5,1998000,1332.0,5563500,241500
2024-09-06,SUNTV,2024-09-26,796.7,799.85,786.2,793.45,793.45,1824000,1216.0,5322000,0
2024-09-05,SUNTV,2024-09-26,803.8,810.65,799.0,800.5,800.5,1665000,1110.0,5322000,36000
2024-09-04,SUNTV,2024-09-26,796.2,807.5,784.0,802.35,802.35,1551000,1034.0,5286000,-3000
2024-09-03,SUNTV,2024-09-26,812.3,823.25,796.55,799.6,799.6,2590500,1727.0,5289000,-117000
2024-09-02,SUNTV,2024-09-26,823.1,830.7,811.05,812.35,812.35,2050500,1367.0,5406000,-441000
2024-08-30,SUNTV,2024-09-26,815.15,833.0,815.15,826.75,826.75,2851500,1901.0,5847000,301500
2024-08-29,SUNTV,2024-09-26,820.65,820.65,804.45,816.0,816.0,3273000,2182.0,5545500,355500
2024-08-28,SUNTV,2024-08-29,809.0,830.35,809.0,817.95,817.95,3777000,2518.0,2881500,-1624500
2024-08-27,SUNTV,2024-08-29,794.55,821.1,790.05,815.4,815.4,6877500,4585.0,4506000,-2958000
2024-08-26,SUNTV,2024-08-29,770.1,800.0,769.25,795.2,795.2,778500,519.0,7464000,-585000
2024-08-23,SUNTV,2024-08-29,777.0,777.15,767.45,769.8,769.8,55500,37.0,8049000,-55500
2024-08-22,SUNTV,2024-08-29,792.05,793.15,788.4,789.45,789.45,27000,18.0,8104500,-27000
2024-08-21,SUNTV,2024-08-29,783.8,798.45,776.0,793.85,793.85,141000,94.0,8131500,-141000
2024-08-20,SUNTV,2024-08-29,805.65,807.35,787.05,789.1,789.1,84000,56.0,8272500,-84000
2024-08-19,SUNTV,2024-08-29,804.85,820.0,804.85,807.9,807.9,57000,38.0,8356500,-57000
2024-08-16,SUNTV,2024-08-29,797.0,819.9,796.55,815.55,815.55,112500,75.0,8413500,-112500
2024-08-14,SUNTV,2024-08-29,803.2,812.55,800.0,807.65,807.65,232500,155.0,8526000,-232500
2024-08-13,SUNTV,2024-08-29,812.0,820.0,775.1,813.4,813.4,909000,606.0,8758500,-906000
2024-08-12,SUNTV,2024-08-29,900.0,900.05,810.4,815.15,815.15,13309500,8873.0,9664500,2136000
2024-08-09,SUNTV,2024-08-29,890.2,917.0,883.0,912.2,912.2,5211000,3474.0,7528500,339000
2024-08-08,SUNTV,2024-08-29,887.65,889.55,879.0,882.6,882.6,1210500,807.0,7189500,-79500
2024-08-07,SUNTV,2024-08-29,877.1,888.2,873.0,886.8,886.8,1629000,1086.0,7269000,177000
2024-08-06,SUNTV,2024-08-29,879.55,896.35,866.15,869.25,869.25,2307000,1538.0,7092000,-154500
2024-08-05,SUNTV,2024-08-29,887.7,893.0,873.45,885.9,885.9,2847000,1898.0,7246500,9000
2024-08-02,SUNTV,2024-08-29,886.1,902.3,880.15,890.9,890.9,2476500,1651.0,7237500,-184500
2024-08-01,SUNTV,2024-08-29,898.2,904.6,884.5,888.3,888.3,2880000,1920.0,7422000,-447000
2024-07-31,SUNTV,2024-08-29,878.6,902.5,873.65,899.65,899.65,2742000,1828.0,7869000,109500
2024-07-30,SUNTV,2024-08-29,867.1,890.9,864.0,877.55,877.55,3064500,2043.0,7759500,25500
2024-07-29,SUNTV,2024-08-29,831.15,882.75,830.95,867.1,867.1,7303500,4869.0,7734000,1537500
2024-07-26,SUNTV,2024-08-29,816.9,835.0,816.0,831.15,831.15,3042000,2028.0,6196500,219000
2024-07-25,SUNTV,2024-08-29,807.2,821.75,795.1,818.3,818.3,3226500,2151.0,5977500,459000
2024-07-24,SUNTV,2024-07-25,786.85,809.0,783.5,806.2,806.2,3363000,2242.0,1791000,-1393500
2024-07-23,SUNTV,2024-07-25,780.1,791.5,763.5,787.6,787.6,3898500,2599.0,3184500,-1021500
2024-07-22,SUNTV,2024-07-25,776.0,793.5,774.2,781.15,781.15,4072500,2715.0,4206000,-1738500
2024-07-19,SUNTV,2024-07-25,796.25,799.05,784.85,787.25,787.25,1641000,1094.0,5944500,-313500
2024-07-18,SUNTV,2024-07-25,810.05,810.1,792.0,801.75,801.75,2377500,1585.0,6258000,75000
2024-07-16,SUNTV,2024-07-25,821.5,821.5,805.9,808.15,808.15,1674000,1116.0,6183000,-93000
2024-07-15,SUNTV,2024-07-25,808.2,824.95,807.1,815.75,815.75,2796000,1864.0,6276000,-199500
2024-07-12,SUNTV,2024-07-25,814.0,817.45,801.75,809.1,809.1,4338000,2892.0,6475500,-144000
2024-07-11,SUNTV,2024-07-25,782.3,814.65,778.3,812.85,812.85,7356000,4904.0,6619500,1180500
2024-07-10,SUNTV,2024-07-25,799.3,799.3,770.55,782.9,782.9,1980000,1320.0,5439000,-196500
2024-07-09,SUNTV,2024-07-25,790.4,803.15,788.85,795.1,795.1,3415500,2277.0,5635500,-22500
2024-07-08,SUNTV,2024-07-25,788.2,791.0,774.05,786.15,786.15,1783500,1189.0,5658000,-138000
2024-07-05,SUNTV,2024-07-25,782.5,791.9,775.85,788.75,788.75,1821000,1214.0,5796000,7500
2024-07-04,SUNTV,2024-07-25,801.85,804.4,778.1,784.4,784.4,2406000,1604.0,5788500,24000
2024-07-03,SUNTV,2024-07-25,790.05,801.75,781.0,797.9,797.9,3534000,2356.0,5764500,70500
2024-07-02,SUNTV,2024-07-25,790.5,794.0,777.95,788.05,788.05,3025500,2017.0,5694000,-115500
2024-07-01,SUNTV,2024-07-25,760.0,790.4,758.3,783.25,783.25,3838500,2559.0,5809500,556500
2024-06-28,SUNTV,2024-07-25,758.1,766.55,755.45,757.6,757.6,1276500,851.0,5253000,85500
2024-06-27,SUNTV,2024-07-25,768.05,774.75,757.75,760.95,760.95,4062000,2708.0,5167500,979500
2024-06-26,SUNTV,2024-06-27,757.25,776.7,753.05,763.95,763.95,2994000,1996.0,2680500,-1047000
2024-06-25,SUNTV,2024-06-27,759.3,763.1,743.55,751.2,751.2,3765000,2510.0,3727500,-1191000
2024-06-24,SUNTV,2024-06-27,765.9,770.0,753.3,758.15,758.15,3327000,2218.0,4918500,-1174500
2024-06-21,SUNTV,2024-06-27,771.0,786.25,771.0,777.0,777.0,2982000,1988.0,6093000,-307500
2024-06-20,SUNTV,2024-06-27,770.6,781.5,765.0,773.7,773.7,3610500,2407.0,6400500,307500
2024-06-19,SUNTV,2024-06-27,750.6,769.95,740.55,766.85,766.85,451500,301.0,6093000,-451500
2024-06-18,SUNTV,2024-06-27,758.45,760.0,750.0,755.4,755.4,178500,119.0,6544500,-175500
2024-06-14,SUNTV,2024-06-27,759.0,769.5,753.9,757.3,757.3,582000,388.0,6720000,-582000
2024-06-13,SUNTV,2024-06-27,776.05,776.05,756.7,759.85,759.85,8155500,5437.0,7302000,243000
2024-06-12,SUNTV,2024-06-27,764.0,793.35,755.0,778.9,778.9,12421500,8281.0,7059000,1050000
2024-06-11,SUNTV,2024-06-27,729.4,759.45,727.2,754.05,754.05,6094500,4063.0,6009000,1209000
2024-06-10,SUNTV,2024-06-27,721.5,732.95,716.0,727.4,727.4,3231000,2154.0,4800000,417000
2024-06-07,SUNTV,2024-06-27,725.6,730.35,711.6,723.55,723.55,3520500,2347.0,4383000,162000
2024-06-06,SUNTV,2024-06-27,740.95,740.95,715.35,721.9,721.9,4813500,3209.0,4221000,31500
2024-06-05,SUNTV,2024-06-27,705.4,743.5,692.55,735.1,735.1,9412500,6275.0,4189500,-525000
2024-06-04,SUNTV,2024-06-27,671.3,712.6,635.4,691.4,691.4,10099500,6733.0,4714500,697500
2024-06-03,SUNTV,2024-06-27,671.55,687.85,657.0,677.65,677.65,3141000,2094.0,4017000,-294000
2024-05-31,SUNTV,2024-06-27,672.5,674.0,658.55,661.5,661.5,1944000,1296.0,4311000,-190500
2024-05-30,SUNTV,2024-06-27,654.4,672.1,653.05,666.7,666.7,3637500,2425.0,4501500,321000
2024-05-29,SUNTV,2024-05-30,656.2,671.1,649.2,656.05,656.05,2401500,1601.0,4542000,-841500
2024-05-28,SUNTV,2024-05-30,639.75,678.1,639.65,662.65,662.65,7846500,5231.0,5383500,-1219500
2024-05-27,SUNTV,2024-05-30,664.05,671.2,636.3,640.35,640.35,4614000,3076.0,6603000,-1084500
2024-05-24,SUNTV,2024-05-30,667.85,673.8,661.2,667.35,667.35,1593000,1062.0,7687500,-75000
2024-05-23,SUNTV,2024-05-30,670.6,674.7,663.5,669.75,669.75,1221000,814.0,7762500,69000
2024-05-22,SUNTV,2024-05-30,670.45,678.8,662.0,677.05,677.05,1602000,1068.0,7693500,-90000
2024-05-21,SUNTV,2024-05-30,675.95,679.7,669.0,670.4,670.4,1111500,741.0,7783500,-162000
2024-05-18,SUNTV,2024-05-30,679.35,679.35,671.25,675.35,675.35,85500,57.0,7945500,-9000
2024-05-17,SUNTV,2024-05-30,677.55,677.55,668.2,675.45,675.45,1557000,1038.0,7954500,-72000
2024-05-16,SUNTV,2024-05-30,659.0,675.4,659.0,673.15,673.15,1318500,879.0,8026500,58500
2024-05-15,SUNTV,2024-05-30,674.95,675.5,660.9,664.0,664.0,1257000,838.0,7968000,-258000
2024-05-14,SUNTV,2024-05-30,674.7,682.95,669.35,672.6,672.6,2013000,1342.0,8226000,-289500
2024-05-13,SUNTV,2024-05-30,672.45,677.5,659.35,673.3,673.3,1992000,1328.0,8515500,24000
2024-05-10,SUNTV,2024-05-30,663.0,678.1,654.15,672.3,672.3,5319000,3546.0,8491500,-246000
2024-05-09,SUNTV,2024-05-30,654.5,673.6,652.8,660.75,660.75,5853000,3902.0,8737500,901500
2024-05-08,SUNTV,2024-05-30,633.0,654.6,630.0,652.35,652.35,2896500,1931.0,7836000,-282000
2024-05-07,SUNTV,2024-05-30,661.3,661.3,630.0,637.0,637.0,2293500,1529.0,8118000,-327000
2024-05-06,SUNTV,2024-05-30,661.15,665.4,649.6,656.8,656.8,1269000,846.0,8445000,-61500
2024-05-03,SUNTV,2024-05-30,664.0,668.75,647.55,660.15,660.15,2361000,1574.0,8506500,-346500
2024-05-02,SUNTV,2024-05-30,658.25,668.85,656.25,662.1,662.1,1402500,935.0,8853000,43500
2024-04-30,SUNTV,2024-05-30,662.0,671.0,657.35,658.6,658.6,1579500,1053.0,8809500,-166500
2024-04-29,SUNTV,2024-05-30,670.3,670.3,654.0,660.0,660.0,2206500,1471.0,8976000,142500
2024-04-26,SUNTV,2024-05-30,641.0,673.1,631.0,670.25,670.25,7377000,4918.0,8833500,1686000
2024-04-25,SUNTV,2024-05-30,622.45,642.0,622.05,640.05,640.05,6781500,4521.0,7147500,2664000
2024-04-24,SUNTV,2024-04-25,614.7,624.35,611.1,620.6,620.6,2521500,1681.0,2343000,-1459500
2024-04-23,SUNTV,2024-04-25,614.5,622.25,609.35,617.25,617.25,2904000,1936.0,3802500,-1554000
2024-04-22,SUNTV,2024-04-25,598.65,617.75,595.65,610.6,610.6,4125000,2750.0,5356500,-1018500
2024-04-19,SUNTV,2024-04-25,599.15,603.75,593.25,597.1,597.1,1873500,1249.0,6375000,-453000
2024-04-18,SUNTV,2024-04-25,608.7,616.8,605.0,607.7,607.7,1741500,1161.0,6828000,33000
2024-04-16,SUNTV,2024-04-25,604.35,614.2,603.95,607.7,607.7,1638000,1092.0,6795000,-129000
2024-04-15,SUNTV,2024-04-25,613.85,623.25,602.55,608.4,608.4,2238000,1492.0,6924000,93000
2024-04-12,SUNTV,2024-04-25,632.45,636.2,618.25,620.95,620.95,2013000,1342.0,6831000,172500
2024-04-10,SUNTV,2024-04-25,600.0,634.95,598.0,632.6,632.6,6549000,4366.0,6658500,540000
2024-04-09,SUNTV,2024-04-25,609.8,614.5,595.1,598.45,598.45,1905000,1270.0,6118500,324000
2024-04-08,SUNTV,2024-04-25,625.0,625.0,609.45,610.95,610.95,1545000,1030.0,5794500,244500
2024-04-05,SUNTV,2024-04-25,617.15,624.1,613.6,621.65,621.65,1204500,803.0,5550000,-27000
2024-04-04,SUNTV,2024-04-25,625.8,626.0,613.55,618.15,618.15,1632000,1088.0,5577000,-265500
2024-04-03,SUNTV,2024-04-25,620.15,626.0,614.4,620.75,620.75,2178000,1452.0,5842500,22500
2024-04-02,SUNTV,2024-04-25,615.05,619.65,606.85,617.2,617.2,2629500,1753.0,5820000,-222000
2024-04-01,SUNTV,2024-04-25,600.4,613.85,598.95,612.85,612.85,1476000,984.0,6042000,-61500
2024-03-28,SUNTV,2024-04-25,597.75,604.1,593.2,601.15,601.15,2899500,1933.0,6103500,1239000
2024-03-27,SUNTV,2024-03-28,590.9,601.0,589.0,595.45,595.45,2991000,1994.0,1308000,-1743000
2024-03-26,SUNTV,2024-03-28,583.55,595.0,583.55,587.8,587.8,3207000,2138.0,3051000,-2022000
2024-03-22,SUNTV,2024-03-28,590.45,596.45,587.65,588.7,588.7,1491000,994.0,5073000,-541500
2024-03-21,SUNTV,2024-03-28,588.0,597.0,583.0,595.8,595.8,1458000,972.0,5614500,-300000
2024-03-20,SUNTV,2024-03-28,577.65,582.05,569.0,577.4,577.4,1314000,876.0,5914500,-183000
2024-03-19,SUNTV,2024-03-28,591.45,593.9,574.65,575.95,575.95,2007000,1338.0,6097500,-276000
2024-03-18,SUNTV,2024-03-28,581.5,598.7,581.5,592.9,592.9,1107000,738.0,6373500,-102000
2024-03-15,SUNTV,2024-03-28,586.25,598.5,580.5,592.25,592.25,1876500,1251.0,6475500,-204000
2024-03-14,SUNTV,2024-03-28,582.3,601.9,580.0,594.7,594.7,1606500,1071.0,6679500,-177000
2024-03-13,SUNTV,2024-03-28,612.8,618.35,585.0,588.15,588.15,3930000,2620.0,6856500,-66000
2024-03-12,SUNTV,2024-03-28,614.05,618.3,605.2,610.35,610.35,1209000,806.0,6922500,-142500
2024-03-11,SUNTV,2024-03-28,621.75,623.15,611.4,614.15,614.15,1381500,921.0,7065000,42000
2024-03-07,SUNTV,2024-03-28,617.2,631.0,616.4,623.95,623.95,1723500,1149.0,7023000,-153000
2024-03-06,SUNTV,2024-03-28,648.0,648.0,597.05,616.9,616.9,4824000,3216.0,7176000,-219000
2024-03-05,SUNTV,2024-03-28,637.95,650.65,636.15,646.0,646.0,3475500,2317.0,7395000,877500
2024-03-04,SUNTV,2024-03-28,631.2,640.0,622.55,638.9,638.9,2635500,1757.0,6517500,588000
2024-03-02,SUNTV,2024-03-28,618.15,630.8,617.5,629.85,629.85,619500,413.0,5929500,39000
2024-03-01,SUNTV,2024-03-28,618.15,623.5,612.55,616.2,616.2,1224000,816.0,5890500,184500
2024-02-29,SUNTV,2024-02-29,599.2,617.95,599.2,615.65,615.8,3106500,2071.0,249000,-1779000
2024-02-28,SUNTV,2024-02-29,622.35,623.2,603.0,605.8,605.8,1975500,1317.0,2028000,-768000
2024-02-27,SUNTV,2024-02-29,630.85,636.9,620.0,621.35,621.35,1989000,1326.0,2796000,-912000
2024-02-26,SUNTV,2024-02-29,644.7,648.75,632.65,634.3,634.3,4176000,2784.0,3708000,-1408500
2024-02-23,SUNTV,2024-02-29,625.35,637.8,620.1,634.25,634.25,2133000,1422.0,5116500,-450000
2024-02-22,SUNTV,2024-02-29,600.4,624.75,600.4,623.35,623.35,2017500,1345.0,5566500,-250500
2024-02-21,SUNTV,2024-02-29,618.5,618.65,605.65,607.45,607.45,1203000,802.0,5817000,-91500
2024-02-20,SUNTV,2024-02-29,620.1,627.55,614.75,618.9,618.9,1428000,952.0,5908500,-222000
2024-02-19,SUNTV,2024-02-29,620.25,625.6,616.75,618.15,618.15,943500,629.0,6130500,168000
2024-02-16,SUNTV,2024-02-29,622.0,628.2,620.0,622.9,622.9,1531500,1021.0,5962500,-39000
2024-02-15,SUNTV,2024-02-29,620.05,641.5,615.1,620.85,620.85,1960500,1307.0,6001500,94500
2024-02-14,SUNTV,2024-02-29,608.8,625.9,604.2,623.85,623.85,1321500,881.0,5907000,-84000
2024-02-13,SUNTV,2024-02-29,600.55,612.8,598.5,610.65,610.65,1156500,771.0,5991000,-130500
2024-02-12,SUNTV,2024-02-29,621.25,622.65,602.05,604.35,604.35,1725000,1150.0,6121500,-22500
2024-02-09,SUNTV,2024-02-29,634.05,636.15,615.15,620.7,620.7,2055000,1370.0,6144000,-184500
2024-02-08,SUNTV,2024-02-29,637.85,652.3,634.9,637.5,637.5,1525500,1017.0,6328500,-127500
2024-02-07,SUNTV,2024-02-29,640.85,645.0,634.75,638.85,638.85,889500,593.0,6456000,-45000
2024-02-06,SUNTV,2024-02-29,639.0,651.1,638.4,642.4,642.4,1126500,751.0,6501000,30000
2024-02-05,SUNTV,2024-02-29,640.75,658.0,640.45,643.45,643.45,958500,639.0,6471000,-226500
2024-02-02,SUNTV,2024-02-29,651.9,663.5,648.95,650.05,650.05,1615500,1077.0,6697500,-315000
2024-02-01,SUNTV,2024-02-29,659.5,667.0,645.5,653.45,653.45,1191000,794.0,7012500,-21000
2024-01-31,SUNTV,2024-02-29,655.95,666.4,655.9,658.85,658.85,1074000,716.0,7033500,-193500
2024-01-30,SUNTV,2024-02-29,658.05,669.15,654.5,656.3,656.3,1234500,823.0,7227000,-117000
2024-01-29,SUNTV,2024-02-29,655.2,664.8,652.3,660.95,660.95,1129500,753.0,7344000,-12000
2024-01-25,SUNTV,2024-02-29,644.35,659.6,642.5,650.9,650.9,2458500,1639.0,7356000,780000
2024-01-24,SUNTV,2024-01-25,618.65,647.0,615.65,644.65,644.65,2328000,1552.0,1858500,-966000
2024-01-23,SUNTV,2024-01-25,662.7,664.35,619.25,621.6,621.6,4188000,2792.0,2824500,-1821000
2024-01-20,SUNTV,2024-01-25,669.15,672.7,661.0,665.05,665.05,3448500,2299.0,4645500,-1906500
2024-01-19,SUNTV,2024-01-25,675.05,678.2,668.1,671.25,671.25,2448000,1632.0,6552000,-700500
2024-01-18,SUNTV,2024-01-25,667.15,675.95,657.4,673.05,673.05,1692000,1128.0,7252500,-357000
2024-01-17,SUNTV,2024-01-25,667.25,679.7,663.75,666.6,666.6,1839000,1226.0,7609500,-325500
2024-01-16,SUNTV,2024-01-25,687.75,691.65,673.25,675.15,675.15,1947000,1298.0,7935000,24000
2024-01-15,SUNTV,2024-01-25,707.4,711.95,687.85,689.2,689.2,2230500,1487.0,7911000,259500
2024-01-12,SUNTV,2024-01-25,714.05,717.6,709.3,710.55,710.55,751500,501.0,7651500,135000
2024-01-11,SUNTV,2024-01-25,718.65,725.15,706.9,712.2,712.2,2301000,1534.0,7516500,225000
2024-01-10,SUNTV,2024-01-25,717.6,728.8,714.5,721.95,721.95,1909500,1273.0,7291500,216000
2024-01-09,SUNTV,2024-01-25,725.05,733.8,712.35,722.45,722.45,2019000,1346.0,7075500,-193500
2024-01-08,SUNTV,2024-01-25,725.2,735.25,715.55,723.05,723.05,2721000,1814.0,7269000,52500
2024-01-05,SUNTV,2024-01-25,733.5,737.45,720.0,724.6,724.6,1506000,1004.0,7216500,-187500
2024-01-04,SUNTV,2024-01-25,725.9,739.4,721.15,733.35,733.35,2785500,1857.0,7404000,289500
2024-01-03,SUNTV,2024-01-25,710.45,728.85,708.9,723.9,723.9,2164500,1443.0,7114500,-33000
2024-01-02,SUNTV,2024-01-25,711.5,720.05,704.45,710.65,710.65,1911000,1274.0,7147500,-201000
2024-01-01,SUNTV,2024-01-25,716.55,721.4,711.8,716.65,716.65,919500,613.0,7348500,-117000
2023-12-29,SUNTV,2024-01-25,720.0,720.0,712.0,717.2,717.2,1485000,990.0,7465500,-75000
2023-12-28,SUNTV,2024-01-25,711.0,722.0,706.85,720.45,720.45,2673000,1782.0,7540500,667500
2023-12-27,SUNTV,2023-12-28,713.25,716.05,701.2,705.45,705.45,2121000,1414.0,1329000,-1248000
2023-12-26,SUNTV,2023-12-28,722.5,733.25,710.65,712.55,712.55,3705000,2470.0,2577000,-1977000
2023-12-22,SUNTV,2023-12-28,695.4,730.4,692.05,726.05,726.05,7510500,5007.0,4554000,-1704000
2023-12-21,SUNTV,2023-12-28,670.0,696.6,667.0,694.95,694.95,2263500,1509.0,6258000,-369000
2023-12-20,SUNTV,2023-12-28,695.25,721.8,675.8,679.0,679.0,7158000,4772.0,6627000,-501000
2023-12-19,SUNTV,2023-12-28,695.0,695.7,687.5,693.4,693.4,852000,568.0,7128000,-147000
2023-12-18,SUNTV,2023-12-28,697.8,703.0,690.5,695.1,695.1,1339500,893.0,7275000,75000
