Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-02-10,SUNTV,404.4,408.5,408.5,366.1,370.65,374.54,1684577,,1203197,0.7142000000000001,92.09287544,-1.95,372.55,926000.0,525000.0,2010-02-25,353000.0,-30.849999999999966,ShortBuildUp
2010-02-11,SUNTV,370.65,375.9,384.6,371.55,379.5,378.34,907437,,449193,0.495,92.47902073,0.39,380.1,845000.0,453000.0,2010-02-25,-72000.0,7.550000000000011,ShortCovering
2010-02-15,SUNTV,379.5,383.0,383.0,370.15,373.25,373.06,366694,,187211,0.5105,92.62796248,0.15,373.65,270000.0,426000.0,2010-02-25,-27000.0,-6.4500000000000455,LongUnwinding
2010-02-16,SUNTV,373.25,375.25,377.6,370.1,373.8,373.31,132656,,63873,0.4815,92.89274782,0.26,374.05,112000.0,379000.0,2010-02-25,-47000.0,0.4000000000000341,ShortCovering
2010-02-17,SUNTV,373.8,376.0,382.4,371.6,377.55,377.58,201529,,92991,0.46140000000000003,93.24027857,0.35,377.6,218000.0,314000.0,2010-02-25,-65000.0,3.5500000000000114,ShortCovering
2010-02-18,SUNTV,377.55,380.4,382.6,368.25,371.3,375.49,119364,,53349,0.44689999999999996,93.19614768,-0.04,372.2,118000.0,322000.0,2010-02-25,8000.0,-5.400000000000034,ShortBuildUp
2010-02-19,SUNTV,371.3,374.0,376.85,366.5,372.15,371.96,118823,,42202,0.3552,93.22924585,0.03,373.0,110000.0,308000.0,2010-02-25,-14000.0,0.8000000000000114,ShortCovering
2010-02-22,SUNTV,372.15,379.0,379.0,368.5,370.05,370.9,185167,,110027,0.5942000000000001,93.33957307,0.11,369.5,117000.0,280000.0,2010-02-25,-28000.0,-3.5,LongUnwinding
2010-02-23,SUNTV,370.05,372.0,373.9,367.0,368.1,370.23,117286,,58001,0.49450000000000005,93.25682766,-0.08,368.55,84000.0,273000.0,2010-02-25,-7000.0,-0.9499999999999886,LongUnwinding
2010-02-24,SUNTV,368.1,368.45,370.95,362.25,364.75,365.16,216583,,158155,0.7302,93.28440946,0.03,365.85,77000.0,240000.0,2010-02-25,-33000.0,-2.6999999999999886,LongUnwinding
2010-02-25,SUNTV,364.75,369.9,369.9,354.35,356.35,358.72,142507,,68913,0.48360000000000003,93.99050369,0.71,356.05,198000.0,123000.0,2010-02-25,-117000.0,-9.800000000000011,LongUnwinding
2010-02-26,SUNTV,356.35,356.0,371.65,356.0,369.2,366.91,302121,,204537,0.677,94.13944545,0.15,368.7,115000.0,156000.0,2010-03-25,-27000.0,12.649999999999977,ShortCovering
2010-03-02,SUNTV,369.2,369.2,380.85,369.0,376.05,377.72,124905,,73053,0.5849000000000001,94.10634728,-0.03,378.1,122000.0,162000.0,2010-03-25,6000.0,9.400000000000034,LongBuildUp
2010-03-03,SUNTV,376.05,381.9,386.9,377.0,384.9,383.87,129081,,69175,0.5359,94.07876547,-0.03,385.6,121000.0,163000.0,2010-03-25,1000.0,7.5,LongBuildUp
2010-03-04,SUNTV,384.9,380.0,389.0,380.0,386.1,385.73,70550,,36143,0.5123,94.16151089,0.08,385.3,91000.0,148000.0,2010-03-25,-15000.0,-0.30000000000001137,LongUnwinding
2010-03-05,SUNTV,386.1,383.65,424.9,383.65,418.95,415.89,2456044,,1372048,0.5586,93.8470783,-0.31,411.05,1126000.0,208000.0,2010-03-25,60000.0,25.75,LongBuildUp
2010-03-08,SUNTV,418.95,422.0,422.9,406.2,409.05,417.89,1339339,,998768,0.7456999999999999,93.75881652,-0.09,408.15,385000.0,223000.0,2010-03-25,15000.0,-2.900000000000034,ShortBuildUp
2010-03-09,SUNTV,409.05,410.25,412.85,403.1,409.75,408.75,228524,,69834,0.3056,93.73675108,-0.02,410.15,322000.0,225000.0,2010-03-25,2000.0,2.0,LongBuildUp
2010-03-10,SUNTV,409.75,409.75,420.9,404.9,409.5,413.52,482129,,206155,0.4276,93.66503838,-0.07,410.8,543000.0,240000.0,2010-03-25,15000.0,0.6500000000000341,LongBuildUp
2010-03-11,SUNTV,409.5,402.35,414.9,402.35,413.25,411.17,215348,,102323,0.47520000000000007,93.72571836,0.06,413.85,229000.0,228000.0,2010-03-25,-12000.0,3.0500000000000114,ShortCovering
2010-03-12,SUNTV,413.25,418.0,418.0,407.65,408.9,411.11,209912,,108144,0.5152,93.83604558,0.11,409.8,188000.0,209000.0,2010-03-25,-19000.0,-4.050000000000011,LongUnwinding
2010-03-15,SUNTV,408.9,407.95,416.5,405.0,413.3,413.84,231841,,90224,0.38920000000000005,93.82501286,-0.01,413.7,226000.0,211000.0,2010-03-25,2000.0,3.8999999999999773,LongBuildUp
2010-03-16,SUNTV,413.3,411.0,428.8,407.35,427.5,423.17,476537,,129535,0.2718,93.31199127,-0.51,425.55,696000.0,301000.0,2010-03-25,90000.0,11.850000000000023,LongBuildUp
2010-03-17,SUNTV,427.5,435.0,437.2,417.25,418.85,428.78,438310,,157406,0.3591,93.29544218,-0.02,420.35,475000.0,293000.0,2010-03-25,-8000.0,-5.199999999999989,LongUnwinding
2010-03-18,SUNTV,418.85,424.7,424.7,414.1,415.4,417.79,120177,,46582,0.3876,93.26234402,-0.03,417.5,119000.0,287000.0,2010-03-25,-6000.0,-2.8500000000000227,LongUnwinding
2010-03-19,SUNTV,415.4,419.7,423.5,416.1,419.75,419.59,180987,,74268,0.4103,93.31750763,0.06,420.35,106000.0,273000.0,2010-03-25,-14000.0,2.8500000000000227,ShortCovering
2010-03-22,SUNTV,419.75,410.0,417.7,409.95,414.3,415.59,54975,,20004,0.3639,93.33405671,0.02,415.85,86000.0,247000.0,2010-03-25,-26000.0,-4.5,LongUnwinding
2010-03-23,SUNTV,414.3,416.05,423.5,413.0,415.3,416.29,101921,,41724,0.4094,93.46093302,0.13,416.25,173000.0,167000.0,2010-03-25,-80000.0,0.39999999999997726,ShortCovering
2010-03-25,SUNTV,415.3,415.0,418.45,408.05,411.35,412.64,83570,,25384,0.3037,93.92982372,0.47,411.5,220000.0,41000.0,2010-03-25,-126000.0,-4.75,LongUnwinding
2010-03-26,SUNTV,411.35,402.35,430.0,402.35,428.35,422.86,326704,,138181,0.423,93.85259466,-0.08,428.8,334000.0,208000.0,2010-04-29,14000.0,17.30000000000001,LongBuildUp
2010-03-29,SUNTV,428.35,431.0,434.8,422.25,425.45,428.04,162636,,51413,0.3161,93.9463728,0.09,426.25,233000.0,191000.0,2010-04-29,-17000.0,-2.5500000000000114,LongUnwinding
2010-03-30,SUNTV,425.45,422.0,430.95,416.0,421.0,421.45,168975,,96944,0.5737,93.99602006,0.05,421.8,161000.0,182000.0,2010-04-29,-9000.0,-4.449999999999989,LongUnwinding
2010-03-31,SUNTV,421.0,421.7,431.05,418.1,428.0,423.45,199994,,99830,0.49920000000000003,94.04566731,0.05,427.25,182000.0,173000.0,2010-04-29,-9000.0,5.449999999999989,ShortCovering
2010-04-01,SUNTV,428.0,427.0,434.0,424.05,429.85,430.55,279728,,134774,0.4818,93.96843825,-0.08,430.9,289000.0,187000.0,2010-04-29,14000.0,3.6499999999999773,LongBuildUp
2010-04-05,SUNTV,429.85,430.0,434.5,428.2,429.55,430.6,77947,,37136,0.4764,94.06773275,0.1,429.95,83000.0,169000.0,2010-04-29,-18000.0,-0.9499999999999886,LongUnwinding
2010-04-06,SUNTV,429.55,432.5,441.4,427.25,433.65,436.15,261458,,90746,0.3471,94.02911822,-0.04,434.65,314000.0,176000.0,2010-04-29,7000.0,4.699999999999989,LongBuildUp
2010-04-07,SUNTV,433.65,435.3,440.0,426.75,430.1,434.58,118565,,43544,0.36729999999999996,94.00705278,-0.02,432.0,154000.0,180000.0,2010-04-29,4000.0,-2.6499999999999773,ShortBuildUp
2010-04-08,SUNTV,430.1,430.0,435.0,425.0,428.55,429.04,54354,,15713,0.2891,94.03463458,0.03,429.2,82000.0,174000.0,2010-04-29,-6000.0,-2.8000000000000114,LongUnwinding
2010-04-09,SUNTV,428.55,429.0,433.0,425.5,426.25,428.08,53569,,25938,0.4842,94.03463458,0.0,428.3,81000.0,173000.0,2010-04-29,-1000.0,-0.8999999999999773,LongUnwinding
2010-04-12,SUNTV,426.25,432.0,433.95,423.25,424.3,428.45,129650,,60647,0.4678,93.92430736,-0.11,426.85,151000.0,193000.0,2010-04-29,20000.0,-1.4499999999999886,ShortBuildUp
2010-04-13,SUNTV,424.3,429.8,429.8,422.1,424.25,425.47,31429,,6262,0.19920000000000002,93.95740553,0.03,425.9,57000.0,187000.0,2010-04-29,-6000.0,-0.9500000000000455,LongUnwinding
2010-04-15,SUNTV,424.25,420.15,430.5,420.15,423.25,427.22,91877,,36672,0.39909999999999995,93.88017647,-0.08,425.3,97000.0,201000.0,2010-04-29,14000.0,-0.5999999999999659,ShortBuildUp
2010-04-16,SUNTV,423.25,426.0,427.95,420.5,422.95,423.09,61942,,32348,0.5222,93.8470783,-0.03,424.8,60000.0,202000.0,2010-04-29,1000.0,-0.5,ShortBuildUp
2010-04-19,SUNTV,422.95,424.0,424.0,415.05,417.85,418.24,116088,,70286,0.6055,93.918791,0.07,418.55,47000.0,191000.0,2010-04-29,-11000.0,-6.25,LongUnwinding
2010-04-20,SUNTV,417.85,418.5,423.5,416.3,420.25,420.18,33854,,17224,0.5088,93.918791,0.0,422.1,42000.0,193000.0,2010-04-29,2000.0,3.5500000000000114,LongBuildUp
2010-04-21,SUNTV,420.25,424.7,425.3,419.0,424.5,423.62,232856,,173864,0.7467,93.918791,0.0,422.65,80000.0,190000.0,2010-04-29,-3000.0,0.5499999999999545,ShortCovering
2010-04-22,SUNTV,424.5,427.8,433.7,421.25,430.85,426.66,195002,,148771,0.7629000000000001,94.08428183,0.17,430.8,119000.0,161000.0,2010-04-29,-29000.0,8.150000000000034,ShortCovering
2010-04-23,SUNTV,430.85,431.5,438.0,429.95,433.45,431.08,402301,,333861,0.8299,94.12289636,0.04,434.0,122000.0,150000.0,2010-04-29,-11000.0,3.1999999999999886,ShortCovering
2010-04-26,SUNTV,433.45,435.0,435.45,425.6,426.95,429.45,42436,,18452,0.43479999999999996,94.04566731,-0.08,428.45,57000.0,153000.0,2010-04-29,3000.0,-5.550000000000011,ShortBuildUp
2010-04-27,SUNTV,426.95,426.95,432.3,420.7,425.9,429.02,53271,,22009,0.4132,93.98498733,-0.06,428.0,77000.0,151000.0,2010-04-29,-2000.0,-0.44999999999998863,LongUnwinding
2010-04-28,SUNTV,425.9,422.0,424.75,417.0,420.55,420.93,39195,,13202,0.3368,94.03463458,0.05,421.3,89000.0,103000.0,2010-04-29,-48000.0,-6.699999999999989,LongUnwinding
2010-04-29,SUNTV,420.55,424.0,424.0,416.0,418.6,420.55,147991,,117844,0.7963,94.24977267,0.22,418.55,119000.0,58000.0,2010-04-29,-45000.0,-2.75,LongUnwinding
2010-04-30,SUNTV,418.6,434.5,434.5,419.5,421.85,422.48,23406,,6429,0.2747,94.22219086,-0.03,423.85,25000.0,141000.0,2010-05-27,5000.0,5.300000000000011,LongBuildUp
2010-05-03,SUNTV,421.85,428.0,428.0,422.05,424.7,425.1,21718,,7836,0.3608,94.26080539,0.04,427.45,28500.0,134000.0,2010-05-27,-7000.0,3.599999999999966,ShortCovering
2010-05-04,SUNTV,424.7,426.85,431.1,418.0,420.9,425.38,237674,,185919,0.7822,94.29390356,0.03,421.9,65500.0,128000.0,2010-05-27,-6000.0,-5.550000000000011,LongUnwinding
2010-05-05,SUNTV,420.9,418.0,418.0,405.3,413.55,411.85,108619,,76008,0.6998000000000001,94.28287084,-0.01,415.15,46000.0,130000.0,2010-05-27,2000.0,-6.75,ShortBuildUp
2010-05-06,SUNTV,413.55,412.85,422.0,408.0,413.4,416.81,68460,,31897,0.46590000000000004,94.32424355,0.04,415.2,46000.0,122500.0,2010-05-27,-7500.0,0.05000000000001137,ShortCovering
2010-05-07,SUNTV,413.4,405.4,414.85,405.0,409.35,409.28,64333,,34566,0.5373,94.36561626,0.04,409.25,31000.0,115000.0,2010-05-27,-7500.0,-5.949999999999989,LongUnwinding
2010-05-10,SUNTV,409.35,410.35,431.4,410.35,422.55,422.8,161136,,135512,0.841,94.3876817,0.02,423.8,34000.0,111000.0,2010-05-27,-4000.0,14.550000000000011,ShortCovering
2010-05-11,SUNTV,422.55,406.35,428.9,406.35,425.4,423.52,52262,,27223,0.5209,94.42629623,0.04,425.5,23500.0,104000.0,2010-05-27,-7000.0,1.6999999999999886,ShortCovering
2010-05-12,SUNTV,425.4,425.4,431.95,420.25,424.95,425.14,128791,,102846,0.7985,94.42629623,0.0,425.55,21000.0,104000.0,2010-05-27,0.0,0.05000000000001137,Undecisive
2010-05-13,SUNTV,424.95,420.0,428.95,420.0,425.15,425.96,24355,,8827,0.3624,94.43181259,0.01,426.65,49500.0,102500.0,2010-05-27,-1500.0,1.099999999999966,ShortCovering
2010-05-14,SUNTV,425.15,439.65,446.5,422.35,439.85,437.67,258189,,94778,0.36710000000000004,94.46491076,0.03,438.3,318500.0,96500.0,2010-05-27,-6000.0,11.650000000000034,ShortCovering
2010-05-17,SUNTV,439.85,437.9,444.9,426.2,437.3,432.78,81691,,26235,0.3211,94.47042712,0.01,441.05,142500.0,93000.0,2010-05-27,-3500.0,2.75,ShortCovering
2010-05-18,SUNTV,437.3,446.0,452.7,423.2,424.65,436.89,333270,,120710,0.3622,94.10634728,-0.36,426.75,352500.0,155500.0,2010-05-27,62500.0,-14.300000000000011,ShortBuildUp
2010-05-19,SUNTV,424.65,420.1,430.8,410.1,414.85,418.23,140150,,61030,0.4355,94.18081816,0.07,416.35,124500.0,139000.0,2010-05-27,-16500.0,-10.399999999999977,LongUnwinding
2010-05-20,SUNTV,414.85,415.5,420.0,410.15,415.35,415.75,81529,,30861,0.3785,94.20839996,0.03,416.35,55000.0,132500.0,2010-05-27,-6500.0,0.0,Undecisive
2010-05-21,SUNTV,415.35,410.0,413.75,399.0,407.2,404.51,119448,,59293,0.4964,94.18357634,-0.02,408.95,71000.0,127500.0,2010-05-27,-5000.0,-7.400000000000034,LongUnwinding
2010-05-24,SUNTV,407.2,409.0,413.0,402.4,406.65,406.46,134415,,64234,0.4779,94.06497457,-0.12,407.9,28000.0,128000.0,2010-05-27,500.0,-1.0500000000000114,ShortBuildUp
2010-05-25,SUNTV,406.65,403.9,405.95,400.0,403.8,402.96,98561,,61300,0.6219,94.18357634,0.12,403.55,55500.0,98000.0,2010-05-27,-30000.0,-4.349999999999966,LongUnwinding
2010-05-26,SUNTV,403.8,402.5,408.65,395.15,399.4,398.38,215519,,166367,0.7719,94.15323635,-0.03,399.9,49000.0,74000.0,2010-05-27,-24000.0,-3.650000000000034,LongUnwinding
2010-05-27,SUNTV,399.4,400.25,408.0,392.5,401.9,398.5,79162,,29176,0.3686,94.28287084,0.13,401.9,93500.0,30000.0,2010-05-27,-44000.0,2.0,ShortCovering
2010-05-28,SUNTV,401.9,406.0,420.0,403.0,409.3,411.93,749394,,339743,0.4534,93.87190193,-0.41,410.45,300500.0,196000.0,2010-06-24,68000.0,8.550000000000011,LongBuildUp
2010-05-31,SUNTV,409.3,411.0,411.0,403.0,405.6,406.38,51675,,23654,0.45770000000000005,93.89120919,0.02,407.7,41000.0,192500.0,2010-06-24,-3500.0,-2.75,LongUnwinding
2010-06-01,SUNTV,405.6,409.2,413.85,401.0,403.2,408.27,84357,,13232,0.1569,93.9050001,0.01,405.25,58500.0,190000.0,2010-06-24,-2500.0,-2.4499999999999886,LongUnwinding
2010-06-02,SUNTV,403.2,407.95,408.9,397.15,399.65,403.37,212674,,110830,0.5211,93.87741829,-0.03,401.7,81000.0,194500.0,2010-06-24,4500.0,-3.5500000000000114,ShortBuildUp
2010-06-03,SUNTV,399.65,403.7,407.4,402.05,403.15,404.24,68295,,36352,0.5323,93.86086921,-0.02,405.3,42000.0,197500.0,2010-06-24,3000.0,3.6000000000000227,LongBuildUp
2010-06-04,SUNTV,403.15,404.1,410.7,395.15,397.6,402.72,235386,,123510,0.5246999999999999,93.5491948,-0.31,399.55,167500.0,254500.0,2010-06-24,57000.0,-5.75,ShortBuildUp
2010-06-07,SUNTV,397.6,395.0,399.9,382.5,394.75,394.21,108406,,49048,0.4524,93.69537837,0.15,396.8,93500.0,228000.0,2010-06-24,-26500.0,-2.75,LongUnwinding
2010-06-08,SUNTV,394.75,414.7,414.7,386.0,388.95,395.77,87223,,34564,0.39630000000000004,93.75054198,0.06,390.85,62000.0,218000.0,2010-06-24,-10000.0,-5.949999999999989,LongUnwinding
2010-06-09,SUNTV,388.95,388.0,395.7,385.0,393.0,392.42,40190,,14951,0.37200000000000005,93.77812379,0.03,395.05,27500.0,213000.0,2010-06-24,-5000.0,4.199999999999989,ShortCovering
2010-06-10,SUNTV,393.0,392.0,420.0,392.0,416.5,413.18,597143,,297341,0.4979,94.0042946,0.23,417.35,241000.0,172500.0,2010-06-24,-40500.0,22.30000000000001,ShortCovering
2010-06-11,SUNTV,416.5,420.0,424.85,405.0,408.15,415.66,326991,,146304,0.4474,94.05118367,0.05,410.0,157500.0,163000.0,2010-06-24,-9500.0,-7.350000000000023,LongUnwinding
2010-06-14,SUNTV,408.15,409.95,422.0,406.35,408.0,411.36,105392,,26296,0.2495,94.02911822,-0.02,410.6,56500.0,167500.0,2010-06-24,4500.0,0.6000000000000227,LongBuildUp
2010-06-15,SUNTV,408.0,412.5,421.0,409.1,412.2,415.12,125254,,41367,0.33030000000000004,94.09531456,0.07,413.1,82000.0,154000.0,2010-06-24,-13500.0,2.5,ShortCovering
2010-06-16,SUNTV,412.2,418.6,418.6,401.2,402.55,406.66,319878,,254026,0.7941,93.79743105,-0.3,405.0,103500.0,203500.0,2010-06-24,49500.0,-8.100000000000023,ShortBuildUp
2010-06-17,SUNTV,402.55,404.0,405.5,400.25,402.4,404.69,319550,,273027,0.8544,93.76433289,-0.03,404.05,59500.0,208500.0,2010-06-24,5000.0,-0.9499999999999886,ShortBuildUp
2010-06-18,SUNTV,402.4,404.75,411.95,401.25,403.05,405.41,370963,,282493,0.7615000000000001,93.71744382,-0.05,405.45,90500.0,212000.0,2010-06-24,3500.0,1.3999999999999773,LongBuildUp
2010-06-21,SUNTV,403.05,409.9,409.9,403.1,404.0,404.15,196680,,175769,0.8937,93.64297294,-0.07,405.45,32000.0,201500.0,2010-06-24,-10500.0,0.0,Undecisive
2010-06-22,SUNTV,404.0,406.7,411.7,401.0,402.55,405.52,131962,,72692,0.5509000000000001,93.58780933,-0.06,403.35,97000.0,166500.0,2010-06-24,-35000.0,-2.099999999999966,LongUnwinding
2010-06-23,SUNTV,402.55,376.35,408.45,376.35,404.85,405.02,126318,,87290,0.691,93.61263295,0.02,405.8,82000.0,124000.0,2010-06-24,-42500.0,2.4499999999999886,ShortCovering
2010-06-24,SUNTV,404.85,407.9,415.0,404.0,406.0,410.01,278597,,174567,0.6265999999999999,93.99877824,0.39,405.7,146500.0,74500.0,2010-06-24,-49500.0,-0.10000000000002274,LongUnwinding
2010-06-25,SUNTV,406.0,408.9,421.0,408.15,411.55,415.5,259509,,100044,0.38549999999999995,94.04566731,0.05,413.55,142500.0,173000.0,2010-07-29,-8500.0,7.850000000000023,ShortCovering
2010-06-28,SUNTV,411.55,411.0,423.25,409.2,420.8,419.05,184307,,63922,0.3468,93.86086921,-0.18,421.85,292500.0,205500.0,2010-07-29,32500.0,8.300000000000011,LongBuildUp
2010-06-29,SUNTV,420.8,447.7,447.7,420.0,422.55,427.61,281332,,82518,0.2933,93.79743105,-0.06,422.55,361000.0,207000.0,2010-07-29,1500.0,0.6999999999999886,LongBuildUp
2010-06-30,SUNTV,422.55,418.95,439.9,415.5,437.0,432.53,380830,,142134,0.37320000000000003,93.25958584,-0.54,435.6,592000.0,276000.0,2010-07-29,69000.0,13.050000000000011,LongBuildUp
2010-07-01,SUNTV,437.0,436.5,439.45,429.0,431.05,433.38,113519,,32091,0.2827,93.43886757,0.18,428.35,173500.0,242000.0,2010-07-29,-34000.0,-7.25,LongUnwinding
2010-07-02,SUNTV,431.05,432.0,439.4,426.25,429.75,434.24,120764,,28699,0.23760000000000003,93.50782209,0.07,427.25,105000.0,232000.0,2010-07-29,-10000.0,-1.1000000000000227,LongUnwinding
2010-07-05,SUNTV,429.75,431.0,434.35,425.0,430.15,430.54,29063,,8543,0.2939,93.50506391,-0.0,427.65,29500.0,232500.0,2010-07-29,500.0,0.39999999999997726,LongBuildUp
2010-07-06,SUNTV,430.15,430.9,431.6,426.15,427.75,429.53,41374,,20040,0.4844,93.42507667,-0.08,425.5,45000.0,246000.0,2010-07-29,13500.0,-2.1499999999999773,ShortBuildUp
2010-07-07,SUNTV,427.75,429.0,432.0,425.05,428.75,427.67,64328,,35531,0.5523,93.28165128,-0.14,425.75,52000.0,261000.0,2010-07-29,15000.0,0.25,LongBuildUp
2010-07-08,SUNTV,428.75,433.45,434.0,428.1,430.95,431.42,44786,,22740,0.5077,93.34233125,0.06,428.4,49500.0,250000.0,2010-07-29,-11000.0,2.6499999999999773,ShortCovering
2010-07-09,SUNTV,430.95,433.8,435.95,428.55,430.1,432.88,73463,,42413,0.5773,93.3919785,0.05,427.45,41000.0,240500.0,2010-07-29,-9500.0,-0.9499999999999886,LongUnwinding
2010-07-12,SUNTV,430.1,431.5,433.3,426.0,428.55,430.41,21605,,7343,0.33990000000000004,93.40576941,0.01,426.0,29000.0,238000.0,2010-07-29,-2500.0,-1.4499999999999886,LongUnwinding
2010-07-13,SUNTV,428.55,425.0,441.0,425.0,436.05,435.96,360897,,236589,0.6556000000000001,93.3506058,-0.06,433.55,262000.0,248000.0,2010-07-29,10000.0,7.550000000000011,LongBuildUp
2010-07-14,SUNTV,436.05,439.9,444.7,437.6,441.55,441.94,146466,,86851,0.593,93.62090749,0.27,435.4,129000.0,199000.0,2010-07-29,-49000.0,1.849999999999966,ShortCovering
2010-07-15,SUNTV,441.55,443.0,446.45,432.05,441.0,437.08,118685,,63848,0.538,93.62366567,0.0,435.6,50000.0,197500.0,2010-07-29,-1500.0,0.20000000000004547,ShortCovering
2010-07-16,SUNTV,441.0,441.0,454.7,436.55,449.15,447.24,141060,,72193,0.5118,93.60987477,-0.01,444.75,190500.0,198500.0,2010-07-29,1000.0,9.149999999999977,LongBuildUp
