Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2011-06-08,MUTHOOTFIN,174.3,174.4,175.45,168.0,170.3,171.62,465391,5106.0,312253,0.6709,,,,,,,,,
2011-06-09,MUTHOOTFIN,170.3,170.5,171.25,167.75,168.2,168.95,228604,3830.0,73811,0.3229,,,,,,,,,
2011-06-10,MUTHOOTFIN,168.2,167.55,169.4,162.1,164.35,165.41,288082,6552.0,106020,0.368,,,,,,,,,
2011-06-13,MUTHOOTFIN,164.35,166.5,169.2,163.05,167.4,166.91,292508,5232.0,64824,0.22160000000000002,,,,,,,,,
2011-06-14,MUTHOOTFIN,167.4,168.2,168.2,163.05,164.2,165.42,283959,5770.0,124856,0.4397,,,,,,,,,
2011-06-15,MUTHOOTFIN,164.2,163.15,163.15,159.5,161.3,161.28,439170,6176.0,189557,0.4316,,,,,,,,,
2011-06-16,MUTHOOTFIN,161.3,160.4,160.4,155.4,156.6,157.67,292400,5537.0,154421,0.5281,,,,,,,,,
2011-06-17,MUTHOOTFIN,156.6,156.3,160.9,154.75,158.05,158.33,246344,4954.0,108646,0.441,,,,,,,,,
2011-06-20,MUTHOOTFIN,158.05,158.55,159.0,153.95,154.25,155.17,302130,5765.0,199247,0.6595000000000001,,,,,,,,,
2011-06-21,MUTHOOTFIN,154.25,155.85,156.5,153.2,153.5,154.46,195394,4329.0,107556,0.5505,,,,,,,,,
2011-06-22,MUTHOOTFIN,153.5,155.0,155.6,151.5,152.0,152.73,369374,4458.0,265723,0.7194,,,,,,,,,
2011-06-23,MUTHOOTFIN,152.0,152.0,153.4,150.35,150.5,151.27,342393,10239.0,236536,0.6908,,,,,,,,,
2011-06-24,MUTHOOTFIN,150.5,151.5,155.0,151.5,154.2,153.7,185985,4380.0,92184,0.49570000000000003,,,,,,,,,
2011-06-27,MUTHOOTFIN,154.2,154.5,162.75,153.3,161.6,160.2,433739,9700.0,151812,0.35000000000000003,,,,,,,,,
2011-06-28,MUTHOOTFIN,161.6,162.05,166.45,162.05,164.75,164.2,284992,5302.0,104800,0.3677,,,,,,,,,
2011-06-29,MUTHOOTFIN,164.75,163.0,166.4,158.95,159.6,161.34,191610,3612.0,101683,0.5307000000000001,,,,,,,,,
2011-06-30,MUTHOOTFIN,159.6,160.15,161.35,155.0,157.0,156.95,316850,7468.0,168296,0.5312,,,,,,,,,
2011-07-01,MUTHOOTFIN,157.0,158.1,161.2,156.6,157.65,158.63,436070,8615.0,277136,0.6355,,,,,,,,,
2011-07-04,MUTHOOTFIN,157.65,157.5,166.7,157.0,165.85,164.34,539440,6758.0,304383,0.5643,,,,,,,,,
2011-07-05,MUTHOOTFIN,165.85,165.85,166.95,162.7,163.3,164.41,194339,2236.0,117150,0.6028,,,,,,,,,
2011-07-06,MUTHOOTFIN,163.3,162.95,163.5,161.05,162.1,162.5,85854,1864.0,46903,0.5463,,,,,,,,,
2011-07-07,MUTHOOTFIN,162.1,163.0,168.15,162.15,167.6,165.75,345960,5813.0,182235,0.5268,,,,,,,,,
2011-07-08,MUTHOOTFIN,167.6,167.65,173.8,165.0,166.35,170.28,415999,16041.0,180537,0.434,,,,,,,,,
2011-07-11,MUTHOOTFIN,166.35,166.0,168.5,162.0,162.75,164.55,136170,3731.0,68686,0.5044,,,,,,,,,
2011-07-12,MUTHOOTFIN,162.75,161.4,164.85,160.0,163.4,162.08,236220,4038.0,132571,0.5612,,,,,,,,,
2011-07-13,MUTHOOTFIN,163.4,163.3,167.0,158.0,166.2,164.99,139147,3140.0,72776,0.523,,,,,,,,,
2011-07-14,MUTHOOTFIN,166.2,164.05,174.5,163.0,172.05,171.88,621576,8174.0,310808,0.5,,,,,,,,,
2011-07-15,MUTHOOTFIN,172.05,172.0,173.0,169.1,171.65,171.69,178941,3293.0,85271,0.4765,,,,,,,,,
2011-07-18,MUTHOOTFIN,171.65,170.0,173.8,170.0,173.15,172.51,232122,3511.0,133017,0.573,,,,,,,,,
2011-07-19,MUTHOOTFIN,173.15,173.5,176.0,171.15,175.25,174.36,303391,4191.0,171696,0.5659000000000001,,,,,,,,,
2011-07-20,MUTHOOTFIN,175.25,175.85,176.5,171.65,174.0,173.18,459548,4284.0,310211,0.675,,,,,,,,,
2011-07-21,MUTHOOTFIN,174.0,172.4,180.4,171.65,176.2,176.74,830956,11737.0,361403,0.4349,,,,,,,,,
2011-07-22,MUTHOOTFIN,176.2,177.95,179.65,175.4,178.6,178.13,702506,11900.0,430485,0.6128,,,,,,,,,
2011-07-25,MUTHOOTFIN,178.6,178.0,186.25,176.55,185.4,182.87,1433120,21896.0,741140,0.5172,,,,,,,,,
2011-07-26,MUTHOOTFIN,185.4,185.25,191.65,180.55,182.4,185.83,1818056,23870.0,855291,0.4704,,,,,,,,,
2011-07-27,MUTHOOTFIN,182.4,182.9,194.4,181.9,187.2,189.05,2979777,35808.0,803133,0.2695,,,,,,,,,
2011-07-28,MUTHOOTFIN,187.2,189.4,192.45,185.95,186.95,189.54,1589669,21182.0,718800,0.4522,,,,,,,,,
2011-07-29,MUTHOOTFIN,186.95,187.05,187.45,182.3,185.35,185.21,455865,6673.0,255201,0.5598,,,,,,,,,
2011-08-01,MUTHOOTFIN,185.35,188.0,192.85,186.1,190.6,190.73,1132886,24008.0,763821,0.6742,,,,,,,,,
2011-08-02,MUTHOOTFIN,190.6,189.95,190.55,182.7,184.95,185.71,383466,5561.0,213991,0.5579999999999999,,,,,,,,,
2011-08-03,MUTHOOTFIN,184.95,179.95,188.0,177.5,186.25,181.44,614544,8889.0,298185,0.4852,,,,,,,,,
2011-08-04,MUTHOOTFIN,186.25,187.05,190.9,186.6,189.3,189.12,593303,9715.0,325982,0.5494,,,,,,,,,
2011-08-05,MUTHOOTFIN,189.3,183.2,190.95,179.0,188.05,185.76,969290,18081.0,541540,0.5587,,,,,,,,,
2011-08-08,MUTHOOTFIN,188.05,182.5,190.0,181.1,188.8,186.97,490168,7118.0,280550,0.5724,,,,,,,,,
2011-08-09,MUTHOOTFIN,188.8,185.1,188.8,181.1,183.2,184.81,369035,5793.0,205547,0.557,,,,,,,,,
2011-08-10,MUTHOOTFIN,183.2,188.0,190.0,184.6,188.95,187.35,416888,8747.0,209190,0.5018,,,,,,,,,
2011-08-11,MUTHOOTFIN,188.95,185.65,198.4,185.4,194.2,194.47,2215486,35301.0,963976,0.4351,,,,,,,,,
2011-08-12,MUTHOOTFIN,194.2,196.0,196.7,186.05,188.4,189.1,832097,9112.0,615681,0.7399,,,,,,,,,
2011-08-16,MUTHOOTFIN,188.4,188.0,192.75,182.3,183.45,187.5,210663,4057.0,96869,0.4598,,,,,,,,,
2011-08-17,MUTHOOTFIN,183.45,183.2,187.5,177.5,179.5,182.52,264162,4124.0,176562,0.6684,,,,,,,,,
2011-08-18,MUTHOOTFIN,179.5,180.0,180.4,165.25,169.65,173.76,385971,8030.0,167159,0.43310000000000004,,,,,,,,,
2011-08-19,MUTHOOTFIN,169.65,168.05,177.5,165.1,176.55,173.1,383366,6301.0,160098,0.41759999999999997,,,,,,,,,
2011-08-22,MUTHOOTFIN,176.55,177.95,181.7,176.05,180.3,178.68,176545,2806.0,82417,0.4668,,,,,,,,,
2011-08-23,MUTHOOTFIN,180.3,181.7,184.65,178.45,180.3,179.78,383793,3237.0,297060,0.774,,,,,,,,,
2011-08-24,MUTHOOTFIN,180.3,156.9,180.0,156.9,179.25,178.77,103210,2180.0,43882,0.4252,,,,,,,,,
2011-08-25,MUTHOOTFIN,179.25,179.0,179.25,169.0,170.5,171.58,758353,11486.0,509007,0.6712,,,,,,,,,
2011-08-26,MUTHOOTFIN,170.5,171.1,173.85,167.5,169.15,170.09,354815,5131.0,273964,0.7721,,,,,,,,,
2011-08-29,MUTHOOTFIN,169.15,170.0,172.5,166.05,169.35,169.46,194875,4226.0,59326,0.3044,,,,,,,,,
2011-08-30,MUTHOOTFIN,169.35,170.05,179.7,170.05,179.15,176.05,379682,11399.0,229221,0.6037,,,,,,,,,
2011-09-02,MUTHOOTFIN,179.15,182.15,189.9,174.2,186.1,182.93,262654,4674.0,128322,0.4886,,,,,,,,,
2011-09-05,MUTHOOTFIN,186.1,186.7,188.0,181.2,181.85,184.43,218302,3479.0,95378,0.4369,,,,,,,,,
2011-09-06,MUTHOOTFIN,181.85,182.0,185.45,180.0,182.55,182.53,146282,2662.0,74539,0.5096,,,,,,,,,
2011-09-07,MUTHOOTFIN,182.55,183.5,186.5,181.75,182.4,184.55,78864,1626.0,47398,0.601,,,,,,,,,
2011-09-08,MUTHOOTFIN,182.4,182.5,184.55,175.7,176.25,178.87,262987,3798.0,163398,0.6213000000000001,,,,,,,,,
2011-09-09,MUTHOOTFIN,176.25,177.95,182.0,175.0,179.05,180.13,106637,2513.0,59100,0.5542,,,,,,,,,
2011-09-12,MUTHOOTFIN,179.05,176.1,179.0,174.05,176.35,176.91,49661,1197.0,26581,0.5352,,,,,,,,,
2011-09-13,MUTHOOTFIN,176.35,177.75,180.75,174.85,175.35,176.96,45513,1035.0,22009,0.48360000000000003,,,,,,,,,
2011-09-14,MUTHOOTFIN,175.35,176.1,179.9,169.55,172.5,172.13,163630,2649.0,94395,0.5769,,,,,,,,,
2011-09-15,MUTHOOTFIN,172.5,173.9,176.0,171.9,173.4,173.59,91505,1313.0,49690,0.543,,,,,,,,,
2011-09-16,MUTHOOTFIN,173.4,175.15,177.9,173.25,175.05,174.94,231405,1905.0,184527,0.7974,,,,,,,,,
2011-09-19,MUTHOOTFIN,175.05,174.9,176.95,173.05,175.25,175.18,212461,1204.0,193711,0.9117000000000001,,,,,,,,,
2011-09-20,MUTHOOTFIN,175.25,176.5,177.0,171.55,172.05,173.33,155934,5011.0,79954,0.5127,,,,,,,,,
2011-09-21,MUTHOOTFIN,172.05,172.25,172.75,170.5,171.05,171.56,117057,2985.0,74623,0.6375000000000001,,,,,,,,,
2011-09-22,MUTHOOTFIN,171.05,169.7,171.5,165.55,166.8,167.28,180369,3631.0,106434,0.5901,,,,,,,,,
2011-09-23,MUTHOOTFIN,166.8,164.95,170.7,160.0,169.4,163.63,331445,6035.0,152136,0.459,,,,,,,,,
2011-09-26,MUTHOOTFIN,169.4,167.0,168.4,158.65,162.75,162.25,271529,4077.0,154411,0.5687,,,,,,,,,
2011-09-27,MUTHOOTFIN,162.75,163.35,169.0,163.35,166.8,166.2,106890,2321.0,57015,0.5334000000000001,,,,,,,,,
2011-09-28,MUTHOOTFIN,166.8,168.1,168.5,161.7,162.65,164.04,100163,2563.0,55941,0.5585,,,,,,,,,
2011-09-29,MUTHOOTFIN,162.65,162.65,163.9,161.0,162.85,162.48,94644,2581.0,43217,0.45659999999999995,,,,,,,,,
2011-09-30,MUTHOOTFIN,162.85,163.0,166.0,162.0,164.1,164.39,115130,4494.0,62376,0.5418000000000001,,,,,,,,,
2011-10-03,MUTHOOTFIN,164.1,161.0,162.85,157.6,159.55,160.68,130708,2409.0,87221,0.6673,,,,,,,,,
2011-10-04,MUTHOOTFIN,159.55,159.0,161.9,153.5,154.1,156.03,175801,6073.0,107299,0.6103000000000001,,,,,,,,,
2011-10-05,MUTHOOTFIN,154.1,157.8,159.75,155.05,159.45,157.52,110600,2848.0,66872,0.6046,,,,,,,,,
2011-10-07,MUTHOOTFIN,159.45,160.3,163.3,158.95,159.85,160.29,134329,1875.0,97365,0.7248,,,,,,,,,
2011-10-10,MUTHOOTFIN,159.85,160.6,162.85,160.0,162.15,161.69,78598,3634.0,46511,0.5918,,,,,,,,,
2011-10-11,MUTHOOTFIN,162.15,162.5,168.4,162.5,166.25,166.02,255446,5581.0,171168,0.6701,,,,,,,,,
2011-10-12,MUTHOOTFIN,166.25,167.65,171.0,166.95,170.1,169.49,177423,5134.0,87335,0.4922,,,,,,,,,
2011-10-13,MUTHOOTFIN,170.1,169.9,174.0,169.1,169.7,172.02,125304,3873.0,57942,0.46240000000000003,,,,,,,,,
2011-10-14,MUTHOOTFIN,169.7,168.1,170.4,165.15,169.4,168.84,92279,2687.0,65827,0.7133,,,,,,,,,
2011-10-17,MUTHOOTFIN,169.4,170.0,171.85,167.1,168.35,169.73,92022,2850.0,56390,0.6128,,,,,,,,,
2011-10-18,MUTHOOTFIN,168.35,168.0,168.0,165.1,166.4,166.38,42458,1034.0,17290,0.4072,,,,,,,,,
2011-10-19,MUTHOOTFIN,166.4,167.9,168.9,166.45,167.0,167.22,110215,1388.0,81079,0.7356,,,,,,,,,
2011-10-20,MUTHOOTFIN,167.0,165.5,167.0,165.0,166.65,166.25,29586,553.0,14217,0.4805,,,,,,,,,
2011-10-21,MUTHOOTFIN,166.65,167.0,168.9,165.0,165.45,166.92,66969,977.0,40737,0.6083,,,,,,,,,
2011-10-24,MUTHOOTFIN,165.45,166.55,169.95,164.65,165.65,167.07,62274,859.0,41736,0.6702,,,,,,,,,
2011-10-25,MUTHOOTFIN,165.65,166.05,167.7,163.5,164.85,164.81,201894,4308.0,164419,0.8144,,,,,,,,,
2011-10-26,MUTHOOTFIN,164.85,166.35,169.9,165.5,167.95,168.18,56722,1113.0,32421,0.5716,,,,,,,,,
2011-10-28,MUTHOOTFIN,167.95,170.85,183.75,170.85,179.85,178.3,695384,10742.0,322172,0.4633,,,,,,,,,
2011-10-31,MUTHOOTFIN,179.85,180.95,187.0,177.5,183.9,184.21,465280,8065.0,271208,0.5829,,,,,,,,,
2011-11-01,MUTHOOTFIN,183.9,183.0,183.05,173.05,174.35,177.93,244785,4824.0,162836,0.6652,,,,,,,,,
2011-11-02,MUTHOOTFIN,174.35,175.0,176.4,172.1,173.35,174.87,233617,2162.0,188498,0.8069,,,,,,,,,
2011-11-03,MUTHOOTFIN,173.35,171.3,178.0,171.3,176.2,175.45,107004,1703.0,70439,0.6583,,,,,,,,,
2011-11-04,MUTHOOTFIN,176.2,178.0,181.3,177.4,180.55,179.62,139112,3311.0,87846,0.6315,,,,,,,,,
2011-11-08,MUTHOOTFIN,180.55,181.95,189.4,180.5,188.2,185.49,387686,6148.0,280676,0.7240000000000001,,,,,,,,,
2011-11-09,MUTHOOTFIN,188.2,188.2,189.0,186.0,187.2,187.25,303756,2005.0,262633,0.8645999999999999,,,,,,,,,
2011-11-11,MUTHOOTFIN,187.2,183.6,218.4,183.6,187.85,186.98,331227,4704.0,274401,0.8284,,,,,,,,,
2011-11-14,MUTHOOTFIN,187.85,188.15,191.0,186.5,188.75,189.61,261344,8715.0,214072,0.8190999999999999,,,,,,,,,
2011-11-15,MUTHOOTFIN,188.75,187.0,189.7,182.75,183.75,185.7,140650,6970.0,93902,0.6676000000000001,,,,,,,,,
2011-11-16,MUTHOOTFIN,183.75,184.0,184.9,180.0,181.3,181.49,321632,2497.0,296244,0.9211,,,,,,,,,
2011-11-17,MUTHOOTFIN,181.3,181.25,185.0,175.1,177.95,178.28,116575,2521.0,89365,0.7666,,,,,,,,,
2011-11-18,MUTHOOTFIN,177.95,176.2,176.2,143.95,172.3,170.54,155385,6860.0,98704,0.6352000000000001,,,,,,,,,
2011-11-21,MUTHOOTFIN,172.3,170.05,172.5,150.0,168.75,169.03,130327,2566.0,88403,0.6783,,,,,,,,,
2011-11-22,MUTHOOTFIN,168.75,168.5,176.25,168.0,169.95,169.18,411149,2400.0,363599,0.8843000000000001,,,,,,,,,
2011-11-23,MUTHOOTFIN,169.95,169.05,171.05,167.05,167.85,168.05,370592,2733.0,332245,0.8965000000000001,,,,,,,,,
2011-11-24,MUTHOOTFIN,167.85,169.95,172.9,165.2,169.7,167.68,78232,1954.0,42234,0.5399,,,,,,,,,
2011-11-25,MUTHOOTFIN,169.7,171.8,172.4,167.15,168.3,169.91,149524,4396.0,62496,0.418,,,,,,,,,
2011-11-28,MUTHOOTFIN,168.3,169.2,171.35,164.15,169.45,169.77,113047,3807.0,64880,0.5739,,,,,,,,,
2011-11-29,MUTHOOTFIN,169.45,170.0,171.85,167.5,169.95,169.13,106819,2962.0,56800,0.5317000000000001,,,,,,,,,
2011-11-30,MUTHOOTFIN,169.95,170.8,170.8,165.5,167.2,166.84,82482,2893.0,51126,0.6198,,,,,,,,,
2011-12-01,MUTHOOTFIN,167.2,172.05,176.15,168.9,169.95,170.78,173286,3874.0,108371,0.6254,,,,,,,,,
2011-12-02,MUTHOOTFIN,169.95,169.95,176.5,168.1,174.8,171.7,179917,4419.0,93291,0.5185000000000001,,,,,,,,,
2011-12-05,MUTHOOTFIN,174.8,174.95,174.95,159.95,171.9,170.83,132952,4185.0,67326,0.5064,,,,,,,,,
2011-12-07,MUTHOOTFIN,171.9,174.5,178.5,174.3,175.95,176.16,324843,10117.0,123753,0.381,,,,,,,,,
2011-12-08,MUTHOOTFIN,175.95,162.0,175.85,150.0,173.9,173.99,98865,4523.0,57342,0.58,,,,,,,,,
2011-12-09,MUTHOOTFIN,173.9,171.95,173.0,170.15,171.25,171.38,59712,2455.0,31071,0.5203,,,,,,,,,
2011-12-12,MUTHOOTFIN,171.25,172.15,172.5,169.25,171.5,171.29,80154,2985.0,56509,0.705,,,,,,,,,
2011-12-13,MUTHOOTFIN,171.5,170.1,170.8,168.0,168.75,168.97,148162,5622.0,117403,0.7924,,,,,,,,,
2011-12-14,MUTHOOTFIN,168.75,170.9,170.95,167.0,167.45,168.77,74313,2781.0,60398,0.8128000000000001,,,,,,,,,
2011-12-15,MUTHOOTFIN,167.45,167.7,167.95,155.25,156.85,158.41,423957,12052.0,311499,0.7347,,,,,,,,,
2011-12-16,MUTHOOTFIN,156.85,152.0,160.0,152.0,158.0,158.39,555954,18140.0,456732,0.8215000000000001,,,,,,,,,
2011-12-19,MUTHOOTFIN,158.0,158.0,158.0,154.15,155.75,156.33,41878,1703.0,22878,0.5463,,,,,,,,,
2011-12-20,MUTHOOTFIN,155.75,156.2,158.6,153.5,154.8,155.89,142800,2843.0,114345,0.8007,,,,,,,,,
2011-12-21,MUTHOOTFIN,154.8,156.0,156.0,150.5,154.4,153.35,171099,3650.0,109938,0.6425,,,,,,,,,
2011-12-22,MUTHOOTFIN,154.4,154.0,156.0,152.35,153.6,153.33,127721,4139.0,102299,0.8009999999999999,,,,,,,,,
2011-12-23,MUTHOOTFIN,153.6,163.5,163.5,154.2,154.9,155.85,67955,2979.0,36188,0.5325,,,,,,,,,
2011-12-26,MUTHOOTFIN,154.9,155.9,159.4,153.0,155.65,156.8,65494,1693.0,34481,0.5265,,,,,,,,,
2011-12-27,MUTHOOTFIN,155.65,157.5,158.3,155.2,156.25,156.89,48500,2975.0,27699,0.5711,,,,,,,,,
2011-12-28,MUTHOOTFIN,156.25,156.6,156.6,155.1,155.4,155.49,26315,2241.0,14094,0.5356000000000001,,,,,,,,,
2011-12-29,MUTHOOTFIN,155.4,155.15,157.0,153.0,153.85,154.31,30338,2885.0,21181,0.6981999999999999,,,,,,,,,
2011-12-30,MUTHOOTFIN,153.85,154.0,157.0,152.85,155.4,155.05,75346,3737.0,45215,0.6001,,,,,,,,,
2012-01-02,MUTHOOTFIN,155.4,156.9,160.45,153.0,155.15,156.81,54450,1407.0,17834,0.3275,,,,,,,,,
2012-01-03,MUTHOOTFIN,155.15,156.5,156.8,153.95,154.85,154.84,133083,4838.0,106703,0.8018000000000001,,,,,,,,,
2012-01-04,MUTHOOTFIN,154.85,156.8,156.8,153.65,154.25,154.53,239405,3892.0,187930,0.785,,,,,,,,,
2012-01-05,MUTHOOTFIN,154.25,153.9,156.5,152.6,155.0,155.31,214067,6084.0,174442,0.8149,,,,,,,,,
2012-01-06,MUTHOOTFIN,155.0,155.0,155.5,152.55,153.3,153.56,287925,4212.0,228443,0.7934000000000001,,,,,,,,,
2012-01-07,MUTHOOTFIN,153.3,154.4,155.3,153.7,154.75,154.59,6019,243.0,3477,0.5777,,,,,,,,,
2012-01-09,MUTHOOTFIN,154.75,153.7,154.05,152.2,152.7,153.04,51482,739.0,36746,0.7138,,,,,,,,,
2012-01-10,MUTHOOTFIN,152.7,153.0,158.4,152.85,154.45,154.29,806486,4561.0,659952,0.8183,,,,,,,,,
2012-01-11,MUTHOOTFIN,154.45,155.95,157.0,153.25,154.1,154.65,507249,4694.0,379385,0.7479000000000001,,,,,,,,,
2012-01-12,MUTHOOTFIN,154.1,154.95,156.65,153.65,156.05,155.12,1156739,5704.0,1040719,0.8997,,,,,,,,,
2012-01-13,MUTHOOTFIN,156.05,157.05,162.8,157.05,159.4,160.2,312112,4352.0,153332,0.4913,,,,,,,,,
2012-01-16,MUTHOOTFIN,159.4,157.0,159.0,155.5,157.45,157.24,205729,2182.0,154396,0.7505,,,,,,,,,
2012-01-17,MUTHOOTFIN,157.45,158.4,163.3,157.5,162.2,161.14,362494,4648.0,260142,0.7176,,,,,,,,,
2012-01-18,MUTHOOTFIN,162.2,162.2,163.25,160.1,160.45,161.78,116824,1994.0,84636,0.7245,,,,,,,,,
2012-01-19,MUTHOOTFIN,160.45,161.95,162.9,160.15,161.9,161.7,208318,1670.0,178249,0.8556999999999999,,,,,,,,,
2012-01-20,MUTHOOTFIN,161.9,162.0,166.5,161.2,163.2,164.18,173229,2867.0,101820,0.5878,,,,,,,,,
2012-01-23,MUTHOOTFIN,163.2,163.0,165.95,163.0,164.45,164.49,189356,2861.0,138758,0.7328,,,,,,,,,
2012-01-24,MUTHOOTFIN,164.45,163.65,169.0,163.65,166.95,166.96,341262,3606.0,205561,0.6024,,,,,,,,,
2012-01-25,MUTHOOTFIN,166.95,167.05,170.25,165.0,168.1,168.93,259425,5817.0,149529,0.5764,,,,,,,,,
2012-01-27,MUTHOOTFIN,168.1,169.0,179.9,167.05,176.7,172.61,501328,10519.0,270491,0.5395000000000001,,,,,,,,,
2012-01-30,MUTHOOTFIN,176.7,176.0,180.0,175.55,177.95,178.65,306018,4539.0,153244,0.5008,,,,,,,,,
2012-01-31,MUTHOOTFIN,177.95,179.7,185.9,174.65,181.05,181.04,875805,12755.0,300396,0.34299999999999997,,,,,,,,,
2012-02-01,MUTHOOTFIN,181.05,181.05,186.0,178.35,179.95,181.12,315443,4771.0,190137,0.6028,,,,,,,,,
2012-02-02,MUTHOOTFIN,179.95,181.9,184.0,180.1,182.95,182.55,250199,3816.0,150015,0.5996,,,,,,,,,
2012-02-03,MUTHOOTFIN,182.95,183.0,187.0,178.0,181.65,181.0,98298,3384.0,42932,0.4368,,,,,,,,,
2012-02-06,MUTHOOTFIN,181.65,185.25,185.85,180.95,182.55,182.4,327932,1668.0,86278,0.2631,,,,,,,,,
2012-02-07,MUTHOOTFIN,182.55,182.4,182.4,170.6,174.2,174.49,1284511,23921.0,948243,0.7382,,,,,,,,,
2012-02-08,MUTHOOTFIN,174.2,174.85,175.9,166.3,169.85,169.54,567842,21381.0,340028,0.5988,,,,,,,,,
2012-02-09,MUTHOOTFIN,169.85,172.45,172.75,158.3,160.0,160.74,1925820,22710.0,1395450,0.7245999999999999,,,,,,,,,
2012-02-10,MUTHOOTFIN,160.0,162.4,164.5,156.1,159.55,160.71,786288,9281.0,485592,0.6176,,,,,,,,,
2012-02-13,MUTHOOTFIN,159.55,160.55,163.9,159.7,163.05,162.0,154376,2532.0,84911,0.55,,,,,,,,,
2012-02-14,MUTHOOTFIN,163.05,163.5,165.45,161.9,164.35,164.16,279670,4473.0,182946,0.6541,,,,,,,,,
2012-02-15,MUTHOOTFIN,164.35,165.0,172.5,164.1,171.1,168.5,274949,4423.0,198091,0.7205,,,,,,,,,
2012-02-16,MUTHOOTFIN,171.1,170.95,171.95,169.1,170.8,170.03,220067,4479.0,191520,0.8703000000000001,,,,,,,,,
2012-02-17,MUTHOOTFIN,170.8,171.0,177.4,170.0,171.0,171.82,361429,16820.0,232241,0.6426000000000001,,,,,,,,,
2012-02-21,MUTHOOTFIN,171.0,173.0,174.8,171.0,173.05,172.66,195013,2698.0,123531,0.6335000000000001,,,,,,,,,
2012-02-22,MUTHOOTFIN,173.05,174.1,174.9,167.85,168.4,171.83,484891,3694.0,439856,0.9070999999999999,,,,,,,,,
2012-02-23,MUTHOOTFIN,168.4,167.0,171.25,162.05,163.2,164.94,364056,11140.0,301727,0.8288,,,,,,,,,
2012-02-24,MUTHOOTFIN,163.2,165.05,167.0,160.2,161.65,162.45,233740,5969.0,170610,0.7299,,,,,,,,,
2012-02-27,MUTHOOTFIN,161.65,161.65,163.9,154.0,156.85,157.19,590309,10851.0,477728,0.8093000000000001,,,,,,,,,
