Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-25,MUTHOOTFIN,2188.55,2210.3,2230.75,2159.25,2183.25,2196.82,672944,51798.0,359206,53.38,-0.01
2025-02-24,MUTHOOTFIN,2212.1,2200.15,2211.6,2147.05,2188.55,2174.6,557806,46882.0,311966,55.93,-0.13
2025-02-21,MUTHOOTFIN,2276.25,2280.75,2289.65,2181.1,2212.1,2213.95,586551,40170.0,295375,50.36,-0.17
2025-02-20,MUTHOOTFIN,2264.2,2264.0,2304.95,2248.45,2276.25,2276.1,813091,54291.0,462864,56.93,0.25
2025-02-19,MUTHOOTFIN,2244.5,2247.25,2271.7,2218.8,2264.2,2258.5,514370,71248.0,306210,59.53,-0.14
2025-02-18,MUTHOOTFIN,2243.9,2237.3,2252.25,2209.2,2244.5,2237.24,553596,49933.0,372591,67.3,0.02
2025-02-17,MUTHOOTFIN,2254.9,2255.25,2266.1,2202.6,2243.9,2230.51,594759,52816.0,260205,43.75,-0.26
2025-02-14,MUTHOOTFIN,2317.8,2327.0,2330.9,2210.1,2254.9,2253.61,1321117,95215.0,515938,39.05,0.39
2025-02-13,MUTHOOTFIN,2182.85,2248.8,2334.8,2227.0,2317.8,2310.59,4108598,195640.0,1265634,30.8,2.28
2025-02-12,MUTHOOTFIN,2188.2,2196.0,2214.3,2131.0,2182.85,2177.22,345842,38086.0,120983,34.98,-0.61
2025-02-11,MUTHOOTFIN,2201.85,2249.8,2253.55,2158.0,2188.2,2185.29,642555,62448.0,272913,42.47,-0.23
2025-02-10,MUTHOOTFIN,2244.55,2250.0,2264.65,2192.65,2201.85,2206.44,320583,48080.0,198560,61.94,-0.42
2025-02-07,MUTHOOTFIN,2233.6,2233.6,2264.45,2225.9,2244.55,2247.77,560151,56832.0,304687,54.39,-0.15
2025-02-06,MUTHOOTFIN,2266.15,2267.0,2279.95,2229.2,2233.6,2252.24,331713,34690.0,221172,66.68,-0.36
2025-02-05,MUTHOOTFIN,2239.0,2261.4,2308.95,2239.15,2266.15,2275.63,546000,72526.0,250742,45.92,-0.28
2025-02-04,MUTHOOTFIN,2172.45,2172.45,2247.1,2169.95,2239.0,2227.33,513536,59701.0,301266,58.67,-0.16
2025-02-03,MUTHOOTFIN,2182.45,2163.0,2181.85,2132.45,2172.45,2163.86,323920,36728.0,166980,51.55,-0.5
2025-02-01,MUTHOOTFIN,2258.8,2260.0,2275.0,2155.55,2182.45,2216.25,200225,16480.0,30223,15.09,-0.84
2025-01-31,MUTHOOTFIN,2209.65,2215.0,2269.25,2206.55,2258.8,2251.89,509537,37371.0,244367,47.96,-0.3
2025-01-30,MUTHOOTFIN,2210.6,2232.7,2232.7,2187.5,2209.65,2206.52,377592,35251.0,158752,42.04,-0.52
2025-01-29,MUTHOOTFIN,2135.9,2135.8,2223.45,2125.1,2210.6,2202.09,518813,47859.0,286183,55.16,-0.19
2025-01-28,MUTHOOTFIN,2139.0,2131.1,2171.3,2098.0,2135.9,2128.54,312942,30318.0,153830,49.16,-0.53
2025-01-27,MUTHOOTFIN,2173.4,2172.0,2186.0,2124.7,2139.0,2147.76,390826,32153.0,218110,55.81,-0.37
2025-01-24,MUTHOOTFIN,2195.1,2191.0,2202.85,2162.3,2173.4,2177.59,209999,21990.0,101536,48.35,-0.66
2025-01-23,MUTHOOTFIN,2197.45,2205.0,2224.0,2176.9,2195.1,2198.16,640641,36963.0,332068,51.83,-0.08
2025-01-22,MUTHOOTFIN,2165.05,2165.05,2204.5,2141.2,2197.45,2183.33,649820,45381.0,254373,39.15,-0.27
2025-01-21,MUTHOOTFIN,2142.2,2150.0,2183.0,2130.0,2165.05,2161.82,212025,25238.0,87698,41.36,-0.7
2025-01-20,MUTHOOTFIN,2149.6,2150.15,2174.8,2131.25,2142.2,2147.14,227843,23208.0,85671,37.6,-0.7
2025-01-17,MUTHOOTFIN,2180.0,2190.0,2195.0,2143.0,2149.6,2164.05,164362,15257.0,74734,45.47,-0.73
2025-01-16,MUTHOOTFIN,2179.55,2183.95,2216.0,2174.0,2180.0,2194.42,348613,36441.0,186061,53.37,-0.45
2025-01-15,MUTHOOTFIN,2123.85,2129.95,2195.65,2115.95,2179.55,2172.4,325597,26952.0,170234,52.28,-0.49
2025-01-14,MUTHOOTFIN,2096.5,2109.95,2147.3,2104.95,2123.85,2127.32,312670,23930.0,170613,54.57,-0.49
2025-01-13,MUTHOOTFIN,2136.55,2136.55,2136.55,2087.3,2096.5,2111.85,473794,22478.0,315074,66.5,-0.12
2025-01-10,MUTHOOTFIN,2135.1,2137.9,2150.35,2099.05,2136.55,2129.44,434479,28113.0,269943,62.13,-0.24
2025-01-09,MUTHOOTFIN,2179.2,2180.35,2248.45,2129.0,2135.1,2152.4,238684,28382.0,110832,46.43,-0.64
2025-01-08,MUTHOOTFIN,2209.15,2210.0,2216.35,2160.15,2179.2,2180.77,284401,25598.0,166590,58.58,-0.5
2025-01-07,MUTHOOTFIN,2185.8,2200.0,2221.75,2184.75,2209.15,2206.71,315147,18227.0,165250,52.44,-0.5
2025-01-06,MUTHOOTFIN,2237.25,2226.1,2256.5,2164.1,2185.8,2193.15,454156,36935.0,212758,46.85,-0.38
2025-01-03,MUTHOOTFIN,2256.9,2250.0,2275.0,2228.15,2237.25,2239.97,1661048,37764.0,1442062,86.82,2.72
2025-01-02,MUTHOOTFIN,2215.05,2201.85,2268.0,2200.0,2256.9,2239.93,727623,43242.0,351004,48.24,-0.03
2025-01-01,MUTHOOTFIN,2136.15,2131.0,2220.25,2131.0,2215.05,2184.6,1001913,59859.0,435068,43.42,0.18
2024-12-31,MUTHOOTFIN,2101.5,2107.0,2161.75,2096.9,2136.15,2142.56,918815,68035.0,476420,51.85,0.29
2024-12-30,MUTHOOTFIN,2069.6,2050.0,2131.0,2050.0,2101.5,2107.9,489358,35406.0,234682,47.96,-0.32
2024-12-27,MUTHOOTFIN,2062.5,2075.0,2075.0,2042.15,2069.6,2065.9,285101,21330.0,156775,54.99,-0.52
2024-12-26,MUTHOOTFIN,2035.0,2035.0,2090.0,2020.05,2062.5,2049.3,222471,21956.0,83947,37.73,-0.71
2024-12-24,MUTHOOTFIN,2067.55,2060.0,2067.6,2027.2,2035.0,2043.89,335157,19015.0,197207,58.84,-0.42
2024-12-23,MUTHOOTFIN,2075.65,2076.1,2098.9,2058.5,2067.55,2078.29,408710,32741.0,206859,50.61,-0.39
2024-12-20,MUTHOOTFIN,2136.85,2154.0,2154.0,2070.75,2075.65,2095.66,414899,26486.0,208277,50.2,-0.39
2024-12-19,MUTHOOTFIN,2114.7,2083.25,2148.9,2072.9,2136.85,2118.01,545143,23243.0,326394,59.87,-0.09
2024-12-18,MUTHOOTFIN,2104.9,2104.5,2127.0,2094.65,2114.7,2109.38,475986,29017.0,282354,59.32,-0.2
2024-12-17,MUTHOOTFIN,2119.2,2128.85,2128.85,2087.45,2104.9,2103.12,392484,20425.0,261087,66.52,-0.26
2024-12-16,MUTHOOTFIN,2092.85,2095.25,2124.5,2093.95,2119.2,2111.86,246083,19652.0,126238,51.3,-0.6
2024-12-13,MUTHOOTFIN,2127.35,2124.95,2124.95,2055.05,2092.85,2088.85,327431,22212.0,107890,32.95,-0.64
2024-12-12,MUTHOOTFIN,2064.5,2062.0,2132.9,2057.0,2127.35,2101.29,1360458,48463.0,841290,61.84,1.21
2024-12-11,MUTHOOTFIN,2033.25,2029.85,2069.0,2028.35,2064.5,2062.0,519979,37333.0,265990,51.15,-0.25
2024-12-10,MUTHOOTFIN,1991.3,2000.0,2054.65,1995.1,2033.25,2037.59,1017512,65390.0,394121,38.73,0.08
2024-12-09,MUTHOOTFIN,1951.55,1939.95,2000.15,1936.0,1991.3,1984.49,1030309,55817.0,572662,55.58,0.53
2024-12-06,MUTHOOTFIN,1937.55,1932.95,1965.4,1930.1,1951.55,1955.72,437620,33429.0,251883,57.56,-0.28
2024-12-05,MUTHOOTFIN,1947.8,1959.9,1970.0,1922.6,1937.55,1941.43,350822,28613.0,218091,62.17,-0.37
2024-12-04,MUTHOOTFIN,1932.8,1942.25,1953.8,1924.75,1947.8,1938.53,349574,28375.0,219909,62.91,-0.36
2024-12-03,MUTHOOTFIN,1935.55,1935.85,1946.15,1927.35,1932.8,1934.34,276132,34246.0,184484,66.81,-0.45
2024-12-02,MUTHOOTFIN,1917.05,1917.05,1943.75,1910.1,1935.55,1934.15,416898,26066.0,255595,61.31,-0.27
2024-11-29,MUTHOOTFIN,1911.95,1917.85,1924.25,1903.0,1917.05,1912.5,648060,30046.0,510801,78.82,0.37
2024-11-28,MUTHOOTFIN,1940.4,1951.1,1951.1,1895.0,1911.95,1911.49,442414,41761.0,207139,46.82,-0.39
2024-11-27,MUTHOOTFIN,1951.8,1940.1,1956.85,1916.25,1940.4,1933.68,285351,30661.0,131045,45.92,-0.59
2024-11-26,MUTHOOTFIN,1932.3,1939.55,1975.0,1922.35,1951.8,1955.1,975300,62315.0,654527,67.11,0.74
2024-11-25,MUTHOOTFIN,1927.35,1945.0,1952.0,1922.15,1932.3,1934.85,578112,39732.0,333662,57.72,-0.07
2024-11-22,MUTHOOTFIN,1899.55,1911.0,1934.0,1902.95,1927.35,1922.32,663522,65738.0,387352,58.38,0.06
2024-11-21,MUTHOOTFIN,1896.45,1900.0,1914.25,1873.9,1899.55,1902.07,685006,43703.0,356159,51.99,-0.02
2024-11-19,MUTHOOTFIN,1885.65,1886.0,1912.95,1875.0,1896.45,1892.26,758238,59085.0,369144,48.68,0.01
2024-11-18,MUTHOOTFIN,1775.85,1866.0,1925.0,1846.05,1885.65,1889.37,3587575,141631.0,1232216,34.35,2.19
2024-11-14,MUTHOOTFIN,1770.3,1770.3,1790.0,1756.05,1775.85,1770.26,329256,23842.0,179574,54.54,-0.46
2024-11-13,MUTHOOTFIN,1792.7,1788.0,1803.8,1761.05,1770.3,1776.07,194824,23940.0,87321,44.82,-0.7
2024-11-12,MUTHOOTFIN,1817.15,1817.15,1830.0,1783.05,1792.7,1800.27,300260,37487.0,96039,31.99,-0.67
2024-11-11,MUTHOOTFIN,1804.55,1803.0,1823.0,1775.0,1817.15,1809.11,300918,28118.0,144174,47.91,-0.55
2024-11-08,MUTHOOTFIN,1823.85,1830.0,1845.05,1787.0,1804.55,1820.02,155826,17888.0,47138,30.25,-0.8
2024-11-07,MUTHOOTFIN,1893.9,1890.0,1890.0,1789.95,1823.85,1825.01,680859,46096.0,135730,19.94,-0.57
2024-11-06,MUTHOOTFIN,1913.35,1901.2,1962.45,1888.65,1893.9,1915.0,348733,29345.0,107394,30.8,-0.65
2024-11-05,MUTHOOTFIN,1901.05,1872.25,1926.8,1847.0,1913.35,1886.82,511354,57328.0,203064,39.71,-0.4
2024-11-04,MUTHOOTFIN,1931.45,1932.1,1940.0,1891.05,1901.05,1906.85,170366,20607.0,74062,43.47,-0.73
2024-11-01,MUTHOOTFIN,1930.45,1962.0,1962.0,1926.9,1931.45,1936.19,26412,2655.0,6681,25.3,-0.9
2024-10-31,MUTHOOTFIN,1968.5,1965.0,1976.1,1909.35,1930.45,1933.59,464639,33025.0,239428,51.53,-0.31
2024-10-30,MUTHOOTFIN,1960.35,1974.0,2003.0,1957.5,1968.5,1975.94,549677,33112.0,277647,50.51,-0.22
2024-10-29,MUTHOOTFIN,1926.1,1926.1,1970.7,1901.65,1960.35,1953.82,999517,85632.0,523820,52.41,0.41
2024-10-28,MUTHOOTFIN,1923.55,1935.0,1948.95,1907.1,1926.1,1930.52,157044,24856.0,57706,36.75,-0.77
2024-10-25,MUTHOOTFIN,1930.15,1932.35,1947.0,1895.1,1923.55,1923.44,452701,23784.0,263355,58.17,-0.25
2024-10-24,MUTHOOTFIN,1925.05,1937.0,1951.95,1919.1,1930.15,1937.92,401045,19368.0,238096,59.37,-0.32
2024-10-23,MUTHOOTFIN,1910.5,1900.0,1956.65,1890.05,1925.05,1927.09,505143,34569.0,263423,52.15,-0.25
2024-10-22,MUTHOOTFIN,1945.0,1940.0,1962.45,1900.8,1910.5,1927.02,357684,56118.0,100862,28.2,-0.66
2024-10-21,MUTHOOTFIN,1968.75,1968.75,1988.45,1940.85,1945.0,1951.41,153127,14979.0,59320,38.74,-0.77
2024-10-18,MUTHOOTFIN,1955.45,1950.0,1983.95,1923.7,1968.75,1951.12,565171,39132.0,302378,53.5,-0.15
2024-10-17,MUTHOOTFIN,1956.8,1968.0,1996.45,1939.9,1955.45,1963.47,406410,30802.0,117584,28.93,-0.62
2024-10-16,MUTHOOTFIN,1956.95,1968.7,1973.0,1940.65,1956.8,1950.98,262413,21811.0,152540,58.13,-0.53
2024-10-15,MUTHOOTFIN,1949.95,1949.95,1974.0,1943.6,1956.95,1957.5,189573,22389.0,65525,34.56,-0.75
2024-10-14,MUTHOOTFIN,1945.45,1943.1,1959.15,1937.9,1949.95,1949.52,172629,19208.0,95505,55.32,-0.68
2024-10-11,MUTHOOTFIN,1943.4,1936.4,1967.0,1931.45,1945.45,1952.7,266597,20045.0,148780,55.81,-0.54
2024-10-10,MUTHOOTFIN,1933.7,1942.35,1968.45,1928.05,1943.4,1947.47,265399,28239.0,122615,46.2,-0.61
2024-10-09,MUTHOOTFIN,1884.05,1895.0,1955.0,1890.25,1933.7,1929.59,586719,43389.0,311745,53.13,-0.13
2024-10-08,MUTHOOTFIN,1882.0,1888.0,1904.45,1868.05,1884.05,1886.3,481031,42868.0,299355,62.23,-0.16
2024-10-07,MUTHOOTFIN,1930.35,1945.05,1945.4,1871.1,1882.0,1889.4,763109,48141.0,455250,59.66,0.23
2024-10-04,MUTHOOTFIN,1964.05,1980.0,1980.0,1910.75,1930.35,1936.53,645007,37435.0,312201,48.4,-0.13
2024-10-03,MUTHOOTFIN,1955.9,1940.0,1974.5,1931.0,1964.05,1959.21,692362,53041.0,376644,54.4,0.03
2024-10-01,MUTHOOTFIN,2031.85,1999.0,2009.45,1951.4,1955.9,1968.76,1481783,72276.0,540357,36.47,0.45
2024-09-30,MUTHOOTFIN,2057.75,2051.0,2065.0,2025.05,2031.85,2037.53,452799,36501.0,308554,68.14,-0.14
2024-09-27,MUTHOOTFIN,2047.5,2035.1,2069.8,2032.2,2057.75,2057.67,497651,27062.0,295684,59.42,-0.17
2024-09-26,MUTHOOTFIN,2042.6,2042.6,2059.0,2012.4,2047.5,2031.88,371331,34501.0,157630,42.45,-0.52
2024-09-25,MUTHOOTFIN,1991.0,2014.45,2045.0,1986.2,2042.6,2028.9,778581,44708.0,351962,45.21,-0.03
2024-09-24,MUTHOOTFIN,2024.9,2020.8,2030.0,1986.05,1991.0,2000.08,504707,53602.0,235029,46.57,-0.32
2024-09-23,MUTHOOTFIN,1989.65,2004.0,2033.35,1986.25,2024.9,2020.77,497938,37470.0,301152,60.48,-0.16
2024-09-20,MUTHOOTFIN,2035.45,2001.0,2015.1,1927.15,1989.65,1977.16,1609685,85686.0,566442,35.19,0.51
2024-09-19,MUTHOOTFIN,2017.0,2029.9,2060.0,2009.15,2035.45,2039.04,568103,42269.0,292015,51.4,-0.18
2024-09-18,MUTHOOTFIN,2023.85,2033.0,2043.5,2006.3,2017.0,2028.03,258606,33647.0,96153,37.18,-0.67
2024-09-17,MUTHOOTFIN,2013.6,2019.05,2039.9,1991.45,2023.85,2019.81,680183,54600.0,339428,49.9,-0.06
2024-09-16,MUTHOOTFIN,2013.05,2025.0,2032.7,2004.0,2013.6,2016.82,597148,37756.0,320220,53.62,-0.11
2024-09-13,MUTHOOTFIN,1986.4,2035.0,2078.75,2000.0,2013.05,2038.53,2042604,78931.0,599099,29.33,0.6
2024-09-12,MUTHOOTFIN,1948.6,1966.55,1990.25,1956.85,1986.4,1978.67,175461,12610.0,83028,47.32,-0.71
2024-09-11,MUTHOOTFIN,1959.75,1959.0,1979.9,1943.0,1948.6,1953.42,287550,25256.0,135307,47.06,-0.58
2024-09-10,MUTHOOTFIN,1989.3,1993.0,2001.45,1951.1,1959.75,1963.03,550436,61978.0,273593,49.7,-0.23
2024-09-09,MUTHOOTFIN,1976.55,1977.45,1994.5,1966.5,1989.3,1984.95,489447,39581.0,337993,69.06,-0.06
2024-09-06,MUTHOOTFIN,1989.25,2004.0,2004.0,1965.5,1976.55,1978.78,418731,33863.0,230548,55.06,-0.34
2024-09-05,MUTHOOTFIN,1958.0,1960.0,2012.1,1953.25,1989.25,1988.93,531077,41655.0,239661,45.13,-0.31
2024-09-04,MUTHOOTFIN,1978.55,1950.0,1988.0,1949.95,1958.0,1965.75,309329,38609.0,166248,53.74,-0.5
2024-09-03,MUTHOOTFIN,1965.0,1988.8,1989.7,1942.6,1978.55,1966.63,1107585,59175.0,601282,54.29,0.6
2024-09-02,MUTHOOTFIN,1965.85,1972.0,1979.0,1957.2,1965.0,1968.56,177607,20317.0,91939,51.77,-0.69
2024-08-30,MUTHOOTFIN,1973.75,1974.05,1988.75,1960.05,1965.85,1970.46,398548,23951.0,243309,61.05,-0.3
2024-08-29,MUTHOOTFIN,1958.45,1972.6,1980.0,1950.1,1973.75,1968.35,199579,21040.0,73683,36.92,-0.73
2024-08-28,MUTHOOTFIN,1986.25,1985.0,1988.45,1927.0,1958.45,1969.01,383583,19486.0,152836,39.84,-0.53
2024-08-27,MUTHOOTFIN,1936.25,1940.9,2001.6,1921.5,1986.25,1973.22,803610,60359.0,339633,42.26,-0.06
2024-08-26,MUTHOOTFIN,1900.8,1909.95,1944.0,1903.75,1936.25,1932.99,213897,16355.0,81060,37.9,-0.71
2024-08-23,MUTHOOTFIN,1928.2,1924.05,1932.4,1896.25,1900.8,1906.21,268498,17192.0,137981,51.39,-0.57
2024-08-22,MUTHOOTFIN,1915.55,1919.15,1932.2,1901.9,1928.2,1919.07,442710,25851.0,280074,63.26,-0.21
2024-08-21,MUTHOOTFIN,1875.3,1900.0,1948.9,1880.0,1915.55,1921.33,1417791,52569.0,528834,37.3,0.42
2024-08-20,MUTHOOTFIN,1840.35,1840.35,1878.0,1833.75,1875.3,1868.14,758672,44352.0,533408,70.31,0.43
2024-08-19,MUTHOOTFIN,1833.95,1833.0,1860.85,1832.25,1840.35,1848.85,212058,19889.0,96201,45.37,-0.67
2024-08-16,MUTHOOTFIN,1816.45,1816.45,1880.0,1795.0,1833.95,1820.6,350869,26259.0,175997,50.16,-0.47
2024-08-14,MUTHOOTFIN,1853.1,1900.0,1900.05,1785.15,1816.45,1826.25,1740368,64296.0,531626,30.55,0.43
2024-08-13,MUTHOOTFIN,1890.1,1900.0,1904.95,1842.75,1853.1,1863.59,950346,65755.0,227608,23.95,-0.34
2024-08-12,MUTHOOTFIN,1879.2,1879.2,1904.25,1866.2,1890.1,1889.93,320451,35120.0,149552,46.67,-0.54
2024-08-09,MUTHOOTFIN,1848.05,1850.25,1884.0,1847.55,1879.2,1872.69,402019,28169.0,150605,37.46,-0.54
2024-08-08,MUTHOOTFIN,1855.4,1842.2,1863.1,1828.5,1848.05,1850.26,570449,29470.0,370181,64.89,0.02
2024-08-07,MUTHOOTFIN,1787.95,1812.45,1858.5,1792.5,1855.4,1837.75,536312,26654.0,295580,55.11,-0.17
2024-08-06,MUTHOOTFIN,1824.15,1830.95,1840.0,1670.0,1787.95,1815.25,828312,53697.0,495651,59.84,0.33
2024-08-05,MUTHOOTFIN,1877.65,1864.05,1869.45,1803.05,1824.15,1837.59,721723,47388.0,473179,65.56,0.28
2024-08-02,MUTHOOTFIN,1864.35,1850.0,1895.0,1842.65,1877.65,1875.57,686110,47600.0,363730,53.01,0.0
2024-08-01,MUTHOOTFIN,1838.1,1850.0,1876.0,1831.7,1864.35,1852.09,590106,33809.0,362013,61.35,-0.0
2024-07-31,MUTHOOTFIN,1808.4,1808.4,1847.15,1796.75,1838.1,1829.97,424820,27639.0,244475,57.55,-0.3
2024-07-30,MUTHOOTFIN,1781.05,1783.0,1830.8,1766.55,1808.4,1807.34,853262,67812.0,392000,45.94,0.07
2024-07-29,MUTHOOTFIN,1783.2,1795.0,1813.8,1774.55,1781.05,1788.68,980140,35641.0,743695,75.88,0.96
2024-07-26,MUTHOOTFIN,1742.5,1750.0,1794.4,1741.45,1783.2,1779.28,633110,26147.0,390969,61.75,0.07
2024-07-25,MUTHOOTFIN,1742.65,1730.0,1749.95,1711.3,1742.5,1730.72,220022,19726.0,97707,44.41,-0.67
2024-07-24,MUTHOOTFIN,1733.95,1735.1,1759.9,1716.05,1742.65,1738.95,649123,51847.0,344520,53.07,-0.05
2024-07-23,MUTHOOTFIN,1812.05,1825.0,1825.95,1664.6,1733.95,1752.77,1576637,109384.0,808003,51.25,1.12
2024-07-22,MUTHOOTFIN,1841.25,1830.3,1838.95,1801.55,1812.05,1817.95,911815,56328.0,655692,71.91,0.74
2024-07-19,MUTHOOTFIN,1848.15,1850.0,1850.0,1811.45,1841.25,1832.55,350796,33738.0,180504,51.46,-0.46
2024-07-18,MUTHOOTFIN,1834.65,1862.15,1885.95,1825.8,1848.15,1860.57,1628821,58466.0,982938,60.35,1.56
2024-07-16,MUTHOOTFIN,1836.15,1832.0,1868.4,1830.0,1834.65,1845.01,373096,22765.0,176965,47.43,-0.47
2024-07-15,MUTHOOTFIN,1846.75,1855.95,1855.95,1829.25,1836.15,1837.19,200141,18164.0,108905,54.41,-0.64
2024-07-12,MUTHOOTFIN,1831.9,1837.2,1864.7,1823.6,1846.75,1849.17,658785,37975.0,393913,59.79,0.08
2024-07-11,MUTHOOTFIN,1823.7,1824.1,1843.15,1823.2,1831.9,1830.44,315839,20509.0,155395,49.2,-0.52
2024-07-10,MUTHOOTFIN,1807.0,1813.0,1834.0,1787.65,1823.7,1815.74,645190,53382.0,245681,38.08,-0.3
2024-07-09,MUTHOOTFIN,1784.4,1785.0,1810.5,1775.75,1807.0,1792.45,364828,37170.0,171698,47.06,-0.48
2024-07-08,MUTHOOTFIN,1810.6,1818.4,1818.4,1770.0,1784.4,1787.85,163632,18015.0,74052,45.26,-0.73
2024-07-05,MUTHOOTFIN,1804.15,1808.8,1816.5,1791.0,1810.6,1805.87,112079,11943.0,48141,42.95,-0.8
2024-07-04,MUTHOOTFIN,1791.3,1793.9,1820.0,1778.05,1804.15,1797.21,544984,31113.0,330646,60.67,-0.08
2024-07-03,MUTHOOTFIN,1797.0,1800.3,1809.8,1785.25,1791.3,1796.38,230765,18826.0,130324,56.47,-0.59
2024-07-02,MUTHOOTFIN,1788.6,1793.85,1805.95,1756.0,1797.0,1785.53,676981,75759.0,295750,43.69,-0.17
2024-07-01,MUTHOOTFIN,1795.85,1808.9,1819.85,1782.35,1788.6,1800.46,626549,38722.0,414255,66.12,0.13
2024-06-28,MUTHOOTFIN,1829.3,1831.5,1856.85,1792.0,1795.85,1828.47,612710,34890.0,205270,33.5,-0.4
2024-06-27,MUTHOOTFIN,1775.4,1778.05,1848.8,1765.45,1829.3,1819.39,1705527,76964.0,631681,37.04,0.68
2024-06-26,MUTHOOTFIN,1780.8,1780.8,1808.0,1765.0,1775.4,1786.11,545369,28735.0,243533,44.65,-0.3
2024-06-25,MUTHOOTFIN,1731.6,1741.0,1789.0,1730.15,1780.8,1766.16,838901,75758.0,321910,38.37,-0.1
2024-06-24,MUTHOOTFIN,1717.35,1725.0,1748.1,1702.05,1731.6,1734.84,574432,28409.0,391578,68.17,0.07
2024-06-21,MUTHOOTFIN,1742.25,1745.55,1757.75,1712.05,1717.35,1722.98,395822,38234.0,225056,56.86,-0.35
2024-06-20,MUTHOOTFIN,1740.45,1744.05,1770.25,1734.2,1742.25,1744.66,500674,28585.0,302645,60.45,-0.15
2024-06-19,MUTHOOTFIN,1748.7,1763.2,1769.75,1736.3,1740.45,1751.78,248556,24040.0,116144,46.73,-0.62
2024-06-18,MUTHOOTFIN,1770.0,1773.8,1781.8,1742.0,1748.7,1755.6,269465,31036.0,128007,47.5,-0.59
2024-06-14,MUTHOOTFIN,1792.7,1792.7,1802.0,1764.25,1770.0,1777.22,517872,32889.0,288862,55.78,-0.19
2024-06-13,MUTHOOTFIN,1778.95,1795.75,1805.0,1785.55,1792.7,1796.15,441208,42644.0,229817,52.09,-0.34
2024-06-12,MUTHOOTFIN,1756.8,1757.1,1800.9,1757.1,1778.95,1785.54,1269416,60756.0,782951,61.68,1.06
2024-06-11,MUTHOOTFIN,1759.4,1761.0,1762.0,1730.0,1756.8,1749.88,622637,56061.0,306799,49.27,-0.14
2024-06-10,MUTHOOTFIN,1773.15,1777.35,1789.4,1742.8,1759.4,1762.81,605852,23788.0,402279,66.4,0.1
2024-06-07,MUTHOOTFIN,1753.25,1756.6,1786.8,1739.05,1773.15,1770.93,432111,30260.0,212399,49.15,-0.38
2024-06-06,MUTHOOTFIN,1747.35,1740.0,1810.95,1740.0,1753.25,1776.25,610386,34097.0,199114,32.62,-0.41
2024-06-05,MUTHOOTFIN,1646.7,1662.0,1754.9,1646.0,1747.35,1719.36,472585,28868.0,218723,46.28,-0.36
2024-06-04,MUTHOOTFIN,1705.7,1715.0,1718.95,1579.1,1646.7,1657.96,1010052,116842.0,317639,31.45,-0.12
