Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2011-05-23,MUTHOOTFIN,343551,,141780,108.11,140.62,30.07,Medium,Medium,,,-0.37,-0.32,-0.77,48.05,41.56,6.489999999999995,Medium,0.0,Neutral,High,High,Medium,,158.0,,,,,-0.8,,,0.0,158.0,157.85,159.9,155.5,157.78,,,,,2.5,1.9,4.4,False,0.0,,Bullish,0.0,0.0,Neutral,176.50505547145238,,,,,,,,-0.63,,Sell,-1.8300000000000125,-1.2,2.27,2.45,False,3.11,3.85,False,0.0,12.747090851239442,0.0,,0.0,,,,False,,,,,Downtrend,
2011-05-24,MUTHOOTFIN,568661,,212042,250.0,327.78,31.11,High,High,,,-0.22,-0.18,-0.77,28.57,23.38,5.190000000000001,Medium,3.2,Neutral,Very High,Very High,Medium,,161.2,,,,,-0.75,,,0.0,158.0,158.0,162.25,156.6,160.67,,,,,4.6,1.05,5.65,False,0.0,NoSwipe,Bullish,0.0200507970455605,3.1999999999999886,Neutral,170.3859802913969,,,,,,,,-0.36,,Sell,-1.6500000000000057,-1.29,3.44,2.74,True,2.08,3.38,False,3.1999999999999886,13.25103975348599,42.403327211155016,,5.627254198898796e-06,,,,False,,,,,Downtrend,
2011-05-25,MUTHOOTFIN,601050,,265554,670.0,381.25,43.1,High,High,,,-0.1,-0.16,-0.77,12.99,20.78,-7.790000000000001,Medium,-5.75,Neutral,Very High,Very High,Medium,,155.45,,,,,-0.61,,,0.0,161.2,160.6,163.8,154.75,159.52,,,,,0.7,8.35,9.05,True,1.0,CandleHighSwipe,Bearish,-0.036321693567765,-5.75,Neutral,168.9916736545924,,,,,,,,-0.42,,Sell,-1.8199999999999927,-1.4,2.07,2.48,False,5.22,4.2,True,-5.75,13.3064334047324,-76.5119920772113,,-9.56659179768738e-06,,,,False,,,,,Downtrend,
2011-05-26,MUTHOOTFIN,512762,,200367,208.0,266.67,28.21,Medium,Medium,,,-0.25,-0.21,-0.77,32.47,27.27,5.199999999999999,Medium,2.15,Neutral,Very High,Very High,Medium,,157.6,,,,,-0.8,,,0.0,155.45,157.1,160.4,156.0,158.47,,,,,1.6,2.8,4.4,False,0.0,,Bullish,0.0137360409190163,2.1500000000000057,Neutral,166.27222399245662,,,,,,,,-0.32,,Sell,-1.799999999999983,-1.48,1.83,2.37,False,4.01,3.97,True,2.1500000000000057,13.14756707887872,28.26726921958932,,4.1929784188376e-06,,,,False,,,,,Downtrend,
2011-05-27,MUTHOOTFIN,4218741,,1162852,141.62,136.15,3.86,Very High,Very High,,,1.85,2.13,-0.77,-240.26,-276.62,36.360000000000014,Very High,15.3,Neutral,High,High,Low,,172.9,,,,,-0.32,,,0.0,157.6,158.9,175.0,158.9,170.22,,,,,14.0,2.1,16.1,False,0.0,NoSwipe,Bullish,0.0926532152654662,15.300000000000011,Neutral,164.88570767803273,,,,,,,,0.51,,Buy,-0.8400000000000034,-1.35,7.92,3.76,True,3.05,3.67,False,15.300000000000011,15.255047300267368,233.4022236940909,,3.626674403572064e-06,,,,False,,,,,Downtrend,
2011-05-30,MUTHOOTFIN,1223067,,389883,552.94,420.83,23.89,Very High,Very High,,,0.17,0.24,-0.77,-22.08,-31.17,9.090000000000003,Medium,2.7,Neutral,Very High,Very High,Low,,175.6,,,,,-0.76,,,0.0,172.9,171.45,176.9,171.45,174.86,,,,,4.15,1.3,5.45,False,0.0,NoSwipe,Bullish,0.0154952885117713,2.6999999999999886,Neutral,164.83704966077374,,,,,,,,1.14,,Buy,0.0699999999999931,-1.07,6.03,3.81,True,2.18,3.3,False,2.6999999999999886,14.016872196488464,37.845554930518695,,2.207565080244981e-06,,,,False,,,,,Downtrend,
2011-05-31,MUTHOOTFIN,604495,,236742,352.94,413.33,17.11,High,High,,,-0.17,-0.15,-0.77,22.08,19.48,2.599999999999998,Medium,-0.15,Neutral,Very High,Very High,Low,,175.45,,,,,-0.74,,,0.0,175.6,176.0,176.9,171.05,174.48,,,,,4.4,1.45,5.85,True,0.23,CandleLowSwipe,Bearish,-0.0008545791717926,-0.1500000000000056,Neutral,165.1117068205142,,,,,,,,1.46,,Buy,0.7599999999999909,-0.7,5.22,3.87,True,1.81,3.02,False,-0.1500000000000056,13.312148677704185,-1.9968223016557032,,-2.4814101026477584e-07,,,,False,,,,,Downtrend,
2011-06-01,MUTHOOTFIN,1963698,25652.0,673460,101.28,101.43,0.15,Very High,Very High,High,,0.78,0.7,-0.01,-7800.0,-7000.0,-800.0,Low,5.4,Neutral,High,High,Low,178.52,180.85,,,,,-0.62,,,0.0,175.45,175.75,181.75,172.95,178.66,,,,,7.9,0.9,8.8,False,0.0,NoSwipe,Bullish,0.0303138563688829,5.400000000000006,Neutral,167.62339193614542,,,8.7,,,,,1.86,,Buy,1.630000000000024,-0.23,6.56,4.32,True,1.36,2.7,False,5.400000000000006,14.490339988252291,78.24783593656245,76.55145797598628,2.749913683264945e-06,0.0030503600474256,8.7,8.7,False,,,,,Downtrend,
2011-06-02,MUTHOOTFIN,1546385,19957.0,559010,133.96,140.91,5.19,Very High,Very High,High,,0.53,0.44,-0.18,-294.44,-244.44,-50.0,Low,-5.05,Neutral,High,High,Low,178.03,175.8,,,,,-0.65,,,0.0,180.85,179.9,183.2,175.1,179.71,,,,,0.7,7.4,8.1,True,0.82,CandleHighSwipe,Bearish,-0.0283209731470304,-5.049999999999983,Neutral,169.40507226402815,,,9.57,10.0,,,,1.75,,Buy,1.950000000000017,0.2,3.63,3.93,False,4.38,3.41,True,-5.049999999999983,14.251430506880949,-71.96972405974854,77.4858445658165,-3.2656809268067027e-06,-0.0036062396181664,9.22,9.17,True,,,,,Downtrend,
2011-06-03,MUTHOOTFIN,1330147,21959.0,572732,121.43,140.0,15.29,Very High,Very High,High,,0.56,0.3,-0.12,-466.67,-250.0,-216.67,Low,2.1,Neutral,High,High,Low,176.03,177.9,,,,,-0.68,,,0.0,175.8,174.0,178.85,171.35,175.51,,,,,6.55,0.95,7.5,True,2.11,CandleOpenLowSwipe,Bullish,0.0118746094207136,2.0999999999999943,Neutral,170.41700265021817,,,8.08,-15.57,,,,1.69,,Buy,2.3100000000000023,0.62,5.09,4.21,True,2.66,3.04,False,2.0999999999999943,14.100800020406142,29.611680042852814,60.574115396876,1.5787728724719857e-06,0.0013484985674599,8.68,8.75,False,,,,,Downtrend,
2011-06-06,MUTHOOTFIN,347137,5590.0,133763,56.41,90.62,60.65,Medium,Medium,Low,,-0.39,-0.32,-0.61,63.93,52.46,11.47,High,-2.65,Neutral,Medium,High,Medium,176.55,175.25,,,,,-0.8,,,0.0,177.9,178.5,179.4,175.0,176.49,,,,,0.25,4.15,4.4,True,0.31,CandleHighSwipe,Bearish,-0.0150080687570905,-2.6500000000000057,Neutral,170.835987055037,,,14.11,74.63,,,,1.41,,Buy,2.390000000000015,0.98,2.67,3.79,False,3.41,3.2,True,-2.6500000000000057,12.757474793691092,-33.80730820328147,62.09964221824687,-7.633873657950624e-06,-0.0060478189987981,10.94,10.44,True,,,,,Downtrend,
2011-06-07,MUTHOOTFIN,204739,2871.0,80370,35.29,68.29,93.51,Low,Low,Low,,-0.51,-0.41,-0.69,73.91,59.42,14.489999999999997,High,-0.95,Neutral,Medium,Medium,High,174.8,174.3,,,,,-0.85,,,0.0,175.25,175.5,176.75,173.35,175.18,,,,,0.95,2.45,3.4,False,0.0,NoSwipe,Bearish,-0.0054355733887243,-0.9499999999999886,Neutral,171.56572895048754,,,20.97,48.62,,,,1.1,,Buy,2.3499999999999943,1.25,1.81,3.5,False,2.93,3.09,False,-0.9499999999999886,12.229491276218402,-11.618016712407345,71.31278300243818,-4.640053922310789e-06,-0.0040466794539907,14.79,13.3,True,,,,,Downtrend,
2011-06-08,MUTHOOTFIN,465391,5106.0,312253,0.001,158.33,,High,Medium,Low,,-0.0,-0.24,-0.62,0.0,38.71,-38.71,Low,-4.0,Neutral,Low,High,,171.25,170.3,,,,,-0.68,,,0.0,174.3,174.4,175.45,168.0,171.62,,,,,2.3,5.15,7.45,False,0.0,NoSwipe,Bearish,-0.0232163648573324,-4.0,Neutral,171.9030026483348,,,12.23,-41.68,,,,0.61,,Buy,2.0200000000000102,1.41,2.05,3.37,False,4.04,3.39,True,-4.0,13.050633191459648,-52.20253276583859,91.14590677634156,-8.594923408488777e-06,-0.0102237627821853,13.85,13.04,True,,,,,Downtrend,
2011-06-09,MUTHOOTFIN,228604,3830.0,73811,26.92,69.23,157.17,Low,Low,Low,,-0.52,-0.39,-0.66,78.79,59.09,19.700000000000003,High,-2.1,Neutral,Low,Medium,Very High,169.07,168.2,,,,,-0.84,,,0.0,170.3,170.5,171.25,167.75,168.95,,,,,0.45,3.05,3.5,True,0.15,CandleLowSwipe,Bearish,-0.0124078401297946,-2.1000000000000227,Neutral,172.36433424332907,,,17.05,39.41,,,,0.16,,Buy,1.5999999999999943,1.44,1.25,3.08,False,3.54,3.34,True,-2.1000000000000227,12.339746528002536,-25.913467708805605,59.68772845953003,-9.18619096778719e-06,-0.0067659184618291,14.99,13.93,True,,,,,Downtrend,
2011-06-10,MUTHOOTFIN,288082,6552.0,106020,28.89,65.71,127.45,Low,Medium,Medium,,-0.45,-0.35,-0.58,77.59,60.34,17.25,High,-3.85,Neutral,Medium,Medium,High,165.28,164.35,,,,,-0.68,,,0.0,168.2,167.55,169.4,162.1,165.41,,,,,2.25,5.05,7.3,False,0.0,NoSwipe,Bearish,-0.0231554474286195,-3.8499999999999934,Neutral,172.8741655086693,175.8149683861336,,6.02,-64.69,0.0,-2.94,-2.94,-0.38,,Sell,0.9699999999999988,1.35,1.75,2.99,False,4.3,3.59,True,-3.8499999999999934,12.571000440814624,-48.39835169713624,43.96855921855922,-1.3364250456467236e-05,-0.0073868058145812,11.88,12.28,False,,,,,Downtrend,
2011-06-13,MUTHOOTFIN,292508,5232.0,64824,14.81,77.14,420.86,Low,Medium,Low,,-0.54,-0.35,-0.62,87.1,56.45,30.64999999999999,Very High,3.05,Neutral,Low,Medium,Very High,166.55,167.4,,,,,-0.73,,,0.0,164.35,166.5,169.2,163.05,166.91,,,,,4.35,1.8,6.15,False,0.0,,Bullish,0.0183878579451466,3.050000000000012,Neutral,173.3285854391709,171.01682665171964,5.25,9.09,51.0,4.2,2.31,-1.89,-0.53,Buy,Sell,0.6899999999999977,1.22,3.05,3.13,False,3.05,3.33,False,3.050000000000012,12.586247295707382,38.38805425190766,55.907492354740064,1.0427065242660069e-05,0.0073371663325511,10.92,11.65,False,,,,,Downtrend,
2011-06-14,MUTHOOTFIN,283959,5770.0,124856,46.34,66.67,43.87,Medium,Medium,Low,,-0.41,-0.36,-0.6,68.33,60.0,8.329999999999998,Medium,-3.2,Neutral,Medium,Medium,Medium,165.15,164.2,,,,,-0.77,,,0.0,167.4,168.2,168.2,163.05,165.42,,,,,1.15,4.0,5.15,False,0.0,,Bearish,-0.0193009610370467,-3.200000000000017,Neutral,175.17634752574517,170.52424945676847,2.34,9.56,5.17,5.23,4.65,-0.58,-0.78,Buy,Sell,0.2400000000000091,1.02,2.1,2.93,False,3.52,3.43,True,-3.200000000000017,12.556585140524357,-40.18107244967816,49.21299826689775,-1.1269232530048412e-05,-0.0069637907191816,10.46,11.26,False,,,,,Downtrend,
2011-06-15,MUTHOOTFIN,439170,6176.0,189557,118.52,126.92,7.09,Medium,Medium,Medium,,-0.27,-0.26,-0.59,45.76,44.07,1.6899999999999975,Medium,-2.9,Neutral,High,High,Low,161.32,161.3,,,,,-0.84,,,0.0,164.2,163.15,163.15,159.5,161.28,,,,,1.8,1.85,3.65,False,0.0,NoSwipe,Bearish,-0.0178192118871649,-2.8999999999999773,Neutral,174.49548897143367,169.5619763461683,0.28,19.48,103.77,4.41,4.93,0.52,-1.08,Buy,Sell,-0.3300000000000125,0.75,1.95,2.82,False,2.69,3.2,False,-2.8999999999999773,12.992641860833569,-37.67866139641705,71.10913212435233,-6.6033654393514524e-06,-0.0061008195266219,13.5,12.76,True,,,,,Downtrend,
2011-06-16,MUTHOOTFIN,292400,5537.0,154421,74.29,74.29,0.0,Medium,Medium,Low,,-0.35,-0.35,-0.61,57.38,57.38,0.0,Medium,-4.7,Neutral,High,Medium,,157.47,156.6,,,,,-0.78,,,0.0,161.3,160.4,160.4,155.4,157.67,,,,,1.2,3.8,5.0,False,0.0,NoSwipe,Bearish,-0.0295712015744609,-4.700000000000017,Neutral,173.84960735091332,168.57780680123562,0.34,10.56,-45.79,3.8,5.27,1.47,-1.49,Buy,Sell,-1.1100000000000136,0.38,1.58,2.67,False,3.24,3.29,False,-4.700000000000017,12.58587800685776,-59.153626632231685,52.80837998916381,-1.6073871409028788e-05,-0.0106833351331464,12.51,12.37,True,,,,,Downtrend,
2011-06-17,MUTHOOTFIN,246344,4954.0,108646,37.78,63.16,67.18,Low,Low,Low,,-0.45,-0.38,-0.62,72.58,61.29,11.29,High,1.45,Neutral,Medium,Medium,High,157.9,158.05,,,,,-0.73,,,0.0,156.6,156.3,160.9,154.75,158.33,,,,,3.3,2.85,6.15,True,0.32,BothHighLowSwipe,Bullish,0.0092166551049244,1.450000000000017,Neutral,171.6544557553067,168.33291410600253,-1.95,8.09,-23.39,1.48,3.32,1.84,-1.58,Buy,Sell,-1.5900000000000034,-0.01,2.44,2.73,False,3.05,3.22,False,1.450000000000017,12.414484212083869,18.00100210752182,49.72628179249092,5.886078004741407e-06,0.0036336298158098,11.03,11.63,False,,,,,Downtrend,
2011-06-20,MUTHOOTFIN,302130,5765.0,199247,140.0,76.47,45.38,Medium,Medium,Low,,-0.25,-0.34,-0.6,41.67,56.67,-15.0,Medium,-3.8,Neutral,High,Medium,Medium,155.73,154.25,,,,,-0.78,,,0.0,158.05,158.55,159.0,153.95,155.17,,,,,0.3,4.75,5.05,False,0.0,NoSwipe,Bearish,-0.0243367758761294,-3.8000000000000114,Neutral,168.5458646596101,168.19365547897735,-2.97,10.38,28.31,-1.19,0.35,1.54,-1.78,Sell,Sell,-2.240000000000009,-0.46,1.37,2.49,False,3.9,3.44,True,-3.8000000000000114,12.6186126673103,-47.950728135779286,52.40763226366002,-1.257736735842191e-05,-0.0083175590868654,10.81,11.41,False,,,,,Downtrend,
2011-06-21,MUTHOOTFIN,195394,4329.0,107556,42.22,56.1,32.88,Low,Low,Low,,-0.45,-0.41,-0.64,70.31,64.06,6.25,Medium,-0.75,Neutral,Medium,Medium,Medium,154.4,153.5,,,,,-0.85,,,0.0,154.25,155.85,156.5,153.2,154.46,,,,,0.3,3.0,3.3,False,0.0,NoSwipe,Bearish,-0.0048740957582458,-0.75,Neutral,164.99763406228948,168.56632732306576,-3.92,13.68,31.79,-4.09,-3.57,0.52,-1.86,Sell,Sell,-2.780000000000001,-0.92,0.83,2.29,False,3.45,3.38,True,-0.75,12.18277331187577,-9.137079983906828,45.13605913605914,-3.838398313151888e-06,-0.00211066758695,11.77,11.79,False,,,,,Downtrend,
2011-06-22,MUTHOOTFIN,369374,4458.0,265723,540.0,113.33,79.01,High,Medium,Low,,-0.1,-0.3,-0.64,15.62,46.88,-31.260000000000005,Low,-1.5,Neutral,Very High,High,High,153.03,152.0,,,,,-0.82,,,0.0,153.5,155.0,155.6,151.5,152.73,,,,,0.5,3.6,4.1,False,0.0,NoSwipe,Bearish,-0.0098200461809749,-1.5,Neutral,162.66134433821728,168.6983206400838,-2.47,20.21,47.73,-5.25,-6.04,-0.79,-1.88,Sell,Sell,-3.2700000000000102,-1.39,0.67,2.12,False,3.52,3.41,True,-1.5,12.819564959863031,-19.229347439794548,82.85643786451324,-4.060924699626937e-06,-0.0043134471601154,14.59,13.18,True,,,,,Downtrend,
2011-06-23,MUTHOOTFIN,342393,10239.0,236536,176.47,46.87,73.44,High,Medium,Medium,,-0.17,-0.32,-0.47,36.17,68.09,-31.92,Low,-1.5,Neutral,High,Medium,High,151.42,150.5,,,,,-0.86,,,0.0,152.0,152.0,153.4,150.35,151.27,,,,,0.15,2.9,3.05,False,0.0,NoSwipe,Bearish,-0.0099174366573464,-1.5,Neutral,160.96999899085603,168.64082392511932,-1.63,10.96,-45.77,-5.5,-7.67,-2.17,-1.87,Sell,Sell,-3.730000000000018,-1.86,0.41,1.93,False,3.21,3.34,False,-1.5,12.74371447911551,-19.115571718673262,33.44008203926165,-4.380930684914703e-06,-0.0018669373687541,13.38,12.82,True,,,,,Downtrend,
2011-06-24,MUTHOOTFIN,185985,4380.0,92184,33.33,52.38,57.16,Low,Low,Low,,-0.48,-0.42,-0.64,75.0,65.62,9.379999999999995,Medium,3.7,Neutral,Medium,Medium,Medium,153.57,154.2,,,,,-0.84,,,0.0,150.5,151.5,155.0,151.5,153.7,,,,,2.7,0.8,3.5,False,0.0,NoSwipe,Bullish,0.0242873769402987,3.6999999999999886,Neutral,159.192584374945,168.66497739032752,-1.8,12.13,10.68,-5.84,-9.47,-3.63,-1.53,Sell,Sell,-3.77000000000001,-2.24,1.55,2.0,False,2.01,2.97,False,3.6999999999999886,12.133421304282052,44.89365882584345,42.46232876712329,1.9894077479366557e-05,0.0102496937958546,12.96,12.71,True,,,,,Downtrend,
2011-06-27,MUTHOOTFIN,433739,9700.0,151812,37.14,84.62,127.84,Medium,Medium,Medium,,-0.35,-0.26,-0.48,72.92,54.17,18.75,High,7.4,Neutral,Medium,High,High,159.22,161.6,,,,,-0.6,,,0.0,154.2,154.5,162.75,153.3,160.2,,,,,8.3,1.15,9.45,False,0.0,NoSwipe,Bullish,0.0468736849577666,7.400000000000006,Neutral,158.58062121485315,168.8515940343899,-0.8,4.73,-61.01,-5.31,-10.27,-4.96,-0.77,Sell,Sell,-3.200000000000017,-2.43,4.93,2.59,True,1.58,2.71,False,7.400000000000006,12.980198249691082,96.05346704771408,44.71536082474227,1.706095140164939e-05,0.0099024192832694,10.22,11.43,False,,,,,Downtrend,
2011-06-28,MUTHOOTFIN,284992,5302.0,104800,35.56,74.29,108.91,Low,Medium,Low,,-0.45,-0.35,-0.61,73.77,57.38,16.389999999999993,High,3.15,Neutral,Medium,Medium,High,164.42,164.75,,,,,-0.8,,,0.0,161.6,162.05,166.45,162.05,164.2,,,,,2.7,1.7,4.4,False,0.0,NoSwipe,Bullish,0.019305027295621,3.1500000000000057,Neutral,158.50764517003103,168.99411937935824,-0.22,12.22,158.35,-4.43,-10.49,-6.06,-0.04,Sell,Sell,-2.4799999999999898,-2.44,3.81,2.6,True,1.64,2.57,False,3.1500000000000057,12.560216388681374,39.5646816243464,53.75179177668805,1.1052941836963864e-05,0.0074622183372965,10.88,11.55,False,,,,,Downtrend,
