Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-12,MUTHOOTFIN,2024-11-28,1813.3,1834.0,1790.8,1798.05,1798.05,903375,3285.0,5441975,-20625
2024-11-11,MUTHOOTFIN,2024-11-28,1794.9,1829.1,1782.1,1819.6,1819.6,733425,2667.0,5463425,1650
2024-11-08,MUTHOOTFIN,2024-11-28,1841.65,1852.15,1787.5,1805.75,1805.75,657800,2392.0,5461775,3025
2024-11-07,MUTHOOTFIN,2024-11-28,1882.75,1892.1,1793.3,1829.85,1829.85,1555400,5656.0,5458750,33275
2024-11-06,MUTHOOTFIN,2024-11-28,1921.0,1964.05,1896.8,1902.65,1902.65,972675,3537.0,5425475,-62700
2024-11-05,MUTHOOTFIN,2024-11-28,1867.95,1932.05,1852.9,1918.75,1918.75,1519100,5524.0,5488175,-111375
2024-11-04,MUTHOOTFIN,2024-11-28,1937.9,1953.05,1898.0,1907.1,1907.1,640200,2328.0,5599550,-8800
2024-11-01,MUTHOOTFIN,2024-11-28,1936.0,1949.0,1933.65,1939.2,1939.2,43450,158.0,5608350,-1100
2024-10-31,MUTHOOTFIN,2024-10-31,1967.35,1967.35,1907.7,1926.0,1930.45,1208900,2198.0,297000,-213950
2024-10-30,MUTHOOTFIN,2024-10-31,1968.1,2002.0,1956.5,1970.65,1970.65,1186350,2157.0,510950,-751850
2024-10-29,MUTHOOTFIN,2024-10-31,1931.35,1973.0,1903.5,1962.05,1962.05,3054700,5554.0,1262800,-2002000
2024-10-28,MUTHOOTFIN,2024-10-31,1917.0,1947.6,1908.7,1927.3,1927.3,2281950,4149.0,3264800,-1503150
2024-10-25,MUTHOOTFIN,2024-10-31,1934.2,1944.75,1898.0,1924.8,1924.8,1499850,2727.0,4767950,-245850
2024-10-24,MUTHOOTFIN,2024-10-31,1928.3,1958.4,1925.3,1936.95,1936.95,820600,1492.0,5013800,-143550
2024-10-23,MUTHOOTFIN,2024-10-31,1944.4,1962.0,1904.7,1930.8,1930.8,1338150,2433.0,5157350,15950
2024-10-22,MUTHOOTFIN,2024-10-31,1968.65,1968.65,1908.65,1915.8,1915.8,972400,1768.0,5141400,-64900
2024-10-21,MUTHOOTFIN,2024-10-31,1992.4,1994.35,1945.35,1949.4,1949.4,576950,1049.0,5206300,-37950
2024-10-18,MUTHOOTFIN,2024-10-31,1965.0,1987.0,1931.05,1977.35,1977.35,1348600,2452.0,5244250,-7150
2024-10-17,MUTHOOTFIN,2024-10-31,1981.45,2004.5,1947.0,1959.55,1959.55,1069750,1945.0,5251400,-11000
2024-10-16,MUTHOOTFIN,2024-10-31,1974.55,1978.75,1948.25,1965.5,1965.5,565400,1028.0,5262400,42350
2024-10-15,MUTHOOTFIN,2024-10-31,1966.1,1983.95,1948.1,1963.0,1963.0,974050,1771.0,5220050,-84150
2024-10-14,MUTHOOTFIN,2024-10-31,1961.85,1963.9,1946.0,1958.95,1958.95,460900,838.0,5304200,12100
2024-10-11,MUTHOOTFIN,2024-10-31,1946.5,1972.0,1939.55,1950.35,1950.35,497750,905.0,5292100,-2750
2024-10-10,MUTHOOTFIN,2024-10-31,1951.65,1973.15,1938.9,1953.1,1953.1,873950,1589.0,5294850,92400
2024-10-09,MUTHOOTFIN,2024-10-31,1898.85,1963.9,1898.85,1940.4,1940.4,1403050,2551.0,5202450,13750
2024-10-08,MUTHOOTFIN,2024-10-31,1911.85,1919.0,1881.95,1897.1,1897.1,942700,1714.0,5188700,227150
2024-10-07,MUTHOOTFIN,2024-10-31,1959.65,1959.65,1884.05,1896.75,1896.75,1396450,2539.0,4961550,128150
2024-10-04,MUTHOOTFIN,2024-10-31,1976.45,1986.6,1925.8,1942.2,1942.2,1484450,2699.0,4833400,48950
2024-10-03,MUTHOOTFIN,2024-10-31,1964.85,1984.0,1951.05,1975.4,1975.4,1859550,3381.0,4784450,24750
2024-10-01,MUTHOOTFIN,2024-10-31,2011.55,2023.65,1963.0,1969.2,1969.2,3797200,6904.0,4759700,706200
2024-09-30,MUTHOOTFIN,2024-10-31,2063.05,2077.35,2043.2,2048.4,2048.4,993850,1807.0,4053500,59950
2024-09-27,MUTHOOTFIN,2024-10-31,2051.15,2085.0,2051.1,2073.2,2073.2,1199000,2180.0,3993550,-116600
2024-09-26,MUTHOOTFIN,2024-09-26,2026.0,2051.85,2012.8,2045.6,2047.5,888250,1615.0,563750,-28050
2024-09-25,MUTHOOTFIN,2024-09-26,2005.0,2046.75,1985.9,2043.0,2043.0,1992100,3622.0,591800,-981750
2024-09-24,MUTHOOTFIN,2024-09-26,2021.15,2026.25,1989.15,1992.25,1992.25,1978900,3598.0,1573550,-1059850
2024-09-23,MUTHOOTFIN,2024-09-26,1996.0,2037.7,1985.75,2027.5,2027.5,1944250,3535.0,2633400,-1052150
2024-09-20,MUTHOOTFIN,2024-09-26,1998.0,1998.6,1925.4,1992.2,1992.2,4594150,8353.0,3685550,-332200
2024-09-19,MUTHOOTFIN,2024-09-26,2015.25,2060.9,2009.0,2038.7,2038.7,1672550,3041.0,4017750,-12100
2024-09-18,MUTHOOTFIN,2024-09-26,2035.5,2043.35,2006.25,2017.15,2017.15,1259500,2290.0,4029850,-220550
2024-09-17,MUTHOOTFIN,2024-09-26,2028.45,2043.4,1997.7,2028.2,2028.2,1608200,2924.0,4250400,6600
2024-09-16,MUTHOOTFIN,2024-09-26,2023.1,2032.05,2005.6,2020.0,2020.0,1429450,2599.0,4243800,228250
2024-09-13,MUTHOOTFIN,2024-09-26,2028.0,2084.9,2000.65,2017.5,2017.5,5234900,9518.0,4015550,640200
2024-09-12,MUTHOOTFIN,2024-09-26,1953.9,1993.9,1953.85,1989.85,1989.85,904750,1645.0,3375350,-190300
2024-09-11,MUTHOOTFIN,2024-09-26,1965.0,1980.9,1944.05,1951.95,1951.95,1305700,2374.0,3565650,-220000
2024-09-10,MUTHOOTFIN,2024-09-26,1998.0,2003.5,1955.55,1961.45,1961.45,1489400,2708.0,3785650,42900
2024-09-09,MUTHOOTFIN,2024-09-26,1990.5,1995.0,1968.95,1991.55,1991.55,884950,1609.0,3742750,-52800
2024-09-06,MUTHOOTFIN,2024-09-26,1996.95,2002.0,1971.05,1979.1,1979.1,1162150,2113.0,3795550,-66000
2024-09-05,MUTHOOTFIN,2024-09-26,1962.2,2019.9,1958.8,1998.1,1998.1,2167000,3940.0,3861550,389400
2024-09-04,MUTHOOTFIN,2024-09-26,1962.25,1993.1,1956.55,1961.8,1961.8,870650,1583.0,3472150,-102300
2024-09-03,MUTHOOTFIN,2024-09-26,1992.85,1995.0,1950.1,1987.95,1987.95,3189450,5799.0,3574450,-202400
2024-09-02,MUTHOOTFIN,2024-09-26,1976.6,1984.9,1965.5,1970.7,1970.7,667700,1214.0,3776850,-12100
2024-08-30,MUTHOOTFIN,2024-09-26,1985.1,1997.5,1972.05,1979.2,1979.2,765600,1392.0,3788950,20900
2024-08-29,MUTHOOTFIN,2024-09-26,1962.0,1990.0,1962.0,1984.05,1984.05,1422850,2587.0,3768050,340450
2024-08-28,MUTHOOTFIN,2024-08-29,1978.25,1985.85,1939.0,1954.1,1954.1,1536700,2794.0,749100,-864050
2024-08-27,MUTHOOTFIN,2024-08-29,1963.65,1998.0,1921.0,1983.85,1983.85,3078900,5598.0,1613150,-1127500
2024-08-26,MUTHOOTFIN,2024-08-29,1910.55,1941.35,1903.5,1935.5,1935.5,1785850,3247.0,2740650,-1131900
2024-08-23,MUTHOOTFIN,2024-08-29,1924.0,1930.9,1895.85,1900.9,1900.9,1331000,2420.0,3872550,-282700
2024-08-22,MUTHOOTFIN,2024-08-29,1892.25,1931.3,1892.25,1927.65,1927.65,1043900,1898.0,4155250,-207350
2024-08-21,MUTHOOTFIN,2024-08-29,1898.0,1947.6,1880.8,1921.8,1921.8,2849550,5181.0,4362600,114400
2024-08-20,MUTHOOTFIN,2024-08-29,1849.55,1883.0,1836.8,1880.15,1880.15,1429450,2599.0,4248200,-67650
2024-08-19,MUTHOOTFIN,2024-08-29,1832.25,1860.5,1829.7,1845.7,1845.7,880000,1600.0,4315850,-78100
2024-08-16,MUTHOOTFIN,2024-08-29,1836.2,1849.9,1795.05,1834.9,1834.9,1106600,2012.0,4393950,-160600
2024-08-14,MUTHOOTFIN,2024-08-29,1899.6,1905.8,1792.4,1818.65,1818.65,2987600,5432.0,4554550,-182050
2024-08-13,MUTHOOTFIN,2024-08-29,1885.25,1907.0,1851.0,1857.85,1857.85,1716000,3120.0,4736600,91300
2024-08-12,MUTHOOTFIN,2024-08-29,1894.0,1911.0,1874.75,1898.2,1898.2,1079100,1962.0,4645300,96800
2024-08-09,MUTHOOTFIN,2024-08-29,1870.0,1892.9,1856.75,1887.15,1887.15,691900,1258.0,4548500,117150
2024-08-08,MUTHOOTFIN,2024-08-29,1841.05,1868.65,1835.2,1853.1,1853.1,1041700,1894.0,4431350,46750
2024-08-07,MUTHOOTFIN,2024-08-29,1812.0,1864.0,1802.0,1861.2,1861.2,1139050,2071.0,4384600,-60500
2024-08-06,MUTHOOTFIN,2024-08-29,1812.3,1848.0,1765.2,1794.05,1794.05,1334300,2426.0,4445100,23650
2024-08-05,MUTHOOTFIN,2024-08-29,1869.95,1879.25,1810.45,1834.6,1834.6,1557600,2832.0,4421450,-48400
2024-08-02,MUTHOOTFIN,2024-08-29,1874.35,1904.6,1851.15,1885.8,1885.8,1475650,2683.0,4469850,-17600
2024-08-01,MUTHOOTFIN,2024-08-29,1849.7,1884.0,1839.45,1876.85,1876.85,1420650,2583.0,4487450,85250
2024-07-31,MUTHOOTFIN,2024-08-29,1811.65,1855.8,1807.7,1845.55,1845.55,961400,1748.0,4402200,-22000
2024-07-30,MUTHOOTFIN,2024-08-29,1792.8,1843.5,1777.7,1820.15,1820.15,1652200,3004.0,4424200,-58300
2024-07-29,MUTHOOTFIN,2024-08-29,1800.05,1822.05,1786.55,1794.5,1794.5,1565850,2847.0,4482500,204050
2024-07-26,MUTHOOTFIN,2024-08-29,1750.8,1800.95,1749.75,1791.4,1791.4,1363450,2479.0,4278450,-169950
2024-07-25,MUTHOOTFIN,2024-08-29,1719.8,1760.0,1712.7,1751.0,1751.0,1795750,3265.0,4448400,260150
2024-07-24,MUTHOOTFIN,2024-07-25,1721.05,1761.65,1714.8,1740.5,1740.5,2214850,4027.0,997700,-1343650
2024-07-23,MUTHOOTFIN,2024-07-25,1813.65,1825.6,1663.8,1730.35,1730.35,4195950,7629.0,2341350,-1394800
2024-07-22,MUTHOOTFIN,2024-07-25,1832.6,1842.0,1803.05,1815.7,1815.7,2049300,3726.0,3736150,-1104400
2024-07-19,MUTHOOTFIN,2024-07-25,1858.2,1858.2,1812.9,1842.25,1842.25,1455300,2646.0,4840550,-112200
2024-07-18,MUTHOOTFIN,2024-07-25,1867.0,1890.0,1834.5,1855.3,1855.3,2455200,4464.0,4952750,454850
2024-07-16,MUTHOOTFIN,2024-07-25,1840.0,1869.5,1834.0,1837.9,1837.9,739750,1345.0,4497900,-52250
2024-07-15,MUTHOOTFIN,2024-07-25,1853.55,1857.75,1833.5,1843.2,1843.2,724350,1317.0,4550150,48950
2024-07-12,MUTHOOTFIN,2024-07-25,1859.5,1870.0,1827.9,1853.95,1853.95,1655500,3010.0,4501200,172150
2024-07-11,MUTHOOTFIN,2024-07-25,1854.5,1854.5,1826.1,1839.7,1839.7,738650,1343.0,4329050,-9900
2024-07-10,MUTHOOTFIN,2024-07-25,1816.35,1840.5,1794.05,1833.1,1833.1,2028400,3688.0,4338950,215600
2024-07-09,MUTHOOTFIN,2024-07-25,1820.85,1820.85,1783.45,1815.95,1815.95,855250,1555.0,4123350,-13200
2024-07-08,MUTHOOTFIN,2024-07-25,1821.55,1822.1,1776.35,1790.2,1790.2,834900,1518.0,4136550,26400
2024-07-05,MUTHOOTFIN,2024-07-25,1815.55,1826.5,1800.55,1820.8,1820.8,746900,1358.0,4110150,74800
2024-07-04,MUTHOOTFIN,2024-07-25,1820.0,1830.0,1787.95,1815.25,1815.25,1125300,2046.0,4035350,221650
2024-07-03,MUTHOOTFIN,2024-07-25,1811.0,1814.75,1792.85,1796.95,1796.95,1008150,1833.0,3813700,155100
2024-07-02,MUTHOOTFIN,2024-07-25,1811.45,1811.45,1768.05,1802.85,1802.85,2174700,3954.0,3658600,-370700
2024-07-01,MUTHOOTFIN,2024-07-25,1807.2,1831.6,1794.0,1799.45,1799.45,1458050,2651.0,4029300,4400
2024-06-28,MUTHOOTFIN,2024-07-25,1845.45,1865.3,1802.45,1806.2,1806.2,1820500,3310.0,4024900,-114400
2024-06-27,MUTHOOTFIN,2024-07-25,1761.7,1862.0,1761.7,1839.8,1839.8,4503950,8189.0,4139300,531850
2024-06-26,MUTHOOTFIN,2024-06-27,1765.25,1810.2,1764.6,1776.75,1776.75,1981100,3602.0,1693450,-1152800
2024-06-25,MUTHOOTFIN,2024-06-27,1755.05,1789.2,1733.0,1782.85,1782.85,2604800,4736.0,2846250,-1080200
2024-06-24,MUTHOOTFIN,2024-06-27,1720.7,1751.1,1706.9,1737.65,1737.65,2141150,3893.0,3926450,-623700
2024-06-21,MUTHOOTFIN,2024-06-27,1752.95,1758.0,1714.5,1723.25,1723.25,1074150,1953.0,4550150,-38500
2024-06-20,MUTHOOTFIN,2024-06-27,1743.85,1769.95,1737.4,1747.75,1747.75,1061500,1930.0,4588650,242000
2024-06-19,MUTHOOTFIN,2024-06-27,1764.9,1772.4,1741.9,1744.3,1744.3,970750,1765.0,4346650,85800
2024-06-18,MUTHOOTFIN,2024-06-27,1786.0,1786.0,1741.3,1754.25,1754.25,1410200,2564.0,4260850,262350
2024-06-14,MUTHOOTFIN,2024-06-27,1802.9,1806.25,1765.8,1769.75,1769.75,1135750,2065.0,3998500,268400
2024-06-13,MUTHOOTFIN,2024-06-27,1791.8,1810.45,1789.55,1798.8,1798.8,999350,1817.0,3730100,34100
2024-06-12,MUTHOOTFIN,2024-06-27,1773.8,1807.85,1759.05,1786.75,1786.75,1486100,2702.0,3696000,151800
2024-06-11,MUTHOOTFIN,2024-06-27,1752.9,1764.75,1729.75,1757.75,1757.75,1186350,2157.0,3544200,-117150
2024-06-10,MUTHOOTFIN,2024-06-27,1772.75,1788.85,1744.8,1755.1,1755.1,1565300,2846.0,3661350,58850
2024-06-07,MUTHOOTFIN,2024-06-27,1765.8,1789.1,1742.9,1773.5,1773.5,1167100,2122.0,3602500,-18150
2024-06-06,MUTHOOTFIN,2024-06-27,1748.0,1818.0,1748.0,1761.05,1761.05,1902450,3459.0,3620650,122650
2024-06-05,MUTHOOTFIN,2024-06-27,1665.0,1759.6,1651.0,1752.7,1752.7,1481150,2693.0,3498000,-70950
2024-06-04,MUTHOOTFIN,2024-06-27,1729.55,1729.55,1580.65,1649.15,1649.15,3372050,6131.0,3568950,-656150
2024-06-03,MUTHOOTFIN,2024-06-27,1724.95,1778.5,1707.15,1716.25,1716.25,2234100,4062.0,4225100,-135300
2024-05-31,MUTHOOTFIN,2024-06-27,1700.0,1750.0,1686.45,1693.75,1693.75,3788950,6889.0,4360400,-138050
2024-05-30,MUTHOOTFIN,2024-06-27,1701.45,1711.4,1652.15,1661.5,1661.5,2361150,4293.0,4498450,461450
2024-05-29,MUTHOOTFIN,2024-05-30,1746.6,1762.0,1736.0,1746.6,1746.6,1967900,3578.0,1560900,-1146750
2024-05-28,MUTHOOTFIN,2024-05-30,1689.15,1768.65,1689.15,1752.75,1752.75,3989150,7253.0,2707650,-949300
2024-05-27,MUTHOOTFIN,2024-05-30,1706.6,1726.75,1687.65,1718.65,1718.65,3056350,5557.0,3656950,-1040600
2024-05-24,MUTHOOTFIN,2024-05-30,1720.65,1725.2,1684.0,1699.1,1699.1,1115950,2029.0,4697550,-183150
2024-05-23,MUTHOOTFIN,2024-05-30,1721.45,1727.1,1699.8,1723.4,1723.4,1227050,2231.0,4880700,-143550
2024-05-22,MUTHOOTFIN,2024-05-30,1715.75,1715.95,1688.65,1709.95,1709.95,1492150,2713.0,5024250,-55000
2024-05-21,MUTHOOTFIN,2024-05-30,1718.75,1726.3,1680.1,1708.35,1708.35,1595550,2901.0,5079250,-69850
2024-05-18,MUTHOOTFIN,2024-05-30,1700.0,1711.95,1680.25,1709.45,1709.45,161700,294.0,5149100,8250
2024-05-17,MUTHOOTFIN,2024-05-30,1713.85,1713.9,1672.1,1684.45,1684.45,783750,1425.0,5140850,-73700
2024-05-16,MUTHOOTFIN,2024-05-30,1672.75,1716.0,1672.75,1700.95,1700.95,1810050,3291.0,5214550,-154000
2024-05-15,MUTHOOTFIN,2024-05-30,1670.45,1688.8,1664.5,1674.55,1674.55,971300,1766.0,5368550,-260150
2024-05-14,MUTHOOTFIN,2024-05-30,1684.55,1696.35,1661.0,1676.15,1676.15,1153350,2097.0,5628700,-258500
2024-05-13,MUTHOOTFIN,2024-05-30,1652.75,1691.45,1630.0,1686.0,1686.0,1345300,2446.0,5887200,-42350
2024-05-10,MUTHOOTFIN,2024-05-30,1586.8,1656.0,1572.7,1651.5,1651.5,2074600,3772.0,5929550,-46750
2024-05-09,MUTHOOTFIN,2024-05-30,1593.5,1618.95,1496.15,1574.25,1574.25,7602650,13823.0,5976300,944350
2024-05-08,MUTHOOTFIN,2024-05-30,1657.75,1685.25,1607.7,1636.95,1636.95,1648900,2998.0,5031950,-118800
2024-05-07,MUTHOOTFIN,2024-05-30,1662.55,1675.0,1638.9,1663.05,1663.05,1177550,2141.0,5150750,26400
2024-05-06,MUTHOOTFIN,2024-05-30,1698.2,1702.85,1656.05,1662.5,1662.5,992200,1804.0,5124350,-101200
2024-05-03,MUTHOOTFIN,2024-05-30,1715.25,1733.55,1672.95,1690.1,1690.1,1063150,1933.0,5225550,-68750
2024-05-02,MUTHOOTFIN,2024-05-30,1721.25,1732.0,1690.5,1709.85,1709.85,601700,1094.0,5294300,-25850
2024-04-30,MUTHOOTFIN,2024-05-30,1700.0,1742.55,1685.25,1710.15,1710.15,2186800,3976.0,5320150,240900
2024-04-29,MUTHOOTFIN,2024-05-30,1686.25,1694.0,1665.1,1689.2,1689.2,1032900,1878.0,5079250,28600
2024-04-26,MUTHOOTFIN,2024-05-30,1635.1,1710.95,1633.1,1674.45,1674.45,2541000,4620.0,5050650,173250
2024-04-25,MUTHOOTFIN,2024-05-30,1609.65,1630.85,1598.0,1625.7,1625.7,2343550,4261.0,4877400,29700
2024-04-24,MUTHOOTFIN,2024-04-25,1619.5,1673.55,1614.35,1648.1,1648.1,2279750,4145.0,1614800,-1004300
2024-04-23,MUTHOOTFIN,2024-04-25,1641.05,1641.05,1585.05,1616.95,1616.95,3391850,6167.0,2619100,-1634050
2024-04-22,MUTHOOTFIN,2024-04-25,1656.75,1671.15,1637.0,1643.2,1643.2,3003000,5460.0,4253150,-1190200
2024-04-19,MUTHOOTFIN,2024-04-25,1637.1,1659.5,1624.0,1652.35,1652.35,908050,1651.0,5443350,-90750
2024-04-18,MUTHOOTFIN,2024-04-25,1642.05,1686.95,1639.8,1653.8,1653.8,1426150,2593.0,5534100,-87450
2024-04-16,MUTHOOTFIN,2024-04-25,1643.4,1655.4,1631.0,1636.35,1636.35,975150,1773.0,5621550,-88550
2024-04-15,MUTHOOTFIN,2024-04-25,1650.0,1672.4,1610.6,1652.7,1652.7,1201750,2185.0,5710100,-102300
2024-04-12,MUTHOOTFIN,2024-04-25,1665.0,1687.4,1650.85,1664.45,1664.45,1472350,2677.0,5812400,-27500
2024-04-10,MUTHOOTFIN,2024-04-25,1681.15,1681.25,1642.55,1649.45,1649.45,1017500,1850.0,5839900,98450
2024-04-09,MUTHOOTFIN,2024-04-25,1679.35,1692.5,1656.1,1670.05,1670.05,1433300,2606.0,5741450,-61050
2024-04-08,MUTHOOTFIN,2024-04-25,1658.0,1686.15,1646.65,1666.35,1666.35,1552100,2822.0,5802500,149050
2024-04-05,MUTHOOTFIN,2024-04-25,1635.4,1642.25,1610.0,1639.45,1639.45,2371050,4311.0,5653450,-344850
2024-04-04,MUTHOOTFIN,2024-04-25,1625.1,1662.7,1601.8,1642.9,1642.9,4204750,7645.0,5998300,-195800
2024-04-03,MUTHOOTFIN,2024-04-25,1551.7,1658.95,1545.65,1620.85,1620.85,3984750,7245.0,6194100,319550
2024-04-02,MUTHOOTFIN,2024-04-25,1556.6,1577.0,1543.75,1564.25,1564.25,1552650,2823.0,5874550,-132000
2024-04-01,MUTHOOTFIN,2024-04-25,1486.45,1583.95,1486.4,1556.15,1556.15,3825800,6956.0,6006550,-93500
2024-03-28,MUTHOOTFIN,2024-04-25,1452.0,1472.55,1439.0,1462.2,1462.2,1849650,3363.0,6100050,161700
2024-03-27,MUTHOOTFIN,2024-03-28,1466.05,1491.8,1439.5,1480.75,1480.75,3127850,5687.0,1028500,-1112100
2024-03-26,MUTHOOTFIN,2024-03-28,1428.75,1477.1,1413.25,1456.3,1456.3,4633750,8425.0,2140600,-2223650
2024-03-22,MUTHOOTFIN,2024-03-28,1425.3,1429.65,1414.05,1420.4,1420.4,3399550,6181.0,4364250,-1973950
2024-03-21,MUTHOOTFIN,2024-03-28,1354.75,1432.1,1354.75,1427.4,1427.4,3319800,6036.0,6338200,209550
2024-03-20,MUTHOOTFIN,2024-03-28,1307.65,1344.15,1307.65,1340.2,1340.2,1010350,1837.0,6128650,1100
2024-03-19,MUTHOOTFIN,2024-03-28,1333.1,1342.4,1320.75,1322.65,1322.65,1201200,2184.0,6127550,-58850
2024-03-18,MUTHOOTFIN,2024-03-28,1336.0,1352.0,1330.8,1338.45,1338.45,744150,1353.0,6186400,-30250
2024-03-15,MUTHOOTFIN,2024-03-28,1360.75,1367.2,1328.4,1343.4,1343.4,2101000,3820.0,6216650,-202950
2024-03-14,MUTHOOTFIN,2024-03-28,1327.9,1373.0,1327.9,1365.8,1365.8,1269950,2309.0,6419600,143000
2024-03-13,MUTHOOTFIN,2024-03-28,1403.55,1403.55,1338.85,1347.05,1347.05,1982200,3604.0,6276600,-112750
2024-03-12,MUTHOOTFIN,2024-03-28,1425.0,1425.0,1386.55,1401.8,1401.8,1421750,2585.0,6389350,-160050
2024-03-11,MUTHOOTFIN,2024-03-28,1388.55,1416.25,1374.7,1402.5,1402.5,1713800,3116.0,6549400,-123200
2024-03-07,MUTHOOTFIN,2024-03-28,1400.0,1407.3,1373.05,1375.8,1375.8,1163800,2116.0,6672600,-26950
2024-03-06,MUTHOOTFIN,2024-03-28,1364.05,1426.0,1341.0,1399.0,1399.0,5995000,10900.0,6699550,-78650
2024-03-05,MUTHOOTFIN,2024-03-28,1382.5,1484.1,1352.5,1363.8,1363.8,10771200,19584.0,6778200,385000
2024-03-04,MUTHOOTFIN,2024-03-28,1306.3,1346.35,1304.1,1341.25,1341.25,1631850,2967.0,6393200,48950
2024-03-02,MUTHOOTFIN,2024-03-28,1302.35,1317.95,1296.1,1309.45,1309.45,85250,155.0,6344250,2200
2024-03-01,MUTHOOTFIN,2024-03-28,1288.95,1306.95,1286.2,1304.55,1304.55,1115950,2029.0,6342050,216700
2024-02-29,MUTHOOTFIN,2024-02-29,1266.6,1312.9,1261.5,1306.9,1303.8,1723700,3134.0,646250,-537350
2024-02-28,MUTHOOTFIN,2024-02-29,1291.2,1307.0,1263.0,1270.65,1270.65,2530000,4600.0,1183600,-1110450
2024-02-27,MUTHOOTFIN,2024-02-29,1317.5,1320.0,1277.6,1297.25,1297.25,4237200,7704.0,2294050,-1687950
2024-02-26,MUTHOOTFIN,2024-02-29,1317.7,1322.9,1304.5,1306.05,1306.05,2796200,5084.0,3982000,-1551000
2024-02-23,MUTHOOTFIN,2024-02-29,1345.9,1348.8,1308.0,1318.8,1318.8,1526250,2775.0,5533000,-167200
2024-02-22,MUTHOOTFIN,2024-02-29,1336.85,1340.65,1315.6,1338.25,1338.25,707850,1287.0,5700200,-30250
2024-02-21,MUTHOOTFIN,2024-02-29,1342.2,1355.85,1323.95,1327.85,1327.85,808500,1470.0,5730450,-61050
2024-02-20,MUTHOOTFIN,2024-02-29,1355.85,1366.7,1336.45,1342.25,1342.25,1070300,1946.0,5791500,59400
2024-02-19,MUTHOOTFIN,2024-02-29,1358.25,1381.0,1354.6,1359.55,1359.55,1286450,2339.0,5732100,-127050
2024-02-16,MUTHOOTFIN,2024-02-29,1343.7,1377.0,1343.7,1362.7,1362.7,1902450,3459.0,5859150,35750
2024-02-15,MUTHOOTFIN,2024-02-29,1406.0,1448.5,1322.45,1342.45,1342.45,5171650,9403.0,5823400,781550
2024-02-14,MUTHOOTFIN,2024-02-29,1364.9,1390.0,1348.55,1381.55,1381.55,1051050,1911.0,5041850,-38500
2024-02-13,MUTHOOTFIN,2024-02-29,1352.4,1374.0,1344.55,1370.85,1370.85,980100,1782.0,5080350,-108350
2024-02-12,MUTHOOTFIN,2024-02-29,1383.65,1383.7,1345.9,1350.8,1350.8,674300,1226.0,5188700,0
2024-02-09,MUTHOOTFIN,2024-02-29,1370.45,1388.9,1362.05,1383.8,1383.8,789800,1436.0,5188700,-101750
